,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5
1970-02-01,0.06356354,0.12812576,-0.17272034,-0.7501175,-0.4206516
1970-03-01,-0.4163254,-0.83165205,-0.58139116,-1.3245201,0.76708984
1970-04-01,-0.72449225,0.23661652,-0.63397217,1.3022225,0.95411986
1970-05-01,-0.41998595,-0.51316833,0.021631623,2.4743228,1.0559555
1970-06-01,-0.9058655,0.49053842,-0.1800415,4.406192,1.4103806
1970-07-01,-0.90420073,1.1887401,-0.55044097,2.489631,3.45074
1970-08-01,-0.47156906,-0.28553733,-0.5953682,-0.06389656,2.746215
1970-09-01,-0.71351016,1.080582,-0.3534271,2.8423927,0.56408536
1970-10-01,-0.570076,-0.9547857,-0.19701385,2.1784692,0.7880558
1970-11-01,-0.70186234,0.30350798,-0.1673954,1.3434894,1.1438129
1970-12-01,-1.2972305,0.5214882,-0.46557847,0.99804914,-0.14776078
1971-01-01,-0.7747467,1.9264152,-0.2678299,-2.9134667,0.1767025
1971-02-01,-0.9746391,0.4425724,0.28252792,-3.7643173,0.33903313
1971-03-01,-0.65912247,0.9031094,-0.11170502,1.4162323,-2.2308266
1971-04-01,-0.09439354,-0.5500313,0.66990125,3.0003479,-2.2886386
1971-05-01,-0.8390915,0.8054495,-0.61666185,2.7606075,2.0159097
1971-06-01,-0.872406,1.3845495,-0.3390335,3.3579986,1.21046
1971-07-01,-0.57420045,0.9067017,-0.6391991,3.3900075,3.4076447
1971-08-01,-0.5170418,-0.57877386,-0.33021432,1.2930954,2.4669743
1971-09-01,-0.8096954,1.0778519,-0.68427277,3.2093856,0.28383407
1971-10-01,-0.37724838,1.9166168,-0.20871162,3.3834748,0.056178283
1971-11-01,-0.6320133,-0.69831735,0.092760466,3.0761235,0.2256958
1971-12-01,-0.5261879,2.0822139,-0.51050985,0.36940917,2.0208087
1972-01-01,-0.86103857,2.893846,-0.28691712,-0.48402938,0.44271392
1972-02-01,-0.15149231,2.304519,-0.3491783,-2.30251,-0.557193
1972-03-01,-0.5841633,-0.7640606,-0.1540741,-1.6899414,-1.0745045
1972-04-01,-0.1362854,1.133036,0.16784668,-0.18707009,0.5953537
1972-05-01,-0.51817244,1.3625695,-0.102429196,2.1782753,3.9660554
1972-06-01,-0.7319252,-1.5570993,-0.35462952,1.8087254,4.285394
1972-07-01,-0.8162788,0.8355026,-0.8343552,1.9762852,4.5944037
1972-08-01,-0.5150162,1.8738556,-0.28117904,1.0185559,4.8405786
1972-09-01,-0.43554038,1.1806641,-0.3787304,1.5636984,3.4323897
1972-10-01,-0.7365162,0.145467,-0.14661446,1.9280831,3.3945165
1972-11-01,-0.9012066,0.7434025,-0.2008419,2.8499482,1.8816025
1972-12-01,-0.72762185,2.9500823,-0.40742224,-0.11333237,2.2373803
1973-01-01,-0.6702377,1.6252625,-0.08027534,-0.059887696,0.3453129
1973-02-01,-0.6909439,-0.06657791,-0.5450462,-1.2254776,-0.18412438
1973-03-01,-0.64985085,0.303582,-0.2927513,-0.1242363,1.9935124
1973-04-01,-0.38672486,-0.9633072,-0.48770636,2.6605644,1.6274933
1973-05-01,-0.3663376,-0.38513184,-0.053835295,3.275055,1.8087502
1973-06-01,-0.7071907,0.6966778,-0.20228195,5.193388,0.10894547
1973-07-01,-1.1515732,-1.2703937,-0.3994667,1.7759392,2.9342017
1973-08-01,-0.92890394,2.305695,-0.31727982,2.5841115,1.264978
1973-09-01,-1.1471138,1.3825251,-0.072948836,4.214471,0.6883957
1973-10-01,-0.44820595,1.9951046,-0.08377953,1.9482772,0.50554544
1973-11-01,-0.90278244,0.44597548,0.61863214,1.7377129,-0.21916504
1973-12-01,-1.0607853,-0.29179555,-0.077727124,3.704785,-1.5526329
1974-01-01,-0.8438133,3.0879536,0.08480835,-4.699646,-2.2152143
1974-02-01,-1.1965249,1.9450096,-0.14266281,-1.2090156,-0.67189443
1974-03-01,-0.32115477,1.9361343,-0.15515366,-1.0163887,-0.42305678
1974-04-01,-0.61469764,0.95787656,-0.0926979,2.718806,2.1106822
1974-05-01,-0.7080536,2.218172,-0.6051655,3.2460656,1.260952
1974-06-01,-0.6557869,1.2392575,-0.31688157,2.888752,2.5409706
1974-07-01,-0.524958,0.73237836,-0.111105345,2.3483434,1.6458786
1974-08-01,-1.324723,0.71857226,-0.82639086,2.6612806,2.2845726
1974-09-01,-0.76492083,0.7412537,-0.7350079,2.2270474,1.0693115
1974-10-01,-0.559803,0.4579006,-0.25771293,4.3189926,0.9966656
1974-11-01,-0.9351959,0.20577583,-0.040760804,3.8012662,1.4936832
1974-12-01,-1.5124195,1.437144,-0.18539543,1.0479447,1.3572662
1975-01-01,-1.1106346,2.4720886,-0.32650834,-0.10672531,0.06808853
1975-02-01,-0.4801033,1.9580994,-0.31162414,0.60392916,0.42689934
1975-03-01,-0.9782578,0.37464523,-0.049720764,0.5415413,0.21154937
1975-04-01,-0.65206605,-0.59727895,-0.46711922,0.8968685,1.4456936
1975-05-01,-0.4164486,1.4830633,-0.06555519,2.928757,1.3522705
1975-06-01,-0.6184975,0.57922745,-0.48327026,3.2030113,1.79627
1975-07-01,-0.7711418,-0.2676037,-0.40346414,2.9331906,2.6687539
1975-08-01,-0.8313133,0.84746474,-0.3375927,1.4523442,0.5991791
1975-09-01,-0.7340897,1.3753884,-0.8636158,2.2877746,1.4032574
1975-10-01,-1.2404785,2.5572784,-0.3239746,3.908915,0.32492486
1975-11-01,-0.43006593,0.6647339,0.13047639,2.6795208,1.049197
1975-12-01,-1.0814987,-1.2696135,-0.08613968,1.1385033,-1.9916685
1976-01-01,-0.68894196,0.48104858,-0.31318665,0.06458893,-1.48284
1976-02-01,-0.44068068,1.4007595,-0.13153152,-1.3644288,-2.0304952
1976-03-01,-0.5183884,0.9960731,-0.0003364563,0.72661895,0.75588495
1976-04-01,-0.6573208,0.6943245,-0.061897278,2.461757,1.1918564
1976-05-01,-0.4612007,1.0004461,-0.22504997,3.2559915,2.4405637
1976-06-01,-0.7020615,1.494614,-0.24994317,2.5108707,3.0376694
1976-07-01,-0.93518525,1.2762921,-0.42352447,3.5493302,3.7905269
1976-08-01,-0.45581895,0.7313282,-0.6630394,3.6280472,3.8335865
1976-09-01,-0.7727051,1.0310585,-0.46321946,2.723811,4.7543063
1976-10-01,-0.83224714,2.2898579,-0.02321129,3.9079304,2.673687
1976-11-01,-0.98968124,2.0708632,-0.3458168,4.3482747,2.1492436
1976-12-01,-1.264518,1.7533039,-0.14801483,-1.0727707,1.401432
1977-01-01,-0.8392914,0.77383196,-0.8976738,-5.520143,-0.5870083
1977-02-01,-0.6864349,2.0713363,-0.25971374,-0.47590485,-0.20168456
1977-03-01,-0.52331924,2.075583,-0.51518095,0.35878676,0.17762414
1977-04-01,-0.68997383,0.013092041,-0.14613266,2.5872254,2.8897521
1977-05-01,-0.71332705,1.2868893,-0.4168152,2.0624912,2.870645
1977-06-01,-1.0399147,1.5979086,-0.30783385,4.25767,3.3553963
1977-07-01,-0.6949272,0.61213076,-0.5300415,1.7673947,3.6816292
1977-08-01,-0.43309098,0.65282136,-0.31668013,2.398278,4.030155
1977-09-01,-0.3870926,1.6980431,-0.5424255,0.9419025,5.0881147
1977-10-01,-0.23317567,2.0458608,-0.32941818,3.739304,2.813324
1977-11-01,-0.5933777,-0.24697533,-0.21583787,1.4623905,2.4124312
1977-12-01,-0.71120375,1.5628792,-0.53817904,-1.6223236,0.0028305054
1978-01-01,-0.9573151,1.2385582,-0.5689476,-0.7124611,0.4890297
1978-02-01,-0.68491364,-0.5475227,-0.3978897,-0.8240051,0.521677
1978-03-01,-0.8056412,1.5109593,-0.63356245,-1.3089539,0.78897744
1978-04-01,-0.8590332,0.022105407,-0.4448204,0.725383,1.0651195
1978-05-01,-0.94031143,1.138916,-0.39618912,1.427301,1.9115696
1978-06-01,-1.4589279,0.19384345,-0.31559068,3.046405,2.6937454
1978-07-01,-0.98894274,0.6509064,-0.5114754,1.8625984,2.4138627
1978-08-01,-1.0324723,1.6891598,-0.31252974,2.1615257,3.2929604
1978-09-01,-1.0671593,1.476952,-0.49243087,2.869225,2.5240474
1978-10-01,-0.71212006,1.4619888,-0.6094173,3.5085685,4.0696945
1978-11-01,-0.7668724,1.5245625,-0.019724274,1.7082039,1.5456474
1978-12-01,-1.2286956,2.40264,-0.5226978,1.5463272,1.855457
1979-01-01,-0.6210934,-0.5797661,-0.1632267,-1.5020401,-0.40137672
1979-02-01,-0.713261,-1.3557609,-0.6005783,-0.70672,-0.65677106
1979-03-01,-0.8818394,-2.535511,-0.98857576,-2.2096527,0.23517704
1979-04-01,-0.5494396,-1.635535,-0.52327615,2.6006234,2.3196597
1979-05-01,-1.1791553,-0.81970006,-0.09841156,4.0131707,-0.888974
1979-06-01,-0.90830004,0.33804816,-0.37402344,1.6649694,3.1230068
1979-07-01,-0.7724266,1.3486252,-0.37194252,1.5395024,3.291288
1979-08-01,-0.8809471,1.093528,-0.42218858,0.37878075,4.819492
1979-09-01,-1.0828247,0.8791634,-0.595821,2.7903106,2.8637474
1979-10-01,-0.34221038,2.14127,-0.58957785,3.365914,1.0498226
1979-11-01,-0.764994,-0.1682808,-0.45132598,2.5839734,2.8051763
1979-12-01,-0.8949211,0.98708916,0.020514678,-0.37461776,1.617399
1980-01-01,-1.052077,0.06144943,-0.5783722,-3.8990333,-0.24377403
1980-02-01,-0.09588852,0.09656372,-0.5807365,-2.7041366,0.04423065
1980-03-01,-0.68371505,-0.40651512,-0.26470718,-0.6698723,0.17320785
1980-04-01,-0.6502892,-0.40719032,-0.26842156,3.2551594,0.1951538
1980-05-01,-0.80087507,1.2438549,-0.3521553,3.0083466,1.5470536
1980-06-01,-0.7640732,0.6367836,-0.46053773,1.9326347,3.5475533
1980-07-01,-0.83801574,1.0662578,-0.2198021,1.6058022,3.5624092
1980-08-01,-0.6617691,1.2580359,-0.19549179,2.0876102,2.7547805
1980-09-01,-0.7897331,0.94538385,-0.59457934,3.3962917,1.1618087
1980-10-01,-0.8059403,1.7256634,-0.45918655,4.024972,2.103817
1980-11-01,-1.0007569,0.6972206,-0.4358898,3.2922997,1.9292587
1980-12-01,-0.8775185,0.7272705,-1.0547787,-2.2321198,2.398574
1981-01-01,-1.2215493,-0.3938469,-0.80824816,-1.8176422,0.20224571
1981-02-01,-0.3501671,-0.24188766,-0.90368193,-2.8538284,0.18389282
1981-03-01,-0.26024017,-3.0795662,-0.31933516,0.9264389,-0.240419
1981-04-01,-0.53552854,-0.4782688,-0.43899384,1.8117688,0.99214137
1981-05-01,-0.28593367,0.42284393,-0.466156,1.938034,3.3155804
1981-06-01,-0.99911577,0.9345142,-0.17251435,4.8931704,1.0754623
1981-07-01,-1.0314163,0.35347098,-0.29731217,2.4948525,3.1584823
1981-08-01,-0.74364775,2.215159,-0.66987,-0.19453736,3.082135
1981-09-01,-0.39017564,1.167592,-0.50249404,2.4963202,3.2689652
1981-10-01,-0.98113024,1.7512047,-0.54176867,1.7038552,1.7761643
1981-11-01,-1.230725,0.34356079,-0.40596008,3.7997222,0.5494766
1981-12-01,-1.0442626,1.5170262,-0.030831909,2.0441132,0.058728408
1982-01-01,-0.80915755,0.71403885,-0.5626251,-2.068026,-0.49177092
1982-02-01,-0.57815397,2.2657046,-0.59497833,-4.499057,-2.0408492
1982-03-01,-0.38532868,1.7732872,-0.5331833,0.106442645,0.067618564
1982-04-01,-0.51991844,-0.018117523,-0.26691514,0.43321115,2.6649456
1982-05-01,-0.60241926,-0.3672104,-0.13426666,2.375383,2.4656494
1982-06-01,-0.67036134,2.923125,-0.29312134,4.0428743,4.123111
1982-07-01,-1.382782,0.5396538,-0.40894622,3.5083973,4.215641
1982-08-01,-0.734745,0.93533516,-0.42738724,1.3721056,4.3576727
1982-09-01,-0.6101845,1.1893094,-0.685891,1.8797296,3.3602192
1982-10-01,-0.7108032,1.9437897,-1.0097485,1.2782806,3.5575747
1982-11-01,-0.6515964,2.3035583,0.016500091,2.1045861,1.0663666
1982-12-01,-0.66809654,1.2177799,-0.6464199,2.0732026,1.4863129
1983-01-01,-0.34066543,0.28632814,-0.60584486,-3.0900674,1.6489906
1983-02-01,0.23654632,-1.9340172,-1.2565906,-2.8076446,0.5284065
1983-03-01,-0.5313339,-0.9601761,-0.49814606,-1.4810975,-0.32700005
1983-04-01,-0.42461166,-2.030979,-0.19489822,1.3707969,-0.3787342
1983-05-01,-0.415176,0.19359684,-0.0094360355,3.0451665,1.7361908
1983-06-01,-0.43437272,0.29901773,-0.53719103,4.9342833,2.8268409
1983-07-01,-0.9487877,0.09956398,-0.38589248,2.5050473,2.6648057
1983-08-01,-0.87818223,0.5918533,-0.73143846,0.37678185,2.930961
1983-09-01,-0.20368347,2.4354177,-0.31398544,3.3578503,2.5958266
1983-10-01,-0.57102966,1.3096268,-0.54109573,4.1855993,1.6955191
1983-11-01,-1.419928,0.46137887,-0.5150658,3.2973304,0.16951942
1983-12-01,-0.5915283,2.054731,-0.6090981,-0.5850212,2.0677457
1984-01-01,-0.95071715,2.8490372,-0.49680787,-4.3633347,1.2859589
1984-02-01,-0.6037117,0.0982544,-0.28334656,-0.9213104,1.7000809
1984-03-01,-0.41723633,-0.6089016,-0.49680787,-1.631926,0.27469748
1984-04-01,-0.79572374,-0.35461617,-0.6165131,3.7174144,2.7687733
1984-05-01,-0.7113075,0.29753152,-0.29822388,3.484578,1.4534066
1984-06-01,-0.5552772,0.9489872,-0.45460016,3.3295853,1.172828
1984-07-01,-0.72895205,1.4395679,-0.45736772,1.1015583,1.5222546
1984-08-01,-0.46255797,0.45390853,-0.21657486,1.4911171,3.0344753
1984-09-01,-1.1652168,1.932917,-0.596447,2.3269734,3.2801125
1984-10-01,-0.02594757,2.826203,-0.8510788,2.8452315,2.4041238
1984-11-01,-0.28161734,2.7390199,-0.4324585,3.6648269,1.2769635
1984-12-01,-1.1911637,2.1121278,-0.44352952,-0.38575363,-0.5871056
1985-01-01,-0.441819,0.59237516,-0.65076905,-2.685739,1.216409
1985-02-01,-0.6363457,1.2431434,-0.783033,-1.3982719,0.4534273
1985-03-01,-0.5740837,1.4883244,-0.059096526,1.8474782,-0.92971957
1985-04-01,-0.73554385,1.3831466,-0.57619363,2.2122605,1.4478718
1985-05-01,-0.5206146,1.3768151,-0.337344,2.412064,2.227387
1985-06-01,-1.0830895,0.8389633,-0.6067978,3.7973206,3.0709224
1985-07-01,-0.86534655,0.9940926,-0.43232116,2.2590454,1.8144119
1985-08-01,-0.89946747,1.4594799,-0.33030853,1.8583832,2.9801674
1985-09-01,-0.47840196,1.8548654,-0.61418456,3.0441887,3.1053963
1985-10-01,-0.4076973,1.06128,-0.537851,1.905872,2.7395592
1985-11-01,-0.66202545,0.74750406,-0.36443025,1.4197304,0.5804146
1985-12-01,-0.81926423,3.0054944,-0.40875322,1.4531479,1.8425537
1986-01-01,-0.7206833,1.8526617,-0.6557411,0.9747864,-0.12588616
1986-02-01,-0.6144455,1.7074592,-0.3699997,-3.939113,0.3097206
1986-03-01,-0.83657837,2.597989,-0.62143934,-1.7957131,-0.23045883
1986-04-01,-0.424617,-0.27242088,-0.2640953,-0.35234872,1.5542644
1986-05-01,-0.7033653,0.33203393,-0.019315338,1.3724285,2.0974412
1986-06-01,-0.9015198,1.6092148,-0.35934296,3.8658452,3.801237
1986-07-01,-0.87421113,1.7524189,-0.51220477,2.7461889,3.0352616
1986-08-01,-0.50088197,0.9594673,-0.87620926,1.7624096,3.0089517
1986-09-01,-0.4495941,1.8043718,-0.42062074,2.3592048,4.8626127
1986-10-01,-0.6977043,2.8654149,-0.7203499,3.662695,2.2130032
1986-11-01,-0.79861224,2.583669,-0.88153803,2.2866027,1.6674954
1986-12-01,-0.21613845,1.844003,-0.12688598,0.97811735,1.5559295
1987-01-01,-1.015982,1.1783661,-0.8095848,-0.7505676,1.3254114
1987-02-01,-0.8612671,-0.26308137,-0.25074464,-1.4681221,2.4287543
1987-03-01,-0.6492016,-0.7388962,-0.5288311,0.52916414,1.9772809
1987-04-01,-0.2237362,-1.7335384,-0.7872448,0.79391325,1.3981014
1987-05-01,-0.4051258,-0.24274178,-0.18872528,1.537811,1.7372059
1987-06-01,-0.8619343,1.1630278,-0.92328644,2.2710385,3.133307
1987-07-01,-1.046325,1.0076462,-0.40545884,3.823855,4.258656
1987-08-01,-0.36644745,2.0979848,-0.46647796,3.1599813,2.581802
1987-09-01,-0.5168274,2.952917,-0.739563,1.7398739,3.898877
1987-10-01,-0.18105583,3.3073602,-0.5161606,3.2690148,1.8515751
1987-11-01,-0.6818787,0.39478952,-0.44380417,1.8272346,2.531453
1987-12-01,-0.96063155,0.93562394,-0.21039848,2.3113847,0.15938301
1988-01-01,-0.5759567,2.7463078,-0.64002687,-0.5369156,-2.3989315
1988-02-01,-0.5058815,0.03537178,-0.38508376,-2.8223908,-0.5349127
1988-03-01,-0.8656036,-1.0397927,-0.5112198,2.570784,0.25093842
1988-04-01,-0.9009758,-0.41378173,-0.64403117,2.534745,0.73446196
1988-05-01,-0.87728274,0.7091015,-0.19521141,3.916575,-1.0007508
1988-06-01,-0.89864045,-0.20388755,-0.08609314,4.0143476,0.9109863
1988-07-01,-0.70109254,0.15216485,-0.47251207,2.5571027,1.7011757
1988-08-01,-1.053141,1.3624752,-0.8245594,0.36739808,2.4269614
1988-09-01,-0.82589495,1.9114033,-0.7718361,2.7302902,1.648452
1988-10-01,-0.4368065,2.7770073,-0.216568,4.281971,-0.2889797
1988-11-01,-1.1138725,2.0201879,-0.15917245,3.627929,-0.11946297
1988-12-01,-0.91932905,1.2990738,-0.12079696,1.1909561,2.3562183
1989-01-01,-0.7873646,1.6814404,-0.50491446,0.4497505,0.13775882
1989-02-01,-0.6342327,2.6578088,-0.5374702,-1.9138511,-0.8880466
1989-03-01,-0.15222779,1.9738384,-0.20226708,-2.060955,-1.1204579
1989-04-01,-0.61855775,2.1233532,-0.24627762,1.090615,-1.2974037
1989-05-01,-0.3879551,0.06903,-0.19684143,1.3073514,1.5466954
1989-06-01,-0.8820175,1.2738914,-0.48773193,3.440049,1.1750183
1989-07-01,-0.95345914,1.5605619,-0.7750061,2.5107055,1.7893562
1989-08-01,-0.8425285,2.276184,-0.88442916,1.5843761,3.6064448
1989-09-01,-0.70386505,1.3703525,-0.8705624,3.1844268,2.717193
1989-10-01,-0.52480966,0.74727327,-0.2483879,2.7660263,1.0960407
1989-11-01,-0.69030076,1.5774425,-0.072647475,2.08085,1.4508375
1989-12-01,-0.11424637,2.519146,-0.50792885,-0.8729744,1.3721611
1990-01-01,-0.71147156,2.6741424,-0.57710457,0.59869385,-1.2476543
1990-02-01,-0.40535888,2.0825381,0.0022556304,-0.8207062,0.13469009
1990-03-01,-0.7047054,0.5742046,-0.311269,-0.9038399,-1.4148886
1990-04-01,-0.45014802,-0.9534628,-0.38795853,-0.9305851,1.228965
1990-05-01,-0.66764987,0.6908501,-0.32866937,3.5241714,-0.83939517
1990-06-01,-1.0668862,1.0449746,-0.11793442,2.9274116,2.01326
1990-07-01,-0.66346055,0.9753742,-0.3560585,2.0989716,3.3682144
1990-08-01,-0.6795723,0.12824555,-0.4176033,2.3838184,2.2243164
1990-09-01,-0.62028277,0.022233581,-0.6740944,3.9366195,4.366467
1990-10-01,-0.3376915,0.8629179,-0.32029152,2.5813422,2.6067977
1990-11-01,-0.45691413,1.5147785,-0.6505718,-0.16691208,1.2250984
1990-12-01,-0.75368345,0.4182478,-0.21589088,0.45175934,1.0568969
1991-01-01,-0.51891404,2.516217,-0.38790053,-4.497785,1.992487
1991-02-01,-0.8907585,1.7776642,-0.37891006,-2.890309,-1.645367
1991-03-01,-0.26106223,0.74465406,-0.7327728,-0.48262787,1.6652756
1991-04-01,-0.654422,0.12170067,-0.48327026,2.8925579,2.200566
1991-05-01,-0.86346436,0.326569,-0.5905212,2.6860843,4.2681923
1991-06-01,-1.0789292,2.9185681,-0.4778118,1.7323879,3.3157806
1991-07-01,-0.37794647,2.3694701,-0.21642837,2.9413664,3.5036302
1991-08-01,-0.43927842,1.2054462,-0.5375382,1.9687248,1.5271988
1991-09-01,-0.72313917,1.5191708,-0.36124802,5.176934,3.4124348
1991-10-01,-0.6354767,1.0253038,-0.9235123,2.9577432,3.479868
1991-11-01,-0.31821975,1.673946,-0.84997714,2.5560348,1.563163
1991-12-01,-0.7122219,1.235952,-0.48005906,2.051571,0.7815815
1992-01-01,0.2665245,-0.11005096,-0.4609806,-1.5705802,-0.3369705
1992-02-01,-0.18504104,1.2936668,-1.06902,-1.8968369,-0.59732664
1992-03-01,-0.41488227,0.28437957,-0.2155571,-0.17725067,-0.28827515
1992-04-01,-0.36294097,0.06103134,-0.69731444,1.2352326,2.3266532
1992-05-01,-0.55674744,-0.57622564,-0.10907707,1.3303512,3.1755714
1992-06-01,-0.5661621,1.5517515,-0.4376068,3.7144647,3.539811
1992-07-01,-0.9164421,2.5045526,-0.48078308,3.3174367,2.2588043
1992-08-01,-0.77555084,1.4705929,-0.5106491,1.338142,1.7682831
1992-09-01,-0.7495804,1.4800074,-0.7934059,0.93299866,2.6324584
1992-10-01,-0.573629,0.09706573,-0.49409333,3.411256,3.0220199
1992-11-01,-0.47071952,2.1695304,-0.43013993,3.3388622,2.6746612
1992-12-01,-0.42527047,0.88949776,-0.60901374,-0.4918205,0.9278046
1993-01-01,-0.5834042,2.2626672,-0.4768238,-0.07280884,0.16451836
1993-02-01,-0.56047744,-0.19735947,-0.85233384,-1.6238037,0.6267799
1993-03-01,-0.19240189,1.0245979,-0.79501647,0.5047089,1.2365196
1993-04-01,-0.5105953,0.039967727,-0.68099976,1.4152893,2.5068116
1993-05-01,-0.8492359,0.28132287,-0.2810131,3.2014427,2.7032409
1993-06-01,-0.9322697,0.8597702,-0.3541321,3.1967952,3.1416461
1993-07-01,-0.19736023,1.7148924,-0.4898365,3.4173923,3.7935224
1993-08-01,-1.0639465,0.82073176,-0.3535126,1.4769455,3.8183084
1993-09-01,-0.9837006,2.173127,-0.6627197,3.4124348,2.9111342
1993-10-01,-0.3110668,1.7294546,-0.49479407,3.4121253,2.709128
1993-11-01,-0.9418743,2.9452157,-0.49944115,0.6540451,0.7733284
1993-12-01,-0.76341325,1.3276088,-0.48518905,0.8325058,0.838702
1994-01-01,-0.7342011,2.346647,-0.8245945,-1.5005928,1.9766201
1994-02-01,-0.5274025,2.5423908,-0.53358,-2.4702058,0.9341717
1994-03-01,-0.6629921,0.65356255,-0.4155487,-0.3788063,1.4667763
1994-04-01,-0.32092857,1.3721561,-0.18989067,1.4186538,2.5443416
1994-05-01,-0.9224659,2.043927,-0.45099068,2.8151963,3.1800206
1994-06-01,-1.07659,0.72769797,-0.19476815,2.2991745,2.5583236
1994-07-01,-0.80345917,-0.47537726,-0.45456773,1.58936,3.20961
1994-08-01,-0.62039644,-0.028288651,-0.42627946,0.56739616,2.0270188
