,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5
1972-09-01,-0.05164528,-0.37241822,0.061400224,0.18821792,-0.28060514
1972-10-01,0.042463683,-0.3486046,0.05795746,0.65531886,-0.23269005
1972-11-01,-0.2209259,-0.6134289,0.049923323,0.937932,-0.7009388
1972-12-01,-0.2478962,-0.6731075,0.03270874,0.40971756,-0.515303
1973-01-01,0.09715881,-0.26631126,0.05001297,0.6772461,-0.9333633
1973-02-01,0.16469231,-0.16532974,0.0885582,0.4373749,-0.9413273
1973-03-01,-0.083461,-0.19431801,0.09875183,1.0193733,-0.5154209
1973-04-01,-0.49630737,0.45330277,0.11181259,0.98433226,-0.025802612
1973-05-01,-0.31536865,-0.29784814,0.121687695,1.2385385,-0.012423706
1973-06-01,-0.018476104,-0.49598885,0.08123131,0.5141466,-0.5230659
1973-07-01,0.13793412,-0.39819258,0.037908174,1.5567741,-0.05128727
1973-08-01,0.24241944,-0.46540755,0.05160599,0.90150833,-0.12328033
1973-09-01,-0.22553635,-0.31823578,0.052879713,1.2627487,-0.438649
1973-10-01,0.17743492,-0.35486907,0.040456392,0.34244576,-0.81008303
1973-11-01,-0.68648416,-0.50618285,0.04173088,0.2634445,-0.638064
1973-12-01,-0.84512407,-0.35741767,0.077727124,0.65558434,-0.0825058
1974-01-01,-0.71462744,0.04503403,0.058182906,-0.8411827,-1.1547775
1974-02-01,-1.0150738,0.41023713,0.092040256,0.18112221,-1.2895508
1974-03-01,-0.5026058,-0.34285012,0.08875351,0.36947632,-1.2520775
1974-04-01,-0.6567734,-0.07659073,0.10453148,1.4762611,-0.47926712
1974-05-01,-0.037802123,-0.33726197,0.09894333,1.3497059,-0.8362522
1974-06-01,-0.04930725,-0.543367,0.06804428,0.41483918,0.11800881
1974-07-01,0.04832115,-0.4345619,0.03813095,1.3296543,-0.033200074
1974-08-01,0.31129342,-0.29945946,0.04634895,0.5321903,0.5321903
1974-09-01,0.016107177,-0.42601508,0.047006227,0.8937775,-0.4089218
1974-10-01,0.45527115,-0.4579006,0.043390654,0.601878,-0.66466254
1974-11-01,-0.6271893,-0.4352196,0.0548954,0.77543986,-0.14101867
1974-12-01,-1.0426857,-0.43982124,0.055552673,0.70871085,-0.023009872
1975-01-01,-0.8192791,-0.092156984,0.04306984,-0.08170624,-0.14726143
1975-02-01,-0.25873643,-0.385413,0.075688936,0.2083826,0.32935828
1975-03-01,-0.70432055,0.11622544,0.10165787,0.6688511,-0.4569847
1975-04-01,-0.22010002,-0.050670624,0.11495896,0.87786674,-0.6007622
1975-05-01,-0.32270774,-0.3784458,0.0731556,0.6653675,0.017417908
1975-06-01,0.16879615,-0.6397152,0.059537888,0.4604683,-0.21503314
1975-07-01,0.08455658,-0.46711922,0.0367363,1.2151425,-0.55959284
1975-08-01,0.20299873,-0.4085312,0.038319398,0.8100952,-0.7885601
1975-09-01,-0.060171507,-0.118759155,0.050037384,0.2197834,-1.0016934
1975-10-01,0.32935867,-0.374012,0.060804367,1.3313682,-1.0482467
1975-11-01,-0.7635414,-0.6802521,0.044653703,0.2777378,-0.1966652
1975-12-01,-1.0073936,-0.3470932,0.06618805,0.058587838,-0.9659069
1976-01-01,-0.87833405,-0.09654579,0.043395232,0.37575608,-0.4941681
1976-02-01,-0.628054,0.04373169,0.077035144,0.69533384,-0.40872306
1976-03-01,-0.62637216,-0.034648895,0.08510856,1.4599655,-1.169318
1976-04-01,-0.6115707,-0.15003356,0.08611794,1.3186783,-0.3515354
1976-05-01,-0.13691369,-0.45346373,0.079726025,0.15877953,-0.38954812
1976-06-01,0.019847488,-0.5621201,0.08342628,0.11908493,-0.06526108
1976-07-01,0.13254051,-0.47566605,0.05483284,1.9786904,0.22504997
1976-08-01,0.021865845,-0.44606286,0.023884201,1.3883126,0.19040108
1976-09-01,0.14229622,-0.42486992,0.08477211,1.0906006,0.49921378
1976-10-01,-0.21193047,-0.21764907,0.04541359,0.98127174,-0.35759085
1976-11-01,-0.28963813,-0.68591464,0.012783051,1.1568708,-0.18972817
1976-12-01,-0.91365546,-0.6448742,0.056851197,0.63612765,-0.47061998
1977-01-01,-0.54313356,-0.832922,0.075366594,-0.6432678,-0.119241714
1977-02-01,-0.94473344,-0.17691651,0.08810425,0.2858967,-0.6365452
1977-03-01,-0.440168,-0.2837738,0.1128727,1.0420376,-0.9783474
1977-04-01,-0.33437157,0.4543209,0.09305801,1.0441601,0.14401016
1977-05-01,-0.16382484,-0.26077422,0.07501259,0.7196957,0.2225605
1977-06-01,-0.06828956,-0.39523086,0.08279686,-0.11039581,0.17585488
1977-07-01,0.12348747,-0.43309098,0.073243335,1.0045311,-0.47625884
1977-08-01,-0.015922546,-0.47979736,0.04033699,0.86830556,0.44406015
1977-09-01,0.23494491,-0.3909851,0.023352813,0.3704628,0.3039421
1977-10-01,-0.24980584,-0.26183623,0.01415329,1.2787514,0.22256088
1977-11-01,-0.18930054,-0.5636555,0.03396797,0.43309134,-0.43769112
1977-12-01,-0.80673826,-0.3042961,0.057674408,-0.17903939,-0.54101026
1978-01-01,-0.5784699,-0.48086777,0.04591026,0.35401955,-0.4625042
1978-02-01,-0.5414017,-0.36694258,0.08195839,-0.3961889,0.2207096
1978-03-01,-0.1741188,-0.27274132,0.08433914,0.61077726,-0.28702432
1978-04-01,-0.20030518,0.06257401,0.08705978,0.662809,-0.51147497
1978-05-01,-0.30742913,-0.3914276,0.13228989,0.9664974,-0.12072716
1978-06-01,-0.08093796,-0.59547347,0.049991228,1.1776848,-0.08705978
1978-07-01,-0.19588394,-0.606356,0.043869782,1.004586,-0.23907356
1978-08-01,0.35197908,-0.39925003,0.030266572,0.9056236,0.2329525
1978-09-01,0.33361512,-0.33939666,0.033327483,0.56078607,0.21424827
1978-10-01,0.061893843,-0.5060333,0.039108656,1.1589806,0.8841988
1978-11-01,-0.37476426,-0.5492233,0.060193636,0.53391993,-0.46896553
1978-12-01,-0.7668724,-0.61995924,0.046590425,0.65124625,-0.21016732
1979-01-01,-0.5018692,-1.0959069,0.051138304,0.503356,-0.95765495
1979-02-01,-0.53457415,-0.30296478,0.043110657,0.60949785,-0.8622162
1979-03-01,-0.6309044,-0.0841404,0.0960331,-0.056192778,0.17125396
1979-04-01,-0.3109928,-0.2277443,0.13765755,1.005523,0.60533524
1979-05-01,-0.2895859,-0.49889603,0.107033536,0.96538484,0.082653806
1979-06-01,0.10554695,-0.28304482,0.025866318,0.9074081,-0.4548933
1979-07-01,0.11089859,-0.42308044,0.033893965,1.0810406,0.3707529
1979-08-01,0.2530159,-0.29404563,0.034785844,0.52476275,0.6832321
1979-09-01,-0.1780922,-0.48403054,0.06659851,0.9148415,-0.54914284
1979-10-01,0.19533654,-0.35410348,0.023785401,0.47630006,0.2711521
1979-11-01,-0.4712456,-0.34161606,0.056490324,1.6159122,-0.16619949
1979-12-01,-0.9320854,-0.5458721,0.0377594,0.3686718,-0.5461693
1980-01-01,-0.61112326,-0.4122551,0.06651459,-1.0598431,-0.6658203
1980-02-01,-0.37511483,-0.3460781,0.08744812,-0.5847872,-0.60876006
1980-03-01,-0.52603877,0.015531158,0.080695346,1.0254037,-0.58748853
1980-04-01,-0.4429802,-0.19751778,0.0958889,2.2581172,-0.49227485
1980-05-01,-0.12323761,-0.21304855,0.084746934,1.4413726,-0.79209673
1980-06-01,0.3197426,-0.42508546,0.08879852,0.874818,0.84240454
1980-07-01,0.18772621,-0.27686232,0.039503478,0.8032387,-0.35620707
1980-08-01,0.3251446,-0.05604782,0.047269057,0.8636757,-0.58985215
1980-09-01,0.09892769,-0.2228405,0.05604782,0.7985115,0.18907662
1980-10-01,0.16713028,-0.3126522,0.02768631,1.6058022,-0.638134
1980-11-01,-0.21271133,-0.27483672,0.030724715,0.59761775,-0.38051718
1980-12-01,-0.9902897,-0.68202704,0.030049514,-0.5989683,-0.19785538
1981-01-01,-1.1925519,-0.43899384,0.052121352,-0.36521682,-0.65445364
1981-02-01,-0.5766388,-0.12957,0.071942136,0.10681228,-0.8221962
1981-03-01,0.030098725,-0.691893,0.06460114,0.91762984,-0.45808107
1981-04-01,-0.4246788,0.05469055,0.088459775,0.47790185,0.08992767
1981-05-01,-0.050286103,-0.08001709,0.07928314,0.5311241,0.57847404
1981-06-01,0.15416184,-0.4382599,0.060930632,-0.4268814,-0.50249404
1981-07-01,0.25987282,-0.28740233,0.045147706,1.0053555,-0.24849434
1981-08-01,0.18903199,-0.33034667,0.06276588,0.42284393,0.25950584
1981-09-01,-0.13030358,-0.2279396,0.044413377,1.4711444,-0.38430327
1981-10-01,-0.085890196,-0.5993961,0.024959564,0.42321092,-0.69042474
1981-11-01,-0.70106924,-0.8023758,0.03413582,1.1786041,-0.5762714
1981-12-01,-0.8798233,-0.48267287,0.041476823,0.15636405,0.09836998
1982-01-01,-0.7072441,-0.40732878,0.027500153,-0.12326622,-0.5085949
1982-02-01,-0.49985924,-0.1562664,0.058236312,-0.8900406,-0.73700905
1982-03-01,-0.45682946,-0.4704178,0.067618564,1.1058376,0.2187088
1982-04-01,-0.5868896,-0.13135453,0.026529694,0.9198059,-0.058883287
1982-05-01,-0.29894486,-0.5836544,0.046912383,0.7143623,-0.6771555
1982-06-01,0.1863552,-0.5335064,0.081530765,1.5532843,0.27791518
1982-07-01,0.07117768,-0.47559434,0.04529495,1.255957,0.38015175
1982-08-01,0.079589084,-0.37626952,0.058235932,0.78133357,0.2552681
1982-09-01,0.05564804,-0.3953579,0.05111847,0.77486265,0.17729607
1982-10-01,0.17567864,-0.53965414,0.028147507,0.30573922,-0.19994374
1982-11-01,-0.12682495,-0.48530006,0.05953026,1.0298069,-0.56618345
1982-12-01,-0.3222397,-0.66971433,0.04723587,0.6807146,-0.691391
1983-01-01,0.119738005,-1.1547493,0.043600082,-0.54174614,0.09793739
1983-02-01,0.1961998,-0.9770954,0.064423755,-0.820916,-0.894125
1983-03-01,-0.10086556,-0.5352386,0.07874031,0.30259705,-0.49066275
1983-04-01,0.029283524,-0.4099701,0.092731476,0.37971038,-0.7779671
1983-05-01,-0.25867158,-0.4226593,0.0790657,1.1335999,-1.0350116
1983-06-01,0.06767769,-0.367997,0.08785057,1.2142922,-0.35140306
1983-07-01,0.11095238,-0.4480385,0.0670269,1.65257,-0.66115797
1983-08-01,0.10477028,-0.3302536,0.024077605,0.55085677,-0.37678224
1983-09-01,0.0061820983,-0.29706573,0.05433731,0.7597462,0.25281486
1983-10-01,0.13665695,-0.3484749,0.062146377,0.8069252,-0.5053047
1983-11-01,-0.5092087,-0.66245955,0.08362083,0.7236298,-0.5105106
1983-12-01,-0.87167436,-0.68165666,0.067352295,0.2681076,-0.15487786
1984-01-01,-0.7043888,-0.118666455,0.073691174,-1.0081476,0.06400375
1984-02-01,-0.70853996,0.15464707,0.12350998,-0.18578415,0.040824126
1984-03-01,-0.27192992,-0.043592073,0.11416893,0.2913038,-0.49092713
1984-04-01,-0.45944405,0.41446877,0.1155529,0.88636744,0.07853432
1984-05-01,-0.39959145,-0.18370819,0.14668998,0.21000175,-0.07853432
1984-06-01,0.36257362,-0.21968918,0.04255409,0.5217182,-0.5895275
1984-07-01,0.03182907,-0.27608186,0.01868248,0.038748167,-0.75316966
1984-08-01,0.30721855,-0.33143616,-0.02248764,0.4871212,0.5774185
1984-09-01,0.28819045,-0.3646492,0.05431671,1.460326,0.9593662
1984-10-01,0.48539162,-0.39820784,0.059506606,0.69781494,0.056738663
1984-11-01,-0.4072029,-0.4874672,0.0726532,0.31863555,-0.49577063
1984-12-01,-1.0271755,-0.29995346,0.05224075,0.58191645,-1.2890724
1985-01-01,-0.52096635,-0.9525841,0.059448622,-0.08723793,-0.31694144
1985-02-01,-0.43548697,0.36794776,0.060152434,0.44287413,-0.92971915
1985-03-01,-0.6039833,-0.11045494,0.06929817,1.400383,-0.28880042
1985-04-01,-0.43970832,0.5308159,0.07457428,0.8572556,-0.057689667
1985-05-01,-0.24905053,-0.09040375,0.1118618,1.0391185,0.081258014
1985-06-01,0.112565234,-0.5783043,0.06929817,0.49599114,0.33312303
1985-07-01,0.10975113,-0.307444,0.036935426,1.3532463,0.38377762
1985-08-01,0.3352337,-0.21141204,0.027437592,0.7682583,-0.52342874
1985-09-01,0.3830738,-0.12628403,0.02919655,0.46222153,0.36935502
1985-10-01,0.20578346,-0.25608635,0.08020286,1.0640942,0.09990158
1985-11-01,-0.49880487,-0.3746315,0.025679016,0.49599114,-0.6950909
1985-12-01,-0.7084583,-0.31236878,0.058041383,0.12241478,0.06578026
1986-01-01,-1.0104218,-0.41362685,0.08026085,-0.1342123,-0.6414215
1986-02-01,-0.52685773,-0.09125099,0.10090866,-1.1586212,0.3596756
1986-03-01,-0.35301477,0.34402275,0.10823555,0.54417574,-0.47856826
1986-04-01,-0.35334778,-0.17817307,0.08459015,0.65507543,-0.18350105
1986-05-01,0.11323128,-0.46058425,0.08858681,0.6430866,-0.3257061
1986-06-01,0.06427536,-0.2374527,0.08259201,1.9099433,0.7240135
1986-07-01,0.11689453,-0.32670516,-0.003996658,1.3258038,0.20681342
1986-08-01,0.28507614,-0.26409453,0.0339695,0.9737881,-0.31138572
1986-09-01,0.17650756,-0.24244766,0.005661392,0.14553528,-0.00033302308
1986-10-01,-0.021647263,-0.078595735,0.030305862,0.70369834,-0.28973883
1986-11-01,-0.47656974,-0.37965775,0.062943265,1.0174156,-0.95547104
1986-12-01,-0.47956696,-0.940818,0.064941406,0.92283404,-0.2904045
1987-01-01,-0.51049197,-0.6405323,0.056684114,0.9082823,-0.48615113
1987-02-01,-0.53716695,-0.28442153,0.0686882,-0.0556839,-0.37344933
1987-03-01,0.061685942,-0.109033965,0.09602966,0.6752098,0.1347084
1987-04-01,-0.16871873,-0.57684594,0.11436882,0.5251633,-0.4277996
1987-05-01,-0.4181301,-0.5461693,0.041679762,1.6208366,-1.0236511
1987-06-01,0.12770614,-0.3634464,0.097363666,1.3894314,-0.12203789
1987-07-01,0.1453785,-0.358778,0.044347,0.50248945,0.9646328
1987-08-01,0.08736038,-0.37078208,0.023007203,0.8749386,-0.018672561
1987-09-01,0.13637543,-0.33076936,0.019339371,1.2877331,0.40145797
1987-10-01,0.076690294,-0.3374382,0.076690294,0.51149213,-0.52616346
1987-11-01,-0.2013958,-0.42513198,0.06968804,1.2813978,-0.0030010224
1987-12-01,-0.93762475,-0.7569019,0.05001564,1.1870353,-0.0673542
1988-01-01,-0.4438137,-0.35505104,0.04304657,0.43380317,-0.81821936
1988-02-01,-0.6890793,-0.25594407,0.056394197,0.20755807,-0.5759571
1988-03-01,-0.17518997,-0.2692917,0.072077945,0.65771216,-0.63268507
1988-04-01,-0.25093842,-0.10077591,0.06940842,0.88529205,0.1534996
1988-05-01,0.056394577,-0.49386826,0.07508125,1.6981723,-1.0161003
1988-06-01,0.23058319,-0.44481507,0.055059433,0.71811104,-0.3697338
1988-07-01,0.045048904,-0.26028213,0.034037016,1.8066235,0.10110931
1988-08-01,-0.12980728,-0.1291397,0.055727005,0.7991989,0.19387665
1988-09-01,0.097105026,-0.08442497,0.040043257,0.6687244,-0.6740631
1988-10-01,0.3727371,-0.24760132,0.07341309,0.8569279,-0.7007591
1988-11-01,-0.53524625,-0.3807457,0.000333786,1.1148742,-0.83924216
1988-12-01,-1.0030864,-0.43914223,0.035037614,0.37941092,-1.0875111
1989-01-01,-0.5781647,-0.39127082,0.044010162,0.68336755,-0.15614662
1989-02-01,-0.54380035,-0.45608062,0.091939546,0.5989641,-1.0800648
1989-03-01,-0.7831448,-0.072948836,0.08440361,-0.25923958,-0.5341541
1989-04-01,-0.63875425,0.0084404,0.09977722,1.2527905,-0.48682785
1989-05-01,-0.013263702,-0.26165122,0.09706421,0.5682171,0.37921333
1989-06-01,-0.031349946,-0.6435772,0.08711662,1.1041797,-0.6881908
1989-07-01,0.13022271,-0.57846606,0.075661466,1.0830787,0.10399723
1989-08-01,0.3379158,-0.28395805,0.0654129,0.8615192,0.7508904
1989-09-01,0.31440353,-0.4964737,0.05456085,0.9953596,-0.3758976
1989-10-01,-0.003315735,-0.31591034,0.054862212,1.143367,0.0027130127
1989-11-01,-0.72858393,-0.60167694,0.038282774,1.1011654,-0.538977
1989-12-01,-0.3484665,-0.98300016,0.031651307,0.21884632,-0.72225344
1990-01-01,-0.61416054,-0.7224277,0.053166963,1.3588216,-0.75432813
1990-02-01,0.13146782,-0.5590599,0.060578156,0.82586175,-1.1554978
1990-03-01,-0.43307,-0.38731423,0.067345046,0.41115874,-0.61287117
1990-04-01,-0.27099076,-0.36733627,0.09795608,0.049945068,-0.06122284
1990-05-01,-0.2632576,-0.5216816,0.014822388,1.4251997,-1.3961998
1990-06-01,0.29741326,-0.4069702,0.036088943,1.0846084,0.4620703
1990-07-01,0.35090256,-0.39343643,0.034155656,1.2753655,0.06863384
1990-08-01,0.3953697,-0.40503654,0.071856305,1.0617306,0.25939083
1990-09-01,0.017078018,-0.35348052,0.021588897,0.7324169,0.027389145
1990-10-01,-0.034155656,-0.519104,0.07926712,0.5352154,0.28516883
1990-11-01,-0.058322527,-0.5870937,0.05864487,0.22007942,0.31513596
1990-12-01,-0.5551933,-0.4459591,0.03963356,0.6644274,-0.6025604
1991-01-01,-0.4033142,-0.76713145,0.06807518,-0.21514359,-0.1094986
1991-02-01,-0.43028718,-0.39143294,0.09280052,-0.31597194,-0.44955367
1991-03-01,-0.08477326,-0.5593735,0.0934433,1.1158565,0.55391467
1991-04-01,-0.35996398,-0.3660652,0.103718564,1.3496249,0.17404175
1991-05-01,-0.28289795,-0.27615434,0.10628738,1.4533432,0.20390472
1991-06-01,-0.009633255,-0.48070145,0.09344292,0.108214185,0.24147454
1991-07-01,0.02729454,-0.2671631,0.052661896,1.2548977,0.19266586
1991-08-01,0.07578163,-0.3063385,0.03532181,0.9125942,-0.26395226
1991-09-01,-0.04688225,-0.33716545,0.06486435,0.905851,0.5792824
1991-10-01,0.03307419,-0.31051293,0.049129866,0.3461563,-0.22188683
1991-11-01,-0.23119926,-0.5558411,0.003211212,1.0272305,-0.54588664
1991-12-01,-0.3134033,-0.7157539,0.027936554,1.5483916,-0.53240013
1992-01-01,-0.077912524,-0.8953411,0.040579222,-0.37008286,-0.65186536
1992-02-01,0.0045448304,-0.78366697,0.057460405,-0.38047123,-0.6726421
1992-03-01,-0.055836868,-0.4415024,0.075964354,0.44215184,-0.6995865
1992-04-01,-0.28080827,-0.6995865,0.08765145,-0.14478683,-0.4587082
1992-05-01,-0.25321466,-0.4587082,0.075964354,-0.008765412,-0.7882118
1992-06-01,0.059732817,-0.30418167,0.10388298,0.35742226,0.12758103
1992-07-01,0.20224723,-0.3876129,0.06168022,1.3137944,-0.6297905
1992-08-01,0.052915573,-0.39637834,0.0392807,0.92423326,-0.75574857
1992-09-01,0.0055187223,-0.38728827,0.06460228,0.79502904,-0.18698922
1992-10-01,0.25353926,-0.5470085,0.050967406,1.2066654,-0.53272474
1992-11-01,-0.42851716,-0.4830559,0.02175064,0.98688775,-0.16036949
1992-12-01,-0.67101896,-0.9911083,0.07271805,0.832362,0.111349486
1993-01-01,-0.28813934,-0.35692063,0.04182663,0.35908967,-0.35785025
1993-02-01,-0.53662074,-0.44460145,0.06196518,0.5050179,-0.47279587
1993-03-01,-0.23113099,-0.10472145,0.08086471,0.84118044,-0.3717924
1993-04-01,-0.27636567,-0.35320282,0.087371066,0.35506192,0.29557496
1993-05-01,-0.10348205,-0.5694622,0.0808651,0.648468,0.34111938
1993-06-01,0.15274468,-0.48952675,0.070021056,0.54436606,-0.37179223
1993-07-01,0.046783827,-0.33058548,0.07373886,1.2290838,0.0037178039
1993-08-01,0.033460997,-0.33554268,0.050811768,0.9347485,-0.019519042
1993-09-01,0.061965562,-0.473106,0.029123688,0.7922279,-0.5034687
1993-10-01,-0.048642732,-0.3922409,0.048332978,1.1290096,-0.22927208
1993-11-01,-0.18124886,-0.32036132,0.07745667,0.6332863,-0.8021423
1993-12-01,-0.64103204,-0.90903246,0.056388475,0.999502,-0.5803059
1994-01-01,-0.5628441,-0.50659215,0.04974861,0.43473282,-0.29979324
1994-02-01,-0.4155487,-0.19509354,0.08226433,0.43700886,-0.7888271
1994-03-01,-0.5407337,-0.6662434,0.0994976,0.3157261,0.22598305
1994-04-01,-0.41067123,-0.16225243,0.09006806,0.683802,0.18826485
1994-05-01,-0.19444314,-0.4259537,0.08811722,1.1120317,-0.495212
1994-06-01,0.085515596,-0.5885315,0.057552718,0.5735744,-0.520899
