,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1972-05-01,1.1347579956054688,-17.740087509155273,12.205453872680664,-8.08102035522461,-18.616619110107422
1972-06-01,-3.6840152740478516,-28.259902954101562,8.804052352905273,-6.910398483276367,-12.604269027709961
1972-07-01,-8.320596694946289,-37.913230895996094,2.6224212646484375,-19.090030670166016,-9.78961181640625
1972-08-01,-9.710712432861328,-22.36662483215332,-5.505941390991211,-19.075685501098633,-14.65859603881836
1972-09-01,-14.367376327514648,-32.27960968017578,-10.251548767089844,-16.040103912353516,-11.333227157592773
1972-10-01,-18.569278717041016,-17.57223892211914,-12.769248962402344,-11.178289413452148,-23.71226692199707
1972-11-01,-21.1242733001709,-0.6627788543701172,-14.731760025024414,-10.055009841918945,-25.132505416870117
1972-12-01,-26.181190490722656,-6.010913848876953,-18.035612106323242,-15.047369003295898,-32.18779754638672
1973-01-01,-16.07901954650879,-8.994377136230469,-9.548660278320312,-18.378978729248047,-36.15748596191406
1973-02-01,-14.368383407592773,-5.098459243774414,-1.3076629638671875,-17.18918228149414,-31.681800842285156
1973-03-01,-6.719898223876953,-10.819692611694336,3.975555419921875,-12.511213302612305,-28.65553855895996
1973-04-01,-2.443309783935547,-12.820211410522461,6.517616271972656,-15.8687744140625,-31.03832244873047
1973-05-01,-0.40934181213378906,-22.91996955871582,12.77402114868164,-7.352230072021484,-18.786731719970703
1973-06-01,0.2118396759033203,-30.033283233642578,15.35112476348877,-7.635744094848633,-12.885513305664062
1973-07-01,-1.8731002807617188,-31.723215103149414,16.564815521240234,-18.09705924987793,-8.796871185302734
1973-08-01,1.5274658203125,-29.07602882385254,17.620819091796875,-17.68771743774414,-9.854473114013672
1973-09-01,1.0416717529296875,-32.13733673095703,14.274410247802734,-14.72675895690918,-8.096052169799805
1973-10-01,-1.764791488647461,-23.06013298034668,14.948151588439941,-5.16217041015625,-15.96752643585205
1973-11-01,-4.56488037109375,-12.676860809326172,15.679234504699707,-4.040859222412109,-24.797847747802734
1973-12-01,-1.4510154724121094,-16.112468719482422,15.030976295471191,-5.711675643920898,-29.010726928710938
1974-01-01,-3.7802295684814453,-8.148857116699219,15.54495620727539,-11.953739166259766,-32.28807830810547
1974-02-01,-3.988962173461914,-15.835868835449219,18.47381019592285,-10.781867980957031,-30.634639739990234
1974-03-01,-4.671047210693359,-12.581585884094238,14.657424926757812,-8.922981262207031,-25.717056274414062
1974-04-01,5.279170989990234,-14.567028045654297,17.790084838867188,-12.583229064941406,-24.25920295715332
1974-05-01,-2.4489307403564453,-18.587217330932617,9.943643569946289,-15.875316619873047,-23.031450271606445
1974-06-01,-6.728809356689453,-29.4841365814209,7.121620178222656,-8.738899230957031,-14.757682800292969
1974-07-01,-6.911243438720703,-33.45173645019531,4.988258361816406,-14.494710922241211,-10.343032836914062
1974-08-01,-9.33880615234375,-31.025814056396484,1.9525718688964844,-18.150026321411133,-8.633712768554688
1974-09-01,-8.258975982666016,-32.9471549987793,-3.262500762939453,-19.570079803466797,-12.7574462890625
1974-10-01,-12.264375686645508,-31.558330535888672,-9.204034805297852,-7.999290466308594,-11.638174057006836
1974-11-01,-19.819900512695312,-6.114109039306641,-9.628074645996094,-5.688423156738281,-28.262958526611328
1974-12-01,-22.372377395629883,-6.326129913330078,-8.610698699951172,-7.361581802368164,-34.69263458251953
1975-01-01,-21.569812774658203,-10.697816848754883,-6.7106781005859375,-13.87105941772461,-30.376985549926758
1975-02-01,-21.109027862548828,-11.334365844726562,-8.32421875,-19.78367805480957,-35.39653396606445
1975-03-01,-12.151426315307617,-7.378896713256836,-7.104961395263672,-19.889768600463867,-32.62390899658203
1975-04-01,-14.304925918579102,-18.946029663085938,-11.93924331665039,-19.492321014404297,-26.225168228149414
1975-05-01,-11.532297134399414,-22.751070022583008,-5.212730407714844,-11.092094421386719,-23.41453742980957
1975-06-01,-9.600482940673828,-37.96173095703125,1.7117137908935547,-12.609046936035156,-10.607559204101562
1975-07-01,-2.0284080505371094,-36.862815856933594,11.423040390014648,-15.001644134521484,-11.358116149902344
1975-08-01,0.5779609680175781,-23.946577072143555,15.836126327514648,-16.811534881591797,-12.260684967041016
1975-09-01,2.5398597717285156,-34.24061584472656,15.641359329223633,-13.970815658569336,-9.214118957519531
1975-10-01,0.9136524200439453,-29.111806869506836,12.984325408935547,-7.608497619628906,-11.183937072753906
1975-11-01,-0.6951370239257812,-12.273353576660156,13.389688491821289,-5.687767028808594,-20.14312171936035
1975-12-01,-2.7203750610351562,-13.25667953491211,16.312744140625,-3.9507179260253906,-24.260103225708008
1976-01-01,-3.2866039276123047,-15.470922470092773,15.188346862792969,-3.295013427734375,-28.3448543548584
1976-02-01,-1.3540000915527344,-12.352517127990723,16.5642147064209,-12.110310554504395,-28.146377563476562
1976-03-01,-1.9578323364257812,-16.392650604248047,13.767068862915039,-9.91195297241211,-25.20458221435547
1976-04-01,4.9063568115234375,-17.428754806518555,16.898929595947266,-5.817995071411133,-22.826251983642578
1976-05-01,5.4311370849609375,-22.22914695739746,16.108394622802734,-6.785139083862305,-21.892749786376953
1976-06-01,3.8433399200439453,-33.21925354003906,19.51105499267578,-9.592374801635742,-14.444910049438477
1976-07-01,2.716411590576172,-31.404388427734375,22.83634376525879,-10.774810791015625,-11.102802276611328
1976-08-01,-1.63153076171875,-31.078083038330078,19.0585994720459,-15.575204849243164,-8.936397552490234
1976-09-01,-4.376531600952148,-29.641666412353516,7.716958999633789,-11.47956657409668,-12.44839096069336
1976-10-01,-8.216508865356445,-12.20281982421875,6.672443389892578,-7.251049041748047,-21.225000381469727
1976-11-01,-9.777395248413086,-21.122398376464844,4.823940277099609,-4.438764572143555,-17.620502471923828
1976-12-01,-15.184982299804688,-12.769649505615234,0.22202301025390625,-9.879993438720703,-29.054655075073242
1977-01-01,-12.96796989440918,-8.92896842956543,2.7864341735839844,-13.879087448120117,-34.94451904296875
1977-02-01,-7.549020767211914,-16.865436553955078,4.359218597412109,-10.278839111328125,-25.3609619140625
1977-03-01,-18.011856079101562,-18.243616104125977,-2.2415313720703125,-11.814476013183594,-20.635522842407227
1977-04-01,-9.594175338745117,-19.101659774780273,-3.5400962829589844,-16.968046188354492,-30.438459396362305
1977-05-01,-15.547409057617188,-17.613794326782227,-6.673286437988281,-11.439413070678711,-27.85194206237793
1977-06-01,-11.646404266357422,-23.381267547607422,-7.182804107666016,-12.41952896118164,-17.475797653198242
1977-07-01,-10.933433532714844,-38.021095275878906,-7.814395904541016,-18.754905700683594,-10.630901336669922
1977-08-01,-10.871513366699219,-29.5131893157959,-8.049694061279297,-14.086078643798828,-8.207149505615234
1977-09-01,-16.423145294189453,-26.1287784576416,-15.043197631835938,-17.5377197265625,-10.867969512939453
1977-10-01,-17.452800750732422,-12.244380950927734,-13.420875549316406,-12.384147644042969,-17.57840919494629
1977-11-01,-17.965858459472656,-9.78347396850586,-12.316917419433594,-6.243377685546875,-20.12954330444336
1977-12-01,-23.207887649536133,-1.0986499786376953,-5.056270599365234,-13.882625579833984,-28.65337371826172
1978-01-01,-12.101617813110352,-11.346650123596191,4.754270553588867,-10.74981689453125,-34.68439483642578
1978-02-01,-15.022875785827637,-13.733987808227539,5.198070526123047,-10.36893081665039,-34.12327194213867
1978-03-01,-4.006099700927734,-8.673648834228516,10.406339645385742,-11.88397216796875,-30.492956161499023
1978-04-01,1.1698627471923828,-6.832136154174805,10.12237548828125,-8.223047256469727,-26.46474838256836
1978-05-01,1.7820014953613281,-19.285734176635742,11.220823287963867,-11.685028076171875,-14.53826904296875
1978-06-01,5.0824432373046875,-30.168182373046875,19.408161163330078,-10.265209197998047,-11.518386840820312
1978-07-01,1.3977127075195312,-29.229570388793945,25.211566925048828,-18.005346298217773,-9.952335357666016
1978-08-01,2.023456573486328,-27.93558120727539,20.113821029663086,-17.67887306213379,-9.952335357666016
1978-09-01,1.2956924438476562,-27.821653366088867,15.531290054321289,-10.853538513183594,-10.34512710571289
1978-10-01,1.8806228637695312,-19.994794845581055,15.816957473754883,-4.846088409423828,-18.248502731323242
1978-11-01,-4.69305419921875,-9.362303733825684,15.847562789916992,-1.4334220886230469,-23.907373428344727
1978-12-01,-6.466554641723633,-7.872770309448242,13.538442611694336,-10.12917709350586,-28.695650100708008
1979-01-01,-12.983789443969727,-14.266707420349121,11.07353401184082,-13.557608604431152,-33.094242095947266
1979-02-01,5.103429794311523,-8.874881744384766,17.678407669067383,-17.498531341552734,-44.97499084472656
1979-03-01,1.2487258911132812,-18.32061004638672,14.245895385742188,-9.496272087097168,-36.80177307128906
1979-04-01,-0.3225879669189453,-16.76267433166504,12.527408599853516,-15.256770133972168,-30.19986915588379
1979-05-01,-2.1258087158203125,-24.106380462646484,15.656659126281738,-12.294013977050781,-23.113344192504883
1979-06-01,-3.6138763427734375,-30.80193519592285,9.392213821411133,-18.8424015045166,-16.63334083557129
1979-07-01,-9.622631072998047,-34.820159912109375,1.3944091796875,-12.891620635986328,-10.153343200683594
1979-08-01,-12.081436157226562,-26.365982055664062,-5.15843391418457,-16.39251708984375,-9.977924346923828
1979-09-01,-13.212722778320312,-24.338287353515625,-9.44424057006836,-16.911331176757812,-15.540706634521484
1979-10-01,-21.78434181213379,-15.487188339233398,-14.401985168457031,-9.143951416015625,-24.769393920898438
1979-11-01,-15.114055633544922,-17.54461669921875,-9.10084342956543,-7.733188629150391,-20.934017181396484
1979-12-01,-21.961246490478516,-6.368507385253906,-10.325782775878906,-11.043802261352539,-32.670562744140625
1980-01-01,-23.496166229248047,-4.488885879516602,-14.584234237670898,-20.18901252746582,-42.201263427734375
1980-02-01,-24.75048828125,-11.710943222045898,-15.061992645263672,-16.539155960083008,-39.545745849609375
1980-03-01,-16.45305824279785,-20.36289405822754,-9.475788116455078,-12.465564727783203,-32.178504943847656
1980-04-01,-15.879074096679688,-16.483444213867188,-7.325038909912109,-19.80241584777832,-26.91980743408203
1980-05-01,-10.091972351074219,-17.60608673095703,1.8384361267089844,-14.759807586669922,-27.235498428344727
1980-06-01,-4.6728973388671875,-31.51842498779297,6.222652435302734,-17.43389320373535,-15.320283889770508
1980-07-01,-2.5947418212890625,-34.462623596191406,14.395160675048828,-15.754146575927734,-11.309154510498047
1980-08-01,2.078155517578125,-34.91674041748047,15.311843872070312,-13.289398193359375,-9.075687408447266
1980-09-01,0.9892768859863281,-30.912364959716797,12.217397689819336,-8.113422393798828,-7.698123931884766
1980-10-01,3.3426074981689453,-11.807170867919922,12.733983993530273,-6.367835998535156,-21.281267166137695
1980-11-01,0.06921577453613281,-7.9074602127075195,14.349578857421875,0.8339633941650391,-22.2739200592041
1980-12-01,-3.1282081604003906,-19.680866241455078,18.748991012573242,-8.034074783325195,-28.930437088012695
1981-01-01,4.094464302062988,-13.017498016357422,13.604782104492188,-3.4925003051757812,-35.60771179199219
1981-02-01,1.4351730346679688,-19.976802825927734,15.78139877319336,-5.039623260498047,-28.44285774230957
1981-03-01,2.752889633178711,-6.289434432983398,16.6201114654541,-8.71014404296875,-30.854389190673828
1981-04-01,0.7524566650390625,-15.854808807373047,16.201675415039062,-12.116386413574219,-27.07008171081543
1981-05-01,0.027528762817382812,-17.447816848754883,11.824579238891602,-9.796615600585938,-24.647541046142578
1981-06-01,-3.2777748107910156,-30.3698787689209,10.633495330810547,-11.620864868164062,-14.357234954833984
1981-07-01,-3.7696266174316406,-30.940643310546875,16.093393325805664,-17.932323455810547,-8.99277114868164
1981-08-01,-5.878337860107422,-32.93006896972656,7.0125274658203125,-16.28976821899414,-8.477066040039062
1981-09-01,-6.907920837402344,-30.58277130126953,5.1075286865234375,-14.215923309326172,-12.93124008178711
1981-10-01,-11.674089431762695,-23.1187686920166,3.703554153442383,-7.019870758056641,-17.334030151367188
1981-11-01,-10.565591812133789,-13.946138381958008,-0.6331634521484375,-2.2922401428222656,-21.843263626098633
1981-12-01,-17.41111183166504,-3.1015892028808594,-3.130950927734375,-8.051286697387695,-31.069114685058594
1982-01-01,-15.94534969329834,-18.355674743652344,0.36397552490234375,-16.14755630493164,-35.629127502441406
1982-02-01,-14.8420991897583,-10.524545669555664,2.924745559692383,-14.956953048706055,-40.61478042602539
1982-03-01,-11.420732498168945,-13.700026512145996,0.4060344696044922,-17.001686096191406,-34.40779113769531
1982-04-01,-15.049161911010742,-10.817342758178711,-5.495216369628906,-25.408702850341797,-34.44013977050781
1982-05-01,-15.437400817871094,-17.268600463867188,-12.080738067626953,-12.389715194702148,-26.382539749145508
1982-06-01,-15.139751434326172,-28.94007110595703,-15.455196380615234,-11.695735931396484,-14.165912628173828
1982-07-01,-14.654449462890625,-36.31501770019531,-16.951539993286133,-11.7119140625,-8.55422592163086
1982-08-01,-9.456886291503906,-31.712753295898438,-12.127655029296875,-15.799758911132812,-8.044658660888672
1982-09-01,-8.233926773071289,-29.496549606323242,-5.396537780761719,-10.55689811706543,-8.316429138183594
1982-10-01,-3.2498931884765625,-10.962932586669922,6.40110969543457,-5.024473190307617,-25.096494674682617
1982-11-01,1.2423667907714844,-6.006399154663086,16.231678009033203,-4.2852020263671875,-26.125329971313477
1982-12-01,-5.3334503173828125,-6.226402282714844,18.33464241027832,-4.9209442138671875,-29.917142868041992
1983-01-01,-11.567012786865234,-3.078028678894043,16.3988037109375,-8.179878234863281,-31.83775520324707
1983-02-01,-10.078431129455566,-9.16087818145752,13.130430221557617,-9.992206573486328,-43.61625671386719
1983-03-01,-11.74108600616455,-9.372371673583984,12.671653747558594,-10.39404296875,-35.296470642089844
1983-04-01,-1.996164321899414,-3.8621788024902344,17.936189651489258,-13.652652740478516,-31.673442840576172
1983-05-01,-2.620880126953125,-16.564743041992188,17.565265655517578,-10.06541633605957,-23.558637619018555
1983-06-01,2.6713123321533203,-25.6345157623291,15.765951156616211,-7.60234260559082,-15.264877319335938
1983-07-01,1.1924934387207031,-36.56380081176758,17.562009811401367,-13.823474884033203,-9.403282165527344
1983-08-01,0.5547637939453125,-27.28090476989746,17.526220321655273,-14.755666732788086,-10.577880859375
1983-09-01,-0.40020751953125,-31.416397094726562,16.13037109375,-11.422220230102539,-8.928237915039062
1983-10-01,-3.691356658935547,-18.559280395507812,13.044204711914062,-6.842594146728516,-18.821203231811523
1983-11-01,-11.179819107055664,-6.544878959655762,8.031835556030273,-5.394685745239258,-28.96959114074707
1983-12-01,-7.924461364746094,-9.969430923461914,11.532848358154297,-11.075698852539062,-34.62295150756836
1984-01-01,-1.4807376861572266,-20.896398544311523,10.207754135131836,-11.52242660522461,-31.239078521728516
1984-02-01,-0.5258693695068359,-10.667888641357422,10.731893539428711,-11.176460266113281,-27.317543029785156
1984-03-01,-3.4994544982910156,-20.910236358642578,9.595390319824219,-12.136517524719238,-29.197874069213867
1984-04-01,-4.973272323608398,-14.684564590454102,9.375701904296875,-18.170177459716797,-29.166736602783203
1984-05-01,-5.656558990478516,-21.619468688964844,-3.6067047119140625,-11.586431503295898,-15.101455688476562
1984-06-01,-12.776554107666016,-32.70252227783203,-10.652320861816406,-14.52022933959961,-10.989639282226562
1984-07-01,-13.451194763183594,-36.82125473022461,-10.631561279296875,-19.401823043823242,-10.524314880371094
1984-08-01,-16.182598114013672,-26.359216690063477,-14.547908782958984,-20.453561782836914,-13.245338439941406
1984-09-01,-17.979896545410156,-29.054298400878906,-16.941999435424805,-16.106487274169922,-11.442855834960938
1984-10-01,-19.912120819091797,-28.61838150024414,-17.813833236694336,-9.159473419189453,-12.252416610717773
1984-11-01,-18.19093894958496,-4.3712921142578125,-10.214672088623047,-7.4071502685546875,-31.851438522338867
1984-12-01,-23.482501983642578,-12.133058547973633,-10.136829376220703,-11.621026992797852,-27.455930709838867
1985-01-01,-25.589265823364258,-9.02457332611084,-12.901042938232422,-13.852569580078125,-39.688072204589844
1985-02-01,-8.236616134643555,-19.61978530883789,-3.6073646545410156,-19.236358642578125,-19.707727432250977
1985-03-01,-13.092756271362305,-17.577781677246094,0.1248779296875,-21.988935470581055,-23.364341735839844
1985-04-01,-5.647611618041992,-13.780458450317383,10.521341323852539,-19.945167541503906,-23.417104721069336
1985-05-01,-2.7455387115478516,-20.488649368286133,12.438468933105469,-15.679998397827148,-23.42414093017578
1985-06-01,1.2646026611328125,-31.48135757446289,12.807823181152344,-13.066373825073242,-13.12441635131836
1985-07-01,0.9093170166015625,-33.02385330200195,16.886558532714844,-10.593452453613281,-8.275310516357422
1985-08-01,5.9430999755859375,-31.732872009277344,19.540637969970703,-12.373394012451172,-6.667736053466797
1985-09-01,4.2299957275390625,-32.62459945678711,16.84434700012207,-7.555946350097656,-6.147125244140625
1985-10-01,0.8987655639648438,-23.009057998657227,13.553567886352539,-6.852413177490234,-15.551605224609375
1985-11-01,-1.0183639526367188,-8.111739158630371,16.06166648864746,-4.754127502441406,-26.74481964111328
1985-12-01,-2.895040512084961,-19.171283721923828,20.23537826538086,-4.372459411621094,-26.808137893676758
1986-01-01,6.913763046264648,-18.345115661621094,21.71540641784668,-6.842161178588867,-32.20927047729492
1986-02-01,2.446126937866211,-20.434894561767578,22.066753387451172,-9.621319770812988,-38.81331253051758
1986-03-01,10.928472518920898,-11.134952545166016,23.71860122680664,-10.015963554382324,-32.31584167480469
1986-04-01,5.148687362670898,-17.712350845336914,22.301544189453125,-7.847919464111328,-27.759952545166016
1986-05-01,1.2954978942871094,-15.592597961425781,22.12337303161621,-12.250614166259766,-24.537858963012695
1986-06-01,-0.0399627685546875,-32.09437561035156,15.271219253540039,-10.37397575378418,-12.880046844482422
1986-07-01,-2.0314979553222656,-29.506711959838867,16.30529022216797,-12.195663452148438,-9.639636993408203
1986-08-01,-4.086315155029297,-30.166114807128906,11.139947891235352,-18.470001220703125,-11.721092224121094
1986-09-01,-4.810657501220703,-29.889698028564453,9.178384780883789,-11.801017761230469,-13.404573440551758
1986-10-01,-7.434957504272461,-8.960248947143555,11.691118240356445,-7.564842224121094,-21.478954315185547
1986-11-01,-8.960247039794922,-13.732609748840332,8.850349426269531,-5.759801864624023,-22.199968338012695
1986-12-01,-11.149938583374023,-12.004169464111328,11.840982437133789,-5.942972183227539,-32.67385482788086
1987-01-01,-7.592357635498047,-12.00539493560791,8.891094207763672,-11.566925048828125,-33.42538070678711
1987-02-01,-15.171378135681152,-6.465341567993164,3.4960861206054688,-6.98716926574707,-25.259511947631836
1987-03-01,-10.433239936828613,-16.293394088745117,3.44940185546875,-13.779279708862305,-23.740705490112305
1987-04-01,-16.089996337890625,-9.976432800292969,-3.5344314575195312,-15.739887237548828,-26.833332061767578
