,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5
1978-08-01,-0.08671951,0.015303421,-0.072776794,-0.07583694,-0.22547074
1978-09-01,0.01156311,0.11800651,-0.101342775,0.13058929,-0.006121063
1978-10-01,0.07617722,0.047610473,-0.086379245,0.08978043,0.10984497
1978-11-01,-0.52303755,1.0943661,0.048970796,0.3390564,-0.08535919
1978-12-01,-0.26015854,1.1504787,-0.12412796,0.26389924,-0.023805618
1979-01-01,-0.15519866,0.8535942,0.36213073,-0.22417602,0.14954987
1979-02-01,0.40732306,-0.09811439,-0.77896786,0.06927452,-0.4430008
1979-03-01,-0.09246521,0.74477655,-0.027650261,0.40494424,0.0722477
1979-04-01,-0.15222588,0.042515945,0.16382103,0.23606873,0.11833191
1979-05-01,-0.086221695,-0.0023784637,-0.32615584,0.15282059,-0.018730927
1979-06-01,0.19057961,0.03240738,-0.23755531,-0.08741073,-0.02051506
1979-07-01,-0.07195053,-0.006243515,-0.112385556,-0.074328996,-0.10822372
1979-08-01,-0.1352787,-0.122791484,-0.013676452,-0.019622803,0.080870055
1979-09-01,-0.09038429,0.3475624,0.03240738,0.10406075,-0.0017837525
1979-10-01,-0.011297989,0.5553862,-0.057084657,0.044894792,0.28126067
1979-11-01,-0.3475624,-0.004757309,-0.070166394,0.025271606,0.09811439
1979-12-01,-0.37996978,-0.80483437,-0.18820114,0.060354996,-0.12903519
1980-01-01,-0.3818676,-0.29948387,-0.2218275,0.21034774,-0.26909676
1980-02-01,-0.36363524,-0.8565853,-0.12931518,0.39976197,-0.26335716
1980-03-01,-0.25390282,1.0828022,-0.13775596,0.18907699,0.0958889
1980-04-01,-0.25930518,-0.30758706,0.030725097,-0.36464804,-0.17422065
1980-05-01,-0.2171009,0.61888885,0.24546242,0.068877794,0.13201599
1980-06-01,-0.20123215,0.71038896,-0.22419128,0.21406174,-0.20359497
1980-07-01,-0.105680846,0.35992128,-0.29847106,0.01620636,-0.14146957
1980-08-01,-0.11918564,0.24174805,-0.19008942,0.08643494,-0.17455825
1980-09-01,0.095889285,0.06550179,-0.29543266,-0.07968216,-0.04321747
1980-10-01,0.17422104,0.48856086,-0.32750815,0.12425079,0.010804367
1980-11-01,-0.23161888,-0.33223516,0.11344604,-0.10297928,0.16645508
1980-12-01,-0.42609826,-0.40516454,-0.17253265,0.11175804,-0.05908661
1981-01-01,-0.28446501,-1.0049884,-0.16664162,0.17655258,-0.24776039
1981-02-01,-0.38613853,-0.09580078,0.023124313,0.5612221,0.04588127
1981-03-01,-0.09763565,-0.051754378,-0.13947983,0.09763603,-0.09176292
1981-04-01,-0.32447395,-0.32447395,0.1420494,0.06423416,0.11084976
1981-05-01,-0.044046022,0.057627104,0.12846832,0.18866463,0.10571136
1981-06-01,0.22023162,-0.35016784,-0.37402573,0.37512702,-0.070474245
1981-07-01,-0.24555817,-0.23858376,-0.36484987,0.02899704,-0.2514305
1981-08-01,0.026794434,-0.37586135,-0.068639375,0.12993622,0.050653078
1981-09-01,-0.0011009217,0.07561264,-0.18976593,0.117089845,0.025693512
1981-10-01,0.12736702,0.3362196,0.12626572,0.022023011,0.120760344
1981-11-01,-0.13544197,0.22683792,-0.15819931,0.25987282,-0.23968467
1981-12-01,-0.12956962,-0.28776893,-0.13030358,-0.03780632,0.019086456
1982-01-01,-0.21644363,-0.105471805,-0.56035995,-0.025235748,-0.30282745
1982-02-01,-0.32547456,-0.4451824,-0.014235306,0.31059226,-0.29829788
1982-03-01,-0.24070892,0.5338303,-0.25623855,0.18085518,-0.13879585
1982-04-01,-0.14267826,0.31835708,0.15691376,0.010353088,0.18603173
1982-05-01,-0.12003098,0.1439724,0.10838356,-0.035588454,0.32094496
1982-06-01,-0.19412002,0.12003098,-0.16888428,-0.14332505,0.103530884
1982-07-01,0.03138275,-0.4277113,-0.15044251,0.16564941,-0.18473816
1982-08-01,-0.079266354,-0.7007736,-0.045941163,0.18441391,0.0064704893
1982-09-01,0.04982414,0.5616541,-0.34165153,0.07344208,-0.030088807
1982-10-01,0.1928257,-0.18085518,-0.012294387,-0.10838394,-0.066000745
1982-11-01,-0.29279786,0.22064972,-0.22517928,-0.20835534,-0.3507103
1982-12-01,-0.3060627,-0.748333,0.046588708,-0.16953163,-0.27856216
1983-01-01,-0.23134041,-1.2683045,-0.15292549,-0.09761162,-0.4210329
1983-02-01,-0.24045105,-1.0405433,-0.18025665,0.06572571,-0.1955494
1983-03-01,-0.32765046,-0.6608322,0.08101769,-0.047829818,-0.24110146
1983-04-01,0.0152925495,0.74608004,0.10834923,-0.046528626,0.08785095
1983-05-01,-0.30747756,0.5020504,0.8192894,-0.13893433,0.37710762
1983-06-01,-0.35693437,0.08882713,-0.36409265,0.047504425,-0.14706878
1983-07-01,-0.159758,0.39858207,-0.08654861,0.14804459,0.04815521
1983-08-01,-0.102492526,-0.26029834,-0.1278717,0.06409874,-0.1350296
1983-09-01,-0.08589859,0.84108925,-0.11225434,-0.024728393,-0.022776032
1983-10-01,-0.2986927,0.23654652,-0.22580871,0.16105995,0.24403
1983-11-01,-0.092731096,-0.24305382,0.09533425,0.014641953,-0.12917289
1983-12-01,-0.19880295,0.22190475,-0.37775803,-0.021149445,-0.30910453
1984-01-01,-0.646266,0.006919098,-0.20308265,-0.11347733,-0.24771194
1984-02-01,-0.26397267,0.023180008,-0.5300213,0.084416196,-0.18024826
1984-03-01,-0.122126386,-0.22003499,0.17367515,-0.030099487,0.25255585
1984-04-01,-0.18059501,0.5051117,0.092373274,-0.07576676,0.06607971
1984-05-01,-0.31552163,0.013146591,0.327285,-0.08718338,0.26293486
1984-06-01,-0.0020755767,0.8088707,-0.25151747,-0.08130188,-0.30306703
1984-07-01,-0.046360016,-0.92096406,-0.051548768,0.21726684,-0.03321228
1984-08-01,-0.30721894,-0.50614965,-0.24459839,0.19823913,-0.10724945
1984-09-01,0.19443321,0.74590456,-0.33039856,0.065387726,-0.08960571
1984-10-01,-0.09064331,0.26535684,-0.16329613,-0.011417007,0.13907853
1984-11-01,-0.15187912,0.18543816,0.005535507,0.27089196,0.015568542
1984-12-01,-0.32486266,0.7116539,-0.25082588,0.24079284,-0.15499306
1985-01-01,-0.56001246,0.09603234,-0.12347011,-0.067539215,-0.053468704
1985-02-01,-0.9768559,0.3299572,-0.2543274,0.11819382,-0.26874924
1985-03-01,-0.13437481,1.6089805,0.05522766,0.06894608,0.027086258
1985-04-01,-0.27508163,-0.36618918,-0.06964989,0.13894805,0.05206146
1985-05-01,-0.21492958,0.47664356,0.46222153,0.011608506,0.4467438
1985-06-01,0.105882265,-0.28739318,-0.22970352,-0.14492798,-0.2434227
1985-07-01,-0.0253273,-0.9068543,-0.11256485,-0.19909973,0.027437592
1985-08-01,-0.06648407,-0.6683569,-0.17518005,0.034121703,-0.05980072
1985-09-01,-0.02462387,0.44006005,-0.10377121,0.05206146,-0.06331787
1985-10-01,0.04010124,0.7626301,-0.19804458,0.09568062,0.19347152
1985-11-01,-0.08583107,0.21141204,0.008794022,0.25890046,0.091459274
1985-12-01,-0.21352234,0.5065441,-0.06648369,0.2071907,-0.13331947
1986-01-01,-0.5961288,-0.99143904,-0.25976562,0.09657936,-0.099909976
1986-02-01,-0.35401422,-0.35334778,-0.13754253,0.08858643,-0.017983627
1986-03-01,-0.3506834,-0.40296975,-0.26209718,0.077596284,0.13188095
1986-04-01,-0.42062035,0.9371544,0.3197117,-0.26309547,0.3330326
1986-05-01,-0.3510166,-0.27075538,-0.17184487,0.15885696,0.0059944154
1986-06-01,0.044626616,-0.015652467,-0.21913528,0.09591331,-0.18050385
1986-07-01,-0.032304384,0.83125,-0.096912384,0.3213768,-0.14353713
1986-08-01,0.033636473,-0.34735337,-0.075265504,0.45026094,0.08492355
1986-09-01,0.15219574,1.2931665,-0.13920745,-0.095580295,-0.08758774
1986-10-01,-0.18183593,0.46324882,-0.0059944154,0.28207856,0.11855964
1986-11-01,0.05028801,0.7220154,-0.2078125,0.061278153,-0.21747056
1986-12-01,-0.13054886,-0.3093872,-0.3789913,-0.07326736,-0.4199543
1987-01-01,-0.14937973,-0.3374378,-0.54616946,-0.12103768,-0.24741021
1987-02-01,-0.0076690675,-0.33210334,-0.29942626,-0.17372055,-0.34444046
1987-03-01,-0.08769379,0.29775923,-0.03801193,0.08402634,-0.28342134
1987-04-01,-0.13404159,-0.3044277,0.004668236,-0.097697064,-0.178722
1987-05-01,0.08369255,0.36344624,0.18505745,-0.23774071,-0.07435646
1987-06-01,0.103365324,0.42413178,-0.11403541,-0.10403252,-0.117369846
1987-07-01,0.043346405,0.25774688,-0.15138093,0.11503601,-0.18205643
1987-08-01,-0.074689485,0.16405106,0.02134018,0.089027785,-0.12770614
1987-09-01,0.041012574,0.10403232,-0.18672486,0.107033536,0.06268616
1987-10-01,-0.29709244,1.0593288,-0.123371504,-0.115702435,-0.0683548
1987-11-01,0.036011316,0.16505127,-0.35644418,0.15404777,-0.0786911
1987-12-01,-0.31209677,-0.2130661,0.011003494,0.06435318,0.0056682588
1988-01-01,-0.39342612,-0.10010834,-0.265621,-0.0006671905,-0.21723518
1988-02-01,-0.383749,0.76449454,0.085092165,0.13748245,0.16718102
1988-03-01,-0.19154072,0.052056503,-0.2556103,-0.2692913,-0.10444641
1988-04-01,-0.1745224,0.048719406,0.11946259,-0.2936512,0.25093842
1988-05-01,0.12079735,0.20155144,-0.17919388,-0.013681412,-0.073078915
1988-06-01,-0.17619094,0.17385483,0.094769284,0.114457324,-0.062066652
1988-07-01,-0.1818634,-0.12647057,-0.1361473,0.15249863,-0.097105406
1988-08-01,-0.11579208,0.10544777,-0.029031372,0.047718428,-0.08909607
1988-09-01,0.0023361207,0.52089727,-0.13447876,0.35705337,0.11145401
1988-10-01,-0.20922661,-0.26795655,-0.1818634,-0.026695633,0.13080826
1988-11-01,-0.014682388,0.19187431,-0.36406058,0.3420372,-0.113456346
1988-12-01,-0.09109859,1.2206554,-0.3116707,-0.17485619,-0.0283638
1989-01-01,-0.63875425,0.19442959,-0.3795147,0.11906929,-0.48170358
1989-02-01,-0.429554,0.3201309,-0.21794204,0.14197883,-0.28787652
1989-03-01,-0.18357773,-0.2408516,-0.09525547,-0.0774704,0.022608185
1989-04-01,-0.13293572,-0.43950158,0.17634316,0.14378777,0.17513733
1989-05-01,0.07174301,0.8018341,-0.22517681,0.110026166,-0.2182434
1989-06-01,-0.014167786,0.8904579,-0.20558281,-0.037981797,-0.08349915
1989-07-01,-0.09254303,-0.75269926,-0.15252915,0.30234566,0.05395813
1989-08-01,-0.0874176,0.12419395,-0.01959381,0.04973793,-0.003617096
1989-09-01,-0.15433808,0.48622513,-0.24688034,0.1492134,-0.055464935
1989-10-01,-0.28546485,0.24145451,-0.0774704,0.15132332,-0.12087784
1989-11-01,-0.59082526,0.0036174774,0.029541206,0.36655235,-0.050642014
1989-12-01,-0.29149398,-0.31018335,-0.13323727,0.27190018,-0.29872856
1990-01-01,-0.43435898,0.15853462,0.07314491,0.43661422,-0.14177856
1990-02-01,-0.32609177,0.23586845,-0.35154724,-0.060578156,-0.6331717
1990-03-01,-0.23232384,0.49719277,-0.34961396,0.15241203,-0.48398152
1990-04-01,-0.59128225,0.10117855,0.12405662,0.32995796,0.29354668
1990-05-01,-0.09924545,0.3857029,-0.17915687,0.43145904,-0.035445023
1990-06-01,-0.04156685,0.047689248,-0.42211455,0.1488678,-0.13243484
1990-07-01,-0.0841011,-0.32286912,-0.16207962,0.3376915,-0.031256102
1990-08-01,0.011922454,-0.33672485,-0.2510132,0.24037933,0.12888947
1990-09-01,0.2300686,0.36153603,-0.118256375,0.07121162,0.02867813
1990-10-01,0.16594581,0.6834389,-0.3560585,0.07765617,0.18721275
1990-11-01,-0.2448906,0.21556835,-0.14629021,0.03576698,0.15724564
1990-12-01,-0.14371224,0.71759474,-0.49687082,0.14661217,0.073467255
1991-01-01,-0.28450355,0.38565293,-0.25752982,0.042707443,-0.31725654
1991-02-01,-0.6306599,-0.50028914,-0.21963921,0.10082855,-0.13968277
1991-03-01,-0.36028558,0.832959,-0.30280668,0.23184165,-0.09312172
1991-04-01,-0.047203064,0.6068977,0.020229721,-0.1599125,0.015734483
1991-05-01,-0.27775994,0.8894741,0.37280846,-0.2337677,0.13839874
1991-06-01,-0.23794213,0.5250147,-0.07289238,0.1650505,0.050414275
1991-07-01,-0.07513962,0.81369245,-0.13229676,-0.08509369,0.050735474
1991-08-01,-0.15124282,0.010917664,-0.12009506,0.22541961,0.048487853
1991-09-01,0.10243378,0.2157856,-0.37056082,-0.06390114,-0.08637848
1991-10-01,-0.21321717,0.8689232,0.13615075,-0.06101074,0.143536
1991-11-01,-0.3782673,0.45950812,-0.28610915,0.04078102,-0.21289596
1991-12-01,-0.5259781,-0.6386875,-0.13936158,0.02279892,-0.44505844
1992-01-01,-0.4872757,-1.21543,0.080509186,-0.07401657,0.117842294
1992-02-01,-0.51811635,-0.17952271,-0.009414482,0.031489562,-0.14186516
1992-03-01,-0.41553155,-0.36910897,0.15160409,-0.014283752,-0.028567886
1992-04-01,-0.49084663,-0.9904591,-0.13245067,-0.086027905,-0.0392807
1992-05-01,-0.054538347,-0.57525176,0.0009738922,-0.11264839,-0.0850544
1992-06-01,-0.06849785,0.8495676,-0.14640999,-0.057785034,-0.26912194
1992-07-01,-0.14738388,0.06979637,-0.21003799,-0.045449067,-0.0048690797
1992-08-01,0.010388183,-0.02564621,-0.07661362,0.17952271,-0.16523895
1992-09-01,0.18569069,0.5255829,-0.23957977,0.15160446,0.11621933
1992-10-01,0.015907288,0.15322742,0.36586267,-0.1327755,0.18406753
1992-11-01,-0.3174923,0.05908356,0.11070041,0.25548705,0.016881179
1992-12-01,-0.52850455,0.5100002,0.0009738922,-0.12043915,-0.14511147
1993-01-01,-0.2649021,-0.14375992,-0.21842805,-0.15739211,-0.3002224
1993-02-01,-0.2865902,1.2938378,-0.13198662,0.016421128,-0.51896036
1993-03-01,-0.114945985,-0.13322563,-0.17815056,0.070640564,-0.18930435
1993-04-01,-0.36404687,-0.12826844,0.16947536,-0.07714691,0.09573631
1993-05-01,-0.029433822,-0.7187988,0.2305111,-0.12640953,0.11277733
1993-06-01,0.021997834,0.55613935,-0.4780632,0.20541534,-0.1790802
1993-07-01,-0.004647064,0.88517606,-0.18558654,0.20169754,-0.0402771
1993-08-01,0.019828796,0.21687889,-0.13911286,0.20572548,0.06754227
1993-09-01,-0.021377945,-0.32934648,-0.27512664,0.11370659,-0.087991334
1993-10-01,-0.009604645,-0.28008348,0.069710925,0.27574617,0.032221984
1993-11-01,-0.6577627,0.65125656,0.010224151,-0.08272362,0.046474077
1993-12-01,-0.14159088,0.5734898,-0.3550617,0.01084404,-0.05855751
