,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1987-05-01,2.2922392e-05,9.288112e-05,-1.91284e-05,1.3470533e-05,-5.5668584e-06
1987-06-01,3.3271295e-05,0.00010588967,-4.4329165e-05,1.3444202e-05,-5.795076e-06
1987-07-01,3.802003e-05,9.2960116e-05,-5.1166993e-05,1.3294979e-05,-5.628304e-06
1987-08-01,4.941348e-05,9.678719e-05,-6.158612e-05,1.2592769e-05,-5.479081e-06
1987-09-01,4.5516183e-05,9.252123e-05,-4.4899716e-05,1.1846663e-05,-6.839627e-06
1987-10-01,3.8300917e-05,0.00010374791,-3.6780344e-05,1.0679229e-05,-6.1900732e-06
1987-11-01,-6.0001184e-06,9.9499506e-05,-6.1461847e-06,1.12058915e-05,-5.4527495e-06
1987-12-01,-2.246708e-05,8.975626e-05,1.1417984e-05,1.1987104e-05,-4.6276487e-06
1988-01-01,-1.7037335e-05,0.0001179409,4.8592347e-07,1.3019198e-05,-4.43437e-06
1988-02-01,-2.0076808e-05,9.31807e-05,7.287041e-06,1.1297096e-05,-4.9025925e-06
1988-03-01,-1.7854742e-05,0.000103386345,-4.9343375e-06,1.4122295e-05,-4.88672e-06
1988-04-01,9.294181e-06,0.000108592336,-9.378475e-06,1.3939771e-05,-5.6406366e-06
1988-05-01,1.6595264e-05,0.00010563222,-1.3759125e-05,1.2781118e-05,-4.5930915e-06
1988-06-01,3.1506934e-05,9.190301e-05,-4.1431816e-05,1.2955712e-05,-5.6723816e-06
1988-07-01,3.524477e-05,0.00010100556,-4.809802e-05,1.182087e-05,-5.1565416e-06
1988-08-01,3.7101785e-05,9.856922e-05,-3.786857e-05,1.3185854e-05,-6.0691796e-06
1988-09-01,2.8840452e-05,8.091964e-05,-3.786857e-05,1.25112965e-05,-6.9659413e-06
1988-10-01,2.254983e-06,9.049041e-05,-1.0378406e-05,1.0352716e-05,-6.9183275e-06
1988-11-01,-1.933083e-05,7.999907e-05,7.699711e-06,1.1035208e-05,-4.6962573e-06
1988-12-01,-2.5124078e-05,8.4236875e-05,1.536585e-05,1.0757449e-05,-4.291525e-06
1989-01-01,-1.9857282e-05,7.814477e-05,5.9560903e-06,1.1423792e-05,-5.5226496e-06
1989-02-01,-2.3989633e-05,9.860686e-05,9.769026e-06,1.128405e-05,-4.2549887e-06
1989-03-01,-1.875931e-05,9.663053e-05,5.0178264e-06,1.1643395e-05,-5.582531e-06
1989-04-01,-1.954785e-05,0.0001175917,1.708986e-08,1.1653377e-05,-4.86387e-06
1989-05-01,1.3550831e-05,8.97333e-05,-1.515481e-05,1.2551711e-05,-5.5226496e-06
1989-06-01,8.230687e-06,9.609153e-05,-1.5883454e-05,1.1872966e-05,-5.1732873e-06
1989-07-01,1.827209e-05,9.1989124e-05,-2.374888e-05,1.22522615e-05,-4.8938177e-06
1989-08-01,3.228613e-05,0.00010579355,-4.18254e-05,1.2092554e-05,-5.9917743e-06
1989-09-01,3.19767e-05,8.3814266e-05,-3.7533355e-05,1.1833035e-05,-5.6623917e-06
1989-10-01,1.30717235e-05,7.973183e-05,-1.5743712e-05,1.1653377e-05,-6.251293e-06
1989-11-01,-8.019211e-06,0.00010213034,-8.812435e-07,1.2292192e-05,-4.903786e-06
1989-12-01,-1.5565238e-05,9.727933e-05,-1.2505566e-06,1.21125195e-05,-4.634299e-06
1990-01-01,-2.2417029e-05,9.499201e-05,1.3199301e-06,1.2007076e-05,-4.80655e-06
1990-02-01,-1.39233125e-05,0.00010349406,-1.6724603e-06,1.2907294e-05,-5.031606e-06
1990-03-01,-1.3548222e-05,7.135296e-05,-1.7558136e-06,1.2607223e-05,-4.3481064e-06
1990-04-01,3.0974625e-06,9.213298e-05,-7.857287e-06,1.3824181e-05,-5.340012e-06
1990-05-01,1.1524498e-05,9.0907684e-05,-1.4625586e-05,1.3165689e-05,-5.665091e-06
1990-06-01,2.687821e-05,0.00011133762,-3.4380362e-05,1.4224279e-05,-4.8815687e-06
1990-07-01,3.0095653e-05,9.209964e-05,-4.154876e-05,1.352411e-05,-5.2066475e-06
1990-08-01,3.2062795e-05,8.8632136e-05,-4.290742e-05,1.3765835e-05,-5.4400384e-06
1990-09-01,4.5766104e-05,9.271645e-05,-4.7950307e-05,1.3249042e-05,-5.7817865e-06
1990-10-01,3.2596254e-05,0.0001081035,-2.605335e-05,1.37491625e-05,-6.131869e-06
1990-11-01,-5.8880396e-06,0.00010277722,-3.1394825e-06,1.2848945e-05,-5.290001e-06
1990-12-01,-1.9858082e-05,9.811776e-05,-9.639566e-07,1.3265715e-05,-4.764873e-06
1991-01-01,-2.4206674e-05,9.031458e-05,-2.8336085e-06,1.31993365e-05,-4.4012863e-06
1991-02-01,-2.263028e-05,0.0001041973,-1.7536454e-06,1.2920631e-05,-4.1835533e-06
1991-03-01,-1.9803956e-06,0.00010269058,-4.0790414e-06,1.4967336e-05,-4.8803063e-06
1991-04-01,-4.044512e-06,9.9015226e-05,-3.007795e-06,1.4409932e-05,-5.8296223e-06
1991-05-01,3.371926e-05,7.4489675e-05,-2.5181815e-05,1.2459037e-05,-6.604759e-06
1991-06-01,3.4346336e-05,9.605405e-05,-4.40637e-05,1.3451907e-05,-4.679992e-06
1991-07-01,3.3431854e-05,9.97294e-05,-5.223308e-05,1.3835117e-05,-4.984818e-06
1991-08-01,4.336923e-05,9.208258e-05,-5.700581e-05,1.2598386e-05,-5.681564e-06
1991-09-01,3.8413607e-05,9.9372315e-05,-5.6953555e-05,1.2763863e-05,-6.5263753e-06
1991-10-01,3.101065e-05,9.0689085e-05,-4.1320258e-05,1.27987005e-05,-6.0473553e-06
1991-11-01,-5.0851304e-07,0.00010387505,-9.417878e-06,1.1074248e-05,-5.002237e-06
1991-12-01,-1.6255035e-05,8.0263984e-05,-7.3450515e-06,1.1927768e-05,-4.8803063e-06
1992-01-01,-1.8068233e-05,7.886284e-05,-6.3565253e-06,1.1987875e-05,-4.8060915e-06
1992-02-01,-1.8907696e-05,8.3359955e-05,-9.397432e-06,1.43949e-05,-4.6005093e-06
1992-03-01,-1.0161872e-05,9.473552e-05,-4.060859e-06,1.4711841e-05,-4.8060915e-06
1992-04-01,2.2159074e-06,9.709115e-05,-1.15817475e-05,1.8369501e-05,-5.431402e-06
1992-05-01,1.8277042e-05,9.281675e-05,-1.1624581e-05,1.3898076e-05,-5.337178e-06
1992-06-01,2.6851547e-05,0.00010562283,-2.7017568e-05,1.1362557e-05,-4.83179e-06
1992-07-01,3.652249e-05,9.0152746e-05,-5.0334056e-05,1.4360638e-05,-5.362877e-06
1992-08-01,3.3601507e-05,0.00010282177,-4.4731933e-05,1.4617617e-05,-6.090982e-06
1992-09-01,1.6324007e-05,9.9189805e-05,-2.973297e-05,1.2861601e-05,-6.9390094e-06
1992-10-01,2.0033061e-05,0.00010957172,-2.7120363e-05,1.2210585e-05,-7.0161054e-06
1992-11-01,-4.919515e-06,0.00010097152,-3.247094e-06,1.1037053e-05,-5.2001283e-06
1992-12-01,-2.1897205e-05,9.6114636e-05,1.2157602e-06,1.2150624e-05,-4.8831876e-06
1993-01-01,-1.7115744e-05,8.554128e-05,-2.4288324e-06,1.124206e-05,-4.43405e-06
1993-02-01,-2.662374e-05,7.306863e-05,1.2074292e-06,1.1616241e-05,-5.201598e-06
1993-03-01,-1.00159305e-05,8.77192e-05,-9.4170673e-07,1.2047982e-05,-4.961739e-06
1993-04-01,4.1741077e-06,0.00010987255,-1.0497673e-05,1.3535107e-05,-5.451047e-06
1993-05-01,2.6049223e-05,0.00010283989,-1.7635875e-05,1.3640645e-05,-6.3433195e-06
1993-06-01,2.7047034e-05,0.000100642785,-2.8266399e-05,1.275797e-05,-4.693096e-06
1993-07-01,3.6439895e-05,8.9734014e-05,-5.3979253e-05,1.2642835e-05,-5.307136e-06
1993-08-01,4.0843704e-05,9.6373304e-05,-5.7884157e-05,1.2863507e-05,-5.7772572e-06
1993-09-01,4.514197e-05,0.00011166669,-4.7138485e-05,1.2067176e-05,-6.0842735e-06
1993-10-01,2.8793205e-05,9.8829456e-05,-3.1634016e-05,1.11365225e-05,-6.2665654e-06
1993-11-01,5.0567905e-06,9.113479e-05,-9.451893e-06,1.03785715e-05,-4.8082234e-06
1993-12-01,-2.1903317e-05,0.0001119833,1.27110525e-05,1.214393e-05,-4.8082234e-06
1994-01-01,-1.9309147e-05,0.00010672859,2.8097952e-06,1.3222991e-05,-4.6137116e-06
1994-02-01,-2.000537e-05,0.000112750946,-3.5693752e-06,1.3240398e-05,-4.8312845e-06
1994-03-01,-1.4305024e-05,8.198647e-05,-2.8731497e-06,1.3440564e-05,-5.196803e-06
1994-04-01,1.3613624e-05,0.000103465034,-1.2985825e-05,1.2892284e-05,-5.3882627e-06
1994-05-01,2.7494621e-05,0.00010681562,-4.003419e-05,1.31881825e-05,-5.0314497e-06
1994-06-01,3.2646694e-05,9.122887e-05,-4.3315158e-05,1.2709526e-05,-5.3795607e-06
1994-07-01,3.7154754e-05,0.00011048821,-6.242655e-05,1.3388348e-05,-4.752959e-06
1994-08-01,4.5526867e-05,0.00010773812,-5.88845e-05,1.2431035e-05,-6.0409743e-06
1994-09-01,3.954803e-05,9.956617e-05,-5.912818e-05,1.3353536e-05,-6.693686e-06
1994-10-01,3.492683e-05,9.542363e-05,-3.577851e-05,1.2570279e-05,-6.302061e-06
1994-11-01,1.1707707e-05,9.536271e-05,-6.5022264e-06,1.12648595e-05,-6.4848186e-06
1994-12-01,-1.679403e-05,0.00010175928,-2.7426045e-06,1.0533822e-05,-4.6050095e-06
1995-01-01,-2.1374162e-05,0.000108327105,-3.2201801e-06,1.2830824e-05,-4.9668574e-06
1995-02-01,-1.709439e-05,0.00010450262,-4.205272e-06,1.3021221e-05,-5.198644e-06
1995-03-01,-1.8269879e-05,9.274774e-05,-8.940383e-07,1.41304845e-05,-5.3228155e-06
1995-04-01,1.1919074e-06,9.6265925e-05,-8.874116e-06,1.5562593e-05,-6.1671794e-06
1995-05-01,2.1282827e-05,9.9916564e-05,-2.245018e-05,1.3484794e-05,-5.165531e-06
1995-06-01,2.6241403e-05,9.9063924e-05,-2.3195209e-05,1.3236451e-05,-4.230105e-06
1995-07-01,3.2723146e-05,0.00010456885,-4.01984e-05,1.284738e-05,-5.016523e-06
1995-08-01,4.39979e-05,9.18951e-05,-6.124958e-05,1.331923e-05,-5.5628784e-06
1995-09-01,3.1497988e-05,0.000102698,-3.9072576e-05,1.1945067e-05,-5.6373806e-06
1995-10-01,2.5496374e-05,8.364184e-05,-2.0115758e-05,1.2607314e-05,-6.829426e-06
1995-11-01,-5.7368525e-06,9.9933124e-05,-1.5728415e-06,1.171328e-05,-4.809573e-06
1995-12-01,-2.4379107e-05,0.000102722835,1.3244939e-05,1.2218246e-05,-4.834406e-06
1996-01-01,-2.557024e-05,0.00010399704,9.973786e-06,1.01022015e-05,-4.2635306e-06
1996-02-01,-2.1673426e-05,0.0001110707,4.1510634e-06,1.2721073e-05,-4.272531e-06
1996-03-01,-4.5922498e-06,9.2846574e-05,2.542497e-07,1.40890115e-05,-5.199488e-06
1996-04-01,2.8773939e-06,9.801233e-05,-1.3677078e-05,1.2757075e-05,-5.154486e-06
1996-05-01,2.3027424e-05,0.000102071135,-3.0461271e-05,1.2649078e-05,-6.2344347e-06
1996-06-01,2.4224366e-05,8.911175e-05,-2.1371708e-05,1.32430505e-05,-4.3985215e-06
1996-07-01,2.7572205e-05,9.8462304e-05,-4.0702776e-05,1.3135053e-05,-5.77546e-06
1996-08-01,3.0452065e-05,0.00010621094,-3.224318e-05,1.3819023e-05,-6.486423e-06
1996-09-01,2.4179368e-05,0.000106714906,-2.9111334e-05,1.3405042e-05,-6.8464083e-06
1996-10-01,1.2623925e-05,8.988572e-05,-1.3227103e-05,1.2370096e-05,-6.945405e-06
1996-11-01,-7.301118e-06,0.00011421155,-5.4964707e-06,1.0912161e-05,-4.434523e-06
1996-12-01,-2.3482338e-05,0.000101225174,1.0432761e-05,1.0984157e-05,-4.8125016e-06
1997-01-01,-2.3330766e-05,9.457844e-05,4.5049296e-06,1.2995813e-05,-4.304931e-06
1997-02-01,-2.5689857e-05,9.5841184e-05,6.805282e-06,1.2800039e-05,-3.9231686e-06
1997-03-01,-5.299924e-06,7.587217e-05,4.0252767e-06,1.3485253e-05,-5.01951e-06
1997-04-01,1.8496485e-05,9.111323e-05,-1.4935498e-05,1.310349e-05,-5.45021e-06
1997-05-01,1.7928738e-05,0.00010650112,-2.3990071e-05,1.3945319e-05,-5.3914787e-06
1997-06-01,3.0634514e-05,0.00011612344,-4.0836487e-05,1.5844336e-05,-5.8026067e-06
1997-07-01,3.7672613e-05,9.048675e-05,-5.8710706e-05,1.4111727e-05,-5.097821e-06
1997-08-01,4.0119794e-05,0.00010125436,-5.41981e-05,1.27706735e-05,-6.2333143e-06
1997-09-01,4.4133176e-05,8.877372e-05,-6.13243e-05,1.31818015e-05,-6.7423257e-06
1997-10-01,3.737895e-05,9.259133e-05,-4.209923e-05,1.0646516e-05,-6.155003e-06
1997-11-01,1.9915853e-05,0.000121272315,-1.5190004e-05,1.3142642e-05,-5.479576e-06
1997-12-01,-1.6742953e-05,0.000107587664,-4.4321873e-06,1.2506374e-05,-4.314717e-06
1998-01-01,-1.5599613e-05,0.00010553192,-7.299304e-06,1.4943384e-05,-5.2177834e-06
1998-02-01,-1.1227548e-05,7.609454e-05,-6.140968e-06,1.5910115e-05,-3.9810634e-06
1998-03-01,-8.118335e-06,8.6493426e-05,-3.3714146e-06,1.995993e-05,-5.2264927e-06
1998-04-01,1.296401e-06,0.00013078013,-7.90895e-06,2.2294018e-05,-5.0348876e-06
1998-05-01,1.8384013e-05,9.321699e-05,-1.6200187e-05,1.7120703e-05,-5.2961673e-06
1998-06-01,1.2635886e-05,0.000102344326,-9.790156e-06,1.3367004e-05,-5.104562e-06
1998-07-01,1.780049e-05,9.967058e-05,-1.2516166e-05,1.2870572e-05,-5.3048766e-06
1998-08-01,3.2423377e-05,8.2304265e-05,-3.607477e-05,1.2461238e-05,-5.479063e-06
1998-09-01,2.8643546e-05,0.00010743926,-2.5153333e-05,1.2652843e-05,-6.489337e-06
1998-10-01,3.8308026e-06,0.00010041086,-7.743472e-06,1.1877713e-05,-6.5067557e-06
1998-11-01,-1.8343035e-05,9.864288e-05,1.150404e-05,1.1172266e-05,-5.121981e-06
1998-12-01,-2.4422112e-05,8.928911e-05,1.2653667e-05,1.0118438e-05,-3.81559e-06
1999-01-01,-2.1755855e-05,9.466059e-05,1.0063979e-05,1.1015629e-05,-5.0768954e-06
1999-02-01,-2.4310124e-05,8.920665e-05,6.859091e-06,1.22285055e-05,-5.5026044e-06
1999-03-01,-1.7153347e-05,0.000100026155,3.5293715e-07,1.1601987e-05,-4.2816987e-06
1999-04-01,-1.0944386e-05,0.00010208242,-4.5307e-06,1.1931312e-05,-5.3339295e-06
1999-05-01,1.9329327e-05,0.00010360053,-2.139048e-05,1.2373086e-05,-5.847994e-06
1999-06-01,2.2148663e-05,9.96165e-05,-3.4523277e-05,1.1505599e-05,-4.378087e-06
1999-07-01,2.7843558e-05,9.972896e-05,-4.1254338e-05,1.3240577e-05,-5.1732836e-06
1999-08-01,3.748231e-05,0.00010686164,-4.5222296e-05,1.3834964e-05,-6.0006073e-06
1999-09-01,4.2020554e-05,0.00010625921,-3.5583544e-05,1.2887154e-05,-5.6793156e-06
1999-10-01,1.8526098e-05,9.661243e-05,-1.3534898e-05,1.1136115e-05,-6.683354e-06
1999-11-01,-1.7177445e-05,8.2114144e-05,1.1481338e-06,1.1923279e-05,-5.358024e-06
1999-12-01,-2.4518959e-05,0.00010575318,1.0931466e-05,1.1561828e-05,-4.2816987e-06
2000-01-01,-1.7126316e-05,7.6978606e-05,-3.0662827e-06,1.1204218e-05,-4.250674e-06
2000-02-01,-2.3016022e-05,9.596103e-05,6.3926987e-06,1.2009921e-05,-3.6544493e-06
2000-03-01,-1.8632985e-05,8.545463e-05,1.6390354e-06,1.1502329e-05,-5.29003e-06
2000-04-01,-1.9470921e-05,0.000117425036,-2.018865e-06,1.2251636e-05,-5.733172e-06
2000-05-01,6.3116604e-06,9.466385e-05,-1.3886909e-05,1.2783399e-05,-5.3222625e-06
2000-06-01,2.3553763e-05,9.5276184e-05,-3.082284e-05,1.3210425e-05,-4.250674e-06
2000-07-01,2.9032562e-05,9.956254e-05,-4.235249e-05,1.3951671e-05,-4.2345578e-06
2000-08-01,3.3673423e-05,9.515533e-05,-4.2159118e-05,1.4314239e-05,-5.0724934e-06
2000-09-01,3.6775393e-05,9.758856e-05,-3.5495934e-05,1.3959732e-05,-5.604257e-06
2000-10-01,-1.044431e-06,0.000104316205,-8.698169e-06,1.3250705e-05,-6.6113876e-06
2000-11-01,-1.4685029e-05,0.000119681004,-2.6231442e-06,1.1260614e-05,-5.056377e-06
2000-12-01,-2.7801914e-05,0.00010656412,1.3321767e-05,1.2694771e-05,-5.080548e-06
2001-01-01,-1.8395927e-05,0.00012441869,3.3434758e-06,1.2907345e-05,-5.435913e-06
2001-02-01,-2.8662223e-05,9.5978015e-05,8.476627e-06,1.1515149e-05,-5.1991387e-06
2001-03-01,-2.033743e-05,0.00011298749,3.6086626e-06,1.2509576e-05,-4.8960806e-06
2001-04-01,-3.6973142e-06,9.97379e-05,-5.8905075e-06,1.2414865e-05,-5.483265e-06
2001-05-01,1.3709927e-05,9.061757e-05,-2.1611953e-05,1.3181998e-05,-4.8487213e-06
2001-06-01,2.0500462e-05,0.00010204877,-2.6271564e-05,1.2670578e-05,-5.2180853e-06
2001-07-01,3.285032e-05,0.00011143429,-3.8536193e-05,1.3617653e-05,-5.019197e-06
2001-08-01,4.1591826e-05,0.00010204877,-5.334844e-05,1.2282275e-05,-6.1746264e-06
2001-09-01,4.001968e-05,8.925378e-05,-4.1652063e-05,1.322935e-05,-6.771284e-06
2001-10-01,1.3709927e-05,9.274849e-05,-1.0294405e-05,1.1609853e-05,-6.761818e-06
2001-11-01,-1.2192584e-05,7.911061e-05,7.794732e-06,1.0842727e-05,-4.725605e-06
2001-12-01,-2.285665e-05,7.657244e-05,9.650996e-06,1.0946904e-05,-4.356241e-06
2002-01-01,-2.070245e-05,9.3298135e-05,-4.55064e-06,1.2779594e-05,-4.6775035e-06
2002-02-01,-2.3857137e-05,9.740008e-05,-4.466064e-06,1.2703473e-05,-4.702882e-06
2002-03-01,-1.2566219e-05,9.080314e-05,-5.6670483e-06,1.3989033e-05,-5.3202834e-06
2002-04-01,3.7485188e-06,9.8338875e-05,-9.024721e-06,1.39129115e-05,-5.0919275e-06
2002-05-01,1.892148e-05,0.00010631441,-2.3546449e-05,1.3972116e-05,-4.9058594e-06
2002-06-01,2.431744e-05,0.00010652585,-3.4067714e-05,1.3303965e-05,-5.294912e-06
2002-07-01,3.2343713e-05,9.630059e-05,-5.2073978e-05,1.5190017e-05,-5.6585864e-06
2002-08-01,4.275504e-05,0.00010014035,-5.5490855e-05,1.2804965e-05,-5.717791e-06
2002-09-01,4.065755e-05,9.93115e-05,-4.891929e-05,1.5342252e-05,-5.8446544e-06
2002-10-01,3.1853175e-05,0.00010241545,-4.040247e-05,1.3143275e-05,-6.648131e-06
2002-11-01,1.2096185e-05,0.00011937297,-7.096381e-06,1.2788056e-05,-4.990435e-06
2002-12-01,-1.4731369e-05,0.000108192,-8.111298e-06,1.5139267e-05,-4.5760185e-06
2003-01-01,-2.0656378e-05,0.000108690656,2.3226298e-06,1.4838824e-05,-4.112107e-06
2003-02-01,-2.0100611e-05,0.00010236012,-1.1074931e-06,1.3970439e-05,-3.929746e-06
2003-03-01,-1.1599121e-05,8.976853e-05,-6.7172673e-06,1.3744659e-05,-4.7894478e-06
2003-04-01,1.22988495e-05,9.0654285e-05,-1.1970997e-05,1.5281701e-05,-5.805459e-06
2003-05-01,2.040957e-05,9.09148e-05,-3.0293932e-05,1.46564635e-05,-5.623098e-06
2003-06-01,3.491161e-05,9.8018194e-05,-4.3007094e-05,1.6150087e-05,-4.294468e-06
2003-07-01,3.831568e-05,0.000111434754,-5.3696916e-05,1.3275734e-05,-4.5549837e-06
2003-08-01,3.750808e-05,9.538699e-05,-5.0944138e-05,1.4031226e-05,-5.675201e-06
2003-09-01,3.7238882e-05,9.3919414e-05,-3.8804108e-05,1.38141295e-05,-6.1441256e-06
2003-10-01,2.443888e-05,9.873895e-05,-2.8982673e-05,1.4048594e-05,-5.8401943e-06
2003-11-01,1.8487117e-07,0.00010110965,-1.7935176e-06,1.3240999e-05,-4.893654e-06
2003-12-01,-2.0482701e-05,9.948577e-05,9.113404e-06,1.2355238e-05,-3.947114e-06
2004-01-01,-2.0569678e-05,0.00010737282,-1.183334e-06,1.2406934e-05,-4.796829e-06
2004-02-01,-2.6122769e-05,8.973933e-05,4.0863365e-06,1.3053468e-05,-4.2122933e-06
2004-03-01,-2.1915883e-05,9.455732e-05,7.1595773e-06,1.2956043e-05,-4.5665597e-06
2004-04-01,1.9285017e-05,9.966758e-05,-1.329031e-05,1.5577592e-05,-5.655916e-06
2004-05-01,1.0277854e-05,9.698403e-05,-1.4521373e-05,1.5179052e-05,-5.1333786e-06
2004-06-01,3.393383e-05,9.3769086e-05,-4.9522656e-05,1.4567944e-05,-4.9651076e-06
2004-07-01,3.9185794e-05,0.0001005001,-3.5263525e-05,1.4443955e-05,-5.000534e-06
2004-08-01,4.438462e-05,0.00010582292,-6.2887266e-05,1.5347323e-05,-5.514217e-06
2004-09-01,4.6244502e-05,9.4654744e-05,-4.5953442e-05,1.5311896e-05,-7.0906913e-06
2004-10-01,2.5830042e-05,0.000106575724,-3.6104902e-05,1.3877128e-05,-5.9836107e-06
2004-11-01,3.4139885e-06,7.9341684e-05,-6.054464e-06,1.2982615e-05,-5.2396585e-06
2004-12-01,-1.8532664e-05,9.473445e-05,5.38826e-06,1.0989876e-05,-4.3717096e-06
2005-01-01,-2.338423e-05,8.125109e-05,-2.3959865e-07,1.1830074e-05,-4.98265e-06
2005-02-01,-1.8955725e-05,8.147459e-05,-1.9282247e-06,1.3568366e-05,-4.6101572e-06
2005-03-01,-2.1298285e-05,8.931346e-05,-2.1351675e-06,1.3916026e-05,-5.2309783e-06
2005-04-01,4.31254e-06,0.00010414687,-9.336656e-06,1.5232159e-05,-5.123367e-06
2005-05-01,2.4832654e-05,0.00010153116,-2.1910297e-05,1.4520287e-05,-5.2392584e-06
2005-06-01,2.3276472e-05,9.774003e-05,-2.0652102e-05,1.4669284e-05,-4.701216e-06
2005-07-01,3.6297097e-05,9.9792866e-05,-3.9624305e-05,1.34690345e-05,-5.620024e-06
2005-08-01,4.251356e-05,8.6697735e-05,-4.6337424e-05,1.5703983e-05,-6.654723e-06
2005-09-01,4.134642e-05,9.601829e-05,-4.4110755e-05,1.3775309e-05,-6.348449e-06
2005-10-01,1.7473889e-05,8.68219e-05,-1.790395e-05,1.4818281e-05,-5.8021337e-06
2005-11-01,-1.1712851e-05,9.336947e-05,-3.997616e-06,1.2724056e-05,-4.2625047e-06
2005-12-01,-1.8972285e-05,9.545541e-05,5.554705e-06,1.1631411e-05,-4.684656e-06
2006-01-01,-2.6131958e-05,8.622207e-05,5.037057e-06,1.1881028e-05,-3.9110832e-06
2006-02-01,-2.1410313e-05,0.000106222746,1.1111938e-06,1.07315645e-05,-4.194027e-06
2006-03-01,-2.5265443e-05,0.00011316374,3.8345374e-06,1.2835968e-05,-5.6264375e-06
2006-04-01,-1.8068029e-05,9.326033e-05,-3.3540323e-06,1.45071135e-05,-5.325806e-06
2006-05-01,1.1570468e-05,9.75664e-05,-1.7085711e-05,1.3163124e-05,-6.201169e-06
2006-06-01,2.9917686e-05,9.332222e-05,-4.0640887e-05,1.2358498e-05,-5.113599e-06
2006-07-01,3.7318467e-05,0.000100183635,-5.8873156e-05,1.3322278e-05,-5.7060147e-06
2006-08-01,4.3949993e-05,8.847679e-05,-5.8201163e-05,1.3463752e-05,-5.927062e-06
2006-09-01,4.6010187e-05,0.000101120895,-5.5221397e-05,1.3437228e-05,-6.033167e-06
2006-10-01,4.3596312e-05,9.933481e-05,-5.2409632e-05,1.4675112e-05,-5.882853e-06
2006-11-01,2.122597e-05,9.7000506e-05,-1.5034357e-05,1.3667119e-05,-4.8483357e-06
2006-12-01,-1.2356075e-05,9.2659066e-05,-3.4247691e-06,1.3711331e-05,-5.423071e-06
2007-01-01,-2.4606969e-05,9.1999864e-05,9.817521e-06,1.0026633e-05,-4.0782193e-06
2007-02-01,-2.065632e-05,0.0001151855,-4.4987114e-06,1.3214536e-05,-4.8898596e-06
2007-03-01,-1.5072597e-05,0.00010005763,-5.887306e-06,1.3400335e-05,-4.7920707e-06
2007-04-01,-1.2550881e-06,9.0669935e-05,-9.446807e-06,1.4065299e-05,-5.1734473e-06
2007-05-01,2.4179684e-05,0.00010125065,-2.1846377e-05,1.2129087e-05,-5.378804e-06
2007-06-01,1.9622741e-05,9.8581026e-05,-2.1621463e-05,1.1845499e-05,-5.6917283e-06
2007-07-01,3.936623e-05,0.00010029232,-4.0660867e-05,1.2833159e-05,-4.948533e-06
2007-08-01,3.9659593e-05,8.774606e-05,-5.377431e-05,1.2569137e-05,-5.7601806e-06
2007-09-01,3.8877286e-05,8.669973e-05,-4.8249254e-05,1.2217097e-05,-6.464253e-06
2007-10-01,2.4111232e-05,8.420612e-05,-2.4408439e-05,1.1767268e-05,-6.2882405e-06
2007-11-01,-1.2676777e-05,8.303266e-05,4.2240194e-06,1.0838281e-05,-5.359246e-06
2007-12-01,-1.8651655e-05,9.113932e-05,5.035667e-06,1.0984964e-05,-4.840965e-06
2008-01-01,-2.2835768e-05,0.00010341433,7.5837293e-06,1.0071875e-05,-4.9393216e-06
2008-02-01,-2.6797814e-05,8.289273e-05,7.765704e-06,9.608673e-06,-4.7738918e-06
2008-03-01,-1.4953024e-05,0.000114092836,-5.3888425e-07,1.1320873e-05,-4.8896923e-06
2008-04-01,1.1226275e-05,0.00010791402,-1.0745918e-05,1.3736149e-05,-6.02289e-06
2008-05-01,2.553597e-05,0.00010636725,-3.8728405e-05,1.28180145e-05,-5.9732606e-06
2008-06-01,2.8158036e-05,9.357951e-05,-3.839754e-05,1.2363082e-05,-4.59192e-06
2008-07-01,4.090442e-05,0.000111197805,-5.414648e-05,1.3008259e-05,-4.749077e-06
2008-08-01,3.462635e-05,0.00010817871,-4.284761e-05,1.2396169e-05,-5.7582015e-06
2008-09-01,3.5776087e-05,9.447284e-05,-4.293032e-05,1.1279517e-05,-6.097334e-06
2008-10-01,2.6396207e-05,8.984907e-05,-2.0117526e-05,1.1337415e-05,-5.708572e-06
2008-11-01,-7.822993e-06,9.80544e-05,-4.227973e-06,1.0832853e-05,-4.8566085e-06
2008-12-01,-2.2901939e-05,0.00010866673,1.475512e-05,1.0692238e-05,-4.5422908e-06
2009-01-01,-2.6446505e-05,0.000113235306,1.6792497e-05,1.0831933e-05,-4.736424e-06
2009-02-01,-2.5606474e-05,9.837067e-05,5.2240016e-06,1.00959005e-05,-4.88043e-06
2009-03-01,-1.6014063e-05,9.275443e-05,-4.192401e-06,1.1007942e-05,-5.624462e-06
2009-04-01,5.730868e-06,0.00011493938,-1.2048733e-05,1.2600009e-05,-5.4724565e-06
2009-05-01,1.0675078e-05,9.570655e-05,-1.7112952e-05,1.3360041e-05,-5.0244357e-06
2009-06-01,2.5563713e-05,0.00010487494,-3.9953928e-05,1.2632008e-05,-4.576415e-06
2009-07-01,3.3324046e-05,0.00011259528,-4.782626e-05,1.1919979e-05,-3.824383e-06
2009-08-01,4.254844e-05,9.959472e-05,-5.0746385e-05,1.1719971e-05,-4.2084007e-06
