,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1982-12-01,1.0668108007347137e-06,4.466143656573359e-06,2.5654952825022442e-06,-4.482604454001638e-06,0.0009411664905201178
1983-01-01,-1.1224283591952319e-06,-1.025926893259654e-06,3.0939077663893558e-06,9.758379282060873e-07,0.0007907653525762726
1983-02-01,-1.645554434098355e-06,3.2940039990760224e-06,1.9920789413313187e-06,4.9790090654261984e-06,0.0012548710401460994
1983-03-01,-1.2830322349813225e-06,1.1886420965780534e-06,2.251431578286506e-06,2.4384811749810807e-06,0.0013265644156490453
1983-04-01,1.7381130460165013e-06,3.6788442132522613e-06,5.939147042724055e-07,-2.483326326424475e-06,0.0011407320016587619
1983-05-01,1.8812508583982856e-06,7.616891971631576e-06,1.0693552914087008e-06,-4.2686888746270335e-06,0.00042462597775738686
1983-06-01,3.7425991336663204e-07,4.814247863920485e-06,1.649701508260013e-06,-3.3195019238319317e-06,0.0004652141797123477
1983-07-01,1.2982693966327659e-06,4.982218821971146e-06,1.0417082239836843e-06,-2.8794670261906876e-06,0.0002592252485555946
1983-08-01,8.871750908733614e-07,3.726230598629392e-06,9.23556866349914e-07,2.299708114457087e-07,-0.0002588488769106334
1983-09-01,2.318118917659495e-06,6.470823028658126e-06,8.872004332140042e-08,-2.4950341213674266e-06,-7.453481316588295e-05
1983-10-01,1.31489875897211e-06,-6.057645663457161e-09,2.206442942113117e-06,-5.172091926120934e-06,5.051782636655844e-05
1983-11-01,4.210248517424523e-07,6.288809179026703e-06,6.16451324218515e-07,-7.186765937451547e-07,0.00021615749119519023
1983-12-01,-5.760032509422968e-07,5.832799781997618e-06,2.6309375873162154e-06,-1.7787510782504774e-06,0.0011862469364132266
1984-01-01,5.091432654653178e-07,6.7592008167349536e-06,2.1799736446264143e-06,-2.4243230957345743e-06,0.001505686122982297
1984-02-01,4.592647798020415e-07,1.066332368927467e-05,1.983621156882159e-06,-3.4308471921486237e-06,0.0014168123016133904
1984-03-01,1.017516864100228e-07,8.863599926185723e-06,1.257566131040763e-06,-9.906174328768015e-07,0.0006763409601262538
1984-04-01,1.0535596991402026e-06,-1.6888781794810337e-07,1.9339623840909205e-06,-3.117028740528116e-06,0.0008352239092346281
1984-05-01,1.779032081302806e-06,-1.042873444470955e-06,8.13703217713592e-07,-2.9334140496533955e-06,9.932498414855218e-05
1984-06-01,1.5537749834476304e-07,7.275749310558181e-06,1.697705347650531e-06,-2.488006079926e-06,-0.00023715695078863064
1984-07-01,7.810835584808952e-07,4.040768094797698e-06,6.012665357564236e-07,-7.918396930588176e-07,0.00026893906124314526
1984-08-01,3.5958440972643605e-07,-9.112943613579636e-08,1.273828881241638e-06,-1.5835126578227068e-07,-0.0003739275825864752
1984-09-01,1.2432770849816764e-06,-8.214911142732167e-06,3.192535559792111e-07,-4.016794019681531e-06,0.00026172235720878234
1984-10-01,-1.0927174147531057e-07,5.35227216812106e-06,3.352662637725034e-06,-5.1242991458000844e-06,0.00053559760999633
1984-11-01,9.409108698289201e-07,1.0729339313305292e-05,1.2563174867322463e-06,-5.491930305985527e-06,0.000174165029420692
1984-12-01,1.9958151239961467e-06,9.508787644013101e-06,1.2121415791666742e-06,-6.888655783321022e-06,0.001162688022304792
1985-01-01,-1.7554941916009243e-06,9.118468702209973e-06,2.6784539036824185e-06,2.0044810860600635e-07,0.001016425358102424
1985-02-01,1.003776932469643e-06,9.342367716711916e-06,6.616283222475682e-07,-3.4689264038347523e-06,0.0006444514383474598
1985-03-01,1.7926948052251914e-06,7.674522641282628e-06,2.115553302657761e-06,-9.341672811916534e-06,0.0010222838682238944
1985-04-01,7.170707464227196e-07,1.1859754189944034e-05,9.958356378757692e-07,-3.6311525077055757e-06,0.0007405410087812925
1985-05-01,1.9427272424768927e-06,7.566151946785569e-06,1.279979857329447e-06,-5.268694295738221e-06,0.0004604048626788426
1985-06-01,1.9120216260074673e-07,-3.7051819084789253e-06,2.577385862181511e-06,-1.952001261734409e-06,0.0002637579200381879
1985-07-01,8.846766725047527e-08,-5.113781875851239e-07,1.8619300567539983e-06,-1.2963438722712245e-06,-8.455341315993792e-06
1985-08-01,1.2161630234237783e-06,9.903079023965263e-06,1.2336050960406605e-06,-1.248738070713272e-06,-0.0003349763119331328
1985-09-01,1.1266919731796042e-06,9.63277328679318e-06,1.338101451486356e-06,-2.6326172032347957e-06,0.0002683157390492852
1985-10-01,9.68544988306895e-07,-4.703904152691354e-06,1.894733054329924e-06,-5.1120681105346255e-06,3.4537896453912253e-05
1985-11-01,8.628516744041129e-07,5.18224604542978e-06,7.814030621610053e-07,-2.8500019740356766e-06,0.0006023482910677558
1985-12-01,-9.467243117009756e-07,8.413308121386655e-06,1.6604395966926354e-06,-2.3734403901231054e-06,0.0006861331257823622
1986-01-01,-4.4489956065108433e-07,1.0901175134862843e-05,1.854142047556647e-06,-2.0692468183369783e-06,0.001148460250988137
1986-02-01,-1.3033705227755284e-06,8.17826828576364e-06,2.0914283282991164e-06,1.9089872523934195e-06,0.0011666686077660415
1986-03-01,4.1494259406426526e-07,9.985793166310697e-06,2.1504469301251135e-06,-3.451144340171443e-06,0.0011185674338776153
1986-04-01,1.295376019526461e-06,8.447762323363173e-06,2.039219403267201e-06,-4.443320860055502e-06,0.0009491618584434036
1986-05-01,7.917968074700436e-07,-3.923392974899397e-07,2.7446264873125323e-06,-3.7282671972359405e-06,0.00043086424739158247
1986-06-01,1.5021175303111055e-06,-2.767059883016402e-06,1.0855225669648374e-06,-3.786315715177193e-06,1.3787139607757126e-05
1986-07-01,1.0087922539389576e-06,-5.790407060406431e-06,1.9338534238741845e-06,-2.7675502955084923e-06,-0.00031024246709421277
1986-08-01,1.8215533617816375e-07,-7.594365719322462e-07,1.2421908361500724e-06,-1.3586089740136194e-06,-0.00019829533357551554
1986-09-01,2.532880667536935e-07,-3.611388800431654e-06,2.8373451968075235e-06,-2.8384882037610753e-06,0.00010652129276422784
1986-10-01,1.4777055682506912e-06,5.437534484802307e-08,1.2246438915435355e-06,-4.206424743835707e-06,0.00044293842620390933
1986-11-01,7.052291145014425e-07,7.876772748028498e-06,2.9349946788776246e-06,-7.67016255744981e-06,0.00046732584451092407
1986-12-01,-1.1911017839093296e-06,8.412516958791242e-06,2.949622929072708e-06,-2.7075724680336994e-06,0.000550334289073362
1987-01-01,-4.6704155852477547e-07,1.6436812681301184e-05,1.7354734200080323e-06,-4.26301873615543e-07,0.0006242953077162383
1987-02-01,-1.1917024860137862e-06,6.420933821436358e-06,3.2121593336981996e-06,-2.1878784903621055e-07,0.0006063602540962165
1987-03-01,-5.828302822039303e-07,2.4318465406277908e-06,2.044349500654286e-06,-6.407266442831163e-07,0.00048008719204517547
1987-04-01,1.1322623113690952e-07,9.769328537532278e-06,1.8804604028059173e-06,-6.152252654966863e-07,0.000755204564484302
1987-05-01,2.3313662353572648e-06,9.042562078809746e-06,8.673484602879514e-07,-4.010882319000484e-06,0.000707485241946415
1987-06-01,1.1247247876442819e-06,-1.692608391319374e-06,2.193818526746598e-06,-3.7370953256910794e-06,0.0002315622623427771
1987-07-01,-4.055211484110672e-07,-3.7998962466434765e-06,3.320080568294862e-06,-2.2680358654567703e-06,7.661456606911088e-05
1987-08-01,-4.5151349281779566e-07,-8.004025237100268e-06,2.8602434977461173e-06,-1.984923750669575e-06,-9.352623919767211e-06
1987-09-01,1.3411375395053567e-07,-7.734450518519126e-07,2.925964804913224e-06,-3.6341934780897484e-06,0.000214002557186177
1987-10-01,1.4834882365770464e-06,1.2601288691130516e-06,1.4883375591069879e-06,-4.96838095691077e-06,0.00045269684960658196
1987-11-01,8.716664275500839e-07,-5.85684454817574e-07,1.071374213128812e-06,-5.065303811062836e-06,0.0005925586265220772
1987-12-01,3.993881835780789e-07,8.380444068211301e-06,1.7120677384543747e-06,-3.967852594946659e-06,0.0003738813575182576
1988-01-01,-3.174525576474461e-07,4.256028865535383e-06,2.7728175379411852e-06,-3.876591676403723e-06,0.00090743851615116
1988-02-01,2.5849798780498623e-07,5.644576430636187e-06,1.7529902677439466e-06,-3.0664465331119097e-06,0.0011955519767070655
1988-03-01,7.710776220372124e-07,1.2629619940066388e-06,1.5337503099244906e-06,-4.638202904240038e-06,0.0010203482815995812
1988-04-01,3.9862059606761297e-07,7.739538799092593e-06,1.807105945167774e-06,-2.688455736101525e-06,0.0007361466032307362
1988-05-01,3.5605701611588326e-06,5.767189029801977e-06,-1.5538339636244e-07,-4.126411954887472e-06,0.00019075350792263635
1988-06-01,2.232804969736449e-06,1.2013565391234512e-05,3.604481018151865e-07,-2.071097436192563e-06,-0.00024887492600100813
1988-07-01,1.3620726973588915e-06,4.203194069021421e-06,1.216629673601777e-06,-2.878702530568557e-06,-2.6720573487182264e-05
1988-08-01,1.698318281223651e-06,-5.809372469816627e-06,8.054286678739505e-07,-6.663944760756658e-07,0.00010152057257073466
1988-09-01,3.239562233528577e-06,9.239040317028881e-06,-4.6373650905133833e-07,-3.673303986057525e-06,0.0002521883743611397
1988-10-01,1.2724571215893605e-06,1.0047059858866255e-05,2.052990685254304e-06,-4.169322464006688e-06,0.0002311783418917912
1988-11-01,1.233642315246058e-06,9.555054519648452e-06,1.0765627950333625e-06,-4.4948850282322304e-06,2.9136839430066175e-05
1988-12-01,-2.1673555192157592e-07,1.1395686963242629e-05,3.1116184148454232e-06,-5.1773619695104e-06,0.00045225665417092387
1989-01-01,1.5076159040100929e-06,1.2436589958103653e-05,2.123163852200576e-06,-7.750919303242982e-06,0.0009273372597817797
1989-02-01,1.1784010877648735e-06,3.1296815328088447e-06,2.409345551437253e-06,-6.844935620054705e-06,0.0014367522453540005
1989-03-01,1.0296041044822736e-06,5.97764268096271e-06,6.166898156200833e-07,-3.0183737561718014e-06,0.001024816265271511
1989-04-01,1.5057162589782158e-06,1.1924018303210276e-05,1.8540045126559214e-06,-4.003570871450702e-06,0.001231778605870204
1989-05-01,1.4229246577558288e-06,1.6836638043128248e-06,1.3770187327988055e-06,-2.554740534072561e-06,0.00037845793485757895
1989-06-01,1.9017209693945717e-06,6.34846420785267e-06,7.527341465979685e-07,-2.7869476567126686e-06,4.614611555098236e-05
1989-07-01,1.1819969707207182e-06,5.710420913190671e-06,8.356778576935926e-07,-1.659900864112497e-06,-4.7598933861081605e-05
1989-08-01,1.8495007812806796e-07,3.980631424960309e-06,2.4609336707455554e-06,-1.8192776234882426e-06,-0.00017375294874000247
1989-09-01,2.0836456309005468e-06,4.8607973674792915e-06,8.184013046448996e-08,-2.934193905647023e-06,-2.585508411812043e-05
1989-10-01,2.1237532901084194e-06,7.876142458420657e-06,3.2613487815795336e-07,-3.5952663943111313e-06,0.00015327727851399686
1989-11-01,9.062310883553248e-07,1.817834198581911e-06,1.637512953791695e-06,-4.3455056423498205e-06,0.0005263917046249844
1989-12-01,-2.0217962115316332e-06,7.429509169405816e-06,2.7866413252569784e-06,2.040696846642472e-06,0.00037896504636592
1990-01-01,1.1759241131299496e-06,8.360966212323977e-06,2.822298120976329e-06,-8.899195127871652e-06,0.0006025304628565209
1990-02-01,-4.5533691442811436e-07,9.781332889644388e-06,1.7844328046395914e-06,-3.6353551410603356e-06,0.000831795023259474
1990-03-01,1.4428096978797804e-07,8.050486236067127e-06,1.3805459058677898e-06,-2.53256338901909e-06,0.0007700375135755166
1990-04-01,1.7038428200304756e-06,3.006473789159778e-07,1.064666368494456e-06,-1.9583516388521103e-06,0.0007789739356667269
1990-05-01,2.7925713668198617e-06,6.089933493214669e-06,6.270654607385737e-07,-3.7361516137994335e-06,0.00014447122111960198
1990-06-01,5.348321500009246e-07,2.6720636503918657e-06,2.3587410621385446e-06,-3.4563207928062164e-06,0.00021480680061358726
1990-07-01,5.989787901458404e-07,8.328102159148622e-06,1.8743599859911884e-06,-1.8787778620812716e-06,-0.00031182380553218536
1990-08-01,2.1800989049235538e-08,5.703825120700232e-07,2.032334107340414e-06,-4.767434326313188e-07,-0.00022329543298837962
1990-09-01,-3.394323333394826e-07,-3.2065208314125685e-08,2.7171588415423544e-06,-2.6973257572821367e-06,0.00016932004882619367
1990-10-01,1.334828954140024e-06,7.1394458822768315e-06,1.2070291009717464e-06,-3.7390023670570887e-06,0.00040848308344720863
1990-11-01,1.0179290826184197e-06,1.066709271355492e-05,1.3852296966225618e-06,-2.9094842500339432e-06,0.0004440491466084495
1990-12-01,1.2535431282150338e-06,4.370860884220199e-06,2.291438428506866e-06,-4.6538450747541076e-06,0.0005712479378416901
1991-01-01,-7.76729242492126e-07,7.102284711123424e-06,2.786284974468857e-06,-2.531008954718209e-06,0.0006902447694301372
1991-02-01,-6.015057038625884e-07,9.791693305634262e-06,2.4785475504620293e-06,-1.0705936976963473e-06,0.001247096952283755
1991-03-01,-6.490376148833558e-08,3.474928410967902e-06,2.8082809329986202e-06,-5.637632785735259e-06,0.0007280577392521081
1991-04-01,1.752734868453938e-06,9.662934404840724e-07,2.4283449033162546e-06,-7.261883302717299e-06,0.0010260660928906873
1991-05-01,1.5255147722029195e-06,-9.379005683923982e-06,2.9768131570142244e-06,-6.150403785567224e-06,0.0005855178642377723
1991-06-01,1.1675623534590738e-06,-7.964961950683475e-06,2.031472734665099e-06,-4.344122509532699e-06,0.00013704135426451103
1991-07-01,7.815651647543305e-07,1.5178234353961964e-06,1.719387857575161e-06,-3.3979089233985396e-06,-5.906255751142453e-05
1991-08-01,7.70762352065759e-07,8.187402839808704e-06,1.726344336325177e-06,-8.947300850185938e-07,-0.00012007668601654586
1991-09-01,2.769748023250479e-07,-4.089911858646965e-06,2.861767708669078e-06,-4.187912367561546e-06,6.659117843810236e-05
1991-10-01,9.628710827606428e-07,8.569324480597197e-07,1.979152842369437e-06,-3.3586262594821625e-06,0.0006628591108892579
1991-11-01,8.845641497250856e-07,7.228474167140541e-06,1.9006507754893584e-06,-4.94090101793489e-06,0.0006326798029476777
1991-12-01,8.406925944741186e-07,5.174854689563114e-06,2.290728159405649e-06,-5.519232512554372e-06,0.00029291620649019023
1992-01-01,-1.1734674029472687e-06,6.28702001713757e-06,2.422977248815709e-06,8.161386940318776e-07,0.00044473345042206347
1992-02-01,-2.0245655396301457e-07,9.975937373187612e-06,1.7893075435499958e-06,8.332313203572518e-07,0.0009686072189651895
1992-03-01,2.295346090244512e-07,5.13514204348828e-06,3.0170875159920467e-06,-3.882346867956833e-06,0.0013760471119894646
1992-04-01,3.2979042171118446e-07,9.886139929632566e-06,1.2499113301813888e-06,-1.8471506451218784e-06,0.0008150203029799741
1992-05-01,1.2527969783311962e-06,-1.8769555104901432e-06,1.5108269827636676e-06,-6.62168707300625e-07,0.0005361927833291702
1992-06-01,1.170961439797274e-06,4.098968421076474e-06,1.4259893562889082e-06,-1.7202412171872887e-06,0.00019089172837993829
1992-07-01,1.2799116389116695e-06,6.0008230604424125e-06,1.4665551774402759e-06,-3.0117171983770112e-06,-0.00010383465678387438
1992-08-01,1.4860756660892363e-06,8.350311432995142e-06,1.090266329605223e-06,-2.6596520969302336e-06,-0.0003524963403833681
1992-09-01,1.5618169691487045e-06,1.1413942380014666e-05,7.523860849711669e-07,-2.859852630916912e-06,-4.708842595846363e-05
1992-10-01,6.254383933416843e-07,9.720021211329387e-06,1.198376759338984e-06,-2.5710495010476087e-06,0.0004105430889467243
1992-11-01,-5.505355979765414e-07,3.506411841406452e-06,2.133804947014388e-06,-4.992936841403522e-06,0.00030631920253654243
1992-12-01,9.679005662282214e-07,8.229297784192147e-06,1.8977878861783984e-06,-4.784418276801181e-06,0.0002461251824570354
1993-01-01,1.821854714037083e-07,5.600005322541561e-06,4.096086384118067e-06,-4.264960764775953e-06,0.0010943079360004049
1993-02-01,4.398141110565727e-09,6.384415164281944e-06,2.633370857733524e-06,-2.188215510825998e-06,0.00037981105833750917
1993-03-01,-6.6351709157202965e-09,3.6390442850245964e-06,2.5659673436630907e-06,-1.8643348124163565e-06,0.001085457915905863
1993-04-01,-8.818000613039472e-07,2.8122847515498836e-06,2.596138548393897e-06,-1.468643994085332e-06,0.0004409087523526978
1993-05-01,4.1953027126579966e-07,4.2850466362784e-06,1.8227767883251758e-06,-2.2615609685147165e-06,0.00022320218704408035
1993-06-01,8.49559548968023e-07,-6.524182007064722e-06,1.4665181334081315e-06,-1.7552039003140537e-06,7.19244212632475e-05
1993-07-01,3.0142968088347635e-07,5.94579863098515e-06,1.6242627411388445e-06,-1.6788307047045714e-06,1.6089451548850775e-05
1993-08-01,9.043015964571748e-08,-3.8988350899026334e-06,3.291533777264534e-06,-1.98796332600911e-06,-7.157764798648714e-05
1993-09-01,1.3969907540461417e-06,-1.449922199030244e-06,9.264015064289612e-07,-3.298202620382406e-06,-0.00014658149893875816
1993-10-01,5.621353217821789e-07,-2.5568431405562114e-06,1.8758612618796633e-06,-3.7021196598138957e-06,0.0005871535449841758
1993-11-01,1.2664873898162818e-06,8.244097121097447e-06,1.6880790461924488e-06,-6.613388194260904e-06,-6.966497494431678e-05
1993-12-01,-5.177865041450374e-08,7.127753496626942e-06,2.8276126452107306e-06,-4.5536209646493195e-06,0.0005428876647783909
1994-01-01,9.024532445034809e-08,7.13689147350153e-06,2.611666273126386e-06,-4.7850382569591435e-06,0.0011983994227193762
1994-02-01,3.2028635077120445e-07,1.1681300571991972e-05,1.512715354397671e-06,-4.625244539201673e-06,0.000918473961064592
1994-03-01,9.337723939143482e-07,2.7988811956264165e-06,2.1686083707034875e-06,-4.476326544802745e-06,0.000820949935587123
1994-04-01,1.4251784865684987e-06,4.570299503244822e-07,2.1459005133595944e-06,-5.077986232551633e-06,0.0009116703040490393
1994-05-01,9.935689830970705e-07,-6.679784448390829e-07,2.715683790562649e-06,-5.240473829867155e-06,0.00046797640607110225
1994-06-01,4.719949013373707e-07,4.878272379120131e-06,2.112709836580508e-06,-1.2372075915240232e-06,-6.131416512289434e-05
1994-07-01,-6.544539578927335e-07,-1.769512402793763e-07,3.1565076506254586e-06,-9.750802738828632e-07,-0.0006881326044094749
1994-08-01,3.423464206246399e-07,4.409942262735899e-06,1.6413760049472523e-06,-4.2751773872047575e-07,-0.0006050742740626447
1994-09-01,6.168585979501229e-07,-1.3003288283168027e-05,3.2229979933134095e-06,-3.314031481350148e-06,8.738047796441606e-06
1994-10-01,4.538533019039118e-07,-5.601844359946597e-06,2.59145182665034e-06,-4.585076829205823e-06,0.0007386045126622776
1994-11-01,1.7186560323049587e-06,1.3171772665647108e-05,1.6120858382958176e-06,-5.5559110559447835e-06,-6.762382440683723e-05
1994-12-01,-1.1956897530436487e-07,6.297809264769086e-06,3.7291192862743085e-06,-5.28352017541283e-06,0.0006850355475762626
1995-01-01,-1.0100822058632303e-06,1.1761874956910008e-05,1.960802940912954e-06,1.6517756981855686e-07,0.0009815356861508917
1995-02-01,-1.2432838062840372e-06,3.98637811124127e-06,2.2914555079416593e-06,3.276419401058667e-07,0.001129779684561072
1995-03-01,6.415875505787501e-07,1.0586803890414216e-05,1.472353197282294e-06,-8.275864117329462e-07,0.0011605736290221103
1995-04-01,6.32350230197742e-07,4.671128604107947e-06,1.5824565676748921e-06,-4.186542650888711e-06,0.0010889860277529806
1995-05-01,1.2775390407742254e-06,-1.3553882317571532e-07,1.8063287111931943e-06,-4.191784654345964e-06,0.00045053170651954133
1995-06-01,9.119910540092968e-07,-2.6193407681789086e-07,1.7595412491561275e-06,-2.178449621507133e-06,0.00014596422488466487
1995-07-01,1.4546086235982029e-06,-2.6129658093146467e-06,1.045036570187531e-06,-1.3290604033262044e-06,-0.00025974134132411564
1995-08-01,1.3616013855468587e-06,3.494601612625849e-06,1.0876402469914458e-06,-1.2994169100814824e-06,-0.0003033351276826579
1995-09-01,1.3142636998074678e-06,4.722102359312796e-06,1.144962233014512e-06,-2.663952837264195e-06,-0.00010948439239655272
1995-10-01,1.7661434819637132e-06,2.0844261657217545e-06,6.702687229828874e-07,-4.9334311765518645e-06,0.00043497216211108025
1995-11-01,8.282743611941433e-07,8.070432041647784e-06,7.425050341000309e-07,-1.8782501734264284e-06,0.0006047300757927587
1995-12-01,-1.5337990124401948e-06,1.8059116276466132e-06,1.5421577932392346e-06,1.5495317327099776e-06,0.0009109443453780841
1996-01-01,-3.234921949756003e-07,8.827170262598903e-06,1.629485875026419e-06,-1.554280672985323e-06,0.0011796581020462327
1996-02-01,1.5196136853977548e-06,7.477796003435267e-06,9.252263371526497e-07,-3.4068109822442834e-06,0.0007230530627566623
1996-03-01,1.0645828099040774e-06,1.2118095671006988e-05,8.872987375101496e-07,-2.5233496586005607e-06,0.0008386238732782658
1996-04-01,7.977756547162664e-07,9.974726669487834e-06,6.279438960299838e-07,-1.0283244998976423e-06,0.0006504108114313567
1996-05-01,1.247851163660471e-06,1.4834104296178632e-06,1.4104155024983993e-06,-1.1571151845881923e-06,0.0008059046194830444
1996-06-01,1.980120188726101e-06,-1.8085117556448268e-06,7.055378250425563e-07,-1.970482419699654e-06,-4.8611070724291494e-05
1996-07-01,1.4620328357594848e-06,-1.945851445564204e-06,5.376847090497236e-08,-1.4583019032018203e-06,3.7707042110923794e-05
1996-08-01,9.780817620913488e-07,2.4222435479137486e-06,8.647993579875509e-07,6.926989504393375e-07,-0.0003909452061634511
1996-09-01,2.2890814547973457e-06,6.666688580392679e-06,-6.262107927237265e-07,-2.246433550871574e-06,-0.00012290854556340491
1996-10-01,1.6521107639780668e-06,4.073578849627626e-06,1.1167838723767613e-06,-3.7724886242215628e-06,0.0002905452902268735
1996-11-01,6.738834909125796e-07,6.194781118181473e-06,2.5715568810067045e-06,-5.4695286122220056e-06,0.0008530558261554688
1996-12-01,1.2273528727587846e-06,1.4251916934060113e-05,3.9262252834247346e-07,-2.44787570504479e-06,0.0007717409971519373
1997-01-01,-1.301365866112306e-06,1.2869218006662483e-05,2.420239403687795e-06,8.284904620405108e-07,0.0004990827619621996
1997-02-01,3.417831723005029e-07,1.2941756565812274e-05,2.3330899810684484e-06,-5.396376905772888e-06,0.0009875354407995474
1997-03-01,-1.9844944696558258e-07,3.721186325864075e-06,2.5986273014273428e-06,-4.421724854792189e-06,0.0008719203833607025
1997-04-01,-1.0672830680798027e-06,2.1735732716674695e-06,3.241086105881453e-06,-1.097900807382081e-06,0.0003701339892359101
1997-05-01,-5.622263434749363e-07,-4.004069494605515e-06,2.5090369653319253e-06,-2.0538226798144395e-06,0.0006985942491155583
1997-06-01,-2.5327844495357553e-07,1.8198341089745192e-06,1.6330413280742349e-06,-7.757513668087739e-07,0.0003161128915962763
1997-07-01,1.2134346214539428e-07,-8.807049892712585e-06,2.8810644385568223e-06,-2.3592432589270253e-06,-0.00037441459426190704
1997-08-01,-8.471645788243217e-07,-1.4218700818419556e-05,3.920362029901375e-06,-2.3492243757054276e-06,-0.0004551427082333248
1997-09-01,6.996299315339764e-07,-6.833982307173472e-07,1.2919097901157754e-06,-2.787499151106742e-06,8.878958510649682e-05
1997-10-01,-4.812432523013474e-08,4.325987589176273e-06,2.464209169955482e-06,-2.6309591089795303e-06,0.0004863857611780986
1997-11-01,2.534369395296174e-07,4.14620640234501e-06,1.9865820617840342e-06,-2.535713697421832e-06,0.0008287053788080812
1997-12-01,-1.6870852555309555e-07,7.431903683144839e-06,2.1429911946162314e-06,-1.5107265014303648e-06,0.0007973962055984885
1998-01-01,-1.0184412798454195e-06,6.306879274028864e-06,2.2405303968632343e-06,2.3557225164162298e-07,0.001111630172090372
1998-02-01,-1.7294924569043268e-06,2.4788576371965286e-06,2.9386014975511414e-06,3.018300428905495e-06,0.0008602710295235738
1998-03-01,-1.8391636625318105e-07,4.149705023092959e-06,2.093809372124579e-06,-8.494127258456206e-07,0.0008316806088259909
1998-04-01,1.702360068512717e-06,-3.291875243600663e-06,4.3103087964095235e-07,-4.5695577425501586e-06,0.00034198894809378544
1998-05-01,3.508738209418179e-06,1.8031402359283478e-06,5.773585267559881e-07,-4.4829679691533e-06,0.00010784149253595388
1998-06-01,2.8457473315641565e-06,5.78902668215745e-06,-1.6329664083111701e-07,-3.261919726531885e-06,0.00042046899579872843
1998-07-01,2.5758533410880527e-06,1.09340010479378e-05,9.08640447989378e-08,-1.1355730791995542e-06,0.00011146786391691421
1998-08-01,2.956922823075341e-06,1.1315617201191383e-05,-1.7742150821795029e-07,-1.847887288212791e-06,0.00024073783606581856
1998-09-01,2.3114288040798366e-06,3.986153182444058e-06,4.901929173684039e-07,-2.870465305355985e-06,-0.000296065331895079
1998-10-01,3.2522448270302463e-06,1.3375114166035105e-05,8.279649344384334e-08,-3.759217560857558e-06,0.0005275987859931774
1998-11-01,1.1645237824145145e-06,9.535365426282007e-06,8.037350822712234e-07,-6.133058328791848e-06,0.0005362754109228263
1998-12-01,1.3503716353605863e-06,1.3274319660198944e-05,1.4675757611523797e-06,-6.9097026841342345e-06,0.0003484237822704017
1999-01-01,7.529372500335815e-07,1.0457122659308195e-05,1.8146172761103503e-06,-5.258033580379447e-06,0.0007380952865787549
1999-02-01,2.528309177364973e-07,1.2480138129146609e-05,2.5047915854922896e-06,-6.359475078015606e-06,0.0008258670277427882
1999-03-01,1.8217194142382587e-06,5.381154492610104e-06,1.3722478812835416e-06,-7.209963714367929e-06,0.0009208762094203848
1999-04-01,1.994907033386297e-06,4.941089124473873e-06,1.192343141100382e-06,-5.786204935547943e-06,0.0006391603619704256
1999-05-01,1.1595538351351282e-06,6.932942665361058e-06,1.2237498602170239e-06,-2.4130117613174622e-06,0.0002464227236487204
1999-06-01,9.4406220439508e-07,4.431880644074471e-06,1.941362091037398e-06,-3.747084139655529e-06,1.4942720838462265e-05
1999-07-01,1.526335141408693e-06,8.42577113265482e-06,1.1572118723079712e-06,-1.4788957046768787e-06,-0.00024850128284015227
1999-08-01,-2.983889969080383e-07,-5.855881877372452e-06,2.539751567068611e-06,-7.268449372336673e-07,-0.00011830418316094438
1999-09-01,1.0711334977487577e-06,5.673104736757444e-06,1.563221013249007e-06,-3.384552542824577e-06,-0.00032660796023264993
1999-10-01,2.0279501210787793e-06,6.7783422573777515e-06,3.0411517540647144e-07,-5.0810185759797625e-06,0.00038620146369794384
1999-11-01,2.0741487206169562e-06,5.058373356023953e-06,5.15382027929372e-07,-5.50623888078755e-06,0.0003957903118134709
1999-12-01,2.283860745763687e-07,4.036536010580578e-06,1.6513750737542378e-06,-3.846766302819241e-06,0.00037286752103682375
2000-01-01,8.814854501865201e-07,4.764731256141057e-06,1.9664677761332486e-06,-6.104653281774604e-06,0.0009633758963900618
2000-02-01,-5.801089460098397e-07,5.812627091717165e-06,2.401880170688681e-06,-3.6333477797093137e-06,0.0012069644981238525
2000-03-01,5.263471612609586e-07,1.0819839903839453e-05,2.1281139196014707e-06,-4.237473653410572e-06,0.000994896163319936
2000-04-01,2.448882164161731e-06,6.678771657583814e-06,-4.0805765575035537e-08,-3.7344534371216216e-06,0.0007794472367095295
2000-05-01,1.6447020858670531e-06,5.4287567607349945e-06,2.813481661357226e-07,-2.174225608860784e-06,1.2497852708293067e-05
2000-06-01,7.694143290715272e-07,1.022425485350522e-05,1.5602389198115719e-06,-3.6764514299686095e-06,0.00019917292775062378
2000-07-01,-2.0596137769868287e-07,5.982855650325936e-06,2.5861011028147026e-06,-1.8496021440442981e-06,-0.0001787464952940354
2000-08-01,7.674091716739339e-07,3.857637424790551e-06,1.592029288541474e-06,-1.642872391239888e-06,0.00010825496019606362
2000-09-01,1.3568906691813483e-06,2.7458121797779666e-07,1.906249239970961e-06,-1.9719146283270905e-06,-9.470493296248605e-05
2000-10-01,1.8339814219349145e-06,2.8040472233276163e-06,1.3182262100337178e-06,-6.553628588968727e-06,1.9880438628661068e-05
2000-11-01,6.677020077292066e-07,7.096708921830781e-07,2.531601285106282e-06,-6.515022354296555e-06,0.0005301051260175882
