,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5
1969-01-01,28.766577,36.031067,23.096367,46.76319,11.846184
1969-02-01,53.44445,22.961002,12.6299515,62.71766,7.5229187
1969-03-01,39.07256,25.305626,12.7519455,41.83831,11.207806
1969-04-01,33.001274,21.919876,10.510937,63.757114,12.670059
1969-05-01,32.7506,16.729282,10.840153,46.569336,6.647236
1969-06-01,41.99707,13.776363,10.584465,36.625996,4.8908577
1969-07-01,33.292053,27.907606,9.227493,23.696308,3.4052048
1969-08-01,27.777256,23.781536,6.354786,14.431454,7.623188
1969-09-01,44.542233,14.50164,6.560337,10.00959,4.0452576
1969-10-01,27.693699,13.475555,8.214775,12.088501,9.984524
1969-11-01,34.68245,40.897453,9.593475,18.888409,14.0771675
1969-12-01,40.30587,29.231157,8.906631,25.091719,10.16835
1970-01-01,40.303093,40.736687,15.124802,9.69659,17.433445
1970-02-01,43.521957,33.96632,13.794228,11.876148,21.766083
1970-03-01,48.223648,24.640718,11.576603,20.114452,26.08383
1970-04-01,36.40901,21.959713,14.346977,34.704422,13.368908
1970-05-01,48.044914,23.682508,9.486412,27.705673,9.832294
1970-06-01,41.41356,20.511639,7.143013,24.046595,9.42849
1970-07-01,33.291103,15.465717,7.0437164,11.386284,5.706524
1970-08-01,32.25842,29.080929,4.7201767,8.127705,9.153767
1970-09-01,47.649384,20.890621,6.719349,8.744999,12.824432
1970-10-01,38.411495,19.776844,9.693279,16.180653,17.544327
1970-11-01,49.94644,33.779312,9.072678,18.049084,11.599773
1970-12-01,39.088367,49.976234,16.435516,29.433432,13.552605
1971-01-01,44.529633,37.53762,14.046082,9.162155,13.435802
1971-02-01,44.274364,25.937237,21.459034,4.606186,27.369112
1971-03-01,46.38076,26.841667,15.26326,23.91875,31.326632
1971-04-01,59.29299,27.093555,9.907677,27.722431,24.424215
1971-05-01,38.322025,17.758476,8.649925,13.638664,7.1402855
1971-06-01,40.110603,15.554031,7.076046,12.7579,11.807827
1971-07-01,36.486115,21.69571,5.843651,25.872997,4.1548157
1971-08-01,38.84947,21.296745,5.0119133,7.407387,13.757
1971-09-01,44.284508,13.403683,6.874874,16.507484,12.451916
1971-10-01,41.91101,15.007992,9.341351,12.81707,7.0811157
1971-11-01,53.972908,22.454754,10.627838,23.622906,13.2363205
1971-12-01,35.289223,37.68808,11.393646,31.789835,15.144924
1972-01-01,42.874397,26.559668,14.641369,19.801685,7.8525047
1972-02-01,46.163994,40.820023,10.620384,29.795633,28.461266
1972-03-01,27.33656,25.662504,9.406288,12.687763,30.79519
1972-04-01,46.18675,30.444128,5.989914,54.508266,8.349846
1972-05-01,39.433643,20.762238,12.3334465,43.105186,4.8684616
1972-06-01,30.387241,14.2691765,6.353981,48.655575,7.7809906
1972-07-01,28.215845,26.990372,8.083298,65.659424,7.034981
1972-08-01,40.093513,24.071339,7.9175186,61.740837,7.698101
1972-09-01,28.78795,22.597195,6.415745,57.695473,4.3743706
1972-10-01,32.4855,28.961857,7.1585045,57.380165,11.767845
1972-11-01,33.25914,20.208008,8.551384,49.24556,12.117283
1972-12-01,33.140495,34.603264,12.899052,48.79535,7.8199997
1973-01-01,32.85572,27.449476,14.745132,70.57954,9.238712
1973-02-01,45.535427,34.264755,13.242485,50.094276,11.411392
1973-03-01,50.61651,20.217064,10.930218,22.225521,16.949013
1973-04-01,41.27054,16.72567,13.932224,31.566563,12.728466
1973-05-01,32.425453,18.982101,8.593315,36.677204,12.289989
1973-06-01,56.664867,18.68814,9.072845,21.96933,4.0525284
1973-07-01,41.582565,26.812288,7.9807587,13.073334,6.157875
1973-08-01,49.806885,13.441196,4.6552315,9.102406,7.8050385
1973-09-01,49.724773,9.416073,5.91975,12.4919815,11.376904
1973-10-01,38.09281,11.639664,8.562111,10.0154915,11.87122
1973-11-01,48.84782,27.787777,7.961052,27.066833,9.036716
1973-12-01,61.985714,25.780962,8.184395,23.0335,26.327827
1974-01-01,43.144993,30.250032,17.660793,8.728683,15.289364
1974-02-01,36.425667,37.825386,21.02872,16.470947,33.285793
1974-03-01,43.731655,44.12992,11.3612175,16.814682,31.155638
1974-04-01,36.914825,22.920908,14.277996,28.50162,19.308403
1974-05-01,37.99891,35.68697,11.171173,16.41972,7.1719666
1974-06-01,40.48271,12.230469,4.9228287,22.207,8.601437
1974-07-01,55.737537,19.433998,7.720619,13.423618,8.003208
1974-08-01,51.80939,16.095818,7.2380714,11.348,6.398567
1974-09-01,58.745205,11.749573,11.74131,9.776409,9.350048
1974-10-01,56.15233,21.613731,6.092842,10.45396,12.737804
1974-11-01,46.16919,25.601368,11.214142,16.581669,9.9185295
1974-12-01,37.706406,31.458057,21.906235,25.366703,8.700588
1975-01-01,58.03675,21.73861,12.580524,25.452545,9.133282
1975-02-01,42.354584,33.690376,18.45105,29.449638,16.971073
1975-03-01,40.461395,26.825518,12.330296,21.822567,26.861734
1975-04-01,33.463192,18.340752,6.3280716,44.448612,10.269192
1975-05-01,39.54773,19.422337,7.282898,18.227158,4.8876038
1975-06-01,46.600258,17.176853,6.291855,10.626427,12.1706085
1975-07-01,45.187775,19.687382,10.214867,8.425392,9.34071
1975-08-01,57.468792,16.90522,5.5905533,9.067432,10.751545
1975-09-01,60.79586,18.655186,7.3042984,6.2325897,7.6730576
1975-10-01,52.73912,24.868128,11.948368,23.320654,14.488529
1975-11-01,38.974834,22.599598,9.602463,16.180874,9.857632
1975-12-01,41.054047,27.63218,9.123402,12.6875305,15.74791
1976-01-01,45.640514,32.78418,14.322159,20.603542,10.238438
1976-02-01,50.037483,42.211174,20.27061,28.600416,23.777035
1976-03-01,56.630478,35.058926,12.431183,45.07142,26.64548
1976-04-01,35.92487,26.160025,8.109657,40.28248,15.342266
1976-05-01,38.32754,25.658169,13.101963,34.2389,8.613152
1976-06-01,35.25573,15.712917,5.447857,35.052364,11.253628
1976-07-01,41.323906,13.0642395,7.8702087,55.01339,11.279869
1976-08-01,32.21016,20.16401,7.348675,28.357689,8.481949
1976-09-01,34.89656,27.914875,12.157295,27.134212,8.062096
1976-10-01,45.13538,17.549774,17.43333,24.132925,11.1142235
1976-11-01,48.725445,22.743805,18.010628,13.595615,7.068226
1976-12-01,32.7399,25.648329,8.485226,29.07439,11.237228
1977-01-01,35.21335,42.884274,22.296888,12.544968,9.466526
1977-02-01,48.095695,22.11332,14.926498,6.8299484,29.006105
1977-03-01,29.69652,27.448202,18.07317,41.865707,13.937172
1977-04-01,36.25141,22.841099,9.859657,36.631546,10.561443
1977-05-01,35.43428,20.714619,8.425217,26.237944,3.9139595
1977-06-01,44.326836,15.152302,9.505516,13.652882,6.048561
1977-07-01,35.00866,21.8404,8.655895,15.655899,10.710899
1977-08-01,31.088724,20.97129,5.6456833,13.07943,9.10751
1977-09-01,32.940662,20.202896,8.145802,12.639191,8.002846
1977-10-01,34.995667,26.588837,10.358379,7.6974373,4.4126816
1977-11-01,37.471413,18.999138,14.291313,9.817421,5.2817955
1977-12-01,33.957603,42.01029,10.608555,50.270912,8.313126
1978-01-01,32.032944,41.250435,10.599392,27.287182,13.62965
1978-02-01,36.165688,31.377155,13.556782,15.568504,11.085693
1978-03-01,41.30112,35.243782,16.200535,34.668777,14.408993
1978-04-01,48.921906,24.475523,14.966572,41.567238,7.027401
1978-05-01,43.954376,22.11373,9.295734,24.047834,6.7834587
1978-06-01,49.949944,21.046091,6.005699,13.7864685,13.102165
1978-07-01,53.92903,28.554407,10.626324,8.218594,10.646915
1978-08-01,47.377472,16.400124,6.2797356,13.371452,5.9613457
1978-09-01,47.968315,12.988117,9.059715,11.741482,8.321556
1978-10-01,41.244095,31.30112,12.563595,8.958336,6.90543
1978-11-01,29.550764,30.456831,11.518131,16.52526,5.0473595
1978-12-01,56.205288,41.526054,9.341671,37.31728,5.5479126
1979-01-01,37.31348,42.11072,16.260635,36.565987,12.3257675
1979-02-01,56.010582,20.866959,13.125038,51.858906,20.163147
1979-03-01,43.154305,25.924688,9.685261,31.710499,18.844513
1979-04-01,32.63597,18.101871,11.408386,34.94641,9.222527
1979-05-01,49.182808,21.774632,7.484844,42.3971,4.570904
1979-06-01,46.272102,12.1704445,4.488388,35.561234,14.725197
1979-07-01,29.387114,19.365494,7.5608864,19.905891,4.766678
1979-08-01,45.23661,19.98679,11.796696,13.364494,4.26511
1979-09-01,53.497894,10.757969,8.630356,15.547119,9.279156
1979-10-01,38.149963,23.423328,8.465324,26.99901,8.738758
1979-11-01,39.026897,32.03247,14.0941925,23.567326,7.158016
1979-12-01,32.2331,31.74933,13.44701,31.205696,6.0917816
1980-01-01,37.9301,43.10591,15.157192,25.137249,7.3722954
1980-02-01,31.828644,43.008133,24.89117,16.46907,12.621437
1980-03-01,41.85922,30.15498,14.7530365,32.399025,15.608612
1980-04-01,32.003017,26.853283,16.053509,35.92888,24.663017
1980-05-01,31.620047,20.06411,6.8279877,33.49579,5.842041
1980-06-01,40.824383,20.000553,8.442982,37.129936,13.162487
1980-07-01,44.047855,26.809282,7.2794037,15.730835,4.577423
1980-08-01,40.276817,18.018883,8.340313,20.823532,7.7324486
1980-09-01,37.876324,12.75507,6.3407173,15.579277,4.7746124
1980-10-01,32.253986,18.346443,7.897045,22.85572,10.996666
1980-11-01,38.787304,34.396996,10.0889435,27.557299,7.7601547
1980-12-01,35.71376,34.32692,17.285534,23.170246,7.7960052
1981-01-01,39.224136,45.90045,14.043255,8.74123,17.38892
1981-02-01,36.467216,28.154757,12.939156,12.221989,20.097473
1981-03-01,37.82316,24.505547,12.003502,32.84636,21.801994
1981-04-01,44.115875,21.159882,12.268688,30.566437,7.5787506
1981-05-01,39.577713,17.70414,12.425461,31.89903,5.0536575
1981-06-01,42.788284,11.06118,9.902039,30.718208,4.394867
1981-07-01,39.839565,24.690676,4.72176,14.727066,11.881752
1981-08-01,45.822067,19.3703,10.450752,13.0642395,5.9459496
1981-09-01,33.396744,16.473282,9.316631,13.551247,4.808487
1981-10-01,37.54296,22.552517,11.516495,18.593094,10.15221
1981-11-01,36.458878,26.0166,10.991131,24.465519,7.840603
1981-12-01,46.902817,33.433434,23.211311,21.00811,17.125404
1982-01-01,41.691647,34.395126,19.572056,15.486263,16.054092
1982-02-01,29.326488,48.399426,20.115757,15.693771,13.066959
1982-03-01,55.451443,41.727036,14.241222,38.35545,14.249264
1982-04-01,34.26322,52.72168,10.726475,36.162956,16.100742
1982-05-01,36.73722,16.678223,14.1591835,21.66482,3.5972443
1982-06-01,33.635876,24.623,13.396717,29.683594,10.757038
1982-07-01,26.109327,23.575813,9.441219,33.524883,5.8138695
1982-08-01,26.043377,30.420322,9.378483,42.372074,9.108242
1982-09-01,42.623013,19.641228,16.863209,43.20693,6.380089
1982-10-01,26.427828,24.7356,8.284649,57.907745,7.8905487
1982-11-01,25.30182,35.22676,8.490547,59.944206,12.302883
1982-12-01,35.131855,23.458387,11.979557,55.666992,13.3372
1983-01-01,32.420784,27.245537,21.35679,47.930534,12.289307
1983-02-01,35.37236,30.453072,32.225616,38.10956,20.440125
1983-03-01,30.2547,23.996408,22.05269,27.831053,28.368574
1983-04-01,32.444782,16.013565,6.9108887,45.4349,31.28655
1983-05-01,35.956272,21.734337,7.5875893,45.031754,15.572033
1983-06-01,49.032776,13.497131,7.453209,39.56055,19.385876
1983-07-01,40.362034,22.111881,7.536396,29.042076,17.008621
1983-08-01,28.33178,13.161182,4.82959,18.661182,8.249893
1983-09-01,31.830471,21.828724,6.2357864,20.099373,10.623951
1983-10-01,35.99147,28.157404,11.1182785,14.885731,15.068104
1983-11-01,46.29077,26.695217,10.927906,25.017061,9.708881
1983-12-01,36.031464,35.601124,10.318394,15.551235,21.681545
1984-01-01,41.403175,23.484253,15.890545,9.636322,14.1259
1984-02-01,56.387043,29.795929,18.484158,6.3631134,31.954538
1984-03-01,46.933483,30.019176,14.910553,11.591381,25.304707
1984-04-01,36.667366,17.760242,8.631706,30.867846,22.935982
1984-05-01,41.997406,16.806515,6.28104,27.397655,18.310158
1984-06-01,45.229576,18.856785,5.790222,27.003689,11.701363
1984-07-01,50.72213,18.881409,6.1923943,21.286247,12.587788
1984-08-01,53.71135,20.943169,9.0174675,13.101589,5.5095215
1984-09-01,44.62385,14.57732,9.866135,8.922256,6.1776237
1984-10-01,35.562614,21.299377,9.84808,16.089169,12.714188
1984-11-01,42.084408,20.537708,15.872486,30.014252,6.7537994
1984-12-01,37.42903,35.739902,15.833092,26.791931,10.220707
1985-01-01,29.414593,42.74255,19.630257,11.178062,9.432503
1985-02-01,49.887215,24.586407,20.542412,16.426231,27.08335
1985-03-01,46.606083,39.594303,12.449501,36.91854,16.943012
1985-04-01,33.66694,24.91616,9.573589,26.607584,14.53302
1985-05-01,41.06753,32.0477,9.119152,16.465607,13.343609
1985-06-01,46.716,25.150763,7.887089,21.00341,6.0152016
1985-07-01,50.358055,17.440102,7.604912,19.060982,7.7574844
1985-08-01,39.855152,26.138382,5.9561424,22.634134,13.381344
1985-09-01,44.972076,17.299015,6.0676994,13.248455,10.12318
1985-10-01,37.51407,24.442038,14.76598,17.718998,8.3858185
1985-11-01,48.54031,29.516308,10.749874,23.87112,11.081268
1985-12-01,39.12182,38.900345,14.195065,18.048752,9.335709
1986-01-01,38.000084,35.688995,10.62785,14.257687,11.351192
1986-02-01,38.756233,31.655657,18.551823,13.78038,26.321613
1986-03-01,44.47737,28.954191,9.484604,18.60431,36.290962
1986-04-01,35.66275,35.131317,14.336418,31.18491,16.655712
1986-05-01,38.834965,18.06467,17.241276,30.669876,8.484062
1986-06-01,43.165184,14.41679,6.107361,30.174524,10.160381
1986-07-01,48.983097,17.375774,9.433758,27.235224,7.9854317
1986-08-01,43.134018,32.323235,10.327686,21.40583,5.885929
1986-09-01,31.798357,28.196402,8.928566,25.778696,7.089863
1986-10-01,45.87649,23.725122,9.200844,27.105646,7.5589676
1986-11-01,36.807632,27.860153,11.657917,32.72181,6.300907
1986-12-01,42.405754,31.066813,12.519039,46.312794,13.157089
1987-01-01,40.19595,26.581285,14.69677,71.001236,12.171429
1987-02-01,26.690525,31.170914,21.798885,41.5534,20.043034
1987-03-01,33.953285,31.25445,16.06707,54.21865,25.149939
1987-04-01,19.136997,23.761967,14.775486,61.94407,20.698467
1987-05-01,38.595924,24.920218,8.950497,62.960953,15.189949
1987-06-01,40.428886,17.996418,8.140846,42.576706,5.340805
1987-07-01,28.860838,10.394695,10.621204,49.066765,4.6195107
1987-08-01,39.967834,24.198921,6.2934303,44.748627,6.251663
1987-09-01,23.641483,18.568314,6.733597,34.197464,15.97229
1987-10-01,36.43043,32.880177,8.44286,31.124327,5.7199287
1987-11-01,56.7713,21.33141,8.569771,24.494507,7.917549
1987-12-01,38.762997,25.042307,11.294308,29.133936,11.212379
1988-01-01,50.915127,46.780155,22.800905,45.56035,16.514576
1988-02-01,35.766052,47.98368,11.246109,14.807819,16.333801
1988-03-01,43.97085,21.154408,10.06213,25.939184,11.037651
1988-04-01,36.510315,27.341393,13.897442,38.23987,20.770061
1988-05-01,35.152077,14.87785,6.285446,37.32786,12.037601
1988-06-01,32.1278,16.804462,6.821251,25.405008,19.268509
1988-07-01,26.46033,17.270237,3.6846008,15.630253,11.970829
1988-08-01,44.793285,17.371208,5.992302,8.528004,16.739319
1988-09-01,45.47729,8.550804,7.1062546,15.7230835,15.558598
1988-10-01,55.421417,18.030785,9.996986,20.602318,11.682571
1988-11-01,32.903004,24.49626,12.632034,25.813782,10.746136
1988-12-01,36.5494,28.956947,19.459053,17.201836,21.304237
1989-01-01,39.339706,36.800766,9.02536,21.897484,11.790531
1989-02-01,48.169052,37.682884,11.124874,14.04303,21.160213
1989-03-01,50.198578,37.746357,13.195087,21.980488,41.227642
1989-04-01,47.1551,25.053263,15.001644,39.105343,13.103947
1989-05-01,49.83564,19.651497,12.999786,22.579418,13.977932
1989-06-01,49.57198,22.218107,9.666607,30.123014,11.33157
1989-07-01,58.053032,24.400623,8.156261,24.270422,8.665676
1989-08-01,34.206482,15.857727,7.169979,7.44503,7.3327293
1989-09-01,30.9026,18.525246,6.3838806,14.440147,7.7200813
1989-10-01,44.708923,31.701717,6.867256,16.84238,11.168816
1989-11-01,37.572212,34.92585,15.890278,27.738684,7.2725143
1989-12-01,32.956543,31.485256,17.602436,19.527802,5.762165
1990-01-01,50.088165,37.63531,11.413853,37.86962,19.300117
1990-02-01,38.94286,40.605972,16.709595,36.08362,25.15296
1990-03-01,39.50324,37.838486,10.828899,49.03459,30.042345
1990-04-01,42.478817,25.762495,10.648659,48.78881,13.638985
1990-05-01,45.010353,26.847204,6.6539154,31.859478,13.3522415
1990-06-01,41.92991,22.92947,11.327011,25.603558,6.236088
1990-07-01,42.93433,30.761662,10.376663,17.584572,9.334557
1990-08-01,45.375744,15.195591,7.08321,18.42514,5.4889145
1990-09-01,34.001045,18.059746,6.5408554,15.328312,4.576252
1990-10-01,38.328407,24.682701,11.407299,18.844604,12.323242
1990-11-01,36.119667,27.228983,11.512165,22.849182,9.858887
1990-12-01,29.665482,40.877968,14.78104,26.820988,12.6362
1991-01-01,51.229553,31.88726,15.434608,17.275867,14.249409
1991-02-01,44.276615,44.166172,11.234489,21.629284,15.045586
1991-03-01,52.3142,24.776075,14.012039,40.57926,11.326801
1991-04-01,44.141445,28.321777,9.820168,33.766434,15.833519
1991-05-01,27.8866,17.363232,9.810276,32.493874,6.9354706
1991-06-01,39.441864,22.867231,6.492054,33.125206,6.2299576
1991-07-01,37.24785,10.711948,8.048138,30.186115,6.201935
1991-08-01,40.307274,21.203999,10.73008,23.561207,14.509857
1991-09-01,39.79792,19.54736,14.091164,18.025887,4.588154
1991-10-01,32.932343,20.35672,10.687222,25.50137,12.678486
1991-11-01,39.753414,24.04089,20.531452,53.524124,13.318066
1991-12-01,34.287327,30.626238,11.496586,53.492805,14.89888
1992-01-01,39.63993,28.865217,17.862183,47.862656,15.054344
1992-02-01,45.419155,32.85837,21.57196,50.966824,7.9230194
1992-03-01,32.59443,27.877453,19.455559,61.582848,21.992975
1992-04-01,37.366455,17.700253,9.440289,62.62243,21.933062
1992-05-01,43.73672,20.967968,8.573971,48.798603,18.961678
1992-06-01,38.890205,20.032024,8.909161,35.403885,10.063709
1992-07-01,39.853676,28.793968,6.2227707,23.646265,7.6768875
1992-08-01,34.299534,20.304062,8.093044,14.690006,8.272781
1992-09-01,48.809937,23.851913,9.312363,12.902317,9.709087
1992-10-01,49.46251,21.277252,9.087284,12.59951,10.445862
1992-11-01,38.629498,28.912176,16.798313,20.78661,10.517109
1992-12-01,39.583256,36.534145,9.521252,31.25366,10.058853
1993-01-01,36.027294,46.563774,16.360897,39.4355,14.569283
1993-02-01,38.347164,44.501663,15.091175,26.902151,12.741074
1993-03-01,34.888046,30.45674,9.410831,43.36878,33.40352
1993-04-01,32.429745,17.624256,10.992416,53.90526,18.491425
1993-05-01,37.554783,17.481056,10.755341,33.075745,10.368694
1993-06-01,29.147238,10.8699,4.91111,34.54277,4.71381
1993-07-01,37.02812,17.742,5.375721,33.223717,9.778385
1993-08-01,38.342392,17.679947,6.206291,18.392773,3.4377213
1993-09-01,38.46491,15.056171,6.3510857,24.087437,6.831608
1993-10-01,34.27546,30.71132,8.562759,21.670507,5.9151154
1993-11-01,46.030743,36.899235,7.827656,21.579813,13.668701
1993-12-01,46.7022,35.300148,9.826118,29.255436,7.3137207
1994-01-01,34.257824,39.90198,11.092751,27.351347,14.11071
1994-02-01,60.951904,42.497555,13.020889,22.052189,22.669645
1994-03-01,50.237514,27.072443,12.321217,29.864698,14.521809
1994-04-01,27.257841,24.72998,6.130535,34.527054,19.635567
1994-05-01,36.221428,22.87439,8.202156,24.60907,8.734169
1994-06-01,41.070797,14.478279,9.446739,21.958685,7.0365677
1994-07-01,28.936096,27.77212,11.1443405,22.060251,8.068348
1994-08-01,31.127016,25.428045,6.6818924,18.661827,8.015144
1994-09-01,26.741951,26.30667,8.782532,17.563946,4.2959023
1994-10-01,37.9013,33.73226,10.149639,18.756943,7.2139053
1994-11-01,35.529816,27.622189,9.777233,33.799973,12.5082245
1994-12-01,35.692642,28.246094,14.288044,51.022636,7.9619446
1995-01-01,25.558022,41.115623,14.234764,49.242996,22.7421
1995-02-01,44.837986,35.28253,21.328503,24.4455,14.188076
1995-03-01,43.867146,34.046036,6.416519,20.203102,10.625103
1995-04-01,35.723675,24.047825,13.89827,25.965355,12.4605255
1995-05-01,46.742638,23.352297,16.308468,25.868755,6.934944
1995-06-01,48.53137,12.996662,5.3861046,17.731724,5.0158005
1995-07-01,43.170006,14.184853,11.665176,13.444244,14.057663
1995-08-01,31.70024,15.833511,5.861061,11.240131,13.019203
1995-09-01,40.69863,21.531366,7.5451393,18.20346,5.303997
1995-10-01,41.939953,15.459988,7.825283,9.699345,10.34013
1995-11-01,35.38235,24.942995,13.416874,24.191116,15.139595
1995-12-01,43.736732,31.487717,9.799164,12.022602,8.829933
1996-01-01,47.038902,34.669815,15.843716,10.639412,13.578522
1996-02-01,37.08011,46.927658,9.78009,7.834118,28.438517
1996-03-01,42.545597,33.23976,17.628464,15.250412,27.721071
1996-04-01,40.383587,18.207256,12.791748,41.399296,10.055782
1996-05-01,41.4396,17.057732,8.480625,21.858974,7.358509
1996-06-01,40.259445,8.788563,7.6712837,24.530453,5.747883
1996-07-01,48.149734,23.833965,10.673267,18.784435,8.559624
1996-08-01,52.328655,18.081501,13.973518,13.726849,8.196873
1996-09-01,46.053825,15.985592,7.8679733,10.225067,10.352432
1996-10-01,44.61571,12.358059,9.354458,14.765129,11.943714
1996-11-01,40.909176,28.18217,17.081913,16.311264,5.156193
1996-12-01,28.828678,33.955597,11.914692,26.663443,10.213779
1997-01-01,53.171253,38.030914,14.127983,11.266495,16.46006
1997-02-01,54.330692,31.961588,10.989414,12.622196,14.792641
1997-03-01,38.731857,33.368416,13.959759,34.669693,25.745472
1997-04-01,32.311234,24.424404,12.567772,33.52015,19.813034
1997-05-01,37.120518,29.632812,13.014725,46.04309,10.916847
1997-06-01,26.109962,12.236267,6.5462723,57.34062,8.037216
1997-07-01,35.18757,17.081833,9.468784,52.471962,7.423683
1997-08-01,27.02366,22.125317,14.378674,49.902393,5.55011
1997-09-01,35.919846,17.035656,15.397926,55.133892,4.9266853
1997-10-01,32.726852,15.75087,9.460537,62.966293,7.43853
1997-11-01,32.438225,21.861431,10.067471,44.529057,7.440178
1997-12-01,25.280376,22.323227,15.528217,35.86377,13.745354
1998-01-01,35.00363,28.977108,13.497803,39.599514,18.346443
1998-02-01,23.72703,22.547497,15.911385,40.159546,32.45954
1998-03-01,25.679703,17.67738,10.97023,10.139271,29.203434
1998-04-01,41.47454,9.506554,7.844635,14.227989,11.404709
1998-05-01,40.810436,22.51115,4.8677177,30.6985,7.479538
1998-06-01,39.698635,15.982422,5.9679527,28.364214,8.260941
1998-07-01,50.020374,19.060108,7.9354935,16.149273,12.602413
1998-08-01,38.018543,22.80521,6.179409,12.153069,8.259289
1998-09-01,35.786682,5.5764275,10.497757,8.189903,9.752701
1998-10-01,46.2158,10.152489,9.093552,11.343586,7.339119
1998-11-01,53.11128,28.2304,7.8215065,27.449001,9.295094
1998-12-01,49.040733,24.890043,12.917946,24.73971,12.0407295
1999-01-01,44.50995,36.09373,13.081753,10.822147,17.044254
1999-02-01,37.104004,37.506805,15.193996,14.722424,40.5278
1999-03-01,43.8992,26.888285,14.110039,30.474184,27.928032
1999-04-01,45.936123,19.700111,10.761562,27.264887,15.984859
1999-05-01,39.87284,22.295387,6.4994164,29.719343,13.479641
1999-06-01,35.618885,19.662453,8.623123,26.557531,4.912781
1999-07-01,50.748432,24.997091,6.2341576,21.584755,6.8514595
1999-08-01,42.902027,9.50404,6.956253,10.417709,7.4818573
1999-09-01,31.111132,5.420372,8.668968,9.260067,9.039021
1999-10-01,43.810783,11.660492,7.2346077,13.9070015,11.685055
1999-11-01,58.40654,39.342327,10.27853,30.26296,12.40551
1999-12-01,45.36631,24.189854,8.333302,16.446606,7.5064163
2000-01-01,44.146156,40.308056,14.24612,9.484467,16.795929
2000-02-01,55.399452,33.709335,18.12772,14.547279,36.356186
2000-03-01,55.74411,24.629402,14.950497,15.459122,42.72904
2000-04-01,47.423767,19.789112,12.338783,41.02749,25.37728
2000-05-01,31.462357,20.158867,7.95525,27.885262,15.290138
2000-06-01,39.444733,10.930031,5.1645126,14.963882,9.16156
2000-07-01,37.00535,29.414478,8.739937,14.221024,7.6607857
2000-08-01,31.619629,23.41473,8.047272,13.824497,10.761047
2000-09-01,34.32002,19.37753,6.566574,13.5216675,12.148048
