,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
1989-09-01,22.52276578740259,26.05994316126337,30.69916947822739,32.32421106940148,24.578341765879653
1989-10-01,22.357433453277128,26.167652149074126,30.914417552527876,29.59737585694998,24.69840127505746
1989-11-01,22.488074853791666,26.459409701113668,31.41378831233222,26.307623178366846,24.92573769825079
1989-12-01,22.66297718987393,27.15402502097831,32.186346852306755,23.078668837579304,25.120953399996623
1990-01-01,23.13174319626698,27.405575569102307,33.255871171993306,20.830285629170053,25.153403521672775
1990-02-01,23.265086610113556,27.51125120958745,34.41636425808138,19.728215108781853,25.622210903876915
1990-03-01,23.19846838562932,27.591979424685043,34.903947267238266,19.594559253462208,25.660374610935715
1990-04-01,23.079266380425075,27.51728083124224,35.2077946263788,20.125800011141987,25.867286913548895
1990-05-01,22.83315294352009,27.103742068966493,34.67102891022938,22.368553980884936,25.627975190144618
1990-06-01,22.747386472309056,26.63072008170829,33.58263108173656,25.851359783403026,25.067054564394518
1990-07-01,22.688304000164397,26.426918617147482,32.309833812293505,30.15098699787319,24.739614624799813
1990-08-01,22.576417012430316,26.49152105217738,31.511639498403945,33.10748746731137,24.579088344188275
1990-09-01,22.505733835038228,26.60251311119029,31.31608332831429,32.64205983821178,24.645893821044442
1990-10-01,22.54773633563938,26.767457084150504,31.312340051592184,30.35475071644623,24.884098585493334
1990-11-01,22.572469375840384,26.712197657452514,31.49845526607026,26.806429408540662,25.059896221521704
1990-12-01,22.820447126225613,26.90796915269056,32.43820173624854,23.90134158550493,25.313936209880833
1991-01-01,23.144260195631478,27.39387032212011,33.434121724267364,21.540447209505427,25.500320252918062
1991-02-01,23.36440944192398,27.60603885776949,34.32440316624579,19.773177332526085,25.6570682289238
1991-03-01,23.22982059651284,27.59161658634413,35.09843044869175,19.519010326206285,25.837813400397952
1991-04-01,23.00101927177391,27.3817652898119,35.260870173113986,21.067984792210112,25.92250558961394
1991-05-01,22.693383873407566,27.12278271353008,35.06348143590179,23.069798386336974,25.702700394084854
1991-06-01,22.59115890042866,26.798701602102117,34.680826968558556,27.212414325483692,25.2830841925435
1991-07-01,22.613146317065063,26.522610045426728,33.109558206297756,30.898101857844615,24.897173379498685
1991-08-01,22.477130602352585,26.373637906762937,31.751175598951164,33.11926566514393,24.488590872528814
1991-09-01,22.260088513244938,26.491038215081424,31.733497754067574,32.31348767376586,24.562823686892116
1991-10-01,22.17183501277138,26.47898212963382,32.15659221363488,29.361549479849387,24.608880122036073
1991-11-01,22.346547380763685,26.716409929540774,32.758304411094095,26.01031873050152,24.747027218613994
1991-12-01,22.561071961369347,27.0149887792322,33.5676756199236,23.072603084897036,25.006854075352816
1992-01-01,22.65994680586772,27.298572047656734,34.64784076035285,20.60641538376776,25.266720248606184
1992-02-01,22.93435389073051,27.780822412857155,35.74975723737137,19.143647955568046,25.561343029442753
1992-03-01,22.805225429822453,27.90196810337092,36.54040450041515,18.74404625604617,25.566575858457682
1992-04-01,22.651272682688347,27.76801444047334,36.737923475089055,19.574541053515954,25.6811991129836
1992-05-01,22.406996147117425,27.548542717434714,36.128740688777704,21.33754691821617,25.467414072115126
1992-06-01,22.43830618546836,27.12162614658179,34.2435265427644,24.803500847528444,25.061156776164452
1992-07-01,22.26044678807858,26.7333987532862,32.82809572597957,28.7217633036159,24.587102194510482
1992-08-01,22.36338121807156,26.772476347866437,31.73907947960404,32.1232136463959,24.3650560820717
1992-09-01,22.334935365609788,26.753411861444942,31.36720783384886,31.872992547566458,24.343561892873385
1992-10-01,22.212882113816153,26.86807130346235,31.32181545711299,28.55500982911795,24.465198355100547
1992-11-01,22.288587177219107,27.073891115504384,31.91251040555307,25.29163232585728,24.700491768973215
1992-12-01,22.597642064693588,27.1787037123118,32.70117805917883,22.60604128741578,24.95234732680747
1993-01-01,22.74461602445823,27.692805852321598,33.65141494683757,20.7748317078456,25.328877356343227
1993-02-01,22.853419241593713,28.007376272946793,34.83892936538495,19.15264897698524,25.45342715985621
1993-03-01,22.84080677895091,28.123291596671603,35.816351432632246,18.80962064602231,25.617155185806464
1993-04-01,22.685274862164828,27.797237926761046,36.20803177619295,19.464618247627413,25.72501743065323
1993-05-01,22.425236917620328,27.448780173497482,35.66722533776372,21.53192366529631,25.521617113027553
1993-06-01,22.257786947279122,26.889656079525977,34.51548084813593,24.40176586176725,25.114445148226643
1993-07-01,22.169877440486122,26.57734558282309,33.09384568672348,28.795572575306732,24.69490372271454
1993-08-01,22.233711127659785,26.605374449925705,31.96278206577385,31.328201293945312,24.485335626869674
1993-09-01,22.204245945916107,26.515121491539556,31.870553777081327,31.210185057364853,24.542212066351784
1993-10-01,22.06685454402138,26.837605040594443,32.124948711647335,28.120383960288642,24.67992923186639
1993-11-01,22.28223877336512,27.06941958294799,32.28598439220815,25.177464069136036,24.942650891407908
1993-12-01,22.64041229708111,27.109434115176168,32.68166596668932,22.464481456167746,25.122533339110372
1994-01-01,22.997227386014547,27.34528851035415,33.43707433356062,19.97921578836121,25.337850355433236
1994-02-01,23.20135835427136,27.39978310288183,34.47749436164217,18.977058973888422,25.43402626400902
1994-03-01,23.121543769261347,27.740671776777862,35.08512438131324,18.817233399256764,25.636612132570747
1994-04-01,22.91005618608178,27.43050752096618,34.968045944684405,19.575200304889037,25.744715626536827
1994-05-01,22.656385143797603,27.116508989144634,34.358764850095504,21.96166467346601,25.522628953390004
1994-06-01,22.451916603586785,26.91688190232839,33.53833606064582,25.964569245408846,24.985903598713236
1994-07-01,22.339364823384503,26.718332435911066,32.33200779045206,30.24566957614566,24.525167175312877
1994-08-01,22.355380801100228,26.742477764357005,31.6167570945975,33.41597998702286,24.336724240874748
1994-09-01,22.28513056309379,26.771218413548752,31.61772085181417,32.794263698910704,24.377016700799373
1994-10-01,22.18576297089083,26.7963549948686,32.29982905450896,29.968159310769714,24.6414904958348
1994-11-01,22.298291268660197,26.781884408155026,32.98954816641786,26.87496850954606,24.921228118916392
1994-12-01,22.512397382726622,26.944922769306512,33.611298447663565,24.38938985734978,25.216573402917394
1995-01-01,22.822146200055453,27.352151175997903,34.382145415318696,21.065919351257733,25.46892707361867
1995-02-01,23.19913145285755,27.675776765835995,35.181382469143635,19.316981782849204,25.716582794089916
1995-03-01,23.17391592054511,27.897149521783486,35.332582280499295,18.633733019732787,25.823712271175893
1995-04-01,22.987913390499862,27.627983156418956,35.11983728618874,19.491771083550166,25.87983703115604
1995-05-01,22.662257189726713,27.249994656897538,34.16910297545042,21.578475132884595,25.758922761044936
1995-06-01,22.677255659247166,26.77302250009499,33.24769982157299,24.850063195964633,25.36580645019372
1995-07-01,22.691554735653366,26.650643348693848,32.295683302018084,28.85734378891503,24.949285553237306
1995-08-01,22.63964188158812,26.45302481998671,31.07825291839465,32.31395875047517,24.70111566980291
1995-09-01,22.562810332331825,26.425207845422605,30.68838833712271,31.626011381213296,24.684610509903543
1995-10-01,22.563389917114872,26.25006160988713,30.607448695514694,29.32702006909671,24.88615716584586
1995-11-01,22.69054853736456,26.495785428988224,30.999479419859494,25.978172865489984,25.05745648249099
1995-12-01,22.986374955680503,26.941598172219383,31.69761859372849,22.5510264403068,25.115783216124335
1996-01-01,23.105021146074613,27.300213188525067,32.761372973740365,19.655113732254744,25.44146112888682
1996-02-01,23.30108604239459,27.308752047305074,33.7995655211058,18.322435161411363,25.640832685755502
1996-03-01,23.25517548987614,27.366790708327134,34.68614737892991,18.209869589581587,25.727045839313426
1996-04-01,23.068671873466457,27.214102397691335,34.393781922462225,19.016797110538356,25.765679913724238
1996-05-01,22.915418423599935,27.002847747297476,33.70525595375095,21.215984165268456,25.457055539145472
1996-06-01,22.848740678336753,26.690681880673036,32.831516349893306,24.650998723586934,25.225335200161073
1996-07-01,22.720303176036435,26.32018272450428,31.88495635986328,29.86108024648372,24.747142866399656
1996-08-01,22.67833901410127,26.39346896417883,31.086199084042452,32.80703525415203,24.42342885086448
1996-09-01,22.654655686574966,26.360386412664756,30.653504022942766,31.82386999962314,24.47645345390504
1996-10-01,22.593532255546535,26.48535706349556,30.911771631450904,28.500407174129613,24.62614722603377
1996-11-01,22.622883763145563,26.682936750500406,31.188973246166885,25.0269089769197,24.923744997943995
1996-12-01,22.95945402365833,26.912721734962716,31.58736039888491,22.19000566725763,25.01720445885506
1997-01-01,23.201606405440288,27.54963439031942,32.75583830173845,19.652067734891137,25.220392268231237
1997-02-01,23.53014615312893,27.70167344453319,34.07602856337761,18.449273845493394,25.364456749086823
1997-03-01,23.379035642997707,27.721597343091144,35.43060823684222,18.46654879166776,25.616199209732084
1997-04-01,23.01280534447138,27.599622082236586,35.81735300072489,19.138315059994692,25.73390924611748
1997-05-01,22.720741386988657,27.625424025074537,36.127822304612216,21.37028802961311,25.548265249373006
1997-06-01,22.6015738865838,27.27181232528181,35.943103571820366,24.307423149979353,25.109171758503674
1997-07-01,22.526295053299947,26.966560913237515,35.58936182097717,29.81794600518758,24.722550013293958
1997-08-01,22.390420329031635,26.98820758339585,35.25979718447782,32.004678969415245,24.58970865546996
1997-09-01,22.2238751512077,27.035875825692486,35.262085162595504,31.743442612206376,24.767516472723774
1997-10-01,22.21413808851386,26.94231816474965,35.388529773325644,28.557820928176778,25.07043497591958
1997-11-01,22.256025860657047,27.145036166866884,35.910434974972894,25.147138505974073,25.35827267193281
1997-12-01,22.559641929128063,27.080946726514803,36.582408182421446,22.516206446910065,25.72219989226678
1998-01-01,22.748202990047897,27.323912942646356,37.1669214727595,19.833104562439374,26.01671772538177
1998-02-01,22.888580974022947,27.509383965801717,37.525196327511956,18.00514451609362,26.308178886119943
1998-03-01,22.957984694284413,27.629542192875945,37.67740106792702,18.0657143560832,26.420732984648602
1998-04-01,22.835211825730216,27.279065618451856,37.384882687472036,20.01396857652088,26.456059930531403
1998-05-01,22.66758588091213,27.07197745114762,36.38153664341057,23.074464989988595,26.240487045815623
1998-06-01,22.65609261977613,26.763665439277297,34.55364966707608,26.33242639119193,25.71640817153244
1998-07-01,22.65643182112344,26.644687621009272,33.077255114584766,30.61702267435573,25.184312958540048
1998-08-01,22.723265988143847,26.565349812539207,31.96646316461101,32.5284881079757,24.973143772291966
1998-09-01,22.65670785951854,26.44665399134554,31.51225539556159,32.77688122435704,24.953952958516957
1998-10-01,22.758488870745328,26.361660294185413,31.25744454135979,30.506601269613178,25.085786146349324
1998-11-01,23.107041785465416,26.431729304079976,31.430040267070485,26.613435169194368,25.21839851035997
1998-12-01,23.354374200255428,26.459259702669865,31.58706127284382,23.73717711275856,25.338034060603253
1999-01-01,23.65268515582061,26.645766820339176,32.42820370039751,21.022796630859375,25.457957019544626
1999-02-01,23.797602437848422,26.805555267839242,33.91849585041601,20.08512164122306,25.729878867908933
1999-03-01,23.7062519399365,26.940015767583784,34.91173294672357,19.913444263023017,25.951398810917308
1999-04-01,23.439757188959938,26.476234473929498,34.43594609063102,20.957533945173225,26.007574147363155
1999-05-01,23.15885802609238,26.23869346467075,34.05259254220299,23.35120335521314,25.710484939545335
1999-06-01,22.987094764134394,26.013694377924434,32.82448940865269,27.175174943552722,25.2941929741926
1999-07-01,22.863453812335607,25.874158562413903,31.73590840747178,30.784551889304346,24.885846863987393
1999-08-01,22.74034490537404,25.942889586189725,30.752150917893463,33.47328493259097,24.68606142615152
1999-09-01,22.614412163969263,26.006522873379538,30.309660319189668,33.25783006296862,24.741362903293876
1999-10-01,22.64098498090428,26.11490038057037,30.38697599839534,30.963856741886012,24.917149528209787
1999-11-01,22.738865128713638,26.317395279739078,30.569915939532713,27.608080358313234,25.208344431539338
1999-12-01,23.074083184477075,26.383570803711745,30.988421839239315,24.30366605720264,25.337550442590484
2000-01-01,23.48327598380084,26.90625695992779,32.01468043390349,21.936399984679767,25.53879152460963
2000-02-01,23.742856931446788,27.41731365784904,33.69156421543743,20.157209818795224,25.606243608826837
2000-03-01,23.73200076309281,27.31031392583784,34.62520716999071,19.61382411470349,25.74630421279539
2000-04-01,23.46705796131537,27.0637543785651,35.109798918736665,20.533891332229512,25.94170299761449
2000-05-01,23.232813408626384,26.633126530426228,34.12777400751996,23.0199743437287,25.671631887078828
2000-06-01,22.961896196681653,26.280437873688754,32.8449476132834,26.882875685723835,25.219634181132754
2000-07-01,22.73188624549751,26.119550174435243,31.736720080942835,30.9730260964208,24.80087553996007
2000-08-01,22.686526140375953,26.21286136425094,31.20809546651294,33.49227777263462,24.66472910652733
2000-09-01,22.664728595982847,26.27901778315866,30.97235641815589,32.72124296866807,24.678764728961703
2000-10-01,22.637438270913897,26.31300837788361,30.95481553266752,29.927185877857593,24.917523346146336
2000-11-01,22.922611907498922,26.517548940039628,31.149522218410137,26.593781797677877,25.129725586256015
2000-12-01,23.180703397971303,26.720334362510023,31.79988524987309,23.266334661701382,25.32440155686231
2001-01-01,23.538730563829894,27.219820654155402,32.91627152900864,20.557223070387874,25.41248106287728
2001-02-01,23.741091244184794,27.425370626891684,34.22985076904297,19.545248530855115,25.624085592430397
2001-03-01,23.619460484490325,27.659922404005037,35.53349667183628,19.45395949702935,25.982115584421376
2001-04-01,23.32081339467111,27.309836772893437,35.569490105045,20.7178544678144,26.014594882435063
2001-05-01,23.09532338051341,26.92494834495696,34.42558086916213,23.121536818126703,25.830041421291803
2001-06-01,22.990021058662453,26.811217472253254,33.284933451513886,27.000192987838847,25.423746426278132
2001-07-01,22.89881394736132,26.643378687220693,32.25374515886349,31.303131820371487,24.972739907082435
2001-08-01,22.771527180120575,26.691474346135625,31.26981457949735,33.13740723885146,24.74185759462878
2001-09-01,22.70289090410549,26.723837852478027,30.75999541429696,33.23025031377805,24.858580861150713
2001-10-01,22.744803788074897,26.81356186898339,30.812299619162136,30.41932534851484,25.047452731297362
2001-11-01,22.926181045608907,27.026751657195437,31.199458622197223,27.051501946161256,25.263246771407452
2001-12-01,23.1225041528443,26.83293108908546,31.78779249149272,23.877419081310297,25.475638004509513
2002-01-01,23.504603208608966,27.26387282870463,32.926249399059145,20.80969970498309,25.578395696691025
2002-02-01,23.708594240734925,27.427752286393122,34.47886731656112,20.086097717285156,25.734669634973933
2002-03-01,23.570225969630872,27.676819491860094,35.53059951849446,19.797231686995335,26.05282185673325
2002-04-01,23.251815489189113,27.532134782399563,35.60836472700346,20.81202180593606,26.035423490321488
2002-05-01,23.050821390583287,27.08635614407773,34.984718860508586,23.193450262082504,25.73689997623889
2002-06-01,22.951926226591947,26.78967753782967,34.28060388775124,26.670971812817875,25.28224859219008
2002-07-01,22.82257032154793,26.654265732165204,32.85256692491439,30.86012257825608,24.80048710274992
2002-08-01,22.684537993004575,26.603026105868107,32.094836970257866,33.30299582257367,24.620028593457764
2002-09-01,22.519035435202134,26.515877957375633,31.99917293330121,32.48261061290766,24.726920554004927
2002-10-01,22.438457623199003,26.733907642743446,32.39633669412083,29.54844020357068,25.040063963788675
2002-11-01,22.541938475028957,26.888999244235208,33.16350760438894,25.640720649053588,25.20933008162865
2002-12-01,22.719433559245203,27.037615176068236,33.78610400901492,22.390049415946805,25.546513673766174
2003-01-01,23.12802645429295,27.35644807878709,34.179071602842356,19.77973976391274,25.72852518538284
2003-02-01,23.300055499052885,27.753156699881647,35.00500565583485,18.66664182419745,25.9302185317386
2003-03-01,23.270364694259875,27.74964105214504,35.5023153027774,18.423650088726273,26.140147568117303
2003-04-01,23.159972722805925,27.560688170376203,34.915964403866674,19.82936923135847,26.17170379897464
2003-05-01,23.050799920930338,27.161191788730243,33.78408742896261,22.30212704447292,25.85499988065696
2003-06-01,22.937582773179866,26.987855323892557,33.00307605760213,25.990121316589764,25.408692244836416
2003-07-01,22.82143616796139,26.774654325270493,32.438024445252275,29.748506994055422,25.043229192048212
2003-08-01,22.69766409792493,26.766745933633768,31.583443192133295,32.65019487214568,24.845764548344622
2003-09-01,22.639466002957906,26.642292540594443,31.333402389996902,32.9703836633055,24.88076526669218
2003-10-01,22.624294434360525,26.895444914205186,31.815434762559796,29.503598309203284,25.07921612037216
2003-11-01,22.61942158991368,26.960357135494814,32.280795059540196,26.45634900803534,25.31781983546626
2003-12-01,22.966236037824622,27.108789279760902,32.89061138808464,23.486819043255494,25.516025085349682
2004-01-01,23.271506994812935,27.333001585196186,33.67715911193041,20.89121773738989,25.700833357321383
2004-02-01,23.614878822211647,27.591631112509216,34.73963548433413,19.188612739511786,25.872410937842403
2004-03-01,23.47334416068379,27.75838296145003,35.2114219497479,18.994895243804727,25.90156612408682
2004-04-01,23.298604572238638,27.699491361908564,35.2084357307871,20.121013718163407,26.019877416980243
2004-05-01,23.00952518405627,27.37486409825205,34.113202536158624,22.24395803157115,25.7034647643605
2004-06-01,22.84350860058962,27.023313850756512,33.140058139347296,26.3532024101923,25.26785041177032
2004-07-01,22.82868898094599,26.841590893979102,32.29048556693325,30.798256637266018,24.869622705189606
2004-08-01,22.689112754323375,26.765705260219953,31.57428959917917,32.87064213080694,24.72853047818198
2004-09-01,22.580382668193263,26.89419108510807,31.678795499423526,32.6834825861374,24.803053127420704
2004-10-01,22.537815055655475,26.93507702934821,31.88155674199176,30.069696823222525,24.998995064911465
2004-11-01,22.690187866364294,26.921968586397487,32.39894144335507,26.820715321790452,25.250883033986348
2004-12-01,22.991789046244406,27.122292297565384,33.23851682015978,23.560675038587327,25.49766346433158
2005-01-01,23.288588979136406,27.485432845867233,34.05573000466771,20.864237714933868,25.630235703101906
2005-02-01,23.396455582661847,27.496451257869897,34.49609731262476,19.331283697345913,25.87796483098955
2005-03-01,23.264099964544403,27.739027162261355,35.275827315410325,18.664486136212446,26.153777894519624
2005-04-01,23.126976933311578,27.476251993747738,35.35725681792272,19.854560314408886,26.11414423505232
2005-05-01,22.923390278265106,27.228464353952976,34.96601171955663,21.621065971835346,25.892366184102734
2005-06-01,22.87393627454288,26.8429857216134,33.85331998312526,25.96285519183882,25.40687827292565
2005-07-01,22.797223575151147,26.59619959774396,32.69176567178466,30.73430669387715,25.004947908703826
2005-08-01,22.703296910578285,26.630412505951938,31.76854759586015,33.445277630082714,24.811080352823016
2005-09-01,22.63031791802028,26.639531621869825,31.10868395162574,33.16094955341928,24.861962268030574
2005-10-01,22.698764896872056,26.503021985489802,31.042111602648763,30.90054044787516,24.975244033126682
2005-11-01,22.89483794015856,26.622276274573725,31.18636177499914,27.440561384162645,25.142004469680536
2005-12-01,23.233347562090238,26.890442229264618,31.793116262830825,22.890994692808828,25.26802795818252
2006-01-01,23.513623338248863,27.277881420211287,33.07981869197627,20.059658536975014,25.452899372974255
2006-02-01,23.719921207907213,27.509018285385032,34.412663833685386,19.019020643810297,25.72671233324622
2006-03-01,23.55097880914583,27.57713147346547,34.906466311820274,19.24115571399663,25.947811490013486
2006-04-01,23.47092767456668,27.371599184756246,34.900956006827336,20.400059463193752,25.953351572612803
2006-05-01,23.129442588767816,27.113768280736657,34.493205200733065,22.581733473195325,25.80076449071358
2006-06-01,22.969721693489422,26.800961210238224,33.696711536020956,25.55339864436412,25.403562683881844
2006-07-01,22.76089050062937,26.794218543349512,32.90866146003622,29.779783671334286,24.931607678756166
2006-08-01,22.594409827610956,26.850950796872574,32.35461701380524,32.839040308190675,24.741729007230735
2006-09-01,22.504054984854694,26.79640157333273,32.46181672890281,32.54427813843593,24.8215065077093
2006-10-01,22.40692790429197,26.91334888635092,32.80037447219378,29.47283239172609,25.025786096880193
2006-11-01,22.59588059468485,27.06885795719576,33.201762968223,26.236023358850673,25.381844539853848
2006-12-01,22.933191654071138,27.251344958677986,33.831331698379856,23.30762683945214,25.590470283543137
2007-01-01,23.293545593568428,27.340083406460995,34.49425802356871,20.951774776381935,25.802776973696993
2007-02-01,23.40047462501718,27.68580771439912,34.95753200043666,19.424668254468266,26.08160017676705
2007-03-01,23.43387450405102,27.71736043967948,35.16338953362688,19.42283451157128,26.013742672098438
2007-04-01,23.24114660521848,27.415634938423207,34.995274816840755,19.79008873037044,26.057174418848167
2007-05-01,23.127469393476172,26.894073928428803,33.88951507433921,22.11258907446125,25.829637618291944
2007-06-01,23.089391142878704,26.47737335685073,32.90893285810159,25.438439285995177,25.40902948348412
2007-07-01,22.94018098457375,26.380410731233507,31.706852849884704,29.337717862737257,24.934973471007623
2007-08-01,22.823420577312834,26.21384361721822,30.47844722932656,32.89512147839437,24.692961785502472
2007-09-01,22.781108971217172,26.14538590639632,29.856026435213465,32.90303249487141,24.736103946215486
2007-10-01,22.790165810129754,26.14104210935681,29.629722460776172,30.79972875198262,24.897432358375344
2007-11-01,22.819185975807997,26.16562827533444,29.893554989987006,27.18703250757,25.17466541994497
2007-12-01,23.11313667489057,26.33832874677039,30.7288266488634,23.61354891885847,25.35408558755316
2008-01-01,23.50600314499745,26.561433905797287,32.06069458948883,21.47944341569939,25.567830627600664
2008-02-01,23.737338272171407,27.015117620000776,33.42755355498864,20.33322993540924,25.730113398383352
2008-03-01,23.710927915333507,27.27957119215403,34.83669600297701,19.914043989757563,25.87674881847404
2008-04-01,23.419591242344538,26.99133070888898,34.90348345382623,21.319480230344222,25.937707830081948
2008-05-01,23.130024473870822,26.678186062945436,34.39377352004534,23.205261102458774,25.741100186859946
2008-06-01,22.917607369734416,26.32605287412934,33.52971518092218,26.422792473095374,25.302763974363323
2008-07-01,22.846532658715944,26.30271232680769,32.8778178681361,30.674450509500183,24.921033402633917
2008-08-01,22.770149480158363,26.246671487164022,32.15443699370397,33.416082395003144,24.758196157018734
2008-09-01,22.699354737248253,26.276122813193215,31.790585454865173,32.95457699154847,24.905198676401078
2008-10-01,22.72642979070769,26.35830348690614,31.514847541170496,30.488128150069475,25.129904812329436
2008-11-01,22.9229512046929,26.44263245412056,31.675302614724583,26.901792999882026,25.2478482594151
2008-12-01,23.26342156184978,26.927847262249877,32.02258122650012,23.68158238046121,25.36726016587707
2009-01-01,23.601186359348013,27.19528248767979,33.09464139560246,21.351238225130427,25.525551999385108
2009-02-01,23.835056822503635,27.47377370366987,34.296592846841016,20.201142202287713,25.673980177887422
2009-03-01,23.72958485205569,27.531515525666293,34.964416940831924,20.195183337934864,25.91478791955399
2009-04-01,23.450393485064485,27.271372435108717,35.477743274839966,21.307777558397127,25.98417758630602
2009-05-01,23.202061485405544,27.153338659678074,35.10098142245793,23.025818639153602,25.793210121050272
2009-06-01,23.031960108771397,27.014810360030623,34.34447317921643,26.281528344890415,25.45050722434485
2009-07-01,22.87943135553868,26.74089725443859,33.37868173742084,30.572004126222343,25.040522573512128
2009-08-01,22.778467916364047,26.79226872147314,32.46562722495999,33.285007860836565,24.848115825217608
2009-09-01,22.670276200951047,26.940945757935378,32.11393314311158,32.39201155284907,24.914389658191975
2009-10-01,22.632859292341838,26.905151550343493,32.18528814777929,29.592465394295303,25.197444549978595
2009-11-01,22.615613410221275,27.044049004055807,32.8853708006737,26.587488827289352,25.419722393456425
2009-12-01,22.894212157283,27.20495407155018,33.7157909040409,23.324963230414678,25.735056454732536
2010-01-01,23.241002260141038,27.632623950377205,34.44974622012235,20.45493989982861,25.891717586032097
2010-02-01,23.30717019699327,27.71616139948763,35.25412975428913,19.011419411473625,26.277014576214555
2010-03-01,23.265947696551606,27.584078454023956,35.79831900575613,19.012681589830642,26.533320551982364
2010-04-01,23.152790357120075,27.44352107016456,35.918666822794776,20.04918348069159,26.533622953212113
2010-05-01,23.045214264836144,26.958515470391077,34.674736056558885,22.41725217575995,26.25284611751111
2010-06-01,23.144379428882697,26.355313938974543,33.16584263604118,26.288614977126155,25.71269954176254
2010-07-01,23.038684519092044,25.96364573927115,31.419600264091322,31.3061336542936,25.264812713344348
2010-08-01,22.958392809383835,25.835821644359868,30.40606376883217,33.87551531695679,25.04989228369905
2010-09-01,22.86404767827173,25.840656962615764,29.996669449995267,33.416490746824536,25.088855633919174
2010-10-01,22.855018347351997,25.91150580652502,29.85010693251824,30.425305974563496,25.266893378131467
2010-11-01,22.94799660917503,26.019755262412772,30.25484883312612,26.924309954547244,25.43404878391134
2010-12-01,23.282621565775656,26.153307403160248,30.86314936566458,24.07966844187487,25.586408924916487
2011-01-01,23.73211060337086,26.615599764893386,32.16030944286464,21.42383716250426,25.606827633254916
2011-02-01,23.91565907540633,26.98606528983211,33.905555288171975,19.804690188209484,25.802535662368008
2011-03-01,23.744563960549822,27.161472206873608,34.64237246744433,19.665001222751286,26.023184918766308
2011-04-01,23.528562766223697,26.975758659918576,34.98247541520039,20.44317642314322,26.035408622209186
2011-05-01,23.26450252053726,26.586315647655766,34.49736691781603,23.270298490588296,25.83521135632539
2011-06-01,23.158198601037416,26.104390226452555,33.698137426166284,26.88137540881266,25.40659167295333
2011-07-01,22.978718149003075,25.79284409024068,32.56187018844,31.480036485915218,24.939492692841633
2011-08-01,22.839186107693006,25.78245061912284,31.483766160872538,33.919610913167865,24.77227856112864
2011-09-01,22.781563284409106,25.777638511152457,30.81734611074305,33.371936874901685,24.819588894480127
2011-10-01,22.715973398793285,25.911928802136554,30.782433228345695,30.585907289645817,25.068866358966666
2011-11-01,22.799205396642638,26.103767022391818,31.016203590426677,27.75037752701932,25.28095917225817
2011-12-01,23.122371980293313,26.328634110507586,31.702418054252995,24.52440709875734,25.3089714423551
2012-01-01,23.403144529716457,27.014409627346012,32.935335772678194,21.8378137422088,25.464284925467037
2012-02-01,23.54138187427617,27.555004966180057,34.54908043277421,20.113377283083512,25.68421261184603
2012-03-01,23.432668753005753,27.610544811021413,35.29229941347097,20.143240090184563,25.849647173598477
2012-04-01,23.31926336240529,27.38030446286233,35.675730264134344,20.705678158958488,25.92254683462841
2012-05-01,23.12263249152869,27.045173202918853,35.06005156932948,23.76084103680297,25.824775310100797
2012-06-01,22.918495293238657,26.69182692142512,34.456425301303945,26.739973029834314,25.335712768793574
2012-07-01,22.770199607964138,26.32853795361045,33.369999520053945,31.00212532401885,24.975871604327196
2012-08-01,22.71602793554565,26.252718003380377,32.49175285977939,33.65950616414115,24.857850457357568
2012-09-01,22.630109739063975,26.503659873608722,31.98337891028316,33.31717804774342,24.907319653057538
2012-10-01,22.698742277059125,26.744198325454004,31.798072848551072,29.921384465774434,25.107481148378255
2012-11-01,22.87741713787443,26.937617687200078,32.10744731751833,26.376045790294672,25.301591446410576
2012-12-01,23.11595514192054,27.125892891789114,32.358681262852336,23.60258678461881,25.51956612225537
2013-01-01,23.342895891199163,27.263549779424604,33.25523678951851,21.1574151211937,25.625830387182663
2013-02-01,23.523963084772006,27.707624119638606,34.60673361622815,19.774986113477873,25.875062811864566
2013-03-01,23.506753624384128,27.57511454702213,35.52415486474394,19.540978758127096,26.115418973500947
2013-04-01,23.32375665405887,27.454695480548782,35.11451519533401,20.226675071972327,26.126072007071638
2013-05-01,23.15776479903178,27.12338823356376,34.03693799930522,22.53991325429622,25.81186748686291
2013-06-01,23.09972504275528,26.667968168953397,32.91124688371163,26.527750412089713,25.259281837776914
2013-07-01,23.018343939853075,26.629741460282283,31.928214522710455,30.96285442377897,24.946859935802802
2013-08-01,22.9843488530298,26.55897093135,31.17060052140694,33.68526177118289,24.801761716779197
2013-09-01,22.844081284412788,26.674689204487578,31.171363460860064,33.16189426703741,24.884090747074293
2013-10-01,22.80877549444611,26.548019150235007,31.227356326737592,30.243675180729603,25.081369881527298
2013-11-01,22.891073466545375,26.689412262266046,31.739175267156526,26.49752981710754,25.33626792793249
2013-12-01,23.293697222992407,26.95484950842447,32.52060339839448,23.4409652300329,25.403257172168352
2014-01-01,23.600012046008853,27.495930842216442,33.50760085992351,20.91197007454482,25.52084471770384
2014-02-01,23.70056554899743,27.94556523000957,34.22184326575191,19.558059769188798,25.75568020615948
2014-03-01,23.585637729970657,27.987008694781373,35.370483062340824,18.937662623872694,26.017434940723835
2014-04-01,23.354506181113088,27.60351856812736,35.43790825663159,20.002834908914245,26.18256224889189
2014-05-01,23.17473703892387,27.351947809686724,35.3000321577299,21.944702071631514,25.987718001114956
