,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5
1979-06-01,16.194302,11.034637,16.21857,3.6082191,76.47125
1979-07-01,18.097015,14.272167,11.97467,3.2797737,77.02945
1979-08-01,15.220291,19.150307,10.466736,3.7878113,75.9438
1979-09-01,27.03137,17.216846,10.343769,4.562813,78.12804
1979-10-01,45.861145,11.125244,13.40818,4.894493,75.20924
1979-11-01,21.685642,15.778484,10.940796,3.491726,72.06071
1979-12-01,18.705368,21.970404,25.144833,4.6048813,77.49542
1980-01-01,8.522835,16.302845,26.475203,5.8893013,71.471825
1980-02-01,15.17675,27.179216,24.622274,6.454796,73.792465
1980-03-01,16.734707,15.080601,22.154966,5.2846947,64.798355
1980-04-01,16.927006,22.267412,11.588234,3.985855,58.558372
1980-05-01,17.797249,19.501873,10.665844,3.1400604,75.99251
1980-06-01,16.029064,15.388607,7.357628,3.4399185,85.71996
1980-07-01,15.942692,10.013977,12.818626,3.0748749,81.22698
1980-08-01,13.882797,14.3016205,15.044746,3.2508774,75.01308
1980-09-01,34.067802,14.59985,14.189175,4.0233383,81.919586
1980-10-01,54.203915,11.281857,10.243759,3.8033333,80.90757
1980-11-01,41.590324,14.019688,14.7237015,6.6177597,80.7283
1980-12-01,21.191833,18.229107,24.685833,6.1272316,76.8823
1981-01-01,26.501938,22.347374,30.418,4.720093,74.48704
1981-02-01,17.006989,24.383795,30.905005,6.893276,79.90081
1981-03-01,23.608253,22.967808,17.093716,6.294525,64.73691
1981-04-01,20.612835,15.839508,25.991581,4.2314186,70.315796
1981-05-01,21.796993,21.827015,16.55167,3.2123756,58.005554
1981-06-01,30.43968,15.058964,8.441021,4.906891,69.23171
1981-07-01,10.390713,14.203369,17.872593,3.4225235,70.759445
1981-08-01,17.797539,13.614624,18.508034,4.4148827,78.21297
1981-09-01,25.988247,12.994194,11.990158,3.9695702,82.831184
1981-10-01,29.612438,10.989464,15.504276,3.759426,76.09149
1981-11-01,36.305435,14.501911,14.373486,4.696743,78.82506
1981-12-01,21.665234,13.637974,15.874531,5.387226,70.702736
1982-01-01,14.66267,21.335062,25.840694,5.4294205,52.28093
1982-02-01,10.673389,24.318977,22.105572,6.542557,62.299168
1982-03-01,11.474464,24.36241,16.092697,6.43478,69.68577
1982-04-01,9.88036,13.765083,12.946316,4.6154785,65.54046
1982-05-01,23.440693,18.47018,12.050335,2.7784805,74.84288
1982-06-01,28.396729,12.902882,8.1382675,3.3559608,89.831635
1982-07-01,18.195114,10.224598,7.5913506,2.4085045,82.29704
1982-08-01,8.482506,9.57795,9.372051,2.5741882,81.60857
1982-09-01,31.552765,10.998325,8.313602,2.8122597,82.63966
1982-10-01,37.55277,12.230495,10.134518,3.3237877,81.652
1982-11-01,24.748468,14.249264,8.842827,3.2803574,83.24127
1982-12-01,19.890556,14.89109,17.202618,5.9972496,91.37265
1983-01-01,14.9225235,21.9855,15.803997,5.405506,101.32118
1983-02-01,16.419907,21.9919,26.421656,5.829445,92.70323
1983-03-01,14.002659,16.90144,16.18954,4.6888123,77.20309
1983-04-01,10.699139,21.316797,16.875843,5.3031197,81.743225
1983-05-01,15.300072,20.256153,13.425144,3.9977112,74.71225
1983-06-01,25.658567,15.548035,9.707283,3.72575,71.52871
1983-07-01,14.562576,20.6097,9.944046,3.7689438,74.982605
1983-08-01,12.039745,8.851406,11.627003,2.7114983,72.00544
1983-09-01,20.428925,13.274765,16.112751,3.604168,75.28336
1983-10-01,43.444786,17.23259,15.357662,4.3816566,82.20076
1983-11-01,45.359707,18.34283,14.772148,5.5958786,66.65742
1983-12-01,20.808071,21.631952,20.25135,7.3252296,69.828156
1984-01-01,19.528172,24.367395,34.292076,7.523674,57.475376
1984-02-01,21.790195,28.298855,34.091805,6.8687057,42.764
1984-03-01,18.617123,33.177475,28.82086,8.51844,60.968548
1984-04-01,16.47657,22.39428,18.99139,7.2199936,61.83199
1984-05-01,22.983587,17.060955,13.5448,5.186138,65.973564
1984-06-01,19.933628,15.563881,14.393471,3.866352,66.19353
1984-07-01,11.698082,17.683094,13.922352,3.142437,70.49597
1984-08-01,12.774925,13.462723,15.330784,3.9008217,83.41644
1984-09-01,35.787506,14.206337,13.469292,3.393589,76.41533
1984-10-01,36.57544,15.340633,13.011303,3.5872917,64.0579
1984-11-01,30.931866,14.964722,13.323193,4.5525093,65.952225
1984-12-01,16.579987,16.31734,21.900177,6.1316605,70.7816
1985-01-01,16.178509,22.681711,18.581936,6.3662834,67.470795
1985-02-01,13.95882,24.501099,31.376709,6.6320534,46.151646
1985-03-01,10.265907,18.61803,17.46471,7.7837334,56.967896
1985-04-01,9.506325,14.188499,12.846519,4.819229,57.789818
1985-05-01,18.718102,14.954647,10.228176,4.274563,56.19683
1985-06-01,26.054714,12.903938,14.720043,3.8791847,64.42098
1985-07-01,11.684998,15.666653,9.430859,3.9677773,62.37684
1985-08-01,10.966431,14.682312,15.532124,4.494396,66.94746
1985-09-01,28.174324,14.979256,14.145847,3.1721,82.84126
1985-10-01,35.84397,13.064713,14.633095,2.6159515,80.692116
1985-11-01,26.789686,17.625488,18.088127,5.1194534,76.82858
1985-12-01,31.00102,12.226383,16.675598,5.46233,73.24231
1986-01-01,25.1062,23.2921,31.591688,6.7372093,65.21158
1986-02-01,14.295414,30.62559,28.129152,8.275753,69.16454
1986-03-01,15.981575,27.756819,32.22482,7.7115097,64.64078
1986-04-01,14.552929,19.747555,17.912128,5.384018,63.13668
1986-05-01,14.510284,23.510252,14.211761,4.3326263,56.934956
1986-06-01,38.38062,15.346802,16.847618,3.3156815,78.86489
1986-07-01,23.019821,14.531605,14.190437,4.481888,72.52046
1986-08-01,23.541416,13.788582,20.372482,3.0023956,86.2115
1986-09-01,31.60645,12.012207,10.626209,3.0023956,87.464645
1986-10-01,44.25594,15.149975,12.499355,3.090969,84.23502
1986-11-01,25.624514,11.095314,19.416225,3.9619331,91.10104
1986-12-01,28.768845,13.85091,15.620724,5.6202126,81.633606
1987-01-01,22.560343,17.567497,22.234232,8.340046,79.79012
1987-02-01,23.019787,16.810856,27.771666,6.073345,89.09468
1987-03-01,13.638119,22.467167,15.77309,6.250057,72.961105
1987-04-01,17.5434,20.404488,9.70071,4.890999,75.23423
1987-05-01,13.034092,13.027668,10.046097,4.0427933,83.70343
1987-06-01,25.975655,15.511238,11.088684,4.6211166,90.10835
1987-07-01,26.351564,13.5545845,7.0179367,2.3752975,78.954765
1987-08-01,17.053432,11.586681,8.830013,2.2917633,81.00299
1987-09-01,28.027092,8.842865,9.766575,2.900608,79.2873
1987-10-01,35.058525,13.562614,7.0581017,3.1303291,76.22059
1987-11-01,22.5748,13.906395,11.172218,4.1182976,79.2118
1987-12-01,26.732292,22.380419,20.74184,6.622753,80.29776
1988-01-01,17.722984,16.024372,23.986513,5.7024155,69.10477
1988-02-01,21.537125,20.4248,22.206472,7.677887,54.859554
1988-03-01,13.141781,17.483582,21.952414,5.5428123,65.9046
1988-04-01,18.465618,15.213337,14.993481,5.6323853,67.617874
1988-05-01,18.802734,13.584755,13.412125,4.142231,72.35542
1988-06-01,27.098734,15.612339,13.075008,4.394661,64.09199
1988-07-01,16.985237,11.720028,9.8097,3.4044838,65.031685
1988-08-01,15.521141,14.50816,11.689083,3.6341133,78.210175
1988-09-01,29.417835,16.307747,15.071651,4.894638,73.834175
1988-10-01,45.226486,14.706848,17.273495,6.304989,60.781082
1988-11-01,33.28898,13.482155,15.920143,6.1877327,65.86552
1988-12-01,26.308872,19.44765,25.26332,7.2544556,57.848003
1989-01-01,18.951656,26.929802,25.302275,7.6631203,50.286465
1989-02-01,13.994205,21.16998,27.252054,7.9381714,39.05489
1989-03-01,13.138126,27.302507,23.870049,5.983509,48.23578
1989-04-01,15.818665,24.96212,21.81448,6.007923,52.861214
1989-05-01,16.770771,12.122547,12.905388,4.5333824,67.998856
1989-06-01,22.48665,11.899578,9.300415,3.9995537,70.44666
1989-07-01,10.377838,11.652191,10.452705,2.5852318,70.140686
1989-08-01,13.042103,12.124176,11.834476,2.6487045,69.91446
1989-09-01,20.579185,12.488743,13.19997,4.1411476,78.87075
1989-10-01,35.33436,11.489441,11.338078,5.7231064,75.67591
1989-11-01,26.226711,14.625687,14.417362,4.050007,65.79356
1989-12-01,20.810295,21.487347,13.942123,5.5017624,73.62523
1990-01-01,19.991577,19.732689,26.565376,6.064041,53.83222
1990-02-01,8.199051,10.6716,19.023205,5.962452,78.35943
1990-03-01,13.404675,13.860184,22.13314,5.7985992,61.25969
1990-04-01,7.7386246,12.655865,9.4148445,4.0027657,59.301643
1990-05-01,13.502983,15.175926,11.213955,4.124016,74.535095
1990-06-01,14.877716,16.175434,11.3532295,4.7433815,73.95669
1990-07-01,8.929836,14.738438,12.013557,3.8503838,72.25098
1990-08-01,13.267036,14.853138,9.9424515,3.9552498,76.73073
1990-09-01,32.49359,20.050568,11.559685,4.1141853,75.26752
1990-10-01,25.046455,14.558201,11.508888,3.6947212,82.38203
1990-11-01,20.561787,13.44236,17.42236,5.0022697,78.04483
1990-12-01,26.01155,16.258999,24.038757,5.2283897,76.406296
1991-01-01,17.697857,17.625328,32.147705,6.154129,73.09885
1991-02-01,21.154545,18.541836,29.973473,5.5755424,77.08797
1991-03-01,14.13567,23.915611,18.119846,6.630516,72.80048
1991-04-01,19.239109,20.200123,20.302326,4.99366,67.54044
1991-05-01,23.132624,16.703873,9.645435,3.248005,71.89386
1991-06-01,22.066109,15.586262,12.215286,3.562851,75.28626
1991-07-01,13.416969,15.469223,9.647083,2.5804062,72.49388
1991-08-01,13.5719185,7.7085686,12.937286,2.3941345,77.17533
1991-09-01,50.8735,17.750607,9.772362,4.1018753,91.631775
1991-10-01,34.80822,14.570847,10.304794,5.6019173,77.26105
1991-11-01,31.771873,18.09842,14.59063,4.6441994,86.01404
1991-12-01,21.784233,18.902836,17.638515,5.989292,90.19931
1992-01-01,18.041924,17.611195,19.036163,5.8179474,88.44839
1992-02-01,14.056866,18.11803,23.40661,4.7945595,86.99427
1992-03-01,13.347618,18.76736,14.6009445,4.812374,85.99031
1992-04-01,12.291847,16.704395,11.872452,4.3865013,82.76146
1992-05-01,18.443504,14.651142,8.1027565,3.3890228,80.19652
1992-06-01,23.944212,14.476261,8.195057,3.2368088,76.792786
1992-07-01,18.92767,9.9989395,12.839165,3.172039,70.932594
1992-08-01,18.082405,11.606888,11.514591,3.6626816,78.11088
1992-09-01,25.545685,14.560463,8.930214,4.1743736,78.99177
1992-10-01,42.271267,14.6009445,11.147011,4.3201103,77.87932
1992-11-01,36.310684,13.184071,11.189114,3.4214096,75.92485
1992-12-01,18.495323,11.576122,15.5126,3.9250069,65.3736
1993-01-01,12.263733,18.531204,27.002392,7.4298706,76.56139
1993-02-01,18.16365,17.730862,21.818483,6.2031097,78.015686
1993-03-01,25.396938,22.4613,25.52423,5.4043617,70.4769
1993-04-01,23.384157,24.491585,17.274208,5.681217,75.102325
1993-05-01,22.217857,23.45735,10.483257,3.8068657,75.60512
1993-06-01,31.107513,23.29187,14.723621,3.2181435,73.22002
1993-07-01,19.699093,18.37209,16.702991,4.335121,70.79195
1993-08-01,23.282324,20.010956,14.279697,4.7647247,77.100784
1993-09-01,38.845192,16.890747,11.165852,4.0057564,77.53198
1993-10-01,46.482624,19.544754,13.180225,3.9516563,84.48045
1993-11-01,26.590288,19.333134,20.259174,5.2134247,72.558105
1993-12-01,28.042992,16.542286,21.18362,6.1887894,80.51854
1994-01-01,18.80692,17.997616,23.85458,8.095753,76.79617
1994-02-01,18.12659,27.954294,25.971342,8.485897,66.71536
1994-03-01,14.354145,25.03468,22.713173,5.909672,55.478634
1994-04-01,15.635807,21.10424,22.0667,5.3647614,67.09422
1994-05-01,29.887268,16.514435,14.421856,5.0600624,83.57852
1994-06-01,24.122198,16.86427,10.241535,4.442608,81.68907
1994-07-01,9.611179,18.265236,14.4944,3.4317856,87.060776
1994-08-01,13.333649,12.209976,9.60957,3.4059906,80.85881
1994-09-01,35.29605,13.362667,13.133743,3.388256,87.028534
1994-10-01,38.41235,14.22356,8.598747,3.7526054,78.388985
1994-11-01,25.502203,18.308762,12.864513,5.9225655,78.43574
1994-12-01,20.422298,13.343323,18.66666,4.823078,70.3669
1995-01-01,14.944782,17.466072,20.19022,6.4615974,75.14336
1995-02-01,12.956409,21.615088,22.542458,5.2862854,87.10257
1995-03-01,12.652119,13.342815,19.356232,6.1814537,67.68253
1995-04-01,15.377876,17.340488,11.679665,4.4587364,75.30435
1995-05-01,19.076088,18.776627,14.389328,5.010971,71.23584
1995-06-01,34.958916,18.24693,9.979488,4.0546227,78.03172
1995-07-01,16.847824,13.239773,9.311329,3.3301125,67.28808
1995-08-01,15.4760895,13.822601,18.572155,3.4621353,73.022964
1995-09-01,54.13423,23.202564,11.645855,5.0077515,77.48754
1995-10-01,38.727966,21.78253,12.13369,3.5200958,72.736374
1995-11-01,28.544605,12.248001,19.871437,5.3635674,72.80883
1995-12-01,22.234943,16.815624,19.658916,6.728863,80.507935
1996-01-01,17.362442,31.429218,32.58358,8.246853,60.11254
1996-02-01,18.576458,24.361168,36.022484,7.548752,67.523994
1996-03-01,12.611179,24.517555,21.068977,8.242016,69.144295
1996-04-01,23.962944,19.39064,21.580057,5.299679,67.61428
1996-05-01,27.629173,15.0440445,13.0497055,4.508072,77.61499
1996-06-01,27.100359,12.093651,8.067894,4.237217,78.48399
1996-07-01,16.749794,9.133583,13.831642,3.0973625,72.69122
1996-08-01,12.288731,11.9372635,13.389889,2.9345284,72.81697
1996-09-01,31.58238,12.991665,15.864674,5.8172073,81.48436
1996-10-01,29.67994,10.794186,15.111759,2.6330376,79.868904
1996-11-01,21.76224,14.639374,15.395512,4.2662354,71.09188
1996-12-01,20.23545,13.357643,18.258846,6.763592,79.54968
1997-01-01,11.88662,28.602015,25.923594,6.9140587,79.01868
1997-02-01,16.623337,19.593678,25.310064,6.490196,39.208496
1997-03-01,12.874535,11.79921,12.80032,5.9954147,59.92338
1997-04-01,13.928421,17.10987,13.59362,5.0520287,71.72064
1997-05-01,19.653053,13.1747055,11.947643,3.0316658,84.06381
1997-06-01,30.234797,18.653595,6.9750824,2.8469467,78.50575
1997-07-01,13.629902,13.230778,13.811325,3.0052795,88.823616
1997-08-01,26.693806,17.556828,9.943775,3.4885178,79.06156
1997-09-01,33.81537,15.831684,10.202713,3.2196846,78.52225
1997-10-01,30.485487,19.687687,11.988876,2.7710838,89.854416
1997-11-01,31.54597,24.346888,15.8828125,4.647957,83.78508
1997-12-01,24.356783,18.612362,19.928482,5.561653,91.80055
1998-01-01,15.318314,17.09422,22.051895,6.0175133,91.097534
1998-02-01,12.395912,32.956795,25.263395,5.878746,85.12222
1998-03-01,12.50164,28.17258,27.186333,4.852848,88.12723
1998-04-01,13.334251,31.98211,14.538567,3.7294846,81.254875
1998-05-01,14.113998,17.923527,12.189411,3.5494156,72.80155
1998-06-01,30.553123,13.606834,10.023632,3.7377434,75.55545
1998-07-01,10.015369,10.093014,12.438866,3.7757378,66.79816
1998-08-01,8.346844,12.696579,13.043499,3.6303635,76.09235
1998-09-01,22.347603,16.293,12.101856,5.127083,78.89746
1998-10-01,31.5625,13.90089,12.377739,5.0626526,79.18326
1998-11-01,33.890175,9.912945,14.581516,3.466816,65.00408
1998-12-01,20.974785,14.404755,19.288086,7.573704,59.25344
1999-01-01,16.774082,25.575092,21.028042,7.6668816,33.359276
1999-02-01,19.515087,26.89811,31.50247,7.4720306,28.170366
1999-03-01,12.4742775,24.013016,24.640139,4.807987,45.544785
1999-04-01,13.961037,13.713787,18.481888,5.487507,60.505684
1999-05-01,19.765606,14.164074,10.578175,4.5640144,73.030136
1999-06-01,16.931274,17.828568,13.736713,3.9876518,69.58341
1999-07-01,9.338665,12.939301,15.681938,4.2512703,59.768852
1999-08-01,13.833317,16.54321,13.717064,3.3441544,58.246075
1999-09-01,30.618275,20.350159,9.846256,5.5104294,65.4015
1999-10-01,41.742752,13.037544,22.577019,4.857109,65.823944
1999-11-01,38.318954,17.117935,14.2115555,4.7195663,52.549572
1999-12-01,27.099508,13.1767235,21.19833,4.9651756,52.79518
2000-01-01,18.944195,17.74458,27.778183,5.7902527,52.503307
2000-02-01,24.54742,40.7531,35.375748,6.19849,42.419514
2000-03-01,25.934423,31.432241,33.920147,7.5470123,40.144093
2000-04-01,19.89452,19.392586,24.63442,6.998234,44.549374
2000-05-01,25.293623,14.038654,15.628105,5.2565346,63.524044
