,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5
1980-01-01,34.817444,88.800026,75.650276,41.37684,84.63624
1980-02-01,31.950869,87.229034,82.44271,35.265602,85.146324
1980-03-01,30.9307,88.20846,87.95097,23.789518,84.33964
1980-04-01,44.435715,88.17261,88.597946,14.066948,85.66455
1980-05-01,48.025864,88.64521,88.723434,13.116856,84.99639
1980-06-01,51.490524,88.51158,87.476746,9.868938,85.54885
1980-07-01,51.399265,87.31215,86.88191,11.07489,83.805115
1980-08-01,36.231995,88.170975,87.38711,13.113598,85.48692
1980-09-01,25.828226,88.35513,77.776985,15.131119,83.76111
1980-10-01,31.434265,88.907585,76.27607,19.479061,85.2327
1980-11-01,24.718426,87.7163,74.79471,33.979797,83.570435
1980-12-01,28.161903,89.099884,65.68978,37.581352,84.0349
1981-01-01,47.273075,87.97477,71.9019,39.68112,83.923615
1981-02-01,41.50406,88.85872,83.78018,29.28721,83.90694
1981-03-01,38.448593,88.590195,87.32599,36.1103,84.450645
1981-04-01,36.17201,88.553505,90.71168,15.961258,85.36795
1981-05-01,50.593723,88.49347,85.94502,15.741108,85.76156
1981-06-01,55.623894,87.76796,87.264275,10.275631,85.45468
1981-07-01,52.485043,87.59784,88.55017,11.28133,85.1945
1981-08-01,42.89169,87.44273,87.40604,12.809063,82.49596
1981-09-01,34.055534,87.55114,85.47803,14.7821045,86.76392
1981-10-01,29.772549,88.601875,78.68663,22.125553,83.87358
1981-11-01,34.816063,89.08554,74.87898,30.022724,83.56503
1981-12-01,31.136833,89.35072,62.5187,38.26013,84.28053
1982-01-01,33.928635,88.326004,75.87398,43.09272,84.26755
1982-02-01,35.823547,87.46702,83.77693,52.908276,84.66809
1982-03-01,46.691113,88.437,88.51099,39.984943,84.6713
1982-04-01,38.791374,89.07559,84.14047,29.860537,85.07988
1982-05-01,42.68414,88.28096,89.310455,16.675003,85.44342
1982-06-01,47.175297,88.80375,85.94691,10.350067,85.395164
1982-07-01,44.411755,87.82413,88.86166,10.959717,83.97318
1982-08-01,29.453568,87.74852,88.91152,14.080364,84.513664
1982-09-01,39.933468,88.316345,84.05361,16.242294,81.80964
1982-10-01,29.609598,88.01876,79.477196,27.179033,82.71527
1982-11-01,25.055708,87.41232,78.27881,42.507195,84.74852
1982-12-01,28.692709,87.357635,65.68523,47.984413,84.84021
1983-01-01,30.430676,85.23872,78.10696,42.496124,86.25458
1983-02-01,32.40799,87.17924,85.09314,49.858253,86.17938
1983-03-01,40.613197,87.18564,84.08049,30.73943,83.81653
1983-04-01,46.386757,87.633575,90.76431,35.581924,85.681854
1983-05-01,50.342983,86.99527,89.22374,17.824505,86.47534
1983-06-01,52.66105,87.39841,88.04152,12.815632,86.20018
1983-07-01,50.402176,87.28482,86.849686,11.027092,83.52057
1983-08-01,46.60753,87.846344,83.80213,18.147655,85.59387
1983-09-01,34.58207,88.37427,83.9653,14.130642,85.24832
1983-10-01,39.165405,88.72621,80.89375,19.246696,84.005295
1983-11-01,35.655518,88.73102,61.89011,27.791058,84.312454
1983-12-01,35.466743,89.226944,67.97243,39.33818,83.677345
1984-01-01,54.25634,88.5298,70.55343,36.55246,82.29528
1984-02-01,37.74585,88.349236,79.775536,28.461367,83.956505
1984-03-01,34.996292,87.521904,84.33406,26.87565,84.32257
1984-04-01,48.86556,88.52488,89.11911,16.849197,84.59342
1984-05-01,41.765953,87.774704,87.26911,15.184689,85.998566
1984-06-01,53.673595,89.04524,88.68411,10.246971,86.275986
1984-07-01,58.970806,88.28029,88.656204,11.151451,85.77039
1984-08-01,40.564354,87.83708,85.19914,13.113079,83.79399
1984-09-01,42.425846,88.02914,84.65908,14.075012,84.90695
1984-10-01,34.991364,89.13717,72.741585,16.8098,84.225716
1984-11-01,32.640694,86.26942,74.92154,33.784843,81.72403
1984-12-01,30.638033,88.77768,71.5761,49.36294,84.11902
1985-01-01,26.91601,88.35028,77.74566,41.884533,83.4335
1985-02-01,36.813545,88.79816,85.810684,26.573132,83.55327
1985-03-01,39.66977,89.775925,84.14059,21.628468,85.225
1985-04-01,39.377747,89.01143,84.88376,26.36478,83.850204
1985-05-01,46.002354,87.4693,90.402626,23.182083,84.75744
1985-06-01,52.361187,89.36415,86.760574,9.732723,84.18816
1985-07-01,45.93837,87.88928,87.687485,11.80476,85.83693
1985-08-01,41.779537,87.968025,88.33716,12.524967,85.065865
1985-09-01,36.33122,88.11568,86.747444,14.378807,85.067505
1985-10-01,40.613094,88.41262,77.586525,19.973137,83.60576
1985-11-01,45.25918,87.5546,74.623665,36.34106,83.75833
1985-12-01,31.489908,88.76206,67.1919,42.527634,84.4162
1986-01-01,24.924133,88.56525,69.938736,31.143904,83.710144
1986-02-01,33.103985,88.04529,78.76484,36.0236,83.29681
1986-03-01,28.04222,87.7238,82.494736,32.559425,84.15301
1986-04-01,38.46591,90.1087,89.28694,39.955246,85.230644
1986-05-01,48.80103,87.656555,87.6828,16.075066,84.26782
1986-06-01,54.61074,87.5811,88.64725,13.260426,85.57509
1986-07-01,60.551674,87.53026,86.91844,11.5791855,84.58603
1986-08-01,51.894512,87.33507,82.393036,14.428272,83.24924
1986-09-01,37.161926,87.94524,76.288086,14.001812,83.87253
1986-10-01,39.85027,88.317566,75.74516,18.907753,84.902596
1986-11-01,31.701584,88.58656,72.97809,32.22318,84.559784
1986-12-01,34.3358,89.02779,72.76322,47.8743,85.22572
1987-01-01,33.61593,87.462524,72.9097,32.33559,85.78539
1987-02-01,51.75275,88.36214,80.80058,27.56604,85.68097
1987-03-01,43.932552,87.79024,89.693886,38.673035,85.05928
1987-04-01,35.823193,89.12842,87.97177,30.84159,85.81431
1987-05-01,48.655514,88.055305,90.09871,16.327316,85.60869
1987-06-01,54.73111,88.43443,87.178185,10.817192,85.070526
1987-07-01,48.082012,88.497086,88.28021,10.640484,82.29137
1987-08-01,48.085224,87.49466,86.30588,14.746571,82.516266
1987-09-01,34.698677,87.20549,78.56279,16.084743,84.397415
1987-10-01,28.256813,89.00151,79.19413,21.872782,83.68737
1987-11-01,30.655243,88.170975,77.6937,28.5524,84.264084
1987-12-01,35.500298,89.0497,60.16573,39.624054,85.40145
1988-01-01,30.290756,88.175476,77.438225,40.384712,84.397156
1988-02-01,33.867126,87.85627,80.95596,43.645134,84.18219
1988-03-01,36.046165,87.76996,85.10559,20.932919,84.643074
1988-04-01,54.77324,89.25197,81.62042,25.282864,84.70985
1988-05-01,59.87722,89.229164,90.39523,11.998516,85.07791
1988-06-01,54.36284,88.53865,86.67555,11.363369,84.84665
1988-07-01,55.1641,88.55819,85.665825,16.311,85.341736
1988-08-01,45.52289,88.85133,86.25537,14.840393,84.39227
1988-09-01,35.875168,88.046814,80.283356,16.78329,84.52256
1988-10-01,26.009212,88.848076,75.93016,20.92152,82.90375
1988-11-01,34.059296,89.68028,62.821697,29.046518,83.9607
1988-12-01,43.415504,89.045135,70.125885,39.05416,84.30596
1989-01-01,31.661028,89.083496,81.22741,28.804716,84.02513
1989-02-01,29.872374,88.64243,78.56803,28.316458,83.91609
1989-03-01,59.208576,87.415276,78.66243,34.621502,83.35785
1989-04-01,61.01025,88.32344,90.3432,34.51246,84.41086
1989-05-01,62.40016,88.29251,89.21207,12.169746,83.213
1989-06-01,63.668007,88.96957,89.50177,12.150215,85.28647
1989-07-01,56.00723,87.94096,85.33692,10.218338,85.49479
1989-08-01,48.943756,87.691956,87.11418,12.793091,84.0707
1989-09-01,34.476654,88.074425,80.176025,15.717758,83.39854
1989-10-01,33.155098,89.41225,76.09744,19.03466,83.47177
1989-11-01,41.989326,87.141846,70.06256,30.6129,82.78496
1989-12-01,27.746822,89.04768,73.41202,50.24415,83.99095
1990-01-01,40.5732,88.298775,82.33943,44.449974,85.53457
1990-02-01,37.892563,87.022354,86.29321,40.414265,84.499016
1990-03-01,37.11753,88.25617,83.03908,22.75087,85.116745
1990-04-01,49.925953,89.293365,87.88258,26.568653,84.10577
1990-05-01,53.858433,88.25126,88.354485,12.061073,84.42692
1990-06-01,57.436993,88.1169,90.18145,9.821201,84.47444
1990-07-01,47.368202,87.433624,85.87047,11.834957,85.21669
1990-08-01,42.93433,88.354485,82.31485,12.097122,82.19032
1990-09-01,34.802284,88.02841,82.791664,13.953583,85.3445
1990-10-01,31.027103,88.823105,74.23852,18.918339,83.51753
1990-11-01,24.735134,89.12952,74.2975,29.000237,82.31321
1990-12-01,29.25421,88.34957,73.13742,34.951393,83.08824
1991-01-01,35.119766,88.23277,80.55454,43.213398,85.293686
1991-02-01,29.330597,87.46628,79.03637,33.552143,84.90137
1991-03-01,31.38285,87.634415,90.64603,31.194935,84.63432
1991-04-01,35.151085,87.91629,87.214066,22.506231,83.999695
1991-05-01,43.018887,88.06299,88.877304,14.343369,84.08541
1991-06-01,55.540115,89.16742,85.489845,11.290535,83.187035
1991-07-01,46.521732,88.36135,86.85802,13.552139,84.20904
1991-08-01,40.153973,87.27176,87.017914,13.810936,83.564514
1991-09-01,28.84432,87.024506,75.98518,16.255508,82.23261
1991-10-01,26.787119,87.492645,70.18613,21.40675,82.32492
1991-11-01,30.425133,88.27069,68.36959,25.087622,83.609024
1991-12-01,32.759262,87.72836,77.67314,38.279747,84.790924
1992-01-01,31.872227,87.619316,72.30575,46.319477,84.86653
1992-02-01,42.821823,86.76109,82.95092,34.24286,83.509575
1992-03-01,40.72647,86.5684,90.36724,28.544598,85.6616
1992-04-01,39.469906,87.56264,88.81758,24.575733,84.529724
1992-05-01,52.388554,87.56264,88.5083,16.880898,83.8642
1992-06-01,55.78419,87.09143,89.25964,11.148632,84.61554
1992-07-01,43.046906,87.12867,87.49786,11.621464,84.03098
1992-08-01,44.447586,87.3408,83.67636,21.60273,83.11447
1992-09-01,42.073715,87.51082,80.40054,15.574135,82.01983
1992-10-01,42.383,88.32856,67.198524,23.842197,82.51695
1992-11-01,34.152176,88.263794,67.26167,33.120697,82.07489
1992-12-01,40.915928,87.66304,79.87104,46.63362,83.82533
1993-01-01,37.527733,88.078,73.62416,47.08885,84.16701
1993-02-01,34.978737,86.93876,80.75403,39.553246,82.66179
1993-03-01,32.98664,87.86162,86.67145,22.555178,83.48282
1993-04-01,33.067787,87.692955,89.623,27.71522,83.74376
1993-05-01,57.028652,86.74623,88.78606,21.497074,83.52896
1993-06-01,54.41601,87.86162,89.4066,11.242226,84.34044
1993-07-01,55.59663,87.374725,87.94435,10.456207,84.37067
1993-08-01,39.723495,87.443146,84.9928,12.963829,83.17573
1993-09-01,41.661495,87.76296,82.48836,14.010796,83.40962
1993-10-01,41.432373,88.03505,71.37589,21.575039,82.75408
1993-11-01,28.195742,88.47739,77.476295,31.559395,82.203545
1993-12-01,47.208183,89.198166,66.63591,37.473633,83.35234
1994-01-01,31.879894,87.43641,75.53224,34.851097,83.630104
1994-02-01,42.15739,87.93456,84.042816,24.054487,82.28235
1994-03-01,32.671463,88.33438,81.145775,32.10721,84.38621
1994-04-01,36.621246,88.522995,90.32378,21.017185,84.250786
1994-05-01,36.553535,88.83898,85.06331,15.826042,84.11214
1994-06-01,49.05258,88.94377,88.01033,10.0335655,85.169716
1994-07-01,36.348793,88.192505,87.57022,13.25304,84.17018
1994-08-01,35.286377,88.13931,87.655655,14.342857,84.823105
1994-09-01,33.37275,88.8019,81.11353,14.794262,80.24619
1994-10-01,27.610905,87.55732,68.114716,24.330166,80.989395
1994-11-01,32.86492,88.713234,78.41156,32.684357,83.00781
1994-12-01,27.536745,87.476715,82.26945,36.875965,85.12296
1995-01-01,44.16822,86.31044,74.15319,37.567146,85.560165
1995-02-01,34.046036,85.60686,76.04175,34.641743,82.36751
1995-03-01,35.866966,87.27967,82.59935,41.184856,84.67144
1995-04-01,40.565,87.9752,90.73959,24.66929,85.2108
1995-05-01,56.87931,88.31974,87.56786,14.078594,84.59255
1995-06-01,57.433155,88.408295,87.616165,11.178951,86.07216
1995-07-01,53.09416,87.72403,86.42314,13.450687,84.72779
1995-08-01,41.242817,86.775734,87.00275,14.358738,84.89845
1995-09-01,40.58915,87.263565,78.43584,14.569649,83.926
1995-10-01,37.802208,87.82385,77.830475,22.244604,82.330475
1995-11-01,42.690224,88.1362,64.84568,24.907574,83.618484
1995-12-01,32.61634,88.834946,62.797737,52.32779,83.122604
1996-01-01,33.270393,89.20537,73.45381,50.835724,82.92248
1996-02-01,29.454227,88.25093,77.44571,31.058403,83.01921
1996-03-01,35.38726,87.198135,87.84464,40.864033,82.87089
1996-04-01,37.25907,87.75758,83.67056,23.558273,83.53674
1996-05-01,49.397606,87.46738,85.52463,15.866287,83.90917
1996-06-01,49.77971,88.616905,88.88937,16.84814,84.21549
1996-07-01,55.986824,87.841415,84.4267,13.122257,84.28482
1996-08-01,45.204178,87.975235,85.47949,13.659134,84.48635
1996-09-01,35.577507,88.13968,81.28928,16.174225,83.1885
1996-10-01,35.000324,87.54477,75.64967,18.9376,83.62219
1996-11-01,28.864147,87.623764,69.99072,34.887466,82.048645
1996-12-01,30.039469,88.78941,65.93111,39.783836,80.68147
1997-01-01,36.82035,88.731255,71.47655,35.74832,83.25401
1997-02-01,55.15698,87.60315,80.07587,29.260077,82.64708
1997-03-01,36.50699,87.66913,84.4184,35.129845,82.66522
1997-04-01,31.768621,87.42503,86.61359,19.58873,83.16991
1997-05-01,57.20538,88.13092,86.46515,18.815224,82.80541
1997-06-01,51.081623,85.823586,87.24196,14.353935,82.40629
1997-07-01,43.577427,85.3321,86.77027,11.198872,83.99784
1997-08-01,38.446533,85.9044,86.1221,12.582615,80.81969
1997-09-01,37.100723,86.635025,78.46452,14.63596,81.598145
1997-10-01,34.480026,87.00117,78.86035,30.84338,83.057755
1997-11-01,27.912619,87.32938,74.68933,49.488426,84.44974
1997-12-01,31.813152,84.15287,77.33807,41.56531,83.93187
1998-01-01,40.851734,85.888756,81.33417,43.932728,82.178345
1998-02-01,30.842224,85.62278,85.17343,29.436365,84.95372
1998-03-01,36.14186,85.19491,87.78691,33.756363,81.14749
1998-04-01,43.014214,85.75329,87.11124,18.733013,86.10516
1998-05-01,45.338585,85.81937,86.76597,24.292015,84.27474
1998-06-01,52.496735,87.07489,89.57768,11.123867,86.40088
1998-07-01,61.409313,87.9075,87.316086,13.415199,86.42731
1998-08-01,50.96367,87.70265,84.96363,17.361847,83.84357
1998-09-01,47.791817,87.900894,78.08137,16.725822,84.65305
1998-10-01,38.70578,85.89701,73.99596,18.59259,82.761505
1998-11-01,37.779,89.091995,73.63416,25.33113,80.70806
1998-12-01,34.004166,86.698235,70.589516,32.900627,83.924515
1999-01-01,32.36538,87.95173,73.02194,42.64823,81.13033
1999-02-01,37.369263,88.086,70.67555,34.814926,84.292145
1999-03-01,38.399185,87.64554,86.505905,27.481022,82.75136
1999-04-01,33.06782,88.50517,83.43251,13.18491,83.34901
1999-05-01,39.903954,87.71922,84.02853,11.27243,84.3249
1999-06-01,46.98897,88.3136,86.18498,8.911304,85.13869
1999-07-01,45.426895,87.47852,86.8121,13.124325,83.534035
1999-08-01,38.664444,87.16578,84.72606,13.093216,85.36464
1999-09-01,31.710419,88.44786,80.59654,15.898075,84.424774
1999-10-01,39.204784,88.35453,76.959885,21.206516,81.81968
1999-11-01,36.91079,87.68648,72.50453,28.212938,81.091034
1999-12-01,39.009933,87.10192,58.395077,40.062782,81.56425
2000-01-01,27.640987,87.87607,77.159836,36.90664,82.0704
2000-02-01,47.43548,87.2704,80.40231,25.288605,81.918144
2000-03-01,43.841652,87.581604,81.48983,17.230938,82.38661
2000-04-01,54.581303,89.05728,87.15997,13.92321,82.96049
2000-05-01,57.55943,89.074005,84.26049,12.261818,84.40939
2000-06-01,50.662895,88.39975,83.65482,9.457699,85.72446
2000-07-01,44.209732,88.17053,83.51428,11.438652,84.26551
2000-08-01,41.956062,87.40091,85.165634,13.936596,84.16512
2000-09-01,28.139574,87.61172,76.649536,15.989494,83.551094
2000-10-01,40.980644,88.89164,78.65057,22.810738,84.037964
2000-11-01,41.009087,88.36294,75.47669,38.20664,82.50708
2000-12-01,33.192345,88.0233,74.37579,38.34718,82.73127
2001-01-01,29.087786,87.71901,78.20468,33.100777,83.30087
2001-02-01,33.608055,88.1928,78.762184,25.679169,84.76912
2001-03-01,38.67243,88.66492,80.426315,30.104008,83.85335
