,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1967-05-01,0.0001522946945442527,0.00013940407370682806,-9.628409481427462e-05,1.8197345372042012e-06,-3.115111518502071e-06
1967-06-01,0.00014936504157958552,0.00015201955608537662,-0.00010901356455922888,1.769690230856563e-06,-3.12520399195231e-06
1967-07-01,0.00015152355672398699,0.0001874166311767033,-0.0001827138476073742,-7.645634816926858e-07,-2.6978564130528525e-06
1967-08-01,0.00015419205965372385,0.00018387354034728006,-0.00019306510446106338,4.083620894550491e-08,-2.7480507587318287e-06
1967-09-01,0.00014264858236856526,0.00019733564366343552,-0.00019209528545616195,1.5275309734994473e-06,-2.921334759979456e-06
1967-10-01,9.272430929740949e-05,0.00021957149210325238,-0.00012102965146451342,4.236011188521647e-07,-2.9371605977929322e-06
1967-11-01,3.7968234778418264e-05,0.000159883205449897,-4.229927981214132e-05,4.7575832912301184e-07,-2.7305242606446144e-06
1967-12-01,-9.50591569903736e-06,0.00021093693921221015,4.959401849191636e-05,3.849059157305906e-07,-2.85874152032315e-06
1968-01-01,-1.1129183263847153e-05,0.00021313399370030862,0.0001367374021686952,1.3769785273292386e-06,-2.804957327401432e-06
1968-02-01,2.455990681937692e-05,0.00025361283484886843,0.0001271890058970629,3.3037203569332825e-06,-3.2860590824212983e-06
1968-03-01,7.208571446426504e-05,0.00010360408455396637,7.916250979178585e-05,9.686886114782456e-07,-2.9769176231290776e-06
1968-04-01,9.297683618569863e-05,0.0001465604525393523,-6.315381865947116e-06,-3.057112106516748e-07,-3.164164455330351e-06
1968-05-01,0.00010755729817901738,0.0001309655129696931,2.5076846296459816e-05,6.860692814826423e-07,-3.1480958151407287e-06
1968-06-01,0.00015629925655957777,0.00010310726318731093,-1.2494024304032791e-05,8.031896680316502e-07,-3.4725417622030265e-06
1968-07-01,0.0001359125576527731,0.00016779729618144262,-7.915847494256344e-05,-6.479083858655399e-07,-3.1098531474832395e-06
1968-08-01,0.00012728324918498402,0.00018789565808180234,-0.00014665721127213064,-2.509683572877678e-07,-3.0610622790205374e-06
1968-09-01,0.00013966022152089863,0.00021413075244155428,-0.00017407697173025966,1.5331988503952375e-06,-3.0938786385952447e-06
1968-10-01,8.639869975013426e-05,0.0001583851648636324,-7.92444883369502e-05,9.360895194297597e-07,-2.998574402530879e-06
1968-11-01,5.463553165441226e-06,0.0001984086734212368,-4.875077634510076e-05,5.290882263464444e-07,-2.8737128741187985e-06
1968-12-01,1.4539549120229367e-06,0.00011006149693655416,2.384710404095875e-05,-4.201594406937269e-07,-2.9172995486067747e-06
1969-01-01,2.6610919690028823e-05,0.00010828105429106432,7.657421189254488e-05,2.134686651441671e-06,-3.194588943907995e-06
1969-02-01,4.072002184329904e-05,0.00018337012316687438,0.00011687663407594135,2.541667126009694e-07,-3.2866814278219374e-06
1969-03-01,9.132420473179081e-05,0.0001466982370323461,5.283819436127405e-05,2.045887203630611e-06,-3.438116375123062e-06
1969-04-01,0.0001238695972460846,0.00014968221797101685,-6.51027800234839e-05,1.663111915415535e-06,-3.2568763324025077e-06
1969-05-01,0.00013500127806764795,0.00013494962173433083,-6.75684821709927e-05,1.2047044673390322e-06,-3.654510998759845e-06
1969-06-01,0.00012552969792523072,0.00015115085419814062,-8.041003060167317e-05,2.4421471950968647e-06,-3.5836517770199476e-06
1969-07-01,0.00017618926904106047,0.00016589158052659553,-0.0001871365715156902,-2.9713035097490227e-07,-3.035716687872393e-06
1969-08-01,0.0001588067448210495,0.00016439613397739342,-0.00014110441539246082,2.3886683701792987e-07,-3.158968381389486e-06
1969-09-01,0.0001200096562570252,0.00022011408873368055,-0.000181726202506318,-3.205895164582482e-07,-2.9748137008185837e-06
1969-10-01,9.476585205447918e-05,0.00011528394996117719,-7.318983328084208e-05,1.7361285764934874e-06,-3.062248373512122e-06
1969-11-01,2.4534600129300088e-05,0.00022585934303883138,-3.315335354934425e-05,-3.3833351462256305e-07,-2.662382498759518e-06
1969-12-01,-4.6349197191375424e-05,0.00024966570692966974,3.640248823186002e-05,-7.320092866603309e-07,-2.774280288906994e-06
1970-01-01,1.1203817429361607e-06,0.00019836014594741002,5.977183057191062e-05,2.021971041819008e-06,-3.2300399919696112e-06
1970-02-01,2.043476712287884e-05,0.00021342090368979487,7.629038340052251e-05,6.651440119800139e-07,-2.915400456596466e-06
1970-03-01,5.8990264051317354e-05,0.00016296944522764534,6.516515482375821e-05,3.095078971095387e-07,-3.2483268372048203e-06
1970-04-01,0.00010267737025060342,0.00013814675659649885,-3.0137499607008067e-06,4.774642506734334e-07,-2.862737646078295e-06
1970-05-01,0.0001229726308338286,0.00010649770917117839,7.935190896287994e-06,7.112388871039709e-07,-3.165772377944637e-06
1970-06-01,0.00015012367384770187,0.00012951134166265229,-9.595829727583227e-05,4.989482982049505e-07,-3.1375038180165173e-06
1970-07-01,0.00016028021718739183,0.0001719851633938758,-0.00013960527047112754,7.586557895310448e-07,-2.9393680219981073e-06
1970-08-01,0.0001349827925878344,0.00018945624026895055,-0.0001518901792058552,-2.3323924776630227e-06,-3.046114820779081e-06
1970-09-01,0.00011814250910902047,0.00012736010198157442,-5.4717049186530694e-05,-2.5117697572990993e-07,-3.0712325235905444e-06
1970-10-01,7.279985538843903e-05,0.00017318503207365131,-3.0886661244783845e-05,4.29085002576379e-07,-2.7032575783035136e-06
1970-11-01,7.657532563598579e-06,0.00020384011251102808,1.6727177477481415e-05,-1.1921152078392667e-06,-2.1695659465071176e-06
1970-12-01,8.509581483906459e-07,0.00019907833041582742,7.588995768773285e-05,-1.0421190018610972e-06,-2.3761457146695372e-06
1971-01-01,-1.2590318476668472e-05,0.0002132378184520032,9.726167759667574e-05,-1.3854527565926997e-06,-2.6409029529377075e-06
1971-02-01,2.308662203631684e-05,0.0001990628610972477,0.0001446410268809731,-1.4727279754654934e-06,-2.5786880417908866e-06
1971-03-01,4.03853476882432e-05,0.0002343050690124864,0.00010576873550731266,-1.3423425426661035e-06,-2.5713003350743347e-06
1971-04-01,8.684950785209367e-05,0.0001732237844565964,-3.347454160327536e-05,-8.964670154828276e-07,-3.0318407943799924e-06
1971-05-01,0.00010803936447700835,0.00015966989335340813,-5.483506852628621e-05,-6.532817086242495e-07,-3.051774338016186e-06
1971-06-01,0.00015568631397400168,0.00016486181108200032,-9.733993548169647e-05,-1.3142604907171102e-07,-3.1754090405168276e-06
1971-07-01,0.0001388904365740018,0.00016654652743296617,-0.00013351402065547353,-6.837319750100575e-07,-2.811458120874014e-06
1971-08-01,0.00011844194887089543,0.00015142348116648424,-7.999987329557453e-05,-1.1374419696097466e-06,-3.0181028898756755e-06
1971-09-01,0.00010755186394817429,0.00014590182020227707,-8.655775177017362e-05,7.629006621030627e-07,-3.061171913795907e-06
1971-10-01,6.066230184842425e-05,0.00015381241531070808,-6.347293761295574e-06,-4.2598583954490997e-07,-2.679786174970917e-06
1971-11-01,-3.9107936800064635e-05,0.00024302775589445523,8.088380809567752e-06,-1.153820136994269e-06,-2.371522681413763e-06
1971-12-01,1.0353596024970102e-05,0.00017868174915708116,6.092456136353906e-05,-2.5056354961419917e-06,-2.3271044026624613e-06
1972-01-01,5.728707819230294e-06,0.0002772176230791956,4.271732078367759e-05,-6.388343605272026e-07,-2.4783427919777267e-06
1972-02-01,4.5100958345756226e-05,0.0001871082729295544,7.115760871039873e-05,2.5477488560073025e-07,-2.8306734181627775e-06
1972-03-01,6.013066240484477e-05,0.0001871365384431556,8.295498694430783e-05,8.73257527753251e-07,-2.9815597179416133e-06
1972-04-01,9.085536589736876e-05,0.0001573567398894659,-4.974223305577073e-05,1.4441291951745944e-06,-3.0272614369313505e-06
1972-05-01,0.00016293220141960774,0.000156438419134761,-0.0001406692469820634,1.989108241699212e-06,-3.418414555123633e-06
1972-06-01,0.00016438593775092158,0.00015804865182397643,-0.00014821653167018667,1.3075049753524169e-06,-3.4020951372973344e-06
1972-07-01,0.00017329442698610364,0.00020331164072875095,-0.00024007038684265518,-6.596271260603485e-08,-3.0677337745686003e-06
1972-08-01,0.00015211346635624068,0.00019200758644096229,-0.00019785121284340593,4.626587787211536e-07,-3.334035900983651e-06
1972-09-01,0.00017157155980385141,0.00017538273507101542,-0.00025587350220038473,3.427844595467459e-06,-3.3379422975009796e-06
1972-10-01,7.589575261590653e-05,0.0001533681231945672,-0.00015425906564236027,2.7225437514032213e-06,-3.0432173591509276e-06
1972-11-01,5.5444479585275985e-05,0.00010756162025601319,-2.0929178390360903e-05,-1.300382649715307e-07,-3.0852127710940918e-06
1972-12-01,4.174396224243537e-05,0.00012732542255316335,1.0259797859775558e-05,1.3740064108863849e-06,-3.142243500395094e-06
1973-01-01,2.4235313844656048e-05,0.00010625087230911721,0.00010481661857656118,1.9557392772413055e-06,-3.131377136331291e-06
1973-02-01,2.477413545420859e-05,0.00016218882987943843,0.0001021342623888896,1.7362579855399828e-06,-3.1982493657632215e-06
1973-03-01,7.438478633048362e-05,8.87955969159046e-05,0.0001139563458061523,-1.0332480447363453e-06,-3.1086708568711536e-06
1973-04-01,0.00011492293197079562,6.103071269614662e-05,4.5457479493713684e-05,1.9438736726343548e-06,-3.355407315445452e-06
1973-05-01,0.00015209184311970603,0.00010282926624590206,1.619941113775977e-05,1.640216706798876e-06,-3.284469582014517e-06
1973-06-01,0.00016312105799443088,0.00011436520213939492,-1.3860354060439436e-05,-6.639657954316917e-08,-3.11224361290626e-06
1973-07-01,0.0001394051992065215,0.00016665130122261041,-8.76641686111477e-05,-1.3693107111992638e-07,-3.1332423879732096e-06
1973-08-01,0.00013182969951230916,0.00012904548265910503,-6.0038019000785425e-05,-9.95303876259611e-07,-2.866818425254635e-06
1973-09-01,0.00011385734524083091,0.00013411307641628966,-3.904476877571803e-05,3.989293831753411e-08,-3.040147703168343e-06
1973-10-01,9.088833508030802e-05,0.0001486302094038009,-4.890579558295113e-05,6.604872051584293e-08,-2.8237611653607336e-06
1973-11-01,-1.1542140576636939e-06,0.00020789984378295586,6.820699706043921e-05,-1.2893136782852042e-06,-2.0963557902192747e-06
1973-12-01,-2.2012365263890388e-05,0.00023804051401700986,6.199152680479033e-05,-1.2886561515802111e-06,-2.2416264368927867e-06
1974-01-01,1.8642364807419654e-05,0.00017280611285494396,0.0001445207586088641,-1.7834896877755162e-06,-2.2387396662183066e-06
1974-02-01,2.2688217882205208e-05,0.00024302804060584015,0.00011224895140251398,-2.251431561933899e-06,-2.5268672377385106e-06
1974-03-01,4.701719547028915e-05,0.00018934733816422522,9.633275278081948e-05,-1.2299101803952088e-06,-2.742294475636655e-06
1974-04-01,8.003185598681739e-05,0.00012504380087509912,-9.282772142879283e-06,-3.86215266229153e-06,-2.910953526575059e-06
1974-05-01,0.000139231678986107,0.00014362466691122592,-4.990229998921595e-05,7.746517545594952e-07,-3.3880146819895473e-06
1974-06-01,0.0001275143631573883,0.00014668423872258836,-0.00011449211259869944,-9.90303759947491e-08,-3.3308434374434923e-06
1974-07-01,0.00015119392173801316,0.00015959433411531472,-9.456300011317415e-05,-1.735992234819501e-07,-3.0851348989511757e-06
1974-08-01,0.0001265781861548021,0.00018310905864421764,-0.00013752426391213456,-4.459293582104295e-07,-3.0790533340449997e-06
1974-09-01,0.00010986843790306011,0.00014125354304585767,-4.327557689975947e-05,-9.021527397678426e-07,-3.124982280345933e-06
1974-10-01,5.433648198049923e-05,0.00020518605394855788,-5.494823033752089e-05,-9.683345316557156e-07,-2.641737834487427e-06
1974-11-01,4.610806314531146e-06,0.0002475640307555137,-6.203116630455373e-06,-1.1498145226019642e-06,-2.3350810968564553e-06
1974-12-01,-4.546314968933984e-06,0.00016528933686103022,6.987490699182011e-05,-1.5123991935002406e-06,-2.5392578844087214e-06
1975-01-01,-1.0420076534956024e-05,0.0001879070623544976,9.652840162743814e-05,-1.8167154191975853e-06,-2.6439215333663924e-06
1975-02-01,5.6915979484983836e-05,0.00012064792827004567,0.0001254778164200781,-2.3222874303136238e-07,-2.9150592831282845e-06
1975-03-01,6.566107799699239e-05,0.00017895467665410882,7.514244399234568e-05,3.7956630699961917e-08,-3.0476481485368444e-06
1975-04-01,0.00010342296263843309,0.00010114054811824842,4.0627959275628776e-05,4.889796750608176e-08,-2.8917738180710683e-06
1975-05-01,0.00014559767578248284,0.00014288296211895573,-1.2744331715194592e-05,3.328272752379728e-07,-3.354364351664373e-06
1975-06-01,0.0001360115902571124,0.00011914346586032163,-6.270232998676047e-05,6.928344117414152e-07,-3.0701458647124796e-06
1975-07-01,0.0001398948938913236,0.00015285796784471881,-6.660746459436433e-05,-5.134098829477375e-07,-2.963668693334288e-06
1975-08-01,0.0001354431674371881,0.00015691697152088517,-0.00011514975994941778,-6.393698234695894e-07,-2.7645871567811378e-06
1975-09-01,0.00011224751688132528,0.00012969502004916254,-3.061438333547399e-05,4.792929787679784e-07,-2.723243440396517e-06
1975-10-01,6.740606863786525e-05,0.0001360436885000166,1.889127981319854e-05,-1.8078185782002523e-06,-2.634167143825996e-06
1975-11-01,6.392605200744583e-06,0.00023172958564195457,2.74104443385361e-06,-1.2743341891297765e-06,-2.179330358021125e-06
1975-12-01,9.814417722964208e-07,0.00013798902648926267,0.00010947200776585801,-4.065078798279115e-07,-2.1156598090996066e-06
1976-01-01,-1.080782823237314e-05,0.00021276967384872714,0.00013002038692568684,-1.0934175566984375e-06,-2.3034947726170814e-06
1976-02-01,5.596464802692935e-05,0.00016190987599143028,0.00011153999201434834,-1.6924778652164457e-06,-2.417284345312567e-06
1976-03-01,6.029264341123053e-05,0.0001793482110572412,0.0001208511176545554,-2.18367317501082e-06,-2.6433498553006207e-06
1976-04-01,8.959241313277744e-05,0.00015756970400537324,-6.296173854604025e-05,2.1313537907754555e-08,-3.2074228698130867e-06
1976-05-01,0.00014361306739374413,0.00017572506887676275,-0.00012454400513723323,1.0408432333402255e-06,-3.113979289235109e-06
1976-06-01,0.00014853864058750332,0.00014157197691257232,-0.00012544070076811212,-3.223193101813094e-08,-3.213867520665185e-06
1976-07-01,0.00017161241885332856,0.00018684059677584824,-0.00020995911737290126,1.535929067657429e-06,-3.381408811715148e-06
1976-08-01,0.00014169215774018085,0.0001632035887071296,-0.00017097885244187307,6.345353268029125e-07,-3.3652812376434022e-06
1976-09-01,0.00012003135907434626,0.000197851888673461,-0.00017553715720582247,-2.4850570643421037e-08,-3.2701749655863837e-06
1976-10-01,3.7121697005204624e-05,0.0001747746231874613,-3.784657978526825e-05,-4.547133067336074e-07,-3.2086467803714595e-06
1976-11-01,-1.320450024877573e-05,0.0002264509574793603,-1.4989429721688133e-05,-7.411266821861258e-07,-2.890537603370477e-06
1976-12-01,-2.227806703558599e-05,0.00024308711821820748,3.6362375381445005e-05,-4.3134758729164826e-07,-3.111132720205547e-06
1977-01-01,4.238836766035092e-05,0.0002410308218753451,8.673153967141512e-05,2.211972985741177e-06,-3.042297760543384e-06
1977-02-01,6.858901713258092e-06,0.00022909323730425018,0.0001412077009180476,-1.4245563244859954e-06,-2.8206206245370977e-06
1977-03-01,6.048989007467753e-05,0.00017426946610414788,0.00010507900779802267,-3.641816511595564e-07,-2.700270649938639e-06
1977-04-01,0.0001121906620937807,8.271807651592256e-05,-7.903906862338772e-06,1.184654895979159e-06,-3.2185294170091586e-06
1977-05-01,0.00011332977010169998,0.00014941239066462478,-6.366628275083548e-05,-6.294342953685972e-08,-3.416967540907624e-06
1977-06-01,0.0001623573325559846,0.00013085388238086244,-0.00010480404274527577,1.6802069907607605e-06,-3.5507339409851413e-06
1977-07-01,0.00016508275848536869,0.00019059125802216482,-0.0002079628591838462,-8.556570721170721e-08,-2.9836796195090835e-06
1977-08-01,0.00015257087397912983,0.00023893589968793094,-0.00020314807691399685,-1.0484893231108314e-06,-3.2508501409090625e-06
1977-09-01,0.00011935662769246846,0.00015440301744409067,-0.00018201487612466073,-1.4348475624022908e-07,-3.0076216920771445e-06
1977-10-01,0.00011322219961584779,0.00016334265440135545,-0.00014083684205119923,6.335063474410224e-07,-2.9975308540882706e-06
1977-11-01,4.775513389176922e-05,0.0001886802119375004,-6.380237209668849e-05,6.181727784630647e-07,-2.743289039784085e-06
1977-12-01,1.54940423158223e-05,0.00010882880736101905,4.9117331648383036e-05,2.2612631418881685e-06,-3.1717559949423603e-06
1978-01-01,1.4048885077500017e-05,0.00013756007715330824,0.0001065822867861822,2.068567129404296e-06,-2.8477166360244387e-06
1978-02-01,3.247475888201734e-06,0.0001933888479075192,0.00012123350229971534,1.948089040273897e-06,-3.6508266654412685e-06
1978-03-01,7.047260055514926e-05,0.00011099481249086396,8.425859050475992e-05,8.183351894889193e-07,-3.154935989517199e-06
1978-04-01,8.59513022533065e-05,0.0001518720597706978,-2.2924165353866886e-06,-2.1253356098631794e-07,-3.1544850949664696e-06
1978-05-01,0.00012051508520016796,0.0001513500256291793,7.420365219249189e-06,-1.4326365494203945e-06,-3.1165100479704396e-06
1978-06-01,0.00011345450730004814,0.00014159779074480352,-2.9683542379643768e-05,-8.52182010056015e-07,-3.2254679364264193e-06
1978-07-01,0.00011949067584282602,0.00017650593730175623,-7.986895566732115e-05,-1.1670379547198694e-06,-2.887590898127882e-06
1978-08-01,0.00014142605095912586,0.00015803856038711155,-0.00012461956761068325,-4.6993089863083314e-07,-2.8732044715441646e-06
1978-09-01,0.00010612857295200229,0.00012469637389902186,-8.352098203348842e-05,-1.9578808814170137e-07,-3.0990212259494288e-06
1978-10-01,9.043025670507632e-05,0.00013293638007978544,-9.131046516069381e-05,6.551303473900106e-07,-2.889885999289588e-06
1978-11-01,7.193237365754612e-05,0.00015878081878485239,-2.3123016035242472e-05,-4.945057219525245e-07,-2.485721909340278e-06
1978-12-01,-1.989818372294394e-05,0.000196660308258446,5.800222673067103e-05,3.9844830834624544e-07,-2.978945587267705e-06
1979-01-01,7.487496844760244e-06,0.00022232518898343423,0.00011852374551711942,1.5076175374853613e-06,-2.9112379329883343e-06
1979-02-01,4.171828038579406e-05,0.00019023751994372222,7.947654177604073e-05,1.1414440764226663e-06,-3.1481097690625544e-06
1979-03-01,6.382239234881126e-05,0.00015747878616979426,6.620629061547912e-05,-3.4905663872528113e-07,-3.1731138492695186e-06
1979-04-01,0.00010818997679962195,0.00016699369829755437,-2.6425523587518413e-05,7.671214355414222e-07,-3.315859676096103e-06
1979-05-01,0.00012029089475618093,0.00012835327019591045,-3.4286592215886976e-05,-3.169073627837224e-07,-2.8794757340595803e-06
1979-06-01,0.0001495768401582609,0.00012184065543924984,-8.08651665548413e-05,4.3588222718652686e-07,-2.872731772300235e-06
1979-07-01,0.00016354749732272467,0.00018725885361756966,-0.00017985520654209805,-2.9340748874668773e-07,-3.001983283109881e-06
1979-08-01,0.00015401469681819435,0.00015813730778577534,-0.00017870226491306147,-1.1442615292474506e-07,-3.2176572179458667e-06
1979-09-01,0.00012491320831031771,0.00014041699772781652,-0.00010583615386911498,4.7160207451252097e-07,-3.073319708771584e-06
1979-10-01,5.170602435100591e-05,0.00022850605170748642,-0.00012883894503995015,9.020470790970672e-07,-3.209027531050136e-06
1979-11-01,4.4254963427192706e-05,0.0001616173508607418,-4.425157633456613e-05,-9.013877160711017e-07,-2.8085731511161348e-06
1979-12-01,8.720299149445054e-06,0.00019508129891777492,2.5585586627130397e-05,5.092221220212392e-09,-2.81099392348372e-06
1980-01-01,5.7565515021451574e-06,0.00015468394849449396,0.0001225873265039726,2.120989306348468e-06,-2.989918821890805e-06
1980-02-01,3.678451889754797e-05,0.00014188270775459543,0.00013300849869582717,1.8608620609340601e-06,-3.0795198557631683e-06
1980-03-01,8.22098343178368e-05,0.00017623754936958784,5.762095828355417e-05,9.057143565084356e-07,-3.2061140914576257e-06
1980-04-01,0.00012417427797117853,7.972526952431983e-05,1.7049537539357765e-05,1.525361597548136e-06,-3.4163442471720645e-06
1980-05-01,0.00015367393189080758,0.00016501166417425418,-0.00011316978171552447,2.3941310743138722e-06,-3.4124496552494164e-06
1980-06-01,0.00014584500149794621,0.00014555279567898452,-0.00011239828216441145,-2.0247097598030038e-07,-3.1742196822616325e-06
1980-07-01,0.0001516451675342978,0.0001718305651118736,-0.00013495803366161206,-1.7318582430216966e-07,-2.897714138297331e-06
1980-08-01,0.00017010189594657277,0.0001758422117943511,-0.00018328654815294695,9.940753156307006e-07,-2.7590327004366923e-06
1980-09-01,0.00014669941492684302,0.00019617867149898538,-0.00019322135565082797,7.625657089045923e-07,-2.806228535884314e-06
1980-10-01,7.507455848099198e-05,0.00017539330102685514,-9.290041899393228e-05,2.793762633616499e-07,-2.7591472559144e-06
1980-11-01,3.4681249871937325e-05,0.00018596053806781444,-4.189364930921742e-05,1.7055581858301449e-06,-2.9552501400462775e-06
1980-12-01,-4.847429835308503e-06,0.00019631677233796242,3.500698849992742e-05,4.131912009557287e-07,-2.667809750255325e-06
1981-01-01,-1.1708698366419412e-05,0.00013028033129597569,0.0001557140752662566,1.2095773616835674e-06,-2.734282108587936e-06
1981-02-01,1.4809771187174192e-05,0.0001687875856473313,0.00015020078452917832,-4.7211308756331067e-07,-2.687241094695026e-06
1981-03-01,8.515610829817888e-05,0.00011459631660608979,2.9064722184557468e-05,5.872027094451839e-07,-3.6316105806492215e-06
1981-04-01,0.00011628703759924974,0.00010614251590121295,-2.915796399478991e-05,6.711478324496304e-07,-2.947058145884859e-06
1981-05-01,0.00014208211496224976,0.00011884520695868717,-3.924611023235643e-05,5.817180107245831e-07,-3.342096329596428e-06
1981-06-01,0.00012204475297039608,0.0001506182541007824,-7.814873738838783e-05,-3.482155624543403e-07,-3.282888510080383e-06
1981-07-01,0.00013360278217078303,0.00014223668309252545,-8.986601394347169e-05,-1.1049080979050063e-06,-2.9075517693212163e-06
1981-08-01,0.00012416555819072528,0.00019261104803856299,-0.0001803326085791923,-2.6543999021385246e-07,-3.0778619545313756e-06
1981-09-01,0.00011890632549693692,0.00016192053685106498,-0.00010821518530561165,2.219300174647205e-06,-2.9969600462534005e-06
1981-10-01,7.936399128993799e-05,0.0001681289849448544,-8.329722980058499e-05,1.222367481685188e-07,-2.7050751104282555e-06
1981-11-01,-4.464407510340607e-06,0.00014536551885691512,6.747741694694427e-05,-7.515836222791439e-07,-2.482534694231097e-06
1981-12-01,-3.7752755588371656e-05,0.0002934301016427091,5.375503116573038e-05,-5.90909519339506e-08,-2.765765490785815e-06
1982-01-01,1.4963363526021567e-05,0.00018839066045905423,0.00011158889802490276,5.716249716763736e-07,-2.4529302519140354e-06
1982-02-01,7.212337322926032e-05,0.00017569476293156976,0.00011346087789702737,8.008854359693863e-07,-2.7341254360027776e-06
1982-03-01,7.146259122237097e-05,0.00014626144231600767,7.01353449337396e-05,-1.6267761990479524e-06,-2.765319370970906e-06
1982-04-01,8.230264256781084e-05,0.00013448320121666336,-1.2152892478215191e-05,8.763014464094025e-08,-3.320764427913035e-06
1982-05-01,0.00014329909845400834,0.00015469584310346323,-9.082302560934544e-05,1.510800438816448e-06,-3.140117073686777e-06
1982-06-01,0.00015206703665171517,0.00018363941268509495,-0.0001721975588059815,3.5345506074309297e-07,-3.295968434511313e-06
1982-07-01,0.00019140372842230136,0.00020912685494809207,-0.0002523668378919617,3.6303782952202954e-07,-3.1355683528999836e-06
1982-08-01,0.00020790471353393514,0.00020261809961242682,-0.0002589813282776793,1.2595862827450544e-06,-2.9188309036290387e-06
1982-09-01,0.00016017293091863394,0.00015948079754193515,-0.00021584361423844132,-3.4099438497702636e-07,-3.0700792775313956e-06
1982-10-01,9.374355158797698e-05,0.0001956395230397744,-0.0001676032711243765,1.7458650391479572e-06,-3.0625856031002206e-06
1982-11-01,0.00011447762062744005,0.00012556627790099415,-0.0001152324578222099,2.6221367742966848e-06,-3.229727584644115e-06
1982-12-01,9.812502810291335e-06,0.00018917769763072062,1.1065005558273036e-05,3.1760512348754626e-06,-3.2015132319875e-06
1983-01-01,6.426132586057065e-05,0.0001399212203029057,7.882585619385777e-05,4.608526353112856e-06,-3.6727218578827303e-06
1983-02-01,6.429059453694208e-05,0.00011833290836480244,9.1500747988572e-05,5.8395633330691635e-06,-3.9949311389133655e-06
