,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5
1994-09-01,0.17005615,-0.97936857,1.873546,1.5441631,-0.015607452
1994-10-01,0.18761483,-0.8723919,2.1005044,0.5348808,0.29231453
1994-11-01,-0.04487152,-0.1928173,0.46562272,-0.9003555,-0.04227028
1994-12-01,0.30174446,-0.2780079,0.7315998,-0.006828308,0.3323086
1995-01-01,0.10933609,-0.006594849,-1.1374397,0.44706193,0.29503328
1995-02-01,-0.04234619,-0.5289772,-1.7150109,0.60776865,0.4557396
1995-03-01,0.29989243,0.043039702,-1.306823,-0.7924244,0.24366303
1995-04-01,0.58833045,-0.26518288,1.3234844,0.8146385,0.124607846
1995-05-01,-0.060741425,-0.89724845,1.3470871,0.29746285,-0.20062256
1995-06-01,0.26448822,-0.55292666,1.4158123,1.2523292,-1.0048485
1995-07-01,0.16278915,-0.67232895,1.3415333,0.943412,-0.18778
1995-08-01,0.28982696,-0.7268227,0.9507011,1.194711,-0.20548172
1995-09-01,0.17493744,-0.77992857,2.4803615,1.3647888,-0.42831916
1995-10-01,-0.09024582,-0.72439307,2.4494698,0.6515026,0.078791045
1995-11-01,-0.29225653,-0.48801956,0.46198732,-0.44359112,-0.118013
1995-12-01,-0.14369813,-0.73029405,-1.7278531,-0.046858214,0.35403976
1996-01-01,0.021844864,-0.37566948,-0.8129017,-0.03806324,0.41538733
1996-02-01,0.044683076,-0.17145081,-0.58683854,-0.36871833,0.09002838
1996-03-01,0.06288719,-0.3323105,-0.2614792,-0.9168312,0.18469009
1996-04-01,0.020190429,0.13769035,0.8264721,-0.925437,0.26975328
1996-05-01,0.037732698,-0.5643307,0.06288719,-0.22440834,-0.083408356
1996-06-01,0.15390854,-0.6632965,0.07910557,1.1054932,-0.6675987
1996-07-01,0.18237305,-0.33892974,1.9475219,1.6658525,-0.2581688
1996-08-01,0.22341613,-0.6652824,-0.5649929,1.230937,-0.31642228
1996-09-01,0.1310707,-0.9625069,1.3927891,0.53586656,-0.1469574
1996-10-01,-0.15887336,-0.76623267,0.91484547,0.47992975,-0.21017608
1996-11-01,-0.18733826,-0.32999343,0.95985925,0.029788971,0.43855628
1996-12-01,0.124781415,0.43226776,0.4190281,-0.49548608,-0.03276787
1997-01-01,0.15856858,-0.74986345,-1.2004974,-0.9605282,0.051445007
1997-02-01,0.66878814,0.3047638,-2.3957858,-1.2906895,0.15661469
1997-03-01,0.069028094,0.18917504,0.5431053,-0.4685425,0.5978066
1997-04-01,0.5727356,-0.10386734,-0.19243126,1.7725818,0.2035019
1997-05-01,0.5069634,-0.7150238,1.619223,1.4202795,-0.067725375
1997-06-01,-0.10875168,0.4522621,0.7003719,0.96345866,-0.6801842
1997-07-01,0.24745789,-0.8022858,1.8679836,1.6390846,-0.3161606
1997-08-01,0.22108383,-1.0158813,1.1744496,2.7949748,-0.4043991
1997-09-01,0.17843017,-0.6359024,1.5684288,0.90712965,-0.19275665
1997-10-01,-0.11786804,0.5613388,0.5352909,0.3965845,0.45779723
1997-11-01,-0.30313605,0.96638906,0.7466072,-0.67464906,0.39039764
1997-12-01,-0.0039070128,0.31518325,0.6134361,-1.0533253,0.30574113
1998-01-01,0.79703635,-0.32751808,-1.8518989,-0.92104185,0.57651025
1998-02-01,0.24866486,0.2002407,-0.66517943,-0.38019544,0.39622802
1998-03-01,0.7783867,-0.5042011,-0.9655396,-0.119097516,0.36645395
1998-04-01,0.650782,0.3177021,2.299169,-0.36678085,0.13120346
1998-05-01,0.20285797,-0.35990983,1.7521061,0.32555467,-0.4920948
1998-06-01,0.1956604,-0.2862919,1.1494213,-0.7279995,-0.76170003
1998-07-01,0.34224167,-0.25357285,0.98582536,-0.26338845,-0.45315894
1998-08-01,0.06674652,-0.1429821,0.9095901,-0.5680027,-0.69266284
1998-09-01,0.083760835,-0.92660445,1.5446675,0.006543732,-0.30003357
1998-10-01,-0.036318205,-0.016032409,0.9985859,-0.96881163,-0.16359559
1998-11-01,-0.26600608,0.39557344,2.0066605,-0.08179779,-0.19991341
1998-12-01,-0.09423103,0.30657768,0.19173355,-0.1446186,-0.19075203
1999-01-01,0.4445057,0.25105438,-0.6253048,-1.4031069,0.2913429
1999-02-01,0.4268589,-0.38390654,1.3275238,-0.5087677,0.2730301
1999-03-01,0.08790245,0.16082077,2.0443938,-0.44650382,0.23440628
1999-04-01,0.3922306,0.1921196,0.15316315,0.8510536,0.11487198
1999-05-01,-0.12286301,-0.33362922,1.329189,1.0738064,-0.44517174
1999-06-01,0.1758049,-0.62197495,2.5311859,0.41686973,-0.60432816
1999-07-01,0.13185349,-0.36093217,1.0951157,1.0608203,-0.264373
1999-08-01,0.41187516,-0.7038841,0.7997776,2.667368,-0.44117585
1999-09-01,0.1062149,-0.8796886,2.2658143,0.39689198,-0.34994394
1999-10-01,0.07924576,-0.715538,2.4389553,0.4008875,-0.09489441
1999-11-01,-0.08657074,-0.33096504,2.5135388,-0.8573803,0.119866565
1999-12-01,-0.22008857,0.2820198,-0.19378471,-0.0859045,0.08890114
2000-01-01,0.21087761,-0.0075431825,-0.062063217,-0.17041664,0.02537384
2000-02-01,0.03223114,0.24173737,-0.8123077,-1.2224048,0.17281647
2000-03-01,0.28871384,-0.039089203,-0.04766159,-1.2381779,0.15052947
2000-04-01,-0.049376678,0.14538574,1.7922894,-0.27877006,0.33706132
2000-05-01,0.022631073,-0.12824097,0.06377792,-0.38849527,-0.24379501
2000-06-01,0.14607163,-0.15190049,2.6464298,1.2405784,-0.8003067
2000-07-01,0.05691986,-0.8524262,1.0770191,0.89117277,-0.69572526
2000-08-01,0.3137451,-0.46187362,0.93403435,1.2772678,-0.64772034
2000-09-01,0.068920895,-0.59080046,1.2395494,0.2187645,-0.32266006
2000-10-01,0.1591011,-0.7893341,2.1128922,0.52153665,-0.011658478
2000-11-01,-0.26368293,0.19167595,1.7802887,-0.8153938,-0.19544831
2000-12-01,0.20161971,-0.46976012,0.19510499,0.23590851,-0.14469986
2001-01-01,0.47582093,0.2097454,-0.32936326,-1.5474098,-0.10305023
2001-02-01,0.62724763,0.084163286,0.8737728,-0.78132594,0.28164902
2001-03-01,0.5566696,0.24221763,-0.20808868,-0.55236244,0.376746
2001-04-01,0.22531891,-0.32339898,1.0818615,-0.18191186,-0.24321213
2001-05-01,0.20344925,-0.23426513,0.66203916,0.4267803,-0.33830985
2001-06-01,0.13784179,-0.5195583,1.190876,-0.15275307,-0.39861527
2001-07-01,0.028495789,-0.45726472,1.4178512,1.8847256,-0.3094818
2001-08-01,0.13519135,-0.8780807,0.90657693,1.4284548,-0.4171711
2001-09-01,0.07886124,-0.8731102,1.6994998,1.3661608,-0.49139404
2001-10-01,-0.37343293,-0.7018021,2.302559,0.01656723,-0.35653418
2001-11-01,-0.30649987,0.16203079,2.0374782,-0.64315224,-0.10868301
2001-12-01,-0.17329673,-0.0029823303,0.6110115,0.32373008,0.028496552
2002-01-01,-0.34381407,0.14610557,-0.41158217,-0.62452316,0.15480956
2002-02-01,0.38515893,0.57074356,0.100097656,-0.94782007,0.29625168
2002-03-01,0.36184424,0.24154015,0.7724937,-0.2729374,0.18807182
2002-04-01,0.32205352,-0.29936066,-0.02953205,0.8147709,-0.04196625
2002-05-01,0.24247284,-0.28972435,1.0678135,0.54836196,-0.34288138
2002-06-01,0.2794655,-0.28350678,1.677104,0.09201546,-0.5722984
2002-07-01,0.023936462,-0.4603874,1.640733,0.63975525,-0.4613201
2002-08-01,0.14330825,-0.82658386,1.8661087,1.2098774,-0.46722642
2002-09-01,0.10818024,-0.654055,1.5033315,0.70472586,-0.21884727
2002-10-01,0.08735237,-0.2776001,1.4635414,0.26112443,-0.05284691
2002-11-01,-0.0015541076,-0.5480507,1.7137855,-0.10849075,0.381118
2002-12-01,0.21915817,0.45261574,1.4281029,0.90834045,0.4059868
2003-01-01,0.14941597,-0.12737656,-2.0331645,-0.3231411,-0.08167648
2003-02-01,0.17210427,-0.55812377,-0.63007736,-0.41454124,0.16853943
2003-03-01,0.11214332,0.11765327,-0.975906,1.0848083,0.00032424927
2003-04-01,0.6378555,-0.009399414,1.497729,0.09885464,-0.2041916
2003-05-01,0.26609725,-0.01815033,1.9300969,0.37467536,-0.35944214
2003-06-01,0.050561525,-0.72082865,1.0653616,1.257885,-0.55455816
2003-07-01,0.3254097,-0.2907303,1.7074302,0.47968826,-0.32994765
2003-08-01,0.12996979,-1.020958,1.9242626,3.1202419,-0.54321444
2003-09-01,-0.08200073,-0.88158876,2.4470577,0.9515974,-0.6333183
2003-10-01,-0.13483123,-0.58372843,2.011125,0.10857811,-0.19090271
2003-11-01,-0.12348709,-0.2664215,0.62456703,0.049265288,0.4074112
2003-12-01,0.29494324,-0.03921776,1.4743931,-0.9739615,0.15881577
2004-01-01,-0.53982353,-0.518441,-1.5119007,-0.33224982,0.65265733
2004-02-01,-0.013158416,-0.14309768,-1.4526879,-1.3987381,0.26514205
2004-03-01,0.4815975,0.21053466,1.3467624,0.10954361,-0.18059921
2004-04-01,0.11809616,0.20724487,1.7957928,-1.0414877,0.2266533
2004-05-01,0.3526451,-0.3131706,0.36185628,0.27829972,-0.72897565
2004-06-01,0.123030856,-0.34771118,1.405975,1.003986,-0.29047164
2004-07-01,0.11381988,-0.84115064,1.3530124,2.1438327,-0.49705887
2004-08-01,0.2990242,-0.9151672,1.1914934,1.8355973,-0.42666093
2004-09-01,0.27566832,-0.9335884,0.97832716,1.7336195,-0.54739
2004-10-01,-0.123030856,-0.4056076,1.358934,-0.30132732,0.12763672
2004-11-01,-0.06546326,-0.5325863,1.0868843,0.6641701,0.14375535
2004-12-01,-0.31810457,0.7358837,0.3332367,-0.74937093,-0.014802551
2005-01-01,0.036262892,-0.2649986,-1.565234,-0.7664032,0.26604384
2005-02-01,0.02371025,0.7008511,0.34170875,-0.11157837,0.16213684
2005-03-01,-0.091703035,-0.62693024,0.7228176,0.8469486,0.23884659
2005-04-01,0.1391243,-0.3235771,1.21969,0.8779812,0.032427214
2005-05-01,-0.1698082,-0.54499054,1.1663414,0.49617463,-0.2625572
2005-06-01,0.04219055,-0.9243561,0.87449455,1.6454303,-0.8284683
2005-07-01,0.1764328,-0.78558046,1.0049015,1.547451,-0.4016815
2005-08-01,0.04114456,-1.1199669,0.62867355,2.3975377,-0.3943588
2005-09-01,0.25349197,-0.7078247,1.9986454,-0.4194643,-0.39680022
2005-10-01,-0.02545395,-0.6956207,2.4407742,0.27789956,0.043236542
2005-11-01,-0.2859192,-0.15342025,-0.5721874,-0.26883394,-0.017085265
2005-12-01,-0.52093124,-0.11994667,-1.2482811,-0.45224038,0.109486386
2006-01-01,0.2641964,0.34507903,-0.12085571,-1.4074848,0.25763854
2006-02-01,-0.08275642,-0.7735386,0.7101444,-0.70608443,0.11429749
2006-03-01,0.5533756,0.5892887,1.1258005,-0.2816843,0.07245102
2006-04-01,0.22016335,0.3403946,0.6173946,-0.6448761,0.241399
2006-05-01,-0.054338455,-0.6326965,0.24764499,1.5536358,-0.27700004
2006-06-01,-0.048092652,-0.46812057,1.0314894,2.2784579,-0.43158263
2006-07-01,0.11991882,-0.945298,2.115131,1.7628692,-0.6264507
2006-08-01,0.3013588,-0.60427856,0.36756364,0.33165056,-0.22110024
2006-09-01,0.122729495,-0.6542446,1.6829233,1.0152504,-0.27418938
2006-10-01,-0.19393119,-0.5899132,1.5470779,-0.24483433,0.32946473
2006-11-01,-0.028418351,-0.6854736,-0.73918724,0.0046844482,0.12741394
2006-12-01,-0.008119583,-0.5059074,1.7544372,1.1320463,-0.30167046
2007-01-01,0.577895,-0.1792469,-0.4956604,-1.0735554,-0.028910827
2007-02-01,-0.2724041,-0.42498893,-0.75264513,-0.36042175,0.18792038
2007-03-01,0.38997498,-0.4577549,-1.876955,-0.8194612,0.23739013
2007-04-01,0.24799041,-0.1705738,2.1207702,-0.07099209,0.07227707
2007-05-01,0.043366242,-0.6308983,0.04208126,-0.5030483,-0.07870178
2007-06-01,0.2807556,-0.038869478,0.37744713,0.36780986,-0.4709255
2007-07-01,0.15740356,-0.60841215,1.782513,0.69450223,-0.29296303
2007-08-01,0.39864808,-0.62415236,1.5939503,0.45261496,-0.43815994
2007-09-01,0.32926255,-0.4198494,2.0655181,0.20719413,-0.38901138
2007-10-01,0.019594956,0.23706856,2.3995986,-0.36877364,-0.10472145
2007-11-01,0.17828369,-0.13941422,2.1104903,-0.605521,0.23160782
2007-12-01,-0.19273873,0.41438866,1.0102726,0.34403878,-0.18792038
2008-01-01,0.2824421,0.114702225,0.21470681,-1.3518234,0.41439742
2008-02-01,0.26007652,0.75466955,-0.9003639,-0.8479649,0.2159851
2008-03-01,0.22461167,0.6076973,-0.5776642,-0.84157467,-0.004473114
2008-04-01,-0.06485977,0.37893257,1.2451088,0.13674812,0.12939987
2008-05-01,0.021406556,-0.44187468,0.7872593,1.7873081,-0.0958519
2008-06-01,-0.053676605,-0.34634247,1.0473356,0.31087798,-0.4910782
2008-07-01,0.22301407,-0.52239,1.3451138,1.7454529,-0.52270967
2008-08-01,0.0587883,-0.54092103,1.2109219,0.8297531,-0.5942787
2008-09-01,0.2268486,-0.7415699,1.8167022,-0.31279486,-0.4009777
2008-10-01,-0.0038337708,-0.62111664,2.4617817,-0.060386278,-0.06326179
2008-11-01,-0.023962785,0.046647646,0.9690571,-1.1853615,-0.04760666
2008-12-01,-0.2540062,0.38851738,-0.076361656,-0.29170722,0.18531266
2009-01-01,-0.0042072297,0.17799263,-1.2116448,-0.19287948,0.22200546
2009-02-01,0.37961006,0.6158546,0.6572784,-1.7268524,-0.018770218
2009-03-01,0.47766763,0.4255642,0.54627573,-0.7488638,0.14886627
2009-04-01,0.27443236,0.11812248,1.5446529,0.20129356,0.05469208
2009-05-01,0.06504822,-0.6980549,0.6572784,1.624264,-0.6265343
2009-06-01,-0.027184296,-0.7139126,-0.48381615,1.3349453,-0.68802226
2009-07-01,0.11715164,-0.27961007,1.6630987,1.2203827,-0.37734452
2009-08-01,0.16472435,-0.870546,1.6475651,2.0478866,-0.5433632
2009-09-01,0.104853824,-1.0330048,1.9805729,0.10388298,-0.44368744
2009-10-01,-0.06278305,-1.0495094,1.3970807,0.5527481,-0.0006473541
2009-11-01,-0.055339813,-1.0048497,1.8194088,0.8019379,0.06601944
2009-12-01,-0.5595444,-0.5058228,-0.041423034,-0.026860809,0.4608391
2010-01-01,-0.35151595,-0.45412406,-1.8605198,0.08771362,0.48887864
2010-02-01,-0.49384347,0.99132806,0.47828636,-1.0327027,0.3491989
2010-03-01,0.041374207,-0.09764328,2.492057,0.0043029785,0.57195854
2010-04-01,0.23202705,-0.43459588,1.7562563,0.73447645,0.306501
2010-05-01,0.07877655,-0.3157688,0.6424602,-0.41308117,-0.1760891
2010-06-01,0.25916824,-0.32371292,1.1829739,0.21713237,-0.5709652
2010-07-01,0.13603897,-0.60704386,2.1948237,0.6182976,-0.6024097
2010-08-01,0.33165628,-0.21382217,0.667947,0.184033,-0.4772938
2010-09-01,0.3065006,-0.18899766,2.3556871,-0.5021187,-0.23235817
2010-10-01,0.11419334,-0.26578826,2.4182448,-0.57626116,-0.37700272
2010-11-01,0.08705139,0.055607222,-0.13636932,-0.29193705,0.08407249
2010-12-01,-0.028796386,0.91056556,-0.75400543,-0.1684761,0.56732446
2011-01-01,-0.13159104,-0.13720512,-1.2320397,-1.9528049,0.27967376
2011-02-01,0.124923326,0.09158707,-0.8281437,-0.49372825,0.06877823
2011-03-01,-0.20633392,0.8060368,1.071323,-0.69479865,0.32248458
2011-04-01,0.39863127,0.42635345,-0.28142852,-0.13650341,0.39547348
2011-05-01,0.1596634,0.1803669,2.3703856,0.15896149,0.11895828
2011-06-01,0.029827118,-0.22142334,0.72638017,0.23124847,-0.8084923
2011-07-01,0.1617691,-0.034388732,1.0369343,0.19756126,-0.17896347
2011-08-01,0.16212006,-0.3740677,1.2274773,1.1232574,-0.46390074
2011-09-01,0.08246307,-0.74673307,1.4169677,0.88709605,-0.33652115
2011-10-01,-0.26914674,-0.265287,2.0735173,-0.501799,-0.02842331
2011-11-01,-0.22949448,-0.10106125,1.4134591,0.13860855,0.018949127
2011-12-01,-0.027722169,0.5365391,1.4204773,-0.41161537,-0.053688813
2012-01-01,0.07936287,0.12925759,-1.3796406,0.09074821,0.32481843
2012-02-01,-0.41288757,0.054248046,-0.26353836,1.0487947,-0.0823761
2012-03-01,0.7966423,-0.07266579,1.8250103,-0.34189644,-0.05525284
2012-04-01,0.3000389,0.16341324,0.8445276,0.21632233,-0.06764297
2012-05-01,0.2548317,-0.43264467,1.5316693,1.1683414,-0.40685958
2012-06-01,-0.07266541,-0.49291992,0.60509986,0.7604767,-0.6292103
2012-07-01,0.42460784,-0.99454653,1.008276,1.0210012,-0.73201334
2012-08-01,0.3984886,-0.89643174,-0.014064407,2.3741875,-0.4979435
2012-09-01,0.19455643,-0.6442787,1.6991012,0.1583908,-0.2518181
2012-10-01,0.12858811,-0.62251204,1.1037124,-0.16475335,0.052239228
2012-11-01,-0.5019615,-0.057261657,-0.1583908,-0.23540954,0.36935502
2012-12-01,-0.24445076,-0.25918502,0.82410127,-0.88672066,0.16106948
2013-01-01,-0.6867989,-0.7078266,-0.3254448,-0.75247,-0.037849806
2013-02-01,0.45549354,-0.34647256,1.1542618,-0.9595127,0.18245621
2013-03-01,0.07181778,0.18860283,0.81620026,-1.2144337,0.4878437
2013-04-01,0.5159885,0.06696548,-0.5816597,-0.3568247,0.13328323
2013-05-01,0.07634659,0.06534805,0.8404633,-0.5454277,-0.11387329
2013-06-01,0.13554764,-0.16854553,1.3716564,0.8556679,-0.33838502
2013-07-01,0.23421708,-0.59524727,0.6327736,0.71591395,-0.5816601
2013-08-01,0.21124801,-0.39079246,1.32766,1.9510517,-0.32932702
2013-09-01,0.18116227,-0.4878437,1.1118828,0.02879181,-0.46972734
2013-10-01,-0.052407455,-0.3095932,1.9083493,0.116137885,0.010998917
2013-11-01,-0.50951844,-0.12390175,0.065024376,0.16304588,0.11807938
2013-12-01,0.25621527,0.39435118,-1.7093948,-0.6127163,0.018439483
2014-01-01,-0.09198265,-0.36034814,-0.11736832,-0.75003815,0.33628082
2014-02-01,0.5479401,-0.0016483307,0.10681877,-0.73652077,0.11440124
2014-03-01,0.13088569,0.3830963,1.2653389,0.21891251,0.51266325
2014-04-01,0.90466154,-0.39793244,1.2785263,-0.008571625,-0.012857819
2014-05-01,0.30496064,-0.43716508,-0.12956695,0.7737753,-0.026045227
2014-06-01,0.020111084,-0.39694327,1.3289686,0.8983971,-0.78564376
2014-07-01,-0.09264221,-0.5110153,0.8766378,2.5286999,-0.028023148
2014-08-01,0.25880432,-0.8261959,1.1403873,1.6454681,-0.5700291
2014-09-01,0.11011581,-0.45991364,2.2451692,0.7427851,-0.34023744
2014-10-01,0.035935592,-0.52848816,0.97785205,-0.23242931,0.20671348
2014-11-01,-0.37914047,-0.72333336,1.3860047,-0.29935607,0.10352173
2014-12-01,-0.478376,-0.63431776,1.4156761,0.36859018,0.02835312
2015-01-01,-0.017728042,-0.5993942,-2.4547343,1.0480992,-0.050128173
2015-02-01,-0.32705346,0.01956215,-2.0307877,0.035762023,-0.009780884
2015-03-01,0.30596274,-0.35884172,0.5911415,0.5957264,-0.03881874
2015-04-01,0.5630207,-0.4416748,1.6120373,0.2601145,-0.19531555
2015-05-01,0.17453079,-0.24116364,1.5301208,0.74916613,-0.24177475
2015-06-01,-0.01161499,-0.46429366,2.2013447,0.6021452,-0.38604546
2015-07-01,0.23994064,-0.7103478,2.1133153,1.7804546,-0.36006394
2015-08-01,0.34814376,-0.94723207,0.37443048,1.9219738,-0.4159996
2015-09-01,0.11859512,-0.8518673,0.39185256,1.1792263,-0.5287876
2015-10-01,-0.08313904,-0.23138237,1.3256365,-0.24849948,0.1843113
2015-11-01,0.048905183,-0.47224084,1.3944094,-0.36556625,-0.099644855
2015-12-01,0.17697564,-0.094142534,0.85675776,0.44198054,0.21334878
2016-01-01,-0.22030029,0.25421676,0.16451187,0.024090195,0.24724312
2016-02-01,0.4789551,-0.4038311,0.7382431,0.17243652,0.068467334
2016-03-01,0.06910133,-0.27482072,0.17338753,0.22030029,-0.1318634
2016-04-01,0.30334854,-0.62951964,1.7722279,0.18353081,0.33219376
2016-05-01,0.21396104,-0.55312765,1.1950096,-0.75662804,-0.09255753
2016-06-01,0.16894913,0.23297958,1.7202435,-0.2852808,-0.9388908
2016-07-01,0.4279213,-0.6643871,0.64568555,0.8279484,-0.20476799
2016-08-01,0.063712314,-0.52650183,0.5556637,0.7436317,-0.339801
2016-09-01,-0.0057060244,-0.70559466,2.3291595,1.133199,-0.66755676
2016-10-01,-0.10460319,-0.10999183,2.9301515,1.1712363,-0.11284447
2016-11-01,-0.34645766,-0.11569748,2.0407093,-0.8358728,0.4963886
2016-12-01,-0.08051262,0.1407383,0.57690126,0.3645254,0.11759873
2017-01-01,0.39010698,0.41276854,-1.5523335,0.40273246,0.10327301
2017-02-01,0.44902724,-0.31208533,-1.0731983,0.032050323,0.25640184
2017-03-01,0.39140168,0.34704933,-2.1813602,-1.0955365,0.18712159
2017-04-01,0.3273014,-0.3036682,1.2282696,-0.5707537,0.012625885
2017-05-01,0.19035873,-0.18291321,1.0709321,0.41762465,-0.06021576
2017-06-01,0.30496293,-0.70542985,2.7793083,1.7685919,-0.6329117
2017-07-01,0.27550277,-0.6633431,0.747192,1.4830534,-0.5332001
2017-08-01,0.42571792,-0.9789902,1.4464706,1.4940605,-0.39917144
2017-09-01,0.11719437,-0.89578855,1.8449943,1.1272628,-0.5202503
2017-10-01,0.12205009,-0.43543053,2.2632668,-0.34284076,-0.08287773
2017-11-01,-0.34284058,-0.11654663,0.57334363,-0.063776776,0.12917213
2017-12-01,-0.1307911,-0.4904663,1.3205357,0.43381175,-0.25251693
2018-01-01,0.17777328,0.41676864,-0.69177705,0.17122555,-0.117860794
2018-02-01,0.38697585,-0.36700517,0.3823925,-0.7523445,-0.14830819
2018-03-01,0.42691764,0.06482353,0.74383223,-0.5428141,0.055001833
2018-04-01,0.3205158,-0.16893387,1.9597623,0.38239288,-0.018333817
2018-05-01,0.34998053,-0.4678417,2.4796588,0.733683,-0.44099578
2018-06-01,0.16107635,-0.4871582,1.7201118,1.4372463,-0.6420132
2018-07-01,0.244561,-0.53135526,0.91374815,1.0106558,-0.41840592
2018-08-01,0.117861174,-0.81454885,1.6317165,1.3321539,-0.10345535
2018-09-01,0.17941055,-0.5326649,1.5380827,-0.5313557,-0.25863877
2018-10-01,0.10411034,-0.8315727,2.157179,0.67966366,-0.067770004
2018-11-01,-0.23866768,-0.34998092,0.66100234,0.18595791,0.47668114
2018-12-01,0.13979606,-0.14863548,1.5449578,0.43673936,-0.01702423
2019-01-01,0.19030266,-0.4944561,-1.0617234,-0.31275827,0.13933411
2019-02-01,0.18997154,0.55833167,1.1428089,0.5311928,0.527552
2019-03-01,0.9028622,-0.012907791,0.8280651,-0.18931007,0.38259125
2019-04-01,0.5914272,-0.31871566,0.33460158,0.50934905,0.29621047
2019-05-01,0.4189972,-0.64901465,0.77742803,-0.4358755,-0.09995041
2019-06-01,0.1337082,-0.5318543,1.2953823,0.20188637,-0.42363015
2019-07-01,0.2475586,-0.66754836,2.2396142,0.42958754,-0.5666054
2019-08-01,0.3005127,-0.62055206,1.4625175,2.1529021,-0.06486817
2019-09-01,0.15985413,-0.82376254,1.8944218,1.0203536,-0.1936119
2019-10-01,0.009928894,-0.9015381,1.1739191,0.21181488,0.2422638
2019-11-01,-0.1211319,-0.83005065,0.8231007,0.79596174,-0.021512603
2019-12-01,-0.04997482,-0.6410717,1.0392182,-0.09829559,-0.022174072
2020-01-01,0.08434753,0.10102119,-0.15332985,-0.86309415,0.34687194
2020-02-01,0.30764085,-0.660725,0.7032253,-1.6300713,0.37237245
2020-03-01,0.30077514,0.29325563,0.45410538,-0.26088983,0.1615036
2020-04-01,0.29587135,-0.002942276,0.48287505,0.49529856,0.08009796
2020-05-01,0.23440857,-0.060155105,1.3459696,1.505511,-0.15104103
2020-06-01,0.08957825,-0.6015503,1.1658312,1.1272535,-0.75716937
2020-07-01,0.32169876,-0.73984224,2.0681572,0.7378801,-0.36943054
2020-08-01,0.3252945,-0.5636269,1.5793972,1.0085781,-0.07290535
2020-09-01,0.20302276,-0.6437248,1.579397,0.7581499,-0.1749073
2020-10-01,0.07323227,-0.4681633,2.3555284,0.15006065,-0.2621975
2020-11-01,-0.13207969,-0.10559845,1.8932498,0.3861038,-0.07323227
2020-12-01,-0.13109855,-0.0052307127,0.30044785,-1.1514461,-0.14450225
2021-01-01,-0.38725892,0.73403394,1.4949471,-0.711137,-0.15297928
2021-02-01,0.3802906,0.17255783,0.1612751,-0.614571,0.28339273
2021-03-01,0.6517376,-0.030861665,0.67463434,-0.77650946,-0.33449706
2021-04-01,0.41646117,0.43836325,0.28571588,-0.1443512,0.13671875
2021-05-01,0.16492538,-0.10353432,2.2339585,0.4094925,-0.2462265
2021-06-01,0.078314975,-0.7486347,2.652079,0.5050629,-0.6152344
2021-07-01,0.28239745,-0.16558914,1.5908493,-0.637468,-0.56645393
2021-08-01,0.35971603,-0.972628,1.7531198,0.805048,-0.383609
2021-09-01,0.29268417,-0.6076027,2.7738652,0.062386323,-0.114154056
2021-10-01,0.25916824,-0.48614845,1.4199508,-0.44898185,-0.17819901
2021-11-01,-0.06902313,0.07366867,1.067535,-0.59034616,-0.029533386
2021-12-01,-0.027211,0.72042847,0.32819176,-0.09059258,-0.029865265
2022-01-01,-0.0509964,-0.35425606,-2.008923,-0.67791367,0.105732724
2022-02-01,0.5290039,0.43789023,-1.7502006,-1.058348,-0.098932646
2022-03-01,0.19718666,0.83328325,0.6031189,-0.35901546,0.24138336
2022-04-01,0.3766941,0.6122982,1.674386,-0.3321573,-0.118651584
2022-05-01,0.110832214,0.1499298,0.5500824,0.21180573,-0.95159566
2022-06-01,0.17678757,0.12579116,1.0501884,1.235816,-0.8615017
2022-07-01,0.42939073,0.18528709,1.983765,-0.259062,-0.08499412
2022-08-01,0.40423203,-0.3950531,0.7809269,-0.22506447,0.06663551
2022-09-01,0.37669373,-0.51166534,1.2123573,0.22540474,-0.5405632
2022-10-01,-0.043516923,-0.2427433,1.409544,-0.81832427,-0.14584999
2022-11-01,-0.1523098,0.7299301,-0.38791353,-0.04963646,-0.6850529
2022-12-01,0.25770265,0.8319233,0.6105984,-0.54702264,0.2101059
