,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5
1971-08-01,19.697506,11.155281,51.768463,47.721344,17.339226
1971-09-01,14.375732,21.967884,48.73228,41.841698,15.648701
1971-10-01,14.1170845,15.674057,63.615665,41.349754,24.392096
1971-11-01,14.987705,25.665062,67.24353,64.39162,16.061188
1971-12-01,16.19812,31.849003,62.619946,64.28511,16.04597
1972-01-01,21.732536,30.445753,69.15869,53.783386,22.990517
1972-02-01,21.389599,28.830208,67.533394,61.04196,19.463623
1972-03-01,22.693089,22.2055,64.9443,47.04328,17.487263
1972-04-01,14.672249,51.585983,66.25591,61.596188,10.524494
1972-05-01,14.067638,30.46038,67.81944,53.960545,15.949734
1972-06-01,22.618324,21.428608,60.13667,57.643463,17.874084
1972-07-01,28.7912,39.232105,60.396717,53.516838,28.419008
1972-08-01,18.746868,55.27378,59.92863,39.048447,19.956089
1972-09-01,24.139603,44.14538,66.034874,50.766834,18.751743
1972-10-01,19.476627,36.972946,64.40633,55.189266,13.682446
1972-11-01,14.322811,29.103258,69.66904,63.83422,14.610489
1972-12-01,30.629412,21.979582,67.31398,56.167694,20.017849
1973-01-01,26.262138,33.97244,45.340004,53.02403,21.941414
1973-02-01,35.187695,33.706398,50.291348,51.059914,23.719955
1973-03-01,30.31682,25.813808,70.410385,51.11575,19.790085
1973-04-01,26.114338,30.77172,73.43703,52.442677,16.063847
1973-05-01,11.294792,31.566563,66.948555,54.124325,14.947128
1973-06-01,16.449776,17.28403,69.58927,45.885223,13.575859
1973-07-01,18.62902,13.945362,58.37936,48.01849,13.672752
1973-08-01,16.370945,12.051865,46.905052,43.503983,13.639908
1973-09-01,23.946585,15.1951065,53.608665,45.535427,14.919209
1973-10-01,15.140911,13.932224,60.3172,58.14124,11.6889305
1973-11-01,12.58395,27.139093,59.969048,54.015938,12.647995
1973-12-01,27.318096,32.241524,63.578682,56.12293,18.494358
1974-01-01,34.282288,19.734764,70.47015,43.840725,27.153126
1974-02-01,44.66866,24.396648,71.324524,53.42725,25.346872
1974-03-01,23.814945,28.942854,59.445892,49.07109,12.992298
1974-04-01,34.52687,27.936441,68.53334,59.65577,18.89526
1974-05-01,20.46685,17.996265,72.58874,49.93373,19.055561
1974-06-01,13.079887,26.345022,63.656624,57.90405,11.913174
1974-07-01,23.152267,11.524822,60.781162,49.679234,20.409012
1974-08-01,18.888649,13.550865,67.42282,41.30404,17.786388
1974-09-01,21.015503,13.321159,64.243286,49.279312,21.610424
1974-10-01,11.952835,15.342247,69.782684,50.86908,10.5613785
1974-11-01,20.25367,13.002216,56.975307,63.754128,20.893211
1974-12-01,18.445763,18.730003,71.000626,55.691265,22.912645
1975-01-01,24.346266,21.870308,70.58939,56.897545,22.17651
1975-02-01,31.360933,20.75415,62.079937,59.24345,25.554613
1975-03-01,25.353771,20.077541,72.01834,49.915802,17.552197
1975-04-01,18.30618,34.057487,68.56945,58.413742,12.266094
1975-05-01,13.27195,17.756332,65.98484,64.11635,10.77459
1975-06-01,11.94178,14.068733,62.756546,41.80638,15.794003
1975-07-01,17.983513,10.209927,51.504433,47.647274,14.162571
1975-08-01,14.383167,11.992817,60.35302,37.198532,13.476086
1975-09-01,16.101852,10.193466,65.3,52.419746,15.685352
1975-10-01,17.23941,26.369507,64.304016,48.05225,16.378422
1975-11-01,12.764904,24.018663,51.99337,59.245094,19.735123
1975-12-01,15.818699,18.821457,71.7286,55.62335,13.439869
1976-01-01,29.982977,16.04749,73.07031,59.45136,25.031672
1976-02-01,31.603344,22.351833,69.12436,58.637894,21.92706
1976-03-01,27.148973,40.139793,76.658745,52.495914,15.954006
1976-04-01,16.350899,49.58811,62.165638,49.957123,11.598038
1976-05-01,18.509201,25.658169,66.06239,56.166344,17.16764
1976-06-01,17.390686,28.667658,67.04314,57.03721,15.227463
1976-07-01,19.352184,33.27127,60.010616,53.62755,19.563751
1976-08-01,22.994732,12.149094,56.45663,37.154907,21.407166
1976-09-01,23.445745,24.200167,59.351315,49.678314,18.343555
1976-10-01,12.903515,17.717056,68.184616,51.34788,18.955292
1976-11-01,20.765907,14.140114,61.020885,65.00948,23.078375
1976-12-01,18.999577,29.466362,64.697876,61.09633,15.908085
1977-01-01,29.334255,9.848286,65.51042,55.703266,36.761505
1977-02-01,27.807219,11.753834,59.48512,49.054153,29.402485
1977-03-01,36.498337,30.037668,70.18738,45.772648,30.810932
1977-04-01,20.57816,22.555185,56.653603,51.666363,16.02304
1977-05-01,20.436825,17.758015,68.99661,53.62227,19.057621
1977-06-01,11.380196,12.905609,67.17391,56.15975,12.333782
1977-07-01,15.249775,14.775417,54.275322,46.65151,16.445412
1977-08-01,24.155325,9.978245,69.23054,47.46701,17.569572
1977-09-01,16.593243,11.3054695,51.591637,48.39948,19.372776
1977-10-01,14.781914,5.941345,63.2621,56.993122,22.413853
1977-11-01,14.884258,13.997276,68.25096,58.045807,16.36906
1977-12-01,18.69698,40.960857,53.277874,62.53107,15.884956
1978-01-01,27.2555,18.31997,54.201485,54.180893,26.574368
1978-02-01,20.235065,32.34975,53.824486,59.495323,22.05512
1978-03-01,21.877708,23.85775,61.99968,48.039597,21.765242
1978-04-01,23.0293,27.681606,67.0369,56.35894,20.455246
1978-05-01,13.898933,18.879135,73.55837,53.906857,13.137016
1978-06-01,8.527477,11.437347,52.207188,57.008392,10.379211
1978-07-01,19.557102,9.76936,59.70442,32.227783,21.724058
1978-08-01,19.13258,10.265163,54.822426,51.888798,17.472511
1978-09-01,17.510529,10.092503,58.88389,47.814667,18.434021
1978-10-01,21.202911,10.281002,67.87169,55.27863,21.538725
1978-11-01,21.655945,11.538727,70.94154,54.51988,25.134481
1978-12-01,11.7066345,25.734829,63.16236,60.135273,11.849197
1979-01-01,33.446564,41.72888,59.034542,52.522266,31.84479
1979-02-01,24.06242,35.74083,65.179535,55.32457,18.70375
1979-03-01,22.34577,31.794632,59.70276,52.320023,14.807713
1979-04-01,27.968166,34.420578,65.43517,56.364914,20.548222
1979-05-01,17.090649,27.330692,69.965454,61.901558,10.067101
1979-06-01,14.236572,22.15485,62.11675,49.51449,13.581303
1979-07-01,17.708706,20.352448,61.311005,39.738796,13.445393
1979-08-01,29.396822,17.745918,68.76008,50.776493,25.025105
1979-09-01,18.244251,14.482502,58.096127,54.732395,19.001453
1979-10-01,15.839966,19.899418,63.181362,53.43156,19.852497
1979-11-01,15.063347,14.77697,58.4181,52.769814,23.415237
1979-12-01,19.88324,19.888092,55.9944,56.495968,21.659756
1980-01-01,21.527546,21.825775,66.149345,40.5946,17.028046
1980-02-01,26.030304,13.664421,49.83479,52.19291,25.244806
1980-03-01,23.494549,26.168825,72.74459,54.41251,17.53976
1980-04-01,19.733288,22.62105,64.28012,57.204124,26.036823
1980-05-01,13.840427,20.48782,69.38097,56.998787,12.064095
1980-06-01,14.684593,17.068787,59.43513,52.349358,16.7673
1980-07-01,22.66831,8.006233,60.494415,40.45119,24.658129
1980-08-01,23.051281,13.064705,53.83235,46.10775,19.485577
1980-09-01,12.4063225,12.108093,54.353844,41.590324,15.812317
1980-10-01,20.404709,14.3554,52.505806,52.658993,14.441772
1980-11-01,18.186737,22.850832,59.912624,58.51763,26.43446
1980-12-01,24.392492,15.737354,63.21432,55.737427,24.21649
1981-01-01,27.164064,21.583511,43.001766,55.630566,26.295126
1981-02-01,18.546394,28.218134,62.05671,46.5409,21.805332
1981-03-01,21.028122,37.888206,57.13495,66.04115,18.77322
1981-04-01,17.077038,28.898607,56.848083,55.085186,24.767395
1981-05-01,22.384068,21.089832,68.80475,57.898815,22.494144
1981-06-01,13.619629,25.382824,66.35638,47.865158,12.587242
1981-07-01,25.236055,13.374458,56.254333,47.641666,13.641308
1981-08-01,18.392952,19.113457,67.068535,44.287663,21.475101
1981-09-01,21.746956,13.170982,56.66629,43.685577,19.605465
1981-10-01,26.266773,14.962231,57.21167,49.626385,15.706081
1981-11-01,20.661201,22.037159,41.765907,58.96956,24.613955
1981-12-01,20.06245,29.540722,47.488228,58.530922,29.590755
1982-01-01,27.767775,18.133987,73.06057,53.770477,21.050343
1982-02-01,29.033728,29.59834,59.151176,55.235893,24.76938
1982-03-01,31.68145,36.322205,60.886833,55.026775,18.486267
1982-04-01,27.447666,26.39083,65.80105,55.443398,16.427284
1982-05-01,10.136124,13.979023,70.710434,57.441257,14.746315
1982-06-01,21.996187,21.355972,66.67612,51.293262,19.16026
1982-07-01,18.73238,23.250881,64.77638,49.102375,20.702888
1982-08-01,17.717365,16.017094,62.928123,44.33454,22.49163
1982-09-01,20.966698,19.150608,58.663776,49.23428,29.025684
1982-10-01,20.176884,44.982803,54.6375,57.156536,14.57098
1982-11-01,15.696987,59.421417,54.910957,63.68255,21.458921
1982-12-01,13.351677,73.08309,50.780125,58.858414,13.7859955
1983-01-01,26.661621,64.728096,38.5207,60.479115,27.37032
1983-02-01,33.425438,67.833244,37.08731,54.048046,37.181694
1983-03-01,24.644314,49.152756,35.388355,64.38895,32.04004
1983-04-01,21.23041,48.608837,61.910904,55.970966,14.19783
1983-05-01,14.607372,50.352585,64.7041,51.782776,17.133404
1983-06-01,23.031748,36.201035,68.34677,54.137634,14.327412
1983-07-01,18.434017,18.888351,60.874256,51.142868,18.322033
1983-08-01,13.564323,13.324356,55.654213,41.925007,13.877876
1983-09-01,14.472992,22.315052,43.036846,45.89083,15.068104
1983-10-01,15.674416,18.253242,62.98595,44.735798,26.61043
1983-11-01,22.385443,26.020115,53.35375,56.412502,23.110138
1983-12-01,23.63326,18.825958,65.26722,62.01969,17.194195
1984-01-01,30.800543,18.564594,62.30311,56.830254,20.3555
1984-02-01,33.241493,20.514729,62.004353,52.897152,22.830925
1984-03-01,39.704193,34.287148,58.872314,50.32488,20.716637
1984-04-01,30.058573,40.639862,68.312744,53.458557,19.651283
1984-05-01,23.193703,35.602013,67.20635,54.4287,13.5300255
1984-06-01,16.284512,22.538733,65.351425,47.698433,17.06916
1984-07-01,20.861092,20.49339,56.38212,46.762764,18.196892
1984-08-01,20.439217,16.512684,62.86451,48.407574,17.243164
1984-09-01,16.095734,15.567162,63.09104,48.96241,19.595474
1984-10-01,15.790409,14.941742,72.418205,44.618927,21.880482
1984-11-01,18.820671,28.899654,56.175285,57.368675,19.336113
1984-12-01,23.861805,22.100445,62.713493,58.819786,21.322361
1985-01-01,24.335402,23.836668,58.621586,62.80667,24.031897
1985-02-01,22.614447,23.84159,75.81471,63.090485,23.920338
1985-03-01,34.808773,35.03681,69.00636,56.02293,20.135551
1985-04-01,19.369408,27.847853,61.85022,61.527027,14.198345
1985-05-01,14.97105,16.519745,66.58817,69.096596,12.013111
1985-06-01,16.047264,17.761654,66.40935,49.459026,19.229961
1985-07-01,24.194311,18.434284,61.405624,42.809814,19.228321
1985-08-01,24.087675,17.938835,56.74806,44.01399,20.284843
1985-09-01,12.853081,14.9037895,54.334785,50.497505,14.56583
1985-10-01,15.369709,18.268589,57.10078,49.64933,24.94077
1985-11-01,17.577911,22.896624,58.711815,53.570282,21.0313
1985-12-01,27.422945,19.869781,62.599957,59.036648,26.738829
1986-01-01,26.917019,15.10733,35.93831,51.256462,24.218832
1986-02-01,42.50089,17.536518,56.441246,53.32808,24.259838
1986-03-01,39.814186,19.303051,49.96232,52.885216,23.625069
1986-04-01,25.788538,29.02308,63.846905,52.949184,25.722929
1986-05-01,28.542492,21.738796,59.460915,61.42756,33.030174
1986-06-01,19.211197,18.720764,67.11753,54.43688,16.721321
1986-07-01,18.691242,19.03077,58.316032,46.250465,16.181683
1986-08-01,21.159794,14.648064,66.759964,50.413383,23.380672
1986-09-01,19.780357,16.188244,57.348293,54.907623,21.920864
1986-10-01,12.59613,18.935638,56.15256,51.164608,18.026947
1986-11-01,15.396011,15.353363,68.557655,55.43578,21.889698
1986-12-01,19.130825,27.42057,56.2641,63.087475,20.174015
1987-01-01,23.31216,38.16379,52.26521,54.125477,23.864779
1987-02-01,22.071981,35.951706,48.555916,49.416973,22.656729
1987-03-01,21.691252,35.22077,70.71689,48.32298,18.781971
1987-04-01,23.272,51.612988,65.24693,51.32383,23.291277
1987-05-01,20.4575,42.835346,66.578674,59.502266,18.80125
1987-06-01,13.414822,32.986202,69.44137,62.74569,17.140179
1987-07-01,18.423733,29.456831,50.74069,52.030666,21.21735
1987-08-01,16.920097,28.07689,61.976196,49.43143,11.964199
1987-09-01,16.320889,19.053463,58.568916,52.954376,14.902393
1987-10-01,16.224503,21.680008,60.403484,50.58968,21.283215
1987-11-01,21.082409,18.079952,65.35296,57.00584,19.037395
1987-12-01,20.91373,21.880814,57.577736,61.614746,22.141058
1988-01-01,40.586655,26.142756,58.642754,65.503975,32.832973
1988-02-01,32.626144,25.325207,65.984406,52.18868,28.57423
1988-03-01,32.12291,38.84733,63.46173,57.090714,20.34663
1988-04-01,29.24195,26.727417,60.825054,49.436375,26.43753
1988-05-01,17.196953,27.329992,64.546364,53.442688,12.306316
1988-06-01,13.837185,24.318743,67.37521,45.88932,12.662975
1988-07-01,16.087887,14.306217,60.018906,42.964386,9.493755
1988-08-01,16.521088,15.503223,59.859303,47.14496,13.687355
1988-09-01,23.199907,19.027477,62.891724,38.5493,15.929913
1988-10-01,15.584656,19.605625,63.233727,40.08994,20.06977
1988-11-01,16.263775,29.789152,62.84287,54.64458,22.064785
1988-12-01,29.509037,26.836533,65.614716,53.54203,24.208
1989-01-01,24.02629,24.221596,74.90121,59.4169,22.034197
1989-02-01,29.680326,29.284836,56.806343,48.365982,21.962585
1989-03-01,32.297394,25.987463,52.43155,58.598255,20.805412
1989-04-01,27.156029,37.927013,53.18672,51.89121,21.270885
1989-05-01,21.296925,22.278326,70.50037,51.235313,11.910969
1989-06-01,20.2016,27.04373,60.41295,60.867027,16.308552
1989-07-01,20.68172,23.009087,60.738453,50.34017,22.579418
1989-08-01,25.64731,10.260654,59.237873,47.70846,20.89981
1989-09-01,23.798437,17.599182,54.296696,41.63452,15.989555
1989-10-01,14.681023,19.933056,64.49153,48.779373,13.6898575
1989-11-01,23.63243,25.510597,67.88005,57.17742,29.314133
1989-12-01,20.032337,28.741241,57.03908,56.77054,23.957935
1990-01-01,19.559006,35.249603,64.09435,45.610054,21.585873
1990-02-01,19.334526,35.778854,55.632965,57.666386,17.255226
1990-03-01,29.514736,45.02182,55.98689,41.14505,25.729723
1990-04-01,28.138369,34.16981,67.51234,55.816483,16.273746
1990-05-01,17.332237,25.04154,68.55116,60.65999,9.370602
1990-06-01,23.480017,21.82182,62.529556,50.343777,17.686161
1990-07-01,23.072021,14.074833,58.407,41.112278,16.342564
1990-08-01,19.15429,20.863277,57.117477,42.544357,17.689438
1990-09-01,24.677786,15.747776,62.75895,50.578087,15.421707
1990-10-01,21.389248,13.770065,64.37454,55.934456,22.34943
1990-11-01,19.996494,16.406467,65.88527,56.280186,26.039408
1990-12-01,20.743664,21.172962,57.33868,57.810577,17.886063
1991-01-01,23.39307,13.72522,71.94331,47.082188,16.074184
1991-02-01,30.18117,19.862202,55.500553,53.637863,23.795279
1991-03-01,27.481094,29.404774,51.394394,53.792812,16.482986
1991-04-01,28.100893,28.73058,67.56352,57.689625,19.270428
1991-05-01,21.63258,21.212238,69.63391,59.35945,11.710876
1991-06-01,24.41178,20.02045,64.95411,45.27884,14.366447
1991-07-01,18.84679,22.557333,59.98584,39.64462,17.38631
1991-08-01,30.843826,20.271004,62.562286,44.482666,30.824045
1991-09-01,24.754646,13.591698,57.381374,44.123314,34.654922
1991-10-01,20.74739,20.261116,68.37289,53.182907,17.964897
1991-11-01,23.996384,24.5453,59.55561,51.51473,36.913223
1991-12-01,18.639091,49.27785,59.008343,60.58421,20.068253
1992-01-01,25.093904,57.764576,41.335323,59.851833,27.869356
1992-02-01,22.37027,58.551548,47.318577,46.8506,22.422087
1992-03-01,30.181694,54.517914,60.33438,52.637924,31.971003
1992-04-01,20.044975,54.49848,61.033913,53.815144,22.637451
1992-05-01,19.585102,41.646225,62.274284,52.28654,17.907524
1992-06-01,13.4302025,23.285164,73.389046,54.250732,13.962948
1992-07-01,17.467075,22.2553,65.415695,46.60933,13.609943
1992-08-01,20.28949,18.375496,63.179462,37.92835,18.307484
1992-09-01,21.627018,21.0797,47.74283,51.611298,20.064407
1992-10-01,17.41526,10.63208,70.32213,61.2007,19.1819
1992-11-01,19.97211,16.91814,62.79893,56.80596,23.354794
1992-12-01,20.273296,28.81178,65.576004,60.413727,20.292728
1993-01-01,27.82978,21.579813,55.322956,60.700985,23.164581
1993-02-01,27.670668,23.995152,56.69292,52.161377,27.204466
1993-03-01,24.967333,32.280178,60.883965,55.717556,14.679073
1993-04-01,18.816017,34.569817,66.685234,52.296623,20.46761
1993-05-01,18.828743,37.553192,55.67619,55.287952,18.55666
1993-06-01,8.685276,24.622057,75.90903,51.227383,8.594582
1993-07-01,19.684772,18.940125,65.211845,40.66067,14.322659
1993-08-01,14.669525,15.579651,49.884468,50.71822,17.33308
1993-09-01,18.986267,23.832855,57.450302,48.180363,15.368031
1993-10-01,12.766529,15.586018,63.60003,46.4333,17.000534
1993-11-01,18.4421,13.845318,67.040054,57.132072,15.12936
1993-12-01,15.609882,23.47326,62.50851,53.85116,15.360077
1994-01-01,25.537672,19.182552,68.008316,53.168415,22.455229
1994-02-01,21.923218,28.313805,59.044724,48.851063,22.165041
1994-03-01,31.096386,26.983776,51.016186,59.541267,19.000378
1994-04-01,26.005196,26.5759,63.426567,55.125572,15.344009
1994-05-01,27.080505,20.867256,66.8395,50.6196,20.172417
1994-06-01,20.909172,22.721235,63.613575,53.742344,13.88662
1994-07-01,21.041367,16.448334,70.458786,36.38426,17.444649
1994-08-01,25.557016,16.077538,69.570496,51.71264,18.645702
1994-09-01,21.015572,15.537468,64.55991,51.37731,21.834549
1994-10-01,20.477112,17.18509,61.248543,53.771362,13.575474
1994-11-01,15.814758,22.277891,64.42449,68.308174,16.951328
1994-12-01,25.853653,18.324886,57.866238,53.11038,22.197283
1995-01-01,28.359453,25.785034,31.217234,60.49058,21.87591
1995-02-01,33.66446,23.297556,52.643353,61.20221,31.909542
1995-03-01,24.881813,16.239239,54.44335,59.944786,14.704891
1995-04-01,29.697378,19.259632,62.459633,53.20847,25.648182
1995-05-01,24.854443,16.834946,61.8752,54.84425,26.765535
1995-06-01,16.51455,14.7499695,70.105606,52.22797,12.623138
1995-07-01,25.3294,12.840488,69.82869,51.5904,19.2387
1995-08-01,23.58253,12.805069,42.810974,41.336197,16.195766
1995-09-01,21.81151,13.611687,64.93584,57.048363,18.036018
1995-10-01,13.849972,10.517235,61.152298,54.892548,16.53226
1995-11-01,20.966251,16.863926,60.37466,59.540672,25.661062
1995-12-01,22.870901,19.21455,63.182533,49.864464,22.77752
1996-01-01,30.606977,12.422546,63.075832,58.935608,21.349506
1996-02-01,39.42592,10.828045,58.759872,58.74375,22.927889
1996-03-01,35.770973,21.10606,47.728943,53.810303,25.72512
1996-04-01,25.368816,40.80922,65.43615,55.525723,20.082287
1996-05-01,15.788898,29.45745,72.05438,52.86714,14.012215
1996-06-01,12.66922,23.232601,62.00853,48.035267,13.99609
1996-07-01,22.004076,23.298702,61.80539,39.114754,18.75864
1996-08-01,24.927063,21.712261,64.84768,48.478634,26.176548
1996-09-01,20.89647,15.326187,54.0602,32.847984,16.777203
1996-10-01,16.959385,15.203655,55.83366,42.574615,22.220116
1996-11-01,19.900105,19.814655,54.04408,56.665577,24.88192
1996-12-01,23.416397,25.871834,59.662727,59.9626,21.031895
1997-01-01,21.216564,19.517815,50.923294,53.63965,22.110474
1997-02-01,22.748741,15.0383835,67.914116,46.664867,18.823467
1997-03-01,27.873035,41.36905,66.29123,53.322987,22.164898
1997-04-01,24.623966,19.928482,63.080093,57.28784,21.196774
1997-05-01,19.16652,33.737854,58.399452,52.310333,20.873516
1997-06-01,21.948845,53.553886,69.33084,51.630833,16.20277
1997-07-01,15.625526,55.83978,60.489082,54.675392,18.38641
1997-08-01,15.961979,32.786224,52.79522,47.63134,20.363892
1997-09-01,18.4128,51.540123,59.0839,54.8799,18.335281
1997-10-01,21.539822,55.514874,54.340588,57.395046,15.294022
1997-11-01,13.288506,61.86293,50.314713,61.13395,13.163158
1997-12-01,23.297949,54.31585,59.082253,64.50342,20.993912
1998-01-01,35.064754,72.340645,49.058907,54.690598,27.207808
1998-02-01,19.613533,73.237686,46.843567,51.750027,22.382298
1998-03-01,34.043816,59.165886,63.4165,50.80673,22.217094
1998-04-01,19.757256,44.890892,57.85254,53.839813,17.753372
1998-05-01,14.303982,48.8078,64.42092,54.342026,9.8617325
1998-06-01,18.315056,25.772215,65.95894,51.2759,16.020416
1998-07-01,18.528164,22.184055,49.260452,35.841198,13.696041
1998-08-01,27.072344,17.48244,61.529907,39.58134,18.952728
1998-09-01,21.354748,17.155346,49.769268,43.866646,13.610138
1998-10-01,21.443954,15.35796,61.70502,47.066586,15.723057
1998-11-01,18.828827,28.341085,68.653366,51.105743,15.169632
1998-12-01,19.76221,32.670998,73.50531,54.26273,23.074486
1999-01-01,30.18764,28.553518,65.54395,50.20809,23.23034
1999-02-01,30.588802,31.05546,56.38599,45.728172,23.371157
1999-03-01,40.75049,34.775627,64.1276,54.637253,24.276636
1999-04-01,25.984442,39.07707,63.572525,59.511784,20.030865
1999-05-01,26.108883,30.944117,69.11839,55.156307,12.4955635
1999-06-01,20.143845,29.095495,53.422302,47.462177,17.068813
1999-07-01,18.797905,22.44439,51.747246,38.20106,12.827957
1999-08-01,29.58999,15.3184395,54.03469,39.52899,15.125225
1999-09-01,25.09861,13.204559,54.71257,45.9132,22.30521
1999-10-01,13.2405815,13.846416,58.06105,50.345634,13.546776
1999-11-01,27.012728,25.044575,56.495697,61.050934,28.546968
1999-12-01,18.973106,28.345568,73.305214,58.766766,17.49945
2000-01-01,34.816933,20.050117,58.867794,51.305367,24.74652
2000-02-01,44.745125,22.964664,56.485294,43.781418,33.498524
2000-03-01,35.108047,30.585651,72.48686,49.940113,25.084486
2000-04-01,24.703018,42.00793,62.980286,50.77834,14.980614
2000-05-01,16.605198,29.996717,68.1736,70.41723,13.647148
2000-06-01,14.878555,23.15205,64.69856,46.28438,12.603134
2000-07-01,18.43892,26.834553,63.860336,42.58013,16.67212
2000-08-01,17.93364,18.082546,59.757885,51.09623,21.967495
2000-09-01,19.489628,20.884995,58.054665,50.681297,17.595673
2000-10-01,19.083061,15.576237,67.9126,49.03329,17.262726
2000-11-01,18.100952,18.363628,69.05198,56.254406,20.107002
2000-12-01,25.899288,20.406487,61.71207,58.07307,32.405987
2001-01-01,35.945198,17.855755,57.675972,58.079445,25.347681
2001-02-01,25.37112,24.212593,61.864754,44.764744,29.70723
