,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5
1977-06-01,0.08067398,-0.266436,-0.012738037,0.21371499,0.056613922
1977-07-01,-0.2031002,0.16807023,-0.031137848,-0.0350296,0.10650368
1977-08-01,0.107565306,-0.28625068,-0.02512207,-0.0987194,0.06793594
1977-09-01,-0.34604836,0.28058928,-0.05696716,0.05696678,0.09376602
1977-10-01,-0.07288971,-0.07465897,-0.08138199,0.54914856,0.1068573
1977-11-01,0.08315048,-0.6676823,0.052013397,0.075366214,-0.11251907
1977-12-01,0.11888771,-0.48651963,0.12773362,0.020522308,0.071474455
1978-01-01,-0.078897856,-0.3111698,-0.04046898,-0.35810032,-0.05033188
1978-02-01,0.19282302,-0.8746765,-0.006121063,-0.22683105,-0.061213683
1978-03-01,0.13330993,-0.26832008,0.16731758,-0.14147186,0.021424865
1978-04-01,-0.0452301,-0.107804105,-0.026185608,0.47304648,-0.05611191
1978-05-01,0.032647323,-0.17615966,-0.0452301,0.27852288,0.01462326
1978-06-01,0.18024024,0.46386415,0.034687806,-0.40435067,0.15881577
1978-07-01,-0.1180069,0.008501816,0.11086502,-0.3723835,0.2887253
1978-08-01,0.03740845,0.40571135,0.008161927,-0.11732636,0.20370635
1978-09-01,0.023465728,0.22989197,0.11596604,-0.031967163,0.16969833
1978-10-01,0.02958641,-0.18500176,0.02482605,0.10236283,0.048630524
1978-11-01,0.007141876,-0.3111698,0.01462326,0.48358878,-0.08535919
1978-12-01,0.12582818,-0.37136346,0.12038688,0.2730816,0.21186753
1979-01-01,0.2292305,-0.46173173,0.2432045,0.38175374,-0.05024643
1979-02-01,0.032109834,0.2550972,-0.12011566,0.082951166,0.07135582
1979-03-01,0.05886841,-0.6365536,-0.12635918,0.52030295,-0.1037632
1979-04-01,0.26490822,0.60087585,0.043705367,0.06481495,0.07849159
1979-05-01,-0.3279396,-0.4528122,-0.06600418,0.118629076,-0.049354553
1979-06-01,0.2916668,0.0005947113,-0.026163483,-0.28542328,-0.02913704
1979-07-01,0.049949266,0.016649628,0.011297989,0.094249345,0.011595535
1979-08-01,-0.27769318,0.06838264,-0.017244339,-0.07135582,-0.005648804
1979-09-01,-0.31485787,-0.0026760101,-0.12754822,0.12873802,0.082653806
1979-10-01,0.044002533,-0.40553895,-0.06867981,0.40851212,0.0454895
1979-11-01,0.072842404,-0.19652577,-0.04281349,0.08443775,-0.05589523
1979-12-01,0.0023784637,-0.40137672,-0.12279167,-0.2866127,-0.051138304
1980-01-01,0.36059648,-0.38288078,0.006415176,-0.45479718,-0.06820297
1980-02-01,-0.16375427,-0.55980223,-0.061449815,-0.9312035,-0.3187294
1980-03-01,-0.0634758,-0.37376443,0.018907929,0.68574107,0.031062316
1980-04-01,0.39030877,-0.07630615,-0.14518356,0.23296967,0.009115601
1980-05-01,0.1620659,-0.054697417,-0.08339615,0.66244394,0.21304932
1980-06-01,-0.042542268,0.324807,-0.033425905,0.13302918,0.0006752014
1980-07-01,-0.10669327,-0.090149306,0.018232727,-0.015193557,0.07326736
1980-08-01,0.045918655,-0.13336678,0.053347014,0.1921154,0.100615695
1980-09-01,-0.2241909,-0.114458844,-0.06854095,-0.010129166,0.21507493
1980-10-01,0.084409334,-0.23161907,0.029374694,0.010804367,0.18637542
1980-11-01,0.1259388,-0.58715093,0.010804367,-0.020933151,0.034439087
1980-12-01,-0.1590271,-0.6509644,0.020933533,-0.4807953,-0.0314003
1981-01-01,-0.35090178,-0.765303,0.29878044,-0.7282311,0.021289062
1981-02-01,0.019454192,-0.6566559,0.07634697,-0.21545944,-0.121861264
1981-03-01,0.4456009,-0.3450287,-0.10607834,0.26721382,-0.23858413
1981-04-01,-0.030098343,-0.013214111,-0.25656968,0.20701714,0.12332916
1981-05-01,0.20041046,-0.33438435,-0.19343643,0.1692112,-0.025693512
1981-06-01,-0.36962128,-0.5080002,-0.07708053,0.10791321,0.031199645
1981-07-01,0.28997117,0.047716904,0.00036697387,0.0132137295,0.12443008
1981-08-01,-0.12626572,0.104242705,-0.053222656,-0.10828056,0.085890196
1981-09-01,0.042211153,0.17691879,-0.019821167,0.034870148,0.16150284
1981-10-01,0.03707237,-0.38356933,-0.17545089,0.085523225,0.027896117
1981-11-01,-0.072309114,-0.102040485,-0.13617592,0.11488724,0.13544235
1981-12-01,0.23895073,-0.5476414,0.20885238,-0.2283062,0.11452027
1982-01-01,0.11129532,-0.25591508,-0.056941986,0.12197228,-0.15076676
1982-02-01,-0.06405983,0.11000137,-0.0507946,-0.4374172,-0.12261925
1982-03-01,-0.0116470335,0.2371498,-0.3138275,0.2575329,-0.042059325
1982-04-01,-0.24006157,-0.05403023,-0.35200423,0.3202982,0.034941863
1982-05-01,-0.067618564,-0.55874217,-0.14170761,0.32450408,-0.060824204
1982-06-01,0.2656208,0.14138412,-0.13717803,0.19832592,0.14688453
1982-07-01,0.15691376,0.17406121,0.03623581,-0.2720917,-0.14364891
1982-08-01,0.012617874,0.1620903,-0.018764496,-0.12747231,0.09447174
1982-09-01,-0.19444351,-0.055971526,0.0,0.13264886,-0.077971265
1982-10-01,0.118413165,0.42447606,0.014235687,-0.25494462,0.2656212
1982-11-01,0.43482894,-0.02976494,-0.0035591125,0.19023761,0.15335464
1982-12-01,0.15659027,-0.2148262,0.06308899,-0.26853275,-0.23585625
1983-01-01,-0.39337578,-0.7015041,0.18676415,-0.3790596,-0.15162392
1983-02-01,-0.024403,-0.40834275,0.28535232,-0.63187444,-0.27851906
1983-03-01,0.19229546,-0.18806534,0.27851906,-0.21507148,-0.21995239
1983-04-01,0.08915214,0.28437576,0.048155595,0.22711048,0.1047699
1983-05-01,0.13828354,-0.34099084,-0.09175567,0.13763276,-0.040346526
1983-06-01,0.20042992,-0.15520287,-0.019522095,0.36571962,-0.119737245
1983-07-01,-0.27038497,0.33806267,-0.041973114,0.15097313,0.11583252
1983-08-01,0.25216445,0.28144798,0.045226287,0.15162392,0.15943298
1983-09-01,0.051083755,0.3234211,0.028308105,0.3543312,0.10119095
1983-10-01,-0.038719177,0.063122176,0.0068328856,0.029283524,0.06344757
1983-11-01,-0.122665405,-0.2736389,0.034814835,0.09403267,0.06051941
1983-12-01,0.29641494,-0.36897317,0.011713791,0.13079986,0.013014984
1984-01-01,0.06400414,-0.7663166,0.030791093,-0.060890198,-0.0058815004
1984-02-01,0.00069198606,-0.44629708,-0.0961792,0.051203154,0.043937683
1984-03-01,-0.06227417,-0.740369,-0.018682098,-0.34700507,-0.10240631
1984-04-01,0.06607971,-0.13631096,-0.047743987,0.4684391,-0.11659088
1984-05-01,0.06434975,-0.28853646,-0.057084657,0.037018586,0.024217987
1984-06-01,-0.03978615,-0.12316398,-0.0128005985,0.32624704,0.03321304
1984-07-01,-0.047743224,0.16191253,0.022834014,0.018336106,0.008995056
1984-08-01,0.117974855,0.17159958,-0.031482697,0.09998436,0.13665695
1984-09-01,-0.07438278,-0.032866668,-0.012454224,-0.034596633,0.1280075
1984-10-01,0.14634399,-0.5583908,0.11728287,0.35357818,-0.016952515
1984-11-01,0.17609711,0.24598236,0.06607971,0.15360908,-0.0020759583
1984-12-01,0.06019821,-0.2985695,-0.015914535,0.62308615,0.011416626
1985-01-01,0.0070358277,-0.9986652,0.088293456,-0.38729516,-0.29618758
1985-02-01,-0.012311554,-0.26312143,-0.0066833496,0.23673896,-0.020754242
1985-03-01,-0.013718796,-0.11784172,-0.07738876,0.71901095,-0.14035492
1985-04-01,0.0253273,-0.17658654,-0.16884804,-0.1371891,0.1903061
1985-05-01,0.18010445,0.112565234,-0.03341751,0.18362197,-0.046784975
1985-06-01,0.33734435,-0.27332267,0.029548645,-0.09673576,0.025678253
1985-07-01,-0.2518646,0.52659494,0.036935426,-0.6578037,0.08266525
1985-08-01,0.008090591,0.36583748,0.070704654,-0.43689424,0.15864715
1985-09-01,0.16497803,0.13085708,0.011960601,0.19347191,0.18678817
1985-10-01,0.1340229,-0.10447464,-0.12346993,0.5902645,0.07387085
1985-11-01,0.22548218,0.09040375,-0.105881885,-0.040101625,0.04326706
1985-12-01,0.09568062,-0.7770527,0.15899849,-0.44604033,-0.09779129
1986-01-01,0.1751751,-0.5411781,0.13920784,-0.657074,0.19116059
1986-02-01,-0.0872551,-0.62277144,-0.21980171,-0.7429962,0.006993866
1986-03-01,0.28107947,-0.42694816,0.008992004,-0.15419407,-0.29373473
1986-04-01,-0.07160187,-0.15918961,0.06427536,0.6520783,-0.032637786
1986-05-01,-0.03630066,0.028307725,-0.029640198,0.035634615,-0.09058533
1986-06-01,0.0066604614,-0.1841671,0.043294527,-0.024311448,-0.07226791
1986-07-01,0.20514831,-0.32637215,-0.04396057,0.26775855,0.10390625
1986-08-01,0.095580675,-0.017650986,0.10290756,-0.28341103,0.0036636353
1986-09-01,0.04262848,-0.274419,0.057281494,0.40796548,0.14786682
1986-10-01,-0.009657669,-0.2374525,-0.04595871,0.17817268,0.078928754
1986-11-01,0.2168045,-0.5325195,0.11989212,0.43827134,-0.021980286
1986-12-01,0.23678628,-0.60079116,0.20981102,0.061278153,-0.006661224
1987-01-01,0.111701585,-0.5184944,0.041012574,-0.18572426,-0.043013
1987-02-01,0.15238075,-0.58084714,0.18339042,-0.058351327,-0.028341675
1987-03-01,0.058351517,-0.3147644,0.02734146,0.050682448,-0.18238983
1987-04-01,0.17171974,0.17972259,0.0113365175,-0.067020796,0.12937316
1987-05-01,0.32843512,-0.14137726,-0.26341477,0.15304756,0.09536286
1987-06-01,-0.25141144,0.1000309,-0.17138596,0.30576172,-0.014671326
1987-07-01,0.18939248,0.39045447,0.07502365,0.2477436,-0.0786911
1987-08-01,-0.14337806,-0.23507309,0.03634491,-0.089027785,0.068021394
1987-09-01,0.21573333,-0.024007415,0.11570282,0.14137726,0.23840752
1987-10-01,-0.12970695,-0.13904342,-0.026675034,0.23340587,-0.015337753
1987-11-01,-0.08269234,-0.19339332,-0.023340607,0.27141762,0.19939537
1987-12-01,0.15071373,0.12803993,-0.09903107,0.092695616,0.022006607
1988-01-01,-0.032034684,-0.4051052,0.011011886,0.079753116,0.029031372
1988-02-01,0.13547973,-1.3144232,-0.07007599,-0.009343338,0.1328102
1988-03-01,-0.4024357,-0.60231894,-0.098106384,-0.06306839,-0.10711594
1988-04-01,-0.090765,-0.20055065,0.0033367157,0.4401432,-0.16317673
1988-05-01,0.22457656,0.10211029,-0.026361847,0.20855942,0.21456604
1988-06-01,0.08842888,0.042379,0.062734984,0.24693413,-0.05305748
1988-07-01,0.40043372,-0.25928077,0.16451187,-0.048719406,0.08275642
1988-08-01,0.33369485,0.279636,0.03670578,-0.12546921,0.035037614
1988-09-01,0.2335865,-0.26662216,-0.0106781,-0.028030396,0.25060463
1988-10-01,0.146492,0.13347778,0.014682388,-0.079085544,0.10678253
1988-11-01,0.20488854,-0.30633163,-0.055727005,-0.009677124,-0.011345672
1988-12-01,0.10444641,-0.44414768,-0.17418861,0.48085442,-0.002001953
1989-01-01,0.040393066,-0.39307937,-0.07475738,0.5688202,0.048833467
1989-02-01,0.034967043,0.091336824,-0.20377426,0.055163763,-0.03225441
1989-03-01,-0.08621216,0.018689727,0.091638185,-0.0021101,-0.011454773
1989-04-01,0.097667314,0.1887022,0.013866425,-0.34515038,-0.088322066
1989-05-01,0.2393444,-0.24748345,-0.033158492,0.02803402,0.18116646
1989-06-01,0.4624111,-0.21794204,0.03406296,0.2076931,0.10942306
1989-07-01,0.13082543,0.4196064,0.100681685,-0.32977676,0.18870202
1989-08-01,0.47205734,0.16519013,0.010852051,0.15584488,0.1971428
1989-09-01,0.22306672,-0.52571374,0.0069332123,0.01959381,0.22336808
1989-10-01,0.042804718,0.17393188,0.08741836,0.3436432,0.21583176
1989-11-01,-0.07475738,-0.64056283,0.044311903,-0.00060310366,-0.10218849
1989-12-01,0.014770508,-0.97335416,0.30505866,0.044311903,-0.08048515
1990-01-01,0.08410072,-0.31900233,-0.018689346,0.1475792,-0.07862244
1990-02-01,0.2152462,-0.18592358,0.1943016,0.08538971,0.07250061
1990-03-01,0.23457985,-0.2091238,0.06412277,0.093445204,0.15950127
1990-04-01,0.24392433,-0.37958068,-0.03705597,-0.0012889862,-0.049300384
1990-05-01,-0.38119203,-0.10053406,-0.045433808,0.33994713,-0.079911806
1990-06-01,-0.04382248,0.2835575,0.0035446167,0.024489213,-0.020622253
1990-07-01,0.09666748,0.23747978,0.05252228,-0.15209007,-0.06992264
1990-08-01,0.07153396,0.16916808,-0.08990097,-0.17657891,0.15337868
1990-09-01,-0.259391,-0.3505806,-0.016755676,-0.046722792,0.106011584
1990-10-01,0.14016762,-0.30224687,-0.06541176,0.1382347,0.22201309
1990-11-01,0.24263534,0.06798935,0.0035442351,0.19720154,0.023844909
1990-12-01,0.08216743,-0.3770031,0.00096664426,0.39021415,0.11890068
1991-01-01,0.19202347,-0.9967249,-0.005458832,0.0118812565,0.07064438
1991-02-01,-0.017982483,-0.7465805,-0.119774245,-0.59501684,-0.115599826
1991-03-01,0.047845077,0.14578362,-0.34262428,0.44891167,-0.15220566
1991-04-01,0.11848946,-0.13133392,-0.13486633,0.29927444,-0.003211212
1991-05-01,0.14771041,-0.400745,-0.08605728,0.46304053,-0.020872116
1991-06-01,-0.13807754,-0.09376411,0.015092468,0.39111176,-0.0703228
1991-07-01,0.07160721,0.14257279,0.06133194,0.1987671,0.032432176
1991-08-01,0.31629333,0.3272106,0.11399384,-0.06968079,0.06133194
1991-09-01,-0.23986931,-0.6897442,-0.006101227,0.0003211975,0.0025688172
1991-10-01,0.12587509,-1.010212,0.01027565,0.24757576,0.17628936
1991-11-01,-0.048487473,-0.686533,0.02954216,0.24725494,-0.14064637
1991-12-01,0.1997303,-0.18560143,0.28739357,-0.13807754,-0.13518754
1992-01-01,-0.040254593,-0.75152814,0.21620636,-0.38826257,-0.25451317
1992-02-01,0.34119073,0.07661362,-0.051941298,-0.4204014,-0.15485077
1992-03-01,0.06557617,-0.39994925,0.028567886,0.34735852,-0.20549317
1992-04-01,0.080509186,-0.038956452,0.15712318,-0.60057336,-0.026619721
1992-05-01,0.14900704,-0.17367935,0.17692566,-0.41845322,0.024347687
1992-06-01,-0.118815996,-0.29346925,0.020127106,0.46552545,0.23276253
1992-07-01,0.28502885,0.14900741,-0.023049165,-0.23925515,-0.0016231537
1992-08-01,0.019153595,0.11492081,0.053240202,-0.24672203,0.11070061
1992-09-01,0.12238693,0.08700218,0.014933014,0.19640389,0.19997445
1992-10-01,-0.13082771,0.11297264,0.12498436,0.17789955,0.22951622
1992-11-01,0.07401657,-0.20646724,-0.10193519,-0.100636676,0.07758751
1992-12-01,0.06622543,0.04350128,-0.07791214,0.4674732,-0.28308105
1993-01-01,-0.13446465,-0.24755172,0.23980598,-0.10007439,0.05948677
1993-02-01,-0.013632583,-0.64475024,0.110918045,0.1013134,-0.09356804
1993-03-01,-0.0009292603,-0.38821334,0.14344978,-0.09790535,-0.06320496
1993-04-01,0.07126045,-0.31416473,-0.023546983,-0.23732758,-0.11370621
1993-05-01,0.22059707,-0.05855732,-0.026335144,-0.03439083,0.0994545
1993-06-01,-0.15305443,-0.40029678,0.0003097534,0.18372726,0.0058864593
1993-07-01,0.2710987,-0.2007679,0.07528839,-0.07249985,-0.04430542
1993-08-01,-0.030053329,-0.019829178,-0.08086471,0.03346138,0.09170914
1993-09-01,-0.25963515,0.011463547,-0.057627868,-0.31850204,0.013012695
1993-10-01,-0.024476241,-0.27760506,-0.048642732,-0.11959305,0.119902804
1993-11-01,0.011153793,-0.24693222,-0.06754227,0.055459213,-0.014871979
1993-12-01,-0.057937622,-0.4427429,0.08086471,0.2791542,-0.0068161013
1994-01-01,0.2054985,-0.61747015,0.09494515,-0.04096947,0.0556015
1994-02-01,-0.21200141,-0.010730172,-0.13526459,0.4529415,0.058203124
1994-03-01,0.13298874,-0.2292347,-0.23378678,-0.00942955,-0.19541855
1994-04-01,0.48610765,-0.19444294,-0.1115284,0.21460266,0.16843072
