,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5
1967-02-01,0.2832643,-0.15587029,-0.09841812,-0.024812698,0.10524577
1967-03-01,0.24845996,-0.027643656,0.10058298,0.032639503,0.11940064
1967-04-01,0.28992543,-0.19233999,0.018984199,0.12073288,0.12472955
1967-05-01,0.015154052,-0.0014987469,0.02964201,0.19433829,-0.13189025
1967-06-01,0.039467167,-0.009159053,0.052456357,0.21748571,0.022314763
1967-07-01,0.054787744,-0.013655305,0.042631198,0.19100772,-0.019483805
1967-08-01,0.028143246,-0.03680272,-0.01465447,0.21965055,-0.0835971
1967-09-01,0.11590357,-0.044129945,0.013322234,0.05778525,0.20016678
1967-10-01,0.069109164,-0.0597836,0.06194844,0.21681957,0.005828476
1967-11-01,0.21065807,-0.07410501,0.11640315,-0.13055804,0.03363868
1967-12-01,0.31090793,-0.11273952,0.0134887695,-0.0752707,0.058784425
1968-01-01,0.27675867,-0.01967746,0.072481036,0.11381787,0.054077674
1968-02-01,0.27534303,0.023641277,-0.073755145,0.050963234,0.004388499
1968-03-01,0.19592531,-0.07970083,0.10206803,0.044309713,0.03808086
1968-04-01,0.044734396,-0.05223732,0.07333044,-0.13448629,0.11551666
1968-05-01,0.0005662441,0.02831291,0.0506801,0.08833627,0.12061298
1968-06-01,-0.038647126,0.029162299,0.09102601,-0.07389669,0.14850123
1968-07-01,-0.035674237,0.024065971,0.12910685,0.22494605,-0.04770725
1968-08-01,-0.0049547674,-0.004388499,0.019819021,0.21928343,-0.103908375
1968-09-01,0.008352304,-0.0060872794,0.031285763,-0.048556637,0.068375684
1968-10-01,0.057333637,-0.01599679,0.025340056,0.035674263,-0.02392441
1968-11-01,0.07417981,-0.042186238,0.106881216,-0.0116082905,-0.02746352
1968-12-01,0.119338915,-0.044592835,0.13264598,-0.0117498515,0.04968915
1969-01-01,0.14853777,-0.03664235,0.25589076,0.06662245,0.07646439
1969-02-01,0.20652957,-0.05572059,-0.07691864,0.087971926,0.0024226427
1969-03-01,0.15156606,0.0028768778,0.0048452737,0.07010498,0.048452687
1969-04-01,0.10205348,-0.035582434,-0.010599029,0.091000184,0.030434346
1969-05-01,-0.0039367913,0.061322927,0.03255414,0.081915334,-0.003331113
1969-06-01,-0.0363395,0.023772096,0.038307905,-0.054963518,0.15807688
1969-07-01,-0.019229699,-0.021500874,0.060263027,0.26982087,0.06435122
1969-08-01,-0.048149846,0.02362069,0.08782049,0.24635163,0.14793211
1969-09-01,-0.015898537,-0.026346147,0.00893346,0.089031816,0.010144782
1969-10-01,0.101447806,-0.00075707433,0.056629073,0.13400194,0.1064445
1969-11-01,0.38186774,-0.04724138,-0.050572492,0.04512155,0.054357864
1969-12-01,0.42123556,-0.03649093,0.16731319,0.046030056,0.054206442
1970-01-01,0.1419656,0.015846705,-0.047147263,0.092853904,0.04478991
1970-02-01,0.31785113,-0.19042253,0.09233002,0.08984172,-0.040468074
1970-03-01,0.23809369,-0.10424783,0.10830774,0.02933607,0.0069411276
1970-04-01,0.15309763,-0.10817675,0.05081427,-0.15139508,0.00013096332
1970-05-01,0.021740127,0.008512688,0.027633548,-0.12598798,-0.093377784
1970-06-01,-0.05330261,-0.007072091,0.100580834,0.12651181,-0.13463163
1970-07-01,-0.023311686,0.030252814,-0.04059906,0.07740009,-0.07975745
1970-08-01,-0.054350317,0.01597767,0.16828951,0.005369568,0.071506694
1970-09-01,0.03562238,-0.014537072,0.015191888,0.0037979842,-0.0039289235
1970-10-01,0.027502561,-0.015715767,0.052254893,0.004583764,0.04269445
1970-11-01,0.09822349,-0.014929962,0.06482749,0.17955248,0.059195995
1970-12-01,0.1779809,-0.020954322,-0.120094575,0.0662681,-0.040337086
1971-01-01,0.034693934,-0.013388109,0.058590997,0.14640552,0.0014395952
1971-02-01,0.25624567,0.0040308237,0.053696416,0.051824965,0.021017909
1971-03-01,0.1809555,-0.02245748,0.07888911,0.097747646,-0.033110403
1971-04-01,0.03383019,-0.03253455,-0.012668324,-0.0017274976,0.081912234
1971-05-01,0.016843116,0.036709346,0.02735207,0.04261162,0.026056444
1971-06-01,-0.053840376,-0.025336647,-0.022313524,0.18009177,0.1465495
1971-07-01,-0.036133517,0.030375171,0.1199172,0.37141222,0.020010184
1971-08-01,0.040020395,0.0116606,-0.07802534,0.2526467,0.060894333
1971-09-01,0.028791642,-0.04318745,0.037141226,0.114734724,-0.0018714666
1971-10-01,0.048513927,-0.08464744,0.14942865,0.2316288,-0.07773743
1971-11-01,0.10696097,-0.048945785,0.06478121,0.06852412,0.06981973
1971-12-01,0.4834118,-0.16641572,-0.00043187142,0.051249124,0.05671954
1972-01-01,0.30724096,-0.17992537,0.045507453,0.10877065,0.045902014
1972-02-01,0.22661653,-0.16124888,-0.035116993,0.13165589,0.10653474
1972-03-01,0.09035726,-0.0051294565,0.09509213,0.12692103,-0.0074968813
1972-04-01,0.11902957,-0.006313181,0.11034896,0.048400976,0.050636888
1972-05-01,0.003288126,0.02327981,0.019334078,0.103509665,0.047480345
1972-06-01,0.017755771,0.018150378,0.026436424,0.08759525,0.17045557
1972-07-01,-0.11955567,0.0023674488,0.21662064,0.061421894,0.121265486
1972-08-01,-0.061158847,0.01972866,0.029856015,0.12836781,0.07457433
1972-09-01,0.011705661,-0.005392504,0.0101273535,0.20951831,-0.02827773
1972-10-01,0.042482376,-0.018150378,0.09706502,0.062605575,0.12389596
1972-11-01,0.17742638,-0.02327981,0.06036968,0.004208803,0.07299602
1972-12-01,0.22201315,0.005655527,-0.1737437,0.05695007,0.01275785
1973-01-01,0.072166525,-0.07258206,-0.0033243685,0.017037392,0.04377086
1973-02-01,0.20998935,-0.0062331976,0.14821145,0.012327868,0.04293976
1973-03-01,-0.033659242,0.017452937,0.20237097,0.040723525,0.06440966
1973-04-01,0.2044487,0.05956161,0.049034446,-0.0162063,-0.03379776
1973-05-01,-0.0074798344,-0.003601396,0.02077731,-0.023963157,0.198077
1973-06-01,-0.037814688,-0.026594957,0.12286316,0.20888121,0.04848039
1973-07-01,-0.011081219,-0.021746922,0.025071288,0.2054183,0.04945
1973-08-01,-0.033105183,-0.025625337,0.015652228,0.24946621,-0.028395653
1973-09-01,0.018284023,-0.07715307,-0.009419048,0.040723525,0.050835144
1973-10-01,0.09072758,0.01565224,0.05692982,0.048895933,-0.00013851523
1973-11-01,0.0739672,-0.019946218,0.15776902,-0.045848586,0.17813078
1973-12-01,0.12951188,-0.02437871,0.025348317,0.019115115,0.029226745
1974-01-01,0.19827408,0.04083352,-0.01571598,0.07254614,0.035080336
1974-02-01,0.21988356,-0.009401536,0.1571599,0.02918684,0.030449748
1974-03-01,0.18045326,-0.04349961,0.09499754,0.038307738,-0.008559609
1974-04-01,0.17919037,-0.06258333,-0.034940016,0.059215605,0.02455623
1974-05-01,-0.004911256,-0.008559609,0.043920565,0.15351157,0.08124606
1974-06-01,-0.059075285,0.017259527,0.08699922,0.16656145,0.27250406
1974-07-01,-0.04869149,-0.007577372,0.122079566,0.13709395,0.082789585
1974-08-01,-0.023012698,0.013049888,-0.028204584,-0.00449028,0.22956571
1974-09-01,-0.01206764,0.008559609,-0.012628937,0.16656142,0.17273557
1974-10-01,0.049814083,-0.01992563,-0.006454778,0.10215394,0.06805585
1974-11-01,0.06903811,-0.0029467582,0.022170758,0.065951034,0.07142357
1974-12-01,0.17778715,-0.057251118,0.20865783,0.018382097,0.01908369
1975-01-01,0.14334965,-0.010469365,0.01812005,-0.01624093,0.09462683
1975-02-01,0.026978731,-0.004697752,0.06469526,-0.0016106606,0.06912458
1975-03-01,0.051944066,-0.029528951,-0.076104164,-0.02912631,0.05033343
1975-04-01,0.08549972,-0.012751127,-0.034360956,0.047514748,0.025636483
1975-05-01,-0.022683596,-0.005905771,0.0103351595,0.11234423,0.0053689005
1975-06-01,-0.07194326,0.0024160384,-0.01261692,0.18965638,0.07637258
1975-07-01,-0.024025846,-0.00899291,0.10254598,0.092345074,0.15596655
1975-08-01,-0.02053604,0.0042951107,0.074090816,0.1724759,0.1603959
1975-09-01,-0.042280078,-0.03181076,0.009664059,0.09060018,-0.013422251
1975-10-01,0.052615214,-0.059460543,0.01556983,0.078654386,-0.033958293
1975-11-01,0.2143533,-0.07838593,-0.014764452,0.046977855,0.10294862
1975-12-01,0.32508686,-0.15381896,0.15287943,0.03194494,0.08268104
1976-01-01,0.24607027,-0.22287126,0.0685242,0.013678014,0.10701039
1976-02-01,0.38942128,-0.21066833,0.074960925,0.059271406,0.008448189
1976-03-01,0.33524558,-0.121493004,0.07147436,0.055114377,0.08944352
1976-04-01,0.30225745,-0.11183794,0.09869631,0.104998924,-0.019980645
1976-05-01,0.02105341,0.015287196,0.01756687,0.07724058,0.05296879
1976-06-01,-0.030440282,-0.0033524632,0.121090725,0.08904122,0.28308138
1976-07-01,-0.013007546,-0.02051704,0.120152034,0.056321256,0.18720114
1976-08-01,-0.0072412966,-0.019444246,0.022796702,0.011398345,0.12953886
1976-09-01,-0.012605226,-0.033256363,0.12162709,0.2502273,0.02279669
1976-10-01,0.05819864,0.011934745,-0.028294731,0.17097525,0.0380839
1976-11-01,0.21871424,-0.04009537,-0.00053639413,0.26739186,-0.03768161
1976-12-01,0.1837146,-0.10137825,-0.024808168,0.06356256,0.123236276
1977-01-01,0.25283122,-0.060746063,-0.12343378,-0.011233878,0.023715924
1977-02-01,0.20858923,-0.10068867,0.08446198,-0.020387376,0.020248687
1977-03-01,0.09555717,-0.044103302,0.26045913,0.031343855,0.04757055
1977-04-01,0.07253468,0.0061023473,0.082936406,0.043132473,0.021080827
1977-05-01,-0.0022190332,0.0049928306,0.029818272,0.023438537,0.07045434
1977-06-01,-0.03522718,-0.0031898618,0.02857008,0.043964624,0.13286465
1977-07-01,0.005131507,0.007073176,0.24756102,0.30400768,-0.087790534
1977-08-01,0.039803922,0.009846961,-0.020803452,0.062826395,-0.03661406
1977-09-01,-0.012343377,0.013591588,0.08945483,0.14770445,0.08154951
1977-10-01,0.044935446,-0.014562413,0.0710091,0.21385941,-0.0977762
1977-11-01,0.27418938,-0.044103306,0.06504544,0.035920613,0.08959351
1977-12-01,0.1391057,-0.12079867,0.19472027,0.029956961,0.04479675
1978-01-01,0.21594353,-0.095703565,0.1496604,0.060933985,0.04383991
1978-02-01,-0.03442073,-0.15919586,0.23257247,0.09512214,-0.026629556
1978-03-01,-0.022443224,-0.028373837,0.13338031,0.10779734,0.02186181
1978-04-01,0.14047375,-0.13256632,0.011744904,0.0041862964,0.05965481
1978-05-01,-0.0457005,-0.0,0.0059305904,-0.06279458,0.31025165
1978-06-01,-0.08640067,-0.008256316,-0.039886188,0.015931213,0.23780534
1978-07-01,-0.021978091,0.0139543535,0.06907406,0.17931336,0.24094507
1978-08-01,0.03221128,-0.030001855,0.03523474,0.13710149,0.08802867
1978-09-01,0.004651451,-0.03779303,0.026629543,0.08954039,-0.039188467
1978-10-01,0.068725154,-0.009768045,0.06500399,0.16094014,-0.031862427
1978-11-01,0.12884516,-0.06209684,0.13128716,0.02093153,0.1623356
1978-12-01,0.14617178,-0.10116901,-0.008256316,0.046165634,0.014186919
1979-01-01,0.23662147,-0.10381006,0.01398015,0.02929883,0.049971603
1979-02-01,0.015616107,0.02097023,0.12507774,0.06722371,0.008923501
1979-03-01,0.0678186,-0.008031154,0.03614018,0.0261756,0.06543901
1979-04-01,0.0993483,0.04253535,0.07109056,0.011303103,0.07361887
1979-05-01,-0.08864011,0.008328592,0.04580731,-0.0007436216,0.19007058
1979-06-01,-0.0032719611,-0.00074362755,0.0098158475,0.13504232,0.15437655
1979-07-01,-0.034950387,-0.018144453,0.10648711,0.19735809,0.063208126
1979-08-01,-0.03182714,-0.022606205,0.048484348,0.021713853,0.06291069
1979-09-01,0.024688352,0.016359752,0.029150104,0.14114003,0.0422379
1979-10-01,0.08938374,-0.018144453,-0.0190368,0.064546645,0.05190503
1979-11-01,0.24004212,-0.0031232238,0.05666423,0.044320058,0.07525486
1979-12-01,0.20107622,-0.049822878,0.091465876,0.03108353,0.031380974
1980-01-01,0.08906479,-0.053088535,0.0796328,0.071278766,0.03314665
1980-02-01,0.07464733,-0.0064676404,-0.10631181,0.077072695,0.020076632
1980-03-01,0.11843864,-0.045947183,0.1288138,0.023040961,0.014282703
1980-04-01,0.15360641,-0.005793929,0.044195525,0.08327085,-0.06292473
1980-05-01,-0.004042268,-0.0060634017,0.045947183,0.118303895,-0.16061303
1980-06-01,-0.04931574,-0.030182313,0.101461075,0.11897759,0.2760873
1980-07-01,-0.041231204,0.0066023767,0.05039369,0.19510707,0.047833573
1980-08-01,-0.041904904,0.022367239,0.0091624735,0.22016922,-0.009027744
1980-09-01,0.040287994,-0.0014821648,0.055109672,0.06467638,0.06925762
1980-10-01,0.12611896,-0.046216667,0.024523133,0.09162488,0.108063474
1980-11-01,0.19375968,-0.021289324,-0.05793926,0.0113183735,0.14350075
1980-12-01,0.022232508,0.015225899,0.15131578,0.072626196,0.029912824
1981-01-01,-0.060875226,-0.03804698,0.3460868,0.061438847,0.024237346
1981-02-01,0.104981616,-0.033396818,0.1916441,0.062284373,-0.0171916
1981-03-01,-0.014232445,-0.13682827,0.004509258,0.03889246,0.09680848
1981-04-01,0.124568656,0.04988389,0.078066826,0.015218735,0.041992616
1981-05-01,-0.016346121,-0.05833874,0.038047027,0.07130289,-0.058761455
1981-06-01,-0.03128309,-0.023955535,0.037624262,0.16247483,0.2722474
1981-07-01,-0.016346121,-0.019023513,0.076939486,0.29366645,-0.011836815
1981-08-01,0.06594815,0.015923405,0.076375864,0.056788635,0.004791069
1981-09-01,0.037765123,-0.033255864,0.021559905,0.10610881,0.0149369715
1981-10-01,0.09680853,-0.0171916,0.001831913,0.05213852,0.053406715
1981-11-01,0.084408,-0.06749816,0.16839322,0.07919411,0.024237346
1981-12-01,0.12625961,-0.071443796,0.15514722,0.07172565,0.033819485
1982-01-01,-0.004257941,-0.030470848,-0.038321447,0.09354158,-0.012241554
1982-02-01,0.078505754,0.019027662,0.042579364,0.04084959,-0.0013306141
1982-03-01,0.12773812,-0.00731833,0.05322423,0.06865923,0.02980559
1982-04-01,0.06666336,-0.01649952,0.12600835,-0.00039916037,0.03499489
1982-05-01,0.03379736,-0.00452404,0.04257939,0.13612095,-0.06666331
1982-06-01,-0.03446269,-0.0046570776,0.029805565,0.3257323,-0.0540226
1982-07-01,0.0017297745,-0.02395091,0.055353187,-0.007850575,0.15182209
1982-08-01,-0.009447289,-0.023817826,0.06812699,0.26718563,-0.12840346
1982-09-01,0.073715545,-0.007850552,0.010245657,0.16712408,0.04271245
1982-10-01,0.076110646,-0.060010314,0.006653023,0.098198675,0.29047123
1982-11-01,0.20823976,-0.03153534,-0.018362379,0.013838291,0.06320377
1982-12-01,0.27995938,-0.018495416,-0.01756401,0.14596744,0.032599855
1983-01-01,0.25647277,-0.03997327,0.07940998,0.008182448,0.017169725
1983-02-01,0.032193184,-0.11951737,0.21502396,0.08973864,-0.019718355
1983-03-01,-0.10932283,0.005097264,0.1279681,0.03179081,0.056606434
1983-04-01,0.36552733,-0.037692916,0.12756568,0.016230756,0.10127455
1983-05-01,0.01784041,0.0002682805,-0.04493638,0.21301189,-0.008719015
1983-06-01,0.007914161,-0.011804181,0.020791462,0.12112703,0.11227389
1983-07-01,0.0028169155,-0.0077800276,0.08115377,0.06210611,0.04185121
1983-08-01,-0.0063045146,-0.014352816,-0.013279701,0.09765279,-0.09014104
1983-09-01,0.014889372,-0.035680834,0.024279064,0.18122107,-0.026559418
1983-10-01,0.033400483,-0.046411913,0.03407117,0.06465474,0.11804186
1983-11-01,0.05217986,-0.076593064,0.14741819,0.08209275,-0.030985987
1983-12-01,0.10207937,-0.08906794,0.010194522,0.07002028,0.021864569
1984-01-01,0.13344908,-0.05253067,0.010612249,0.062347006,0.0015918494
1984-02-01,0.09962256,-0.12933686,0.13888788,0.0708368,-0.019500017
1984-03-01,-0.11089806,-0.062347006,0.11673482,0.0078265425,0.07879599
1984-04-01,0.049346983,-0.018040847,0.12973483,0.027193904,-0.011408162
1984-05-01,0.003581643,-0.005836749,-0.027724529,0.12177563,-0.05850005
1984-06-01,-0.046826553,0.014724493,0.039530657,0.10506133,0.106255196
1984-07-01,-0.0045102118,0.025336767,0.11646948,0.04642861,0.16621444
1984-08-01,0.04735718,0.007826519,0.16873488,-0.107449055,0.16807158
1984-09-01,0.014326548,-0.01618371,0.008091855,0.07746945,-0.06752048
1984-10-01,0.04059186,-0.02401023,-0.039928604,0.13464299,0.03727554
1984-11-01,0.08476536,-0.03395922,0.05823474,-0.043112278,0.08025517
1984-12-01,0.16939811,-0.037540864,0.00079593656,0.06619394,0.04457148
1985-01-01,0.04077196,-0.029676605,0.006817603,0.048391618,0.006817603
1985-02-01,0.21040995,-0.08822779,-0.030077647,0.054941844,0.00467875
1985-03-01,0.2888792,-0.007218623,-0.023527408,0.026869368,0.06443302
1985-04-01,0.056144953,0.009624839,0.024864197,0.038499404,-0.023393726
1985-05-01,-0.07151798,0.030746054,0.040103555,-0.0030746222,0.08943089
1985-06-01,-0.040103544,-0.022859026,0.05721438,0.15239346,0.024730515
1985-07-01,-0.0026735663,-0.02379477,0.06002159,0.17378204,-0.019249678
1985-08-01,0.011362672,0.016041398,0.05079782,0.25318703,-0.09972413
1985-09-01,0.031414438,-0.013501525,0.05694704,0.16001315,-0.049327374
1985-10-01,0.010694265,-0.08916354,0.047188498,0.1725789,-0.16415718
1985-11-01,0.22110423,-0.08368273,-0.0088227745,0.11295831,-0.024997879
1985-12-01,0.19062552,0.053337716,-0.01911602,-0.012966824,0.0446486
1986-01-01,0.08592813,0.009979586,0.01166445,0.07594853,0.013090104
1986-02-01,-0.13660367,0.0069986717,0.14904575,0.07283801,0.042380832
1986-03-01,-0.016200613,-0.112497136,-0.009201968,0.09020507,0.043158464
1986-04-01,0.120532654,0.04795385,-0.06234001,0.02669863,-0.04264004
1986-05-01,-0.001944077,-0.051064372,0.05793345,0.011534845,0.102776766
1986-06-01,-0.03512297,-0.016200626,-0.005702615,0.1294754,0.011534843
1986-07-01,-0.029031526,-0.022162458,0.09357481,0.13621487,-0.020088768
1986-08-01,-0.067265,-0.041992024,0.014904579,0.028383497,0.08735378
1986-09-01,0.044065703,-0.014645365,-0.007776296,0.19246343,-0.072060384
1986-10-01,0.09914782,-0.02877231,0.021514434,0.14865693,0.025402576
1986-11-01,0.13038263,-0.04289926,-0.008165109,0.11314516,-0.024106532
1986-12-01,0.12636487,-0.021903247,0.21449628,-0.005443409,0.033049278
1987-01-01,0.13229214,-0.033704042,0.24691562,0.08893712,0.008166182
1987-02-01,0.06488401,-0.023013782,0.23518598,0.14209154,-0.024795497
1987-03-01,0.09636092,-0.10586338,0.27809554,0.029546713,-0.022865307
1987-04-01,0.08329503,0.03474338,0.13971594,0.067111135,-0.069783725
1987-05-01,0.010690284,0.0046027424,-0.010541797,0.10690272,0.048254706
1987-06-01,-0.026131773,-0.012768936,0.043503474,0.06280537,0.26829615
1987-07-01,-0.059093453,-0.004305816,0.044691276,0.1707474,-0.035188816
1987-08-01,0.04513669,-0.04112785,0.054936122,0.1633236,0.018856455
1987-09-01,0.032070827,-0.017817128,0.030734528,0.110020734,0.14387326
1987-10-01,-0.00014847517,-0.04112785,0.026428735,0.14892145,0.007423806
1987-11-01,0.10734816,-0.06547792,0.30600905,0.03311014,-0.011432648
1987-12-01,0.1676294,-0.07661362,0.07646515,0.022122908,-0.01737169
1988-01-01,0.18263626,-0.057895847,0.08284392,0.019931352,0.049489416
1988-02-01,-0.051116455,-0.1890089,-0.066302255,0.021287229,0.026439553
1988-03-01,0.045964133,-0.095589146,0.1524003,0.061421115,-0.017897535
1988-04-01,0.02481252,0.06291257,0.12826572,0.04691326,0.11294434
1988-05-01,-0.08148806,-0.023456622,0.05220117,0.06142112,0.1023685
1988-06-01,-0.029422473,-0.010711414,0.08067453,0.08664037,0.16839962
1988-07-01,0.019795764,-0.0073217214,0.14494297,0.10155499,0.035659503
1988-08-01,-0.021151638,-0.022507519,0.0917927,0.090979174,0.16365404
1988-09-01,0.045150615,-0.03972713,0.025354851,0.08067454,0.04935383
1988-10-01,-0.011796111,-0.06331934,0.05030296,0.041760933,0.17097577
1988-11-01,0.052472346,-0.07484427,0.16650137,-0.017897546,0.10033472
1988-12-01,0.11470698,-0.06386169,0.08772508,-0.006237018,0.01884666
1989-01-01,0.17783423,-0.04776392,-0.105652355,0.07742281,0.01072008
1989-02-01,0.26407132,-0.033589583,-0.046811022,0.044190563,0.06515427
1989-03-01,0.18355162,-0.02715754,0.018581469,0.05431508,0.004049808
1989-04-01,0.15043847,-0.01846236,-0.0009528965,0.0247753,0.027157536
1989-05-01,-0.028944219,-0.036924724,0.043237656,0.082544625,0.0047644614
1989-06-01,-0.014055228,-0.002144015,0.06062802,0.13340548,0.107439026
1989-07-01,-0.03799672,0.0028586865,0.06979964,0.27860302,-0.13447747
1989-08-01,0.060389794,-0.0098863,0.07492147,0.321126,-0.07361123
1989-09-01,0.048002142,-0.017271245,-0.018700588,0.22595549,-0.0033351362
1989-10-01,-0.0023822426,-0.012506759,0.021321047,0.09886297,0.10636703
1989-11-01,0.10088787,-0.018462365,0.024417967,0.031207353,0.008456951
1989-12-01,0.10553324,-0.029897118,0.074206784,0.05741199,-0.047644805
1990-01-01,0.1343385,-0.009165394,-0.103568956,0.0750253,0.031031419
1990-02-01,0.18723595,-0.026186848,-0.15188369,-0.0007856131,-0.016759563
1990-03-01,-0.0684786,-0.02775805,0.08903526,-0.011260343,0.015843034
1990-04-01,-0.003535223,0.022389758,0.029067397,0.048314713,0.04307736
1990-05-01,-0.042815484,-0.006284845,0.070311666,-0.09021367,0.09387982
1990-06-01,-0.037185322,0.006808579,0.029198337,0.10880635,0.33296567
1990-07-01,-0.021080405,-0.0111294035,0.12045948,0.28452006,-0.007332325
1990-08-01,-0.046219777,-0.047529113,0.071621016,0.11417464,0.07358503
1990-09-01,0.004713631,0.01243875,0.09649851,0.076989315,0.16183469
1990-10-01,0.08864248,-0.036661588,0.046612572,0.10828258,-0.023044419
1990-11-01,0.15397863,0.05342115,-0.020949472,0.061670016,-0.022389745
1990-12-01,0.26776046,-0.042684555,0.13316008,0.06612177,0.06022973
1991-01-01,0.15735187,-0.0895619,0.014184761,0.09599452,0.030513728
1991-02-01,-0.025565553,0.03397744,0.13162136,0.064656116,0.04321403
1991-03-01,0.32410526,-0.044863414,-0.08758263,0.0018143296,0.00016493797
1991-04-01,0.2627479,0.054924708,0.07719147,-0.017153645,-0.064656116
1991-05-01,0.034967083,-0.026060373,0.008576828,0.12419911,0.047997266
1991-06-01,-0.025400614,0.009401524,0.018308233,0.08263447,0.17582503
1991-07-01,0.005772865,-0.010391164,0.05888324,0.20188542,0.07785125
1991-08-01,-0.011050915,-0.03232805,0.015009475,0.08873721,0.031173479
1991-09-01,0.061192382,0.0036286593,0.013195122,0.21326618,-0.098468624
1991-10-01,0.041564632,0.009401518,0.051955808,0.14844516,0.14926985
1991-11-01,0.14465156,-0.031338423,-0.00032987594,0.058058552,-0.014184761
1991-12-01,0.09418023,-0.0519558,0.15933113,0.020122563,-0.005278039
1992-01-01,0.082973875,0.010840136,0.029308498,0.0010706305,0.009368027
1992-02-01,0.16915965,-0.062230397,0.12673584,0.11094407,-0.037605904
1992-03-01,0.15055743,-0.1357024,0.01913752,0.013249052,-0.010170984
1992-04-01,0.14386593,0.0006691456,0.010840136,0.06156125,-0.066379085
1992-05-01,0.010840142,0.029576164,0.037739716,-0.046572424,0.19257963
1992-06-01,-0.07052778,-0.0147211645,0.015256489,0.0511226,0.09180656
1992-07-01,-0.027702559,-0.012446076,0.06985863,0.11750169,0.019271338
1992-08-01,0.008297384,0.0016059459,0.037873555,0.025828958,0.0074944077
1992-09-01,-0.011375451,-0.03733824,-0.0073605836,0.13021542,0.09956862
1992-10-01,0.031449772,-0.0060222982,-0.004014862,0.012579906,0.120847404
1992-11-01,0.13556857,-0.04898134,0.12031206,0.112014696,0.002944234
1992-12-01,0.16126367,-0.076550074,-0.0979627,0.05821553,0.075747095
1993-01-01,0.31072313,0.0049910545,-0.07834816,0.012883926,0.08763392
1993-02-01,0.109107114,-0.16087493,0.1258214,0.079044625,-0.020312453
1993-03-01,0.03377676,-0.09506245,0.2328392,-0.024607133,-0.00882144
1993-04-01,-0.05455351,-0.010562492,0.105276726,0.073473215,-0.057339262
1993-05-01,0.0896071,-0.00011610985,-0.0017410755,-0.01079464,-0.002437496
1993-06-01,0.0026696443,0.02774105,0.07544641,0.0961071,0.043758918
1993-07-01,-0.07416961,-0.038767863,0.14636603,0.2547767,0.011374998
1993-08-01,0.047241043,0.016598176,0.03505359,0.10933924,-0.05849998
1993-09-01,0.0061517716,-0.027160693,0.00046429635,0.057919644,-0.05281248
1993-10-01,0.07811604,0.03342855,0.03505359,0.15379457,0.001160717
1993-11-01,0.13208923,-0.03505359,-0.03458927,0.100866035,-0.011142874
1993-12-01,0.21043745,-0.01149106,0.10643749,0.024955368,0.04642856
1994-01-01,0.12687631,-0.03674073,0.10068741,-0.003941047,0.057463013
1994-02-01,0.0324183,-0.035850815,0.07132025,0.03267256,0.046402656
1994-03-01,0.05008943,-0.025934633,0.07055746,-0.019705236,0.0105518345
1994-04-01,0.01563706,0.0036867857,0.08873713,-0.10056027,0.07869382
1994-05-01,-0.013221574,-0.020722276,0.07144738,-0.0017798304,0.01779828
1994-06-01,-0.049835183,0.0053394795,0.023010636,0.12916462,0.16323565
1994-07-01,0.008136356,0.016145581,0.10933226,-0.019450974,0.09496653
1994-08-01,-0.078566685,-0.016526973,0.03648647,-0.06394668,-0.030129945
