,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5
1968-12-01,-3.2776445330087864,-2.8981931334891855,-1.0481072909768983,-11.855581142758362,-1.7504910053290421
1969-01-01,-3.184795027701699,-2.560985932089635,-0.03464056531763287,-14.018849238453296,-1.536384507751278
1969-02-01,-3.2010280906255524,-2.534442572601584,0.3683327315662401,-15.1782855091479,-1.42964935252189
1969-03-01,-3.427914039573478,-3.0008201271492916,0.9406266758620476,-15.781973512380715,-1.4022189606192528
1969-04-01,-3.776085846098,-3.2746834964152205,0.8214207472780203,-14.973609719500447,-1.574493928120483
1969-05-01,-3.86447266717652,-3.4603808691959506,0.6546173851920645,-12.375386129289666,-1.7494882720012876
1969-06-01,-3.552004614068036,-3.2598574627314183,0.09274264789362836,-9.766953103494323,-1.9289659067687068
1969-07-01,-3.1827570924806836,-3.2747607554820988,-1.1225065864655415,-4.499027553020707,-1.9724985177580703
1969-08-01,-3.1883029362664153,-3.1338973550607037,-1.760595669305272,-1.8180584422493942,-1.9422337636400187
1969-09-01,-3.2757222652435307,-3.274057124624189,-2.3040913800310983,-2.122322126172933,-2.016081247388811
1969-10-01,-3.4192247127168742,-3.36494477379401,-2.0601945564085167,-5.769235815777875,-1.9507593410277941
1969-11-01,-3.392570701675799,-3.3839099355880786,-1.5291163312180978,-9.177118019769656,-1.7745687673081
1969-12-01,-3.0222540868425174,-3.141247425598419,-1.1570137896726835,-12.495704625276911,-1.646825827904828
1970-01-01,-2.8880294812983607,-2.8908924748565976,-0.38489726934138896,-15.143907150166147,-1.5007287111155816
1970-02-01,-2.8796546483159666,-2.709257494140145,0.06013418084199208,-16.492894191869954,-1.3927955216857553
1970-03-01,-3.1386595185677613,-2.8755926483909025,0.36681658108328935,-17.04069367991198,-1.37969022355512
1970-04-01,-3.495352897867935,-3.1350009291377288,0.38700030238617883,-15.614952497034265,-1.5486888883942804
1970-05-01,-3.5527703210936123,-3.5004979332551263,-0.3913981667699268,-12.39582452198003,-1.7205580442035735
1970-06-01,-3.260305047634259,-3.421772333071721,-1.6106282299310626,-8.764187281563778,-1.8648307170264486
1970-07-01,-2.9216409807828208,-3.2790498622995337,-2.8032894964260153,-3.8848581730119336,-1.9066478515169003
1970-08-01,-2.8132374801827438,-3.1227788980433484,-3.2063588303091244,-0.4236575741095831,-1.9447624800023267
1970-09-01,-2.8370162440304783,-3.287817192393423,-3.3509183560173943,-1.1688132814112926,-1.9038370696843565
1970-10-01,-3.0601119755500528,-3.3437728881835938,-3.214114195449762,-4.629356989124477,-1.866252072014532
1970-11-01,-2.9675731646954717,-3.3359824722965823,-3.1199457099259162,-7.91049851667161,-1.6657093810786316
1970-12-01,-2.6912200960082626,-3.1066869983807304,-2.792270855756583,-10.771829169868623,-1.4699828990207182
1971-01-01,-2.4891567589649606,-2.996662732781164,-1.8629372119903564,-13.318052867915007,-1.3353723301190763
1971-02-01,-2.3579340634034507,-2.8978681031441846,-0.921882104768627,-14.799832977704554,-1.3333351372583817
1971-03-01,-2.566398693688551,-2.958805849220579,-0.4148347623285218,-15.345681593722144,-1.418648233463464
1971-04-01,-3.034340149194152,-3.4911642998259587,-0.013532144907812715,-14.303663432998146,-1.5320933164526882
1971-05-01,-3.1975283425057954,-3.9513784133835346,-0.7461238865810343,-11.953161546847964,-1.6165660430579425
1971-06-01,-3.1009477871147233,-3.8894206260805886,-1.4706822744025008,-8.018926806097863,-1.8214517639341186
1971-07-01,-2.9278767168821402,-3.686094145901156,-1.8513822608057098,-3.008321087632403,-1.936160030896883
1971-08-01,-2.8083549731939885,-3.4949020044693095,-2.467340047138903,-0.6597011681371088,-1.9374822333834176
1971-09-01,-2.9768363734585557,-3.456268326336185,-2.926588714910499,-1.5686677206282649,-1.9321751823941633
1971-10-01,-3.0883222488901727,-3.520914556964344,-3.049524870212908,-4.4568586669512245,-1.9247984524575699
1971-11-01,-2.9252355122686033,-3.449163669781969,-2.6730883489096215,-7.570370251700382,-1.763883700371955
1971-12-01,-2.7431251026278165,-3.1449377216053325,-2.121326307630749,-10.398028520929733,-1.6088245014932836
1972-01-01,-2.678824968673476,-2.7831326750730048,-0.9020336398994345,-12.715370063013678,-1.3787233053821406
1972-02-01,-2.807385996358479,-2.4993054593438346,0.47455312528274135,-14.433235450078977,-1.471549070841801
1972-03-01,-2.903997011520156,-2.6637892473168328,1.069336906403697,-15.198433639219143,-1.5605172590733507
1972-04-01,-3.3532988875355554,-2.8800791166476065,1.2657291169733729,-14.790373680575582,-1.6550553171602014
1972-05-01,-3.566833878282327,-3.2781250478810824,0.9183541268504138,-11.92134370739828,-1.8178054162550812
1972-06-01,-3.4913669578993143,-3.4120730957053356,0.577222618237466,-8.220782375975743,-1.9201785870338683
1972-07-01,-3.2662947573254457,-3.4750614932041293,0.31740885999234236,-3.5776831559686855,-2.0725827627685907
1972-08-01,-3.261013365439584,-3.0668841095160175,0.1520359043507849,-1.4775506001990915,-2.156673180302684
1972-09-01,-3.550638062271042,-3.182367891665326,-0.713400562429218,-2.4059695885485453,-2.122542178483081
1972-10-01,-3.8836325263258202,-3.378526757884499,-0.7162144399424482,-5.571257188016136,-2.042261712782848
1972-11-01,-3.805953246265201,-3.3974113843298905,-0.4447468051826376,-8.77367442086239,-1.8402644060673623
1972-12-01,-3.6102408260556325,-3.0461569692914847,0.3663279936702241,-11.888270090090348,-1.6356429883411951
1973-01-01,-3.298344332069608,-2.9454855532046187,0.9798678007419939,-14.347272271277921,-1.4551174204215767
1973-02-01,-3.0708644497933704,-2.8948093782987026,1.003268610538365,-15.445239431906067,-1.3759857073999742
1973-03-01,-3.2835396450368606,-3.0245673478833885,0.9410946642249691,-15.695440049139446,-1.374622666205912
1973-04-01,-3.538140846257234,-3.5383641423768557,0.08460472333798849,-14.739042320507485,-1.3811462526607576
1973-05-01,-3.6380983417357635,-3.708692714078537,-0.3640961410715717,-12.256841211510984,-1.5714865996801846
1973-06-01,-3.2882807212858345,-3.750076061052992,-1.3694343325325045,-8.198970276237334,-1.7159517963805078
1973-07-01,-2.9967222501285113,-3.6085641936750603,-2.25897315840364,-3.8823271757804307,-1.7787026786060114
1973-08-01,-2.817966947004424,-3.459777283352732,-3.3001970614630745,-0.7930576001237702,-1.8571773873227762
1973-09-01,-2.8589512834596875,-3.7541592357963913,-3.8079787636512177,-1.586497710055153,-1.8175310302776055
1973-10-01,-3.060327522718727,-3.747619954955499,-3.5222251312848227,-4.675932458583141,-1.7513430810400419
1973-11-01,-2.904644527626996,-3.6225080490112305,-3.3941845142893854,-7.931180288327621,-1.6474616095977754
1973-12-01,-2.4502360221728607,-3.3842173053432774,-2.6915610361729425,-10.875634379034874,-1.4799521007591498
1974-01-01,-2.1201562941373893,-2.852027335309035,-1.992363919245514,-13.456908808458572,-1.3412506472069068
1974-02-01,-2.162927607795102,-2.7389474459831287,-0.7509128046981038,-14.804509182104328,-1.3728944040392632
1974-03-01,-2.48454088691491,-2.8401079260750324,-0.06476254387048898,-15.283132719513555,-1.4174064408698583
1974-04-01,-2.9711417936200473,-3.2858092559883927,0.33069006146838487,-14.856449869655123,-1.5379218672586281
1974-05-01,-3.232119442829535,-3.4908989752759996,-0.005699648205929391,-12.495660781860352,-1.6695141077858129
1974-06-01,-3.250610954198406,-3.807924645922042,-0.6723789128963118,-8.740903867171115,-1.7406760888090338
1974-07-01,-2.984804639864208,-3.639136817281609,-1.6288228497106072,-4.698954652619842,-1.86100958941282
1974-08-01,-2.8208371712334794,-3.4002708678213964,-2.064269859885329,-1.215485918441875,-2.0014481035177214
1974-09-01,-2.883732989804829,-3.3740414688918765,-2.607379295752437,-2.0095692985009825,-1.9509810563091818
1974-10-01,-2.9295861780942984,-3.520329168300755,-3.02240052937411,-5.010789432781655,-1.9110746851794795
1974-11-01,-2.8892127233534004,-3.506195782036181,-2.7591360888817236,-8.56249620450423,-1.767368036318043
1974-12-01,-2.6250340291603127,-3.358350857006793,-2.3778910416338412,-11.517082444773424,-1.5136304661991233
1975-01-01,-2.466955915767344,-2.9736566425159277,-1.2414847307793369,-13.675595609933739,-1.3360517433633698
1975-02-01,-2.5434608764983904,-2.907433859165141,-0.25137186312990567,-14.916819374033269,-1.313558463869885
1975-03-01,-2.7280698095134754,-3.1582422603834543,0.36641351451957804,-15.213035737108065,-1.403235116291886
1975-04-01,-3.136010616268944,-3.554999857943579,0.494930633889421,-14.09762689731265,-1.5029274165358173
1975-05-01,-3.1880550648099817,-3.7716560312454273,-0.5559450269795725,-11.698480260452168,-1.522957100560287
1975-06-01,-3.1645329693454,-3.7889334021617245,-1.3421361273080767,-8.202185086755945,-1.6495917893980192
1975-07-01,-2.9541432677800934,-3.778284719053483,-1.8535526050870115,-4.0565295107412656,-1.8039249534981747
1975-08-01,-2.8166891102814797,-3.4837779817202232,-2.5106894024668285,-0.5844575046692919,-1.8190303796735838
1975-09-01,-2.7903697957944633,-3.5480522162077444,-3.1854282129178486,-1.3328698257471892,-1.7720508968138027
1975-10-01,-2.9354566185917688,-3.5562753874734536,-3.340609776192562,-4.1400866220461445,-1.742919533958796
1975-11-01,-2.8499824827040863,-3.6125866782586304,-3.0777890645459887,-7.323446209798723,-1.6180100383580858
1975-12-01,-2.5182669965466067,-3.278225307531704,-2.614321162522102,-10.32078026125095,-1.4778227994275575
1976-01-01,-2.1730617242841865,-2.8118649559305204,-1.7073129242212237,-13.052114384286355,-1.41397580378054
1976-02-01,-2.3502895363311676,-2.644360662493485,-0.25447560105029704,-14.573040264564872,-1.3651956469355186
1976-03-01,-2.610722865216696,-2.985582554971935,0.3539559337010993,-14.806550301161389,-1.351613926094339
1976-04-01,-3.073820408864237,-3.4331043528405245,0.43982109834444155,-13.927870948842708,-1.4679278510112974
1976-05-01,-3.2983563054147083,-3.6137908401078738,0.4748442099483003,-11.789148445897455,-1.677011323282319
1976-06-01,-3.3466354506698686,-3.5774773862582956,0.2843840269265196,-8.245956497704423,-1.81910443445941
1976-07-01,-3.1471985428776574,-3.428380319614284,-0.24168501866546496,-4.27169895812169,-1.9391365052824774
1976-08-01,-3.1397101148289055,-3.3505946200415,-0.9241971708341842,-1.9733355649365676,-1.9931574186233625
1976-09-01,-3.369546248086134,-3.1422256041836265,-1.1880217341599486,-2.191997354462643,-2.0510607902677482
1976-10-01,-3.516070327567096,-2.966211489494273,-1.74378186858173,-5.528676109826005,-1.9183723505073642
1976-11-01,-3.4115719136281233,-2.971911213255876,-1.5863958303098638,-8.971654968773759,-1.900784785033672
1976-12-01,-3.1931710707482384,-2.7856474088517245,-0.8600070810002902,-11.985234446173546,-1.71015788469918
1977-01-01,-3.0048022752431174,-2.4898888407558797,0.15221194811329442,-14.828408644503394,-1.5576246666581663
1977-02-01,-2.850737128425483,-2.3866129965083487,0.6537898127728097,-16.237820874924626,-1.519102849605732
1977-03-01,-3.0541640916960926,-2.724585333370314,0.8875105612078427,-16.485270557787594,-1.4751584527908357
1977-04-01,-3.4568195362065235,-3.0619574451683373,0.24548509047420014,-15.217883474874817,-1.4396081931903637
1977-05-01,-3.56254300280432,-3.1053153489599166,-0.0025501072669344327,-12.58108055831602,-1.6332139124375733
1977-06-01,-3.5526911158058514,-3.0338567169691553,-0.5519430805407957,-9.413710536572758,-1.8512676834567423
1977-07-01,-3.3144003062991043,-2.912029091096082,-1.2083249207635283,-4.549810950388045,-1.9472309657350055
1977-08-01,-3.1905665170008217,-2.7181451289069574,-2.3875270120898007,-1.8358043276223561,-1.9308494708931532
1977-09-01,-3.3529890961383457,-2.783653436117614,-2.580214964660779,-2.05530216229842,-1.927226276391484
1977-10-01,-3.6005612533895217,-2.8210192326678345,-2.24088496048545,-5.0121489787261755,-1.9266196270822624
1977-11-01,-3.544376543418846,-2.858489061033489,-1.6128608308699688,-8.66514404348079,-1.7441020339280269
1977-12-01,-3.2627118172957075,-2.6853058709214066,-1.220264623868833,-11.800368520237456,-1.5374076459739072
1978-01-01,-3.0967238796266483,-2.400295651018225,-0.32378574299917345,-14.540101377756004,-1.3746165424410377
1978-02-01,-3.0026032397495444,-2.3145169562456624,0.4594849594889233,-16.045341235679267,-1.305448129743979
1978-03-01,-3.267101381891337,-2.518760333984893,0.47387344196504433,-16.834260313302877,-1.265479380292824
1978-04-01,-3.532613867790855,-2.7925643009065793,0.21335154377941518,-15.825931497868275,-1.4275268021550587
1978-05-01,-3.6096782540556176,-2.976022298071558,-0.3649752833244559,-13.40631254567396,-1.6493895812238344
1978-06-01,-3.3705928936675567,-3.0108590295772677,-1.0382694951238085,-9.065390273228587,-1.875023075318072
1978-07-01,-3.167141849671177,-3.025671879187325,-1.3119486919583727,-3.57415444098863,-2.000961650529875
1978-08-01,-2.9725873342074043,-2.9041815277756444,-2.387475022135327,-0.7304681227511207,-1.9175918465413382
1978-09-01,-3.057814339297501,-3.0512094102947915,-2.96586807078727,-1.4476870930434873,-1.864130302184715
1978-10-01,-3.3536606218347598,-3.0308490360020013,-2.696882050468008,-4.84738405918915,-1.8561972583421134
1978-11-01,-3.379933247015105,-2.9029487576705733,-2.1092541417361357,-8.50017214781486,-1.6496072280896854
1978-12-01,-3.0820791984922327,-2.687116169574245,-1.377763517102481,-11.245030524746683,-1.5742228694493408
1979-01-01,-2.9325314957283477,-2.4042204811873025,-0.6152086320952697,-13.817024871006907,-1.4061645062157941
1979-02-01,-2.957710183445533,-2.3532158960372405,-0.008530041719848364,-14.787337924010002,-1.3366390814286622
1979-03-01,-3.0254047869437906,-2.633708044393173,0.5982815169027723,-15.568356225954606,-1.4043089651198304
1979-04-01,-3.5366141410946996,-2.885714331210054,0.9322511204538891,-15.148587194865183,-1.4509316643156884
1979-05-01,-3.673927029173578,-3.0014361372057174,0.32379509068795764,-13.28922342134002,-1.6035501679329023
1979-06-01,-3.4924668043702094,-3.106944983368678,-0.47302916317784316,-9.116452492323498,-1.7575332757622606
1979-07-01,-3.229426211448171,-2.983795471538771,-1.2097709241942687,-4.69569335847893,-1.911476250575091
1979-08-01,-3.159506807674715,-2.8229171866612717,-1.5102176545475023,-1.4292762683541982,-2.02794103832783
1979-09-01,-3.3016177757301524,-2.966459993495057,-1.9025437107170207,-2.536205317350042,-1.9665392051315431
1979-10-01,-3.4017743776791063,-2.8973634471956466,-2.1498721076528406,-5.333940694796159,-1.9323770158522593
1979-11-01,-3.3997225401988582,-2.7929795301513165,-1.7961259980558824,-8.569537553211187,-1.7383976769618403
1979-12-01,-3.3261827248424742,-2.5749515618709538,-1.1642415092905187,-11.806426592321204,-1.5614103581768504
1980-01-01,-3.0040610615332524,-2.2153560244879187,-0.2688718459154541,-14.293273183323393,-1.5095361332856823
1980-02-01,-2.935431243187219,-2.015111158719126,0.4451379245598411,-16.265806415737075,-1.4470332668485473
1980-03-01,-3.0983826562986905,-2.1656726024403476,1.1327855781311507,-16.438681967306458,-1.5983740615051554
1980-04-01,-3.5984276062879132,-2.5909774517332087,1.0067104505547342,-15.852805272044751,-1.5708564778829974
1980-05-01,-3.738280019568439,-3.01530852124391,0.32577911137484244,-13.252152372526643,-1.6125334979600559
1980-06-01,-3.5343244147660147,-3.134490381802944,-0.4207719133814001,-8.416790770204276,-1.8401131519910485
1980-07-01,-3.2379998393993286,-3.001652727063918,-1.4214532753444453,-4.213673716423496,-1.8899379916542585
1980-08-01,-3.2793809091625503,-2.798655175215361,-2.0900456390716955,-1.9948280097654203,-1.9301948501483646
1980-09-01,-3.3225492256969664,-3.09561804825107,-2.5022337615227386,-2.546471417350257,-1.9445619439561617
1980-10-01,-3.3159265745824307,-3.1193700452514044,-2.6351629112260455,-5.636875501415074,-1.80887148338288
1980-11-01,-3.2704065792524637,-3.188602586850425,-2.2899401345442043,-9.028755738431176,-1.6813600288834045
1980-12-01,-2.9949080659516496,-2.6418447839897987,-1.7038439470240723,-12.170888273507957,-1.5833792779096496
1981-01-01,-2.6944351975043217,-2.164267890451365,-1.4491946686732087,-15.145418307925231,-1.429394847881693
1981-02-01,-2.634228398302692,-2.1240740027648726,-0.5052306742657648,-16.504237795836172,-1.3759621775624649
1981-03-01,-3.05092661225017,-2.502793255312189,0.3569180810504023,-17.211771331377477,-1.366500957915772
1981-04-01,-3.397030163949459,-2.8219996649303183,0.2113109380663229,-15.933571885896209,-1.477557774548117
1981-05-01,-3.5714831723639717,-2.986131159477676,-0.05479184541408186,-13.57743372053108,-1.6651604122883807
1981-06-01,-3.3369023498877812,-3.042745871457043,-0.7556054823199032,-9.7480821929522,-1.8045759759919289
1981-07-01,-3.1981199230980035,-2.9174875147295314,-1.4444100830523452,-4.635928141190702,-1.919702329203263
1981-08-01,-3.0785471979697148,-2.77938341462849,-2.3071070074509943,-1.9071109142879512,-1.9703756597449558
1981-09-01,-3.1729687038977543,-3.090563811213765,-2.6462491125787406,-2.0573149591484325,-1.9416147749445754
1981-10-01,-3.3121438841124875,-3.1155760517183517,-2.5801438854654455,-5.066619463414954,-1.8869243858689508
1981-11-01,-3.36287279224875,-2.971991284793576,-2.365918385299817,-8.956309132928016,-1.8209353507303834
1981-12-01,-2.9929403485215493,-2.8325448811843694,-1.3780181103340854,-12.114544682854774,-1.777584278750715
1982-01-01,-2.7020872238293365,-2.48813938522181,-0.5332307012070643,-14.419558864311885,-1.5459519037606275
1982-02-01,-2.6945805879094493,-2.206749774959703,0.34458261754544295,-15.920277409905555,-1.4973497510306288
1982-03-01,-3.0417413867298686,-2.4155312618672453,0.6919872918318022,-16.1812276648195,-1.5041315528355776
1982-04-01,-3.415139655971048,-2.7405544079297424,0.9266672680556511,-15.204105761227192,-1.6569838306908504
1982-05-01,-3.6447669093932342,-2.9665359894171455,0.6018399667109687,-12.529606467125399,-1.7080990015605035
1982-06-01,-3.582306495263948,-3.137866427369465,0.17678370034642157,-8.831487886057603,-1.8855468342682153
1982-07-01,-3.344277401066306,-3.059368398015862,-0.4311027374561663,-5.168259863885457,-2.0172275209146937
1982-08-01,-3.2777669527872124,-2.652716636657715,-0.6052960120633836,-2.249104604625062,-2.117652424403988
1982-09-01,-3.5577235958684033,-2.760627925001233,-0.3029727463155066,-3.1667765754981327,-2.0994243682869413
1982-10-01,-3.7892525190085027,-2.958242032701606,0.01696521490155863,-5.89329844353183,-2.125298125403268
1982-11-01,-3.9559375580830793,-2.932010285112242,0.7491703075459349,-8.920170956810049,-2.025353736490186
1982-12-01,-3.73875741683059,-2.8550134959402462,1.7614271672286652,-11.939223820731144,-1.770395450707129
1983-01-01,-3.4660836608715395,-2.599091294980207,2.4557554643059616,-14.611360050687853,-1.5713269404935744
1983-02-01,-3.465292950970444,-2.3419999178276947,2.9397085899823563,-16.597869412210965,-1.402099415008647
1983-03-01,-3.612798766874189,-2.622808405006958,2.889575937245911,-17.523514664413145,-1.4080066231443302
1983-04-01,-3.8781365287962872,-3.10208990380464,2.870812710161251,-16.706070483930958,-1.4496530708112674
1983-05-01,-3.886778013191032,-3.2822140202617014,2.440191680639326,-13.887539805981937,-1.6096840932143917
1983-06-01,-3.744644843154217,-3.4289679409849723,1.8842770566236604,-10.308589871297746,-1.876358636360268
1983-07-01,-3.521197399302344,-3.391137738890995,1.0110629812736343,-5.762155344022201,-1.9661703727172235
1983-08-01,-3.401034246737035,-3.2161463964853856,-0.0923813308388126,-2.2800873990026895,-1.9332566698897686
1983-09-01,-3.391018494888766,-3.2247907081187166,-1.331441728028957,-3.1189924118502828,-1.953795073044821
1983-10-01,-3.480555280369131,-3.2490672852029863,-1.9158854095946325,-5.631200739201283,-1.9138086195950095
1983-11-01,-3.4180951118469243,-3.0088301526000167,-1.7850669798346868,-8.907348517603522,-1.7929934247093735
1983-12-01,-3.1570102102193403,-2.512439897913017,-1.422892072718049,-12.478788427058483,-1.5806816814774713
1984-01-01,-2.954826687448588,-2.153744975980741,-0.5598720704668944,-14.963215309501495,-1.576616545800127
1984-02-01,-2.7979893709097676,-2.294683207245852,0.1501254573267462,-16.04816001533662,-1.5323781590016932
1984-03-01,-3.0557980324754763,-2.5037276614087305,0.6231861492610713,-16.966872887323365,-1.5271651302206113
1984-04-01,-3.3892970348722375,-3.0715832104351346,0.5984150365585797,-16.06898851842688,-1.5616214788589926
1984-05-01,-3.393326398715302,-3.233001534117768,-0.12184399865272287,-13.148472293111302,-1.7674109162805287
1984-06-01,-3.1612594226777704,-3.2154010917177263,-1.1443834768255376,-8.45390422232199,-1.8566633740516558
1984-07-01,-3.079304395608567,-3.267944451199462,-1.5862767129217474,-3.9787952531904183,-1.9711835257616683
1984-08-01,-3.009463072422162,-3.0223646503410593,-2.1737442930364397,-1.3561358387838274,-1.9848913350431108
1984-09-01,-3.199812736942541,-3.0524406606787875,-2.4656195735091155,-2.2911328197325638,-2.0136357656274835
1984-10-01,-3.3126464620906506,-2.990985844308967,-2.815153853483662,-5.285796303077032,-1.888363088608099
1984-11-01,-3.1868394475486412,-3.1628954884232274,-2.7346870447570533,-8.427434319617765,-1.7956240186485992
1984-12-01,-2.7360882808515177,-2.9826391118251725,-2.097455441689176,-11.530162824080294,-1.5033926447854662
1985-01-01,-2.6732091328606535,-2.6628582929538576,-1.218125040310595,-14.438194556524289,-1.4496692569910585
1985-02-01,-2.6158351743191335,-2.637725821788737,-0.4880284026905172,-15.924394850762898,-1.3930542291241073
1985-03-01,-2.871476675397787,-2.8804824508677256,0.31385199876608827,-15.7180248490916,-1.3596426010306801
1985-04-01,-3.1765572913927054,-3.1494391872393375,0.029343602940899684,-14.836038679084522,-1.4156915689712246
1985-05-01,-3.2674772236215412,-3.34915497543796,-0.7065691152333163,-12.423924311695483,-1.5955652081725338
1985-06-01,-3.158814374301302,-3.279466714882693,-1.2081708873946235,-8.574463057037969,-1.7773035211416917
1985-07-01,-3.104642515805499,-3.038272439249304,-1.8707481512414201,-4.754068227422318,-1.8351057115444076
1985-08-01,-2.959863285548124,-2.8328109853315038,-2.429982691609387,-1.536105733189807,-1.8785830842305535
1985-09-01,-3.103736633032411,-2.9529808175484864,-2.8423417507289264,-2.4889704965104995,-1.905537830679073
1985-10-01,-3.322954537281439,-2.9568367841227956,-2.7433271975244193,-5.329694523907348,-1.8790844835180591
1985-11-01,-3.3511013002251864,-2.917882227739751,-2.510015055996731,-8.354542879450241,-1.7754328752450514
1985-12-01,-3.08801780656055,-2.711302318320369,-1.950539497551939,-11.876117463079876,-1.6143715204713551
1986-01-01,-2.6800286769866943,-2.3610416824454505,-1.1076437752480548,-14.169097746778654,-1.560838556005841
1986-02-01,-2.687837409988121,-2.1066798057579836,0.08613263720457774,-16.21099894478817,-1.505480114727804
