,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5
1971-06-01,0.00013980690027892706,-7.098627772551401e-07,-9.787741377790967e-05,-1.0521312427865265e-06,7.166303318277905e-07
1971-07-01,0.00012301102287892718,9.748761257192793e-07,-0.0001340514824154194,-1.604437663912551e-06,1.0805813099367565e-06
1971-08-01,0.00010256251243845327,-1.4148200416061824e-05,-8.053734332365407e-05,-2.058146534023555e-06,8.739344899153564e-07
1971-09-01,9.167244456875778e-05,-1.966987719756814e-05,-8.709521353011951e-05,-1.5780424275227397e-07,8.308650520898122e-07
1971-10-01,4.478291373288812e-05,-1.1759238591564454e-05,-6.8847694737169975e-06,-1.346692242858793e-06,1.212250509720448e-06
1971-11-01,-5.498734481079737e-05,7.745603279149888e-05,7.5509138820383335e-06,-2.0745274354179094e-06,1.5205118390356221e-06
1971-12-01,-5.525819801732723e-06,1.3110061643047905e-05,6.038707893325905e-05,-3.4263398387529856e-06,1.5649331366489447e-06
1972-01-01,-1.0150710494372106e-05,0.00011164586834164093,4.217984662153123e-05,-1.5595438097611252e-06,1.413696206103967e-06
1972-02-01,2.9221513386801234e-05,2.1536624958769053e-05,7.06201386823192e-05,-6.659326263242383e-07,1.061364740313142e-06
1972-03-01,4.4251260078453925e-05,2.1564850929122336e-05,8.241753345249559e-05,-4.744370703924366e-08,9.104800021175227e-07
1972-04-01,7.497594651795225e-05,-8.214927852943378e-06,-5.027968654758297e-05,5.234206073609033e-07,8.647747990720638e-07
1972-05-01,0.00014705274224979803,-9.133287162314998e-06,-0.0001412067087420093,1.0684014283080332e-06,4.7362131352739673e-07
1972-06-01,0.00014850652405584697,-7.523053484518364e-06,-0.00014875400996639985,3.867978240988121e-07,4.899432250146623e-07
1972-07-01,0.00015741500192234525,3.773992553444417e-05,-0.00024060784860260108,-9.866662866444872e-07,8.243050980544737e-07
1972-08-01,0.00013623405266116606,2.6435875200980302e-05,-0.0001983886911396191,-4.5804378430912304e-07,5.580030837741237e-07
1972-09-01,0.00015569211200272548,9.811025808195826e-06,-0.0002564109474240633,2.507136172716327e-06,5.540970680822464e-07
1972-10-01,6.001629913043871e-05,-1.2203569262372026e-05,-0.00015479654393857345,1.8018433857682654e-06,8.48819129882661e-07
1972-11-01,3.9565063048030424e-05,-5.801007121234484e-05,-2.1466638083273377e-05,-1.0507450035687371e-06,8.068250966419789e-07
1972-12-01,2.5864545705189812e-05,-3.824626891519469e-05,9.722325764662607e-06,4.532976580101343e-07,7.497930001477758e-07
1973-01-01,8.355864622444642e-06,-5.9320795433292084e-05,0.00010427917335288261,1.0350323477905146e-06,7.606617955285356e-07
1973-02-01,8.89472389076218e-06,-3.3828576345948256e-06,0.0001015967840926764,8.155505609015142e-07,6.937894378290245e-07
1973-03-01,5.850534421369957e-05,-7.67760708265047e-05,0.00011341887577807277,-1.9539528464275823e-06,7.833677261804002e-07
1973-04-01,9.9043518275721e-05,-0.00010454096690923704,4.492000533156732e-05,1.0231667251298467e-06,5.366302528007335e-07
1973-05-01,0.00013621240668726387,-6.274242126813118e-05,1.5661943176713645e-05,7.195144016788483e-07,6.075690512503146e-07
1973-06-01,0.00014724159882462118,-5.120648142031353e-05,-1.4397833390169332e-05,-9.871036663192118e-07,7.797922351622979e-07
1973-07-01,0.00012352575140539557,1.0796004863036417e-06,-8.820163863922723e-05,-1.0576379773587947e-06,7.587939791813198e-07
1973-08-01,0.00011595025171118323,-3.652623253520173e-05,-6.0575509699199095e-05,-1.9160075689367777e-06,1.0252161458026492e-06
1973-09-01,9.797795428312384e-05,-3.14585992347692e-05,-3.958223880379757e-05,-8.808139264945005e-07,8.518880294096761e-07
1973-10-01,7.500889864786586e-05,-1.6941460315770794e-05,-4.9443269745097496e-05,-8.546539456785333e-07,1.0682763178708932e-06
1973-11-01,-1.703365200000917e-05,4.2328187903520934e-05,6.76695477026938e-05,-2.2100179261141818e-06,1.7956813858661847e-06
1973-12-01,-3.789179174873425e-05,7.246883836595099e-05,6.145405677671079e-05,-2.2093577783962843e-06,1.6504113425474613e-06
1974-01-01,2.7629312171484344e-06,7.234441652500485e-06,0.00014398329684891823,-2.704192529993637e-06,1.653298716924743e-06
1974-02-01,6.808781449763046e-06,7.745633332018295e-05,0.0001117114731063008,-3.172132825096521e-06,1.3651706208497947e-06
1974-03-01,3.113775619567605e-05,2.3775656581679154e-05,9.579529102087359e-05,-2.1506158847723173e-06,1.1497427634888399e-06
1974-04-01,6.415242523871711e-05,-4.052792618218202e-05,-9.820248372059062e-06,-4.7828593828350184e-06,9.810849457587034e-07
1974-05-01,0.00012335226529103238,-2.1947038397268877e-05,-5.043975348102818e-05,-1.4605572295057443e-07,5.040239726532141e-07
1974-06-01,0.00011163494946231367,-1.8887409248196963e-05,-0.00011502959916304627,-1.0197380956180649e-06,5.611926314640546e-07
1974-07-01,0.00013531453078030609,-5.97734796152192e-06,-9.51004701412537e-05,-1.0943020839149824e-06,8.069022654152629e-07
1974-08-01,0.00011069874972235993,1.7537365198697206e-05,-0.00013806172567208043,-1.3666349645816433e-06,8.129827278704416e-07
1974-09-01,9.398901852364361e-05,-2.431811283357725e-05,-4.381305106190584e-05,-1.8228592539831326e-06,7.670532201075387e-07
1974-10-01,3.8457054074569896e-05,3.961440993209734e-05,-5.54856962315336e-05,-1.889040700271272e-06,1.2502987324513159e-06
1974-11-01,-1.1268620170312715e-05,8.199234719580525e-05,-6.740595443426917e-06,-2.0705162035791896e-06,1.5569548848490234e-06
1974-12-01,-2.042573896687827e-05,-2.8237468788337655e-07,6.933743282967374e-05,-2.433103247251756e-06,1.3527799348044198e-06
1975-01-01,-2.6299508704141772e-05,2.2335392634925917e-05,9.599090679495765e-05,-2.737415826098181e-06,1.2481157366825267e-06
1975-02-01,4.10365515790545e-05,-4.492374342668842e-05,0.00012494035466013222,-1.1529442892635694e-06,9.769780934125563e-07
1975-03-01,4.978166430191777e-05,1.338299309440038e-05,7.460497396426614e-05,-8.827449548504713e-07,8.443873368029281e-07
1975-04-01,8.754353189033282e-05,-6.443115521308398e-05,4.0090493381616064e-05,-8.718044407780455e-07,1.0002635656288932e-06
1975-05-01,0.00012971825071872445,-2.2688739235214282e-05,-1.3281782106456706e-05,-5.878774439219847e-07,5.376721773161154e-07
1975-06-01,0.0001201321310873027,-4.642822165371162e-05,-6.323980414890684e-05,-2.2786459341697758e-07,8.218920236806375e-07
1975-07-01,0.0001240154688275652,-1.2713726589382809e-05,-6.714492635431022e-05,-1.4341176144994023e-06,9.283715226928256e-07
1975-08-01,0.00011956376511079725,-8.654710061660886e-06,-0.00011568724651376463,-1.5600751100320945e-06,1.1274496148139984e-06
1975-09-01,9.636810318625066e-05,-3.5876663510545924e-05,-3.1151863698720596e-05,-4.414127823493848e-07,1.1687938996526943e-06
1975-10-01,5.1526632205423084e-05,-2.9528026694290176e-05,1.8353801516985353e-05,-2.728521958806018e-06,1.2578699750859293e-06
1975-11-01,-9.486826968441164e-06,6.615788626494695e-05,2.2035627787111234e-06,-2.1950381912992422e-06,1.7127079412508364e-06
1975-12-01,-1.4897966593707679e-05,-2.7582649161796205e-05,0.00010893454600591213,-1.3272134346170756e-06,1.776377681092276e-06
1976-01-01,-2.6687260401558888e-05,4.7197974471719526e-05,0.00012948289209320634,-2.0141209759907404e-06,1.5885432825487482e-06
1976-02-01,4.008524570053851e-05,-3.6617895266713076e-06,0.00011100250545000149,-2.6131808176911984e-06,1.4747549051281335e-06
1976-03-01,4.441322118964308e-05,1.3776540349088306e-05,0.00012031364762647586,-3.1043766562015827e-06,1.2486863976559888e-06
1976-04-01,7.371301080638659e-05,-8.001989934437797e-06,-6.349920444005296e-05,-8.993873770760314e-07,6.846140664418269e-07
1976-05-01,0.00012773366506735329,1.015337839698591e-05,-0.00012508147516531278,1.2013779718977598e-07,7.780584248781618e-07
1976-06-01,0.0001326592268924287,-2.3999678966862593e-05,-0.00012597817079619165,-9.529318220982288e-07,6.781707259076928e-07
1976-07-01,0.00015573305063298903,2.1268932987763748e-05,-0.00021049659566911444,6.152217590785723e-07,5.106303408842351e-07
1976-08-01,0.00012581272130773868,-2.3680753281002143e-06,-0.00017151633073808625,-2.861663799653377e-07,5.267573899040756e-07
1976-09-01,0.00010415197948532295,3.2280161616179846e-05,-0.00017607461896576834,-9.455552072720989e-07,6.218639919269587e-07
1976-10-01,2.124225915167699e-05,9.202954456470804e-06,-3.838404154521413e-05,-1.3754192948119896e-06,6.833929839847365e-07
1976-11-01,-2.908390683842299e-05,6.0879262056677476e-05,-1.552689354866743e-05,-1.6618322369752898e-06,1.0014997846050703e-06
1976-12-01,-3.815750062585721e-05,7.751541884119986e-05,3.582490121929864e-05,-1.3520508763392755e-06,7.809054593500063e-07
1977-01-01,2.6508936912250647e-05,7.545913040698709e-05,8.619405310706828e-05,1.2912705619824348e-06,8.497400204877798e-07
1977-02-01,-9.020532587555863e-06,6.35215616531913e-05,0.00014067020608556712,-2.345257265905582e-06,1.0714158740668432e-06
1977-03-01,4.461045364223537e-05,8.697787487345403e-06,0.00010454152123367584,-1.2848789296088328e-06,1.191764692119286e-06
1977-04-01,9.631122566133854e-05,-8.285360704378589e-05,-8.441374306626544e-06,2.639496661569086e-07,6.735082695613839e-07
1977-05-01,9.745034503794159e-05,-1.6159282020690505e-05,-6.420375691298183e-05,-9.836463691160998e-07,4.750706255228743e-07
1977-06-01,0.00014647793022959377,-3.4717801178846024e-05,-0.0001053415127733553,7.595037984294765e-07,3.4130093871290076e-07
1977-07-01,0.0001492033334216103,2.5019598188405126e-05,-0.0002085003540163267,-1.006274181544889e-06,9.08355806867375e-07
1977-08-01,0.0001366914602840552,7.336421612822248e-05,-0.00020368555521021005,-1.9691936554054155e-06,6.411872302872958e-07
1977-09-01,0.00010347717989134253,-1.1168648321156228e-05,-0.00018255235442087394,-1.0641890369527634e-06,8.844151247596575e-07
1977-10-01,9.734275181472185e-05,-2.229053625737636e-06,-0.0001413743203474124,-2.8719602473567004e-07,8.945053794293377e-07
1977-11-01,3.187571167018177e-05,2.31085481494159e-05,-6.433984625883485e-05,-3.025295524479879e-07,1.1487458290758438e-06
1977-12-01,-3.853851016089038e-07,-5.674287619868941e-05,4.857987402250398e-05,1.3405570815949165e-06,7.202824367236189e-07
1978-01-01,-1.83054797986415e-06,-2.801159849775064e-05,0.000106044808489969,1.147860130317738e-06,1.0443244646512503e-06
1978-02-01,-1.2631944912300241e-05,2.7817223662682604e-05,0.00012069602400350215,1.0273833784519797e-06,2.412109968678091e-07
1978-03-01,5.4593147069681436e-05,-5.45768671145197e-05,8.372112047668038e-05,-1.0237083469689775e-07,7.371008093223692e-07
1978-04-01,7.007186582086433e-05,-1.3699618846104661e-05,-2.829885788328697e-06,-1.1332352729127731e-06,7.375540314822363e-07
1978-05-01,0.00010463566013640957,-1.4221667816341125e-05,6.882889506827765e-06,-2.3533415780726507e-06,7.755250424245042e-07
1978-06-01,9.757512771102483e-05,-2.3973902700716913e-05,-3.0221004139589653e-05,-1.772885398399088e-06,6.665692460227032e-07
1978-07-01,0.0001036112621477514,1.0934213210218687e-05,-8.040643396353434e-05,-2.087743310595754e-06,1.0044447538603124e-06
1978-08-01,0.0001255466941074701,-7.533126632631098e-06,-0.00012515702937062915,-1.3906343790156264e-06,1.0188307018766935e-06
1978-09-01,9.024915925692767e-05,-4.087531756933616e-05,-8.405844379343431e-05,-1.1164951362312067e-06,7.930163645695769e-07
1978-10-01,7.455079753526661e-05,-3.263530150276062e-05,-9.184794345690699e-05,-2.655760443179112e-07,1.0021534014926485e-06
1978-11-01,5.605296564681339e-05,-6.790875154958643e-06,-2.3660477795188356e-05,-1.4152101832022331e-06,1.4063165592150596e-06
1978-12-01,-3.577761447104422e-05,3.108865040184869e-05,5.746474016632419e-05,-5.222574630875276e-07,9.130921396723241e-07
1979-01-01,-8.391928929540882e-06,5.675352124102494e-05,0.00011798630029344085,5.869121464692054e-07,9.807974636578863e-07
1979-02-01,2.5838843953351898e-05,2.4665834406851385e-05,7.89390717479612e-05,2.2073917156732947e-07,7.439255905948757e-07
1979-03-01,4.7942978653736645e-05,-8.092899861367187e-06,6.566881645333275e-05,-1.269762345681492e-06,7.189247476031154e-07
1979-04-01,9.23105744732311e-05,1.4219886640168387e-06,-2.6962981213397473e-05,-1.5358072514886616e-07,5.761782155037039e-07
1979-05-01,0.00010441146969242254,-3.721843313542195e-05,-3.482407257913358e-05,-1.2376165412118836e-06,1.0125612481330251e-06
1979-06-01,0.00013369742646318628,-4.373106766370651e-05,-8.140264485105449e-05,-4.848213923086068e-07,1.0193062823684333e-06
1979-07-01,0.0001476680608902825,2.16871759893484e-05,-0.00018039266830204394,-1.2141147715345196e-06,8.900549865312747e-07
1979-08-01,0.0001381352603857522,-7.43435056511257e-06,-0.00017923974320927465,-1.0351325433431155e-06,6.743789395557994e-07
1979-09-01,0.0001090337946152431,-2.515470955784068e-05,-0.00010637361562906087,-4.491021081941188e-07,8.187181672173621e-07
1979-10-01,3.58265850763928e-05,6.293438396507712e-05,-0.00012937641506802967,-1.8656309246005934e-08,6.830100019970391e-07
1979-11-01,2.8375535521263373e-05,-3.954345056231629e-06,-4.47890504967125e-05,-1.8220921902163228e-06,1.083465365812984e-06
1979-12-01,-7.159118808885978e-06,2.9509540225895446e-05,2.5048114532017447e-05,-9.156156960268317e-07,1.0810435214664967e-06
1980-01-01,-1.0122877114326911e-05,-1.088770936210336e-05,0.00012204983993962577,1.2002836845026394e-06,9.021201944864195e-07
1980-02-01,2.090509383378958e-05,-2.368897580511301e-05,0.00013247100386334668,9.40155361023391e-07,8.125166759019903e-07
1980-03-01,6.633042630710406e-05,1.0665862844135795e-05,5.7083488255474634e-05,-1.499183080561385e-08,6.85922854143918e-07
1980-04-01,0.00010829487564478768,-8.584644566998695e-05,1.65120633772114e-05,6.046563058274257e-07,4.7569374157303384e-07
1980-05-01,0.00013779449545836542,-5.600323605825036e-07,-0.00011370726001173766,1.473426994771332e-06,4.795867428782534e-07
1980-06-01,0.00012996561054023914,-2.001886415477518e-05,-0.000112935752192491,-1.12317575961782e-06,7.178182669032226e-07
1980-07-01,0.00013576573110185564,6.258874632096748e-06,-0.00013549547888529062,-1.0938902049549255e-06,9.943231362136099e-07
1980-08-01,0.00015422248225149815,1.0270499565787917e-05,-0.00018382402644916013,7.336495339449688e-08,1.1330043093980736e-06
1980-09-01,0.00013081998986308463,3.060699782508891e-05,-0.00019375880087450653,-1.5813431628883505e-07,1.0858077540610861e-06
1980-10-01,5.9195144785917364e-05,9.821643170257827e-06,-9.343789729014547e-05,-6.413270733993735e-07,1.1328894265894555e-06
1980-11-01,1.8801826229264407e-05,2.0388864393917963e-05,-4.243112347136378e-05,7.848526084738341e-07,9.367872009475399e-07
1980-12-01,-2.072686555720793e-05,3.074510854987792e-05,3.446951640481447e-05,-5.075149676598277e-07,1.224228504868725e-06
1981-01-01,-2.7588123430177802e-05,-3.529134435508319e-05,0.0001551766135063107,2.8887488118457053e-07,1.1577535855595254e-06
1981-02-01,-1.0696510344132548e-06,3.2159072776741358e-06,0.00014966332276923242,-1.3928151837760367e-06,1.2047960288902143e-06
1981-03-01,6.927667186573672e-05,-5.097540649686656e-05,2.852726662571182e-05,-3.334994357704894e-07,2.604257463844018e-07
1981-04-01,0.00010040762390417513,-5.942919138444425e-05,-2.9695444358036514e-05,-2.495605077702219e-07,9.44977933860801e-07
1981-05-01,0.00012620265579244005,-4.6726433103448585e-05,-3.978358439450279e-05,-3.389873274199719e-07,5.499398701639375e-07
1981-06-01,0.00010616530516927014,-1.4953453184874808e-05,-7.868620741646737e-05,-1.2689220818278354e-06,6.091485122082704e-07
1981-07-01,0.0001177233343696571,-2.3335018261644542e-05,-9.040347570341758e-05,-2.025607349367687e-06,9.844844683228297e-07
1981-08-01,0.00010828613312696689,2.7039330867093824e-05,-0.0001808700703391382,-1.186147735950581e-06,8.141747147479929e-07
1981-09-01,0.00010302693453922984,-3.6511190283699366e-06,-0.00010875266360182485,1.2985967553549019e-06,8.950788615438257e-07
1981-10-01,6.34845662261796e-05,2.5572870507185934e-06,-8.383470809679817e-05,-7.98474078306133e-07,1.1869623792664662e-06
1981-11-01,-2.0343837547898147e-05,-2.0206142954006992e-05,6.693993038259742e-05,-1.6722862575242902e-06,1.4095052904669268e-06
1981-12-01,-5.3632180652130046e-05,0.00012785840226570144,5.321757767391814e-05,-9.797920655086283e-07,1.1262703084863744e-06
1982-01-01,-9.160600278335096e-07,2.281898085367056e-05,0.00011105142799682322,-3.490797023492903e-07,1.4391064464989774e-06
1982-02-01,5.6243948165501934e-05,1.0123047737262981e-05,0.00011292339133268052,-1.198239591033841e-07,1.1579125069040614e-06
1982-03-01,5.558317752729636e-05,-1.931026101532473e-05,6.959789971006103e-05,-2.547485354264191e-06,1.126720243789495e-06
1982-04-01,6.642324024141999e-05,-3.108851200048103e-05,-1.269036250629473e-05,-8.330741567044141e-07,5.712741898900843e-07
1982-05-01,0.0001274196506528824,-1.0875879010911929e-05,-9.136050390555862e-05,5.900978680488638e-07,7.519192768625694e-07
1982-06-01,0.00013618763432532432,1.8067727148224112e-05,-0.00017273505363846198,-5.672491180948931e-07,5.960678248089598e-07
1982-07-01,0.0001755243260959105,4.355518720568279e-05,-0.0002529043161881749,-5.576665956202442e-07,7.564691565817523e-07
1982-08-01,0.00019202523162675789,3.704640418974399e-05,-0.0002595188231101598,3.3888307795398533e-07,9.732058347557317e-07
1982-09-01,0.000144293483117508,-6.0908815691579114e-06,-0.00021638110907092184,-1.2616990112892942e-06,8.219605561787827e-07
1982-10-01,7.786411515553482e-05,3.0067801913980432e-05,-0.000168140765956857,8.251575861393612e-07,8.294507270158018e-07
