,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1981-08-01,6.6119915e-06,7.203614e-06,8.208547e-05,8.874113e-05,-3.8029334e-06
1981-09-01,6.7786473e-06,6.8869717e-06,6.262033e-05,0.0001145641,-6.21941e-06
1981-10-01,1.5416435e-07,1.0511687e-05,8.330204e-05,0.0002052153,-1.2668899e-05
1981-11-01,5.4370844e-06,7.2786074e-06,6.288698e-05,0.0002318882,-5.711119e-06
1981-12-01,9.678419e-06,5.787058e-06,8.053559e-05,0.0002647356,-4.7695225e-06
1982-01-01,5.865311e-06,6.552634e-06,8.8688255e-05,0.00023322116,-4.6067885e-06
1982-02-01,6.9478424e-06,4.5765787e-06,0.00011021005,0.0002964119,-6.5828367e-06
1982-03-01,-3.8946732e-06,9.284742e-06,6.32745e-05,0.00025759533,-5.921292e-06
1982-04-01,-8.446791e-07,1.1243612e-05,7.742475e-05,0.0002138988,-3.7132645e-06
1982-05-01,7.9100955e-06,1.23175505e-05,7.2939976e-05,0.00015885284,-3.446928e-06
1982-06-01,5.1608017e-06,9.47375e-06,5.1383817e-05,0.0001289543,-6.9608664e-06
1982-07-01,6.9478424e-06,8.107696e-06,6.463196e-05,0.000108721244,-8.3355135e-06
1982-08-01,7.076714e-06,8.631783e-06,7.242448e-05,4.2102496e-05,-8.490164e-06
1982-09-01,6.277705e-06,3.382354e-06,7.4117015e-05,0.0001258098,-7.6138253e-06
1982-10-01,4.808551e-06,7.6008014e-06,7.927194e-05,0.00016206608,-9.60706e-06
1982-11-01,3.0816532e-06,7.978824e-06,7.964137e-05,0.00019696489,-5.086272e-07
1982-12-01,6.973614e-06,1.047896e-05,7.086941e-05,0.00028497656,-3.3610136e-06
1983-01-01,8.711866e-06,1.0796189e-06,9.266053e-05,0.0002820743,-4.8631023e-06
1983-02-01,7.3470997e-06,7.946901e-06,0.00010309184,0.00032805902,-9.244255e-06
1983-03-01,7.0254696e-06,5.4607713e-06,9.4433846e-05,0.00030074635,-7.6187075e-06
1983-04-01,7.2340968e-06,6.5299805e-06,8.1829334e-05,0.00024852023,-4.4893145e-06
1983-05-01,6.451746e-06,6.9820067e-06,6.746889e-05,0.00016760797,-7.792563e-06
1983-06-01,4.747964e-06,8.03383e-06,6.13405e-05,0.00015988879,3.7863583e-07
1983-07-01,9.972317e-06,8.042522e-06,6.375708e-05,0.00010844501,-5.5324467e-06
1983-08-01,7.390566e-06,6.7125306e-06,7.643983e-05,5.6036337e-05,-3.1678564e-07
1983-09-01,8.2598435e-06,8.564088e-06,6.357454e-05,0.00010495052,-3.6721954e-06
1983-10-01,9.337744e-06,8.8422585e-06,5.7463516e-05,0.00013223711,-8.192432e-06
1983-11-01,1.1510938e-05,6.7733795e-06,7.8039295e-05,0.00020337,-6.5234212e-06
1983-12-01,3.8004523e-06,6.034495e-06,8.53673e-05,0.00031822748,-1.073056e-06
1984-01-01,7.876488e-06,7.974881e-06,0.000118455006,0.00034764456,-1.1348509e-05
1984-02-01,2.1288884e-06,5.19537e-06,8.851994e-05,0.00032447377,-3.9200836e-06
1984-03-01,1.120534e-05,9.303136e-06,9.585817e-05,0.00023337311,-5.0925605e-06
1984-04-01,5.474141e-06,9.959071e-06,6.435706e-05,0.00022416547,-3.1329705e-06
1984-05-01,1.37962725e-05,7.712502e-06,7.039983e-05,0.00013725454,-4.608811e-06
1984-06-01,1.03034345e-05,8.8357865e-06,7.9574675e-05,6.916066e-05,-7.1259506e-06
1984-07-01,5.5479336e-06,9.942671e-06,7.965666e-05,0.000116945266,-1.8211081e-06
1984-08-01,6.8843888e-06,7.18776e-06,7.297436e-05,5.020424e-05,-3.7315053e-06
1984-09-01,7.474731e-06,2.6946304e-06,6.616087e-05,0.00014128032,-7.265336e-06
1984-10-01,7.146767e-06,5.7611046e-06,6.7505534e-05,0.00017959494,-3.370601e-07
1984-11-01,6.6630105e-06,6.3350467e-06,7.1760885e-05,0.00019651797,-2.9197922e-06
1984-12-01,2.9406015e-06,5.072377e-06,8.164906e-05,0.00029585877,-2.968985e-06
1985-01-01,1.1585393e-05,7.291195e-06,9.877709e-05,0.00028232503,-6.952557e-06
1985-02-01,9.468533e-06,1.1568112e-05,8.844338e-05,0.00028265337,-9.397745e-06
1985-03-01,3.619099e-06,9.822785e-06,6.5149325e-05,0.000262297,-5.812051e-06
1985-04-01,4.9324167e-06,9.978308e-06,6.66268e-05,0.00021100859,-5.950294e-06
1985-05-01,1.08682525e-05,5.960604e-06,7.050626e-05,0.00015595305,-6.7111387e-07
1985-06-01,7.1961563e-06,8.76868e-06,6.2920146e-05,0.0001288832,-9.562441e-07
1985-07-01,3.8178273e-06,5.2780247e-06,7.0825954e-05,0.0001030662,-1.500573e-06
1985-08-01,3.800547e-06,6.859185e-06,7.141349e-05,5.914792e-05,-1.967151e-06
1985-09-01,5.355783e-06,7.1875124e-06,7.12234e-05,0.00012801055,-1.500573e-06
1985-10-01,7.3343995e-06,9.20069e-06,7.143077e-05,0.00014231876,-1.30525605e-05
1985-11-01,1.18186745e-05,8.64771e-06,7.799734e-05,0.00023064783,-7.842502e-06
1985-12-01,1.5456217e-05,6.21981e-06,7.368587e-05,0.0002539246,-1.0823382e-05
1986-01-01,1.6665449e-06,9.346493e-06,8.0154896e-05,0.0002974194,-9.998135e-06
1986-02-01,3.7483564e-06,7.0722467e-06,0.00010567018,0.00028527842,-9.508296e-06
1986-03-01,4.185707e-06,9.4514635e-06,8.718756e-05,0.00026815163,1.7293587e-08
1986-04-01,6.066331e-06,1.511958e-05,8.78261e-05,0.0001971077,-1.1460738e-06
1986-05-01,6.3112543e-06,1.1262107e-05,7.475794e-05,0.00014919112,-4.0326136e-06
1986-06-01,7.1684713e-06,5.9088866e-06,5.69401e-05,0.00011302187,-4.4962085e-06
1986-07-01,6.984775e-06,3.118564e-06,6.79527e-05,6.894526e-05,-1.2772812e-06
1986-08-01,9.915058e-06,6.3724815e-06,7.597378e-05,7.3353796e-05,3.6717256e-07
1986-09-01,8.6992095e-06,1.1786937e-05,7.913149e-05,0.00010783484,-8.747296e-06
1986-10-01,5.217867e-06,6.7311134e-06,6.333423e-05,0.00020346686,-9.831938e-06
1986-11-01,8.358076e-06,1.1183389e-05,7.264989e-05,0.00021773335,6.8206873e-07
1986-12-01,8.340578e-06,8.078163e-06,8.2717794e-05,0.00022926205,-3.918905e-06
1987-01-01,4.206909e-06,6.87533e-06,8.280479e-05,0.00023175328,-7.8753965e-06
1987-02-01,4.6019063e-06,2.0124876e-06,8.041725e-05,0.00020473552,-1.1974576e-05
1987-03-01,1.47489245e-05,3.109702e-06,7.6414624e-05,0.00019283299,-4.671537e-06
1987-04-01,4.733572e-06,6.8489985e-06,7.546663e-05,0.00019571205,2.403291e-06
1987-05-01,6.2082268e-06,6.296004e-06,7.2491e-05,0.00018942723,-6.4885185e-06
1987-06-01,6.5505533e-06,1.0114303e-05,5.155619e-05,0.000131512,-1.0157595e-05
1987-07-01,8.227094e-06,8.90298e-06,7.966237e-05,0.00010983108,-1.17814725e-05
1987-08-01,5.567455e-06,7.015778e-06,6.460863e-05,0.00010041261,-1.1711245e-05
1987-09-01,7.6741e-06,7.717988e-06,6.3186635e-05,0.00013224932,-8.972604e-06
1987-10-01,3.6275828e-06,4.733572e-06,7.136745e-05,0.00020483209,-1.0025929e-05
1987-11-01,6.4101127e-06,7.516102e-06,6.935736e-05,0.00021725253,-2.880884e-06
1987-12-01,1.06409625e-05,5.8483433e-06,7.0542344e-05,0.00020117179,-4.258983e-06
1988-01-01,4.550869e-06,4.7572044e-06,8.5459666e-05,0.00028507208,-5.536872e-07
1988-02-01,6.3523307e-06,1.0590461e-06,9.214968e-05,0.00026800184,-3.3154006e-06
1988-03-01,1.1550384e-05,8.542656e-06,6.0009046e-05,0.00028158026,-5.6088916e-06
1988-04-01,3.066843e-06,9.915579e-06,6.969091e-05,0.00019836376,-6.529464e-06
1988-05-01,4.8127563e-06,6.8284876e-06,6.250887e-05,0.00014624039,2.946074e-06
1988-06-01,5.2809787e-06,1.223288e-05,6.6738736e-05,7.757053e-05,-1.2599862e-06
1988-07-01,4.257237e-06,5.5269934e-06,5.812822e-05,7.069798e-05,1.0096978e-06
