,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1966-09-01,-1.9168838e-06,1.1166776e-07,-2.0410123e-05,5.458119e-05,6.7757537e-06
1966-10-01,-1.1755255e-06,-4.6460627e-06,-6.992341e-06,0.00011398767,-8.0891914e-07
1966-11-01,4.8775473e-06,2.0943116e-07,5.5618802e-06,0.0001996513,-1.9657637e-06
1966-12-01,3.4355653e-06,-8.985335e-07,4.0302803e-06,0.00021880443,-1.7458005e-06
1967-01-01,1.222128e-06,2.356137e-07,-7.0629976e-06,0.00023679083,-1.6812737e-06
1967-02-01,3.596182e-06,4.842477e-07,4.9355986e-06,0.00020167729,-5.362661e-06
1967-03-01,-8.065552e-06,2.3209323e-06,5.916445e-08,0.00016963558,-2.4432156e-06
1967-04-01,-7.1512222e-06,5.6173376e-06,-1.8015817e-06,9.6874035e-05,9.258623e-06
1967-05-01,1.711378e-06,3.4999393e-06,-7.2474686e-06,8.805956e-05,9.253745e-07
1967-06-01,-5.5841156e-07,4.8874754e-06,-8.875621e-06,7.112839e-05,5.3767253e-06
1967-07-01,-2.6437265e-06,5.721602e-06,8.520739e-06,3.295906e-05,9.547359e-06
1967-08-01,-1.2401506e-06,2.9385046e-06,-1.0776468e-05,6.595834e-06,3.6122256e-06
1967-09-01,-1.0235963e-06,5.2434916e-07,-2.7643473e-05,1.8329754e-05,-1.095781e-06
1967-10-01,1.9551226e-07,1.7193961e-06,-2.056142e-05,0.00010932178,3.6362871e-06
1967-11-01,8.264087e-06,2.0001135e-06,-8.113675e-06,0.00015000152,-1.7534585e-06
1967-12-01,1.133592e-05,1.1740085e-06,-2.7078931e-06,0.00018987921,2.0642765e-06
1968-01-01,4.6997375e-06,-2.288798e-06,2.4809211e-05,0.00020190471,-4.6136847e-08
1968-02-01,1.8149876e-06,3.4993063e-06,3.9977393e-05,0.00023801989,-1.7676794e-06
1968-03-01,-4.6136847e-08,3.7970894e-06,-2.6517155e-06,0.00015424126,-8.371135e-07
1968-04-01,-6.327442e-06,3.3597244e-06,-7.946619e-06,9.657426e-05,6.7562796e-06
1968-05-01,4.122783e-06,4.8486254e-06,-9.673968e-07,0.000107657266,7.603092e-06
1968-06-01,-2.726163e-06,1.9581057e-07,-7.360366e-06,4.0917264e-05,-8.929492e-07
1968-07-01,-4.369722e-07,-1.981709e-06,-2.6297326e-05,3.629236e-05,4.2065367e-06
1968-08-01,1.4892939e-06,-1.6746199e-06,-1.6638085e-05,6.2165564e-06,1.1915108e-06
1968-09-01,8.4139174e-08,4.476402e-06,-1.1464152e-05,4.9171358e-05,-5.7690995e-06
1968-10-01,2.215129e-06,3.2852768e-06,-3.5621575e-05,0.00011599511,1.3403987e-06
1968-11-01,2.2802706e-06,1.7312414e-06,2.5501358e-06,0.00015128207,2.820001e-06
1968-12-01,8.263793e-06,2.5873596e-06,-3.7125574e-06,0.0001780916,-2.1399028e-06
1969-01-01,-5.439724e-07,1.4212128e-07,-1.05104045e-05,0.00023212342,2.9767762e-06
1969-02-01,-1.2870441e-07,8.221788e-06,-1.5954029e-05,0.00026544416,-6.754941e-06
1969-03-01,3.3288525e-06,1.0442571e-05,-1.2090226e-05,0.00011443107,-1.5821424e-06
1969-04-01,-1.6724225e-06,5.2426913e-06,-2.1668471e-05,0.00012533637,4.493406e-06
1969-05-01,-2.2501845e-06,2.6337293e-06,-2.376287e-05,8.2464474e-05,-3.7848731e-06
1969-06-01,-3.974448e-06,3.3469041e-06,-1.1945791e-05,5.9299746e-05,2.865636e-07
1969-07-01,-1.5370097e-06,-8.057759e-07,-1.488877e-05,1.8729872e-05,-3.4418263e-06
1969-08-01,-1.4918696e-06,6.747432e-07,-1.410619e-06,1.243766e-05,3.0461524e-07
1969-09-01,3.7441205e-06,1.6045815e-06,-2.8330818e-05,3.6460006e-05,4.7613867e-07
1969-10-01,2.0830485e-06,1.1532102e-06,-2.173167e-05,0.0001037966,-1.410619e-06
1969-11-01,-2.0995503e-07,1.5115074e-07,9.657171e-06,0.000180892,-9.050782e-07
1969-12-01,3.085108e-06,-6.613336e-07,-8.930583e-06,0.00018924249,6.20581e-07
1970-01-01,4.5263696e-06,-1.4941616e-06,1.543301e-05,0.0002264757,-1.0647018e-06
1970-02-01,3.3595352e-06,-2.0370644e-06,1.5457319e-05,0.00022201907,9.0432513e-07
1970-03-01,8.395036e-07,1.9009967e-06,5.4582124e-06,0.00020937028,-4.079022e-06
1970-04-01,-2.1099913e-06,9.2053233e-07,-6.5585373e-06,0.00012449131,2.605957e-06
1970-05-01,-2.5475529e-06,3.934849e-06,-3.3821634e-06,0.00010044972,8.33478e-06
1970-06-01,-1.4050311e-06,5.23133e-06,-3.1552772e-06,2.833299e-05,4.015881e-06
1970-07-01,-2.401699e-06,2.0144362e-06,-2.2408014e-05,3.057752e-05,3.857349e-07
1970-08-01,-3.7548998e-06,-3.4353434e-07,-5.756341e-06,4.3237924e-06,6.106453e-06
1970-09-01,-5.866277e-07,1.471537e-06,-2.5276473e-05,5.0770206e-05,-2.37739e-06
1970-10-01,3.8052021e-06,3.0111078e-06,-2.6192116e-05,6.0453294e-05,-1.8506944e-06
1970-11-01,1.6984195e-06,1.5525657e-06,-5.3592958e-06,0.00012985551,4.4858534e-06
1970-12-01,-2.8554678e-06,1.6741105e-06,-9.102881e-06,0.00019374769,-5.002763e-06
1971-01-01,-2.4916153e-07,2.420842e-06,2.1969608e-06,0.00027211622,2.4006295e-07
1971-02-01,-4.9424016e-06,3.0261544e-06,1.8200404e-05,0.0001905401,2.6530179e-06
1971-03-01,-4.398753e-07,2.8686081e-06,-1.0191201e-05,0.00010548138,-1.0203112e-06
1971-04-01,2.4540095e-06,7.3296724e-06,-2.0440035e-05,2.8722878e-05,3.1671188e-06
1971-05-01,-3.9012593e-07,9.717751e-06,-1.2305645e-05,8.602018e-05,6.0692983e-06
1971-06-01,4.7223875e-07,3.9465594e-06,-1.8955776e-05,3.0041298e-05,7.79402e-06
1971-07-01,-7.2180046e-07,6.0490856e-07,-3.1907788e-05,5.468646e-07,-7.3009505e-07
1971-08-01,-3.6524943e-07,5.0825547e-06,-7.7119075e-06,-2.2889799e-06,9.195359e-06
1971-09-01,1.2185119e-06,4.37774e-06,-1.7015467e-05,4.204803e-05,1.1568409e-07
1971-10-01,1.3760582e-06,-2.239227e-06,-2.3375382e-05,8.3574065e-05,7.375784e-07
1971-11-01,9.386073e-06,2.130626e-06,-8.997158e-06,9.49589e-05,8.374456e-06
1971-12-01,-5.62234e-06,9.3658673e-07,-6.6376015e-07,0.00014584654,-2.8196628e-06
1972-01-01,-1.439992e-06,-3.5088378e-06,-9.941214e-07,0.00017591874,-1.2705641e-06
1972-02-01,-2.358487e-06,2.100227e-06,5.7028665e-06,0.00026714403,3.0811425e-06
1972-03-01,-2.9856164e-07,4.0263913e-06,2.4144112e-05,0.00013344504,6.734408e-07
1972-04-01,-8.698778e-06,6.6927023e-06,1.0812553e-05,0.00014269241,5.1945754e-06
1972-05-01,-1.9304498e-06,8.4048515e-06,-1.1891221e-05,9.4038915e-05,-3.4285767e-06
1972-06-01,-3.0748197e-07,5.9168888e-06,-1.4254336e-05,4.3905133e-05,-4.7037684e-06
1972-07-01,6.377668e-07,-3.2948155e-06,-1.3621197e-05,5.3589458e-05,7.2009934e-06
1972-08-01,2.519344e-06,-9.673677e-07,-9.305164e-06,-1.9613712e-05,3.256573e-07
1972-09-01,-1.4696707e-07,1.226319e-06,-9.938303e-06,8.4229745e-05,1.0509364e-05
1972-10-01,9.4987627e-07,4.383088e-06,-4.8286165e-06,0.00013394441,-1.3205863e-08
1972-11-01,2.4569235e-06,3.256573e-07,-1.09548855e-05,0.000110197296,-2.1533851e-06
1972-12-01,-2.0909647e-06,2.4212568e-06,1.1995653e-06,0.00022693534,3.972884e-06
1973-01-01,-4.1229505e-06,1.6371341e-06,-1.2650271e-06,0.00022421898,1.7787024e-06
1973-02-01,-1.1765442e-06,1.6636841e-06,-4.3331238e-07,0.00018124394,3.787216e-06
1973-03-01,-5.0785457e-06,8.4080966e-07,-4.9900627e-06,0.00014615254,1.2301243e-06
1973-04-01,-1.0593067e-07,4.335794e-06,-1.3121433e-05,0.00012608513,3.0351293e-06
1973-05-01,-4.2446482e-07,3.9022416e-06,-2.4154964e-05,7.332413e-05,2.3980683e-06
1973-06-01,-2.2294698e-06,2.6989073e-06,-2.5137102e-05,4.4081287e-05,-2.8045906e-06
1973-07-01,1.7610073e-06,1.6282866e-06,-2.1173168e-05,-3.355161e-05,1.6282866e-06
1973-08-01,-2.963854e-06,-1.6101039e-06,-9.414092e-06,5.3975637e-06,-2.326793e-06
1973-09-01,-2.601082e-06,-2.884226e-06,-1.9642452e-05,2.55446e-05,-2.1675296e-06
1973-10-01,-8.6686487e-07,1.3296813e-07,-1.768703e-05,8.241994e-05,-4.7157737e-06
1973-11-01,7.9657184e-07,2.2144377e-07,2.9024086e-06,0.0001031244,6.813254e-06
1973-12-01,5.665206e-07,-6.1692845e-08,-1.6200553e-05,0.00023881828,-1.9551735e-06
1974-01-01,-2.2730092e-08,-2.5022528e-06,2.5394362e-05,0.0002097107,-1.9288127e-06
1974-02-01,-1.0969234e-06,1.7651473e-08,4.1771054e-06,0.00023410207,-2.558787e-06
1974-03-01,-9.3538983e-07,2.5213958e-06,2.353674e-05,0.00013138374,7.3646515e-07
1974-04-01,-4.771784e-06,2.2629465e-06,-1.4399098e-05,0.000103592116,4.46786e-06
1974-05-01,-2.4537949e-06,7.0523784e-06,-2.0949235e-05,6.4024796e-05,7.205832e-06
1974-06-01,5.3724434e-06,2.4406327e-06,-2.6503403e-07,6.0026872e-05,2.6802445e-07
1974-07-01,-2.4780238e-06,-2.4618712e-06,-1.9721592e-05,3.729121e-05,1.1887605e-06
1974-08-01,-1.1965312e-07,-3.851048e-06,-1.1023076e-05,2.541859e-05,3.6521233e-06
1974-09-01,-1.7511265e-06,4.2578686e-06,-1.337337e-05,5.6610465e-05,3.568639e-07
1974-10-01,-9.192372e-07,4.4355547e-06,-2.1086533e-05,7.1487586e-05,5.679354e-06
1974-11-01,4.941685e-07,8.495408e-07,-1.5764046e-05,0.00013397633,4.6778514e-06
1974-12-01,3.5148187e-06,-3.6410565e-06,9.919575e-06,0.00024158909,-2.9868534e-06
1975-01-01,1.755121e-06,-3.27807e-06,7.2405455e-06,0.0002087189,-1.5430851e-07
1975-02-01,2.3929897e-07,-2.0134903e-06,-3.5293124e-06,0.0002226209,-2.0134903e-06
1975-03-01,-6.586073e-06,1.4033831e-06,-8.445255e-06,0.00018860289,2.2994755e-06
1975-04-01,-3.7554273e-06,9.846481e-07,-6.1840874e-06,0.00015210599,6.3612024e-06
1975-05-01,1.0683943e-06,9.678988e-07,-1.5530244e-05,0.00010169871,9.258845e-06
1975-06-01,-4.9767186e-07,7.516908e-06,-7.5072894e-06,4.3201475e-05,8.9908535e-06
1975-07-01,-3.0687042e-06,1.0265212e-06,-1.22306155e-05,1.65867e-05,5.742877e-07
1975-08-01,-1.9632425e-06,-1.1090269e-06,1.2023884e-06,-1.1033037e-05,4.895628e-06
1975-09-01,-1.7120037e-06,2.5255904e-06,-1.9684096e-05,4.156841e-05,4.033038e-06
1975-10-01,-4.139256e-07,7.334056e-07,-2.3653698e-05,8.8441564e-05,4.9040027e-06
1975-11-01,-1.0838994e-06,2.5674635e-06,-1.7205184e-05,0.00020836717,8.73124e-06
1975-12-01,6.151833e-06,-6.1422143e-06,-3.9480474e-06,0.00018748906,-3.6214333e-06
1976-01-01,2.1850428e-06,1.261702e-06,1.1391006e-05,0.00016861461,4.104855e-06
1976-02-01,-3.5012636e-06,-6.124028e-07,-2.2843597e-07,0.00018119396,-3.8760845e-06
1976-03-01,1.7462298e-06,1.839362e-08,-1.6747974e-05,0.00020676405,1.398832e-06
1976-04-01,-3.3641336e-06,6.0246675e-06,-1.74062e-05,0.00012383724,1.4262623e-06
1976-05-01,-2.2122476e-06,1.09796165e-05,-1.2688943e-05,7.655496e-05,1.0331569e-06
1976-06-01,-1.0969234e-06,4.84637e-07,-3.6749625e-06,5.295954e-05,1.8010833e-06
1976-07-01,-1.2431992e-06,-1.9014187e-06,-2.7480652e-05,-6.9203597e-06,2.7335627e-06
1976-08-01,-5.301263e-07,3.903733e-06,-2.380558e-05,1.1464144e-05,2.8249779e-06
1976-09-01,8.4117346e-07,-1.9562722e-06,-1.4617901e-05,4.83977e-05,-5.631344e-06
1976-10-01,5.2120595e-07,7.2232797e-07,-1.37128445e-05,0.00011536263,1.0057265e-06
1976-11-01,1.6730919e-06,2.46946e-07,-2.9537594e-05,0.0001752151,3.2820753e-06
1976-12-01,-2.2670938e-06,-1.4260368e-06,4.5345296e-06,0.00023701483,5.2120595e-07
1977-01-01,3.51977e-06,-2.3065331e-06,3.655709e-05,0.00023755233,-1.0586191e-06
1977-02-01,6.0885286e-06,-2.6448834e-07,3.4063232e-06,0.00024608517,-1.9966319e-07
1977-03-01,-1.3746467e-06,-9.694813e-07,-6.9902635e-06,0.00017119409,2.1584092e-06
1977-04-01,1.40677e-07,3.5602861e-06,-1.1892782e-05,0.00014023122,6.615246e-06
1977-05-01,3.989764e-06,7.052826e-06,-1.188468e-05,0.00010922784,9.2055416e-08
1977-06-01,-1.7717102e-06,1.6154845e-06,-1.1285032e-05,5.273946e-05,5.869737e-06
1977-07-01,-8.479292e-07,7.64634e-07,-7.425879e-07,9.346073e-06,9.021936e-06
1977-08-01,-1.2449927e-06,5.0532617e-07,-1.9542334e-05,2.7384107e-05,9.305553e-06
1977-09-01,-2.8069553e-07,-8.479292e-07,-1.9418803e-06,4.5122317e-05,6.145252e-06
1977-10-01,2.8796057e-06,-6.372429e-07,-2.8285838e-05,7.741413e-05,7.514718e-06
1977-11-01,4.8487163e-06,3.6818383e-06,-4.1054736e-06,0.00014287292,6.3559382e-06
1977-12-01,2.9282273e-06,-2.330842e-06,1.8948529e-05,0.00017126702,2.3285793e-06
1978-01-01,-2.9173789e-06,3.505731e-06,1.7932689e-07,0.00022723421,-2.5770823e-06
1978-02-01,2.0084226e-06,1.2172313e-06,-3.0279734e-06,0.00018012004,-2.968427e-06
1978-03-01,5.3603508e-06,3.8885664e-06,-1.5732039e-06,0.00018331033,2.5273766e-06
1978-04-01,-1.6497761e-06,3.6758793e-06,-1.1393277e-06,9.3233626e-05,5.2327414e-06
1978-05-01,1.35335e-06,3.9566257e-06,-5.0017006e-06,4.401813e-05,3.914087e-06
1978-06-01,-4.3321052e-07,3.1058808e-06,-1.6291062e-05,2.6050428e-05,5.5645323e-06
1978-07-01,1.6681261e-06,3.3246033e-07,-1.0523025e-05,3.7609534e-06,1.3910321e-05
1978-08-01,-3.725585e-06,-2.3899229e-06,-3.3342476e-06,7.376613e-06,6.0154234e-06
1978-09-01,8.4290514e-07,4.2604006e-07,-1.1067499e-05,4.397559e-05,2.7996139e-06
1978-10-01,-1.2754463e-06,6.6424764e-07,-1.7158822e-05,8.734648e-05,1.6426056e-06
1978-11-01,4.356476e-06,1.3618592e-06,-2.406934e-06,0.00020035073,1.0490334e-05
1978-12-01,9.1096445e-07,8.173847e-07,-3.5809608e-06,0.00011829652,-5.523143e-07
1979-01-01,2.305671e-06,1.3931203e-06,6.8768677e-06,0.00019449864,-5.4425473e-06
1979-02-01,-6.203005e-06,4.9250266e-06,-7.4873315e-06,0.0001995937,-3.4822551e-06
1979-03-01,1.4945181e-06,6.918126e-07,1.824148e-05,0.00024173995,-2.6397174e-08
1979-04-01,-2.0965344e-06,3.7420905e-06,-1.6443835e-05,7.184529e-05,2.8295435e-06
1979-05-01,-5.5026976e-07,4.4856497e-06,-1.6790265e-05,0.0001315919,-3.5592893e-07
1979-06-01,-3.897294e-07,1.4269208e-06,-1.4872221e-05,4.155373e-05,4.5194465e-06
1979-07-01,2.3648172e-06,1.3424251e-06,-1.6367787e-05,2.7054339e-05,-1.7754501e-06
1979-08-01,1.908542e-06,-2.0035877e-06,-1.0402418e-05,1.3982921e-05,-3.3217148e-06
1979-09-01,-2.350018e-06,-2.350018e-06,-1.28950305e-05,6.252546e-05,-3.380861e-06
1979-10-01,3.7420905e-06,2.9055882e-06,-1.2709137e-05,9.013007e-05,1.241031e-06
1979-11-01,2.9985313e-06,1.5114165e-06,-1.4314548e-05,0.00016169756,-1.141736e-06
1979-12-01,-9.89643e-07,-5.840666e-07,1.6804079e-06,0.0001692261,5.904185e-07
1980-01-01,3.080866e-06,4.7172216e-07,2.10467e-05,0.00024040544,-2.5432892e-06
1980-02-01,1.3662866e-06,-7.624403e-07,1.6863785e-05,0.00020807688,-9.860814e-07
1980-03-01,1.051536e-06,6.0875973e-06,2.646484e-07,0.00017278301,-4.559697e-07
1980-04-01,-8.192299e-06,6.6922585e-06,-3.2635435e-05,0.00015366584,4.1990716e-06
1980-05-01,-1.6735721e-06,7.5619755e-06,-2.3350192e-05,6.440822e-05,6.705159e-07
1980-06-01,-3.843721e-06,4.0546e-07,-1.6500147e-05,3.670986e-05,2.1200394e-06
1980-07-01,-3.2473472e-06,6.9536327e-07,-7.1237882e-06,2.4782334e-05,-2.9491566e-06
1980-08-01,1.3212411e-07,-8.5355714e-07,-1.12818525e-05,3.9824266e-05,1.3662866e-06
1980-09-01,-5.719339e-07,1.4242687e-06,-5.690832e-06,5.4145574e-05,-3.686342e-06
1980-10-01,-2.5718327e-07,3.1471354e-06,-2.8336559e-05,0.0001031561,-1.3293175e-07
1980-11-01,7.702787e-06,3.884321e-06,5.2924297e-06,0.00012005342,2.2360036e-06
1980-12-01,8.94157e-07,6.539485e-07,2.1783886e-05,0.00017523477,3.1140007e-06
1981-01-01,9.283078e-06,9.5040014e-07,2.4565208e-05,0.00015393837,-7.140632e-06
1981-02-01,3.4585355e-06,1.5086916e-06,7.7082e-06,0.00021107553,2.1669694e-06
1981-03-01,2.9419098e-06,3.908499e-06,-9.723764e-06,0.00013943117,3.1668897e-06
1981-04-01,-3.199275e-06,5.5167075e-06,-1.258187e-05,9.806776e-05,1.6670092e-06
1981-05-01,3.5877747e-07,3.5501944e-06,-3.6409037e-06,5.0196526e-05,3.3002143e-06
1981-06-01,1.9419895e-06,3.141893e-06,-2.1031206e-05,4.8588317e-05,2.4212204e-07
1981-07-01,-7.452036e-08,-1.607732e-06,-1.2415214e-05,1.3491081e-05,3.2585522e-06
1981-08-01,2.50453e-07,8.420757e-07,-1.5660698e-06,2.1398791e-05,2.558605e-06
1981-09-01,4.1710882e-07,5.254333e-07,-2.1031206e-05,4.7221758e-05,1.4212856e-07
1981-10-01,-6.207374e-06,4.150148e-06,-3.4950062e-07,0.00013787296,-6.3073603e-06
1981-11-01,-9.2445407e-07,9.17069e-07,-2.0764557e-05,0.00016454587,6.504197e-07
1981-12-01,3.3168799e-06,-5.744805e-07,-3.1159507e-06,0.00019739327,1.5920159e-06
1982-01-01,-4.962276e-07,1.9109575e-07,5.036716e-06,0.00016587882,1.75475e-06
1982-02-01,5.8630394e-07,-1.7849597e-06,2.6558508e-05,0.00022906956,-2.2129825e-07
1982-03-01,-1.0256212e-05,2.9232033e-06,-2.037704e-05,0.00019025299,4.4024637e-07
1982-04-01,-7.2062176e-06,4.882073e-06,-6.2267864e-06,0.00014655647,2.648274e-06
1982-05-01,1.5485566e-06,5.9560116e-06,-1.0711563e-05,9.1510505e-05,2.9146104e-06
1982-06-01,-1.2007367e-06,3.1122108e-06,-3.2267722e-05,6.1611965e-05,-5.993279e-07
1982-07-01,5.8630394e-07,1.7461571e-06,-1.9019579e-05,4.1378906e-05,-1.9739746e-06
1982-08-01,7.151757e-07,2.2702443e-06,-1.1227057e-05,-2.5239846e-05,-2.128625e-06
1982-09-01,-8.3833584e-08,-2.9791845e-06,-9.534524e-06,5.8467464e-05,-1.2522869e-06
1982-10-01,-1.5529877e-06,1.2392629e-06,-4.3796026e-06,9.472374e-05,-3.245521e-06
1982-11-01,-3.2798853e-06,1.6172853e-06,-4.010166e-06,0.00012962255,5.8529113e-06
1982-12-01,6.120754e-07,4.1174208e-06,-1.2782126e-05,0.00021763422,3.0005249e-06
1983-01-01,2.3503271e-06,-5.2819196e-06,9.008985e-06,0.00021473196,1.4984362e-06
1983-02-01,9.855612e-07,1.585362e-06,1.9440304e-05,0.00026071668,-2.8827162e-06
1983-03-01,6.6393113e-07,-9.007672e-07,1.0782307e-05,0.00023340402,-1.2571691e-06
1983-04-01,8.725583e-07,1.6844206e-07,-1.8222017e-06,0.0001811779,1.872224e-06
1983-05-01,9.020732e-08,6.204682e-07,-1.618265e-05,0.00010026563,-1.4310244e-06
1983-06-01,-1.6135746e-06,1.6722915e-06,-2.2311044e-05,9.2546456e-05,6.7401743e-06
1983-07-01,3.6107776e-06,1.6809827e-06,-1.9894458e-05,4.110267e-05,8.2909173e-07
1983-08-01,1.0290278e-06,3.509922e-07,-7.2117145e-06,-1.1306005e-05,6.044753e-06
1983-09-01,1.8983046e-06,2.2025488e-06,-2.0077005e-05,3.760818e-05,2.689343e-06
1983-10-01,2.976205e-06,2.4807196e-06,-2.6188023e-05,6.489477e-05,-1.8308929e-06
1983-11-01,5.149399e-06,4.1184103e-07,-5.6122444e-06,0.00013602767,-1.6188278e-07
1983-12-01,-2.5610861e-06,-3.2704338e-07,1.7157545e-06,0.00025088515,5.2884825e-06
1984-01-01,1.514949e-06,1.6133417e-06,3.480347e-05,0.00028030222,-4.9869705e-06
1984-02-01,-4.23265e-06,-1.1661687e-06,4.8684014e-06,0.00025713144,2.4414549e-06
1984-03-01,4.8438014e-06,2.941597e-06,1.2206634e-05,0.00016603078,1.2689779e-06
1984-04-01,-8.873976e-07,3.5975318e-06,-1.9294479e-05,0.00015682312,3.228568e-06
1984-05-01,7.4347336e-06,1.3509634e-06,-1.3251709e-05,6.99122e-05,1.7527273e-06
1984-06-01,3.9418956e-06,2.4742476e-06,-4.0768646e-06,1.81832e-06,-7.644121e-07
1984-07-01,-8.1360486e-07,3.5811318e-06,-3.994879e-06,4.9602924e-05,4.5404304e-06
1984-08-01,5.228503e-07,8.2622137e-07,-1.0677177e-05,-1.7138103e-05,2.6300331e-06
1984-09-01,1.1131924e-06,-3.666908e-06,-1.7490667e-05,7.393798e-05,-9.037976e-07
1984-10-01,7.852286e-07,-6.0043385e-07,-1.6146005e-05,0.00011225259,6.0244784e-06
1984-11-01,3.0147203e-07,-2.6491762e-08,-1.1890654e-05,0.00012917562,3.4417462e-06
1984-12-01,-3.420937e-06,-1.2891614e-06,-2.0024818e-06,0.00022851644,3.3925535e-06
1985-01-01,5.223854e-06,9.296564e-07,1.5125552e-05,0.00021498269,-5.9101876e-07
1985-02-01,3.106994e-06,5.2065734e-06,4.791844e-06,0.00021531103,-3.0362062e-06
1985-03-01,-2.7424394e-06,3.4612458e-06,-1.8502215e-05,0.00019495464,5.494876e-07
1985-04-01,-1.4291218e-06,3.6167694e-06,-1.7024737e-05,0.00014366624,4.112444e-07
1985-05-01,4.5067136e-06,-4.0093437e-07,-1.3145276e-05,8.86107e-05,5.6904246e-06
1985-06-01,8.346178e-07,2.4071414e-06,-2.0731393e-05,6.1540864e-05,5.4052944e-06
1985-07-01,-2.5437112e-06,-1.0835138e-06,-1.2825585e-05,3.572386e-05,4.8609654e-06
1985-08-01,-2.5609916e-06,4.976464e-07,-1.2238052e-05,-8.194424e-06,4.3943874e-06
1985-09-01,-1.0057556e-06,8.25974e-07,-1.2428136e-05,6.06682e-05,4.8609654e-06
1985-10-01,9.72861e-07,2.8391514e-06,-1.2220771e-05,7.497642e-05,-6.6910216e-06
1985-11-01,5.4571356e-06,2.2861714e-06,-5.6541976e-06,0.00016330549,-1.480963e-06
1985-12-01,9.094678e-06,-1.4172838e-07,-9.965668e-06,0.00018658226,-4.4618428e-06
1986-01-01,-4.6949935e-06,2.9849543e-06,-3.4966433e-06,0.00023007707,-3.6365964e-06
1986-02-01,-2.613182e-06,7.1070826e-07,2.2018641e-05,0.00021793609,-3.146757e-06
1986-03-01,-2.1758315e-06,3.0899246e-06,3.5360208e-06,0.00020080929,6.378832e-06
1986-04-01,-2.9520743e-07,8.758041e-06,4.174559e-06,0.00012976537,5.2154646e-06
1986-05-01,-5.0284143e-08,4.9005685e-06,-8.893599e-06,8.1848775e-05,2.328925e-06
1986-06-01,8.069328e-07,-4.5265188e-07,-2.6711437e-05,4.5679535e-05,1.86533e-06
1986-07-01,6.232367e-07,-3.2429743e-06,-1.5698839e-05,1.6029153e-06,5.0842573e-06
1986-08-01,3.5535195e-06,1.094304e-08,-7.677758e-06,6.0114544e-06,6.728711e-06
1986-09-01,2.3376706e-06,5.425398e-06,-4.5200504e-06,4.0492505e-05,-2.3857574e-06
1986-10-01,-1.1436714e-06,3.69575e-07,-2.0317311e-05,0.00013612451,-3.470399e-06
1986-11-01,1.9965373e-06,4.82185e-06,-1.1001648e-05,0.00015039102,7.043607e-06
1986-12-01,1.9790386e-06,1.716624e-06,-9.3374547e-07,0.0001619197,2.4426336e-06
1987-01-01,-2.1546293e-06,5.1379175e-07,-8.4674684e-07,0.00016441094,-1.5138576e-06
1987-02-01,-1.7596321e-06,-4.349051e-06,-3.2342869e-06,0.00013739319,-5.6130375e-06
1987-03-01,8.387386e-06,-3.2518365e-06,-7.236915e-06,0.00012549064,1.6900012e-06
1987-04-01,-1.6279664e-06,4.8746006e-07,-8.184907e-06,0.00012836972,8.7648295e-06
1987-05-01,-1.533117e-07,-6.553455e-08,-1.116054e-05,0.0001220849,-1.2698001e-07
1987-06-01,1.8901483e-07,3.7527643e-06,-3.2095348e-05,6.416965e-05,-3.7960563e-06
