,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1994-06-01,0.45029646,-0.11365471,0.070811726,0.01334877,0.12674916
1994-07-01,-0.10971365,-0.06598072,-0.055683184,-0.03203678,-0.0044495584
1994-08-01,0.37948465,0.13831806,-0.33651462,0.12700328,-0.20938396
1994-09-01,0.26951677,-0.379739,-0.19959502,-0.1550993,-0.20874843
1994-10-01,0.37096697,0.06661639,0.6146763,0.09941609,-0.091025546
1994-11-01,0.69934523,-0.20251898,-0.43771052,-0.06331102,0.06089554
1994-12-01,0.5878517,0.29888397,-0.42016658,-0.025299001,0.025044823
1995-01-01,0.43824977,0.014471054,-0.12718058,-0.11047421,-0.16424073
1995-02-01,-0.071296476,-0.15235797,-0.007059002,-0.34495252,0.010706234
1995-03-01,-0.63766813,-0.036354136,-0.06000199,-0.22753692,-0.3037747
1995-04-01,-0.19318286,0.24012557,-0.2824799,-0.023412537,0.3601295
1995-05-01,-0.72990644,0.017412353,0.18035889,0.13400443,0.27542084
1995-06-01,0.34377608,-0.14188704,0.17377047,-0.059766673,0.09823851
1995-07-01,0.15471098,-0.047766306,-0.03835423,0.042236708,0.11282726
1995-08-01,0.051884055,-0.07988503,0.037530612,-0.012941646,0.33459932
1995-09-01,0.31753993,0.19212398,0.36989456,0.066002175,-0.26694998
1995-10-01,0.483663,0.14765191,-0.010706234,0.005059004,0.036001157
1995-11-01,-0.15259333,0.0637668,-0.23471363,-0.13988696,-0.19965367
1995-12-01,0.28589183,0.16459373,-0.23141937,-0.018000579,-0.2911861
1996-01-01,0.14607534,-0.08092676,0.011706352,-0.13615038,0.29953083
1996-02-01,0.29673147,0.050006628,-0.19620915,-0.21962199,0.607587
1996-03-01,-0.03791847,-0.09657769,-0.1986268,-0.13767734,0.3234526
1996-04-01,0.24761553,-0.040845107,-0.049879383,-0.06858416,0.2298015
1996-05-01,-0.5823928,-0.08881588,-0.1297882,-0.059677124,0.2764998
1996-06-01,0.41812164,0.027611827,0.16312595,-0.06832967,-0.3056385
1996-07-01,0.55936176,0.013487768,0.19188294,-0.05853195,-0.18450285
1996-08-01,-0.0061077117,-0.027739048,0.18679324,0.02226758,0.28400716
1996-09-01,0.64779586,0.30423886,-0.3413939,0.10548468,-0.12966096
1996-10-01,-0.6401612,-0.22000375,-0.007634604,-0.122535326,0.20333488
1996-11-01,0.17381442,-0.06947489,-0.059549905,0.041608572,-0.12278986
1996-12-01,0.52297014,0.07227419,-0.07151075,0.11948147,-0.35958967
1997-01-01,0.9569561,0.05549221,0.14566688,-0.11523104,0.11537266
1997-02-01,0.036522865,-0.016704272,-0.10065041,0.14566688,0.094421566
1997-03-01,0.3765537,-0.06299488,-0.28949338,0.106171176,0.11692987
1997-04-01,0.81567764,-0.050679017,-0.50608265,0.028453875,-0.25155488
1997-05-01,0.64934283,0.11947794,0.12825477,-0.21715541,-0.8976418
1997-06-01,0.5533641,0.10348149,0.6109797,0.031001996,-0.29827023
1997-07-01,0.16449451,0.056058407,-0.09399686,0.27349693,-0.00891838
1997-08-01,0.16661796,0.14764872,0.07757573,0.08635254,-0.053227164
1997-09-01,0.37867716,-0.113673925,-0.012457418,-0.05959741,-0.04841404
1997-10-01,0.48796266,-0.074461386,-0.22479978,0.16279581,-0.21347475
1997-11-01,-0.012315845,0.12117672,-0.3401724,0.0036806106,-0.29558057
1997-12-01,-0.2525458,0.2938818,-0.18813531,0.043459367,0.11169207
1998-01-01,0.39681053,0.13787279,0.094269946,-0.23725815,-0.17867437
1998-02-01,-0.64003664,-0.19475135,0.22739272,0.030570697,-0.6522163
1998-03-01,0.3554,-0.41775948,-0.3009573,-0.030448914,0.03373742
1998-04-01,0.4426058,-0.15394978,-0.015833473,0.0032884597,-0.33700886
1998-05-01,-0.020705223,0.14530239,-0.14712925,0.2082707,0.056878567
1998-06-01,0.46672115,0.060288906,0.06479535,-0.018756533,-0.18939237
1998-07-01,-0.8480638,0.12033417,-0.114731595,0.06150689,-0.26636735
1998-08-01,0.4608751,0.048231125,-0.06662226,0.060288884,-0.38767588
1998-09-01,0.27318788,0.08732748,-0.030205345,0.19840522,0.08610964
1998-10-01,0.35856667,0.20327711,0.2113156,0.050910614,-0.011814212
1998-11-01,0.50545233,0.10839822,-0.31484208,0.12788555,-0.29145724
1998-12-01,-0.025698852,0.007916736,-0.08550072,-0.04689131,-0.16880894
1999-01-01,-0.5055779,-0.0010163784,-0.25729007,-0.20763259,-0.1928224
1999-02-01,-0.33743924,0.25946814,-0.15478058,0.005662727,0.14040609
1999-03-01,-0.3958087,0.051835548,-0.11049535,0.0045011253,0.17423709
1999-04-01,0.834741,-0.031072235,0.30433416,-0.07724514,0.25322464
1999-05-01,0.01742382,0.10439708,0.11601286,-0.056481875,-0.103816316
1999-06-01,0.35007143,-0.30578613,-0.04835079,-0.10178356,-0.11427049
1999-07-01,0.29475117,0.14156762,0.036444593,0.06853323,-0.18759532
1999-08-01,0.23681729,-0.05488472,0.1353242,-0.006679058,-0.23986645
1999-09-01,0.3259686,0.2230235,0.1634925,0.04196205,-0.80976695
1999-10-01,-0.30781907,0.18062572,0.080729865,0.24857834,0.29315394
1999-11-01,-0.23028338,-0.11572246,-0.4837985,-0.11557724,0.29547715
1999-12-01,0.6606491,0.1694456,-0.062289618,0.050673984,-0.29881665
2000-01-01,0.8696783,-0.0034943104,-0.3960659,-0.18721405,-0.21664682
2000-02-01,0.65383786,-0.17404318,-0.2302208,-0.13157396,-0.30951467
2000-03-01,0.12109108,0.10724823,-0.24513884,-0.051070593,0.03682456
2000-04-01,0.74845296,0.00725739,-0.12848286,-0.09528697,0.1921866
2000-05-01,0.3932436,0.045963526,-0.0041662874,0.0181435,0.5929564
2000-06-01,0.6014234,-0.08668556,0.043275595,-0.081175365,0.1314396
2000-07-01,0.20092244,0.077277854,-0.1193439,0.05228014,-0.015455568
2000-08-01,0.35373098,-0.00551033,0.061015893,0.078084275,0.32349187
2000-09-01,0.22565135,0.06746693,0.2501115,-0.009945298,-0.12539172
2000-10-01,-0.15979719,-0.1408473,-0.11262411,-0.028492022,0.23841901
2000-11-01,0.23519349,0.0008063793,-0.14917989,-0.0071229935,-0.052548982
2000-12-01,0.40171045,0.043275595,-0.013574028,0.010348511,-0.29795647
2001-01-01,0.4675234,0.056771565,0.08744268,-0.03187387,-0.059177138
2001-02-01,0.04197731,0.18498869,-0.1466198,-0.08383429,-0.3806822
2001-03-01,0.41496164,0.0056530954,-0.050877858,-0.096102715,-0.24368472
2001-04-01,-0.0679575,-0.08912654,-0.21626118,-0.06723581,0.039932538
2001-05-01,0.6502269,-0.017921543,0.0040894747,0.016598463,0.04125557
2001-06-01,-0.20760112,-0.021529865,-0.18005729,0.12172203,0.31055966
2001-07-01,0.32367015,-0.1509498,0.07625675,-0.15119043,0.036925506
2001-08-01,0.3174156,0.12244377,0.08804405,0.16201553,-0.13254717
2001-09-01,0.14096665,0.030671025,-0.4719738,0.0025258542,-0.0074572563
2001-10-01,-0.20339136,0.1081306,-0.26954466,0.014673996,0.21108918
2001-11-01,-0.3182575,-0.047750663,0.06976161,-0.08263149,0.030671084
2001-12-01,0.006615353,0.093937695,-0.14349261,-0.13820028,0.18450761
2002-01-01,0.37891275,0.115750454,-0.251754,-0.26508513,-0.0055119516
2002-02-01,0.36006975,0.17381792,-0.29341394,-0.12959433,-0.24483201
2002-03-01,0.41044617,-0.08690898,-0.04781275,0.11869864,0.28956833
2002-04-01,0.4678727,-0.12049325,-0.52247924,-0.07152681,-0.030636048
2002-05-01,0.79140985,0.06268211,-0.017433072,0.04268538,-0.30956498
2002-06-01,0.3175126,-0.09267726,0.24842116,0.041403532,-0.076141454
2002-07-01,0.40249872,0.043454457,0.07332142,0.117032245,-0.03294344
2002-08-01,0.5687538,0.05294008,-0.025380492,0.039224338,-0.056913853
2002-09-01,0.18791819,0.31815344,-0.047299992,0.16535774,-0.27521175
2002-10-01,0.2972594,0.35596782,-0.014613008,-0.039865326,-0.25906047
2002-11-01,0.30930883,0.17381792,0.1410027,-0.0002563715,-0.5564481
2002-12-01,0.81986684,-0.11305857,-0.05640111,-0.25188217,-0.14472008
2003-01-01,0.5344769,0.1412969,0.15158066,-0.15608868,-0.4098032
2003-02-01,0.020004177,-0.035218574,-0.44586715,-0.08410196,-0.33232236
2003-03-01,-0.018313646,-0.10269737,-0.3454237,0.060012437,-0.15482073
2003-04-01,0.7376176,0.14453702,-0.15298943,-0.086919405,0.35767975
2003-05-01,0.18806711,0.11678477,-0.008875084,0.11255856,-0.28963757
2003-06-01,0.3581024,-0.038458634,0.13538018,-0.2523058,-0.3792335
2003-07-01,0.16764036,-0.11213603,0.20933914,-0.086215064,0.12171535
2003-08-01,-0.34725505,-0.18792629,0.03282366,-0.09466763,0.2206091
2003-09-01,-0.15904704,0.27301425,0.08593325,0.09635792,0.13636628
2003-10-01,0.2441351,0.27752224,-0.14862232,0.12495546,0.17538843
2003-11-01,0.2810441,0.24554376,-0.050010346,-0.06931014,-0.541098
2003-12-01,0.18891235,0.0033809661,-0.33429462,-0.1832774,-0.7783302
2004-01-01,-0.49554715,0.022820437,-0.18575354,-0.1256351,-0.8432522
2004-02-01,0.6673139,-0.08637415,-0.07226467,-0.025397014,0.13336463
2004-03-01,0.14317986,-0.106495395,-0.147474,0.0033126592,0.03582573
2004-04-01,0.2349524,-0.15839349,-0.011164856,0.0882145,-0.032758426
2004-05-01,-0.42291433,-0.23949201,0.3172778,0.055088043,0.4894126
2004-06-01,0.69406044,0.081343845,-0.021225452,0.008711052,-0.12686208
2004-07-01,0.19323759,-0.10011549,0.5950492,-0.09349022,-0.09852056
2004-08-01,0.22243795,-0.069810964,0.06416714,-0.050180435,-0.0480947
2004-09-01,-0.21630347,0.12232246,0.16759531,0.051039316,-0.2531106
2004-10-01,0.28586897,0.14808753,0.1821955,0.30010107,0.025519658
2004-11-01,-0.010551358,0.28390592,0.0067480085,0.06097721,-0.22489175
2004-12-01,0.3961678,0.08576067,0.34672356,-0.06318565,0.13005197
2005-01-01,-0.41579595,-0.06097623,-0.052765273,-0.13245173,0.3630307
2005-02-01,-0.10176166,0.10068484,-0.077936456,0.007807112,0.02113303
2005-03-01,0.3688187,0.018306304,0.04132385,-0.14846973,-0.09180088
2005-04-01,0.3663958,0.11078022,-0.08708973,0.21146509,-0.33530197
2005-05-01,0.8824729,0.0049803974,-0.16906434,-0.229906,-0.49023277
2005-06-01,0.11387614,0.10404994,0.061514653,0.05464978,-0.14147022
2005-07-01,-0.2717682,-0.18844748,0.12922116,-0.04549656,0.19248565
2005-08-01,0.21981058,0.051553868,-0.04711187,-0.11926031,-0.32924476
2005-09-01,0.10929956,0.070129395,0.0036343336,-0.04993868,-0.009557009
2005-10-01,-0.023286724,0.25009674,0.016960287,0.012383699,-0.15762289
2005-11-01,0.27997923,-0.09381995,0.0016152381,-0.16960275,-0.14133564
2005-12-01,0.35374278,0.065552816,-0.13729744,-0.09799268,0.079282545
2006-01-01,0.5834192,-0.07791843,-0.14407787,-0.16514058,-0.7603186
2006-02-01,0.09730114,0.12753816,0.21269265,-0.13916774,0.18581548
2006-03-01,-0.0007752419,-0.076109394,-0.08489609,-0.15932575,-0.117975995
2006-04-01,0.0970427,0.1323192,-0.17315212,-0.12547064,0.51028174
2006-05-01,0.5232035,0.1991249,0.26502606,-0.07378347,-0.27911085
2006-06-01,0.12146492,-0.049619675,0.06951928,0.11616695,0.27032393
2006-07-01,-0.1451118,0.2740713,0.059440278,0.05698509,0.23698577
2006-08-01,0.5353501,0.081019685,0.0076238634,0.168371,-0.18129273
2006-09-01,-0.18426482,-0.09109869,-0.20028786,0.0869637,0.13464527
2006-10-01,0.6537138,-0.041608192,0.47474688,-0.15157266,-0.22186717
2006-11-01,0.20765324,0.050136577,0.3721478,-0.0011629581,-0.38222677
2006-12-01,-0.016023016,0.16888788,0.28750992,-0.10699248,-0.70436716
2007-01-01,0.8359811,0.10310829,0.24452743,-0.03121627,-1.0688024
2007-02-01,-0.0066216467,0.16932459,-0.1687334,-0.15300699,0.13609819
2007-03-01,0.104645416,0.079104856,-0.48432502,-0.027905416,0.11150356
2007-04-01,0.63839626,-0.10027041,0.11954417,-0.058766983,-0.14591238
2007-05-01,-0.8605757,-0.0062669753,0.22549021,0.07614875,0.46067637
2007-06-01,0.17618275,0.085135244,-0.18244958,-0.021520305,0.16908817
2007-07-01,0.5685144,0.11989889,0.38322693,0.10570965,-0.07402039
2007-08-01,0.074020386,-0.12924004,0.09766905,0.12119951,0.59783876
2007-09-01,0.386656,0.2343585,0.0030743121,0.15702729,0.16175702
2007-10-01,0.41349727,-0.016672324,-0.092584595,0.010050679,0.0033107996
2007-11-01,0.20349693,-0.2338855,-0.38677424,-0.09459474,0.2681761
2007-12-01,0.42047364,0.20396991,0.25126725,0.1538347,-0.43643647
2008-01-01,0.30242604,-0.15050162,-0.24013872,-0.049007878,0.18749467
2008-02-01,-0.19998398,0.06576542,-0.131847,-0.04094529,0.03098562
2008-03-01,-0.014702225,-0.013279557,0.048533607,-0.013753819,0.18702039
2008-04-01,1.026952,0.2251201,-0.13137273,0.060548436,-0.07066617
2008-05-01,0.39364392,-0.05074682,-0.021974493,0.08600092,0.31238565
2008-06-01,-0.029246617,-0.23002085,-0.0012647152,0.009485388,0.21863838
2008-07-01,0.45909318,0.07066622,0.08442003,0.05564766,0.1307404
2008-08-01,0.376096,0.03209219,0.5020937,0.04047103,0.37657022
2008-09-01,-0.4700013,0.059441756,0.024187755,0.11493139,0.41972876
2008-10-01,0.18480714,-0.034147404,-0.21136625,0.14702363,-0.15445384
2008-11-01,-0.04853363,-0.0452137,-0.00094852445,-0.1694724,0.20441046
2008-12-01,0.5182189,0.11082105,0.48517805,0.026875282,-0.23776722
2009-01-01,0.41159543,-0.051927187,0.11940622,-0.06853332,0.20533648
2009-02-01,-0.16171236,-0.1263913,-0.25844973,-0.03334408,0.4595688
2009-03-01,-0.028072262,-0.12757745,-0.29811993,-0.0065897466,0.46708107
2009-04-01,-0.12401895,0.17383747,0.22049284,0.12968615,0.07380514
2009-05-01,0.5155816,0.16078976,0.4154175,0.36032718,0.047577955
2009-06-01,0.09423335,-0.017396927,0.08329439,0.09172921,0.055485655
2009-07-01,0.2083677,0.013706779,0.15999901,-0.03334408,-0.053245068
2009-08-01,-0.2982518,-0.041120004,0.10424974,0.004744625,-0.018055916
2009-09-01,-0.10649023,-0.09080668,0.14471078,0.10055952,0.33027798
2009-10-01,0.2852041,-0.024645662,-0.1618441,0.09515591,0.16263494
2009-11-01,0.5588103,0.033739496,0.12797281,-0.1411523,0.14800568
2009-12-01,0.14247027,0.21812053,0.065238476,-0.081449226,-2.050992
2010-01-01,-0.036058165,-0.10683403,-0.15857553,-0.14396457,0.20455298
2010-02-01,0.3297512,-0.09745087,-0.29932293,-0.15321366,0.16742244
2010-03-01,0.1695672,-0.21983413,-0.0836442,-0.056164958,0.1521413
2010-04-01,0.024798345,-0.09101669,-0.05763941,0.0004021406,0.33028737
2010-05-01,0.30186978,-0.06313531,0.35307503,-0.027613306,-0.11192773
2010-06-01,0.9379142,0.09865727,0.01755991,0.09436782,-0.77129614
2010-07-01,0.06286721,-0.21996817,-0.06032033,0.049998857,0.30280814
2010-08-01,-0.009383202,-0.0029489994,0.04839034,-0.028015446,-0.019570589
2010-09-01,-0.551864,-0.21246162,0.030562306,0.026272822,0.20937856
2010-10-01,0.24181756,0.082839966,-0.34449616,0.07064185,-0.0765398
2010-11-01,0.44382364,0.017962057,0.019570589,-0.12224922,0.54274905
2010-12-01,-0.2841758,-0.009249115,-0.15133703,0.08846979,-0.25495395
2011-01-01,-0.59571344,0.08229451,-0.11586742,-0.0054590227,-0.35524455
2011-02-01,0.3115725,-0.0958055,0.17509751,-0.011327458,-0.7519775
2011-03-01,0.8486018,0.067009255,-0.24251613,-0.001091814,0.035619926
2011-04-01,0.47629794,0.10262923,-0.23637477,-0.012282753,-0.16076763
2011-05-01,0.4793005,-0.05622778,0.35701874,0.13538322,-0.10262923
2011-06-01,0.2808655,-0.09676085,0.040669583,0.080247305,-0.11968861
2011-07-01,0.21808715,-0.1735963,-0.085433386,-0.14166108,0.14070578
2011-08-01,0.27909148,-0.11450253,0.021563053,0.011873436,-0.11832385
2011-09-01,-0.06905637,0.063460924,0.01132741,0.1322443,0.023473691
2011-10-01,0.5984431,0.047766257,-0.3138926,-0.012146282,-0.3136196
2011-11-01,0.18192124,0.10877061,0.25602722,-0.08338626,-1.8384554
2011-12-01,-0.025111388,-0.23050635,0.19611458,-0.27363247,0.2894636
2012-01-01,0.47303802,0.13614202,-0.23965168,-0.2483972,-0.25883952
2012-02-01,0.25635946,0.10703398,-0.05064535,-0.26875967,0.039419837
2012-03-01,0.29212445,-0.07753438,-0.42696112,-0.085888244,0.4986217
2012-04-01,0.2624943,0.005873823,-0.14501801,-0.10285704,0.09554741
2012-05-01,-0.854575,0.041377783,-0.06709204,0.1088614,0.3452498
2012-06-01,0.33846235,0.011617089,0.3282811,0.24474224,0.0027411461
2012-07-01,-0.39184886,-0.07649021,0.18378519,0.17034069,0.18522096
2012-08-01,0.35778067,0.089804076,0.42878857,0.05534439,0.071791075
2012-09-01,-0.024017382,0.13849154,0.22163863,0.100376986,0.042683065
2012-10-01,0.59247226,0.17125437,0.01736039,-0.030282784,-0.03393755
2012-11-01,0.58529305,0.11499629,-0.05364752,-0.041769337,-0.9291072
2012-12-01,0.3040027,-0.04320519,0.09332843,-0.17112386,-1.175938
2013-01-01,0.12685761,0.09908068,-0.17811613,-0.0037226677,0.08061047
2013-02-01,0.08977399,0.21434072,-0.2335269,-0.12442358,0.010738516
2013-03-01,1.0281768,-0.03479278,0.1703844,-0.06457424,-0.15291643
2013-04-01,0.81340647,-0.119841814,-0.22694056,-0.18985692,0.20073862
2013-05-01,0.670656,-0.10151472,0.047535826,0.08920126,-0.31084418
2013-06-01,0.35880953,-0.12170315,-0.26731735,0.06743793,-0.049826693
2013-07-01,-0.6075134,-0.0041522025,-0.27275822,0.10495107,0.050542593
2013-08-01,0.21906567,-0.013888454,-0.045244955,0.079321764,-0.19830456
2013-09-01,0.16322546,0.011311149,-0.10452149,0.07058783,-0.13387345
2013-10-01,0.43941993,-0.047679044,0.4793672,0.14862105,0.038229086
2013-11-01,0.12513943,0.11640541,0.051544856,-0.028636027,0.1550641
2013-12-01,0.63500404,-0.010881687,-0.1789752,-0.031070113,-0.16136405
2014-01-01,-0.038808156,-0.065736294,0.22928496,0.019404078,-0.14559664
2014-02-01,0.8914,0.15444069,-0.03656417,-0.07972841,-0.0382802
2014-03-01,-0.86513174,0.09596442,0.043560218,-0.10692048,0.17635277
2014-04-01,-0.028512144,-0.17212875,-0.233641,-0.09292841,-0.17635277
2014-05-01,0.28842124,-0.23905309,-0.010428047,-0.26571715,0.04210819
2014-06-01,0.14493656,-0.08223639,0.14084461,0.03326416,0.52153426
2014-07-01,-0.1129925,-0.20974883,0.2698092,-0.04118414,0.15734467
2014-08-01,0.13714857,-0.010560036,0.0295681,0.07537236,0.002375984
2014-09-01,0.6312267,-0.08778038,-0.2035449,-0.049500227,-0.03405609
2014-10-01,0.44391793,0.10705247,-0.11154046,-0.046992205,-0.34610558
2014-11-01,0.3240614,-0.052800227,0.17595677,0.16434069,-0.33132142
2014-12-01,0.4695261,-0.16618873,0.18585682,-0.0006599903,-0.34782153
2015-01-01,-0.09850969,0.0955116,-0.3072361,0.22071895,0.10236444
2015-02-01,0.32279783,0.08751659,-0.2429905,-0.13491555,-0.005139637
2015-03-01,0.082377,-0.10664749,-0.14590855,-0.14762183,0.015561676
2015-04-01,-0.61718494,0.08623171,-0.24013534,-0.06638698,-0.20016041
2015-05-01,0.06867123,-0.019701958,0.0018559933,0.05325234,-0.17217788
2015-06-01,0.37747788,-0.18317099,0.07366816,-0.06096182,-0.10193615
2015-07-01,0.36148793,-0.16047096,0.28467888,0.008708954,-0.013705635
2015-08-01,0.028410768,0.11963935,0.1816006,0.18202886,0.03926115
2015-09-01,0.46784988,0.1052198,-0.14605136,0.060819052,-0.22685795
2015-10-01,0.4595694,0.16789484,-0.34649727,0.09337008,0.16218415
2015-11-01,0.378049,0.29238832,-0.023271179,0.032265507,0.021986246
2015-12-01,0.31308955,-0.008566069,0.28139535,-0.14233947,-1.0975984
2016-01-01,0.40361676,0.1746018,-0.1979578,-0.32685766,-0.39768308
2016-02-01,-0.010983658,0.037622117,0.14682713,-0.23911485,-0.3132228
2016-03-01,0.17788425,0.0017674804,0.15313955,0.15339203,-0.15478076
2016-04-01,0.11665368,-0.18773167,0.121703625,0.09822141,0.28380686
2016-05-01,-0.06779547,0.2480785,-0.02146225,-0.32142892,0.21601138
2016-06-01,0.18798415,-0.09405522,0.26701578,-0.058579348,-0.047469474
2016-07-01,-0.3889719,-0.13912597,0.056811858,-0.020326043,0.33115005
2016-08-01,0.14947835,0.08635406,0.20199776,0.04039955,-0.07360294
2016-09-01,-0.98511773,-0.05037322,-0.1267536,0.023229742,0.3858157
2016-10-01,0.20603772,-0.10238762,-0.15313955,-0.038884543,-0.25211844
2016-11-01,-0.5886972,-0.10074639,-0.01855855,-0.15099332,-0.08471279
2016-12-01,0.28203934,0.06817424,-0.19947281,-0.06325054,-0.73173696
2017-01-01,0.76388484,-0.018643284,-0.19755344,-0.06672335,-0.04693537
2017-02-01,0.0034343004,-0.10646305,-0.14620285,0.04268341,-0.43010432
2017-03-01,0.28210264,-0.18594244,-0.20000668,-0.02093277,0.45447144
2017-04-01,0.16991577,-0.015699625,-0.21652398,0.04251976,0.117747165
2017-05-01,0.11807422,-0.09894037,0.04546349,-0.01062994,0.35111558
2017-06-01,0.40197587,-0.030745124,0.17204173,-0.027474355,0.024694253
2017-07-01,-0.18087272,0.0981226,0.20278685,0.06705046,0.09501543
2017-08-01,0.1722053,0.07064839,0.2654218,0.15405264,0.19052148
2017-09-01,-0.19591823,-0.19362874,0.052822687,-0.011774635,0.32265997
2017-10-01,-0.16124825,0.077516936,0.03679595,0.1597764,-0.04611764
2017-11-01,0.67017776,0.054294538,-0.30614272,0.06541512,-0.5005891
2017-12-01,0.08160534,-0.029600333,-0.043337487,-0.079806425,-0.42078263
2018-01-01,0.2941633,-0.014227152,0.12967038,-0.0231699,-0.023440933
2018-02-01,1.1675751,0.057721592,-0.09796409,0.059076548,0.27952966
2018-03-01,-0.08888588,-0.07371022,0.11544323,-0.015988588,-0.45730132
2018-04-01,0.30757746,-0.07533617,-0.3379287,0.0334677,0.15500823
2018-05-01,0.2371192,-0.09430571,0.37749377,0.14105205,0.18942437
2018-06-01,0.74455434,0.08915682,0.10433246,-0.04796586,-0.06693544
2018-07-01,0.08034954,-0.0531147,0.22343402,0.15622768,0.09593167
2018-08-01,-0.003251934,0.16706744,-0.097964145,0.027505875,0.12845083
2018-09-01,0.46583763,0.1896954,0.2932148,0.14200053,0.17777166
2018-10-01,0.48358774,0.30879697,-0.077910565,0.21720119,-0.67951584
2018-11-01,0.14755587,0.29240185,-0.16435747,0.04322344,-0.45879173
2018-12-01,0.18657894,0.103925966,-0.1062294,-0.12953483,0.14186502
2019-01-01,0.76798546,0.21117747,-0.34236574,-0.31609836,0.38213772
2019-02-01,0.4115215,0.17867717,-0.21607475,-0.1892138,0.4564876
2019-03-01,-0.3009613,0.059361197,-0.23165703,0.031609822,0.33435196
2019-04-01,0.37813082,-0.13282068,-0.2229013,-0.16710177,-0.08904181
2019-05-01,-0.21741037,0.10373368,-0.30333576,0.18416813,0.09349394
2019-06-01,0.33331308,0.008013725,0.2331411,-0.032500267,0.44149885
2019-07-01,0.21948802,-0.3551283,0.23046985,0.23180561,0.087706186
2019-08-01,0.18357451,0.17481871,0.11174746,-0.008013725,0.20331211
2019-09-01,0.09824276,-0.04452095,0.18253568,0.034281064,-0.09319715
2019-10-01,0.25273028,0.17927083,-0.20271854,-0.07390471,0.004303551
2019-11-01,-0.16264968,0.16012684,0.04941821,0.053721905,0.09052582
2019-12-01,-0.016621137,-0.11664476,-0.0117239,-0.06871059,0.23848362
2020-01-01,0.16873892,0.16735478,0.03800087,-0.03749752,-0.08833311
2020-02-01,-0.7960048,0.25619122,0.05108719,-0.34515342,-0.11211512
2020-03-01,0.73107606,-0.093743846,-0.24323073,-0.042530775,0.25015134
2020-04-01,0.31583494,-0.13199636,-0.34414682,-0.17314298,-0.17276545
2020-05-01,0.051842235,-0.10104201,0.3616373,-0.3319413,0.32036486
2020-06-01,0.40165144,0.06065035,0.31872907,-0.14759934,-0.10104208
2020-07-01,0.3577366,-0.09588299,0.029192735,-0.06329279,-0.055239677
2020-08-01,0.36415395,-0.10192289,0.09550545,0.041020773,0.02025876
2020-09-01,0.1536392,0.07675667,-0.17465296,0.14143363,-0.36440557
2020-10-01,0.09512796,0.03863001,0.19277255,0.07788916,0.0208879
2020-11-01,0.74202335,-0.0113247875,0.17565957,0.15703665,-0.55478734
2020-12-01,0.41901606,-0.07373677,0.21265383,-0.13816206,-0.49325618
2021-01-01,-0.12413826,-0.15062492,0.07101927,-0.10216298,0.1360718
2021-02-01,-0.02575903,-0.18031335,-0.16823426,-0.090229414,-0.38158315
2021-03-01,0.08542685,-0.015571857,-0.18322396,-0.22484598,-0.10361831
2021-04-01,0.07509422,-0.042495154,-0.47865263,0.044678114,0.4032673
2021-05-01,0.8827931,0.047297716,-0.12472038,-0.050353862,-0.41956687
2021-06-01,0.09270344,-0.09430432,0.023430537,0.06723547,0.2740355
2021-07-01,0.13781819,-0.014553165,0.14931516,0.019937802,0.08746433
2021-08-01,-0.06665335,-0.06781759,0.28043893,-0.09255791,0.07669501
2021-09-01,-0.07785926,0.14407596,-0.0120790955,0.08411713,0.40850648
2021-10-01,0.11977229,-0.024885844,-0.11831701,-0.035655163,-0.37023172
2021-11-01,1.3257906,-0.13476205,-0.0218297,-0.13374332,-0.1299595
2021-12-01,-0.68792677,-0.041039847,-0.3051792,-0.2433284,-0.03463645
2022-01-01,0.46932974,0.14136131,-0.2939701,-0.16308956,-0.6399603
2022-02-01,0.21919946,-0.12985814,-0.09189768,-0.11937747,0.4470903
2022-03-01,0.29179734,0.0001278162,-0.078477286,-0.02594607,-0.028885746
2022-04-01,-0.17395362,-0.08512354,0.09573202,0.047163032,0.34432855
2022-05-01,-0.16820201,0.16321735,0.008307862,-0.14557914,-0.4713748
2022-06-01,0.23555955,-0.10429549,-0.39340875,0.008819103,0.17663774
2022-07-01,0.50473404,0.08154478,-0.15350355,0.0122700455,-0.3499523
2022-08-01,0.7130693,0.21306448,-0.017382573,0.1508195,0.06735752
2022-09-01,0.17881055,0.13458729,-0.20539565,0.15861607,0.11068616
2022-10-01,0.07707129,0.03962207,0.26201686,-0.06288405,0.17484836
2022-11-01,0.33461475,0.09969424,0.072725676,-0.052531194,0.20245595
2022-12-01,0.27300873,-0.22584577,0.09509297,-0.05981655,0.12551251
