,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5
1968-11-01,1.4210792382558188,3.3843745787938437,0.0004216749147347581,0.0030680662460961074,84.64162349700928
1968-12-01,2.8002941608428955,1.7001879711945853,-0.002857886419271326,0.0033516323472523838,108.70716571807861
1969-01-01,3.1909521420796714,0.18003711787362894,0.00045972844957789186,-0.0005681853178900374,12.729781866073608
1969-02-01,3.113107482592265,1.5675423045953116,-0.0030048954895010287,0.0023925862101311355,52.78395414352417
1969-03-01,1.2593212723731995,3.681402901808421,0.0024573191405316,-0.0006423503861817019,67.87874698638916
1969-04-01,0.8948447306950887,5.166842043399811,-0.00033257712334651066,0.002489690283950803,149.1838574409485
1969-05-01,-0.12174146870772044,8.295035858949026,0.002317966601977446,-0.0006687498359971434,216.60118103027344
1969-06-01,-0.6156806647777557,12.476168076197307,0.00048762039929961667,0.002538150099499002,163.00549507141113
1969-07-01,-0.7804593940575918,10.381442308425903,0.00024763357538732853,0.0018366851878601858,256.5484046936035
1969-08-01,-0.6049054861068726,15.032167236010235,0.0031245521911082937,-0.0008810411039005592,161.71196699142456
1969-09-01,-0.2675356964270274,9.541139006614685,-0.0013818157105304754,0.003863485115101307,201.4401912689209
1969-10-01,0.3530474255482356,10.023210446039837,-0.0005588467324227065,0.0017926408724114973,145.54767608642578
1969-11-01,1.4236335953076682,9.328670303026836,-0.003927796345384037,0.006563150449257173,110.3977918624878
1969-12-01,2.0283925533294678,2.5906947751839957,-0.0033677887589836997,0.007340470600844115,26.43936276435852
1970-01-01,2.1261876821517944,2.2721178829669952,-0.0014764121187937844,0.0035261206492810332,73.29223155975342
1970-02-01,1.9020811716715496,0.638794464369615,-0.001959503807683467,0.0055676391774448376,29.15426194667816
1970-03-01,2.171221772829692,4.438099265098572,-0.002995847046250794,0.003379937816254278,58.437371253967285
1970-04-01,0.6478525201479595,2.161717414855957,-0.0018310534367035492,0.007482323932491402,89.47630524635315
1970-05-01,-0.2289259930451711,7.251998782157898,-0.0030052649779525463,0.004929258492417628,148.9990234375
1970-06-01,-0.541715572277705,16.79204305013021,-0.00376100722202251,0.004674127874735576,215.32049179077148
1970-07-01,-0.915793776512146,12.976046403249105,-0.0006686183825368983,0.004194955144028589,166.85807704925537
1970-08-01,-0.7113270461559296,15.667255719502768,-0.004646419195394877,0.006157484946645439,145.05629539489746
1970-09-01,-0.3836982697248459,10.563743114471436,-0.0042167521061217935,0.006759456172068554,116.80152416229248
1970-10-01,0.3525157521168391,10.459538300832113,-0.004448855630436806,0.008627837976397745,85.78504920005798
1970-11-01,0.9915382663408916,6.6467707355817165,-0.009570631066269757,0.013148801375780124,68.17745566368103
1970-12-01,2.4197944005330405,3.2152031858762107,-0.009763554620557639,0.013455544696723274,139.41609859466553
1971-01-01,1.821975906689962,3.47300594051679,-0.00994451665261433,0.012376800257126886,67.95396208763123
1971-02-01,2.143155137697856,1.056312769651413,-0.009061134846546257,0.01209752338935883,50.619614124298096
1971-03-01,1.0880115628242493,4.911032815774282,-0.007585076351966398,0.01241851486039897,48.008936643600464
1971-04-01,0.3056890517473221,9.895410140355429,-0.004320653038938557,0.0073140880471077715,66.69073104858398
1971-05-01,-0.5889355142911276,6.692289809385936,-0.00741047023930856,0.012034646099948969,155.61288595199585
1971-06-01,-0.804582436879476,18.55768163998922,-0.0025431875600619644,0.003434852076108653,169.41953897476196
1971-07-01,-0.6724377969900768,9.610825777053833,-0.0015272511818124716,0.0038078035374383445,213.0244255065918
1971-08-01,-0.8113277951876323,10.65142850081126,-0.0032551543168083527,0.006524787541739659,135.76611280441284
1971-09-01,-0.19144785900910696,10.43177346388499,-0.003414298217625284,0.003973872938693856,101.58867835998535
1971-10-01,0.236910084883372,7.936537762482962,-0.005554039200313643,0.009005573620852192,89.17157649993896
1971-11-01,1.0665950179100037,4.758687814076742,-0.007168370567174423,0.010882794043542095,60.271644592285156
1971-12-01,1.6925249497095745,2.3837355275948844,-0.005958357114801647,0.010446190935743978,191.43720865249634
1972-01-01,2.9672237237294516,0.273771428813537,-0.005634598911799614,0.007963085922234919,34.708356857299805
1972-02-01,2.567487359046936,0.8729849631587665,-0.00666057516216807,0.007146094645621756,15.874385833740234
1972-03-01,1.6533223787943523,4.135587811470032,-0.002793752848630091,0.004164033926395496,64.41835165023804
1972-04-01,0.4230661193529765,8.756983280181885,-0.0006639669694099353,0.0039986215741130956,28.420090675354004
1972-05-01,0.07595672582586607,7.416520516077678,0.0007187892050170417,0.0003973981698930237,242.0001983642578
1972-06-01,-0.5973011255264282,7.989484568436941,0.00350424090381166,-0.002312384044747727,195.96331119537354
1972-07-01,-0.9733922282854717,17.53156383832296,0.0005716590969568901,0.001275280430806631,191.5194034576416
1972-08-01,-0.44887249668439233,19.70643202463786,0.0017033329393264121,-0.0023127153971982343,149.8699188232422
1972-09-01,-0.4786560932795207,10.370789964993795,0.0014114947690940384,0.0005343631617800853,167.84592866897583
1972-10-01,0.6355709830919902,10.409690936406454,0.004206768609712421,-0.0019760737369416384,170.22457122802734
1972-11-01,0.9680190682411194,7.234829167524974,0.004817437211321467,-0.0013527347198609425,97.47798442840576
1972-12-01,2.5933589537938437,2.8478138148784637,0.00045724743213991227,0.00033847424617323285,76.70718431472778
1973-01-01,2.3093571265538535,1.2786086648702621,0.0015114302047722259,0.0008129064086212776,102.49022245407104
1973-02-01,2.323087255160014,1.708424836397171,0.0009586826829442139,0.0021280526083534966,61.79213523864746
1973-03-01,1.8170289198557537,2.7000916500886283,-0.004711775345827718,0.006572285818554694,58.936649560928345
1973-04-01,0.8677632610003154,3.9571742216746015,0.0002918034380483231,0.002350638329174233,94.89384293556213
1973-05-01,-0.017684251070022583,9.319634238878887,-0.0008684788152272425,0.0050460513260031535,156.62002563476562
1973-06-01,-0.8867019414901733,9.830917914708456,-0.002796433307094516,0.006110872359919785,237.56847381591797
1973-07-01,-0.7460995515187582,16.285025080045067,-0.0014859737617480594,0.0017572900056281968,138.53695392608643
1973-08-01,-0.643648107846578,13.841660817464193,-0.0038768362554805224,0.007467615207354232,123.37404489517212
1973-09-01,-0.3280966480573019,10.83693305651347,-0.0021720387592121977,0.004525403371359267,109.14140939712524
1973-10-01,0.2385064462820689,10.286582509676617,-0.004925250998600102,0.007853745529280429,138.58174085617065
1973-11-01,0.8938457568486532,7.72367020448049,-0.009221825369387445,0.015749232895738995,71.54753804206848
1973-12-01,1.4638661344846091,6.152680516242981,-0.011292764543159698,0.017884868759650098,41.98284447193146
1974-01-01,2.521395683288574,-2.0204803595940275,-0.010599131357280193,0.016316967888886726,121.25158309936523
1974-02-01,2.696123520533244,0.6948575998346012,-0.01286606674297987,0.01640405411304869,38.33940625190735
1974-03-01,1.4931349953015647,2.3154589037100477,-0.006510077669489495,0.009833241204803327,47.844886779785156
1974-04-01,0.16512574007113776,3.3931123713652296,-0.005208578064701478,0.009298296554556761,39.48347568511963
1974-05-01,-0.3149599333604177,8.450802167256674,-0.0035777384383376813,0.006562414622136004,93.93737316131592
1974-06-01,-0.7859592139720917,17.560668786366783,-0.0016031546203157056,0.0027627296107312674,190.01216888427734
1974-07-01,-0.8873374263445537,12.133233745892843,-0.0036279156069737293,0.004546021995211453,176.18248462677002
1974-08-01,-0.8458667993545532,13.929280638694763,-0.004453782734379279,0.005750259950817792,124.80013370513916
1974-09-01,-0.4139551520347595,17.262909809748333,-0.00385019834384157,0.007032041995367099,84.58701372146606
1974-10-01,0.33807605504989624,10.044981042544048,-0.007138539975127817,0.010975200221753554,80.31710386276245
1974-11-01,1.240214208761851,8.56448511282603,-0.007497030567266828,0.012542703716437984,128.5736322402954
1974-12-01,2.85682221253713,3.5128260652224226,-0.0031396535949513127,0.006219101364359953,59.0141236782074
1975-01-01,2.315326531728109,0.3246386845906576,-0.005293593462021993,0.010225589523842202,14.945736527442932
1975-02-01,2.263644138971965,0.34246696159243584,-0.008178995910606914,0.010243260546823297,80.69300651550293
1975-03-01,1.7510207494099936,4.168948034445445,-0.007661454551600683,0.01004376079136861,49.674344062805176
1975-04-01,1.1574910084406536,4.697028795878093,-0.003133628602868837,0.007625626281482358,108.56516361236572
1975-05-01,-0.017059999518096447,10.03355880578359,-0.005393899200736343,0.006966664384937443,138.71304988861084
1975-06-01,-0.4714865485827128,13.218576709429424,-0.004056781272847067,0.004662318204963807,179.42733764648438
1975-07-01,-0.9420642256736755,11.72797977924347,-0.003633399712259535,0.008575619480268389,160.94346046447754
1975-08-01,-0.4912189145882925,18.642457326253258,-0.004103931870093231,0.007310820271134019,137.57152557373047
1975-09-01,-0.5315148333708446,14.913318554560345,-0.00368567227027567,0.006879532799284228,93.05949211120605
1975-10-01,0.35233882566293084,7.422177493572235,-0.007851758928212204,0.010732567785810982,111.32750511169434
1975-11-01,1.59897118806839,10.682853062947592,-0.008408419489425474,0.012021133741368102,115.95945358276367
1975-12-01,1.869913935661316,0.613713450729847,-0.008961332317784404,0.014267940680598936,94.98032331466675
1976-01-01,1.6310840845108032,-0.3210169573624929,-0.008784401341951993,0.01635638801579325,49.01207685470581
1976-02-01,2.283547123273214,2.4716603259245558,-0.007823188075764799,0.011597876380056786,37.52722442150116
1976-03-01,2.4065780639648438,2.567998319864273,-0.009178623484457922,0.011805174145144953,57.72697329521179
1976-04-01,0.9437934557596843,6.3221072157224025,-0.002778407286001651,0.005822241680606302,47.387346625328064
1976-05-01,-0.4363226890563965,13.773234685262045,-0.0026244361313323174,0.007721700870267807,100.21674633026123
1976-06-01,-0.7595284283161163,13.718225558598837,0.00022793662544359804,0.0019782754403969848,230.21392822265625
1976-07-01,-0.7479571302731832,16.735384861628216,0.0020081028401238146,0.0006709919839854363,216.59224033355713
1976-08-01,-0.7166833182175955,25.91585914293925,0.0012288222291085777,-0.00012827755651876878,110.49119234085083
1976-09-01,-0.29784388840198517,15.966761112213135,0.0016108706794636396,-0.00027898638595721004,62.8758430480957
1976-10-01,0.26707557340463006,9.635388851165771,-0.0033617459022073533,0.005390543437267071,149.5545744895935
1976-11-01,1.3427263498306274,5.846334993839264,-0.00368181392212652,0.0072079959660338085,77.86620259284973
1976-12-01,2.7228234211603803,3.0439714590708418,-0.0019587299292272964,0.0049073614336908504,121.66879177093506
1977-01-01,3.0294849475224814,2.2972270846366882,-0.0009514766638163515,0.0019297972665313324,40.31485319137573
1977-02-01,1.8505257368087769,1.9494663923978806,-0.004880506433222092,0.0109889940369248,35.14814376831055
1977-03-01,1.0521378119786582,2.6609311501185102,-0.001714359386363203,0.008565918985002273,62.52656579017639
1977-04-01,0.27102356155713403,6.509687503178915,0.002769183528610311,0.0012556451788352735,70.77836394309998
1977-05-01,-0.20387171457211178,2.9582219819227857,-0.0020526273756180423,0.007073565879537069,137.50218152999878
1977-06-01,-0.6969107190767925,1.9759738196929297,0.00027978225181252354,0.0025939520842053494,192.3383593559265
1977-07-01,-0.8092912534872692,13.680585225423178,-0.00021439725909196282,0.0017721962148267109,176.60021781921387
1977-08-01,-0.8688085277875265,14.841837684313457,-0.0014898378747830244,0.003202219479603378,143.38297843933105
1977-09-01,-0.4074917733669281,5.207705001036326,-0.00097857795025997,0.005075720538257351,117.95550584793091
1977-10-01,0.23571210602919263,7.457350194454193,0.00127566752878629,0.002842535234776321,108.34552049636841
1977-11-01,0.9187422196070354,3.4817186494668326,-0.0003424951583166405,0.004603641807541798,124.49907064437866
1977-12-01,1.923166314760844,1.7592302213112514,0.004816792193934416,-0.001872646581005148,72.9533314704895
1978-01-01,1.9858664274215698,2.000929911931356,-0.0049613853002969735,0.00828310657810803,32.23332762718201
1978-02-01,2.330980896949768,3.2750869790712995,0.0004582935708235014,-0.000532530395860147,19.00838017463684
1978-03-01,1.7471663157145183,0.8234897628426552,-0.0024959901875680974,0.00427151748177979,45.548492670059204
1978-04-01,0.3643181174993515,6.228141486644745,-0.0034653523451043436,0.0061982761606752135,29.85580563545227
1978-05-01,-0.5474261442820232,6.278672814369202,-0.006262477247236349,0.01028764088244546,118.28039884567261
1978-06-01,-0.6845169762770336,15.741180380185446,-0.0036302798622865184,0.007559920052278704,160.1682424545288
1978-07-01,-0.7353789607683818,8.002382516860962,-0.0022259401132150606,0.005084341258995528,289.55726623535156
1978-08-01,-0.4779229064782461,12.518026431401571,-0.003637818768861064,0.00828525657446124,114.1250491142273
1978-09-01,-0.5565370619297028,9.753640492757162,-0.0036064452284862974,0.007316072796474371,140.44756889343262
1978-10-01,0.20584136247634888,5.516301095485687,-0.002337125137970751,0.0055205821526782455,180.69556951522827
1978-11-01,1.476700802644094,4.714994132518768,-0.005264255775489733,0.009230188661966832,92.98210740089417
1978-12-01,1.8188369274139404,0.9720922137300174,-0.0014855927008945976,0.006152772598684266,19.43293660879135
1979-01-01,2.2180956602096558,0.5951276669899623,-4.612639128294665e-05,0.002963827713740813,33.93145203590393
1979-02-01,1.7019293705622356,3.9205464224020643,-0.002115367996002756,0.006110533904921437,23.283016681671143
1979-03-01,2.1904081106185913,4.049663245677948,-0.00392384275016821,0.005255016018997322,44.79285776615143
1979-04-01,0.70162038008372,9.24391249815623,-0.0004584069997190202,0.0034041344969354885,39.894577860832214
1979-05-01,0.4146859049797058,8.20513019959132,-0.0019708173672914,0.0060318023309037325,175.70068836212158
1979-06-01,-0.7467798888683319,20.94871997833252,-0.002014698431755601,0.005945635895258703,95.1758325099945
1979-07-01,-0.9892317652702332,8.37673048178355,0.00022654003965663218,0.0013847881674894824,140.30709266662598
1979-08-01,-0.5638556182384491,9.179120262463888,-0.0022584075304477344,0.00430507866870806,232.10115432739258
1979-09-01,-0.3182100752989451,18.610191345214844,-0.0031906778889878554,0.006507198734771871,120.52364349365234
1979-10-01,-0.19219862918059033,8.483887712160747,-0.0016117166630630266,0.005070039976935109,156.6875457763672
1979-11-01,1.007341742515564,7.305438319842021,-0.001135179843485904,0.004920158140685394,160.86084842681885
1979-12-01,1.7838835716247559,2.2908180952072144,0.0024887083890248363,0.0010341336530994912,114.68286514282227
1980-01-01,2.4236249923706055,4.1031452516714735,-0.004523448581984842,0.006514698107472415,3.9379894733428955
1980-02-01,2.4865986903508506,3.5329456130663557,-0.001242893930558323,0.0041539605354994034,87.4028205871582
1980-03-01,2.028914292653402,1.0146792978048325,-0.002451652156960393,0.0050171292685503984,61.62344217300415
1980-04-01,0.5684743324915569,2.946557601292928,0.0022268807073068447,9.127181125374356e-05,190.42034149169922
1980-05-01,-0.5457724630832672,6.291199227174124,0.0008416905447432176,0.0027405331860746686,238.50669860839844
1980-06-01,-0.6253222624460857,15.578403075536093,-0.001713276912826198,0.00609387012239078,186.5025281906128
1980-07-01,-0.6741104523340862,24.455267190933228,-0.0003147762366854427,0.001661571918325908,178.5805344581604
1980-08-01,-0.7295440137386322,14.299318194389343,-0.0009670887692414232,0.003566987769977634,160.26411056518555
1980-09-01,-0.30719853937625885,11.747537056605022,-0.001107053696646142,0.004997344521529665,83.57590436935425
1980-10-01,0.09774897868434589,11.952844262123108,-0.002580312110660804,0.007237756648976533,80.86707592010498
1980-11-01,1.0641241073608398,5.209111173947653,-0.0010654522712185376,0.005182010849779974,109.50073003768921
1980-12-01,1.966569423675537,2.4986088275909424,-0.0062189946353534324,0.009892949983796192,78.18096280097961
1981-01-01,1.7790913581848145,1.3114411383867264,-0.004849569003838051,0.008019506146411415,60.371506214141846
1981-02-01,2.6739470163981123,0.6258714323242506,-0.008226358960018554,0.011783095440009923,28.372937440872192
1981-03-01,1.3177608450253806,2.0786424477895102,0.005994941331357684,-0.003519405840419648,62.08370327949524
1981-04-01,0.3218855212132136,7.300110161304474,-4.241876808109067e-05,0.00430849470806025,84.66007113456726
1981-05-01,-0.34169137477874756,5.461694300174713,-0.0008851762692151283,0.0023744558991664303,265.5939817428589
1981-06-01,-0.6531331936518352,14.486714204152426,-0.0066153744639539745,0.008909839714358686,143.82308721542358
1981-07-01,-0.7893853386243185,9.820155302683514,-0.002647545758298556,0.0050783732251484005,161.9600534439087
1981-08-01,-0.5636719862620037,7.195947567621867,-0.004176439945818303,0.0066203583889789825,96.91713452339172
1981-09-01,-0.18711761881907782,9.423042337099712,-0.0017882308993497397,0.005017703409189815,127.45471000671387
1981-10-01,0.8771470189094543,15.936554471651714,-0.0014687458429230606,0.004556611888766825,94.64103579521179
1981-11-01,1.4411326249440513,6.873794396718344,-0.006779284204573164,0.010545488384075034,88.89442682266235
1981-12-01,2.0132988691329956,4.958857595920563,-0.005182109981287132,0.009357532821587229,90.74503183364868
1982-01-01,2.255418697992961,2.501485000054042,-0.009674234832386299,0.014590805531051102,50.26158690452576
1982-02-01,2.3111462593078613,3.2018035650253296,-0.006346999102468239,0.009197942258711646,44.409891963005066
1982-03-01,2.0804943641026816,4.394875466823578,-0.005893751939976925,0.008104742826103968,53.510236740112305
1982-04-01,0.2056259537736575,2.902943144241969,-0.0027869038209348608,0.006575883584756169,57.146239280700684
1982-05-01,-0.007227043776462476,6.156996389230093,0.0017319879002307974,0.0007237242952522564,161.75367832183838
1982-06-01,-0.8001790940761566,10.88261107603709,-0.001614174535697118,0.002087669773681379,245.1648712158203
1982-07-01,-0.7843634982903799,9.836588303248089,0.0032980752644413314,-0.003018125547345105,223.13191890716553
1982-08-01,-0.4552516837914785,6.803453962008159,0.002730079366226761,-0.0003843425680405541,166.10243320465088
1982-09-01,-0.2226325124502182,11.158825953801474,0.0024533923309788945,-0.0015172801815196164,129.90248203277588
1982-10-01,0.3058013071616491,8.89136294523875,0.0052301831274724825,-0.0020934671624209165,147.43691682815552
1982-11-01,1.3564358154932659,7.167027393976848,0.006900884771294838,-0.004402599113900087,145.10760307312012
1982-12-01,1.909004847208659,1.4388521512349448,0.005056660337357391,-0.0016878826105245568,40.08697271347046
1983-01-01,1.8369086583455405,3.5706532498200736,0.013669082674718449,-0.011177754711033123,53.86844277381897
1983-02-01,1.41022394100825,1.515637089808782,0.00639363187735772,-0.005924620806553081,37.81103193759918
1983-03-01,1.9702649116516113,3.5065509378910065,0.00688342926161023,-0.007005664214025971,87.19377517700195
1983-04-01,0.9424923857053121,6.055290997028351,0.004088336125131245,-0.0022007214997552833,127.08476781845093
1983-05-01,-0.2704201638698578,15.772916873296102,0.002760764016284624,0.0010359547036397387,142.9337501525879
1983-06-01,-0.6410000224908193,31.260613600413006,0.002546292550490191,-0.0011759435848299605,154.87056970596313
1983-07-01,-0.6502791245778402,29.60949738820394,0.0004978376895673013,0.0027221504208097156,177.2491455078125
1983-08-01,-0.5526244640350342,23.276235659917198,0.00017952863038506474,-0.00017768682090807782,109.77275371551514
1983-09-01,-0.4143438239892324,19.518784681955974,-0.0013271596156258314,0.0015392673592617811,142.6692008972168
1983-10-01,0.4632881283760071,5.385016401608786,-0.003842133064075909,0.007213868832860883,109.25968885421753
1983-11-01,0.7741764187812805,3.4391577045122785,-0.0046120956494020895,0.009774829302781516,34.64043736457825
1983-12-01,2.02928105990092,0.9845092271765074,-0.004937367450913395,0.00902305272339046,34.98916029930115
1984-01-01,2.448120911916097,0.08538477122783661,-0.007722550956642967,0.010908066050757581,61.997056007385254
1984-02-01,3.1356430053710938,1.0284213970104854,-0.009595625038367127,0.01213983383125068,73.09995889663696
1984-03-01,2.1107391516367597,2.3412001629670462,-0.00460518911917438,0.00587221339267333,57.71406888961792
1984-04-01,0.9053866068522136,5.711085100968679,-0.004023958926855255,0.007433912006392906,69.2432165145874
1984-05-01,-0.24526449541250867,9.419835607210796,-0.003856148812086605,0.0062316153000147294,185.63880920410156
1984-06-01,-0.609100212653478,26.166353623072307,-0.00020581732083020565,0.0016311988984388656,183.11216831207275
1984-07-01,-1.0067145029703777,29.08637324968974,-0.0019433437571923526,0.003422386314537921,176.96499824523926
1984-08-01,-0.6221685806910198,24.930491050084434,-0.004553454394414667,0.005983851227762053,104.26716804504395
1984-09-01,-0.3458656618992488,14.533060789108276,-0.0020021956197560564,0.003459009601126708,171.59844636917114
1984-10-01,0.34869852165381116,7.953149576981863,-0.006467813321943037,0.010484308666896917,222.63994216918945
1984-11-01,1.3937967022260032,6.280263264973959,-0.0030309873949611,0.007713215140302013,106.75787925720215
1984-12-01,3.0819247166315717,3.6457382142543793,-0.009252141750566418,0.011040728072301194,68.37018728256226
1985-01-01,2.2662846247355146,1.5867138902346294,-0.0034971734107363604,0.005533096053387326,49.704694747924805
1985-02-01,1.7856230338414512,0.08907810163994631,-0.005516357709436514,0.009422490012877982,45.40696442127228
1985-03-01,1.9066919883092246,4.2713890473047895,-0.005645195849207381,0.009600457728607896,99.31606650352478
1985-04-01,0.26278647283713025,6.973380347092947,-0.004983922975065566,0.008437473136605885,142.0625925064087
1985-05-01,-0.27029290795326233,4.979375004768372,-0.003850935714618728,0.006480292297581546,211.78221702575684
1985-06-01,-0.7408493757247925,7.366953790187836,-0.0026305366093147195,0.003307736852994559,130.58276176452637
1985-07-01,-0.9977165857950847,14.721264441808065,-0.0011756139875519415,0.003933589295730987,96.53469324111938
1985-08-01,-0.49647122621536255,17.726643880208336,-0.003478283160557839,0.0068294166388537855,85.78007221221924
1985-09-01,-0.637215276559194,11.842668056488037,-0.001402107196080595,0.005288393115956044,149.0757703781128
1985-10-01,0.47666574517885846,8.169126013914745,-0.004932874745836073,0.00844977870030733,176.93065404891968
1985-11-01,1.2053689360618591,1.09847163160642,-0.0062265015501818035,0.008702898708148511,78.00871729850769
1985-12-01,2.218448519706726,1.6787946224212646,-0.0056545832931777125,0.00809326146125429,84.24310684204102
1986-01-01,2.333978017171224,1.6006285945574443,-0.005718479680850687,0.009168138853666732,54.327476024627686
1986-02-01,2.1014509598414106,-0.17214822582900524,-0.006200070013620272,0.007447052558594542,36.18974685668945
1986-03-01,1.9022548198699951,3.965931882460912,-0.005467927459625915,0.009178861136023692,71.1368978023529
1986-04-01,0.6661716600259145,3.351403772830963,-0.0028800988210009753,0.007093643613909103,163.53518962860107
1986-05-01,-0.24586878716945648,6.285042067368826,-0.0010758955298015229,0.0017946522925968995,189.14568424224854
1986-06-01,-0.682886391878128,7.59601245323817,-0.002713498351684275,0.005354455734552891,173.1589436531067
1986-07-01,-0.7056852678457897,4.245066146055858,-0.0031690385343060073,0.0057170194203196925,125.85431337356567
1986-08-01,-0.5699475109577179,8.480854829152426,-0.0036421269578424146,0.004744849030196828,200.2948522567749
1986-09-01,-0.5443724989891052,12.720945477485657,-0.0015012204911786936,0.004816872473277817,152.83595323562622
1986-10-01,0.3248244027296702,5.454954008261363,-0.003024327922380151,0.006962531593539188,106.41399621963501
1986-11-01,1.6664701700210571,6.708440681298574,-0.0034370437194943507,0.0075217608702556815,219.927978515625
1986-12-01,2.305922905604045,0.4049992499252161,0.004628731945020044,-0.0009827643743027077,61.6374135017395
1987-01-01,1.9710216919581096,0.7958512753248215,0.0009871079764894473,0.0035286715347446437,19.306868314743042
1987-02-01,2.0946351687113447,1.326251526673635,0.001958402185070366,0.001480388727801205,46.26530110836029
