,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1967-06-01,7.854389e-05,0.00023480832,-2.4896131e-05,-1.5568346e-05,8.865546e-05
1967-07-01,8.15676e-05,0.000293518,-2.2201259e-05,-1.3603336e-05,5.555505e-05
1967-08-01,8.955597e-05,0.00026322476,-2.4912171e-05,-1.1943101e-05,6.403267e-05
1967-09-01,9.1537026e-05,0.00016985068,-2.7951924e-05,-1.8728404e-05,8.467732e-05
1967-10-01,7.3892035e-05,0.00014693625,-2.345245e-05,-1.1469894e-05,8.970614e-05
1967-11-01,4.3277963e-05,-0.0001277883,-2.3340164e-05,-9.58509e-06,9.4991614e-05
1967-12-01,5.132248e-05,2.516975e-05,-2.3701085e-05,-1.1694467e-05,0.00013149269
1968-01-01,5.9210077e-05,3.5696274e-05,-2.3921266e-05,-1.02140675e-05,0.00013519311
1968-02-01,7.797023e-05,-0.0001043256,-2.1632082e-05,-1.0260597e-05,0.00010128338
1968-03-01,8.1059705e-05,1.8564599e-05,-2.4228355e-05,-1.1544775e-05,9.731918e-05
1968-04-01,7.648133e-05,1.2357741e-05,-2.5112391e-05,-5.76598e-06,8.0550424e-05
1968-05-01,8.949991e-05,0.00022725273,-2.0915553e-05,-1.7193297e-05,8.0596954e-05
1968-06-01,8.795518e-05,0.00023414822,-2.2692924e-05,-1.5248419e-05,8.8208966e-05
1968-07-01,8.842046e-05,0.00034940778,-2.3428072e-05,-1.1312133e-05,7.532066e-05
1968-08-01,9.825651e-05,0.00029037287,-2.3735154e-05,-1.5332173e-05,9.0935515e-05
1968-09-01,6.622652e-05,0.0001659286,-2.2376536e-05,-1.0186157e-05,0.00010764843
1968-10-01,6.40397e-05,6.687015e-05,-2.2478895e-05,-1.39735475e-05,8.476588e-05
1968-11-01,3.0027615e-05,-4.214535e-05,-2.5819621e-05,-1.2587005e-05,9.034926e-05
1968-12-01,5.539477e-05,-5.7118123e-05,-2.4470302e-05,-1.3405906e-05,0.00010498702
1969-01-01,7.023805e-05,-3.0614632e-05,-2.4870327e-05,-8.385998e-06,7.240194e-05
1969-02-01,6.5922875e-05,-1.6722624e-06,-2.3362727e-05,-1.2881725e-05,0.00012958254
1969-03-01,6.8432535e-05,8.356599e-05,-2.2848157e-05,-1.0706082e-05,8.53565e-05
1969-04-01,7.907604e-05,4.6426594e-05,-2.4689782e-05,-1.6908021e-05,9.82298e-05
1969-05-01,8.013226e-05,0.00023631236,-2.458145e-05,-1.215952e-05,7.5796306e-05
1969-06-01,8.53863e-05,0.00027702667,-2.3759936e-05,-1.4118499e-05,0.00010168736
1969-07-01,8.576546e-05,0.00037530978,-2.1214166e-05,-1.3242827e-05,7.54984e-05
1969-08-01,8.239818e-05,0.00026942545,-2.2920378e-05,-1.4181698e-05,6.990131e-05
1969-09-01,8.7688335e-05,0.00019621193,-2.458145e-05,-1.1094269e-05,7.945247e-05
1969-10-01,6.2032e-05,3.2117907e-05,-2.4762003e-05,-1.376643e-05,7.4767166e-05
1969-11-01,4.3209526e-05,3.0935298e-05,-2.2884267e-05,-1.4163639e-05,9.606319e-05
1969-12-01,3.1374388e-05,6.714341e-06,-2.3633553e-05,-1.0525533e-05,0.000113513466
1970-01-01,4.896162e-05,5.577116e-06,-2.2766793e-05,-9.534591e-06,0.000108011605
1970-02-01,4.594731e-05,5.042315e-06,-2.2175276e-05,-6.2771833e-06,0.00014236834
1970-03-01,8.171396e-05,8.506757e-05,-2.4168612e-05,-1.4509833e-05,0.00010443818
1970-04-01,6.549985e-05,0.00017908671,-2.2766793e-05,-1.2484083e-05,9.731564e-05
1970-05-01,7.99313e-05,0.000105608684,-2.2758692e-05,-1.6025095e-05,0.0001152962
1970-06-01,7.646321e-05,0.0002552063,-2.1097576e-05,-1.6600408e-05,8.730033e-05
1970-07-01,8.358575e-05,0.00029661268,-2.0643807e-05,-1.5158073e-05,7.409243e-05
1970-08-01,8.8747365e-05,0.0002617049,-2.4022758e-05,-1.099313e-05,7.523496e-05
1970-09-01,7.853758e-05,0.0001407433,-2.3828286e-05,-1.4380186e-05,8.412395e-05
1970-10-01,5.477958e-05,4.426489e-06,-2.4282055e-05,-8.934969e-06,9.341809e-05
1970-11-01,4.7381538e-05,-0.00018054886,-2.2953163e-05,-9.445457e-06,9.929277e-05
1970-12-01,5.3888252e-05,6.2338644e-05,-2.2385952e-05,-1.0539361e-05,0.00011305167
1971-01-01,3.8467093e-05,-3.8682883e-05,-2.320745e-05,-9.799385e-06,8.899374e-05
1971-02-01,7.875763e-05,-1.2123797e-05,-2.311624e-05,-9.658421e-06,0.00010890269
1971-03-01,7.481067e-05,7.975865e-06,-2.3937142e-05,-1.2419636e-05,0.00011284965
1971-04-01,7.7107536e-05,4.949361e-05,-2.319916e-05,-1.3273706e-05,8.433367e-05
1971-05-01,6.6220215e-05,0.00013101168,-2.2411425e-05,-1.3588802e-05,9.653941e-05
1971-06-01,7.959511e-05,0.00019133555,-2.1432976e-05,-1.4011692e-05,9.7028635e-05
1971-07-01,8.0888654e-05,0.000316519,-2.311624e-05,-1.5006723e-05,7.398533e-05
1971-08-01,9.330169e-05,0.00021736395,-2.5711617e-05,-1.6275391e-05,6.6331864e-05
1971-09-01,8.8359695e-05,0.0001544447,-2.5388234e-05,-1.7287008e-05,8.745144e-05
1971-10-01,6.0606573e-05,2.2810145e-05,-2.1855865e-05,-1.5620326e-05,7.978139e-05
1971-11-01,4.1642903e-05,-0.00010401508,-2.2734812e-05,-1.2452807e-05,0.00011048645
1971-12-01,4.8193535e-05,3.3274577e-05,-2.405323e-05,-1.2494265e-05,0.00011408515
1972-01-01,5.443768e-05,1.0432734e-05,-2.3472448e-05,-1.4207244e-05,8.3512845e-05
1972-02-01,6.697559e-05,-7.83016e-06,-2.2634214e-05,-1.3449264e-05,8.45651e-05
1972-03-01,7.430572e-05,-2.4345238e-05,-2.2500453e-05,-1.20670575e-05,7.711013e-05
1972-04-01,7.1942595e-05,8.299385e-05,-2.3704304e-05,-2.0975573e-05,0.000100054676
1972-05-01,7.4929936e-05,0.00025572447,-2.3267346e-05,-1.4537187e-05,9.535519e-05
1972-06-01,7.3413976e-05,0.00030117657,-2.3802399e-05,-1.4456933e-05,9.17258e-05
1972-07-01,8.718248e-05,0.00033750618,-2.5648302e-05,-1.4858217e-05,8.9041656e-05
1972-08-01,9.852545e-05,0.0002638928,-2.2001075e-05,-1.5428928e-05,9.482906e-05
1972-09-01,6.1696475e-05,0.0003041193,-2.2955237e-05,-2.062779e-05,9.500741e-05
1972-10-01,3.1733915e-05,0.00014204507,-2.6076339e-05,-1.847869e-05,9.092323e-05
1972-11-01,2.1666128e-05,5.1446987e-06,-2.1929734e-05,-1.4563941e-05,0.00010057189
1972-12-01,3.7111124e-05,4.135838e-05,-2.5505627e-05,-1.2602102e-05,7.347182e-05
1973-01-01,6.5132364e-05,0.00016924228,-2.4212071e-05,-1.3107756e-05,0.00010026669
1973-02-01,7.246741e-05,-1.4593905e-05,-2.4875675e-05,-8.347497e-06,0.00011637017
1973-03-01,8.229761e-05,0.00010205894,-2.391124e-05,-1.4957002e-05,9.970041e-05
1973-04-01,7.4440526e-05,0.0001214185,-2.307067e-05,-1.4390722e-05,0.00010732745
1973-05-01,7.08836e-05,0.00018236395,-2.1761158e-05,-1.5594063e-05,9.548874e-05
1973-06-01,6.738862e-05,0.00017474577,-2.2911407e-05,-1.3258172e-05,8.808291e-05
1973-07-01,7.04589e-05,0.00021088125,-2.0849808e-05,-1.5425945e-05,8.504802e-05
1973-08-01,8.5615626e-05,0.0001960342,-2.3867002e-05,-1.49746975e-05,6.4918684e-05
1973-09-01,7.38477e-05,0.00014117622,-2.1858488e-05,-1.2099075e-05,8.046473e-05
1973-10-01,6.0035884e-05,-5.6746067e-05,-2.5043793e-05,-1.2355669e-05,9.04188e-05
1973-11-01,3.82785e-05,-5.1870797e-05,-2.1362996e-05,-1.1302751e-05,0.000111176356
1973-12-01,3.308468e-05,-0.00016306438,-2.3433442e-05,-9.975543e-06,0.00011790088
1974-01-01,7.5336924e-05,-8.477223e-05,-2.291148e-05,-1.4883326e-05,8.697872e-05
1974-02-01,6.488579e-05,-0.000102750775,-2.2758022e-05,-1.12811595e-05,9.328655e-05
1974-03-01,7.5393466e-05,-0.00017523028,-2.2475344e-05,-1.2298811e-05,8.1737e-05
1974-04-01,7.999713e-05,9.678998e-05,-2.2636877e-05,-1.0893482e-05,0.00010557915
1974-05-01,8.618381e-05,0.00020929718,-2.2693412e-05,-1.6781332e-05,0.00010044243
1974-06-01,9.5407304e-05,0.00020557387,-2.2119972e-05,-1.4334115e-05,0.00010311579
1974-07-01,9.6126125e-05,0.00030412467,-2.4090665e-05,-1.5093317e-05,7.173008e-05
1974-08-01,9.602921e-05,0.00029223593,-2.3444538e-05,-1.0384656e-05,7.1310096e-05
1974-09-01,8.242819e-05,0.0001439897,-2.4534877e-05,-1.608674e-05,7.723025e-05
1974-10-01,5.6195357e-05,4.4283937e-05,-2.2588412e-05,-1.3841445e-05,9.394076e-05
1974-11-01,5.0485192e-05,-1.588682e-05,-2.354953e-05,-1.0748105e-05,9.9077486e-05
1974-12-01,5.5105018e-05,-4.0609324e-05,-2.3452614e-05,-1.2185739e-05,0.00010449689
1975-01-01,3.611098e-05,6.870898e-05,-2.3252238e-05,-8.395533e-06,0.00010298752
1975-02-01,6.990286e-05,-8.267198e-05,-2.1376307e-05,-1.0958191e-05,9.40601e-05
1975-03-01,8.87543e-05,9.687306e-05,-2.2347771e-05,-1.2407012e-05,0.000116931384
1975-04-01,6.734858e-05,6.0686016e-05,-2.416508e-05,-1.1586291e-05,0.000101789934
1975-05-01,9.082285e-05,0.00016096458,-2.1342808e-05,-1.3772087e-05,0.000106069405
1975-06-01,8.498569e-05,0.0002928911,-2.3294111e-05,-1.4902669e-05,9.066834e-05
1975-07-01,9.264853e-05,0.00024563272,-2.3160117e-05,-1.5413525e-05,7.629738e-05
1975-08-01,9.263178e-05,0.00026620936,-2.6007512e-05,-1.1075435e-05,7.339135e-05
1975-09-01,8.690349e-05,0.00016964915,-2.7054348e-05,-1.5547523e-05,6.868478e-05
1975-10-01,7.805982e-05,6.8005495e-05,-2.4768056e-05,-1.2934617e-05,9.328962e-05
1975-11-01,4.0030336e-05,-6.24471e-05,-2.384684e-05,-7.290075e-06,9.245216e-05
1975-12-01,3.8589886e-05,-0.00013429359,-2.4843432e-05,-1.1217804e-05,8.489819e-05
1976-01-01,5.210551e-05,3.2933116e-05,-2.1806109e-05,-9.665569e-06,0.00014412693
1976-02-01,7.174247e-05,-0.00010254173,-2.2500897e-05,-1.0012967e-05,7.841445e-05
1976-03-01,8.1259255e-05,5.735754e-06,-2.2574035e-05,-1.4181705e-05,8.731873e-05
1976-04-01,6.757373e-05,0.000118721364,-2.5408042e-05,-1.3157804e-05,9.220054e-05
1976-05-01,7.8745215e-05,0.00025389454,-2.2190068e-05,-1.3843453e-05,9.482429e-05
1976-06-01,9.39026e-05,0.00033053168,-2.4228733e-05,-1.7253404e-05,8.531664e-05
1976-07-01,8.5144595e-05,0.00040749792,-2.5042367e-05,-1.695172e-05,8.8507186e-05
1976-08-01,7.8608085e-05,0.00028739986,-2.6587359e-05,-1.9045232e-05,8.6925626e-05
1976-09-01,8.093015e-05,0.00017231159,-2.3168262e-05,-1.5552998e-05,9.7283475e-05
1976-10-01,6.128406e-05,-4.8064743e-05,-2.2738588e-05,-1.6412347e-05,8.205295e-05
1976-11-01,4.350293e-05,2.2803812e-05,-2.2683735e-05,-1.6275217e-05,8.044397e-05
1976-12-01,3.0301926e-05,1.9366431e-05,-2.3469946e-05,-1.2499584e-05,0.0001094423
1977-01-01,8.1881866e-05,-2.1295833e-05,-2.3676495e-05,-1.1950962e-05,9.517453e-05
1977-02-01,3.8901744e-05,6.68523e-05,-2.1723592e-05,-1.3976796e-05,0.0001045582
1977-03-01,4.4857705e-05,0.00015858212,-2.3798048e-05,-1.2858536e-05,8.770326e-05
1977-04-01,7.902949e-05,5.925137e-05,-2.3247017e-05,-6.797238e-06,8.9648056e-05
1977-05-01,7.144476e-05,0.00020238066,-2.3376671e-05,-1.1788898e-05,0.000102337886
1977-06-01,7.969396e-05,0.00026056264,-2.4430106e-05,-1.5832464e-05,8.5669315e-05
1977-07-01,8.677628e-05,0.00030436122,-2.5289062e-05,-1.1675451e-05,7.9875426e-05
1977-08-01,9.2853785e-05,0.00025014987,-2.5653711e-05,-1.4146966e-05,7.267966e-05
1977-09-01,8.9215384e-05,0.0001663289,-2.5248542e-05,-1.0079091e-05,8.412968e-05
1977-10-01,6.317935e-05,6.599335e-05,-2.3149778e-05,-1.4195588e-05,7.709598e-05
1977-11-01,3.961484e-05,-3.199224e-05,-2.2177379e-05,-1.1910446e-05,0.0001111057
1977-12-01,4.0692583e-05,2.9828141e-05,-2.3247017e-05,-6.7162055e-06,8.812462e-05
1978-01-01,3.1698783e-05,1.9007137e-05,-2.3765666e-05,-1.1566006e-05,0.00010916156
1978-02-01,7.10882e-05,7.5561293e-06,-2.2795817e-05,-4.479314e-06,0.00011663108
1978-03-01,9.5283336e-05,9.376719e-06,-2.4539842e-05,-1.3250477e-05,9.5924e-05
1978-04-01,7.0467155e-05,6.0081024e-05,-2.382522e-05,-1.2382721e-05,0.00010317233
1978-05-01,9.121679e-05,0.00016642394,-2.3867755e-05,-1.9010009e-05,9.7582946e-05
1978-06-01,7.403176e-05,0.00028063625,-2.3935814e-05,-1.5989872e-05,9.412042e-05
1978-07-01,8.1909646e-05,0.0002512856,-2.4735515e-05,-1.4824354e-05,7.542959e-05
1978-08-01,8.884321e-05,0.00035088212,-2.6539086e-05,-1.527525e-05,7.113334e-05
1978-09-01,6.9531336e-05,0.00013888537,-2.4769544e-05,-1.6219574e-05,0.00010296815
1978-10-01,5.777406e-05,5.157035e-06,-2.2999995e-05,-1.3820476e-05,8.2737475e-05
1978-11-01,6.287002e-05,2.5285623e-05,-2.1162394e-05,-1.295272e-05,7.17799e-05
1978-12-01,3.646294e-05,-1.9182731e-05,-2.230239e-05,-1.1770184e-05,0.00011970227
1979-01-01,2.3703666e-05,-1.1945809e-05,-2.372674e-05,-1.3485913e-05,0.00012644405
1979-02-01,5.5972418e-05,2.8924562e-05,-2.1834045e-05,-1.14664745e-05,0.000110423745
1979-03-01,7.4130454e-05,1.7652892e-05,-2.2805742e-05,-1.1677714e-05,9.647357e-05
1979-04-01,7.054786e-05,0.00016545203,-2.4005576e-05,-1.405203e-05,0.000102929014
1979-05-01,8.265603e-05,0.00017625054,-2.2332568e-05,-1.4406911e-05,9.495266e-05
1979-06-01,7.489936e-05,0.00032638176,-2.2493108e-05,-1.6646036e-05,8.7787455e-05
1979-07-01,8.4886706e-05,0.00030303572,-2.1724203e-05,-1.4795589e-05,7.5738426e-05
1979-08-01,9.091967e-05,0.00019886148,-2.4056271e-05,-1.797261e-05,8.534554e-05
1979-09-01,8.634002e-05,0.00015785592,-2.335496e-05,-1.536171e-05,8.185589e-05
1979-10-01,4.901001e-05,4.8054295e-05,-2.3507053e-05,-1.8462686e-05,9.119262e-05
1979-11-01,2.3441731e-05,-7.1303744e-05,-2.196924e-05,-1.1973449e-05,8.538779e-05
1979-12-01,5.0674567e-05,3.9900006e-06,-2.447875e-05,-1.4128078e-05,0.00010659611
1980-01-01,4.9164984e-05,4.7275527e-05,-2.0991398e-05,-1.0190362e-05,0.000116299634
1980-02-01,8.637223e-05,-9.516726e-05,-2.1339283e-05,-1.0289759e-05,8.0906364e-05
1980-03-01,7.668111e-05,0.00014894937,-2.2258695e-05,-1.1051799e-05,0.00010107547
1980-04-01,7.152909e-05,0.000107575775,-2.2664562e-05,-1.18800945e-05,0.000102516715
1980-05-01,6.612029e-05,0.00024139594,-2.25983e-05,-1.5383803e-05,9.8557444e-05
1980-06-01,7.3732364e-05,0.00034383184,-2.2093036e-05,-1.4696319e-05,9.294157e-05
1980-07-01,8.430148e-05,0.00032296695,-2.3964994e-05,-1.5234711e-05,8.3780564e-05
1980-08-01,8.613202e-05,0.00023110017,-2.4544808e-05,-1.3371033e-05,7.6102224e-05
1980-09-01,8.473219e-05,0.00014298562,-2.2788807e-05,-1.578139e-05,8.855158e-05
1980-10-01,6.322124e-05,0.00012984048,-2.2904771e-05,-1.4116506e-05,8.5321204e-05
1980-11-01,3.593703e-05,-3.409668e-05,-2.2573453e-05,-1.25924325e-05,9.999868e-05
1980-12-01,3.207715e-05,-6.37664e-05,-2.2316677e-05,-9.246103e-06,0.00010810774
1981-01-01,7.925921e-05,-8.30227e-05,-2.1593862e-05,-7.1199993e-06,9.6004056e-05
1981-02-01,7.455125e-05,2.3360604e-05,-2.2968756e-05,-6.803357e-06,9.6220705e-05
1981-03-01,7.530119e-05,-5.315005e-05,-2.2068822e-05,-1.1103019e-05,0.000112019465
1981-04-01,9.500797e-05,3.872606e-05,-2.3685365e-05,-1.5161035e-05,9.737894e-05
1981-05-01,8.154236e-05,7.958951e-05,-2.2493788e-05,-1.2152936e-05,9.824554e-05
1981-06-01,9.2649825e-05,0.00022577801,-1.9652345e-05,-1.4394429e-05,8.3130064e-05
1981-07-01,8.822517e-05,0.00034910167,-2.0602272e-05,-1.5869313e-05,8.1655184e-05
1981-08-01,8.258395e-05,0.00021035424,-2.2193815e-05,-1.5952637e-05,7.9930316e-05
1981-09-01,7.978417e-05,0.00022576966,-2.3785358e-05,-1.6110958e-05,8.920459e-05
1981-10-01,5.2103016e-05,2.4235535e-05,-2.2260478e-05,-1.4469422e-05,8.511324e-05
1981-11-01,6.676853e-05,-8.273939e-05,-2.2893755e-05,-9.436482e-06,0.00010164527
1981-12-01,4.3620348e-05,3.8742724e-05,-2.1418875e-05,-1.0194757e-05,0.00013657587
1982-01-01,5.8422585e-05,-8.358946e-05,-2.1474121e-05,-1.0090336e-05,0.00011015733
1982-02-01,8.175719e-05,-2.961744e-05,-2.1482714e-05,-8.81879e-06,8.6307235e-05
1982-03-01,7.93172e-05,-1.0509873e-05,-2.2015387e-05,-1.3269206e-05,9.6333555e-05
1982-04-01,7.112946e-05,0.000103748935,-2.375947e-05,-1.3415263e-05,0.00010416044
1982-05-01,5.888653e-05,0.00019205273,-2.058919e-05,-1.8716235e-05,9.594693e-05
1982-06-01,8.297719e-05,0.00032402726,-2.1302292e-05,-1.8673278e-05,9.074047e-05
1982-07-01,8.4326064e-05,0.00035107345,-2.5073974e-05,-1.7143988e-05,8.109217e-05
1982-08-01,9.516858e-05,0.00035300653,-2.4214822e-05,-1.4351737e-05,8.1538936e-05
1982-09-01,8.5984226e-05,0.00018001598,-2.3579049e-05,-1.4429059e-05,7.35574e-05
1982-10-01,6.47975e-05,9.723655e-05,-2.4481158e-05,-1.8845107e-05,8.6307235e-05
1982-11-01,5.64809e-05,5.9425212e-05,-2.2041158e-05,-2.2728482e-05,7.2517825e-05
1982-12-01,3.1041367e-05,3.7594127e-05,-2.290031e-05,-2.9412693e-05,0.000108043816
1983-01-01,5.8613685e-05,7.8535864e-05,-2.295336e-05,-1.801587e-05,0.000105310086
1983-02-01,6.5550514e-05,8.931489e-05,-2.4587598e-05,-2.3648781e-05,0.00010488414
1983-03-01,8.156258e-05,3.5028574e-05,-2.160598e-05,-2.8221171e-05,9.025421e-05
1983-04-01,6.823658e-05,8.974083e-05,-2.1875456e-05,-2.7864773e-05,9.5226475e-05
1983-05-01,7.697281e-05,0.0002185763,-2.2683884e-05,-2.2084083e-05,0.000105214465
1983-06-01,8.078023e-05,0.00031344913,-2.2153623e-05,-1.8094104e-05,9.200146e-05
1983-07-01,8.063245e-05,0.0003162308,-2.7334516e-05,-2.0423764e-05,9.3166294e-05
1983-08-01,8.312728e-05,0.00032136822,-2.7447519e-05,-1.6251239e-05,8.416058e-05
1983-09-01,7.518209e-05,0.00016539397,-2.5048315e-05,-1.6685875e-05,8.681188e-05
1983-10-01,7.6781565e-05,6.7939385e-05,-2.4926618e-05,-1.892861e-05,8.2222105e-05
1983-11-01,4.719139e-05,6.657462e-05,-2.2118855e-05,-1.1374597e-05,0.00010767451
1983-12-01,5.0286017e-05,-3.270543e-09,-2.1753758e-05,-5.941618e-06,9.630438e-05
1984-01-01,6.67418e-05,-8.531169e-05,-2.4105166e-05,-9.338508e-06,0.00010875616
1984-02-01,8.702648e-05,5.3868775e-05,-2.167002e-05,-1.3224902e-05,9.78923e-05
1984-03-01,7.63184e-05,-2.7663511e-05,-2.2071776e-05,-1.4290794e-05,0.00010445161
1984-04-01,6.85948e-05,2.2679233e-05,-2.2235761e-05,-2.0481142e-05,0.000107083535
1984-05-01,7.9983416e-05,5.765678e-05,-2.3260653e-05,-1.8029603e-05,0.00010065541
1984-06-01,7.868795e-05,0.0002554857,-2.3383638e-05,-1.593062e-05,8.415873e-05
1984-07-01,8.00736e-05,0.00027001457,-2.2563725e-05,-1.7644239e-05,6.420202e-05
1984-08-01,8.794478e-05,0.00022379601,-2.4277351e-05,-1.6315977e-05,7.903427e-05
1984-09-01,8.759222e-05,0.00010902441,-2.4146158e-05,-1.4938521e-05,8.0485515e-05
1984-10-01,5.2122727e-05,2.7311748e-05,-2.3121267e-05,-1.1962233e-05,8.290426e-05
1984-11-01,5.1786563e-05,-6.653564e-05,-2.2079976e-05,-9.305715e-06,9.842524e-05
1984-12-01,5.9518352e-05,4.624357e-05,-2.2055383e-05,-9.494293e-06,7.716486e-05
1985-01-01,4.866292e-05,-0.00013631055,-2.102694e-05,-6.960645e-06,0.00011713104
1985-02-01,8.610967e-05,5.831925e-05,-2.1173828e-05,-1.30692915e-05,0.00013145653
1985-03-01,8.865854e-05,-3.3673263e-05,-2.2867307e-05,-1.17991785e-05,9.092523e-05
1985-04-01,6.3601874e-05,-2.1827516e-05,-2.1977363e-05,-1.8616314e-05,0.000109156106
1985-05-01,8.7302025e-05,0.00014924903,-2.3109233e-05,-1.6136573e-05,0.000101293495
1985-06-01,8.32584e-05,0.00037322106,-2.3489409e-05,-1.6421696e-05,0.00010709973
1985-07-01,7.671774e-05,0.00030773674,-2.3143793e-05,-1.5073825e-05,6.998131e-05
1985-08-01,9.463758e-05,0.00026235828,-2.4448475e-05,-1.5868723e-05,8.238868e-05
1985-09-01,9.214919e-05,0.00011120609,-2.3532606e-05,-1.4209798e-05,8.012494e-05
1985-10-01,7.354678e-05,-9.705276e-06,-2.2737708e-05,-1.2101582e-05,7.713542e-05
1985-11-01,2.9447045e-05,-5.9645798e-05,-2.6513486e-05,-1.4978779e-05,0.000105293926
1985-12-01,5.1937568e-05,-0.00010759907,-2.3325241e-05,-1.316433e-05,0.000114167444
1986-01-01,4.828612e-05,3.0207353e-05,-2.221795e-05,-1.0251924e-05,0.00013398426
1986-02-01,9.637766e-05,-0.00012125737,-2.314514e-05,-8.852387e-06,0.000108145345
1986-03-01,8.177001e-05,-2.5756563e-05,-2.2427883e-05,-1.3497096e-05,8.764215e-05
1986-04-01,7.4816075e-05,0.00012448356,-2.3608734e-05,-1.5561409e-05,9.1438385e-05
1986-05-01,7.922461e-05,0.00015733765,-2.0372308e-05,-1.5438947e-05,8.308491e-05
1986-06-01,8.9546185e-05,0.00031880906,-2.3608734e-05,-1.5517673e-05,9.798122e-05
1986-07-01,7.653925e-05,0.0003846747,-2.1719365e-05,-1.682974e-05,8.7117325e-05
1986-08-01,8.5102656e-05,0.00025139516,-2.2349157e-05,-1.4328069e-05,6.5293316e-05
1986-09-01,8.202368e-05,0.00022129643,-2.3022685e-05,-1.2762341e-05,8.3434796e-05
1986-10-01,7.17196e-05,3.2744014e-05,-2.4570922e-05,-1.7730692e-05,8.284874e-05
1986-11-01,6.681248e-05,2.738204e-05,-2.5804262e-05,-1.4642965e-05,7.274584e-05
1986-12-01,5.0236733e-05,7.769534e-05,-2.3774932e-05,-1.1065398e-05,0.00011271133
1987-01-01,2.8581446e-05,8.510532e-05,-2.1831604e-05,-1.4089672e-05,0.00013283719
1987-02-01,6.345524e-05,0.00017569115,-2.351692e-05,-1.3642011e-05,9.467177e-05
1987-03-01,7.522613e-05,2.0150364e-05,-2.3604696e-05,-2.0225283e-05,8.3664534e-05
1987-04-01,7.640234e-05,0.00015464223,-2.4350802e-05,-1.7442753e-05,9.799852e-05
1987-05-01,6.815131e-05,0.000166931,-2.2709368e-05,-1.6924865e-05,0.00010145693
1987-06-01,8.364394e-05,0.00036364794,-2.134883e-05,-1.736375e-05,8.246199e-05
1987-07-01,8.0747304e-05,0.0002686031,-2.3552033e-05,-1.3299681e-05,6.4757376e-05
1987-08-01,7.663934e-05,0.00025537505,-2.3104365e-05,-1.729353e-05,8.004813e-05
1987-09-01,7.250505e-05,0.0001347432,-2.2463593e-05,-1.778508e-05,7.198142e-05
