,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5
1971-01-01,0.42179766,-0.030807018,-0.5690669,0.2706415,0.038868714
1971-02-01,0.10264225,0.07888909,-0.1868577,0.21291418,0.2990013
1971-03-01,0.29237917,-0.101922415,0.29554623,0.25509405,0.33441496
1971-04-01,-0.3292324,0.061326217,0.17346963,1.0065559,0.3456437
1971-05-01,-0.08378372,0.1746213,0.30432773,0.30159253,0.30490354
1971-06-01,-0.0038868426,0.09717178,0.18153134,0.094868466,0.272225
1971-07-01,0.32246643,-0.036133386,-0.080760576,-0.17793235,-0.029799366
1971-08-01,0.26560292,-0.035557747,0.1766367,-0.12538758,0.26545897
1971-09-01,0.054416228,0.049809553,-0.42165366,-0.100482844,0.1760609
1971-10-01,0.14741322,0.048945807,0.20298111,-0.23119691,0.39919618
1971-11-01,0.39919615,-0.20600423,0.031238938,0.11012812,0.31310913
1971-12-01,-0.06866808,-0.24458507,-0.6606243,-0.76931274,0.2543742
1972-01-01,0.06563063,-0.17150784,0.0006576061,0.0939085,0.28014678
1972-02-01,0.25884,0.17085019,0.44665676,-0.11337409,0.37497598
1972-03-01,0.2977712,-0.20583563,0.07417984,0.46677995,0.094565965
1972-04-01,-0.5462208,0.12284374,0.43429345,0.20215282,0.50913084
1972-05-01,-0.01788733,0.137706,-0.36655846,-0.6532816,0.19084187
1972-06-01,0.42705965,-0.2504223,0.33117843,-0.037352897,0.17058715
1972-07-01,0.55726886,0.022885133,-0.12902527,0.0064446926,0.17729485
1972-08-01,0.15230522,-0.13376045,0.50479054,0.2972451,0.3459091
1972-09-01,-0.009338212,0.09101486,-0.9021257,-0.056029417,0.43166304
1972-10-01,0.20083773,0.24358316,0.14007358,-0.48966518,0.031565856
1972-11-01,0.5520078,0.14928016,0.2030737,0.17006092,0.42061496
1972-12-01,0.6021186,0.0021043778,-0.34367317,-0.36077136,0.47493458
1973-01-01,0.26691914,0.15084323,-0.2422634,0.009973144,0.18948898
1973-02-01,-0.082832195,-0.092943765,-0.42371854,0.33520707,0.18810387
1973-03-01,-0.037122153,-0.21234417,0.022855032,0.31733876,0.25750017
1973-04-01,-0.20361762,-0.3266193,-0.11302853,-0.6399411,0.37371454
1973-05-01,0.3401938,0.06440966,-0.089896485,0.33908573,0.38908973
1973-06-01,-0.0005540848,-0.08823433,0.02451725,0.22785783,0.31387585
1973-07-01,0.21012783,-0.10333252,-0.0058176992,0.32994366,0.25002027
1973-08-01,0.28340247,0.15624532,0.67650914,0.1604008,0.11302857
1973-09-01,0.21137448,0.074105695,-0.14696483,-0.25597644,0.16815767
1973-10-01,0.4101441,-0.17536049,-0.23381405,-0.19198231,0.26401034
1973-11-01,0.26110154,-0.15998526,0.14571819,0.39947835,0.4424182
1973-12-01,-0.01772995,-0.18270178,0.048064806,-0.11302853,0.51347655
1974-01-01,0.37620154,-0.043078613,-0.08868313,0.7135342,0.17301616
1974-02-01,0.50992775,-0.32344073,0.13793592,0.43892518,0.2520171
1974-03-01,-0.24443975,-0.011927319,0.01220789,0.059636593,0.08587666
1974-04-01,-0.0972427,0.05851401,0.23545924,-0.5137164,0.199537
1974-05-01,0.11478281,-0.011927319,-0.038448047,0.024977207,0.43962678
1974-06-01,-0.21988359,-0.16543885,-0.23644142,0.06693329,0.29228935
1974-07-01,0.047007658,0.14312783,-0.3134779,-0.24247523,0.25019294
1974-08-01,0.5674596,-0.06384621,0.47807485,0.14172456,0.23728342
1974-09-01,0.31993264,0.12123761,0.15617764,-0.15954538,0.40314323
1974-10-01,0.45632505,-0.23980923,0.3443486,0.014733696,-0.022872353
1974-11-01,0.42840108,-0.16684209,-0.035080336,-0.27404767,0.30842632
1974-12-01,0.118571565,-0.3599242,-0.43050593,0.50627947,0.43120748
1975-01-01,0.08549972,-0.20925292,0.08670773,0.8823786,0.13086681
1975-02-01,0.53420556,-0.034763716,-0.9961993,0.47286588,0.05811844
1975-03-01,0.012348461,-0.26227075,0.16308041,0.104559325,0.41461316
1975-04-01,0.5532651,-0.13086691,0.40991545,-0.11221001,0.3189126
1975-05-01,0.29891348,0.0704668,-0.4215929,-0.023354625,0.21475597
1975-06-01,0.13811493,0.02778406,-0.8473466,0.36011893,0.03140807
1975-07-01,0.19489102,-0.08979483,0.21005812,-0.14576559,0.09019752
1975-08-01,0.54641974,-0.094895266,0.37273598,0.122545145,-0.00550313
1975-09-01,0.12925625,-0.10818334,-0.090465926,-0.05382321,0.4411893
1975-10-01,0.12187405,-0.061071254,0.08375485,-0.088721015,0.52776283
1975-11-01,-0.017180467,-0.06737971,0.31676513,-0.47903997,0.32790548
1975-12-01,-0.32146293,-0.23556042,0.25529116,0.32468414,0.39219812
1976-01-01,0.40578127,-0.08273864,-0.3265292,0.31674004,0.32585877
1976-02-01,0.31191248,-0.115860894,0.13825531,0.3108397,0.17459592
1976-03-01,0.16909787,-0.38928717,-0.094941474,0.5329064,0.5152054
1976-04-01,-0.45043597,-0.27154893,0.37614554,0.083140895,0.16909787
1976-05-01,0.15381065,-0.21415481,0.028965235,0.08930941,0.34436432
1976-06-01,0.26055288,0.21107073,0.36836785,-0.017164577,0.23266049
1976-07-01,0.10794906,-0.046800423,-0.45821366,-0.02547865,-0.33068627
1976-08-01,0.43635568,-0.46920976,0.21616635,0.17097525,0.21214345
1976-09-01,-0.06919479,-0.2219326,0.32599282,0.10741268,0.14214414
1976-10-01,-0.28804302,0.08488417,-0.31151024,-0.12752743,0.31660596
1976-11-01,0.2889817,-0.214289,-0.12323628,-0.5185579,0.37963212
1976-12-01,0.2382926,-0.02896521,0.34168229,0.6943609,0.18693304
1977-01-01,0.28334293,-0.22967005,0.31621236,0.046322346,0.23258257
1977-02-01,0.21274996,-0.03134384,-0.26559067,0.2612912,0.40705413
1977-03-01,0.44602585,0.017336179,0.25061217,0.17641315,0.3281397
1977-04-01,0.00041604042,-0.22883788,0.31940222,-0.0506217,0.31732187
1977-05-01,0.094725035,0.020248676,1.2902296,0.163099,0.3132999
1977-06-01,0.32175994,0.020110035,-0.26461983,0.08182688,0.20526066
1977-07-01,0.18404117,-0.08723583,-0.24437103,-0.028153991,0.43090868
1977-08-01,-0.14104736,-0.0948637,0.3169058,-0.08265903,0.32411766
1977-09-01,0.47001916,-0.043132592,0.20567675,-0.12204687,0.2434003
1977-10-01,0.07794356,-0.1439598,-0.33091348,0.16712101,0.50857496
1977-11-01,-0.37709713,-0.15588713,-0.09486371,-0.20858917,0.30123386
1977-12-01,0.23424678,-0.13286467,-0.5063559,0.29180297,0.1203825
1978-01-01,0.50851965,-0.004651451,-0.17966218,0.62655014,0.36095244
1978-02-01,0.8236553,0.15768413,-0.62701535,0.22245559,0.26059753
1978-03-01,-0.4415388,-0.37153444,-0.21861811,0.4763084,0.20059371
1978-04-01,0.18826742,-0.118495665,0.51584566,-0.053956795,0.18873255
1978-05-01,0.33734637,0.073841766,0.672367,0.04465394,0.40781587
1978-06-01,0.4190956,0.061980627,-0.6428302,0.22617671,0.074772075
1978-07-01,-0.047793627,-0.09023819,0.14361353,-0.03349042,0.3815351
1978-08-01,0.33234605,-0.30560017,0.032095052,0.11954222,0.36502248
1978-09-01,0.3279272,0.030118179,-0.275482,-0.17105706,0.6029441
1978-10-01,0.35630098,-0.33746266,-0.14884637,-0.27559835,0.1546607
1978-11-01,-0.06477137,-0.3325786,-0.16989417,-0.3633945,0.42188644
1978-12-01,0.41211838,-0.111053325,0.16373101,-0.02116413,0.48119235
1979-01-01,0.2596739,-0.22829294,-0.5525134,0.30786076,0.31143016
1979-02-01,0.2028609,-0.17356205,0.2486682,0.13742189,0.23691893
1979-03-01,0.29893732,-0.32198963,-0.13623211,0.011451816,0.2578891
1979-04-01,-0.022606205,-0.18308048,0.3544117,-0.1386117,0.15616128
1979-05-01,0.2772234,0.009518337,1.0327466,-0.59802324,0.3300208
1979-06-01,0.10217408,0.006097698,-0.064249136,-0.20048133,0.38713118
1979-07-01,-0.12686244,-0.118384935,-0.019780446,-0.10217409,0.35917085
1979-08-01,0.2376626,-0.34459582,0.6118547,0.042832803,0.066926286
1979-09-01,0.11198988,-0.1665721,0.07793188,-0.26621777,0.3233282
1979-10-01,0.21208191,-0.15348426,0.08313732,-0.5239582,0.4174711
1979-11-01,0.29254213,-0.007584977,-0.25595576,-0.54552346,0.3065222
1979-12-01,0.24985805,0.14842758,-0.31187633,0.48856163,0.18590632
1980-01-01,0.30519167,0.06454162,0.09593664,0.03099079,0.14754295
1980-02-01,0.3363172,-0.21504898,0.57238597,0.2163964,0.08071079
1980-03-01,0.13393399,-0.29899353,-0.21787858,0.29373854,0.38522872
1980-04-01,0.5469197,0.0010779381,-1.1680825,-0.3514084,0.3991072
1980-05-01,0.10725498,-0.0055244444,-0.73731077,-0.10833295,0.25991824
1980-06-01,0.09122066,-0.029778099,0.4466713,0.42403454,-0.12827483
1980-07-01,0.16290359,-0.053492736,-0.052414846,-0.038266875,0.71548253
1980-08-01,-0.059556175,-0.105503276,0.017247032,0.04594717,0.102134846
1980-09-01,0.5178153,-0.2552021,0.2690807,0.13123918,0.4827822
1980-10-01,0.28376755,-0.09027748,-0.30761713,-0.12517567,0.33739513
1980-11-01,0.15468435,-0.21653116,0.2906395,-0.06063404,0.45516005
1980-12-01,0.33443078,-0.1786685,0.08017173,-0.5412601,0.16371211
1981-01-01,0.21390867,-0.22673187,-0.44345903,0.5962106,0.24617806
1981-02-01,0.18107557,-0.21841793,-0.18248463,0.17050667,-0.08328076
1981-03-01,-0.102585986,-0.32819062,-0.27492484,0.26985186,0.17163429
1981-04-01,0.39935255,-0.29718933,-0.22405472,0.18333021,0.017896175
1981-05-01,-0.01000495,-0.12090492,-1.139719,0.10540418,0.102304175
1981-06-01,0.3904749,-0.23631401,0.66525877,0.07214837,0.32804966
1981-07-01,-0.07693954,-0.28380242,-0.2881708,-0.35510534,0.31903115
1981-08-01,0.47431928,-0.39343435,0.06735726,-0.071584746,0.051011134
1981-09-01,0.383711,-0.3046578,0.53589904,-0.015782405,0.1986899
1981-10-01,0.043683577,-0.10174046,-0.2681609,-0.1400692,0.47657385
1981-11-01,0.3166356,-0.16994329,-0.030860329,0.38652915,0.34876412
1981-12-01,0.34115472,-0.11484556,0.11752291,0.050447464,0.5039114
1982-01-01,0.61766714,-0.03339825,-0.29725727,0.4416279,0.42047137
1982-02-01,0.47888494,-0.23392048,0.15089074,0.4061007,0.19799404
1982-03-01,0.06932454,-0.3906657,0.26984674,0.5883938,0.23777923
1982-04-01,-0.31628495,-0.2884753,0.9958254,-0.22221127,0.27849573
1982-05-01,0.19213943,-0.1619347,-0.6265822,-0.22074738,0.109641835
1982-06-01,0.2906043,-0.14982624,0.07690887,0.073981665,0.40224212
1982-07-01,-0.04005127,-0.28062478,0.02208805,-0.2662542,0.12654057
1982-08-01,-0.0037256242,-0.33344975,0.16712408,0.12028675,0.10910964
1982-09-01,0.14822945,-0.24669437,-0.45200673,-0.19999,0.38813767
1982-10-01,0.13572183,-0.18814759,-0.2935316,-0.30643845,0.36565042
1982-11-01,-0.08090083,-0.18349056,0.23711392,-0.38840377,0.05295811
1982-12-01,0.82710445,-0.01144321,-0.027676582,-0.3222727,-0.13239536
1983-01-01,-0.12890708,-0.0059020994,0.1785383,0.13521157,-0.2394371
1983-02-01,0.35546693,0.1374919,0.97277224,0.11388359,0.2815567
1983-03-01,0.6685462,-0.29604357,-0.45191255,0.22092605,0.09014101
1983-04-01,0.1484913,-0.1711607,0.15586892,0.30905503,0.0634475
1983-05-01,0.31482306,-0.004426575,0.016096592,0.4705577,0.21354845
1983-06-01,0.20657325,0.026156997,-0.033132363,-0.05083847,0.7511755
1983-07-01,-0.1509058,-0.005633831,0.34084588,-0.047619153,0.23594956
1983-08-01,0.04077809,-0.10382328,-0.45955834,-0.07753201,0.18591598
1983-09-01,0.17102654,-0.082092665,-0.07511759,-0.0026827573,0.33896795
1983-10-01,-0.25902137,-0.08571444,0.40818328,-0.43460864,0.35654005
1983-11-01,0.5169697,-0.10596939,0.013413811,0.12166367,0.15573482
1983-12-01,0.033668708,0.08397069,-0.37344152,-0.23340091,0.31374997
1984-01-01,0.12164297,-0.11620426,-0.12655114,0.1443266,0.104530714
1984-02-01,-0.022949005,-0.041785765,0.022285651,0.14843884,0.36108202
1984-03-01,0.29435745,-0.25973505,0.0023878098,0.017775536,0.37275562
1984-04-01,0.20932674,-0.16250014,0.30589825,0.12018375,0.45234737
1984-05-01,0.06446946,0.012602055,-0.2767145,-0.128143,0.2603982
1984-06-01,0.4982454,0.07813282,-0.29860228,-0.18491855,0.092591904
1984-07-01,0.16329603,0.008357143,-0.22657165,-0.22405124,0.031040858
1984-08-01,0.2340002,-0.10625515,0.010479545,0.0153877735,0.17987771
1984-09-01,0.10625525,0.087020494,-0.27366352,-0.19672465,0.24700022
1984-10-01,0.48086777,-0.124030784,-0.6732149,-0.15507159,0.23731656
1984-11-01,0.03210207,-0.078132726,-0.114479825,-0.2188776,0.09856133
1984-12-01,0.17059192,-0.008357191,0.7082354,-0.00066318514,0.08144913
1985-01-01,0.15546806,-0.008288098,-0.04237614,0.124187276,0.27992278
1985-02-01,0.39956498,-0.068042375,0.320561,0.15453234,0.2138855
1985-03-01,-0.18875399,0.12980175,0.21522227,-0.27738285,0.46627045
1985-04-01,0.11416142,-0.16749911,-0.17953023,-0.10547237,0.53671914
1985-05-01,-0.31106982,-0.0053471564,-0.34743032,0.46573582,0.07633041
1985-06-01,0.099590465,-0.12940082,-0.62481326,0.22203998,0.10774486
1985-07-01,0.07472628,-0.0644331,-0.24757251,-0.16121626,0.11081944
1985-08-01,0.28633934,-0.013501549,-0.037028886,-0.09878838,0.24877563
1985-09-01,0.2767144,0.11135416,-0.61906505,-0.50610673,0.20399337
1985-10-01,0.3915443,0.09825363,-0.5427346,-0.3539806,0.34435576
1985-11-01,0.3661453,0.042643428,-0.37015575,-0.11897373,0.069780156
1985-12-01,0.23741302,-0.016576147,-0.66184205,0.020586396,0.5884527
1986-01-01,0.31714347,-0.076207735,-0.32556778,0.34073162,0.2466383
1986-02-01,0.35097036,-0.1384182,0.248064,-0.12571678,0.3579691
1986-03-01,-0.032271575,-0.26128364,0.011923599,-0.103554346,0.38725972
1986-04-01,-0.12208792,0.018144703,-0.4764281,0.7286393,0.3008132
1986-05-01,0.19362988,0.19946203,0.3969801,0.5208825,0.06946826
1986-06-01,-0.057803918,0.100703046,-0.43573204,0.07465248,-0.104332015
1986-07-01,-0.045232154,0.13206749,0.33204803,0.049120307,0.08968668
1986-08-01,0.21138577,-0.1683569,-0.015422988,-0.08502088,0.09124193
1986-09-01,0.30755267,-0.0029808045,-0.00842433,-0.23899165,0.12610567
1986-10-01,0.047435425,-0.025143385,0.15474835,-0.16472797,0.23225217
1986-11-01,0.45646882,-0.12143989,-0.32258683,-0.036807824,-0.03162365
1986-12-01,0.080484726,0.020866394,-0.54006416,0.49275818,0.16965294
1987-01-01,0.20059104,0.16926269,-0.0068298816,0.05211525,0.29932767
1987-02-01,-0.012471962,0.14431858,-0.40162754,0.38974953,0.12932257
1987-03-01,-0.2789864,-0.2883404,-0.11269331,0.96078825,0.21068744
1987-04-01,0.122938156,-0.15307876,-0.28151053,0.68818635,-0.016629314
1987-05-01,0.41662368,0.16005714,0.3744564,-0.14431877,0.35738173
1987-06-01,0.35203665,-0.025983239,0.9204028,0.3230838,0.3048212
1987-07-01,0.37029928,-0.055975534,-0.3682205,-0.399252,0.19183102
1987-08-01,0.024053121,-0.055529974,0.079731606,-0.07438648,0.24350066
1987-09-01,0.23370123,0.030140687,0.084928274,-0.3061575,0.30363345
1987-10-01,0.2630995,-0.15263334,-0.08433437,-0.1468428,0.6611637
1987-11-01,0.26948398,0.18722825,-0.10734816,-0.013956833,0.3367436
1987-12-01,0.4402314,0.47304457,0.1746078,-0.2209324,0.1921279
1988-01-01,0.02413454,-0.0648108,0.10467353,0.15565443,0.18385658
1988-02-01,-0.2607347,0.04799795,0.5763822,0.42289725,0.10657187
1988-03-01,0.46601406,-0.058709335,-0.066980265,0.27347994,0.24107447
1988-04-01,0.1890089,-0.15904406,-0.009762287,0.20541497,0.258972
1988-05-01,0.10453792,0.05152321,0.3283928,0.29775006,0.17816189
1988-06-01,0.41435528,-0.13789244,-0.12419806,-0.007457304,0.050302934
1988-07-01,0.22643104,0.13802806,-0.2816151,-0.19809322,0.12189312
1988-08-01,0.328664,-0.13518067,-0.12541838,-0.21558404,0.08989444
1988-09-01,0.054506145,0.055455305,0.04989605,-0.10236852,0.25043002
1988-10-01,0.3202575,0.19904236,0.3720519,0.16311169,0.26385316
1988-11-01,0.36635724,-0.08745394,0.12406254,0.40621987,0.059251737
1988-12-01,0.19660178,0.09016566,0.14182444,0.54845124,0.23266807
1989-01-01,-0.5630425,-0.05407684,0.17342708,-0.13519213,0.4191553
1989-02-01,0.3205304,-0.078733064,0.26633447,0.22893324,0.40426618
1989-03-01,0.06301024,-0.094455816,0.047287486,0.27109894,0.28027058
1989-04-01,-0.43785578,-0.09707631,0.123280905,-0.3420897,0.31278807
1989-05-01,0.38818607,0.072181895,0.0764699,-0.20475349,0.20761223
1989-06-01,0.5703083,0.2589496,-0.17652401,0.19462903,0.08802377
1989-07-01,0.028944254,0.11315632,-0.67619884,-0.43273392,-0.093741134
1989-08-01,0.7336109,0.04157009,-0.18188405,-0.08611798,0.2420356
1989-09-01,0.25132632,-0.16377907,0.18664852,-0.31552774,0.34625864
1989-10-01,0.192485,0.16306433,0.20582557,0.042284776,0.33434743
1989-11-01,0.27598256,0.13042766,0.516827,0.25013524,-0.021797514
1989-12-01,0.2510881,-0.10064964,-1.0265074,0.05157547,0.30742803
1990-01-01,0.3033746,-0.044124793,-0.23437223,-0.139052,0.4349636
1990-02-01,-0.054075815,-0.14271827,-0.116662405,0.29276887,0.14703922
1990-03-01,0.47935015,-0.022520732,0.38402995,0.28033015,0.29237613
1990-04-01,0.35522446,-0.13158886,0.1984962,0.2686769,0.15240745
1990-05-01,-0.6022974,0.05826571,0.07712021,0.083405115,0.33453688
1990-06-01,0.17479725,-0.09532013,0.7835103,0.3138493,0.051457167
1990-07-01,0.096367575,-0.07175179,0.2947329,-0.38010198,0.46049562
1990-08-01,0.28753147,-0.14088516,-0.05263556,0.047921896,0.3324419
1990-09-01,-0.016235733,-0.13865928,0.15816855,-0.14533696,0.53525907
1990-10-01,0.40707445,-0.042029858,-0.37578124,-0.24104992,0.30979034
1990-11-01,0.34998715,-0.029067421,-0.7070448,-0.42200106,0.26579648
1990-12-01,-0.037709046,0.13604054,-0.7130677,-0.45669842,0.3070406
1991-01-01,0.33251715,0.12123022,-0.56508124,0.19413319,0.59889376
1991-02-01,0.17879394,0.04667778,0.17994852,0.49861068,0.26423234
1991-03-01,-0.038265802,-0.19743204,0.24443968,0.294746,0.2498827
1991-04-01,0.13970338,-0.13162133,-0.07537715,0.124694064,0.08890209
1991-05-01,0.07042897,-0.047337532,-0.5692046,-0.0070923804,0.17335095
1991-06-01,0.26456225,0.052120782,0.66684854,0.16592869,0.16081557
1991-07-01,0.37721556,0.026885033,0.08593321,0.0884073,0.09055157
1991-08-01,0.1270031,-0.042884253,-0.8901761,-0.029689025,-0.36962843
1991-09-01,0.13030186,0.0031338693,-0.11595216,-0.3386199,0.116281986
1991-10-01,0.01962775,-0.08708787,0.16493906,-0.3524747,0.11842625
1991-11-01,-0.11710675,0.20617382,-0.7676264,-0.36649466,0.36501005
1991-12-01,0.5898221,-0.111663744,0.06383152,0.17219639,-0.09368553
1992-01-01,0.042825222,0.20462418,-0.323598,-0.10532327,-0.085382655
1992-02-01,-0.018334532,-0.16086216,-0.16795512,-0.19003688,0.16487713
1992-03-01,0.2826464,-0.13476562,-0.5520438,-0.0626318,0.19753131
1992-04-01,-0.072267555,-0.18066888,-0.45528564,0.3059327,0.1988696
1992-05-01,0.36441582,0.14252765,-0.55257905,0.6773075,0.22523384
1992-06-01,0.4690699,0.105992414,-0.73324805,0.41165733,0.5441479
1992-07-01,0.004951668,-0.3367133,0.3326983,0.03519697,-0.09381399
1992-08-01,0.33912224,0.00856514,0.07695155,0.1608622,-0.12057972
1992-09-01,0.3385869,-0.080163434,0.6645937,-0.19017072,0.16768746
1992-10-01,0.27086943,0.07828989,0.22871342,-0.17959833,0.3326984
1992-11-01,0.37619275,-0.068654165,0.0543345,-0.25681743,0.120044425
1992-12-01,0.1603269,0.11656489,-1.1945558,0.3116873,0.16795512
1993-01-01,0.29470524,0.38048205,0.27717847,0.47008914,-0.1609911
1993-02-01,0.41460696,-0.18745522,0.21658921,0.9156871,0.11038379
1993-03-01,0.078580335,-0.41089272,-0.2895983,0.37908912,0.09552679
1993-04-01,0.30909812,-0.28901774,-0.2743929,0.4625445,0.2768302
1993-05-01,0.3132766,0.3653927,-0.5963747,0.22158027,0.16308026
1993-06-01,0.0832232,0.24595523,0.17561607,0.09448209,0.17062493
1993-07-01,0.43457127,-0.13940182,0.19732133,0.22459812,-0.016714286
1993-08-01,0.100401685,-0.13162498,0.17596427,-0.19430351,0.36574093
1993-09-01,-0.24792846,-0.001392746,0.31513384,0.018571425,0.35610703
1993-10-01,0.22366957,0.029366111,0.17793743,-0.19558029,0.3547141
1993-11-01,-0.40752664,-0.029598188,-0.43515167,-0.546348,0.38791052
1993-12-01,0.1793303,-0.16540174,-0.0063839434,-0.37131232,0.4021874
1994-01-01,0.011696005,-0.025680447,0.09394948,0.13501263,0.32697982
1994-02-01,0.13946223,-0.30549487,0.5996748,0.4792822,0.47699395
1994-03-01,0.5380165,-0.038266372,0.39918977,0.40758055,0.4041481
1994-04-01,0.28261122,-0.007500702,-0.32939526,-0.043097116,0.25006577
1994-05-01,-0.64404345,0.06254826,-0.10755248,-0.023391914,0.15103114
1994-06-01,0.35761818,0.25400677,0.20633288,0.34541374,0.012331677
1994-07-01,0.10208587,0.036232185,0.19374695,0.3492276,0.09522076
1994-08-01,-0.05390339,-0.10233994,-0.4525848,-0.065853596,0.382663
1994-09-01,-0.3630848,-0.1613287,0.022883415,-0.15497217,0.09089837
