,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5
1969-07-01,1.969136,0.34201127,-0.10615234,4.166832,-3.0840728
1969-08-01,2.1854222,-0.104162596,-0.024216462,4.3287153,-3.2101295
1969-09-01,2.4750206,0.16254655,0.10051346,3.6921296,-3.1404662
1969-10-01,2.1048121,-0.29756013,0.63326836,3.6758752,-3.9230123
1969-11-01,4.6594477,0.1535904,0.93149185,3.202168,-3.0293376
1969-12-01,5.3992004,-0.2604065,0.92950094,1.1948833,-1.8417523
1970-01-01,0.6399628,-0.055243682,1.7661377,0.26057738,-0.58139074
1970-02-01,3.9872031,0.018637085,1.4163711,-0.028287698,-1.8293682
1970-03-01,2.3069274,-0.18902664,1.191735,0.5008547,-1.7964218
1970-04-01,1.299228,-0.44993743,0.3327942,0.58305514,-1.6459987
1970-05-01,2.304931,0.32281,0.13578033,1.2047142,-2.475654
1970-06-01,3.8913593,0.17305298,0.03760605,2.0230536,-2.701621
1970-07-01,1.5325161,-0.21065827,0.024959564,3.8257985,-2.7272463
1970-08-01,0.9351509,-0.093847655,0.44727477,3.1944888,-2.931249
1970-09-01,2.3358803,0.12513046,0.19668122,0.3191494,-2.296611
1970-10-01,3.3968277,0.12978974,0.6313103,0.5943699,-2.6111012
1970-11-01,4.834498,-0.15175399,0.7770737,1.370113,-2.259005
1970-12-01,4.5855684,-0.3960251,0.9893967,-0.46358186,-1.8203825
1971-01-01,0.21459046,-0.13587455,1.4221112,0.4608635,-1.0298382
1971-02-01,3.073838,-0.02678299,0.7793194,-0.09047413,-1.2261379
1971-03-01,3.268177,-0.23712692,0.82472,-1.89604,-0.6930912
1971-04-01,0.9295662,0.4223217,0.7701744,-1.7510192,-1.7170506
1971-05-01,1.4247239,-0.07708283,-0.018944168,1.8271221,-3.0963745
1971-06-01,3.919788,0.25084573,-0.6525898,1.26566,-1.6422542
1971-07-01,1.8744824,-0.14175415,-0.30147249,3.5118375,-2.767466
1971-08-01,1.270559,0.16919021,-0.2080574,2.391198,-2.4708939
1971-09-01,2.6054616,0.03919525,0.1802948,0.41219634,-2.0988717
1971-10-01,4.24053,0.46119004,0.33805352,-0.0326622,-1.5178112
1971-11-01,4.6367226,0.36646956,0.32564202,0.20413856,-1.3100799
1971-12-01,5.0760283,-0.5497044,1.4074131,1.5583127,-1.3182453
1972-01-01,2.3429656,-0.17243728,1.9028343,0.42492446,-0.9912987
1972-02-01,1.7461777,-0.03127403,1.0176952,-0.47369996,-1.232022
1972-03-01,0.17846298,-0.033569336,1.2059128,-1.7292497,-0.629496
1972-04-01,0.50353926,0.20170288,0.5517414,1.2216934,-1.8084387
1972-05-01,2.9196687,-0.020371247,-0.16813354,3.8091118,-2.5702038
1972-06-01,3.8590355,-0.16325569,0.2332634,4.446355,-3.074317
1972-07-01,0.40742224,-0.07603302,-0.087796405,5.0876145,-2.6634517
1972-08-01,1.2498112,0.31761703,0.058244325,4.846891,-3.2387207
1972-09-01,2.6184056,0.0057384493,0.14403228,3.6269193,-2.5469632
1972-10-01,3.559494,0.46624032,0.7508621,3.4889126,-2.6800933
1972-11-01,4.1551347,0.13800736,1.2658783,1.024581,-2.7707584
1972-12-01,2.968158,-0.5264931,1.6454699,2.0878963,-2.4872844
1973-01-01,1.149025,0.058613967,1.0489991,0.123917386,-1.511858
1973-02-01,2.4984207,-0.15354308,1.7182808,-0.19909629,-1.5832138
1973-03-01,2.2021644,0.096840665,1.0445389,2.0909894,-1.4991157
1973-04-01,2.796905,0.109263994,0.08154984,1.4513328,-1.9931934
1973-05-01,3.3065915,0.4450199,0.32173958,1.4733131,-2.2610972
1973-06-01,3.9994469,0.03344803,-0.15800285,0.20546722,-2.1642566
1973-07-01,0.46445197,-0.08441696,0.06402969,2.8042328,-2.6752174
1973-08-01,-0.07326736,0.08282433,-0.035996247,1.2694381,-2.362079
1973-09-01,3.1476338,0.0057338714,0.040774535,0.75433654,-1.9387203
1973-10-01,4.0462747,0.2261734,0.4080681,0.7731308,-2.51817
1973-11-01,4.783409,0.21152,0.7091015,-0.42240256,-0.91552466
1973-12-01,4.7888246,-0.12232475,0.7734493,-1.3318748,-0.51064223
1974-01-01,2.8276107,0.4394928,1.6971585,-2.12909,-0.22155419
1974-02-01,2.7312965,0.08382263,1.4483207,-0.62127244,0.3287155
1974-03-01,2.7122314,0.17849198,1.1662827,0.4463955,-1.7556694
1974-04-01,1.9808395,-0.049964905,0.10354538,2.9068313,-1.437144
1974-05-01,2.558721,-0.1475933,0.08053513,1.1777874,-2.3470283
1974-06-01,3.2657886,0.06245575,0.3592865,3.3045769,-3.0116913
1974-07-01,2.3703675,0.16830215,0.13608856,1.8092499,-2.3802288
1974-08-01,-0.8454563,-0.13806076,0.4345619,2.2063384,-2.8262959
1974-09-01,2.059074,-0.0,0.2146515,0.8260624,-2.5429428
1974-10-01,4.5089903,0.2846672,0.13378677,0.56111753,-1.1935661
1974-11-01,5.3659515,0.5410652,0.9401264,1.2563508,-2.1221871
1974-12-01,6.1233125,-0.1495655,1.6468647,0.73237836,-2.153744
1975-01-01,3.8690124,-0.44463426,1.8000705,0.21344948,-0.5393246
1975-02-01,0.92727053,0.012351227,1.66231,1.0229114,-0.48643723
1975-03-01,-0.28090438,-0.02185135,0.99915963,0.2910389,-0.73757327
1975-04-01,1.7212143,-0.09849091,0.36419448,1.1435709,-1.9970526
1975-05-01,2.7184746,0.18209724,-0.034519196,1.1882244,-2.6085825
1975-06-01,3.989038,0.07442246,-0.040535737,2.4540374,-2.362514
1975-07-01,1.3573368,0.18178025,-0.09500732,2.6801543,-2.641835
1975-08-01,0.5779606,-0.14726105,0.13395996,0.8731171,-1.8719597
1975-09-01,1.2607464,-0.26285324,0.14156036,1.2876648,-1.6718109
1975-10-01,3.7635536,-0.14156075,0.08804016,-0.14156075,-0.9725574
1975-11-01,2.8175988,0.7125546,0.7325058,0.91143644,-1.817172
1975-12-01,4.0463576,0.04148674,1.3576534,-2.1915004,-0.563393
1976-01-01,5.397161,-0.008409882,1.4145515,-1.70419,0.012110138
1976-02-01,0.90255433,-0.15978928,1.6325371,-1.4158971,-0.40905914
1976-03-01,1.8488404,-0.007737732,1.2853749,1.3206966,0.0057186126
1976-04-01,1.4374268,-0.12917633,0.56481093,1.1545162,-1.825293
1976-05-01,3.411071,-0.16752625,0.08611755,2.1663997,-2.4321542
1976-06-01,3.1295063,0.08780022,0.029266357,3.4305816,-2.923631
1976-07-01,1.21204,-0.19914703,0.39762193,4.3435655,-2.9357414
1976-08-01,2.336953,0.19073716,0.52410734,4.123561,-2.5361009
1976-09-01,2.038905,0.5419365,0.02758484,6.006377,-3.0511253
1976-10-01,3.2105782,0.44034424,0.5200707,2.4483013,-2.5858877
1976-11-01,4.087902,0.12951279,0.76059455,1.5854416,-2.532064
1976-12-01,4.012213,-0.1644989,1.0889187,1.6099987,-2.5623398
1977-01-01,3.9629257,-0.3694008,1.4747753,-0.7179264,-1.5246651
1977-02-01,4.615748,0.27174377,1.2246151,0.032906722,-1.7153813
1977-03-01,2.7315888,-0.66202086,1.6902592,0.95782506,-1.0041771
1977-04-01,2.5479496,-0.11251907,0.11004181,2.5136275,-1.8767288
1977-05-01,2.6183624,-0.19283906,0.625576,2.4188004,-2.9785638
1977-06-01,3.5673416,0.07996597,0.13091812,3.1706948,-3.007578
1977-07-01,0.65211374,-0.10331879,0.36480102,3.8652692,-3.3667183
1977-08-01,1.7553642,0.07855072,0.2434372,4.1225057,-3.3614109
1977-09-01,1.753595,0.013445282,0.26502076,5.990388,-3.4201474
1977-10-01,1.980402,-0.06687393,0.63866806,2.3568802,-3.1961713
1977-11-01,3.5868022,-0.061566927,0.79010886,1.9729713,-2.8444614
1977-12-01,3.0468528,-0.8000156,1.647445,-0.45325965,-1.9924322
1978-01-01,4.5849104,-0.3009674,1.3722084,0.5005924,-1.4531467
1978-02-01,1.8942245,-0.23839417,2.2138972,1.494976,-1.3269783
1978-03-01,0.5050133,-0.12310791,0.9722786,0.7046383,-1.8843635
1978-04-01,1.8755219,-0.37170333,0.85325164,1.0453949,-2.1363602
1978-05-01,2.4611332,0.12276764,-0.047950745,2.279192,-2.3264632
1978-06-01,2.8093715,-0.049650572,-0.088760376,2.75802,-2.7967887
1978-07-01,-0.18738174,-0.37442398,0.80019987,2.371013,-2.5451322
1978-08-01,0.51895636,-0.024485016,0.37272415,3.5854259,-2.901532
1978-09-01,2.3257828,-0.06971588,0.108824156,2.6495357,-3.0487854
1978-10-01,3.407906,-0.1737793,0.27716216,4.112544,-2.7627811
1978-11-01,5.0725803,0.22785111,0.9226276,1.436483,-2.9396205
1978-12-01,2.9287384,-0.6594078,1.3402412,1.8571575,-1.6599131
1979-01-01,1.5659637,-0.33061522,1.7476234,-0.52327615,-1.2103733
1979-02-01,-0.47065124,-0.74715537,1.2231582,-0.881839,-0.053219605
1979-03-01,1.3911422,-0.29969484,0.9909542,0.23041992,0.09097862
1979-04-01,2.0431552,-0.40137672,0.3769966,2.537592,-1.4407933
1979-05-01,2.845314,0.18136254,0.30118102,-1.5005538,-1.6402924
1979-06-01,2.7849586,0.060949706,0.2179329,3.1066546,-2.9232106
1979-07-01,3.1417382,0.08205948,0.09989853,3.8740277,-3.0852478
1979-08-01,1.334354,-0.34012908,0.01248703,5.032668,-3.2068505
1979-09-01,2.1362152,-0.015460968,0.30504608,2.3996377,-2.9802952
1979-10-01,3.42508,0.024082566,0.1786869,0.463813,-2.8494763
1979-11-01,3.9400315,0.018730927,0.6832321,2.3922045,-2.9291573
1979-12-01,3.3679948,0.3273449,1.3364353,1.477958,-2.131161
1980-01-01,3.4655075,-0.41326827,1.465345,-0.32413158,-0.8521961
1980-02-01,3.8764122,-0.32953414,1.5511051,-0.07630577,-0.8846092
1980-03-01,3.8467002,-0.3828804,0.7259197,0.6820267,-1.1746395
1980-04-01,1.9961102,0.09116211,0.6911434,0.384906,-1.4636567
1980-05-01,2.2169254,0.034439087,0.10264206,1.2718788,-3.1336102
1980-06-01,3.0103726,-0.08812332,-0.23972245,3.2190323,-3.4121604
1980-07-01,2.859111,0.07799454,0.0962265,3.3287644,-3.3517234
1980-08-01,2.1966672,0.09656449,0.08812332,3.214981,-2.8000245
1980-09-01,2.6605804,-0.33392256,0.26740876,0.92006147,-2.5785346
1980-10-01,3.924357,0.0010131836,0.3497921,1.79758,-2.0346012
1980-11-01,4.668846,0.02295952,0.7893955,1.7266762,-2.5717816
1980-12-01,3.2065399,-0.52198714,1.480539,1.9842937,-2.3759525
1981-01-01,4.9173965,-0.16994552,2.0085087,-0.08405495,-1.5056473
1981-02-01,3.2678642,-0.93561554,1.3265259,-0.29364166,-0.71244776
1981-03-01,1.4436157,-0.12846832,1.4226936,-0.75098836,-1.1297859
1981-04-01,2.345462,-0.61114156,0.6173813,1.3724072,-2.3902423
1981-05-01,2.6178145,-0.12846832,-0.15085831,3.6451926,-2.6589246
1981-06-01,3.2994301,0.015048981,-0.049918365,0.6709713,-2.5811095
1981-07-01,-0.23454627,0.022389984,0.5546158,3.093514,-2.9441237
1981-08-01,0.4400955,-0.45367584,-0.062031556,3.3699043,-3.135725
1981-09-01,3.7105281,-0.03854065,-0.08075104,3.4833236,-2.7055402
1981-10-01,3.6029823,-0.052120972,0.47092742,1.9086704,-3.3097076
1981-11-01,4.799205,-0.03964157,0.93047637,0.23087578,-2.131104
1981-12-01,4.1854935,0.048083495,1.4124161,-0.07671394,-1.0226066
1982-01-01,1.7956101,-0.24329682,1.603432,-0.42253456,-1.0369247
1982-02-01,2.671739,-0.3364746,1.9806721,-1.9046417,0.66356736
1982-03-01,1.093219,-0.7120968,1.1621323,0.03526497,-1.096455
1982-04-01,0.21159133,-0.0546772,0.94310033,2.8519483,-1.8104935
1982-05-01,1.999437,0.13264847,0.23359147,2.2200866,-2.6422982
1982-06-01,3.2010403,0.3164158,-0.30929795,4.7552958,-3.1305099
1982-07-01,3.626487,0.21935578,-0.08929519,5.101476,-2.8147414
1982-08-01,0.08379517,-0.020382691,0.011000061,4.9830627,-3.3725133
1982-09-01,2.2145867,-0.26723862,0.01876526,3.4776618,-3.0580382
1982-10-01,3.3886895,-0.041412354,0.7085384,3.7986069,-2.89886
1982-11-01,4.0787864,-0.23715019,1.1362495,0.23197365,-2.0677028
1982-12-01,3.8659012,-0.37465173,1.61605,0.62603724,-2.5426497
1983-01-01,4.0782256,-0.4285164,2.467304,1.0285041,-1.2003014
1983-02-01,1.8529999,-0.45910186,1.2709072,0.0042304993,-1.5897728
1983-03-01,0.5915276,-0.4333969,1.9434536,-0.05954323,-0.9591999
1983-04-01,1.4986683,0.2079132,1.2009518,-0.2775429,-0.9832775
1983-05-01,2.1139488,0.4034626,0.29413718,1.6528953,-2.624459
1983-06-01,3.562184,0.14902076,0.14674301,2.5613372,-2.9514592
1983-07-01,2.765346,0.14446564,-0.18708953,3.0181603,-3.2690232
1983-08-01,0.3012951,-0.25151366,0.14218827,2.8912652,-3.4470024
1983-09-01,3.158722,0.20921478,0.097286984,2.6101425,-2.6813996
1983-10-01,4.5649843,0.102492526,0.43600005,1.2481312,-2.2037518
1983-11-01,4.5412316,0.06865387,1.1921669,0.4815523,-1.9922593
1983-12-01,2.884433,-0.4102951,1.4023578,1.6581008,-1.7433491
1984-01-01,3.8087494,0.17090759,1.1441123,1.3783318,-2.0169868
1984-02-01,3.1763215,0.16467972,1.2364852,1.6817452,-1.7326015
1984-03-01,1.522255,-0.2847313,0.90504915,-0.25601578,-1.0417061
1984-04-01,0.8458893,0.03771057,0.9427597,3.198464,-2.6013253
1984-05-01,2.3370063,0.06850128,-0.04116974,1.3804077,-2.3854415
1984-06-01,2.4902694,-0.3290146,0.020411681,1.2873421,-2.506184
1984-07-01,0.66148835,0.09687042,-0.084069826,1.6710202,-2.0204465
1984-08-01,-0.39786226,-0.11728287,0.023179626,3.2209518,-3.244131
1984-09-01,2.4791987,-0.2743515,0.08476181,3.6437232,-3.3081353
1984-10-01,3.8571846,0.021103669,0.16122055,2.4511752,-2.9808507
1984-11-01,5.067377,-0.016952515,1.1403072,0.59229547,-1.9125049
1984-12-01,5.0850205,-0.39440233,1.7052704,-0.9303047,-0.71407545
1985-01-01,3.8782272,-0.4671463,1.530185,1.4675709,-0.9874088
1985-02-01,3.2527862,-0.31729355,0.81820905,0.6338835,-0.858662
1985-03-01,1.487973,-0.23075867,1.340231,-0.19206467,-0.06331787
1985-04-01,0.9926857,0.17271729,0.99972117,1.3486732,-1.1260052
1985-05-01,2.3540225,0.122766875,0.10623322,2.7501113,-3.2014282
1985-06-01,2.990017,-0.24693985,-0.38483277,3.565155,-2.8296113
1985-07-01,1.0700741,-0.09286652,0.31447983,1.480938,-2.3638718
1985-08-01,-0.6289589,-0.2627701,0.05909729,3.3453012,-2.6653361
1985-09-01,2.807098,-0.24412613,0.21844712,3.5669136,-2.903482
1985-10-01,3.4040463,0.03482437,0.40242156,2.5161872,-2.4553313
1985-11-01,3.3759048,-0.11713791,0.6968498,0.16110916,-2.3849778
1985-12-01,4.1747665,-0.11748962,1.338824,1.4826962,-1.5449593
1986-01-01,3.7995713,-0.503212,1.0124199,-0.05561638,-0.77496755
1986-02-01,1.471672,-0.1395401,1.5166317,0.07493248,-0.3889824
1986-03-01,-0.49621886,-0.15719147,0.8119339,-0.22879371,-1.1060021
1986-04-01,1.885299,-0.6457508,0.7186848,2.1846955,-1.8273512
1986-05-01,2.0971081,0.4199547,0.433609,1.9818783,-3.1961162
1986-06-01,2.6739209,-0.11156616,-0.29140395,3.5121644,-3.2520657
1986-07-01,2.6282952,-0.17783967,-0.1342125,3.291031,-3.2307518
1986-08-01,0.5631584,-0.096912384,-0.15985565,2.716549,-3.242075
1986-09-01,3.0052886,0.18283463,0.039964296,5.341514,-3.1951168
1986-10-01,3.8651795,0.028974151,0.60645294,1.4523563,-2.3069184
1986-11-01,5.2452674,-0.97911644,0.8948593,1.339125,-3.2886994
1986-12-01,3.8185546,-0.12855072,1.4823291,1.1143277,-1.3767579
1987-01-01,3.5087562,-0.4261318,1.4611206,0.9789709,-1.6625164
1987-02-01,2.42442,-0.5348328,2.171341,1.9509392,-1.7912228
1987-03-01,1.7488769,-0.34877548,1.7161995,2.0946507,-1.3260784
1987-04-01,1.5168045,-0.40045777,1.1593597,0.96963423,-2.0413005
1987-05-01,2.2817085,0.19272652,1.0373218,1.1950378,-2.7878659
1987-06-01,2.1836782,-0.2587471,0.09136124,2.9859276,-3.8288555
1987-07-01,2.2863765,0.02634201,-0.5411682,4.384695,-3.3997226
1987-08-01,1.2867329,0.1677185,0.19472733,2.42542,-3.243674
1987-09-01,1.2967361,-0.34510726,0.177388,4.149622,-3.246675
1987-10-01,3.2830193,-0.074689485,0.72389144,1.5778233,-3.913549
1987-11-01,3.5707748,0.38045198,0.8045834,2.53312,-2.7001717
1987-12-01,5.263301,-0.47748145,1.4077705,-0.15704879,-1.4264429
1988-01-01,4.9853997,-0.5439224,1.8263111,-2.1813624,-1.667139
1988-02-01,2.866771,-0.4534912,1.5990651,-0.5178944,-1.2306664
1988-03-01,2.3422027,-0.10678253,0.8449154,0.82923126,-1.682489
1988-04-01,1.5216484,-0.40176886,1.011095,0.9293396,-1.4832729
1988-05-01,2.9491935,0.14048576,0.44614983,-1.3908398,-0.91198766
1988-06-01,4.006673,0.078084566,-0.1324768,0.41544953,-2.3949268
1988-07-01,2.087928,-0.19254227,0.14315566,1.8523391,-2.3014922
1988-08-01,-0.036038972,-0.3917572,0.076416016,2.4753475,-2.6215053
1988-09-01,2.4546585,0.0353714,0.42546082,1.4822719,-1.6708091
1988-10-01,4.3673964,-0.009343719,0.3937599,-0.88395727,-1.8653533
1988-11-01,3.2571945,-0.06807365,0.91232145,-0.66071546,-0.28564262
1988-12-01,5.441893,-0.20755768,1.2256603,2.8537574,-1.8740295
1989-01-01,4.630141,-0.097667314,0.97908175,-0.17483597,-0.7789246
1989-02-01,4.5231276,-0.3683613,1.570208,-0.47537327,-0.6857788
1989-03-01,0.91246337,0.14017029,1.4116501,-0.912463,-0.57695884
1989-04-01,2.2942703,0.11846657,0.8811134,-0.91125715,-1.2847433
1989-05-01,3.5012412,-0.10490151,0.65231895,1.6784256,-1.5632751
1989-06-01,3.279984,0.109724805,-0.025019836,1.9349518,-1.3625151
1989-07-01,1.3802999,-0.118767545,-0.54892504,1.8556732,-2.9028804
1989-08-01,0.20980339,-0.40453416,-0.1612709,4.8881736,-3.0918841
1989-09-01,1.3516629,-0.23994751,0.21583176,2.9857774,-2.7431169
1989-10-01,3.752945,0.43136293,0.53174245,0.371677,-2.041361
1989-11-01,2.5914917,-0.09977722,0.8129875,1.6232618,-1.0818732
1989-12-01,3.4050827,-0.530537,1.5741268,1.0034984,-1.1816504
1990-01-01,3.8605735,-0.4453148,1.8237919,-1.3978107,-0.17657891
1990-02-01,0.8384285,-0.19816819,2.0171268,-0.04607811,-0.5062149
1990-03-01,1.9600937,-0.11406746,1.6452795,-0.8790291,-0.8261841
1990-04-01,2.2027283,0.03576698,0.7794617,0.85711783,-0.98923
1990-05-01,3.212581,0.20074615,0.5522934,-0.605138,-1.4519444
1990-06-01,2.8929336,0.5017044,0.051878355,1.7809356,-2.3155067
1990-07-01,1.1364864,0.034156036,0.08538971,3.4990382,-2.8993783
1990-08-01,0.3898918,-0.0744339,-0.18592377,2.6544876,-2.2565396
1990-09-01,1.6420571,-0.23200226,0.32995757,5.124017,-3.2515697
1990-10-01,2.5777977,-0.04188919,0.58483773,3.1413686,-3.3917375
1990-11-01,3.0985122,0.034799956,0.49429283,1.1448643,-2.4994972
1990-12-01,3.3401809,-0.47334823,0.80040586,0.5584156,-1.5296007
1991-01-01,2.3598359,-0.24275894,1.7577553,1.9456047,-1.9359716
1991-02-01,2.1247833,-0.22252885,1.4067822,-1.2924671,-0.7318096
1991-03-01,1.3907264,-0.5060692,1.3293949,1.9215218,-0.70387304
1991-04-01,1.9854221,-0.11206742,0.9697517,2.3229089,-2.575301
1991-05-01,2.1694183,-0.44441605,-0.021514129,3.400875,-3.3286252
1991-06-01,3.0929303,0.07160797,0.16761932,2.99178,-3.139812
1991-07-01,2.9265954,0.07417679,-0.21610717,3.232613,-3.2008233
1991-08-01,2.256118,-0.008990479,0.1300499,1.3515518,-2.712094
1991-09-01,2.4080029,-0.046240233,-0.61235654,3.8652,-3.322845
1991-10-01,2.7381039,-0.5131332,1.0182393,3.2811005,-3.3100007
1991-11-01,5.196521,-0.30890733,0.5869888,1.1177833,-2.2734578
1991-12-01,3.2024276,-0.2934944,1.671056,0.1666561,-1.7744529
1992-01-01,3.019748,-0.5298027,1.7332218,-0.21718064,-1.14044
1992-02-01,2.0244172,-0.54408646,1.1829666,-1.0469452,-1.1050546
1992-03-01,1.8640496,-0.20192261,1.5692818,-0.7239342,-0.9855896
1992-04-01,1.1180404,-0.32560807,0.88917315,2.3045783,-2.2649727
1992-05-01,2.5217578,0.4470211,0.82879144,2.9431336,-3.0213704
1992-06-01,3.4745598,0.075315095,0.2902233,3.9407344,-2.889244
1992-07-01,2.9132674,0.0840805,-0.1262825,2.6727128,-2.6860232
1992-08-01,0.768734,0.083106235,0.22334823,2.0348077,-2.9866345
1992-09-01,2.9544957,0.028892517,0.17854843,2.7584167,-3.0661702
1992-10-01,3.5368896,-0.01753006,0.78204346,3.182064,-2.8944385
1992-11-01,4.6270113,0.098688506,1.2498413,2.252312,-2.7233562
1992-12-01,2.8811278,-0.45643538,1.5725276,0.7927567,-1.7290016
1993-01-01,3.6987152,-0.3593994,1.5029713,-0.21811828,-1.8444004
1993-02-01,2.4463944,-0.60540235,2.016974,0.26397267,-1.1166168
1993-03-01,0.74451447,-0.5762779,1.5974686,1.5794983,-1.2318726
1993-04-01,1.1070114,-0.2921669,1.0311043,2.3937232,-1.6715168
1993-05-01,2.9142327,0.2636631,0.7618645,1.8425411,-3.1865711
1993-06-01,3.3201065,0.11804428,-0.048023224,2.841114,-2.9241478
1993-07-01,2.7633474,0.15460357,-0.32098085,3.3396256,-3.5816002
1993-08-01,1.6327884,-0.15150528,-0.022927094,4.6539125,-2.8157082
1993-09-01,2.7218306,-0.12640992,0.007436371,3.212597,-3.123366
1993-10-01,4.002656,0.24910125,0.9077934,2.4470143,-2.6601748
1993-11-01,4.2034235,-0.5208195,1.1178558,-0.048952483,-2.6583161
1993-12-01,4.4711137,-0.31974143,1.465482,0.48549882,-2.271032
1994-01-01,1.9171165,-0.66624373,1.6631702,1.6225256,-1.39134
1994-02-01,1.3181794,-0.34368896,1.1071541,1.5285559,-1.5054699
1994-03-01,1.9613365,-0.20940056,1.3441929,2.0712402,-1.585783
1994-04-01,1.5135987,-0.27443123,1.031718,2.3326657,-2.2936468
1994-05-01,2.6926124,-0.40156707,0.46107063,2.6083977,-3.1393764
1994-06-01,3.334144,0.23378678,-0.25037003,2.3915184,-2.7176495
1994-07-01,-0.26825294,0.38205796,-0.14046708,3.5451698,-3.5175319
1994-08-01,-0.59048235,-0.07673645,0.311174,2.2790146,-2.4441936
1994-09-01,1.0343196,-0.18371277,0.3846592,4.5352683,-3.5630536
1994-10-01,3.8072457,-0.20679931,0.8860485,3.4456725,-3.4651818
1994-11-01,1.8907791,-0.009754563,1.0057061,-0.45521736,-2.5586483
1994-12-01,5.100389,-0.74070394,1.6651214,1.0866696,-2.3180337
1995-01-01,3.6931214,-0.5157875,1.7917191,3.0416188,-2.2457232
1995-02-01,1.3175827,-0.22318344,1.9722103,-0.2530342,-1.3658302
