,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5
1989-06-01,-0.26514333,0.40998355,0.5644719,0.26133174,-0.0067893984
1989-07-01,-0.13697878,-1.424937,0.30159163,0.14412555,0.09791007
1989-08-01,-0.46084437,-0.4249917,0.3630535,0.6466592,0.42296672
1989-09-01,-0.308381,0.55661047,0.15425,0.14448285,-0.0029778003
1989-10-01,0.0023822547,-0.016199231,0.53064406,-0.008218718,0.43702197
1989-11-01,0.17366531,1.6605406,0.35781246,0.08087705,0.1487709
1989-12-01,0.34899822,1.4077848,0.57376254,0.03811588,0.1138711
1990-01-01,0.24249025,0.7016764,0.3605929,0.21617237,0.033126354
1990-02-01,0.21708891,0.36347336,0.8807944,0.053290177,0.2308371
1990-03-01,-0.025663089,0.36792508,0.660825,-0.01950922,0.0727994
1990-04-01,-0.031555153,0.8934951,0.5813478,0.096498534,0.038363695
1990-05-01,-0.17204754,0.083143234,0.20320988,0.019247329,0.08536911
1990-06-01,-0.10959194,-0.6236397,-0.35561728,0.2678914,-0.21918388
1990-07-01,-0.035875894,-0.81270856,0.34566632,0.31437305,-0.0635031
1990-08-01,-0.010082054,-0.7120202,-0.23122986,0.1600016,0.27954453
1990-09-01,-0.15005061,0.36386603,0.32576427,0.07607279,0.19273515
1990-10-01,-0.1442895,0.60688,0.714377,0.18579563,0.40406293
1990-11-01,-0.08720217,0.5584343,0.9416787,0.14114709,0.07384689
1990-12-01,-0.11653142,0.15188369,1.2282938,-0.04569607,-0.19705601
1991-01-01,0.13854882,1.8590281,0.7849449,0.03397751,0.13557987
1991-02-01,0.12733288,2.0122566,0.7889034,0.051296044,0.01880312
1991-03-01,-0.12254973,-0.8505907,0.6894453,-0.24707873,-0.13343564
1991-04-01,-0.32130128,0.19957629,0.59196633,0.117271684,-0.046512794
1991-05-01,-0.42719212,0.3945342,0.21607015,0.08246952,-0.035132013
1991-06-01,-0.0085768225,0.4192751,-0.30398268,-0.10473623,-0.044368554
1991-07-01,-0.73249435,-0.6181916,0.10605583,0.31932202,0.22101831
1991-08-01,-0.45803577,-0.105890945,0.7478337,0.34917602,0.43362474
1991-09-01,0.21326618,1.1954782,-0.28748876,0.27891198,0.3673193
1991-10-01,0.19957624,1.6051868,0.5535356,-0.12370429,-0.004453349
1991-11-01,0.17500035,1.4161668,0.5899869,0.13805398,-0.017483568
1991-12-01,0.6351803,0.43626386,0.8527349,0.09220095,0.13838387
1992-01-01,0.09434924,1.4513732,1.0543034,0.17183614,0.0931448
1992-02-01,0.1845499,0.31289172,0.037873548,0.0128476145,0.06704827
1992-03-01,-0.081903204,0.79213256,0.2652487,-0.13583627,-0.31008133
1992-04-01,-0.065040804,0.52340436,-0.099033356,-0.3245348,-0.29495865
1992-05-01,-0.14962058,0.66633356,-0.18227482,-0.06878801,-0.073070526
1992-06-01,-0.019538974,0.57640064,0.11415605,0.24022269,0.06878801
1992-07-01,-0.318111,-1.354749,-0.04898133,-0.054602146,-0.09260955
1992-08-01,-0.30794016,-0.42142695,-0.054602195,0.40228945,0.09314489
1992-09-01,-0.41888413,-0.18200722,-0.48994723,0.115360424,-0.12526375
1992-10-01,0.1714347,0.43922615,0.73498774,0.11736784,0.19070601
1992-11-01,0.1393158,0.5263487,0.715315,-0.12620056,0.07052777
1992-12-01,0.5881775,0.2780962,1.1988384,-0.014855003,0.14386591
1993-01-01,0.4476873,0.40079445,1.3066156,0.120366,0.13591957
1993-02-01,0.11096416,1.5629011,0.6274818,0.5470444,0.5708391
1993-03-01,0.14845529,0.78708,0.09842853,-0.04805355,0.09633927
1993-04-01,-0.16899994,0.6392051,0.21484813,0.09819641,0.20451775
1993-05-01,-0.2684731,-0.16783924,0.13731241,-0.21252671,-0.15832138
1993-06-01,0.029250002,0.41240162,-0.4724106,0.026348209,0.023562526
1993-07-01,-0.39649984,0.16319641,-0.27706242,0.37398204,0.23051782
1993-08-01,-0.12280359,-0.002089262,-0.037491083,0.21345529,0.31490165
1993-09-01,-0.1029553,-0.6076337,-0.20509815,0.36179453,0.12698212
1993-10-01,-0.42679447,0.4019552,0.46521407,0.17074099,0.25164276
1993-11-01,-0.19430347,0.7961336,0.6988657,0.028321456,0.14926782
1993-12-01,-0.310491,0.759339,0.5908033,0.16354457,0.2618571
1994-01-01,0.03979187,1.0273422,0.92017096,-0.08390617,0.13895369
1994-02-01,0.099543236,-0.36181355,0.09725495,0.09763642,0.04106312
1994-03-01,0.10323002,0.5822579,-0.11530743,0.19539972,0.06725216
1994-04-01,0.04030039,0.6064129,0.43821907,0.19285706,0.14772572
1994-05-01,-0.065345146,0.1817967,0.184975,0.16298139,0.35164312
1994-06-01,-0.06343813,-0.98246497,0.010297561,0.32443723,0.062166832
1994-07-01,-0.07704115,-0.34630364,0.044114254,0.33931142,0.5176756
1994-08-01,-0.5903944,-0.53928787,0.45792407,0.34452373,0.12738475
1994-09-01,-0.047165442,0.28502673,0.13590257,-0.017035484,0.24396348
1994-10-01,-0.034198117,0.7746065,0.20353603,-0.018179655,0.015509916
1994-11-01,0.012458801,-0.06521797,0.611498,0.18535635,0.038774822
1994-12-01,0.15370086,1.0550566,0.8037194,0.12433372,0.23722562
