,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1987-08-01,-3.6117272e-06,-1.0519769e-05,-2.4618494e-06,1.3635145e-07,-9.685893e-06
1987-09-01,-2.0931839e-06,-5.6832578e-06,3.3840988e-06,-1.4611869e-06,2.6346555e-05
1987-10-01,6.631846e-06,-1.039858e-06,3.9897604e-06,-6.4486085e-07,6.480164e-05
1987-11-01,1.3302899e-05,1.2423407e-06,8.176721e-06,-2.9007278e-06,8.319092e-05
1987-12-01,1.7463524e-05,9.853262e-06,4.2443135e-06,4.902642e-06,8.009239e-05
1988-01-01,7.807714e-06,4.8237926e-06,2.9191615e-06,6.16497e-06,7.913612e-05
1988-02-01,1.1732518e-06,1.2450251e-05,2.7525057e-06,9.799642e-06,0.00011801439
1988-03-01,1.371649e-06,-4.9295013e-06,1.0045656e-05,4.4031876e-06,9.212729e-05
1988-04-01,3.1651762e-06,9.204443e-06,8.60131e-06,2.911227e-06,7.958054e-05
1988-05-01,2.085886e-06,-1.1361117e-06,4.6174573e-06,-1.0329459e-06,3.4361437e-05
1988-06-01,2.2763488e-06,1.015676e-05,4.6174573e-06,1.371649e-06,-3.9538227e-05
1988-07-01,-2.6836242e-06,-1.1960761e-05,3.5064222e-06,2.7286987e-06,1.0148822e-05
1988-08-01,-1.263088e-06,-1.3325745e-05,-5.373917e-06,2.4509427e-06,1.064879e-05
1988-09-01,1.2922901e-06,1.0394837e-05,-5.802456e-06,-2.234774e-07,3.0322033e-05
1988-10-01,2.6096604e-06,2.0727457e-05,-2.7629867e-06,6.256705e-07,1.9457704e-05
1988-11-01,5.3634394e-06,1.3704132e-05,4.530164e-06,4.6344212e-08,8.434654e-06
1988-12-01,8.56163e-06,1.7505457e-05,3.760375e-06,2.7048918e-06,5.9407328e-05
1989-01-01,6.737966e-06,1.6190454e-05,7.037408e-06,6.248869e-06,6.956159e-05
1989-02-01,-2.7145288e-06,-2.989982e-07,1.76717e-06,6.6082066e-06,0.0001247893
1989-03-01,1.7871353e-06,8.903953e-06,2.8551585e-06,-3.0239462e-06,9.144106e-05
1989-04-01,-1.7562998e-06,1.7048864e-05,5.220776e-06,-1.4768157e-06,0.00014059003
1989-05-01,-8.4798376e-07,-6.138187e-06,2.6455382e-06,-4.986359e-07,2.402594e-05
1989-06-01,-5.185866e-07,3.1546078e-06,4.7017384e-06,-2.4749752e-06,-1.6923877e-07
1989-07-01,-4.087924e-07,-2.514891e-06,2.3161556e-06,-5.884649e-07,-4.860558e-06
1989-08-01,-2.2653549e-06,8.255156e-06,-1.4927355e-07,-9.3781273e-07,-1.4832083e-05
1989-09-01,1.308028e-06,8.7542285e-06,-6.1581522e-06,3.198511e-07,-2.4450273e-06
1989-10-01,6.0292805e-06,6.3486877e-06,8.488714e-07,1.1483207e-06,1.898528e-05
1989-11-01,9.452939e-06,6.3586704e-06,3.923182e-06,-6.882765e-07,5.4289885e-05
1989-12-01,1.47730825e-05,1.3475481e-05,6.039256e-06,9.093601e-06,6.231502e-05
1990-01-01,1.0398791e-05,-1.0289696e-06,5.3642398e-06,1.1157306e-05,5.1842133e-05
1990-02-01,1.3799472e-06,8.381638e-06,-3.1544841e-06,2.6552552e-06,6.528705e-05
1990-03-01,4.155616e-06,1.229925e-05,3.380428e-06,7.1313334e-06,7.29389e-05
1990-04-01,2.8553004e-06,6.13094e-07,1.1515727e-05,-1.0289696e-06,8.04157e-05
1990-05-01,7.2145485e-07,2.071778e-06,6.272796e-06,-2.637691e-06,3.404617e-05
1990-06-01,7.7146615e-07,-1.2706951e-06,6.397826e-06,4.6289642e-08,1.4491445e-05
1990-07-01,-1.7624807e-06,1.0890577e-05,-1.3373756e-06,8.796633e-08,-3.597908e-05
1990-08-01,-2.3042776e-06,-1.6624545e-06,-2.170913e-06,3.630339e-07,-8.780844e-06
1990-09-01,-1.5957739e-06,7.8648445e-06,-3.9713486e-06,-1.9291874e-06,1.6516937e-05
1990-10-01,8.881758e-06,9.156825e-06,8.1314283e-07,-2.604349e-06,4.740773e-05
1990-11-01,1.18324715e-05,1.3249479e-05,5.1308525e-06,1.2165885e-05,5.8252015e-05
1990-12-01,1.4141362e-05,1.946748e-06,4.6140594e-06,5.522612e-06,4.9191494e-05
1991-01-01,1.1523123e-05,9.528681e-06,4.8953007e-06,4.1375897e-06,5.1777773e-05
1991-02-01,4.9214286e-06,1.590393e-05,3.8588914e-06,2.8747309e-06,0.00010679479
1991-03-01,3.3798715e-06,1.2672757e-05,3.6411511e-06,4.0998566e-07,6.943164e-05
1991-04-01,-3.7386053e-07,1.4638135e-06,1.0713153e-05,-3.0824667e-06,9.7562865e-05
1991-05-01,4.041787e-06,-1.0354786e-05,4.8604634e-06,-3.7966383e-06,5.0967807e-05
1991-06-01,1.7860584e-06,-1.133023e-05,5.713984e-06,-3.7792197e-06,1.1906333e-05
1991-07-01,-1.5234909e-06,2.4566834e-06,1.3505924e-06,-5.4427073e-06,-1.6068123e-05
1991-08-01,-3.6311612e-06,4.877882e-06,-3.3873002e-06,-3.0476294e-06,-1.1051532e-05
1991-09-01,1.4202669e-06,-1.706394e-06,-3.4395562e-06,-2.2289532e-06,7.873903e-06
1991-10-01,3.9895313e-06,-1.3231765e-06,-6.177215e-07,-4.0492087e-06,5.811819e-05
1991-11-01,1.2481152e-05,5.713984e-06,3.3711622e-06,7.934868e-06,5.507862e-05
1991-12-01,1.6008442e-05,6.637172e-06,7.2903786e-06,3.4582554e-06,2.8689268e-05
1992-01-01,1.0832358e-05,1.8044877e-05,1.5126134e-06,1.00956895e-05,6.0086502e-05
1992-02-01,5.273061e-06,1.1474804e-05,4.784808e-06,8.716568e-06,7.979672e-05
1992-03-01,4.4507324e-06,1.1003678e-05,3.885383e-06,1.0181349e-05,0.00012195828
1992-04-01,5.0246526e-06,1.2622637e-05,6.5750864e-06,1.07466985e-05,8.479067e-05
1992-05-01,-3.061592e-06,-1.47540995e-05,6.2238832e-06,3.8596845e-06,6.0095066e-05
1992-06-01,6.4745836e-07,1.0986543e-05,5.6328354e-06,-5.0038216e-07,6.378068e-06
1992-07-01,-8.6014916e-07,1.0943717e-05,6.9028465e-07,6.303235e-07,-3.682852e-05
1992-08-01,-4.449277e-06,1.0763833e-05,-4.0615123e-07,-7.0596434e-07,-2.0861611e-05
1992-09-01,3.8425496e-06,1.3479235e-05,-4.638423e-08,-4.243695e-06,7.3031915e-06
1992-10-01,8.12552e-06,1.4275865e-05,-2.6161651e-06,-2.7189599e-06,4.085597e-05
1992-11-01,1.0823795e-05,5.16171e-06,4.4678673e-06,-1.149092e-07,5.5906323e-05
1992-12-01,1.4053148e-05,5.0075178e-06,5.350157e-06,3.4228215e-06,5.026137e-05
1993-01-01,8.729883e-06,4.9593073e-06,4.364454e-06,3.184352e-06,7.760769e-05
1993-02-01,4.297297e-06,1.9562722e-06,5.4486154e-06,9.497431e-06,7.247472e-05
1993-03-01,6.772636e-06,7.9535675e-07,2.9348957e-06,3.4625846e-06,0.000107369364
1993-04-01,6.6287175e-06,2.9645162e-07,5.6980716e-06,3.875146e-06,6.1220555e-05
1993-05-01,1.0850235e-05,5.4582124e-06,7.348295e-06,5.2759206e-06,3.0806477e-05
1993-06-01,8.913048e-07,-1.1331889e-05,3.4817785e-06,6.706323e-07,-8.4248095e-06
1993-07-01,1.3997997e-06,1.7604652e-05,1.3614263e-06,-1.2770179e-06,-3.2054813e-06
1993-08-01,-2.0829466e-06,-5.124355e-06,-6.150076e-07,3.44422e-07,-2.4677625e-05
1993-09-01,2.6766793e-07,-5.124355e-06,6.514456e-07,-1.5936312e-06,-1.990924e-05
1993-10-01,7.4154595e-06,-8.127383e-06,2.1961314e-06,1.3518293e-06,6.104786e-05
1993-11-01,1.30665285e-05,1.3229634e-05,6.763039e-06,1.8218998e-08,2.0962674e-05
1993-12-01,1.2318167e-05,4.7770154e-06,3.67366e-06,-4.5190973e-07,5.3305215e-05
1994-01-01,9.606472e-06,1.0772652e-05,3.618934e-06,7.5961216e-06,9.923682e-05
1994-02-01,6.464754e-06,2.2704218e-05,5.507445e-06,3.12287e-06,7.5904565e-05
1994-03-01,4.767706e-06,-7.933995e-07,4.019261e-06,7.6885044e-08,8.037781e-05
1994-04-01,2.800869e-06,-3.3955403e-06,2.9053008e-06,4.750298e-06,0.00011074195
1994-05-01,2.1046399e-06,2.3918328e-06,6.960814e-06,-4.1526873e-06,5.177164e-05
1994-06-01,2.0176121e-06,3.7755817e-06,4.541431e-06,-2.9952098e-06,-2.0801184e-05
1994-07-01,-2.2989843e-06,-6.232658e-06,1.2952805e-06,-6.7156e-07,-5.2697018e-05
1994-08-01,-2.7689384e-06,5.7685284e-06,-5.301459e-06,-7.106428e-08,-6.544665e-05
1994-09-01,4.5849447e-06,-2.0226798e-05,-3.9351144e-06,-1.4200014e-06,-2.8646682e-06
1994-10-01,1.0424537e-05,-1.1550081e-05,3.4187688e-06,1.3387944e-06,6.688844e-05
1994-11-01,1.1608121e-05,1.0346212e-05,9.240954e-06,-2.3947177e-06,1.8953302e-05
1994-12-01,7.6048236e-06,6.995626e-06,3.5406083e-06,5.838152e-06,6.889009e-05
1995-01-01,1.0210846e-05,1.1998913e-05,2.5701702e-06,3.5387056e-06,5.943236e-05
1995-02-01,8.902909e-06,3.8284415e-06,2.1231535e-06,3.91122e-06,8.942388e-05
1995-03-01,4.937705e-06,1.3902874e-05,4.1347303e-06,2.35494e-06,9.974665e-05
1995-04-01,6.0138555e-06,-4.2013053e-06,8.795294e-06,-1.9082763e-06,9.664237e-05
1995-05-01,4.060228e-06,-6.5522836e-06,3.9029437e-06,-4.430549e-07,4.4349683e-05
1995-06-01,-1.1466909e-06,-6.0887105e-06,2.6115595e-06,-2.9430375e-06,4.9542614e-06
1995-07-01,2.274719e-07,-1.957942e-06,-1.0556323e-06,-1.6930462e-06,-2.9913048e-05
1995-08-01,-3.1499876e-06,-4.5572633e-06,-4.7062676e-06,-1.7344355e-06,-2.82326e-05
1995-09-01,1.6595804e-06,7.0486167e-06,-5.6582503e-06,-1.4860925e-06,-5.633414e-06
1995-10-01,7.984039e-06,2.7522874e-06,-3.911573e-06,-1.0473523e-06,6.300022e-05
1995-11-01,1.0748921e-05,3.3897013e-06,5.426111e-06,5.8342994e-07,6.4912456e-05
1995-12-01,1.0012172e-05,3.5304292e-06,3.0834126e-06,5.823458e-06,6.795879e-05
1996-01-01,7.7407385e-06,9.306663e-06,1.4860343e-06,8.802686e-06,8.733291e-05
1996-02-01,7.857729e-06,9.12667e-06,4.401896e-06,2.8009526e-07,6.68139e-05
1996-03-01,4.698886e-06,1.8810206e-05,9.2166665e-06,1.315042e-06,9.577451e-05
1996-04-01,-1.0688382e-07,1.2618504e-05,4.1409075e-06,-3.958703e-06,9.143671e-05
1996-05-01,2.403991e-06,-3.2027383e-06,1.2700475e-06,3.250898e-07,8.2284154e-05
1996-06-01,2.3589964e-06,-1.42452045e-05,3.5919365e-06,4.6107743e-08,-8.404488e-06
1996-07-01,-4.0846935e-06,-6.6225693e-06,2.511988e-06,-1.0788426e-06,-2.7707574e-06
1996-08-01,-1.4208199e-06,6.3458065e-06,-6.802562e-06,-3.498717e-07,-3.668113e-05
1996-09-01,-3.6787242e-07,7.0387687e-06,-6.2355903e-06,-1.4208199e-06,-7.728522e-07
1996-10-01,6.993774e-06,6.201808e-06,-3.9677034e-06,9.910582e-07,4.444997e-05
1996-11-01,1.0467607e-05,9.279662e-06,6.5077984e-06,-7.6385186e-07,5.9272257e-05
1996-12-01,1.2024531e-05,1.350946e-05,4.779882e-06,3.330948e-06,7.3500574e-05
1997-01-01,6.6768916e-06,1.6994214e-05,2.3013272e-06,9.124073e-06,4.059485e-05
1997-02-01,6.9597445e-07,9.574353e-06,2.790759e-06,8.115836e-06,6.897238e-05
1997-03-01,3.6913261e-06,9.603718e-06,3.1235759e-06,1.1266748e-06,8.793316e-05
1997-04-01,5.081325e-06,-4.2473403e-06,8.096256e-06,1.1364682e-06,4.2601536e-05
1997-05-01,2.4677356e-06,-2.1641914e-05,6.5985805e-06,-6.5487257e-07,5.9399e-05
1997-06-01,9.798459e-07,1.9782965e-06,3.5836492e-06,2.21323e-06,2.4296605e-05
1997-07-01,-2.6713533e-06,-1.4437406e-05,3.994777e-06,-1.4379693e-06,-3.9486775e-05
1997-08-01,-3.2390963e-06,-1.6238533e-05,-2.739871e-06,-6.195296e-06,-4.6603185e-05
1997-09-01,1.1364682e-06,-2.8377617e-06,5.099864e-07,-2.4070541e-06,8.037525e-06
1997-10-01,8.771676e-06,4.4940025e-06,6.921604e-06,2.037028e-06,3.1344494e-05
1997-11-01,1.090562e-05,6.764989e-06,5.82527e-06,2.5851987e-06,8.429175e-05
1997-12-01,1.1825759e-05,3.162735e-06,1.0200834e-05,3.6717465e-06,7.519802e-05
1998-01-01,8.267951e-06,3.5039702e-06,5.0977687e-06,1.3441262e-05,0.00010238917
1998-02-01,7.0747774e-06,4.2007123e-06,2.5720765e-06,1.21958365e-05,9.8583216e-05
1998-03-01,4.8887487e-06,1.1350457e-06,2.0146836e-06,3.904599e-06,8.919461e-05
1998-04-01,6.212558e-06,-8.331943e-06,4.4794106e-06,3.0685078e-06,6.8466514e-05
1998-05-01,5.0977687e-06,-4.090525e-06,7.806357e-06,-8.071256e-07,2.6435515e-05
1998-06-01,9.695686e-07,-1.3819335e-06,3.6520287e-06,-1.1032425e-06,3.1295294e-05
1998-07-01,-5.871698e-09,1.4982805e-05,-2.0873886e-06,8.737661e-07,7.0747774e-06
1998-08-01,-4.2391548e-07,6.3519074e-06,-3.733443e-06,1.67502e-06,1.0471398e-05
1998-09-01,2.458859e-06,4.514248e-06,-3.5331286e-06,-1.6867598e-06,-2.4130586e-05
1998-10-01,5.1935713e-06,1.5348596e-05,-2.4357614e-06,2.0146836e-06,5.5663866e-05
1998-11-01,1.0218828e-05,5.184862e-06,3.9220176e-06,4.6443165e-07,9.3775685e-05
1998-12-01,1.1847464e-05,1.6367583e-05,4.034664e-07,5.0716408e-06,6.050623e-05
1999-01-01,8.730578e-06,1.4031892e-05,1.5175792e-06,3.850255e-07,6.4265856e-05
1999-02-01,1.1590077e-05,1.3276858e-05,3.8067847e-06,-3.5186677e-06,7.016959e-05
1999-03-01,4.2324937e-06,8.834999e-06,6.867089e-06,-8.956529e-06,9.612996e-05
1999-04-01,5.0437557e-06,9.092033e-06,6.915281e-06,-1.1591124e-05,7.281221e-05
1999-05-01,5.5096316e-06,2.7384885e-06,2.8188115e-06,1.5015175e-06,3.7023638e-06
1999-06-01,3.1320706e-06,-2.410212e-06,4.529691e-06,-6.993323e-07,-2.3057946e-06
1999-07-01,-1.9041763e-06,-1.0125914e-06,1.6460981e-06,1.806744e-06,-2.5029149e-05
1999-08-01,-3.87209e-06,-1.3382327e-05,-4.498608e-06,5.77802e-07,-3.3214055e-05
1999-09-01,1.7987113e-06,6.5939894e-06,-3.9524093e-06,-6.9129965e-07,-1.0731666e-05
1999-10-01,5.140144e-06,3.798752e-06,-2.2094027e-06,9.95482e-07,4.1823627e-05
1999-11-01,1.5863257e-05,5.686339e-06,3.40517e-06,-1.4061734e-06,5.64424e-05
1999-12-01,1.2433466e-05,-1.7723505e-07,4.071848e-06,4.5216584e-06,2.5710848e-05
2000-01-01,7.758863e-06,3.5530793e-06,2.143097e-06,2.7796013e-06,7.7420176e-05
2000-02-01,1.4018442e-06,3.3113683e-06,2.5056652e-06,2.489549e-06,8.448621e-05
2000-03-01,2.6829184e-06,1.646854e-05,4.4151857e-06,-2.9086805e-06,8.669384e-05
2000-04-01,7.1062423e-06,1.597706e-05,9.128562e-06,-5.712536e-06,7.9700316e-05
2000-05-01,2.0302978e-06,-1.0394433e-06,3.2791395e-06,-2.6186244e-06,3.2413456e-05
2000-06-01,3.0293704e-06,7.017614e-06,5.156435e-06,-7.259223e-08,1.2947607e-05
2000-07-01,-4.753747e-06,6.7920155e-06,2.3445245e-06,-3.9488077e-07,-1.6339793e-05
2000-08-01,-4.866546e-06,-7.396462e-06,-1.2005839e-06,-1.837092e-06,1.7652928e-05
2000-09-01,1.8208157e-06,5.397378e-07,-1.5309197e-06,-1.6920603e-06,-5.4795964e-07
2000-10-01,8.07309e-06,-9.669311e-07,-2.3849716e-06,5.6315912e-08,3.5483194e-05
2000-11-01,1.1835735e-05,-5.253285e-06,7.4365817e-06,-4.0367013e-08,4.557063e-05
2000-12-01,1.36566305e-05,1.3914454e-05,3.480567e-06,8.878793e-06,6.378764e-05
2001-01-01,7.7351e-06,1.8730643e-05,7.6309225e-06,8.464347e-06,7.4949035e-05
2001-02-01,4.865462e-06,8.615883e-06,4.5623965e-06,-1.2052915e-06,9.9241515e-05
2001-03-01,6.248192e-06,1.6003069e-05,7.432034e-06,1.370754e-06,8.200474e-05
2001-04-01,5.433707e-06,1.5150697e-05,8.7674125e-06,-7.506969e-07,0.00010730113
2001-05-01,6.6933135e-06,3.1891395e-06,7.1573813e-06,8.972129e-07,1.8673818e-05
2001-06-01,1.1529264e-06,-1.9440122e-06,4.8465226e-06,1.1623997e-06,-3.4551813e-05
2001-07-01,-2.5501358e-06,-1.2238721e-05,1.8916471e-06,-1.3094686e-06,-4.651337e-05
2001-08-01,-8.169882e-07,8.60641e-06,-4.349582e-06,-1.3189419e-06,-2.3215318e-05
2001-09-01,2.9144867e-06,1.190223e-05,-6.5467975e-06,-1.8777137e-06,3.4827317e-06
2001-10-01,1.101198e-05,1.9579384e-06,2.5909685e-08,2.213652e-06,3.1033152e-05
2001-11-01,1.7347913e-05,3.312256e-06,6.3239568e-06,-3.7718637e-06,5.5060453e-05
2001-12-01,1.3436496e-05,1.6505015e-05,3.975212e-06,8.246519e-06,7.8491095e-05
2002-01-01,8.500869e-06,1.651869e-05,6.2765175e-06,4.2128595e-06,7.896972e-05
2002-02-01,8.145649e-06,8.593903e-06,1.4810503e-06,9.8118e-06,8.406966e-05
2002-03-01,5.016329e-06,3.7561476e-06,7.316805e-06,4.999674e-07,7.65593e-05
2002-04-01,7.1730246e-06,2.1872358e-05,8.830717e-06,-2.0034859e-06,7.539215e-05
2002-05-01,3.4601326e-06,-8.360803e-08,7.697396e-06,-1.5552359e-06,2.4164372e-05
2002-06-01,-3.7116843e-07,-6.1477185e-06,2.5974514e-06,-3.8218786e-06,-2.1498294e-05
2002-07-01,-4.735295e-06,-6.669143e-08,-1.597291e-07,-4.1940075e-06,-7.0442256e-06
2002-08-01,-4.0925224e-06,4.043708e-06,2.0054213e-06,-3.99103e-06,-6.241623e-05
2002-09-01,2.2168606e-06,1.0860545e-05,4.4327535e-06,-4.287045e-06,-1.416554e-05
2002-10-01,4.407382e-06,6.7586006e-06,2.089997e-06,-3.508947e-06,3.5252306e-05
2002-11-01,1.26028135e-05,6.3103507e-06,4.2382308e-06,2.199944e-06,3.531997e-05
2002-12-01,8.9829555e-06,6.4964115e-06,6.031245e-06,5.506874e-06,4.964717e-05
2003-01-01,1.1263273e-05,4.064357e-06,2.3796892e-06,1.19753495e-05,0.000113802234
2003-02-01,5.4798256e-06,1.0803029e-05,2.6488888e-06,1.0707507e-05,8.0490965e-05
2003-03-01,4.1164603e-06,1.2357439e-05,6.6955654e-06,2.9528237e-06,5.9753922e-05
2003-04-01,2.9788753e-06,1.0698823e-05,8.866529e-06,-2.8566792e-06,6.909775e-05
2003-05-01,2.570734e-06,7.312119e-06,3.8646285e-06,-2.908775e-06,8.239273e-05
2003-06-01,-4.4256012e-07,-1.3442295e-05,3.908048e-06,-1.1025331e-06,-1.3086254e-05
2003-07-01,-4.078247e-07,-4.9467053e-07,1.61551e-06,2.4346082e-07,-5.062371e-06
2003-08-01,6.6896973e-07,-5.965492e-06,-9.809664e-07,6.2555046e-07,-8.535913e-06
2003-09-01,-4.338799e-07,-8.09304e-06,-3.855319e-06,-1.2994133e-07,-6.20864e-06
2003-10-01,6.2005856e-06,-6.321534e-06,-6.857081e-07,-1.2501623e-06,4.9038044e-05
2003-11-01,9.483083e-06,-5.901893e-07,4.628808e-06,2.7819624e-07,5.797373e-05
2003-12-01,1.0881184e-05,2.0676573e-05,3.0830815e-06,5.271413e-06,5.0349307e-05
2004-01-01,8.933399e-06,1.3281991e-05,4.434245e-06,9.9430545e-06,7.753661e-05
2004-02-01,7.2417897e-06,5.88673e-06,3.0880474e-06,5.497037e-06,5.6254208e-05
2004-03-01,4.7796566e-06,4.717658e-06,3.3271717e-06,-2.2613385e-06,8.790769e-05
2004-04-01,3.2474636e-06,1.6895483e-05,7.0735114e-06,-1.5347177e-07,6.096592e-05
2004-05-01,1.8126957e-06,-3.7935315e-06,7.702329e-06,8.0304017e-07,7.369285e-05
2004-06-01,-3.9259612e-07,5.390757e-06,4.6025234e-06,8.916104e-07,-9.373194e-06
2004-07-01,-4.537491e-06,-3.0495794e-06,-1.1719821e-06,-1.0479853e-06,-1.0524549e-05
2004-08-01,-7.02581e-07,-2.5713234e-06,-4.9271766e-06,-2.137349e-06,-3.9281927e-05
2004-09-01,2.7957794e-06,-9.125208e-06,-1.2251185e-06,-3.3861288e-06,-7.1590403e-06
2004-10-01,8.233728e-06,1.2059776e-05,9.447467e-07,-1.384542e-06,2.9772978e-05
2004-11-01,9.092815e-06,-7.2564653e-06,6.9938033e-06,2.6806374e-06,1.07932865e-05
2004-12-01,1.2422897e-05,2.8843424e-06,1.9455401e-06,5.4793272e-06,6.615589e-05
2005-01-01,6.163329e-06,1.7338058e-05,3.150286e-06,5.6418394e-06,9.7903714e-05
2005-02-01,6.014332e-06,6.2543804e-06,4.557478e-06,1.0633219e-05,0.00012598952
2005-03-01,5.343849e-06,5.9977756e-06,6.3785446e-06,1.1885058e-06,8.297924e-05
2005-04-01,2.4384208e-06,-2.701956e-06,3.8456055e-06,-4.721689e-06,0.000107960965
2005-05-01,9.401774e-07,-6.656701e-07,7.653292e-06,-1.6074046e-07,6.8816305e-05
2005-06-01,2.0410953e-06,-2.3933942e-05,6.6599823e-06,-2.3708562e-06,9.010815e-06
2005-07-01,-7.6500146e-07,-7.362236e-06,1.908651e-06,7.9118036e-07,-3.1433425e-05
2005-08-01,-2.1040614e-07,-1.3992569e-05,-3.935318e-06,2.4218607e-06,-2.7377413e-05
2005-09-01,3.2330645e-06,1.2131459e-05,-1.1788798e-06,-3.75956e-07,-3.835348e-05
2005-10-01,5.8239457e-06,8.596933e-06,2.4880865e-06,-2.0728621e-06,2.3595905e-05
2005-11-01,1.1941076e-05,1.4432626e-05,4.3422588e-06,2.6969064e-07,6.9594396e-05
2005-12-01,9.035648e-06,9.002535e-06,5.2196847e-06,6.444763e-06,0.00011781129
2006-01-01,8.905139e-06,1.495309e-05,1.9906693e-06,7.667255e-06,0.00011652152
2006-02-01,9.081981e-06,4.0950763e-06,4.837806e-06,-9.271971e-07,8.472557e-05
2006-03-01,4.926227e-06,1.0717758e-05,4.5460183e-06,-8.902716e-06,9.516801e-05
2006-04-01,1.5927799e-06,1.6208658e-05,5.775062e-06,-8.653078e-07,9.48497e-05
2006-05-01,1.7961465e-06,-7.505674e-06,7.28705e-06,-3.2349708e-06,3.5714183e-05
2006-06-01,8.963252e-08,1.3452009e-06,6.358634e-06,-1.2543533e-06,1.6571183e-05
2006-07-01,-2.4834007e-06,-9.680814e-06,5.819271e-06,9.1194306e-07,-5.1220683e-05
2006-08-01,8.500501e-07,1.115986e-05,-6.354094e-07,-2.5894988e-06,-7.741962e-05
2006-09-01,1.6635167e-06,-7.2669354e-06,-4.136855e-06,-1.2632008e-06,-1.1237011e-05
2006-10-01,7.5699936e-06,5.527483e-06,1.0887852e-06,3.548921e-07,2.4723537e-05
2006-11-01,6.6504217e-06,4.820122e-06,4.669808e-06,3.1489762e-06,4.4229062e-05
2006-12-01,1.0850388e-05,1.2521534e-05,6.5708446e-06,3.2837124e-07,6.957033e-05
2007-01-01,8.15063e-06,9.099174e-06,6.9576054e-06,8.179966e-06,8.029894e-05
2007-02-01,4.278205e-06,9.020943e-06,7.3976553e-06,2.987399e-06,5.220432e-05
2007-03-01,7.8083685e-06,1.512294e-05,4.3955515e-06,2.4397814e-06,6.985514e-05
2007-04-01,6.1753017e-06,2.7918213e-06,6.8793743e-06,1.0707445e-06,8.283166e-05
2007-05-01,3.6914716e-06,-2.038927e-06,6.801143e-06,2.884335e-07,2.1019587e-05
2007-06-01,1.784596e-06,-4.0533705e-06,7.906157e-06,-1.5695477e-06,2.545918e-05
2007-07-01,-7.774579e-07,9.030722e-06,2.390887e-06,-1.7162238e-06,-9.568641e-06
2007-08-01,-1.7651182e-06,1.3235629e-05,-5.9993617e-06,7.382623e-07,-3.39962e-05
2007-09-01,1.5596888e-06,8.111514e-06,-6.400296e-06,-6.6011125e-07,-2.3131899e-05
2007-10-01,6.214417e-06,3.818597e-06,-2.557208e-06,5.231268e-07,2.8823102e-05
2007-11-01,1.2335971e-05,3.1536401e-06,1.862827e-06,9.2406117e-07,3.3047567e-05
2007-12-01,9.734802e-06,1.28444735e-05,4.1315216e-06,5.0116214e-06,9.53388e-05
2008-01-01,1.0913573e-06,1.4788962e-05,2.406523e-06,3.895395e-06,0.00010415426
2008-02-01,7.940158e-06,7.799543e-06,4.85489e-06,-6.665505e-08,9.506388e-05
2008-03-01,7.261897e-06,1.0140378e-05,7.3197953e-06,7.1086833e-07,8.634571e-05
2008-04-01,5.0534036e-06,9.718533e-06,4.8052607e-06,-4.9220253e-06,9.161466e-05
2008-05-01,1.041728e-06,-1.585695e-05,8.7259505e-06,5.454385e-07,4.0869003e-05
2008-06-01,-2.0435436e-06,7.2453513e-06,8.4199055e-06,-1.4893521e-06,-1.8330127e-05
2008-07-01,-2.324774e-06,-1.1977612e-05,7.0259557e-07,5.2062387e-07,-2.038146e-05
2008-08-01,-3.4496989e-06,-1.1911445e-05,-6.622031e-07,-2.3330467e-06,-3.1684685e-06
2008-09-01,3.5397206e-06,6.0333696e-07,-9.611966e-06,-2.2586028e-06,-4.9220253e-06
2008-10-01,1.219998e-05,1.142246e-05,-1.9690997e-06,-2.0352709e-06,9.9914905e-06
2008-11-01,1.6261289e-05,4.4247718e-06,5.822654e-06,1.7282619e-06,7.122541e-05
2008-12-01,1.2266155e-05,1.0611853e-05,3.283305e-06,7.2784387e-06,4.1489366e-05
2009-01-01,1.0873511e-05,1.3809637e-05,4.409234e-06,6.5693275e-06,6.466781e-05
2009-02-01,4.5532397e-06,9.873467e-06,6.113307e-06,-1.7670282e-06,0.00010376547
2009-03-01,5.3132717e-06,9.91347e-06,7.2493567e-06,-7.223265e-06,7.1372095e-05
2009-04-01,6.001301e-06,8.417406e-06,1.3089604e-05,-1.6710255e-06,7.005204e-05
2009-05-01,3.9372135e-06,-1.9096115e-07,1.0633499e-05,-2.6390662e-06,4.4994966e-05
2009-06-01,9.770883e-07,-1.7855717e-05,5.9533013e-06,2.825167e-06,2.7698228e-05
2009-07-01,-2.1496453e-07,1.3553625e-05,3.3931901e-06,-6.629816e-07,-1.9775798e-05
2009-08-01,-1.4630168e-06,-1.8223735e-05,-1.7590282e-06,-6.149821e-07,-1.6199643e-05
2009-09-01,3.9852166e-06,7.057348e-06,-2.4630608e-06,3.3611905e-06,-2.7832146e-05
2009-10-01,6.4893247e-06,-5.429756e-07,-4.055124e-06,-9.269934e-07,4.694705e-05
2009-11-01,1.1873552e-05,-7.631279e-06,4.361231e-06,5.7707075e-07,8.465266e-05
2009-12-01,1.0345488e-05,-7.0632523e-06,2.641158e-06,2.1321957e-05,7.9396435e-05
2010-01-01,1.0827029e-05,2.1282205e-05,5.2668147e-06,5.176471e-06,8.759413e-05
2010-02-01,6.162034e-06,1.7068925e-05,1.3656299e-06,8.510959e-06,0.000105523155
