,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5
1972-11-01,67.72681,94.20288,26.605177,33.628082,35.625572
1972-12-01,79.78651,94.139496,25.816908,47.95995,30.008547
1973-01-01,87.15135,94.62353,23.455555,22.26329,33.52247
1973-02-01,82.255844,93.61191,17.178928,37.892456,50.513046
1973-03-01,80.3065,93.88287,12.445999,25.519848,43.17225
1973-04-01,75.460266,92.8105,10.14687,25.352339,20.913372
1973-05-01,62.296097,92.99607,10.14851,18.085442,18.985386
1973-06-01,62.33551,94.41824,11.33749,21.09402,19.28756
1973-07-01,54.495472,95.63679,18.06245,22.565464,27.370647
1973-08-01,51.698742,96.16394,19.205448,23.04007,28.97347
1973-09-01,55.679523,95.66306,16.90303,19.558529,20.199001
1973-10-01,52.1947,95.95538,16.226429,23.061419,18.711132
1973-11-01,80.84187,94.579185,24.19292,34.790276,31.082104
1973-12-01,82.39543,92.99936,19.578236,44.903168,25.96982
1974-01-01,88.065,93.74983,33.427914,30.102955,41.601498
1974-02-01,89.11769,93.090454,14.806816,32.31243,18.629196
1974-03-01,89.39367,90.66945,13.929306,45.040485,33.571686
1974-04-01,74.10083,93.84071,8.79644,35.72002,16.979939
1974-05-01,55.568974,94.28526,11.990845,25.39645,18.806023
1974-06-01,48.854607,95.45362,10.45892,21.10474,15.325722
1974-07-01,41.522175,94.883484,21.372456,18.883694,32.667732
1974-08-01,55.982117,95.89816,29.225443,23.177055,23.28943
1974-09-01,51.0426,95.86676,18.103683,25.9765,33.69232
1974-10-01,61.478546,95.78083,14.634949,30.37728,40.5075
1974-11-01,74.96347,96.1758,22.58709,27.351435,31.753866
1974-12-01,79.0453,94.42573,30.215328,35.69854,30.192192
1975-01-01,84.35039,94.75304,26.086351,33.119125,25.765333
1975-02-01,85.01054,92.36762,19.157291,30.371538,30.183865
1975-03-01,86.29461,93.93485,10.845379,27.66675,30.208559
1975-04-01,76.8863,94.53079,11.5565605,35.894703,32.31905
1975-05-01,53.845398,94.88803,12.017509,31.719814,18.258438
1975-06-01,55.081734,94.702,12.333588,21.11139,17.247643
1975-07-01,51.114273,94.15545,19.348255,20.528614,31.113995
1975-08-01,49.352787,95.34569,26.874905,18.07735,21.82586
1975-09-01,60.925915,96.25606,18.452694,20.390331,31.601286
1975-10-01,69.62634,95.772064,17.52092,20.976395,24.72655
1975-11-01,71.56727,95.640366,18.41977,31.288498,20.745922
1975-12-01,86.13986,93.64841,27.319391,36.91867,31.17326
1976-01-01,80.88679,94.946915,22.25343,42.257095,22.658522
1976-02-01,88.855774,92.56721,19.122578,44.561363,37.127026
1976-03-01,85.81185,93.5004,19.366947,36.133156,23.58351
1976-04-01,58.12948,93.492195,11.215908,32.49717,26.766842
1976-05-01,49.61927,94.63695,13.397171,32.192123,23.022614
1976-06-01,51.787415,94.04161,13.843266,21.502289,15.388187
1976-07-01,52.67468,92.75581,19.512909,21.359604,29.699247
1976-08-01,46.286694,94.96168,18.343555,24.364172,24.244448
1976-09-01,42.77863,94.84523,18.773247,37.16475,51.895657
1976-10-01,62.25584,95.15028,21.633492,41.191063,31.719788
1976-11-01,73.09328,95.598015,19.15374,31.008007,27.455662
1976-12-01,77.14912,94.51886,18.660084,37.494396,23.704872
1977-01-01,84.61138,95.24703,20.284122,41.57817,41.00147
1977-02-01,88.78311,93.42108,17.915592,23.747574,20.003082
1977-03-01,87.95787,94.278824,11.700226,16.464905,22.850845
1977-04-01,73.827896,93.40321,12.660309,24.822998,17.520836
1977-05-01,66.606964,93.940926,9.692333,29.740383,28.96874
1977-06-01,54.8439,93.95392,10.467224,18.316845,15.371613
1977-07-01,48.959934,94.95462,16.92464,20.37672,26.73017
1977-08-01,43.547073,96.30783,36.090584,26.56447,39.916298
1977-09-01,45.663807,95.72464,21.458641,26.062496,31.714159
1977-10-01,53.260006,96.35657,18.467922,35.630848,31.533838
1977-11-01,69.831604,94.785675,21.270199,23.854792,22.179924
1977-12-01,82.814674,94.8539,23.06853,36.10845,38.725533
1978-01-01,87.51053,92.16759,15.847294,41.736732,50.727703
1978-02-01,85.55267,95.36892,13.531437,29.211782,43.20038
1978-03-01,75.877396,93.325516,11.0017395,22.80912,40.41248
1978-04-01,55.866306,91.68129,18.7239,27.331535,30.00063
1978-05-01,70.59148,94.30445,10.916199,25.793438,17.295101
1978-06-01,58.81419,94.2696,11.000153,20.71978,14.31395
1978-07-01,60.886105,94.90005,25.113888,17.565971,25.11072
1978-08-01,49.885,93.52986,20.092503,20.57088,25.826704
1978-09-01,59.26564,96.54111,18.14256,23.316011,31.150639
1978-10-01,58.400757,94.44226,18.614601,32.131157,33.065735
1978-11-01,73.281166,95.87106,24.664022,29.832722,45.943924
1978-12-01,80.31268,94.49136,16.610798,35.178833,37.890697
1979-01-01,86.10295,94.92404,15.817318,50.89784,45.37252
1979-02-01,81.45456,94.93536,13.820759,26.686745,36.30388
1979-03-01,76.171936,94.53735,14.859486,27.995672,37.897564
1979-04-01,60.968,93.31903,10.146381,19.211788,18.674625
1979-05-01,62.807617,94.80431,12.578167,21.313515,26.376099
1979-06-01,49.14074,93.8481,15.649048,23.853704,16.26387
1979-07-01,50.981976,95.1991,18.865547,19.218262,25.70141
1979-08-01,51.435,95.496796,19.19561,19.60495,32.750847
1979-09-01,56.641586,96.580826,15.456512,37.276268,24.572077
1979-10-01,58.45855,95.36736,15.683025,45.90321,22.747023
1979-11-01,64.70062,94.22023,22.60626,30.429077,24.34071
1979-12-01,76.77058,94.8755,27.947134,23.894154,25.141598
1980-01-01,87.349625,94.66029,16.764042,37.636765,50.07109
1980-02-01,90.31398,94.01984,18.999939,33.520233,40.943348
1980-03-01,78.49404,94.42236,14.286953,36.567703,35.448128
1980-04-01,72.42029,93.723236,10.473541,26.789726,24.477236
1980-05-01,60.585674,94.68963,12.414471,33.663643,28.556282
1980-06-01,54.102875,94.66029,15.132748,19.314465,13.089153
1980-07-01,49.259518,94.849335,19.76751,20.680122,26.370903
1980-08-01,52.701366,95.19808,21.133167,21.162502,33.515343
1980-09-01,41.96515,95.760315,16.446259,29.169035,27.798489
1980-10-01,62.373413,96.82123,17.380054,29.81927,22.330969
1980-11-01,67.485664,95.62831,23.036613,42.934795,19.923958
1980-12-01,80.788605,95.41157,27.039064,34.823967,28.743692
1981-01-01,87.72293,95.13476,22.662594,21.618534,43.902397
1981-02-01,87.264275,95.43831,14.668694,35.484863,28.179773
1981-03-01,74.45035,92.52794,14.682034,25.43286,38.9356
1981-04-01,58.49256,93.90724,9.668541,31.708899,25.057598
1981-05-01,55.77233,95.45831,11.0361595,25.504576,28.656773
1981-06-01,56.43446,93.276794,14.476891,22.322357,20.372665
1981-07-01,58.29409,94.28083,20.365993,19.54042,32.44108
1981-08-01,50.440285,96.19717,17.32888,22.023819,32.124187
1981-09-01,59.656704,96.59911,14.15667,26.897213,32.36102
1981-10-01,55.43376,96.84595,18.853275,23.38143,31.29361
1981-11-01,77.072174,95.02468,26.8772,21.89206,27.339188
1981-12-01,79.57391,95.79855,14.25507,28.288181,27.254128
1982-01-01,84.83216,94.37748,23.233187,32.40692,34.25518
1982-02-01,86.913666,94.411255,19.663746,33.81121,36.264297
1982-03-01,81.2965,94.0815,17.434254,28.076622,38.915237
1982-04-01,57.497555,93.75978,13.0187,35.80585,22.329165
1982-05-01,53.31203,95.71099,10.044437,25.250345,25.502893
1982-06-01,52.774765,95.80911,12.436394,21.29002,19.562405
1982-07-01,43.00103,94.531906,14.701275,18.204765,34.144188
1982-08-01,52.243935,93.714745,19.79565,22.070183,39.135612
1982-09-01,49.80854,95.26381,14.501812,23.654634,41.942585
1982-10-01,45.204784,95.81233,13.477146,33.384937,21.056778
1982-11-01,66.24663,93.9319,22.490023,26.743109,38.001564
1982-12-01,81.40749,94.584984,18.298061,34.34687,40.095932
1983-01-01,79.03322,94.45818,36.04746,25.031458,34.167732
1983-02-01,83.61975,92.62805,20.260952,29.966742,42.84487
1983-03-01,87.16964,92.19291,16.403912,20.617699,45.15814
1983-04-01,86.82409,91.55141,10.559959,26.279278,29.678783
1983-05-01,65.65756,91.45862,10.081627,28.416567,18.162056
1983-06-01,55.028706,91.576996,15.223282,20.11697,23.71005
1983-07-01,50.829315,91.89375,14.401001,16.143147,29.891552
1983-08-01,49.168755,93.84708,17.029419,21.875116,54.08644
1983-09-01,53.26096,96.26432,17.031021,21.120026,48.58324
1983-10-01,62.72199,96.201935,20.512115,20.203358,45.660465
1983-11-01,78.134155,96.20833,22.46223,32.93911,38.423115
1983-12-01,74.55547,95.0261,22.766188,27.84545,38.952637
1984-01-01,85.93783,93.62018,24.354263,30.042158,36.066566
1984-02-01,89.67888,94.09459,19.835136,20.352219,20.647694
1984-03-01,90.30429,92.98656,13.36095,30.2178,19.534737
1984-04-01,63.652447,92.696,9.276829,27.394373,25.250538
1984-05-01,57.19139,94.98429,9.403225,31.644289,20.148666
1984-06-01,53.36827,95.14188,11.213829,20.78558,27.765358
1984-07-01,57.27511,95.64583,13.759842,14.749683,54.464813
1984-08-01,54.13979,96.46167,13.869823,17.591167,52.882378
1984-09-01,60.97183,96.77191,15.330784,27.816246,42.678642
1984-10-01,54.932648,96.25484,13.904293,23.479328,35.098064
1984-11-01,72.83023,95.07622,22.842415,38.97207,36.989105
1984-12-01,83.81862,95.95116,26.347078,31.723082,54.74059
1985-01-01,81.32702,92.66168,23.341217,42.586697,43.569393
1985-02-01,86.219185,94.910904,17.561504,22.491405,30.950163
1985-03-01,83.50897,90.91776,15.735554,30.71392,30.000275
1985-04-01,70.59772,93.19815,12.205055,28.056204,22.93928
1985-05-01,63.261105,95.80009,9.207745,32.904076,23.218176
1985-06-01,51.176697,94.89613,9.663822,22.955685,18.494987
1985-07-01,49.806824,95.40636,17.379402,18.283352,32.635025
1985-08-01,52.006824,94.917465,20.170006,21.11333,29.70169
1985-09-01,39.86828,97.002625,18.94122,22.97209,38.77238
1985-10-01,56.093475,94.20218,19.169258,21.318401,39.46142
1985-11-01,82.14074,95.10121,20.022354,37.99311,37.532112
1985-12-01,78.395325,95.06676,29.485136,35.392815,33.88185
1986-01-01,86.41161,95.01956,23.951475,32.267464,33.47796
1986-02-01,84.67625,92.33122,11.90395,38.434746,39.325394
1986-03-01,77.41,92.20328,16.034061,31.006124,28.762283
1986-04-01,65.442856,95.18523,10.972298,24.766672,24.989742
1986-05-01,63.300705,95.0294,11.108437,20.971169,19.009449
1986-06-01,58.72281,95.76587,11.282303,23.564379,21.26477
1986-07-01,63.441765,94.58983,19.421146,21.494404,37.161926
1986-08-01,50.362534,95.78719,17.044445,22.809872,46.319355
1986-09-01,49.868824,96.66636,19.800041,31.9509,28.089787
1986-10-01,70.52266,95.8282,20.807144,43.75567,31.74751
1986-11-01,67.993416,95.39026,27.496021,29.774307,30.389397
1986-12-01,75.77797,96.031586,26.036213,28.406353,34.076645
1987-01-01,84.56449,96.26909,17.273514,26.937918,29.129116
1987-02-01,88.23202,95.21847,18.158669,30.266481,33.40709
1987-03-01,71.36429,92.82164,16.240566,27.061615,31.905062
1987-04-01,60.877388,93.311615,10.044491,15.018059,20.047855
1987-05-01,57.256447,93.29233,9.729626,24.139482,28.661638
1987-06-01,56.845196,95.39357,14.528091,18.961895,17.287971
1987-07-01,49.61296,95.131714,14.121662,21.940252,26.762815
1987-08-01,43.9695,95.19437,20.08641,20.304886,36.121994
1987-09-01,47.262722,95.746994,17.745811,29.068071,28.917065
1987-10-01,47.359108,94.48753,18.319313,39.315613,36.409546
1987-11-01,78.705765,95.766266,23.458347,35.58383,39.77024
1987-12-01,84.5677,95.84177,26.839924,35.223988,39.61281
1988-01-01,83.87276,94.99109,26.315386,33.899696,25.98967
1988-02-01,79.29644,95.09369,17.38424,39.207245,27.51728
1988-03-01,81.63997,93.97811,14.983707,21.65601,19.970428
1988-04-01,61.500916,93.68985,10.101215,24.063055,28.639374
1988-05-01,58.90658,95.815155,8.816265,25.113491,19.330395
1988-06-01,38.508583,96.95842,13.091293,27.75994,17.954243
1988-07-01,48.555313,95.84935,19.700085,22.724361,36.497284
1988-08-01,51.698475,96.10341,27.017305,22.78299,41.772263
1988-09-01,50.595924,96.96167,17.783241,26.015726,24.664003
1988-10-01,60.57914,96.01221,18.457474,30.000868,34.42084
1988-11-01,77.545715,96.17018,20.634888,40.400997,32.051254
1988-12-01,83.90695,93.67519,27.255077,25.365923,34.705845
1989-01-01,80.407135,94.91005,26.19416,21.871445,33.87935
1989-02-01,79.96282,93.04164,21.72985,35.91376,29.983046
1989-03-01,86.69916,91.03978,15.70311,24.415272,22.08465
1989-04-01,76.59058,94.30298,6.898182,28.830755,18.661957
1989-05-01,57.613598,95.21277,8.594067,21.632198,21.329475
1989-06-01,54.977,95.79379,12.6108055,24.525944,18.312038
1989-07-01,53.515484,95.279495,15.943985,20.924221,28.134174
1989-08-01,41.587326,96.07373,23.995369,28.57198,41.24229
1989-09-01,43.061867,96.16487,14.606155,19.521294,28.936546
1989-10-01,60.414574,96.58477,17.952354,29.08465,29.424805
1989-11-01,66.49991,96.17138,21.043034,40.830524,19.366676
1989-12-01,75.59942,94.86773,22.260424,37.098602,25.73357
1990-01-01,81.892105,94.91026,25.259464,43.45866,31.28763
1990-02-01,75.26424,92.246,22.97535,19.147736,30.196367
1990-03-01,79.214745,93.451965,15.228359,20.930458,27.543581
1990-04-01,69.01815,94.159805,9.173977,31.163101,31.526855
1990-05-01,64.97588,94.931564,10.701092,29.13132,20.773159
1990-06-01,56.80288,95.998245,10.083366,21.605534,20.67157
1990-07-01,52.662304,95.229774,19.652401,21.967651,37.895836
1990-08-01,40.337254,95.11016,18.48085,18.502151,39.373795
1990-09-01,36.653828,97.17471,17.210987,19.259155,36.236
1990-10-01,50.091446,96.65202,14.882629,23.753653,26.609617
1990-11-01,69.14432,96.63072,19.831001,41.03363,24.500824
1990-12-01,79.904564,95.285484,22.12495,42.188797,27.145416
1991-01-01,89.26303,95.027466,26.917343,29.74764,39.72539
1991-02-01,89.55809,95.658806,16.853878,39.141857,22.51777
1991-03-01,72.54004,93.29171,18.462715,40.221558,38.0226
1991-04-01,71.45539,93.49776,11.592194,24.617828,18.996796
1991-05-01,52.95213,94.45053,22.824373,19.745167,18.772614
1991-06-01,55.281315,94.69119,13.893356,20.974873,19.86715
1991-07-01,51.1323,94.03349,16.103855,19.394058,30.68558
1991-08-01,41.39357,93.48787,24.396944,21.36554,33.45159
1991-09-01,50.96746,95.87145,15.582962,23.18867,37.63028
1991-10-01,47.43165,96.215965,15.26812,36.33134,25.740387
1991-11-01,71.8032,94.36811,20.36002,27.7333,26.187103
1991-12-01,70.09546,94.75054,26.956905,32.755966,46.765694
1992-01-01,74.19869,94.37011,28.128443,25.887354,36.30259
1992-02-01,83.22944,92.01567,18.875854,37.20291,45.23456
1992-03-01,75.13788,93.57666,18.650772,30.218939,46.206127
1992-04-01,70.23792,92.06101,11.357517,26.871878,25.095524
1992-05-01,63.83689,93.3111,15.977337,21.251343,29.145353
1992-06-01,50.027637,93.00505,10.466911,26.039566,21.413273
1992-07-01,47.093494,92.53708,19.845806,18.683159,30.084538
1992-08-01,49.653584,94.69397,22.41237,21.842382,43.80473
1992-09-01,60.616135,96.80066,16.299572,21.887722,28.962374
1992-10-01,57.33547,96.76018,12.66428,40.535397,32.45193
1992-11-01,67.362076,95.91653,26.16749,27.764103,22.09499
1992-12-01,76.37501,93.22204,20.295967,37.802044,42.33118
1993-01-01,83.04366,94.692345,33.16485,29.217249,49.943336
1993-02-01,84.69526,93.42421,17.71495,35.508583,51.004623
1993-03-01,74.31949,91.87286,13.261372,29.117006,31.621449
1993-04-01,57.80194,92.14494,8.567532,21.368193,16.259068
1993-05-01,61.515644,92.94687,12.647194,30.127377,24.968925
1993-06-01,57.463028,93.77585,9.935905,18.87807,19.446106
1993-07-01,54.758106,95.050354,13.737122,17.735638,31.807611
1993-08-01,53.91003,94.843506,16.885971,20.868576,36.283466
1993-09-01,54.207573,96.549194,15.062534,30.843386,25.718348
1993-10-01,53.72864,96.91993,12.879501,32.246765,29.053362
1993-11-01,65.16729,96.06231,18.072956,50.30771,29.354086
1993-12-01,80.90678,95.00262,30.431282,30.757463,24.48363
1994-01-01,80.16236,94.054306,24.742878,34.907524,23.22584
1994-02-01,86.51103,93.846344,13.5932045,21.700739,32.655342
1994-03-01,73.97974,94.22359,12.787128,32.36193,32.637608
1994-04-01,57.137543,93.77057,12.582386,22.189222,23.319344
1994-05-01,51.240276,95.2473,9.949734,22.024782,26.079355
1994-06-01,48.0337,95.75836,9.651485,13.272388,20.373936
1994-07-01,44.349922,95.35854,17.526867,16.664364,22.877613
1994-08-01,38.49135,95.076416,26.163187,21.196136,35.56367
1994-09-01,43.64057,95.97439,24.225376,36.134377,30.161335
1994-10-01,53.055565,96.16946,22.326256,42.460476,26.548492
1994-11-01,63.84895,94.3445,24.267292,30.767506,29.618038
1994-12-01,78.90327,94.87973,28.144527,22.589037,42.753887
1995-01-01,85.305786,94.82744,22.486107,20.265892,50.70489
1995-02-01,87.7836,93.95319,22.912762,22.337986,41.088257
1995-03-01,80.35498,93.43477,15.970364,30.466967,33.804535
1995-04-01,66.087006,94.4523,13.790401,31.763031,22.792011
1995-05-01,65.14675,95.78056,10.3353,21.214191,27.863567
1995-06-01,57.473408,96.556595,12.288254,21.12725,18.841026
1995-07-01,44.544964,94.854805,18.18414,19.544605,20.529934
1995-08-01,51.38593,96.6387,23.249256,21.96285,37.335304
1995-09-01,54.654266,96.802925,17.115086,38.02761,30.642458
1995-10-01,65.1387,96.65642,20.296482,29.492905,16.768932
1995-11-01,75.48951,96.00114,20.497734,30.656948,26.730114
1995-12-01,82.72654,94.94336,21.483067,49.191475,29.92439
1996-01-01,81.690735,94.39194,20.000065,38.594,26.455465
1996-02-01,78.616196,92.94415,17.654259,37.58474,41.852333
1996-03-01,75.30788,93.94051,12.890095,36.63191,23.929089
1996-04-01,68.23499,94.98363,12.082363,23.13748,16.694977
1996-05-01,54.40683,95.73977,9.739784,25.966957,16.9352
1996-06-01,54.416504,96.85544,14.336273,23.526028,14.352394
1996-07-01,46.445602,96.21538,13.883236,18.660294,31.303463
1996-08-01,57.234695,95.85424,16.440243,20.477287,33.747616
1996-09-01,49.418568,96.63779,13.934826,32.991478,39.05994
1996-10-01,62.10849,96.33147,15.890469,26.758566,24.216066
1996-11-01,62.319695,96.04287,25.251123,25.87506,28.946371
1996-12-01,81.67622,95.439896,13.580135,39.546837,30.839138
1997-01-01,87.81756,94.5466,19.877354,39.04522,43.89079
1997-02-01,89.300255,94.68678,19.460087,13.882244,24.221542
1997-03-01,68.6332,92.65158,17.34077,24.27102,15.226402
1997-04-01,52.026657,93.994095,14.54525,29.580034,26.642677
1997-05-01,61.15539,94.23984,12.747543,26.609692,20.438107
1997-06-01,54.578087,92.1568,12.772282,22.684418,19.93673
1997-07-01,47.758335,90.95778,15.556255,18.237976,21.623936
1997-08-01,46.302025,92.11557,24.267723,32.52069,34.232635
1997-09-01,45.52027,93.794525,16.222565,28.059404,45.850124
1997-10-01,58.419243,93.914925,17.477661,33.869797,25.41232
1997-11-01,69.57988,92.50645,14.373726,33.63395,32.573467
1997-12-01,81.35735,94.591125,20.096706,28.321638,33.95061
1998-01-01,85.515396,94.644394,22.702785,29.684168,37.427124
1998-02-01,85.24282,93.29965,21.030952,24.212719,53.083195
1998-03-01,75.25644,94.071144,16.889374,20.280941,35.61818
1998-04-01,74.62206,92.95108,9.52142,30.168205,28.407166
1998-05-01,61.881786,90.92572,11.302284,31.027248,29.335594
1998-06-01,57.254513,93.755615,12.661884,23.461056,21.363007
1998-07-01,59.175797,94.32225,17.475834,17.645992,29.730423
1998-08-01,45.741676,96.1824,24.396091,18.09864,34.17267
1998-09-01,58.852005,96.4236,23.880667,37.10003,34.866516
1998-10-01,69.83289,96.70775,16.801815,26.64943,24.277147
1998-11-01,76.855576,96.02382,17.163605,19.783688,25.9655
1998-12-01,85.93831,96.14276,24.001263,39.0527,27.524994
1999-01-01,83.96794,95.5558,19.821278,41.438194,22.776781
1999-02-01,87.12321,93.9708,15.786732,32.856598,27.145355
1999-03-01,89.42211,93.36661,9.793861,31.924917,30.200739
1999-04-01,75.3274,95.161194,8.803234,18.76516,30.8033
1999-05-01,51.296963,94.15747,9.888828,17.636993,23.164845
1999-06-01,47.509663,96.04866,10.653492,13.042458,21.378445
1999-07-01,41.859005,96.00609,22.372345,16.384384,38.91333
1999-08-01,42.51396,95.74246,33.98149,27.821602,30.775465
1999-09-01,47.17727,96.26479,17.006596,23.996641,33.234833
1999-10-01,68.56986,95.333115,19.63134,34.837845,13.879166
1999-11-01,75.4633,96.014275,20.083263,30.63465,20.212616
1999-12-01,80.13808,95.16937,21.478325,27.386053,19.850754
2000-01-01,83.07593,94.08495,26.287447,29.379343,27.013575
2000-02-01,86.582756,93.52112,25.57805,18.63467,36.55361
2000-03-01,87.30219,94.70735,10.538521,15.340332,29.295689
2000-04-01,85.12883,94.719055,8.400295,23.618847,20.76955
2000-05-01,66.52057,95.29628,9.882668,24.495554,19.559898
2000-06-01,60.229702,95.90864,12.42411,12.422436,25.462606
2000-07-01,53.493786,96.99448,18.676498,17.793098,19.661957
2000-08-01,51.511158,95.46024,17.517036,20.542011,38.842415
2000-09-01,49.78117,95.113914,14.323082,20.428238,25.283585
2000-10-01,71.242065,96.57955,15.009056,27.967243,46.026726
2000-11-01,75.84979,96.5762,17.267746,31.654764,24.328243
2000-12-01,82.88185,96.594604,23.777792,29.568403,23.794523
2001-01-01,86.41985,96.74448,19.765987,22.449688,39.337074
2001-02-01,86.72623,93.91177,18.98917,17.850735,39.261738
2001-03-01,86.54709,93.48988,11.994476,22.600365,36.604824
