,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1967-02-01,-0.5479401227962072,-25.34903996531455,8.36414480411413,-14.982155062338284,-26.17841641422629
1967-03-01,-1.0361209770441464,-24.9217480329627,8.529812605940675,-16.145761598447073,-23.669762267536136
1967-04-01,-2.3887758391108473,-23.474912813620012,11.04805541825675,-19.304262160835407,-22.29347125987107
1967-05-01,-3.6573088558736564,-22.409524913985976,13.670988099750906,-21.14439960048979,-20.50769160282731
1967-06-01,-0.3297920807246506,-24.781107140524313,18.24359782690146,-17.043829294532824,-18.422943252005552
1967-07-01,-1.4892189591860956,-21.18932374560342,16.44551859640299,-17.720456347614963,-18.105200473635385
1967-08-01,-1.0758940331057216,-19.827557477978747,15.973643958111854,-15.685076178657539,-18.141907261508557
1967-09-01,-0.5553771592890407,-25.01253809655719,18.15500699496409,-17.362401673962562,-19.127096670172204
1967-10-01,-5.014634953568825,-24.219560140404113,9.571577606443514,-18.687480810256886,-22.32009323893948
1967-11-01,-8.319929108433392,-24.265527561570366,3.2025096742276156,-21.758135451015818,-23.073307773562583
1967-12-01,-10.200322853937829,-26.09311758884212,-1.2525288657336247,-22.08430465540386,-26.84241522328926
1968-01-01,-9.806482021224685,-27.654288801469907,-2.2009280145704477,-19.965867542816294,-27.785574566262067
1968-02-01,-7.025574890059571,-23.936088027686274,2.3583234960153923,-20.642750659611508,-31.46358963406376
1968-03-01,-6.278116295097605,-24.763248803862844,4.137268082229031,-20.533550540344372,-24.86427474166281
1968-04-01,-15.85269301919275,-23.927438311938218,-6.05885003924157,-27.504841622483287,-23.491476628387236
1968-05-01,-15.23619944401818,-23.4144045937647,-6.899235649557251,-26.23731000515414,-23.89865711668724
1968-06-01,-12.080379928527202,-24.228592446434508,-6.1327839907963435,-22.558168195055153,-19.572652096070414
1968-07-01,-14.798240197935595,-21.284966156346528,-9.853796761666686,-22.475461646505398,-17.52407315638084
1968-08-01,-16.369075011604846,-20.756693334380248,-11.457902166208974,-24.00856324043367,-19.55743327495315
1968-09-01,-16.54061677911963,-22.91409410901706,-11.846099956661067,-23.65817869734573,-19.95783282647897
1968-10-01,-17.69469418281652,-26.565488365019906,-13.88057248756269,-25.163404236855563,-19.848391416105787
1968-11-01,-19.392810286313797,-24.311352732800174,-18.618160706567217,-21.39087230526337,-25.211950087764976
1968-12-01,-19.96500442080668,-23.224935301412405,-21.62151554659246,-22.78882666416376,-27.170209525013327
1969-01-01,-23.627688834651043,-24.881021360218025,-25.121995618314692,-24.962729606698705,-25.9328564000113
1969-02-01,-24.202798277033583,-26.011930796600723,-24.732419183021243,-25.003041632354666,-26.914447558292604
1969-03-01,-23.714740312673893,-23.25076304873155,-22.800221161849514,-26.617278133340573,-28.502098832071795
1969-04-01,-19.46498199320536,-22.93980932911866,-11.533121446670844,-27.45913569626761,-21.74342277446469
1969-05-01,-10.673778999524856,-20.85430639080369,3.5877596839855412,-25.587528989436862,-24.68799876032566
1969-06-01,-1.5989007034886247,-24.03962624634747,12.662655219482119,-18.310570805459893,-21.77776756234139
1969-07-01,0.7115376858489001,-22.000394521191488,15.140304916758936,-14.861424055183253,-20.599706868522354
1969-08-01,2.7261587755658674,-23.448535089656,16.584253375684415,-14.803456471278459,-21.782265885720307
1969-09-01,0.22073411032462514,-23.211043082591203,13.94351563346552,-16.277914966948032,-20.95317020013531
1969-10-01,0.6259237546844989,-21.991646620544643,14.160299511135165,-17.89030490407568,-24.450264761718152
1969-11-01,-1.0824316561984677,-23.282359084790254,11.87400269910976,-17.39259584489614,-23.355709845939646
1969-12-01,-3.0337984654324086,-24.185609091178026,5.9906566745188,-16.41345310930802,-25.68795834747367
1970-01-01,-4.030261398737397,-23.50057625669858,5.174163374845778,-17.05812227651515,-30.808423930337046
1970-02-01,-4.4359459187534185,-23.12043431823018,5.534678852127535,-17.77844983099955,-25.332573801874272
1970-03-01,-5.711799931505948,-24.437578197043987,5.2575751472423145,-19.780099108341204,-28.28525418506438
1970-04-01,-10.431871977789635,-21.987991877093567,2.3918113171433797,-23.28430650176606,-24.7037934392443
1970-05-01,-9.441205929961125,-24.242214518255796,2.079526120072377,-21.74442107870089,-20.81978617756512
1970-06-01,-10.903784000225889,-25.379634460917206,-4.430965470042321,-18.07733347463991,-20.0515140878087
1970-07-01,-10.899916485762366,-22.635483465799926,-5.5384901887057145,-19.24650576965038,-19.94829046836939
1970-08-01,-14.439488386868545,-22.004196455779496,-9.60771359382598,-22.03514517637703,-18.71657845971882
1970-09-01,-17.685356054820772,-25.442810904978977,-12.998901962806789,-24.138692992848473,-18.117481696729556
1970-10-01,-20.12296146109564,-26.730281073407383,-19.420370665316376,-23.654662771193678,-20.511785429706247
1970-11-01,-22.148539939484422,-25.67288154765499,-22.449497091918168,-24.89527484080918,-21.86589306714047
1970-12-01,-24.655908264210932,-26.36889060180217,-27.33282658621103,-22.884781572016976,-23.41787804849778
1971-01-01,-23.933246790921263,-24.17456248760029,-25.74354909389883,-24.0279990254695,-27.83179768221159
1971-02-01,-20.373259391174155,-26.440247493262362,-20.298843069092282,-22.72429775325664,-26.898351787283534
1971-03-01,-19.841951812296852,-24.74296042746055,-20.864796534912944,-21.317465988764084,-23.976384402521333
1971-04-01,-18.252392604905936,-24.709021753988228,-11.56566180438757,-24.93203714295947,-22.69471303782218
1971-05-01,-13.86821299997736,-23.680371016047886,0.1563955871908153,-26.600614438804865,-23.476398119328973
1971-06-01,-4.920504998738568,-27.026242751443977,10.130662432962957,-19.098433063101997,-19.86535855972167
1971-07-01,-2.5701779062255867,-22.253549268790433,13.13523225289823,-18.263911216926616,-21.46892316757135
1971-08-01,0.8587955651211436,-22.630246622027475,13.600569171808099,-16.714112995183985,-18.569378278370262
1971-09-01,0.5118307895074874,-27.155810958828187,13.306897310755616,-15.24321078407917,-17.75718629235056
1971-10-01,-2.262952921392033,-27.93437014840902,9.59404285209933,-17.359160660135927,-18.057538533796183
1971-11-01,-2.6083355583744825,-27.423061819021505,6.891989774139833,-18.12357902096987,-21.230278294287434
1971-12-01,-1.815387615687292,-25.948364750463696,8.521455149169306,-16.933406588421974,-23.325125814677463
1972-01-01,-4.208213131190526,-26.301318168959806,7.268871731917784,-18.84638806666865,-27.61727241917012
1972-02-01,-1.9952732760678156,-26.370762872860695,10.71960928696965,-18.65011750190101,-29.296487820157665
1972-03-01,-2.1947261426300355,-25.272198448128073,11.400392752204354,-19.05517621834559,-26.43331103875529
1972-04-01,-2.9126142486940796,-22.14634261818394,12.857448768613155,-21.49407359794286,-21.932377974152544
1972-05-01,-5.860662348478318,-20.684334700865275,9.515663473912197,-21.72327233679496,-23.660042734971523
1972-06-01,-9.263299191699797,-20.6708676895769,1.6213648620393781,-21.226531266268065,-22.686978775041396
1972-07-01,-12.803708154166461,-23.169481961005157,-3.9575877782331546,-23.872454578808572,-19.29660402589598
1972-08-01,-14.927605317181799,-23.73022418232118,-8.464686237572156,-24.29975128318727,-25.740797921174934
1972-09-01,-17.989646741913425,-24.57691989629661,-15.081476917400115,-24.228243548287768,-22.26167546864638
1972-10-01,-19.503013172154347,-25.239337325995535,-17.730134257230553,-25.73120515141871,-24.53779096306269
1972-11-01,-21.251139791306873,-22.981256141488934,-20.774404473215792,-26.693394360271835,-26.289800323861552
1972-12-01,-23.9609696414633,-25.204626235442483,-23.650880619362606,-25.97052549734255,-27.30495957018783
1973-01-01,-21.731932503903753,-25.765276982503774,-21.012804366739715,-22.796516873421098,-31.59131243559353
1973-02-01,-19.641229387900005,-24.98205768454009,-13.670069125814003,-25.643306275655057,-28.501465883555877
1973-03-01,-12.820372870748296,-25.428991605724487,-4.600133624523172,-22.976320079412158,-27.025007902546378
1973-04-01,-10.125887077254065,-22.937953466254616,3.5511568124752064,-23.973952662735,-25.36462865667203
1973-05-01,-5.014842823637495,-25.553185012467992,10.185395310208259,-20.963828471224303,-21.810457512102005
1973-06-01,-1.4926649317697478,-23.975391016136626,14.164761986740452,-16.79943605938507,-19.482559094730078
1973-07-01,-0.7222108540886839,-21.1063886553468,15.89370011532079,-17.1007408401895,-19.718787075874907
1973-08-01,-0.5868034612350109,-23.64250912387057,14.367183738026442,-17.877948699303634,-17.680961461406973
1973-09-01,-0.7260285751874962,-29.177012733305524,14.470194701065616,-18.160779285352945,-17.225822524930837
1973-10-01,-1.7362073263944897,-27.073498532745933,11.359129243880323,-18.526314019270206,-19.067189251342306
1973-11-01,-4.498292089430722,-27.352311073997203,5.263729587411889,-17.27876506155815,-19.980912476107118
1973-12-01,-2.1525883685740426,-25.546004012581797,5.356997914059854,-14.76775648909232,-21.91659744784826
1974-01-01,-2.8616951275857496,-24.118576159671605,5.502911970754595,-13.74579162101984,-25.42979775636931
1974-02-01,-4.3156729779188385,-25.710947200329027,6.064017073561406,-16.964900724997015,-26.89567781308648
1974-03-01,-4.354968757169948,-23.608542208143753,6.260723784099168,-18.50916334679588,-26.2493905838168
1974-04-01,-6.382342842883277,-23.721559315145978,6.002851282247245,-22.137281576026457,-20.463324180979466
1974-05-01,-9.417584847411026,-21.80688200224686,4.282577995796675,-23.17300700285747,-20.68616361961948
1974-06-01,-8.715571743793397,-22.28354135883652,1.7623101596714037,-21.872750669273326,-19.332047344308727
1974-07-01,-8.869019934278436,-23.939093398243493,-1.1989791142930548,-18.134082946231512,-18.205743247222724
1974-08-01,-12.369810394616342,-24.49404531123002,-5.633125768004153,-23.896694169889823,-19.706190604951377
1974-09-01,-13.457429610019904,-28.5046203707336,-8.705067800668296,-22.46481393412278,-18.880769220824337
1974-10-01,-16.22881614263302,-29.245232823998187,-15.075888502796428,-23.554047364880347,-18.600858989634407
1974-11-01,-20.88538803879449,-24.902755016495867,-19.452611921669153,-24.471769464507762,-18.817479623240047
1974-12-01,-19.95775077097674,-23.765041523871652,-18.16481993724618,-23.239475524725535,-25.642945436344764
1975-01-01,-21.7117042697635,-26.405917828956927,-21.401718910523037,-23.19102621947388,-25.29967914590181
1975-02-01,-21.024421168492626,-25.310994853232014,-19.976772185648876,-23.755682367006916,-28.626821002785427
1975-03-01,-20.072180569332208,-25.38039027721633,-18.242252119590123,-25.001595590802904,-24.85628655007007
1975-04-01,-21.65752116079256,-23.040033995771115,-18.021689496233346,-26.863125511772235,-21.786524023883754
1975-05-01,-19.17616718960912,-25.658659298801986,-11.534188094037617,-25.053463272161945,-21.72123796954004
1975-06-01,-13.36462731712149,-23.689950851855524,-3.4538881875881287,-20.16318320491567,-21.658608580774853
1975-07-01,-5.3005873405035855,-23.325970607739567,7.154107383317026,-17.838096153908413,-20.60802704457028
1975-08-01,-2.0462005493467403,-26.405164982023187,10.908109295722806,-18.0904818277762,-17.544813907093623
1975-09-01,-0.4593539568823534,-27.08170984083063,11.592034396949762,-17.67039374633674,-18.98014934801051
1975-10-01,-1.9611058117911184,-26.687186779768236,8.423286319728804,-18.457849985422136,-18.14737884988799
1975-11-01,-1.6622887680969924,-24.729288453462228,7.635740260890349,-16.305809215872074,-20.70035523235397
1975-12-01,-2.5660201896748456,-24.53511728812173,3.799410769368229,-14.680335680696869,-23.416194581411148
1976-01-01,-3.3294330115947464,-25.58129397759238,1.8835559815683836,-14.114738185437051,-24.39286514351007
1976-02-01,-1.7824633373439287,-25.950840898355008,5.979807893983111,-16.286288379501958,-24.610096796450375
1976-03-01,-4.040474791024029,-26.042179754796024,4.9340675028673315,-18.501179790117526,-23.398590411743573
1976-04-01,-2.7480360634683674,-23.69142644009394,9.1266302616328,-19.749249364104706,-21.04351065487841
1976-05-01,-3.8147519594143793,-21.814223041576557,12.537076751818365,-20.475649693177818,-21.43005978971311
1976-06-01,-2.0520048522653043,-22.869900033797666,16.503636403570116,-18.052359652597342,-20.81323179708549
1976-07-01,-2.2453971212551083,-19.89722629015417,15.408606176065645,-18.945297211303036,-19.310310218006705
1976-08-01,-4.100235149430218,-21.50707930238114,14.312285540334035,-21.272940977528073,-18.418268251826486
1976-09-01,-8.077972657357742,-24.273012051207317,7.382766273257831,-23.27733177463567,-20.09271857956197
1976-10-01,-10.273651009532585,-22.81943454089542,2.8350436151666325,-25.0168053167921,-23.41406530455465
1976-11-01,-8.857227417948009,-25.20320427166836,-0.41010205447791315,-19.97797490768947,-23.620016058664895
1976-12-01,-12.325592622955728,-24.995540599193045,-5.503508982095033,-19.520758653825975,-28.44040052992398
1977-01-01,-13.470798374859692,-25.811613453572107,-7.7163417097036335,-21.213887059330467,-31.308059459971382
1977-02-01,-8.684932316164563,-23.966128195423856,-5.185909235778966,-15.908876969361536,-29.45652821801801
1977-03-01,-16.552393424010877,-22.528852575320478,-11.308770761632033,-22.165777346150314,-23.869305229660362
1977-04-01,-17.458786147267848,-20.573446415660538,-9.186085298278837,-27.50482412143651,-23.032807438314332
1977-05-01,-17.641104934552814,-21.911783399292847,-11.416305536356184,-26.766992298340718,-23.717523774420236
1977-06-01,-15.465378595004427,-22.58534606340726,-10.762596976967156,-21.728483021177077,-21.632665498333864
1977-07-01,-17.104569745324945,-21.741561750504488,-12.969639907383458,-21.911362833116705,-20.22402652654111
1977-08-01,-15.896013208847277,-24.492894914016002,-13.477812880895463,-20.809748943647495,-18.298531687006587
1977-09-01,-19.489322847119247,-23.95315954604824,-17.28618633488946,-24.61332200777332,-19.66340685015029
1977-10-01,-20.45441256437922,-24.08586126032804,-19.545581359471782,-25.385518248943747,-22.701279836514068
1977-11-01,-19.543815476056317,-22.90610846169558,-18.06615682027508,-22.807544791247622,-24.135580067008856
1977-12-01,-18.859459863921707,-22.016379478142262,-13.442876518535872,-23.14239027062464,-28.40152835929548
1978-01-01,-12.750759440878921,-24.11368507502682,-5.613810709334528,-20.138311075806936,-27.760061219754217
1978-02-01,-11.895558673546553,-22.855607124463287,-5.261741961122356,-20.566123365624833,-30.76931339492115
1978-03-01,-8.54552144713194,-21.738921598353645,0.020471163074914662,-19.724714404972275,-26.188161356212674
1978-04-01,-5.802050931987919,-22.014139502404294,5.226007991336106,-22.85933660835461,-24.8109915149893
1978-05-01,-4.922136801187815,-23.221386784031246,9.12314054567845,-21.203596795038717,-21.85128252680594
1978-06-01,-0.23726511645053594,-25.282935885891924,17.991913207977163,-18.356487764106188,-18.683907946379946
1978-07-01,-0.11680135206141513,-20.52712323832291,18.14638920249565,-17.990255688352228,-20.858379038684582
1978-08-01,-0.2958050771300896,-23.09649716204355,17.56262730166626,-19.522961032870207,-18.010770574272577
1978-09-01,-0.6878997650489596,-25.704095889893555,15.81855655766037,-19.654988748745907,-19.819828908958474
1978-10-01,-3.2578985136133443,-24.293192646610255,11.772089006446368,-19.531720059116854,-24.132320821648516
1978-11-01,-4.725201238263868,-22.87041699757677,7.244411563507233,-18.38123021970412,-23.085738576143292
1978-12-01,-7.872696007411611,-22.335569361975857,4.2181479654505765,-20.680959230658324,-25.365375367518094
1979-01-01,-9.564074684601279,-25.264140194401666,3.130089150312079,-22.12149849191961,-28.768982879531737
1979-02-01,-5.725804136165597,-26.93743304533528,7.168666033658349,-20.679126641909683,-30.095207961043517
1979-03-01,-5.101198150251498,-26.945918017191765,7.2111251502377955,-20.878860249254963,-28.00060316048093
1979-04-01,-8.349944669092746,-23.864942729939845,6.390853340445227,-23.542530101630035,-22.746763340322342
1979-05-01,-8.812500934172926,-22.948424319379125,7.498433518482942,-23.334221802658583,-23.58335888921609
1979-06-01,-8.222070176664202,-25.355920900665733,4.0070663639632915,-20.480940254799453,-21.045117809829975
1979-07-01,-11.413618516155687,-21.485623122011525,-2.8342666981354556,-19.789105556939838,-22.62916836625969
1979-08-01,-14.273347080788387,-21.390229093122137,-6.510920528007447,-22.949805701750662,-21.431015800660322
1979-09-01,-16.23733356571173,-25.075114806334646,-11.069609910053984,-23.85306431587722,-18.243918572431067
1979-10-01,-21.300962453276725,-28.840403248732585,-18.321015862422534,-26.65450432823047,-21.695697646152038
1979-11-01,-19.49442395066447,-24.79380123643965,-17.895128239316936,-24.980958765365116,-25.445872513636015
1979-12-01,-22.653198629899048,-22.612759792281885,-22.79640377045518,-23.911367640078975,-27.23062862617546
1980-01-01,-24.52181280400611,-26.130672078515712,-23.696199686468727,-26.88476171911591,-29.57819678344701
1980-02-01,-21.57336857914616,-27.087132146697158,-21.104545873375912,-23.21569944221375,-34.15234174309773
1980-03-01,-19.653579785781183,-27.01711745348202,-19.308399910364024,-21.404999874678563,-27.957141892287638
1980-04-01,-21.78411755642145,-23.165353036439004,-16.351349975992598,-26.32565738151518,-25.969526233936527
1980-05-01,-15.343954549777802,-23.747793836511402,-3.79292180474106,-25.873907205275422,-24.750253795417493
1980-06-01,-6.902873177469324,-23.15666546927212,6.315313174708224,-21.306774343381985,-22.297607311072525
1980-07-01,-1.2471205910515617,-22.127861423308353,11.012914767734888,-17.411028066921602,-20.629162753105675
1980-08-01,3.6807761263760486,-22.77040200956404,14.68126801085135,-12.847678354934725,-20.111344910489834
1980-09-01,2.246342124782557,-24.621080576579093,13.796699464095884,-15.76748993323523,-17.503060792324952
1980-10-01,0.3347838997870169,-26.671198635374438,11.132454852601965,-17.954114870929715,-20.755635486803452
1980-11-01,-1.9787246403004455,-23.959627505899363,10.83786616757013,-17.05508161599348,-23.051034517654
1980-12-01,-1.4630855396448836,-23.257574295986604,8.655963201604843,-16.133392319525633,-27.370082130029672
1981-01-01,-0.6964181837795487,-25.474539372089097,9.616460137952862,-14.714447963548704,-30.508878015149214
1981-02-01,-2.0935503732990868,-26.675910133791767,5.8857589685652885,-15.264202937772955,-26.07586645907324
1981-03-01,-2.239435963148991,-21.81381975211018,9.174137052537725,-18.276811026951854,-29.701076731596544
1981-04-01,-5.820318830777554,-23.77950413388201,8.60839868907146,-21.084217826513736,-23.49451780197941
1981-05-01,-6.441283908063153,-22.54503462972523,11.016167198079962,-21.950176708658496,-26.21234824958462
1981-06-01,-5.811669429011453,-23.167310649689895,10.467627860098494,-20.10172008935815,-20.131293650219906
1981-07-01,-3.4819885897227514,-21.07816908370187,10.811425058737832,-17.344833202691483,-18.789510432130253
1981-08-01,-5.038273812076191,-23.687517193119792,10.432237251530614,-20.33399030542947,-19.537764919407266
1981-09-01,-8.821413369762988,-25.73379328596846,2.5827674006818864,-19.975267338631376,-20.732940059478178
1981-10-01,-10.686032220056674,-28.264741276518144,-0.4216512835157112,-25.026470040981888,-20.540243229629805
1981-11-01,-10.639506364365298,-26.98512653633512,-5.824801727491009,-21.05371317172456,-22.743109174552007
1981-12-01,-15.885368616103875,-23.706155891683466,-12.920508607317094,-19.927938166333806,-25.411529384343815
1982-01-01,-13.902214145778998,-26.193476128996455,-8.676941714259103,-21.200292928797385,-28.09021679751828
1982-02-01,-15.810290266591622,-26.91667443275568,-9.222350024224717,-23.370878951761156,-27.83116009975138
1982-03-01,-14.165624567564857,-26.48154356700705,-9.087355949798596,-23.741726329828406,-25.631553382055664
1982-04-01,-19.324721290371198,-21.819658652431276,-13.206105824138184,-29.29688330481143,-24.759666514011343
1982-05-01,-19.619018702554367,-20.554120447796674,-15.517769087186556,-25.444601845193194,-25.032589542589122
1982-06-01,-20.24525661278578,-19.83753633249195,-17.770538672814627,-24.480423074109844,-21.642550404255783
1982-07-01,-18.9187561256909,-18.345548191275853,-15.559839426718097,-22.83064909626958,-20.880551012529217
1982-08-01,-15.532214024915856,-18.473194131509803,-13.025482194226116,-21.301495402680366,-20.398449951995858
1982-09-01,-12.96725305324704,-21.583580150213916,-5.435811959232656,-22.62298128763301,-19.167221489939315
1982-10-01,-8.283148869904362,-23.857661618184892,0.5232769332596872,-21.290358461420773,-26.01128049701948
1982-11-01,-5.3729293937017815,-24.236552687739486,4.287510621618548,-20.464257686543977,-25.404663393247404
1982-12-01,-5.1367837107081336,-24.081434372316657,6.982667706395034,-20.226105996463062,-25.75524853590737
1983-01-01,-4.666088225114188,-23.010119360788703,7.623516828303352,-17.802916337039374,-31.154964270906063
1983-02-01,-3.0205161822466455,-23.12790641138278,8.55889444586086,-16.353915955768493,-33.717014210688255
1983-03-01,-2.5423909492877277,-20.755385916967292,10.45507323385222,-17.743104148886946,-30.19840720522077
1983-04-01,-0.9297451612603479,-21.58477486759989,14.450524702648703,-18.694052092628212,-24.040522922333597
1983-05-01,-2.208808804695894,-22.347423502747407,16.129901673445502,-20.06198163559637,-21.365157012138702
1983-06-01,-3.2727281928588074,-22.33680645114804,16.632339885576602,-20.23916180673231,-20.8250872310542
1983-07-01,-1.9618117748012147,-21.165349626860856,18.057578290598173,-18.997235080941643,-19.109613526749072
1983-08-01,-3.053925108364611,-22.11464348891298,16.309968316186943,-19.35761617776035,-19.098409594518962
1983-09-01,-4.274897542492598,-26.591235210590707,13.778401870917158,-18.55810964554957,-16.52813081922118
1983-10-01,-7.650117383517212,-25.18184300356695,4.990756439433295,-19.455612650020736,-19.88203775352242
1983-11-01,-9.755967871478743,-23.980080072820225,-1.443843834005588,-20.039159607113397,-24.544147763883057
1983-12-01,-8.075470428288927,-23.713066220115728,-0.7026724560178612,-18.514722000072403,-27.989235543193296
1984-01-01,-6.165128297157916,-27.608082197728674,2.4439289480837294,-16.367086557062432,-27.498209263853777
1984-02-01,-5.353610555758213,-25.10916604387816,2.4022293945489643,-15.05034295007443,-29.109326665824877
1984-03-01,-6.307774948018211,-26.57395900801765,3.319929049078655,-18.6785639641257,-27.76214008939046
1984-04-01,-8.519214793540245,-22.32418981184154,4.3182109921646274,-20.866999466553626,-25.109335002806308
1984-05-01,-12.11994907927265,-25.487256893559664,-4.314250046044705,-19.80053805367145,-20.562930378932368
1984-06-01,-13.898501189990242,-24.276381915302895,-8.90168393786418,-18.471899589066066,-18.8602016071203
1984-07-01,-16.612213024582815,-22.115883409059702,-12.256713316564381,-21.669016268451816,-20.16925334016742
1984-08-01,-19.065577054700483,-24.791375746802732,-15.077572027821518,-25.18893666331465,-19.47471210723666
1984-09-01,-20.43783683487416,-26.78289859100318,-16.98823454032786,-25.319221596708147,-19.81558254789266
1984-10-01,-22.2037480538796,-25.382289052425307,-21.439007980630247,-23.357388880931417,-21.114876214725445
1984-11-01,-20.96613408277776,-24.758897881705465,-21.00270748755123,-22.856945660927437,-24.412936644408862
1984-12-01,-23.079587987783796,-26.885937425428388,-24.38827532384026,-24.0965469735783,-23.217796166790357
1985-01-01,-22.315150302456377,-25.732877211990257,-20.903738998444492,-23.591283878692902,-29.618815675771774
1985-02-01,-15.786773538881345,-28.128717940108658,-14.825885567528287,-18.24694389670604,-23.92325720850447
1985-03-01,-18.421964849885498,-23.951996986094986,-12.855627967532161,-24.455139211301137,-22.35279983821425
1985-04-01,-10.553673337416841,-22.819387923307303,1.4569342409655315,-23.70213978800499,-21.29677608615842
1985-05-01,-5.150553316526939,-22.381940914044755,9.629078504945154,-22.295380738864942,-22.401755829630403
1985-06-01,-1.1544864270867505,-21.540549999804945,13.352707213983217,-16.21122517151882,-21.961355615387266
1985-07-01,3.2203924372537847,-22.012841934447124,17.33993877439802,-13.065332505252664,-20.06676655147899
1985-08-01,6.783773797363438,-23.03411600369439,19.289774843353708,-12.50857653028065,-18.9153861840175
1985-09-01,4.675111751380948,-22.26414105545933,16.972391593568453,-14.028924780266289,-20.01382648011946
1985-10-01,-0.001818917318547686,-22.22959959193704,12.55988764551269,-17.559014355893105,-20.879634561529908
1985-11-01,-1.4969695750008214,-24.314868556704514,8.646584744783413,-15.666334537178187,-24.31176513757129
1985-12-01,-2.702336566194314,-25.256090618595728,8.294728558349943,-16.596465668658944,-26.690414697419143
1986-01-01,-1.4443022538015224,-26.740189014252646,8.846901854869529,-14.433345142964814,-27.624806543112562
1986-02-01,1.2984147701238316,-26.70207785506973,14.599708122234752,-16.556813162852162,-31.46137400201104
1986-03-01,4.935054519031087,-23.9437112423165,18.004365986759243,-14.250513785384864,-26.947668450310648
1986-04-01,-3.8685770112756948,-22.877849754639506,11.86644698244326,-20.171456978544047,-22.625317225158312
1986-05-01,-4.324885578609144,-23.06862603604038,14.887994393735921,-21.48701570035669,-23.786402503481494
1986-06-01,-2.3828534004922197,-24.75644844857676,17.561722515066073,-19.152623349721928,-20.189224228094723
1986-07-01,-5.102230610608723,-21.579902817057256,13.15031995388711,-19.062130321893513,-18.779595632972267
1986-08-01,-6.910737658664669,-24.57277172082927,10.93976546270885,-21.527351131639072,-21.222731615431446
1986-09-01,-7.364385747735418,-25.02277237567017,8.779928751463572,-21.913460618551056,-23.33686718050832
1986-10-01,-7.706294582777837,-26.463775280685738,7.964334000265015,-22.938072841463672,-24.352828035651346
1986-11-01,-9.67940378686465,-24.18966019131353,1.9489948670286645,-20.825122706707017,-24.398933636084422
1986-12-01,-10.792189067859708,-22.9389748314353,-1.5612439554279804,-19.866280741346948,-28.84187854235278
1987-01-01,-9.85616121615217,-23.8667459501296,-2.3190848957281895,-17.647427540609733,-28.69885648301843
1987-02-01,-11.00174611481934,-22.07187617228208,-3.9527760098476143,-18.282563861203506,-29.253875605595262
1987-03-01,-12.755518010614544,-23.078802529600136,-3.7482467294543933,-23.105466507143205,-28.745627421124645
