,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1986-07-01,-5.9695187e-05,-1.0094353e-05,-8.9379086e-05,-8.9824796e-05,-8.648905e-05
1986-08-01,-6.98943e-05,-3.840179e-06,-6.7913716e-05,-7.871598e-05,-8.555311e-05
1986-09-01,-6.0928527e-05,-5.37967e-06,-7.3266936e-05,-8.4856445e-05,-8.22817e-05
1986-10-01,-7.0095484e-05,3.2799567e-06,-6.5140885e-05,-8.2590945e-05,-8.047105e-05
1986-11-01,-6.238054e-05,6.183995e-06,-5.495052e-05,-8.430538e-05,-8.352379e-05
1986-12-01,-6.611555e-05,6.6650814e-06,-5.1128038e-05,-7.799872e-05,-7.7741955e-05
1987-01-01,-5.8990066e-05,-2.047001e-06,-4.9350812e-05,-7.3886054e-05,-8.316057e-05
1987-02-01,-6.4502456e-05,9.286364e-07,-4.889437e-05,-6.8794994e-05,-7.6401746e-05
1987-03-01,-6.694266e-05,1.2885234e-06,-4.569929e-05,-8.692093e-05,-7.944761e-05
1987-04-01,-6.66881e-05,2.7030774e-07,-4.8964594e-05,-8.319041e-05,-7.778863e-05
1987-05-01,-6.416013e-05,6.477517e-07,-6.878463e-05,-7.133174e-05,-7.6498305e-05
1987-06-01,-6.042083e-05,-5.4878633e-06,-6.36409e-05,-9.1696e-05,-8.234425e-05
1987-07-01,-7.891544e-05,-6.0847465e-06,-5.8663947e-05,-8.3717074e-05,-7.365433e-05
1987-08-01,-7.6343575e-05,-1.2468581e-07,-6.992573e-05,-7.102452e-05,-7.625253e-05
1987-09-01,-6.746054e-05,-1.081456e-06,-7.374403e-05,-7.986366e-05,-8.409101e-05
1987-10-01,-6.850509e-05,2.0697357e-06,-5.6241304e-05,-8.7965476e-05,-8.6215216e-05
1987-11-01,-6.547679e-05,-7.391259e-07,-4.6059176e-05,-8.247942e-05,-7.985138e-05
1987-12-01,-6.0166276e-05,-1.1591101e-07,-5.2124564e-05,-8.125932e-05,-7.889462e-05
1988-01-01,-5.9439397e-05,7.4457625e-06,-4.8645597e-05,-8.3089355e-05,-7.6943805e-05
1988-02-01,-6.656589e-05,8.509801e-07,-5.5819706e-05,-6.7344416e-05,-6.9761765e-05
1988-03-01,-5.962192e-05,-2.3789557e-06,-5.498643e-05,-8.5390784e-05,-7.8126264e-05
1988-04-01,-6.132816e-05,1.0890567e-06,-5.8533806e-05,-7.3621755e-05,-7.061091e-05
1988-05-01,-6.368513e-05,-2.0059683e-06,-7.185034e-05,-8.173231e-05,-7.71184e-05
1988-06-01,-5.358266e-05,-2.7281399e-06,-5.0907347e-05,-8.152597e-05,-9.4593386e-05
1988-07-01,-7.296227e-05,-6.275515e-06,-6.262082e-05,-8.480353e-05,-7.218223e-05
1988-08-01,-6.162972e-05,-9.195946e-06,-6.499368e-05,-8.395438e-05,-9.159359e-05
1988-09-01,-5.389216e-05,-4.7359367e-06,-5.2542156e-05,-9.315215e-05,-8.946675e-05
1988-10-01,-5.483654e-05,-2.8233712e-06,-4.5788653e-05,-7.900233e-05,-7.603117e-05
1988-11-01,-6.4351756e-05,3.7952218e-06,-5.828779e-05,-8.527968e-05,-7.6808894e-05
1988-12-01,-7.296227e-05,4.1450267e-07,-6.8358524e-05,-7.951024e-05,-7.281711e-05
1989-01-01,-6.423765e-05,9.2540586e-07,-5.04857e-05,-8.496865e-05,-7.350085e-05
1989-02-01,-5.5503828e-05,8.930581e-06,-3.7010665e-05,-8.616643e-05,-8.6566644e-05
1989-03-01,-7.511749e-05,3.9697684e-06,-4.79504e-05,-8.572725e-05,-9.674779e-05
1989-04-01,-5.15212e-05,-2.787719e-06,-5.363986e-05,-7.904962e-05,-7.667497e-05
1989-05-01,-6.7491615e-05,-6.1174205e-07,-6.0786624e-05,-7.92193e-05,-8.457035e-05
1989-06-01,-5.9476464e-05,-1.5913402e-05,-6.238367e-05,-8.281265e-05,-7.5896416e-05
1989-07-01,-7.2731906e-05,-7.299351e-06,-7.772524e-05,-8.585701e-05,-7.447904e-05
1989-08-01,-7.539697e-05,-5.512667e-06,-7.736591e-05,-7.298086e-05,-7.475852e-05
1989-09-01,-5.063285e-05,-1.3004696e-06,-5.1094576e-05,-7.859047e-05,-7.6056116e-05
1989-10-01,-6.5545224e-05,5.2615223e-07,-5.935927e-05,-8.2882514e-05,-7.601619e-05
1989-11-01,-6.71822e-05,4.07957e-06,-5.2771466e-05,-8.4828906e-05,-8.194521e-05
1989-12-01,-6.45371e-05,6.505076e-06,-4.368829e-05,-7.873021e-05,-6.654374e-05
1990-01-01,-6.336177e-05,-4.4716353e-07,-4.1059247e-05,-7.946258e-05,-7.708388e-05
1990-02-01,-7.2013856e-05,-5.221823e-07,-5.1445088e-05,-8.501392e-05,-9.033708e-05
1990-03-01,-5.691021e-05,5.3542376e-06,-4.435171e-05,-8.331351e-05,-7.329964e-05
1990-04-01,-6.046107e-05,-5.7067678e-06,-5.674637e-05,-8.335519e-05,-7.483334e-05
1990-05-01,-6.66709e-05,-3.6479373e-06,-6.730725e-05,-9.459123e-05,-8.6144406e-05
1990-06-01,-6.0377715e-05,-1.1541511e-05,-7.540087e-05,-7.99377e-05,-7.317461e-05
1990-07-01,-7.1155315e-05,-1.1999955e-05,-6.981619e-05,-9.534142e-05,-8.2051745e-05
1990-08-01,-6.919651e-05,-1.13081205e-05,-5.054487e-05,-8.744784e-05,-8.176835e-05
1990-09-01,-5.9910933e-05,2.6035727e-06,-6.1997634e-05,-8.535567e-05,-8.5644286e-05
1990-10-01,-5.8285543e-05,-5.8886644e-07,-5.464586e-05,-8.674768e-05,-8.9653586e-05
1990-11-01,-5.130052e-05,1.3949489e-06,-3.7241658e-05,-7.889578e-05,-7.670879e-05
1990-12-01,-6.471209e-05,3.928892e-06,-3.995898e-05,-8.438877e-05,-7.807579e-05
1991-01-01,-7.030288e-05,4.639022e-06,-4.230008e-05,-7.848625e-05,-8.463669e-05
1991-02-01,-6.0652914e-05,7.1037707e-06,-4.4372904e-05,-6.867951e-05,-8.3791885e-05
1991-03-01,-7.454434e-05,7.3722777e-07,-4.3867763e-05,-7.400093e-05,-8.572536e-05
1991-04-01,-6.902261e-05,-2.9047214e-07,-6.04678e-05,-7.9313635e-05,-7.218231e-05
1991-05-01,-7.364727e-05,4.5780566e-06,-6.146938e-05,-9.122804e-05,-8.680532e-05
1991-06-01,-7.290698e-05,-2.311042e-06,-5.9553313e-05,-9.01742e-05,-8.828591e-05
1991-07-01,-6.6174645e-05,-5.6118893e-06,-5.9736216e-05,-9.3414084e-05,-9.622014e-05
1991-08-01,-6.206383e-05,-3.904855e-06,-4.944175e-05,-7.594311e-05,-8.321706e-05
1991-09-01,-6.361409e-05,-3.3822957e-06,-6.0041042e-05,-8.190032e-05,-8.0064274e-05
1991-10-01,-6.923163e-05,5.9715553e-06,-3.8023783e-05,-8.325897e-05,-8.519409e-05
1991-11-01,-6.491179e-05,4.647731e-06,-5.6165372e-05,-9.7420394e-05,-7.301841e-05
1991-12-01,-4.9478807e-05,5.030945e-06,-4.676798e-05,-7.9052355e-05,-8.420993e-05
1992-01-01,-7.486679e-05,4.102482e-06,-5.6936347e-05,-7.57059e-05,-7.622031e-05
1992-02-01,-6.9041955e-05,3.297288e-06,-3.6223908e-05,-7.646827e-05,-6.365408e-05
1992-03-01,-6.825389e-05,7.948589e-06,-5.20452e-05,-7.883247e-05,-7.935544e-05
1992-04-01,-6.6617795e-05,4.4279864e-06,-5.2019503e-05,-8.458021e-05,-7.9561025e-05
1992-05-01,-6.066446e-05,2.6805415e-06,-7.1652634e-05,-8.876039e-05,-8.041762e-05
1992-06-01,-6.494743e-05,-2.8359295e-06,-5.4983313e-05,-9.284634e-05,-9.205873e-05
1992-07-01,-6.428786e-05,-5.577023e-06,-6.2093044e-05,-7.983469e-05,-8.046045e-05
1992-08-01,-7.6691336e-05,-7.68425e-06,-7.0796035e-05,-8.648185e-05,-8.787855e-05
1992-09-01,-6.964157e-05,-1.910806e-06,-7.204666e-05,-9.961343e-05,-7.777931e-05
1992-10-01,-5.7118166e-05,-3.2813564e-06,-6.065397e-05,-8.519696e-05,-8.363841e-05
1992-11-01,-7.377035e-05,3.4514728e-06,-6.0448387e-05,-9.6855205e-05,-7.9732345e-05
1992-12-01,-5.9054066e-05,3.3829479e-06,-4.530381e-05,-8.494855e-05,-6.7697205e-05
1993-01-01,-5.0965762e-05,3.5772305e-06,-4.830992e-05,-6.317817e-05,-7.287654e-05
1993-02-01,-6.263249e-05,1.8022752e-06,-4.854978e-05,-6.697754e-05,-8.483109e-05
1993-03-01,-6.647982e-05,2.9631906e-06,-4.3483968e-05,-8.72312e-05,-7.397029e-05
1993-04-01,-6.814924e-05,5.7420266e-07,-4.9960145e-05,-8.145541e-05,-7.2742216e-05
1993-05-01,-6.793816e-05,-3.896764e-06,-7.240133e-05,-8.4611944e-05,-6.6966415e-05
1993-06-01,-7.113308e-05,-4.913761e-06,-5.921869e-05,-7.850994e-05,-9.625795e-05
1993-07-01,-7.475975e-05,-1.2119121e-05,-6.135823e-05,-8.022733e-05,-8.697063e-05
1993-08-01,-6.704589e-05,-4.856201e-06,-6.0485145e-05,-8.088934e-05,-7.743385e-05
1993-09-01,-6.417718e-05,-2.9888315e-07,-6.4284504e-05,-9.243134e-05,-7.601389e-05
1993-10-01,-7.256264e-05,-1.8243823e-06,-5.0420676e-05,-8.391156e-05,-8.487906e-05
1993-11-01,-5.9677433e-05,2.771309e-06,-5.826885e-05,-7.80782e-05,-9.00792e-05
1993-12-01,-6.766952e-05,2.9596276e-07,-5.382667e-05,-7.77328e-05,-6.955689e-05
1994-01-01,-6.43152e-05,3.4625068e-06,-4.5745586e-05,-7.573341e-05,-8.029918e-05
1994-02-01,-7.3705545e-05,3.6626684e-06,-4.2699598e-05,-8.254772e-05,-7.893283e-05
1994-03-01,-7.050291e-05,4.6634946e-06,-5.01057e-05,-7.793523e-05,-7.7905905e-05
1994-04-01,-5.449842e-05,2.148378e-06,-5.7720667e-05,-6.985901e-05,-7.474678e-05
1994-05-01,-6.906694e-05,-7.1484965e-07,-4.6415702e-05,-7.72216e-05,-8.170903e-05
1994-06-01,-5.2244388e-05,-8.190573e-06,-5.5684206e-05,-9.013658e-05,-8.025566e-05
1994-07-01,-5.650007e-05,-8.225385e-06,-6.657143e-05,-8.192112e-05,-7.402444e-05
1994-08-01,-6.754395e-05,-1.0314061e-05,-5.1628693e-05,-8.0894184e-05,-7.8158286e-05
1994-09-01,-6.471553e-05,-1.158694e-06,-5.6702436e-05,-7.269613e-05,-7.987274e-05
1994-10-01,-6.7900764e-05,2.1918918e-06,-5.1141335e-05,-8.361817e-05,-7.986404e-05
1994-11-01,-6.193933e-05,4.9506875e-06,-5.859095e-05,-8.011093e-05,-7.891543e-05
1994-12-01,-6.951949e-05,3.6191545e-06,-5.6685032e-05,-7.125146e-05,-8.325814e-05
1995-01-01,-6.90685e-05,-1.2334399e-06,-4.5878332e-05,-8.208302e-05,-7.06914e-05
1995-02-01,-6.368774e-05,4.3708283e-06,-5.7765665e-05,-7.82337e-05,-7.704897e-05
1995-03-01,-5.143617e-05,-2.0778039e-06,-6.312986e-05,-7.567578e-05,-8.885353e-05
1995-04-01,-6.3878135e-05,3.907255e-06,-5.931367e-05,-7.882973e-05,-7.993803e-05
1995-05-01,-6.9681075e-05,1.6556137e-06,-6.0762333e-05,-8.803496e-05,-8.640322e-05
1995-06-01,-6.692448e-05,-7.0115434e-06,-6.253384e-05,-9.507962e-05,-8.176749e-05
1995-07-01,-6.5599976e-05,-7.2019407e-06,-5.1225976e-05,-9.7331256e-05,-7.2578805e-05
1995-08-01,-6.639468e-05,-7.5496187e-06,-5.1399817e-05,-7.666087e-05,-8.272774e-05
1995-09-01,-6.205696e-05,-7.2019407e-06,-6.327059e-05,-8.757139e-05,-7.71897e-05
1995-10-01,-6.2288746e-05,2.2764712e-06,-5.38998e-05,-9.954978e-05,-7.584038e-05
1995-11-01,-6.129537e-05,4.8675124e-06,-5.024916e-05,-8.306811e-05,-7.531885e-05
1995-12-01,-5.9267244e-05,4.1307635e-06,-4.2757492e-05,-0.00010348187,-8.496283e-05
1996-01-01,-6.246347e-05,1.5501923e-06,-4.3554253e-05,-7.904265e-05,-7.474255e-05
1996-02-01,-5.8413665e-05,2.2971567e-06,-5.656763e-05,-6.908013e-05,-7.903535e-05
1996-03-01,-6.162651e-05,2.4501483e-06,-5.8250553e-05,-8.120255e-05,-7.878336e-05
1996-04-01,-6.38944e-05,7.0219235e-06,-4.983595e-05,-8.479338e-05,-7.944933e-05
1996-05-01,-6.879916e-05,-3.6245633e-06,-5.9771475e-05,-8.285847e-05,-7.614649e-05
1996-06-01,-6.2112485e-05,-1.1823171e-05,-6.6224165e-05,-8.9014175e-05,-7.275365e-05
1996-07-01,-6.987911e-05,-3.7415534e-06,-5.0420924e-05,-9.549386e-05,-8.093426e-05
1996-08-01,-5.6721743e-05,-6.59442e-06,-6.6359156e-05,-8.989613e-05,-8.954684e-05
1996-09-01,-6.792621e-05,-6.054442e-06,-4.3815242e-05,-9.267699e-05,-9.789844e-05
1996-10-01,-6.906015e-05,-1.1046809e-06,-5.7836573e-05,-7.9420635e-05,-8.1123246e-05
1996-11-01,-6.300344e-05,1.0912104e-06,-4.7388072e-05,-8.040159e-05,-7.758642e-05
1996-12-01,-7.0329086e-05,-2.1666287e-06,-5.039393e-05,-8.607131e-05,-8.187921e-05
1997-01-01,-6.4796295e-05,-1.0902537e-05,-5.8580437e-05,-7.6915916e-05,-6.7011875e-05
1997-02-01,-7.366489e-05,3.428168e-06,-6.3337764e-05,-7.794373e-05,-7.1964976e-05
1997-03-01,-6.268193e-05,4.4657704e-06,-4.791072e-05,-8.498183e-05,-7.761307e-05
1997-04-01,-6.068503e-05,-5.950001e-07,-5.8374877e-05,-7.91869e-05,-9.066145e-05
1997-05-01,-6.825172e-05,-6.047326e-06,-6.944593e-05,-8.861345e-05,-8.743117e-05
1997-06-01,-7.53975e-05,2.155632e-06,-7.232382e-05,-7.543782e-05,-6.7912435e-05
1997-07-01,-6.219249e-05,-6.977252e-06,-6.632332e-05,-7.605451e-05,-7.870941e-05
1997-08-01,-7.898017e-05,-1.1656268e-05,-7.71203e-05,-8.629353e-05,-8.032455e-05
1997-09-01,-6.880968e-05,-2.0828898e-06,-6.385656e-05,-9.587669e-05,-8.872328e-05
1997-10-01,-6.433623e-05,2.0185894e-06,-5.3979733e-05,-7.750324e-05,-8.54049e-05
1997-11-01,-5.4126576e-05,5.5914775e-06,-5.1738112e-05,-7.6142605e-05,-9.793448e-05
1997-12-01,-6.1125524e-05,-2.4940177e-06,-4.7098256e-05,-7.920648e-05,-8.266406e-05
1998-01-01,-6.728725e-05,3.9095453e-06,-4.5485645e-05,-8.404933e-05,-7.001164e-05
1998-02-01,-6.698242e-05,6.60983e-07,-5.197406e-05,-6.0482005e-05,-7.164028e-05
1998-03-01,-7.7050354e-05,5.7907514e-06,-6.8643625e-05,-8.235102e-05,-7.97312e-05
1998-04-01,-6.219232e-05,3.4744744e-07,-5.6659657e-05,-9.175704e-05,-7.67265e-05
1998-05-01,-6.3812244e-05,-1.4466618e-06,-4.8028756e-05,-8.7271765e-05,-8.4538726e-05
1998-06-01,-6.122558e-05,-5.1393995e-06,-6.1423634e-05,-9.025034e-05,-8.5331274e-05
1998-07-01,-7.591814e-05,-4.6081345e-06,-7.5463e-05,-8.876975e-05,-8.341523e-05
1998-08-01,-6.994358e-05,2.2983281e-06,-4.8081012e-05,-9.072934e-05,-8.696862e-05
1998-09-01,-5.9318252e-05,-2.1782448e-06,-7.016775e-05,-8.542539e-05,-8.1673374e-05
1998-10-01,-6.322872e-05,-3.6414035e-06,-4.58166e-05,-8.3718376e-05,-7.671779e-05
1998-11-01,-7.116288e-05,-6.2798927e-07,-4.0651994e-05,-8.183717e-05,-7.8119985e-05
1998-12-01,-6.0668193e-05,-3.405853e-07,-5.1939223e-05,-8.588699e-05,-8.4669366e-05
1999-01-01,-5.237067e-05,-1.3177828e-06,-4.4744105e-05,-8.510591e-05,-8.434968e-05
1999-02-01,-6.045116e-05,6.361092e-06,-5.9033555e-05,-7.1957045e-05,-7.485552e-05
1999-03-01,-6.5583794e-05,6.513705e-06,-4.111351e-05,-7.688084e-05,-7.708046e-05
1999-04-01,-5.5880784e-05,2.3449452e-06,-6.7828914e-05,-7.297714e-05,-7.8847566e-05
1999-05-01,-6.8973415e-05,-3.0366914e-06,-5.6302575e-05,-8.561998e-05,-8.224523e-05
1999-06-01,-6.4121916e-05,-3.62305e-06,-7.173261e-05,-8.501756e-05,-8.414888e-05
1999-07-01,-6.441911e-05,-3.1652103e-06,-5.926649e-05,-8.2736384e-05,-7.4437834e-05
1999-08-01,-7.0330876e-05,1.52128e-07,-5.827049e-05,-8.9467445e-05,-8.2205064e-05
1999-09-01,-6.057164e-05,3.8148523e-06,-5.575638e-05,-8.3338804e-05,-6.4839245e-05
1999-10-01,-6.0161994e-05,-4.9483765e-06,-5.9137976e-05,-8.9467445e-05,-8.6148924e-05
1999-11-01,-7.372854e-05,4.6743103e-06,-7.0937414e-05,-8.38368e-05,-8.1458056e-05
1999-12-01,-6.237088e-05,-6.530741e-06,-5.1675976e-05,-8.7684275e-05,-8.126529e-05
2000-01-01,-6.0598668e-05,6.521614e-06,-5.5681412e-05,-8.3506595e-05,-9.033808e-05
2000-02-01,-5.8109035e-05,-1.3340155e-06,-4.838172e-05,-7.141296e-05,-6.773804e-05
2000-03-01,-6.970314e-05,4.6040354e-06,-4.457879e-05,-7.326607e-05,-6.847929e-05
2000-04-01,-5.7077734e-05,2.1949731e-06,-5.839664e-05,-8.1427876e-05,-7.987197e-05
2000-05-01,-6.623055e-05,-4.3715277e-06,-7.205335e-05,-6.8109555e-05,-8.461757e-05
2000-06-01,-6.1879735e-05,-6.7161322e-06,-6.276357e-05,-8.8671164e-05,-9.0950416e-05
2000-07-01,-7.317573e-05,-8.649828e-06,-6.710632e-05,-8.107336e-05,-7.093669e-05
2000-08-01,-7.91863e-05,-5.52483e-07,-5.2571388e-05,-8.7921864e-05,-8.32237e-05
2000-09-01,-6.013136e-05,-4.2909537e-06,-5.6060093e-05,-7.3628646e-05,-7.4796015e-05
2000-10-01,-7.516582e-05,1.7276639e-06,-5.5399414e-05,-8.756735e-05,-8.413415e-05
2000-11-01,-6.568267e-05,3.9675274e-06,-6.574467e-05,-7.4216805e-05,-7.147651e-05
2000-12-01,-6.6867055e-05,1.308696e-06,-5.2547217e-05,-7.7375174e-05,-6.774609e-05
2001-01-01,-6.2600004e-05,2.2069858e-06,-4.187254e-05,-8.197772e-05,-7.4532014e-05
2001-02-01,-5.621671e-05,1.4303864e-06,-5.3370037e-05,-7.538608e-05,-7.519496e-05
2001-03-01,-7.387019e-05,-4.2899496e-06,-4.992268e-05,-7.916491e-05,-7.6871285e-05
2001-04-01,-7.2250696e-05,-7.668291e-07,-5.3587864e-05,-7.928803e-05,-8.321669e-05
2001-05-01,-5.8186626e-05,-1.6286663e-06,-6.1941064e-05,-8.768858e-05,-7.9835634e-05
2001-06-01,-7.083955e-05,-9.906109e-06,-6.445082e-05,-7.244067e-05,-9.8758195e-05
2001-07-01,-6.3518666e-05,-2.50945e-06,-6.7244684e-05,-8.096435e-05,-8.225068e-05
2001-08-01,-6.591476e-05,-1.1004713e-05,-5.0064744e-05,-8.041505e-05,-7.8272955e-05
2001-09-01,-5.8745405e-05,-7.064876e-06,-7.341015e-05,-8.084123e-05,-6.75426e-05
2001-10-01,-8.374819e-05,-1.9127924e-06,-7.06731e-05,-7.828413e-05,-7.464566e-05
2001-11-01,-6.760056e-05,5.0860967e-06,-5.9866972e-05,-9.453594e-05,-8.427742e-05
2001-12-01,-7.62e-05,-3.920593e-06,-5.181683e-05,-9.185572e-05,-9.0802765e-05
2002-01-01,-7.201844e-05,-1.6959666e-07,-4.4863078e-05,-7.798397e-05,-8.274328e-05
2002-02-01,-5.336094e-05,4.042295e-06,-5.5282857e-05,-8.252571e-05,-7.638316e-05
2002-03-01,-6.54215e-05,2.1477886e-06,-5.1798324e-05,-7.111639e-05,-7.797319e-05
2002-04-01,-6.353545e-05,2.866686e-06,-5.8843514e-05,-8.4301806e-05,-8.857058e-05
2002-05-01,-6.148025e-05,-3.5526405e-06,-5.740572e-05,-8.5088366e-05,-7.797319e-05
2002-06-01,-6.300262e-05,-2.3178304e-06,-4.8567512e-05,-8.3489875e-05,-8.554276e-05
2002-07-01,-6.830554e-05,-4.931238e-06,-5.640772e-05,-7.893968e-05,-7.334688e-05
2002-08-01,-7.656017e-05,-2.86758e-06,-6.149921e-05,-9.432408e-05,-7.3693634e-05
2002-09-01,-7.123188e-05,3.7462764e-06,-6.833296e-05,-7.619096e-05,-7.842144e-05
2002-10-01,-6.811947e-05,-1.273088e-07,-5.195056e-05,-9.082263e-05,-7.760951e-05
2002-11-01,-6.932046e-05,9.455167e-06,-5.5367433e-05,-7.3036266e-05,-7.413344e-05
2002-12-01,-6.2165316e-05,1.5726714e-06,-5.109634e-05,-8.1333186e-05,-8.000302e-05
2003-01-01,-6.5631306e-05,8.7242597e-07,-4.6725003e-05,-7.9856385e-05,-6.925268e-05
2003-02-01,-5.7494537e-05,-2.071401e-06,-5.266476e-05,-9.376792e-05,-7.8084166e-05
2003-03-01,-6.6682056e-05,7.7690356e-07,-5.629461e-05,-8.671663e-05,-8.110615e-05
2003-04-01,-5.6695622e-05,-1.9568824e-07,-4.8757025e-05,-8.2973886e-05,-7.866598e-05
2003-05-01,-7.027717e-05,-7.1671957e-07,-5.5113607e-05,-8.81842e-05,-7.593926e-05
2003-06-01,-7.475804e-05,-4.763396e-06,-6.658498e-05,-8.3416766e-05,-9.909041e-05
2003-07-01,-6.832331e-05,-6.743315e-06,-6.088837e-05,-8.954756e-05,-7.47322e-05
2003-08-01,-6.968667e-05,-9.235579e-06,-7.446992e-05,-8.535326e-05,-8.7810084e-05
2003-09-01,-6.62826e-05,-3.3218762e-06,-5.4931246e-05,-8.978203e-05,-7.582636e-05
2003-10-01,-6.6777575e-05,2.2357913e-06,-5.741483e-05,-8.627375e-05,-7.962121e-05
2003-11-01,-5.6817196e-05,4.476226e-06,-6.0740746e-05,-7.7824356e-05,-8.593437e-05
2003-12-01,-6.352113e-05,7.81951e-06,-5.7050107e-05,-7.112911e-05,-7.3768286e-05
2004-01-01,-7.737092e-05,4.042055e-06,-4.0878538e-05,-7.896045e-05,-8.217888e-05
2004-02-01,-5.9604587e-05,1.6330582e-06,-5.3189207e-05,-7.3708485e-05,-7.902592e-05
2004-03-01,-7.1649556e-05,5.259849e-07,-5.4553122e-05,-6.857166e-05,-8.17449e-05
2004-04-01,-6.6672146e-05,-1.7944417e-06,-6.126643e-05,-7.729541e-05,-6.866371e-05
2004-05-01,-6.5609354e-05,-2.733244e-06,-8.877502e-05,-8.6736545e-05,-9.2018556e-05
2004-06-01,-7.258836e-05,-4.393819e-07,-3.9240065e-05,-8.738308e-05,-8.875933e-05
2004-07-01,-7.053363e-05,-3.9023157e-06,-7.254974e-05,-8.6187436e-05,-7.2702314e-05
2004-08-01,-6.649502e-05,-6.231597e-06,-7.677433e-05,-8.72768e-05,-8.403876e-05
2004-09-01,-5.6460492e-05,-4.2920014e-06,-6.1292994e-05,-8.328247e-05,-7.73166e-05
2004-10-01,-5.7177873e-05,-9.530645e-07,-4.4031487e-05,-9.110285e-05,-8.183347e-05
2004-11-01,-5.552169e-05,3.4309546e-06,-5.099277e-05,-8.024466e-05,-7.8866506e-05
2004-12-01,-5.8630358e-05,5.122564e-06,-5.499596e-05,-7.967783e-05,-7.170152e-05
2005-01-01,-5.9473834e-05,1.7884072e-06,-5.129199e-05,-7.541054e-05,-7.054268e-05
2005-02-01,-5.6493907e-05,-4.0935902e-08,-3.691384e-05,-7.1404196e-05,-7.132905e-05
2005-03-01,-5.6667734e-05,3.6508632e-06,-5.112644e-05,-8.36219e-05,-8.108831e-05
2005-04-01,-5.8728852e-05,1.8255605e-07,-4.8618334e-05,-8.338185e-05,-8.112969e-05
2005-05-01,-6.351329e-05,2.6741095e-06,-5.4884462e-05,-7.824147e-05,-9.435727e-05
2005-06-01,-6.154323e-05,-1.1488826e-05,-7.551218e-05,-9.217263e-05,-7.664325e-05
2005-07-01,-6.054992e-05,-5.4958596e-06,-6.7557434e-05,-7.7140554e-05,-8.6493565e-05
2005-08-01,-7.066512e-05,-7.6149167e-06,-7.139822e-05,-8.0079095e-05,-7.288523e-05
2005-09-01,-5.7959038e-05,4.3088448e-07,-5.819549e-05,-8.44331e-05,-7.430898e-05
2005-10-01,-5.280211e-05,2.6906623e-06,-6.3509695e-05,-9.0931e-05,-7.593966e-05
2005-11-01,-6.215577e-05,2.831383e-06,-5.020763e-05,-8.185877e-05,-7.199125e-05
2005-12-01,-5.3662974e-05,4.2054585e-06,-4.600262e-05,-8.275275e-05,-7.095655e-05
2006-01-01,-6.0187926e-05,4.0113796e-06,-5.170468e-05,-7.115654e-05,-6.67209e-05
2006-02-01,-5.9524773e-05,1.0050885e-06,-5.3207827e-05,-8.032572e-05,-6.2520936e-05
2006-03-01,-6.674871e-05,5.58526e-06,-5.4038977e-05,-7.2199895e-05,-7.232675e-05
2006-04-01,-6.5882195e-05,5.0105286e-06,-5.432192e-05,-7.8071e-05,-7.8259756e-05
2006-05-01,-6.946322e-05,-1.6563622e-06,-6.908811e-05,-8.0263824e-05,-9.364489e-05
2006-06-01,-5.1328207e-05,-1.204575e-05,-5.6939163e-05,-8.880523e-05,-7.9232384e-05
2006-07-01,-6.850828e-05,-1.1718601e-05,-7.2925555e-05,-8.621452e-05,-7.4448835e-05
2006-08-01,-6.572304e-05,-2.4433043e-06,-4.365843e-05,-9.724937e-05,-8.4378444e-05
2006-09-01,-6.189443e-05,-7.0853725e-06,-5.19611e-05,-8.098003e-05,-8.6359054e-05
2006-10-01,-6.283169e-05,8.0172185e-07,-4.795566e-05,-8.422506e-05,-8.307866e-05
2006-11-01,-6.137276e-05,2.6585499e-06,-4.3287066e-05,-9.629443e-05,-8.039069e-05
2006-12-01,-6.7588706e-05,2.976862e-06,-5.522381e-05,-7.662975e-05,-7.361769e-05
2007-01-01,-6.76113e-05,2.806088e-06,-5.683901e-05,-7.700685e-05,-7.235946e-05
2007-02-01,-6.946928e-05,2.6594048e-06,-3.9471786e-05,-8.4536565e-05,-6.946492e-05
2007-03-01,-7.4749856e-05,4.0382206e-06,-5.8657875e-05,-7.361359e-05,-7.3347124e-05
2007-04-01,-6.979198e-05,1.4624538e-07,-5.328929e-05,-7.896262e-05,-6.9083544e-05
2007-05-01,-5.8526755e-05,-1.0565577e-06,-6.0251827e-05,-6.997587e-05,-7.875482e-05
2007-06-01,-7.3067895e-05,-6.2197882e-06,-7.244605e-05,-9.2291186e-05,-9.279724e-05
2007-07-01,-5.7167497e-05,-6.7771775e-06,-6.556174e-05,-9.5322626e-05,-8.000652e-05
2007-08-01,-5.5133496e-05,-1.00628695e-05,-5.6731442e-05,-8.020454e-05,-8.256857e-05
2007-09-01,-6.312281e-05,-5.6134973e-06,-5.2145166e-05,-8.620875e-05,-7.791384e-05
2007-10-01,-6.937149e-05,-3.6088327e-06,-5.4795237e-05,-7.8327e-05,-8.838699e-05
2007-11-01,-5.636563e-05,4.077336e-06,-4.9720016e-05,-8.855567e-05,-7.7904064e-05
2007-12-01,-6.590978e-05,2.3425537e-07,-5.2859024e-05,-8.921085e-05,-7.955669e-05
2008-01-01,-6.116401e-05,4.523276e-06,-3.392645e-05,-7.8813195e-05,-7.279466e-05
2008-02-01,-6.363719e-05,5.201537e-06,-3.9699957e-05,-8.508299e-05,-7.1810355e-05
