,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5
1968-05-01,-0.11305008,0.10065079,-0.10575638,-0.10247421,0.41463813
1968-06-01,0.03318558,0.1728569,0.22427674,-0.34243163,0.074393846
1968-07-01,0.21370086,-0.27751923,-0.012398911,-0.043395996,-0.028079987
1968-08-01,0.20859528,-0.07111206,0.12544899,-0.10101547,-0.0499609
1968-09-01,-0.06418304,-0.10794449,0.23120537,0.05652542,0.0102108
1968-10-01,-0.16848107,0.13128395,0.17723313,0.08059387,-0.12508431
1968-11-01,0.0032821656,0.017139435,-0.13857727,0.19181976,0.12909584
1968-12-01,-0.13383636,0.18489113,0.16993943,0.1531643,-0.18197402
1969-01-01,0.016586304,0.056393433,0.043456268,0.47403908,-0.20965195
1969-02-01,-0.12738343,0.0971962,-0.10648461,0.15060464,0.01890831
1969-03-01,0.0043125153,0.09686432,0.12871055,0.2010273,-0.23552665
1969-04-01,-0.24415168,0.28827134,0.17382546,0.20699807,-0.13070068
1969-05-01,-0.033836365,0.07895126,0.081604764,0.06203308,-0.16918106
1969-06-01,0.29590112,-0.04013901,-0.13103256,-0.11809502,-0.4358902
1969-07-01,0.080609895,0.0023220063,0.088571355,0.1399891,-0.14728718
1969-08-01,0.3121559,0.07629738,-0.14960937,0.069662854,-0.22955552
1969-09-01,-0.19140701,-0.12605628,0.12307091,-0.061037827,0.30120867
1969-10-01,-0.25045434,0.19472428,-0.10847511,0.06700897,-0.15093613
1969-11-01,-0.1588974,0.26936263,0.17050782,0.09454231,-0.16055623
1969-12-01,-0.26206475,0.40139046,0.12472992,0.20036355,0.27599755
1970-01-01,0.012979126,0.053912353,0.18237114,0.20200615,-0.26024476
1970-02-01,-0.15009041,0.0049919127,-0.26789895,0.3640766,-0.28553733
1970-03-01,-0.031615447,0.07554436,-0.17005768,0.060901262,-0.10216789
1970-04-01,-0.17671356,0.17604789,0.4349617,-0.1401062,-0.00033283234
1970-05-01,0.17138901,0.032614134,-0.20167312,-0.07521133,0.03494339
1970-06-01,0.37173063,0.055244066,0.27688447,-0.07121811,-0.1341156
1970-07-01,0.18569908,0.0079868315,0.15840988,-0.13311692,-0.19202194
1970-08-01,0.12113686,-0.032281112,0.26823157,-0.06855545,-0.0013311387
1970-09-01,-0.047589492,0.07155075,0.088523485,-0.030617524,0.12047138
1970-10-01,-0.1653984,0.1391079,0.12746009,0.07654266,-0.05790596
1970-11-01,0.10050392,0.029951477,0.038936995,0.08020325,-0.20067482
1970-12-01,0.24926262,0.12945671,0.014310074,0.119140245,-0.15375061
1971-01-01,0.007185745,0.15808487,0.114644244,-0.21099739,-0.19695282
1971-02-01,-0.07348976,0.18682747,0.30735093,-0.121176526,-0.47000885
1971-03-01,0.024170304,0.15579872,-0.079042435,0.09145431,-0.444532
1971-04-01,-0.14763299,0.17180291,0.32237548,0.114644244,-0.0058792112
1971-05-01,-0.066957474,-0.032989122,0.012738037,-0.073163226,0.04246082
1971-06-01,0.19466667,-0.2965725,-0.36320344,-0.057159044,-0.04736023
1971-07-01,0.1401207,-0.36712304,0.109091565,-0.18258134,-0.1767023
1971-08-01,-0.06630401,-0.14110069,0.14730644,-0.070223235,0.031682394
1971-09-01,0.07610302,0.1495926,0.21459046,0.07381592,-0.17343597
1971-10-01,0.13685456,0.12084999,0.1277092,0.01829071,0.31812972
1971-11-01,-0.15677834,0.37300223,0.17898902,-0.08002243,0.24529305
1971-12-01,-0.2707695,0.30800438,0.33446082,0.14763299,0.13587475
1972-01-01,0.0869358,-0.012050629,0.08091049,-0.012050629,-0.028691482
1972-02-01,-0.04217682,0.041028976,0.11189766,0.13542481,0.1500576
1972-03-01,0.28232652,0.13800697,0.05279274,-0.059392165,-0.3618025
1972-04-01,-0.0051643373,0.21260567,0.0832058,0.09554367,-0.12566967
1972-05-01,-0.031560898,0.035577774,-0.035003852,0.05824394,-0.31360054
1972-06-01,-0.032421686,0.17645416,0.15981273,0.14431915,-0.203998
1972-07-01,-0.070294574,-0.07660675,0.0869358,0.0031562806,0.05795727
1972-08-01,0.051071357,-0.28978652,0.13026027,0.036725618,-0.11333237
1972-09-01,0.20285054,0.24014969,-0.10587235,0.090378955,-0.17961025
1972-10-01,-0.26109466,-0.01377182,0.29294243,-0.059965514,0.048775863
1972-11-01,-0.21977845,-0.005451584,0.049923707,0.14575386,0.21174487
1972-12-01,0.041316032,0.08636208,0.16784649,0.24043655,0.011189843
1973-01-01,0.03217392,0.10193749,0.002866745,0.0713562,0.028351402
1973-02-01,0.039819337,-0.006370926,0.43928605,0.25771028,-0.37525672
1973-03-01,-0.054154206,0.24560547,0.23095207,0.04746437,-0.042686272
1973-04-01,0.24146423,0.15927696,-0.10480442,0.08919525,0.123280525
1973-05-01,0.09015083,0.05192413,0.20865288,-0.057976533,-0.32492524
1973-06-01,-0.0038223267,-0.34563142,0.18285008,-0.031536866,-0.02006874
1973-07-01,0.22776604,0.026440049,0.15704708,-0.17393036,-0.41953582
1973-08-01,0.15800285,-0.3832203,0.19208813,-0.0019111633,-0.13092574
1973-09-01,0.029307175,-0.1474907,-0.080912784,0.07103767,0.13920803
1973-10-01,-0.117227934,0.17552337,0.12423611,0.012742233,-0.07167454
1973-11-01,-0.118183516,0.1242363,0.15577316,0.20387459,0.073586084
1973-12-01,-0.15991402,0.18125725,0.20514908,-0.06339226,-0.07231178
1974-01-01,-0.15449639,0.1883541,0.23798981,-0.28302383,-0.4414646
1974-02-01,0.2452217,0.093026355,0.25442582,-0.010518646,-0.22286911
1974-03-01,0.1495655,-0.005259705,0.17060319,0.17553405,-0.1525238
1974-04-01,-0.060154725,-0.03911705,0.058182526,0.06574287,0.23305932
1974-05-01,0.4579006,0.17652015,-0.066071704,0.06705818,-0.46053046
1974-06-01,0.24292068,-0.06344223,-0.20215988,-0.14496346,-0.042075347
1974-07-01,0.18473816,0.07297478,0.21826705,0.013806152,-0.03747406
1974-08-01,0.1699461,-0.09138298,-0.18079337,-0.1344448,-0.018079376
1974-09-01,0.07626228,-0.30932122,-0.10551758,-0.06968765,0.25048104
1974-10-01,0.090725325,0.0946701,0.11735134,0.1157074,-0.20774803
1974-11-01,-0.18835373,0.44475213,0.35764235,0.11899529,-0.11373558
1974-12-01,-0.16402893,0.1853958,0.06541443,0.017421722,0.11274948
1975-01-01,-0.11115837,0.15644531,0.30972368,0.22295037,-0.14757785
1975-02-01,-0.18779755,0.2080658,-0.16626282,-0.033885956,0.06682167
1975-03-01,0.0009498596,0.1447277,0.051303864,-0.079172514,0.008550644
1975-04-01,-0.091840364,0.262537,0.016467666,0.076639175,-0.092156984
1975-05-01,-0.01805153,0.04243622,0.05763779,-0.22580071,-0.21471635
1975-06-01,0.06523819,-0.13396034,-0.12699318,-0.10830803,-0.335059
1975-07-01,0.105458066,-0.15517846,0.3812956,-0.06428833,0.04433651
1975-08-01,0.20078202,0.14092751,-0.20394897,-0.19698182,0.0022169114
1975-09-01,0.19064789,0.12414284,0.1155922,0.02026825,0.024385262
1975-10-01,-0.07125549,-0.09532394,-0.059854887,-0.1447277,0.38319588
1975-11-01,-0.06397171,0.0886734,0.19254799,0.04877014,-0.0057004928
1975-12-01,0.063338086,0.22675057,0.19983177,-0.26095313,-0.05795441
1976-01-01,-0.08309021,0.12614898,0.38820267,-0.048440933,-0.3236145
1976-02-01,0.18266372,0.019511413,0.29132003,0.37071,-0.36028177
1976-03-01,0.11471176,0.1029377,0.1416233,0.35187188,-0.19914742
1976-04-01,0.2758457,0.25465316,0.069970705,0.13052216,-0.15709801
1976-05-01,-0.054496385,0.07501678,0.32866058,-0.08174477,-0.35119897
1976-06-01,-0.105292514,-0.19813804,0.059878923,-0.18871918,0.049114227
1976-07-01,-0.032966614,0.017492676,-0.004709625,-0.10159187,-0.03868561
1976-08-01,0.45682755,0.0037002563,0.05651474,0.084099196,-0.091836356
1976-09-01,0.07501678,0.0063915253,-0.047431946,-0.17829093,-0.027584648
1976-10-01,-0.17728119,0.27147293,0.20082931,0.04036789,0.20520249
1976-11-01,-0.21159402,0.09587326,0.44942704,0.04675903,-0.09620972
1976-12-01,-0.08510856,0.12480354,0.17694512,0.112356946,-0.13018589
1977-01-01,-0.117472455,-0.0049533844,0.10827293,0.07607384,-0.048474886
1977-02-01,-0.021229934,0.16347046,0.31455725,0.034321595,-0.31774178
1977-03-01,-0.13693313,0.034321595,0.42955285,0.17939338,-0.2866047
1977-04-01,-0.06687431,0.04776764,0.27280504,0.29615822,0.048475266
1977-05-01,0.0,0.17833176,0.20982285,0.12985611,0.02936821
1977-06-01,-0.032906342,-0.16205558,0.104026794,-0.16063996,-0.08739662
1977-07-01,0.0435215,-0.006015015,0.0721817,-0.10508881,-0.24095993
1977-08-01,0.13233376,-0.0038921356,0.18753128,0.00035400392,-0.23919106
1977-09-01,-0.13941002,0.30818826,0.2112381,-0.058028795,0.02512207
1977-10-01,-0.1471943,0.17196274,0.306419,0.173732,-0.15568618
1977-11-01,-0.1510868,-0.17196274,0.32234153,0.029014587,0.0042461394
1977-12-01,0.017691802,0.10048828,0.30818826,0.17479324,0.02299881
1978-01-01,-0.20438614,0.07957802,0.08467903,0.10100289,0.019724656
1978-02-01,0.063934326,0.09488144,0.45604247,0.009181976,0.12650833
1978-03-01,0.24553528,0.12786904,-0.11698647,-0.15269431,-0.3390564
1978-04-01,-0.01462326,0.04080925,0.031967163,0.14351197,-0.06869545
1978-05-01,0.0061214445,0.21662864,0.3319145,-0.13535003,-0.28328362
1978-06-01,-0.13330993,-0.22547074,0.15303421,-0.4335968,-0.039108656
1978-07-01,-0.22411041,-0.0139431,0.2349926,-0.075157166,0.17956027
1978-08-01,0.25777778,-0.17479935,0.12242775,-0.17683944,0.028906632
1978-09-01,-0.22104988,-0.1792202,0.21594849,-0.13467026,0.09046058
1978-10-01,-0.20302543,-0.078897476,0.21118736,0.16969833,-0.02618599
1978-11-01,-0.13194962,0.0537323,0.1411316,-0.09658165,0.10304298
1978-12-01,-0.13262978,0.07617722,-0.17479935,0.32239264,-0.050671387
1979-01-01,-0.07849121,0.07700463,0.110601425,0.28304482,-0.54498005
1979-02-01,-0.08651886,0.17065963,0.17065963,0.3124794,-0.2417179
1979-03-01,0.19682312,0.026461411,0.27769318,0.047272872,-0.23933944
1979-04-01,0.03835373,0.030920792,0.18582249,0.20306702,0.081761934
1979-05-01,-0.13973847,0.33388597,-0.008919525,-0.21347313,0.15817222
1979-06-01,-0.059165765,-0.18820114,0.06719341,-0.20009384,-0.23844758
1979-07-01,0.29136962,-0.028244782,0.03240738,-0.040732574,-0.20128289
1979-08-01,-0.1275486,0.055003356,0.09484406,-0.22239265,0.27144948
1979-09-01,-0.16322632,0.17601128,0.20633736,0.039245605,0.38145638
1979-10-01,-0.122791484,0.3428051,0.16292915,0.055300903,-0.09305992
1979-11-01,0.021406746,0.2571785,-0.09365463,0.121305086,-0.01783886
1979-12-01,-0.27472,0.19712067,-0.011892701,0.13557625,0.16352387
1980-01-01,0.20291977,0.13066559,0.22081451,-0.36025888,0.069553375
1980-02-01,0.17016907,0.021608735,0.27719992,0.10230408,-0.5088188
1980-03-01,0.10196648,0.2886799,0.2883419,0.26031837,-0.3541813
1980-04-01,0.14045715,0.25525397,0.38490638,-0.009453964,-0.48754805
1980-05-01,0.18299942,-0.10838165,-0.00776577,0.060774613,-0.2839527
1980-06-01,-0.23398247,-0.26842156,0.15024833,-0.08238373,-0.24816322
1980-07-01,0.09960289,-0.15058593,-0.22790527,-0.06009941,-0.020258332
1980-08-01,0.07900715,-0.07563057,-0.14687213,-0.17860985,-0.12087421
1980-09-01,0.18570061,0.07326736,0.16780567,0.034439087,-0.026673507
1980-10-01,0.0969017,0.16645508,0.22891769,-0.041191865,0.23161907
1980-11-01,-0.034101486,0.13404198,0.080695346,0.16577987,-0.17624664
1980-12-01,-0.025323104,0.17151947,0.2856411,-0.3129898,-0.2545784
1981-01-01,-0.013948059,0.29547653,0.041476823,-0.053222656,-0.42834967
1981-02-01,-0.07781486,0.13103752,0.27382088,0.069739915,-0.29988137
1981-03-01,-0.04734993,0.073410034,0.12956925,0.22940788,0.18756333
1981-04-01,0.06606941,0.08038445,-0.019820785,0.13801154,-0.48047104
1981-05-01,0.016150285,0.013948059,0.16957816,-0.2664795,0.050286103
1981-06-01,0.06606903,-0.090662,0.34392738,-0.020187378,-0.039274596
1981-07-01,0.059462357,-0.06753731,0.1486557,-0.102407075,-0.038540266
1981-08-01,0.16664162,-0.15306091,0.116355516,0.069373325,0.00036735536
1981-09-01,0.04771652,-0.19637299,-0.112317845,-0.0033035278,-0.26134092
1981-10-01,-0.0018352509,0.0932312,-0.08515587,0.13801193,-0.2565693
1981-11-01,-0.09359856,0.21986428,0.20371398,-0.20408134,-0.23638153
1981-12-01,-0.06350021,0.14792176,0.4489048,0.072309494,-0.12406349
1982-01-01,0.015853118,0.14947243,0.047882844,-0.09511872,-0.24006195
1982-02-01,0.18797264,0.04432411,0.09835434,-0.0647068,-0.23359108
1982-03-01,-0.022970963,0.14753112,0.279533,0.092530444,-0.23423843
1982-04-01,0.12488403,0.068912506,0.3607399,0.052735902,-0.100618936
1982-05-01,0.010676575,0.058235932,-0.08832474,-0.0071178437,-0.08897171
1982-06-01,0.19703178,-0.34909248,-0.023617934,-0.11291351,-0.28762132
1982-07-01,0.27047387,-0.017470932,0.061794855,0.009382248,-0.22517928
1982-08-01,0.13782501,-0.17891388,-0.020382691,0.11291313,-0.17147294
1982-09-01,-0.2552681,-0.049500655,0.051765442,0.021677017,-0.03073578
1982-10-01,-0.105471805,-0.034941863,0.1213253,-0.06308899,-0.10773659
1982-11-01,-0.08961906,0.08541298,0.024588395,0.24588546,0.015205955
1982-12-01,0.1135601,0.091883466,0.078942105,0.08476601,-0.21126747
1983-01-01,0.024077605,-0.07874031,0.027656555,0.24695817,-0.033839036
1983-02-01,0.41224784,-0.014966965,0.22027759,0.317564,-0.34391937
1983-03-01,0.3296028,0.05336113,0.06637611,0.024728393,0.2202774
1983-04-01,0.09468345,0.21702385,0.03709259,-0.05694008,-0.07516136
1983-05-01,0.08557282,0.14544182,-0.20596123,-0.03709259,-0.09663582
1983-06-01,0.16268654,-0.16724166,0.100865744,-0.09533463,-0.18806572
1983-07-01,-0.037417985,-0.0741848,0.008459473,-0.04717865,0.12722091
1983-08-01,0.22515813,-0.27103576,-0.18123284,-0.021799851,-0.24760894
1983-09-01,0.20531043,-0.21084175,-0.0022781373,0.18513718,0.020498658
1983-10-01,-0.034815215,0.24728355,0.031886674,0.15748024,0.087200165
1983-11-01,-0.17993125,0.01171341,0.15422706,-0.015943145,0.042298507
1983-12-01,-0.08329544,0.1838356,0.028307343,0.16073418,-0.035791017
1984-01-01,0.029753113,0.026639557,0.10517387,-0.23283577,-0.10102234
1984-02-01,0.24840394,0.21692124,0.1401165,-0.19062805,-0.25912935
1984-03-01,-0.13215943,0.24217682,-0.06469574,-0.0076114656,-0.18682213
1984-04-01,0.1286995,0.1646801,0.026639557,0.0480896,-0.121434405
1984-05-01,0.3587677,0.08199425,0.24702033,0.022833252,-0.25912935
1984-06-01,0.22660808,-0.30272102,-0.06296615,-0.092027284,-0.280579
1984-07-01,0.021450043,-0.20792618,0.15014991,-0.024217224,0.16710205
1984-08-01,0.24494438,-0.09756279,0.33800966,-0.13734894,-0.080264285
1984-09-01,-0.12904587,0.16156654,-0.0010379791,-0.14115448,0.2442524
1984-10-01,0.14980392,0.2982235,-0.004497528,-0.049819183,-0.3086025
1984-11-01,-0.21173172,0.20792618,0.028715134,0.0598526,-0.03632641
1984-12-01,0.010725021,0.31033212,0.1639885,0.23491135,-0.21692105
1985-01-01,-0.10095711,0.10130844,0.010552978,0.054523848,-0.4084011
1985-02-01,-0.08547936,0.17095871,0.077740476,0.028845215,-0.17236558
1985-03-01,0.08055458,0.02462387,0.0017589569,0.09427337,-0.4365425
1985-04-01,0.025326919,0.15407372,-0.009497452,0.016884994,-0.29548416
1985-05-01,-0.170607,0.07387123,-0.055578995,-0.033769228,0.08266487
1985-06-01,0.25080985,-0.25854835,-0.17166214,-0.09321823,-0.2680462
1985-07-01,0.2564377,-0.0147743225,-0.015477752,-0.080906674,0.0042209625
1985-08-01,0.12874642,-0.0671875,0.087589644,-0.04326706,0.0700016
1985-09-01,0.02005043,0.07703705,-0.04537773,-0.051358033,-0.21809539
1985-10-01,0.15231514,0.25327188,0.03130722,0.09392204,-0.26312178
1985-11-01,0.2096531,0.26171455,-0.081258014,0.16357116,-0.40769768
1985-12-01,-0.08266525,0.18327065,0.38201866,-0.070704654,-0.098846436
1986-01-01,0.096912764,0.019648742,-0.06227722,0.048955917,-0.02664261
1986-02-01,0.13820878,0.3227089,0.42128676,-0.06893768,-0.33836135
1986-03-01,0.18316802,0.27908173,0.0709362,0.04629173,-0.547839
1986-04-01,0.056282807,0.10623741,0.12921676,-0.010990143,-0.25443727
1986-05-01,0.0039962768,0.27508506,0.07926178,0.06927071,-0.039963912
1986-06-01,-0.36800137,-0.18683128,-0.2164711,-0.24078254,0.16318588
1986-07-01,0.14986458,0.03863182,0.031970978,-0.057281874,0.07226791
1986-08-01,0.22446442,0.15219612,-0.09358253,-0.035634615,-0.18383408
1986-09-01,-0.07826271,-0.097911835,0.084257506,0.0812603,0.033636473
1986-10-01,0.063942336,0.24677734,0.07027016,-0.04629135,0.28107986
1986-11-01,0.15952262,0.13554458,-0.021647263,0.24178162,-0.25410423
1986-12-01,-0.07193527,0.03330307,0.16152076,-0.07293396,-0.11556244
1987-01-01,-0.01367073,0.001000595,0.27875328,-0.1243721,0.13137417
1987-02-01,0.013671112,-0.023007203,0.16905251,0.30042648,0.0023342133
1987-03-01,0.05234947,0.27675247,-0.04801483,0.25307885,-0.1553814
1987-04-01,-0.06368637,0.12904015,0.48781854,0.20739785,-0.3827854
1987-05-01,-0.11403541,-0.11403541,0.16671829,-0.24507637,0.10303192
1987-06-01,0.1457119,-0.19972877,0.15204716,-0.034010313,-0.22707061
1987-07-01,0.16671829,0.1687191,-0.0036678314,-0.046681214,-0.1463789
1987-08-01,-0.041012574,-0.0570179,-0.061019134,0.010002899,0.08402634
1987-09-01,-0.1917263,0.03501091,-0.04801483,-0.021006774,-0.07268906
1987-10-01,0.08569336,0.0030010224,0.19839516,-0.008002472,0.088027194
1987-11-01,-0.017338943,0.11103439,-0.038678743,-0.156382,0.097030066
1987-12-01,-0.039678954,0.2130661,0.049015045,0.13704261,-0.025674438
1988-01-01,-0.022023773,0.026361847,0.2626179,0.073078915,-0.22791366
1988-02-01,0.2162342,0.13047448,-0.41177902,0.23658943,-0.0697422
1988-03-01,-0.091098785,0.008008575,-0.14715919,0.023358917,-0.14782676
1988-04-01,-0.04304657,-0.031367112,0.1745224,0.0837574,-0.11679306
1988-05-01,-0.020355606,0.08042069,-0.1605072,-0.18686906,-0.20922661
1988-06-01,0.042713165,0.16684723,-0.1605072,0.007007599,-0.27563173
1988-07-01,0.23658943,-0.1608406,0.055727005,-0.14582443,-0.19587879
1988-08-01,-0.16217574,-0.048719406,0.014015198,-0.02702942,0.045048714
1988-09-01,0.2556099,0.006340027,-0.06006508,-0.05005417,-0.29198265
1988-10-01,0.21723518,-0.07708359,0.005005455,0.10878448,-0.12747116
1988-11-01,-0.1361473,0.18920517,0.22290802,-0.18319817,-0.03937588
1988-12-01,-0.125803,0.28964692,0.25928077,0.091098785,0.11812782
1989-01-01,-0.10460015,0.0018089295,0.08922692,0.11695938,0.022306824
1989-02-01,-0.18689385,0.07686768,0.5329485,0.18418045,-0.29661828
1989-03-01,0.37258148,0.1781517,-0.119672395,0.25532073,-0.20075989
1989-04-01,0.09224091,0.16338119,0.10188713,0.17001304,-0.35178223
1989-05-01,-0.09525528,0.40332833,0.20256862,0.014167786,-0.24205741
1989-06-01,-0.09495411,0.039488792,0.15644798,-0.16127129,-0.04340763
1989-07-01,-0.020497894,-0.3116905,0.25501937,-0.035871886,0.12027512
1989-08-01,0.19473115,0.0337616,0.09495392,-0.10279159,0.045819093
1989-09-01,0.16368255,0.01718216,0.094652556,-0.0069332123,-0.06872864
1989-10-01,0.1787548,0.28968507,0.25019628,0.09585838,0.1127388
1989-11-01,0.05606804,0.2688858,-0.0605896,0.19834861,-0.273106
1989-12-01,0.29752237,-0.03466568,0.03014412,0.19382668,-0.24055023
1990-01-01,0.21460152,0.10311165,0.043500137,0.059933852,-0.23651294
1990-02-01,0.023844529,0.07282257,0.007733154,0.28130227,0.018688966
1990-03-01,0.109233856,0.13050118,-0.1414566,0.1298565,-0.2958023
1990-04-01,0.22297935,0.062511824,0.18044586,0.13275643,-0.3670141
1990-05-01,0.09860077,-0.10987854,0.042855836,-0.0067668916,-0.30804673
1990-06-01,-0.20525742,-0.11761208,-0.008377838,0.078300856,-0.09892311
1990-07-01,0.23780175,-0.2510132,0.1008564,-0.0744339,0.05058937
1990-08-01,0.11954536,-0.14306793,0.22169057,-0.084423065,0.096022986
1990-09-01,-0.1224453,-0.036733627,0.04897804,0.11277886,-0.092800714
1990-10-01,-0.09731178,0.08506737,0.06315613,0.08990059,-0.05510044
1990-11-01,-0.034478188,0.13114548,0.113101006,0.17335662,-0.06734486
1990-12-01,0.1475788,0.14339027,0.14983444,0.0122444155,-0.077334024
1991-01-01,-0.024404144,0.22156563,-0.07770882,0.00096321106,-0.10307636
1991-02-01,0.09183769,0.12491188,-0.00096359255,-0.07802963,-0.2694111
1991-03-01,-0.17468376,0.17147255,0.29927406,0.16826172,-0.0099544525
1991-04-01,0.46336135,0.16087608,0.021835327,0.072891995,-0.0138080595
1991-05-01,-0.12009506,0.019587707,0.36895522,0.03756981,-0.5031792
1991-06-01,0.21739158,0.038211823,-0.003532219,0.046239853,-0.03371658
1991-07-01,0.17018834,-0.19298705,0.04880867,0.04431343,-0.26138344
1991-08-01,-0.16440812,-0.23697892,0.36156958,-0.052983094,0.06871796
1991-09-01,0.03724861,0.10275497,-0.0918375,0.0028900146,0.06454315
1991-10-01,0.06325855,0.01701889,-0.11078262,-0.04078102,-0.24019031
1991-11-01,0.2556034,0.19716148,0.058121108,0.13679275,0.16858253
1991-12-01,-0.34101868,0.2925312,0.13004951,0.2029415,0.0051376345
1992-01-01,0.19802666,0.0392807,0.20873985,0.49766427,0.2418522
1992-02-01,0.37073213,0.14154053,-0.06070633,0.1253086,-0.2749653
1992-03-01,0.19250794,-0.07369194,-0.018179704,0.20322113,0.18309364
1992-04-01,0.19640389,0.2431511,-0.18017197,0.08732643,0.055187605
1992-05-01,0.05648613,0.21490784,-0.07077026,0.020451736,0.065251544
1992-06-01,0.058758736,-0.16556358,0.188937,0.11849175,-0.19510517
1992-07-01,0.08343105,0.087975696,0.05161686,-0.119465634,-0.16816044
1992-08-01,0.17238083,-0.03538513,0.1253088,-0.20646743,0.09544258
1992-09-01,0.02239952,-0.03960533,0.100636676,-0.045124054,0.26587543
1992-10-01,-0.119140625,0.015906906,0.1103756,0.11329727,-0.12595825
1992-11-01,-0.1983513,0.19964981,0.42234915,0.0022724152,0.14348832
1992-12-01,0.09252091,0.17173156,0.22724381,0.27886087,-0.22789344
1993-01-01,0.046164323,0.037488937,0.018589783,0.08024521,-0.18620606
1993-02-01,-0.1044117,0.12950782,0.019829178,0.17009506,0.2841114
1993-03-01,-0.11835404,0.06258507,0.3088974,0.27078897,0.00092945097
1993-04-01,0.39069176,0.15212516,0.10998859,0.25529748,-0.21501999
1993-05-01,0.017969895,0.13477477,-0.04678421,0.039348222,0.0136322025
1993-06-01,-0.22059688,-0.24848136,-0.088610455,-0.14685822,0.13322563
1993-07-01,-0.013942147,-0.23082122,0.11866379,0.0845829,-0.18558636
1993-08-01,0.13570443,0.08675156,0.033151437,0.02509575,-0.0055768965
1993-09-01,0.07249947,0.025405884,-0.12702903,-0.0021686554,0.030053329
1993-10-01,0.10534115,-0.06940117,-0.1068903,0.18062934,-0.12547989
1993-11-01,-0.09697609,0.35475197,-0.101932906,0.048952483,0.050501823
1993-12-01,0.007745743,0.24414368,0.0285038,0.023856735,0.20975284
1994-01-01,-0.06600647,0.07088356,0.09136887,0.038043212,0.1180315
1994-02-01,-0.111853406,-0.17493363,0.053650666,0.070883945,-0.22663346
1994-03-01,0.05397568,0.17200737,-0.058202744,0.042595673,-0.15802535
1994-04-01,0.0871418,0.061128996,-0.13949165,-0.10112343,-0.089092635
1994-05-01,0.17363301,0.16680488,0.09982262,0.07836227,-0.1424181
1994-06-01,0.08941765,0.10925217,-0.015607452,0.01658287,-0.03511677
