,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1986-07-01,-3.0782176e-06,-7.475569e-05,-7.784127e-05,-1.2263636e-05,-9.3268056e-05
1986-08-01,-8.75508e-06,-6.697078e-05,-7.4823525e-05,-1.20886925e-05,-7.7453304e-05
1986-09-01,-9.218682e-06,-7.038215e-05,-7.430744e-05,-7.0853507e-06,-8.177437e-05
1986-10-01,-7.0319074e-06,-7.267389e-05,-7.6494216e-05,-1.0767881e-05,-8.2657825e-05
1986-11-01,-8.615127e-06,-7.2044095e-05,-7.494598e-05,-1.1607599e-05,-7.7252116e-05
1986-12-01,2.589899e-06,-7.842073e-05,-7.4368676e-05,-4.338764e-06,-8.1424485e-05
1987-01-01,1.3029239e-06,-7.369753e-05,-6.9426984e-05,9.276226e-06,-7.8473284e-05
1987-02-01,-3.9373626e-06,-6.2523526e-05,-6.658301e-05,8.584161e-07,-7.139846e-05
1987-03-01,-3.331701e-06,-7.7937155e-05,-8.24092e-05,-2.2840009e-06,-8.053605e-05
1987-04-01,-8.739444e-07,-7.202099e-05,-6.783822e-05,-8.937497e-06,-8.16157e-05
1987-05-01,-1.1688069e-05,-6.6078486e-05,-7.459705e-05,-5.8653036e-06,-8.132604e-05
1987-06-01,-5.4295706e-06,-6.800958e-05,-7.829246e-05,-1.1167032e-05,-7.3619216e-05
1987-07-01,-1.119719e-06,-7.068678e-05,-8.084677e-05,-8.832163e-06,-7.693718e-05
1987-08-01,-3.6652527e-06,-7.269687e-05,-7.2613286e-05,-9.982041e-06,-7.1635455e-05
1987-09-01,-2.9454823e-06,-6.710548e-05,-7.3394505e-05,-8.419609e-06,-7.8973615e-05
1987-10-01,-2.664594e-06,-7.4022304e-05,-7.484282e-05,-5.601972e-06,-8.4793224e-05
1987-11-01,-9.853527e-06,-7.661172e-05,-7.459705e-05,-1.085103e-05,-8.320446e-05
1987-12-01,-1.1899429e-06,-7.267054e-05,-7.0445196e-05,-3.8727644e-06,-8.2063365e-05
1988-01-01,-3.0573574e-08,-7.012088e-05,-6.913e-05,3.652373e-06,-8.054673e-05
1988-02-01,-3.4906516e-06,-7.3406365e-05,-8.525587e-05,-7.3621186e-07,-6.858724e-05
1988-03-01,-2.6653106e-06,-7.977101e-05,-8.2724306e-05,1.8350388e-06,-7.490427e-05
1988-04-01,-1.51803215e-05,-8.340567e-05,-6.8328474e-05,-8.561072e-06,-7.9776946e-05
1988-05-01,-9.4320785e-07,-6.8811445e-05,-8.146248e-05,-1.0283175e-05,-6.765874e-05
1988-06-01,-6.545997e-06,-7.2644514e-05,-8.923972e-05,-1.11005775e-05,-7.893573e-05
1988-07-01,-5.65717e-06,-7.293021e-05,-7.886742e-05,-1.1664031e-05,-8.052292e-05
1988-08-01,-6.847564e-06,-6.9930415e-05,-8.118473e-05,-1.090218e-05,-8.61654e-05
1988-09-01,-9.387069e-06,-6.570848e-05,-8.645421e-05,-8.259505e-06,-8.737166e-05
1988-10-01,-5.8158876e-06,-6.0629467e-05,-7.589144e-05,-1.5528845e-05,-7.438049e-05
1988-11-01,-3.585883e-06,-7.062878e-05,-7.389158e-05,-8.546476e-08,-8.403062e-05
1988-12-01,-3.585883e-06,-7.5922064e-05,-6.361451e-05,-3.775685e-06,-8.604635e-05
1989-01-01,1.7027778e-06,-7.032536e-05,-7.16633e-05,2.113206e-06,-8.123652e-05
1989-02-01,1.6329068e-06,-7.660373e-05,-7.660415e-05,5.776425e-06,-9.160731e-05
1989-03-01,-1.0387157e-07,-6.362777e-05,-8.306219e-05,-2.6978755e-06,-8.7834305e-05
1989-04-01,-6.2425024e-06,-8.262259e-05,-7.660415e-05,-6.510812e-06,-7.303172e-05
1989-05-01,-8.64805e-06,-7.9707985e-05,-7.396903e-05,-8.646859e-06,-8.003874e-05
1989-06-01,-6.671711e-06,-7.282074e-05,-7.827106e-05,-7.4091454e-06,-8.142617e-05
1989-07-01,-2.8986979e-06,-6.8029614e-05,-7.6145e-05,-6.4609135e-06,-8.148606e-05
1989-08-01,-8.168936e-06,-6.480559e-05,-7.568585e-05,-1.4545929e-05,-7.3810275e-05
1989-09-01,-9.885756e-06,-6.804958e-05,-7.5176795e-05,-1.4855361e-05,-7.738366e-05
1989-10-01,-5.8033183e-06,-6.845882e-05,-7.292097e-05,-1.6542233e-05,-7.588643e-05
1989-11-01,-1.9105282e-06,-7.4258074e-05,-7.515683e-05,-9.475329e-06,-8.559845e-05
1989-12-01,-2.0802108e-06,-6.735087e-05,-6.978677e-05,-9.465346e-06,-7.260252e-05
1990-01-01,-6.8549416e-06,-6.742339e-05,-7.647019e-05,3.103693e-06,-7.742563e-05
1990-02-01,-8.8683373e-07,-5.952982e-05,-7.697032e-05,-6.305431e-07,-7.675047e-05
1990-03-01,-7.8303856e-08,-7.5708725e-05,-7.894579e-05,-6.2152226e-06,-8.8036526e-05
1990-04-01,-5.8713704e-06,-7.44751e-05,-8.137138e-05,-1.0566275e-05,-7.571689e-05
1990-05-01,-8.413652e-06,-7.259964e-05,-8.4405445e-05,-8.224042e-06,-8.331872e-05
1990-06-01,-6.76325e-06,-7.187447e-05,-7.6286815e-05,-1.40421125e-05,-7.429154e-05
1990-07-01,-8.647039e-06,-7.0590824e-05,-8.301344e-05,-1.182491e-05,-7.394979e-05
1990-08-01,1.4553989e-06,-7.216621e-05,-7.822062e-05,-1.3375286e-05,-7.859258e-05
1990-09-01,-2.7622846e-06,-6.528121e-05,-8.023777e-05,-7.323824e-06,-8.6519496e-05
1990-10-01,-1.1831144e-05,-7.2049515e-05,-7.933755e-05,-1.0041147e-05,-9.485484e-05
1990-11-01,-8.655374e-06,-6.812356e-05,-6.735966e-05,-1.26334435e-05,-8.0551385e-05
1990-12-01,-4.2959873e-06,-7.361655e-05,-7.424466e-05,-4.6315085e-06,-7.680048e-05
1991-01-01,3.1407071e-06,-7.433998e-05,-7.4375435e-05,1.1467158e-05,-7.8392084e-05
1991-02-01,3.1581258e-06,-6.765991e-05,-7.413157e-05,5.0135263e-06,-7.328839e-05
1991-03-01,-6.652808e-07,-7.510641e-05,-7.447123e-05,-6.352189e-06,-8.19455e-05
1991-04-01,-3.8441976e-06,-7.434869e-05,-7.771982e-05,2.2962072e-06,-6.93779e-05
1991-05-01,-4.183861e-06,-7.07256e-05,-7.436672e-05,-6.9357134e-06,-7.826144e-05
1991-06-01,-4.8283546e-06,-7.09172e-05,-8.099454e-05,-7.6847155e-06,-7.885368e-05
1991-07-01,-3.7787322e-07,-7.437482e-05,-8.805783e-05,-1.1717153e-05,-8.625663e-05
1991-08-01,-8.529831e-06,-7.294649e-05,-7.2285184e-05,-1.2831946e-05,-8.0142665e-05
1991-09-01,-7.223425e-06,-6.7363784e-05,-8.074197e-05,-9.574645e-06,-8.329545e-05
1991-10-01,-2.9732619e-06,-7.157041e-05,-7.595182e-05,-7.3189235e-06,-8.798979e-05
1991-11-01,-1.2910641e-05,-7.166621e-05,-7.384416e-05,-1.6768581e-05,-8.0639096e-05
1991-12-01,-5.7167126e-06,-7.74318e-05,-6.6737324e-05,1.2423757e-06,-8.25987e-05
1992-01-01,-4.9023874e-06,-7.6445154e-05,-7.449811e-05,-2.9644157e-06,-7.681136e-05
1992-02-01,3.4579716e-06,-8.180743e-05,-7.686231e-05,3.3829479e-06,-6.4930406e-05
1992-03-01,-2.3583052e-06,-7.963168e-05,-7.677665e-05,-3.2128241e-06,-8.239635e-05
1992-04-01,-1.3168516e-05,-7.74902e-05,-7.818146e-05,-3.1699979e-06,-8.0220605e-05
1992-05-01,-7.840499e-06,-7.271897e-05,-7.76675e-05,-5.9967583e-06,-7.299095e-05
1992-06-01,-3.094974e-06,-7.6051125e-05,-8.454595e-05,-9.500227e-06,-7.3265066e-05
1992-07-01,-1.0710093e-05,-6.50182e-05,-7.718781e-05,-1.0365389e-05,-7.542368e-05
1992-08-01,-1.027323e-05,-7.7790006e-05,-7.401841e-05,-6.9561443e-06,-7.653725e-05
1992-09-01,-3.9344377e-06,-8.244988e-05,-7.4943535e-05,-1.0134108e-05,-8.471772e-05
1992-10-01,-7.6092256e-06,-6.982368e-05,-7.635691e-05,-1.1744503e-05,-7.409596e-05
1992-11-01,-7.93473e-06,-8.0616766e-05,-7.431822e-05,-1.310649e-05,-8.4554966e-05
1992-12-01,-3.2234602e-06,-7.744737e-05,-7.0095215e-05,1.0615754e-06,-7.20487e-05
1993-01-01,-2.34045e-06,-6.4536514e-05,-6.0702834e-05,-1.9970844e-06,-7.9199206e-05
1993-02-01,-1.3330427e-06,-6.806723e-05,-7.498881e-05,-1.25832e-06,-8.1089296e-05
1993-03-01,7.397808e-06,-7.3583986e-05,-6.9520036e-05,-2.2657273e-06,-7.409501e-05
1993-04-01,-8.087467e-06,-7.025475e-05,-7.404857e-05,-6.9573593e-06,-7.227209e-05
1993-05-01,-7.5981516e-06,-7.044663e-05,-7.6197706e-05,-8.61718e-06,-7.672387e-05
1993-06-01,1.3245881e-06,-7.273009e-05,-7.651432e-05,-8.626777e-06,-8.230778e-05
1993-07-01,-7.473427e-06,-6.995732e-05,-7.2264025e-05,-9.144869e-06,-6.697601e-05
1993-08-01,-5.0268645e-06,-6.679119e-05,-7.451869e-05,-5.374293e-06,-8.255723e-05
1993-09-01,-6.888171e-06,-6.887316e-05,-8.068786e-05,-7.149248e-06,-7.6071454e-05
1993-10-01,-9.545802e-06,-7.337291e-05,-7.735862e-05,-5.633339e-06,-8.36318e-05
1993-11-01,-7.6173383e-06,-7.367993e-05,-7.171714e-05,-1.2426137e-05,-8.155942e-05
1993-12-01,-1.2692748e-05,-7.2797244e-05,-7.063298e-05,-3.48421e-06,-8.386206e-05
1994-01-01,1.4122706e-06,-6.984164e-05,-7.337495e-05,1.0285517e-05,-7.82018e-05
1994-02-01,-3.1654126e-06,-7.018105e-05,-7.224358e-05,8.292571e-06,-8.3554034e-05
1994-03-01,5.8507103e-06,-7.2174e-05,-7.186936e-05,2.2092995e-06,-7.363282e-05
1994-04-01,-9.701231e-06,-6.135639e-05,-7.451502e-05,-6.450007e-06,-7.533857e-05
1994-05-01,-4.035697e-06,-5.9728965e-05,-8.0015205e-05,-9.591726e-06,-8.216158e-05
1994-06-01,-7.1774157e-06,-6.9223745e-05,-7.8614044e-05,-1.1445429e-05,-7.4877324e-05
1994-07-01,-4.932088e-06,-6.405427e-05,-7.897957e-05,-1.5979598e-05,-7.6226264e-05
1994-08-01,-1.6289268e-05,-7.4871874e-05,-8.208647e-05,-7.3638053e-06,-7.767093e-05
1994-09-01,-4.087913e-06,-5.4568194e-05,-7.19825e-05,-7.0766123e-06,-8.269245e-05
1994-10-01,-5.8284786e-06,-7.0912094e-05,-8.241718e-05,-6.5718464e-06,-8.069951e-05
1994-11-01,-1.0475782e-05,-6.7283014e-05,-6.894521e-05,-8.068733e-06,-8.545995e-05
1994-12-01,-8.012885e-06,-6.534228e-05,-6.7718116e-05,-4.0132195e-06,-8.099541e-05
1995-01-01,1.8541541e-06,-6.828131e-05,-7.223209e-05,1.1283031e-05,-7.857214e-05
1995-02-01,-3.2617045e-06,-7.042533e-05,-6.887119e-05,3.1042805e-06,-7.180066e-05
1995-03-01,-3.5845496e-06,-7.514384e-05,-8.079164e-05,5.3393637e-06,-7.628739e-05
1995-04-01,-1.0248412e-05,-7.0334274e-05,-7.870556e-05,-9.817815e-06,-8.1601924e-05
1995-05-01,-9.288153e-06,-7.095513e-05,-8.618067e-05,-1.1788003e-05,-7.5798984e-05
1995-06-01,-4.1527528e-08,-7.753621e-05,-7.9069796e-05,-5.132418e-06,-8.248768e-05
1995-07-01,-6.117647e-06,-7.6923636e-05,-8.612272e-05,-9.561196e-06,-8.305887e-05
1995-08-01,-1.2930512e-05,-6.40512e-05,-8.179329e-05,-7.0860456e-06,-8.271119e-05
1995-09-01,-1.0546424e-05,-8.569013e-05,-7.533637e-05,-1.1125756e-05,-7.633706e-05
1995-10-01,-1.0422253e-05,-7.581437e-05,-8.243897e-05,-1.0389003e-05,-8.3249266e-05
1995-11-01,-1.4511628e-05,-6.768529e-05,-7.251355e-05,9.0230833e-07,-7.652745e-05
1995-12-01,-4.5779198e-06,-8.039215e-05,-8.360618e-05,2.4831479e-08,-9.0219415e-05
1996-01-01,-3.287314e-06,-6.915807e-05,-6.8981135e-05,-5.107081e-07,-7.8927354e-05
1996-02-01,-3.7912905e-06,-6.347935e-05,-7.148302e-05,4.972376e-07,-7.022477e-05
1996-03-01,1.0054791e-06,-7.3018884e-05,-7.086204e-05,-1.1676761e-06,-8.735995e-05
1996-04-01,-8.822048e-06,-7.4152835e-05,-7.958263e-05,-8.115343e-06,-8.873688e-05
1996-05-01,-2.711342e-06,-7.010303e-05,-7.291395e-05,-8.286335e-06,-7.6470475e-05
1996-06-01,-3.9892766e-06,-7.294689e-05,-7.910565e-05,-1.1823171e-05,-8.2923165e-05
1996-07-01,-2.009372e-06,-7.3864845e-05,-8.7502245e-05,-1.139119e-05,-7.306864e-05
1996-08-01,-6.788141e-06,-6.64312e-05,-7.890766e-05,-5.7394586e-06,-8.493006e-05
1996-09-01,-5.663198e-06,-7.004903e-05,-9.163305e-05,-1.546799e-05,-7.8918354e-05
1996-10-01,-1.892382e-06,-7.449482e-05,-7.6108794e-05,-9.762263e-06,-8.293216e-05
1996-11-01,-6.1491737e-06,-6.799713e-05,-7.932164e-05,-8.349338e-06,-7.545352e-05
1996-12-01,-5.4832053e-06,-7.255091e-05,-7.312094e-05,-4.902498e-06,-7.830638e-05
1997-01-01,-6.464783e-06,-6.050791e-05,-7.378352e-05,-3.111286e-07,-6.892068e-05
1997-02-01,-1.1103475e-06,-6.667482e-05,-6.719571e-05,2.977888e-06,-8.004068e-05
1997-03-01,-6.699709e-06,-7.118742e-05,-7.957845e-05,-4.461553e-06,-7.823955e-05
1997-04-01,-1.0311756e-05,-7.829404e-05,-8.190817e-05,-3.5511998e-06,-7.746624e-05
1997-05-01,-8.686824e-06,-7.447643e-05,-8.151662e-05,-6.458454e-06,-7.3051524e-05
1997-06-01,1.4738762e-06,-6.29551e-05,-7.776754e-05,-7.5156363e-06,-7.493096e-05
1997-07-01,-3.3519682e-06,-7.688446e-05,-7.417507e-05,-1.0295635e-05,-7.5253985e-05
1997-08-01,-8.94133e-06,-8.1915874e-05,-8.2935985e-05,-1.0540354e-05,-8.360377e-05
1997-09-01,-6.474569e-06,-7.651249e-05,-8.24955e-05,-6.7716915e-06,-9.015244e-05
1997-10-01,-8.295276e-06,-6.321939e-05,-7.950015e-05,-1.6326098e-06,-7.51561e-05
1997-11-01,-1.1691969e-05,-6.896538e-05,-7.233479e-05,-6.301832e-06,-8.956511e-05
1997-12-01,-3.6456258e-06,-6.936672e-05,-7.6465636e-05,-7.3688075e-06,-8.223335e-05
1998-01-01,-2.161185e-06,-6.642104e-05,-7.347626e-05,2.0718858e-06,-7.060387e-05
1998-02-01,2.768269e-06,-7.060149e-05,-6.5115346e-05,1.1138641e-06,-7.041227e-05
1998-03-01,1.77541e-06,-7.810889e-05,-7.478265e-05,2.1502697e-06,-8.3894236e-05
1998-04-01,-4.1904495e-06,-8.039073e-05,-8.131461e-05,-5.8444266e-07,-8.0192796e-05
1998-05-01,-4.094647e-06,-6.878996e-05,-8.37445e-05,-1.6556855e-06,-8.082857e-05
1998-06-01,-4.3036707e-06,-7.169886e-05,-8.1514925e-05,-4.4687854e-06,-8.5488035e-05
1998-07-01,-6.2458384e-06,-7.167274e-05,-7.544455e-05,-7.7696e-06,-7.5881704e-05
1998-08-01,-1.1567212e-05,-7.4032956e-05,-8.528604e-05,-1.6313408e-05,-7.3260206e-05
1998-09-01,-5.200727e-06,-6.7770976e-05,-7.1028946e-05,-7.5083276e-06,-7.726648e-05
1998-10-01,-1.551252e-05,-7.9206264e-05,-7.702965e-05,-1.66792e-05,-8.0758895e-05
1998-11-01,-1.1741398e-05,-7.2892035e-05,-7.825765e-05,-4.930376e-06,-6.718113e-05
1998-12-01,-5.0439594e-06,-8.053878e-05,-6.9443864e-05,-6.4283718e-06,-8.8205335e-05
1999-01-01,-3.24945e-06,-7.547579e-05,-7.334663e-05,1.0999379e-06,-7.218879e-05
1999-02-01,2.485609e-06,-6.605391e-05,-6.763567e-05,-1.6310419e-06,-7.6108554e-05
1999-03-01,1.7707353e-06,-7.689751e-05,-7.190885e-05,-1.968399e-06,-7.5136646e-05
1999-04-01,-8.623054e-06,-8.142772e-05,-7.639087e-05,-6.4182873e-06,-7.6084456e-05
1999-05-01,-9.096959e-06,-8.219882e-05,-8.415809e-05,-9.101075e-06,-8.730557e-05
1999-06-01,3.8189683e-06,-6.3861095e-05,-7.795717e-05,-8.578974e-06,-7.4301286e-05
1999-07-01,-4.1089042e-06,-7.034316e-05,-8.522639e-05,-1.0811951e-05,-7.018072e-05
1999-08-01,4.2045176e-06,-7.532318e-05,-7.680051e-05,-9.221558e-06,-7.585152e-05
1999-09-01,-8.189309e-06,-7.080903e-05,-7.741097e-05,-1.2225633e-05,-7.44539e-05
1999-10-01,-1.8896353e-05,-6.663224e-05,-7.500932e-05,-8.522746e-06,-7.9530306e-05
1999-11-01,-1.1281743e-05,-6.819854e-05,-8.101747e-05,-6.5146755e-06,-7.868692e-05
1999-12-01,-6.478429e-06,-8.303418e-05,-7.337876e-05,-6.161253e-06,-7.448603e-05
2000-01-01,-1.3344834e-06,-6.656407e-05,-7.2001116e-05,3.1859913e-06,-7.216136e-05
2000-02-01,-4.307538e-06,-6.616927e-05,-6.819819e-05,9.219607e-07,-6.78589e-05
2000-03-01,-5.1293573e-06,-6.299479e-05,-6.574884e-05,-3.3402225e-06,-7.26045e-05
2000-04-01,-6.8938534e-06,-6.949683e-05,-7.5022515e-05,-5.813739e-06,-8.640624e-05
2000-05-01,-5.999522e-06,-7.0947106e-05,-7.856762e-05,-1.1348939e-05,-8.659155e-05
2000-06-01,-5.3146723e-06,-6.916649e-05,-7.859984e-05,-8.7867975e-06,-7.9928366e-05
2000-07-01,-1.149172e-06,-6.708778e-05,-7.494194e-05,-1.2831437e-05,-6.682759e-05
2000-08-01,-8.05407e-06,-7.1881725e-05,-7.789083e-05,-1.0406266e-05,-7.913072e-05
2000-09-01,-1.0438962e-05,-6.902953e-05,-7.3604475e-05,-8.714278e-06,-7.115423e-05
2000-10-01,-8.376352e-06,-7.278411e-05,-7.150964e-05,-1.0994425e-05,-8.460951e-05
2000-11-01,-5.153528e-06,-6.798211e-05,-7.760883e-05,-6.4341307e-06,-7.064664e-05
2000-12-01,6.07266e-07,-6.759536e-05,-6.473366e-05,1.2361838e-06,-7.68264e-05
2001-01-01,3.6330457e-06,-6.7468354e-05,-7.212814e-05,-1.75179e-06,-8.295151e-05
2001-02-01,6.635273e-06,-7.439147e-05,-7.3633986e-05,2.5195245e-06,-8.031864e-05
2001-03-01,-4.0666782e-06,-7.0896764e-05,-6.48546e-05,-7.7183595e-06,-7.52139e-05
2001-04-01,-1.0146898e-05,-7.002545e-05,-7.506407e-05,-4.0058235e-06,-7.948522e-05
2001-05-01,-1.2633318e-06,-7.3330746e-05,-7.7772704e-05,-4.2899496e-06,-7.639775e-05
2001-06-01,-2.0494044e-06,-6.456083e-05,-7.632368e-05,-9.252626e-06,-8.0593294e-05
2001-07-01,-4.3223845e-06,-7.180596e-05,-8.055711e-05,-8.135075e-06,-7.96841e-05
2001-08-01,-1.360372e-05,-6.8292306e-05,-7.8179946e-05,-8.816971e-06,-7.4844545e-05
2001-09-01,-9.881718e-06,-7.0186456e-05,-6.748747e-05,-7.2637645e-06,-7.828243e-05
2001-10-01,-6.3112457e-06,-7.037587e-05,-7.184401e-05,-1.0824771e-05,-7.9144265e-05
2001-11-01,-8.451636e-06,-7.907002e-05,-8.166519e-05,-7.974073e-06,-7.816878e-05
2001-12-01,-5.435577e-07,-7.5518496e-05,-8.06897e-05,-7.481592e-06,-8.3870174e-05
2002-01-01,-1.9519139e-06,-7.2759336e-05,-7.115022e-05,3.830856e-06,-8.204976e-05
2002-02-01,-8.101342e-07,-6.771014e-05,-7.96332e-05,3.1119584e-06,-8.0282116e-05
2002-03-01,2.1838605e-06,-7.422251e-05,-7.60218e-05,-3.2227995e-06,-8.1542305e-05
2002-04-01,-5.504113e-06,-7.474688e-05,-8.493613e-05,-1.1337629e-06,-7.6357785e-05
2002-05-01,-4.616064e-06,-6.5029075e-05,-8.4183404e-05,-1.1409766e-05,-7.349911e-05
2002-06-01,-5.2250107e-06,-6.661065e-05,-7.3941235e-05,-1.3092833e-05,-7.99861e-05
2002-07-01,-4.3285036e-06,-6.0250528e-05,-7.731582e-05,-3.840201e-06,-7.5782664e-05
2002-08-01,-2.569319e-06,-7.2378745e-05,-7.956554e-05,-1.3168954e-05,-6.957477e-05
2002-09-01,-7.787668e-06,-6.5240514e-05,-7.4600925e-05,-1.4606749e-05,-6.9151894e-05
2002-10-01,-1.3894067e-05,-7.495832e-05,-7.976853e-05,-1.1731159e-05,-7.71528e-05
2002-11-01,-1.3251287e-05,-6.620469e-05,-7.292631e-05,-1.0479433e-05,-7.552894e-05
2002-12-01,-6.857328e-06,-7.823142e-05,-8.460628e-05,-6.157586e-06,-7.946173e-05
2003-01-01,5.4993907e-06,-7.337225e-05,-7.1372255e-05,-1.8369369e-06,-7.342093e-05
2003-02-01,5.108617e-06,-6.5278895e-05,-7.8710116e-05,9.679484e-07,-7.556585e-05
2003-03-01,-8.2245606e-07,-7.3077e-05,-7.521052e-05,-4.16421e-06,-7.89265e-05
2003-04-01,-4.7041394e-06,-7.1044975e-05,-8.037742e-05,-6.9690955e-06,-7.957779e-05
2003-05-01,-4.2699467e-06,-7.404959e-05,-8.357307e-05,-1.3820654e-05,-6.834956e-05
2003-06-01,9.577343e-07,-7.3094365e-05,-8.673399e-05,-5.136802e-06,-7.885703e-05
2003-07-01,-3.6012898e-06,-6.514863e-05,-7.0304144e-05,-4.2510487e-06,-7.971673e-05
2003-08-01,-1.4134806e-05,-7.782707e-05,-7.870143e-05,-8.784018e-06,-7.5878466e-05
2003-09-01,-8.6587534e-07,-7.335488e-05,-7.8119614e-05,-1.224888e-05,-7.954305e-05
2003-10-01,-9.280531e-06,-7.260807e-05,-6.983521e-05,-1.34819875e-05,-7.750235e-05
2003-11-01,-9.662621e-06,-7.821784e-05,-7.072097e-05,-2.253762e-06,-7.6825e-05
2003-12-01,-6.7969486e-06,-7.0220005e-05,-6.9027614e-05,-6.6043735e-06,-7.6486336e-05
2004-01-01,-8.726056e-07,-7.271135e-05,-7.49307e-05,3.280386e-06,-7.82554e-05
2004-02-01,2.5460467e-06,-7.0196074e-05,-7.689686e-05,1.1858219e-07,-7.0647584e-05
2004-03-01,-4.370959e-06,-6.7043125e-05,-7.385019e-05,-4.0883037e-06,-7.917649e-05
2004-04-01,-4.8757865e-06,-7.0089794e-05,-8.649741e-05,-1.0677615e-05,-7.225063e-05
2004-05-01,-7.3089905e-07,-7.641341e-05,-7.691458e-05,-8.3129e-06,-8.007986e-05
2004-06-01,-4.096408e-06,-6.554636e-05,-7.9704405e-05,-1.430882e-05,-7.1409246e-05
2004-07-01,-8.932111e-06,-8.226762e-05,-7.930586e-05,-8.383753e-06,-7.351712e-05
2004-08-01,-1.2643024e-05,-6.6432025e-05,-8.0040954e-05,-9.614823e-06,-7.3871386e-05
2004-09-01,-8.409566e-06,-7.711308e-05,-7.6657736e-05,-7.6663655e-06,-8.436645e-05
2004-10-01,-1.3909514e-05,-8.0788566e-05,-7.960698e-05,-1.3733139e-05,-8.0451835e-05
2004-11-01,-8.152725e-06,-7.760905e-05,-7.8880745e-05,-1.0323349e-05,-7.210892e-05
2004-12-01,-1.817898e-07,-7.493436e-05,-7.2911396e-05,-9.924801e-06,-6.655583e-05
2005-01-01,-1.5148726e-06,-7.176561e-05,-6.488974e-05,2.6161638e-06,-8.699022e-05
2005-02-01,-7.9472375e-07,-7.465448e-05,-7.687567e-05,1.8297965e-06,-8.204851e-05
2005-03-01,1.2250057e-06,-7.8801546e-05,-7.967349e-05,-2.2179388e-06,-8.0095e-05
2005-04-01,-6.5393615e-06,-7.703842e-05,-7.223195e-05,-5.421361e-06,-8.653496e-05
2005-05-01,-8.559087e-06,-7.3884665e-05,-8.699915e-05,-1.0785234e-05,-7.358055e-05
2005-06-01,-1.299657e-06,-8.132621e-05,-7.252167e-05,-8.061908e-06,-7.070823e-05
2005-07-01,-7.5988937e-06,-6.437373e-05,-8.084063e-05,-1.3549945e-05,-8.4689054e-05
2005-08-01,-7.4995623e-06,-7.274236e-05,-7.6039636e-05,-1.3326449e-05,-7.638664e-05
2005-09-01,-9.552401e-06,-6.775098e-05,-7.641213e-05,-8.881392e-06,-6.634594e-05
2005-10-01,-8.749477e-06,-7.323902e-05,-7.829114e-05,-9.402875e-06,-7.491324e-05
2005-11-01,-1.3136589e-05,-6.9919704e-05,-7.150353e-05,-1.0065081e-05,-7.3340496e-05
2005-12-01,-8.203155e-06,-6.190701e-05,-6.297762e-05,-8.202625e-06,-8.6501845e-05
2006-01-01,3.2340176e-07,-7.154043e-05,-6.308376e-05,1.1314898e-05,-6.702153e-05
2006-02-01,-1.7810016e-06,-7.089497e-05,-6.596626e-05,-3.6104516e-06,-8.200877e-05
2006-03-01,2.0741245e-06,-6.42988e-05,-8.4826315e-05,-4.7776025e-06,-7.508547e-05
2006-04-01,-1.0012933e-05,-6.847225e-05,-6.775235e-05,-5.5999094e-06,-8.108036e-05
2006-05-01,-1.8340543e-06,-7.293747e-05,-7.693038e-05,-9.481564e-06,-7.314906e-05
2006-06-01,-3.7881437e-06,-7.135475e-05,-6.879571e-05,-1.5573723e-05,-8.1628576e-05
2006-07-01,-3.6113015e-06,-7.164653e-05,-7.620534e-05,-6.475269e-06,-7.198191e-05
2006-08-01,-8.368315e-06,-6.859603e-05,-9.17231e-05,-1.0144717e-05,-8.5607484e-05
2006-09-01,-7.0950628e-06,-6.326429e-05,-7.502934e-05,-1.0162397e-05,-8.113342e-05
2006-10-01,-1.0746822e-05,-6.9524445e-05,-7.728406e-05,-1.0038611e-05,-7.510315e-05
2006-11-01,-1.1807868e-05,-8.384854e-05,-8.7505454e-05,-7.5805233e-06,-7.910859e-05
2006-12-01,-1.117849e-06,-6.865793e-05,-6.705383e-05,-4.0525533e-06,-7.917048e-05
2007-01-01,1.541659e-06,-7.457855e-05,-6.72769e-05,-2.9243179e-06,-7.265282e-05
2007-02-01,-3.4259938e-06,-6.682393e-05,-7.64788e-05,1.3490412e-06,-7.517577e-05
2007-03-01,4.2992906e-06,-6.868191e-05,-7.5901844e-05,3.2226535e-07,-8.370292e-05
2007-04-01,-4.413654e-06,-7.508705e-05,-7.890395e-05,-5.193005e-06,-7.631989e-05
2007-05-01,-4.286536e-06,-6.1259765e-05,-6.814722e-05,-1.0082427e-05,-8.0387894e-05
2007-06-01,-3.934496e-06,-6.744e-05,-8.880992e-05,-7.344353e-06,-8.241211e-05
2007-07-01,-7.347313e-06,-7.605516e-05,-8.754845e-05,-1.2253333e-05,-7.58994e-05
2007-08-01,-9.938703e-06,-6.242345e-05,-7.840523e-05,-1.6996071e-05,-7.944912e-05
2007-09-01,-1.1522876e-05,-6.3225314e-05,-7.762292e-05,-1.8365108e-05,-7.77476e-05
2007-10-01,-9.117284e-06,-7.6133394e-05,-6.996609e-05,-8.752506e-06,-8.2089406e-05
2007-11-01,-4.775473e-06,-7.83923e-05,-7.131557e-05,-1.2360901e-05,-7.8060526e-05
2007-12-01,-1.6071281e-06,-7.0266084e-05,-7.380917e-05,-1.349917e-06,-7.9243764e-05
2008-01-01,-1.114804e-06,-8.966299e-05,-6.601718e-05,-3.549712e-06,-7.795608e-05
