,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5
1967-04-01,0.23021355,-0.08490143,0.4493248,-0.42646638,0.078697205
1967-05-01,-0.14661828,0.3575657,0.18547706,-0.15119019,0.17012939
1967-06-01,0.20800857,-0.3680153,0.47446862,-1.1922123,-0.30466574
1967-07-01,0.3275234,-0.97048914,0.009796143,-0.31217653,-0.071186446
1967-08-01,0.23282585,-0.32295227,-0.025470734,-0.09469757,-0.25535735
1967-09-01,0.14923057,-0.631863,-0.02253151,-0.018613433,0.057471465
1967-10-01,-0.4829586,0.1528225,0.16555747,0.066941455,-0.25078583
1967-11-01,-0.028736115,0.25535774,0.054533005,0.3291565,0.1417202
1967-12-01,-0.10416756,0.58092195,-0.22858086,0.4519371,0.21976432
1968-01-01,0.30158767,0.1455063,0.24105148,-0.43433037,-0.32419738
1968-02-01,-0.16994019,0.040114593,0.22135925,-0.32638627,-0.3861931
1968-03-01,0.12107315,0.02552719,-0.07767639,0.09846344,-0.054336548
1968-04-01,0.04923134,-0.120708086,0.0018234253,0.21990013,0.1203434
1968-05-01,-0.67282945,0.0853344,0.05944214,0.3176338,-0.1808796
1968-06-01,0.0798645,-0.46095163,-0.13128357,0.84896773,0.3581131
1968-07-01,0.045584105,-0.6119286,0.22281799,-0.38911057,-0.014221954
1968-08-01,-0.5612381,0.17577438,0.06564178,-0.0083877565,0.1655632
1968-09-01,-0.31581077,-0.16993943,-0.11742592,0.28116608,0.09372215
1968-10-01,-0.16446915,0.30705795,-0.3402439,0.30085832,0.12727241
1968-11-01,-0.12216683,0.10830917,0.22500572,0.21698304,-0.4332363
1968-12-01,0.11560249,0.114508055,0.2206295,-0.086063765,0.037197113
1969-01-01,0.13965721,-0.2909256,-0.0036491393,0.20102768,0.14662361
1969-02-01,0.12472954,0.14828186,0.38911667,0.48365897,-0.38712615
1969-03-01,0.026206588,0.032177735,0.25974312,-0.5058845,-0.06070633
1969-04-01,-0.01924019,-0.1419796,-0.04013901,-0.17581597,0.25708884
1969-05-01,0.054071806,-0.28495407,0.22292098,-0.5105289,0.047437288
1969-06-01,-0.087244414,-0.104494475,0.33205947,-0.6100475,0.12506142
1969-07-01,0.17017631,-0.84391516,0.3240982,-0.22690201,0.044119645
1969-08-01,0.12871018,-0.5138466,0.3506363,-0.12638816,0.21927223
1969-09-01,-0.37253037,-0.14629173,-0.43257293,0.35196304,0.43522683
1969-10-01,-0.2013588,0.06070633,0.065018654,0.039144136,0.24282455
1969-11-01,-0.028860474,-0.31182402,0.050754167,-0.22623864,0.13335457
1969-12-01,0.43887597,-0.26637802,0.03649025,0.24448319,0.040470887
1970-01-01,0.5541016,-0.110154726,-0.073214725,-0.27987975,-0.17638092
1970-02-01,0.32081336,-0.06722412,0.3431099,-0.0053245546,-0.36873588
1970-03-01,0.16373444,-0.0026626587,-0.03061676,-0.14609642,0.043263245
1970-04-01,-0.052914046,-0.2852047,0.29319152,-0.07754097,-0.22729835
1970-05-01,-0.07654266,-0.17771187,0.01064949,0.13012238,0.102500536
1970-06-01,0.0099838255,-0.59403723,0.2109913,-0.11181869,0.34078103
1970-07-01,0.21931152,-0.3980213,-0.029951477,-0.13012238,0.07254906
1970-08-01,0.2802124,-0.2928589,0.42264825,-0.6073486,-0.22363739
1970-09-01,-0.26224175,-0.37638968,0.023961257,-0.02895317,0.2129879
1970-10-01,-0.4036789,-0.043263245,0.38504258,-0.08286591,0.0728817
1970-11-01,-0.51882553,0.008985519,0.227631,-0.26390535,0.26623535
1970-12-01,-0.2519253,0.6556042,0.021964645,-0.1557476,0.27755013
1971-01-01,-0.05585251,0.35275117,0.11921692,-0.4108898,-0.0326622
1971-02-01,-0.05127983,0.053239442,0.1603714,-0.5163891,-0.5095299
1971-03-01,-0.32172242,-0.4069706,0.13228226,-0.24561921,-0.16592407
1971-04-01,0.21067086,0.20838471,-0.3187828,0.08753471,-0.10680542
1971-05-01,-0.15057297,-0.14795952,0.15808487,-0.2773018,0.21883659
1971-06-01,0.13032226,-0.30767784,0.17114982,-0.36516342,0.28154793
1971-07-01,0.006859207,-0.5679954,0.21981621,-0.498098,0.12901536
1971-08-01,0.0450737,-0.34327966,0.07185669,0.075776294,0.0787159
1971-09-01,0.14436683,-0.25705147,0.17147675,-0.2207962,0.007838821
1971-10-01,-1.1973957,0.19042054,0.26325685,0.27926177,0.32074243
1971-11-01,-0.2590111,-0.024823379,-0.32041588,0.6287468,0.09374046
1971-12-01,0.09668007,0.35503808,0.13391456,0.32204932,-0.2025055
1972-01-01,0.44300002,0.64585036,0.21719627,-0.71442354,-0.27228433
1972-02-01,-0.06197395,0.08062363,0.017214965,-0.657901,-0.2031372
1972-03-01,0.08406677,0.45820656,0.17301102,-0.27687493,-0.5035397
1972-04-01,0.14575386,-0.15149212,0.041029356,-0.11275826,-0.06369553
1972-05-01,0.06398239,0.09353485,0.14804916,-0.416317,-0.102716446
1972-06-01,0.07947578,-0.5101387,0.09152641,-0.15464821,0.16870728
1972-07-01,0.00688591,-0.041889954,0.06168747,0.03959427,-0.23584595
1972-08-01,-0.33598024,-0.29495087,-0.12193985,0.043611906,-0.08578835
1972-09-01,-0.19567719,-0.17846242,-0.024674987,0.24474029,0.09066582
1972-10-01,0.10472469,0.2547825,-0.55059415,0.6317913,-0.16268197
1972-11-01,0.04217682,0.2131794,-0.16784649,-0.029265594,0.117349245
1972-12-01,0.45734596,0.36495858,-0.18477479,-0.0456192,-0.09238739
1973-01-01,0.24337539,0.045553587,0.006689453,0.3921402,0.0
1973-02-01,-0.11117516,0.53294104,0.028032685,-0.6097126,-0.08473549
1973-03-01,0.20451164,0.15832138,-0.1548172,-0.035996247,-0.22521782
1973-04-01,-0.102574155,-0.330978,0.34340134,-0.14366798,-0.029307175
1973-05-01,-0.023573304,-0.19113235,0.043642044,-0.006371307,-0.15418014
1973-06-01,-0.27554932,-0.15099487,0.3290661,-0.13570404,0.2408268
1973-07-01,0.0019115448,-0.39691848,0.27618676,-0.17775345,0.21852799
1973-08-01,-0.04141159,-0.55651397,0.39819258,-0.12136841,0.25356904
1973-09-01,-0.041093446,-0.15863991,0.20897141,-0.20737877,0.34085312
1973-10-01,-0.17170067,-0.10862694,0.033129502,0.2347744,0.037589647
1973-11-01,-0.050331496,-0.3039009,0.016883468,0.15895844,0.122961804
1973-12-01,-0.008600998,0.41857988,-0.07231178,-0.05925064,0.1376152
1974-01-01,0.18408127,0.099272154,0.2024887,-0.5999058,-0.07922058
1974-02-01,-0.23470306,-0.12129593,-0.13970414,0.10223045,-0.084479526
1974-03-01,-0.043061446,-0.12425461,0.36355895,-0.6436249,-0.325428
1974-04-01,-0.18046494,-0.063770674,0.14496346,-0.013806152,0.2938713
1974-05-01,-0.3103075,-0.07067414,0.38689804,-1.0351251,0.048978426
1974-06-01,-0.2531109,-0.17454796,0.30077475,-0.15153809,0.028269578
1974-07-01,0.09039688,-0.14693566,0.11044808,0.280394,0.22911492
1974-08-01,-0.040760804,-0.42568666,0.26428717,0.012490844,0.074618146
1974-09-01,-0.28631133,0.032871626,0.47795257,-0.23503152,0.14003296
1974-10-01,-0.49964753,0.1097908,0.162714,-0.20971985,0.12885666
1974-11-01,-0.72054404,0.21991082,0.144635,-0.02038002,0.15482482
1974-12-01,0.18276596,-0.04569168,-0.07987823,0.21399422,0.09138298
1975-01-01,-0.12255935,0.23783493,-0.21154937,0.27932128,0.21915016
1975-02-01,0.027235413,0.23878479,0.04845352,-0.29325563,-0.075372696
1975-03-01,-0.04275322,0.18431434,-0.46395224,-0.028502274,0.23245125
1975-04-01,-0.09975777,-0.009817123,0.19983177,-0.16721268,-0.17418022
1975-05-01,-0.18748093,-0.21915016,0.118759155,-0.05605469,-0.16657905
1975-06-01,-0.063338086,-0.41739845,0.31669083,-0.8452476,0.3800293
1975-07-01,0.11084175,-0.12287597,0.06682205,0.34804305,0.1697464
1975-08-01,0.4123314,-0.35944405,0.33632582,-0.4316494,-0.31922418
1975-09-01,0.10102463,-0.44970092,0.2872387,0.2178833,0.4918205
1975-10-01,-0.40916443,0.21091613,0.06967201,0.42689934,0.06238823
1975-11-01,-0.07283898,0.35437697,-0.19223137,0.21693344,-0.013301087
1975-12-01,-0.12287636,0.40346375,-0.051937103,-0.090256885,-0.060804747
1976-01-01,0.2728184,0.2973751,0.39762193,-0.16752625,-0.10293732
1976-02-01,0.08578148,-0.09419098,0.37441024,-0.25969887,-0.41309586
1976-03-01,-0.41141397,0.2997299,0.32495958,-0.4275612,-0.040031433
1976-04-01,-0.25162506,0.042049788,-0.01446495,-0.2240406,0.00941925
1976-05-01,-0.052814104,-0.05079613,0.123457715,-0.29098397,-0.010428238
1976-06-01,-0.06088791,-0.51502454,0.12514,-0.1961197,-0.017829131
1976-07-01,0.3014122,-0.48575783,0.025566101,-0.24590644,0.32798728
1976-08-01,0.19376525,-0.13388595,-0.04373169,-0.09688263,0.1449875
1976-09-01,-0.5641384,0.021192933,-0.22471352,0.18602791,0.039694976
1976-10-01,-0.30343056,0.30612183,-0.10495587,-0.19208297,0.015137863
1976-11-01,0.03666725,0.061223984,-0.27651864,-0.033976365,-0.06223335
1976-12-01,-0.07232551,-0.11673012,0.10495605,0.14532319,0.10125542
1977-01-01,0.25617447,0.14011765,0.38956985,-0.29474258,-0.5498562
1977-02-01,-0.1935463,0.011676788,-0.08385849,-0.26466674,-0.10261154
1977-03-01,0.15462494,0.19283906,-0.040337373,-0.31137314,-0.30535737
1977-04-01,-0.030075837,-0.06510506,-0.3361408,0.33472556,-0.013091659
1977-05-01,-0.27598953,-0.3039421,0.053782273,-0.11428795,-0.38037032
1977-06-01,0.011322403,-0.5760399,0.14471778,-0.3849701,0.29651183
1977-07-01,0.45962906,-0.33861846,0.10650368,-0.4199997,0.088812254
1977-08-01,-0.008492279,-0.2176075,0.25015983,-0.2689125,0.30005035
1977-09-01,-0.39204675,0.115349196,-0.061566927,0.1358715,0.1825779
1977-10-01,0.0063690185,0.18187027,-0.1220726,0.3014656,-0.013091659
1977-11-01,-0.09695015,0.5219032,0.113580324,0.061566927,-0.17054749
1977-12-01,0.32588005,0.36657065,0.060505677,0.47908935,0.14471778
1978-01-01,0.22036934,0.26696014,-0.042848967,0.35401917,-0.45162162
1978-02-01,0.19758454,0.30674857,0.5128357,-0.30912971,0.0047611236
1978-03-01,0.07039604,0.09182052,0.1860218,-0.5162361,-0.075156786
1978-04-01,-0.1788803,0.19214325,-0.27002066,0.052711867,-0.21628876
1978-05-01,-0.0782177,-0.54412234,0.1061039,-0.15949555,0.11358528
1978-06-01,0.27818298,-0.8229855,0.112565234,0.40401077,0.15065384
1978-07-01,-0.12922898,-0.21424827,0.21764907,0.24451523,0.202005
1978-08-01,0.10916443,-0.5662273,0.3356552,-0.016663741,0.16595688
1978-09-01,-0.38836747,-0.15609512,0.14453277,-0.056792833,0.25641784
1978-10-01,-0.06835518,-0.08739968,0.02856636,0.1829609,-0.16833763
1978-11-01,-0.13160935,0.19452362,0.0040809633,0.17683944,0.18806228
1978-12-01,0.23737335,0.13807106,0.12854882,0.07617722,-0.060873795
1979-01-01,0.49146348,-0.30653304,-0.091573335,-0.32110137,-0.23428497
1979-02-01,-0.41089058,0.061841965,-0.043110657,-0.06422005,-0.23517685
1979-03-01,0.33953476,0.3511303,0.065409854,-0.507518,-0.27620658
1979-04-01,-0.4477581,-0.016946983,0.05084114,-0.14865799,0.5583595
1979-05-01,-0.21644592,0.25598907,-0.32347965,0.5277359,0.3615362
1979-06-01,-0.006838226,-0.49562567,0.22358131,-0.32615548,0.29404527
1979-07-01,0.100790024,-0.39989012,0.4156479,-0.38472748,0.087113574
1979-08-01,-0.39780885,-0.14181957,-0.08949242,0.4260536,0.114169315
1979-09-01,-0.3175335,0.0315155,-0.29850522,0.41683692,0.54557496
1979-10-01,-0.46500245,-0.024974633,0.075518414,-0.29731598,-0.042219162
1979-11-01,-0.21585122,0.35053557,0.044597246,0.2711521,0.15609093
1979-12-01,-0.11654816,0.110601805,0.16857834,0.24290696,-0.078194045
1980-01-01,0.27787513,-0.01586914,-0.0955513,-0.10297928,-0.36059648
1980-02-01,-0.36836204,-0.12019882,-0.046593476,0.018232727,-0.6070717
1980-03-01,0.07293014,-0.05165825,0.13809356,-0.72153014,-0.30556184
1980-04-01,0.24681282,-0.30657426,-0.023634339,-0.23398247,0.034776688
1980-05-01,0.046256255,-0.110407256,0.43048707,-0.4737049,0.13100319
1980-06-01,0.05132065,-0.52502596,-0.042542268,0.08305855,0.14079475
1980-07-01,-0.059423827,-0.5118576,0.012492752,0.14957313,0.40212592
1980-08-01,-0.06550141,-0.2876671,0.33223495,-0.324469,0.053685
1980-09-01,-0.27010956,-0.3234562,0.1593647,-0.1667923,0.20730896
1980-10-01,-0.4845093,-0.13978195,-0.43251306,0.43150026,0.39942473
1980-11-01,-0.18873902,0.18097344,-0.03984108,0.11445923,0.3261574
1980-12-01,-0.18198624,0.05604782,0.3106262,-0.8241722,-0.009791565
1981-01-01,-0.10864754,-0.09616776,0.38540497,0.020188142,-0.3986183
1981-02-01,-0.17801972,0.1325058,0.2943756,-0.6937286,-0.20664978
1981-03-01,0.31493074,-0.39751738,-0.2954769,-0.13030358,0.02899704
1981-04-01,0.18829766,-0.26941642,-0.1435173,-0.28593367,0.586182
1981-05-01,-0.38467026,-0.008442307,0.37476006,-0.38210145,0.2319767
1981-06-01,-0.14241639,-0.25730324,0.019453812,-0.07965012,0.28593367
1981-07-01,-0.27051696,-0.39788437,0.13727722,-0.13654327,0.35457152
1981-08-01,-0.2745552,-0.5263523,0.30758896,0.18499374,-0.15049133
1981-09-01,-0.040743254,-0.3754944,0.39678305,-0.22059861,0.2587719
1981-10-01,-0.3373211,0.0822197,0.07928352,-0.3964161,0.20885277
1981-11-01,-1.0189362,0.015416336,-0.058728408,0.49625435,0.28263015
1981-12-01,0.11525421,-0.070473865,0.029730987,-0.32227173,-0.36228028
1982-01-01,-0.38856393,-0.33226854,0.3727104,-0.15788499,0.04173584
1982-02-01,0.15238419,0.28082657,0.35362166,0.07376556,-0.3403572
1982-03-01,0.18764953,-0.11226578,0.0715004,0.18732567,-0.30476838
1982-04-01,-0.25203246,-0.1093544,-0.03429451,0.125531,-0.0055000307
1982-05-01,0.03138275,-0.328063,0.0993248,-0.02782402,0.29959202
1982-06-01,-0.11194267,-0.045941543,0.12876625,-0.33971062,-0.13944283
1982-07-01,-0.022647094,-0.4535942,0.024588775,-0.4882118,0.23779717
1982-08-01,0.0627655,-0.34941635,-0.02135315,0.08703003,-0.034941483
1982-09-01,-0.4522999,-0.091559984,-0.07279511,0.16176644,-0.00744133
1982-10-01,-0.042382814,-0.052088547,-0.21838513,-0.0954422,0.040118217
1982-11-01,0.21417923,0.38824043,-0.54644793,0.32385713,0.111942485
1982-12-01,0.10967751,0.38824004,-0.22162037,0.14494324,0.32385713
1983-01-01,-0.17928047,-0.031561278,-0.29901773,0.367997,-0.011062622
1983-02-01,-0.13307762,-0.16073379,0.19945335,-0.6487942,-0.19652557
1983-03-01,-0.27168617,0.15357628,0.20726243,0.5121368,0.38589248
1983-04-01,-0.7135433,0.0478302,0.13633156,-0.53035814,0.019522477
1983-05-01,-0.13079986,-0.33253115,0.21019097,-0.5433731,0.12038803
1983-06-01,-0.23459396,-0.37482986,0.377433,-0.3914238,0.13210145
1983-07-01,-0.13860893,-0.47504503,-0.31040612,-0.18448639,-0.044901658
1983-08-01,0.24988632,-0.5440235,0.30031928,-0.42135772,0.12722091
1983-09-01,-0.005531311,-0.36474305,-0.022125244,-0.37515488,0.33741188
1983-10-01,-0.11160316,-0.0234272,0.3370865,-0.2258091,0.19685058
1983-11-01,-0.36864775,0.25411645,0.1034687,-0.067677304,0.060194016
1983-12-01,0.4333973,0.2137703,-0.23394318,0.1037941,-0.21832505
1984-01-01,0.121780396,0.030445099,0.049819183,0.03182907,0.032521058
1984-02-01,-0.107941434,-0.17367554,-0.0411705,-0.56496394,0.17436676
1984-03-01,-0.30791014,0.16814041,-0.20827255,0.13285103,0.26258928
1984-04-01,0.1944336,-0.11762848,0.022488022,-0.30099106,0.24079284
1984-05-01,-0.36361122,-0.08199425,0.21069412,-0.55700684,0.24632874
1984-06-01,0.25982133,-0.43937796,0.50372773,-0.61789626,-0.015914535
1984-07-01,0.18197861,-0.80437315,0.29268798,-0.49196473,0.26362687
1984-08-01,-0.3338585,0.041516114,0.157415,-0.16052857,0.25151786
1984-09-01,-0.83689386,0.15706901,-0.026639557,0.15464707,0.36707076
1984-10-01,-0.22141877,0.14357643,0.47155267,-0.45875168,-0.103443906
1984-11-01,-0.36845475,-0.07888069,-0.068847276,0.095486835,0.07161522
1984-12-01,-0.17263755,0.14184646,-0.06331177,0.32486266,-0.011416626
1985-01-01,0.102012634,0.09743881,-0.0045730593,0.06578026,-0.2071907
1985-02-01,0.2761368,0.2434227,0.18995361,-0.3908127,-0.08020325
1985-03-01,0.11432419,0.40980798,-0.113269046,0.027437974,-0.07246399
1985-04-01,-0.6180542,-0.06507683,0.011608506,-0.48156852,-0.059800338
1985-05-01,-0.19487877,-0.3915165,-0.1290985,0.030955505,0.27754402
1985-06-01,-0.09954987,-0.7847912,0.29618758,-0.7608711,0.34754562
1985-07-01,0.004221344,-0.19874802,0.14211349,0.049246978,0.42000923
1985-08-01,0.10095749,-0.3274948,0.21950226,-0.52659494,0.024272155
1985-09-01,0.09638367,-0.4784027,0.20015526,-0.40101394,0.07668495
1985-10-01,-0.6595627,0.29513225,0.14914894,-0.4168434,0.2652321
1985-11-01,-0.48790017,0.06578026,0.34437943,-0.39151612,0.23709068
1985-12-01,0.04784012,0.059096526,-0.03939743,0.11713829,-0.28422737
1986-01-01,0.017650604,0.3050583,0.24977417,-0.26109773,-0.09591293
1986-02-01,0.047956847,-0.16551742,-0.106903836,-0.1488655,0.1135643
1986-03-01,-0.060279083,-0.11589508,-0.040296935,-0.41695708,0.19349213
1986-04-01,-0.12555313,-0.26176414,-0.026975632,-0.012655258,0.07659759
1986-05-01,-0.6121143,-0.038964845,0.15252915,-0.083258435,0.106903456
1986-06-01,-0.40896454,-0.095580295,-0.029306794,0.6720602,0.5508362
1986-07-01,-0.5015472,-0.06460838,0.028640747,0.22945938,0.21647148
1986-08-01,-0.36800116,-0.36600304,0.17617416,-0.4735729,0.021979522
1986-09-01,-0.33436507,-0.29273605,-0.08459015,0.22746125,0.37599412
1986-10-01,-0.5957958,0.16185379,0.11656151,-0.1578579,0.30106163
1986-11-01,-0.52585906,0.26043168,0.17750664,-0.16818161,0.15485993
1986-12-01,0.2447792,0.2577675,-0.2564354,0.11756058,-0.18083687
1987-01-01,0.20673104,0.02434082,0.16905251,0.06735382,0.16538468
1987-02-01,0.24340896,-0.30576172,0.19572754,-0.0006668091,-0.34944153
1987-03-01,0.050349046,-0.08402596,-0.30109367,0.37278253,0.31976587
1987-04-01,-0.2910904,0.39979094,0.27075082,-0.3134308,0.021673203
1987-05-01,-0.19972877,-0.25241166,-0.17705517,-0.17605476,0.27675265
1987-06-01,-0.0036678314,-0.5138262,0.21973495,-0.6765434,0.3941223
1987-07-01,-0.4157955,-0.493153,0.12904015,-0.1933937,0.050349046
1987-08-01,0.1700531,-0.6058548,0.08869438,-0.18372384,0.088694
1987-09-01,-0.25274506,-0.051015854,0.14237747,-0.016004944,0.12403832
1987-10-01,0.2347393,-0.038345337,0.17905578,-0.3177654,-0.15438119
1987-11-01,-0.2237362,0.50182265,0.007001877,0.28508872,0.21606712
1987-12-01,-0.5281639,0.71989024,0.039678954,0.18439026,0.18505745
1988-01-01,0.2098938,0.1361473,-0.05439224,0.08642693,-0.035705186
1988-02-01,-0.26428604,0.10678253,-0.15850525,0.23125038,0.23859176
1988-03-01,0.10811691,0.11846161,-0.17652473,-0.22524376,0.61600035
1988-04-01,-0.19487782,0.34504014,-0.006340027,-0.5976475,0.2586132
1988-05-01,0.11846161,-0.5025444,-0.10678253,-0.21523285,0.37941092
1988-06-01,-0.03003273,-0.68340683,0.26862413,-0.54225385,0.3216816
1988-07-01,0.29098207,-0.6290146,0.14949532,-0.15016326,-0.035705186
1988-08-01,0.045716096,-0.586969,0.13714866,-0.4578293,0.27062646
1988-09-01,-0.11746063,-0.20155144,0.2819721,-0.6026527,0.20822564
1988-10-01,-0.50020826,-0.2519394,0.28163832,-0.024359893,0.030366134
1988-11-01,-0.45515975,0.63802433,0.051055145,0.146492,0.34437293
1988-12-01,-0.17752571,0.13381156,-0.060398865,0.84224546,-0.1708519
1989-01-01,0.30566138,0.6007725,-0.1724247,-0.10309295,0.46482277
1989-02-01,0.075963214,0.0807869,-0.07505874,-0.4823063,0.1492134
1989-03-01,0.051245116,-0.27762756,0.21583214,0.35238495,-0.11062889
1989-04-01,0.12449531,-0.15765381,0.18267326,-0.16971168,-0.051546477
1989-05-01,0.03436432,-0.05878105,0.052752305,-0.26768035,-0.122083664
1989-06-01,0.12931862,-0.4223194,0.3406288,-0.2366314,0.06812592
1989-07-01,0.0738533,-0.70989454,0.22517662,-0.034967422,0.39036638
1989-08-01,0.0030143738,-0.5428959,0.3113888,-0.5787674,-0.07144165
1989-09-01,0.18598938,-0.2694885,-0.085006714,-0.16338119,0.33640862
1989-10-01,0.06903,-0.1281126,0.00030136108,0.012057495,-0.13414153
1989-11-01,-0.6541279,0.1971426,0.1908123,-0.15855828,0.21281776
1989-12-01,0.3605238,0.047024537,-0.113342285,0.061494064,-0.041598894
1990-01-01,-0.095378496,0.17980118,0.24875756,-0.13565674,-0.09731178
1990-02-01,0.056711577,0.11406746,-0.31159133,0.09151192,0.3544472
1990-03-01,-0.35154724,0.23232421,0.15370102,-0.3931141,-0.07282295
1990-04-01,0.22555733,0.075400546,0.13823433,-0.6260826,-0.03705597
1990-05-01,0.11728974,-0.4575592,0.09763412,-0.11954536,0.3167469
1990-06-01,0.019977951,-0.21911278,-0.113423154,-0.23232384,0.29258004
1990-07-01,-0.24037972,-0.121801,0.05574455,-0.0886116,0.20461273
1990-08-01,-0.2097683,-0.40632534,-0.026100159,0.19881287,0.12019005
1990-09-01,-0.027711486,-0.5142708,0.058000565,0.1630455,0.37668076
1990-10-01,-0.37378082,-0.25359076,-0.21041259,0.09022293,0.23909073
1990-11-01,-0.06992264,0.048656084,0.2970913,0.012889099,0.13211212
1990-12-01,-0.26164666,0.41566962,-0.17303467,0.37345847,0.011922074
1991-01-01,-0.017339706,0.27358627,0.20037231,0.30280647,-0.14321479
1991-02-01,-0.11881065,0.03050537,0.2607414,-0.37698287,-0.30922928
1991-03-01,0.0016052246,0.17885819,-0.32303658,0.20551033,0.08220406
1991-04-01,0.11046181,-0.23280449,0.24340133,-0.10628738,0.049771883
1991-05-01,0.31051332,-0.099544145,-0.028578758,-0.4922611,-0.055230714
1991-06-01,0.09312172,-0.2013359,0.035964202,0.012202454,0.38854295
1991-07-01,0.20583153,-0.5776768,0.17661056,-0.4421684,-0.0099544525
1991-08-01,-0.03275299,-0.48102266,0.1268383,-0.0407814,0.11399384
1991-09-01,-0.73052484,-0.035322,-0.13422394,-0.09729614,0.1448204
1991-10-01,-0.079956435,-0.08605766,0.08862648,-0.058763124,0.038212202
1991-11-01,-0.33555984,0.22060242,-0.26716346,0.27775994,0.45212287
1991-12-01,-0.17147255,0.45918733,-0.17661056,0.14449959,0.37794647
1992-01-01,0.5190903,-0.4927948,-0.49993667,0.7193893,-0.24055366
1992-02-01,0.40774077,-0.237957,-0.13569717,-0.113621905,-0.003570938
1992-03-01,-0.27236825,0.024996947,-0.2145832,0.10453224,-0.06882248
1992-04-01,-0.040579222,-0.33404884,-0.080509566,0.25808412,0.041553117
1992-05-01,0.1593956,-0.2908722,-0.2155571,-0.023048783,0.08245697
1992-06-01,0.21328469,-0.42851716,0.08213272,-0.378199,-0.01753006
1992-07-01,0.10323334,-0.63206255,0.27950972,-0.4398796,0.46000633
1992-08-01,-0.11589432,-0.4291664,0.19835167,0.24899444,0.23828125
1992-09-01,-0.3174923,-0.0392807,-0.0743412,0.56875914,0.13147697
1992-10-01,-0.1305027,-0.20841523,0.033112336,0.006167984,0.19542961
1992-11-01,-0.37657547,0.14673463,-0.2347103,0.2834057,0.15679817
1992-12-01,0.057135772,-0.06492691,0.09836426,-0.32755584,0.16199227
1993-01-01,0.079935454,0.41609764,0.04461517,-0.42446327,0.29681435
1993-02-01,0.8098877,0.2673809,-0.12176208,-0.21842805,-0.6109791
1993-03-01,0.2113018,0.11711464,0.050501633,0.016420746,0.05855751
1993-04-01,-0.23763733,0.23670807,0.106580354,-0.50811654,0.09201889
1993-05-01,0.030672837,0.10781975,-0.0944973,0.20851365,0.13446483
1993-06-01,-0.17350312,-0.50130004,0.22524413,0.016420746,0.46009332
1993-07-01,-0.006196213,-0.38604432,0.28070337,-0.46752852,0.28937873
1993-08-01,-0.14066163,-0.45017853,-0.07528801,0.15305404,0.32779732
1993-09-01,-0.26025468,-0.65466464,-0.17040482,-0.20107765,0.2453827
1993-10-01,-0.36466637,0.36900425,-0.0105342865,-0.0024787902,0.032221984
1993-11-01,-0.4384056,0.33647233,-0.11494579,0.22772256,0.5672935
1993-12-01,-0.35970917,0.32067108,-0.1796997,0.32500878,0.033151247
1994-01-01,-0.10112343,0.1420929,0.12420921,0.31019822,-0.25524712
1994-02-01,0.28776282,0.0032512664,-0.19541855,0.12518501,0.15314826
1994-03-01,-0.06340523,-0.24841881,-0.21167603,-0.3843338,0.1541237
1994-04-01,-0.29524118,-0.0009754181,0.041294478,-0.34986725,0.20972519
