,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5
1987-07-01,-17.813017151572485,-0.0027496129908460253,1.5670953194300332,-19.22763396646375,-9.961148408743052
1987-08-01,-18.130929686806418,-0.1365038942783437,0.49300829569498694,-19.355289958347782,-10.434930752485226
1987-09-01,-18.305798877369273,-0.04395303574014218,0.4660333905901228,-19.28829522890465,-10.425631205240885
1987-10-01,-18.570795492692426,0.1670875447861692,1.4121373494466145,-19.436567520426813,-10.3819272457025
1987-11-01,-17.62314579703591,0.6763723302394786,2.4459138831921985,-17.67718591422678,-9.186538060506184
1987-12-01,-15.828639810735528,1.4824710397465908,3.6078639257521856,-15.040222506656825,-6.522076557844112
1988-01-01,-14.768502495505592,2.1477811514063085,5.373842375619071,-13.04412289200542,-4.349007973304161
1988-02-01,-12.073255235498602,2.522174601859235,6.518810135977609,-13.000580529186212,-4.340818295112022
1988-03-01,-11.594223542646928,2.4989689918274576,6.709198724655877,-13.235254154027064,-5.895244158231295
1988-04-01,-12.829349691217596,2.236684491025641,6.3385441189720515,-14.21631875439225,-6.870607840709197
1988-05-01,-15.146431922912596,1.2238235232677865,5.375263577415829,-15.696811230383187,-8.472215212308443
1988-06-01,-16.701476357199926,0.31438095772520025,3.9135360717773438,-17.08155435936473,-9.858977488982372
1988-07-01,-17.303091395984996,-0.0028271624382506027,2.1886993589855375,-17.92328691928186,-10.67678989508213
1988-08-01,-17.64392766085538,0.04203738050257906,1.9766387059575035,-18.41825592183621,-10.677050321530073
1988-09-01,-17.77545928955078,0.31348657100758653,2.8329770905630927,-18.980057440071462,-11.31438842186561
1988-10-01,-18.12896598469127,0.639155443678511,4.924643380301339,-18.92954434189841,-11.276909021230844
1988-11-01,-17.2643535787409,0.9975852801444683,5.5976978937784825,-17.769089814658475,-9.73815428904998
1988-12-01,-15.00586076216264,1.8788469281602413,5.11850947425479,-15.13749951514128,-6.214559383881397
1989-01-01,-12.627339363098143,1.9169581063250278,6.578835305713471,-12.69144276592219,-4.339880515367557
1989-02-01,-11.607086224989457,2.2924014862547533,6.90496421995617,-11.98440845881667,-4.883246544079903
1989-03-01,-12.047639109871604,2.4214679890490594,6.910353161039806,-12.304954885322356,-5.5549205877842045
1989-04-01,-13.228243697773326,1.9300211300241188,5.701370693388439,-13.78990556592139,-7.026171684265137
1989-05-01,-15.253031904047184,1.098780207177426,4.581026576814197,-15.246854764278803,-8.527796085064228
1989-06-01,-16.051128994334828,0.02898472420712735,3.5582180817921953,-16.926868385243637,-9.78692433772943
1989-07-01,-17.28120760484175,-0.4380437287878483,2.167086728981563,-17.801585598526714,-10.326674045660557
1989-08-01,-17.37913218411532,-0.669054591909368,1.468175933474586,-17.82479820964492,-10.74686539478791
1989-09-01,-18.265448050065473,-0.42656786898349197,2.7641945225851874,-18.592534555453007,-11.245122322669395
1989-10-01,-18.5105579549616,0.06789248040381898,4.2395002501351495,-18.46922847712151,-10.99864641825358
1989-11-01,-16.704636487093836,0.9073368412383059,5.115546726045154,-17.209445204690237,-9.717906438387358
1989-12-01,-15.137606967579233,1.7302050235423636,5.88930538722447,-14.693407700440593,-7.940765527578501
1990-01-01,-13.959947065873578,1.866444691698602,5.928118796575637,-12.026600748579078,-6.749396446423653
1990-02-01,-12.539445270191539,2.2575647272962205,6.407305626642136,-11.637520121636792,-5.744106952960674
1990-03-01,-13.397344025698574,2.2489331504131886,6.105100313822428,-12.23489190930518,-6.643542265280699
1990-04-01,-14.57219210537997,1.9442053709892517,6.481825510660807,-13.689000584254755,-7.3815382443941555
1990-05-01,-16.165695623918012,1.2448375925738762,5.157840592520578,-15.337740372274522,-8.76934711749737
1990-06-01,-17.531033862720836,0.25337065788025553,3.1370257763635543,-17.034539552492515,-10.155185063680012
1990-07-01,-18.04411628029563,0.03906570850534642,1.183426096325829,-18.506977491289653,-10.610194083971855
1990-08-01,-18.96326281807639,-0.400292936791765,1.431402705964588,-18.93384434352411,-11.306360440376476
1990-09-01,-18.908078453757543,-0.46366440488937055,1.9235952411379131,-19.123224900147623,-11.162466880602715
1990-10-01,-18.72391657395796,-0.0389011616402484,3.497913564954485,-18.41149107318058,-10.574723512698442
1990-11-01,-17.73087068037553,0.942979467676041,4.606760002317882,-17.066157421219014,-9.133208714998686
1990-12-01,-15.248557004061611,1.7957007631342463,5.861884752909342,-15.393747793179806,-7.046990516858223
1991-01-01,-13.85479298504916,2.1522589186404617,5.9623143786475765,-12.278788780497612,-4.835798801519932
1991-02-01,-13.28633048317649,2.284822311807186,5.149524779546828,-11.36797365741195,-4.688064868633564
1991-03-01,-13.367626883766867,2.5081564137276184,6.075830913725353,-11.88336577370902,-5.386443015856621
1991-04-01,-14.47003126144409,2.432228022433342,5.224343481517973,-14.472198486328125,-6.550771762163211
1991-05-01,-15.136976242065428,1.6972268515444817,3.6054061707996183,-15.640655410623996,-8.35408064035269
1991-06-01,-16.627203767949883,0.5544985862488443,2.7101149445488337,-17.076641154066422,-9.999892039176745
1991-07-01,-17.787442207336426,0.0454721932715558,1.8333794247536432,-18.08070869089287,-10.965358293973482
1991-08-01,-18.507460247386582,-0.19673990442397749,1.2893629925591605,-18.861070080338237,-11.374093324710161
1991-09-01,-18.698759078979492,-0.15412575386940167,1.2963531414667764,-18.998272173872618,-11.333003410926231
1991-10-01,-18.14572507684881,0.3638723429213179,2.609468868800572,-18.560177811952393,-11.24117313287197
1991-11-01,-17.529066259210758,1.163877324855074,3.324011961619059,-16.95224013283988,-9.744122700813488
1991-12-01,-15.138003609397193,1.7028963946281597,4.9461416971115835,-15.148668200056129,-7.572482182429387
1992-01-01,-12.592903483997691,2.2931186442679548,5.548850241161528,-12.592033359491936,-5.342516532311072
1992-02-01,-11.21765375137329,2.2536182023109275,5.62021913982573,-10.832955012811677,-5.374475014515412
1992-03-01,-12.205783237110484,2.075554779235353,5.779409408569336,-11.719953456771707,-6.525217569791353
1992-04-01,-13.35308486765081,2.059474714258884,6.2176200321742465,-13.609169799590779,-7.573155867747771
1992-05-01,-15.482084534384986,1.2562098496771874,5.109538350786481,-15.113471824432088,-9.007551119877741
1992-06-01,-17.072287039323285,0.41351958792260357,3.9853089196341376,-16.92207416641378,-10.11520410195375
1992-07-01,-17.991851459849965,-0.00519644706807238,2.464412791388375,-18.49245445750584,-11.145317860138721
1992-08-01,-18.39893644506281,-0.5111371583126961,1.9178179048356554,-19.106995502364967,-11.466212150378105
1992-09-01,-19.034773219715465,-0.5847785067051016,1.9334403106144495,-19.145857285116318,-11.50974493760329
1992-10-01,-18.80980925126509,-0.11212039501109022,2.740316561290196,-18.379813488398757,-10.788750037168844
1992-11-01,-17.332979982549492,0.7044084845705235,4.365650358654204,-16.967228417084595,-8.707175499353653
1992-12-01,-15.138444033536043,1.2665734606537413,4.51056162516276,-13.966858052761754,-6.807085795280261
1993-01-01,-13.088948293165727,1.7572224140167236,5.226761727106004,-11.934170767525645,-4.414487190735645
1993-02-01,-12.86491957577792,2.2459291397257055,4.524535224551246,-11.339858536408325,-4.503236672817132
1993-03-01,-13.433572595769707,2.1364997676078312,5.424481573558989,-12.666719650553764,-5.576753616333008
1993-04-01,-14.96982617811723,1.9211470446688064,5.672018414451962,-13.85962160948281,-7.123283850841033
1993-05-01,-16.229742657054555,1.187827929537347,4.216014998299735,-15.555070716644002,-8.241954216590294
1993-06-01,-17.403653751720082,0.4056757434885553,2.513874570528666,-17.214610643475968,-9.38729811937381
1993-07-01,-17.920292507518422,-0.2635585500838909,1.113064686457316,-18.194043524911468,-10.679806195772612
1993-08-01,-18.819079399108887,-0.5451021676367902,0.9135120255606515,-18.838566485966478,-11.190724984193459
1993-09-01,-19.019137729297984,-0.5654889218350675,0.7574038846152169,-19.135361519929404,-11.619456609090168
1993-10-01,-18.979531634937633,-0.029217055503358232,1.7248749165307906,-19.062531105825833,-11.140419886662409
1993-11-01,-17.1917724609375,0.7453885167203051,3.3952519439515614,-17.829190904849042,-9.90312894185384
1993-12-01,-15.085264552723276,1.3672316922469343,5.140806379772368,-14.596949336684752,-7.119264969458946
1994-01-01,-13.950407938523725,1.9889874027130452,5.791472480410621,-13.483117005535375,-4.889523983001709
1994-02-01,-13.291654370047828,1.9730612318566505,6.225567091078985,-12.666577936332915,-4.776996526962671
1994-03-01,-12.798127477819268,2.217619025960882,5.682378950573149,-13.265806492243971,-5.284906656314165
1994-04-01,-13.873365575617008,1.944772930855447,4.934762318929036,-14.244492254524587,-6.578329893258902
1994-05-01,-15.087804794311522,1.4397686466257624,3.3966205233619324,-16.23240096546779,-7.927750929808005
1994-06-01,-17.03297658400102,0.5831683886812089,1.9871210768109275,-18.181997370497086,-9.859772217579376
1994-07-01,-17.689759081060235,0.067877452424232,1.0832845597040086,-18.573786387933747,-10.640778908362755
1994-08-01,-17.984695434570312,-0.21801419714663892,0.17726216997419084,-19.07534465611538,-10.877384283603766
1994-09-01,-18.384722362865098,-0.14892930680132926,0.8041036270913623,-19.72018580570399,-11.417140716161484
1994-10-01,-18.425215807828035,0.26190179459592133,1.8918349629356748,-19.587726236503816,-11.154508590698242
1994-11-01,-16.625035459345035,0.6779334646590213,4.941692806425548,-17.830642361507238,-9.845934770046137
1994-12-01,-14.525919394059613,1.4601064013673906,6.075537091209775,-15.30335283725061,-7.164947191874186
1995-01-01,-12.477754679593172,2.145281180422357,6.264107794988723,-12.75813000224461,-5.221230555803348
1995-02-01,-11.998735124414617,2.2505499581073196,5.584184782845633,-11.997962220806942,-4.224157027709178
1995-03-01,-12.439802559939297,2.2144999909908214,5.155637604849679,-13.067945587300807,-5.845182981246557
1995-04-01,-13.535209352319889,1.911512429409839,5.769907406398228,-15.53545310118488,-7.207185794145633
1995-05-01,-14.972421039234508,1.3152461498975754,4.4052909669421965,-16.89531647156332,-8.998571909390963
1995-06-01,-16.824720122597434,0.483689916894791,2.6282441332226707,-18.24748894878637,-10.10440618563921
1995-07-01,-18.178899938409977,-0.13548649371938504,1.089196829568772,-19.349773353505356,-10.940907551692082
1995-08-01,-18.84994940324263,-0.4053448743008553,0.6073800722757975,-19.60554434874347,-11.683889535757212
1995-09-01,-19.02614420110529,-0.3136680481281687,1.768510015237899,-19.604360277407636,-11.817286564753605
1995-10-01,-18.47485672343861,0.001620231790745512,2.7511612290427796,-18.58566587216386,-11.244441301394732
1995-11-01,-17.06394238905473,0.49980086214998937,4.5572306996300105,-17.796294488639475,-9.822697517199394
1995-12-01,-15.358467969027432,1.4524749618895512,4.717672892979213,-16.4281680205158,-7.924614197168594
1996-01-01,-12.914808229966596,2.0503893811652003,5.171298980712891,-12.743300366624492,-4.89049935952211
1996-02-01,-11.3769286329096,2.292295719714875,5.7772170929681685,-12.280436319725535,-5.205453359163724
1996-03-01,-12.16973673213612,2.3487210273742676,5.936295418512254,-12.829195450399522,-6.488317709702712
1996-04-01,-13.90370022166859,2.038802967426625,5.656282788231259,-15.066939648066725,-7.372837188916328
1996-05-01,-15.348354252901943,1.1287048776099022,4.087093671162923,-16.154666704552195,-9.031413762997358
1996-06-01,-16.541346203197133,0.21578181297221083,3.4556528500148227,-17.21977519097729,-10.167210530012081
1996-07-01,-17.826018766923383,-0.38647550217648774,2.8159584885551814,-18.592888841005127,-11.269339537009214
1996-08-01,-18.57061906294389,-0.6848325754733796,2.3942779927026656,-19.11130441683475,-11.889235178629557
1996-09-01,-18.959094394337047,-0.509484017148931,2.8124961398896717,-19.303929248702858,-12.032875647911657
1996-10-01,-18.333454565568402,-0.3391028718745455,4.252939905439105,-18.965778172573195,-11.510944366455078
1996-11-01,-16.400329849936742,0.704541136609747,5.695315315609887,-17.371874212104583,-9.213046538524138
1996-12-01,-14.472348256544633,1.736366812219011,6.380508740743001,-15.260989198060793,-7.402623616732083
1997-01-01,-12.167886820706453,2.057322606127313,5.858880678812662,-12.008349472117201,-5.937015704619578
1997-02-01,-12.352194786071776,1.8283868723727288,5.504523231869652,-9.800678658708232,-5.470192126738719
1997-03-01,-13.605337142944334,2.226367656220781,6.016383625212169,-11.563152241929668,-5.163381649897649
1997-04-01,-14.144295345653186,2.0961269419243997,5.783655529930478,-14.353769961918625,-6.54599422063583
1997-05-01,-15.70511904629794,1.0853641844810324,4.482950255984352,-16.15761329080457,-8.316791974581205
1997-06-01,-17.27022127671675,0.1616373341134254,2.722802956899007,-17.62648921146571,-10.294771194458008
1997-07-01,-17.904940518465907,-0.3230996588443188,0.3450672967093331,-18.55343034334272,-11.158496905595827
1997-08-01,-18.58284300023859,-0.4141080252667691,-0.16835916609991164,-19.027712634790724,-11.295187778961964
1997-09-01,-18.931759920987215,-0.29011571660954905,-0.18068330628531318,-19.345677456009053,-11.617393982716095
1997-10-01,-18.39296904477206,0.06938183561284492,1.408084886414664,-19.224977938928337,-11.457799031184269
1997-11-01,-17.39185723391446,1.0362472781475556,2.505336886360532,-18.314043829374224,-10.062253780854054
1997-12-01,-14.813355099071154,1.9859501656065597,4.845564933050246,-16.140207397603543,-7.966384520897498
1998-01-01,-13.177575848319313,2.6348525539357612,5.009472256615048,-13.128802486669237,-5.750900659805689
1998-02-01,-12.609649138017133,2.6931177428428166,5.852706318809872,-12.724326481328946,-4.347688418168288
1998-03-01,-12.370075746016068,2.8852806446400097,7.100264458429246,-13.519133585635746,-5.883094591972156
1998-04-01,-13.231192502108486,2.4335173533317893,6.710783640543619,-14.730060880429276,-6.988408015324519
1998-05-01,-14.89805676720359,1.5212048796263147,5.375336238316127,-16.48525434119679,-8.437244097391764
1998-06-01,-16.56982508572665,0.5717585061458832,3.7258997417631603,-18.01074776694039,-9.893200947688175
1998-07-01,-18.02329583601518,-0.2084018702202655,3.171810678073338,-19.069209945536105,-10.895397724249424
1998-08-01,-18.460054831071332,-0.47407974588110097,3.063847223917643,-19.58575293282482,-11.413766176272661
1998-09-01,-18.39542345567183,-0.4854031065677075,3.2755113215673535,-19.68231914199401,-11.61342033973107
1998-10-01,-18.65046847950328,-0.22133614154572184,4.973150207882836,-19.39520613055363,-11.053177026601938
1998-11-01,-17.103539380160242,0.244083176267908,6.033621515546526,-17.541048905559787,-9.947688151628542
1998-12-01,-14.945188869129527,1.0023242298592914,6.044298353649321,-14.806016583308994,-7.1162621180216465
1999-01-01,-13.569861325350674,1.4921097679341093,6.65561176481701,-11.837797521430755,-5.098949334560296
1999-02-01,-12.559778040105645,1.8281198245413761,6.407831055777414,-10.85892570353,-4.3028513590494795
1999-03-01,-12.637119293212889,1.9998327848759105,6.261147317432222,-11.846517848077221,-5.169109809092986
1999-04-01,-13.364126248793168,1.7935135897169723,5.195303417387462,-13.84215867407968,-6.024027482057229
1999-05-01,-15.04205898805098,0.9955633827980529,4.283241885049002,-16.07680632689289,-8.049829800923666
1999-06-01,-16.411391605030406,0.28604351459665506,3.8040737878708613,-17.352206239076416,-9.38566342378274
1999-07-01,-17.41686690937389,-0.08584666759409804,2.2566024178550355,-18.11367551857066,-10.79253049997183
1999-08-01,-18.004338958046652,-0.34818427359804194,2.0797563592592874,-18.59578105890862,-11.553611510839218
1999-09-01,-18.45389886335893,-0.26544072526566526,2.4385876882643926,-18.61040079705069,-11.624024464533878
1999-10-01,-17.922836650501598,0.10452872895179911,4.198517799377441,-18.317078652782975,-11.02002094953488
1999-11-01,-15.591407255692914,1.0536843633398096,5.467981156848726,-16.748787086700723,-9.140191934047602
1999-12-01,-12.373669797723943,1.6633548159548577,6.40714304787772,-14.04384006963712,-7.4313273796668415
2000-01-01,-9.469799561934037,2.174835763079055,6.480771927606492,-11.85012197940149,-5.296730383848533
2000-02-01,-10.742543827403674,1.9169725002126492,5.948367118835449,-10.628715185361488,-5.224089133433806
2000-03-01,-12.05279913815585,1.6046011067451316,5.394947415306454,-10.540871753870883,-5.942926651392227
2000-04-01,-13.364202109250154,1.598759193686729,5.662852014814104,-12.965711254939855,-6.575523889981783
2000-05-01,-15.309944586320356,1.1079945462815306,3.7537247794015065,-15.573839829346843,-7.837793154594226
2000-06-01,-15.805674032731488,0.38472597903393685,1.9562062763032457,-16.940978754346613,-9.197453352121206
2000-07-01,-16.865999048406426,-0.04667519254887358,1.7361632415226527,-17.949936768718967,-10.292709790743315
2000-08-01,-17.48366659337824,-0.3631414885216571,1.2091023581368583,-18.697131237136983,-11.17732708270733
2000-09-01,-18.329795057123356,-0.30666779964528185,2.3092761493864513,-19.002225911505867,-11.395640250964043
2000-10-01,-18.13691659407182,0.17637229980306424,3.784917536235991,-18.728928699671663,-11.021869610517452
2000-11-01,-16.382548158819024,0.7889214982377722,4.265704041435605,-16.330622735424576,-10.484663645426432
2000-12-01,-14.96962157162753,1.7112516659371397,4.7303340548560735,-13.972355494989412,-7.363252150706756
2001-01-01,-13.344893672249533,1.743251085281372,5.826871281578427,-11.456063306220223,-6.345306298671624
2001-02-01,-13.559034520929508,2.1040969706596213,5.223818052382696,-10.807313428860958,-5.365234766251001
2001-03-01,-14.088940620422362,2.240973393967811,4.770638375055222,-11.384239597855327,-4.9133423047188
2001-04-01,-15.159980817274613,1.9214869179624194,4.924378849211193,-14.254799958701446,-6.397680135873648
2001-05-01,-15.802764892578123,1.3890250803942377,4.63522854305449,-15.815513379105896,-8.029429729168232
2001-06-01,-16.84472864324396,0.460933656134504,2.9218265272322155,-17.17219352722168,-9.68795556288499
2001-07-01,-17.305126190185547,-0.04385037625089605,1.8057013409478324,-18.057086088947045,-10.753720845931616
2001-08-01,-18.02962303161621,-0.15700079025106228,1.9971354771959817,-18.613327329403884,-11.292352431859726
2001-09-01,-18.519932573491875,-0.08795274064895955,2.1237829895246594,-18.739377672427167,-11.11281957381811
2001-10-01,-18.619980812072754,0.20968616008758545,2.896878889628819,-18.850473154371027,-10.663384657639723
2001-11-01,-16.95250771262429,0.7836977218059784,4.180760043007987,-17.349272130805755,-9.28021883353209
2001-12-01,-14.22089403325861,1.9028549815746065,4.693082060132707,-15.3390991353543,-7.027328931368314
2002-01-01,-12.909463969143953,2.269942582921779,5.344476018633161,-13.241299958986655,-5.819324958018767
2002-02-01,-12.252467762340197,2.252829899179175,5.155471847170875,-12.514411846053934,-4.685683128161308
2002-03-01,-12.71602067080411,2.307482222293286,6.325505801609584,-13.121897483540472,-5.3102988463181715
2002-04-01,-13.738854364915326,1.9042547078842813,5.970071383884974,-14.53604787309593,-7.29681345132681
2002-05-01,-15.398589047518643,1.1351759129382195,5.316648256211054,-16.018959740611994,-9.291781523288824
2002-06-01,-16.918632333928887,0.4112652324615641,2.916513965243385,-17.859243678155345,-10.728892301901793
2002-07-01,-17.723703384399414,-0.02794963248232578,1.441684847786313,-18.84053622450784,-11.367109494331554
2002-08-01,-18.500192382118918,-0.37223810845233024,1.0878365948086692,-18.914979417747425,-11.73566304720365
2002-09-01,-19.149776805530895,-0.1602425220164847,1.3757294700259253,-18.917927786568615,-11.537707157624073
2002-10-01,-19.0124867179177,0.2653424410109824,2.5072384448278515,-18.704447345198872,-10.87209994976337
2002-11-01,-17.776905406605113,0.9076411102680451,4.151700110662551,-17.53996109294,-9.322472107716095
2002-12-01,-15.013180212541059,1.915090673781456,5.856681778317406,-15.729644811042,-7.729419683798765
2003-01-01,-13.16304033452814,2.3641009280022156,6.200394403366815,-13.379012535665636,-5.7979577626937475
2003-02-01,-12.598332491787996,2.395065984827407,6.32663817632766,-11.801886558532715,-5.378588040669759
2003-03-01,-12.764567895369096,2.359279863377835,5.473538580394926,-12.66000181715065,-5.956269533206255
2003-04-01,-14.052914055910977,2.229768196319012,5.674868538266137,-13.648165943466614,-7.159595000438201
2003-05-01,-15.172083594582297,1.308839371863832,4.532265663146973,-15.18033419814065,-8.954180815281012
2003-06-01,-16.876192092895508,0.6444293450801931,2.8478876182011192,-17.390523892696773,-10.524692290868515
2003-07-01,-17.939068620855156,-0.04049736134549405,1.7761176327864328,-18.63214902788679,-11.397572052784454
2003-08-01,-18.76962184906006,-0.23509967834391493,1.2231425160453433,-19.517339724246586,-11.94779444963504
2003-09-01,-19.40816749225963,-0.250157523662486,1.2980460552942186,-19.67109074102384,-11.997087185199444
2003-10-01,-19.182947332208805,0.009793613819365806,2.04417551557223,-19.34428972618602,-11.21060298039363
2003-11-01,-17.327187278053977,0.7822461267735096,3.994601908184233,-17.43802133007584,-8.768779803545046
2003-12-01,-15.46964255246249,1.5954943413430074,4.603717213585263,-14.796705780742323,-5.779970609224759
2004-01-01,-13.641810633919455,2.3663026855347007,5.488710403442383,-12.845105545543063,-4.6082102335416355
2004-02-01,-12.662289576096967,2.3472287553421998,5.492011478969029,-11.788852415352224,-4.192021259894737
2004-03-01,-13.401667204770174,2.354522207950024,5.257613545372372,-12.164798406797035,-5.203682337051783
2004-04-01,-14.488983804529362,2.0311206579208374,5.626302673703148,-13.271943431034266,-6.590108993725899
2004-05-01,-15.331570451909844,1.234876812296979,4.1616578329177125,-15.633828172059816,-8.405708044003218
2004-06-01,-16.815798499367453,0.3948368290637402,2.611300207319714,-17.551604832444234,-9.894622289217436
2004-07-01,-18.14835938540372,-0.39308299409582265,1.3362468708129156,-18.713717594324983,-10.819896062215168
2004-08-01,-18.87974262237549,-0.5633258439124899,0.6277356828962053,-18.75823056586435,-11.348646115034054
2004-09-01,-19.35145378112793,-0.5220774006336294,0.48794757752191453,-19.296909938348787,-11.255263059567183
2004-10-01,-18.986734476956453,0.09787120717637082,2.583470685141427,-18.440328580196773,-10.822827999408428
2004-11-01,-17.767891883850098,0.6089468585683945,4.739961397080195,-16.836099089863144,-9.735436928577911
2004-12-01,-15.33800428563898,1.4716910713530602,6.114802360534668,-13.712404821520654,-8.012872475844162
2005-01-01,-14.263433543118563,1.9769220276081816,6.092897596813383,-12.270247379196023,-5.486671741192157
2005-02-01,-13.515583168376574,2.3040326985907047,6.929774965558733,-12.079100965339446,-4.153834245143792
2005-03-01,-13.153382648121227,2.6781768240827195,7.033267475309826,-12.889934923047216,-5.535630690745818
2005-04-01,-14.767194444482975,2.338572068417326,6.318429992312477,-14.490529978386709,-7.10149422670022
2005-05-01,-16.11457434567538,1.4283058966727968,5.168881870451427,-16.122363883758258,-8.89603052383814
2005-06-01,-17.552473328330297,0.40410826814935563,2.974035512833368,-17.29105432456899,-10.378717764829977
2005-07-01,-18.34063096479936,-0.22941358545993237,2.0691661164164543,-18.43409092626839,-11.177592399792793
2005-08-01,-18.997959223660555,-0.46135041307895747,1.3777804658526465,-18.901298647729035,-11.793015553401066
2005-09-01,-19.550306580283422,-0.38035435879484136,1.616493889263698,-19.158139629898784,-11.973506976396608
2005-10-01,-19.86812201413241,-0.1568753668602477,2.7872230609258013,-18.532695502878347,-11.481655561006987
2005-11-01,-18.512739701704543,0.5259980546667221,4.1706725529262,-17.11631935333537,-10.411971654647436
2005-12-01,-17.3441743850708,1.1912461261245164,6.352575392950149,-15.222341769209532,-6.99616701175005
2006-01-01,-14.976452914151277,1.6950912932132154,5.357455980210077,-12.63861812163736,-4.80653872856727
2006-02-01,-14.327019561420787,1.9855092814628115,5.552013260977609,-12.096035369088716,-3.6640228369297123
2006-03-01,-13.995292836969547,1.9823251886570707,5.958761487688337,-12.129979712940822,-5.070264828510774
2006-04-01,-15.728359222412108,1.851292334972544,5.081128165835426,-14.505588674099645,-6.2781566228622046
2006-05-01,-16.569151878356934,1.4173689040731878,3.7484653790791826,-16.80926830969124,-7.601344891083546
2006-06-01,-17.094260996038262,0.46853626028020334,2.143743467472848,-17.589635046843057,-8.63489737877479
2006-07-01,-17.80339241027832,-0.0923083817705195,0.47997837974911645,-18.31258791629399,-10.130072251344338
2006-08-01,-18.516090566461735,-0.28877480232969244,0.11532931100754511,-18.766475837921426,-11.31599499629094
2006-09-01,-18.842580968683414,-0.31430347168699224,1.2370046831312633,-19.45675288405374,-11.554947877541567
2006-10-01,-18.637398372996934,0.22540200263895888,2.667789232163202,-18.770870315694363,-11.30855266864483
2006-11-01,-16.962899294766512,0.9308432327940109,4.649455206734793,-16.843772157330378,-9.693620755122257
2006-12-01,-14.855796207081188,1.6053582601090697,5.843384833562942,-14.190380595554814,-6.992849325522398
2007-01-01,-13.444755944338711,2.2455373343001024,5.570450056166876,-11.904720279657951,-4.785495537977952
2007-02-01,-12.790639400482176,2.28949100413221,6.411714553833008,-10.554079697510906,-4.288939023629212
2007-03-01,-13.369325507770885,2.194419947076351,5.55084296635219,-11.280454653445805,-5.773556538117237
2007-04-01,-14.79833342812278,1.9836495214320244,5.291637239002046,-13.418051238371946,-6.910356497153257
2007-05-01,-16.779929941350762,1.5331589101635397,4.537838300069173,-16.055615148811697,-8.154762708223783
2007-06-01,-17.412510351701215,0.766994059085846,2.680777453240894,-17.68456797733485,-9.580911734165289
2007-07-01,-18.185536644675512,0.12979425014333523,0.9745247023446219,-18.5809737053987,-10.776141973642202
2007-08-01,-18.302335305647414,0.08561547766340541,0.7539683864230201,-18.9533790695333,-11.373830452943459
2007-09-01,-18.577151732011274,0.03449542725339849,1.5874584338494708,-19.070308899210993,-11.4594545119848
2007-10-01,-18.24803135611794,0.37280352825814106,3.219660690852574,-18.70147045527663,-11.175834215604342
2007-11-01,-16.665981899608266,1.0994396945263478,5.272726104373024,-17.00622701199255,-9.023435910542805
2007-12-01,-15.134670084173028,1.700165645873293,6.814861297607422,-14.620911963632173,-6.6312575951600685
2008-01-01,-13.130399313839998,2.254410246585278,6.679477918715704,-11.96954205771473,-4.528013253823304
2008-02-01,-11.317156661640514,1.808908518324507,6.465263139633905,-11.308149756672226,-4.1809234863672495
2008-03-01,-11.941442706368186,1.737200199289525,6.0726118087768555,-11.814128572695722,-5.073249951387063
2008-04-01,-13.630150231448086,1.6908090957935822,6.150169599623907,-14.128455937465773,-5.910284091264773
2008-05-01,-15.332558805292301,1.1210885612254449,4.565754390898205,-16.13469212968773,-7.806897774720803
2008-06-01,-16.350799473849207,0.49470453820330035,2.7161895661127,-17.20051810006115,-9.534445787087465
2008-07-01,-17.32197978279807,-0.012142036823516196,1.236410793803987,-18.35639365365572,-10.715548197428385
2008-08-01,-18.048814426768907,-0.2631756219458073,0.5747121288662865,-19.144517239009108,-11.240731752835787
2008-09-01,-18.614498051730067,0.02518587924064474,1.7454212726581664,-19.38087204906428,-11.089342068403194
2008-10-01,-18.394037160006434,0.3287313466376447,3.7699588139851885,-18.595413849732584,-10.382640056121044
2008-11-01,-17.308722842823375,1.0869646484547473,4.912832350957961,-17.31559762330813,-8.949809196667793
2008-12-01,-15.352338444102893,1.7470526568433073,5.246479397728329,-14.557648150720327,-6.752872467041016
2009-01-01,-12.879418243061412,2.295989812688625,6.263967241559709,-13.235675285909776,-5.004516014685997
2009-02-01,-12.80322096564553,2.5453756464288593,5.6958888825916105,-12.27095260798374,-4.862560981359237
2009-03-01,-13.484703410755504,2.4293852613327354,6.366686593918573,-13.095606598898629,-5.84251574980907
2009-04-01,-14.691929817199705,2.1378512395189166,6.3638398760841,-14.780167107270142,-6.703039316030649
2009-05-01,-15.701867016878994,1.5417626722061888,4.235411939166841,-16.622877566613884,-8.0474731249687
2009-06-01,-17.0284856449474,0.6942932276015586,2.880355233237857,-17.744282250092407,-9.685212526565943
2009-07-01,-18.294816884127528,-0.15068333199683656,1.9708679119745889,-18.876673350824372,-10.854854339208359
2009-08-01,-18.69088996540416,-0.40067732334136963,1.2256852218082972,-19.355576060642704,-11.448009197528545
2009-09-01,-19.501200589266688,-0.3208036118365349,1.7528407275676727,-19.397554219326125,-11.349745285816681
2009-10-01,-18.890210498463023,0.2634404187506818,2.8163654463631764,-19.26162220607294,-10.711288452148438
2009-11-01,-17.101175134832207,0.8944067866244215,4.818818228585379,-17.45151582165299,-9.250560784951235
2009-12-01,-15.431784283031115,1.7224670566142875,5.420559247334798,-15.565826291235807,-6.735707552005083
2010-01-01,-13.751334277066317,2.0963457036525646,5.4070740654355,-13.157794185887987,-5.229742099077273
