,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5
1976-12-01,-0.07429044,0.021589804,0.19283327,0.1906877,-0.038218
1977-01-01,0.12870398,0.055059813,0.051869918,-0.23896226,0.510794
1977-02-01,-0.40844098,0.18792443,0.27807274,0.14174078,0.03439504
1977-03-01,0.31302246,0.3845864,0.03841703,-0.03827839,0.27321857
1977-04-01,0.09306073,0.21385941,0.09042565,0.41454333,-0.06407461
1977-05-01,0.10068868,0.16753706,-0.10096606,0.16393113,0.044796802
1977-06-01,0.10443328,0.11955047,-0.10790054,0.00318985,0.51689625
1977-07-01,0.18307033,0.019555235,0.091812566,-0.25186038,0.008182692
1977-08-01,-0.19166909,0.2110856,0.06684841,0.061439466,-0.17502627
1977-09-01,-0.055337142,-0.2062315,0.040636063,-0.096944034,0.25657585
1977-10-01,-0.02898612,-0.24978003,0.05145385,0.2088666,0.05297947
1977-11-01,0.15574846,-0.0009708285,-0.11691536,0.024964143,0.12967482
1977-12-01,-0.03911047,0.14146343,-0.044103324,-0.26670018,0.2961024
1978-01-01,-0.040583897,-0.13140343,0.002209425,0.36792964,-0.0029071332
1978-02-01,0.011163473,-0.28094754,0.053259086,0.20315209,0.35141698
1978-03-01,0.14059004,-0.40246668,-0.010349477,0.07733035,-0.16373105
1978-04-01,0.089540385,0.4608423,0.03767674,-0.022675801,0.3167637
1978-05-01,0.09407554,0.25745767,0.038723312,-0.17047568,0.042095613
1978-06-01,0.050700795,0.102913335,0.08593552,0.21826926,0.009186613
1978-07-01,-0.29455298,-0.061166562,-0.05360795,0.07930727,-0.14559036
1978-08-01,0.13384543,-0.35851043,0.07407433,0.13314776,-0.047677375
1978-09-01,-0.33723006,0.0734929,-0.031164711,-0.14535765,-0.11396052
1978-10-01,0.26199287,-0.040932756,0.07081832,0.04756107,-0.1248914
1978-11-01,-0.087098405,0.0038374425,-0.08221437,0.119542226,0.10837877
1978-12-01,-0.11303023,-0.101285316,0.038258173,0.081632935,0.10814619
1979-01-01,0.44587755,0.0701982,0.048633076,-0.047591973,0.18159322
1979-02-01,0.048186876,-0.0014872492,-0.007436228,-0.08893755,0.23215976
1979-03-01,0.18427028,0.20955363,-0.0422379,-0.26041746,0.56009835
1979-04-01,-0.04952543,-0.033463128,0.067818604,0.0062464713,0.09756361
1979-05-01,-0.20598415,0.07763446,0.024093455,0.35961705,-0.08239367
1979-06-01,-0.30220923,0.053838443,-0.10009191,0.022754932,-0.29120356
1979-07-01,0.028257752,0.3872799,0.089978635,0.034504198,-0.09637381
1979-08-01,0.09890213,0.2288878,-0.09206078,0.10425615,-0.07064438
1979-09-01,-0.092358276,0.05383847,-0.0029745041,0.19081421,-0.1319191
1979-10-01,0.09919958,0.10202537,-0.041643005,0.037329983,0.20672777
1979-11-01,0.1766853,0.020524025,-0.023349822,-0.2682999,0.26517668
1979-12-01,-0.11332846,0.020375347,0.117641486,0.26383814,-0.12031853
1980-01-01,0.25372007,0.054840185,0.11870812,-0.096879825,0.46566996
1980-02-01,-0.04055748,0.3349698,0.14484815,0.10994983,-0.16007407
1980-03-01,0.20373063,0.016034365,-0.11170149,-0.14821672,0.4139289
1980-04-01,-0.111971,0.5257651,-0.023984158,-0.124636844,0.016707992
1980-05-01,0.30087996,-0.09027743,-0.032607675,-0.39775974,0.071413495
1980-06-01,0.10927615,0.4594718,-0.13016123,-0.16317311,-0.23579934
1980-07-01,-0.044869233,-0.025331592,0.122480914,-0.018729199,0.022097755
1980-08-01,0.030182313,-0.033685636,0.101865314,-0.097823024,-0.077611685
1980-09-01,0.11008459,0.34655765,0.016842807,-0.09364605,0.08893003
1980-10-01,-0.09593663,0.5040716,-0.07114402,-0.108737186,-0.24954304
1980-11-01,0.017516518,0.10712025,0.03435933,-0.034763552,0.21087193
1980-12-01,0.35235152,0.023040961,-0.050663173,-0.10240431,0.036245715
1981-01-01,0.095117524,0.13823739,0.13274178,-0.087508105,0.08933997
1981-02-01,0.16036105,0.10934992,0.1960125,0.35566902,-0.15359716
1981-03-01,-0.072571136,0.05382948,0.015218782,-0.021419048,0.09765396
1981-04-01,0.168816,-0.022969056,0.0286057,-0.026210213,0.15796547
1981-05-01,0.16416578,-0.2148951,-0.0157825,0.35313255,-0.07778497
1981-06-01,0.18938951,0.3463686,-0.07031651,0.020432662,-0.17022505
1981-07-01,-0.0038046837,-0.14401492,-0.12837338,0.23899154,-0.1444377
1981-08-01,0.13203716,0.45557755,-0.1030087,-0.026210213,-0.10314961
1981-09-01,0.123723224,0.0056365966,-0.061438847,-0.35468253,0.18361196
1981-10-01,0.13260083,0.025505638,-0.025646497,-0.038047027,0.1342918
1981-11-01,-0.049883842,0.23363677,0.011836815,0.0155006405,0.07609401
1981-12-01,0.24984197,-0.05115204,0.081589654,0.031142235,-0.039033413
1982-01-01,0.027277421,0.1463666,-0.045107506,-0.0781065,0.2999185
1982-02-01,0.51161784,-0.39385927,0.045905877,0.11004114,-0.15847512
1982-03-01,0.14144334,-0.0014636755,0.15568085,0.054954052,-0.045905925
1982-04-01,0.0029273033,-0.11815779,0.078239635,-0.056683827,0.23325518
1982-05-01,-0.008382821,0.103920296,-0.08090081,-0.020890523,0.06533275
1982-06-01,0.31202704,-0.42526168,0.050696086,-0.20198593,-0.0065199854
1982-07-01,0.33624405,0.06360297,0.13439116,-0.2533473,0.20810673
1982-08-01,0.16180165,0.00864892,0.05548625,-0.23485188,0.24829106
1982-09-01,-0.24922243,-0.011842394,0.052825045,0.010112619,0.16725715
1982-10-01,0.1144321,-0.13266137,-0.06493354,0.08648934,-0.026745152
1982-11-01,-0.086489394,0.4732964,-0.02288642,0.05349033,0.15448327
1982-12-01,0.164729,-0.19519985,0.07198577,-0.20265123,0.114299014
1983-01-01,-0.09470177,-0.029510474,0.08960451,-0.11777358,0.07216654
1983-02-01,0.1837697,0.26613063,-0.029108051,-0.44185215,0.06398411
1983-03-01,0.25379,-0.0009389877,0.06452061,0.15600304,0.041448783
1983-04-01,0.14379644,-0.04198537,-0.051643312,0.1708924,0.055533312
1983-05-01,0.29175115,-0.029242229,-0.043997418,-0.2084512,0.24842444
1983-06-01,0.2006711,0.009926224,0.010060388,-0.30503088,0.18672076
1983-07-01,0.1517106,-0.02307182,0.015291786,0.06063061,0.25727758
1983-08-01,0.19959803,0.034473516,-0.09027519,-0.28759283,0.18779382
1983-09-01,0.11254215,-0.25633857,0.0390343,-0.08088551,0.02803495
1983-10-01,0.29376325,-0.29456806,0.03393703,-0.16499032,0.22629158
1983-11-01,0.05553334,0.21435328,-0.10409145,-0.00053653715,0.07525168
1983-12-01,0.14138195,-0.16928275,0.06465473,-0.036351524,0.20201254
1984-01-01,0.0153877735,0.026530648,0.11991848,0.01339798,0.14498997
1984-02-01,0.22750023,-0.26689824,0.14207156,0.24806146,0.0019897937
1984-03-01,0.003316331,0.0076938868,0.02401023,0.01658163,-0.32128602
1984-04-01,0.25270432,-0.28507167,-0.018969417,-0.29090843,0.22192879
1984-05-01,0.068846986,0.06765308,0.0153877735,-0.13809189,0.014326572
1984-06-01,0.31399003,-0.29661256,0.044438817,-0.187041,-0.00212245
1984-07-01,0.10917354,0.015122509,0.083836816,-0.019234706,0.06592865
1984-08-01,0.08542864,0.16780624,-0.15507159,0.25137773,-0.41082692
1984-09-01,-0.47503108,0.12429605,0.029581655,0.08781638,0.08118372
1984-10-01,0.4297963,0.023479462,-0.10930624,-0.50448006,0.14552057
1984-11-01,0.014061237,0.0022551059,-0.037673496,0.032897998,0.16555119
1984-12-01,0.19261245,0.18584712,0.0051734922,0.05982666,0.29051048
1985-01-01,-0.025933623,0.059486937,0.056278635,-0.03783102,0.5254901
1985-02-01,0.051466204,-0.23046169,0.062294174,-0.17124209,0.11790438
1985-03-01,0.12552409,0.16536029,0.07419155,-0.20533009,0.013768864
1985-04-01,0.04237609,0.20960787,-0.100927256,-0.3736313,0.3577236
1985-05-01,-0.045049667,-0.11910751,-0.23046169,0.27845225,-0.05534289
1985-06-01,0.23126383,-0.13247538,0.123251535,-0.34930187,0.32898277
1985-07-01,-0.21789591,0.37550277,0.09424331,-0.31534755,0.064299345
1985-08-01,0.17297992,-0.112690926,-0.06790867,-0.14824943,-0.09798634
1985-09-01,0.32764596,-0.26602018,-0.08234596,-0.08141019,0.0032082796
1985-10-01,0.17217779,0.05734806,-0.07111695,-0.071116924,0.16375613
1985-11-01,-0.006683922,-0.030879784,0.012699437,-0.14891782,0.12552409
1985-12-01,-0.2589352,0.32697755,-0.04705484,0.09611483,0.34395474
1986-01-01,0.05028674,-0.020607192,0.12338398,0.092019536,0.18352069
1986-02-01,0.14139906,0.20360947,0.08022551,0.09020519,0.2047759
1986-03-01,0.24728635,0.059618235,-0.048861086,-0.16317268,0.2502672
1986-04-01,0.41136628,-0.3310112,0.10990505,0.07244921,0.12869775
1986-05-01,0.01244208,0.100962296,0.016719043,-0.07037554,-0.013738131
1986-06-01,-0.4878332,0.13465957,0.11923661,0.09577811,-0.34513813
1986-07-01,-0.09227876,-0.03564138,-0.064154476,0.22045812,-0.12260634
1986-08-01,0.093186,-0.18468714,0.037067033,-0.008683538,-0.32271647
1986-09-01,-0.24689753,0.21592192,0.005702615,0.21229306,0.03149401
1986-10-01,0.022292066,-0.12804976,0.030457174,0.011016416,-0.14878654
1986-11-01,0.21164498,-0.07283802,-0.09824059,-0.051712416,0.12455044
1986-12-01,0.10044386,0.21993968,0.08216958,-0.09772217,0.033178877
1987-01-01,-0.15129709,0.31937188,-0.021529008,-0.19405809,0.02390461
1987-02-01,-0.07587125,-0.046621464,0.044097375,0.1844072,-0.15649372
1987-03-01,-0.025834823,0.07809837,0.0077207563,-0.15486047,0.25419092
1987-04-01,0.023904657,0.23162258,0.042909563,-0.3420887,0.052709006
1987-05-01,-0.3847013,0.12457137,-0.17282608,0.28106508,-0.31150264
1987-06-01,-0.20311522,0.030289125,0.10289387,0.01885643,0.18396178
1987-07-01,0.23934333,0.065329455,0.085225224,-0.1441702,0.057014775
1987-08-01,0.04647299,-0.1250168,-0.04112785,-0.055827,0.1967307
1987-09-01,-0.34966102,0.036673594,-0.037861384,0.021380544,0.09309447
1987-10-01,0.17490473,0.078098394,0.042612623,-0.11833539,0.31996578
1987-11-01,-0.063696206,-0.014105225,0.0145506505,-0.13526163,-0.21929908
1987-12-01,0.04483974,-0.08195875,-0.010244846,0.17401385,0.24587628
1988-01-01,0.035930682,0.053828217,0.17463663,0.2610058,-0.26520905
1988-02-01,-0.12406249,-0.08379306,-0.10535147,0.04284563,0.20622845
1988-03-01,-0.21287231,-0.36147612,0.06277699,0.20934705,-0.1416889
1988-04-01,0.15836616,0.29978386,0.06955637,-0.20622854,0.22832927
1988-05-01,0.28364888,-0.08257274,-0.023456633,-0.11524932,-0.019253444
1988-06-01,0.057217885,-0.18778864,0.019117832,-0.20636411,0.110503815
1988-07-01,0.2558535,0.18439893,-0.05572643,-0.18372098,-0.06955638
1988-08-01,-0.25151476,-0.25964993,-0.023998976,0.009626722,-0.2787678
1988-09-01,-0.17422982,-0.16894192,-0.04582856,0.070641056,0.010982561
1988-10-01,0.07918306,0.084742114,0.008813185,-0.21829577,0.17029786
1988-11-01,-0.20039825,0.37625515,-0.12257105,-0.050438546,-0.14548531
1988-12-01,-0.23537979,0.5027582,0.031998634,0.24473533,-0.22439723
1989-01-01,0.032994032,-0.15091492,-0.0040498017,0.14150506,0.3430426
1989-02-01,-0.29134798,0.11541953,-0.016199231,-0.11970754,0.60354054
1989-03-01,0.32779628,-0.2976609,0.2562099,-0.2420356,-0.19963172
1989-04-01,-0.029539775,-0.010481855,0.15520296,-0.032160234,-0.07122898
1989-05-01,0.33958834,0.039902497,-0.015246341,-0.16747145,0.0033351362
1989-06-01,0.16413637,0.05955603,0.029658893,-0.12244715,-0.06491606
1989-07-01,0.40509996,0.14805622,0.12947476,-0.059556007,-0.22404972
1989-08-01,0.35793152,-0.15186787,0.08635621,-0.17771511,0.1655657
1989-09-01,0.08933399,0.3609094,-0.0017866731,-0.09314565,-0.08480775
1989-10-01,0.367937,-0.10886838,-0.025251735,0.01750946,-0.011196542
1989-11-01,0.02048726,-0.14269619,0.06527338,0.19570103,0.014650774
1989-12-01,0.15425006,0.19308057,-0.029420663,-0.24453688,0.3252949
1990-01-01,0.039149333,0.1480866,0.004058957,-0.07306127,0.026448678
1990-02-01,0.2938164,0.15699011,0.16222748,-0.04491043,0.24628726
1990-03-01,-0.20281711,0.1825223,0.009296322,-0.4826235,0.1186264
1990-04-01,-0.057611085,0.16510805,-0.015973974,-0.02972207,0.14494416
1990-05-01,0.036530662,-0.11574583,0.0153193,-0.0069395066,0.19954374
1990-06-01,0.15816852,0.032733582,-0.035090365,-0.099117234,-0.10553298
1990-07-01,0.124649286,-0.20360275,-0.020032931,0.10134311,-0.12045948
1990-08-01,0.31594425,0.15450239,-0.11063941,-0.1377428,0.008641648
1990-09-01,0.18291509,0.062586546,-0.08563099,-0.054730512,0.23790745
1990-10-01,-0.33781025,0.12661338,0.012045955,0.26618928,-0.08523817
1990-11-01,-0.0054992316,0.13852839,0.016497707,-0.09623666,0.061931897
1990-12-01,0.18108201,0.121376015,0.048183776,-0.2072688,-0.0028805495
1991-01-01,0.05162592,-0.01237042,0.0031338453,0.11512747,0.15504271
1991-02-01,-0.219204,0.059378065,0.12535368,-0.016658854,0.42026472
1991-03-01,0.1360747,-0.23289394,-0.018638115,0.15124913,-0.1545479
1991-04-01,0.19677229,0.069439314,0.07587197,-0.30117872,0.2942513
1991-05-01,0.023586273,-0.2914473,-0.046182938,0.23685248,-0.0046182633
1991-06-01,0.020122577,0.11974573,0.03348265,-0.21524546,0.1359098
1991-07-01,0.041399766,-0.010556126,0.10490124,-0.3521449,0.026390243
1991-08-01,-0.2774275,0.22365734,0.022761583,0.19066945,-0.095334746
1991-09-01,0.18159787,0.1337655,-0.051296044,-0.25285158,0.037771046
1991-10-01,0.03463719,-0.06663537,0.21804944,-0.06729514,0.38810158
1991-11-01,0.016164029,0.18258758,-0.06366648,0.03430729,0.14052811
1991-12-01,-0.5472678,0.22464696,0.03463719,0.09022162,0.20238021
1992-01-01,0.31436384,-0.28197727,0.08779167,0.25695127,0.17317449
1992-02-01,-0.055137493,0.10371728,0.17237148,-0.30004415,0.3169066
1992-03-01,-0.13342734,0.17384362,0.053397685,-0.15363546,0.35437864
1992-04-01,0.19592533,0.0611598,0.023420047,-0.27100334,0.10398495
1992-05-01,0.17986591,0.04349432,0.038007375,0.0053531406,0.022215556
1992-06-01,0.21292157,0.027033377,0.06223041,-0.10184374,0.14587338
1992-07-01,0.017933082,-0.24343458,0.011241627,-0.015256489,0.15176186
1992-08-01,0.035999965,0.27836388,-0.0655761,-0.053932954,-0.17959824
1992-09-01,-0.06731588,0.3328322,-0.03278805,-0.00093679427,-0.035330795
1992-10-01,0.09943479,-0.0020074367,0.04965049,0.078557536,-0.053799175
1992-11-01,0.20529337,0.12499608,-0.06397016,0.20475802,-0.042022247
1992-12-01,0.19083987,0.09113741,-0.05232706,-0.16434178,0.17451271
1993-01-01,0.00023217201,0.11966958,-0.0023214102,-0.036794614,0.27578562
1993-02-01,-0.19337492,-0.086124994,0.08136604,-0.07950888,0.041785717
1993-03-01,0.14636603,-0.08380351,0.048517823,0.0104464535,0.008241057
1993-04-01,0.43909803,0.027276706,0.1663303,-0.276366,0.2952856
1993-05-01,0.20498204,0.4149553,-0.029250002,-0.001160717,0.12303567
1993-06-01,-0.349607,0.020080376,0.09366961,0.0059196474,-0.12930354
1993-07-01,0.16052666,-0.35541052,0.07150002,-0.020892859,-0.15135708
1993-08-01,0.17027669,0.16284814,0.049678564,-0.0851964,-0.15402675
1993-09-01,0.090419576,-0.023794651,0.01706252,-0.08960714,-0.101330325
1993-10-01,0.124428555,-0.11328568,0.044339277,0.08612494,-0.22378564
1993-11-01,-0.28866953,0.008241082,-0.083107136,0.05420532,-0.020196438
1993-12-01,0.22726777,0.22819634,-0.09158032,-0.16296415,0.12663388
1994-01-01,0.015382814,0.22883502,0.10246724,0.12407942,0.016399836
1994-02-01,0.0012712956,0.19311133,0.09623785,-0.0011441708,0.14060643
1994-03-01,0.19756089,-0.25489676,-0.0067379237,-0.12051978,0.3410913
1994-04-01,0.0020340919,-0.057463028,-0.016272712,-0.014620018,0.17671148
1994-05-01,0.29341736,-0.29011193,0.10488272,0.0026697398,0.12077403
1994-06-01,0.19781515,0.010806084,0.011950254,-0.27383924,0.028477252
