,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5
1975-12-01,-16.63596846840598,0.36809425404731266,3.745670886266799,-16.15243002633068,-7.9163606350238505
1976-01-01,-14.859582727605645,0.9057763963937759,4.383189110528855,-13.927051731359178,-6.148271071605193
1976-02-01,-14.129556309093127,1.162634219260926,3.829946745009649,-13.087866685100805,-5.199823624048477
1976-03-01,-14.472216259349475,1.0723721632298004,3.2062748500279015,-13.505686109311112,-5.466314462515024
1976-04-01,-15.881425250660287,0.8879916385767308,3.0709883144923618,-15.795444328094197,-7.43261545132368
1976-05-01,-17.14743744243275,0.2799277927013154,1.2233294830435797,-18.11203199012257,-9.249282494569435
1976-06-01,-17.76748700575395,-0.3266266368805094,-0.08349622998918806,-19.76223883227767,-10.494438807169596
1976-07-01,-18.3875205300071,-0.9855780829774573,-1.1852464221772694,-20.333906423265688,-11.519402724045973
1976-08-01,-19.302416281266645,-1.2667409600095547,-0.970340229216076,-20.62850488680545,-11.730663592998798
1976-09-01,-20.11563777923584,-1.4145075165210887,-1.2298738388788133,-21.23386436533705,-12.625306691878881
1976-10-01,-19.481665437871758,-1.0237540653411379,0.18126618294488817,-20.764366042948215,-11.851074756720127
1976-11-01,-19.210866581309922,-0.17581949842737077,1.6407526958556402,-19.966996273147725,-10.636546061589167
1976-12-01,-17.441401915116742,0.7706440192587832,2.634845801762172,-18.064501129578208,-8.068247941824106
1977-01-01,-15.38611195304177,1.2112107999781345,3.7324269612630205,-15.467719051325432,-6.205433454269018
1977-02-01,-14.591099348935213,1.2505395615354498,3.2779122534252347,-14.715786960637457,-5.672004895332532
1977-03-01,-15.64084920016202,1.2051747517382845,2.463596775418236,-15.093064530987604,-5.834374060997596
1977-04-01,-16.778935519131746,0.9546938253209947,2.3387370790754045,-16.976973720800096,-7.433687723599947
1977-05-01,-18.133241913535375,0.08469737590627467,1.5632648127419608,-18.36290805139274,-9.48929419884315
1977-06-01,-19.10308100960471,-0.7322620204154482,-0.3856237729390462,-20.345789026991227,-10.589301280486279
1977-07-01,-19.0390547839078,-0.991201400756836,-1.7465134177889141,-20.888097263942253,-11.443500029735075
1977-08-01,-19.657455791126598,-0.961208850779432,-1.1575826009114583,-21.34070173602238,-12.188781836094
1977-09-01,-20.62916495583274,-1.0648462683596511,-1.4162770623252505,-21.46983904259227,-11.588525772094727
1977-10-01,-20.53671360015869,-0.8294794470705885,0.19161860148111978,-21.229378976554514,-11.308427957388071
1977-11-01,-19.023011380975895,-0.21894320528557962,1.1599457565517652,-19.585206575482804,-10.189478213970478
1977-12-01,-16.09066919846968,0.5379298900036102,2.393263748713902,-16.159398533473503,-8.603862004402355
1978-01-01,-14.03721202503551,1.0846050178751032,3.1228671755109514,-14.210538329365097,-6.658564469753167
1978-02-01,-13.773659142580899,1.2112035713297256,2.8270708946954635,-13.281770955736391,-5.546364417442908
1978-03-01,-14.171151464635674,1.3098088667747823,4.367518652053106,-14.033032577728555,-6.9051540814913235
1978-04-01,-15.896294767206363,0.8232784873627602,3.4546625046502974,-16.642111484135423,-8.240914344787598
1978-05-01,-18.279531652277164,-0.2573493313282094,2.3193929876599992,-18.649407413518315,-9.495280950497358
1978-06-01,-19.467860568653453,-0.982063374620803,1.2313015120370048,-19.789956886077594,-10.876979583348984
1978-07-01,-20.22954550656405,-1.443883126720469,-0.1556345394679478,-20.241942361136463,-11.60425161704039
1978-08-01,-19.943674694408067,-1.3682242720685107,-0.683129969097319,-20.527873083809826,-11.657546116755558
1978-09-01,-20.238444154912774,-1.0801225266558059,-0.25725466864449636,-20.92195983244994,-11.693041141216572
1978-10-01,-20.56927074085582,-0.9265147308085827,1.3022232410453614,-20.89420835548472,-11.36941665258163
1978-11-01,-18.450029546564274,-0.34402881531005214,2.242374022801717,-19.20669056544794,-9.585069998716696
1978-12-01,-16.1514949798584,0.3573529263760181,3.179576624007452,-17.208607397346853,-7.8558341050759335
1979-01-01,-14.607798836447975,1.0855850228603852,3.1799928347269693,-14.931126175639784,-6.033150355021158
1979-02-01,-14.52539097179066,1.0334904048037021,3.244844504765102,-13.664505860515844,-6.248329235957219
1979-03-01,-15.335254669189451,1.125956136495509,2.9199624061584473,-14.436444612306968,-6.922790943047939
1979-04-01,-16.46448005329479,0.4863418480183216,2.85219703401838,-16.25251725455311,-8.10087949801714
1979-05-01,-17.971407283436168,-0.150765763952377,1.685966650644938,-18.428470041150245,-9.711900124183067
1979-06-01,-18.989981738003817,-0.753055195859138,0.6433508225849697,-20.089202060877717,-10.450426737467447
1979-07-01,-19.722241488370027,-1.189340318137027,-0.7017352467491513,-21.156224580568686,-11.658102426773462
1979-08-01,-20.259449698708274,-1.4166152619935097,-1.0605624176207042,-21.410447414790358,-11.969324258657602
1979-09-01,-20.499919544566758,-1.29610187512763,-0.8904131253560383,-21.452099809022705,-11.528900342109875
1979-10-01,-20.447140606966883,-0.98661352345284,0.42397623970395043,-21.00061924658089,-10.97855201134315
1979-11-01,-18.499396931041368,-0.2783906586626743,2.9339098930358887,-19.521746680001232,-9.962077629871857
1979-12-01,-16.39233285730535,0.6805079414489422,3.7318350019909086,-17.996359317102165,-7.872280707726111
1980-01-01,-14.695176211270418,0.8808075113499418,3.7067634718758717,-15.434839569519612,-6.527112080500676
1980-02-01,-14.164088856090197,1.0323077123215858,3.4367400123959495,-14.661864699604354,-6.576365079635228
1980-03-01,-14.894669706171207,0.7501675945488697,3.722324144272577,-15.204716174401968,-7.629536971067771
1980-04-01,-16.048712730407715,0.4961911034076772,2.7776567141215005,-16.529633620074975,-8.778689457820011
1980-05-01,-17.50423648140647,-0.055938895712507535,1.825167905716669,-18.37988880193122,-10.0984133206881
1980-06-01,-19.194464250044387,-0.8496619285421169,0.6509661958331153,-19.908299401541736,-11.201711801382212
1980-07-01,-19.040326205166902,-1.2515669807474665,-0.25191942850748694,-20.58362336916344,-11.61521398104154
1980-08-01,-20.14622211456299,-1.3706669211387634,-0.7564626421247209,-21.076845008636187,-12.894768592638847
1980-09-01,-20.96968043934215,-1.4724088476059285,-0.21188009352911086,-21.640364923209788,-12.716455948658478
1980-10-01,-20.260692943226207,-1.0586095617172566,1.2658834173565818,-20.754914863087304,-11.398935317993164
1980-11-01,-19.06620849262584,-0.29783718129421805,2.4085726056780135,-19.281776820387794,-10.026431695008888
1980-12-01,-17.53770958293568,0.60912771744931,3.7937991959708075,-16.316511475037192,-8.01833959726187
1981-01-01,-15.870453227650033,1.0600330823279442,3.7991516930716376,-13.7586290591231,-5.966958021506285
1981-02-01,-15.590734048323197,1.078739603783222,3.713171709151495,-13.24912053402339,-5.8531981248122
1981-03-01,-15.976937033913352,1.1349833550605368,3.4818188349405923,-14.983260965792931,-6.368192648276304
1981-04-01,-17.031977826898746,0.7360338055072947,3.0364473660786944,-16.606335773646272,-8.193686680916027
1981-05-01,-18.065253171053797,-0.043778470221986165,2.3132501329694475,-18.672136948487466,-10.115986603956955
1981-06-01,-19.049533497203477,-0.7575881925035031,0.697252977462042,-19.871957725453598,-10.773490025446964
1981-07-01,-19.676152142611414,-1.1186812469299805,-0.5965355464390346,-21.18928944953134,-11.601627790010893
1981-08-01,-20.825799595225938,-1.3266562464389395,-0.3702229545229957,-21.76983022244177,-12.224229176839192
1981-09-01,-20.92720335180109,-1.3626624770621036,0.7564293486731393,-21.65109063977393,-12.358929560734675
1981-10-01,-20.73867841200395,-0.9814099111455553,2.171326989219302,-21.561242041186752,-12.067013520460861
1981-11-01,-19.56355875188654,-0.3818478356016443,2.1963935806637718,-20.360436840592143,-10.94834743401943
1981-12-01,-18.600551865317602,0.25562352322517556,2.279605808712187,-17.986109100769614,-9.165815206674429
1982-01-01,-16.583070755004883,0.6897242374450682,4.151591459910074,-14.62718081251483,-6.5259713392991285
1982-02-01,-16.42126603560014,0.7320482626884304,3.8610511734372093,-13.4631417622076,-6.198304738753881
1982-03-01,-17.234931859103114,0.8598138915097461,3.412594568161737,-14.877256500386745,-6.629614340953338
1982-04-01,-18.466855829412285,0.7544669382115629,3.2101886613028388,-16.95322723032158,-8.41363637875288
1982-05-01,-19.123801751570266,0.186439334078038,1.8389004185086204,-18.775003201493593,-10.026752031766451
1982-06-01,-20.03813570195978,-0.7139908189469196,1.0622044333389826,-19.936886457639318,-11.336871905204577
1982-07-01,-20.461815920743074,-1.0949390048676348,-0.7751415457044328,-20.243210213206638,-11.490500278961964
1982-08-01,-20.678137865933504,-1.2112802647529766,-1.0565271051157088,-20.72309868358006,-12.273305501693335
1982-09-01,-21.070213317871094,-1.1090943470914314,-0.7358620670579729,-21.408415286340446,-12.320846166366186
1982-10-01,-21.21239575472745,-0.9505282374138528,0.36625173829850693,-21.786388504170926,-12.678387226202549
1982-11-01,-19.929726340553977,-0.13737101504143248,1.912934723354521,-21.153520869317454,-11.84544074229705
1982-12-01,-17.01248689131303,0.41052369361228136,4.642715908232189,-18.04529484187331,-9.75506489093487
1983-01-01,-14.362321116707541,0.7969525859733311,3.852682000114804,-15.627197016065365,-8.00632268954546
1983-02-01,-14.231447306546297,0.8582885832862651,5.386845951988583,-13.760200393534152,-6.7712997778868065
1983-03-01,-14.969186349348588,0.9295203247444427,4.593174116952079,-14.523671052166234,-7.474104563395182
1983-04-01,-16.05767856944691,0.7442281284230821,3.3024366696675616,-16.815834847566123,-8.624724241403433
1983-05-01,-17.208801182833582,-0.10276931397458341,1.0030316313107808,-18.643849363950924,-10.251334997323843
1983-06-01,-18.68512066927823,-0.6486416814175058,-0.05282163619995117,-19.760441111627024,-11.31593508598132
1983-07-01,-19.8792197487571,-1.0882392842718895,-0.9090079580034528,-20.468562117246822,-11.93099388709435
1983-08-01,-20.1993989944458,-1.2335216111325205,-0.8487176327478317,-20.92026728335942,-12.507087756425905
1983-09-01,-20.581883083690293,-1.2901235451089577,-0.14560148829505556,-21.6156799102498,-13.142887751261393
1983-10-01,-20.212289203297008,-1.0050709577316934,1.5203893113703955,-21.132204465776958,-12.886625681167994
1983-11-01,-19.188245860013094,-0.6072500918773895,2.7845333871387297,-19.816315285513333,-11.773385757055038
1983-12-01,-16.49196928197687,0.3147873472660146,3.329935414450509,-16.659064604857257,-8.50079915462396
1984-01-01,-14.893784956498578,0.6648345355023729,3.561098007928757,-15.095126071822976,-6.628358058440379
1984-02-01,-12.994625351645729,0.608073428590247,3.3274391719273155,-13.88326894457095,-5.801824422983023
1984-03-01,-14.555751193653453,0.6850913919984026,2.87433419908796,-15.13884490895494,-7.017133786128118
1984-04-01,-15.809347846291281,0.42789667210680377,3.2235181899297802,-17.184528012142003,-8.6272826561561
1984-05-01,-18.00526879050515,-0.5687703794621407,2.5521864209856306,-18.67728990929149,-10.544445575811924
1984-06-01,-18.425213206898082,-1.1400987493230943,1.0388051399162836,-19.37597132174768,-11.528697380652794
1984-07-01,-18.80971908569336,-1.7787305360778851,-0.55315477507455,-20.373500841800297,-12.431155718289888
1984-08-01,-19.52933831648393,-1.8563791713181963,-0.6088826769874209,-20.799898432794016,-12.803508073855669
1984-09-01,-19.967505715110082,-1.7488059845376522,0.0289856819879441,-21.89464836477119,-12.99429062085274
1984-10-01,-19.641419757496227,-1.2391625566685454,1.4329799158232552,-21.205610649608005,-12.777945934197842
1984-11-01,-18.77910787409002,-0.5253339067418525,2.6673580351329984,-19.528362684160747,-11.509447831373947
1984-12-01,-16.62848255851052,0.35174542919118357,3.541943686349051,-16.223272430562528,-7.405469967768743
1985-01-01,-14.625656388022682,0.9149719505233969,3.614378770192464,-14.588940254995755,-6.177806854248047
1985-02-01,-13.54139978235418,0.7043460661426504,3.7103195417495,-13.604781560808698,-5.6791953551463585
1985-03-01,-13.71186776594682,0.942239062266147,4.276552427382696,-14.186911270997234,-6.552398510468311
1985-04-01,-15.542018196799537,0.6142137849584539,4.020172300792876,-15.81066612885377,-8.052486028426733
1985-05-01,-17.34187126159668,-0.10700993081356618,2.354044233049665,-17.872768919044564,-9.35063667786427
1985-06-01,-17.915423133156516,-0.9158502788619792,0.7748640718914214,-18.96359229756293,-10.637678244175055
1985-07-01,-18.437213897705078,-1.2273012323582426,-0.8014161246163504,-20.00675468801338,-11.698781527005709
1985-08-01,-19.30722193284468,-1.5937383643331682,-0.2671859377906436,-20.230462617963273,-11.890949347080328
1985-09-01,-19.91803255948153,-1.548686021185936,-0.4381508486611502,-20.66157911425439,-12.386890558096079
1985-10-01,-19.84232122247869,-1.370813364678241,0.15695515133085705,-20.098841301748685,-12.37019881224021
1985-11-01,-18.889267661354758,-0.9024152730373627,2.1349708239237466,-18.797928373390267,-11.59811264429337
1985-12-01,-17.29663848876953,0.2657196623213748,3.20878335407802,-17.127119046505367,-9.770632401490822
1986-01-01,-15.623356212269174,0.7601082087197203,3.2848191261291504,-14.83835327291043,-7.208486703725962
1986-02-01,-15.102807825261895,0.9218260962912378,2.947695595877511,-14.060740158936687,-6.882663262196076
1986-03-01,-15.885932228781959,0.7733215439192793,3.404520693279448,-14.293442931130667,-7.342330614725748
1986-04-01,-17.578421939503063,0.3836037630730487,3.9091675622122626,-15.972422662182389,-8.830703833164312
1986-05-01,-18.606210188432172,-0.22067706635657777,1.8548874060312905,-18.340502498305845,-10.093220686301207
1986-06-01,-19.223590330644086,-0.7968497086078563,0.41184805688403897,-19.563030973773134,-10.840450189052484
1986-07-01,-19.466544064608485,-1.271055196907292,-0.373935131799607,-20.409262737381123,-11.771884331336388
1986-08-01,-20.463320125233043,-1.5235916498374749,-1.6398427599952334,-20.901865379832614,-12.384618856968023
1986-09-01,-20.600932294672184,-1.4991446418013978,-1.2187386694408597,-21.180846312335717,-12.22713054754795
1986-10-01,-20.834983912381258,-1.1148256824371663,-1.0407401834215437,-21.197651925488053,-11.840444956070337
1986-11-01,-19.87227309833873,-0.36315537513570584,1.2598250877289545,-20.37662568493424,-11.372902454474033
1986-12-01,-17.781181768937543,0.4067968814931017,2.583837792986915,-17.797494603094652,-8.82571599422357
1987-01-01,-16.209683418273926,0.9115464272017175,2.6641069707416354,-15.742175824174256,-6.239777344923753
