,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5
1970-01-01,86.54218,50.56208,82.80367,60.471878,56.607586
1970-02-01,69.645226,43.96383,65.6535,43.670902,46.41976
1970-03-01,64.12434,51.94065,79.86284,27.037075,46.89473
1970-04-01,56.490086,35.925774,81.49461,37.84385,43.708965
1970-05-01,47.068497,27.167816,75.586464,31.434258,31.556723
1970-06-01,45.574085,15.578255,76.27492,24.733397,32.582787
1970-07-01,57.062695,12.13763,78.88808,21.55756,19.027153
1970-08-01,48.87735,11.407799,75.526886,19.629555,28.657265
1970-09-01,41.575745,12.950207,87.51033,34.760693,22.385033
1970-10-01,38.661392,21.253052,87.434204,43.915833,29.559208
1970-11-01,44.130974,45.266266,83.574875,55.97871,45.539333
1970-12-01,61.774315,39.64939,86.76726,52.804527,27.250563
1971-01-01,76.683426,40.379395,84.80809,46.561646,31.786453
1971-02-01,73.763885,30.06719,87.86625,50.705124,28.577837
1971-03-01,76.58537,32.089058,83.96959,43.043663,22.579853
1971-04-01,80.26227,31.796597,67.664474,53.509705,57.659943
1971-05-01,38.17157,21.4472,79.78385,37.556217,21.168262
1971-06-01,44.918457,13.743477,76.58369,9.853577,13.953102
1971-07-01,34.12614,10.423286,75.79083,10.923679,18.889435
1971-08-01,44.18984,8.611042,88.38017,11.153591,20.929901
1971-09-01,37.46662,14.411236,85.77,19.974754,35.811592
1971-10-01,47.337597,19.310375,87.28471,38.893425,28.510216
1971-11-01,59.052937,47.112755,90.329346,47.890396,39.576393
1971-12-01,62.69095,53.354176,87.022675,63.784718,30.501656
1972-01-01,78.61304,37.64744,74.75296,56.882828,32.0743
1972-02-01,83.86925,49.01964,77.61186,38.060265,44.81175
1972-03-01,67.53827,42.702114,89.310745,56.348103,33.545193
1972-04-01,67.20996,51.70463,73.10166,56.127064,50.321503
1972-05-01,50.882233,38.09115,70.38904,48.20862,45.102676
1972-06-01,48.55318,28.425508,82.43249,20.243767,28.319864
1972-07-01,38.975307,10.288826,71.07654,19.90083,23.886055
1972-08-01,27.377193,11.593937,69.899826,15.744946,20.823997
1972-09-01,34.50412,15.941605,65.269356,32.103554,27.365816
1972-10-01,53.25679,29.543713,69.05792,43.591152,42.024364
1972-11-01,66.4802,53.827267,85.69283,51.906166,41.029682
1972-12-01,73.85905,52.7627,90.806015,58.86244,31.28278
1973-01-01,81.86499,39.800735,89.86761,44.94094,25.643015
1973-02-01,85.22665,34.28939,83.59591,52.932064,43.40545
1973-03-01,74.80009,29.124557,87.34842,35.69022,41.868313
1973-04-01,62.125305,32.611023,81.662994,46.890274,48.3765
1973-05-01,44.858826,24.020485,81.301704,25.429523,24.902367
1973-06-01,29.625439,11.741482,72.962425,15.631939,20.94786
1973-07-01,45.8803,10.866169,74.56361,6.59964,13.754864
1973-08-01,53.536407,8.984165,80.405045,11.450806,17.062328
1973-09-01,39.07651,19.361458,86.32202,21.854374,28.883148
1973-10-01,37.971287,21.154781,85.02958,36.32248,33.21701
1973-11-01,35.33714,34.279537,85.87369,46.517487,29.293707
1973-12-01,50.048294,23.246992,87.492935,50.15668,23.140245
1974-01-01,64.81012,9.885479,94.55463,29.820366,27.285332
1974-02-01,61.904907,26.404514,93.554825,41.424675,17.682278
1974-03-01,70.79901,21.863266,91.17513,44.273697,27.039099
1974-04-01,72.618484,36.46698,75.60963,48.236546,33.34033
1974-05-01,32.300865,21.146053,79.256836,35.34324,38.144333
1974-06-01,35.72498,22.130981,78.10004,28.0703,32.07281
1974-07-01,57.857777,11.76775,75.87073,18.516823,30.854872
1974-08-01,34.986282,8.523766,88.10962,18.531696,18.450722
1974-09-01,30.106258,13.101368,86.323204,18.43254,29.058533
1974-10-01,28.338015,16.046238,91.05119,30.927584,22.643276
1974-11-01,42.173286,47.978745,88.17077,53.951115,18.515171
1974-12-01,47.868023,48.669518,92.369934,55.506176,24.25618
1975-01-01,70.49721,39.468708,81.75919,54.658646,22.994696
1975-02-01,67.29525,26.851858,88.44461,55.108074,33.779274
1975-03-01,66.31244,33.334785,86.30284,25.269812,27.092209
1975-04-01,66.142876,36.507107,76.92746,57.83426,28.583712
1975-05-01,33.95213,37.554123,79.38531,44.107838,21.4357
1975-06-01,45.487396,8.403992,79.161415,13.92551,17.864986
1975-07-01,52.681503,14.72559,76.501076,20.78049,27.120195
1975-08-01,48.266262,7.014557,76.59985,11.900623,16.416286
1975-09-01,48.3387,11.070915,89.238106,16.865711,19.537575
1975-10-01,39.277744,15.43512,87.02719,25.455837,21.355034
1975-11-01,56.6325,39.19543,85.92421,53.124344,33.435204
1975-12-01,59.684643,46.75336,89.62497,54.612553,15.688644
1976-01-01,76.78831,21.53017,84.00288,53.583267,18.266472
1976-02-01,72.719345,23.28338,87.51422,51.93174,24.862747
1976-03-01,80.48662,23.944319,82.692474,46.919754,31.001446
1976-04-01,49.953842,51.36428,79.50259,49.932518,53.529144
1976-05-01,31.13757,28.07232,85.75117,33.971573,25.116955
1976-06-01,50.31465,23.701591,75.91088,23.58187,23.91808
1976-07-01,53.727592,16.915073,70.488884,19.493229,18.07951
1976-08-01,56.286064,11.042061,76.55542,13.851463,19.598194
1976-09-01,58.382046,18.17627,81.9151,28.254366,25.087433
1976-10-01,38.27342,25.858255,79.412384,51.787415,31.381937
1976-11-01,41.6798,43.10992,84.59657,53.3143,39.367332
1976-12-01,58.227882,51.34624,84.77042,63.27431,23.964
1977-01-01,76.31014,40.444263,82.0609,53.14304,25.432188
1977-02-01,76.19643,38.5972,89.23635,40.95111,17.762886
1977-03-01,77.21175,30.11402,75.99824,68.981995,27.456324
1977-04-01,64.1572,45.077362,76.41574,49.015167,46.019573
1977-05-01,45.78402,36.56169,73.678444,38.25118,40.69119
1977-06-01,45.122845,20.375095,76.107086,29.707891,31.262547
1977-07-01,44.832058,11.469543,63.172752,17.65242,17.662167
1977-08-01,52.171585,15.499947,72.468185,16.672844,23.500648
1977-09-01,33.48487,13.747105,81.64178,23.157877,18.341213
1977-10-01,39.19664,26.549849,66.09849,34.007965,34.69513
1977-11-01,47.410152,47.73343,82.9625,55.058334,41.306877
1977-12-01,67.286,49.221478,85.20108,67.09918,45.922104
1978-01-01,73.84033,36.11658,91.5023,47.26659,24.085852
1978-02-01,64.36147,41.814346,77.873276,50.1622,30.737206
1978-03-01,84.92697,37.730713,83.49818,39.93727,45.10914
1978-04-01,40.618404,42.055122,76.98622,51.632183,36.686832
1978-05-01,34.201485,19.945187,68.08078,33.533024,22.805952
1978-06-01,49.61413,16.292408,78.35799,27.05116,19.278309
1978-07-01,37.619827,9.412952,88.81261,11.852364,14.513538
1978-08-01,46.651985,8.807854,81.40092,12.870895,15.193089
1978-09-01,27.390144,11.259937,84.82718,21.597336,19.918259
1978-10-01,32.856644,26.853157,84.735306,39.176933,22.352919
1978-11-01,64.06209,43.86884,83.73578,59.639473,30.165369
1978-12-01,73.27008,52.771103,90.06558,56.99572,48.101376
1979-01-01,82.748924,41.415,83.29741,48.561512,30.518064
1979-02-01,70.93299,32.92073,85.58844,32.60361,35.247353
1979-03-01,61.412937,25.33737,81.74255,34.334824,32.333412
1979-04-01,59.600826,28.372656,74.27245,37.737385,36.798973
1979-05-01,33.25403,32.00335,67.89447,30.429077,15.4193
1979-06-01,43.76751,13.137981,67.376724,17.156982,16.315647
1979-07-01,38.51562,7.5333824,76.25768,11.477959,23.502607
1979-08-01,34.18759,9.45713,77.73164,19.12442,13.192993
1979-09-01,34.747402,20.515862,83.80707,20.2942,16.76382
1979-10-01,38.79391,32.559925,77.84004,45.377373,28.657415
1979-11-01,40.484673,27.251411,81.894646,48.059944,29.254442
1979-12-01,59.547432,55.098053,84.98656,57.829163,42.85498
1980-01-01,76.515625,30.474394,84.0137,36.18473,24.99058
1980-02-01,63.039948,18.690304,83.997406,39.905254,25.106285
1980-03-01,63.836853,31.450563,82.84361,45.14299,35.180862
1980-04-01,78.078476,38.46463,78.08988,34.297585,33.692978
1980-05-01,42.982056,23.09365,70.256096,30.907885,39.91666
1980-06-01,47.98838,13.701904,71.1133,14.443401,16.042099
1980-07-01,41.189426,9.290409,69.245705,12.404694,15.603722
1980-08-01,43.87674,16.350105,83.638885,20.763233,31.94598
1980-09-01,31.40982,12.337875,72.728294,24.900948,16.398998
1980-10-01,38.02951,13.804573,84.043045,25.03295,17.295311
1980-11-01,55.879208,55.295788,83.539474,58.18029,29.693787
1980-12-01,66.907135,45.87634,88.24594,64.38605,24.60435
1981-01-01,62.130096,32.08583,81.62368,47.359802,20.105816
1981-02-01,75.66619,22.615898,86.45204,53.87601,23.698317
1981-03-01,72.00364,62.00167,83.95697,45.605247,49.98997
1981-04-01,46.22735,34.720997,76.4901,34.170616,29.308893
1981-05-01,43.879044,36.505577,80.52124,36.528923,38.231777
1981-06-01,45.383427,15.37085,79.63396,16.981972,21.478436
1981-07-01,56.35941,20.344315,80.62465,16.868557,24.413816
1981-08-01,37.879868,7.949009,78.74834,11.301346,18.247852
1981-09-01,49.779823,13.389469,85.60979,27.530987,17.647434
1981-10-01,42.222893,25.219378,80.58962,26.171707,31.22356
1981-11-01,43.218586,30.749897,87.4861,44.916435,26.47025
1981-12-01,74.22852,31.71557,85.77991,52.421665,31.680546
1982-01-01,74.442345,40.95009,87.20482,43.380653,27.59244
1982-02-01,80.984436,35.958664,83.017685,42.587624,23.620853
1982-03-01,69.26432,24.854635,90.13405,56.151176,32.38601
1982-04-01,63.368874,46.36457,83.653076,54.732407,51.35278
1982-05-01,49.01873,41.160812,76.94851,33.246597,31.34204
1982-06-01,40.681458,13.309853,73.12331,34.34043,43.518993
1982-07-01,45.40264,17.318436,67.013916,23.24123,17.521118
1982-08-01,45.241783,7.414406,67.083084,9.333443,11.953819
1982-09-01,35.987617,9.261059,72.73081,10.821381,14.741489
1982-10-01,50.33294,32.181717,77.12546,27.849812,29.854103
1982-11-01,69.89649,31.903435,77.84449,44.50988,36.774216
1982-12-01,69.46861,41.68682,85.06219,42.869125,49.678246
1983-01-01,66.31347,44.215874,83.35899,51.00369,47.90334
1983-02-01,72.62455,56.540485,73.16527,41.995396,59.388073
1983-03-01,65.93752,45.14694,78.93404,50.211803,50.77972
1983-04-01,52.272305,35.682713,79.185196,57.1244,47.100254
1983-05-01,38.16875,30.489866,87.08965,39.41977,38.274338
1983-06-01,43.001648,19.881805,70.207306,29.797167,21.169619
1983-07-01,49.074368,18.053272,73.32045,25.703362,31.800076
1983-08-01,69.92414,11.93256,65.33761,20.648094,20.692886
1983-09-01,45.783646,14.396202,74.90582,23.85723,26.242483
1983-10-01,37.168896,18.008476,82.351135,34.994812,39.666134
1983-11-01,47.28423,32.963104,84.58601,48.939987,26.815199
1983-12-01,69.45701,50.336586,82.49192,52.51867,38.251938
1984-01-01,82.33468,45.861565,87.56459,41.705215,16.911575
1984-02-01,69.97725,33.19225,87.108246,46.94169,20.373558
1984-03-01,70.15946,41.371986,87.20509,50.810772,28.684614
1984-04-01,52.577057,39.64838,85.985435,46.455795,46.926914
1984-05-01,25.88745,23.636915,82.91414,31.987368,39.95863
1984-06-01,62.12911,12.334995,73.63786,14.002785,19.577415
1984-07-01,50.55141,9.065071,82.94204,15.723106,24.69406
1984-08-01,29.416735,6.8785553,78.280106,14.340942,12.136368
1984-09-01,32.71621,9.212807,87.756645,20.431011,18.544895
1984-10-01,43.737427,12.139652,85.420746,26.869083,17.97036
1984-11-01,61.36087,34.134487,88.55115,48.442047,37.12207
1984-12-01,63.448895,40.493767,92.21175,47.21911,28.952183
1985-01-01,62.595036,58.496902,77.07795,53.41607,35.540466
1985-02-01,69.87094,36.811905,80.25737,23.157475,25.908703
1985-03-01,65.22978,35.161495,77.995026,62.575348,43.895866
1985-04-01,51.424423,39.223534,82.104645,48.19251,26.952103
1985-05-01,49.35239,36.78073,79.071236,34.003258,23.26411
1985-06-01,51.786987,15.074406,75.025604,16.693645,19.809078
1985-07-01,56.826805,8.8287735,80.63634,17.8404,23.644722
1985-08-01,49.1506,9.796707,76.515236,16.224442,23.659487
1985-09-01,43.659626,15.684696,84.199646,30.702436,21.935253
1985-10-01,45.73002,18.483501,79.7291,44.87036,25.390284
1985-11-01,43.902428,36.186848,91.24095,49.601753,41.684383
1985-12-01,67.51837,47.869316,90.83902,55.632473,23.513477
1986-01-01,68.63803,32.5053,86.464096,45.274525,21.418953
1986-02-01,63.47621,41.32648,79.94745,53.60856,28.17508
1986-03-01,72.74846,39.154808,92.42307,42.93063,39.82567
1986-04-01,62.28376,40.13239,77.78398,48.830555,43.959057
1986-05-01,46.76878,24.62725,77.190216,48.758385,23.64639
1986-06-01,51.72721,23.905548,70.76869,9.674873,19.071777
1986-07-01,31.768833,12.018768,73.23724,22.326,24.989742
1986-08-01,22.296478,10.1357765,81.14318,19.45723,16.36539
1986-09-01,31.237398,13.367039,79.55379,15.997978,16.79021
1986-10-01,41.523308,23.741524,87.28094,27.436974,32.11492
1986-11-01,51.140007,30.225372,88.43566,45.123627,36.48943
1986-12-01,74.77743,50.18211,83.41818,57.627132,44.026306
1987-01-01,73.34344,40.822464,93.47868,48.984837,23.623812
1987-02-01,70.86629,32.419125,84.8906,37.421608,31.990204
1987-03-01,69.12972,46.710106,77.4174,39.468227,64.36178
1987-04-01,56.172092,45.72535,81.73071,34.61675,62.363354
1987-05-01,53.84435,33.072952,87.391846,38.957375,39.71241
1987-06-01,45.794426,20.704891,83.3966,15.781124,17.704044
1987-07-01,35.066555,14.820465,76.03585,18.73378,21.3796
1987-08-01,38.326042,13.188313,72.6607,20.653484,16.510452
1987-09-01,29.345987,17.797218,78.440704,31.686584,19.450256
1987-10-01,43.887573,20.518543,82.12269,34.240837,21.421368
1987-11-01,63.16497,26.937918,85.99263,50.358353,28.803007
1987-12-01,35.013542,49.275604,80.951584,50.538273,35.762146
1988-01-01,71.529724,55.654305,84.577934,61.222427,39.218647
1988-02-01,73.472626,43.45622,77.98543,59.242073,29.06769
1988-03-01,72.881454,50.93141,84.13007,43.781937,41.163174
1988-04-01,63.582245,41.990494,81.897285,53.766777,49.436375
1988-05-01,32.306942,24.926205,74.71035,31.35585,25.51738
1988-06-01,48.46737,19.579567,81.26214,29.960154,23.39208
1988-07-01,64.22553,11.382912,79.219894,17.846756,20.910118
1988-08-01,53.800976,10.280361,85.10559,10.1175,18.893936
1988-09-01,36.40934,13.526127,87.28138,21.432896,23.706396
1988-10-01,30.38033,15.381081,86.50129,33.34109,13.417011
1988-11-01,45.519634,27.303936,89.657486,37.43372,14.838764
1988-12-01,80.54556,31.302107,90.65254,54.427982,14.791534
1989-01-01,74.96305,43.154636,82.12581,47.64336,41.217876
1989-02-01,66.70172,30.318317,87.14673,39.012573,21.588253
1989-03-01,71.834946,32.87028,88.61151,45.02629,33.1372
1989-04-01,52.425037,29.909807,83.08116,38.688698,33.321106
1989-05-01,39.51711,22.253914,78.546875,29.86912,33.988396
1989-06-01,56.669632,11.326687,78.26368,17.770073,22.019548
1989-07-01,47.53106,8.945614,69.54826,18.961422,28.396206
1989-08-01,38.48851,14.47921,81.16231,30.604763,28.39295
1989-09-01,35.318085,21.6501,82.77519,14.220432,22.751938
1989-10-01,41.756588,21.760773,87.15487,34.305763,28.622433
1989-11-01,47.79472,23.617783,85.31088,40.58314,32.373886
1989-12-01,69.84936,52.573143,89.10791,46.27949,49.85517
1990-01-01,60.260185,23.86671,86.51441,35.605167,26.242584
1990-02-01,74.34502,59.440918,76.04582,38.180943,66.65211
1990-03-01,54.092743,23.126093,75.881966,38.579105,36.19668
1990-04-01,59.403233,34.079693,78.91981,47.006084,49.539257
1990-05-01,61.3154,29.609772,74.85297,27.45346,25.372524
1990-06-01,37.563217,11.390915,78.1497,16.129555,12.755814
1990-07-01,53.445522,10.009632,85.68532,16.68338,22.144611
1990-08-01,39.459,6.2147865,78.9067,16.499863,17.800858
1990-09-01,35.361023,12.63784,81.48739,26.988117,15.089085
1990-10-01,37.774586,27.84671,82.31485,40.491276,42.288746
1990-11-01,61.108944,39.78015,85.63124,40.981197,33.340714
1990-12-01,63.18169,45.519936,92.73592,53.47993,30.157042
1991-01-01,71.80485,36.20112,91.526276,44.69366,22.901848
1991-02-01,68.39926,29.673464,88.07288,37.468735,24.011219
1991-03-01,62.316673,49.82512,75.15109,67.997055,34.946686
1991-04-01,70.54712,42.910095,84.54696,38.41986,33.967537
1991-05-01,43.463955,39.31164,83.10956,32.179028,30.34601
1991-06-01,49.376755,16.906628,57.846222,19.341309,27.6311
1991-07-01,54.8346,11.303722,76.77641,15.314274,25.623352
1991-08-01,57.36159,11.417461,82.498,10.364136,17.38631
1991-09-01,37.71105,13.702141,84.77279,32.32079,17.757198
1991-10-01,51.55099,20.866077,77.209946,23.065039,30.250402
1991-11-01,55.447803,45.786545,89.04544,48.905315,46.00743
1991-12-01,79.81276,60.991364,89.12291,53.225765,40.163864
1992-01-01,77.86636,62.34877,73.9477,54.168148,64.071686
1992-02-01,76.036575,38.493477,86.72385,15.24704,53.25325
1992-03-01,53.272682,48.732212,82.526665,46.56399,59.275368
1992-04-01,69.182144,42.15954,78.77479,49.932102,46.097637
1992-05-01,46.819836,29.945278,71.37304,43.08577,31.05287
1992-06-01,58.969322,14.70134,70.65732,17.272762,20.023926
1992-07-01,64.41983,13.828545,74.17116,13.8900795,19.912197
1992-08-01,44.14316,7.0178375,78.863846,11.17292,17.978771
1992-09-01,29.890223,10.295269,88.799774,15.462402,15.849411
1992-10-01,45.347908,21.594631,84.22206,43.111675,22.358934
1992-11-01,56.393044,29.65219,93.439026,52.93587,38.956596
1992-12-01,57.388905,37.865196,85.946594,65.69259,40.867348
1993-01-01,65.523705,56.330143,81.38411,44.374374,25.812225
1993-02-01,75.94085,32.203804,84.938705,50.2727,35.12035
1993-03-01,70.212776,40.92639,77.99977,38.71949,50.159733
1993-04-01,49.908333,36.01934,84.93075,39.920795,39.881016
1993-05-01,33.724926,36.68125,81.439804,55.556854,38.356712
1993-06-01,44.681465,22.838398,71.07358,21.952137,23.598959
1993-07-01,60.505276,16.962345,72.26374,20.14143,24.237003
1993-08-01,40.539745,17.668808,76.808014,15.138908,19.827976
1993-09-01,47.33388,12.40057,79.137436,18.935352,26.289564
1993-10-01,44.008415,24.93392,79.72138,32.96118,44.065697
1993-11-01,41.08073,39.717133,86.2498,34.627098,34.36297
1993-12-01,39.492783,31.801247,90.40106,54.890167,28.05413
1994-01-01,65.548164,45.3285,91.56192,48.135265,28.992521
1994-02-01,80.330025,26.82256,86.11121,37.625618,36.829212
1994-03-01,74.605255,50.94525,88.086105,41.6818,26.579124
1994-04-01,46.386074,53.08942,79.50783,43.971066,38.839573
1994-05-01,49.347607,33.024525,81.215096,34.773712,26.551718
1994-06-01,57.372917,20.889824,74.24736,24.373695,28.001045
1994-07-01,71.37127,12.970913,64.11173,14.391224,19.714561
1994-08-01,70.22019,10.860603,69.625305,17.673573,15.817982
1994-09-01,39.843945,19.043907,78.110085,24.934725,20.133724
1994-10-01,54.082508,20.756016,68.28077,28.283173,21.175179
1994-11-01,53.861645,44.585297,85.866165,51.06294,28.225136
1994-12-01,66.604126,36.56321,86.08542,50.153683,26.906391
1995-01-01,60.242638,46.78933,88.471085,52.13942,34.51133
1995-02-01,79.409904,30.214193,89.0523,44.586823,16.794693
1995-03-01,55.29827,48.58289,78.12511,40.53602,33.097733
1995-04-01,36.694515,38.188614,87.56786,45.08915,39.275375
1995-05-01,45.560883,26.437092,68.45534,41.997913,39.56035
1995-06-01,49.82743,15.715981,75.05158,13.564999,14.146214
1995-07-01,54.651047,18.32904,70.834946,19.921349,39.173943
1995-08-01,55.93584,16.38897,76.04497,16.918663,24.527609
1995-09-01,45.05534,11.9743,83.45105,23.020634,27.791117
1995-10-01,39.70525,21.574837,85.62296,46.16947,31.109364
1995-11-01,37.91974,29.251402,85.370186,36.38056,22.128683
1995-12-01,50.989864,26.34371,93.027435,50.297558,26.771975
1996-01-01,66.77108,39.733856,92.31538,42.59074,35.155098
1996-02-01,67.607834,45.495995,90.3017,45.431503,33.973328
1996-03-01,71.493324,47.3807,77.47473,50.74705,38.307022
1996-04-01,46.932495,35.142204,79.85762,30.083,36.1305
1996-05-01,31.946747,33.05758,68.367195,40.691525,33.117233
1996-06-01,50.103767,10.866737,69.565094,13.588196,21.565548
1996-07-01,50.979214,11.619652,69.69084,12.48381,32.557785
1996-08-01,38.394085,8.856277,75.5868,15.526104,19.651821
1996-09-01,29.781511,10.217007,83.47548,23.0875,25.022184
1996-10-01,34.35704,16.378979,85.174774,33.352615,25.294653
1996-11-01,45.34283,35.801605,83.40131,57.405594,32.140213
1996-12-01,49.57173,21.270508,92.26701,46.73419,26.939137
1997-01-01,62.63479,25.239145,89.00833,43.27726,31.935198
1997-02-01,71.257195,15.567802,90.230446,19.100548,23.104984
1997-03-01,62.276897,47.707207,79.863106,46.40098,41.527378
1997-04-01,45.93754,43.993042,77.05275,47.92821,50.840828
1997-05-01,39.551548,13.36932,67.06639,29.072058,26.558565
1997-06-01,55.867817,18.8614,63.345627,39.378372,26.744932
1997-07-01,45.404823,15.185169,65.82284,12.841549,17.914719
1997-08-01,28.81807,7.2900925,62.082283,16.509537,16.938347
1997-09-01,43.31354,15.425964,56.826046,27.11602,31.600395
1997-10-01,51.3653,33.469025,74.38257,36.780766,30.186968
1997-11-01,59.738663,61.312073,72.13461,32.23042,41.29813
1997-12-01,74.23413,58.185047,88.556435,61.801907,35.740074
1998-01-01,78.67279,40.841824,85.12553,59.889465,36.138557
1998-02-01,70.44744,50.615097,82.432755,33.576294,49.131596
1998-03-01,62.06516,53.664703,81.78847,53.844772,55.138294
1998-04-01,63.756813,34.767395,79.52687,43.751007,51.95983
1998-05-01,42.421143,29.241428,72.18205,30.189682,33.2492
1998-06-01,48.994476,12.09029,76.820885,19.805164,22.359169
1998-07-01,44.824814,7.3969383,80.08195,9.395866,20.614647
1998-08-01,37.43373,9.058857,83.954254,23.921967,22.04198
1998-09-01,46.019215,9.879906,86.62389,19.180706,27.163204
1998-10-01,41.515842,15.547943,83.19267,36.92822,27.070692
1998-11-01,48.83754,19.314518,85.81937,51.649254,34.881382
1998-12-01,51.345284,17.865707,92.384445,48.82432,25.260092
1999-01-01,60.258434,16.228828,89.44667,52.934357,24.355232
1999-02-01,70.48398,23.638052,90.85975,58.925594,22.565557
1999-03-01,59.79505,26.295547,89.761055,20.995293,26.883373
1999-04-01,30.511845,22.873386,81.94248,30.569153,21.29821
1999-05-01,31.6351,19.005856,78.733185,25.36223,12.4710045
1999-06-01,33.69658,10.663319,66.72779,18.675102,14.121502
1999-07-01,46.024544,11.192196,72.29985,17.887512,21.802528
1999-08-01,51.786545,9.435268,78.69716,18.562122,20.721848
1999-09-01,39.052505,19.955547,80.47701,18.473701,22.58848
1999-10-01,47.09049,16.535023,79.88428,20.703835,24.162018
1999-11-01,63.693695,28.87936,88.23827,47.853516,36.863308
1999-12-01,57.95953,23.55127,91.05788,48.063103,21.89095
2000-01-01,50.40022,38.651684,90.454315,37.554127,25.556301
2000-02-01,65.95004,20.112022,89.76834,36.346146,25.775478
2000-03-01,62.301003,19.531456,88.20734,28.39054,33.187325
2000-04-01,43.241005,28.723486,87.89615,30.51036,40.738045
2000-05-01,35.42092,13.618706,72.644135,38.17652,20.707645
2000-06-01,40.368286,13.23222,79.1341,20.736088,35.558113
2000-07-01,48.180008,9.732086,71.0848,11.119091,21.632874
2000-08-01,56.107174,14.204292,74.887764,16.69889,26.85463
2000-09-01,43.174084,18.746769,77.23345,23.46325,24.465437
2000-10-01,47.259804,14.61253,81.65881,32.447815,23.936737
2000-11-01,40.691196,23.93339,92.87195,46.045128,37.127487
2000-12-01,49.224026,35.579865,91.06667,54.010777,18.94754
2001-01-01,69.99956,37.52227,90.80451,34.602512,35.982033
2001-02-01,63.12708,19.975258,86.08502,52.350426,18.82008
