,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5
1980-10-01,0.119651414,0.11722593,-0.13177815,-0.55500424,-0.10685079
1980-11-01,0.046081923,0.038671087,-0.092702866,0.18648358,0.21343207
1980-12-01,-0.71400034,0.49531332,-0.2801296,0.86814576,0.2736619
1981-01-01,-0.37525615,0.91805995,-0.056647778,0.11808662,0.60480636
1981-02-01,-0.77714527,0.70133305,-0.103854224,0.7148608,0.83844316
1981-03-01,-0.0019727708,0.501234,0.37976542,-0.07708035,-0.27154285
1981-04-01,-0.08962174,0.29394832,-0.2947937,0.51983476,-0.7813726
1981-05-01,0.07412119,0.1299235,-1.0226188,0.36905593,0.13964653
1981-06-01,-1.0485471,0.10568609,0.018318748,-0.4051301,-0.015782451
1981-07-01,-0.07271214,0.22771831,-1.0756028,0.027196502,-0.29521656
1981-08-01,-0.747553,-0.0128232,-0.24237347,-0.6057928,-0.46304607
1981-09-01,-0.3582054,0.0025364875,-0.5552043,0.602129,-0.697951
1981-10-01,0.025505448,0.0008455276,-0.26914725,0.55943185,-1.0107819
1981-11-01,-0.13809662,0.15951557,-0.44796816,-0.3384773,0.6436989
1981-12-01,-1.8089234,0.362292,0.38652936,0.5294169,-0.059184264
1982-01-01,-0.39385924,0.29632586,-0.1109725,0.2697138,0.24416614
1982-02-01,-0.5088236,0.91745263,-0.63523114,0.11908932,0.40490323
1982-03-01,-1.159756,0.58786154,-0.22420712,0.34263092,0.44229326
1982-04-01,-0.40277433,0.4124877,-0.7340951,-0.124012426,-0.1089766
1982-05-01,-0.3069707,-0.11270227,-0.7410143,-0.5322422,0.25946814
1982-06-01,-0.8111372,-0.089150526,-0.68752384,0.45879284,-0.07331638
1982-07-01,-0.26997986,-0.08515878,-0.10205746,0.21755402,-0.30444255
1982-08-01,-0.16539428,-0.15168905,-0.36059418,-0.031668473,-0.40290737
1982-09-01,-0.032866,-0.2544118,-0.41661263,-0.5338389,-0.41155624
1982-10-01,-0.048167896,0.027676582,-0.32400244,-0.13518953,0.2017198
1982-11-01,-0.6545249,-0.5644429,0.20265123,0.09952927,0.36817855
1982-12-01,-0.26266155,0.11696024,-0.14743109,0.17843418,-0.27556843
1983-01-01,-0.018108655,0.40402508,0.17303863,-0.39517194,0.08423896
1983-02-01,-0.43125516,0.19114731,-0.79705083,0.7821614,0.1336019
1983-03-01,-0.02253523,0.17880657,-0.64305985,-0.6005379,-0.029912883
1983-04-01,-0.39074534,0.4245483,-0.4093906,0.049765397,-0.32515162
1983-05-01,-0.053923704,0.33252925,-0.69872725,0.5199208,-0.30409193
1983-06-01,-0.5384318,0.007511711,-0.2378275,0.25030237,-0.576393
1983-07-01,-0.34339446,0.020120716,-0.06760578,0.0013413429,-0.29094633
1983-08-01,-0.070422746,-0.3228713,-0.031656742,0.6767286,-1.1318605
1983-09-01,-0.27820322,-0.15358858,-0.9156292,0.5149576,-0.4964463
1983-10-01,-0.25553375,-0.16941687,-0.45580253,0.19678113,-0.793429
1983-11-01,-0.44896144,0.15372267,0.33454132,0.025218034,-0.35975933
1983-12-01,-0.110664226,0.09550659,-0.10744496,-0.39839125,-0.6515106
1984-01-01,-0.02997961,0.3837657,-0.06354089,-0.37222484,-0.547725
1984-02-01,-0.3073575,0.54215354,-0.2898472,0.57995975,-0.48511273
1984-03-01,0.08463287,0.46640864,-0.23240837,-0.18146959,-0.28440842
1984-04-01,-0.03701024,0.31080645,-0.1264185,0.15493889,-0.62519455
1984-05-01,-0.5319394,0.20428589,-0.7639497,0.40963307,0.147643
1984-06-01,-0.30311242,0.049081612,-0.2946226,0.6454905,-1.1585929
1984-07-01,-0.7859701,0.20150018,0.23201045,-0.009551048,-0.7216333
1984-08-01,-0.6554392,0.12058163,-0.7368884,-0.007030678,-0.054387808
1984-09-01,0.41944924,0.29183704,-0.69948024,-0.36413297,-0.2966125
1984-10-01,-0.60158217,0.27525538,-0.68555164,0.47728616,-0.14684708
1984-11-01,-0.06606126,0.019367361,0.30947986,-0.038602065,-0.71539867
1984-12-01,-0.8463272,0.39000037,0.1786839,-0.35895938,0.676664
1985-01-01,-0.32403663,0.52655953,-0.041574,-0.10587335,-0.28286368
1985-02-01,0.81610715,0.19624004,0.36079827,-0.3468956,-0.65489084
1985-03-01,-0.9075432,0.23206584,0.21562338,0.20920686,0.012565804
1985-04-01,-0.31641692,0.19129391,-0.44902593,0.29302323,-0.4859213
1985-05-01,0.17271261,-0.081944905,0.12819764,-0.252385,-0.22979328
1985-06-01,-0.42830592,0.03221655,-0.48672342,0.44341153,-1.0495098
1985-07-01,-0.4903327,0.13207436,-0.008689118,-0.11616659,-1.167548
1985-08-01,-0.9940332,0.082212254,-0.6050288,0.5720102,-0.039301492
1985-09-01,-0.40664992,-0.020720195,-0.58845264,0.31641692,-0.14223385
1985-10-01,-0.71130323,0.25118184,-0.5693366,0.6010184,0.0851532
1985-11-01,0.054540824,-0.0006684065,-0.7567539,0.4407379,-0.46466646
1985-12-01,-0.67333853,0.36627904,0.12966815,-0.27644712,-0.14504115
1986-01-01,-0.15410034,0.30975595,-0.13336354,0.08683534,0.1927226
1986-02-01,-0.9196771,0.8896087,-0.57440937,-0.18766804,0.5032562
1986-03-01,-0.49236935,0.31144083,-0.5781679,0.573243,0.34734142
1986-04-01,0.39775774,0.20905288,-0.40125713,0.07089386,-0.20322065
1986-05-01,-0.3836308,-0.06648736,-0.07465248,0.20127657,-0.06700579
1986-06-01,1.2922914,0.15410037,-0.42640036,-1.2409679,-0.4541359
1986-07-01,0.634935,-0.025791358,-1.0336,-0.14139907,-0.07867017
1986-08-01,-0.2583027,-0.18157668,-1.2385056,0.24599019,-0.22901197
1986-09-01,-0.41603202,-0.009331512,-0.3415092,-0.6175678,-0.036937334
1986-10-01,-0.38725966,-0.03045721,-0.74911696,-0.21838441,0.16420956
1986-11-01,-0.26789355,0.23419626,-0.45219183,0.29005602,-0.21449628
1986-12-01,-0.45387673,0.24093571,0.0025920868,-0.22927125,-0.05741501
1987-01-01,-0.71758455,0.38277113,0.29457647,-0.03043747,0.4231566
1987-02-01,-0.6267172,0.56702983,-0.12486832,-0.15322725,-0.03711901
1987-03-01,0.43978596,0.09071884,-0.2717111,0.04825473,-0.031476915
1987-04-01,-0.4779443,0.15857238,0.32145062,0.48640734,-0.5676238
1987-05-01,-0.1316982,0.16688704,0.25330007,-0.49487048,0.30066395
1987-06-01,0.15426655,-0.4250868,-0.5052638,0.66843903,-1.0644245
1987-07-01,-0.9195119,-0.10734811,-0.20474854,0.13541012,-0.45893937
1987-08-01,-0.51832974,-0.32263836,0.03934617,-0.25894213,0.36970526
1987-09-01,0.1092783,-0.3349619,-0.18886146,0.10764511,0.29145852
1987-10-01,-0.71802986,-0.06577487,0.2555271,0.29279467,-0.50763947
1987-11-01,-0.41499037,-0.014699126,0.027319575,-0.40370622,-0.039049245
1987-12-01,-0.038752176,0.42404747,-0.32828045,-0.13793416,0.5551518
1988-01-01,-0.39686447,0.47658986,0.16961989,-0.11307988,-0.11728315
1988-02-01,0.010169029,0.31130877,-0.45747203,-0.9177915,0.3602558
1988-03-01,0.7836954,0.2431083,0.22927837,-0.23782039,-0.6144823
1988-04-01,-0.40337285,0.066573426,-0.08989449,0.85813296,0.25015885
1988-05-01,0.28622514,-0.14724794,-0.69569916,0.004067612,-0.3358501
1988-06-01,0.25259942,-0.18995802,-0.37218753,0.56594205,-1.2244903
1988-07-01,0.058709335,-0.12745218,-0.44459134,0.22548191,0.14724796
1988-08-01,0.12718102,-0.16473874,-0.06955636,0.45815,-0.6211262
1988-09-01,0.05843816,-0.279988,-0.92918074,0.7023429,-0.32635897
1988-10-01,-0.572857,0.13274007,-0.67468315,0.20134735,-0.1274522
1988-11-01,-0.29273328,0.24826065,0.21477051,-0.5144187,-0.045015037
1988-12-01,-0.87399685,0.28554717,1.039549,-0.9142661,0.27985248
1989-01-01,-0.2917053,-0.070871666,-0.15020025,0.21344873,-0.25978333
1989-02-01,-0.45679465,0.72300994,-0.26657265,0.8110336,-0.23953429
1989-03-01,-0.24310751,0.37758508,-0.32434207,-0.36615032,-0.12268539
1989-04-01,0.1062479,-0.083854854,0.23750934,0.035733603,-0.5547046
1989-05-01,-0.98803425,0.11970756,0.27657813,0.5392201,-0.29313463
1989-06-01,-0.4880019,0.09874382,0.2740767,-0.050860833,0.03716295
1989-07-01,-0.729561,0.09576602,-0.1954628,-0.12804541,-0.24953966
1989-08-01,-0.99196494,0.09302654,-0.35411987,0.30290183,0.2821764
1989-09-01,-0.1257824,-0.04835949,-0.5782888,0.24930143,-0.9320515
1989-10-01,-0.6616673,0.18498096,-0.09910126,0.017628575,-0.32886827
1989-11-01,-0.113156416,-0.05765021,0.107796386,0.20761225,0.0011911392
1989-12-01,-0.5107523,-0.03918786,-0.75314534,0.3326798,0.2320302
1990-01-01,-0.4231794,0.5518877,-1.0921222,0.5342115,-0.47358903
1990-02-01,-0.2073998,0.29041207,-0.4366656,-0.26645112,-0.03967304
1990-03-01,-0.28033012,0.31607518,-0.6143433,0.71346056,-0.089035414
1990-04-01,-0.43601093,0.17597559,-0.62678224,0.8415141,-0.24471605
1990-05-01,-0.21551771,0.009558201,0.27286687,0.5638027,-0.42278653
1990-06-01,-0.75405014,-0.03600683,-0.072668456,-0.0022258759,0.26893887
1990-07-01,-0.6472078,-0.07057352,-1.1596842,0.113650896,-0.0061540604
1990-08-01,-0.97271025,0.2176127,0.20687619,-0.37355533,-0.5301526
1990-09-01,0.021342278,0.043339252,0.05748005,-0.18304606,-1.076934
1990-10-01,-0.21892205,-0.11221065,0.11299624,-0.009558201,-0.119542934
1990-11-01,-0.022782516,-0.112079665,-0.28190136,0.09610572,-0.4007896
1990-12-01,-0.4382367,0.55162585,-0.15410957,-0.32484776,0.15463328
1991-01-01,0.33730042,0.7346386,-0.49382752,-0.47700375,0.6798789
1991-02-01,-0.6825179,0.7349685,-0.59163636,0.23767717,0.31470364
1991-03-01,-0.19132929,0.44747964,-0.09516984,-0.55073154,0.5700294
1991-04-01,0.0692744,0.21425584,-0.9051855,0.2048543,-0.08923199
1991-05-01,-0.8207367,0.051955808,-0.0009896278,0.68911535,-0.55122626
1991-06-01,-0.46727228,-0.14597103,-0.23899667,-0.09170608,-0.5454534
1991-07-01,-0.43510923,-0.19594765,-0.2977151,0.39074063,-0.4793129
1991-08-01,-0.95730627,-0.33367166,-0.2655519,-0.11430273,-0.3551138
1991-09-01,-0.22398719,-0.1665885,-0.24130583,-0.09929331,-0.30662173
1991-10-01,0.19231895,0.05970795,-0.28188086,0.061192393,0.084778786
1991-11-01,-0.2292654,-0.005607915,-0.75707024,-0.2650571,0.19545278
1991-12-01,0.15273352,0.47997266,0.42669734,-0.37639093,-0.8652703
1992-01-01,0.28344935,0.35063142,0.2940218,-0.9090991,-0.11763553
1992-02-01,-0.1158957,0.29442325,-1.4308975,0.47870564,-0.05607424
1992-03-01,0.24584348,0.20609632,-0.31061664,-0.027702522,-0.39707002
1992-04-01,0.2245647,0.3059326,-1.2743177,-0.5141703,0.22884722
1992-05-01,-0.26698843,0.10626006,0.10746451,-0.031315945,-0.19391795
1992-06-01,-0.46853462,-0.044029616,-0.2453082,0.5223338,-0.5296944
1992-07-01,-0.1315537,-0.25574678,-0.103984974,0.3150329,-0.39225215
1992-08-01,0.48245278,-0.14895149,-1.1063626,-0.23299594,-0.4409659
1992-09-01,-0.079628184,0.08324151,-0.5034639,-1.12724,0.22657219
1992-10-01,-0.11040878,0.13837901,0.21626735,0.35384336,-0.12245331
1992-11-01,-0.5531143,0.09836416,0.12606673,-0.13249049,0.5729211
1992-12-01,-0.3614716,0.29536015,-0.063434884,0.45622236,0.3521036
1993-01-01,-0.019964218,0.35622305,0.09529467,0.3896516,0.1486874
1993-02-01,-0.94064254,0.5158212,-0.09958935,0.17166957,-0.34241056
1993-03-01,-0.13452677,0.20533028,-0.1634285,0.04933033,0.23399992
1993-04-01,-0.37177667,0.15472312,-0.94516945,0.52266943,-0.08635707
1993-05-01,-0.7955533,0.013928557,0.46440163,-0.14706245,-0.14787492
1993-06-01,-0.2258749,0.034124948,0.11108031,-0.19627671,-0.33115166
1993-07-01,-0.22657132,-0.5281248,-0.36411595,0.5371784,-0.504098
1993-08-01,-0.10655346,-0.5118748,-0.6280623,0.03656249,-0.35924095
1993-09-01,-0.030526828,-0.45766944,-0.7864996,0.20544636,-0.35784808
1993-10-01,-0.40416056,-0.41797304,-0.5767587,0.08705354,-0.09866066
1993-11-01,0.030294608,-0.1367321,-0.08450003,-0.13905354,-0.43619633
1993-12-01,-0.44664273,0.2154285,0.15414277,-0.55064267,0.13684817
1994-01-01,-0.93822354,0.52822745,0.5450088,-0.4169882,-0.07856669
