,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1974-02-01,-1.019347,1.4226806,0.20906296,0.64329606,1.7671745
1974-03-01,-1.3875084,1.2205207,0.6663063,0.3326599,2.0722225
1974-04-01,-0.89903677,0.6929325,0.5384361,-0.10190201,1.8595436
1974-05-01,-0.9266491,0.33594704,-0.35435525,0.006903076,1.0384121
1974-06-01,-0.797135,0.17882118,-1.2362988,-0.1597557,0.13773155
1974-07-01,-1.2655548,-0.25541192,-1.244846,0.0121623995,-0.3011032
1974-08-01,-1.7283863,-0.08908234,-0.99041975,-0.5124672,-0.111105345
1974-09-01,-1.360225,-0.25738448,-0.25442582,0.42141342,-0.052265167
1974-10-01,-0.8125847,-0.3599434,0.020709228,-0.18506698,0.06870117
1974-11-01,-0.6225872,-0.23240204,-0.023339082,-0.69095993,0.117680356
1974-12-01,-0.89410627,-0.12754135,0.16435775,-0.7507866,0.27973634
1975-01-01,-0.6710682,0.07093887,0.42214888,-0.552626,0.53394014
1975-02-01,-1.00676,0.050987244,0.54154205,-0.45255128,0.7530907
1975-03-01,-0.91777,-0.032302093,0.4725029,-0.5649765,0.53109056
1975-04-01,-1.035579,-0.3565941,0.22643432,-0.7306061,0.21376649
1975-05-01,-1.2946323,-0.64351577,-0.5108223,-0.67265093,-0.25145262
1975-06-01,-1.5818708,-0.412965,-0.6840523,-0.25873643,0.16911277
1975-07-01,-1.13502,0.0057003023,-0.7483406,0.08423958,0.00031700134
1975-08-01,-0.8104118,0.61184657,-0.404414,0.5538925,1.0105603
1975-09-01,-0.8689995,0.8753334,-0.45508498,0.6264145,0.51240575
1975-10-01,-0.78697664,1.2243267,-0.5263401,0.613747,0.664101
1975-11-01,-1.0064434,1.3320014,-0.31004047,0.40979767,1.1657388
1975-12-01,-0.93043745,1.272464,0.26380348,0.18589707,1.5869377
1976-01-01,-0.9735344,1.1329864,1.0650346,0.7770783,1.3731747
1976-02-01,-1.1212132,1.6466656,0.567839,0.7081162,1.6029339
1976-03-01,-1.0213032,1.3038769,0.49719542,0.6115707,1.7913166
1976-04-01,-0.71148074,0.78010595,0.79827136,0.06929779,1.5514653
1976-05-01,-1.3543361,0.8648777,0.369701,0.06660652,1.3122864
1976-06-01,-1.3947041,1.1780643,-1.0276943,0.23917885,1.0973288
1976-07-01,-2.2219055,1.255772,-1.4643385,0.007064438,1.0616707
1976-08-01,-1.9046829,1.4589561,-1.8878628,0.24254303,1.1999298
1976-09-01,-1.3472722,0.99069023,-1.520853,0.15608902,1.4132061
1976-10-01,-1.1350048,0.860841,-1.0943012,0.06324234,1.32877
1976-11-01,-0.29569358,0.21226653,-0.5960964,0.069634244,0.9304756
1976-12-01,-0.701725,0.59609604,-0.21462135,-0.35422668,0.69028777
1977-01-01,-0.8534447,0.5417175,0.33154106,-0.08739624,0.8973198
1977-02-01,-1.2270916,0.64716035,0.5944393,0.07748947,0.93588716
1977-03-01,-1.0537136,0.4751976,0.44724503,-0.17514725,0.8389374
1977-04-01,-0.8322147,0.13374862,0.2483902,-0.2774048,0.36091003
1977-05-01,-0.954641,-0.39098588,-0.20451507,-0.6860817,-0.12313385
1977-06-01,-0.9061657,-0.98223954,-0.5703789,-0.76250917,-0.539595
1977-07-01,-1.7468723,-1.0929893,-0.73420256,-0.15957871,-0.6666206
1977-08-01,-1.5621713,-1.1796783,-0.72889555,-1.2044468,-0.631945
1977-09-01,-1.0342529,-1.1340339,-0.2512207,-0.31101912,-0.50173414
1977-10-01,-0.18116227,-0.986132,0.026891327,-0.67051315,-0.06793594
1977-11-01,-0.5650711,-0.787278,0.1567482,-1.0147927,0.058382414
1977-12-01,-0.8601673,0.03396759,-0.12737961,-0.84990615,1.2069237
1978-01-01,-1.1273537,0.8049606,0.31048965,-0.3621811,1.5449673
1978-02-01,-0.9498337,0.96819764,1.2892296,-0.18296051,1.637468
1978-03-01,-1.0692002,0.90528333,0.4400589,0.07175598,1.1219124
1978-04-01,-1.1314338,0.6961365,0.69647676,0.077877805,1.045055
1978-05-01,-0.840329,0.87569696,-0.08944015,-0.08603897,1.1997898
1978-06-01,-1.1266731,1.3092941,-0.636623,0.40775147,0.83386725
1978-07-01,-1.5221821,1.2167934,-1.5510887,0.47678718,0.70395815
1978-08-01,-1.605841,1.5381657,-1.1484382,0.5257584,0.9998247
1978-09-01,-1.0460751,2.0193737,-1.1899273,0.6590683,0.98486155
1978-10-01,-0.94541204,1.6432495,-0.6219999,0.34313735,1.4405638
1978-11-01,-0.48562926,1.0640991,-0.19894485,0.20234528,1.4307015
1978-12-01,-0.50399363,0.9267082,0.10338326,0.14079133,2.0095115
1979-01-01,-0.7513176,1.2020489,1.0640938,0.41594467,1.9054981
1979-02-01,-0.7911579,1.0947174,1.8204657,0.3115875,2.0077748
1979-03-01,-1.004036,1.0944198,1.5653689,0.253611,1.4850934
1979-04-01,-0.73912734,0.95646554,0.538142,0.006243515,1.4404961
1979-05-01,-1.057553,0.67163694,-0.45994797,0.021109391,1.3298944
1979-06-01,-1.3961958,0.19176903,-0.9032459,0.12011566,0.4548935
1979-07-01,-1.5635847,-0.32823676,-1.2460511,-0.14271164,-0.24855614
1979-08-01,-1.4199812,-0.54557455,-0.9178146,-0.57054937,-0.29374847
1979-09-01,-1.3138393,-0.7082062,-0.4647049,-0.49413872,-0.31723633
1979-10-01,-0.8324852,-0.41445845,-0.1795784,0.11387177,-0.107926175
1979-11-01,-0.5437908,-0.5009781,0.020812225,-0.6240662,0.022000885
1979-12-01,-1.0664723,-0.5877937,0.29553223,-0.80632097,0.1858223
1980-01-01,-0.9207367,-0.46290055,0.34405214,-0.6664955,0.3160286
1980-02-01,-0.8552349,-0.31028825,0.4075287,-0.71714175,0.33594894
1980-03-01,-1.2928123,-0.15700074,0.120874025,-0.5142212,0.37241364
1980-04-01,-0.58917654,-0.39706117,-0.32311934,-0.7877075,0.36903763
1980-05-01,-0.5756714,-0.0543602,-0.7417885,-0.4710037,0.42035827
1980-06-01,-1.0470127,0.636446,-1.2391281,0.14653435,0.14720993
1980-07-01,-1.6007378,1.5710256,-2.2317815,0.6567043,-0.94605905
1980-08-01,-1.5585327,1.2374399,-1.835733,0.7340229,-0.88359624
1980-09-01,-1.6399034,1.4876293,-1.2026632,0.61990166,0.17084464
1980-10-01,-0.9990681,1.8934689,-0.52806437,0.7235565,0.5388687
1980-11-01,-0.95146143,1.7719196,-0.16814327,0.37275085,1.1064367
1980-12-01,-0.74584043,1.0541027,0.7022852,0.33155975,1.6203206
1981-01-01,-0.9484619,1.1921852,0.946994,0.64968187,1.4627018
1981-02-01,-0.89523923,1.5463898,0.9411209,0.5986618,1.1242802
1981-03-01,-0.63977164,1.2167774,1.1628208,0.436792,1.1749332
1981-04-01,-1.0409596,0.48047104,0.6555548,0.17508392,1.8745346
1981-05-01,-0.7825546,0.6217861,-0.21252327,0.3053875,1.4017715
1981-06-01,-1.2123725,1.0875747,-1.3019333,0.27492142,0.68895644
1981-07-01,-1.8066295,0.593523,-1.5651096,-0.1413147,0.54911005
1981-08-01,-2.1835923,0.7234596,-1.3015664,-0.09433212,0.7799854
1981-09-01,-1.4836239,0.7748474,-0.81815875,0.036338042,0.84605485
1981-10-01,-1.128685,0.5502106,-0.30722275,0.07781448,1.1602516
1981-11-01,-0.55865324,0.27932662,0.08405457,-0.2760231,0.5608551
1981-12-01,-0.5773727,0.31309587,0.31052628,-0.28556672,0.62875974
1982-01-01,-0.7803627,0.40668106,0.5959488,-0.34585723,0.93209994
1982-02-01,-0.86124647,0.49630052,0.50018275,-0.12876663,1.0527782
1982-03-01,-1.0149246,0.4694473,0.47882956,-0.10805969,0.76159745
1982-04-01,-0.73409766,-0.15141372,-0.0077651977,-0.5506538,0.23973846
1982-05-01,-0.9055704,-0.85380477,-0.32935715,-0.9786892,-0.29829788
1982-06-01,-1.5296663,-1.257898,-0.8217751,-0.897158,-0.5833305
1982-07-01,-2.1204383,-1.0136299,-0.941806,-0.85412866,-0.60856706
1982-08-01,-2.0463495,-0.9026588,-0.48109436,-0.8906876,-0.56294787
1982-09-01,-1.3559288,-0.51571274,-0.13653107,-0.531242,0.4361229
1982-10-01,-1.2507805,0.10903092,0.28859177,-0.29020995,0.92918813
1982-11-01,-0.43224066,0.8023628,0.3526516,0.05920639,1.0110424
1982-12-01,-0.5247715,1.3138695,0.41638756,0.055000305,1.2562807
1983-01-01,-0.45161742,0.84629554,0.83490735,0.29869232,1.7579911
1983-02-01,-0.6074718,1.0600655,0.9256865,0.30747756,1.4401013
1983-03-01,-0.6182087,1.0431461,0.43795204,0.2762413,2.3114502
1983-04-01,-0.7512863,1.1697162,0.0006507874,0.13014908,1.5370623
1983-05-01,-1.1742713,1.271558,-0.42331046,0.25444183,1.2923816
1983-06-01,-1.4941133,1.2165699,-1.4355462,0.5095345,0.82091635
1983-07-01,-1.8276207,1.3760029,-1.9210026,0.14837036,0.8082266
1983-08-01,-1.6184056,1.0203701,-1.9958384,-0.001952362,1.2979133
1983-09-01,-1.1843582,0.7314388,-1.5015968,0.12754592,1.2556145
1983-10-01,-1.014188,0.73046225,-0.551833,0.13730773,1.4248089
1983-11-01,-0.80009234,0.6758003,-0.0071582794,-0.03709259,1.2064835
1983-12-01,-0.7974895,0.62894595,0.2700596,-0.110952,1.1944447
1984-01-01,-0.9313431,0.6255081,0.4196579,0.06261978,0.9565983
1984-02-01,-0.96766967,0.7019669,0.13527298,0.20827255,1.1036342
1984-03-01,-1.0026124,0.8016052,0.6926258,-0.035289,1.519833
1984-04-01,-0.6310436,0.3480423,0.14011689,-0.37191468,0.94345206
1984-05-01,-0.58502996,-0.6877823,-0.04289932,-0.4369568,0.36257324
1984-06-01,-1.1164353,-0.76770097,-0.7950317,-0.5552772,-0.33074492
1984-07-01,-1.4558284,-0.8791016,-0.8552307,-0.65283966,-0.7244545
1984-08-01,-1.4637855,-1.1766326,-0.86145705,-0.94691163,-0.67325133
1984-09-01,-1.0859902,-1.1794007,-0.3643028,-0.8483108,-0.49196473
1984-10-01,-0.7787712,-0.9320351,-0.034942627,-0.58537596,-0.19408722
1984-11-01,-0.5227558,-0.8123306,0.122126006,-0.9998444,0.038748167
1984-12-01,-0.5528549,-0.7389854,0.22660828,-1.1527618,0.17990342
1985-01-01,-0.4485031,-0.5075989,0.4084007,-0.9606743,0.6655426
1985-02-01,-1.1678658,-0.030954743,0.35634002,-0.61594313,0.95117724
1985-03-01,-1.0757023,0.2747299,0.5170967,-0.42880327,1.7820504
1985-04-01,-0.7999176,0.8896179,-0.06331787,-0.07316742,1.2607315
1985-05-01,-0.7116238,0.9722832,-0.5550877,0.0893486,0.7858467
1985-06-01,-1.679686,1.3652065,-1.4872692,0.6310692,-0.028141404
1985-07-01,-1.3184211,1.6146091,-2.1686416,0.9617298,-0.16427517
1985-08-01,-1.0897732,1.6332525,-2.1397967,0.9546944,-0.37392768
1985-09-01,-1.1692722,1.4809376,-1.5576227,0.8023796,-0.07492618
1985-10-01,-0.88821065,1.6234032,-0.56247485,0.593079,0.35141486
1985-11-01,-0.67257804,1.3567638,0.0028141022,0.6257927,0.9613781
1985-12-01,-0.67117083,1.0739434,0.046784975,0.25679016,1.6005383
1986-01-01,-0.71402204,1.569917,-0.07093582,0.7063621,0.8265877
1986-02-01,-0.74233055,1.872977,0.15186271,0.972789,0.8389095
1986-03-01,-0.899522,1.3780899,0.44992733,0.836911,1.1080002
1986-04-01,-0.99676704,1.2222306,0.24377975,0.430278,1.8506638
1986-05-01,-0.81093484,1.3950745,-0.64808196,0.31438333,1.4856598
1986-06-01,-0.8325821,1.1789364,-1.39674,-0.037632752,0.98544425
1986-07-01,-1.3527794,1.0933468,-2.4461262,0.23312302,0.9274963
1986-08-01,-1.5016451,0.79228514,-2.0724633,-0.08625527,1.309818
1986-09-01,-1.155957,0.80727196,-1.2771813,0.21114273,1.804039
1986-10-01,-1.0277393,0.6041218,-0.85789263,0.24977417,1.8027065
1986-11-01,-0.9371544,0.56948626,-0.11156578,0.0049949647,1.3870819
1986-12-01,-0.42461738,0.48689422,0.010989761,-0.17317733,1.4163891
1987-01-01,-0.6635399,0.84893036,0.33143654,0.046347044,0.9719685
1987-02-01,-1.0553272,0.82592314,0.54116786,0.15671463,0.96463317
1987-03-01,-0.65720403,0.3741165,0.26508218,-0.21406631,0.9352905
1987-04-01,-0.89060974,-0.16805191,0.23107147,-0.43413544,0.26408157
1987-05-01,-1.37476,-0.6071884,-0.18405762,-0.90461427,-0.18872528
1987-06-01,-1.6648506,-1.0189826,-0.6968834,-0.19439392,-0.7375618
1987-07-01,-1.5834919,-1.617836,-0.89227676,-0.6378647,-0.8629349
1987-08-01,-1.7118651,-1.387764,-0.26541597,-1.2700608,-0.17605439
1987-09-01,-1.7568789,-0.44347078,-0.007002258,-0.5948517,0.82759017
1987-10-01,-1.0209835,0.14571229,0.3957897,-0.23940735,1.6148345
1987-11-01,-0.87893945,0.8185875,1.0933396,-0.18138961,1.3710926
1987-12-01,-1.0239846,0.92862165,1.0263188,-0.20839767,1.5144703
1988-01-01,-0.53257674,0.9703838,0.73546296,0.15917206,1.3724861
1988-02-01,-0.8422459,0.71510774,0.5092182,0.4287979,1.5410019
1988-03-01,-0.78618467,0.8862934,0.970718,0.17785874,1.5386661
1988-04-01,-0.90364534,0.4865265,0.38875428,0.10511322,1.7725865
1988-05-01,-1.2523565,0.46183318,-0.115124896,-0.08642693,1.1612575
1988-06-01,-1.3177605,1.0281136,-1.3007418,-0.03370323,0.7621586
1988-07-01,-1.4418949,1.2066402,-1.8183025,0.2749645,1.0925163
1988-08-01,-0.99407655,1.3848331,-1.7956111,0.41077805,1.4192035
1988-09-01,-0.7070988,1.633102,-1.3094181,0.5789604,1.3711517
1988-10-01,-0.7377987,1.4285469,-0.63702315,0.4675064,1.453908
1988-11-01,-0.5589386,1.3140895,-0.36339378,0.3116707,1.4862763
1988-12-01,-0.79886514,1.3394508,0.57829285,0.1638443,1.6641357
1989-01-01,-0.75511056,1.5475998,0.11937084,0.4117691,1.5599594
1989-02-01,-0.89015657,1.54338,0.45397073,0.46813813,1.4463158
1989-03-01,-1.1379414,1.4987667,0.8853334,0.42925262,1.7821213
1989-04-01,-0.9664211,1.1683865,0.55073357,-0.0048233033,1.8469312
1989-05-01,-0.9329613,0.5673126,-0.040694427,-0.13896446,1.6594349
1989-06-01,-1.9494213,0.25441664,-1.154219,-0.09585838,0.26496696
1989-07-01,-2.0006664,-0.3415329,-1.0140488,-0.22306672,-0.20588455
1989-08-01,-1.6850574,-0.411166,-0.920602,-0.33007812,0.13986893
1989-09-01,-1.7010336,-0.3780079,-0.3216385,-0.16006508,0.12660599
1989-10-01,-0.9230137,-0.6143379,0.021704102,-0.52541196,-0.003918457
1989-11-01,-0.50159836,-0.52390516,0.1076149,-0.7765129,0.1718216
1989-12-01,-0.31892508,-0.4886368,0.2504982,-0.9854126,0.32676238
1990-01-01,-0.6956829,-0.5410156,0.29870224,-0.76979446,0.34381333
1990-02-01,-0.520393,-0.6724831,0.40503615,-0.8419731,0.3853813
1990-03-01,-1.0204856,-0.28645784,0.06798935,-0.8242508,0.71566164
1990-04-01,-0.6032047,-0.042211153,-0.30289117,-0.88869554,0.7578724
1990-05-01,-0.485915,0.24327965,-0.26003534,-0.5664711,0.58226013
1990-06-01,-1.2985655,0.77011716,-0.59257126,0.34639168,0.45723686
1990-07-01,-1.2737541,1.286321,-2.304229,0.59837115,-0.54778194
1990-08-01,-1.1915869,1.0172637,-1.4877117,0.883218,0.11277866
1990-09-01,-1.3578548,1.3314327,-1.031119,0.63446045,0.5632488
1990-10-01,-0.7607727,1.6414124,-0.7958952,0.62092704,0.37861404
1990-11-01,-0.87580645,1.7941471,-0.12760106,0.63574904,0.82843953
1990-12-01,-0.65669405,1.2943767,0.5249041,0.3892479,1.1435757
1991-01-01,-0.8814465,1.2462276,0.8586477,0.68043214,1.116499
1991-02-01,-1.1707668,1.4331131,0.65217435,0.5885948,0.86346436
1991-03-01,-0.686533,1.1800789,0.64832115,0.67914736,0.6377243
1991-04-01,-0.60882413,0.66309166,0.46625137,0.17275696,1.1852165
1991-05-01,-0.7189652,0.4190483,-0.40652505,0.21514359,1.2060888
1991-06-01,-1.2054466,0.69905627,-1.6938546,0.40331382,0.19555588
1991-07-01,-1.4687561,0.38468972,-1.737204,0.10628738,-0.25271338
1991-08-01,-1.6611011,0.68075293,-1.7702789,0.32078856,-0.060047913
1991-09-01,-1.2231076,0.94502604,-1.4186634,0.2706955,0.15188484
1991-10-01,-0.7796547,0.8393814,-0.7767647,0.57189715,0.4203331
1991-11-01,-0.73373604,0.38212052,-0.34744072,0.0025688172,0.4925827
1991-12-01,-0.7452961,0.5706123,-0.10628738,-0.07321243,0.3439087
1992-01-01,-0.6226486,0.58856124,0.056811143,-0.09187164,0.45286447
1992-02-01,-0.883979,0.5499306,0.597002,-0.0012985229,1.0154552
1992-03-01,-0.99143255,0.0954422,0.23535995,-0.39085922,0.67686236
1992-04-01,-0.5362957,-0.4012474,0.25938264,-0.61128616,0.24866943
1992-05-01,-0.6966648,-0.6674477,-0.32982787,-0.43208846,-0.11329727
1992-06-01,-0.32593268,-1.4530624,-0.52103806,-0.121413425,-0.7265312
1992-07-01,-1.1083012,-1.5319488,-0.5989502,-0.72912866,-0.7703568
1992-08-01,-1.2673721,-1.537143,-0.4509163,-1.0174038,-0.8245705
1992-09-01,-1.1443355,-1.204393,-0.044150542,-1.0881736,-0.35190353
1992-10-01,-1.0894722,-1.0005226,-0.12303619,-1.3352203,0.21068725
1992-11-01,-0.4918209,-0.15777206,-0.0016231537,-1.0183777,1.0070156
1992-12-01,-0.5911587,0.59213334,0.11686821,-0.8953415,1.6832283
1993-01-01,-0.9620129,0.9877289,0.7036171,-0.1350853,1.636816
1993-02-01,-0.9006672,1.1203343,0.3501045,0.16451797,1.6470406
1993-03-01,-0.8548126,1.089352,0.69835013,0.051431276,1.4716785
1993-04-01,-0.5016098,0.7172497,0.21997719,0.06041603,1.5590498
1993-05-01,-0.8938507,1.0989563,-0.25467795,0.4867382,0.9706882
1993-06-01,-1.5447977,1.3886448,-1.0140641,0.26552162,0.46721935
1993-07-01,-1.5324043,1.3991789,-2.1675498,0.7987339,0.39626884
1993-08-01,-1.5609089,1.257898,-1.6327884,0.27512628,0.62430155
1993-09-01,-1.0478348,1.3118076,-1.4143604,0.5093559,0.8222809
1993-10-01,-0.66457903,1.30778,-0.7665121,0.23206024,1.6238035
1993-11-01,-0.5136932,0.8479969,0.35599118,0.19023362,1.725117
1993-12-01,-0.7782856,1.0329635,0.23237038,-0.015490723,1.035752
1994-01-01,-0.52837753,0.8122379,0.59796107,0.13363877,1.112682
1994-02-01,-0.8772694,0.99465066,0.6135685,0.3420639,0.9208401
1994-03-01,-1.0522029,0.7676922,0.46724853,0.14469376,1.1754372
1994-04-01,-1.0268409,0.27995872,0.20842476,-0.3771805,0.53585625
1994-05-01,-0.86556375,-0.63567924,-0.5283779,-0.6620167,-0.22890969
1994-06-01,-0.6987591,-1.3536221,-0.8808464,-0.4948864,-0.6919304
