,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5
1966-09-01,0.04193627244823581,0.01316110373975463,0.016770661733616358,0.014455883039368523,-0.004426526223740927
1966-10-01,0.02036703402524466,0.008870132118112073,0.015228046853651946,0.01719963436739312,-0.03016457052492514
1966-11-01,0.020380907661312227,-0.00717720359493539,-0.001900815726097288,0.01122368209891849,-0.045852599347509994
1966-12-01,0.010197716099875314,-0.00037308639565588166,-0.005215948618862821,0.005754392070230097,-0.09501337459901485
1967-01-01,0.020559805517013256,0.009745665175734825,-0.04718282270705563,-0.0006039136399825414,-0.07636345377782497
1967-02-01,0.01782668488366263,0.011938539737800381,-0.0640930329588638,-0.002130761794332001,-0.07008761167526245
1967-03-01,0.012262755042904026,0.020200908974797094,-0.02023970986577286,-0.004012408304131693,-0.034567407082493715
1967-04-01,0.030806204201755942,-0.008542745435645557,0.033279334933593356,-0.002427631885641151,-0.042822207437782756
1967-05-01,0.03942765377380036,0.00017787827363343172,0.028478662515508717,0.005974662800629933,-0.03116619886785019
1967-06-01,0.054741659007229646,-0.0245159377677823,0.05914960698834781,0.011038529376188913,-0.0014730120111802003
1967-07-01,0.05605413199781061,0.006488871646447564,0.035439857720643626,0.021140970186226897,-0.003574069634806819
1967-08-01,0.0611185413468015,0.02404744187721385,0.030352333667634547,0.030523822125461366,0.0056865119670585895
1967-09-01,0.03686968933094989,0.007968033852828842,0.030155332180960424,0.01778714255326324,0.0027693404884236617
1967-10-01,0.041404309181066655,0.007065168729069519,0.02392644555061713,0.01305727039774259,0.003402503548053707
1967-11-01,0.018325001820103153,0.014518694249245356,0.014971659101288894,0.001693029577533404,-0.027534592805839166
1967-12-01,0.004449764594108193,-0.01440017817998832,-0.00857433207846921,0.001767989041076766,-0.0741321548092656
1968-01-01,0.017803608552440182,-0.0020641403026738256,-0.04246661803503146,-0.011050446476373408,-0.06744171969774293
1968-02-01,0.012625003704330423,0.014117587674057708,-0.04218286224480333,-0.008855925665961372,-0.02111766896233326
1968-03-01,0.017473029975707714,-0.0015300259275256463,-0.011693764392329359,-0.0061051854863762856,-0.07927321442743628
1968-04-01,0.016759830312086985,0.018973092390400056,0.005506861141358299,-0.009760230443336897,-0.04729866618063392
1968-05-01,0.02044983167242218,0.0293306345207933,-0.03355592917436841,0.012229399781467186,-0.055317230886075555
1968-06-01,0.05716078065253876,0.014090160663538383,-0.01266254112124443,0.002318170956439442,-0.043672795702771446
1968-07-01,0.06826898226371178,0.007059990937979716,0.013663103782582557,0.01931089245610767,-0.04681268843208872
1968-08-01,0.06754891639882392,0.04080706100278305,0.011734572378383285,0.01680817123916414,-0.022426222610037502
1968-09-01,0.04394446591754536,0.03202156260398761,0.028100333594042678,0.010021825631459555,-0.016772414262338383
1968-10-01,0.033637572202708695,0.006761064946229727,0.023226135934906446,0.005958798444933361,-0.030327490644484034
1968-11-01,0.023880011432773462,0.018933365771652392,0.012955464551161075,0.011321168599857224,-0.043453380647228985
1968-12-01,0.01683981147604984,0.005063477174361359,-0.012885730970522454,-0.008900292942093479,-0.08590702058338538
1969-01-01,0.020059865418371264,-0.0029234312263862142,-0.017328291660410236,-0.013851091369158693,-0.02602592065203481
1969-02-01,0.018134438893297217,0.005456227984911991,-0.05135907010100354,0.007261491018450922,-0.047269195499943524
1969-03-01,0.016731578488271316,-0.011089884451994637,-0.004686171124721396,0.016968354789747134,-0.042962037572046606
1969-04-01,0.03558526654819866,-0.01052685080860513,0.039660125628285026,0.004862476812882556,-0.046550355306485804
1969-05-01,0.049185408995701715,0.0029299576230839173,0.028174199249552584,0.017578996304008696,-0.03488553551638999
1969-06-01,0.040119333745359066,0.003923008323840375,0.03408113730022277,0.023254628914097946,-0.047930043826742874
1969-07-01,0.04166927147697616,0.011704508918073942,0.04012175332540753,0.02431177616947227,-0.013939533155502344
1969-08-01,0.02704994282224676,-0.002372737552197474,0.026632256634619045,0.033394227632217936,-0.03146721595307676
1969-09-01,0.017195407833371843,0.03940412238732261,0.02865978227607135,0.02702185387412707,-0.027978461144900907
1969-10-01,0.029105365603834716,-0.00989848247043929,0.01856544237027223,0.012817683733171888,-0.02180930999357526
1969-11-01,0.028899174879540454,-0.0006271319745003052,0.024390419752433383,0.007699991990294721,-0.04487866762934662
1969-12-01,0.012805668002629018,0.02054129990766633,-0.007074486849636867,0.008405213865141073,-0.07192794597003518
1970-01-01,0.020756261361824287,-0.006193996688245602,-0.005548276628057162,-0.003319780652721723,-0.08642927902500805
1970-02-01,0.01707398383827,-0.004253415874082524,-0.022758532786506348,0.007581767626106739,-0.04922851647545652
1970-03-01,0.0005603560686602697,-0.011074979446898654,0.006508913383572951,0.018328948463830683,-0.0874556328465299
1970-04-01,0.022151351875656252,0.017511229171364936,-0.005223119267444501,0.004136173882418209,-0.07453925180725936
1970-05-01,0.026769207401590032,0.004248588152651517,-0.018992371343333144,0.01583117029319207,-0.05767999171483808
1970-06-01,0.06078189791558863,-0.005591043077830998,0.0226137217605251,0.026427569281723764,-0.06851690662343328
1970-07-01,0.05921532737684774,0.008321876960525394,0.03418342863348709,0.020124788913461897,-0.041141301938673346
1970-08-01,0.061152478332047934,0.00810291824581207,0.041434776851500585,0.014949728217389848,-0.032610480287453024
1970-09-01,0.04726648740061037,0.019429002906072815,0.008010563451325756,0.011601775884628296,-0.04671252809646653
1970-10-01,0.03510607959149958,0.019990613372152986,0.017291822352971154,0.01998479167620341,-0.062070991389635136
1970-11-01,0.035816496545141865,0.008260424661819102,-0.002575507280470311,-0.0038966723821229404,-0.08559020735868594
1970-12-01,0.024860182388143224,0.005025320844549053,-0.012339098143509065,-0.0008719735261466769,-0.09846958990504102
1971-01-01,0.02251418696327524,-0.015011475034901555,-0.0258065781545365,-0.002311100976334678,-0.09172842269990503
1971-02-01,0.00440950996682539,-0.0026194651101557713,-0.03099142220513574,0.004954333520597882,-0.07354321367130047
1971-03-01,0.020848005846306517,0.00888329561588899,-0.023703763111569416,0.007861442838071121,-0.04363907728253342
1971-04-01,0.02481670292851689,-0.0024476571816880745,0.02663248785953412,0.0030974034840861955,-0.02149910461611864
1971-05-01,0.04920034290670038,0.021611260390787753,0.012765835499626467,0.009372661614583598,-0.03358264703576158
1971-06-01,0.024969005895839943,-0.0022720721251559706,0.02624208385916962,0.032982179481122226,-0.0425646944743831
1971-07-01,0.07233284004441984,0.004324414503743063,0.03198717303317169,0.019815341776443854,-0.027867397520600298
1971-08-01,0.05127368392525138,0.012968867873874019,0.024540037259288217,0.019763731708129246,-0.04419741198057082
1971-09-01,0.03962440231999198,0.009360433710444684,0.02730132091319424,0.009258633686436547,-0.05219812709383848
1971-10-01,0.05238881068570273,0.016321159046986753,0.0029705405963220814,0.014501215786569648,-0.06678896251975036
1971-11-01,0.012596298500404253,0.017542218051429064,-0.009152072685203332,0.011567291803658009,-0.0698944917175828
1971-12-01,0.017554366162845066,0.007387562567051851,-0.017354776547558005,0.005253978409907884,-0.07619347150732832
1972-01-01,0.017444271553348708,-0.005021068390529111,7.774964531605271e-05,-0.000797684925297896,-0.04253117140473389
1972-02-01,-0.0016730841617662827,-0.018023448240644526,-0.01982435070235154,-0.0015286896377801895,-0.04126377767179071
1972-03-01,0.021506594186955757,0.004235685820568282,-0.005441601120534985,0.0063231173488828875,-0.025068121258078554
1972-04-01,0.022999184963467357,-0.004109823724852418,0.027170918624976587,-0.0015669585102134282,-0.014046506910789305
1972-05-01,0.033066804510551495,-0.00910502539965201,0.036476642407219984,0.006837201408214039,-0.012069806547426596
1972-06-01,0.033217523206066295,-0.002361060299181362,0.03575897379510704,0.018621528521180153,0.013560163447769677
1972-07-01,0.056158599781466055,0.02697477740991228,0.02662470756933607,0.02137547658963336,0.03221111780986553
1972-08-01,0.05857946535388192,0.018440136237878282,0.023036741319744067,0.013169140865405401,0.009463575282474844
1972-09-01,0.04113979310124785,0.014150471048745906,0.025833565099485988,0.01313801689280404,0.014993776680856217
1972-10-01,0.013449036894918798,0.012803283291605284,0.016839635269395237,0.01573204290535715,0.021724439248806095
1972-11-01,0.005886748760611146,0.008575818589273488,0.01192152628610874,0.011763284603754679,-0.009728597885951764
1972-12-01,0.022136845758983066,-0.013363801101046912,0.001834135438347685,-0.007086206020580398,-0.041287101623488635
1973-01-01,0.02301053686456366,-0.006130028445765657,-0.0667833134360697,-0.012354620266705751,-0.06702096178764251
1973-02-01,0.014166119457273692,-0.0002347872996667646,0.0010413344515937156,0.012581920044289695,-0.057715863534590094
1973-03-01,0.019335980107496074,0.008146636152885994,-0.020370249176162415,0.003516941020886103,-0.07670196454699447
1973-04-01,0.031828366547495456,-0.0006835525503979539,0.005722265883252539,0.01606789945314328,-0.08827867667849472
1973-05-01,0.03487628649224292,0.006330153193184227,-0.013401988765289044,0.005635723885562684,-0.047318641914100186
1973-06-01,0.06432710113106192,0.015269563245622194,0.004061571343791211,0.02679362686143981,-0.044682776419127865
1973-07-01,0.05603185803680629,-0.0077550492759020815,0.016618052219179856,0.021317108637756772,-0.031356056925000216
1973-08-01,0.0628797030383414,0.02098121891184798,0.014357129647128883,0.015636957354015775,-0.06596481472980686
1973-09-01,0.031658697996165726,0.007216828515015121,0.01588707746959281,0.02680531402842866,-0.09961671582082424
1973-10-01,0.03860434824293786,0.00782241596717317,0.019951736361816012,0.006298754778173234,-0.0498780708123998
1973-11-01,0.03635880465690906,0.024055863976619154,-0.011635623101530403,0.004586847110961874,-0.07652701219407523
1973-12-01,0.03110315896325059,0.01855069542971422,-0.01702504446622969,-0.0003066060857640372,-0.08588343313554439
1974-01-01,0.03555754383841714,0.026731077968230786,-0.06268996017417688,0.0027572923702084357,-0.05900708095329564
1974-02-01,0.025566605912460075,0.017714761373288226,-0.03473104630736099,0.0009491023504071765,-0.08753291899111214
1974-03-01,0.03687314034163297,0.013752069702055655,-0.016462765419962763,0.00288124175535308,-0.01892776273917861
1974-04-01,0.027655670931051066,0.005336256943783669,0.0003233439578064557,0.011691990825865004,-0.04992528205237738
1974-05-01,0.041304283089690155,0.0009908365033004644,0.02163939563364818,0.006834649377399021,-0.03658424744882235
1974-06-01,0.018190412403463006,0.0017713335834724723,0.026559354416255294,0.029406790518098407,-0.027360308279351493
1974-07-01,0.06981806440667791,0.006586961810068526,0.023561940881712682,0.020104872683684032,-0.048041289172521456
1974-08-01,0.053842013681327905,0.020859905360442285,0.019232502699583428,0.020932842046022415,-0.0033589704643662384
1974-09-01,0.054503829924614874,0.021755200028770936,0.00018633160427020029,0.02425818693720632,-0.06817010026879428
1974-10-01,0.0570484119784701,0.01856835629299002,0.007524536173234041,0.012141496770911746,-0.06320921749603457
1974-11-01,0.028782614230454622,0.02425874776716502,-0.008232044805397933,0.007838283510257801,-0.07145069993850663
1974-12-01,0.015680862406452934,0.013882102761066184,-0.014852016265022343,-0.0016850463839040862,-0.07064009948474605
1975-01-01,0.0314111074248513,0.005821363543564419,-0.006483328774913974,-0.004524795235031181,-0.07595895539696625
1975-02-01,0.022011989174963352,0.012934286551514886,-0.06327977211310946,-0.0014915071013900968,-0.07608281675635314
1975-03-01,0.0016805813084919373,0.01111824575038451,-0.03457566530540072,0.017830515487326518,-0.061979426479921114
1975-04-01,0.02616819935840565,0.013213286193896013,-0.0019506243560677287,0.006443880653629701,-0.06052835776311596
1975-05-01,0.013743435124774555,0.024119119010514244,0.014300776067478904,0.012005621360407935,-0.047746359756807
1975-06-01,0.057522403997379346,0.0033315477611602475,0.025011524129873036,0.036113383455408946,-0.034906849174237836
1975-07-01,0.05310619925404643,0.025419147469911654,0.019400348437243496,0.007525979644722409,-0.05820548479876868
1975-08-01,0.07223219170675173,0.005467741096442794,0.0240939037724473,0.027667175150579877,-0.03129972099530988
1975-09-01,0.034295382735493415,0.016115525685786707,0.007451667675170405,0.024500508482257526,-0.07061740701518408
1975-10-01,0.028771483390540867,0.021447852596570297,-0.023327617980967993,0.02224683627072308,-0.06990807085502439
1975-11-01,0.03631614394240327,0.013862713899041684,-0.002359524476288379,0.0030986060284905964,-0.0794315029208253
1975-12-01,0.02698893198272684,0.014956130312298827,-0.03614517292757144,0.002263743740816911,-0.07160489061256735
1976-01-01,0.029120264718165763,0.017242483302669705,-0.04065513782117559,0.005814301056994332,-0.05097244752616417
1976-02-01,0.023984268389560363,0.011402664635822457,-0.028610420038645296,-0.002956809682978524,-0.029663562138633033
1976-03-01,0.034610706043767404,0.011598796337702364,-0.02922471184497592,0.0045195164986782605,-0.052020953195851025
1976-04-01,0.026900151355580968,-0.003310818695199658,0.03878075586653304,0.014761237531072564,-0.031734973464797187
1976-05-01,0.03356450738815161,0.01974003334564842,0.035394843796203876,0.010892215391827954,-0.015465947004353128
1976-06-01,0.041774820004190714,0.01053051827563289,0.028272281432973927,0.016504523758259084,-0.027172112973724925
1976-07-01,0.034496888190835386,0.01756461773217076,0.025172488785338128,0.020883024152782228,-0.0018565955276532871
1976-08-01,0.050290080380963754,-0.005022523911529273,0.03183450250104926,0.012808213631312052,-0.006423215949680748
1976-09-01,0.03229939266220554,0.020247745274935128,0.023267745714763116,0.023750886941949528,0.006268916242733235
1976-10-01,0.047596564495956506,0.024945479773758154,0.008476656144377828,0.0065625619350208175,-0.04389042534479281
1976-11-01,0.023428868543315717,0.018098224657324125,0.0133764598218874,0.004453478381037712,-0.08291361353746275
1976-12-01,0.01662807477699531,0.015464673512878845,-0.0029028165849974787,-0.00028621115618281893,-0.07434918477040965
1977-01-01,0.025248705603919185,-0.004585981720461036,-0.028211587033737665,-0.007145640543765492,-0.048763100512144046
1977-02-01,0.004189938388682983,0.005114082036153325,-0.0423967153176494,0.007998042222526338,-0.09351300938827237
1977-03-01,0.032197018819195886,0.02658928498485178,-0.025327231777810502,0.0011695162910554144,-0.04500983873518502
1977-04-01,0.01662386438021293,0.012064624120885471,0.018351674936283594,0.00458814369307624,-0.054866488932109464
1977-05-01,0.030129644405710827,0.015360452146884404,0.028715096414089203,0.0072514839056465365,-0.025719928941348707
1977-06-01,0.04227864709529248,0.015332696976948458,0.025670958318929564,0.014429048117664125,-0.042072960698023076
1977-07-01,0.054172172651186096,-0.0056956103950176595,0.037997310188995014,0.03020372221039401,-0.007255669546926895
1977-08-01,0.039277880728899775,0.011227074774412683,0.030734920981286586,0.01989490973452727,-0.0059429209724795535
1977-09-01,0.03838119926033439,0.02505827018604526,0.02887164424548204,0.022769155394699838,0.007990828896986275
1977-10-01,0.022040802862617996,0.008174975595946581,0.028631442237174374,0.008559712105327182,0.0011299388971543168
1977-11-01,0.03130837742771421,0.01255834852960312,0.012429868909476817,0.009328189409441419,-0.041543142642916704
1977-12-01,0.0186611478636553,-0.007621402509580805,-0.0018991285067950856,0.005068699104918374,-0.06190106363558188
1978-01-01,0.006308820057701278,-0.0022934521284868133,-0.050924148881572415,0.005437393155362871,-0.07406853866286395
1978-02-01,0.0066156939163312806,0.007911753963749364,-0.022711671203717417,0.0022560455318954256,-0.046941660708043634
1978-03-01,0.020327947133190027,-0.008274861918938047,-0.02673643202274695,0.005266679657830132,-0.07962855260546615
1978-04-01,0.031248580377835494,0.018762746707202408,0.012886729733697299,-0.0017048948340945775,-0.03810480418728619
1978-05-01,0.05550454114819621,0.02412897653280283,-0.012819405816409779,0.004957323273022969,-0.06870277589414178
1978-06-01,0.04642312261429462,0.03651682076589116,-0.02084387487721169,0.02479919811917676,-0.059306476174331296
1978-07-01,0.07256720583517473,0.024366517823611225,0.002200998654910203,0.024591709428932518,-0.05158106001411997
1978-08-01,0.039403283825287454,0.038583280588939506,0.01486038425187955,0.02384353056550026,-0.031777818846266445
1978-09-01,0.03635080961080698,0.03297506932626074,0.017774855482509767,0.01563461869955063,-0.05013799612841956
1978-10-01,0.02872435232767692,0.032075366580788536,0.021211623117841524,0.005404653480379946,-0.03877735537726705
1978-11-01,0.023896814129509766,0.024471345977014246,0.010601317659876812,0.0057201845985319875,-0.05424241648941506
1978-12-01,0.02626721225269548,0.00406141164449026,-0.004958408488624397,-0.005983777654667695,-0.0929103482787202
1979-01-01,0.02806124246709949,0.014035460837888267,-0.008824193079409928,-0.008442937603427304,-0.03424655509794631
1979-02-01,-0.0047002151444718076,-0.0006183683169337938,-0.006360043075749244,0.008895262247986264,-0.05611730512322449
1979-03-01,0.02516317334803906,0.006623849501165579,-0.01208646993698745,-0.006637113375796212,-0.051792215828488516
1979-04-01,0.017740874254441524,0.011642444395583193,0.011665944609491304,0.010570174290074242,-0.07011960374145973
1979-05-01,0.016000525063865786,0.02692574964625374,-0.013740902402620206,0.024414124588171642,-0.03710934756005683
1979-06-01,0.025267319774234687,0.015398629618158457,0.030071219836158312,0.023822325074838266,-0.04225245608789165
1979-07-01,0.04977013629216414,0.008427393007672057,0.038764338897562575,0.026139143854379654,-0.013614180157097375
1979-08-01,0.05064609532172863,0.039297085088449264,0.009723877983874288,0.02190826264106565,-0.010980201158218269
1979-09-01,0.0337705875818546,0.031376538733964926,0.007032340756435504,0.009800067792336145,-0.052745962833485954
1979-10-01,0.025596244485823663,0.011849079175658946,0.027862582998029118,0.014983178012900882,-0.010075044204912535
1979-11-01,0.0392552178639632,0.0033910526841316583,0.01092284446817705,0.0018248474225401878,-0.06925850288897026
1979-12-01,0.008246478634876209,0.01986705662928662,-0.008294912290641632,0.008425090668929948,-0.07448578934843948
1980-01-01,0.030660052057150954,-0.0011754301288780175,-0.05330880996824681,0.0030860722892814213,-0.07770413123979801
1980-02-01,0.024073356046126437,0.023065496868682357,-0.045347684758833086,0.007621588599350717,-0.055481039169358044
1980-03-01,0.019694213847537615,-0.0018424924489391862,0.00339755627872615,0.015257327041278282,-0.04432653871978202
1980-04-01,0.02986536371511417,0.007585984575650039,-0.004079188862494354,-0.004020752540479104,-0.06695897659150565
1980-05-01,0.044519544302762205,-0.00621084385235214,0.028785256048043568,0.000816445073319806,-0.022038324486191682
1980-06-01,0.04006163268298893,0.02985071404046326,0.02522211008030793,0.009144106672869788,-0.03176745617898499
1980-07-01,0.04631044281708015,0.011867873001632825,0.019260251830364096,0.04079894390371111,-0.015521328896284105
1980-08-01,0.046242315035599925,0.009717413593294486,0.02614266356860084,0.03745490105615722,-0.020888379615981407
1980-09-01,0.05563226948072622,0.021258875604648633,0.026694905740776282,0.013976926669581897,-0.016276683749222174
1980-10-01,0.030884682968422606,0.027859030963571847,0.01374377558628718,0.008020032611158159,-0.05219152151811414
1980-11-01,0.029500721247641595,0.0018881546017133963,0.006204456540531126,0.0021301557620366416,-0.068635493516922
1980-12-01,0.03253688196559529,0.007659618584614879,-0.0046009668844869765,-0.01280207181278254,-0.08150029291466969
1981-01-01,0.028659325543340743,0.01307793822631521,-0.04163371163538133,-0.002312606821457545,-0.06285591005552106
1981-02-01,0.022820612558951743,0.030072568476481255,-0.039319929549063756,-0.010710034816939797,-0.05450235997758261
1981-03-01,0.005734769709326408,0.005917060013227868,0.002495850297226303,0.0011770971533324984,-0.04266378719632219
1981-04-01,0.01320389232465199,-0.0029498491576820047,0.026043628652890522,0.0200192891061306,-0.0690920641872941
1981-05-01,0.011202314315916418,0.012393296835724404,0.014100506387907883,0.01611191241277589,-0.05248207598924637
1981-06-01,0.05286999947422153,0.03311898304536095,0.015226874671790791,0.012582478837834464,-0.030953723301247855
1981-07-01,0.029703260368698244,0.02630889846258006,0.019869987649479132,0.0265458586315314,-0.055132515546752185
1981-08-01,0.06258535188633006,0.032422843582506446,0.02471552198303157,0.023410412793358166,0.00959950294799921
1981-09-01,0.05674420722893306,0.0029875253292046627,0.029653449938900168,0.018445468197266262,-0.05161249782980942
1981-10-01,0.03474601186238802,-0.005499825303284626,0.03136789276339542,0.019719305137793224,-0.05128507207079632
1981-11-01,0.027902590131366645,0.02643857678433634,-0.023389661192208873,0.009740551416244771,-0.09822869082776513
1981-12-01,0.03976719965646555,0.021512902183633928,-0.011700960197325411,-0.005969051271677017,-0.06498243296291771
1982-01-01,0.024128478061366865,0.015141104154710499,-0.048469674998316274,-0.005677798762917519,-0.0887682161680082
1982-02-01,0.026434346787877136,0.01836336516546753,-0.04706776690209049,-0.003940861775643296,-0.06575065142497784
1982-03-01,0.022857114263288267,0.023296807523605956,-0.011815383345231243,-0.0006341546670430236,-0.07676627577804938
1982-04-01,0.004196850644363152,0.011967967554294275,0.02596904791292103,0.016623189465867147,-0.06345270156133466
1982-05-01,0.016000466728275948,0.010501683875259434,0.02666340990998279,0.0144986506137583,-0.02760391727816768
1982-06-01,0.07640008742992695,0.010438456490003275,0.03627217535314889,0.017472337181162503,-0.022064119849990054
1982-07-01,0.04791179774226723,0.015435161350189514,0.03977551970673704,0.027227470754749246,0.00752462471676309
1982-08-01,0.049213098955678415,0.013166078682637439,0.03143513853522553,0.02024910950826274,0.016747233344287408
1982-09-01,0.0380074625814354,0.018851689660464816,0.01447338760755528,0.03053855937388208,0.013254802083460297
1982-10-01,0.02282692917755672,0.003184365407335308,0.029999370975741024,0.01436533923778269,0.0017963970227666745
1982-11-01,0.023705362864248045,0.0007192083669580378,0.021082272046598894,-0.0007772293562690417,-0.007877583479190745
1982-12-01,0.00702694242635926,-0.022575885764727334,-0.006039748931753224,0.00530072549978892,-0.06531779086444436
1983-01-01,0.01749368282137336,-0.005032709044105602,-0.016299536687204207,0.007127852903472053,-0.05913729347833773
1983-02-01,0.01729291218977708,-0.01895765681698356,-0.025949171134110154,-0.0005364693287346098,-0.043993266072215105
1983-03-01,0.005522477287021312,0.0036922186823948374,-0.03423502176314935,0.009843258808056513,-0.0441958173746016
1983-04-01,0.03637440175145537,0.005884809235005446,-0.037539690390400504,0.01021561942373713,-0.06615019335252482
1983-05-01,0.04022099323325105,0.004071568771493885,0.030075670915773546,0.018216802842087217,-0.06041132458826391
1983-06-01,0.04811247626503745,0.006791097024139368,0.027573558277097242,0.023419410404231813,-0.027617230647947733
1983-07-01,0.04337460703247196,0.017248649525737285,0.03433183649148064,0.02832105838590198,-0.023917129217851454
1983-08-01,0.04802812504899371,-0.005228145988130907,0.027684186553132945,0.018529105103678174,-0.0025946172749305644
1983-09-01,0.052568214116515695,-0.0014345912825105324,0.023735265365277213,0.021393828921847872,-0.022912772781238325
1983-10-01,0.051727534814195314,-0.00036082555592622395,0.008520704490699988,0.023749243054125044,-0.0607215413233129
1983-11-01,0.0325980422260997,0.02419755592028487,-0.011893079198639968,0.013292620760492153,-0.07222462899801209
1983-12-01,0.026335751453598778,0.0018743596057284552,0.0025764672385378815,-0.005421826667669747,-0.06646686574307883
1984-01-01,0.014271882905082387,9.129157746737858e-05,-0.04884438353708421,0.008604827854368422,-0.08944522862027332
1984-02-01,0.01613114561353411,0.007078438593109824,-0.03347441382791804,0.0031303995185428196,-0.09612616424153492
1984-03-01,0.0199425044459301,0.02378628123551607,-0.022638597707638795,0.0033459487474626964,-0.07941263114533774
1984-04-01,0.039405965215557226,-0.006511561871277835,0.010600362786616403,0.016988181405597262,-0.08745844952943849
1984-05-01,0.049769653232543024,0.006445398321375251,0.01771684157951125,0.0054032210674550794,-0.060989466927400454
1984-06-01,0.05102468306546683,0.0025720436582868955,0.03575264722451396,0.03078268530468146,-0.03454629786130859
1984-07-01,0.05972513949478065,0.011680377477050741,0.025037123725332063,0.03270867384142346,-0.045726779939197916
1984-08-01,0.04755881215844835,0.03629983446718949,0.022790060731871373,0.011566060284773508,-0.02223462684125435
1984-09-01,0.027271669235203293,0.02316525304813008,0.0012487945168268406,0.028837798577215936,-0.07409817289288452
1984-10-01,0.05319219614778246,0.008764438098296523,0.024354941714769124,0.013020128632585207,-0.028076777007521654
1984-11-01,0.03118297637818934,0.014735541288863938,0.012217408538549796,0.003765206486504111,-0.0663861268904151
1984-12-01,0.02893209866770021,0.022083880239219034,-0.025729314777357824,-0.0062898084417813355,-0.08944721847045713
1985-01-01,0.01719635553084887,-0.002396036870777607,-0.004975373546282451,0.004273242731061246,-0.06148645699751087
1985-02-01,0.011077840495240557,-0.01961736575225895,-0.04053134257080911,0.011672641254133649,-0.08703869108746692
1985-03-01,0.03825731084241972,0.018054673026474018,-0.003495841854433904,-0.003958201139337487,-0.04003424560878335
1985-04-01,0.031643021073970164,0.004995206260025712,9.525564951479607e-05,0.00670216245473259,-0.04217569239255859
1985-05-01,0.01408537481348593,0.00768826762653606,0.011291957578097266,0.013316534899382127,-0.05154939504658304
1985-06-01,0.05467111183391822,0.0026102267855883767,0.036044885543571124,0.031135506514045928,-0.029827904228757068
1985-07-01,0.061912204210574806,0.01700585559757321,0.02354499081085468,0.017428675666451454,-0.05292419071604566
1985-08-01,0.0697109070453015,0.020607812044579746,0.028934336171067995,0.025299082678328786,-0.028782203884386435
1985-09-01,0.053714866657833475,0.021570059251180797,0.029214433041112178,0.026634279638528824,-0.03235629055558181
1985-10-01,0.059629579658036704,0.023448731605279837,0.00668988969904938,0.015499446954992082,-0.03831150782544439
1985-11-01,0.027187766282113043,0.0023933186828387232,0.01558433768564257,0.011608770738045374,-0.06912768614001391
1985-12-01,0.026984359291228617,0.013708234501053702,0.0015721288402618348,-0.006397528018270451,-0.04569251635452597
1986-01-01,0.023435572018990148,-0.007293322387168992,-0.03598074203935163,0.007353095130787956,-0.08725661148385304
1986-02-01,0.01588731410575437,0.00645985326044402,-0.029856285572737114,0.0003421401811970605,-0.06307641998296831
1986-03-01,0.027622272270721393,-0.0048159388825297356,-0.000546098654640132,-0.0014365676583515273,-0.097004787587538
1986-04-01,0.017059130778351982,0.019223912276397897,0.01819057539961804,0.010686166998412874,-0.04886252487578043
1986-05-01,0.034022552298975516,0.01175765405004879,0.02395750890518057,0.00877409138613277,-0.023369795483786888
