,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5
1973-02-01,83.28224,35.45538,37.01879,84.89984,76.69687
1973-03-01,82.792854,49.164772,25.68407,78.214294,73.52735
1973-04-01,83.34957,64.452354,28.851946,73.13322,70.20511
1973-05-01,83.8833,64.73318,37.57551,74.20067,70.79467
1973-06-01,82.745224,73.80489,56.543343,77.85793,68.36581
1973-07-01,81.68106,69.48581,45.61097,74.96924,69.201706
1973-08-01,83.59098,64.84978,47.074203,74.4273,68.794426
1973-09-01,83.79462,49.350346,27.252407,69.6254,72.018135
1973-10-01,79.49853,39.447655,19.55196,76.43247,75.60478
1973-11-01,80.641525,50.238792,29.855352,71.21837,74.80994
1973-12-01,82.55473,33.27777,37.12225,83.22969,72.80148
1974-01-01,79.75426,41.11399,70.061966,82.87761,71.65834
1974-02-01,84.46738,46.433598,69.03572,87.251945,71.49805
1974-03-01,83.55516,58.246128,49.477623,81.092834,71.840126
1974-04-01,81.92903,67.96486,64.50604,72.58708,76.15828
1974-05-01,82.30912,62.746063,61.065407,78.53963,70.06527
1974-06-01,79.93935,65.036514,45.69986,70.891556,71.659996
1974-07-01,82.04471,70.82214,39.21189,74.629654,73.51748
1974-08-01,80.2649,64.50604,44.080345,71.64017,73.4018
1974-09-01,83.14863,60.987736,51.9449,72.20865,74.31567
1974-10-01,80.897835,42.81448,39.64321,76.37476,72.6631
1974-11-01,83.95012,40.291016,44.33484,76.01946,80.29299
1974-12-01,84.04762,32.209976,24.40326,75.10725,74.98165
1975-01-01,84.23845,34.269855,20.263569,81.26038,76.71509
1975-02-01,83.54373,50.29444,55.96083,78.879906,76.66077
1975-03-01,83.41697,62.496437,43.63701,74.27699,75.775085
1975-04-01,83.13875,59.630318,32.449104,75.91007,74.94702
1975-05-01,82.22508,60.94238,28.942593,76.145485,73.41436
1975-06-01,81.592926,67.53231,43.266605,75.4557,66.93967
1975-07-01,82.2185,66.93802,48.31565,74.59143,69.20819
1975-08-01,81.21264,59.689583,37.917942,71.452034,68.91516
1975-09-01,82.67122,47.508987,42.89949,73.60862,69.906204
1975-10-01,82.2366,61.452717,49.902634,73.1312,74.50747
1975-11-01,83.57995,47.545204,43.07235,76.631134,72.52374
1975-12-01,83.08278,35.53582,38.836548,78.38109,75.84093
1976-01-01,84.59329,42.127533,45.39779,79.9454,72.36674
1976-02-01,83.427216,47.46917,50.37369,85.865974,75.84036
1976-03-01,83.72243,39.02948,33.013786,81.61989,74.83993
1976-04-01,82.95981,45.58803,25.959938,72.80627,76.21265
1976-05-01,80.671936,48.25967,30.642275,70.95958,71.35811
1976-06-01,82.19063,59.597324,37.072906,76.61774,74.705444
1976-07-01,80.673584,52.62548,34.50295,75.06461,71.28595
1976-08-01,79.64527,47.78898,23.685192,74.58244,73.34749
1976-09-01,81.34108,41.166466,25.34984,73.63286,73.34421
1976-10-01,82.95161,46.314575,33.412315,76.732544,71.32858
1976-11-01,83.630585,37.195908,22.086143,81.077034,79.27954
1976-12-01,84.11112,30.537312,21.9943,74.7366,81.01635
1977-01-01,83.80075,30.094524,29.55519,79.16928,75.51251
1977-02-01,84.9509,39.53129,45.92048,77.60975,81.979675
1977-03-01,83.509964,39.913048,39.79446,80.50137,73.11311
1977-04-01,83.680534,47.20709,28.187353,79.07018,80.6687
1977-05-01,82.67009,65.82557,44.91816,76.32152,74.547554
1977-06-01,82.811424,58.60951,40.97548,76.18506,72.16115
1977-07-01,78.32941,52.813267,35.05252,69.9372,68.034904
1977-08-01,79.22776,54.65708,23.784937,68.86178,74.76036
1977-09-01,80.923744,46.333103,29.777746,73.24957,76.31989
1977-10-01,79.78659,35.380672,26.275307,74.718124,74.908195
1977-11-01,83.26466,38.142334,34.98429,77.97364,74.65477
1977-12-01,85.39114,37.28135,37.607872,79.372345,76.680534
1978-01-01,83.35245,41.169647,48.571835,78.99953,74.58166
1978-02-01,84.67511,50.605732,35.693645,74.44859,78.148895
1978-03-01,84.43593,37.542213,26.28924,77.42341,77.44242
1978-04-01,82.35451,44.225246,20.235065,81.481705,71.879295
1978-05-01,82.03453,51.217167,59.270393,78.885475,72.48123
1978-06-01,81.89989,66.07857,70.30952,73.98764,73.376205
1978-07-01,81.89672,69.92143,63.58213,73.7342,70.433075
1978-08-01,80.01013,64.65294,48.332645,77.87169,76.80722
1978-09-01,82.869316,50.505936,27.203228,76.029465,72.927925
1978-10-01,81.21875,42.88199,24.65135,75.5194,75.321396
1978-11-01,84.29019,36.978294,21.752571,72.09155,78.83795
1978-12-01,84.83985,36.542686,23.764292,76.63456,71.12846
1979-01-01,83.46568,36.077362,27.215816,85.35222,74.376
1979-02-01,83.04501,49.106762,50.09695,81.45456,72.42474
1979-03-01,81.729614,47.603683,35.01275,83.11458,71.51869
1979-04-01,82.831436,54.030205,38.022144,76.35962,74.35173
1979-05-01,83.049866,61.10067,65.3381,71.83905,67.89447
1979-06-01,82.59036,60.64117,53.061047,77.64427,74.75298
1979-07-01,79.49522,55.787304,33.708675,76.95988,74.00873
1979-08-01,79.99031,65.829956,33.83002,78.15878,70.73884
1979-09-01,82.37841,61.144356,31.019632,76.29652,69.98001
1979-10-01,81.368805,39.043076,18.608292,76.66864,79.35931
1979-11-01,83.2068,43.827374,20.439816,76.35314,74.11389
1979-12-01,84.36041,39.937805,25.261326,71.350426,76.11692
1980-01-01,83.14184,34.90545,35.12871,81.86744,73.199265
1980-02-01,83.418884,52.82522,39.58584,86.27405,74.491585
1980-03-01,83.373245,37.848618,18.546894,78.306625,71.341446
1980-04-01,82.63175,49.16174,39.362576,79.44413,71.4653
1980-05-01,83.001686,67.311295,35.788727,81.70284,72.38932
1980-06-01,81.06076,72.04872,39.064346,77.38261,73.011856
1980-07-01,81.08357,71.34471,39.616802,67.95664,68.18153
1980-08-01,80.34045,59.642097,23.528772,70.91122,72.57347
1980-09-01,77.52113,43.77896,15.105045,75.7008,72.813034
1980-10-01,81.264465,37.98225,29.349928,75.85399,74.397064
1980-11-01,83.04243,36.825188,25.23177,78.226776,77.78351
1980-12-01,82.82894,31.520638,20.799088,85.45921,75.3602
1981-01-01,82.01395,42.347977,41.145473,79.238686,76.35334
1981-02-01,84.002,52.570103,54.973442,80.863144,74.87564
1981-03-01,84.27719,41.55576,29.73419,80.17433,79.47051
1981-04-01,82.62771,43.043465,21.94376,74.35695,76.79365
1981-05-01,83.68678,60.15205,35.1046,73.5714,75.87634
1981-06-01,82.576004,65.71926,38.782158,75.74625,67.660614
1981-07-01,82.380875,61.71981,33.79035,76.45841,76.51012
1981-08-01,76.78697,57.35677,29.805906,75.94472,73.19781
1981-09-01,83.69012,39.906277,23.785044,73.40462,73.25785
1981-10-01,83.27149,31.565466,17.892605,74.540405,76.47342
1981-11-01,83.48664,49.561337,43.14353,74.47036,74.0484
1981-12-01,84.085396,43.365353,32.67624,81.22507,73.96334
1982-01-01,84.58122,39.072876,37.010677,80.23323,74.27827
1982-02-01,83.50508,39.053574,63.74528,78.88364,75.69704
1982-03-01,82.78766,50.585487,59.02249,80.355484,71.19462
1982-04-01,83.704544,47.056263,41.048214,72.17103,76.04449
1982-05-01,83.03377,58.980667,38.035343,77.8268,73.34851
1982-06-01,80.67559,63.846622,41.05143,81.04074,67.797295
1982-07-01,77.2284,57.714714,32.810677,75.27719,74.01285
1982-08-01,80.78497,49.24232,27.616568,73.91473,70.36459
1982-09-01,82.35817,47.624092,30.840162,71.67719,77.00642
1982-10-01,81.061646,43.686287,17.603157,74.81393,76.13779
1982-11-01,84.47827,34.057323,19.121655,75.491135,77.706154
1982-12-01,83.8268,37.543118,33.130783,76.87291,76.48363
1983-01-01,85.17633,29.92035,32.92311,80.00428,78.29893
1983-02-01,83.50457,36.901733,32.152023,81.30169,72.271
1983-03-01,84.953964,56.410904,56.77565,79.098816,76.71676
1983-04-01,86.49454,56.58208,61.12862,78.313324,72.01344
1983-05-01,84.03729,49.938244,43.42719,77.059105,70.82961
1983-06-01,83.25981,58.879345,39.039024,75.65291,76.22243
1983-07-01,82.08717,58.36902,35.69231,73.931564,73.624405
1983-08-01,81.02973,50.035828,34.129337,72.91891,70.928795
1983-09-01,81.9256,42.72969,21.667147,75.459335,75.78729
1983-10-01,83.319,43.678352,26.688818,74.747444,73.42444
1983-11-01,81.9368,45.881233,29.952345,72.9781,76.61277
1983-12-01,83.95251,50.272594,26.288876,80.35463,78.83005
1984-01-01,83.29333,37.46022,63.232216,71.260925,73.4852
1984-02-01,83.01263,40.643147,26.104132,73.24882,76.899574
1984-03-01,83.2999,58.015438,47.723057,78.885826,74.76231
1984-04-01,83.50016,53.020267,31.680403,76.71901,71.66146
1984-05-01,83.51658,67.07503,30.327784,79.35202,69.468376
1984-06-01,82.684326,57.870983,33.25627,71.523575,70.30556
1984-07-01,83.045456,70.33675,42.059784,74.64412,76.551575
1984-08-01,79.27979,60.228218,30.135725,74.62606,71.579384
1984-09-01,81.82416,51.298306,38.978638,71.28883,77.23116
1984-10-01,81.05921,40.812225,31.056622,81.334984,70.341675
1984-11-01,83.76773,35.800636,17.062595,74.35357,74.36177
1984-12-01,83.39018,38.845673,30.918734,76.1297,75.5092
1985-01-01,84.65572,30.97313,18.931377,76.241264,72.78295
1985-02-01,82.035736,40.89199,34.89736,77.199356,81.03992
1985-03-01,83.27929,45.523308,32.42175,80.32955,72.96341
1985-04-01,82.429474,43.695717,25.331224,79.42396,76.46766
1985-05-01,81.842155,57.340305,31.201168,76.41188,81.95699
1985-06-01,81.17773,58.846344,48.043217,76.56117,71.52956
1985-07-01,81.88316,61.318676,32.33152,73.99861,67.70704
1985-08-01,79.45349,65.89749,26.415638,76.55625,70.76997
1985-09-01,80.19339,42.795048,17.691109,72.863335,73.41949
1985-10-01,81.44186,40.170143,27.17522,79.000694,72.69928
1985-11-01,83.09227,40.910038,22.924515,76.00174,74.18071
1985-12-01,83.44006,33.891697,25.787302,76.33806,73.29645
1986-01-01,84.236664,34.26035,32.82514,74.86272,73.52429
1986-02-01,83.02781,36.51567,20.067398,80.8873,73.36027
1986-03-01,84.50238,42.71412,16.882065,83.46411,72.36792
1986-04-01,83.40343,46.655605,26.136267,74.59864,76.27168
1986-05-01,81.399055,60.405693,33.564888,77.35751,71.61833
1986-06-01,81.65329,72.79439,49.06347,67.92125,78.545044
1986-07-01,81.307205,70.44229,63.456528,71.02785,71.18695
1986-08-01,79.166695,60.67633,36.290962,76.87857,69.90757
1986-09-01,83.426384,49.757286,23.246174,75.2941,75.59755
1986-10-01,83.88073,42.354908,26.549606,75.82062,73.07979
1986-11-01,83.51004,40.14551,22.288277,73.206085,76.183105
1986-12-01,84.423645,37.478493,21.54689,81.025085,74.84468
1987-01-01,84.40706,43.513268,44.40003,82.8488,72.59162
1987-02-01,84.839195,45.953465,50.176823,76.91136,77.37402
1987-03-01,83.80143,39.659393,24.269604,76.91297,74.60771
1987-04-01,83.030334,46.01451,28.038336,75.29045,69.605225
1987-05-01,83.72753,56.284546,30.71147,79.09132,76.79409
1987-06-01,81.219864,64.76178,49.484444,73.6583,74.498474
1987-07-01,80.69134,57.14239,35.559734,78.64151,74.22538
1987-08-01,79.29051,56.3472,29.087349,73.247055,72.28639
1987-09-01,80.56282,41.38954,20.22617,72.3378,73.014114
1987-10-01,81.69537,38.234474,19.948254,79.09453,71.3932
1987-11-01,82.974106,41.452194,33.43922,73.62135,66.241325
1987-12-01,84.31549,38.36781,40.70841,74.26393,79.27606
1988-01-01,83.740845,36.04454,23.338337,77.94797,77.50989
1988-02-01,84.2799,49.41846,17.81744,69.58683,80.0293
1988-03-01,83.5161,37.55912,26.036898,72.79839,80.464134
1988-04-01,82.2002,51.55679,37.485832,78.38769,69.88649
1988-05-01,83.01612,72.03459,54.93773,73.780426,71.80821
1988-06-01,79.845276,65.4714,41.69735,70.959724,70.75778
1988-07-01,81.539,60.96674,37.028202,75.99204,68.956566
1988-08-01,84.068184,51.390675,27.613367,68.4175,71.00858
1988-09-01,82.63666,39.234932,22.634789,70.69589,76.625565
1988-10-01,82.3826,30.341242,18.332073,74.40092,71.8929
1988-11-01,83.65289,37.083572,31.738565,75.656555,73.378174
1988-12-01,83.24738,56.204765,46.03101,76.30473,78.38118
1989-01-01,82.79635,37.834244,23.285767,79.83588,73.50804
1989-02-01,83.94538,36.413414,16.375278,77.913765,71.21323
1989-03-01,82.43178,48.087673,58.97584,79.2402,77.83564
1989-04-01,83.27484,53.958168,42.877956,74.404816,72.82123
1989-05-01,78.90818,63.318085,47.316227,68.77682,73.1272
1989-06-01,82.26903,73.41853,44.06768,75.35692,76.52385
1989-07-01,81.798676,63.75752,37.622665,75.814255,73.69032
1989-08-01,79.35901,48.88679,27.265074,80.381096,70.42062
1989-09-01,80.301346,40.041172,19.117664,73.28345,74.27461
1989-10-01,82.53106,37.53315,19.072094,76.20323,68.25601
1989-11-01,83.38226,38.148357,25.648937,71.458984,80.29158
1989-12-01,85.087906,35.884464,27.439219,78.64452,74.40156
1990-01-01,83.15378,55.62477,39.118183,77.68927,71.15971
1990-02-01,83.973045,51.3695,31.495724,73.60932,78.88704
1990-03-01,83.75185,39.88174,19.814617,79.3147,76.03926
1990-04-01,82.475426,48.326744,32.611565,77.97601,72.62948
1990-05-01,82.36073,57.217426,47.68116,69.93245,76.17526
1990-06-01,77.99076,61.41699,46.347393,79.31306,71.310455
1990-07-01,80.80412,66.85692,35.911575,72.418106,72.509865
1990-08-01,79.177055,62.026524,26.452318,71.84134,67.4173
1990-09-01,80.66157,41.784077,20.407764,76.963394,73.18002
1990-10-01,81.26782,47.65658,16.255722,72.60982,77.74661
1990-11-01,82.703186,32.02333,18.2449,74.16642,74.474464
1990-12-01,84.29912,35.205364,21.99059,78.28078,75.81642
1991-01-01,83.84639,33.285103,42.537556,76.924774,75.21868
1991-02-01,83.12934,34.114246,41.08532,80.67487,69.385
1991-03-01,83.09473,38.51052,26.3948,76.352776,77.48358
1991-04-01,82.54416,44.781025,27.070644,73.108734,73.51753
1991-05-01,83.17714,54.081284,28.783329,74.079636,73.69886
1991-06-01,79.76826,72.85653,52.56146,68.28058,67.36901
1991-07-01,77.71106,65.51786,31.53945,71.91529,68.76685
1991-08-01,78.86494,54.058205,26.637115,74.193375,74.74065
1991-09-01,81.042465,40.523216,19.211086,76.84565,74.49009
1991-10-01,80.51828,34.699425,16.291775,72.58784,71.8576
1991-11-01,83.20352,35.77583,28.850914,76.59839,74.528
1991-12-01,84.11508,41.80402,18.292927,72.97027,72.69993
1992-01-01,84.05689,39.502293,26.047663,79.208755,77.02272
1992-02-01,83.159805,51.96592,28.547836,78.025055,69.35379
1992-03-01,84.23339,64.12674,19.753506,81.36726,70.57797
1992-04-01,82.66754,75.2318,32.937714,82.01983,77.14741
1992-05-01,82.39065,71.62402,55.94936,74.93546,69.72299
1992-06-01,81.079025,74.22622,40.02694,73.92341,72.46606
1992-07-01,81.2782,63.81098,26.343992,68.60568,72.092
1992-08-01,78.96748,67.17423,36.645874,70.37394,71.30179
1992-09-01,81.7737,63.765644,27.113152,73.29675,71.16901
1992-10-01,80.57057,48.160603,26.352089,75.99124,72.82068
1992-11-01,82.649734,41.255978,19.419933,76.71829,72.585884
1992-12-01,83.8059,37.61097,24.057562,83.757324,74.22298
1993-01-01,81.39525,31.225258,35.13467,76.80165,79.358604
1993-02-01,83.509865,43.190575,51.699947,81.65779,72.177826
1993-03-01,82.598145,46.453987,26.206825,82.65066,72.75222
1993-04-01,82.27674,51.256023,25.641973,85.77246,68.20636
1993-05-01,82.60133,62.454414,52.150238,77.95204,74.33699
1993-06-01,81.14545,71.26133,60.521187,70.46576,74.37836
1993-07-01,79.42702,68.020195,40.479282,73.23752,68.63596
1993-08-01,78.54871,59.794037,29.64049,75.95835,70.83013
1993-09-01,79.24404,52.82647,32.221306,71.9312,70.7283
1993-10-01,82.025345,40.2072,25.614923,69.920006,71.35202
1993-11-01,83.339615,44.850124,23.20754,73.40617,79.40315
1993-12-01,82.709526,42.967815,39.776,82.59656,69.04965
1994-01-01,83.69137,32.02015,21.942562,78.09235,76.1094
1994-02-01,81.74066,43.19078,46.71334,79.19184,73.94266
1994-03-01,83.21417,33.264736,19.650078,81.09096,76.67365
1994-04-01,82.52255,36.127926,22.547121,70.78122,80.14624
1994-05-01,81.58267,46.132965,22.556795,75.05182,73.27039
1994-06-01,81.79386,58.275726,33.756443,75.35974,66.18335
1994-07-01,78.318054,47.450096,26.880598,75.314606,70.389465
1994-08-01,78.87102,52.862106,22.521328,72.503006,72.98181
1994-09-01,78.34385,43.964615,17.497849,70.47169,73.23009
1994-10-01,81.368256,35.4347,14.022041,73.341324,76.66559
1994-11-01,82.74987,33.71775,23.87715,77.53132,78.14233
1994-12-01,84.147606,39.545696,29.35042,79.24343,75.00185
1995-01-01,81.86679,43.31813,40.450687,77.57126,73.52528
1995-02-01,83.909904,60.107395,41.4972,76.52475,70.17001
1995-03-01,83.07752,61.26339,28.068039,68.221886,78.48575
1995-04-01,81.79434,70.26017,26.47573,77.24926,75.51205
1995-05-01,81.65105,68.84013,42.158916,74.75212,73.53172
1995-06-01,81.75892,70.05731,42.29416,75.349434,70.50972
1995-07-01,79.8752,68.47305,39.262493,73.08414,69.72726
1995-08-01,81.10364,53.21813,29.441385,74.60239,73.90203
1995-09-01,79.058914,49.294518,24.308647,77.48754,70.8752
1995-10-01,80.685036,39.547466,22.76464,80.58844,75.73101
1995-11-01,82.3514,43.11688,34.29881,70.598274,76.8709
1995-12-01,83.244965,48.987003,29.755339,72.114914,67.55373
1996-01-01,82.8467,32.31434,20.733631,81.39892,73.402214
1996-02-01,84.48958,34.21194,21.225365,78.01483,76.31714
1996-03-01,82.28726,49.942543,26.813381,75.29659,69.10399
1996-04-01,81.51822,62.41965,31.04228,77.39573,69.77468
1996-05-01,80.79755,53.992485,36.92695,71.4369,72.34136
1996-06-01,81.982544,75.95761,39.991814,75.68675,67.83355
1996-07-01,81.46341,70.52437,37.34613,74.00358,68.80895
1996-08-01,82.20987,61.57484,28.438517,76.69763,71.443344
1996-09-01,78.51301,47.97239,18.157276,72.55096,71.94153
1996-10-01,82.296936,38.645596,23.256784,72.860504,72.131775
1996-11-01,81.860016,35.79838,15.90337,75.375595,75.62227
1996-12-01,82.32272,35.050304,33.26072,77.60371,73.0572
1997-01-01,82.34361,39.172215,44.512566,78.11983,74.37267
1997-02-01,82.25951,44.562042,57.983837,83.31009,68.13347
1997-03-01,83.90713,47.143158,19.465034,74.75201,79.47223
1997-04-01,81.779564,52.33837,21.922455,77.806465,74.51451
1997-05-01,79.74931,71.17143,55.033283,73.581024,68.966354
1997-06-01,79.40461,61.491844,41.624687,78.46617,70.18681
1997-07-01,79.66354,55.097607,37.674675,72.72835,69.74811
1997-08-01,78.93127,58.307095,29.392017,70.58099,75.42326
1997-09-01,78.19074,51.441166,25.918646,77.61185,72.21048
1997-10-01,81.31447,41.72529,27.7312,70.96693,79.48872
1997-11-01,83.04126,42.586212,23.748201,70.894356,78.799324
1997-12-01,83.81972,38.47622,43.795128,76.71629,75.01919
1998-01-01,84.37717,28.466639,24.14829,82.292336,72.5488
1998-02-01,87.74396,32.25139,26.099312,75.98993,74.87482
1998-03-01,86.09195,36.42601,25.562408,73.17821,70.88853
1998-04-01,83.58751,57.99296,43.774136,79.93657,75.64631
1998-05-01,83.02748,59.230316,36.548256,78.34073,71.12642
1998-06-01,81.469635,69.22661,48.365063,71.37917,66.215
1998-07-01,80.68493,74.679886,55.06065,71.63689,67.58452
1998-08-01,82.23617,60.11414,33.09226,71.76905,68.929245
1998-09-01,79.82093,50.170708,28.491419,72.046585,69.03002
1998-10-01,81.8116,45.393105,26.414845,76.80271,68.57242
1998-11-01,81.51589,44.192093,34.18093,80.87491,68.70127
1998-12-01,81.02194,40.907906,40.902946,75.53562,75.24157
1999-01-01,82.57943,39.306305,40.318214,79.07213,72.47669
1999-02-01,83.02153,45.64303,44.50995,74.574196,75.90049
1999-03-01,81.84424,58.272274,29.630924,75.64342,75.66634
1999-04-01,81.44799,46.96441,21.750134,73.78497,75.45184
1999-05-01,82.04728,58.78969,26.282448,79.106514,72.91224
1999-06-01,80.55724,61.543793,42.75139,74.06333,70.3317
1999-07-01,79.291534,57.650063,31.30762,73.46404,65.63565
1999-08-01,77.53461,50.20318,24.905397,74.638054,66.708145
1999-09-01,78.975525,43.9516,21.226166,78.28618,70.68702
1999-10-01,83.75508,36.774887,32.03135,67.53175,76.18376
1999-11-01,81.90318,48.501926,33.9864,76.625854,79.638664
1999-12-01,81.320274,38.091354,42.394432,71.25192,75.923416
2000-01-01,83.03912,54.920944,36.39634,77.99806,73.05906
2000-02-01,81.46976,56.759686,64.6651,81.63706,68.52328
2000-03-01,81.802704,69.26781,53.212704,86.63295,76.06228
2000-04-01,82.12393,59.225838,58.651966,74.46948,71.82598
2000-05-01,81.0063,55.233814,54.29855,73.632935,77.32547
2000-06-01,83.75856,57.730083,47.135994,70.18132,68.65211
2000-07-01,80.06937,62.562008,39.294155,74.36073,69.734604
2000-08-01,78.901535,58.12661,31.771881,71.2839,69.60075
2000-09-01,80.931015,45.119904,17.538788,73.494064,76.18442
2000-10-01,81.687256,43.592358,35.66017,74.497925,71.504745
2000-11-01,82.37657,43.697765,42.76417,80.34375,74.75224
2000-12-01,82.1507,36.41976,47.863792,75.92844,75.24413
2001-01-01,82.298035,39.17803,41.14518,86.24239,75.57623
2001-02-01,82.09546,70.94714,58.178223,78.757164,73.468445
2001-03-01,82.18085,50.570778,66.83537,80.55522,75.46574
