,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5
1969-01-01,0.64487493,-0.31433684,0.23045306,0.5865804,0.3829276
1969-02-01,0.9922202,0.062534235,-0.4348629,0.34431696,0.2634615
1969-03-01,0.690148,-0.33265796,0.21818857,0.28844485,0.11189537
1969-04-01,0.13082224,-0.44803596,0.3026778,0.07812991,-0.11280389
1969-05-01,0.36324376,-0.4599977,-0.015141487,0.21939984,-0.11431806
1969-06-01,0.20138149,0.14005855,-0.6472977,0.06904507,-0.89925164
1969-07-01,0.10099354,-0.9854065,0.10780716,0.6940848,0.091303155
1969-08-01,-0.132942,-0.18775417,-0.44319066,0.3544617,-0.35370463
1969-09-01,0.5759813,-0.41018218,-1.5488203,-0.09039454,0.25392237
1969-10-01,0.36884612,0.2637643,-0.57734406,-0.5170811,-0.08176394
1969-11-01,-0.018472577,-0.06995354,-0.6286737,0.07192192,-0.17336977
1969-12-01,0.81158257,-0.2873849,-0.2533167,0.5743157,0.23272434
1970-01-01,0.7632617,0.11236763,-0.02187109,0.7159835,0.89186907
1970-02-01,0.49517718,-0.42157507,0.10739098,0.78238267,0.110272214
1970-03-01,0.67302716,-0.06260107,-0.5229417,0.44514877,-0.40389484
1970-04-01,0.4475061,-0.7686313,-0.27790695,0.029074144,0.035098553
1970-05-01,0.28799117,0.3313405,-0.41515788,0.018466044,-0.48797423
1970-06-01,-0.30540952,-0.46125737,-0.26703683,0.45785227,-1.1560247
1970-07-01,-0.10581951,-0.5656362,-0.52451336,0.011001015,-0.11865397
1970-08-01,0.08041229,-1.3106939,0.0039289473,0.0036670207,0.4107051
1970-09-01,0.49805832,0.046361446,-0.6683125,0.059326984,-0.3980015
1970-10-01,-0.06430368,-0.5787326,-0.40376395,-0.25655973,-0.21307945
1970-11-01,0.13423875,-0.544289,-0.43689793,-0.056838702,0.38359535
1970-12-01,0.5869834,-0.042825438,-0.07268538,0.31496993,-0.062077187
1971-01-01,0.62679416,-0.89038163,0.15000449,0.44151983,0.36853307
1971-02-01,0.13661632,-0.6708454,-0.54329836,0.88577497,0.5137869
1971-03-01,0.5430104,-0.20989108,-0.013388062,0.6734366,0.012956237
1971-04-01,0.48758656,-0.74815094,0.8476261,-0.28964394,0.617149
1971-05-01,0.12682724,-0.2097471,-0.36594185,-0.16022554,-0.1785082
1971-06-01,-0.05916681,0.16440031,-0.33167976,0.4074018,-0.6501154
1971-07-01,-0.045778655,-0.8055903,-0.09616413,0.2847494,-0.1969349
1971-08-01,0.41935024,-0.44094405,-0.5158024,0.20758781,-0.10840054
1971-09-01,0.23493986,-0.5975706,0.19290408,0.14050324,-0.28100646
1971-10-01,0.07068348,-0.74728715,-0.15302762,-0.48485127,-0.57108223
1971-11-01,0.7048195,-0.029943276,-1.3336291,0.15475503,-0.52775085
1971-12-01,0.5189694,-0.713169,0.04635458,0.24976759,0.72511756
1972-01-01,0.75639665,-0.39667755,0.14783344,-0.13376026,-0.40470046
1972-02-01,0.6008034,-0.12166004,-0.2087292,0.25634107,-0.21188584
1972-03-01,0.86161625,-0.757975,0.49229565,-0.15901299,-0.22306542
1972-04-01,0.33380887,-0.28133065,-0.28672314,-0.083649516,-0.122843765
1972-05-01,0.2980342,-0.058528326,-0.040904094,-0.140205,-0.17768936
1972-06-01,0.020254707,-0.14441378,-0.24726582,0.11100654,-0.7099686
1972-07-01,0.029330064,-0.10574551,-1.4002085,-0.20136385,-0.86266834
1972-08-01,0.2222763,-0.9588127,-0.41666928,0.023805905,-0.43271518
1972-09-01,-0.3707672,-0.44547305,-0.106271744,-0.32407603,0.156251
1972-10-01,0.004471779,-0.17505893,-0.2397689,-0.31052905,0.007496834
1972-11-01,0.30105934,0.27330762,-0.5822584,-0.026041841,-0.55700576
1972-12-01,0.6231625,0.10298357,-0.34840804,0.44928727,-0.14125714
1973-01-01,0.69326955,-0.7594799,0.6191637,0.44394183,0.6488061
1973-02-01,0.6622421,-0.9984189,0.5670821,0.08394031,0.47884774
1973-03-01,0.6380018,-0.8873296,0.5652813,0.4627799,-0.030057836
1973-04-01,0.5122299,-0.15084326,0.025625348,0.38784307,-0.7547704
1973-05-01,0.34933582,-0.440756,-0.03310518,-0.12992744,-0.13602212
1973-06-01,-0.10153179,-0.5061352,0.058592033,0.01828403,-0.9032588
1973-07-01,-0.26124,-0.26248664,-0.5094596,0.15513723,-0.9475838
1973-08-01,0.2315977,-0.5751159,-0.6935465,0.3115211,-0.48494235
1973-09-01,0.41139072,0.07341318,-0.9503541,-0.20417169,-0.80200404
1973-10-01,0.21414475,-0.40723523,0.1344984,-0.04363234,0.028672695
1973-11-01,0.5131995,-0.5634806,0.062886044,0.21719208,0.2665036
1973-12-01,0.6084981,-0.9420431,0.3996169,-0.24267893,0.47303003
1974-01-01,0.73065317,-0.5431839,0.19280156,0.88360345,-0.5135761
1974-02-01,0.80109453,-0.7908511,0.35894203,0.2677331,-0.2529994
1974-03-01,0.9648496,-0.65530074,0.14481163,0.5457097,-0.39851257
1974-04-01,0.47821513,-0.073247746,-0.2970603,0.027643299,-0.4661475
1974-05-01,0.08208795,-0.3002877,-0.31025046,-0.14705682,-0.15210839
1974-06-01,-0.1606679,0.06482847,-0.2555252,-0.04841087,-0.3066021
1974-07-01,0.043499567,-0.45239606,-0.39346102,-0.16978884,-0.8591875
1974-08-01,0.16642113,-0.17385817,-1.054515,0.2688557,-0.8896373
1974-09-01,0.21216583,-0.30660218,0.0009822368,-0.28948298,0.018101405
1974-10-01,0.15407285,-0.7630674,-0.04672718,-0.6588087,-0.8965131
1974-11-01,0.27573144,-0.3600646,-0.5138568,-0.29860383,0.05135765
1974-12-01,1.0075073,-0.11772962,-0.4439768,0.34897918,0.32765037
1975-01-01,0.7398344,-0.70923156,0.23717117,0.3599848,0.49393874
1975-02-01,0.66104573,-0.63634884,0.24804325,0.19180393,0.16495943
1975-03-01,0.81822026,-0.49474412,-0.44722933,0.41125774,-0.18442173
1975-04-01,0.5497753,-0.6729916,-0.46494666,-0.14361806,0.0722117
1975-05-01,0.30387974,0.055433847,-0.76896065,-0.11368644,-0.10268021
1975-06-01,0.083352186,0.1728786,-0.642523,0.07503037,-1.233102
1975-07-01,0.3485759,-0.5250784,-0.33971712,0.2297889,0.18952218
1975-08-01,0.3276371,-0.43904176,-0.21972218,0.23448667,-0.153819
1975-09-01,0.44132358,0.16227512,-0.5602447,0.19677016,-0.32965043
1975-10-01,0.24079514,0.5372926,-1.0645186,-0.719701,-0.51152194
1975-11-01,0.32146287,-0.4182372,-0.013690663,-0.22468844,-0.039864063
1975-12-01,0.63071144,-0.5058845,-0.127914,-0.15462437,0.7376868
1976-01-01,0.4646504,-0.81330585,0.26202792,0.3040007,0.019041944
1976-02-01,0.7375403,-0.94002867,0.25988245,0.34101182,0.29555255
1976-03-01,0.46290714,-1.0180738,0.20731583,0.19135813,0.23333092
1976-04-01,0.48060808,0.23681751,0.15086052,-0.08005667,0.3123148
1976-05-01,0.46625966,-0.65694726,0.043850135,-0.21482536,-0.38432553
1976-06-01,0.19296741,0.11679957,-0.71836424,0.046666194,-0.38191178
1976-07-01,-0.36193132,0.05028677,-0.7842065,0.26310077,-0.064635344
1976-08-01,0.37735254,0.32773608,-0.49804085,0.22394404,-0.47283038
1976-09-01,0.2604189,0.068658255,-1.0324223,-0.17312083,-0.56509
1976-10-01,0.48248547,-0.6324073,-0.83744353,-0.82886124,0.063294366
1976-11-01,0.41691145,-0.58882535,-0.5797067,-0.22541913,0.5035389
1976-12-01,0.9471359,-0.17231624,-0.27597412,0.29649124,-0.24727717
1977-01-01,0.6995505,-0.4707126,0.39498806,0.6033,-0.069483474
1977-02-01,0.5881828,-0.21302728,-0.34117645,0.29457673,-0.4852751
1977-03-01,0.4540699,-1.4988188,0.1679531,0.10401716,0.88900054
1977-04-01,0.7411574,-0.10165949,0.072395995,0.15644193,0.044935513
1977-05-01,0.39734578,-0.35241038,-0.4465806,0.1943042,0.1435438
1977-06-01,0.2947155,-0.24034914,0.08973217,0.22925396,0.12440457
1977-07-01,0.12232437,-0.14590152,-0.11400294,0.41981354,-0.8534961
1977-08-01,-0.18140611,0.091119096,-0.7729174,0.3128838,-0.93268776
1977-09-01,0.23521766,-0.12953615,-0.69358695,-0.4246677,-0.7604352
1977-10-01,0.22273555,-0.2467289,-0.05339551,-0.5094071,-0.05020566
1977-11-01,0.25768533,-0.3877762,-0.21025348,0.049512196,0.21274996
1977-12-01,0.7170254,0.38860837,0.09139649,0.45878536,-0.071563914
1978-01-01,0.999015,0.17791796,-0.9629663,0.42014202,0.56049955
1978-02-01,0.8148176,-0.110355616,0.05291028,0.47165695,0.45909804
1978-03-01,0.49619326,-0.07186489,-0.22536273,0.44153887,-0.0405838
1978-04-01,0.7343475,-0.45688862,-0.036979057,-0.070120595,-0.25978345
1978-05-01,0.103262186,-0.7485344,-0.25641108,0.5266603,-0.16675445
1978-06-01,0.04325857,-0.09465704,-1.2251917,0.6325971,0.08965668
1978-07-01,0.28373843,-0.20245437,-0.84772664,-0.035467304,-1.3200814
1978-08-01,0.22920036,0.022210598,-0.70039195,0.3657202,-0.08058634
1978-09-01,0.3759533,-0.2976927,-0.80958474,-0.11337906,0.22047868
1978-10-01,0.4187468,-0.3975826,-0.43258476,-0.28164524,-0.00616318
1978-11-01,0.3171125,-0.38444224,-0.5181714,-0.16245179,0.14466007
1978-12-01,0.63457394,0.16117273,0.022326946,0.41049042,0.16687068
1979-01-01,0.61170596,-0.96195334,0.10291777,0.508937,0.20762011
1979-02-01,0.5785403,-0.9063302,0.3191639,0.64264077,-0.32555905
1979-03-01,0.55727255,-0.877775,0.2498579,0.29343453,-0.39203912
1979-04-01,0.29209593,-0.17029008,-1.0932776,0.38846973,-0.43412837
1979-05-01,-0.17400828,0.31767654,-1.0397365,-0.5346664,-0.93756247
1979-06-01,-0.10990782,0.15333557,-0.91659224,0.13400118,-0.40349102
1979-07-01,-0.20077877,-0.52529675,-0.22338495,0.013682699,-0.27781826
1979-08-01,0.1567562,-0.012492848,-1.1026472,-0.07480867,-0.7312809
1979-09-01,0.24911442,0.0060977936,-0.7500202,-0.31604066,-0.15898697
1979-10-01,0.28659305,-0.49227977,-0.10425625,-0.38252074,-0.3103891
1979-11-01,0.35931957,-0.12626755,-0.19155788,-0.4048294,-0.1795111
1979-12-01,0.87569284,0.23855495,-0.6421946,0.4669965,0.031083584
1980-01-01,0.56767,0.37350598,0.04689045,0.7936331,0.5744071
1980-02-01,0.7785419,-0.8917257,0.44424573,0.21922608,0.15966985
1980-03-01,0.82031214,-0.8278576,0.41770154,0.6450122,-0.5291337
1980-04-01,0.4058443,-1.0383254,-0.61779404,0.4376436,-0.41069514
1980-05-01,0.12665792,-0.44033843,0.18513612,-0.04325233,-0.0029644012
1980-06-01,0.1813633,-0.22663689,-1.1695646,0.42120504,-0.27756938
1980-07-01,-0.29683763,0.6603729,-0.58868986,0.2667901,-1.6561197
1980-08-01,-0.2572233,0.037862636,-0.47469774,0.15778343,-0.98914444
1980-09-01,0.052145384,-0.53533185,-0.1049644,-0.04325235,-0.62749565
1980-10-01,0.35976234,-0.078689575,-1.2851737,-0.0447345,-0.106446505
1980-11-01,0.17273986,0.2203041,-0.6376014,-0.15522332,-0.12436728
1980-12-01,0.6027031,-1.0336095,0.45812434,0.22758003,0.550962
1981-01-01,0.31959477,-0.3983662,0.06270714,0.2984577,0.48967895
1981-02-01,0.58409184,-1.121541,0.29380742,0.61354315,0.84619343
1981-03-01,0.59367406,-0.10653152,-1.1361961,0.5986061,-0.17769356
1981-04-01,0.42725372,-0.14415589,-0.6708954,0.04537449,-0.4032982
1981-05-01,0.41034395,0.3035304,-0.7052786,0.0715847,-0.18361206
1981-06-01,-0.010286713,-0.69203264,-0.8647941,0.17938456,0.092862844
1981-07-01,0.2419508,0.07651682,-0.714579,-0.13076897,-0.71542454
1981-08-01,0.22391358,-0.9537114,-0.54562217,0.5298397,-0.55957276
1981-09-01,0.18657121,-0.27732033,-0.07482576,0.25421032,-0.65342194
1981-10-01,0.5470313,0.3420003,-0.32537222,-0.24660091,-0.66103137
1981-11-01,0.36229196,-0.046501923,-0.9762577,-0.47065553,-0.02888751
1981-12-01,0.4404997,-1.9732301,0.7381115,0.27816582,0.09173556
1982-01-01,0.69085044,-0.7709529,0.45932522,0.8048833,0.2931324
1982-02-01,0.95364493,-0.52758515,-0.15448336,0.36205778,0.60289747
1982-03-01,0.7330306,-1.1190393,0.07278423,0.68752396,0.71120864
1982-04-01,0.7897144,-0.17723665,-0.812867,0.020092154,0.41155624
1982-05-01,0.6099497,0.028608013,0.25467795,0.13771768,-0.11789167
1982-06-01,0.10006142,-0.80035925,-0.30870056,-0.17537384,-0.57428944
1982-07-01,0.029140282,-0.15741067,-0.49777952,0.17497464,-0.6522628
1982-08-01,-0.16166858,-0.25095218,-0.07797346,0.49418694,-0.42699137
1982-09-01,0.16805553,-0.026878214,-0.35793287,-0.48300987,-0.3302563
1982-10-01,0.35646915,0.079836324,-0.40277433,-0.35593694,-0.18522032
1982-11-01,0.08569107,-0.30071688,0.27982634,0.15953961,0.29060426
1982-12-01,0.43617254,-0.06559887,-0.23538408,0.22061443,-0.47263113
1983-01-01,0.50181204,-0.3793436,-0.36901492,0.66800964,0.01770628
1983-02-01,0.32434684,-0.32515165,0.55238223,0.62347555,0.30114087
1983-03-01,0.4046958,0.14647922,-0.0666668,0.21958467,0.7042271
1983-04-01,0.2646552,-0.21234116,-0.38390428,0.11133494,-0.66411954
1983-05-01,0.36646628,-0.33963865,-0.2089878,0.040644,-0.48866645
1983-06-01,0.15332031,-0.44305936,-0.7352129,0.09268961,-0.5319932
1983-07-01,0.33588284,-0.060764693,-0.43729144,-0.047082614,-0.27525213
1983-08-01,-0.31307927,0.05861845,-0.32756615,0.4968489,-0.38524574
1983-09-01,0.26827687,-0.37464875,0.22387715,0.0063045146,-1.0244155
1983-10-01,0.06049652,-0.10596941,-0.12582187,-0.26935008,-0.6764603
1983-11-01,0.51536,-0.4728381,-0.088665485,-0.68665487,-0.123407364
1983-12-01,0.46250945,-0.23259607,-0.16378309,0.23890066,-0.038766026
1984-01-01,0.49293923,0.02401023,-0.4856433,0.74431694,0.06990824
1984-02-01,0.49439844,-0.44266376,0.4695924,0.95178664,0.30682683
1984-03-01,0.7749599,0.0733572,-0.41586772,-0.19951043,-0.111694
1984-04-01,0.5550209,0.025071478,-0.07494905,-0.050673533,-0.32022476
1984-05-01,0.34396973,-0.49824548,-0.30934724,-0.07813277,-0.3337554
1984-06-01,-0.040061187,-0.3731533,-0.057969473,0.5538271,-0.70133746
1984-07-01,0.16316347,-0.49612293,-0.11142864,0.5245107,0.0009284973
1984-08-01,0.37726575,-0.5883169,-1.1211846,-0.17178588,-0.8521641
1984-09-01,0.3949085,0.29780635,-1.3489501,-0.33906156,-0.7835823
1984-10-01,0.19181652,-0.66167414,0.18863277,-0.37169427,-0.7111538
1984-11-01,0.4443882,-0.32486764,0.09431644,-0.011408234,-0.31054112
1984-12-01,0.4625617,-0.9174293,-0.45221466,0.5050107,0.26172477
1985-01-01,0.64072096,-0.45437312,0.3827215,0.1164339,-0.75688756
1985-02-01,0.36895257,0.67467517,0.268159,0.5730797,-0.5736143
1985-03-01,0.7376379,-0.7087633,0.09116869,-0.15880994,0.44835764
1985-04-01,0.34382102,-0.52214813,-0.40397635,0.077934526,-0.49955648
1985-05-01,0.30010822,0.06683922,-0.6314971,0.16348878,0.15199241
1985-06-01,0.14156552,-0.47629642,-0.08354902,0.40464488,-0.875594
1985-07-01,0.031147098,-0.37683964,-0.37884483,0.018848669,-0.7119716
1985-08-01,0.2614751,-0.9571379,-0.19503689,0.20920685,-0.07445888
1985-09-01,0.3926137,-0.5209451,0.09531279,0.24382956,-0.2704316
1985-10-01,0.11656761,-0.615723,-0.2451663,-0.754615,-0.44407988
1985-11-01,0.27952167,-0.0044114115,-0.31534758,0.32443768,-0.8788023
1985-12-01,0.57829314,-0.7993973,-0.14370422,0.46038875,0.32256618
1986-01-01,0.2602468,-0.40190512,0.11197877,0.7146419,-0.31649542
1986-02-01,0.54719234,-0.88986796,-0.13634446,0.6075882,0.29653627
1986-03-01,0.58892506,-0.42004982,0.21682918,0.46904054,0.4577648
1986-04-01,0.45996815,0.17717004,0.08631692,0.33813947,-0.12597609
1986-05-01,-0.013478851,-0.30457172,-0.28526062,-0.107572176,0.06311764
1986-06-01,0.23121548,1.2131029,-1.012604,0.094352484,-0.8968665
1986-07-01,0.014515686,0.7457472,-1.2890514,-0.33813944,-0.6608559
1986-08-01,-0.026309777,-0.23043767,-0.6392118,-0.051064372,-0.97696257
1986-09-01,-0.14437981,-0.31830996,-0.8263615,-0.023847342,-0.44687805
1986-10-01,0.32427174,-0.31273693,-0.80095893,-0.47422463,-0.6602079
1986-11-01,0.14139906,-0.24158373,-0.1767812,-0.3039238,-0.099407054
1986-12-01,0.43197346,-0.6284547,0.14943466,0.4695589,0.1739299
1987-01-01,0.6846229,-0.9113458,-0.3901949,0.59999144,0.72500837
1987-02-01,0.7417861,-0.81053054,0.23429528,0.6293898,-0.024795532
1987-03-01,0.30110937,0.42182034,0.21469632,0.5701479,0.043503452
1987-04-01,0.50956964,-0.78350794,0.27319583,-0.4191478,-0.33125
1987-05-01,0.46057263,-0.2932401,-0.3777229,-0.06265688,0.11343565
1987-06-01,0.011432648,0.20266971,-0.8639819,0.19004937,-1.0289387
1987-07-01,0.025686264,-0.9024372,-0.18752499,0.07898922,-0.5308017
1987-08-01,-0.19019775,-0.38588914,-0.52471423,0.31046334,0.16495681
1987-09-01,-0.0077207563,0.16941118,-0.5469856,-0.122789666,-0.047363758
1987-10-01,0.26502976,-0.62003577,-0.19465217,-0.0025240898,-0.12457137
1987-11-01,0.3527789,-0.4951675,-0.49026775,-0.37980163,-0.29502183
1987-12-01,0.65180963,-0.056123924,-0.45374265,-0.55841815,0.40177613
1988-01-01,0.65204006,-0.57814485,-0.08989449,0.55590856,0.39903384
1988-02-01,0.59455097,-0.054370593,-0.50235146,0.36093384,-0.048947047
1988-03-01,0.6734628,0.73257893,-0.3602558,0.076606944,-0.73583305
1988-04-01,0.57258576,-0.56228113,0.056539964,-0.5971271,0.396051
1988-05-01,-0.028337765,0.29924148,-0.613262,0.17287402,-1.0798185
1988-06-01,0.012880802,0.6273631,-0.35374767,0.6162449,-1.0449725
1988-07-01,0.10128383,-0.2344307,-0.19863558,0.038100146,-0.20555058
1988-08-01,0.14968853,0.36432347,-0.57855165,0.5133341,-0.4490656
1988-09-01,0.08203039,0.19226298,-0.30927497,0.109012306,-0.4375407
1988-10-01,0.07484426,-0.7655268,0.0653532,0.051116467,-0.35361204
1988-11-01,0.23104104,-0.1978221,-0.5639082,-0.5235031,-0.30642766
1988-12-01,0.7301384,-0.90491074,-0.47035283,0.050980948,0.5586203
1989-01-01,0.29063335,-0.06622628,0.100292325,0.35447735,0.32338905
1989-02-01,0.26692995,-0.47716275,-0.67048156,0.36412543,-0.61271226
1989-03-01,0.5919867,-0.4925282,0.10863018,0.7178881,0.19141293
1989-04-01,0.29980496,-0.23405513,-0.2621655,0.103746556,-0.2811044
1989-05-01,0.0021440028,-0.7479042,-0.2269083,-0.1647319,0.11125062
1989-06-01,-0.059436988,-0.39342698,-0.25632915,0.24310756,0.063367605
1989-07-01,0.09791012,-0.84688646,-0.40819684,0.3886625,-0.12506762
1989-08-01,0.114943124,-0.90275,-0.47013512,0.3984297,0.3697237
1989-09-01,0.39044914,-0.46227378,-0.6365346,0.21678385,-0.94277155
1989-10-01,0.26073614,-0.79828864,-0.22619362,0.01727124,-0.29813734
1989-11-01,0.24858677,-0.032160234,0.07206275,-0.05574441,-0.29778004
1989-12-01,0.52659416,-0.5898427,0.06253382,0.75743324,0.2677637
1990-01-01,0.40497947,-0.47908825,0.13185072,0.24877492,0.15489516
1990-02-01,0.60033333,0.028936481,0.06468163,0.6337216,-0.5704802
1990-03-01,0.6279605,-0.3709366,-0.27731866,-0.07227568,0.24681091
1990-04-01,0.32262188,-0.6932966,0.26330853,-0.093225196,-0.38691062
1990-05-01,-0.06952606,0.13054141,-0.21656518,0.3321801,-0.272605
1990-06-01,0.027365113,-0.8724146,-0.06690731,0.25231022,0.13577875
1990-07-01,0.029722024,-0.27954453,-0.33335847,-0.084452584,-1.0043962
1990-08-01,0.41885853,-0.8648205,-0.22271919,0.24825124,-0.5936557
1990-09-01,0.38533935,-0.10802078,-0.28190136,0.41951323,-0.5103816
1990-10-01,0.39031488,-0.020294761,-0.7853434,-0.37826887,-0.0784296
1990-11-01,0.31764632,-0.13342205,-0.59797657,-0.322229,-0.67692983
1990-12-01,0.71503174,-0.21721998,-0.5143096,-0.097546056,0.10265243
1991-01-01,0.5434742,0.15669212,-0.020782316,0.45836562,0.018143272
1991-02-01,0.98072755,-1.0204779,0.57943076,0.53737146,-0.39288503
1991-03-01,0.31305435,-0.20089579,-0.8286538,0.28105617,0.40624484
1991-04-01,0.17681468,0.035132013,-0.12766285,0.20122564,-0.054759692
1991-05-01,0.49877578,-0.61010957,0.011710644,0.039420415,-0.32740402
1991-06-01,-0.49003392,-0.25829452,-0.22464697,0.2008957,-0.552051
1991-07-01,0.050471306,-0.3222909,-0.061027527,0.2863342,-0.8481167
1991-08-01,0.040245056,-0.7463492,-0.09582958,0.4614995,-0.41762573
1991-09-01,0.031668283,-0.19116442,-0.5375363,-0.3664946,-0.32987812
1991-10-01,0.1350851,-0.04981159,-0.28303543,-0.10951953,-0.24608907
1991-11-01,0.24542932,-0.05888319,-0.6399635,-0.62313974,-0.22580162
1991-12-01,0.6746007,0.22497693,-0.49679643,0.157022,-0.94015265
1992-01-01,0.32988796,0.2146614,-0.4277168,0.523003,0.88045967
1992-02-01,0.23580638,-0.028237868,0.11321912,0.752787,-1.2839534
1992-03-01,0.29709998,0.16741982,0.30713707,0.18160573,-0.5282222
1992-04-01,0.36669093,0.17183618,-0.35290655,0.2867951,-0.07922659
1992-05-01,0.37257937,-0.30700332,-0.30566502,0.07481031,-0.26016322
1992-06-01,-0.024624443,-0.42972428,-0.014185905,0.4170106,-0.38502535
1992-07-01,-0.12499609,0.093947805,-0.106795356,0.49690637,-0.29897347
1992-08-01,0.1718361,0.36120397,-1.2337677,0.14694402,-1.0480133
1992-09-01,0.34394008,0.024758339,-1.096727,-0.32493633,-0.4196871
1992-10-01,0.26685467,-0.06771741,-0.30579883,-0.18923393,-0.61387265
1992-11-01,0.36883217,-0.6518799,-0.5329063,-0.15831943,0.35223737
1992-12-01,0.4629138,-0.62417746,0.43025962,0.00428257,0.7213372
1993-01-01,0.45012483,-0.102026746,0.010330391,0.3927855,0.3581963
1993-02-01,0.72625864,-0.8465086,0.74842834,0.23550877,0.29412493
1993-03-01,0.09866066,-0.39812484,-0.18757133,0.4558124,-0.1901249
1993-04-01,0.35134807,-0.3899998,-0.122571394,-0.4970178,-0.31443733
1993-05-01,0.4132142,-0.7892855,-0.30294627,-0.13336603,-0.112821385
1993-06-01,0.013812447,0.08124991,-0.5762944,0.21682134,-0.224366
1993-07-01,-0.36237487,-0.14230351,-0.1858302,0.11862497,-0.817839
1993-08-01,-0.009053612,0.072660826,-0.8741336,0.41716057,-0.7761693
1993-09-01,-0.03261604,-0.051071454,-0.5670087,0.29215166,-0.89467824
1993-10-01,0.07474995,-0.34589273,0.16319637,-0.52638376,-0.19116955
1993-11-01,0.10040174,0.20393753,-0.61018735,-0.6125087,-0.5400802
1993-12-01,0.5152409,-0.60078555,-0.01160717,-0.31722307,0.049214266
1994-01-01,0.16183715,-1.1332419,0.36321202,0.41851386,0.35177025
1994-02-01,0.35088044,-1.0620487,0.009280491,0.6690882,-0.0124588255
1994-03-01,0.33308205,0.07818529,-0.27472916,0.6498915,-0.089245655
