,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5
1973-01-01,-0.15818457,-0.10056217,0.38064027,-0.076321974,-0.0138515355
1973-02-01,0.46291846,-0.52774364,-0.17882337,0.13934648,0.13242072
1973-03-01,0.03213557,-0.31872392,0.4737226,0.19960068,-0.008310926
1973-04-01,-0.21525288,-0.014128578,-0.2935141,-0.11773808,-0.23450656
1973-05-01,0.32675782,-0.3545994,0.040307976,0.08795728,-0.14862701
1973-06-01,0.17771523,-0.38784307,-0.14322491,0.08158556,-0.17439088
1973-07-01,0.252098,-0.19309044,0.28811198,0.23492208,-0.3057035
1973-08-01,-0.15098175,-0.59838647,0.13311324,0.13366733,-0.13754582
1973-09-01,0.004986572,0.09723778,-0.092389725,-0.010665683,-0.058037948
1973-10-01,-0.38216394,-0.008587956,-0.14419451,0.1602623,0.3483662
1973-11-01,-0.117876604,-0.14031608,-0.3702516,-0.060392715,0.30722713
1973-12-01,-0.11981581,-0.4734456,0.2644259,-0.03268963,0.050835144
1974-01-01,0.304357,-0.17834842,0.23672211,0.12123765,-0.14902131
1974-02-01,0.16473727,-0.23910756,0.34673408,-0.038588364,-0.0009822845
1974-03-01,0.48242483,-0.4731636,0.22647865,-0.107626475,-0.1304988
1974-04-01,-0.18396127,-0.047007658,-0.36062586,0.08363153,0.12558758
1974-05-01,0.4529573,-0.2647864,0.03746581,0.15435348,-0.5233986
1974-06-01,0.0150143625,0.18508387,0.036623884,0.024415921,-0.27348632
1974-07-01,-0.40833512,-0.2816249,0.03971095,0.11744897,-0.19420472
1974-08-01,-0.17933068,0.3350874,0.21006107,0.2660493,-0.3369116
1974-09-01,-0.2117449,-0.07086227,0.25959456,0.13007788,0.28204593
1974-10-01,0.01613698,-0.23265275,0.14986321,0.26141867,-0.16543894
1974-11-01,-0.120816685,-0.1079071,-0.1609486,0.28751844,0.17119205
1974-12-01,-0.257209,0.040272236,-0.1648776,0.024696553,0.0683365
1975-01-01,-0.27421656,-0.089794874,-0.010737801,-0.062279224,0.47608718
1975-02-01,-0.3115304,0.1312696,-0.04442768,0.1955622,0.24254003
1975-03-01,-0.26253918,-0.26455247,0.1681808,0.09838507,0.048185874
1975-04-01,0.35716605,-0.22052753,-0.16737542,-0.0037582398,0.06415834
1975-05-01,-0.07234593,0.035166312,-0.23408404,0.021744037,-0.11717625
1975-06-01,0.36011893,-0.13690694,-0.06657429,0.3566292,-0.20025997
1975-07-01,-0.20804486,-0.20549469,0.5167566,0.18885104,-0.27435076
1975-08-01,-0.09919045,0.10684111,0.31824154,0.29394725,0.23113108
1975-09-01,-0.24589558,0.3477705,-0.07019834,0.17314701,-0.39286923
1975-10-01,-0.39005053,0.20294447,-0.26414984,0.23556046,0.20952132
1975-11-01,-0.040937852,-0.27810895,0.053152084,0.22119865,0.1406652
1975-12-01,0.28065923,-0.17650254,0.12549801,0.049393892,0.04214587
1976-01-01,0.3721226,0.07831335,-0.07134026,-0.083006814,0.05216422
1976-02-01,0.18398279,-0.11733596,0.108217284,-0.037413407,-0.320763
1976-03-01,0.1803621,-0.4246891,0.18626244,-0.080995336,0.18250771
1976-04-01,0.11317891,0.13369595,0.17633918,-0.001743275,-0.075095035
1976-05-01,0.20315881,-0.2816063,-0.20235424,0.049348153,-0.080190755
1976-06-01,-0.12310217,0.06745143,-0.08381141,0.26310077,0.18250772
1976-07-01,0.18867621,0.12551594,-0.069999285,0.2806676,0.2806676
1976-08-01,-0.3211653,0.23896305,-0.2272965,0.16976838,-0.16064969
1976-09-01,-0.24995914,0.29380926,0.017835045,-0.02386949,-0.21415488
1976-10-01,-0.23118536,-0.28267908,-0.08729792,0.2736945,0.5205693
1976-11-01,-0.098830394,-0.47148943,0.47350082,0.02641735,0.051627826
1976-12-01,-0.18532376,-0.07335174,-0.2058408,-0.13061169,0.1843851
1977-01-01,0.038000964,-0.031482548,0.05533717,-0.19707796,0.10318508
1977-02-01,0.37820667,-0.1312004,0.07475372,-0.35379726,-0.33257776
1977-03-01,0.007905317,-0.27099958,-0.008876133,-0.044935446,0.022051621
1977-04-01,-0.18307033,-0.3013726,0.010124338,-0.14465329,0.4214778
1977-05-01,0.19472027,-0.07905312,0.03800092,0.14631757,0.21649456
1977-06-01,0.11497371,-0.19860357,0.26198474,0.28819707,0.060329963
1977-07-01,0.134945,0.05270206,-0.08057866,0.08737445,0.07683401
1977-08-01,0.15463896,-0.1833477,-0.2707222,0.17336205,-0.085571505
1977-09-01,0.16670494,0.1151124,-0.09195123,-0.067680545,0.065461494
1977-10-01,-0.2643425,-0.05076041,0.15394549,0.06754185,0.31773797
1977-11-01,-0.03897178,0.012759447,-0.21621713,-0.07738882,-0.13993783
1977-12-01,-0.03855572,0.2865328,-0.101520814,-0.07849834,-0.21954569
1978-01-01,-0.031513594,0.053142786,0.19291887,-0.29490188,-0.011047197
1978-02-01,-0.15791671,-0.3069957,0.2923436,-0.06512028,0.13384545
1978-03-01,-0.023489809,-0.039421033,-0.06488772,0.1064019,-0.21059437
1978-04-01,0.015000927,-0.10175047,0.07988863,-0.21454808,0.0126752015
1978-05-01,0.10082015,-0.43735242,0.05814309,0.2819941,0.10721588
1978-06-01,-0.086400665,-0.0075586317,-0.35164952,0.28385466,0.16524272
1978-07-01,-0.08488895,-0.20419851,-0.13407798,0.2728075,0.21978097
1978-08-01,-0.2965299,0.22454867,0.59945554,0.3126937,0.13326402
1978-09-01,-0.0027908324,-0.28385463,-0.009070349,0.34269553,0.03569988
1978-10-01,-0.31862426,-0.05721283,0.39676863,0.13779919,0.18222053
1978-11-01,-0.21210608,-0.058608245,-0.111983635,0.14093891,0.3817677
1978-12-01,-0.15663755,0.14279953,-0.17908081,-0.12686828,-0.022559535
1979-01-01,0.49346963,-0.2703821,0.43621045,0.05830021,-0.17147994
1979-02-01,0.08923497,-0.2644331,0.0809064,0.04684838,-0.196317
1979-03-01,0.45108294,-0.36571482,0.40631667,-0.05249993,-0.2741002
1979-04-01,0.04610475,-0.019929219,0.023944724,0.10247153,0.15839215
1979-05-01,-0.13816553,0.07465992,0.0321246,0.09681998,0.0038668632
1979-06-01,0.3813309,0.21163568,-0.2366215,0.14604796,0.0350991
1979-07-01,0.22234388,-0.20836374,-0.19601956,0.14649414,-0.21907195
1979-08-01,-0.5412103,0.14292479,0.40081397,0.05249994,-0.12180579
1979-09-01,-0.3335902,0.0693059,0.1313242,0.18040343,0.1677618
1979-10-01,0.2416782,-0.2938806,0.39203912,0.119277455,-0.0127903465
1979-11-01,-0.023201084,0.0874503,-0.038371038,-0.041643,0.31797403
1979-12-01,-0.06722369,-0.024985814,-0.15898702,-0.18248558,0.15303805
1980-01-01,-0.1056381,0.04136591,-0.0468904,-0.007815063,-0.021424055
1980-02-01,-0.2359341,-0.75536627,0.23916797,-0.032607682,0.016708087
1980-03-01,0.7319211,-0.29266065,-0.28336343,-0.118303895,-0.21572271
1980-04-01,0.56915224,-0.5921931,0.22421148,-0.02991283,-0.35531586
1980-05-01,0.31260252,-0.3152974,0.028026437,0.06925764,-0.34723145
1980-06-01,0.0045812605,-0.06831436,0.1278706,0.11614801,0.13568568
1980-07-01,-0.27042812,0.5389699,-0.39331323,0.11048882,-0.04055748
1980-08-01,0.015630126,0.052684307,-0.291987,0.1262537,-0.2309486
1980-09-01,0.08852582,-0.19524184,-0.092298605,0.2930649,-0.3639394
1980-10-01,-0.4158152,0.0625206,0.0976883,0.1573792,0.07532104
1980-11-01,0.059960365,0.0425786,0.00067367556,0.18890893,0.055648636
1980-12-01,0.2426712,-0.35585487,0.20413479,-0.0821929,-0.17408729
1981-01-01,0.09694938,-0.15091972,0.4120349,-0.122736834,0.122032166
1981-02-01,0.11850934,-0.33861837,-0.059466075,0.072712086,0.10103593
1981-03-01,-0.03381958,-0.0900445,0.16980234,0.049601935,-0.10765891
1981-04-01,0.35087785,-0.12865524,0.102585986,0.060029697,-0.27112007
1981-05-01,0.11611376,-0.16909781,-0.09300375,0.07482576,-0.2715428
1981-06-01,-0.010286713,-0.42119426,-0.061861612,0.2363142,0.1803709
1981-07-01,-0.0343832,-0.22123623,0.095963,0.16881594,-0.14725599
1981-08-01,-0.26703358,-0.19093952,0.22391362,0.20080367,-0.18347111
1981-09-01,0.2742203,-0.03818798,-0.22405453,0.39456147,-0.19840813
1981-10-01,0.21855888,0.013950634,-0.2863389,-0.037483312,-0.05594311
1981-11-01,-0.10484066,-0.17839813,0.5022204,0.10991354,-0.050024796
1981-12-01,-0.07285295,-0.6149522,0.05692959,-0.06369352,0.22109537
1982-01-01,0.38161764,-0.31907925,0.15621309,-0.16898695,-0.16778937
1982-02-01,0.19067578,-0.19679657,0.23764615,0.017031765,0.028608035
1982-03-01,0.10990796,-0.3496832,-0.19280481,-0.13053243,0.00066530704
1982-04-01,0.15248743,-0.25254893,-0.06559882,0.050829124,-0.5049648
1982-05-01,-0.07238495,-0.0074513913,0.1659265,-0.09686808,-0.22686827
1982-06-01,0.28993893,-0.1865509,-0.011310148,0.17178118,0.01051178
1982-07-01,0.3967866,-0.2454968,-0.030204725,0.26479053,-0.14570132
1982-08-01,0.01596737,0.08475957,-0.07597761,0.036325525,0.013971329
1982-09-01,-0.28062472,0.18575251,0.3398367,0.047768734,-0.09686808
1982-10-01,-0.12308104,-0.06666334,-0.2442992,0.06639719,-0.25387952
1982-11-01,-0.15554781,-0.35673538,0.25214976,0.027277421,0.41794324
1982-12-01,0.16339836,-0.14902785,0.050829124,0.091678716,-0.19253865
1983-01-01,-0.16968517,0.04520466,0.4520467,-0.0005365491,-0.025218034
1983-02-01,0.5503701,-0.46841154,0.26157004,-0.018645251,-0.43957177
1983-03-01,-0.1338702,-0.05083848,0.35224766,0.124882914,-0.32541996
1983-04-01,-0.12944365,-0.04386328,-0.09443347,0.09550659,-0.024413204
1983-05-01,0.26613075,0.028437352,-0.071495794,0.101811096,-0.35975942
1983-06-01,0.26693556,-0.2653259,0.11187148,-0.06478889,-0.036485672
1983-07-01,0.016499043,0.032729816,0.15533236,0.16659997,0.13266297
1983-08-01,0.38001424,-0.0148893595,-0.17196551,0.24413204,-0.15385684
1983-09-01,0.11790772,-0.05727713,0.14299163,0.27417904,-0.25607038
1983-10-01,-0.12702914,-0.19315937,-0.26331383,-0.1087863,0.14607677
1983-11-01,-0.32193238,-0.15895411,-0.011133492,0.19141561,0.31482297
1983-12-01,-0.1684779,-0.005499649,0.06653269,0.0032193244,0.0014755249
1984-01-01,0.09298988,0.067653134,0.041653108,0.34383708,-0.16714302
1984-02-01,0.07295928,-0.047091912,-0.06553068,0.013663292,-0.15347977
1984-03-01,-0.078795984,-0.050938796,-0.1574593,0.19964305,-0.04589801
1984-04-01,-0.00079591275,0.29356152,-0.33746973,0.08648987,0.013132667
1984-05-01,0.2875921,-0.23532672,0.26610228,0.18292874,-0.30762273
1984-06-01,0.16555119,0.21887775,-0.46773514,0.16435727,-0.17377567
1984-07-01,0.03873477,-0.20826551,0.042581677,0.16992874,0.27591857
1984-08-01,-0.18823485,-0.31438804,0.2756533,0.17032668,0.0063673495
1984-09-01,-0.33441865,-0.020959187,0.14406142,0.18505117,0.18080635
1984-10-01,0.27843904,0.028918397,-0.0141938925,0.16170426,-0.25668374
1984-11-01,-0.18889813,-0.07070418,-0.24885738,0.10015316,0.31690848
1984-12-01,-0.008622455,-0.4064495,0.32778603,-0.15056138,0.047091912
1985-01-01,-0.018046593,-0.16562764,-0.10413551,0.01069429,-0.0025398969
1985-02-01,-0.19904728,0.04344549,0.07098327,0.14183286,0.3308542
1985-03-01,0.42175564,-0.595805,-0.065368794,-0.00080206397,0.19771051
1985-04-01,0.2372793,-0.32764596,-0.10507129,0.061893128,-0.06737395
1985-05-01,-0.18982343,-0.2076027,-0.22417879,0.07379053,0.041306663
1985-06-01,0.33686975,0.25987095,-0.50704247,0.11857281,-0.20853844
1985-07-01,-0.1796639,-0.1602805,-0.28232896,0.11122052,-0.023260117
1985-08-01,0.120176956,-0.21950006,0.22016847,0.022591662,-0.07205276
1985-09-01,0.0026735782,0.19450219,-0.08368273,0.10159566,-0.08007336
1985-10-01,0.025131559,-0.14022872,0.05694704,0.22471352,-0.06630459
1985-11-01,-0.018447638,0.25880155,0.016308784,0.13367847,-0.26775798
1985-12-01,-0.104670264,-0.42910784,0.013100481,-0.061224747,0.33245844
1986-01-01,-0.06661697,-0.1270129,0.01347892,-0.08009589,-0.00233289
1986-02-01,0.09888861,-0.5365647,0.06221042,-0.09266758,-0.25467384
1986-03-01,0.3023685,-0.34008354,0.09772215,-0.02125522,-0.13815899
1986-04-01,0.044195294,0.047565054,0.22227259,0.014256549,-0.2869455
1986-05-01,0.023458505,-0.044195317,0.030586785,-0.016330231,-0.084761664
1986-06-01,-0.7193078,0.5912581,0.14399128,0.065450534,-0.08372478
1986-07-01,0.19479632,0.17859574,0.014256525,0.03927032,0.0022032857
1986-08-01,0.022680903,0.08502088,0.367171,0.16356151,-0.25869158
1986-09-01,-0.26024684,-0.016330242,0.5206232,0.100443885,-0.098370194
1986-10-01,-0.3545993,-0.15124902,0.31960598,-0.09137152,-0.26750472
1986-11-01,0.13582607,-0.092408374,-0.019959163,0.11418201,-0.15111943
1986-12-01,-0.38324198,-0.119755015,0.026180219,-0.020996008,0.15422995
1987-01-01,-0.19242486,-0.22538657,0.31759018,-0.15797848,0.06696268
1987-02-01,0.30200022,-0.18797061,0.23964028,-0.12308662,-0.005493617
1987-03-01,0.16451141,0.017371703,-0.049145557,-0.0111357095,-0.33659512
1987-04-01,0.23474054,-0.4826955,0.15233639,-0.056123935,0.23414668
1987-05-01,-0.31744176,-0.16198733,0.32753807,-0.22687134,0.50912416
1987-06-01,0.2766108,-0.030289078,-0.13793422,0.17252913,-0.25716045
1987-07-01,0.06681421,-0.31699625,-0.12338357,-0.14506106,-0.2945764
1987-08-01,-0.116999105,-0.18975231,0.3238262,0.03741596,0.14610037
1987-09-01,0.2668114,0.40593338,0.07245626,0.14936689,-0.055827
1987-10-01,-0.04587903,-0.32100514,-0.14402175,0.12501681,0.19450359
1987-11-01,-0.45582128,-0.042909525,0.16495684,0.029695202,0.022716809
1987-12-01,-0.028952837,0.13867664,0.18128923,-0.23696771,0.053154398
1988-01-01,-0.039727163,-0.37286544,0.1953815,-0.18060248,-0.068471655
1988-02-01,-0.42791396,0.121350765,0.07050548,-0.21978727,0.023185456
1988-03-01,-0.12175753,0.3854751,-0.21043177,0.13246894,0.111995235
1988-04-01,0.2559891,-0.12446928,0.1686708,-0.07552221,0.17748399
1988-05-01,0.097216226,0.23782039,-0.05857377,0.18100925,-0.2082623
1988-06-01,0.30805466,0.3363925,-0.4936739,0.050980877,-0.19158506
1988-07-01,0.1868395,-0.1300284,0.17545016,0.16270494,-0.17382316
1988-08-01,-0.091250375,0.20758441,-0.14209566,0.1975509,0.10277529
1988-09-01,0.272124,0.028473377,-0.012202835,0.09233506,-0.34995118
1988-10-01,-0.029693652,-0.28893685,0.13111308,0.13911273,-0.19511032
1988-11-01,-0.19755092,-0.11484256,0.23876949,0.2755137,0.2290072
1988-12-01,-0.44540483,-0.38669538,0.18928006,-0.1823651,0.23239689
1989-01-01,0.23024352,-0.16139677,-0.25799662,-0.07087164,-0.13090411
1989-02-01,0.3114779,-0.25037345,-0.07849481,-0.100649655,-0.13900372
1989-03-01,0.11827824,0.06979966,-0.11089329,-0.18521918,0.17187867
1989-04-01,0.13007031,0.12185164,-0.068132065,-0.14460199,-0.18116938
1989-05-01,-0.015008112,-0.3667459,0.008695197,0.058483995,0.14984293
1989-06-01,-0.3096912,0.23941517,0.02799132,0.17342709,0.119112015
1989-07-01,-0.14424467,-0.10612879,0.1393611,0.13566859,0.020963717
1989-08-01,-0.024298858,-0.19248502,0.21690297,0.18819699,-0.18307514
1989-09-01,-0.09540872,-0.044667006,-0.06717916,0.19748771,-0.26502424
1989-10-01,-0.36126676,-0.3173144,-0.026442861,-0.01357877,-0.2232159
1989-11-01,0.19188945,0.051218174,-0.30218714,-0.28884664,0.27836478
1989-12-01,0.28074703,-0.25906867,0.18045469,-0.20177574,-0.33339453
1990-01-01,0.053813983,-0.044255782,-0.014533699,0.047136307,-0.3602
1990-02-01,-0.021473218,0.13839747,0.3272046,-0.1236019,-0.2938164
1990-03-01,0.3685798,0.04058962,0.079346135,-0.20870915,-0.19496103
1990-04-01,0.5209872,-0.23620531,-0.014402759,-0.057087313,-0.37368622
1990-05-01,0.2952566,-0.050409663,-0.15489519,0.12216163,0.18199854
1990-06-01,-0.13931401,-0.032078933,0.25964254,0.33126357,-0.02553215
1990-07-01,-0.11116314,-0.5657667,0.2771877,0.102652416,-0.3492015
1990-08-01,-0.5746702,-0.10474734,0.17689213,0.28648406,0.19247326
1990-09-01,0.07201381,0.19600849,-0.41768017,0.13289823,0.25780946
1990-10-01,-0.13931403,-0.08471441,-0.25178647,0.13983773,0.24013333
1990-11-01,-0.15018153,0.029983949,0.103045225,0.07973893,0.04111333
1990-12-01,-0.17244036,-0.17309503,-0.046743512,-0.31450397,0.104092695
1991-01-01,-0.03727622,0.04898691,0.39074057,-0.017153662,-0.14052807
1991-02-01,0.3249299,-0.018143296,0.048327148,-0.02853446,-0.1896799
1991-03-01,-0.14943478,-0.16691837,0.14432168,-0.025400614,-0.015669215
1991-04-01,0.13310583,0.10836496,0.04255427,0.04205946,-0.40096682
1991-05-01,0.31041527,-0.45836562,-0.3851327,-0.039585374,0.15685698
1991-06-01,0.0963244,-0.22943024,-0.16345462,0.18258753,-0.29656038
1991-07-01,0.13030186,-0.032163113,-0.16510391,0.14580612,-0.041069794
1991-08-01,-0.27429366,-0.43494433,0.11578721,0.20485432,0.2116168
1991-09-01,-0.005442989,-0.014349699,-0.543969,0.09451008,0.048162173
1991-10-01,0.05756378,0.24674883,0.11661186,-0.027874697,-0.3783702
1991-11-01,-0.36698943,-0.17714462,0.10259209,0.15273356,-0.40344095
1991-12-01,-0.18440184,0.0143496515,-0.3633608,0.0031338453,0.090881445
1992-01-01,-0.45287663,0.1505574,0.30874303,-0.0026765824,0.09274335
1992-02-01,0.48446026,-0.08645339,0.26016316,0.08698872,-0.669144
1992-03-01,-0.13985114,0.16849045,0.17611872,-0.012847567,-0.13436413
1992-04-01,-0.06303334,0.19779898,0.07895901,-0.10518943,-0.6228392
1992-05-01,0.10559092,0.09943481,0.10719688,0.047107734,0.16112986
1992-06-01,0.32587314,-0.2066317,0.104787946,0.21559818,0.08792548
1992-07-01,0.33537495,-0.15497375,0.02288475,0.2230926,0.07936044
1992-08-01,-0.30539733,0.010974025,-0.041353084,0.109471954,-0.378334
1992-09-01,-0.6466607,0.017130088,0.44939715,0.18923393,-0.03573229
1992-10-01,0.05366534,-0.06758356,0.0855166,0.1761187,0.22965021
1992-11-01,-0.18562055,-0.23393264,0.24356839,-0.013650537,0.46492124
1992-12-01,0.16313729,0.022081757,0.27595496,0.014319706,-0.09274335
1993-01-01,0.21391957,0.18466958,-0.32883024,-0.06349103,0.01392858
1993-02-01,-0.011955356,-0.243866,-0.04608035,-0.170741,-0.00673213
1993-03-01,-0.017178584,-0.113053516,0.30805343,-0.055714272,-0.16516963
1993-04-01,0.59405327,-0.16934815,0.24398208,-0.0041785715,-0.52731234
1993-05-01,-0.011374998,-0.15762496,0.24990168,0.21426776,0.38396412
1993-06-01,-0.21426778,0.122455314,-0.29725876,0.091232106,0.37293738
1993-07-01,0.19999099,-0.16331244,0.3356785,0.17944634,0.06743751
1993-08-01,0.15437493,-0.1199017,0.01706252,0.09924104,-0.30863386
1993-09-01,0.08682139,-0.039000034,0.1655178,0.19848208,-0.039348222
1993-10-01,-0.25106242,-0.09181245,0.06662502,0.034705352,-0.13162494
1993-11-01,-0.41878557,0.0738214,-0.09784813,-0.05977676,-0.20707138
1993-12-01,-0.25825882,-0.16029453,0.008937502,-0.25535706,0.2841428
1994-01-01,-0.21930023,-0.6615874,0.28350115,-0.04741969,0.21281657
1994-02-01,-0.06750631,-0.26786408,0.008899137,0.028095853,0.2898577
1994-03-01,0.27180514,-0.041317426,-0.23531866,-0.013730097,-0.36511895
