,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5
1984-01-01,83.969635,26.711496,50.188633,84.30122,45.41507
1984-02-01,83.54613,35.769447,36.83152,85.53237,54.583004
1984-03-01,82.498825,37.263237,46.15704,83.52971,49.463078
1984-04-01,85.19093,37.396202,42.931435,80.19577,60.228218
1984-05-01,84.18468,37.980587,45.754864,72.19496,44.33494
1984-06-01,82.7664,33.63218,16.893517,72.90574,46.634724
1984-07-01,84.503136,42.179615,51.930294,69.519264,44.599228
1984-08-01,72.730095,41.408096,45.37567,71.08693,29.989628
1984-09-01,82.08681,30.68892,47.373413,76.853615,39.597492
1984-10-01,81.80446,25.601824,36.440834,69.453606,30.703693
1984-11-01,84.09111,13.178738,32.914833,73.1848,38.084003
1984-12-01,80.632416,23.359497,44.088715,82.745056,40.483917
1985-01-01,82.171906,20.603115,32.229805,81.353264,36.65277
1985-02-01,78.90718,46.786545,44.932705,82.62142,42.012497
1985-03-01,84.23574,31.709743,42.924652,82.042305,50.002052
1985-04-01,80.831566,38.80847,36.844715,76.12314,43.946724
1985-05-01,83.22679,34.602062,40.322716,72.56476,50.341652
1985-06-01,77.43887,32.671116,27.455757,73.52284,43.43651
1985-07-01,80.9743,44.501236,34.608624,70.39593,43.18878
1985-08-01,79.42888,29.06023,46.901382,65.31345,40.645905
1985-09-01,82.62634,24.115564,35.200867,74.758194,29.314518
1985-10-01,81.899574,26.745392,44.21906,76.19041,41.474392
1985-11-01,82.66736,22.24532,38.316303,80.8775,47.478863
1985-12-01,85.01993,14.716763,30.992817,82.6165,48.3943
1986-01-01,81.76155,25.657318,30.512413,86.29024,51.10392
1986-02-01,82.76537,40.68351,36.548477,81.025085,57.615654
1986-03-01,84.40233,37.48997,31.729467,85.324135,56.2723
1986-04-01,83.70686,28.563814,29.175623,78.18912,45.85353
1986-05-01,80.01634,30.41892,43.62609,70.76049,35.200203
1986-06-01,79.163414,50.236237,65.03279,82.95236,45.597652
1986-07-01,80.693756,40.845894,53.12633,70.502975,51.076035
1986-08-01,81.99118,36.817474,42.140038,70.53742,50.40518
1986-09-01,81.85012,25.494936,38.690624,72.581154,34.95745
1986-10-01,84.57127,16.698357,35.651268,78.42859,44.775894
1986-11-01,83.485435,16.227608,31.74259,78.48928,39.6436
1986-12-01,85.47996,17.006721,28.829533,75.41548,36.738747
1987-01-01,85.314705,29.824709,38.639297,83.770905,46.740627
1987-02-01,84.17091,38.87384,53.388115,81.97489,49.068375
1987-03-01,80.26081,41.82007,27.77006,80.233505,74.65591
1987-04-01,84.01027,42.767876,38.7389,77.40294,52.263603
1987-05-01,83.181335,29.81507,34.86093,71.53297,49.86678
1987-06-01,83.10905,36.9204,48.348682,74.89526,45.543823
1987-07-01,78.04873,41.285122,38.200737,70.159454,42.81286
1987-08-01,86.07295,32.76451,30.59741,65.77545,39.29955
1987-09-01,79.86081,24.672823,34.22799,70.10162,43.22732
1987-10-01,83.333954,19.209286,31.480959,64.639694,32.089806
1987-11-01,84.6432,21.304096,38.730865,80.386116,37.961376
1987-12-01,86.190216,17.667095,44.819313,84.802246,30.90103
1988-01-01,85.40851,21.123463,32.178284,85.05673,44.14511
1988-02-01,81.77188,24.17217,34.285667,79.66124,42.135437
1988-03-01,83.79947,32.569145,40.01828,81.06182,51.915077
1988-04-01,79.11566,50.594296,51.573074,75.361786,51.0275
1988-05-01,83.498184,38.59327,48.46737,77.03271,46.61404
1988-06-01,77.45451,36.45657,35.40776,65.29226,34.095123
1988-07-01,82.30443,36.223682,38.40761,66.10329,31.21742
1988-08-01,86.1202,29.865696,33.65541,70.8669,32.349285
1988-09-01,84.34667,14.102646,28.282713,69.35394,30.202812
1988-10-01,78.54404,20.47203,26.146013,72.30493,31.31025
1988-11-01,83.296234,27.728996,36.034767,77.74766,27.58568
1988-12-01,83.21481,30.329842,53.11046,81.20188,34.4241
1989-01-01,82.449684,32.290882,40.488743,83.15278,42.197647
1989-02-01,83.86563,34.180443,28.137428,87.21672,49.02025
1989-03-01,81.89144,35.252983,54.651497,82.03467,58.48921
1989-04-01,81.23555,34.855865,43.37435,82.93794,37.34436
1989-05-01,82.24299,40.591278,50.377605,78.618484,42.668003
1989-06-01,78.281586,44.609646,35.303436,77.18626,29.338545
1989-07-01,78.81378,27.170677,37.676376,74.263214,43.839825
1989-08-01,78.99607,26.041172,37.09372,70.423874,32.565933
1989-09-01,80.29158,16.363888,29.104181,60.976074,14.173233
1989-10-01,83.57431,14.886093,32.86377,73.558495,32.5757
1989-11-01,84.23671,23.42248,37.95794,75.6694,35.12929
1989-12-01,87.53897,15.193695,42.671257,81.07931,38.498276
1990-01-01,84.17294,45.923016,47.831905,84.890625,32.913055
1990-02-01,80.43873,33.91256,47.399334,78.72646,57.174828
1990-03-01,83.27339,37.58779,35.945984,76.81593,28.93142
1990-04-01,82.03139,33.799503,46.56696,76.108086,41.97087
1990-05-01,81.44807,26.98484,44.055084,79.32125,45.55762
1990-06-01,80.2503,30.019405,41.474396,65.336365,33.170303
1990-07-01,82.1297,34.54012,46.270386,68.25459,48.046555
1990-08-01,76.0196,34.340218,43.976437,66.217896,34.753128
1990-09-01,83.36351,28.06955,28.490654,70.49938,30.430677
1990-10-01,81.256355,17.399418,35.26763,64.94967,45.7395
1990-11-01,81.7856,14.561478,28.634844,70.877884,21.903748
1990-12-01,85.42642,18.918339,34.748215,82.870316,51.667713
1991-01-01,85.25247,16.473099,33.73841,85.25412,45.580498
1991-02-01,83.31726,29.373455,28.780031,83.97332,39.196255
1991-03-01,85.27061,29.82182,39.32318,73.04445,43.564507
1991-04-01,83.03208,43.54967,42.04139,84.07057,45.08268
1991-05-01,85.07445,43.185375,35.22197,65.18654,59.097355
1991-06-01,77.60391,42.43206,44.278263,61.25016,41.11499
1991-07-01,76.110466,37.09125,47.957485,69.16741,31.166912
1991-08-01,78.227005,24.12331,27.855282,57.77534,47.77781
1991-09-01,81.27159,12.3010025,36.8341,61.49083,12.800468
1991-10-01,80.19025,13.565327,28.209686,61.44467,38.45777
1991-11-01,85.61347,16.11045,36.05276,83.48375,33.220814
1991-12-01,85.4882,17.350044,38.597885,81.49577,27.100315
1992-01-01,84.08928,25.142483,40.472244,81.83361,61.704296
1992-02-01,80.75193,31.490076,44.363384,80.32282,58.626038
1992-03-01,77.76435,39.638313,43.47278,80.95272,53.562534
1992-04-01,79.64272,37.551056,60.732723,80.521996,48.150887
1992-05-01,82.88777,32.715874,55.944504,74.85288,32.85675
1992-06-01,81.77046,24.502867,47.384968,66.955635,24.703657
1992-07-01,81.088745,20.488663,19.11227,64.66596,28.141397
1992-08-01,80.17547,32.806553,41.916645,71.34227,26.604696
1992-09-01,78.53837,36.139038,52.846813,69.80234,25.406425
1992-10-01,81.23124,19.585102,36.509857,72.2264,24.893114
1992-11-01,86.44695,22.14195,36.50662,79.34154,47.833508
1992-12-01,83.33145,16.861465,34.913242,79.70749,25.657415
1993-01-01,78.410286,22.707926,36.813316,85.01349,25.20123
1993-02-01,81.605286,34.67165,43.772926,80.17167,61.942066
1993-03-01,82.800224,22.182852,40.746593,77.961586,56.46698
1993-04-01,82.956154,42.920082,42.476154,79.96483,50.27111
1993-05-01,83.4685,42.58435,51.676083,72.20487,46.13894
1993-06-01,80.55036,34.593685,49.30052,73.04817,44.151615
1993-07-01,83.92197,27.966618,38.15782,72.168274,31.078873
1993-08-01,78.88126,28.682627,35.246048,72.0569,37.192
1993-09-01,82.695206,32.401104,42.289993,68.266815,26.004751
1993-10-01,82.879776,18.227295,32.248356,71.34407,37.21428
1993-11-01,84.77482,22.53131,32.13061,73.832596,25.619698
1993-12-01,83.99357,24.011063,46.175537,77.549484,22.773163
1994-01-01,85.38897,21.43312,37.54501,83.35443,43.971066
1994-02-01,82.88852,38.773476,47.417854,84.08796,42.924774
1994-03-01,83.49469,31.072203,29.9179,86.83507,44.428917
1994-04-01,84.042816,23.785257,27.18207,80.333244,32.6763
1994-05-01,83.77036,28.49759,34.44806,63.24278,55.277115
1994-06-01,84.95691,36.074722,35.93769,63.802197,37.124237
1994-07-01,76.63818,27.333612,32.579567,63.387875,22.126348
1994-08-01,83.80744,27.747938,33.325996,62.3174,37.266106
1994-09-01,75.25012,18.384533,28.31864,64.0279,30.759445
1994-10-01,82.06148,20.891438,28.07843,58.80129,33.037422
1994-11-01,83.67364,18.434513,32.776253,69.85584,34.267494
1994-12-01,82.84015,24.193132,35.632996,81.76646,31.72029
1995-01-01,81.92636,21.702028,55.1743,84.62314,40.811333
1995-02-01,83.835846,61.55802,55.03906,83.8294,45.91187
1995-03-01,84.70364,34.4099,39.73906,85.125465,39.318844
1995-04-01,84.344604,53.30346,59.039955,76.0981,43.02672
1995-05-01,79.26983,40.62135,37.95999,70.93477,38.494514
1995-06-01,81.91509,30.702028,39.719738,73.95999,29.09362
1995-07-01,81.96661,30.210974,38.76017,64.70561,29.805248
1995-08-01,87.41492,15.959095,28.99863,63.10525,33.253906
1995-09-01,81.82332,29.476805,44.900776,70.25212,18.548004
1995-10-01,81.77824,21.78736,31.75981,73.81348,29.183783
1995-11-01,83.77144,25.099167,39.386467,82.391655,23.997913
1995-12-01,81.31616,28.055159,47.67967,82.871445,34.041206
1996-01-01,83.48999,17.12222,32.557785,81.95675,29.765388
1996-02-01,83.67701,29.447777,28.317598,83.770515,46.010296
1996-03-01,83.32554,30.165224,38.34733,80.018845,55.89976
1996-04-01,83.8334,42.263454,45.026833,75.14021,51.14366
1996-05-01,80.53314,28.4627,36.915665,78.30664,51.158173
1996-06-01,80.68308,53.769997,56.925148,71.06447,31.048729
1996-07-01,77.27642,39.03737,37.155884,63.57724,27.869396
1996-08-01,82.670975,35.14865,43.933735,69.51672,20.770714
1996-09-01,81.39408,15.901756,38.747166,72.94112,25.472
1996-10-01,83.6754,23.314825,33.983,77.8794,25.162449
1996-11-01,83.16915,23.595354,29.994326,78.163155,28.501394
1996-12-01,82.70322,26.310364,40.298138,80.28163,37.349358
1997-01-01,83.7587,36.904465,42.61425,85.22325,54.269672
1997-02-01,82.98683,42.393246,54.713326,85.68504,41.20577
1997-03-01,82.21168,23.083544,39.985306,77.94501,53.440086
1997-04-01,81.22706,41.52408,38.685677,79.534904,52.828205
1997-05-01,77.80976,49.29546,57.169094,72.43973,39.10789
1997-06-01,75.73827,32.149605,40.602135,65.88881,36.68016
1997-07-01,79.39636,38.303047,39.577934,68.21098,29.937927
1997-08-01,78.66244,39.605972,47.190987,67.88937,40.47514
1997-09-01,80.80814,25.214407,38.439934,49.72592,32.42833
1997-10-01,82.7345,20.631073,39.663696,57.848595,42.073288
1997-11-01,81.38539,17.403442,37.36791,68.9779,39.483925
1997-12-01,83.1666,15.859722,35.649364,82.79057,48.150864
1998-01-01,82.09409,19.79195,37.205757,80.01752,44.956974
1998-02-01,83.87165,25.232008,30.827356,85.066055,38.785072
1998-03-01,82.79454,35.165527,45.041225,84.66627,67.855446
1998-04-01,82.95314,44.505974,51.779762,82.7169,47.40029
1998-05-01,82.531876,38.266342,47.438286,75.94202,30.17977
1998-06-01,80.71962,32.76516,41.30108,79.9564,22.800255
1998-07-01,82.61778,42.507046,42.0164,80.001,43.5792
1998-08-01,83.85678,28.306393,38.26304,65.35265,21.085468
1998-09-01,83.18277,28.403862,39.026268,70.97113,17.581562
1998-10-01,82.47075,27.544817,42.73007,77.97894,16.464806
1998-11-01,82.32372,18.850304,42.713547,82.138695,30.482086
1998-12-01,82.472404,32.669342,46.661842,81.70257,23.383411
1999-01-01,82.80539,33.799736,43.902477,83.39485,28.491297
1999-02-01,81.53805,53.579494,51.061176,82.07675,20.446766
1999-03-01,81.79021,50.186806,44.961872,81.16963,40.706276
1999-04-01,79.77129,44.211945,45.51204,83.293335,51.3379
1999-05-01,83.12796,48.55432,37.5985,63.76574,39.08362
1999-06-01,80.18883,31.613811,33.49846,71.54337,30.459448
1999-07-01,77.38233,33.37893,30.295708,70.691925,25.042938
1999-08-01,82.62364,43.24588,41.577374,70.906425,29.08076
1999-09-01,79.424164,22.0596,33.96839,59.33822,10.222858
1999-10-01,83.81731,21.836914,43.54061,72.933525,34.43341
1999-11-01,82.731705,22.467314,54.614326,83.15907,49.47454
1999-12-01,81.226944,24.969255,50.88925,82.70551,24.564817
2000-01-01,82.4435,44.39043,55.345913,82.692795,44.26662
2000-02-01,79.65276,49.357872,66.83344,82.28455,33.737778
2000-03-01,78.43642,67.47926,62.60049,83.11609,47.254784
2000-04-01,81.32419,43.833286,59.475132,82.699486,26.101732
2000-05-01,80.49768,36.448204,40.67112,80.08777,33.209076
2000-06-01,82.0202,35.27703,24.249607,70.33357,32.35914
2000-07-01,81.785965,35.989777,40.602524,59.38813,31.929153
2000-08-01,79.81505,30.831596,45.682064,67.84065,30.888483
2000-09-01,82.32471,18.991043,27.209328,65.04322,24.279722
2000-10-01,81.051476,20.96865,39.208824,82.78481,39.254
2000-11-01,84.325745,11.065552,46.982067,83.73848,22.517944
2000-12-01,82.405014,24.512285,41.029163,69.373215,26.834553
2001-01-01,84.8026,31.168783,38.998894,83.77634,23.568035
2001-02-01,85.83054,50.445213,54.900192,84.10782,29.765825
2001-03-01,80.06469,33.45403,60.257545,83.45322,50.163956
