,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1967-08-01,7.758797e-06,3.8127364e-06,7.1332033e-06,-7.5843272e-06,1.1215612e-05
1967-09-01,6.6118737e-06,1.0036605e-05,7.1813265e-06,-4.592697e-06,-5.5841156e-07
1967-10-01,-1.2080673e-06,-3.7906539e-06,2.786117e-06,-6.541668e-06,3.0507945e-06
1967-11-01,3.2673452e-06,4.0613704e-06,9.050091e-06,-1.1305816e-05,5.906073e-06
1967-12-01,1.4680449e-05,-3.1409945e-06,1.2194108e-05,4.4543704e-06,1.31886445e-05
1968-01-01,2.1822103e-05,1.0850759e-05,1.2804943e-05,1.2136297e-07,1.1520766e-05
1968-02-01,1.2953831e-05,7.323928e-06,1.3326058e-05,8.319628e-06,1.17906275e-05
1968-03-01,6.384056e-06,-9.091214e-06,1.2451328e-05,4.749745e-07,9.231582e-06
1968-04-01,7.603092e-06,1.1958131e-05,1.3530782e-05,-4.1313106e-06,2.4943001e-06
1968-05-01,1.2897999e-05,7.491428e-06,1.17161835e-05,2.3454122e-06,-8.644543e-06
1968-06-01,9.808529e-06,-2.1374646e-05,-5.294518e-06,1.2101227e-06,-5.713271e-06
1968-07-01,4.308902e-06,4.50432e-06,2.8013892e-06,-2.279492e-06,1.0087697e-05
1968-08-01,7.286704e-06,7.5414573e-07,1.072048e-05,-8.067596e-06,-1.8571882e-07
1968-09-01,5.230155e-06,4.1041785e-06,7.016839e-06,-3.321722e-06,-3.5915873e-06
1968-10-01,9.064075e-06,1.4055404e-06,6.0211387e-06,-4.978123e-06,1.8987412e-06
1968-11-01,3.117777e-06,8.2730985e-06,5.9094673e-06,-3.8428334e-06,-6.2529944e-06
1968-12-01,6.1514147e-06,9.929503e-06,1.3521476e-05,6.3317566e-07,1.6890117e-05
1969-01-01,8.619001e-06,1.10022775e-05,1.4504974e-05,1.4212128e-07,1.1868924e-05
1969-02-01,1.0848809e-05,1.4956353e-05,1.707783e-05,6.7593246e-06,9.160656e-06
1969-03-01,7.5898606e-06,1.9628351e-07,8.573865e-06,5.0440867e-06,9.0523245e-06
1969-04-01,7.3280607e-06,-4.516107e-06,5.7030993e-06,-2.2050444e-06,5.2065807e-06
1969-05-01,4.1294697e-07,-1.5821424e-06,2.606641e-06,5.3933036e-07,9.223848e-06
1969-06-01,7.373197e-06,-2.836976e-06,2.7781716e-06,-3.9563965e-06,1.0153686e-05
1969-07-01,7.0482056e-06,5.0170056e-06,5.3600525e-06,-3.712652e-06,1.37827665e-05
1969-08-01,2.859415e-06,8.041239e-06,1.4420875e-06,-5.2924734e-06,1.2527937e-05
1969-09-01,4.9447845e-06,-6.484115e-06,9.278014e-06,-8.009767e-06,9.250933e-06
1969-10-01,-1.9522777e-06,4.0691084e-06,9.061354e-06,-2.0995503e-07,-1.7536659e-06
1969-11-01,5.1524185e-06,5.892678e-06,1.1634209e-05,-5.148031e-06,6.65721e-07
1969-12-01,9.485648e-06,-7.0709066e-06,1.0352294e-05,-1.2870441e-07,1.2491826e-05
1970-01-01,1.1195139e-05,-8.073799e-06,6.3495427e-06,5.5716555e-06,1.3707071e-05
1970-02-01,1.748307e-05,1.9577164e-06,1.2880564e-05,1.0339754e-06,1.0571208e-05
1970-03-01,1.5449217e-05,7.970146e-06,-2.7258175e-06,5.9443955e-06,4.680325e-06
1970-04-01,1.58498e-06,6.244205e-06,1.4290486e-05,3.0597257e-06,9.404375e-06
1970-05-01,5.442009e-06,2.560846e-07,-8.621282e-07,3.1280797e-07,3.861922e-06
1970-06-01,1.0887226e-05,-3.9007537e-06,-3.9574734e-06,-5.043279e-06,1.1657012e-05
1970-07-01,1.8604806e-06,1.2483517e-05,4.3435284e-07,-5.8454752e-06,3.456771e-06
1970-08-01,9.995896e-06,5.5959645e-06,-3.7594873e-07,-4.5652014e-06,1.3917748e-05
1970-09-01,-2.3819666e-07,-4.0385057e-06,-5.5421333e-07,-3.0985575e-06,6.835726e-06
1970-10-01,1.9009967e-06,2.8976647e-06,1.2880564e-05,-6.4775086e-06,1.1231059e-06
1970-11-01,6.0659404e-06,6.4629858e-06,1.3439672e-05,-3.32544e-06,1.1446333e-05
1970-12-01,1.429859e-05,2.1521882e-06,8.529252e-06,5.4177e-06,4.6155e-06
1971-01-01,1.3449124e-05,3.4822115e-06,1.31837805e-05,-1.9573017e-06,1.4833877e-05
1971-02-01,1.7561928e-05,-4.232934e-07,1.1218592e-05,3.5734229e-06,1.666278e-06
1971-03-01,6.8238623e-06,-1.0451877e-06,6.434144e-06,5.7640136e-08,-2.9855037e-06
1971-04-01,9.41924e-06,-1.9738836e-06,6.0692983e-06,-2.562614e-06,-3.4747281e-06
1971-05-01,3.905101e-06,7.727685e-06,-1.0617732e-06,2.876899e-06,4.8420916e-06
1971-06-01,3.0178635e-06,1.4087604e-05,6.9611997e-07,-6.9656344e-06,4.941594e-06
1971-07-01,1.3001358e-05,5.5966557e-06,1.0671323e-05,-2.678702e-06,1.1998036e-05
1971-08-01,-2.9108742e-06,3.2832068e-06,1.2599703e-06,-9.585885e-06,1.0729367e-05
1971-09-01,9.676292e-06,5.065973e-06,8.6195723e-07,-7.628987e-06,-8.6820655e-06
1971-10-01,1.2433884e-06,-4.021993e-06,2.420842e-06,-6.6671237e-06,5.530321e-06
1971-11-01,-8.710558e-07,-2.745037e-06,7.818897e-06,-1.0819713e-07,9.41924e-06
1971-12-01,8.714425e-06,3.979727e-06,1.5422607e-05,9.1171023e-07,-2.5045701e-06
1972-01-01,1.659105e-05,8.9933965e-06,1.300624e-05,2.1804808e-06,1.516426e-05
1972-02-01,1.0705546e-05,6.2468316e-06,1.4165511e-05,-6.1959145e-07,2.2360626e-05
1972-03-01,1.34075235e-05,9.055824e-06,2.7422793e-06,6.3627594e-06,1.4210098e-05
1972-04-01,6.933471e-06,-2.5725021e-06,6.398426e-06,-5.2477335e-06,1.5431782e-05
1972-05-01,7.3525953e-06,6.6481152e-06,7.9500605e-06,1.3154931e-06,9.002317e-06
1972-06-01,4.392008e-06,-1.3864847e-06,2.8938812e-06,-1.5202459e-06,-7.890194e-07
1972-07-01,1.041127e-05,1.3779136e-06,9.992153e-06,-9.22491e-06,4.6595305e-06
1972-08-01,3.2951648e-06,-3.812027e-06,6.4430133e-06,-3.972542e-06,1.8683713e-06
1972-09-01,9.180665e-06,2.0199732e-06,3.3397519e-06,-1.5737533e-06,1.408525e-05
1972-10-01,1.1638986e-06,-6.7458604e-06,3.4200057e-06,3.1674426e-07,-2.4298279e-06
1972-11-01,3.7677892e-06,1.0272197e-07,1.009916e-05,-1.2883975e-06,7.5666103e-06
1972-12-01,9.492775e-06,5.0786475e-06,9.4481875e-06,-4.0795494e-06,7.958981e-06
1973-01-01,1.2360986e-05,-8.137795e-07,1.1148804e-05,1.107802e-05,1.4024423e-05
1973-02-01,1.4236775e-05,3.999572e-06,1.1095715e-05,4.3092514e-06,-1.7693674e-06
1973-03-01,1.5236608e-05,2.344983e-06,3.7783684e-06,5.2029063e-06,3.2120952e-06
1973-04-01,9.131443e-06,1.0708609e-06,-3.2713433e-07,-8.2019105e-06,1.0741791e-05
1973-05-01,4.866677e-06,1.060907e-05,7.034454e-06,-1.7339771e-06,9.281863e-06
1973-06-01,1.2573342e-05,-2.0790467e-06,3.999572e-06,-3.0169467e-06,9.202231e-06
1973-07-01,4.51495e-07,-8.237301e-06,7.2998955e-06,-9.652991e-06,1.1936281e-05
1973-08-01,1.7787024e-06,5.488255e-07,7.698058e-06,-4.7954018e-06,1.3643956e-05
1973-09-01,1.4955658e-06,-2.0878942e-06,7.1671748e-06,-9.608753e-06,1.8317951e-06
1973-10-01,5.636459e-06,-8.049319e-07,5.132122e-06,-5.5209457e-06,8.485538e-06
1973-11-01,7.4060736e-06,5.64531e-06,1.7200877e-05,3.875699e-06,3.5040794e-06
1973-12-01,9.211079e-06,5.247144e-06,1.1033779e-05,7.2025687e-06,1.1821256e-05
1974-01-01,1.6130489e-05,4.860922e-07,1.5686277e-05,6.2366416e-06,1.6817e-05
1974-02-01,1.0339558e-05,-2.7203205e-06,1.5282443e-05,9.88727e-06,1.1785272e-05
1974-03-01,7.440056e-06,1.2695236e-06,8.142721e-06,5.445134e-06,1.1866039e-05
1974-04-01,5.218986e-06,-7.253984e-07,4.6051646e-06,-7.738563e-07,7.4077507e-06
1974-05-01,1.30209955e-05,-1.4199904e-06,-5.9348167e-06,-1.9691943e-06,1.2318327e-05
1974-06-01,1.24475555e-05,-4.5887282e-07,-2.0984226e-06,-3.0837691e-06,8.110415e-06
1974-07-01,1.0598011e-05,-6.7505534e-06,2.6802445e-07,-1.4442194e-06,1.698661e-05
1974-08-01,6.610935e-08,-4.279107e-06,-2.0849257e-07,-5.789436e-06,1.03072525e-05
1974-09-01,4.941685e-07,-5.0140807e-06,-1.6057529e-06,-7.738563e-07,6.067032e-06
1974-10-01,1.7460479e-06,6.2527943e-06,9.871117e-06,-8.042807e-06,8.756542e-06
1974-11-01,2.198336e-06,7.221988e-06,2.1396441e-05,3.1998352e-06,1.889269e-05
1974-12-01,9.782274e-06,3.417903e-06,2.2511013e-05,1.4714387e-06,4.8070797e-06
1975-01-01,1.26338455e-05,-1.5361329e-06,1.3027457e-05,4.7113863e-06,1.5422618e-05
1975-02-01,1.2876713e-05,1.0791413e-05,1.570736e-05,9.685955e-06,5.004502e-06
1975-03-01,1.4183162e-05,5.505717e-08,6.999071e-07,5.5404817e-06,2.2324784e-06
1975-04-01,1.9477375e-06,-5.0535054e-06,7.9523925e-06,6.329101e-07,1.158701e-05
1975-05-01,-1.9618528e-07,5.9424674e-06,1.2617096e-05,-6.902919e-07,-5.530863e-06
1975-06-01,1.044805e-05,8.84011e-06,2.4418441e-06,-4.157413e-06,1.1880125e-05
1975-07-01,5.582355e-06,2.6260896e-06,7.59228e-06,-4.8776383e-06,7.818398e-06
1975-08-01,9.099727e-06,-3.1022028e-06,-6.8875634e-06,-4.902762e-06,9.995816e-06
1975-09-01,6.94743e-06,-8.286137e-06,1.495504e-06,-1.8459978e-06,1.4409281e-05
1975-10-01,8.622366e-06,-1.0681299e-05,4.5020206e-06,-2.2130916e-07,-8.428506e-06
1975-11-01,3.2960634e-06,6.8218105e-06,1.0933782e-05,7.9203164e-07,1.0565298e-05
1975-12-01,6.662689e-06,4.786758e-06,1.688819e-05,1.4787547e-06,8.413001e-06
1976-01-01,1.0833348e-05,-5.1376774e-06,9.434625e-06,6.692033e-06,1.2296063e-05
1976-02-01,7.441675e-06,-6.5364e-06,1.3621648e-05,8.977528e-06,1.1912096e-05
1976-03-01,1.0357966e-05,-8.216739e-08,7.962764e-06,1.299999e-05,6.5366185e-06
1976-04-01,6.893155e-06,-6.6724897e-07,-1.1445634e-05,-5.933027e-06,1.3731347e-05
1976-05-01,1.1884673e-05,-4.506881e-06,1.0193406e-05,1.7736529e-06,1.5038655e-05
1976-06-01,1.4526704e-05,5.1206007e-07,1.6355094e-05,-4.0772065e-06,6.80174e-06
1976-07-01,9.3259587e-07,-2.605353e-06,3.3095057e-06,-3.2544267e-06,4.790505e-06
1976-08-01,5.101334e-06,4.3699765e-06,-3.382418e-06,-6.5811037e-07,9.45291e-06
1976-09-01,8.602707e-06,5.3034455e-07,1.1107608e-05,-3.8029466e-06,2.8981158e-06
1976-10-01,9.9648605e-06,-8.035677e-06,9.498617e-06,2.0123844e-07,1.2872006e-05
1976-11-01,1.1272161e-05,5.7595535e-06,1.6757345e-05,-3.6292477e-06,6.6097564e-06
1976-12-01,1.15189905e-05,6.216651e-06,2.1885986e-05,3.1266682e-06,-9.2322443e-07
1977-01-01,1.8065266e-05,-2.4017936e-07,1.3308605e-05,5.8292208e-06,1.5755813e-05
1977-02-01,1.0334679e-05,1.169803e-06,1.8713532e-05,8.041432e-06,1.8559569e-05
1977-03-01,1.2076896e-05,3.5927005e-06,9.216419e-06,6.250597e-06,2.012548e-06
1977-04-01,2.3447865e-06,-3.1573836e-06,1.4572726e-05,-2.2173954e-06,6.8502413e-06
1977-05-01,8.786941e-06,3.5521844e-06,8.495223e-06,2.0449625e-06,6.4369706e-06
1977-06-01,9.880892e-06,-3.5706544e-06,9.240728e-06,-3.374189e-07,9.645893e-06
1977-07-01,-3.060144e-06,8.5681495e-06,6.8664485e-06,9.510113e-07,1.0934327e-05
1977-08-01,3.7628706e-06,1.2538787e-05,7.4498894e-06,-6.04217e-06,7.765921e-06
1977-09-01,1.1809487e-05,-3.1168674e-06,9.24883e-06,-3.586858e-06,1.6630975e-05
1977-10-01,-7.6689685e-07,-6.2528597e-06,1.1558284e-05,-3.432895e-06,3.065983e-06
1977-11-01,3.2361531e-06,-6.941642e-06,1.2773784e-05,-2.679284e-06,6.380247e-06
1977-12-01,9.953823e-06,-1.0904176e-05,1.0132095e-05,-3.902889e-06,1.6793041e-05
1978-01-01,1.2566146e-05,-1.7516137e-05,1.3178684e-05,4.6967725e-06,8.720788e-06
1978-02-01,1.1136901e-05,-4.1424537e-06,1.1638836e-05,1.120496e-05,1.4199573e-05
1978-03-01,1.4863155e-05,1.3680623e-05,1.2251374e-05,6.857659e-06,1.2668235e-05
1978-04-01,3.403642e-06,-2.7812603e-06,6.525872e-06,-8.4404746e-08,1.2395998e-05
1978-05-01,7.512732e-06,3.5652847e-06,1.1604807e-05,2.0339467e-06,5.9813938e-06
1978-06-01,1.3578534e-05,-1.4796242e-06,1.1494212e-05,2.6464804e-06,1.0064963e-05
1978-07-01,4.4075205e-06,-1.0457443e-06,2.18708e-06,2.5443915e-06,2.5443915e-06
1978-08-01,3.5993144e-06,-1.143332e-05,1.488017e-05,-8.455721e-06,9.0780995e-06
1978-09-01,5.054084e-06,-5.0375093e-08,1.1375108e-05,-4.312602e-06,5.6410972e-06
1978-10-01,2.8421528e-06,1.3958888e-06,1.0430784e-05,-3.5639423e-06,4.2203574e-06
1978-11-01,6.670496e-06,2.3231987e-06,8.048701e-06,-7.911247e-06,5.86229e-06
1978-12-01,1.4522859e-05,-3.4363366e-06,9.214218e-06,-7.839844e-09,1.0873169e-05
1979-01-01,7.4345335e-06,-5.755177e-06,9.876447e-06,8.566771e-06,1.235216e-05
1979-02-01,1.3636487e-05,6.9613598e-06,1.0924188e-05,1.4574387e-05,1.0924188e-05
1979-03-01,1.28422325e-05,9.114992e-07,3.083027e-06,7.1219038e-06,8.820258e-06
1979-04-01,-2.7988426e-07,-5.805876e-06,6.8008194e-06,3.0576775e-06,1.4177258e-05
1979-05-01,1.5208101e-05,6.073169e-07,1.1414264e-05,-2.883353e-07,1.4912366e-05
1979-06-01,6.631828e-06,1.8071478e-06,7.1219038e-06,-4.7834837e-06,4.214271e-07
1979-07-01,8.8963025e-06,2.9468356e-07,2.7788446e-06,-7.461982e-06,7.4852323e-06
1979-08-01,5.0940143e-06,-2.1228698e-07,6.9444613e-06,-3.279467e-06,9.014595e-06
1979-09-01,6.1924547e-06,3.5900011e-06,1.0087686e-05,-7.53058e-07,6.141756e-06
1979-10-01,6.7163237e-06,1.19127835e-05,8.532974e-06,-7.953058e-07,-8.882489e-07
1979-11-01,2.2887725e-06,-1.0782645e-05,-6.770133e-07,-7.174698e-06,3.9871265e-06
1979-12-01,8.211893e-06,2.5000118e-06,1.9652554e-05,-2.0458356e-06,7.18105e-06
1980-01-01,1.8056537e-05,4.5055494e-06,7.3549018e-06,7.1312606e-06,1.5323145e-05
1980-02-01,6.394068e-06,3.784924e-06,8.199764e-06,7.255505e-06,1.1073964e-05
1980-03-01,1.3459474e-05,6.4106353e-06,3.7683567e-06,3.387344e-06,8.274314e-06
1980-04-01,1.4859299e-05,4.861715e-06,6.45205e-06,1.2076212e-05,8.671894e-06
1980-05-01,7.6199576e-06,-3.288762e-06,7.156108e-06,-9.20282e-06,1.1281045e-05
1980-06-01,1.3227545e-05,-3.9845327e-06,6.7502406e-06,-5.922753e-06,6.3609405e-06
1980-07-01,1.5273446e-05,-2.3693428e-06,6.539485e-07,9.687064e-07,1.5795278e-05
1980-08-01,5.839109e-06,1.2192169e-05,5.731432e-06,-8.89635e-06,1.4842732e-05
1980-09-01,9.193725e-06,8.738163e-06,8.423405e-06,-9.1516995e-08,1.4246358e-05
1980-10-01,5.300717e-06,-3.731402e-07,8.746443e-06,-4.887377e-06,-1.9717627e-06
1980-11-01,7.4377313e-06,3.072586e-06,1.55882e-05,-3.843721e-06,1.1562661e-05
1980-12-01,9.077761e-06,7.918141e-06,1.6201146e-05,1.4656835e-06,1.6292259e-05
1981-01-01,1.4624322e-05,-1.1618249e-07,1.5265938e-05,7.724866e-06,1.1499567e-05
1981-02-01,1.7557424e-05,7.474886e-06,1.4449335e-05,8.766452e-06,6.7249457e-06
1981-03-01,4.650108e-06,-8.590519e-06,1.4199355e-05,3.608522e-06,1.3916044e-05
1981-04-01,9.2247465e-06,-2.9576258e-06,1.33744215e-05,-4.9520168e-08,2.2665357e-05
1981-05-01,1.07329615e-05,6.55829e-06,6.624952e-06,-2.749308e-06,-9.952055e-08
1981-06-01,1.0174674e-05,1.1503798e-06,6.0999955e-06,-2.974295e-06,-2.999288e-06
1981-07-01,5.575035e-06,1.0420554e-06,1.24578255e-05,-5.282447e-06,2.883582e-06
1981-08-01,5.258393e-06,2.2336317e-06,2.9502407e-06,-8.232215e-06,1.0766293e-05
1981-09-01,7.941515e-06,1.7586717e-06,2.775254e-06,-4.174195e-06,1.069963e-05
1981-10-01,4.0751547e-06,1.6170161e-06,8.174829e-06,-4.115871e-06,8.337447e-07
1981-11-01,2.775254e-06,-4.574169e-06,9.8247e-06,1.833665e-06,8.4248095e-06
1981-12-01,8.708121e-06,-5.5740893e-06,6.8249356e-06,6.2916442e-06,3.808509e-06
1982-01-01,1.014868e-05,6.230941e-06,1.6575148e-05,1.2030225e-05,1.3550929e-05
1982-02-01,9.392625e-06,5.285874e-06,1.5389516e-05,9.693329e-06,4.0143277e-06
1982-03-01,1.1884171e-05,-8.484858e-07,1.1686563e-05,1.75475e-06,6.858121e-06
1982-04-01,5.6724894e-06,-6.5103013e-06,3.3184115e-06,-6.852424e-07,1.0870368e-05
1982-05-01,2.0210864e-06,6.5402346e-06,8.18276e-07,-3.1580566e-07,6.282491e-06
1982-06-01,9.830794e-06,3.576155e-06,2.941888e-07,-9.878182e-06,1.5870643e-05
1982-07-01,1.3997687e-05,7.777417e-06,9.762061e-06,-1.2608798e-06,1.664388e-05
1982-08-01,8.3702325e-06,9.986979e-07,4.005735e-06,-7.3952324e-06,6.523056e-06
1982-09-01,3.2668613e-06,2.107001e-06,5.7412253e-06,-3.0908705e-06,1.3997687e-05
1982-10-01,1.6516497e-06,1.5672413e-07,8.834177e-06,-7.1960676e-07,6.3082625e-06
1982-11-01,4.7274225e-06,-3.5634075e-06,9.09192e-06,-1.5104888e-08,7.51108e-06
1982-12-01,9.521496e-06,1.7977072e-06,1.18154385e-05,-1.3897516e-06,1.4736557e-05
1983-01-01,1.1303873e-05,-6.0521415e-07,1.4711437e-05,6.4011547e-06,1.3737848e-05
1983-02-01,1.14255745e-05,1.4984362e-06,-1.9665458e-07,5.6274985e-06,1.100832e-05
1983-03-01,9.104606e-06,6.9870293e-07,-4.577807e-06,1.4028155e-06,1.0799693e-05
1983-04-01,5.8448168e-06,6.009981e-06,-1.474491e-06,4.827765e-06,1.1460343e-05
1983-05-01,3.4282311e-06,1.2042761e-05,5.2884825e-06,6.5523636e-07,1.6684695e-05
1983-06-01,1.40160155e-05,1.4375873e-06,5.6274985e-06,-2.943565e-06,1.8571027e-05
1983-07-01,1.0591069e-05,-1.2137061e-06,1.0217278e-05,-7.011782e-06,1.0408519e-05
1983-08-01,4.645215e-06,3.9584884e-06,-2.604549e-06,-7.008348e-07,1.0478063e-05
1983-09-01,8.4178755e-06,4.645215e-06,4.141035e-06,-6.29028e-06,9.4697025e-06
1983-10-01,7.887618e-06,6.7262226e-07,3.3499964e-06,-6.312912e-07,1.2816417e-05
1983-11-01,6.018672e-06,-5.0732924e-06,4.158421e-06,-2.326382e-06,1.6114427e-06
1983-12-01,8.548268e-06,-9.703108e-07,1.4050787e-05,-3.20435e-06,1.945769e-05
1984-01-01,1.6584974e-05,7.3937335e-06,1.7314698e-05,4.8110014e-06,1.6511181e-05
1984-02-01,2.0192598e-05,1.5691268e-05,1.5658472e-05,5.229158e-06,1.700313e-05
1984-03-01,1.1148943e-05,5.893293e-06,1.2698583e-05,3.490939e-06,6.2622494e-06
1984-04-01,7.524919e-06,-5.421527e-06,2.056091e-06,-4.855785e-06,1.6420992e-05
1984-05-01,1.08455715e-05,-8.4880085e-06,8.098861e-06,-5.9216763e-06,1.5330508e-05
1984-06-01,9.574709e-06,8.787589e-06,-4.1752573e-06,-8.225637e-06,1.6863745e-05
1984-07-01,1.7650862e-05,2.4660476e-06,-1.5269325e-06,-6.3644256e-06,1.1517906e-05
1984-08-01,1.9052917e-05,-4.4212284e-06,1.0812779e-05,-3.109366e-06,7.631512e-06
1984-09-01,4.8684014e-06,-5.5855126e-06,9.2460687e-07,-5.692098e-06,-2.7246278e-07
1984-10-01,8.918774e-06,-2.5846239e-06,2.318462e-06,-2.8961877e-06,1.2764176e-05
1984-11-01,2.6874259e-06,-1.1333112e-05,5.4341363e-06,-1.5105325e-06,1.2853707e-06
1984-12-01,1.2395212e-05,6.737806e-06,1.3977646e-05,7.4921263e-06,6.631213e-06
1985-01-01,1.1997792e-05,1.0765434e-06,1.7406575e-05,1.4739926e-06,1.5108271e-05
1985-02-01,1.4926831e-05,2.5709836e-05,9.111958e-06,7.833201e-06,9.993259e-06
1985-03-01,9.716772e-06,7.885043e-06,1.4296093e-05,4.057423e-06,1.4339457e-07
1985-04-01,5.0251256e-06,6.286602e-06,5.569462e-06,3.1588352e-06,1.0105585e-05
1985-05-01,8.299772e-06,1.491273e-06,-8.3294435e-07,5.0629023e-07,2.562665e-06
1985-06-01,9.18108e-06,1.1280652e-05,-5.532638e-08,1.8659921e-07,1.7829945e-05
1985-07-01,1.8541614e-06,-9.110285e-06,-6.7255824e-06,5.9269223e-07,7.980088e-06
1985-08-01,9.068754e-06,-4.7642534e-06,5.310256e-06,-7.943854e-06,1.6819042e-05
1985-09-01,9.042837e-06,-6.9470116e-07,5.733629e-06,-1.62785e-06,1.0554875e-05
1985-10-01,5.906433e-06,4.3716864e-07,7.1851828e-06,-5.49003e-06,1.3293829e-05
1985-11-01,8.144249e-06,-2.3536268e-06,1.2752716e-06,-2.5696354e-06,1.2887736e-05
1985-12-01,8.921874e-06,2.2602544e-06,1.3648074e-05,4.8900984e-07,6.407565e-06
1986-01-01,1.7872517e-05,6.9124e-06,1.3306533e-05,9.090429e-06,6.7811925e-06
1986-02-01,1.1443401e-05,8.294446e-06,1.2081939e-05,8.880503e-06,1.7146507e-05
1986-03-01,1.0000127e-05,2.3114335e-06,1.6726648e-05,7.2185503e-06,1.4277459e-05
1986-04-01,4.1133317e-06,3.0374358e-06,3.9471342e-06,1.9615472e-06,1.0201307e-05
1986-05-01,1.0673655e-05,2.7312926e-06,1.2580524e-05,-8.421259e-06,1.0148826e-05
1986-06-01,4.5769266e-06,-1.0791722e-05,6.273862e-06,-6.538394e-07,-1.5197948e-06
1986-07-01,9.632749e-06,-1.8346909e-06,5.810267e-06,-5.9020967e-06,-4.4850676e-06
1986-08-01,3.955887e-06,5.95022e-06,8.828014e-06,-5.7271536e-06,1.1329685e-05
1986-09-01,3.492285e-06,2.5388508e-06,9.344098e-06,-7.2381226e-07,7.008617e-06
1986-10-01,5.6790595e-06,2.4711335e-07,7.157323e-06,-4.4063418e-06,6.125163e-06
1986-11-01,4.0958403e-06,8.769057e-07,8.70556e-06,-5.24606e-06,1.1530872e-05
1986-12-01,1.5300866e-05,-5.499729e-06,9.282863e-06,2.0227744e-06,7.3585034e-06
1987-01-01,1.4013891e-05,-7.765266e-07,1.4224555e-05,1.5637765e-05,1.0309701e-05
1987-02-01,8.773604e-06,1.0397478e-05,1.706853e-05,7.2199546e-06,1.7384526e-05
1987-03-01,9.379266e-06,-5.0161543e-06,1.2423407e-06,4.0775376e-06,8.246945e-06
1987-04-01,1.1837023e-05,9.0001413e-07,1.5813319e-05,-2.5759582e-06,7.1672875e-06
1987-05-01,1.0228978e-06,6.8425106e-06,9.054493e-06,4.9623486e-07,7.4569507e-06
1987-06-01,7.2813964e-06,4.9114205e-06,5.359081e-06,-4.8054935e-06,1.5163769e-05
1987-07-01,1.1591248e-05,2.234221e-06,2.8047725e-06,-2.4706242e-06,1.1845801e-05
