,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5
1974-08-01,0.27909917,0.21328846,0.11520382,0.3491195,-0.21160462
1974-09-01,0.09022663,0.20907876,-0.088262156,0.0081386445,0.24079141
1974-10-01,-0.14102297,-0.15168734,0.38812885,0.10888936,-0.14916162
1974-11-01,-0.015996551,-0.26717183,0.19083704,0.109871626,0.25917354
1974-12-01,-0.019364333,-0.069038115,-0.055567265,-0.13162144,0.09597981
1975-01-01,-0.13556471,-0.12455845,-0.0057715415,0.07341969,0.2989135
1975-02-01,-0.059057903,-0.095566414,0.012080002,0.026576066,0.15905364
1975-03-01,-0.2569018,0.051541425,0.049393844,-0.05006497,-0.12415578
1975-04-01,0.120263316,-0.11006246,0.049930762,-0.08442597,0.03986411
1975-05-01,-0.055031203,-0.21220568,-0.14053097,0.0014764309,-0.060937025
1975-06-01,0.122545145,-0.19166975,0.072882794,0.13690694,-0.22441998
1975-07-01,-0.3214628,0.28508854,-0.0061742305,0.035568953,-0.17234167
1975-08-01,0.08093615,0.39770123,0.040535163,0.13784651,0.00563736
1975-09-01,0.025770664,-0.09033172,-0.0018791199,0.15059766,-0.3453545
1975-10-01,0.207508,-0.1581141,-0.34709936,0.018925358,0.03771653
1975-11-01,-0.1649594,-0.06268187,-0.22160134,-0.11811576,0.21824579
1975-12-01,0.009395552,-0.061339665,0.14496028,0.00550313,0.1547585
1976-01-01,-0.18197128,-0.10526712,0.3505328,0.14455791,0.09641664
1976-02-01,-0.07160847,0.08179989,0.24566798,-0.08206812,-0.29568657
1976-03-01,-0.33806163,0.038486194,0.2124116,-0.036072414,0.22796702
1976-04-01,0.27128074,0.08568877,-0.08166583,-0.03231767,0.05752814
1976-05-01,-0.28562924,-0.4988455,0.17057295,0.10392614,0.05725994
1976-06-01,0.22917387,-0.30185515,-0.050689124,0.10070777,0.07120617
1976-07-01,0.05591898,-0.14187594,0.005498028,0.21214339,0.20262244
1976-08-01,0.01327573,-0.08367729,0.4083291,-0.12457727,-0.30346432
1976-09-01,0.08689566,-0.20490213,0.2746332,0.118274644,-0.0021455705
1976-10-01,-0.17030478,-0.16735461,-0.10982647,0.17741199,0.46035925
1976-11-01,-0.46451634,0.41637507,0.12256577,0.10043957,0.20744996
1976-12-01,-0.1221635,-0.15166512,0.15689495,-0.30856007,0.22743063
1977-01-01,-0.045074128,-0.042300344,0.24298425,-0.19596845,0.08432331
1977-02-01,-0.020526076,-0.029263496,0.26572937,-0.06865136,-0.32827836
1977-03-01,-0.35684848,-0.21191779,0.26032045,0.03231468,-0.03356289
1977-04-01,-0.21802016,0.030650407,-0.18126741,-0.12773316,0.29374465
1977-05-01,-0.15630326,-0.0029125214,0.017890979,0.00332855,0.05561457
1977-06-01,-0.19818749,0.072395995,0.12384983,0.15103301,0.14520808
1977-07-01,0.0042993785,0.0141463755,0.057417512,0.18098997,0.083491184
1977-08-01,-0.2703061,-0.119827844,0.14146343,-0.03675276,0.09930179
1977-09-01,0.068374015,0.014701104,0.008737445,0.13827358,-0.08293643
1977-10-01,-0.17336203,0.16240558,-0.114557646,0.10595888,0.13203254
1977-11-01,-0.10110474,-0.07946916,-0.1098422,-0.0016642809,0.056446683
1977-12-01,0.15255861,-0.1697561,-0.34769493,0.10942612,-0.06365854
1978-01-01,-0.064771414,0.25164342,-0.09651756,0.09093585,-0.07314402
1978-02-01,-0.18791853,0.3722322,-0.033839274,-0.26745832,0.1122162
1978-03-01,-0.082214355,0.0055817366,0.28594786,0.06721344,-0.17070818
1978-04-01,-0.15931216,-0.03093214,0.035932444,-0.21129207,0.29001784
1978-05-01,-0.35723123,0.06639943,0.2529226,0.16582415,0.14372978
1978-06-01,0.10268078,-0.044770204,-0.1266357,0.20164032,0.110588215
1978-07-01,-0.29059926,-0.21640868,-0.13489202,0.27385408,0.31722885
1978-08-01,0.1952446,0.3532776,-0.081632935,0.047095932,-0.046514463
1978-09-01,-0.14140406,-0.03511845,0.21303637,0.11326279,0.07442319
1978-10-01,-0.045119047,0.25513196,0.1935003,-0.14314836,0.0675623
1978-11-01,-0.017675543,-0.24675937,-0.19001171,0.17896451,0.24210794
1978-12-01,0.09279642,-0.20919895,-0.06291089,-0.20291948,0.09523841
1979-01-01,-0.21475896,0.21446152,0.35262698,-0.0945891,-0.113923356
1979-02-01,-0.41390172,0.13519104,0.1023228,-0.13623211,-0.13177034
1979-03-01,-0.29923472,0.24807337,0.29179847,-0.10187663,-0.21193309
1979-04-01,0.011451816,-0.13117547,-0.118980005,-0.23215973,-0.13801682
1979-05-01,0.08774777,0.0636543,-0.029745007,0.11511316,-0.04833563
1979-06-01,0.09800978,-0.130878,0.2824288,-0.05666423,-0.0037181259
1979-07-01,-0.25372487,-0.19587085,0.10723074,0.16805926,-0.17296723
1979-08-01,0.003420639,0.23558041,-0.21966684,0.18308048,-0.049971603
1979-09-01,-0.121508315,0.20628159,-0.17490058,0.21565127,0.17058758
1979-10-01,-0.27008462,0.1247803,0.19646573,0.052648652,-0.0743625
1979-11-01,-0.023647279,0.039560854,-0.016062308,-0.15497145,0.017698288
1979-12-01,-0.031380963,-0.12567264,-0.21609744,-0.18962438,-0.05517695
1980-01-01,-0.097688295,-0.20265266,-0.019537687,0.04325235,-0.036649942
1980-02-01,-0.6729039,0.34386268,0.23014013,-0.020750344,-0.14889042
1980-03-01,-0.35895392,-0.3157016,0.24940832,-0.21046773,-0.1304307
1980-04-01,-0.47833586,0.25452855,0.438452,-0.06440691,-0.06561959
1980-05-01,-0.089603744,0.07060504,0.2760873,-0.044195533,-0.31260246
1980-06-01,-0.20224842,-0.059421442,0.38145596,0.030182313,0.129757
1980-07-01,0.3282327,-0.29670292,0.06467638,0.19631979,-0.21828279
1980-08-01,0.014956415,-0.3534295,0.15818767,0.18271078,-0.116417505
1980-09-01,-0.20184422,-0.09890096,-0.04877677,0.20938978,-0.21963024
1980-10-01,0.0044465065,0.049585223,-0.3434586,0.068988144,0.12005556
1980-11-01,0.064272165,-0.08327083,0.12854433,0.129757,0.2446923
1980-12-01,-0.19322069,0.09270282,0.41608477,-0.20359588,-0.07842009
1981-01-01,-0.11639567,0.3404502,0.30268502,-0.026210165,0.15528813
1981-02-01,-0.37497425,-0.07426214,0.32523137,0.0023955344,0.24547358
1981-03-01,-0.036778737,0.11794567,-0.15796547,-0.15331526,0.005777502
1981-04-01,0.034805965,-0.031846713,0.40794834,-0.20164914,-0.1499333
1981-05-01,-0.09187651,-0.12950067,0.031142186,0.062143467,-0.080603264
1981-06-01,-0.34763688,-0.07383938,0.27957505,0.10272694,0.24378261
1981-07-01,-0.1831893,-0.039878942,0.13119169,0.013950539,0.08102603
1981-08-01,-0.10751791,0.09272194,0.16275653,0.1402102,0.061016083
1981-09-01,0.06651173,-0.28859353,0.23870969,0.17557983,-0.057915974
1981-10-01,0.03522873,-0.26083332,0.09638572,-0.09173556,0.0931447
1981-11-01,-0.119072914,0.29789385,0.101176836,-0.023814583,-0.022123624
1981-12-01,-0.44529074,0.021841764,0.12118673,-0.30465785,0.16515216
1982-01-01,-0.22221112,0.006653023,0.41927385,-0.02927332,0.040317345
1982-02-01,-0.16965222,0.044974424,0.06932454,-0.1272059,-0.095803596
1982-03-01,-0.33917135,-0.083162785,0.16672492,-0.25214976,-0.02927332
1982-04-01,-0.20690918,0.0053224564,0.051494457,-0.06001029,-0.5227949
1982-05-01,-0.0123746395,0.06559887,0.19120803,-0.03965206,-0.17444238
1982-06-01,-0.058812786,0.004923248,0.3905328,-0.090348125,-0.4315155
1982-07-01,0.042180203,-0.076110646,0.2623954,0.13306057,-0.26678643
1982-08-01,0.037256956,-0.14769721,0.23471895,-0.0089150425,-0.052292824
1982-09-01,0.16206774,0.14956006,-0.09833179,-0.009979534,-0.122681856
1982-10-01,-0.11616187,-0.2826206,-0.04830098,0.014237499,-0.091944836
1982-11-01,-0.31442207,0.16419673,-0.017297888,-0.047635697,0.27410474
1982-12-01,0.012108493,0.062272333,0.18082929,0.034063507,-0.3761622
1983-01-01,-0.09537245,0.39865953,-0.028973961,0.09161657,-0.17035587
1983-02-01,-0.3902088,0.17800172,0.35305247,0.017706286,-0.2006712
1983-03-01,0.009657967,0.22347471,-0.12716326,-0.18189177,-0.37612423
1983-04-01,-0.10556698,-0.111469075,0.2509731,-0.13963814,-0.07578826
1983-05-01,0.07686134,-0.048826408,0.36203972,-0.06250854,-0.2972509
1983-06-01,-0.0867876,-0.064923026,0.18591598,-0.009926247,-0.13038263
1983-07-01,0.099933244,0.16619757,0.082897566,-0.03460772,0.13869917
1983-08-01,0.006572783,-0.23782751,0.32783443,0.20389049,-0.08906803
1983-09-01,0.12676086,-0.019450093,0.1168346,0.08866553,-0.075251676
1983-10-01,-0.05969162,-0.3664663,0.050167788,-0.20670739,0.004963112
1983-11-01,0.038229465,-0.38497743,-0.28289804,0.040107407,0.40040332
1983-12-01,0.13682123,-0.17344104,-0.075385824,-0.10744492,-0.09148242
1984-01-01,-0.06698988,-0.11779602,-0.02958169,0.28042883,-0.024673486
1984-02-01,-0.20150018,-0.19606142,0.1509593,0.14074504,-0.19208184
1984-03-01,-0.16104098,-0.050010253,0.096704185,-0.039398003,0.075081706
1984-04-01,0.42157182,-0.40658203,0.06645925,-0.15069403,-0.09895925
1984-05-01,-0.19513288,0.028653074,0.37899023,0.020030642,-0.23373494
1984-06-01,0.19048996,-0.42475548,0.21940836,0.070836805,-0.2243166
1984-07-01,-0.11341846,-0.07866333,-0.030908203,0.029183697,0.21609211
1984-08-01,-0.18054104,0.20800018,0.08025517,0.11660216,-0.18956141
1984-09-01,-0.0,0.22245947,-0.16329607,-0.042714335,0.19234714
1984-10-01,0.13278583,-0.10413275,0.29647988,0.060224533,-0.22816357
1984-11-01,0.2562859,-0.3307044,-0.13663277,0.11527562,0.22869411
1984-12-01,-0.2630512,0.21304092,0.23094921,0.028387737,0.1090409
1985-01-01,0.017645597,-0.12298415,0.40451106,-0.0088227745,0.04077194
1985-02-01,-0.18300581,0.053872395,0.3078615,0.03662791,0.11977589
1985-03-01,-0.5201429,-0.00066843035,0.19543794,0.024463153,0.07285476
1985-04-01,-0.2559943,-0.062294174,0.52254915,-0.021655941,-0.021254873
1985-05-01,-0.050664138,-0.044648625,-0.113359354,0.048124243,0.14958625
1985-06-01,0.1529282,-0.5030321,0.264015,0.15894373,-0.3910095
1985-07-01,0.029008234,-0.22377777,-0.016041422,0.024195815,-0.080608174
1985-08-01,-0.025398921,0.13354483,0.17899549,-0.09798634,-0.07873659
1985-09-01,0.21816328,-0.07111695,0.16415718,0.03422167,-0.011095333
1985-10-01,-0.058417536,0.07633038,0.24583474,0.07766719,-0.08381643
1985-11-01,0.2962315,-0.20078507,0.21535604,-0.011897373,-0.33085424
1985-12-01,-0.36948732,0.061492108,-0.06376457,-0.04892633,0.1646919
1986-01-01,-0.17678122,-0.021903245,-0.110812284,-0.033308495,0.05391568
1986-02-01,-0.6586526,0.077763006,0.34112036,-0.21034892,-0.11962543
1986-03-01,-0.2904448,0.14489841,0.3207724,0.06752421,-0.110812284
1986-04-01,0.14723128,0.15008259,0.14736089,-0.12143989,-0.19350028
1986-05-01,0.08515048,0.032530855,-0.17172661,-0.040177554,-0.051971607
1986-06-01,0.5364352,0.07867031,-0.40358996,0.12571685,-0.027087402
1986-07-01,0.040307045,-0.04004798,-0.18753843,0.059747905,0.015293391
1986-08-01,0.069597915,0.044972934,0.34798944,0.12830895,-0.20036936
1986-09-01,-0.18235421,0.44026822,-0.039659142,-0.02851311,-0.030845989
1986-10-01,-0.096944526,0.2826685,-0.24715677,-0.04963872,-0.21786603
1986-11-01,0.024365759,-0.25221133,0.18183585,0.019959176,-0.08022549
1986-12-01,-0.22149494,0.05313804,-0.08929783,-0.15111944,0.042380836
1987-01-01,-0.097251795,0.2999215,-0.2853709,-0.28240138,-0.012471986
1987-02-01,-0.13526165,0.15649371,0.059984315,0.06458707,-0.06518097
1987-03-01,-0.006978369,-0.11343567,0.1250168,-0.08641304,-0.21499328
1987-04-01,-0.8037006,0.17742881,0.334368,-0.25151834,0.19331577
1987-05-01,-0.017817128,0.20771794,0.12011709,-0.17297454,0.2871526
1987-06-01,-0.024053097,-0.24483696,0.4032608,0.14476411,-0.26636595
1987-07-01,-0.054490685,-0.09264903,0.31640238,-0.09071884,-0.20831184
1987-08-01,-0.012026573,0.25819975,-0.021974444,0.12442289,0.11848388
1987-09-01,0.23949179,0.1325891,-0.12011709,0.08448285,0.035188816
1987-10-01,-0.20905426,-0.20163043,0.16911416,0.20593624,0.014253711
1987-11-01,-0.019301891,0.1330345,-0.35010642,-0.10898139,0.011729598
1987-12-01,0.019005012,0.17535019,0.14387326,-0.19138557,-0.016777778
1988-01-01,-0.3518494,0.1029109,0.008948755,0.036066256,0.15362057
1988-02-01,0.22643104,0.11674081,-0.07579341,-0.12948602,-0.16297612
1988-03-01,0.35510355,-0.1662302,-0.010982585,-0.18494126,-0.24310827
1988-04-01,0.0014914513,0.20310998,0.29856354,-0.114300214,0.11877461
1988-05-01,0.35483235,-0.14751914,0.25097236,0.13477392,-0.16894193
1988-06-01,0.3283928,-0.47075963,0.27619162,0.037150957,-0.11524935
1988-07-01,-0.049625017,0.14873944,0.15212913,0.1068429,-0.16256933
1988-08-01,0.25463322,-0.060200788,-0.011389345,0.11660521,0.07958983
1988-09-01,0.0741663,0.016270543,0.31754583,0.10209735,-0.21951604
1988-10-01,-0.07375957,-0.013694322,-0.101690575,0.053963818,0.013558721
1988-11-01,-0.18643275,0.03525274,0.110097006,0.2700902,0.22615986
1988-12-01,-0.11511383,0.15619674,-0.2894792,-0.09708061,0.41855842
1989-01-01,-0.1349539,-0.32803446,0.06801297,-0.20761223,-0.18510006
1989-02-01,-0.26442868,0.096361615,0.31933933,0.048002142,-0.027276684
1989-03-01,0.20344332,-0.13400102,-0.057173766,-0.0188197,-0.061819125
1989-04-01,-0.066702746,-0.03990252,0.36102852,-0.28872752,-0.09445582
1989-05-01,-0.14900912,-0.044071436,0.21356782,-0.01691391,0.20725493
1989-06-01,0.05300486,0.055148862,-0.09362203,0.03192202,0.082782865
1989-07-01,-0.10958304,-0.099815845,0.30087695,0.07444501,0.03680558
1989-08-01,-0.072896555,0.22583637,0.1299512,0.109821275,0.032160185
1989-09-01,-0.14114776,-0.26740646,0.340303,0.17044929,-0.27014604
1989-10-01,-0.28789368,0.0026204586,-0.14960471,-0.13745527,-0.10803459
1989-11-01,0.014293438,-0.16735238,0.09671895,-0.06289114,0.09993496
1989-12-01,-0.09481313,0.08766644,0.15043847,-0.24167828,-0.2794368
1990-01-01,-0.068478584,0.03430476,0.11273436,0.12569685,-0.23188448
1990-02-01,-0.1679886,0.28988835,0.056825448,-0.02029481,-0.20792353
1990-03-01,0.17820147,-0.011653185,0.22834925,-0.025270307,-0.068216726
1990-04-01,-0.19208048,-0.13512409,0.4171564,-0.17191663,-0.22101693
1990-05-01,0.08091734,-0.15528798,0.03273356,0.0030114888,0.0830123
1990-06-01,0.2790208,0.11482926,0.21735077,-0.011784077,-0.13211262
1990-07-01,-0.22717085,0.20543578,0.01937828,-0.03613784,-0.107104205
1990-08-01,-0.18252234,-0.078560516,0.0031424284,0.07122822,0.038101863
1990-09-01,-0.013617182,-0.61827135,-0.08654752,-0.039804004,0.16877417
1990-10-01,-0.051980875,-0.2597735,-0.11063938,0.1068423,0.1795108
1990-11-01,-0.021211315,-0.051980883,-0.06703832,0.06939516,-0.0026186705
1990-12-01,-0.04949317,-0.15738292,-0.11653145,-0.19744879,-0.03522129
1991-01-01,0.110014364,0.22959515,0.06003783,0.06696526,-0.19264881
1991-02-01,-0.05789361,0.02655518,0.3838132,0.034307323,-0.18951496
1991-03-01,-0.27792233,0.12584849,0.09714911,-0.08016039,-0.016658848
1991-04-01,0.17747442,0.17071192,-0.13937351,-0.16708325,-0.45077842
1991-05-01,-0.18869027,-0.31025034,0.43923268,-0.07587197,0.16972227
1991-06-01,-0.10671556,-0.08873721,0.15438297,-0.0034637214,-0.094015315
1991-07-01,-0.039420433,-0.2566451,0.18935004,0.09846862,-0.022596646
1991-08-01,-0.2660467,-0.015834142,-0.10984943,0.16576375,0.20007105
1991-09-01,0.17434058,-0.50454855,0.121889964,0.05179087,0.03975029
1991-10-01,0.19726712,-0.09813869,0.14481649,-0.109024726,-0.15850642
1991-11-01,0.0046182633,0.029359156,-0.29590064,-0.033317685,-0.16279486
1991-12-01,0.056574155,-0.35874242,-0.12980708,-0.097314045,0.08114996
1992-01-01,0.037605893,0.34942695,-0.2522673,-0.057546377,0.05072111
1992-02-01,0.010840136,0.03225274,0.086185746,-0.023018563,-0.5318356
1992-03-01,0.3016501,-0.033189535,-0.18923393,-0.06303336,-0.19351646
1992-04-01,0.10291437,0.2082376,-0.07079544,-0.19191048,-0.432267
1992-05-01,0.062230397,0.0924757,0.07467651,-0.031315945,0.054869793
1992-06-01,0.0017397881,0.06276572,0.19017072,-0.014052021,0.12486229
1992-07-01,-0.261903,-0.023420047,0.41821498,0.07427498,0.04911518
1992-08-01,0.0919404,-0.07347202,-0.08739022,0.14814849,-0.26792526
1992-09-01,0.17652026,0.23406658,-0.23165765,0.1886986,0.1757172
1992-10-01,-0.07400732,0.091672726,0.08471362,-0.017130077,0.13262434
1992-11-01,-0.18602195,0.12620056,-0.16300347,-0.047107738,0.3242672
1992-12-01,0.024089193,0.2793007,0.29883966,-0.10759835,0.0010705948
1993-01-01,0.07498217,-0.41333017,0.49585694,0.008357143,-0.037723206
1993-02-01,-0.09784818,0.062098168,-0.26626772,-0.21740171,-0.1759642
1993-03-01,-0.018803548,0.23597315,-0.12744638,-0.19871421,-0.23980346
1993-04-01,-0.21902671,0.047705315,0.5085088,-0.18641062,-0.19999103
1993-05-01,-0.12106247,0.13185701,-0.03366072,0.014392853,0.24003562
1993-06-01,0.16865173,-0.13882132,-0.24374993,0.005919623,0.2053303
1993-07-01,-0.15263386,0.1055089,0.2887856,0.11560712,0.011839295
1993-08-01,-0.026812458,-0.103187464,0.14358029,0.112821385,-0.18733922
1993-09-01,-0.039348222,0.10411601,0.13313389,0.030875016,-0.23887491
1993-10-01,-0.013580322,0.007892847,0.02774105,0.013812494,-0.05687499
1993-11-01,0.117232084,-0.09877682,-0.23109813,-0.050607134,-0.03435712
1993-12-01,0.006732178,-0.017875005,-0.16226777,-0.1664464,0.2170535
1994-01-01,-0.42982846,0.16209146,-0.22158861,-0.077295385,0.16806659
1994-02-01,-0.2695168,-0.1414963,0.16654104,-0.014620018,0.38088316
1994-03-01,0.053776223,-0.32125893,0.31782642,0.056064576,-0.18967879
