,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1967-06-01,-6.780087738773044e-05,-0.010662844579201192,-0.00011397895721988491,-4.524980729761457e-05,-0.0001878489820228424
1967-07-01,-6.380863368929345e-05,-0.010770587687147781,-0.00011491537976479071,-4.533537293420673e-05,-0.0004954411997459829
1967-08-01,-6.461890066299131e-05,-0.009980953473132104,-0.00011276342350093073,-4.4864013146899506e-05,-0.00039208145608427003
1967-09-01,-6.440324276419622e-05,-0.009606622188584879,-0.00011213942513600965,-4.5230248660934114e-05,-0.0003979353277827613
1967-10-01,-6.536712153691191e-05,-0.006168438267195597,-0.00012041179454563376,-4.549134152427739e-05,-0.0008938400424085557
1967-11-01,-6.133217613417085e-05,-0.004749296931549907,-0.00011856660149473626,-4.520474792969385e-05,-0.0008771695866016671
1967-12-01,-5.782090293181756e-05,-0.0015324352716561407,-0.00012447385288226617,-4.513368845230794e-05,-0.0008330912532983348
1968-01-01,-5.47302580362528e-05,0.004923955202684738,-0.00011930336020277621,-4.66209096594332e-05,-0.0008560160495107993
1968-02-01,-5.324672740095352e-05,0.006032332748873159,-0.00012086046613191436,-4.668583375119458e-05,-0.0009549799870001152
1968-03-01,-5.8675423319147405e-05,-0.0018631819330039434,-0.00012643548165487177,-4.530202279487846e-05,-0.00021960100639262237
1968-04-01,-5.862337052441981e-05,-0.0027843803763971664,-0.00011876303875039844,-4.668360637991747e-05,-0.0004297347550163977
1968-05-01,-5.898716098068244e-05,-0.002219517045887187,-0.0001250220928885147,-4.668638305786575e-05,-0.0004472801447263919
1968-06-01,-6.627987557071812e-05,-0.004649869879358448,-0.00011967985700950827,-4.582534792152541e-05,0.0002454575223964639
1968-07-01,-6.426819208154113e-05,-0.007467155228368938,-0.00010885384067605798,-4.603311120347629e-05,3.354772388775018e-05
1968-08-01,-6.060060829385089e-05,-0.007729897333774716,-0.0001123712731853876,-4.7062408860434405e-05,-8.901619366952218e-05
1968-09-01,-6.355406426615557e-05,-0.008687131048645824,-0.00011890246173819509,-4.588672381192062e-05,-0.00022991152945905924
1968-10-01,-6.375427931613688e-05,-0.007599886157549918,-0.00011778321545832206,-4.5972336329682976e-05,-0.0006929677329026163
1968-11-01,-5.998319503138488e-05,-0.003426847979426384,-0.00012431729399429406,-4.556034779393345e-05,-0.0009673411841504276
1968-12-01,-5.690625566414234e-05,-0.0001909901811814052,-0.00012341386485718642,-4.64296829601697e-05,-0.0009668913844507188
1969-01-01,-5.927247503696352e-05,0.0003953341547457967,-0.00011981709381004046,-4.602894637407855e-05,-0.0005327798135112971
1969-02-01,-5.9157065727643444e-05,0.003954967178287916,-0.00012126845695517921,-4.600425678084499e-05,-0.0004920112405670807
1969-03-01,-6.0274723349424195e-05,-0.0008339548912772443,-0.0001176161574315123,-4.529909862876875e-05,-0.0004445421654963866
1969-04-01,-6.184684248089942e-05,-0.006108109664637595,-0.000117876881512674,-4.5961013026883563e-05,-0.00023943433916429058
1969-05-01,-6.536553270535126e-05,-0.00826889809104614,-0.00011758128043468693,-4.5430317805232675e-05,-2.220589067292167e-05
1969-06-01,-6.463067583521182e-05,-0.008828687714412808,-0.00011889303699309858,-4.581070130633325e-05,-0.00016788902939879335
1969-07-01,-6.37329563056594e-05,-0.010726158507168293,-0.00011531768242119176,-4.5244015035274704e-05,-0.0003859210482914932
1969-08-01,-6.501020611815003e-05,-0.011170660582138225,-0.00011475052152516616,-4.547972212000702e-05,-0.00018819162505678833
1969-09-01,-6.092081724889386e-05,-0.00922224935493432,-0.00011662887118291108,-4.612039569129246e-05,-0.000557244784431532
1969-10-01,-6.470542516302773e-05,-0.008141947182593867,-0.00011898136847852686,-4.624982560101474e-05,-0.0002121096804330591
1969-11-01,-6.105064854562777e-05,-0.004944810643792152,-0.00012130449674523078,-4.615546918243708e-05,-0.0010392563854111359
1969-12-01,-5.688124270373195e-05,-0.00013362355275603477,-0.00012491354172087545,-4.597436103366133e-05,-0.0010455856681801379
1970-01-01,-5.839438203185303e-05,0.0007965718396008015,-0.00012567983945683688,-4.51209157712508e-05,-0.0006447766645578668
1970-02-01,-5.602812553679913e-05,0.0019538018023013137,-0.00012129711198825041,-4.5479427940664055e-05,-0.0007512584124924615
1970-03-01,-6.0842923667966106e-05,-0.001466617777623469,-0.00012635047875005298,-4.510751891429368e-05,-0.0005078729009255767
1970-04-01,-5.77958045902719e-05,-0.0038443653465947136,-0.00012156555402445144,-4.6386250931428766e-05,-0.0003260025550844148
1970-05-01,-6.268798030333176e-05,-0.004663794243242592,-0.00011979008436738296,-4.582808615691413e-05,4.429758519108873e-05
1970-06-01,-6.56126182863717e-05,-0.009040546137839556,-0.0001175511158104098,-4.549388585914618e-05,-0.00022593401808990166
1970-07-01,-6.308293858619065e-05,-0.01068557976395823,-0.00011298815879174377,-4.5532947625201586e-05,-0.00020148068870184943
1970-08-01,-6.279343714205814e-05,-0.010515295434743166,-0.00011259214269872058,-4.629268717967675e-05,-0.00033394506317563355
1970-09-01,-6.417863840731431e-05,-0.00828660122351721,-0.00011850429345770939,-4.71084596713424e-05,-0.0004277095285942778
1970-10-01,-6.11308177194216e-05,-0.005954792140983045,-0.00012128543645626577,-4.6589434860675054e-05,-0.0008966673340182751
1970-11-01,-5.732314204987215e-05,-0.003984565410064533,-0.00011846116470895428,-4.737786737903137e-05,-0.0007794101111358032
1970-12-01,-5.672452748605829e-05,0.0025649407689343207,-0.00012295989950174448,-4.702043258579036e-05,-0.0010563740215729922
1971-01-01,-5.739344784643083e-05,0.002490086444595363,-0.0001295821327241747,-4.561600830710791e-05,-0.0009351421613246202
1971-02-01,-5.5584982595862635e-05,0.004467347753234208,-0.00012513639682264145,-4.605720342511894e-05,-0.0007300907600438222
1971-03-01,-5.5141880489382135e-05,0.003752272095880471,-0.00012250935452637722,-4.6999639380374e-05,-0.0010502261284273118
1971-04-01,-5.9047172782106364e-05,-0.004485333920456469,-0.00012252987680682546,-4.715361036378266e-05,-0.0011838613863801584
1971-05-01,-6.15355911206131e-05,-0.005519052501767874,-0.00011961410479254533,-4.6388607366567424e-05,-0.00022973259547143243
1971-06-01,-6.398716935536312e-05,-0.007707907207077369,-0.00011993448152620275,-4.486023696240268e-05,-8.08208824309986e-06
1971-07-01,-6.178675272278678e-05,-0.009297009819420055,-0.00010836427752798962,-4.6407229692516754e-05,-0.00021647849280270748
1971-08-01,-6.259369725665572e-05,-0.009753973426995799,-0.00011898301066896033,-4.689417953168513e-05,-0.00021575209757429548
1971-09-01,-6.514263597117471e-05,-0.008823972893878818,-0.0001221074088678965,-4.6420870987895264e-05,-0.00035152923373971134
1971-10-01,-6.0819970991471975e-05,-0.00471245039079804,-0.00011456400881168894,-4.687365439279994e-05,-0.0006964153726585209
1971-11-01,-5.813798248264178e-05,-0.0011366016224201303,-0.00012801507505301002,-4.6146182585195595e-05,-0.0012654988677240908
1971-12-01,-5.620228077940719e-05,6.618974452976545e-05,-0.00012530823862158354,-4.6697744428175364e-05,-0.0009083851909963414
1972-01-01,-5.627049288204016e-05,0.0016311350918840617,-0.00012170082903641197,-4.565692577052312e-05,-0.001176006844616495
1972-02-01,-5.729010697496979e-05,0.002635028249642346,-0.00012483870135685516,-4.530302225454584e-05,-0.0007011496927589178
1972-03-01,-5.7363597859096315e-05,0.0011517144230310805,-0.00012041453152968957,-4.5936289022871075e-05,-0.0008212331158574671
1972-04-01,-6.307283391444278e-05,-0.006816430686740205,-0.00012386805801130134,-4.554758167624013e-05,-0.00043426407501101494
1972-05-01,-6.453781828227244e-05,-0.007494365854654461,-0.00011485965748939872,-4.566797420902168e-05,-0.00033036838431144133
1972-06-01,-6.705394094306215e-05,-0.00942481347010471,-0.00012278012214903065,-4.518029358617232e-05,-0.0002024572495429311
1972-07-01,-6.355366334604214e-05,-0.01022778160404414,-0.00011326864355779035,-4.494737405581976e-05,-0.0002911945375672076
1972-08-01,-6.754044265182194e-05,-0.010005992226069793,-0.00011358470911656236,-4.5428840860846866e-05,7.2950529101945e-05
1972-09-01,-6.78927920359586e-05,-0.010409648530185223,-0.00011554433530083395,-4.547047921601616e-05,-0.0002707075691432692
1972-10-01,-6.633159426535119e-05,-0.008470971806673333,-0.00011979773772279861,-4.540484539021921e-05,-0.0004684177110902965
1972-11-01,-6.400512909155568e-05,-0.005695949221262708,-0.00012613190422335066,-4.4721998080800856e-05,-0.0005423467155196704
1972-12-01,-6.144744809122985e-05,-0.002091298665618524,-0.00012291616895649513,-4.520910581575044e-05,-0.0005271451664157212
1973-01-01,-5.7308612407983416e-05,0.0037251156754791737,-0.00012329115277204104,-4.594475058183889e-05,-0.0002734752888500225
1973-02-01,-6.0034635309272504e-05,0.0013843005945091136,-0.00012468519905107706,-4.5076395161737954e-05,-4.673145667766221e-05
1973-03-01,-5.825189205375975e-05,0.00170784678630298,-0.00012393917879698988,-4.621807701622266e-05,-0.00022148249627207406
1973-04-01,-6.186420826136839e-05,-0.0053213829232845455,-0.00012138526327472841,-4.571882396403547e-05,9.284860425395891e-05
1973-05-01,-6.399907816762143e-05,-0.003867262785206549,-0.00012089485353159187,-4.585314189208691e-05,0.0001994776539504528
1973-06-01,-6.344128692313573e-05,-0.005727563257096335,-0.00011539358017905223,-4.555474549409521e-05,0.0002860685526684392
1973-07-01,-6.531840231868306e-05,-0.008982345025287941,-0.00011716492906012615,-4.5197916405573104e-05,0.000171971223608125
1973-08-01,-6.267659862677813e-05,-0.008212595275836065,-0.00010988086589316132,-4.5895838824079194e-05,0.00014940239452698734
1973-09-01,-6.425103418557544e-05,-0.008277808228740469,-0.00012063259945934307,-4.576322230745645e-05,-4.417207946971757e-05
1973-10-01,-6.384504317515054e-05,-0.007744043250568211,-0.00012104208287391289,-4.660027960048912e-05,1.3551461961469613e-05
1973-11-01,-5.5663024665721294e-05,-3.368408272308443e-05,-0.00011815114771494659,-4.7565615026654736e-05,-0.0010190247849095613
1973-12-01,-5.389870517431017e-05,0.0021235013264231384,-0.00011877013450906237,-4.719340516381523e-05,-0.0008620418520877138
1974-01-01,-5.3313862958837455e-05,0.007365903002209961,-0.00011810567297985794,-4.755843090925296e-05,-0.0007940746581880376
1974-02-01,-5.344826771464313e-05,0.004679377525462769,-0.00011756640892132037,-4.743053556087466e-05,-0.0009507065988145769
1974-03-01,-5.573496012829662e-05,0.0028159256544313394,-0.00011507073505977429,-4.676135814434863e-05,-0.000732475018594414
1974-04-01,-6.044662156028255e-05,-0.004088652349309996,-0.00012267532455952508,-4.656315777725636e-05,-0.000645359032205306
1974-05-01,-6.679554792995355e-05,-0.005983797018416226,-0.00012116420676248479,-4.581812522092057e-05,-2.437129978716257e-05
1974-06-01,-6.654356963865991e-05,-0.008813769818516448,-0.00011787984289542258,-4.487967258289255e-05,-0.00019022827473236248
1974-07-01,-6.623267836403102e-05,-0.008370853902306408,-0.00011528967338435734,-4.550706434361253e-05,-6.382245828717714e-05
1974-08-01,-6.584706745937239e-05,-0.00884263135958463,-0.00011278451697805147,-4.5594437905652065e-05,0.00010893267244682647
1974-09-01,-6.332888080244314e-05,-0.007868283137213439,-0.00011506358830140746,-4.611037681017254e-05,0.0001566448190715164
1974-10-01,-6.207746063948287e-05,-0.00566110793442931,-0.00011361314655090116,-4.6575732994824655e-05,-0.0004407350206747651
1974-11-01,-5.7789490098485306e-05,-0.0028986269171582535,-0.0001203685399976115,-4.682285376925252e-05,-0.001078599743777886
1974-12-01,-5.508418140305701e-05,0.0010968656170007307,-0.00012283488563000807,-4.5549284306579256e-05,-0.0010925501555902883
1975-01-01,-5.5486827700313335e-05,0.0012351737495919224,-0.00012032300066289917,-4.631317284461663e-05,-0.0006872817175462842
1975-02-01,-5.814459024006691e-05,0.004193291169940494,-0.00012510634779769092,-4.6439931840310596e-05,-0.0003529275272740051
1975-03-01,-5.8641597540688e-05,0.0015885976608842611,-0.0001292290855808375,-4.611067919372029e-05,-0.0005196279744268395
1975-04-01,-5.9948344679302253e-05,-0.0033218653697986156,-0.00011840784961953932,-4.6555202605248405e-05,-0.0003149803524138406
1975-05-01,-6.10392334590647e-05,-0.00653913157293573,-0.00012392187629778494,-4.565677823548052e-05,2.37809399550315e-05
1975-06-01,-6.395035894939258e-05,-0.007622325938427821,-0.00011373819102245931,-4.5225570107673386e-05,-0.0002033790951827541
1975-07-01,-6.222101973787862e-05,-0.009225655230693519,-0.0001138777466094835,-4.581373283032271e-05,0.0001087089731299784
1975-08-01,-6.592232164955337e-05,-0.009914333350025117,-0.00011547724009169456,-4.5406877407660116e-05,-4.2024262256745715e-05
1975-09-01,-6.23307233600288e-05,-0.007762858876958489,-0.00011627450484725881,-4.614321406949888e-05,-0.00012114004675822798
1975-10-01,-6.157821486822843e-05,-0.002796856097120326,-0.00011987760665752515,-4.73301022174917e-05,-0.0003649253267212771
1975-11-01,-5.7308601271313596e-05,-0.0023659491489524953,-0.0001180659884110389,-4.6917766386033375e-05,-0.0012496576528064907
1975-12-01,-5.4526913582052734e-05,0.003583151919883676,-0.00011836945364321364,-4.696325162250415e-05,-0.0008060028631007299
1976-01-01,-5.5295395770594857e-05,0.004917948899674229,-0.00012189904788169556,-4.633908519253121e-05,-0.001079774519894272
1976-02-01,-5.610706596468975e-05,0.003856078183162026,-0.00011827579778880228,-4.67576854734756e-05,-0.000762475683586672
1976-03-01,-5.620908528466576e-05,0.0027159660021425225,-0.00012344351268447413,-4.6893384802087994e-05,-0.0008139535930240527
1976-04-01,-6.600093168957273e-05,-0.007308403291972354,-0.00012247094155015057,-4.478484041419975e-05,-0.000761134215281345
1976-05-01,-5.9993002725270936e-05,-0.0094266863015946,-0.00011632075477783158,-4.49401515427396e-05,-0.0005996442996547557
1976-06-01,-6.235343474201022e-05,-0.009963756747310981,-0.00011561195750690334,-4.557065958860475e-05,-0.0004735381662612781
1976-07-01,-6.326526814444485e-05,-0.01039666894939728,-0.0001164500832244336,-4.5373237355175364e-05,-0.0005583845631917939
1976-08-01,-6.7731065316867e-05,-0.009976151341106743,-0.0001160575419111682,-4.554820163283478e-05,-0.00021737665520049632
1976-09-01,-6.408972323549037e-05,-0.00867844937602058,-0.00011940463881278149,-4.5736984416696045e-05,-0.0008008063014131039
1976-10-01,-6.222007312094412e-05,-0.006204799865372479,-0.00011704076858341832,-4.657604353569602e-05,-0.0006323587876977399
1976-11-01,-5.985679754117808e-05,-0.004029422416351736,-0.00012288559633459478,-4.7283069527355154e-05,-0.0007133883627830073
1976-12-01,-5.614288520704651e-05,0.0006381076218531234,-0.0001236810285008347,-4.6314826343489394e-05,-0.000996431990643032
1977-01-01,-5.641561482643366e-05,0.003300958633190021,-0.00012103453831786341,-4.5827714764283846e-05,-0.0007206416921690106
1977-02-01,-5.542774766693082e-05,0.004648711183108389,-0.0001231794838225643,-4.5741130774912724e-05,-0.0006441441655624658
1977-03-01,-5.580440840127935e-05,0.002920725273725111,-0.00012182022954084884,-4.662116778715629e-05,-0.0006901133747305721
1977-04-01,-5.917985877853685e-05,-0.005989925193716772,-0.00012315806394734498,-4.5736608242186405e-05,-0.0004985029954696074
1977-05-01,-6.210708789342102e-05,-0.0075287302024662495,-0.00011537498568737373,-4.6521204193098686e-05,-0.0001312458607571898
1977-06-01,-6.357287038925428e-05,-0.00802425347501412,-0.00011505899832814618,-4.549231627756807e-05,-4.9741078100851155e-06
1977-07-01,-6.503561257422731e-05,-0.011159612040501088,-0.00011218536566838482,-4.45958389765607e-05,-0.00043675496272044256
1977-08-01,-6.602430384729666e-05,-0.010719845158746466,-0.00011793964514704681,-4.450822557045445e-05,-0.000450676197942812
1977-09-01,-6.657565067218122e-05,-0.009597971802577376,-0.000112705984235541,-4.556371329937937e-05,-0.00032262301829177886
1977-10-01,-6.696466197335751e-05,-0.008942210843088105,-0.00012312267695349058,-4.558796774159119e-05,-0.0007376195571850985
1977-11-01,-6.126034461384715e-05,-0.005301073906593956,-0.00012089007995940013,-4.62649970977884e-05,-0.0008748252002988011
1977-12-01,-5.932937228306178e-05,-0.0015797133528394625,-0.00012020229796604818,-4.611135118841386e-05,-0.0007062557415338233
1978-01-01,-5.5636337492614985e-05,0.0029901024390710518,-0.00012170893118921319,-4.582554299407459e-05,-0.000453560751338955
1978-02-01,-5.6947925370376634e-05,0.003194065357092768,-0.0001254196933723081,-4.627995003454661e-05,-0.00070451911597047
1978-03-01,-6.169860969340353e-05,-0.0014170015674608294,-0.00011872481957304282,-4.5235174090437083e-05,-7.247414032462984e-05
1978-04-01,-6.103715832625535e-05,-0.004007457027910277,-0.00012133516796655674,-4.5690152565492606e-05,-0.0002840146225935314
1978-05-01,-6.128355714597037e-05,-0.003887989805662073,-0.0001221273225518901,-4.668258718327744e-05,-4.144827130403428e-06
1978-06-01,-6.078061771255975e-05,-0.003927736543118954,-0.00011917698973894258,-4.642449996551768e-05,-4.1132916521746665e-05
1978-07-01,-6.273044813756965e-05,-0.006628320988966152,-0.00012062323931387025,-4.562899289105434e-05,-0.00019507402612362057
1978-08-01,-6.0697723766883874e-05,-0.007702306902501732,-0.00011146130588636776,-4.619422172029388e-05,-0.0003569300315575674
1978-09-01,-6.126159934531327e-05,-0.008239513408625498,-0.00011830104264173935,-4.651060848606069e-05,-0.000553481986571569
1978-10-01,-6.133538349507833e-05,-0.007424335490213707,-0.00011881414725266779,-4.655180222021186e-05,-0.0007212719356175512
1978-11-01,-6.0227700617230895e-05,-0.003534875941113569,-0.00012081250601130424,-4.640482131304153e-05,-0.0009724569827085361
1978-12-01,-5.784401152168914e-05,-0.0005503598458744818,-0.0001241718224417331,-4.557299352078171e-05,-0.0007452052523149177
1979-01-01,-5.4795296187987744e-05,0.003820735582849011,-0.00011935620609492445,-4.611410208171853e-05,-0.0007639428076799959
1979-02-01,-5.7113449693876036e-05,0.0017697040675557218,-0.0001221732970840672,-4.5108213880760646e-05,-0.000496141001349315
1979-03-01,-5.76418809644992e-05,0.0011511036063893698,-0.00012029743621182392,-4.6363434428469154e-05,-0.0004223920404911041
1979-04-01,-6.117450687511615e-05,-0.00408281157433521,-0.00012182308552421141,-4.557178229886856e-05,-0.00014306744560599327
1979-05-01,-5.9889962543894974e-05,-0.0038250680518103763,-0.00011685245388043852,-4.575369811644442e-05,-0.0002671787478902843
1979-06-01,-6.32988711895079e-05,-0.009740833047544584,-0.00012226448115287784,-4.4999248445689315e-05,-0.0001174754106614273
1979-07-01,-6.452960684439358e-05,-0.011204296606592834,-0.0001148011030305055,-4.540204114614285e-05,-0.0003405048482818529
1979-08-01,-6.331283657345921e-05,-0.009727326687425375,-0.00011412754655428334,-4.613959896870284e-05,0.00010046640454675071
1979-09-01,-6.250008983461528e-05,-0.009519243758404627,-0.00011618844454859983,-4.6659426572528604e-05,-0.00042369221773697063
1979-10-01,-6.309295416457997e-05,-0.005809562935610302,-0.00012233103916514665,-4.626811938372335e-05,-0.0011402512609492987
1979-11-01,-6.517289059084594e-05,-0.005375909313443117,-0.0001243263787413712,-4.5602968028331297e-05,-0.000525940558873117
1979-12-01,-5.556655140731446e-05,0.0005546000011236174,-0.00012697305252327295,-4.537943410825167e-05,-0.0011355875903973356
1980-01-01,-5.4505093133656726e-05,0.004887697286903858,-0.00012412005434330622,-4.5650100774605334e-05,-0.000741471303626895
1980-02-01,-5.571659947199063e-05,0.003698302316479385,-0.00011790200736630429,-4.665429088097731e-05,-0.0005895065260119736
1980-03-01,-5.793156801979533e-05,0.0004927198006043909,-0.0001235024003414263,-4.484191945782196e-05,-0.0006581118213944137
1980-04-01,-5.948234186745344e-05,-0.003605272650020197,-0.00012075640973809096,-4.574489927089764e-05,-0.00043433985410956666
1980-05-01,-6.487386358179608e-05,-0.008461000106763095,-0.00011981063384767273,-4.573502140833766e-05,-0.0001639458969293628
1980-06-01,-6.266845400891818e-05,-0.008957785030361265,-0.00011442706440945338,-4.583452556692736e-05,-0.00020943685740348883
1980-07-01,-6.530881735819335e-05,-0.008130593050736934,-0.00011490880080311619,-4.444897077172352e-05,-8.528008038410917e-05
1980-08-01,-6.491339875964867e-05,-0.009881592995952815,-0.00011352875224253702,-4.462795407834137e-05,-0.0003529488094500266
1980-09-01,-6.374508042686752e-05,-0.009565666550770402,-0.00011093607014610875,-4.52550945559891e-05,-0.00037422218156279996
1980-10-01,-6.135031034485722e-05,-0.006896265404066071,-0.00011753555070108377,-4.6559413471955275e-05,-0.000540028850082308
1980-11-01,-6.103208000481851e-05,-0.004627033558790572,-0.00012054343497876739,-4.663811101711394e-05,-0.00078466153354384
1980-12-01,-5.601204789780575e-05,0.0008402751518588047,-0.00011883158915106067,-4.6696009449828806e-05,-0.0010220226977253333
1981-01-01,-5.3025627382840884e-05,0.005793045420432463,-0.0001173524277678595,-4.749020197627989e-05,-0.0009705428965389729
1981-02-01,-5.4730822294190224e-05,0.005879373202333227,-0.00012799034359708218,-4.705131091542012e-05,-0.0007590080349473283
1981-03-01,-6.000957408995957e-05,-0.0035401615605223924,-0.00012568017605487606,-4.468495754951722e-05,-7.054384241200751e-05
1981-04-01,-6.17716476862908e-05,-0.005122302900417708,-0.00012203377549684492,-4.438308059968794e-05,-0.00043101812480017543
1981-05-01,-6.196446427528993e-05,-0.007446443487424403,-0.00012840682417089032,-4.572078284685088e-05,5.385595613915939e-05
1981-06-01,-6.085719345422576e-05,-0.006458650022977963,-0.00012198258539505093,-4.6342700387089584e-05,-0.00033115593396360055
1981-07-01,-6.124290458891275e-05,-0.008683574560564011,-0.000121631299441454,-4.594534927782286e-05,-0.00031157582270679995
1981-08-01,-6.333370669269744e-05,-0.009132080595009029,-0.00011337318274880124,-4.528687286344309e-05,-0.0003341344927321188
1981-09-01,-6.512229298764118e-05,-0.008391288429265842,-0.00011561658147996657,-4.5570529258951605e-05,-0.0005092822175356559
1981-10-01,-6.382089145053939e-05,-0.006624992238357663,-0.00011991892661681729,-4.5387235510021394e-05,-0.0005535935270017944
1981-11-01,-5.772732520756331e-05,-0.0015805951989023015,-0.00011969931169617573,-4.7050718196785346e-05,-0.0008648699440527707
1981-12-01,-5.499030670094095e-05,0.00223527767957421,-0.00012262245146753528,-4.646567663492289e-05,-0.001245300518348813
1982-01-01,-5.430651888636188e-05,0.004292445373721421,-0.00012796881492249668,-4.535902964149856e-05,-0.0009533901902614161
1982-02-01,-5.496746910336827e-05,0.0043918447772739455,-0.00012332828735571493,-4.608896941454546e-05,-0.00092463189503178
1982-03-01,-5.4690310801616966e-05,0.001004949172056513,-0.0001240134139645357,-4.663145567243079e-05,-0.0008913609781302512
1982-04-01,-6.048430062649886e-05,-0.005950872946414165,-0.0001275561559264261,-4.537108138392046e-05,-0.0005014557973481715
1982-05-01,-6.274024840700915e-05,-0.008583604358136654,-0.00012302296573435452,-4.493043926447275e-05,-0.0003572772766347043
1982-06-01,-6.38772133020304e-05,-0.009155261795967817,-0.00011211145689893757,-4.556724157624821e-05,-0.0003027102866326459
1982-07-01,-6.643918192023602e-05,-0.009786512237042189,-0.00011369281148681608,-4.513655045398598e-05,-0.0001241331938217627
1982-08-01,-6.613088177745135e-05,-0.010714274685597047,-0.0001111792401295312,-4.467676375235297e-05,-0.0001325884113612119
1982-09-01,-6.61256846648698e-05,-0.009437250992050394,-0.00011391605758630435,-4.4584312021957966e-05,-9.50497360463487e-05
1982-10-01,-6.61512099120918e-05,-0.008641013846499845,-0.00011845224656090662,-4.506857819541972e-05,-0.00012761564903485123
1982-11-01,-6.47079717481927e-05,-0.006698482320643961,-0.00012217631626647906,-4.508216435854208e-05,-0.0004523596362560056
1982-12-01,-6.106668535016516e-05,-0.0016227977539529093,-0.00012360306695499674,-4.478781896246689e-05,-0.00029943097615614533
1983-01-01,-6.109163149055664e-05,0.00048156116463360377,-0.00012021088971599726,-4.4868941623678544e-05,-0.00016274922018055804
1983-02-01,-6.363470118008174e-05,-0.0003133985501335701,-0.00012055350912008086,-4.469515664185537e-05,0.00024706798285478726
