,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5
1968-01-01,0.049595643,0.025162507,0.06090088,-0.105391696,-0.11377945
1968-02-01,-0.0043754578,0.07840576,0.030633545,-0.06746521,-0.08788757
1968-03-01,0.041573334,0.012399292,0.051419068,-0.07804108,-0.08168793
1968-04-01,-0.025162507,0.13675384,-0.024433136,-0.06163063,-0.114508435
1968-05-01,0.041208647,0.08679314,0.017869186,0.013857651,-0.04412613
1968-06-01,-0.038291167,0.114508435,0.13164826,-0.18416214,0.0021881103
1968-07-01,0.04631424,0.053242873,0.0145870205,-0.11633186,-0.1301899
1968-08-01,-0.031362154,0.18233871,0.044490814,0.0853344,-0.15826988
1968-09-01,-0.02188034,-0.010211182,-0.13602486,-0.14258881,-0.020057296
1968-10-01,-0.005834961,0.024433136,-0.109767914,-0.04558487,-0.11195602
1968-11-01,-0.0007293701,-0.01604576,0.03974991,-0.038291167,0.07366486
1968-12-01,-0.009116364,0.08059387,-0.034279633,-0.05470123,-0.045949556
1969-01-01,0.0066345213,0.03250923,0.07596588,-0.10548935,-0.037485123
1969-02-01,-0.024215698,-0.001990509,0.02454834,-0.033836365,-0.0066345213
1969-03-01,0.029192353,0.0,0.074970625,-0.030518722,0.0
1969-04-01,0.0311821,0.06468697,0.031845856,-0.09487419,-0.090229794
1969-05-01,0.03416748,0.01924019,0.061037827,-0.01890831,-0.10383072
1969-06-01,-0.1423111,-0.14894561,-0.05871582,-0.090229794,0.052744675
1969-07-01,-0.015259552,0.009288406,-0.004975891,-0.1515995,-0.07895126
1969-08-01,0.022889327,-0.11510964,0.059710693,-0.080941394,-0.077292636
1969-09-01,-0.06800423,0.055398177,-0.119421765,0.06734085,-0.16287804
1969-10-01,0.066345595,-0.032177735,-0.11046562,-0.17415695,-0.043787766
1969-11-01,-0.024216462,0.014596176,-0.08127365,-0.09023018,-0.06568222
1969-12-01,0.0096206665,0.09421082,-0.03118248,0.026538085,-0.15292625
1970-01-01,-0.028287506,-0.008985138,0.03327942,-0.041599274,-0.07620964
1970-02-01,0.0019966126,-0.021631623,0.05624237,-0.027954102,-0.019967651
1970-03-01,-0.032946013,-0.014310074,-0.01064949,-0.041599274,-0.037605666
1970-04-01,-0.018968964,0.063230895,-0.034277726,-0.1031662,-0.03793869
1970-05-01,-0.017971039,0.015308762,-0.0009983063,-0.07521133,0.15707894
1970-06-01,0.062898256,0.123799324,0.042930223,-0.24327222,-0.0026622773
1970-07-01,0.047589112,-0.013977051,-0.17538223,-0.032280732,-0.114814
1970-08-01,0.03361206,0.0039936067,-0.050584793,-0.01364479,-0.25259057
1970-09-01,0.0029953003,-0.053246688,-0.17005768,-0.05025177,-0.190691
1970-10-01,-0.006655884,-0.051915742,-0.050917435,-0.098839566,-0.12579612
1970-11-01,-0.046923827,0.030617142,-0.043595888,-0.05025177,-0.24094276
1970-12-01,0.01963501,0.0009979248,-0.028287124,-0.0049919127,-0.0272892
1971-01-01,0.08034897,0.0013061523,0.05879135,-0.06467132,-0.05552559
1971-02-01,-0.054872893,0.05095291,0.047686767,-0.12117691,-0.046380617
1971-03-01,-0.052912902,-0.055852126,-0.010451889,-0.09080124,0.01665764
1971-04-01,0.0104522705,0.06565094,-0.040174484,-0.101579666,-0.10941811
1971-05-01,0.011431885,0.009471893,-0.009472275,0.0767559,-0.0653244
1971-06-01,0.0,0.033642195,0.015024567,-0.021556854,0.035928346
1971-07-01,0.03168259,-0.009145355,0.105825804,-0.009798813,-0.15677834
1971-08-01,0.06597748,0.06597748,-0.0062057497,0.17343597,-0.03396835
1971-09-01,0.04050102,0.04082756,0.03494873,-0.13718109,-0.09635353
1971-10-01,0.041481018,0.0489933,0.008165741,-0.09243393,-0.07055016
1971-11-01,0.0326622,0.096026614,-0.0035930634,-0.052259445,-0.018617248
1971-12-01,0.008492279,0.048666764,-0.045727156,0.00065345765,-0.05748558
1972-01-01,0.109889224,-0.063121796,-0.0077468874,0.004877472,0.06484337
1972-02-01,0.050497435,-0.00946846,0.0740242,-0.03184738,0.0034427643
1972-03-01,0.037299346,-0.09095268,0.12911263,-0.06283493,0.08119736
1972-04-01,0.036725234,-0.026109695,0.019797135,-0.072877124,0.06599083
1972-05-01,0.06972084,-0.07804146,0.08464088,-0.15034485,-0.0060253143
1972-06-01,0.104724884,0.018075753,0.13571186,-0.2484703,0.19137383
1972-07-01,0.053079605,-0.09123993,-0.16669865,-0.12739106,-0.088944435
1972-08-01,0.023814011,0.20055504,0.16727257,-0.10099487,-0.06369553
1972-09-01,0.007460022,0.068573,0.011476899,-0.09181328,-0.10357704
1972-10-01,0.065704346,0.018649291,-0.17042884,-0.03328209,-0.055088043
1972-11-01,0.010328675,-0.04217682,-0.05336647,-0.026396561,0.1015686
1972-12-01,-0.014058685,-0.09382172,0.10501175,-0.016928101,-0.0516449
1973-01-01,0.04523468,0.008919525,0.02739563,-0.083461,-0.020387268
1973-02-01,-0.06912613,0.00605278,0.033129502,-0.09938888,0.012105179
1973-03-01,-0.013379669,0.08569107,0.04969444,0.00095558167,-0.042049028
1973-04-01,-0.0031852722,-0.053198624,0.12009506,-0.06976356,0.06562233
1973-05-01,0.018157577,-0.0044597625,0.07008171,-0.11786499,-0.0382267
1973-06-01,0.081868365,0.09015083,0.04523468,-0.03663368,0.033766747
1973-07-01,-0.02261734,0.10193749,0.12264328,-0.16023274,-0.04396057
1973-08-01,0.020387268,0.062436678,-0.031855393,-0.09715881,-0.14430504
1973-09-01,-0.008600617,-0.014653397,-0.028670121,-0.07900123,-0.0044597625
1973-10-01,-0.02261734,-0.035359573,-0.061481096,-0.10512276,-0.093336485
1973-11-01,0.0070083616,-0.00095558167,-0.11563492,-0.060206603,-0.018794632
1973-12-01,0.0060523986,0.04873886,0.037270736,-0.1070343,-0.07836418
1974-01-01,-0.047006227,-0.02596817,0.0147918705,-0.120967105,-0.03484421
1974-02-01,0.043390654,0.006245422,0.054566193,-0.11143418,0.010518646
1974-03-01,-0.021038055,-0.03254242,-0.00065689086,-0.106832884,0.038459398
1974-04-01,-0.08152161,-0.0976284,-0.049636077,0.0009860992,0.02794075
1974-05-01,-0.0013149262,-0.086452104,0.32608604,-0.21793823,0.22319794
1974-06-01,0.064099506,-0.016107177,0.0742897,-0.014463425,0.064099506
1974-07-01,0.09039688,0.058839798,0.09039688,-0.061140824,0.03911705
1974-08-01,-0.014134979,0.02432518,0.043390274,-0.2912422,0.08809547
1974-09-01,0.026296997,0.022681426,0.024653625,0.043390654,-0.040760804
1974-10-01,-0.012819672,0.06541443,0.031884767,-0.13247223,-0.08250733
1974-11-01,0.0009864807,-0.025310898,-0.04667778,-0.12622681,0.01873665
1974-12-01,0.012820435,-0.065085605,-0.0548954,0.0,0.051608276
1975-01-01,-0.036102295,0.014250946,0.0019004822,0.03800354,-0.04370346
1975-02-01,0.013301087,-0.05035324,-0.007600403,0.0031669617,0.002216339
1975-03-01,0.035469055,0.0022167205,-0.027235413,-0.014884186,0.030401994
1975-04-01,0.029452514,0.0053836824,0.0405365,-0.032935716,-0.038319398
1975-05-01,0.04940338,-0.01741829,-0.11622582,-0.008551026,0.06618843
1975-06-01,0.054787446,0.011084366,0.03705292,-0.02280159,0.032302476
1975-07-01,0.11527558,0.12762642,0.032935716,-0.032619096,-0.075055696
1975-08-01,0.07030563,-0.0072841644,0.007600403,0.050037004,-0.13586006
1975-09-01,0.08392296,0.012984467,-0.0025333404,-0.10229111,-0.050670624
1975-10-01,0.038953017,0.054787446,0.00316658,-0.0057003023,-0.08550644
1975-11-01,-0.016150665,-0.024385452,0.0845562,-0.10260811,-0.030085754
1975-12-01,-0.0117172245,-0.0114009855,0.035152435,-0.09817352,-0.055104066
1976-01-01,0.024556732,-0.025566865,0.004709625,-0.019510651,0.008746338
1976-02-01,0.047768403,-0.026239013,0.021865845,-0.0578598,0.038012695
1976-03-01,0.030612182,-0.0134552,0.058869936,-0.018165588,0.012446594
1976-04-01,0.03834915,0.066942975,-0.023884201,-0.0050457,0.022874832
1976-05-01,0.025566101,-0.00067253114,-0.014465332,-0.016819764,0.021865845
1976-06-01,-0.0037006377,-0.15709762,0.021529388,-0.13455887,0.030612182
1976-07-01,-0.007064438,-0.086790465,-0.12816772,-0.03767662,0.095200345
1976-08-01,-0.015474701,0.06458817,-0.060551833,-0.019847488,-0.0733345
1976-09-01,0.03431244,-0.04541359,0.039694976,-0.06526108,0.03263054
1976-10-01,-0.011437225,-0.051805116,-0.21193047,-0.030275727,-0.10361061
1976-11-01,0.041376494,0.07097969,-0.026911926,-0.036330797,-0.21024856
1976-12-01,0.012783051,0.0016819,-0.074343875,0.012446975,0.071316145
1977-01-01,0.07819672,-0.054843903,0.025476074,-0.020522308,0.012030792
1977-02-01,0.09199677,-0.033613585,0.0173378,-0.05873642,0.09801178
1977-03-01,0.008492279,0.022291565,0.09164276,-0.08350448,-0.09376526
1977-04-01,0.02406006,0.102257535,-0.07005882,-0.020876313,-0.006722641
1977-05-01,0.038568117,0.06333618,-0.0031845092,0.09978104,-0.024414444
1977-06-01,0.0021224977,-0.059443664,-0.017691422,-0.09978066,-0.13268737
1977-07-01,0.13976364,-0.092350386,0.06545906,-0.05696716,0.007430458
1977-08-01,0.00035400392,0.042459868,0.007784271,-0.03149109,0.0955349
1977-09-01,0.0021232604,0.036798857,0.02865982,0.02512207,-0.067582324
1977-10-01,0.009553527,0.016983796,-0.0024765015,-0.063690186,-0.087397
1977-11-01,0.003538513,0.012738037,-0.04175186,0.007784271,-0.04387512
1977-12-01,0.022999573,-0.10898056,0.0137992855,-0.0123847965,0.069704816
1978-01-01,0.06359406,-0.01360321,-0.046250153,0.009861755,-0.04114914
1978-02-01,-0.041149903,-0.02686615,0.016323853,-0.022104645,-0.045910645
1978-03-01,0.06801529,0.0020401,-0.023805236,0.10066223,0.019384766
1978-04-01,-0.017343903,0.08127785,0.03978882,0.011562729,-0.007821655
1978-05-01,-0.032647707,0.1061039,-0.072776414,-0.008501816,-0.04284935
1978-06-01,-0.024825668,-0.04148941,-0.009862137,-0.062234115,0.064274214
1978-07-01,0.039448928,0.018704224,-0.032647707,-0.039448928,-0.0061214445
1978-08-01,-0.012583161,-0.061214067,-0.11222534,-0.07583694,-0.076517485
1978-09-01,-0.049991608,0.02652588,-0.057472993,-0.0057807923,-0.060533524
1978-10-01,-0.035368346,0.0418293,-0.023124695,-0.10236283,-0.07345657
1978-11-01,0.020404816,-0.028565979,-0.05373192,0.033327483,-0.04352989
1978-12-01,0.031967163,-0.023464967,0.020404816,-0.01462326,0.038088225
1979-01-01,0.036569975,0.022893142,0.082653806,-0.0930603,-0.07640991
1979-02-01,-0.0026763915,-0.042218782,0.052625276,-0.016055297,-0.009811401
1979-03-01,-0.0020812987,-0.022298813,0.12279167,-0.06838264,-0.04816513
1979-04-01,-0.010405731,0.09038391,0.032110214,-0.05351715,0.017244339
1979-05-01,-0.04430008,-0.016649628,-0.008621979,-0.0124874115,0.0071353912
1979-06-01,0.01843376,0.050543975,0.052624892,-0.1450901,0.056489944
1979-07-01,0.035975266,0.01783905,0.06808548,-0.022001266,-0.05827389
1979-08-01,-0.019622803,0.030028915,0.068977356,0.064517595,0.022298813
1979-09-01,0.008918762,0.0038650513,-0.08770828,0.0074329376,-0.16560516
1979-10-01,0.0041625975,0.009216309,0.0071357726,0.012487793,-0.0897892
1979-11-01,0.005054474,0.011595154,0.03508339,-0.0124874115,0.00029716492
1979-12-01,-0.05351715,0.017541504,-0.06778832,0.06481476,0.0074329376
1980-01-01,-0.10196686,0.0,0.07157898,0.024647523,-0.095214084
1980-02-01,-0.042542268,0.07157898,0.04726944,-0.030049134,-0.09116211
1980-03-01,-0.06583939,-0.08778572,0.045918655,0.00472641,0.07191696
1980-04-01,0.0047271727,0.18097344,0.13032798,-0.25120202,-0.09859009
1980-05-01,0.052671053,0.08643494,0.18232422,0.0030387877,-0.1529499
1980-06-01,0.080695346,0.049970247,0.08272095,-0.038490675,-0.096226886
1980-07-01,0.18299942,-0.05638542,0.062125016,-0.12897758,0.10264168
1980-08-01,0.03680267,-0.0020256042,0.14991112,-0.096226886,0.11142044
1980-09-01,0.045581054,0.019245148,0.0148563385,-0.06651459,-0.01586914
1980-10-01,-0.018569946,0.07157898,-0.07630615,-0.06516342,-0.10129128
1980-11-01,0.005402374,-0.03545227,-0.07765655,-0.042204283,-0.034438707
1980-12-01,0.027011108,-0.0030387877,0.10365448,-0.0952137,-0.1272892
1981-01-01,0.060196687,-0.024591828,0.017618561,-0.08368759,-0.07414474
1981-02-01,0.04478073,0.059829712,0.028630067,-0.08111878,-0.02973175
1981-03-01,0.00954361,0.034503173,0.08368759,-0.028263092,-0.040376283
1981-04-01,0.033768464,0.042945098,0.051754378,-0.071942136,0.017251205
1981-05-01,0.044046022,0.06313286,0.042577744,-0.0055057527,0.0073410035
1981-06-01,-0.021656036,0.22206649,0.055057906,-0.0055057527,-0.008809281
1981-07-01,0.021656036,0.12112732,0.07744827,-0.046982575,-0.11084976
1981-08-01,-0.028630067,0.09359817,0.059829332,-0.054323576,0.10020523
1981-09-01,-0.005506134,-0.017251205,0.05469055,-0.03817291,-0.03340187
1981-10-01,-0.009909821,-0.03156662,0.009175872,-0.027161408,0.017985534
1981-11-01,0.02385788,0.028263092,-0.11048279,-0.11048279,0.024225235
1981-12-01,0.01908722,0.033768464,0.007707977,-0.05358963,-0.07854919
1982-01-01,0.07085343,-0.0129413605,0.092206955,-0.10158958,-0.066324614
1982-02-01,0.040765382,0.065029904,0.036559295,-0.09091339,-0.068265915
1982-03-01,-0.0006469727,0.042059325,0.027176667,-0.0715004,-0.0427063
1982-04-01,0.027500153,-0.011323929,0.17244339,-0.055000685,-0.044000626
1982-05-01,0.012618256,0.015853118,0.079912566,0.005176544,-0.08508949
1982-06-01,0.029764557,0.07020664,0.20414944,-0.14170761,-0.062441826
1982-07-01,0.022647858,0.008411789,0.08185387,-0.118413165,0.02976513
1982-08-01,-0.02135315,0.02976494,0.0055000307,-0.14138412,-0.15723744
1982-09-01,0.037529755,-0.06664772,-0.047883224,-0.06567726,-0.01197052
1982-10-01,0.031059265,-0.17373772,-0.044971466,-0.00841217,-0.03429451
1982-11-01,0.021676635,0.0058235168,-0.026529694,0.0038825988,-0.055971526
1982-12-01,0.031706236,-0.005176544,0.044971086,-0.00938263,-0.04820633
1983-01-01,0.0374176,0.015292359,0.0029281615,0.022125626,-0.026680756
1983-02-01,-0.0006507874,-0.016919326,0.13177642,-0.11615829,-0.050107576
1983-03-01,-0.059868623,0.007158661,0.03709183,-0.01724472,-0.06963005
1983-04-01,-0.0029281615,-0.06279679,0.13665657,0.012364197,0.06963005
1983-05-01,0.063122176,-0.041973114,0.1961998,-0.11518212,0.054662704
1983-06-01,0.05531349,0.10639725,0.02635498,-0.022125244,-0.04685364
1983-07-01,-0.008459854,0.01626854,-0.013339996,0.044901658,-0.1408867
1983-08-01,0.06637611,-0.0683281,0.05173416,-0.17212257,-0.06767769
1983-09-01,0.07353439,0.03611641,0.14609261,-0.050107576,0.03709259
1983-10-01,0.003578949,-0.10477028,0.0003253937,-0.11192779,-0.027331162
1983-11-01,-0.0045547485,-0.0234272,0.016919708,-0.03709259,-0.048480608
1983-12-01,0.021474456,-0.039369963,0.09891357,-0.07971649,0.028307343
1984-01-01,0.029061127,-0.003805542,0.036325835,-0.034597017,0.077150725
1984-02-01,-0.0024215698,-0.041516114,0.027677154,0.06019821,0.010033417
1984-03-01,0.0020759583,0.043937683,-0.024909973,-0.03874893,-0.0062274933
1984-04-01,0.0411705,-0.049473573,0.106211856,-0.01418457,0.06262016
1984-05-01,0.018336486,0.17955665,0.22280273,-0.11555328,-0.099638365
1984-06-01,0.0245636,-0.07265282,0.06296615,-0.18405418,-0.0128005985
1984-07-01,-0.026293945,-0.061927795,0.0024215698,-0.027331542,-0.018336486
1984-08-01,0.038402557,-0.010033036,0.0128005985,0.051549148,-0.009687042
1984-09-01,-0.0072654723,0.013838196,-0.17367515,0.047743224,-0.13146743
1984-10-01,0.022488404,-0.039785765,0.13631134,-0.1266243,0.030445099
1984-11-01,-0.023179626,-0.069194034,-0.08579979,-0.09514084,0.06919327
1984-12-01,-0.0027679442,0.16606446,-0.065733336,-0.14115486,-0.087875746
1985-01-01,0.00070343015,-0.0450264,0.037639618,-0.036231995,0.0418602
1985-02-01,-0.053468324,-0.06296615,-0.008794403,0.074926,0.034825135
1985-03-01,-0.0066841124,-0.0066833496,0.08794174,-0.08970032,-0.0063316347
1985-04-01,-0.0035179139,-0.004924774,0.08899689,-0.09005241,0.0446743
1985-05-01,0.071057126,-0.0035179139,0.0,-0.047136687,-0.0045730593
1985-06-01,0.088645555,-0.030955505,0.26910132,-0.09708748,0.074574664
1985-07-01,0.07703705,0.028493118,0.08020286,-0.007738876,0.0070350645
1985-08-01,0.14703827,0.02990036,0.05170975,-0.024975587,-0.091459274
1985-09-01,0.017588425,-0.09568062,0.06331787,-0.1062336,0.014070511
1985-10-01,0.013718796,-0.07527771,0.036935806,-0.1340229,-0.04326744
1985-11-01,0.071408845,-0.095328525,0.12100754,-0.11397247,0.08547898
1985-12-01,-0.022161102,0.0017585754,-0.014070893,-0.015829468,0.03517685
1986-01-01,0.0019989014,-0.0059944154,0.024311066,-0.009324646,-0.0079925535
1986-02-01,0.026309967,0.11689453,0.062943265,-0.03297043,-0.053951263
1986-03-01,0.043294527,-0.006327438,0.12455444,-0.11256485,-0.06927109
1986-04-01,0.047624208,-0.055283736,0.04595871,0.054284286,0.010990143
1986-05-01,0.0,0.019316101,0.04362755,0.048289873,0.04928894
1986-06-01,-0.016651535,-0.114896394,-0.03963089,0.117227554,0.022646332
1986-07-01,0.051620103,0.102241136,0.08692169,0.08259239,-0.062610246
1986-08-01,0.034302138,0.008992004,0.19082794,-0.11423035,0.09957695
1986-09-01,-0.01498642,0.007992935,-0.016651535,-0.026975632,-0.16118813
1986-10-01,0.038964845,0.099243924,0.094580844,-0.033636473,-0.008992004
1986-11-01,0.01265564,-0.06460838,-0.032637022,-0.07826309,-0.00066604617
1986-12-01,0.037965395,0.028308105,-0.0009986877,0.031971358,-0.10423927
1987-01-01,0.024007415,0.050349046,0.017338563,-0.022006989,-0.10069771
1987-02-01,0.09536362,-0.016338348,0.028341675,0.016671753,0.024674226
1987-03-01,0.041012574,0.012670517,0.047014616,-0.008335876,-0.0076690675
1987-04-01,0.016338348,0.04934845,0.20606422,-0.16271743,-0.011003494
1987-05-01,0.0,-0.046347808,-0.16638489,0.08469315,-0.009002686
1987-06-01,0.025674438,-0.03434372,0.15804902,-0.045681,0.09502945
1987-07-01,0.022673797,0.054683685,0.14004326,-0.07335625,-0.06368637
1987-08-01,-0.009003448,0.013671112,-0.016338348,-0.057350922,-0.14037685
1987-09-01,0.026675414,0.0,-0.006002045,0.026675034,-0.018005753
1987-10-01,0.011670684,0.029676056,0.038678743,-0.097697064,-0.09202881
1987-11-01,0.040679168,0.012337113,-0.018672561,-0.03801155,-0.08269234
1987-12-01,0.030675506,0.04934845,-0.13137436,-0.023340607,-0.07502327
1988-01-01,0.028030396,0.0874279,0.055059433,-0.12680396,-0.06473656
1988-02-01,0.08041992,-0.044715118,-0.018019104,0.06139984,0.03069954
1988-03-01,0.046383668,-0.034370422,-0.07741699,0.05439224,0.12246589
1988-04-01,0.030033112,0.097105406,0.08809547,-0.1361477,-0.089430235
1988-05-01,0.02302513,0.051389314,0.0804203,-0.08075409,-0.018019486
1988-06-01,0.035037994,-0.15550175,0.050721742,-0.20555611,0.12847252
1988-07-01,0.017018508,0.054726027,-0.05439224,-0.0013347625,-0.15783767
1988-08-01,0.08609314,-0.14816017,-0.125803,0.0030036927,-0.038040925
1988-09-01,0.020689392,-0.02936554,-0.008676147,-0.028697968,-0.03937607
1988-10-01,-0.026361847,0.043380737,0.018353272,-0.036372375,-0.09143219
1988-11-01,0.000667572,0.098106384,-0.046383668,-0.021022415,-0.074747846
1988-12-01,-0.025026703,0.10010834,-0.036038972,-0.07407989,-0.11379013
1989-01-01,0.015975952,-0.01718216,-0.014469147,-0.025321197,0.044914626
1989-02-01,-0.0030143738,0.012660598,0.031651307,-0.06571426,0.0063301087
1989-03-01,-0.044311523,0.0057273866,0.05003929,-0.001808548,-0.01115303
1989-04-01,0.0024116517,-0.009646225,0.020799637,-0.07837448,-0.025622558
1989-05-01,0.0168808,0.020799255,0.07988205,-0.015071869,-0.029541397
1989-06-01,0.02622528,-0.047929,-0.07144165,-0.042804718,-0.08892517
1989-07-01,0.03285713,0.065111354,0.057273865,-0.028335571,-0.15735225
1989-08-01,0.08108749,0.010550308,0.07686748,-0.13896446,-0.115753554
1989-09-01,-0.023814391,0.034062576,0.033460237,-0.031952668,-0.11484909
1989-10-01,0.013866425,0.053355407,0.069632724,-0.12841415,-0.09585838
1989-11-01,-0.0063301087,-0.09073372,-0.051546477,-0.03466568,-0.13353844
1989-12-01,0.0168808,0.022306824,0.11906929,-0.07837448,-0.041900255
1990-01-01,0.011599732,-0.03802223,0.104401015,-0.07153396,-0.016755676
1990-02-01,0.03254471,-0.028033447,0.06508942,-0.05252304,0.031256102
1990-03-01,0.06637802,-0.022878265,0.062511444,-0.03093338,-0.008377838
1990-04-01,0.031578064,-0.062833786,0.19365692,-0.08700065,0.05961151
1990-05-01,0.032222368,-0.026744843,0.0393116,-0.11761169,-0.013211059
1990-06-01,0.05413399,-0.002899933,-0.02610054,0.0016109466,-0.23393516
1990-07-01,0.09022293,0.13017865,0.18109016,-0.049622726,-0.13307877
1990-08-01,0.062189482,0.027711486,0.06766701,0.040600203,-0.08925629
1990-09-01,-0.0393116,-0.08925591,-0.12760124,-0.08216743,-0.040922545
1990-10-01,0.08571167,-0.0025779724,-0.049622346,-0.022555541,-0.0061222077
1990-11-01,0.00676651,-0.049945068,0.0,-0.10665627,0.045111466
1990-12-01,0.09698944,0.015789032,0.049622726,-0.06476708,0.01546669
1991-01-01,0.14000396,0.021835709,-0.020550918,0.019587327,-0.03179016
1991-02-01,0.036927033,-0.05683594,0.087984465,-0.026010131,-0.000642395
1991-03-01,0.038211823,0.095048524,0.022156525,-0.0366066,-0.05555191
1991-04-01,0.104039766,-0.02279892,0.098580554,-0.0385334,-0.03178978
1991-05-01,0.14867362,0.04078102,0.045918655,-0.08284607,0.018945312
1991-06-01,0.06101074,0.11784744,0.19940948,-0.03981743,0.0886261
1991-07-01,0.07963524,0.06614876,0.1245903,-0.027294159,-0.021193314
1991-08-01,0.03981743,0.09665413,0.016376495,0.11848984,-0.13647194
1991-09-01,0.018624116,-0.08734207,-0.063258745,-0.060689546,-0.08220406
1991-10-01,0.10853501,-0.03050537,0.076423645,-0.033074953,0.053304292
1991-11-01,-0.00096359255,-0.018945312,-0.046881866,-0.08059921,-0.13486595
1991-12-01,0.0070640566,-0.010917664,-0.080920026,0.007706451,0.10500298
1992-01-01,0.02954178,-0.0029212951,0.014933014,-0.0064926147,-0.07986031
1992-02-01,0.0538887,-0.03895607,0.13439865,-0.055187225,0.049019624
1992-03-01,0.018828582,-0.11264801,0.06719933,-0.023373794,0.07921104
1992-04-01,0.024996947,0.009414673,0.13959274,-0.17757492,0.004869461
1992-05-01,0.018829346,0.17497787,-0.05161667,-0.16588783,-0.25775948
1992-06-01,0.060706712,0.033112716,0.028567886,0.080509186,-0.12011452
1992-07-01,-0.018828582,-0.03570976,0.06849785,0.08959885,-0.08894996
1992-08-01,0.0162323,0.04447479,-0.06914711,0.0058433535,-0.10712929
1992-09-01,0.0051940917,0.019802475,-0.099013135,0.0152576445,-0.24964371
1992-10-01,0.003895569,-0.1499813,-0.08440475,-0.15550002,-0.019153213
1992-11-01,0.007791138,0.103882596,0.019153213,0.004869461,-0.21782951
1992-12-01,0.0064926147,-0.11557007,0.037008286,-0.06492653,-0.08408012
1993-01-01,-0.016420746,-0.03903847,-0.015491486,-0.04771347,0.016420746
1993-02-01,0.057318114,-0.04771347,0.052360535,-0.019208908,0.035010528
1993-03-01,0.02509613,-0.020758439,0.12981758,-0.060726166,0.014561844
1993-04-01,0.025715638,0.014871597,0.29495543,-0.21842805,-0.11153755
1993-05-01,-0.020448685,0.11711464,-0.06940117,0.036249924,-0.06909142
1993-06-01,0.052360915,-0.105651096,-0.06537342,0.057937622,0.02354679
1993-07-01,0.14871712,0.03191223,0.13787308,-0.0895401,-0.06537342
1993-08-01,0.05112152,0.046473693,-0.020758439,-0.11215744,-0.06661282
1993-09-01,0.012392807,0.009604645,0.06754227,-0.06909142,-0.014871597
1993-10-01,0.023236847,0.0030982972,0.050811388,-0.011773681,-0.054839324
1993-11-01,0.028194427,-0.07033081,0.016110992,-0.060726166,-0.010224533
1993-12-01,0.04957199,-0.024786377,0.029743195,-0.027264785,-0.13880272
