,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5
1970-03-01,-0.043596268,0.15275249,0.12146988,-0.093515016,-0.23694916
1970-04-01,0.11647797,-0.15707855,-0.14110489,0.48521346,-0.0056575774
1970-05-01,0.1800415,0.06855564,0.0,-0.03827133,0.06689148
1970-06-01,0.3590847,0.39369544,0.026290894,0.30117837,-0.24293976
1970-07-01,0.44760782,-0.037605666,-0.03694,0.20932731,0.07121773
1970-08-01,0.23861313,0.021298598,-0.18037415,0.42065144,-0.027954865
1970-09-01,0.30916557,-0.05357971,0.026290894,-0.13411598,0.25125962
1970-10-01,0.17871055,-0.109156415,0.15807685,0.026290512,0.14243622
1970-11-01,0.20533371,-0.0049919127,0.18802872,0.10849075,0.011980629
1970-12-01,0.07920494,0.060901262,-0.1371109,-0.080868915,-0.025957871
1971-01-01,0.035928346,0.17898865,-0.24235344,0.40239793,-0.26293048
1971-02-01,0.015678024,0.15449181,-0.3272751,0.1842144,-0.07740955
1971-03-01,0.13162842,0.15383872,-0.16069794,-0.0816555,-0.38737336
1971-04-01,0.02057724,-0.19172707,0.17474289,-0.027436066,-0.21459046
1971-05-01,0.20446548,-0.094067,-0.14697953,-0.046380233,0.10876503
1971-06-01,0.2835079,0.20969124,-0.044420242,-0.19891281,0.105825424
1971-07-01,0.33544046,0.1786621,-0.03690834,0.19401321,0.0016334534
1971-08-01,0.41219673,-0.14240722,-0.027109528,0.14926605,0.23451462
1971-09-01,0.044093706,0.0032665252,-0.10386505,0.18225518,-0.054545976
1971-10-01,0.2678299,0.23647423,-0.12640266,0.24431305,0.14077416
1971-11-01,0.13554803,0.0950468,-0.31812972,-0.023843383,0.42166823
1971-12-01,0.17898865,-0.24235344,-0.056832124,0.0663044,0.3004921
1972-01-01,0.07431145,-0.03902073,0.040455244,-0.030700112,-0.1239481
1972-02-01,0.06914711,0.17042884,-0.068286516,-0.10013409,-0.35061303
1972-03-01,0.25047874,0.24215794,-0.00028724672,0.10673313,-0.24101028
1972-04-01,0.10874176,-0.052218817,-0.129113,0.08722286,-0.22322139
1972-05-01,-0.019797135,-0.13112125,-0.17358474,-0.019797325,-0.51817244
1972-06-01,0.29868087,0.16268197,-0.1345642,-0.023527335,-0.045619775
1972-07-01,0.4217682,0.020371247,-0.09353485,0.03787308,0.2731451
1972-08-01,0.35606423,-0.060252763,-0.10443802,0.33454514,0.22551689
1972-09-01,0.08377953,0.0,0.04160309,0.0539402,-0.095256425
1972-10-01,0.07488556,-0.4077093,0.032708358,-0.09210034,0.46595365
1972-11-01,-0.09726486,0.11247158,0.08177109,-0.13140793,0.024387931
1972-12-01,0.08435364,0.12021828,0.07947616,-0.20371132,-0.39910164
1973-01-01,-0.016246414,0.039818954,-0.059888076,0.05829525,-0.26471844
1973-02-01,0.25516167,0.079956815,0.048101425,0.2481535,-0.25707322
1973-03-01,0.09875183,-0.08792076,-0.04650917,0.2790535,0.0009557724
1973-04-01,0.13666001,-0.015927697,0.03790779,0.0143350605,0.12487316
1973-05-01,0.04873886,-0.042367555,-0.058613967,0.3255623,-0.32715493
1973-06-01,0.32842904,-0.0057340623,-0.040137865,0.3577362,-0.15641022
1973-07-01,0.2876545,0.1831686,-0.16055146,0.15545444,-0.061162185
1973-08-01,0.21438713,0.07390442,-0.10607834,0.38258362,0.14940186
1973-09-01,0.29593697,0.15991402,-0.15195008,-0.08792114,0.0070083616
1973-10-01,0.088876724,-0.1917694,-0.15704727,-0.014971924,0.21215706
1973-11-01,0.23349991,-0.17743453,-0.13666001,-0.060206793,0.035996627
1973-12-01,0.2051487,-0.06211815,-0.16118813,0.40488204,0.025165748
1974-01-01,0.025640106,0.06837273,-0.10979118,0.12326813,-0.17684898
1974-02-01,0.28729707,0.118666455,-0.07100258,0.23798981,-0.056539156
1974-03-01,0.14594993,0.010190201,-0.006245422,0.31918296,-0.5170692
1974-04-01,0.34350777,-0.07494716,-0.06771507,-0.042404175,-0.035829924
1974-05-01,0.10420303,0.35862845,-0.03615875,0.28926963,-0.13641682
1974-06-01,0.008875275,0.28598252,-0.1617279,-0.114392854,-0.2146515
1974-07-01,0.40037537,0.18671055,-0.20939179,0.22352676,0.1637001
1974-08-01,0.72481763,0.22155419,-0.24029121,-0.19065514,0.104859926
1974-09-01,0.31293717,-0.1515379,0.025639344,0.11373558,0.04766369
1974-10-01,0.1374031,0.1515377,-0.16337165,0.2942005,0.016435623
1974-11-01,0.09499855,-0.18243694,-0.056210328,0.030899238,0.2015026
1974-12-01,0.11800919,-0.085466005,-0.12063865,-0.027611922,0.16271439
1975-01-01,0.036102675,-0.33600885,-0.16246223,0.051937483,0.2793215
1975-02-01,0.008234406,-0.058904268,-0.0117172245,-0.06745491,0.2967392
1975-03-01,0.2467022,-0.10260773,-0.30877343,0.1349102,0.24765225
1975-04-01,0.10672493,-0.038319398,-0.18241386,0.14884491,-0.3746454
1975-05-01,0.14124374,-0.059537508,-0.28248826,-0.052887343,-0.07220554
1975-06-01,0.057004165,0.24131832,-0.08518982,0.1447277,-0.4091646
1975-07-01,0.4623688,-0.045920182,-0.030402374,0.06587162,0.0076007843
1975-08-01,0.17956391,0.16847953,-0.11464157,-0.076005936,0.046236802
1975-09-01,0.010134125,0.19919853,-0.059220888,-0.2600031,0.0034835816
1975-10-01,0.362611,0.06713848,-0.17576332,-0.2410017,0.21724987
1975-11-01,0.08677368,-0.1928648,0.11115837,0.29737264,0.119709015
1975-12-01,0.12350921,-0.027552033,-0.44305077,0.17291336,-0.119075775
1976-01-01,-0.06425247,0.017492676,-0.042722322,-0.15272446,-0.33505172
1976-02-01,0.067279816,0.2536438,0.14734192,0.02993927,-0.2674362
1976-03-01,0.20385742,-0.15507928,-0.007400894,0.43967134,-0.1416233
1976-04-01,0.23177834,0.12614898,0.022202302,0.037003707,-0.22975941
1976-05-01,0.1012558,-0.07097969,-0.20015678,0.06896172,-0.17694493
1976-06-01,0.29434776,-0.0773714,-0.1359047,0.031284712,0.0030277253
1976-07-01,0.3740738,-0.20116559,0.005382538,-0.16752605,-0.25128898
1976-08-01,0.054496385,0.28089198,-0.05819702,-0.13926868,0.19141026
1976-09-01,0.09183655,0.114375114,-0.26272622,-0.24355182,0.39627647
1976-10-01,0.17795411,-0.33404273,-0.07535324,0.2018383,0.39257604
1976-11-01,0.2792099,-0.09284592,0.0040367125,0.19914742,0.13792267
1976-12-01,-0.060214996,-0.11908474,-0.025902558,-0.022538567,0.14835128
1977-01-01,-0.06439743,-0.025476074,-0.043167494,0.036798477,-0.19708481
1977-02-01,0.08987351,0.25334436,-0.21654549,-0.10119629,-0.31137276
1977-03-01,0.109687805,0.05979805,-0.03149109,0.33401793,0.06298218
1977-04-01,0.20062295,-0.3304798,0.1362255,0.115349196,-0.0017692565
1977-05-01,0.03361435,-0.09518089,0.084919736,0.03609085,-0.11782627
1977-06-01,0.054844283,-0.11251869,-0.034321595,0.033260345,-0.20876122
1977-07-01,0.4263687,-0.19354706,-0.1939003,-0.07642822,-0.2866047
1977-08-01,0.18788528,-0.008846283,-0.20593032,0.14790192,-0.06475143
1977-09-01,0.28129655,0.12207222,-0.28165054,-0.022291565,0.007430458
1977-10-01,0.1914238,-0.08315067,0.11994934,-0.047060013,-0.0031845092
1977-11-01,0.029721832,-0.12808761,0.10367279,0.024768448,-0.10225773
1977-12-01,-0.10615005,0.15497856,-0.34215623,-0.19850007,-0.08173523
1978-01-01,0.032987595,0.061893843,-0.050671387,-0.16391678,0.13160935
1978-02-01,0.078897856,-0.10338326,-0.059513472,-0.13569069,0.21356812
1978-03-01,-0.10236321,0.17956047,-0.12446823,0.060533524,0.20982704
1978-04-01,0.016664123,-0.14453277,-0.00033988952,-0.048290633,-0.09352074
1978-05-01,0.0020404817,0.027206039,-0.01326294,0.2924656,0.12106724
1978-06-01,0.30674896,-0.009181976,-0.20982742,-0.107804105,0.17343903
1978-07-01,0.16561738,-0.0921608,-0.18772201,0.182621,0.22377014
1978-08-01,0.24961624,0.040808868,-0.4536621,-0.2489357,0.20608635
1978-09-01,0.23805389,-0.10882473,-0.12990952,0.15711555,0.20030499
1978-10-01,0.05339203,-0.091480635,-0.057813264,-0.049311448,-0.0557724
1978-11-01,0.045230865,-0.046590425,-0.08671951,-0.01462326,0.102023125
1978-12-01,-0.12616806,-0.060873795,0.0013603211,-0.07549705,0.18874244
1979-01-01,-0.14806327,0.19057961,0.078194045,0.39572755,-0.48135453
1979-02-01,-0.22268943,0.19949874,-0.012189865,0.09900627,-0.06659889
1979-03-01,0.1177372,0.27085456,-0.17065926,0.25479984,-0.2592596
1979-04-01,0.031813048,0.17630844,0.20990486,-0.08800564,0.0454895
1979-05-01,-0.041921616,0.007730293,-0.06600418,-0.15609074,0.40821496
1979-06-01,0.20960769,-0.0026756288,-0.047570802,-0.10406075,-0.15133381
1979-07-01,0.19147149,0.2550972,-0.13468437,0.048462488,-0.10435791
1979-08-01,0.3279396,0.049057197,-0.37551004,-0.15103646,0.60652447
1979-09-01,0.12992707,-0.14211693,-0.032110214,-0.24974537,0.4816517
1979-10-01,0.016649628,-0.122494124,-0.24766426,0.31664124,-0.17957897
1979-11-01,0.2220951,0.20990506,0.061841965,0.059165955,-0.07492371
1979-12-01,-0.03240738,-0.011892701,-0.008027268,0.0130817415,0.029136848
1980-01-01,0.12830201,0.001688385,-0.18131141,0.023972321,0.11378364
1980-02-01,0.1630787,0.18536262,-0.16645508,0.5088188,0.074617766
1980-03-01,0.0030387877,0.1272892,0.17996064,0.20967273,-0.19988099
1980-04-01,0.017557144,0.05706062,0.015531158,0.42508507,-0.30454865
1980-05-01,0.10838165,0.25896758,0.05537224,0.30893803,-0.23972225
1980-06-01,0.27416116,-0.042204667,-0.1279644,-0.069552995,0.20359516
1980-07-01,0.14687195,0.23330727,0.033426285,-0.48147088,0.062462997
1980-08-01,0.15058632,0.17557105,0.023296356,-0.07056656,-0.07157936
1980-09-01,0.094200894,0.23195648,-0.01958313,-0.038490295,0.010466767
1980-10-01,0.1012909,0.016206551,-0.079344556,-0.17928524,0.5236748
1980-11-01,0.074617766,-0.11142006,0.089811325,-0.10297928,0.082045935
1980-12-01,-0.015531158,0.037139893,-0.20224456,0.26842156,-0.17692184
1981-01-01,0.21472473,0.0007343292,-0.14425126,-0.07597961,-0.052488327
1981-02-01,0.4059593,-0.087358095,0.028630067,0.20665017,-0.016884232
1981-03-01,-0.072676085,-0.16407204,0.17581788,0.07597961,0.06753731
1981-04-01,0.04478035,0.17361565,0.12112732,0.09726868,-0.16150284
1981-05-01,0.0932312,0.116355516,-0.1644394,0.017251205,0.059095383
1981-06-01,0.27455482,-0.1398468,-0.13801193,0.2958439,0.19747429
1981-07-01,0.16150284,0.022390176,-0.06937256,0.14168186,-0.04294472
1981-08-01,0.28630066,0.13213882,-0.11415329,0.12920228,0.084788896
1981-09-01,0.11268463,0.061297607,0.044412993,-0.001468277,-0.16994476
1981-10-01,0.059462737,-0.042578124,0.036705017,-0.09726868,-0.13213882
1981-11-01,0.062031556,0.06460114,-0.08185272,-0.0036705018,0.04845085
1981-12-01,-0.022389984,-0.19306907,0.121861264,0.49845657,-0.057627104
1982-01-01,0.062441636,-0.068265535,-0.03429451,0.2963566,-0.26626816
1982-02-01,-0.08444214,0.081207275,0.0873539,0.2678856,-0.10256004
1982-03-01,0.125531,0.033971023,-0.13459015,0.3160923,-0.19476739
1982-04-01,-0.04173584,0.42932892,0.03526497,0.051441956,-0.11453076
1982-05-01,-0.115501784,0.314151,0.03138275,-0.0323534,0.056941986
1982-06-01,0.16694336,0.35523987,-0.13070755,0.1355608,-0.013264847
1982-07-01,0.2678856,0.19023761,0.091559984,0.17632599,0.0061471937
1982-08-01,0.031059265,0.031059075,0.13200188,-0.040441703,-0.08250103
1982-09-01,0.33841592,-0.011970711,-0.07376556,-0.12423687,0.45877036
1982-10-01,-0.0012943267,0.18926716,0.00097045896,-0.111618996,-0.009058952
1982-11-01,0.019088363,-0.21547337,0.011323547,0.16079597,-0.26659164
1982-12-01,0.025235748,0.33518085,-0.011647415,0.07085381,-0.0507946
1983-01-01,0.16821747,-0.022451019,0.051408768,-0.0790657,0.112904355
1983-02-01,0.104119495,0.19197007,-0.0022777556,0.31073132,-0.44380873
1983-03-01,0.12103882,0.2563942,0.005856705,-0.08492241,0.19197007
1983-04-01,-0.0016265869,0.096961215,0.15487747,-0.18155822,0.11225357
1983-05-01,0.08264466,0.22808647,0.06897926,-0.11811028,-0.23134041
1983-06-01,0.47309226,0.15032235,0.06605072,0.23296718,-0.17439994
1983-07-01,0.30780298,-0.14609261,-0.029608916,0.10542087,0.12917328
1983-08-01,0.098587796,0.10151634,-0.0061820983,-0.017895509,-0.33513412
1983-09-01,0.16171035,0.112904355,0.026029969,0.1399105,-0.06930466
1983-10-01,0.20661202,0.005856705,-0.0045555113,0.16496411,-0.016594123
1983-11-01,0.18351059,-0.23036423,-0.099889375,0.080041885,0.025053406
1983-12-01,0.06279755,0.14999695,0.0045555113,0.00911026,0.06962967
1984-01-01,0.06815567,0.021450043,-0.20239106,-0.20723419,-0.17090759
1984-02-01,0.12800828,0.2432148,-0.18232498,-0.051203154,-0.013838577
1984-03-01,0.0245636,-0.016260529,-0.087529756,0.0013839721,0.21726723
1984-04-01,0.08268585,0.095486835,0.030445099,0.004151535,-0.17090759
1984-05-01,-0.15430069,0.34942627,-0.118320465,0.09410305,-0.3400852
1984-06-01,0.14150047,0.23525734,-0.122126006,-0.19754715,-0.231106
1984-07-01,0.08164825,-0.16225854,-0.057083894,0.2674324,0.12316437
1984-08-01,0.17505912,0.13042966,-0.2864605,0.11832066,0.16225854
1984-09-01,0.25255585,0.013492584,-0.13734894,0.040132143,0.23006801
1984-10-01,0.102751926,0.35081044,0.010725021,0.04843521,-0.25947532
1984-11-01,0.047397614,-0.13769493,0.106211856,0.063657954,-0.06434937
1984-12-01,0.049473573,-0.05777664,-0.087529756,0.30894852,0.16744785
1985-01-01,0.022512818,0.027437592,0.09110756,0.24482957,-0.1762352
1985-02-01,0.13472672,-0.054875564,-0.22829589,-0.22724113,0.19030571
1985-03-01,0.21879883,-0.13965149,0.06331787,0.3580982,-0.3577469
1985-04-01,0.10447464,0.047488403,-0.26382485,0.36935502,-0.1786972
1985-05-01,0.05452423,-0.16392326,0.037991334,0.10377121,0.05135765
1985-06-01,0.3077957,0.28176498,0.0010555268,-0.17412452,-0.26417693
1985-07-01,0.36583748,-0.021809578,-0.03271408,-0.14105853,0.06191101
1985-08-01,0.16251603,0.033066176,0.0014076233,0.18819542,0.077740476
1985-09-01,0.15442581,-0.0418602,-0.071408845,-0.062262725,0.17940101
1985-10-01,0.17834625,0.09919815,0.018291473,0.16321984,0.12980194
1985-11-01,-0.08125763,0.3106102,0.15512924,-0.20437641,-0.04115677
1985-12-01,0.0,-0.06859436,-0.0059803007,0.30920297,0.26734275
1986-01-01,-0.025310516,0.004995346,0.029306794,0.24711037,0.12921639
1986-02-01,-0.088919066,0.02997284,0.008325959,0.32970238,-0.006327438
1986-03-01,0.05661545,0.079927824,-0.02697525,0.36766854,-0.33536416
1986-04-01,-0.0899189,0.23179093,0.08925285,0.015652467,0.013321686
1986-05-01,0.045626067,0.04296112,0.07326736,0.14087296,-0.09191704
1986-06-01,0.18583222,0.13920745,-0.117227554,-0.51853216,0.28940544
1986-07-01,0.46491355,0.21946868,-0.14087296,-0.3376953,0.007326889
1986-08-01,0.215139,0.20514831,-0.28907242,-0.108901404,0.13254718
1986-09-01,0.061611176,0.1638523,0.1665165,-0.0059947968,0.24711037
1986-10-01,0.16218719,0.19648914,0.05927963,0.11622848,0.3033932
1986-11-01,0.074266054,0.120558165,-0.037632752,0.19882068,0.10557137
1986-12-01,-0.041629028,-0.014320374,0.14253807,0.09591369,0.2990633
1987-01-01,0.092695616,-0.07002182,-0.048348237,0.091695406,0.14104405
1987-02-01,0.28542215,0.066020586,0.029342651,0.10970078,-0.1347084
1987-03-01,0.022340393,0.17738838,-0.13637581,0.01567154,-0.2580803
1987-04-01,-0.094696045,-0.1903923,0.16571808,0.3271019,-0.1250389
1987-05-01,-0.0343441,-0.29542524,-0.054683685,-0.035344314,0.49948865
1987-06-01,0.20773125,0.2584135,-0.062352754,-0.023007203,-0.22073516
1987-07-01,0.099364474,0.034677126,0.056684114,0.29409122,-0.09803047
1987-08-01,0.0033344268,-0.114702225,-0.075690076,0.10469933,0.12503871
1987-09-01,0.06268616,0.050348856,-0.014004516,-0.3367714,-0.026008224
1987-10-01,-0.0060016634,-0.08102512,0.0683548,0.24040794,0.14404468
1987-11-01,0.23040466,0.049682237,-0.16171685,-0.0063352585,0.5204948
1987-12-01,-0.051682662,0.014337731,0.043346785,-0.07435646,-0.08535957
1988-01-01,0.03470459,-0.079085544,0.014348984,0.14182015,-0.040377237
1988-02-01,-0.009009933,0.1081173,0.018687058,-0.043380357,0.21523285
1988-03-01,0.17986146,-0.036706544,0.110119246,-0.41478235,-0.13047448
1988-04-01,0.008342361,-0.15750428,0.0176857,0.13047485,-0.2128971
1988-05-01,0.30466348,0.07675018,-0.020355606,-0.15850487,0.14348869
1988-06-01,0.1191288,0.18787003,0.1394844,-0.19120713,-0.2068905
1988-07-01,0.16217574,0.12713775,-0.0603981,0.07341309,-0.023024749
1988-08-01,0.25661126,-0.0113452915,-0.0036705018,-0.10511398,0.04938698
1988-09-01,0.16217574,0.34804344,-0.029031372,0.043380357,-0.19053993
1988-10-01,0.16484527,-0.006006241,-0.19888191,0.29098168,0.10478058
1988-11-01,0.081755064,-0.113455966,-0.037373733,-0.0804203,0.28964692
1988-12-01,-0.048052214,-0.3033287,-0.23692322,0.19687995,0.14515725
1989-01-01,0.08018341,0.094351195,0.15222779,0.14107457,-0.10429859
1989-02-01,0.029842759,0.10007839,0.007837677,0.12268658,-0.4512577
1989-03-01,0.10248985,0.06631718,-0.1781517,0.040091705,-0.030747032
1989-04-01,0.0069332123,-0.006631851,0.16820411,-0.17664452,0.081991956
1989-05-01,-0.02170372,-0.20799446,-0.057273865,0.34183446,-0.16669711
1989-06-01,0.19834824,-0.091638185,-0.019895172,-0.13504562,0.24537334
1989-07-01,0.41779748,-0.011454773,-0.041900635,0.09193973,0.16699867
1989-08-01,0.29872856,-0.11876793,-0.066618726,0.1449934,-0.05636959
1989-09-01,0.27642173,0.24477024,-0.050340652,-0.0072345734,0.09314537
1989-10-01,0.13625145,0.13474426,-0.0780735,0.11997356,0.15373497
1989-11-01,0.03436432,-0.044613265,0.10580597,-0.102490045,-0.23241138
1989-12-01,0.07958069,0.24597588,0.15674973,0.2598425,0.0057273866
1990-01-01,0.14500122,0.30836907,-0.08700104,0.054455947,-0.28903562
1990-02-01,-0.25230178,0.1962349,0.20332375,-0.08152275,0.24102402
1990-03-01,-0.050588988,0.09118958,0.011922454,0.13082314,-0.1968792
1990-04-01,0.016111374,0.38763636,0.009666825,0.08667831,-0.1752903
1990-05-01,0.18302345,-0.054133795,-0.17271233,0.047044754,-0.3309248
1990-06-01,0.030289078,0.038989257,-0.07733383,0.08700065,0.09215622
1990-07-01,0.4440258,0.09666729,-0.16433486,0.45659238,0.004511261
1990-08-01,0.4420925,0.029644776,-0.312236,0.0615448,0.35283622
1990-09-01,-0.04188919,-0.20042343,0.023200225,-0.15370102,-0.22297955
1990-10-01,0.15821227,-0.04833374,0.014500046,-0.1143898,0.25842437
1990-11-01,0.15112343,0.10117874,0.17110138,0.09118958,0.16014557
1990-12-01,-0.070567325,0.003866577,0.054133605,0.08828964,0.11567879
1991-01-01,-0.00032081603,0.21000595,-0.15959167,-0.055873107,-0.032432176
1991-02-01,-0.04527664,0.35000992,-0.2729431,0.16890374,-0.30152208
1991-03-01,-0.0744976,0.053946305,0.1261963,0.087020874,0.17853698
1991-04-01,-0.033395387,0.3223942,0.09729614,-0.10853501,-0.26555786
1991-05-01,-0.061974335,-0.11303063,0.05137787,0.33844987,-0.11110401
1991-06-01,0.2157856,0.009633255,0.12908593,0.28161317,0.015413284
1991-07-01,0.21450157,0.104039386,0.10436096,-0.08958969,-0.07674523
1991-08-01,0.1987671,-0.08477287,-0.075460814,0.2552824,0.09633293
1991-09-01,0.015092087,-0.083488464,0.018624496,0.084451675,-0.015092468
1991-10-01,0.109177396,0.14803162,0.24115372,-0.20904255,-0.047203064
1991-11-01,-0.036927797,0.18849163,0.15156403,0.1644083,0.31276092
1991-12-01,-0.025688935,-0.14289379,0.11367264,-0.06261635,0.1088562
1992-01-01,0.15907058,-0.07271805,0.041228484,-0.06752358,0.2739914
1992-02-01,0.015907288,0.49961203,-0.22984123,0.15647355,-0.39637834
1992-03-01,0.19965057,0.15192871,-0.023698043,-0.0009738922,-0.024671936
1992-04-01,0.3109997,0.44215184,0.004869461,-0.15257816,0.0068174363
1992-05-01,0.08959923,-0.08245716,0.119465254,-0.03960552,0.045448877
1992-06-01,0.29833907,-0.116543576,0.00032463073,0.18991128,-0.40968817
1992-07-01,0.100961305,0.07271805,-0.05194168,0.10355835,-0.17010841
1992-08-01,0.19835167,0.14803314,-0.21036263,0.00064926146,0.14640999
1992-09-01,0.2347107,-0.032787897,-0.049668886,-0.021100998,0.72588193
1992-10-01,0.111349486,-0.13504772,0.025970459,-0.10810318,0.12401028
1992-11-01,0.10550614,-0.32528344,0.057785034,-0.012011337,0.036359023
1992-12-01,0.11524506,-0.007466507,0.0058433535,0.0019477844,-0.04350109
1993-01-01,-0.023546983,0.046164323,0.056698225,-0.19240265,-0.034080885
1993-02-01,0.16389886,0.06692276,-0.079005815,0.18000945,-0.12981758
1993-03-01,0.0061965943,0.1889946,0.18558617,0.11835384,-0.2587057
1993-04-01,0.18310776,0.13818283,0.048023224,0.28999823,-0.29371604
1993-05-01,-0.064753726,-0.18527642,0.08024521,0.28566056,-0.12950763
1993-06-01,0.24476318,-0.1927124,0.039038084,-0.014871597,0.19983844
1993-07-01,0.1958107,-0.012392998,0.009294892,0.07776642,-0.09511681
1993-08-01,0.05267067,0.24941082,0.14097099,0.017969895,0.09139939
1993-09-01,0.011463547,0.29185694,0.074668504,0.04523468,-0.113396645
1993-10-01,-0.0963562,0.025405884,0.11153793,0.11525555,0.25126952
1993-11-01,-0.0765274,-0.018589592,-0.048643112,-0.06196537,0.25498772
1993-12-01,0.11773415,-0.23329964,-0.08984985,0.10441208,0.24383393
1994-01-01,0.08031349,-0.21232681,0.03414116,0.5599176,0.20712395
1994-02-01,0.021134948,-0.59828603,-0.101773456,0.2789833,-0.107951544
1994-03-01,0.18631402,0.16843052,-0.12030754,0.06308003,-0.18631402
1994-04-01,0.10600052,0.12193336,-0.10469971,-0.13558999,-0.006828308
1994-05-01,0.16875573,0.27670726,0.02601242,0.18566361,-0.10177364
1994-06-01,0.26402625,0.19671898,-0.09819679,0.036742784,-0.0003250122
