,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
1989-09-01,27.840791182084516,26.55048370361328,51.065962655203684,28.806393168797,21.265685252654247
1989-10-01,27.766796458851204,27.145061087101066,52.7205330984933,29.10562319176219,21.63281807532677
1989-11-01,29.764311530373313,28.096611956332595,53.79730042957124,30.562370514201223,23.048662528013573
1989-12-01,31.47705338217995,29.004737164111848,54.72370329357329,33.228201286815036,24.92854289519481
1990-01-01,32.6615385575728,29.144977001433677,54.76966676257905,35.90201885900765,26.12471458239433
1990-02-01,34.535638635808766,29.801495531772048,55.7240495227632,36.757421047888066,27.449864607590893
1990-03-01,33.875661329789594,29.908669248540352,55.62919253394717,36.36352325154242,26.689989138872196
1990-04-01,33.200858723033555,29.896522075571912,56.52978079659598,35.42347934758551,26.304580003787308
1990-05-01,31.42142122442072,29.088356139812067,55.01100630987258,33.583592922888066,24.785670256003353
1990-06-01,29.44012555209073,27.73649641808043,52.344907124837235,31.253568702769055,22.965492346347904
1990-07-01,28.44647494229403,27.241006810614405,49.887844267345606,29.2870842407797,22.171629392183743
1990-08-01,27.35210071910511,26.69912399129665,49.95225088936942,28.68008212508442,21.351912082769932
1990-09-01,27.469320297241207,26.67204775708787,50.50943465459914,28.554471630916417,21.53954139122596
1990-10-01,27.97364061528986,27.284130137017435,52.41915566580636,29.595342083512065,22.35303291907677
1990-11-01,28.990658846768465,28.280043094716174,53.553112574986045,30.965310390864577,23.81145281669421
1990-12-01,31.656182896007188,29.239961948800595,55.00018346877325,32.826083174375725,26.02685781625601
1991-01-01,33.11558723449707,29.63493123967597,55.16937255859375,36.008525563177656,28.28433452508388
1991-02-01,33.85894168506969,29.869826296542556,54.539811270577566,37.099132359584914,28.55539321899414
1991-03-01,34.09125674854625,30.27665361445001,55.79466320219494,36.906139872898564,28.07815013787685
1991-04-01,33.317722840742626,30.393140874010452,55.28770083472842,34.65539985728041,27.14571830553886
1991-05-01,32.522434754805126,29.58305338595776,53.534306117466514,33.355002536951936,25.25190695738181
1991-06-01,30.705334056507454,28.249066941281583,52.296582176571796,31.582978507068667,23.375616318140274
1991-07-01,28.99239973588423,27.416654343300678,50.840824672154014,30.010714486380603,22.020425551976913
1991-08-01,27.642279538241297,26.80576709990806,49.63670821416945,28.58257917600257,21.167383438501602
1991-09-01,27.573321082375266,26.91996249746769,49.77186475481306,28.57115914888471,21.294745420798275
1991-10-01,28.252867785367098,27.511984236696936,51.21750967843192,29.139306612103898,21.475784595196064
1991-11-01,28.97867376154119,28.375849825270635,52.04638889857701,30.859443628899403,23.049794710599457
1991-12-01,31.46300922740589,28.969447156216237,53.76624152773902,32.758905285986785,25.28720024304512
1992-01-01,34.05465386130593,29.58690257782632,54.417719159807476,35.363399648220735,27.54998573890099
1992-02-01,35.782531391490586,29.75372760853869,54.858485630580354,37.48498542286525,27.76667277018229
1992-03-01,35.033710653131656,29.715686148785533,55.268398466564356,36.84401289324894,26.784674326578774
1992-04-01,34.2570027438077,29.916437636030484,56.094848996117,35.33577428799923,25.99806174253806
1992-05-01,31.992116407914594,29.03366494686046,54.8444093976702,33.69177524174485,24.467849731445312
1992-06-01,29.974953044544563,27.941154926381213,53.2728776477632,31.44423404586649,23.05912115635016
1992-07-01,28.421004902232774,27.151264028346286,51.08739398774647,29.22169426891291,21.581688905373596
1992-08-01,27.713567560369317,26.469582699714824,50.226144336518786,28.298382447144693,21.049015338604267
1992-09-01,27.077840458263047,26.396007740751227,50.24189177013579,28.259628509806692,21.00555957892002
1992-10-01,27.419500350952145,26.93693891484687,51.17100851876395,29.14563829653731,21.808829674353966
1992-11-01,29.001640840010207,27.81508932722376,52.906668526785715,30.666486793589367,23.964669154240536
1992-12-01,31.257987455888227,28.413425607884186,53.11633882068452,33.73040172541253,25.90834544255183
1993-01-01,33.58608072454279,29.06707804253761,54.12440345400855,36.049499689975626,28.49739025800656
1993-02-01,34.03122295032848,29.68515233790621,53.65381513323103,36.87112754750474,28.56454849243164
1993-03-01,33.89297745444558,29.82756533521287,55.004672095889134,35.98674524610288,27.794529841496395
1993-04-01,32.73208791559392,29.83184875325954,55.64544314429873,35.17973267029379,26.51268396622095
1993-05-01,31.326408386230465,29.013231967357882,54.03673807779948,33.334429910249796,25.29122768304287
1993-06-01,29.645682248202235,27.934546166277947,51.803654261997764,31.153868737621842,23.78852306268154
1993-07-01,28.49583799188787,26.894814917381776,49.73948342459542,29.52346890886253,22.049510173308544
1993-08-01,27.291265834461555,26.434350521006483,49.21958196730841,28.564584143807952,21.32297173524514
1993-09-01,27.25622177124023,26.5105166333787,49.23634483700707,28.43743529275199,21.010609162159454
1993-10-01,27.48642487959428,27.15830295643908,50.40348234630766,28.706203888509872,21.624039380978314
1993-11-01,29.511880007657137,28.071993969856425,52.32288360595703,30.18392135049695,23.028938586895283
1993-12-01,31.57727935097434,28.669777322322766,54.025370279947914,33.37388172327915,25.783810248741737
1994-01-01,32.81284765763716,29.35046540929916,54.781539553687686,34.591251444593766,28.084559318346855
1994-02-01,33.66152763366699,29.445670513396568,55.41461217971075,35.603048199805144,28.33101321489383
1994-03-01,34.57675066861239,29.936962939323266,55.31320299421038,35.43733525499005,28.12045170710637
1994-04-01,33.732394305142485,29.799200626129803,54.80745224725632,34.696006774902344,26.98982434395032
1994-05-01,32.303053249012336,29.168459709654464,53.04417564755394,32.48717227828837,25.488885243733723
1994-06-01,29.894130013205785,28.040513586490714,51.148841494605655,30.060821604505875,23.229850866855717
1994-07-01,28.553644527088508,27.125181035792576,49.52874683198475,28.966155007620838,21.96673857860076
1994-08-01,28.004299510609016,26.690439467734482,48.35620335170201,28.20305155816479,21.550753177740635
1994-09-01,27.741654135964133,26.839908640435404,49.12697383335658,27.69945358561578,21.107866825201572
1994-10-01,28.086627613414414,27.476276235377536,50.61852228073847,28.22818845231956,21.642298576159355
1994-11-01,30.07645867087624,28.00327666262363,53.86706215994698,30.180239454608095,23.084601377829525
1994-12-01,32.279165441339664,28.846063005163316,55.10943276541573,32.81402498762184,25.838639185978817
1995-01-01,34.39058303833008,29.568247084921982,55.36426362537202,35.424281503552585,27.826949877616684
1995-02-01,35.3062308918346,29.928982511479806,55.141754150390625,36.63331147666289,29.13190646049304
1995-03-01,35.195031599564985,30.08594107120595,55.0587899344308,35.90243954524816,27.74347158578726
1995-04-01,34.318019693548024,29.91073791016924,55.9018543788365,33.65945013884072,26.53546700110802
1995-05-01,32.66879255121404,29.19042364079902,54.31512741815476,32.081635198860525,24.594588157458183
1995-06-01,30.45438679781827,28.147000454841777,52.15873173304966,30.357203973787964,23.233425922882862
1995-07-01,28.666419982910153,27.274006985603496,50.16523270379929,28.80895561146959,22.091043912447414
1995-08-01,27.60368607260964,26.774972550412443,49.273087637765066,28.150525494156597,21.071876623691654
1995-09-01,27.395147843794387,26.847717609811337,50.40032523018973,28.118456189877516,20.91566966130183
1995-10-01,28.120053031227805,27.264597060832575,51.56486147925967,29.315640101923005,21.61094469901843
1995-11-01,29.66457280245694,27.840945061216964,53.51090749104817,30.242371781964167,23.126900501740284
1995-12-01,31.384696093472567,28.802201088438643,53.6866960071382,31.62554892424111,25.03531040289463
1996-01-01,33.85532292452725,29.415895583781793,54.16856674920945,35.33814064810209,28.088442484537758
1996-02-01,35.65288457003506,29.809735683684654,55.046535673595606,36.06796086391556,27.956583561041416
1996-03-01,35.20769899541681,30.06956526573668,55.569786798386346,35.87657090659453,26.918841630984573
1996-04-01,33.694908835671164,29.88904486311243,55.521483648391,33.86619960036233,26.1902833596254
1996-05-01,32.038506594571196,28.85506406743476,53.73046511695498,32.56080128322137,24.382402958014072
1996-06-01,30.59882510792125,27.797799414776744,52.84058707101004,31.242080046751788,23.072653550368088
1996-07-01,28.76350316134366,26.873349128885472,51.624021984281995,29.30287869177132,21.58224888336964
1996-08-01,27.60774959217418,26.33442168540143,50.771611531575516,28.361777724506698,20.67243135892428
1996-09-01,27.331969521262426,26.5757144765651,51.3078871227446,28.285011398458032,20.608256413386417
1996-10-01,28.11424688859419,26.837739538639152,52.91242871965681,28.78418770905967,21.240637852595402
1996-11-01,30.17604827880859,27.956675468607152,54.48960258847191,30.510373873131297,23.629254561204174
1996-12-01,32.03488696705211,28.94805137147295,55.102361043294266,32.55019143363025,25.39093311016376
1997-01-01,34.39184362238103,29.299722833836334,54.635729108537944,35.85678706659335,26.89354725373097
1997-02-01,34.462712894786485,29.220087984774977,54.54870859781901,38.326803546085536,27.540316948523888
1997-03-01,33.75023495067249,29.934411353253306,55.626969110398065,37.12014706335335,28.228368514623398
1997-04-01,33.52888107299805,29.990004478616918,55.726974124000186,34.65603177792558,27.069708017202522
1997-05-01,31.98570598255504,28.98955953882096,54.44474901471819,32.870333662656975,25.31135021111904
1997-06-01,30.101281079378992,27.87900376827159,52.35007513137091,31.073177195040977,23.108196258544922
1997-07-01,29.03137293728915,27.139638332610435,49.51643989199684,29.698852289502863,21.937622168125248
1997-08-01,28.150003606622867,26.92957330257335,48.789854503813245,29.015400253723712,21.657452216515175
1997-09-01,28.04012125188654,27.19343368043291,49.02794610886347,28.943173239164263,21.50380305754833
1997-10-01,28.939743908968836,27.764049489447412,50.99472227550688,29.434815522666288,21.91783220340044
1997-11-01,30.22427732294256,28.896750795080308,52.38889785039992,30.63711629849728,23.513224186041416
1997-12-01,32.99016085537997,29.95609222574437,54.92543175106957,33.0035931596132,25.741222577217297
1998-01-01,34.59069945595481,30.584374894487098,55.05242120651972,35.9787727070746,27.93185405242137
1998-02-01,35.33846248279918,30.747867137827775,56.08404795328776,36.56812293507228,29.46187532865084
1998-03-01,35.921048251065336,31.14072617064131,57.69095829554966,36.12595139262832,28.168335939065003
1998-04-01,35.16740798950195,30.751848220825195,57.414078485398065,35.02551372920241,27.138815170679337
1998-05-01,33.34202766418457,29.746773902406087,55.9125500633603,33.107345794962946,25.57819562080579
1998-06-01,31.07665668834339,28.450027425238428,53.64125388009207,30.971618010618975,23.703680282984024
1998-07-01,28.966117338700727,27.285402379137405,52.398812430245535,29.237663411648473,22.23816162500626
1998-08-01,28.244382684881035,26.852985138588764,51.99229467482794,28.428147217937717,21.518851549197464
1998-09-01,28.32166931845925,26.84905884113718,52.21720922560919,28.344589304701188,21.328111795278694
1998-10-01,28.218817277388137,27.20218414955951,54.07430194673084,28.788170859078377,21.99567648080679
1998-11-01,29.883936968716707,27.73674802577242,55.258585611979164,30.763828420193395,23.18450487576998
1998-12-01,31.86172918839888,28.389350404130653,55.08011409214564,33.31324497115946,25.88860927483974
1999-01-01,33.1586031480269,28.833222896494764,55.60923440115792,36.20080858747536,27.850608336619842
1999-02-01,34.48568344116211,29.35470926000717,55.69354284377325,37.505556266998575,28.870225564027443
1999-03-01,34.874140999533914,29.798973367569296,56.0348401750837,36.99683251781998,28.3324217184996
1999-04-01,34.293402758511625,29.678238199112265,55.12223379952567,35.15155917016145,27.580632918920273
1999-05-01,32.43830420754173,28.77662536945749,54.0245601109096,32.73477910835052,25.429904155242138
1999-06-01,30.558824539184567,27.768622053430438,53.01095690046038,30.93492739668516,23.734359252147186
1999-07-01,29.076223373413082,27.117555699449905,50.96363612583705,29.68295890594197,21.99105482835036
1999-08-01,28.14928748390891,26.656589102237785,50.43116614932106,28.851862934148198,20.990611345340042
1999-09-01,27.75859312577681,26.773786544799805,50.85167112804594,28.897770320143653,20.961702786959133
1999-10-01,28.52625153281472,27.282184235593107,52.85945710681733,29.434313729544666,21.732538174360226
1999-11-01,31.02280790155584,28.327962185474153,54.30192311604817,31.172365562938083,23.728805933243187
1999-12-01,34.16330857710405,28.892437955166432,55.16015915643601,33.79791741059205,25.38321079351963
2000-01-01,37.23308563232422,29.500987681936714,55.407593136742,36.162183886376496,27.634782057542065
2000-02-01,36.28720716996626,29.434385705501477,55.21762484595889,37.71962673864632,27.937913552308693
2000-03-01,35.31431718306108,29.31940200481009,55.017629350934705,38.154288318669686,27.45696336795122
2000-04-01,34.432820406827055,29.565103003319276,55.735913231259296,36.171412245135436,27.12750068077674
2000-05-01,32.25591919638894,28.939085818351586,53.58462379092261,33.32564630241038,25.70223196958884
2000-06-01,31.177860606800422,27.875093703574326,51.17704119001116,31.359850803268287,23.93196301582532
2000-07-01,29.547912424260918,27.11040111298257,50.36024729410807,29.765301107246184,22.43504891028771
2000-08-01,28.838635357943446,26.740336925425428,49.73722548711867,28.923923278523382,21.48582751934345
2000-09-01,28.09621290727095,26.857481611535906,50.94603402273995,28.725440479884636,21.34063916328626
2000-10-01,28.500771956010297,27.464378641006796,52.64343625023251,29.216354584025442,21.863670838184845
2000-11-01,30.48213178461248,28.209737006654134,53.36202712286086,31.84802242528612,22.560946146647133
2000-12-01,31.863157098943535,29.113403279730615,53.79323141915457,34.17349574721862,25.659859486115284
2001-01-01,33.608066385442555,29.21573151933386,55.01568203880673,36.813327753655265,26.76254663711939
2001-02-01,33.66237120194868,29.733641604159743,54.69385419573103,37.738058500200786,27.931907849434094
2001-03-01,33.65138053894043,30.174138698172065,54.784291585286454,37.694586994492006,28.749705583621292
2001-04-01,32.86353891546076,30.020352627368684,55.23472195579892,35.115173375495125,27.465052482409355
2001-05-01,32.01056827198375,29.36490038607983,54.72538176037016,33.33837740889219,25.68510984763121
2001-06-01,30.55184797807173,28.192972629628283,52.57537115187872,31.55325417206666,23.732701326027893
2001-07-01,29.549177343195133,27.370905368886095,50.89115687779017,30.110893962539244,22.284571329752602
2001-08-01,28.486942811445754,27.0601343601308,50.72876703171503,29.207431935818395,21.507781591170872
2001-09-01,28.12064170837402,27.20174180700424,50.98531995500837,29.208874033990305,21.774761493389423
2001-10-01,28.276380192149766,27.649047526907417,52.026398068382626,29.360734636538496,22.40456067598783
2001-11-01,30.096778002652254,28.312534981585564,53.47048078264509,31.01915109937436,23.89555466480744
2001-12-01,32.72796023975719,29.37292443945053,53.87758527483259,32.92607637209313,26.077632414988983
2002-01-01,34.13432728160511,29.79556347461457,54.62843577067057,35.12147653882749,27.352580046042416
2002-02-01,35.101934779774055,29.960192010757773,54.76483844575428,36.16768845887942,28.705235016651642
2002-03-01,35.17816110090776,30.330671148097263,56.50035131545294,36.11510535266912,28.4612313295022
2002-04-01,34.34858842329545,30.04051573733066,56.34738740466889,34.89963139329001,26.610985780373596
2002-05-01,32.48321706598455,29.151124142585918,55.47853379022507,33.20532201606537,24.471031091152092
2002-06-01,30.57343309575861,28.199174556326362,52.670099167596724,30.96437365095192,22.759104997683792
2002-07-01,29.050255688753992,27.339790222492624,50.44297172909691,29.244841816269346,21.614527091001854
2002-08-01,28.039336638017133,26.858337889326382,49.84352656773158,28.929390417081173,21.080669989952675
2002-09-01,27.47020894830877,27.117412648302444,50.215710231236045,29.009157697731087,21.335357274764622
2002-10-01,28.016487468372688,27.782297134399414,51.77568163190569,29.643102449791453,22.289349482609676
2002-11-01,29.408822493119672,28.516308804775807,53.58436039515904,30.96873024913752,23.949520404522236
2002-12-01,32.264869863336735,29.577783828086044,55.386063711983816,32.87396475533458,25.607664157182743
2003-01-01,34.14564739574085,30.04471393341714,55.7618658883231,35.25607741881753,27.5607304695325
2003-02-01,34.92209261113947,30.19956223508145,56.10992794945126,37.05087465660594,28.12939912844927
2003-03-01,35.161903554742985,30.401361749527304,55.68221500941685,36.61019958068277,27.8380369528746
2003-04-01,34.03796456076882,30.368038948546065,56.055777413504465,35.791051276376315,26.75063548943935
2003-05-01,32.624333121559836,29.274820774159533,54.60468655540829,33.9561605007849,24.74840848873823
2003-06-01,30.508787848732684,28.36968239317549,52.48928615025111,31.32300064942547,22.887792342748398
2003-07-01,29.0080096504905,27.428540777652824,50.9587660289946,29.6311957813869,21.706133622389572
2003-08-01,27.888819087635383,27.065054913784596,50.103398277646015,28.449276897394768,20.95238612248347
2003-09-01,27.37933592362837,27.125503661784723,50.313517252604164,28.428203368855414,20.994100815210587
2003-10-01,27.939245917580344,27.58128693763246,51.41028086344401,29.09908027292412,22.016581510886166
2003-11-01,29.872689680619672,28.39919556962683,53.44208308628627,31.085209534547037,24.51318105061849
2003-12-01,31.740992285988543,29.218736607977686,54.06247456868489,33.73759349929952,27.509584182348007
2004-01-01,33.56500885703347,29.987306797758063,54.943457103910895,35.6852593823014,28.678639729817707
2004-02-01,34.840263019908555,30.141274472500417,55.25657835460844,37.04554477584696,29.303362430670322
2004-03-01,34.31766856800426,30.275412823291536,55.24929954892113,36.892459548522375,28.444564036833935
2004-04-01,33.52137739008123,30.122295339056787,55.92287336077009,36.08450755894741,27.263355255126953
2004-05-01,32.3507040197199,29.134072648718004,54.114510672433035,33.38533205406688,25.216410710261417
2004-06-01,30.36854050376198,28.002692283468043,52.042503356933594,30.955662237149532,23.37638170291216
2004-07-01,28.621547005393285,26.97228878102404,50.33329554966517,29.367498593909716,22.15888928144406
2004-08-01,27.6637788252397,26.669584436619537,49.38761211576916,29.090254774717526,21.470502706674427
2004-09-01,27.37917293201793,26.8203116477804,49.44383712041945,28.74391591437509,21.695816822541065
2004-10-01,27.93493270874023,27.552035514344563,51.73949105398995,29.796894465651466,22.262959602551582
2004-11-01,29.34304497458718,28.173846386848613,54.09425826299758,31.59569535299996,23.48380455603966
2004-12-01,31.91414399580522,29.119218663966404,55.617041814894904,34.86456024312527,25.305938720703125
2005-01-01,33.015014475042165,29.63984367695261,55.622680300758,36.33375346103561,27.85069392277644
2005-02-01,33.92271822149103,30.06047695241076,56.627026512509296,36.68923422554943,29.296244107759914
2005-03-01,34.81098868630149,30.74243322331855,57.28164491199311,36.41922496189581,28.28539090278821
2005-04-01,33.28623251481489,30.454931867883563,56.66009630475725,34.910184200679026,26.78232682056916
2005-05-01,31.867266568270594,29.502785459477852,55.43556939987909,33.20476674587927,24.937316698905747
2005-06-01,29.949414513327856,28.19777346671896,52.73790813627697,31.542658583026064,23.116202232165215
2005-07-01,28.58963446183638,27.22977881735944,51.23418535505022,29.811977671685618,21.914257147373295
2005-08-01,27.682508988813918,26.85168651824302,50.28112139020647,29.08796595635815,21.122692792843548
2005-09-01,27.158621874722567,26.949337695507296,50.54965609595889,28.86038539565612,20.962272546230217
2005-10-01,26.981462998823684,27.255123219591507,51.86773027692522,29.630431950649367,21.553306090526092
2005-11-01,28.442727002230555,27.999931700686194,53.36209615071614,31.15564417616229,22.69764435596955
2005-12-01,29.657895348288793,28.692451436468897,55.5928221203032,33.09753364491685,26.146316528320312
2006-01-01,32.10606835105202,29.24337184175532,54.68200320289248,35.76397672991886,28.39266703679011
2006-02-01,33.07759631763805,29.72224925426727,55.213979085286454,36.63768679182106,29.76230963682517
2006-03-01,33.781806772405446,29.937014681227666,56.01095835367838,36.986666527863974,28.618717193603516
2006-04-01,32.29549147865989,29.950354961638755,55.39182027180989,34.86472334817191,27.584811968681137
2006-05-01,31.290401978926223,29.420297703844437,53.88703482491629,32.39213640444746,26.145771222236828
2006-06-01,30.293991782448504,28.19571190692009,51.78856259300595,31.127256767772067,24.779891967773438
2006-07-01,28.993095918135207,27.28861747904027,49.50486137753441,29.795947030325916,22.867449735983822
2006-08-01,28.06316722523082,26.965045928955078,48.91263689313616,29.118738441823798,21.528346721942608
2006-09-01,27.945471676913172,27.061683573621387,50.253048851376484,28.643111647846542,21.436617924616886
2006-10-01,28.36960445750843,27.729496042779154,51.91321600051153,29.55407828928154,21.837413005339794
2006-11-01,30.341184789484196,28.608757384279944,54.206107003348215,31.786585299768177,23.66182376176883
2006-12-01,32.476301193237305,29.29967210647908,55.42938232421875,34.468784510532274,26.38234358567458
2007-01-01,33.87591275301846,29.93316954754769,55.144468035016736,36.74269702947028,28.58164371588291
2007-02-01,34.803578636863016,30.137170629298435,56.27231234595889,38.3745496518144,29.27108177771935
2007-03-01,34.37814192338423,30.13177628212787,55.57199568975539,37.80572837758287,27.89452626154973
2007-04-01,33.17258488048206,30.05173054147274,55.54687318347749,35.89784140898802,26.91528124686999
2007-05-01,31.017700542103157,29.499855447322766,54.611534845261346,33.08213581548673,25.548697740603714
2007-06-01,29.997271624478426,28.50676293068744,52.348156883603046,31.05445309220073,23.849054483266976
2007-07-01,28.59103289517489,27.499064993351066,49.97853233700707,29.50708264502409,22.20733104607998
2007-08-01,28.060302734374996,27.212687756152864,49.324342636835006,28.70914423577139,21.317775432880108
2007-09-01,27.807126478715375,27.174237433900228,50.18050965808686,28.614463984409223,21.247396713648087
2007-10-01,28.24305881153453,27.57503631267142,51.92460378011067,29.09310866739148,21.60634016379332
2007-11-01,29.89907004616477,28.344948748324782,54.05516669863746,30.86438758350978,23.810902619973206
2007-12-01,31.46140098571777,28.96382453593802,55.62977927071707,33.28159011413003,26.224938417092346
2008-01-01,33.503512469204985,29.540208045472493,55.534044901529946,35.97186436162931,28.354874635354065
2008-02-01,35.63769600608132,29.282485677840864,55.65604436965216,36.96318831399222,28.928265204796425
2008-03-01,35.50445730035955,29.49809622257314,55.77783493768601,36.96203855710609,28.382188845903446
2008-04-01,34.091633016412906,29.613129636074635,56.14441281273251,34.93132011912693,27.739691122984272
2008-05-01,32.283912138505414,28.98178506404796,54.44967179071335,32.81681827295606,25.768808218149037
2008-06-01,30.727226950905536,28.040359375324655,52.03601292201451,31.19744987131279,23.66159390180539
2008-07-01,29.343116066672582,27.291900553601856,50.123641604468936,29.61706803223797,22.18932371873122
2008-08-01,28.429903550581496,26.93182153904692,49.26668984549386,28.637342363874488,21.532718951885517
2008-09-01,28.036116686734285,27.32075427440887,50.617479596819194,28.577702067722782,21.805315751295822
2008-10-01,28.497278040105645,27.765135054892685,52.8941890171596,29.61060622028101,22.681744893391926
2008-11-01,29.660661870783024,28.569053081755943,54.11884126209077,30.970682161990727,24.16962110079252
2008-12-01,31.59734725952148,29.217611475193756,54.43185533796038,33.708384326685255,26.352672087840546
2009-01-01,34.1653147610751,29.82216388621229,55.54892222086588,35.12806847830799,28.16804494613256
2009-02-01,34.471449418501415,30.206088816865964,55.221724737258185,36.3291802807389,28.472137451171875
2009-03-01,34.221653504805126,30.342675269918242,56.34476252964564,35.94830949729848,27.796581463936047
2009-04-01,33.30872622403231,30.22333713288003,56.650227137974326,34.56629993759583,27.143578651623848
2009-05-01,32.27587613192471,29.613847935453375,54.49780600411551,32.70002882057261,25.78297884036333
2009-06-01,30.632480274547227,28.58102879625686,52.81089419410342,31.252965303224936,23.921883411896534
2009-07-01,28.855061097578567,27.43700920267308,51.36597042992001,29.595171848190162,22.391852354392025
2009-08-01,28.181563290682703,27.02469825744629,50.33014933268229,28.831052334509163,21.603073217929936
2009-09-01,27.46956565163352,27.162093304573222,50.9603028070359,28.890156968731745,21.770668029785156
2009-10-01,28.37347724220969,27.9177188873291,52.33069465273902,29.327206299683755,22.615665044540012
2009-11-01,30.292846506292168,28.624949556715947,54.46969713483538,31.271310610191843,24.16831040993715
2009-12-01,32.11266257546165,29.541024755924308,55.22902534121558,33.31163531151887,26.789217728834885
2010-01-01,33.81891424005681,29.930002131360645,55.24255661737351,35.746192932128906,28.313377575996594
2010-02-01,35.67440553144975,30.556008156309737,55.79303196498326,37.399543334390515,29.39168245364458
2010-03-01,35.95881808887828,30.82260882600825,57.13035038539341,36.96251272041107,28.621834975022534
2010-04-01,34.37565283341841,30.628975401533413,57.0618166242327,35.85856517898702,27.55169012607672
2010-05-01,32.42825508117676,29.619767818045112,55.630218869163876,33.71491744139484,26.25897480891301
2010-06-01,30.72801503268155,28.364871410613365,53.3242198399135,31.97227281944774,24.44631869976337
2010-07-01,29.168081283569332,27.515934883280003,51.7192876906622,30.262920343987293,23.181854150234123
2010-08-01,28.53297320279208,27.15348284295265,51.25180562337239,29.24537391306084,22.19414833264473
2010-09-01,28.73759703202681,27.130439433645698,51.97435469854445,28.773931699378466,22.14396794637044
2010-10-01,29.49635939164595,27.603562334750563,54.02770269484747,29.533176778632903,22.959635807917667
2010-11-01,31.106815338134762,28.25906327430238,55.12801215762183,31.506132856707705,24.454532525478264
2010-12-01,32.69732735373757,28.843502288169052,55.99562690371558,33.952974159026816,27.33288055811173
2011-01-01,34.54782485961914,29.206178543415476,55.487845284598215,36.21828934856664,28.808557070218598
2011-02-01,35.68792603232644,29.423449901824302,55.517594473702566,37.066648608056184,29.016052148281
2011-03-01,36.094818115234375,29.95470736889129,55.70466177804129,36.918743525710056,29.049171545566654
2011-04-01,35.41695854880593,29.75132110271048,55.27941204252697,35.53458775315329,28.003687736315605
2011-05-01,33.397215062921696,29.107218600334008,53.72884841192336,33.526451788215994,26.2755369528746
2011-06-01,31.37307773936878,28.22717808662577,51.41235169910249,31.543738819728386,24.41887733263847
2011-07-01,29.76043874567205,27.48536049051488,50.069589160737536,29.722345655209548,22.96286851931841
2011-08-01,28.945964466441758,27.144382355060984,49.7271728515625,29.058264794750748,21.928063417092346
2011-09-01,28.897859399968926,27.292432176305894,49.77988651820591,28.802079352262975,21.863756424341446
2011-10-01,29.452082027088508,27.86528709086966,51.46959213983445,29.569652593024422,22.300302065335785
2011-11-01,30.920210751620203,28.801075955654714,54.00588080996558,31.596662396582484,24.292679322071564
2011-12-01,32.818834131414235,29.47502947868185,55.23451487223307,34.066645898551585,25.571343837640224
2012-01-01,34.94976737282493,29.691539926731842,55.823487781343005,36.36252144786799,27.193575638991135
2012-02-01,36.618029854514376,29.9981563649279,56.19659787132626,37.29589765316972,28.44270559457632
2012-03-01,36.408778103915125,29.977633090729412,55.40211087181454,36.953455488258435,27.80155524229392
2012-04-01,34.69832767139781,30.190153324857672,55.781128292992,35.2644341014256,26.679136814215244
2012-05-01,33.21367437189275,29.53916813464875,54.07101222446986,33.39908546376451,25.402117998172073
2012-06-01,31.447299610484727,28.29889439521952,50.892284938267295,31.298600847475996,23.78693605080629
2012-07-01,30.255078402432527,27.379502641393785,49.02437482561384,29.860184571453342,22.71107649191832
2012-08-01,29.41568287936124,27.25005758569596,48.40650467645554,29.26406682094681,22.1680054297814
2012-09-01,29.080237475308504,27.31868054004426,50.03471374511719,28.98235231916481,21.886157989501953
2012-10-01,29.70761645923961,27.77036098723716,52.40478878929501,29.84143462136527,22.415796915690102
2012-11-01,31.256599426269528,28.65396357597189,54.66910226004464,30.76310202340099,23.79478552402594
2012-12-01,32.89939013394442,29.580347588721743,56.054929097493485,32.93814347169109,25.873866448035606
2013-01-01,34.74150831049138,29.714933354803858,56.056811014811196,36.50245844760788,27.435703766651642
2013-02-01,36.00712862881747,30.254667363268265,56.915711902436755,37.161966127769965,28.48534461779472
2013-03-01,35.62854159962047,30.508584164558574,56.64440155029297,37.46085835394458,27.92526880900065
2013-04-01,34.516169808127664,30.173127194668385,56.63231077648344,35.507826938807405,26.883616814246544
2013-05-01,32.777043255892664,29.079503201423808,55.37733713785807,33.39090347290039,25.522691775590946
2013-06-01,31.13706675442782,28.034098604892165,53.06883312406994,31.299041141973476,24.207173860990082
2013-07-01,29.665965166958895,27.33816796160759,51.404693240211124,29.724383131365908,23.058497600066357
2013-08-01,28.76727450977672,27.094929269019595,50.6604494367327,28.784081646215135,22.215119386330628
2013-09-01,28.243934457952324,27.300470433336624,51.15132831391834,28.881665702178097,22.18815241104517
2013-10-01,28.688123876398258,27.949172892469043,52.91041782924107,29.062519786513853,22.641384907257862
2013-11-01,31.325941085815426,29.016119368532873,54.676544552757626,30.847053884345794,24.490909087352264
2013-12-01,32.719148289073594,29.584760868802984,55.22239866710844,32.75851668598496,26.518203050662308
2014-01-01,34.5664509859952,29.96892421803576,55.16836438860212,35.851005304639585,27.34227302746895
2014-02-01,35.03988265991211,30.026671226988448,55.26863643101283,37.78652654630001,28.31461490728916
2014-03-01,35.149342797019266,30.491462666937647,57.27536519368489,37.583629215989156,28.796870891864483
2014-04-01,34.71987117420543,30.477108853928588,57.031477065313425,35.801972184225775,27.69931646493765
2014-05-01,32.38074562766335,29.66100408675823,55.921945117768786,33.50933110602548,26.077030866574017
