,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1967-03-01,-6.686608287849823e-05,-5.248369469360993e-05,-0.0015975027054082602,0.000433636190185401,-0.0066835076722782105
1967-04-01,-7.047147263875956e-05,-4.9214093941669344e-05,-0.0011649299267446622,-0.0019433350341084104,0.004120040830457583
1967-05-01,-7.079748836681275e-05,-5.191977527757761e-05,-0.0010686588211683556,-0.0019376246200408787,0.001370630161545705
1967-06-01,-7.027160437044989e-05,-5.0420885089081136e-05,-0.001462738509871997,-0.0019550711537400884,-0.0016314248568960465
1967-07-01,-6.9769207121697e-05,-5.149214517546221e-05,-0.0007856317703650955,-0.0017065885913325474,-0.0014108625691733323
1967-08-01,-6.920609429400571e-05,-5.068186714851528e-05,-0.0013656147833292684,-0.001963545704105248,0.0004923907908960246
1967-09-01,-6.789617140395399e-05,-5.108801427044189e-05,-0.002324607097155725,-0.0023324663440386457,0.0027180662073078565
1967-10-01,-6.968920154135932e-05,-5.1082682485490766e-05,-0.0036079603887628764,-0.0027959402359556407,0.003987703530583531
1967-11-01,-6.824916998814292e-05,-5.0795067048904986e-05,-0.002767382829915732,-0.0018833892681868747,0.0006929021765245125
1967-12-01,-6.756213006591717e-05,-5.1812753809735e-05,-0.0010921491290597867,-0.0005403005464662177,-0.004673582589020953
1968-01-01,-6.582399909821977e-05,-5.441007396144782e-05,-0.0008498657431725103,0.0018976243154611439,-0.009830120689002797
1968-02-01,-6.545423830883413e-05,-5.409294465536139e-05,-0.0019969577503313003,0.002156745904358104,-0.009872926602838561
1968-03-01,-6.774004057247031e-05,-5.2402370283232994e-05,-0.0004129326953261625,-0.0010143457984668203,-0.0006836127795395441
1968-04-01,-6.808632795713232e-05,-5.369899319314785e-05,-0.0015075616829562932,-0.0010947050517036891,-0.0003085957359871827
1968-05-01,-6.799758305854351e-05,-5.3105820748651545e-05,-0.0016454091867975271,0.00011581466120939392,-0.0032212592486757785
1968-06-01,-7.14880742291602e-05,-5.287384186211445e-05,-0.0014349045765508588,-0.0011379436424855764,0.0017870332158054225
1968-07-01,-6.874470518106207e-05,-5.1895727317948995e-05,-0.0013622306141769513,-0.001567730214446783,0.0023825936295907013
1968-08-01,-6.668952653875706e-05,-5.367778612708207e-05,-0.002137543197022751,-0.001084714555569614,0.0010044293958344497
1968-09-01,-6.841871858951581e-05,-5.187227052987652e-05,-0.002827050775522366,-0.0020465112659924975,0.005312937719281763
1968-10-01,-6.937886670010143e-05,-5.1554921258919806e-05,-0.003281481864784534,-0.0023684377083554864,0.003742146509466693
1968-11-01,-6.848578592696127e-05,-5.2295067536270535e-05,-0.00332165218424052,-0.0014260169943251337,-0.0003318595190648921
1968-12-01,-6.546249755548068e-05,-5.334491924146646e-05,-0.0025005974748637527,0.0005139605491422117,-0.004618035018211231
1969-01-01,-6.50295159921697e-05,-5.344792564786719e-05,-0.002113830608626207,-0.0006126657657053632,-0.004074078606208786
1969-02-01,-6.559296198356388e-05,-5.3679263034068294e-05,-0.0020086459699086845,0.0009954477718565613,-0.006845541065558791
1969-03-01,-6.76741245355036e-05,-5.1868574302532355e-05,-0.0026361117003640784,-0.00044474779012186144,-0.00236064715863904
1969-04-01,-6.794504857506021e-05,-5.14735925054502e-05,-0.0018501449327838297,-0.0017712961077146854,0.0035966419090982527
1969-05-01,-7.005087354627904e-05,-5.109334912110549e-05,-0.0010176492651226,-0.001706319502166783,0.0024979877707664855
1969-06-01,-7.085052443390105e-05,-5.143887280068606e-05,-0.0011904089963839701,-0.0013383484959679968,0.001991541103052441
1969-07-01,-6.946998336481371e-05,-5.046031832678003e-05,-0.0009066297934623435,-0.0024669461708981544,0.0028879783712909557
1969-08-01,-6.935253601157369e-05,-5.049436766241567e-05,-0.001717329359962605,-0.0025865908052461846,0.002991795372508932
1969-09-01,-6.785940766752096e-05,-5.2204987195580724e-05,-0.002571782048714037,-0.0013433028167734544,-0.0014624047253164463
1969-10-01,-6.827571770280159e-05,-5.237291312941319e-05,-0.0034470744139980525,-0.002398687502136454,0.004717865522252396
1969-11-01,-6.821693166861071e-05,-5.268735559398878e-05,-0.0031205270109542957,-0.001859557960415259,0.001959944893314969
1969-12-01,-6.697391654597595e-05,-5.333041586668565e-05,-0.0027474013525837413,-0.00022972173307304428,-0.004878434992861003
1970-01-01,-6.736939288959853e-05,-5.2047815270168613e-05,-0.0007868869943195023,-0.0002937921029418552,-0.004218159301672131
1970-02-01,-6.579827319643834e-05,-5.243563709575866e-05,-0.0008365824517871564,0.00014400707186723594,-0.00488665682496503
1970-03-01,-6.988718846269456e-05,-5.1682083946790055e-05,-0.001322366976334403,-0.0002771669339078168,-0.0027652904464048333
1970-04-01,-6.706748394491458e-05,-5.2959622541054025e-05,-0.0015393396703681599,-0.0012282329407753423,-5.969777703285217e-05
1970-05-01,-6.95607645512408e-05,-5.177804790067701e-05,-0.0009896103316956821,-0.0008343633453478105,0.0019206761862733401
1970-06-01,-7.192971287497381e-05,-5.1262732290269105e-05,-0.0009586190572008491,-0.001850679109338671,0.0034391785447951406
1970-07-01,-6.825992789448512e-05,-5.071409442903489e-05,-0.001336773736208367,-0.001982890535145998,0.0017845455658971332
1970-08-01,-6.764687046478015e-05,-5.166807977219107e-05,-0.0018244059901917353,-0.0015550189952288445,-0.00025903173082042485
1970-09-01,-6.893587225365304e-05,-5.3456765118845096e-05,-0.0027947889369291565,-0.0016765293063751112,0.0028590036890818737
1970-10-01,-6.940593043046663e-05,-5.277147516771743e-05,-0.003070474243334805,-0.0019300028119081012,0.0020049474187544547
1970-11-01,-6.573264443998373e-05,-5.460194515354089e-05,-0.0034165789353816462,-0.0015020539043083168,-0.0002849612428690307
1970-12-01,-6.67377277156725e-05,-5.5255144248354206e-05,-0.002579180484948059,0.0015174921524400513,-0.0078013064921833575
1971-01-01,-6.837236295162469e-05,-5.327438435067941e-05,-0.0010905536328209564,0.0011115650219532351,-0.008407858695136383
1971-02-01,-6.763170205374195e-05,-5.374072699258536e-05,-0.0003727296946938926,0.0016302076498201739,-0.010008203389588743
1971-03-01,-6.591745662257393e-05,-5.510703916759544e-05,-0.0018261088068053748,0.0011168611915005993,-0.009319972014054656
1971-04-01,-6.8694593929121e-05,-5.4471153684000985e-05,-0.001280029876700913,-0.0017244390619453043,-0.0014766255844733678
1971-05-01,-6.927532535746923e-05,-5.287513661468428e-05,-0.0009579429994725313,-0.0003652014129329473,-0.0014326784366858192
1971-06-01,-6.907217310529627e-05,-5.0742920301560304e-05,-0.0007737869358000656,-0.0015536263769414897,0.002320253952348139
1971-07-01,-6.763093960309376e-05,-5.2959140202290836e-05,-0.0012339678505668417,-0.001492687442805618,0.0003650142389233224
1971-08-01,-6.901149864423209e-05,-5.333725547122382e-05,-0.0016311410339161134,-0.0019139029366973168,0.002711633533181157
1971-09-01,-7.073476481963155e-05,-5.2188597896673946e-05,-0.002585089047594617,-0.001895013216805334,0.004076486948179081
1971-10-01,-6.910352507594996e-05,-5.322920647874904e-05,-0.003225855713632579,-0.0009487466134790642,0.00015605746739311144
1971-11-01,-6.867576330423726e-05,-5.422498719106831e-05,-0.0034354423405602574,0.00047159164751064964,-0.005970857455395162
1971-12-01,-6.606690144263247e-05,-5.4768832832747504e-05,-0.001862356293713674,0.0002725474890515519,-0.005172343662707135
1972-01-01,-6.515562015560854e-05,-5.306990797078143e-05,-0.002375295540938775,0.0006954773804560925,-0.006188873521750793
1972-02-01,-6.773803423805034e-05,-5.1646155840357546e-05,-0.0005656955181621015,0.0006333147515154754,-0.0069334790168795735
1972-03-01,-6.764901349570918e-05,-5.314456726675539e-05,-0.001767238669951136,0.0006921733074705116,-0.006755130743840709
1972-04-01,-6.88954231575512e-05,-5.127431046439392e-05,-0.0018307264933052163,-0.002384697290835902,0.0045093656808603555
1972-05-01,-6.886468822731495e-05,-5.1092512181599024e-05,-0.0016163594409590587,-0.001111164844284455,0.0019170691302861087
1972-06-01,-7.190702179907599e-05,-5.1432964150837014e-05,-0.0009855610793844487,-0.0019930487421030802,0.004787589568877593
1972-07-01,-6.816723949222235e-05,-5.0701185735694675e-05,-0.0009731806130730547,-0.0016335279118114463,2.2115818865131587e-05
1972-08-01,-7.067171668631728e-05,-5.109130429088274e-05,-0.0016990211103499557,-0.0015215421929800263,0.0024699498681002297
1972-09-01,-6.930265485634609e-05,-5.103805695275849e-05,-0.0027759129200906805,-0.001717810543292823,-0.0009944711564457975
1972-10-01,-6.985984562093136e-05,-5.094497476860075e-05,-0.0031754323572386056,-0.0024520961839395268,0.004289104981580749
1972-11-01,-6.976555770613019e-05,-5.034660032098155e-05,-0.002299789533329507,-0.0022459178580902517,0.002905120527429972
1972-12-01,-6.734011342318891e-05,-5.138074893591366e-05,-0.0019428202601072069,-0.0013229543886457882,-0.0011193149475730024
1973-01-01,-6.49307485436585e-05,-5.426604525638048e-05,-0.0005179349197229992,0.0012197378964629024,-0.008215803245548159
1973-02-01,-6.619030707538433e-05,-5.243850736906608e-05,-0.0012640038524599126,5.5572191589211194e-05,-0.004302305751480162
1973-03-01,-6.736095119940401e-05,-5.355058103018921e-05,-0.0012561385422789804,0.0008363453162019141,-0.006586874951608479
1973-04-01,-6.911725572290869e-05,-5.229943259988697e-05,-0.001234181884986659,-0.0017526229688276849,0.003388430195627734
1973-05-01,-6.991705937296415e-05,-5.176729951272954e-05,-0.001230804385462155,-0.0006832896663884943,0.0005057316229795106
1973-06-01,-6.992885366758028e-05,-5.134385615195477e-05,-0.0008474478211913569,-0.0008326892081337671,0.003946742799598724
1973-07-01,-7.197689059804596e-05,-5.058608713737699e-05,-0.0006589389765091862,-0.0016023956656378384,0.0049421498260926455
1973-08-01,-6.857934624600102e-05,-5.1690173340115036e-05,-0.0015037260406340163,-0.0017701774292315047,0.003808712790487334
1973-09-01,-6.85839234006244e-05,-5.208136285086204e-05,-0.002522047725506127,-0.0017348102119285613,0.004725372127722949
1973-10-01,-6.923900765466537e-05,-5.2686264200346655e-05,-0.0031751008161033196,-0.002288418666770061,0.007195751095423475
1973-11-01,-6.614359499181518e-05,-5.596009563550672e-05,-0.003107357770204544,0.0013298100384417921,-0.007502649532398209
1973-12-01,-6.527801771968196e-05,-5.4975541562281465e-05,-0.0026252816799872867,0.0012511210419082395,-0.006785071309423074
1974-01-01,-6.225835575409685e-05,-5.7500804186009886e-05,-0.002063466430020829,0.003880453247499342,-0.0133464127429761
1974-02-01,-6.445034350309323e-05,-5.5415161665897876e-05,-0.0024716794238581015,0.0018757430855960897,-0.009862971637630835
1974-03-01,-6.467658221628587e-05,-5.449637581150864e-05,-0.0023470599747573337,0.0008864536842641731,-0.007649172766832635
1974-04-01,-6.740704787637855e-05,-5.4061001719674096e-05,-0.0012163727660663426,-0.0012468279843839507,-0.001569906271470245
1974-05-01,-7.280734231342454e-05,-5.13798716311929e-05,-0.0017320938544192663,-0.0014032021378322195,0.0020266083083697595
1974-06-01,-7.150806078368736e-05,-5.0437145117111766e-05,-0.001064322714228183,-0.002109514268037553,0.0012762911865138449
1974-07-01,-7.148370538694606e-05,-5.116082545274377e-05,-0.0008861517926561646,-0.0013263120005528133,0.0023319045794778503
1974-08-01,-6.834251328105174e-05,-5.128941471882039e-05,-0.0016519182584791756,-0.001310543060147514,0.0018279237337992527
1974-09-01,-6.78637585376841e-05,-5.200095789875244e-05,-0.0022454318241216242,-0.0018335266455930348,0.005669159872923046
1974-10-01,-6.821884378591485e-05,-5.286322478885145e-05,-0.003291363585352277,-0.0010225277947029099,0.001101836642192211
1974-11-01,-6.611579413505544e-05,-5.425023639903618e-05,-0.003488683675338204,-1.6464182787482667e-05,-0.003711016324814409
1974-12-01,-6.489485005255926e-05,-5.352130807459412e-05,-0.0023249813239090145,0.000612487140945935,-0.005709977995138615
1975-01-01,-6.457559862327455e-05,-5.429689143342881e-05,-0.0014760776442320398,0.0005600310638934995,-0.005199418228585273
1975-02-01,-6.505699852578381e-05,-5.453390064319005e-05,-0.002398891714013492,0.0020933815297515443,-0.008707577944733202
1975-03-01,-6.867081881178373e-05,-5.3596268321342995e-05,-0.001255382812814787,0.00075741966914696,-0.0063894622144289315
1975-04-01,-6.67081984105237e-05,-5.3500700866269846e-05,-0.0016214800173960007,-0.0002605524059617892,-0.0018981145331053995
1975-05-01,-6.895792695556344e-05,-5.185538458554833e-05,-0.0014963795062309753,-0.001192516841304799,0.0007474509402527474
1975-06-01,-6.985663951595571e-05,-5.055609935982247e-05,-0.0009870397965035713,-0.0011856706502536933,0.0014827490304014646
1975-07-01,-6.938838262879847e-05,-5.1674116160060026e-05,-0.0012148997484473512,-0.001961888119694777,0.004609859024640173
1975-08-01,-6.910009786028633e-05,-5.1357542514360214e-05,-0.0013095338848264268,-0.001646510524248394,0.0028109754566685297
1975-09-01,-6.90906864962496e-05,-5.1738549772064e-05,-0.0023444015823770314,-0.0015460795111721382,0.003764852590393275
1975-10-01,-6.955381127363309e-05,-5.470288220401906e-05,-0.0027903438118907315,2.194289929017638e-05,-0.0008789143976173364
1975-11-01,-6.658551547206481e-05,-5.401756772719156e-05,-0.0032285492731413496,-0.0005599537568438488,-0.003671874583233148
1975-12-01,-6.469544687914498e-05,-5.500767278381011e-05,-0.0024519036135946712,0.002029967072303407,-0.008790487481746823
1976-01-01,-6.515092822493223e-05,-5.4653032186272385e-05,-0.0023050757590681314,0.0023661409310686094,-0.012275173503439873
1976-02-01,-6.438067688969694e-05,-5.48787795012461e-05,-0.0022502053373803696,0.000703539808455389,-0.007947365520521998
1976-03-01,-6.552423332061677e-05,-5.464855624605467e-05,-0.0021454769012052566,0.0011203047809734321,-0.008032386540435255
1976-04-01,-7.113242694588022e-05,-5.035542957291787e-05,-0.0019210029374031972,-0.002035994839388877,0.002048464557447005
1976-05-01,-6.833168130807515e-05,-5.038505968401664e-05,-0.0011370951445618025,-0.0015644287486793473,-0.001112828431359958
1976-06-01,-6.762319882288799e-05,-5.2233300583170245e-05,-0.0009286815839004703,-0.0018190295425786949,3.540280886227265e-05
1976-07-01,-6.865369389792151e-05,-5.1064509452873934e-05,-0.0009340925923121783,-0.001237493779626675,0.00012956534192198887
1976-08-01,-7.035475996117984e-05,-5.162999595893453e-05,-0.0012996155419386923,-0.0011666097028258569,-0.00036867259041173384
1976-09-01,-6.889617389913587e-05,-5.1716287589953754e-05,-0.0026361412892583758,-0.0012926485699911914,-0.0001648060788284056
1976-10-01,-6.805187989223935e-05,-5.314119702683803e-05,-0.003215399192413315,-0.0012241379105641197,-0.0005295709343045019
1976-11-01,-6.804466710910744e-05,-5.454953833158766e-05,-0.003229215750858809,-0.0013948584334381546,-0.0011046007784898393
1976-12-01,-6.62135708061797e-05,-5.3385030512575036e-05,-0.0029610894368185354,-0.00018893456399382558,-0.005287966632749885
1977-01-01,-6.564562254370794e-05,-5.3610488628671674e-05,-0.001604456095568215,0.0010665042888528358,-0.009284661064157262
1977-02-01,-6.49873026397287e-05,-5.372112150581323e-05,-0.0012597890114799763,0.0020067841736211753,-0.009765999129740521
1977-03-01,-6.412187105013005e-05,-5.4870911861123686e-05,-0.002299725019838661,0.0010332890572802476,-0.008030264143599197
1977-04-01,-6.71132729185918e-05,-5.199719831335039e-05,-0.001266678373212926,-0.0017321687967826924,0.0015794872524566017
1977-05-01,-6.939149723969634e-05,-5.277654738901209e-05,-0.0012227729409156989,-0.0015477303046888362,0.0017537093299324624
1977-06-01,-6.857320143838418e-05,-5.062645541738164e-05,-0.001320136410261815,-0.001118604268413037,0.002876832331821788
1977-07-01,-7.004489402707059e-05,-4.989321465738735e-05,-0.0008580863626169352,-0.0016131324324912082,-0.0004204170181765221
1977-08-01,-7.005237911400542e-05,-4.981831725774427e-05,-0.0017293942316124837,-0.0014866226896022758,-0.0007680502676521428
1977-09-01,-6.898966614222489e-05,-5.133501617002479e-05,-0.003025784099008888,-0.001270283003880953,-0.002042705636995379
1977-10-01,-7.091347018098543e-05,-5.116495343459524e-05,-0.003076753152223925,-0.0027091494606186948,0.0033784286642912775
1977-11-01,-6.856209471087044e-05,-5.1976320811375984e-05,-0.003144240569478522,-0.0019268468652929491,0.0011127349353046156
1977-12-01,-6.543243467103004e-05,-5.249521461919766e-05,-0.0027846198160356534,-0.00045309789129532874,-0.003795458178501576
1978-01-01,-6.453492310656058e-05,-5.378843050064543e-05,-0.001506582217795464,0.0006857568223495036,-0.00848490308271721
1978-02-01,-6.560278520710253e-05,-5.390878602943456e-05,-0.0025594687031116337,0.0008777618859312497,-0.008073142817011103
1978-03-01,-6.724002298665118e-05,-5.143755607717681e-05,-0.0012683598470175639,-0.00028555993291471776,-0.0031073548598214984
1978-04-01,-6.733310051104835e-05,-5.1570343325539814e-05,-0.0022232326349088303,-0.0011329200788168237,-0.00039773749449523166
1978-05-01,-6.908377923798458e-05,-5.372461335232554e-05,-0.0016015978568854432,-0.0003999438376922626,0.0012458984201657586
1978-06-01,-6.957618402638529e-05,-5.319699146107932e-05,-0.0009984442537340026,3.0978427882170464e-05,-0.0008018409062060528
1978-07-01,-7.004270769983689e-05,-5.210743060406151e-05,-0.0008475972814873483,-0.000804162846179679,-0.0008920194886741228
1978-08-01,-6.612792799251383e-05,-5.1856233787904705e-05,-0.002235403614273916,-0.001352072164687949,0.0008953922588261776
1978-09-01,-6.942637990145877e-05,-5.275191694401267e-05,-0.0028753524626760436,-0.0014015781440927337,0.0006920645319041796
1978-10-01,-6.736949336970181e-05,-5.2982775823591184e-05,-0.0035129987130252025,-0.0015588941702541585,0.0016687177776475437
1978-11-01,-6.751853014251168e-05,-5.305962659303476e-05,-0.0032175810095698885,-0.0010958097846014425,-0.0014458533769357018
1978-12-01,-6.620827150187095e-05,-5.284019873338212e-05,-0.0019754240687082834,-0.00026563405602549517,-0.005508152389666066
1979-01-01,-6.432324325234328e-05,-5.370139313506596e-05,-0.0025836442849443606,0.0010740629174203302,-0.00751083207433112
1979-02-01,-6.771592970454402e-05,-5.130800034524153e-05,-0.0009060237668260622,0.00029793063731631264,-0.00477994472021237
1979-03-01,-6.625462564209115e-05,-5.423101898036855e-05,-0.002055032867550229,0.0006595043184158083,-0.0049168265832122415
1979-04-01,-6.891132515503448e-05,-5.216198955617421e-05,-0.0016586331184953451,-0.0011552193124468129,0.0015005896784714423
1979-05-01,-6.738219824823493e-05,-5.289367906565469e-05,-0.0013508911555012069,-0.000898850521480199,-0.0010587724318611436
1979-06-01,-6.980884420785852e-05,-5.0858542625759626e-05,-0.0009594194125384092,-0.0019516954732049878,0.0029750322937616147
1979-07-01,-6.891986215156002e-05,-5.135746689345243e-05,-0.001234159814581896,-0.0017055703210644424,0.0023497670554206707
1979-08-01,-6.737709445805668e-05,-5.236516505207741e-05,-0.0022010055545251817,-0.0014629763124200206,0.0029750322937616147
1979-09-01,-6.73704238317964e-05,-5.3434781916570334e-05,-0.002715180259353171,-0.0016935880315334848,0.0009784087524167262
1979-10-01,-6.885454463835215e-05,-5.202660258362996e-05,-0.0036529774661175907,-0.002054267436809217,0.0007122485840227455
1979-11-01,-7.134519696837252e-05,-5.180552230495175e-05,-0.003280507128996154,-0.001777217888350909,0.002670004505489487
1979-12-01,-6.503916725585681e-05,-5.26562069333093e-05,-0.0024736868605638547,-0.0005991889944804523,-0.0035429337003733963
1980-01-01,-6.457265937602578e-05,-5.3730659192807973e-05,-0.0007712492636831788,0.0022872993819570793,-0.011053893103962764
1980-02-01,-6.316499820968602e-05,-5.4969768825685605e-05,-0.002923388577376803,0.0018533963157096878,-0.009283815597882494
1980-03-01,-6.773711684653828e-05,-5.06036332317921e-05,-0.0011114369650992255,-0.0005040159824905762,-0.0033987431379500777
1980-04-01,-6.808835062978045e-05,-5.2248590824153706e-05,-0.0011452330606213461,-0.0009453424354433082,0.0004362869731266983
1980-05-01,-7.042456504105992e-05,-5.1585866049719517e-05,-0.0010370801949951178,-0.0019565621187211946,0.003191213181708008
1980-06-01,-6.960462615860091e-05,-5.1828436461915627e-05,-0.0010553720737031351,-0.0013523642943861585,0.0014269340681494214
1980-07-01,-6.889690694097334e-05,-5.003908738851014e-05,-0.0009555506646089877,-0.0011281087305784847,0.0011941816410399042
1980-08-01,-6.857464138089406e-05,-4.940448337273144e-05,-0.0015286082392170406,-0.001923424618629118,0.0020423611204023473
1980-09-01,-6.683681375963312e-05,-4.988500059175493e-05,-0.0030262187162103755,-0.0014958028865900512,0.0006781507181585766
1980-10-01,-6.7928184800545e-05,-5.366889504994412e-05,-0.003008555844038104,-0.0013923774531576782,0.0009548029993311502
1980-11-01,-6.76855147312762e-05,-5.298508941460783e-05,-0.003238539405477544,-0.001362652013388773,0.001250506284122821
1980-12-01,-6.623040816722602e-05,-5.395508646308392e-05,-0.0025393807542665554,0.0008473522029817104,-0.006231529550859705
1981-01-01,-6.22826787466856e-05,-5.68607544429663e-05,-0.0027407591308777532,0.0023821882981186113,-0.012165265070507303
1981-02-01,-6.534951734612766e-05,-5.604573529167231e-05,-0.0018316620601884401,0.0022341169824358076,-0.010591222235234454
1981-03-01,-6.717231083380039e-05,-5.0653238248016575e-05,-0.0021031427119548125,-0.0017121503333328292,0.002602739004942123
1981-04-01,-6.873080570574552e-05,-4.9457047056973116e-05,-0.0011579157823386292,-0.0016489132879845179,0.002941879392892588
1981-05-01,-7.09657040410703e-05,-5.149226320539261e-05,-0.001077302901345926,-0.0017624748579692096,0.003412675141589716
1981-06-01,-7.08752098628515e-05,-5.330173101693423e-05,-0.0010568426660029218,-0.0011263964552199468,0.0008212127795559354
1981-07-01,-6.949605100786782e-05,-5.1533375942577303e-05,-0.0011363098262033116,-0.0018979528249474242,0.0025860737878247164
1981-08-01,-6.848146010874799e-05,-5.1097955865055594e-05,-0.0020416531090935073,-0.0019500731771889455,0.002776891960820649
1981-09-01,-6.853993408278072e-05,-5.056068208902483e-05,-0.002559476464133089,-0.0017905025742948055,0.00047040684876265004
1981-10-01,-6.901771833539473e-05,-5.1562683642913816e-05,-0.0031731455237604678,-0.0023401841948119304,0.0038384750951081514
1981-11-01,-6.809274098399503e-05,-5.4428094730344914e-05,-0.003161513935386514,0.0004282241206965409,-0.006054912955733016
1981-12-01,-6.648979251622222e-05,-5.4023512654638265e-05,-0.0029250348840529723,0.0013722149257470544,-0.007470635318895802
1982-01-01,-6.48949198984847e-05,-5.320885116980003e-05,-0.002208063961006701,0.0020340835665895915,-0.010238059621769935
1982-02-01,-6.512779533611416e-05,-5.393942986945936e-05,-0.0015924985442931454,0.00177604876322827,-0.009596272138878703
1982-03-01,-6.617888365854777e-05,-5.434006381844657e-05,-0.0019596563409625864,0.0003343505037870879,-0.006499024311779067
1982-04-01,-6.995675119219005e-05,-5.097128369118181e-05,-0.002097648878892263,-0.0017179907445097342,0.0014807928891968913
1982-05-01,-6.9273852738503e-05,-5.026033934708711e-05,-0.0013615588007572419,-0.0017596574859150376,0.0006439773642341606
1982-06-01,-6.946219765448045e-05,-5.061457424867359e-05,-0.0012258798960829154,-0.0014772670207700382,0.0017651726011536084
1982-07-01,-6.911052655133078e-05,-5.0758750107939864e-05,-0.0012157054394871618,-0.0013579421647591516,0.002708522697503213
1982-08-01,-6.796137618338745e-05,-4.9514967562817824e-05,-0.00166828491880248,-0.001699803518325401,0.00031749896152177826
1982-09-01,-6.84462566731057e-05,-4.988719104332038e-05,-0.0024827633751556277,-0.0015368078796503446,0.0011379905117792077
1982-10-01,-6.945206686379639e-05,-5.010343516056473e-05,-0.003083468133506055,-0.0022385143286858997,0.004279913991922513
1982-11-01,-6.954702464595276e-05,-5.0349472893573335e-05,-0.002488019526936114,-0.002433329548997184,0.004821181209990755
1982-12-01,-6.781005559858245e-05,-5.1324669901364e-05,-0.0018812500153823446,-0.000981907760433387,-0.0012453010640456341
1983-01-01,-6.543973445522698e-05,-5.1348648371509785e-05,-0.001783264936724057,-0.00039530223148176447,-0.0033601994800847024
1983-02-01,-6.870141159943487e-05,-5.0982679199938154e-05,-0.0017516484755712252,-0.000656734543251029,-0.002282296736666467
1983-03-01,-6.760663376564458e-05,-5.297658385081397e-05,-0.0020692845282610506,-0.00025667898929289856,-0.0037817982956767082
1983-04-01,-6.67926161293802e-05,-5.371649176901955e-05,-0.0018759187999724722,-0.0001447412311487521,-0.0015920913938316517
1983-05-01,-6.630491647839026e-05,-5.204444043168254e-05,-0.0020400271750986576,-0.0012734664778690785,0.002357031735300552
