,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5
1970-08-01,0.4090026,0.3693203,-0.81407607,0.7187338,-0.08159103
1970-09-01,0.19330378,0.5463842,-0.17667131,-0.016108703,0.11786823
1970-10-01,-0.24857083,0.16095552,0.17889766,-0.19801846,-0.0051075937
1970-11-01,0.16134842,0.32597095,0.08001938,-0.21857996,-0.06626809
1970-12-01,-0.08329346,0.21334133,-0.10018792,0.15087125,-0.08394833
1971-01-01,0.53552467,0.5574063,-0.12697116,0.09558821,-0.15144405
1971-02-01,0.29165936,-0.27395257,-0.026344394,-0.27107337,-0.06881199
1971-03-01,-0.057583332,-0.007629776,-0.04822601,-0.17994766,0.010940838
1971-04-01,0.16267279,0.3452119,-0.058447074,0.020873953,0.033254363
1971-05-01,0.6339921,0.21507359,-0.09256506,0.098611355,0.18469839
1971-06-01,-0.0106528755,-0.22169566,0.0030231476,0.07226696,0.17793235
1971-07-01,0.5833187,0.0,-0.29497042,0.37918597,0.055135917
1971-08-01,0.49924707,-0.0667965,-0.34492388,0.09184532,0.13388118
1971-09-01,0.15950568,0.23839483,-0.085655116,-0.113726996,0.2602765
1971-10-01,0.05772724,0.47275868,-0.27870312,-0.1661278,0.0021594048
1971-11-01,-0.4635455,-0.43000326,0.46268177,-0.9178778,-0.11156763
1971-12-01,0.122076586,-0.42410097,0.18325885,-0.03210268,-0.17015865
1972-01-01,-0.07496891,-0.51899517,-0.37089878,0.5372771,-0.19570827
1972-02-01,0.33775443,-0.7616577,-0.008680535,-0.081545115,0.2946146
1972-03-01,0.7506096,-0.39983407,-0.3677422,0.42127258,-0.15585642
1972-04-01,0.17216542,-0.76257837,-0.15638252,0.06457849,-0.02472658
1972-05-01,0.38089457,-0.001578331,-0.29001123,0.3949677,0.03393326
1972-06-01,0.56476563,-0.40114936,-0.21293792,0.13415489,0.072469905
1972-07-01,0.1521738,-0.083912656,0.24792346,-0.28133065,0.0868061
1972-08-01,0.34801352,-0.2718609,-0.0043403627,0.081808135,-0.11442623
1972-09-01,0.111400984,0.16532612,-0.15796074,-0.03182888,0.061027337
1972-10-01,-0.41088223,0.0172297,0.022885228,-0.728908,0.32144555
1972-11-01,0.014599228,-0.36813673,-0.09930096,-0.2556834,0.267389
1972-12-01,0.14941168,-0.23319271,-0.226222,0.32933703,0.017492723
1973-01-01,0.3027946,-0.2946222,-0.011081314,-0.57276106,0.23783092
1973-02-01,0.40418786,0.17466792,-0.16206303,0.17951593,-0.0062332153
1973-03-01,-0.270105,0.13089705,-0.39324522,0.38036323,0.051250745
1973-04-01,0.18505654,0.58882886,-0.09335937,-0.2457263,-0.16053936
1973-05-01,0.3881201,0.20140132,0.021469831,-0.30431834,-0.07839973
1973-06-01,-0.025902366,0.19004312,-0.13034296,-0.20431018,0.078676745
1973-07-01,0.00083112717,0.42524225,0.4424182,-0.5501831,0.13574505
1973-08-01,0.17633009,0.24960479,-0.014821148,-0.45419198,0.02825718
1973-09-01,-0.38548833,0.36526504,0.31165966,-0.5148617,0.0109426975
1973-10-01,0.19059715,0.2559765,-0.2466959,-0.33880866,-0.35155207
1973-11-01,0.27065903,0.2763382,-0.10360952,-0.5015642,-0.10776496
1973-12-01,0.33728498,0.19973926,-0.13519101,0.02119286,-0.20638795
1974-01-01,-0.17147271,-0.16263247,-0.22788183,0.2746089,0.0837719
1974-02-01,-0.036483575,-0.10089104,-0.22058515,-0.042798042,-0.24808817
1974-03-01,-0.77246904,-0.23896727,-0.39360136,0.22170773,-0.041815758
1974-04-01,-0.047147978,0.27166215,0.016698265,-0.26899606,-0.11366029
1974-05-01,-0.048691463,0.49505368,-0.23082861,0.36076617,0.053322125
1974-06-01,-0.08503475,0.33901626,-0.0308707,0.20641272,-0.07703648
1974-07-01,0.31909075,0.36820325,0.12993756,-0.031151343,0.2694171
1974-08-01,0.11548452,-0.21258669,0.32947445,-0.051076986,0.15154704
1974-09-01,-0.12839404,0.67564726,-0.38504177,0.1762437,0.19715147
1974-10-01,0.0070160627,-0.092050835,0.071563914,-0.016136933,-0.13358593
1974-11-01,-0.17259529,-0.27994108,0.3146005,-0.5029117,0.11843121
1974-12-01,0.04083352,0.07030096,-0.063565575,-0.04434154,-0.2385463
1975-01-01,0.3695145,-0.06885614,-0.23381558,-0.057849884,-0.122813605
1975-02-01,-0.078788616,-0.7976843,-0.44924268,0.2857597,0.047246266
1975-03-01,-0.2973028,-0.01355648,0.38843986,-0.0959691,-0.06402407
1975-04-01,0.048722792,-0.362535,0.07060103,-0.16388564,-0.030334283
1975-05-01,-0.42454568,0.023757363,0.33381134,0.013690663,0.219588
1975-06-01,-0.24482182,0.4217271,0.019059563,0.2653578,0.15046339
1975-07-01,0.33367708,-0.022280883,0.4324649,-0.5415877,-0.029797459
1975-08-01,0.33246908,0.15704021,-0.58091486,0.4962206,-0.16992569
1975-09-01,-0.1899248,0.15784569,0.494744,-0.5641371,-0.14012828
1975-10-01,0.3531394,0.058655214,0.21462174,-0.672052,-0.15046339
1975-11-01,0.37448075,-0.005771637,-0.102411844,-0.06818505,-0.0810704
1975-12-01,0.43662578,0.2516672,0.06080284,-0.534474,-0.015838241
1976-01-01,-0.09453926,-0.15434703,-0.18518963,0.4158388,0.083409116
1976-02-01,0.14670353,-0.13047762,-0.39961278,0.11492219,0.0029501915
1976-03-01,0.35495806,0.13315955,-0.3301499,0.43608746,-0.18492146
1976-04-01,0.06946287,0.6057217,-0.25143418,0.013007497,-0.0977576
1976-05-01,0.15086052,-0.051627733,-0.09601436,0.06517176,-0.076435946
1976-06-01,0.17955752,-0.58252275,-0.18478732,0.26350304,0.111301616
1976-07-01,0.015823592,-0.026551437,0.23078308,-0.014750814,0.09762363
1976-08-01,0.3580423,-0.033390474,0.008582306,0.34610757,-0.3084259
1976-09-01,-0.35938326,-0.034329128,0.26229614,-0.4497655,-0.09373474
1976-10-01,0.24808173,-0.10338974,-0.00724144,0.1056694,0.010861969
1976-11-01,0.28415418,0.29220018,0.26833057,-0.6853761,-0.14951953
1976-12-01,-0.2822768,0.017700959,0.123236276,-0.039424896,-0.11156974
1977-01-01,0.35462943,-0.4555954,-0.1263463,0.35157824,-0.08043995
1977-02-01,-0.702047,-0.16684361,0.10054998,0.21635585,0.019139146
1977-03-01,1.0416979,-0.40677673,-0.13882828,0.22592545,0.08113341
1977-04-01,-0.102768995,0.20858917,0.14534673,-0.24201341,-0.1271784
1977-05-01,-0.19680059,0.25546637,-0.08529412,-0.104988,-0.2099761
1977-06-01,0.2866715,-0.28694886,0.015255928,0.43950742,-0.11192255
1977-07-01,0.30872306,0.21441421,-0.39471072,0.2984601,-0.10706844
1977-08-01,-0.21996179,0.32051173,0.4657198,-0.3501913,-0.08959351
1977-09-01,0.0954185,-0.020803452,0.07017698,-0.20304164,0.005963707
1977-10-01,-0.31219038,0.13744143,0.2500574,-0.42591587,-0.17363939
1977-11-01,0.57486856,0.24437113,0.13549976,-0.10193686,-0.048680067
1977-12-01,-0.11455755,0.33174562,-0.11913438,0.053118132,-0.107345775
1978-01-01,0.23710756,-0.6978337,0.014186907,0.042211868,-0.32478744
1978-02-01,0.20152406,-0.56108105,0.07674889,0.615503,-0.122682
1978-03-01,-0.1183794,0.19163975,-0.14431123,0.41176948,-0.39700112
1978-04-01,-0.18198796,0.2637372,0.25024804,0.0911684,-0.2617603
1978-05-01,0.24315448,0.3340904,0.11035566,0.040467642,0.0766326
1978-06-01,0.7912115,-0.048840333,-0.0006977081,-0.42909622,0.025001526
1978-07-01,-0.47921553,0.41211843,0.5049148,-0.2517597,-0.12210055
1978-08-01,-0.021629239,-0.14477634,0.07442321,-0.1948957,-0.29722768
1978-09-01,-0.35490552,0.17861576,0.32478744,-0.04360733,-0.043956183
1978-10-01,0.33292747,-0.07698145,0.13175225,-0.051979948,-0.08360982
1978-11-01,-0.1587307,0.080935195,0.047677327,-0.25943455,-0.04686334
1978-12-01,-0.08872633,0.5699189,-0.010000611,-0.11989112,-0.017326642
1979-01-01,0.49822885,0.4067629,-0.112584785,0.2910549,-0.019482994
1979-02-01,0.038668536,-0.23572922,0.4485547,0.81070006,-0.14931993
1979-03-01,0.34667802,-0.5093831,-0.4128607,0.7271167,-0.31589183
1979-04-01,-0.40274733,0.000297451,0.4687813,-0.057407856,-0.17683405
1979-05-01,-0.50016224,-0.11674912,0.37240744,-0.47978687,0.0687109
1979-06-01,-0.34162137,0.032273293,0.40155753,-0.2996809,0.19334249
1979-07-01,0.19230142,0.36378127,-0.2822801,0.2978962,0.06990071
1979-08-01,-0.016508484,0.13965273,0.5215786,-0.5376409,-0.196912
1979-09-01,-0.11600552,0.28525454,0.39888048,-0.5877612,-0.03985834
1979-10-01,-0.24926312,0.24807338,0.21356912,0.32927722,-0.009072209
1979-11-01,0.035693996,0.32228708,0.07986536,0.012790298,0.104999855
1979-12-01,0.06781864,-0.24063711,0.18233684,-0.08105514,-0.18501396
1980-01-01,1.154743,-0.3189354,-1.3836704,0.48466864,-0.04864197
1980-02-01,-0.07788114,-0.3259421,-1.3602252,0.025466347,-0.36474782
1980-03-01,0.45798963,-0.0132047655,-0.40355378,0.95478517,-0.2337782
1980-04-01,-0.13393402,-0.04891167,0.26396045,-0.46230143,-0.004850733
1980-05-01,0.087043665,0.6828747,-0.052010633,-0.10685079,0.09081642
1980-06-01,-0.034763526,-0.14228801,0.23741627,-0.271506,0.1387846
1980-07-01,-0.059421398,0.29737663,0.33470035,-0.21087196,0.09364605
1980-08-01,-0.16694584,0.3174532,-0.023445189,0.04621663,0.09095116
1980-09-01,0.09162488,0.26476902,0.13137388,0.28430662,-0.33065796
1980-10-01,-0.11655231,0.17516522,0.48332137,-0.6283041,-0.02519684
1980-11-01,0.19039111,0.16290364,0.12221146,-0.53102005,-0.06548486
1980-12-01,0.75361466,0.10900669,-0.018863868,0.34979147,-0.29117846
1981-01-01,0.32241315,-0.015782451,-0.15528813,-0.43627223,-0.27520666
1981-02-01,0.51166165,0.20658112,-0.24519177,-0.17543897,-0.2332139
1981-03-01,0.4051301,-0.055238627,0.11780472,-0.16346121,-0.2966257
1981-04-01,0.27140194,-0.17388888,0.14697409,-0.04185171,-0.28605708
1981-05-01,0.029873943,0.45571846,0.17769356,-0.2878891,-0.2320867
1981-06-01,0.46191874,0.11061821,-0.089058116,-0.13274173,-0.08370342
1981-07-01,-0.4176715,0.2847888,0.6708954,-0.25745124,-0.2444872
1981-08-01,0.21179494,-0.007891273,0.27309284,-0.2418098,-0.16247483
1981-09-01,0.5051796,0.07778492,-0.08891735,0.13823748,0.024801064
1981-10-01,-0.030860329,0.47136003,0.3693377,-0.041147042,-0.24392357
1981-11-01,-0.51250714,0.1906577,0.6026927,-0.83294743,-0.08328066
1981-12-01,0.31424004,0.07228937,-0.3601783,0.49122906,-0.0062003136
1982-01-01,0.32267183,-0.107779026,0.13199607,-0.01104393,-0.16951914
1982-02-01,0.8253748,0.11775856,-0.44402313,-0.48434052,-0.37137204
1982-03-01,0.36139247,0.0883522,-0.25387955,-0.23258981,-0.119488336
1982-04-01,0.46105486,0.06307068,0.2638591,0.04457531,-0.18987742
1982-05-01,-0.23205765,0.32373628,0.015035868,-0.20717525,-0.3744324
1982-06-01,0.38747233,0.38015404,-0.42366487,0.074114755,-0.044708252
1982-07-01,0.3043095,0.27011293,0.027942657,0.054820966,-0.21795312
1982-08-01,0.2465612,0.008382797,-0.11123867,-0.06160698,-0.3230711
1982-09-01,-0.5468789,0.44774875,0.28049168,-0.25387952,-0.15754375
1982-10-01,-0.4347089,-0.6247193,0.17164811,-0.08263061,-0.11669407
1982-11-01,-0.15993877,0.12667365,0.6026313,-0.153685,-0.108178236
1982-12-01,0.02421701,-0.4888645,0.20038919,-0.2792942,0.08529182
1983-01-01,-0.39342815,-0.11589565,0.35452795,0.18484285,0.13306542
1983-02-01,0.16485618,0.5629791,0.20939007,0.33199272,0.32662717
1983-03-01,0.33212692,0.7222015,-0.10154281,-0.5696861,-0.0969821
1983-04-01,-0.04600954,0.4753867,-0.15560067,0.6890694,-0.17692861
1983-05-01,0.4189145,0.30570164,-0.43782797,0.39101362,0.054728497
1983-06-01,0.45244902,0.37236843,-0.15881996,0.12313912,0.17223378
1983-07-01,0.040509813,0.30556744,0.1382967,-0.033266257,-0.13708954
1983-08-01,0.6736434,0.25405827,-0.13641873,0.04587536,-0.02977867
1983-09-01,-0.13467503,0.40858573,-0.24614413,0.3809533,-0.060764693
1983-10-01,0.2417175,0.6643878,-0.3397728,0.124480486,0.10650587
1983-11-01,0.052179813,-0.27887383,0.1331995,0.2595579,0.016901452
1983-12-01,0.42387757,0.227633,-0.06076479,-0.31643265,0.073642015
1984-01-01,0.10784702,0.0027857304,0.073887825,-0.11660214,-0.098030664
1984-02-01,0.47503105,0.06592865,-1.1556746,0.73317415,0.028918315
1984-03-01,-0.40552083,0.17523487,0.38031667,-0.7643477,-0.1618369
1984-04-01,0.63275564,0.5364495,-0.576776,0.41228604,-0.060887814
1984-05-01,0.33733702,0.2542962,0.09803085,-0.1748369,0.02029593
1984-06-01,0.7411333,0.01724491,-1.0329704,0.72004145,0.12323475
1984-07-01,0.7428579,0.05863266,-0.46707183,0.51336783,0.0017245293
1984-08-01,-0.37806162,-0.2658369,0.43735766,-0.20998994,-0.21503086
1984-09-01,-0.84460276,0.27392882,1.0128071,-0.40260237,-0.04589801
1984-10-01,0.25827575,-0.12840824,-0.35378608,0.58858216,-0.013928604
1984-11-01,0.08343887,0.33534727,-0.017642831,-0.110367395,-0.15029606
1984-12-01,-0.01618371,-0.15798993,0.35245934,-0.57332706,0.014591837
1985-01-01,-0.37109146,0.25439015,-0.12498941,-0.029275607,0.0747262
1985-02-01,-0.23741297,-0.0093575,-1.1389406,0.5617169,-0.13915929
1985-03-01,0.8710489,0.5884527,-0.07325573,-0.6047615,0.008555412
1985-04-01,0.0012031079,-0.015239334,0.20225553,0.059353255,-0.3291164
1985-05-01,0.07325573,0.46854305,-0.028339827,-0.11803808,-0.096783236
1985-06-01,0.7080949,0.1120224,-0.84431326,1.000316,-0.15827532
1985-07-01,0.62026817,0.13581733,-0.35424805,0.21789598,-0.11376047
1985-08-01,0.22270831,0.3236355,-0.2469041,0.19490318,-0.1224494
1985-09-01,0.43285093,0.15453234,-0.3399443,0.20051773,-0.2161581
1985-10-01,-0.12258301,0.1950368,0.010025978,0.1490515,-0.061492063
1985-11-01,-0.4031743,0.036494255,-0.17739134,0.07566202,0.019249702
1985-12-01,-0.04745586,-0.5968744,0.002940941,0.13220803,0.002138853
1986-01-01,-0.20581274,0.1113307,0.11690371,0.4020347,-0.071412325
1986-02-01,0.40073866,-0.46450433,0.13725166,-0.008165169,-0.20283183
1986-03-01,0.4750023,0.27320737,-0.81469697,-0.10264702,-0.238862
1986-04-01,0.27618828,0.2541555,-0.52386343,0.2944626,0.011923659
1986-05-01,0.055600535,0.38155708,0.23419623,-0.17496674,0.14399119
1986-06-01,-1.0876452,0.3836308,1.3198974,-0.78320295,0.048083305
1986-07-01,-0.553543,0.65424603,0.68677694,-0.5864626,-0.012312317
1986-08-01,-0.19064899,0.28668633,0.2584324,-0.1953148,0.00401783
1986-09-01,-0.40138674,0.11405239,0.44700766,-0.33386248,-0.1175518
1986-10-01,-0.32608613,0.39335117,0.084761664,-0.22071743,0.06130314
1986-11-01,-0.031623602,0.39931306,0.026050592,-0.33191842,-0.00246253
1986-12-01,0.40462685,-0.08242874,-0.09551887,0.093056396,-0.1089978
1987-01-01,0.25374547,-0.37891078,0.10378456,0.024943924,-0.10883293
1987-02-01,-0.003414917,0.47438067,-0.09042187,0.11581127,0.0031181336
1987-03-01,0.20801489,0.2304348,0.22494116,0.1146235,-0.022271395
1987-04-01,0.12011709,-0.34342498,-0.008611679,0.083740614,-0.1652538
1987-05-01,-0.6040004,-0.3965795,0.3005154,0.27275038,0.056123924
1987-06-01,0.11937471,0.3360011,0.27260193,0.0022271157,0.033703994
1987-07-01,0.28551936,-0.13481617,-0.27705622,0.027765036,-0.093094446
1987-08-01,0.27200803,-0.20370921,-0.03697052,0.071268484,-0.01870804
1987-09-01,-0.39791566,0.56064546,0.103042364,-0.3239747,-0.04647293
1987-10-01,0.4898224,-0.019450378,-0.14906998,0.10541797,-0.18693128
1987-11-01,-0.19287033,-0.24988513,0.13971591,-0.31417525,0.077949904
1987-12-01,-0.072159335,0.17846815,0.48670435,-0.2728989,0.37282333
1988-01-01,0.27483577,-0.13653655,0.281344,-0.57312816,-0.16080675
1988-02-01,-0.06345491,-0.21951607,0.4482521,0.08338623,-0.057082318
1988-03-01,-0.44296417,-0.07172575,0.122571036,-0.048811473,0.07850518
1988-04-01,0.16039996,0.0104402425,0.20717764,0.20934705,-0.15145117
1988-05-01,0.1507732,0.33761275,0.0711834,-0.3133426,0.01640606
1988-06-01,0.3621541,0.0959959,-0.28514042,0.11877459,-0.08989449
1988-07-01,0.5028938,0.26466665,-0.2196517,0.19605947,0.18751745
1988-08-01,-0.39415273,0.46940368,0.07714926,0.15592556,0.14494295
1988-09-01,-0.637939,0.39415264,0.18697508,0.0004067421,0.16894197
1988-10-01,0.12121519,0.12690982,-0.11091056,0.27931017,-0.09884329
1988-11-01,-0.2607347,0.14494297,0.66424286,-0.13870597,0.018711042
1988-12-01,-0.36066264,0.10141945,0.11213078,-1.272217,-0.01898222
1989-01-01,0.23262577,0.65797466,-0.18116936,-0.3330372,-0.09350295
1989-02-01,-0.50098515,-0.36603123,0.6927555,0.36900902,-0.038711358
1989-03-01,0.41617736,0.05729289,-1.0833237,-0.38258782,-0.103746556
1989-04-01,-0.07980504,-0.13209529,0.43392524,-0.07504048,-0.12459116
1989-05-01,0.52885735,0.48812103,-0.46012974,0.03049264,-0.024894381
1989-06-01,0.24167827,0.20082302,-0.2176176,0.4758525,0.064320564
1989-07-01,0.43285304,0.16449375,0.004764366,-0.046691895,-0.09969673
1989-08-01,0.64868414,-0.120183945,-0.72777444,0.45393595,-0.06670284
1989-09-01,0.15282078,-0.017033005,0.48573893,-0.26800203,-0.0048835753
1989-10-01,0.6393933,0.030135345,-0.26466694,-0.26252288,-0.09552784
1989-11-01,-0.031088257,0.1279263,-0.6653597,-0.043237664,-0.081591725
1989-12-01,0.4053383,0.54458016,-0.24489422,-0.23262577,-0.16223049
1990-01-01,0.24864407,0.24707279,-0.13276729,-0.2974825,0.033912085
1990-02-01,0.26972455,0.37224597,-0.013617158,-0.3718531,-0.20504299
1990-03-01,0.40471762,-0.14599161,0.41532344,0.49676448,-0.1110322
1990-04-01,0.35182023,0.10854454,-0.35535544,0.57820547,0.04111333
1990-05-01,0.10998473,0.48170695,-0.3533914,-0.38101855,-0.17034541
1990-06-01,0.19888905,0.017938042,-0.08144102,0.056301735,0.018985558
1990-07-01,-0.043862917,0.20373364,-0.13041048,-0.07960796,-0.034828376
1990-08-01,0.28740057,0.01728325,-0.1403614,0.02199707,-0.18252221
1990-09-01,0.09060645,0.106056705,0.11757889,-0.29800627,-0.2724741
1990-10-01,-0.120721385,0.08091731,0.1945682,-0.33362034,-0.105009176
1990-11-01,-0.27077195,-0.87097436,0.36059284,-0.17152381,0.037054397
1990-12-01,0.22782552,0.09440358,0.008248901,-0.24746566,0.16052532
1991-01-01,-0.23239899,0.33845496,0.10836494,-0.35395923,0.21623507
1991-02-01,0.09731398,0.12584858,-0.36138147,0.5215373,0.020287514
1991-03-01,0.59345067,0.03727623,0.37721562,-0.4088839,-0.11562233
1991-04-01,0.29804486,0.4095436,-0.1339305,0.0037935972,0.020947266
1991-05-01,0.21277133,-0.1441567,-0.37523633,0.035296965,-0.040904902
1991-06-01,0.28353024,0.11809637,0.076201916,-0.0857683,0.37902993
1991-07-01,0.27231446,0.23140955,-0.42669725,0.55551475,0.03100853
1991-08-01,0.031008542,-0.28072634,0.25615034,-0.12749787,-0.19578266
1991-09-01,0.15471284,0.3016735,-0.06746006,0.0031338453,-0.11562214
1991-10-01,-0.4862404,0.18588632,0.021607017,0.043049145,-0.046017934
1991-11-01,0.13145642,0.19693723,0.3633607,-0.5632669,-0.022761595
1991-12-01,-1.4435467,0.09681921,1.0613829,0.17945366,-0.23553297
1992-01-01,0.9053518,0.6854711,-0.4147354,-0.85663813,0.1529663
1992-02-01,-0.37431908,-0.36642325,-0.07293668,0.034795523,-0.043762017
1992-03-01,0.106795266,0.34608132,-0.21867628,-0.32560557,0.04965048
1992-04-01,0.22951642,0.12794034,0.14667635,-0.6359545,-0.10639391
1992-05-01,0.21533056,-0.02047577,-0.019538974,0.026631927,0.04336053
1992-06-01,0.45193976,0.010840034,-0.20181389,0.3796723,0.17598486
1992-07-01,-0.053665258,0.5326386,-0.21720414,0.26016322,-0.15176192
1992-08-01,-0.20743462,0.049918175,0.56810325,-0.5259472,-0.15095882
1992-09-01,-0.28813338,0.11308537,0.54227424,-0.6637908,-0.12526378
1992-10-01,0.09314485,0.16568002,-0.067717314,-0.16313729,-0.17946443
1992-11-01,0.17986593,0.05085497,0.102780536,-0.53651965,0.026765758
1992-12-01,0.5705122,0.22965021,-0.43989524,0.44899565,-0.08498125
1993-01-01,0.40787488,0.19140172,0.15681247,-0.08844638,0.2055624
1993-02-01,0.09274101,0.16540185,-0.91116035,0.6367677,0.11189284
1993-03-01,0.0648839,0.123964116,-0.4064819,-0.45465165,-0.21403566
1993-04-01,0.3356785,0.24920526,-0.008473205,0.05780363,-0.24491057
1993-05-01,0.35982123,0.10167847,-0.51779443,-0.13696423,0.484598
1993-06-01,-0.31873202,0.11293745,0.24723205,-0.20242853,0.18594638
1993-07-01,0.35146427,0.48007125,-0.6973569,0.32627678,-0.018107224
1993-08-01,-0.1857142,0.31942844,0.55377656,-0.40508914,-0.18060704
1993-09-01,-0.06314287,0.33881226,0.050491143,-0.10295534,-0.027508926
1993-10-01,-0.29969636,0.3953391,-0.10991962,-0.24839278,-0.18025884
1993-11-01,-0.6997944,0.521973,0.48703557,-0.35506234,0.016482139
1993-12-01,0.4090356,-0.11990166,-0.13928565,-0.0071964264,-0.16238388
1994-01-01,0.068777606,-0.3463036,-0.13577542,0.37579793,-0.024409007
1994-02-01,0.39041796,0.4838589,0.19590816,-0.34274405,-0.11962986
1994-03-01,0.38825673,-0.04182596,-0.17353323,0.3536772,0.038520478
1994-04-01,-0.13577542,-0.44610113,0.3297767,0.25057435,-0.054157615
1994-05-01,0.40910617,0.21955447,-0.17302465,0.29481584,0.06292973
