,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5
1973-05-01,0.037908174,-0.038226318,-0.37175256,-1.0900923,0.07358589
1973-06-01,-0.35486928,0.20164451,0.11149387,-0.77886486,-0.51096076
1973-07-01,0.6989077,0.90819776,-0.40615636,-0.6463463,0.33384475
1973-08-01,0.76230013,0.6157654,-0.7301262,-1.1624041,0.27682343
1973-09-01,-1.3662786,0.77886504,-0.708783,-0.7893772,0.13060722
1973-10-01,-0.23827858,0.5842285,0.41475734,-1.0556883,0.18476143
1973-11-01,-0.040137865,-0.1130867,-0.6883955,-1.8262707,-0.04396057
1973-12-01,0.06402931,-0.54568326,-0.48356515,-1.5459433,0.066259004
1974-01-01,-0.03977432,-0.8152145,-1.2224929,-1.8128659,-0.35468405
1974-02-01,-0.28861237,-0.6702511,-0.51509744,-1.1005394,-0.16008453
1974-03-01,-0.18309441,-0.5552002,-0.8454563,-1.002911,-0.2665882
1974-04-01,-0.14890786,0.17586288,-0.62061465,-0.7517725,-0.040431976
1974-05-01,-0.49997616,0.28203773,0.30734903,-0.55059814,-0.42470056
1974-06-01,0.099272154,0.5012913,0.014134598,-0.33989182,-0.5555294
1974-07-01,-0.2656021,0.42995986,0.20610484,-0.57196486,-0.37670785
1974-08-01,-0.9611641,0.5870857,-0.89870834,-1.0012672,0.16797371
1974-09-01,-0.12458344,0.28401032,-0.56933534,-0.9286213,0.51345366
1974-10-01,-0.64724046,0.70739555,-0.8523596,-0.97365534,0.13707466
1974-11-01,0.0072319033,0.1413475,-1.3497059,-1.9016192,0.034186553
1974-12-01,-0.4700634,0.019722749,-1.9542137,-1.3506916,-0.1331295
1975-01-01,-0.20806618,-0.19761506,-1.1983582,-1.7744186,-0.63179815
1975-02-01,-0.020267868,-1.0026432,-1.4479107,-0.86519945,-0.40599746
1975-03-01,-0.66821784,-0.5336239,-0.4626854,-0.23530121,-0.56909335
1975-04-01,-0.2080658,-0.118759155,-0.14916115,-1.0501468,0.21946678
1975-05-01,-0.72047156,0.14346123,-0.98965913,-0.78412664,0.21883316
1975-06-01,0.2660206,0.66220057,-0.13079338,-1.291782,0.054470826
1975-07-01,1.6198738,0.86646616,-0.3505768,-1.3801388,-0.21408272
1975-08-01,0.5842945,0.61596376,-0.045920182,-0.89971864,-0.25366935
1975-09-01,-0.41549835,0.2831215,-0.0034835816,-1.2360443,-0.25366935
1975-10-01,-0.362611,0.20394897,-0.025968933,-0.34899348,-0.18114701
1975-11-01,0.090890504,-0.09690742,-1.0080268,-1.4415767,-0.031985857
1975-12-01,-0.09405708,-0.44463387,-1.6075227,-1.8130553,0.029452134
1976-01-01,0.3094856,-0.78279686,-0.5590927,-1.7724785,-0.18838271
1976-02-01,-0.20890275,-0.77976954,-0.77068675,-1.4771217,-0.2364872
1976-03-01,-0.40872306,-0.6418465,-0.7017252,-1.4343987,-0.24422455
1976-04-01,-0.94527704,0.3343792,0.040703963,-0.57187575,-0.08140793
1976-05-01,-0.09150009,-0.0057186126,-0.59575975,-1.1501433,-0.38012925
1976-06-01,-0.016819764,0.5442913,-0.6684219,-1.1360143,-0.45279083
1976-07-01,-0.7972622,0.36028177,-0.6976883,-1.2029574,0.27382773
1976-08-01,-0.5527012,0.13153152,-0.16853504,-1.3536632,-0.00067253114
1976-09-01,-0.007736969,0.38012925,-0.50796014,-0.8510855,-0.27853736
1976-10-01,0.43933526,0.1665165,-0.060215376,-1.2376064,-0.37171897
1976-11-01,0.19914742,0.26575392,-0.5994606,-0.92946625,-0.21428528
1976-12-01,-0.17324486,0.14767838,-1.8498499,-1.8723885,-0.42957956
1977-01-01,-0.28801957,-0.42672235,-0.6782974,-1.8335613,-0.51058084
1977-02-01,-0.8021393,-0.5219032,-0.9143036,-1.1764939,-0.4628132
1977-03-01,0.18116264,-0.52862626,-0.6701595,-0.48227423,-0.30358887
1977-04-01,0.3188034,0.13445625,-0.42919922,-1.1793247,0.23954467
1977-05-01,-0.51411897,-0.11004181,-0.15144043,-1.0643291,-0.10862694
1977-06-01,-0.11110344,0.024060821,-0.03042984,-1.4708824,-0.43238336
1977-07-01,-0.12313385,0.29120407,-0.20663834,-1.2660134,0.27280504
1977-08-01,-0.13481025,0.69351196,-0.45325965,-0.71155757,-0.2289299
1977-09-01,-0.6206223,0.36232454,-0.10473442,-0.9581787,-0.13516387
1977-10-01,0.012030411,0.3679863,-0.26714402,-0.18647003,0.47130585
1977-11-01,0.035383224,0.33366433,-0.31738776,-1.1948931,-0.119595334
1977-12-01,0.5151806,0.11959572,-0.65742147,-1.6453221,-0.30465013
1978-01-01,-0.17071839,-0.40027007,-0.7876171,-1.343982,-0.47202605
1978-02-01,-0.017684173,-0.645805,-0.5601059,-1.2208744,0.04284973
1978-03-01,-0.7750343,-0.4869896,-1.3613259,-1.2354981,-0.5366405
1978-04-01,0.2730812,0.19418374,-0.6134979,-0.52779883,-0.003741455
1978-05-01,-0.40809172,-0.25403708,-0.09964256,-0.97976017,0.0663147
1978-06-01,-0.49447137,0.19588432,0.44958115,-1.321537,-0.5124954
1978-07-01,-0.42849654,0.30742913,0.07039604,-0.45332184,0.031627275
1978-08-01,-0.24553528,0.95935553,-1.0668198,-1.196729,0.84645003
1978-09-01,-0.3200119,0.48120803,-0.2088066,-0.3876869,0.36286163
1978-10-01,-0.12650871,0.44584045,-0.7876171,-0.854612,-0.121406935
1978-11-01,-0.39074785,0.68933487,-0.47916755,-1.4147179,-0.31082916
1978-12-01,0.37680474,0.043869782,-0.42679596,-1.3279988,-0.51589584
1979-01-01,-0.29196435,-0.6639069,-1.1223679,-1.1060152,-0.19503899
1979-02-01,-0.07373466,-0.8271332,-0.3315073,-1.3625991,-0.6130657
1979-03-01,-0.6407158,-0.73258626,-0.65350056,-0.9139492,-0.18225479
1979-04-01,-0.4141613,0.030326461,-0.092167854,-0.786401,0.09216805
1979-05-01,-0.58184737,-0.037164688,-0.67044735,-1.0563637,-0.4456768
1979-06-01,-0.2524212,0.49294966,-0.7212885,-0.56876546,-0.21971627
1979-07-01,-0.6261473,0.7869953,-0.44181156,-0.74328995,-0.113277435
1979-08-01,-0.01575775,0.67966425,-0.7700483,-0.69601667,0.15668564
1979-09-01,0.07759933,0.10287132,-0.56579226,-1.1182053,0.46619147
1979-10-01,-0.9526005,0.08919487,-0.6647984,-0.7679672,-0.3722393
1979-11-01,-0.29136983,0.42426986,0.29345092,-0.695422,-0.0044597625
1979-12-01,-0.2220951,0.11803436,-1.519582,-1.7764628,-0.2892887
1980-01-01,-0.08609734,-0.8329506,-1.3340044,-1.3765469,-0.7232189
1980-02-01,0.13809356,-0.8322754,-1.1493165,-1.0774002,0.054359436
1980-03-01,-0.68168944,-0.014855957,-0.66075575,-1.2215712,-0.6371212
1980-04-01,-0.0962265,-0.68607867,-0.9315405,-0.8282238,-0.37241364
1980-05-01,-0.41664392,0.6006565,-0.7623846,-0.94167024,-0.010804367
1980-06-01,-0.22858047,0.5435959,-0.0054019927,-1.0753742,-0.002363205
1980-07-01,-0.71714133,0.18637581,-0.40786552,-1.5122764,-0.77555275
1980-08-01,-0.75428164,1.0044705,-0.9845497,-1.2823455,0.03612709
1980-09-01,-0.97003174,0.39233437,-1.3218495,-1.5362488,-0.3811924
1980-10-01,-0.05672302,0.5439335,-0.6070717,-1.1783535,-0.10905685
1980-11-01,-0.4423046,0.21980171,-0.9815111,-1.9248693,0.020595932
1980-12-01,-0.3197422,0.16746826,-1.5193672,-1.7415321,0.14079475
1981-01-01,-0.27418822,-0.43862686,-1.0692227,-2.0899937,0.12810135
1981-02-01,0.49074823,-0.855965,-1.0398582,-0.7887947,-0.3167656
1981-03-01,-0.036705017,-0.15783234,-0.9980141,-1.0215057,0.12553176
1981-04-01,-0.46909255,-0.27675706,-1.3397396,-1.1756675,-0.2540001
1981-05-01,-0.27308655,0.12259559,-0.23895073,-0.10974846,-0.43532372
1981-06-01,0.19820824,0.31823388,-0.3252079,-0.30869064,-0.3828354
1981-07-01,-0.43055192,0.65959203,-0.84642184,-0.24408951,-0.14315033
1981-08-01,-0.09836998,0.7403442,-0.79686964,-0.8625719,-0.041844178
1981-09-01,-0.7418121,0.45918235,-0.84715617,-0.9238697,0.24629173
1981-10-01,-1.0134304,0.39127693,-0.91689605,-0.7664045,-0.18059006
1981-11-01,-0.6063698,-0.20187835,-0.16957816,-0.8401821,-0.048083495
1981-12-01,-0.24519081,-0.28850287,-0.5751705,-0.61517906,-0.08442154
1982-01-01,-0.53803635,-0.90298235,-1.4746659,-1.148544,-0.0951191
1982-02-01,-0.844746,-0.9181881,-0.77777463,-1.3565762,-0.40053445
1982-03-01,-0.2957096,-0.46038818,-0.8615696,-1.0531013,-0.15464897
1982-04-01,-0.7971867,0.07538299,-0.45877057,-0.15820809,0.014558792
1982-05-01,-0.09803047,0.21935578,-1.1715149,-0.6244194,0.0038822175
1982-06-01,-0.19314957,0.66162604,-0.56424236,-1.0702486,-0.11032524
1982-07-01,-0.25365028,0.38209304,-0.49727097,-1.7389927,-0.27694473
1982-08-01,0.11194267,0.7421856,-1.0327189,-1.0870724,0.116148755
1982-09-01,0.00097045896,0.14429589,-0.49338835,-0.8722464,-0.21806183
1982-10-01,-0.6464199,0.2879448,-0.4765648,-1.0628074,-0.17567864
1982-11-01,-0.41865236,0.08411865,-0.67424375,-1.0776899,0.12100144
1982-12-01,-0.25817984,0.20932618,-0.8208046,-1.3947529,-0.40603447
1983-01-01,0.09923897,-0.586322,-1.2917312,-1.6659101,-0.42038232
1983-02-01,-0.51051027,-0.5996624,-0.2866537,-0.79130745,-0.4099701
1983-03-01,-0.48025054,-0.18708953,-0.21734925,-1.0873966,-0.15552826
1983-04-01,0.2131195,-0.65757906,-0.37710762,-1.3467194,-0.11160278
1983-05-01,-0.38101158,0.00911026,-1.1118,-1.5709015,0.021149063
1983-06-01,0.648143,0.58957595,-0.02342701,-1.5198177,-0.66278493
1983-07-01,-0.26648027,0.36929855,-0.58274305,-0.6803551,-0.27754325
1983-08-01,-0.34457016,0.390773,0.012364197,-0.9702627,0.44445953
1983-09-01,-1.2481312,0.66115797,-0.24337883,-0.3800358,0.13372803
1983-10-01,-0.5284058,0.1766777,-0.45031625,-1.0411942,-0.20856437
1983-11-01,-0.38589248,0.112904355,-0.16268654,-0.14446564,0.15194932
1983-12-01,-0.19815215,0.15650444,-1.0678743,-1.6769727,-0.34326857
1984-01-01,-0.26466447,-0.76147306,-1.3188257,-1.266585,-0.94414365
1984-02-01,-0.65387726,-0.77634966,-1.1077862,-1.1209323,-0.5857216
1984-03-01,-0.6988529,-0.4691307,-1.474165,-1.1354634,-0.21000214
1984-04-01,-0.6324276,0.303759,-0.742099,-1.5430123,-0.0363266
1984-05-01,0.46740112,0.41135484,-0.5611582,-1.3177879,-0.41100883
1984-06-01,-0.034942627,0.9718212,-1.0216404,-1.5748413,-0.13769493
1984-07-01,0.122126386,0.46567154,-0.1283535,-1.0493176,-0.9974224
1984-08-01,-0.8036812,0.63865507,-0.44352952,-1.4713974,-0.68328476
1984-09-01,-0.8313583,0.57880247,-0.37987137,0.13492699,0.36707076
1984-10-01,-0.69643134,0.49507865,-0.6843227,-1.1160891,-0.11624527
1984-11-01,-0.23767929,0.2259163,0.38021737,-1.2496321,0.06607971
1984-12-01,-0.27884942,-0.5666939,-0.9008976,-1.8737568,-0.025255585
1985-01-01,-0.43794975,0.014070893,-0.8931354,-1.5516427,-0.273674
1985-02-01,-0.91107595,-0.8386116,-1.54109,-1.0623353,-0.8646423
1985-03-01,-0.029548263,-0.46996003,-0.23673896,-1.381036,-0.23779449
1985-04-01,-0.45624122,-0.17588349,-0.5234291,-0.5533291,-0.10975113
1985-05-01,-0.019347,0.11432419,-0.39538574,0.0028141022,-0.017588044
1985-06-01,0.10482635,0.3777977,-1.0391188,-1.6128498,-0.15161133
1985-07-01,-0.7619263,0.30955467,-0.19417533,-0.29970512,0.36478195
1985-08-01,0.3155346,0.94660413,-0.15161133,-1.5382755,0.1118618
1985-09-01,0.0418602,0.5086548,-0.6655426,-1.3986241,-0.3830738
1985-10-01,0.38518447,0.34262085,-0.6553413,-1.5688791,-0.32890168
1985-11-01,-0.67011565,0.40136567,-0.09040413,-0.7767006,-0.1565361
1985-12-01,-0.21000442,-0.06191101,-0.1371891,-0.8664013,-0.11432419
1986-01-01,-0.34402314,-1.1652817,-0.83058393,-1.531285,-0.4392704
1986-02-01,-0.7406651,-0.6683968,-0.9198368,-1.2388821,-0.37466162
1986-03-01,-0.71135825,-0.4452652,-0.8249224,-1.264859,-0.41629106
1986-04-01,-0.49288827,-0.009324646,-0.8622219,-0.7466599,0.077597044
1986-05-01,0.34269065,0.5498371,-0.5804764,-1.7104568,-0.117227174
1986-06-01,-0.3273712,0.17783967,-0.053951263,0.06594048,0.28973883
1986-07-01,-0.61710966,0.68771285,-0.19582328,-0.46524698,0.08592262
1986-08-01,-0.42495003,0.8752106,-0.83125,-0.9987656,0.24910851
1986-09-01,-0.32837027,0.315049,-0.9817808,-0.6264347,0.4099636
1986-10-01,-0.42295188,0.4023037,-0.2607647,-0.6131134,-0.1944912
1986-11-01,-0.863887,0.43294296,-0.7749674,-0.86288834,-0.043627165
1986-12-01,0.43460807,0.1428711,-0.9767853,-0.9311596,-0.34435576
1987-01-01,-0.043013383,-1.2183784,-1.4571192,-0.90461427,-0.23940773
1987-02-01,-0.57817954,-0.6755432,-1.4901292,-1.391432,-0.15004691
1987-03-01,-0.9122833,-0.2227356,-0.10369873,-0.4494732,-0.35444337
1987-04-01,0.6485348,0.14004326,-0.19939537,-0.55550575,-0.6218597
1987-05-01,0.54583627,0.030342866,-1.0780013,-1.3744271,0.026675034
1987-06-01,-0.05034866,0.16838531,-0.18239002,-1.2827317,-0.21573372
1987-07-01,0.1447113,0.31142998,-0.5164938,-1.0669979,-0.14071044
1987-08-01,0.9186188,0.45314065,-1.2137102,-1.0046453,-0.36444625
1987-09-01,-0.08936081,0.27241784,-0.9963093,-1.1046765,-0.2787529
1987-10-01,0.03701172,0.15204735,-0.47314683,-1.0329872,-0.3130974
1987-11-01,-0.055350494,0.75723535,-0.6662067,-1.391432,-0.019339371
1987-12-01,-0.40846023,-0.46314391,-1.0253181,-1.3017375,-0.17238693
1988-01-01,-0.47418022,-0.640694,-1.0231079,-0.96471137,-0.3356968
1988-02-01,-0.71677625,-0.3950947,-1.249353,-1.7352123,-0.3667305
1988-03-01,-0.99841464,-0.82656175,-0.45415878,-1.1952946,-0.18453293
1988-04-01,0.6487026,-0.055059433,-1.271377,-1.4462328,0.22357559
1988-05-01,-0.48352355,0.35671958,-0.39976636,-1.4946188,-0.31734353
1988-06-01,-1.0691578,0.42813033,0.13681488,-0.6216736,0.1291397
1988-07-01,-0.4678398,0.85092163,-0.42846394,-1.2750477,0.10911827
1988-08-01,-0.8639358,0.4077755,0.006006622,-0.6603821,0.12680396
1988-09-01,-1.843997,0.61633414,0.05606041,-0.65871316,0.4932007
1988-10-01,-0.62100565,0.83757365,-1.0401264,-1.3628092,-0.1852005
1988-11-01,0.514891,-0.035705566,-0.39876518,-1.0334526,-0.27696648
1988-12-01,0.36039048,-0.20121804,-1.3274376,-1.099858,-0.2646202
1989-01-01,-0.18478355,-0.42744407,-0.53686714,-1.1035769,-1.0408771
1989-02-01,-0.36383972,-1.0252022,-0.41146755,-0.19533387,-0.49918708
1989-03-01,-1.018269,-0.2372345,-0.3273653,-0.30324993,-0.38403624
1989-04-01,-0.45728645,0.13203125,-0.7132103,-0.98269904,0.17513733
1989-05-01,-0.12539978,0.4506546,-0.5513363,-0.846146,-0.103695676
1989-06-01,0.13775864,0.24055023,-0.40996036,-1.103577,-0.07988205
1989-07-01,0.5624897,0.23090401,-0.6505106,-1.1255823,-0.16639557
1989-08-01,0.35268632,1.0869976,-1.241637,-1.5771414,0.15433808
1989-09-01,-0.38916093,0.39307937,-0.9504446,-1.169894,-0.47778434
1989-10-01,0.34002572,0.64870185,-0.5712315,-1.2955949,0.019895172
1989-11-01,-0.4027258,0.22969857,-0.22216225,-0.23844013,-0.6836689
1989-12-01,0.03406296,0.27672347,-0.8476532,-1.7085698,-0.61554337
1990-01-01,-0.5742046,-1.1377752,-0.97698534,-1.0269302,-0.08538971
1990-02-01,-0.32866898,-0.44112548,-0.31384698,-0.5435932,-0.5687267
1990-03-01,-0.2883911,-0.28259087,-0.6454161,-0.7546501,-0.48945922
1990-04-01,-0.18109016,0.2374794,-0.14725666,-1.0133969,-0.2680908
1990-05-01,-0.8732292,0.33124694,-0.20267925,-0.8944956,-0.1888237
1990-06-01,0.68118286,0.56067085,-0.8161953,-1.8302362,0.038666915
1990-07-01,-0.46335906,0.4749592,-0.058000565,-0.4656147,0.4623928
1990-08-01,0.57162666,0.82006186,-0.4311367,-1.2959877,-0.48881492
1990-09-01,-0.14725646,0.18495674,-0.32158032,-1.1899761,-0.24327965
1990-10-01,-0.6557274,0.36250266,-0.008699989,-0.65766084,0.27969092
1990-11-01,-0.57259333,0.5110485,-0.8770956,-1.5238005,-0.28549117
1990-12-01,-0.41567,-0.23135719,-0.6863386,-1.4422777,-0.12953453
1991-01-01,-0.46882018,-0.9813118,-0.8727766,-1.6164669,-0.21353836
1991-02-01,-0.97328377,-0.9138786,-1.8746395,-1.0336529,-0.46625137
1991-03-01,-0.513776,-0.18206939,-0.99415624,-0.8782352,-0.3843685
1991-04-01,-0.12234268,-0.6794685,-0.8939697,-1.3849468,-0.37248725
1991-05-01,0.053625487,0.24051133,0.017982483,-0.7648838,-0.28578797
1991-06-01,-0.44152603,0.021193314,-0.31886214,-0.19844571,-0.46079293
1991-07-01,-0.8926857,0.9806694,0.116241835,-0.57767695,-0.2947792
1991-08-01,-0.06486435,0.60111773,-1.2725585,-0.7237816,0.6431831
1991-09-01,-0.6801106,0.4742794,-0.8939699,-1.2616408,0.12041588
1991-10-01,-0.8849789,0.06101074,-0.5593735,-0.32335758,-0.18817024
1991-11-01,-0.3451931,0.33266982,-0.043992233,-1.4889864,0.14000396
1991-12-01,-0.09023209,-0.5834568,-0.8027748,-1.271274,-0.46175614
1992-01-01,-0.11686859,-0.13667107,-1.0586319,-1.218352,-0.09901352
1992-02-01,-0.56551284,-0.8333359,-0.6359583,-1.4663727,-0.80087245
1992-03-01,-0.77684975,-0.15744781,-0.7031578,-0.8453476,-0.5713562
1992-04-01,-0.5703823,-0.3941059,-0.86092985,-0.6314133,0.12823066
1992-05-01,0.059732817,0.070121005,-0.02597084,-1.2329605,-0.15744743
1992-06-01,-0.32982826,0.4554619,0.15777226,-0.90280783,-0.71419525
1992-07-01,-0.44215164,0.39897537,-0.6174542,-1.7468567,0.6258949
1992-08-01,-1.1475818,0.42332268,-0.10128574,-0.86385155,0.6807579
1992-09-01,-0.24704666,0.5145451,-0.1710823,-1.1566713,-0.12043915
1992-10-01,-0.031814195,1.0183777,-0.5009106,-1.1703064,-0.16134301
1992-11-01,0.47331697,0.4450737,0.27886048,-0.9291031,0.037982177
1992-12-01,0.22302361,-0.4765629,-0.44961852,-1.7030308,-0.20451927
1993-01-01,-0.4929348,-0.5406483,-2.0668564,-2.1031058,-0.66117096
1993-02-01,-0.11432648,-0.365596,-1.3164549,-0.34607697,-0.45978317
1993-03-01,-0.306419,-0.34917527,-0.22028694,-1.1683576,-0.80214196
1993-04-01,-0.40029678,-0.15026589,-0.83374465,-0.89849854,-0.07590751
1993-05-01,0.23484878,0.25870553,-0.70888424,-1.4664114,-0.35723037
1993-06-01,0.04430542,0.35970917,-0.55737877,-0.6174854,-0.63421595
