,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1987-06-01,6.921513e-06,8.7367516e-07,-2.0054067e-06,-8.044459e-06,6.4387386e-06
1987-07-01,-1.15730945e-05,2.7679198e-07,2.9715484e-06,-6.553455e-08,1.5128659e-05
1987-08-01,-9.001233e-06,6.2368526e-06,-8.290233e-06,1.2627013e-05,1.2530461e-05
1987-09-01,-1.1819793e-07,5.2800824e-06,-1.2108532e-05,3.7878744e-06,4.6919777e-06
1987-10-01,-1.162749e-06,8.431274e-06,5.3941912e-06,-4.313937e-06,2.5677728e-06
1987-11-01,1.8655555e-06,5.6224126e-06,1.557632e-05,1.1721204e-06,8.931605e-06
1987-12-01,7.176066e-06,6.2456274e-06,9.510932e-06,2.3922184e-06,9.888372e-06
1988-01-01,7.902945e-06,1.3807301e-05,1.2989898e-05,5.6218414e-07,1.1839184e-05
1988-02-01,7.764538e-07,7.2125185e-06,5.8157893e-06,1.6307127e-05,1.9021227e-05
1988-03-01,7.72042e-06,3.9825827e-06,6.6490647e-06,-1.7392449e-06,1.0656724e-05
1988-04-01,6.0141865e-06,7.450595e-06,3.1016898e-06,1.0029784e-05,1.8172079e-05
1988-05-01,3.6572055e-06,4.35557e-06,-1.02148515e-05,1.9192303e-06,1.166459e-05
1988-06-01,1.37596835e-05,3.6333986e-06,1.07281485e-05,2.1255655e-06,-5.810394e-06
1988-07-01,-5.6199315e-06,8.602365e-08,-9.853284e-07,-1.1519842e-06,1.660076e-05
1988-08-01,5.71262e-06,-2.8344075e-06,-3.3581819e-06,-3.0283627e-07,-2.8106006e-06
1988-09-01,1.3450182e-05,1.6256017e-06,9.093339e-06,-9.500614e-06,-6.8376175e-07
1988-10-01,1.2505803e-05,3.5381672e-06,1.5846843e-05,4.6492023e-06,1.2751818e-05
1988-11-01,2.990586e-06,1.015676e-05,3.3477045e-06,-1.628141e-06,1.1974094e-05
1988-12-01,-5.6199315e-06,6.776041e-06,-6.7230285e-06,4.1413005e-06,1.5965881e-05
1989-01-01,3.1046948e-06,7.2869443e-06,1.1149794e-05,-1.3171084e-06,1.5282138e-05
1989-02-01,1.1838514e-05,1.529212e-05,2.4624831e-05,-2.514891e-06,2.216344e-06
1989-03-01,-7.7751465e-06,1.0331307e-05,1.3685094e-05,-2.0757143e-06,-7.964802e-06
1989-04-01,1.582114e-05,3.5738194e-06,7.995637e-06,4.6019195e-06,1.2108016e-05
1989-05-01,-1.4927355e-07,5.7497964e-06,8.488714e-07,4.432237e-06,4.212641e-06
1989-06-01,7.865878e-06,-9.551863e-06,-7.4817217e-07,8.388888e-07,1.2886572e-05
1989-07-01,-5.3895637e-06,-9.3781273e-07,-1.6089747e-05,-2.2054737e-06,1.4303951e-05
1989-08-01,-8.054631e-06,8.488714e-07,-1.5730417e-05,1.0670679e-05,1.40244665e-05
1989-09-01,1.6709491e-05,5.061069e-06,1.054092e-05,5.061069e-06,1.2726872e-05
1989-10-01,1.7971179e-06,6.8876907e-06,2.2762251e-06,7.6902506e-07,1.2766795e-05
1989-11-01,1.6014383e-07,1.0441108e-05,8.86403e-06,-1.1773664e-06,6.8377776e-06
1989-12-01,2.8052455e-06,1.2866614e-05,1.7947204e-05,4.9213268e-06,2.2239248e-05
1990-01-01,3.9805745e-06,5.914375e-06,2.0576248e-05,4.188958e-06,1.1699103e-05
1990-02-01,-4.671514e-06,5.839356e-06,1.0190408e-05,-1.362383e-06,-1.5540973e-06
1990-03-01,1.0432133e-05,1.1715776e-05,1.7283786e-05,3.3802644e-07,1.548335e-05
1990-04-01,6.8812733e-06,6.547707e-07,4.889127e-06,2.9634975e-07,1.3949648e-05
1990-05-01,6.714399e-07,2.7136011e-06,-5.6717545e-06,-1.0939693e-05,2.6385824e-06
1990-06-01,6.9646267e-06,-5.1799725e-06,-1.3765377e-05,3.7138416e-06,1.560838e-05
1990-07-01,-3.8129765e-06,-5.638416e-06,-8.180694e-06,-1.1689881e-05,6.7312394e-06
1990-08-01,-1.8541687e-06,-4.9465816e-06,1.1090626e-05,-3.7963036e-06,7.0146416e-06
1990-09-01,7.4314084e-06,8.965111e-06,-3.621426e-07,-1.7041311e-06,3.1387026e-06
1990-10-01,9.056799e-06,5.772672e-06,6.989634e-06,-3.0961346e-06,-8.7059743e-07
1990-11-01,1.604182e-05,7.756487e-06,2.4393838e-05,4.7557623e-06,1.2074197e-05
1990-12-01,2.6302478e-06,1.02904305e-05,2.1676515e-05,-7.3723277e-07,1.0707197e-05
1991-01-01,-2.9605362e-06,1.100056e-05,1.9335417e-05,5.1652896e-06,4.146299e-06
1991-02-01,6.689428e-06,1.3465309e-05,1.7262591e-05,1.4972029e-05,4.991103e-06
1991-03-01,-7.2019975e-06,7.098766e-06,1.7767732e-05,9.650612e-06,3.0576266e-06
1991-04-01,-1.680266e-06,6.0710663e-06,1.1676966e-06,4.337904e-06,1.660068e-05
1991-05-01,-6.30493e-06,1.0939595e-05,1.6611739e-07,-7.5764983e-06,1.9776708e-06
1991-06-01,-5.564638e-06,4.0504965e-06,2.0821826e-06,-6.522663e-06,4.970789e-07
1991-07-01,1.1676966e-06,7.496492e-07,1.8992796e-06,-9.762545e-06,-7.437149e-06
1991-08-01,5.278511e-06,2.4566834e-06,1.2193745e-05,7.708426e-06,5.5659257e-06
1991-09-01,3.7282516e-06,2.9792427e-06,1.5944534e-06,1.7512211e-06,8.718711e-06
1991-10-01,-1.8892897e-06,1.2333094e-05,2.3611712e-05,3.9256702e-07,3.5888952e-06
1991-11-01,2.4305555e-06,1.100927e-05,5.470123e-06,-1.3768855e-05,1.576458e-05
1991-12-01,1.7863535e-05,1.1392483e-05,1.4867517e-05,4.5991837e-06,4.573056e-06
1992-01-01,-7.524446e-06,1.046402e-05,4.699148e-06,7.945637e-06,1.2562676e-05
1992-02-01,-1.6996128e-06,9.6588265e-06,2.5411588e-05,7.183269e-06,2.512891e-05
1992-03-01,-9.115465e-07,1.4310128e-05,9.590294e-06,4.8190705e-06,9.427546e-06
1992-04-01,7.2454714e-07,1.0789525e-05,9.615993e-06,-9.286741e-07,9.221963e-06
1992-05-01,6.677881e-06,9.04208e-06,-1.0017138e-05,-5.10885e-06,8.365365e-06
1992-06-01,2.3949106e-06,3.525609e-06,6.6521825e-06,-9.194802e-06,-3.2757453e-06
1992-07-01,3.0544834e-06,7.845156e-07,-4.575486e-07,3.816851e-06,8.322539e-06
1992-08-01,-9.348994e-06,-1.3227109e-06,-9.16054e-06,-2.8303111e-06,9.044379e-07
1992-09-01,-2.2992244e-06,4.4507324e-06,-1.0411168e-05,-1.5961894e-05,1.1003678e-05
1992-10-01,1.0224176e-05,3.080182e-06,9.815267e-07,-1.5454207e-06,5.144575e-06
1992-11-01,-6.4280102e-06,9.813011e-06,1.1871089e-06,-1.3203666e-05,9.050644e-06
1992-12-01,8.288276e-06,9.744486e-06,1.6331687e-05,-1.2970122e-06,2.1085783e-05
1993-01-01,1.637658e-05,9.938769e-06,1.3325574e-05,2.0473366e-05,1.5906451e-05
1993-02-01,4.709851e-06,8.163814e-06,1.3085715e-05,1.6674e-05,3.9519e-06
1993-03-01,8.625211e-07,9.324729e-06,1.8151528e-05,-3.579662e-06,1.48127e-05
1993-04-01,-8.068964e-07,6.935741e-06,1.1675351e-05,2.1961314e-06,1.6040773e-05
1993-05-01,-5.958209e-07,2.4647743e-06,-1.0765834e-05,-9.604046e-07,2.1816573e-05
1993-06-01,-3.7907375e-06,1.4477773e-06,2.416804e-06,5.141599e-06,-7.4749623e-06
1993-07-01,-7.4174095e-06,-5.7575817e-06,2.7726492e-07,3.4242112e-06,1.812361e-06
1993-08-01,2.9645162e-07,1.5053374e-06,1.1503507e-06,2.762201e-06,1.1349141e-05
1993-09-01,3.1651653e-06,6.0626553e-06,-2.6490088e-06,-8.7798035e-06,1.2769102e-05
1993-10-01,-5.220296e-06,4.537156e-06,1.1214819e-05,-2.600209e-07,3.9039296e-06
1993-11-01,7.6649085e-06,9.1328475e-06,3.3666438e-06,5.57334e-06,-1.2962118e-06
1993-12-01,-3.27178e-07,6.657501e-06,7.808827e-06,5.918737e-06,1.92261e-05
1994-01-01,3.0271403e-06,9.824045e-06,1.588991e-05,7.918126e-06,8.48381e-06
1994-02-01,-6.3632033e-06,1.0024207e-05,1.8935898e-05,1.1038173e-06,9.850151e-06
1994-03-01,-3.1605632e-06,1.1025033e-05,1.1529795e-05,5.7163124e-06,1.0877084e-05
1994-04-01,1.2843921e-05,8.509916e-06,3.914829e-06,1.3792531e-05,1.403621e-05
1994-05-01,-1.7245984e-06,5.646689e-06,1.5219794e-05,6.429942e-06,7.0739516e-06
1994-06-01,1.5097954e-05,-1.8290339e-06,5.9512895e-06,-6.485039e-06,8.527324e-06
1994-07-01,1.0842272e-05,-1.8638457e-06,-4.9359405e-06,1.7304192e-06,1.47585415e-05
1994-08-01,-2.0160587e-07,-3.952522e-06,1.0006803e-05,2.7573515e-06,1.0624703e-05
1994-09-01,2.6268099e-06,5.2028445e-06,4.9330592e-06,1.0955409e-05,8.910247e-06
1994-10-01,-5.5842247e-07,8.55343e-06,1.0494161e-05,3.337118e-08,8.918949e-06
1994-11-01,5.4030097e-06,1.1312226e-05,3.0445444e-06,3.5406083e-06,9.867559e-06
1994-12-01,-2.1771448e-06,9.980693e-06,4.9504633e-06,1.240008e-05,5.5248493e-06
1995-01-01,-1.7261555e-06,5.1280986e-06,1.5757165e-05,1.5685218e-06,1.8091587e-05
1995-02-01,3.6546007e-06,1.0732367e-05,3.869831e-06,5.4178345e-06,1.1734015e-05
1995-03-01,1.5906171e-05,4.2837346e-06,-1.4943689e-06,7.975763e-06,-7.054041e-08
1995-04-01,3.4642035e-06,1.0268794e-05,2.3218272e-06,4.82181e-06,8.8449615e-06
1995-05-01,-2.3387365e-06,8.017152e-06,8.731622e-07,-4.3834225e-06,2.379773e-06
1995-06-01,4.1786916e-07,-6.5000495e-07,-8.9834793e-07,-1.1428077e-05,7.015504e-06
1995-07-01,1.7423627e-06,-8.404022e-07,1.040952e-05,-1.3679717e-05,1.6204182e-05
1995-08-01,9.476644e-07,-1.1880802e-06,1.0235681e-05,6.990671e-06,6.0552447e-06
1995-09-01,5.285383e-06,-8.404022e-07,-1.6350969e-06,-3.9198494e-06,1.1593287e-05
1995-10-01,5.0535964e-06,8.63801e-06,7.735696e-06,-1.5898244e-05,1.2942615e-05
1995-11-01,6.0469683e-06,1.1229051e-05,1.1386335e-05,5.8342994e-07,1.3464136e-05
1995-12-01,8.075098e-06,1.0492302e-05,1.8878005e-05,-1.9830335e-05,3.8201615e-06
1996-01-01,4.8788716e-06,7.911731e-06,1.8081242e-05,4.60889e-06,1.4040437e-05
1996-02-01,8.928677e-06,8.658695e-06,5.0678645e-06,1.45714075e-05,9.747637e-06
1996-03-01,5.7158322e-06,8.811687e-06,3.3849428e-06,2.4489927e-06,9.999625e-06
1996-04-01,3.4479453e-06,1.3383462e-05,1.1799544e-05,-1.1418379e-06,9.333657e-06
1996-05-01,-1.4568213e-06,2.7369751e-06,1.8640203e-06,7.930721e-07,1.2636498e-05
1996-06-01,5.2298565e-06,-5.461632e-06,-4.58867e-06,-5.3626354e-06,1.6029335e-05
1996-07-01,-2.53677e-06,2.619985e-06,1.1214572e-05,-1.18423195e-05,7.848728e-06
1996-08-01,1.0620599e-05,-2.3288158e-07,-4.723661e-06,-6.2445906e-06,-7.6385186e-07
1996-09-01,-5.838665e-07,3.0709634e-07,1.7820254e-05,-9.025454e-06,-9.115451e-06
1996-10-01,-1.7178099e-06,5.2568575e-06,3.798923e-06,4.230904e-06,7.659743e-06
1996-11-01,4.338901e-06,7.452749e-06,1.4247424e-05,3.249952e-06,1.1196571e-05
1996-12-01,-2.9867442e-06,4.1949097e-06,1.12415655e-05,-2.4197725e-06,6.903778e-06
1997-01-01,2.5460467e-06,-4.540998e-06,3.0550582e-06,6.735623e-06,2.1771113e-05
1997-02-01,-6.3225452e-06,9.789706e-06,-1.7022685e-06,5.707807e-06,1.6818012e-05
1997-03-01,4.660411e-06,1.0827309e-05,1.3724777e-05,-1.3302924e-06,1.1169919e-05
1997-04-01,6.657312e-06,5.7665384e-06,3.2606185e-06,4.4646367e-06,-1.8784631e-06
1997-05-01,-9.093783e-07,3.1421223e-07,-7.810435e-06,-4.961912e-06,1.3518147e-06
1997-06-01,-8.0551545e-06,8.5171705e-06,-1.06883235e-05,8.213719e-06,2.0870553e-05
1997-07-01,5.14985e-06,-6.1571336e-07,-4.6878267e-06,7.597031e-06,1.0073578e-05
1997-08-01,-1.1637829e-05,-5.294729e-06,-1.5484802e-05,-2.6419875e-06,8.458439e-06
1997-09-01,-1.4673351e-06,4.2786487e-06,-2.221066e-06,-1.2225151e-05,5.970651e-08
1997-10-01,3.0061128e-06,8.380128e-06,7.655763e-06,6.1483006e-06,3.3780889e-06
1997-11-01,1.3215766e-05,1.1953016e-05,9.897383e-06,7.508934e-06,-9.1514885e-06
1997-12-01,6.2168183e-06,3.8675207e-06,1.453724e-05,4.445057e-06,6.1189276e-06
1998-01-01,5.509355e-08,1.0271084e-05,1.614985e-05,-3.9778752e-07,1.8771345e-05
1998-02-01,3.599198e-07,7.0225215e-06,9.661435e-06,2.3169534e-05,1.714271e-05
1998-03-01,-9.708008e-06,1.215229e-05,-7.0081333e-06,1.3005229e-06,9.051786e-06
1998-04-01,5.1500247e-06,6.708986e-06,4.9758382e-06,-8.1055005e-06,1.2056487e-05
1998-05-01,3.5300982e-06,4.9148766e-06,1.3606739e-05,-3.6202218e-06,4.244259e-06
1998-06-01,6.1167557e-06,1.222139e-06,2.1186133e-07,-6.598795e-06,3.4517143e-06
1998-07-01,-8.575804e-06,1.7534039e-06,-1.3827503e-05,-5.118218e-06,5.3677577e-06
1998-08-01,-2.6012385e-06,8.659867e-06,1.3554483e-05,-7.077808e-06,1.8143692e-06
1998-09-01,8.02409e-06,4.1832936e-06,-8.532257e-06,-1.773853e-06,7.1096147e-06
1998-10-01,4.1136227e-06,2.720135e-06,1.5818896e-05,-6.683331e-08,1.2065197e-05
1998-11-01,-3.820536e-06,5.733549e-06,2.0983502e-05,1.8143692e-06,1.0663003e-05
1998-12-01,6.6741486e-06,6.020953e-06,9.696272e-06,-2.235447e-06,4.1136227e-06
1999-01-01,1.49716725e-05,5.0437557e-06,1.689139e-05,-1.4543693e-06,4.433303e-06
1999-02-01,6.891183e-06,1.272263e-05,2.6019407e-06,1.1694494e-05,1.3927474e-05
1999-03-01,1.758548e-06,1.2875244e-05,2.0521984e-05,6.7707006e-06,1.17025265e-05
1999-04-01,1.1461558e-05,8.706484e-06,-6.193419e-06,1.0674394e-05,9.935422e-06
1999-05-01,-1.6310769e-06,3.324847e-06,5.3329204e-06,-1.9684376e-06,6.5377644e-06
1999-06-01,3.2204262e-06,2.7384885e-06,-1.0097116e-05,-1.3660137e-06,4.6341083e-06
1999-07-01,2.9232324e-06,3.1963282e-06,2.3690045e-06,9.1515903e-07,1.4345151e-05
1999-08-01,-2.988534e-06,6.5136664e-06,3.3650067e-06,-5.8159058e-06,6.577924e-06
1999-09-01,6.7707006e-06,1.0176391e-05,5.8791156e-06,3.127352e-07,2.3943743e-05
1999-10-01,7.180348e-06,1.413162e-06,2.4975197e-06,-5.8159058e-06,2.6340676e-06
1999-11-01,-6.3861953e-06,1.1035849e-05,-9.301919e-06,-1.8526407e-07,7.3249284e-06
1999-12-01,4.9714654e-06,-1.692024e-07,9.95952e-06,-4.032736e-06,7.517705e-06
2000-01-01,6.743674e-06,1.28831525e-05,5.9540835e-06,1.4494435e-07,-1.5550904e-06
2000-02-01,9.233307e-06,5.027523e-06,1.3253775e-05,1.2238586e-05,2.104495e-05
2000-03-01,-2.3608009e-06,1.0965574e-05,1.7056707e-05,1.0385465e-05,2.0303702e-05
2000-04-01,1.0264608e-05,8.556512e-06,3.2388562e-06,2.2236636e-06,8.911022e-06
2000-05-01,1.1117954e-06,1.9900108e-06,-1.0417854e-05,1.554198e-05,4.1654166e-06
2000-06-01,5.4626034e-06,-3.545938e-07,-1.1280717e-06,-5.019625e-06,-2.1674277e-06
2000-07-01,-5.83339e-06,-2.2882887e-06,-5.4708216e-06,2.5781774e-06,1.7846298e-05
2000-08-01,-1.1843957e-05,5.8090554e-06,9.064108e-06,-4.270325e-06,5.5592864e-06
2000-09-01,7.2109833e-06,2.0705847e-06,5.5754026e-06,1.0022897e-05,1.398697e-05
2000-10-01,-7.823481e-06,8.089202e-06,6.2360814e-06,-3.9158112e-06,4.6488385e-06
2000-11-01,1.659675e-06,1.0329066e-05,-4.109177e-06,9.434731e-06,1.7306476e-05
2000-12-01,4.7528738e-07,7.6702345e-06,9.088279e-06,6.2763647e-06,2.1036893e-05
2001-01-01,4.742338e-06,8.568524e-06,1.9762956e-05,1.6738195e-06,1.4250974e-05
2001-02-01,1.112563e-05,7.791925e-06,8.265459e-06,8.265459e-06,1.35880255e-05
2001-03-01,-6.527851e-06,2.0715888e-06,1.1712815e-05,4.486632e-06,1.1911703e-05
2001-04-01,-4.9083537e-06,5.5947094e-06,8.047631e-06,4.363508e-06,5.5662967e-06
2001-05-01,9.155716e-06,4.732872e-06,-3.055684e-07,-4.0370433e-06,8.947354e-06
2001-06-01,-3.4972109e-06,-3.54457e-06,-2.8153227e-06,1.1210868e-05,-9.975207e-06
2001-07-01,3.823676e-06,3.8520884e-06,-5.6091885e-06,2.6871858e-06,6.532311e-06
2001-08-01,1.4275793e-06,-4.643174e-06,1.1570752e-05,3.2364915e-06,1.05100335e-05
2001-09-01,8.596937e-06,-7.033377e-07,-1.1774653e-05,2.8103095e-06,2.124039e-05
2001-10-01,-1.6405851e-05,4.448746e-06,-9.037605e-06,5.3674084e-06,1.4137331e-05
2001-11-01,-2.5821646e-07,1.1447635e-05,1.7685234e-06,-1.0884403e-05,4.5055713e-06
2001-12-01,-8.857656e-06,2.4409455e-06,9.818665e-06,-8.204181e-06,-2.0197767e-06
2002-01-01,-4.676098e-06,6.191942e-06,1.6772417e-05,5.667571e-06,6.039707e-06
2002-02-01,1.3981404e-05,1.0403834e-05,6.3526386e-06,1.1258307e-06,1.2399829e-05
2002-03-01,1.9208455e-06,8.509327e-06,9.837171e-06,1.2535151e-05,1.0809799e-05
2002-04-01,3.8068902e-06,9.228224e-06,2.7919814e-06,-6.502669e-07,2.1240703e-07
2002-05-01,5.8620935e-06,2.808898e-06,4.229776e-06,-1.436827e-06,1.0809799e-05
2002-06-01,4.339723e-06,4.043708e-06,1.3067984e-05,1.616645e-07,3.2402313e-06
2002-07-01,-9.631985e-07,1.4303005e-06,5.2277755e-06,4.711859e-06,1.5436115e-05
2002-08-01,-9.217831e-06,3.4939585e-06,1.3628596e-07,-1.0672542e-05,1.508935e-05
2002-09-01,-3.8895378e-06,1.0107815e-05,-6.697468e-06,7.4605814e-06,1.0361546e-05
2002-10-01,-7.771305e-07,6.2342297e-06,9.684936e-06,-7.1710892e-06,1.1173477e-05
2002-11-01,-1.9781146e-06,1.5816706e-05,6.268063e-06,1.0615273e-05,1.4649555e-05
2002-12-01,5.1770257e-06,7.93421e-06,1.05391555e-05,2.318353e-06,8.779971e-06
2003-01-01,1.7110324e-06,7.2339644e-06,1.4910493e-05,3.7951577e-06,1.9530304e-05
2003-02-01,9.847805e-06,4.2901374e-06,8.9707355e-06,-1.0116382e-05,1.0698823e-05
2003-03-01,6.602859e-07,7.138442e-06,5.340884e-06,-3.0650917e-06,7.676841e-06
2003-04-01,1.064672e-05,6.16585e-06,1.287847e-05,6.776536e-07,1.0117004e-05
2003-05-01,-2.9348303e-06,5.644819e-06,6.5218883e-06,-4.5326597e-06,1.2843735e-05
2003-06-01,-7.4156997e-06,1.5981423e-06,-4.9494847e-06,2.3477332e-07,-1.030742e-05
2003-07-01,-9.809664e-07,-3.8177677e-07,7.4712443e-07,-5.8960213e-06,1.4050791e-05
2003-08-01,-2.344328e-06,-2.8740396e-06,-1.2834425e-05,-1.7017228e-06,9.729047e-07
2003-09-01,1.0597432e-06,3.0396623e-06,6.7042492e-06,-6.130489e-06,1.2956625e-05
2003-10-01,5.647671e-07,8.59733e-06,4.2206666e-06,-2.6222115e-06,9.16178e-06
2003-11-01,1.0525146e-05,1.0837764e-05,8.9475e-07,5.82718e-06,2.8486174e-06
2003-12-01,3.8212092e-06,1.4181049e-05,4.5853885e-06,1.2522432e-05,1.5014699e-05
2004-01-01,-1.0028576e-05,1.04035935e-05,2.0756957e-05,4.6910864e-06,6.6041102e-06
2004-02-01,7.737755e-06,7.994597e-06,8.446288e-06,9.9430545e-06,9.757066e-06
2004-03-01,-4.307214e-06,6.8875233e-06,7.0823735e-06,1.50798805e-05,7.0380847e-06
2004-04-01,6.7019573e-07,4.5670968e-06,3.6906567e-07,6.356131e-06,2.0119285e-05
2004-05-01,1.7329876e-06,3.6282945e-06,-2.7139526e-05,-3.085006e-06,-3.2355674e-06
2004-06-01,-5.2460164e-06,5.9221566e-06,2.239543e-05,-3.7315403e-06,2.3661414e-08
2004-07-01,-3.191286e-06,2.4592227e-06,-1.0914242e-05,-2.5358968e-06,1.6080674e-05
2004-08-01,8.4732164e-07,1.2994133e-07,-1.5138838e-05,-3.6252604e-06,4.74423e-06
2004-09-01,1.0881849e-05,2.069537e-06,3.4250115e-07,3.6906567e-07,1.1466385e-05
2004-10-01,1.0164469e-05,5.408474e-06,1.7604008e-05,-7.451308e-06,6.949522e-06
2004-11-01,1.1820652e-05,9.792493e-06,1.0642725e-05,3.4068798e-06,9.916483e-06
2004-12-01,8.711984e-06,1.1484102e-05,6.639537e-06,3.973706e-06,1.7081471e-05
2005-01-01,7.868508e-06,8.149946e-06,1.0343505e-05,8.241001e-06,1.8240313e-05
2005-02-01,1.0848435e-05,6.3206026e-06,2.4721656e-05,1.2247347e-05,1.7453942e-05
2005-03-01,1.0674608e-05,1.0012402e-05,1.0509055e-05,2.9642251e-08,7.694678e-06
2005-04-01,8.61349e-06,6.5440945e-06,1.3017161e-05,2.6969064e-07,7.653292e-06
2005-05-01,3.8290527e-06,9.035648e-06,6.7510337e-06,5.4100674e-06,-5.5742785e-06
2005-06-01,5.799113e-06,-5.1272873e-06,-1.38766845e-05,-8.521092e-06,1.2139739e-05
2005-07-01,6.792423e-06,8.656789e-07,-5.9219383e-06,6.5109853e-06,2.2894237e-06
2005-08-01,-3.322777e-06,-1.2533783e-06,-9.762727e-06,3.5724443e-06,1.5897756e-05
2005-09-01,9.383304e-06,6.792423e-06,3.4400073e-06,-7.8156154e-07,1.4474015e-05
2005-10-01,1.4540234e-05,9.052201e-06,-1.8741994e-06,-7.2794573e-06,1.2843331e-05
2005-11-01,5.186572e-06,9.192921e-06,1.1427866e-05,1.7927669e-06,1.6791735e-05
2005-12-01,1.3679368e-05,1.0566997e-05,1.5632875e-05,8.9879177e-07,1.7826434e-05
2006-01-01,7.1544164e-06,1.0372918e-05,9.930816e-06,1.2495006e-05,2.2062086e-05
2006-02-01,7.817569e-06,7.366627e-06,8.427669e-06,3.3258184e-06,2.6262052e-05
2006-03-01,5.9363083e-07,1.1946799e-05,7.596518e-06,1.1451644e-05,1.6456237e-05
2006-04-01,1.4601501e-06,1.1372067e-05,7.3135743e-06,5.580536e-06,1.0523232e-05
2006-05-01,-2.1208762e-06,4.7051763e-06,-7.452618e-06,3.3877113e-06,-4.861904e-06
2006-06-01,1.6014135e-05,-5.684211e-06,4.6963323e-06,-5.1536917e-06,9.5506075e-06
2006-07-01,-1.1659358e-06,-5.357062e-06,-1.129006e-05,-2.562978e-06,1.43341495e-05
2006-08-01,1.6193044e-06,3.918234e-06,1.7977065e-05,-1.35978335e-05,4.4045446e-06
2006-09-01,5.447906e-06,-7.238341e-07,9.674397e-06,2.671506e-06,2.4239307e-06
2006-10-01,4.51065e-06,7.1632603e-06,1.3679837e-05,-5.735201e-07,5.7043253e-06
2006-11-01,5.969585e-06,9.020088e-06,1.834843e-05,-1.2642893e-05,8.392304e-06
2006-12-01,-2.4636392e-07,9.338401e-06,6.4116866e-06,7.0217866e-06,1.51653e-05
2007-01-01,-2.6895577e-07,9.167627e-06,4.796486e-06,6.6446883e-06,1.6423532e-05
2007-02-01,-2.126937e-06,9.020943e-06,2.216371e-05,-8.8502566e-07,1.9318068e-05
2007-03-01,-7.407514e-06,1.0399759e-05,2.9776202e-06,1.00379475e-05,1.5435864e-05
2007-04-01,-2.4496403e-06,6.507784e-06,8.346207e-06,4.688918e-06,1.9699444e-05
2007-05-01,8.815587e-06,5.3049807e-06,1.3836689e-06,1.3675672e-05,1.0028169e-05
2007-06-01,-5.725553e-06,1.417502e-07,-1.0810552e-05,-8.639647e-06,-4.014255e-06
2007-07-01,1.0174845e-05,-4.1563908e-07,-3.926245e-06,-1.1671087e-05,8.776471e-06
2007-08-01,1.2208846e-05,-3.7013306e-06,4.9040536e-06,3.4469995e-06,6.214417e-06
2007-09-01,4.2195315e-06,7.480412e-07,9.49033e-06,-2.557208e-06,1.0869146e-05
2007-10-01,-2.0291482e-06,2.7527058e-06,6.8402587e-06,5.3245385e-06,3.9600127e-07
2007-11-01,1.0976713e-05,1.0438875e-05,1.1915479e-05,-4.9041337e-06,1.08789245e-05
2007-12-01,1.4325633e-06,6.595794e-06,8.776471e-06,-5.559312e-06,9.2263e-06
2008-01-01,6.1783285e-06,1.0884814e-05,2.7709046e-05,4.8383445e-06,1.5988328e-05
2008-02-01,3.7051504e-06,1.15630755e-05,2.1935539e-05,-1.4314501e-06,1.6972637e-05
2008-03-01,1.4840407e-07,7.865714e-06,1.5731912e-05,5.4256234e-06,1.273763e-05
2008-04-01,5.5496967e-06,1.0330623e-05,7.923616e-06,2.9607145e-06,1.3085031e-05
2008-05-01,-1.0801159e-07,9.735075e-06,4.3586006e-06,4.03601e-06,1.3109846e-05
2008-06-01,-1.8859504e-05,-1.7953971e-06,-1.6402872e-05,1.8130646e-05,6.3603e-06
2008-07-01,-5.740905e-06,6.715978e-06,1.229097e-05,-1.2134773e-05,5.8061123e-06
2008-08-01,4.8753645e-07,-2.7879796e-06,-1.0480475e-05,-8.0281825e-07,7.361152e-06
2008-09-01,-2.1554297e-07,6.569098e-08,1.0396794e-05,-1.1336779e-06,1.7865961e-05
2008-10-01,3.7216923e-06,5.8722835e-06,1.1546534e-05,-6.704722e-07,5.227106e-06
2008-11-01,5.2932774e-06,1.2324053e-05,2.762201e-06,-1.5286216e-05,2.538869e-06
2008-12-01,5.741822e-08,9.42903e-06,1.9148043e-05,-1.4893521e-06,4.4247718e-06
2009-01-01,2.0777934e-05,9.745461e-06,1.8569837e-05,1.387364e-05,1.1433534e-05
2009-02-01,1.6881768e-05,7.3933625e-06,1.6297741e-05,-2.2230488e-06,9.93747e-06
2009-03-01,5.3132717e-06,9.097435e-06,1.3825636e-05,4.657246e-06,1.2657587e-05
2009-04-01,-2.1030428e-06,1.3521625e-05,1.5851147e-06,1.274559e-05,1.2561581e-05
2009-05-01,4.53724e-06,6.4653213e-06,-1.2583492e-05,5.145266e-06,5.2572686e-06
2009-06-01,3.1611817e-06,-1.7750317e-06,-5.975213e-06,-2.9510811e-06,8.79342e-06
2009-07-01,-1.6550257e-06,-1.2710079e-06,-3.543104e-06,1.4491088e-06,-6.1192186e-06
2009-08-01,-1.2871504e-05,-3.831119e-06,2.2411405e-06,-2.2950517e-06,1.4681675e-05
2009-09-01,1.3345616e-05,6.250739e-07,5.930706e-07,-8.119299e-06,1.5937727e-05
2009-10-01,8.865423e-06,1.07215055e-05,6.929342e-06,6.810733e-07,7.977385e-06
2009-11-01,1.44576625e-05,1.1713546e-05,9.161438e-06,-1.0623407e-05,6.913342e-06
2009-12-01,1.22975725e-05,8.753421e-06,8.393403e-06,3.3611905e-06,1.3257613e-05
