,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5
1970-10-01,0.010870064,0.010739088,0.019120812,0.06600616,-0.03090763
1970-11-01,0.120225504,0.0015715838,-0.042563535,0.06600616,0.0068101645
1970-12-01,-0.017680239,-0.010739088,0.0034050704,0.056052852,0.053957414
1971-01-01,0.019578313,0.013244176,-0.057151414,0.039444555,0.066796616
1971-02-01,0.027064133,0.06391744,-0.044914983,0.06708455,-0.02418499
1971-03-01,-0.0028791546,-0.007917714,-0.049521625,0.023465192,0.07687368
1971-04-01,-0.02418499,0.005326462,0.058159135,0.06722851,-0.045346834
1971-05-01,0.12668324,0.025624562,-0.014107895,0.019578313,-0.020442057
1971-06-01,-0.03958855,0.023321247,0.008925438,0.07557807,-0.009789157
1971-07-01,0.07658575,0.05643163,-0.072698876,0.16022551,-0.087670565
1971-08-01,0.13244161,0.04995351,0.008205605,0.1278349,-0.081048466
1971-09-01,0.030519128,0.037141204,-0.0046066763,0.010508942,-0.030087257
1971-10-01,-0.033542298,0.003455019,-0.0040308,-0.043331433,-0.011516655
1971-11-01,0.04995351,0.0011516571,-0.060030602,-0.083351806,0.038292896
1971-12-01,0.028935611,-0.037861012,-0.015691448,-0.1392076,0.00028791427
1972-01-01,-0.085490845,-0.060106613,-0.020649314,-0.05879135,0.028803825
1972-02-01,-0.04879551,-0.065630674,-0.039851904,0.07260146,0.02222762
1972-03-01,-0.09272466,-0.027225543,-0.052346706,-0.047085714,0.083386466
1972-04-01,-0.010521984,0.04208784,0.00026304723,-0.09561825,-0.0074968813
1972-05-01,-0.019991685,-0.00986433,-0.04511287,0.029461479,0.08022988
1972-06-01,0.057081603,-0.0124948025,-0.21898809,0.21977726,0.0024989606
1972-07-01,-0.003288126,-0.007233858,0.012100267,0.062211037,-0.0011837244
1972-08-01,0.13678542,0.048269413,-0.14165172,0.0587914,0.008022976
1972-09-01,0.09627585,0.022622203,-0.06142192,0.031434335,0.0065762163
1972-10-01,-0.027883172,-0.018939544,-0.016308999,0.004866409,0.043008447
1972-11-01,-0.040377975,-0.0027620315,0.012231755,-0.09995852,-0.013678551
1972-12-01,-0.017755795,0.003945732,-0.06720896,0.025121164,0.10456188
1973-01-01,0.00928053,-0.0019392148,-0.024517223,-0.002354753,0.045848597
1973-02-01,-0.0038784326,-0.0062331916,-0.028534174,-0.024794254,0.0031858683
1973-03-01,0.011912322,-0.012881932,-0.014405596,0.027564561,0.0006925821
1973-04-01,-0.05873052,0.0015236676,0.004293966,0.0044324994,0.06524074
1973-05-01,0.09031203,0.008310926,-0.10485613,0.050696634,-0.03365923
1973-06-01,0.097653344,-0.01662184,-0.0060946704,0.12854227,-0.14350195
1973-07-01,0.1717591,0.00013850928,-0.12563343,0.023547625,-0.104717635
1973-08-01,0.06981175,0.049034454,0.018145513,0.044740487,-0.028811198
1973-09-01,0.0051250695,-0.018284028,0.010250139,0.010111623,-0.0198077
1973-10-01,0.015652236,-0.001246643,0.009557562,0.027703082,-0.029226756
1973-11-01,0.018145513,-0.02548683,0.023824645,-0.026456436,0.048757423
1973-12-01,-0.035321422,-0.05249734,0.0045710206,0.006787253,-0.0013851523
1974-01-01,-0.009401536,-0.0033677102,-0.018522417,0.016557926,0.015154719
1974-02-01,0.0,-0.023994958,-0.06075914,0.01403215,0.033536814
1974-03-01,-0.016698241,-0.033536803,-0.015715992,0.022732055,0.0433593
1974-04-01,0.025538485,0.0037886738,0.009261203,-0.13232303,-0.018522417
1974-05-01,-0.21932228,-0.013049888,-0.02708202,0.13063917,0.05205921
1974-06-01,-0.106644176,0.0025257827,-0.0420964,0.17301619,0.0127692465
1974-07-01,0.019645024,0.004911244,-0.052620508,0.09148951,0.0018241763
1974-08-01,0.027783584,0.03985126,-0.1432681,0.031993248,0.1275521
1974-09-01,-0.035501312,-0.0063144444,0.07675576,0.116887674,-0.03676424
1974-10-01,0.04939313,0.010664428,-0.02189014,-0.007296711,-0.030169088
1974-11-01,-0.007998312,-0.003928995,-0.020767558,-0.07661543,0.046867333
1974-12-01,-0.009682166,-0.0032274008,0.007717675,-0.053743076,0.018522417
1975-01-01,0.0138249155,0.0017448902,-0.0013422251,-0.03234763,0.024025822
1975-02-01,-0.007784915,-0.022952031,-0.033555627,-0.03207917,0.03771653
1975-03-01,0.01369071,-0.0030871152,-0.019730687,-0.048856974,0.01905961
1975-04-01,-0.048454285,0.0029529096,-0.00805335,0.036240052,0.05919211
1975-05-01,0.028723622,0.00926137,-0.086573504,-0.034763623,0.051675655
1975-06-01,-0.027649831,-0.009395552,-0.010603571,0.059729002,-0.0049662115
1975-07-01,-0.036374282,-0.059326313,0.031810712,0.089526415,-0.03140807
1975-08-01,0.020938683,-0.0049662115,0.01369071,0.12858514,0.005234671
1975-09-01,-0.035300516,-0.07261436,0.01167736,-0.00832181,-0.006979561
1975-10-01,0.025904942,-0.0322134,0.0046977997,-0.02348895,-0.013959145
1975-11-01,0.012482691,-0.022952031,-0.053420544,-0.015838241,0.057312988
1975-12-01,0.03328719,-0.021878267,-0.039729834,-0.10764644,-0.013153791
1976-01-01,-0.014214421,-0.048409462,-0.038620275,-0.053371094,0.043984223
1976-02-01,-0.05819863,-0.0021455765,-0.030976688,0.03204949,0.020114738
1976-03-01,-0.049214054,-0.022662599,-0.02735604,0.036742914,0.039424885
1976-04-01,-0.0843478,-0.013275718,0.065842226,0.002816081,-0.010727858
1976-05-01,0.0037547469,-0.012739325,-0.025076378,-0.028831113,0.039156675
1976-06-01,0.027356029,0.0540416,-0.013812113,-0.048275374,0.041838646
1976-07-01,0.03352456,-0.00992327,0.052432407,-0.050018646,-0.06476946
1976-08-01,0.13664612,0.014884913,-0.09065042,0.010727858,-0.03526783
1976-09-01,-0.059405517,-0.017298674,0.015555394,0.038486194,0.05578487
1976-10-01,0.1056694,0.0025478662,-0.024271786,-0.1287343,0.02561276
1976-11-01,0.09239369,0.0050957324,0.0034865378,-0.04773896,-0.041704543
1976-12-01,0.0033524514,-0.01810326,0.004022944,-0.1370484,-0.006302619
1977-01-01,-0.019277846,0.003883314,-0.068512686,-0.02427069,0.068096615
1977-02-01,-0.04257772,-0.050205648,-0.020526063,-0.08321376,0.03494979
1977-03-01,0.03494978,0.022883791,-0.076140605,-0.014839793,0.002080345
1977-04-01,0.077943586,0.010956478,0.008737433,-0.09222861,0.009014827
1977-05-01,-0.0045767548,-0.007350552,0.027876627,0.01581062,-0.087929234
1977-06-01,0.020387387,-0.014701104,-0.06088475,-0.033701587,0.09000957
1977-07-01,-0.17474894,-0.023854624,-0.053256817,0.17821619,0.044935454
1977-08-01,0.01900048,0.02829268,0.030927802,-0.115528464,-0.021912962
1977-09-01,0.044658087,0.0049928306,0.0067957877,0.03924917,-0.01581062
1977-10-01,-0.007211864,-0.025241518,-0.0042993785,-0.025241518,-0.018723095
1977-11-01,-0.013591588,0.010956481,-0.021219516,-0.063658535,-0.014285034
1977-12-01,-0.07655668,-0.033840276,-0.016642738,-0.044796754,0.10193688
1978-01-01,-0.012907768,-0.009302902,0.02186181,-0.025699269,0.037793018
1978-02-01,-0.03162985,-0.0005814314,-0.0076748906,0.01616379,0.03267643
1978-03-01,-0.057445396,-0.015931213,0.034769583,0.010349488,-0.006512022
1978-04-01,0.07000431,0.024536382,-0.037909318,-0.012093758,0.0034885884
1978-05-01,0.121286534,-0.020233799,-0.013954306,-0.086284384,-0.038374446
1978-06-01,-0.03232757,0.0022094487,-0.0027908802,0.013954341,0.0084888935
1978-07-01,-0.015931213,-0.014419496,0.028257513,0.061166525,-0.022443246
1978-08-01,0.036281306,-0.01139605,0.057561684,0.0776792,0.018024374
1978-09-01,0.011977482,-0.030350696,0.11756539,0.03860704,-0.10279703
1978-10-01,0.032792725,-0.039188456,0.020698953,0.015000915,-0.03418815
1978-11-01,0.006512028,-0.020350099,0.031978715,-0.21919957,-0.06267828
1978-12-01,-0.044537615,-0.018373227,-0.0031397282,0.02907157,-0.021280378
1979-01-01,0.0032719374,-0.021118954,-0.09161461,0.05666423,0.055176973
1979-02-01,-0.012641621,-0.015764857,-0.09503528,0.05636678,0.07912169
1979-03-01,0.008774782,-0.0090722265,-0.084624544,0.04104811,0.077337004
1979-04-01,0.012790352,-0.005502826,0.029596275,-0.06945459,-0.05368974
1979-05-01,0.109610334,-0.0014872551,-0.0007436216,-0.041494273,-0.027216673
1979-06-01,-0.021862578,-0.004610473,-0.05919256,0.08789649,-0.08819393
1979-07-01,-0.019780446,-0.05086395,-0.09295313,0.0333144,-0.0362889
1979-08-01,0.12031853,0.0050566494,-0.037329983,0.008179879,-0.088640116
1979-09-01,0.066033915,-0.012641633,0.09741487,-0.04268408,-0.08834265
1979-10-01,0.022011304,-0.014128876,0.025134522,0.00089235307,0.017847013
1979-11-01,0.030637354,0.004610473,-0.04402261,-0.028852647,0.029745001
1979-12-01,0.033314407,-0.0077337027,0.042089183,-0.050566506,0.016508484
1980-01-01,-0.0061981557,0.010914147,-0.020211363,0.044195533,0.02789169
1980-02-01,0.024253642,-0.0269485,0.0,0.0212893,-0.004850733
1980-03-01,-0.023714673,0.018459726,-0.034359314,0.021154564,0.085291974
1980-04-01,0.10981512,-0.009701455,-0.099439956,0.01940291,0.06440692
1980-05-01,0.038671087,-0.0014821648,-0.040153265,0.14255753,-0.07949807
1980-06-01,0.17583892,0.020211374,-0.019941855,0.0043117525,-0.06278999
1980-07-01,-0.06831441,-0.053896982,-0.101191595,0.021963025,0.0796328
1980-08-01,-0.08327083,0.009162486,-0.034359325,0.02883489,0.0053896904
1980-09-01,0.022771478,0.04136594,-0.020211374,0.038401593,-0.011318368
1980-10-01,0.11143203,0.021963011,0.027622199,-0.05510967,-0.1084677
1980-11-01,0.026140045,-0.0074108304,-0.0014821708,0.026679004,0.041635416
1980-12-01,0.027622223,-0.014552188,-0.041635416,0.023175705,0.0072761057
1981-01-01,0.017896175,0.0036637306,-0.04297905,0.010991335,0.024378251
1981-02-01,-0.037906073,0.014796066,-0.013527823,0.037624262,-0.021841764
1981-03-01,0.024096489,0.0076093674,-0.02268734,-0.0071866037,-0.0063411715
1981-04-01,0.013105011,-0.0008455276,-0.045656394,-0.03551054,0.017191648
1981-05-01,-0.01958723,-0.058479596,0.037906073,0.06904821,-0.06890736
1981-06-01,0.11259098,0.025646497,-0.04340172,-0.023532772,-0.06017065
1981-07-01,0.063411616,0.0171916,-0.011132335,0.049742937,-0.09328556
1981-08-01,0.04636097,0.004932022,-0.03494692,0.15867014,-0.035933305
1981-09-01,0.003522873,0.0009863854,-0.03128309,0.087508105,0.05805693
1981-10-01,0.00014095307,0.002254629,0.05030651,-0.063834384,-0.010427666
1981-11-01,-0.031001234,-0.010850477,0.045938205,-0.06749821,-0.020150851
1981-12-01,-0.022687245,0.00915947,-0.034383155,0.031987667,-0.002677393
1982-01-01,-0.010777926,-0.020225216,-0.048167944,0.046571184,0.03446269
1982-02-01,-0.054022573,-0.00319345,-0.0050562858,0.04537363,-0.0027942657
1982-03-01,-0.02115662,0.013971353,-0.016632557,0.034196567,0.0046571256
1982-04-01,-0.118823074,-0.011709308,0.008382845,0.106714584,0.002128935
1982-05-01,-0.013572192,-0.018894602,0.015568065,-0.012640739,0.04843402
1982-06-01,0.018096257,-0.004657102,-0.102988884,0.08436038,0.03818836
1982-07-01,0.01503582,0.018894602,-0.039785124,0.023551727,0.10950885
1982-08-01,-0.012241578,-0.007983637,-0.07265105,0.061473988,-0.054820918
1982-09-01,-0.07238493,-0.0090481285,0.0101125715,0.06174011,-0.017963171
1982-10-01,-0.019027662,-0.007185268,-0.012108517,0.037123896,0.059611104
1982-11-01,0.00824976,-0.030071687,-0.0013306141,-0.03911979,0.040317345
1982-12-01,-0.010644841,-0.0027942657,-0.027410483,0.00039918424,0.045107555
1983-01-01,-0.015694201,-0.013682121,-0.010060382,-0.009926235,0.0540578
1983-02-01,0.0048289774,-0.036217384,-0.084507234,0.07806859,0.016901458
1983-03-01,0.012206602,-0.026156997,-0.036351524,0.04627777,-0.01810869
1983-04-01,-0.101542816,-0.011133492,0.01837697,0.026022863,-0.03957085
1983-05-01,0.005633831,0.008182448,-0.12702914,0.16861205,0.0407781
1983-06-01,0.013279701,-0.016230762,-0.06881305,0.08987277,0.028303206
1983-07-01,0.08960451,-0.020791462,0.13252881,-0.03635154,-0.09698212
1983-08-01,-0.0069751977,-0.030717706,-0.024681479,0.054996777,0.04560708
1983-09-01,-0.08812897,-0.027095973,0.024681484,0.11187148,0.043460865
1983-10-01,-0.04587536,-0.006572786,-0.06264267,0.046143636,0.034205317
1983-11-01,0.011804181,-0.015560066,-0.0026827664,-0.052984703,0.033937037
1983-12-01,0.0008048296,-0.007109341,-0.065593705,-0.02105974,0.05124091
1984-01-01,-0.0441735,-0.037673496,0.0022550821,-0.007959222,0.010744917
1984-02-01,-0.061418414,0.0065000057,-0.0038469434,0.018571448,0.031040858
1984-03-01,-0.03462249,-0.022683691,0.056642912,-0.044173528,-0.021357154
1984-04-01,-0.10174499,-0.008755112,-0.004775512,0.11222462,0.0668572
1984-05-01,0.050938796,-0.022551036,-0.05040822,0.10652051,-0.09975519
1984-06-01,-0.048551083,-0.029581666,-0.16077565,0.05850005,0.10612254
1984-07-01,0.04828577,0.010214305,-0.0466939,0.027326535,0.06791842
1984-08-01,0.030510236,-0.011408186,0.10744908,-0.06446946,-0.06672458
1984-09-01,-0.021622444,-0.0049081566,0.1484389,-0.078265384,-0.09895925
1984-10-01,0.009418393,0.0038469553,-0.08105111,0.08847966,0.01764288
1984-11-01,-0.04430618,-0.021224499,-0.0017245054,-0.032632686,0.039928604
1984-12-01,0.08105109,0.02215309,-0.030377578,0.019500017,0.07070415
1985-01-01,-0.028206158,0.008020687,-0.030345012,0.008020734,0.04277711
1985-02-01,-0.053070355,-0.050129436,0.011095321,0.0006684065,0.06830969
1985-03-01,-0.013768911,-0.0008020878,-0.06456671,0.06550245,0.012432098
1985-04-01,-0.06456671,-0.023527408,-0.032751225,0.048124243,0.060690023
1985-05-01,-0.049461056,-0.039301466,0.075795695,-0.03742995,-0.049327374
1985-06-01,0.01590767,-0.006817603,-0.08274698,0.076196715,-0.016041422
1985-07-01,0.04879265,-0.051198862,-0.061358403,0.08702469,0.016175102
1985-08-01,-0.012833118,-0.024596835,0.017912913,0.1199096,-0.039702512
1985-09-01,-0.10827956,-0.03128078,-0.047322176,0.12539041,-0.00053471327
1985-10-01,-0.04424758,-0.01483829,0.01911602,0.05587759,-0.017779231
1985-11-01,-0.08582163,-0.00093574525,-0.029141914,-0.016442394,0.01911602
1985-12-01,0.014838314,-0.016041422,-0.006416559,-0.065769814,0.010961628
1986-01-01,-0.02177364,-0.026309814,-0.013090104,-0.000777632,0.064154476
1986-02-01,-0.010368401,-0.003888148,-0.004924989,0.03551177,0.03434532
1986-03-01,0.0028512955,0.010498008,-0.0698571,0.121180676,0.056766987
1986-04-01,-0.041603208,-0.0123124765,-0.036030196,-0.00984999,-0.013608527
1986-05-01,-0.013090107,-0.020347988,0.04937951,-0.03395651,-0.13012342
1986-06-01,-0.036030173,0.027605867,0.12792014,-0.03875189,-0.015034175
1986-07-01,-0.038751893,-0.027735472,0.1219583,-0.04950912,-0.18922332
1986-08-01,-0.03473413,0.00466578,-0.06376566,0.059747912,-0.08774259
1986-09-01,0.057544626,-0.008294722,0.0067394497,0.046139378,-0.0094611645
1986-10-01,-0.009590769,-0.04173281,0.02306969,0.0624696,-0.08981627
1986-11-01,-0.08722416,-0.023458507,0.05482292,0.06894986,-0.010498005
1986-12-01,0.013478923,0.005443412,-0.007387489,-0.008683538,-0.010757213
1987-01-01,0.057311736,-0.0050481795,-0.02687416,-0.0046027424,0.04335501
1987-02-01,-0.07082305,-0.010244846,-0.004751229,0.045136712,0.015144551
1987-03-01,0.02375617,0.0057905675,-0.06532945,0.023904633,0.04172175
1987-04-01,0.15248486,0.0095024705,-0.19777003,0.011432648,0.10660581
1987-05-01,0.04424584,-0.0017817259,0.079137705,-0.0142537,-0.019301891
1987-06-01,-0.025092458,0.024350058,-0.017965604,0.16079952,-0.020786643
1987-07-01,0.01841097,-0.024350071,-0.0878978,0.070080675,0.06443858
1987-08-01,0.029695202,-0.00029695034,-0.051966608,0.052263547,0.06399317
1987-09-01,-0.047215365,-0.013065887,0.050778784,-0.016183877,-0.03132844
1987-10-01,0.044988226,-0.00029695034,-0.10259692,0.04365194,0.02598331
1987-11-01,0.016332353,0.009799421,-0.008463132,0.02717111,-0.0069783805
1987-12-01,0.030437589,-0.024795484,-0.021529019,0.044097375,0.05256052
1988-01-01,0.019253444,0.021829575,-0.04962499,0.015592557,-0.04189651
1988-02-01,-0.07592897,-0.024405742,-0.0021693944,0.005965829,0.048947074
1988-03-01,-0.05803143,-0.03362569,0.043930333,-0.034439184,0.03321892
1988-04-01,0.070505485,-0.0016270459,-0.15172237,0.06413286,0.016541671
1988-05-01,0.140333,-0.013016397,-0.05274353,0.009762299,0.021558404
1988-06-01,-0.09247063,-0.052743517,-0.08365746,0.06209903,0.1025041
1988-07-01,0.053963803,0.025219267,0.01681285,0.047048856,-0.02359221
1988-08-01,-0.08474216,-0.008542013,-0.00040676593,0.04365916,0.10996141
1988-09-01,-0.026575148,-0.0061014355,0.011118171,0.06860725,0.05165882
1988-10-01,0.058573782,0.006372613,-0.026032781,0.058844946,0.031185111
1988-11-01,0.07606456,-0.013287568,0.031185139,-0.11646961,-0.08230159
1988-12-01,0.08216598,-0.017084027,0.024405742,-0.08799625,-0.034303628
1989-01-01,-0.052528393,0.024775296,-0.013697887,0.023465062,-0.00428803
1989-02-01,0.030492673,-0.017985916,-0.055387087,-0.019177034,0.04835949
1989-03-01,-0.03894962,-0.01953437,-0.014531672,0.058960445,0.018938815
1989-04-01,0.040974535,-0.00869518,-0.05383863,-0.010362744,0.00726583
1989-05-01,-0.007980501,-0.0045262575,-0.050027043,0.08766644,0.07361122
1989-06-01,0.024179736,0.0021440177,-0.011077416,0.03883052,0.06003245
1989-07-01,0.06479695,0.006908494,-0.007504034,0.15829988,-0.098386526
1989-08-01,-0.07301569,-0.015603676,-0.13161877,0.23953423,0.044309665
1989-09-01,0.07670814,-0.01024363,0.027514864,0.052647494,-0.0813535
1989-10-01,-0.0019057989,0.007027611,-0.017033016,0.07551702,-0.018343259
1989-11-01,-0.046691906,-0.008337838,0.042999435,0.03013534,-0.012268531
1989-12-01,-0.020844603,-0.0055982647,-0.032041132,0.0683703,0.043952323
1990-01-01,-0.011260343,0.02016387,-0.0306386,0.049231254,0.031947948
1990-02-01,-0.031424213,0.004713631,-0.0394112,0.0072013857,0.014664626
1990-03-01,0.028674603,0.007986987,-0.03731625,-0.0082488535,0.06402682
1990-04-01,-0.03522129,-0.010474729,-0.10252148,0.04805286,0.04320829
1990-05-01,-0.0015712023,-0.011653137,-0.0011784077,-0.058920383,0.020556664
1990-06-01,0.047660053,0.023830008,-0.0005237341,0.04307735,-0.024222827
1990-07-01,0.01950922,-0.062062822,0.031293295,0.11797173,-0.09008273
1990-08-01,0.0688714,0.0563017,-0.062586546,0.0010474682,0.0133552905
1990-09-01,0.020032931,-0.031555153,-0.015057432,-0.03338822,0.05748012
1990-10-01,-0.030245781,-0.0028805733,0.016628647,0.04307735,-0.029460192
1990-11-01,0.020556664,-0.014402759,-0.055516113,-0.04805286,0.059967864
1990-12-01,-0.008510733,-0.023830032,-0.027365256,-0.01466465,-0.008641648
1991-01-01,-0.06498598,0.016658854,0.0240811,0.041069843,0.030348789
1991-02-01,-0.033482622,-0.013525009,-0.05607928,0.09055154,0.038760662
1991-03-01,0.00032987594,-0.038595743,0.0095664505,0.011710668,-0.0122054815
1991-04-01,-0.08659301,-0.008741772,-0.034472264,0.09137623,0.05607928
1991-05-01,-0.06449113,-0.05179087,-0.031338405,0.0696043,0.036616467
1991-06-01,0.10077782,-0.015504265,-0.12287958,0.10424149,-0.024575925
1991-07-01,-0.046512794,-0.0037935972,-0.0844488,0.19462807,0.054594826
1991-08-01,0.04816221,-0.0034637214,0.05640917,0.020122563,-0.02935915
1991-09-01,0.022596646,0.005772865,-0.017153656,0.045193292,0.03199817
1991-10-01,-0.078511,-0.008411884,-0.054264955,0.11100402,0.078510985
1991-11-01,0.036286592,-0.0006597519,0.040904902,-0.00082468987,-0.045028366
1991-12-01,0.0069274427,-0.022926534,0.03727623,-0.1161171,0.031338416
1992-01-01,-0.0005353093,0.012713742,0.007895899,0.012847567,-0.03988098
1992-02-01,-0.046304785,-0.0107063055,-0.06115976,0.11174704,0.014721155
1992-03-01,-0.0520594,-0.0017397761,-0.020743465,-0.002542758,0.057011057
1992-04-01,-0.0017397642,-0.004951668,-0.14747933,-0.029040862,0.074408814
1992-05-01,0.044297326,-0.0044163526,-0.025025988,0.08484745,0.00026766062
1992-06-01,0.0001338482,-0.017799228,-0.022349406,0.09274334,0.06932332
1992-07-01,0.0030780553,0.0018736065,0.017531574,0.10465412,-0.018869853
1992-08-01,0.016460944,-0.019137513,0.063836336,0.047776878,-0.076817736
1992-09-01,0.076683894,0.0017397761,0.0025427341,0.007226753,-0.077085376
1992-10-01,-0.012847567,-0.022215579,0.009100353,-0.016594773,-0.0287732
1992-11-01,0.035598457,-0.030646795,0.008297372,0.034795485,-0.10050543
1992-12-01,-0.05313004,-0.009903336,-0.070527755,0.040683936,0.015657973
1993-01-01,0.037491035,0.02785716,-0.06523208,0.030294657,0.002205348
1993-02-01,-0.07649107,-0.022633886,-0.040973186,0.052348234,0.032616068
1993-03-01,-0.041785717,-0.022517871,-0.030062485,0.02843752,-0.021241069
1993-04-01,0.062562466,-0.0005803585,-0.16899994,0.11560707,0.08705354
1993-05-01,0.07799997,-0.038303565,-0.012651777,0.035517834,-0.10214281
1993-06-01,-0.04224999,-0.009053564,0.012651777,-0.042366076,-0.017642831
1993-07-01,-0.113633916,-0.028785706,-0.09842853,0.22007136,-0.0331964
1993-08-01,0.06418748,-0.0027856827,-0.04793744,0.06395533,-0.057455324
1993-09-01,0.025303602,0.0061517716,-0.03191962,0.04120531,-0.060357116
1993-10-01,-0.032964278,-0.040857174,-0.005107117,0.06558032,-0.050839283
