,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
1986-10-01,1.0752381e-05,-5.7533907e-06,-6.701805e-05,-6.0588944e-05,-3.2867101e-06
1986-11-01,7.638409e-06,-3.7328136e-06,-6.330053e-05,-6.175231e-05,8.224466e-06
1986-12-01,3.3260949e-06,-6.9779853e-06,-2.7402457e-05,-5.9040707e-05,1.6061866e-05
1987-01-01,4.068759e-06,-1.07567685e-05,-6.7190267e-06,7.632676e-05,-7.2042654e-05
1987-02-01,2.5238842e-06,-7.789909e-06,-3.0216921e-05,7.0823146e-05,-7.1691546e-05
1987-03-01,-2.7515125e-06,-5.2092655e-06,-2.2571548e-05,-6.226429e-05,3.795945e-05
1987-04-01,6.034963e-06,-2.786619e-06,-2.406376e-05,-6.423928e-05,4.603493e-05
1987-05-01,1.1231361e-05,-1.109032e-05,-2.462553e-05,-6.333517e-05,7.038426e-05
1987-06-01,1.4601996e-05,4.6042005e-06,-1.925358e-05,-6.353706e-05,5.684905e-05
1987-07-01,8.747273e-06,5.489055e-07,-1.3662189e-05,-6.558226e-05,4.8975457e-05
1987-08-01,5.525857e-06,-6.271366e-06,-1.9595907e-05,-6.754847e-05,3.139373e-05
1987-09-01,6.851289e-06,-1.4348552e-06,-4.1575266e-05,-6.559982e-05,4.1514417e-05
1987-10-01,9.993706e-06,-4.7967114e-06,-4.6078225e-05,-7.161254e-05,2.8848197e-05
1987-11-01,7.6061733e-06,-6.2362524e-06,-5.283705e-05,-6.290507e-05,-1.4891062e-05
1987-12-01,1.0634478e-05,-2.7778442e-06,-4.5086344e-05,2.3344583e-05,-4.3207918e-05
1988-01-01,5.7046855e-06,-4.3104956e-06,-2.6840691e-05,-3.0724877e-06,-2.94913e-05
1988-02-01,6.0141865e-06,-2.2630193e-06,-4.773607e-05,-2.4728433e-07,-2.8769125e-05
1988-03-01,3.4667428e-06,-9.773939e-07,-2.6499441e-05,2.0195748e-05,-2.7872364e-05
1988-04-01,4.585716e-06,-1.1325887e-05,-2.3634562e-05,-4.6164754e-05,4.5955876e-05
1988-05-01,9.061598e-06,-2.794728e-06,-1.8119066e-05,-5.5116518e-05,5.29792e-05
1988-06-01,1.1355089e-05,-1.8424143e-06,-6.6119246e-06,-6.609988e-05,6.369274e-05
1988-07-01,7.688675e-06,-1.6360791e-06,-8.2864135e-06,-7.0631315e-05,4.4408363e-05
1988-08-01,7.1490285e-06,-5.7230973e-06,-1.5143083e-05,-7.0956696e-05,6.0827864e-05
1988-09-01,6.1808423e-06,-5.945305e-06,-3.437985e-05,-8.4685904e-05,4.4686123e-05
1988-10-01,5.799917e-06,-5.945305e-06,-6.4242864e-05,-7.755941e-05,1.9687846e-05
1988-11-01,7.0696697e-06,-4.493024e-06,-6.648082e-05,-7.4452e-06,-4.1657124e-05
1988-12-01,5.038066e-06,-3.1439122e-06,-6.7766436e-05,5.2717314e-05,-7.547226e-05
1989-01-01,-6.257964e-06,-6.33781e-06,3.055385e-05,-2.371562e-05,-2.609122e-05
1989-02-01,7.656265e-06,-5.1899406e-06,-7.306022e-06,5.842223e-05,-7.644795e-05
1989-03-01,2.615605e-06,-6.058326e-06,-1.8575141e-05,1.9484352e-05,-5.195332e-05
1989-04-01,2.7753122e-06,-4.5111956e-06,-3.731044e-05,-3.6202488e-05,-2.1599539e-05
1989-05-01,5.4403718e-06,-1.0799544e-05,-1.4682359e-05,-6.1076425e-05,3.2709853e-05
1989-06-01,1.0101736e-05,-9.877258e-07,-1.949344e-05,-4.5535213e-05,1.5970865e-05
1989-07-01,8.235191e-06,-3.8124854e-06,-8.743358e-06,-5.2322634e-05,2.5163834e-05
1989-08-01,1.9668078e-06,-3.423207e-06,-2.0950742e-05,-7.319398e-05,5.2902455e-05
1989-09-01,4.072899e-06,-4.8805086e-06,-2.2807304e-05,-8.2337036e-05,5.8132762e-05
1989-10-01,4.681773e-06,-6.4775522e-06,-5.159399e-05,-7.205608e-05,1.5282138e-05
1989-11-01,3.943147e-06,1.1483207e-06,-5.9010243e-05,-3.137144e-05,-4.0520536e-06
1989-12-01,1.1183729e-06,-3.8324506e-06,-2.3456101e-05,-3.2309705e-05,-9.002877e-06
1990-01-01,5.080841e-06,-2.637691e-06,-2.7026916e-05,8.159099e-05,-8.743317e-05
1990-02-01,6.13094e-07,-5.4300326e-06,-1.5815873e-05,-3.6262478e-05,8.423314e-06
1990-03-01,1.1382217e-06,-3.121142e-06,-2.5568232e-05,1.8575767e-05,-3.35785e-05
1990-04-01,2.246823e-06,6.2811305e-06,-2.3684443e-05,-5.6050594e-05,2.8086397e-05
1990-05-01,1.0998934e-05,-3.2878488e-06,-1.646603e-05,-6.075173e-05,2.7211185e-05
1990-06-01,2.6719244e-06,-4.2464126e-06,-4.27142e-06,-6.6319735e-05,3.592996e-05
1990-07-01,4.34733e-06,-1.5375917e-07,-2.3626235e-06,-6.5419525e-05,3.2020682e-05
1990-08-01,7.131166e-07,-2.7627211e-06,-1.4757286e-05,-5.775934e-05,2.2685093e-05
1990-09-01,9.365209e-06,-5.5383935e-06,-3.1544674e-05,-7.7047334e-05,4.9716622e-05
1990-10-01,5.0391645e-06,-6.6303255e-06,-4.1797153e-05,-8.1181664e-05,5.375093e-05
1990-11-01,9.098476e-06,-3.5629164e-06,-6.1918676e-05,-7.661389e-05,7.5397656e-06
1990-12-01,5.7643374e-06,3.6221536e-06,-5.674243e-05,-5.8551377e-06,-3.1794734e-05
1991-01-01,2.2128224e-06,-4.432419e-06,-3.9034698e-05,6.7533e-05,-7.071935e-05
1991-02-01,7.1858667e-06,-7.5068237e-06,-1.5893937e-05,9.9452795e-05,-0.000112393616
1991-03-01,-1.52494395e-05,-5.164009e-06,-3.0882737e-05,-6.619919e-05,4.0925916e-05
1991-04-01,7.377472e-06,-5.085625e-06,-2.0579566e-05,-1.0241565e-05,-1.5484598e-05
1991-05-01,1.1732147e-05,-9.840929e-06,-2.0448926e-05,-6.5093096e-05,6.588693e-05
1991-06-01,6.872324e-06,-6.961054e-07,-1.3638208e-05,-5.0652983e-05,3.3993267e-05
1991-07-01,8.030671e-06,-1.9415456e-06,-1.8811566e-05,-5.634019e-05,2.6120008e-05
1991-08-01,5.9404265e-06,5.928814e-07,-1.05202635e-05,-6.740107e-05,2.4082015e-05
1991-09-01,2.2215318e-06,-2.464105e-06,-3.5655466e-05,-6.728786e-05,2.867185e-05
1991-10-01,5.7836587e-06,-4.632733e-06,-4.1943626e-05,-9.284981e-05,5.1481657e-05
1991-11-01,6.6110442e-06,-3.326335e-06,-6.6504006e-05,-6.464891e-05,-1.0764124e-05
1991-12-01,-1.1925367e-06,1.5770347e-06,-2.5125853e-05,-4.5375113e-05,6.9419984e-06
1992-01-01,8.048424e-06,-6.710681e-06,-3.9698112e-05,-2.3996748e-05,-1.0719545e-05
1992-02-01,-4.749083e-06,-1.1439079e-05,-3.1301242e-06,2.1865286e-05,-4.536876e-05
1992-03-01,7.8085795e-06,-6.9333983e-06,-3.814768e-05,-4.342429e-05,8.356801e-06
1992-04-01,2.1207961e-06,-4.466405e-06,-2.2797518e-05,-5.0285606e-05,2.3218701e-05
1992-05-01,4.8190705e-06,-7.3445626e-06,-8.732248e-06,-4.878657e-05,3.8688788e-05
1992-06-01,1.1457669e-05,2.534216e-07,-1.2295677e-05,-6.4033935e-05,4.547301e-05
1992-07-01,9.247662e-06,-2.2563981e-06,-6.8648733e-06,-6.4171e-05,5.4013253e-05
1992-08-01,6.146787e-06,-3.4813274e-06,-1.3974597e-05,-6.3931155e-05,2.2310713e-05
1992-09-01,5.2387986e-06,-7.4216587e-06,-3.778791e-05,-7.08096e-05,2.8546718e-05
1992-10-01,4.4250337e-06,-4.2179963e-06,-4.9668866e-05,-8.126004e-05,4.4599285e-05
1992-11-01,6.8834634e-06,-2.6161651e-06,-5.0054332e-05,-6.824839e-05,1.7753635e-05
1992-12-01,9.975767e-06,2.3863395e-06,-5.447436e-05,-1.0454001e-05,-3.0121395e-05
1993-01-01,1.0064323e-06,-6.6298526e-07,-1.4315745e-05,-3.8099315e-06,-4.3060405e-05
1993-02-01,3.606503e-06,-1.1120814e-05,-1.9352774e-05,3.85779e-05,-7.6371965e-05
1993-03-01,-2.207671e-06,-6.3812113e-06,-1.2502402e-05,-5.846892e-05,2.604768e-05
1993-04-01,4.3356704e-06,-5.7096113e-06,-4.3559303e-05,-5.3393516e-05,3.1190248e-05
1993-05-01,9.833231e-06,-1.4248573e-05,-1.8633196e-05,-6.0474144e-05,5.3823314e-05
1993-06-01,7.981522e-06,-6.9176895e-07,-1.64265e-05,-5.344148e-05,5.7843343e-05
1993-07-01,2.8869254e-06,-3.2246753e-06,-1.2377677e-05,-5.9821723e-05,2.8100869e-05
1993-08-01,6.2257604e-06,-6.6298526e-07,-1.8873056e-05,-6.3457985e-05,3.3521676e-05
1993-09-01,3.347457e-06,-8.933312e-06,-3.6200443e-05,-7.011646e-05,3.3655997e-05
1993-10-01,2.1097803e-06,-3.9730294e-06,-5.5888035e-05,-7.3704745e-05,2.0694031e-05
1993-11-01,7.1660033e-06,2.8685463e-07,-6.8111236e-05,-7.0912785e-05,3.3799908e-05
1993-12-01,5.928334e-06,-1.7471466e-06,-6.414878e-05,-6.2852705e-06,-3.749568e-05
1994-01-01,1.2256569e-06,-6.5807762e-06,-2.6849644e-05,6.899896e-06,-4.927681e-05
1994-02-01,1.9740983e-06,-6.189148e-06,-4.4050685e-06,9.127816e-06,-4.686613e-05
1994-03-01,1.5302539e-06,-2.6383968e-06,-2.1384272e-05,4.393485e-06,-3.6318314e-05
1994-04-01,9.301875e-06,-1.06972075e-05,-2.6136011e-05,-7.810925e-05,4.453089e-05
1994-05-01,7.6135257e-06,-8.504096e-06,-8.808696e-06,-6.7726796e-05,3.0536758e-05
1994-06-01,1.1277414e-05,1.9566942e-06,-1.5292295e-05,-6.571644e-05,2.5384687e-05
1994-07-01,7.187089e-06,-5.8323276e-06,-5.3449694e-06,-6.706538e-05,2.0093372e-05
1994-08-01,3.2186035e-06,-3.0996453e-06,-1.7824816e-05,-6.93194e-05,3.7403282e-05
1994-09-01,2.7834612e-06,-5.6930876e-06,-3.65968e-05,-6.549017e-05,2.1990585e-05
1994-10-01,7.482984e-06,-6.8853697e-06,-5.47944e-05,-8.3670355e-05,5.3703665e-05
1994-11-01,5.594473e-06,-4.492096e-06,-5.5255652e-05,-7.766542e-05,5.353831e-05
1994-12-01,5.054899e-06,-3.900306e-06,-6.3253545e-05,-1.8059793e-05,-1.9069324e-05
1995-01-01,8.50556e-06,-4.184749e-06,-1.3505876e-05,2.2859766e-05,-5.7263853e-05
1995-02-01,-9.4801726e-07,-6.7178444e-06,-7.653267e-06,4.9771832e-05,-6.347242e-05
1995-03-01,-2.6450252e-06,-8.6383625e-06,-2.8903123e-05,-1.2661512e-05,-3.2959382e-05
1995-04-01,8.629731e-06,-9.507559e-06,-2.4391564e-05,-1.4590307e-05,1.1800239e-05
1995-05-01,1.2205866e-05,-7.520819e-06,-1.7173072e-05,-6.712306e-05,5.088937e-05
1995-06-01,8.613175e-06,4.407906e-06,-7.959559e-06,-5.17672e-05,6.612933e-05
1995-07-01,7.760533e-06,-1.957942e-06,-1.22393285e-05,-6.860484e-05,6.343068e-05
1995-08-01,4.6479727e-06,-5.890037e-06,-2.3207795e-05,-7.95733e-05,4.141924e-05
1995-09-01,1.5685218e-06,-1.9082763e-06,-2.9797156e-05,-6.043436e-05,3.9415943e-05
1995-10-01,7.810202e-06,-6.665614e-07,-4.896093e-05,-7.17174e-05,3.0401105e-05
1995-11-01,4.2837346e-06,-3.2410462e-06,-4.9763905e-05,-4.2909647e-05,-2.029883e-07
1995-12-01,6.924445e-06,-4.7393805e-06,-4.336494e-05,4.8919188e-05,-6.8546884e-05
1996-01-01,6.6697903e-06,-6.2355903e-06,-1.6189115e-05,-2.4188193e-07,-5.4509277e-05
1996-02-01,3.3669494e-06,-3.5087214e-06,-1.2400298e-05,6.207112e-05,-6.4282794e-05
1996-03-01,6.0218226e-06,-3.4277255e-06,-3.226234e-05,-1.8439008e-05,7.0657698e-06
1996-04-01,5.6168356e-06,-9.034455e-06,-2.1030879e-05,-4.796659e-05,1.0026626e-05
1996-05-01,7.947725e-06,-8.863462e-06,-2.0607898e-05,-6.757665e-05,2.874573e-05
1996-06-01,9.450654e-06,1.1350567e-06,-2.3568755e-05,-5.7065146e-05,5.2513584e-05
1996-07-01,5.463844e-06,-6.4686174e-07,-1.1779324e-05,-6.110595e-05,3.3173514e-05
1996-08-01,9.054675e-06,2.3510074e-07,-1.746705e-05,-7.170744e-05,4.052616e-05
1996-09-01,4.3028995e-06,-5.740614e-06,-3.3333286e-05,-5.8487072e-05,3.3759497e-06
1996-10-01,9.972631e-06,-4.5786874e-07,-4.9127528e-05,-8.1075996e-05,3.4829434e-05
1996-11-01,7.830735e-06,-1.4928228e-06,-6.5551736e-05,-7.204943e-05,1.8351224e-05
1996-12-01,4.72588e-06,-2.2757813e-06,-4.5536697e-05,6.1828134e-05,-5.945003e-05
1997-01-01,8.673793e-06,-3.894944e-06,-3.2585718e-05,6.379414e-05,-7.9297555e-05
1997-02-01,6.892238e-06,-4.961912e-06,-3.204734e-05,0.00011261055,-8.012959e-05
1997-03-01,5.3945623e-06,-3.9928273e-06,-5.9700506e-05,-1.09134635e-05,-3.5523335e-06
1997-04-01,4.748508e-06,-8.77952e-06,-1.9693958e-05,-6.310698e-05,6.080858e-05
1997-05-01,1.0034426e-05,-2.0057196e-06,-1.860741e-05,-5.662685e-05,3.2744283e-05
1997-06-01,1.1483156e-05,-4.100504e-06,-1.8274593e-05,-5.893698e-05,6.13078e-05
1997-07-01,6.882452e-06,-1.0366348e-06,-1.3947967e-05,-6.52605e-05,3.3527383e-05
1997-08-01,3.9751976e-06,-3.1216332e-06,-2.4461071e-05,-4.075931e-05,7.939634e-06
1997-09-01,2.8397044e-06,-2.7594506e-06,-3.682424e-05,-6.9792695e-05,4.0780833e-05
1997-10-01,9.407944e-06,-1.2841847e-05,-5.276029e-05,-8.599304e-05,5.570865e-05
1997-11-01,9.19259e-06,1.1756201e-06,-5.44048e-05,-7.690909e-05,4.6311467e-05
1997-12-01,6.949267e-08,5.8056903e-06,-4.9109098e-05,-3.378973e-05,-8.08452e-06
1998-01-01,1.2395576e-06,6.508675e-06,-2.6795624e-05,-1.7912153e-05,-2.0368174e-05
1998-02-01,-4.7088797e-06,5.298083e-06,1.746495e-05,-4.3291006e-05,-6.683331e-08
1998-03-01,1.997265e-06,-4.769845e-06,-3.6358415e-05,-3.7089998e-05,4.070076e-06
1998-04-01,3.878471e-06,-4.4824446e-06,-1.923597e-05,-5.8889334e-05,4.3531836e-05
1998-05-01,6.926719e-06,-1.1380798e-06,-1.883534e-05,-4.3465192e-05,4.3549255e-05
1998-06-01,8.241823e-06,3.767491e-08,-3.2108837e-06,-4.6304416e-05,4.3645057e-05
1998-07-01,8.328912e-06,-1.2338824e-06,-4.3953514e-06,-6.0038958e-05,5.2345633e-05
1998-08-01,3.0597985e-06,-3.733443e-06,-1.8277944e-05,-8.497364e-05,6.8571026e-05
1998-09-01,6.926719e-06,-6.5291206e-06,-4.192365e-05,-7.9573874e-05,4.8496127e-05
1998-10-01,5.0890594e-06,-8.532257e-06,-4.5607678e-05,-6.7372166e-05,3.9403636e-05
1998-11-01,4.296515e-06,-2.5228546e-06,-6.76857e-05,-8.192594e-06,-3.3597575e-05
1998-12-01,6.7525325e-06,-5.693033e-06,-4.990135e-05,2.4693658e-05,-5.9228998e-05
1999-01-01,3.983496e-06,-5.30987e-06,-3.6145844e-05,6.329395e-05,-6.0821047e-05
1999-02-01,9.557905e-06,-2.8198556e-06,-5.0804774e-05,0.000101527665,-8.5343636e-05
1999-03-01,-2.9965668e-06,-4.611058e-06,-2.4073306e-05,2.4658617e-05,-4.075638e-05
1999-04-01,3.1802665e-06,-9.093077e-06,-2.9567396e-05,-7.639232e-06,-1.7526989e-05
1999-05-01,5.116046e-06,-8.771785e-06,-1.1904383e-05,-4.7872993e-05,4.0072588e-05
1999-06-01,9.598069e-06,-4.498608e-06,-1.5269914e-05,-7.339961e-05,4.2948148e-05
1999-07-01,1.7183884e-06,-5.8801597e-06,-1.1928481e-05,-7.1479895e-05,3.2530264e-05
1999-08-01,2.850942e-06,-5.133159e-06,-2.0571228e-05,-7.1311224e-05,4.3574666e-05
1999-09-01,6.5939894e-06,-4.93235e-06,-3.67081e-05,-7.759247e-05,5.8570957e-05
1999-10-01,5.3489857e-06,-5.2054456e-06,-3.218592e-05,-8.334359e-05,4.222524e-05
1999-11-01,5.7184698e-06,-2.562825e-06,-7.50623e-05,-3.2603602e-05,-1.4458652e-05
1999-12-01,5.4614356e-06,-2.225468e-06,-5.8925427e-05,5.1775638e-05,-6.0491722e-05
2000-01-01,7.847491e-06,-3.206791e-06,-3.001262e-05,3.910887e-05,-5.2515978e-05
2000-02-01,3.996218e-06,-5.366084e-06,-3.188991e-05,8.15051e-05,-7.203017e-05
2000-03-01,4.527985e-06,-2.433313e-06,-2.7732473e-05,4.0349656e-05,-5.2991338e-05
2000-04-01,3.9559345e-06,-8.0813115e-06,-2.5371752e-05,-3.2727847e-05,-1.12477355e-05
2000-05-01,1.39627955e-05,-1.0248659e-05,-1.654122e-05,-7.625206e-05,3.3331962e-05
2000-06-01,6.1716237e-06,-2.9731382e-06,-1.0691794e-05,-5.6592842e-05,3.5346224e-05
2000-07-01,3.3999968e-06,-1.877379e-06,-1.1296077e-05,-6.4762695e-05,4.1187588e-05
2000-08-01,3.214518e-08,-2.9731382e-06,-1.0796539e-05,-6.214415e-05,2.186677e-05
2000-09-01,5.1886636e-06,-6.3570988e-06,-3.537056e-05,-8.518734e-05,6.363455e-05
2000-10-01,2.8118302e-06,-1.1215503e-05,-5.217758e-05,-6.158016e-05,-7.3722913e-06
2000-11-01,6.6147622e-06,-7.4133277e-07,-4.885807e-05,-3.8150247e-05,4.027679e-07
2000-12-01,4.0445593e-06,-7.4448035e-06,-2.685425e-05,2.2720818e-05,-5.751135e-05
2001-01-01,-1.896653e-06,-1.0060445e-05,3.18287e-05,3.918747e-05,-3.7430924e-05
2001-02-01,2.8008362e-06,-3.2509706e-06,-2.500529e-05,0.000113551825,-9.085544e-05
2001-03-01,-3.1373274e-06,-3.1089148e-06,-1.780752e-05,1.2517827e-05,-3.3614204e-05
2001-04-01,3.5869089e-06,-1.0770753e-05,-2.5289417e-05,-6.721644e-05,3.144987e-05
2001-05-01,9.477721e-06,-8.942894e-06,-9.747913e-06,-5.0813098e-05,2.7121729e-05
2001-06-01,1.0311145e-05,-3.9991646e-06,-7.1245086e-06,-6.453622e-05,4.7199726e-05
2001-07-01,6.342896e-06,1.2061355e-07,-8.270472e-06,-6.3797495e-05,3.8013095e-05
2001-08-01,1.2489421e-05,-6.5562635e-06,-2.1046522e-05,-5.2186362e-05,-3.402507e-06
2001-09-01,5.1211755e-06,-4.30223e-06,-2.5336769e-05,-7.502034e-05,5.3365187e-05
2001-10-01,2.6114212e-06,-2.40808e-06,-4.2270483e-05,-5.934624e-05,1.03300845e-05
2001-11-01,2.8955474e-06,-3.260444e-06,-6.1287756e-05,-4.4372988e-05,-1.225766e-05
2001-12-01,9.079944e-06,-4.5674096e-06,-5.6931203e-05,3.347661e-05,-5.4099444e-05
2002-01-01,-2.5955233e-06,-8.83724e-06,-1.5916266e-05,-8.718831e-06,-3.665434e-05
2002-02-01,3.1894888e-06,-5.22584e-06,-3.1063857e-05,5.4045126e-05,-9.0537804e-05
2002-03-01,-2.8069626e-06,-6.663635e-06,-2.6902708e-05,-4.1111503e-05,1.3524692e-05
2002-04-01,9.676478e-06,-9.243209e-06,-3.9166247e-05,-5.6690427e-05,3.2173735e-05
2002-05-01,1.1621731e-05,3.0543742e-07,-1.5087418e-05,-5.1979536e-05,4.2356703e-05
2002-06-01,9.574986e-06,1.6417471e-06,-1.6119251e-05,-6.0462517e-05,2.8553874e-05
2002-07-01,1.3583896e-05,-5.3188705e-06,-1.3336692e-05,-5.6614306e-05,2.1204207e-05
2002-08-01,5.396927e-06,-4.735295e-06,-2.8788752e-05,-6.5740074e-05,-6.798953e-06
2002-09-01,9.913292e-06,-7.10343e-06,-4.0629413e-05,-6.6738074e-05,3.629284e-06
2002-10-01,6.597904e-06,-5.7671277e-06,-5.3476535e-05,-9.0207956e-05,7.682994e-05
2002-11-01,8.2471415e-06,7.731225e-06,-5.54387e-05,-7.3022085e-05,2.8469298e-05
2002-12-01,4.7879803e-06,5.0417075e-06,-3.7517013e-05,-5.864414e-05,2.7479757e-05
2003-01-01,4.906691e-06,-8.544601e-06,-1.4371464e-05,3.4266806e-05,-5.0331313e-05
2003-02-01,7.668157e-06,-8.171199e-06,-2.5860209e-05,4.409693e-05,-5.9596983e-05
2003-03-01,7.563951e-06,-5.765767e-06,-4.0171202e-05,-1.9798877e-05,3.1612362e-06
2003-04-01,5.045633e-06,-5.9220765e-06,-2.0406747e-05,-5.9180158e-05,4.1674135e-05
2003-05-01,1.2600587e-05,-6.912036e-06,-1.9104169e-05,-5.4777447e-05,3.9876577e-05
2003-06-01,1.4450248e-05,-3.0998272e-06,-1.0637414e-05,-6.404312e-05,6.785596e-05
2003-07-01,8.276027e-06,-9.28856e-07,-1.2374185e-05,-7.5054246e-05,4.0614705e-05
2003-08-01,5.8966507e-06,-2.1793312e-06,-1.7211089e-05,-5.7729958e-05,1.5634068e-06
2003-09-01,6.591359e-06,-8.657495e-06,-4.6579888e-05,-6.827215e-05,2.0554999e-05
2003-10-01,7.2773837e-06,-9.873234e-06,-5.2311232e-05,-7.127677e-05,2.0989191e-05
2003-11-01,5.471142e-06,-2.4572146e-06,-6.0413273e-05,-5.8372563e-05,8.988103e-06
2003-12-01,4.1511958e-06,-7.638664e-07,-5.5037963e-05,1.7949842e-05,-3.7435784e-05
2004-01-01,4.9656446e-06,-6.4859414e-06,-3.859111e-05,-4.4573972e-07,-2.4916524e-05
2004-02-01,5.869013e-06,-7.973846e-06,-2.2356966e-05,6.291437e-05,-7.784356e-05
2004-03-01,4.8593647e-06,-5.644564e-06,-2.4314271e-05,2.073039e-05,-4.8377646e-05
2004-04-01,2.2112436e-06,-4.528629e-06,-3.2364922e-05,-7.455776e-05,5.0311428e-05
2004-05-01,8.1185935e-06,2.627501e-06,-1.8141225e-05,-5.6171462e-05,1.0917276e-05
2004-06-01,8.729701e-06,-1.7033744e-06,-1.429746e-05,-4.727058e-05,1.6656355e-05
2004-07-01,9.172531e-06,-1.3313984e-06,-1.3730634e-05,-5.6481447e-05,5.471316e-05
2004-08-01,2.8046343e-06,-3.9883816e-06,-2.219755e-05,-6.176883e-05,1.0775984e-06
2004-09-01,2.7957794e-06,-4.3869222e-06,-3.348085e-05,-7.2370174e-05,5.3393527e-05
2004-10-01,8.862546e-06,-7.9118545e-06,-5.568435e-05,-8.583221e-05,4.8522397e-05
2004-11-01,7.7466175e-06,-3.3241304e-06,-6.317703e-05,-7.384923e-05,3.200484e-05
2004-12-01,4.823938e-06,-2.9521543e-06,-3.5774712e-05,-1.5590522e-05,-2.5447916e-05
2005-01-01,6.502709e-06,-3.604211e-06,-3.407397e-05,1.8033374e-05,-5.240053e-05
2005-02-01,2.4798064e-06,-2.0563093e-06,-4.077053e-05,-2.2410866e-05,-1.0996089e-05
2005-03-01,-2.710236e-06,-6.9980233e-06,-2.7087699e-05,-1.6442733e-05,-1.9737214e-05
2005-04-01,9.350195e-06,-7.3125702e-06,-2.984413e-05,-4.8468683e-05,2.836379e-05
2005-05-01,8.977702e-06,-5.4501143e-06,-8.487987e-06,-5.0811235e-05,4.8494854e-05
2005-06-01,2.993016e-06,-2.021261e-07,-8.082381e-06,-4.808791e-05,4.563909e-05
2005-07-01,4.913414e-06,-2.3294633e-06,-1.462167e-05,-6.467617e-05,3.0201409e-05
2005-08-01,-3.75956e-07,-3.17378e-06,-2.6450325e-05,-6.245779e-05,1.4945836e-05
2005-09-01,3.8787184e-06,-4.7630747e-06,-4.128374e-05,-6.7945824e-05,1.7826434e-05
2005-10-01,5.0127455e-06,-4.5230263e-06,-4.928816e-05,-6.5545326e-05,1.5914313e-05
2005-11-01,8.6383225e-06,-6.708302e-06,-5.7747842e-05,-7.589229e-05,2.9433504e-06
2005-12-01,4.7809735e-06,-3.2068929e-06,-5.790512e-05,1.3530371e-05,-3.862664e-05
2006-01-01,6.6415814e-06,-1.2808814e-06,-5.9921244e-05,5.2673204e-05,-7.3688294e-05
2006-02-01,2.0083535e-06,-4.6231726e-06,-3.6825855e-05,1.1699223e-05,-4.1423707e-05
2006-03-01,-1.7318234e-06,-5.808004e-06,-1.4605823e-05,5.140879e-05,-6.106186e-05
2006-04-01,9.296273e-07,-1.1466902e-05,-2.4729954e-05,-1.095199e-06,-1.4773825e-05
2006-05-01,9.913132e-06,-6.948627e-06,-8.593241e-06,-5.9134305e-05,2.9498235e-05
2006-06-01,9.426822e-06,-4.98569e-06,-1.7912746e-05,-7.550974e-05,3.0285177e-05
2006-07-01,4.156969e-06,-4.6939094e-06,-8.725874e-06,-5.7012214e-05,3.383967e-05
2006-08-01,4.5548586e-06,-5.754948e-06,-1.7382226e-05,-6.519994e-05,2.0585467e-05
2006-09-01,8.03862e-06,-7.797462e-06,-3.0344643e-05,-7.193757e-05,2.791551e-05
2006-10-01,7.057155e-06,-8.168827e-06,-5.274151e-05,-9.45997e-05,4.4609267e-05
2006-11-01,6.5531603e-06,1.522043e-06,-5.396171e-05,-8.286632e-05,5.5016342e-05
2006-12-01,-3.1288655e-06,6.0845305e-06,-1.6135498e-05,-4.6260306e-05,4.7317008e-06
2007-01-01,5.793925e-06,-5.4321863e-06,-7.084811e-06,3.123848e-05,-6.311759e-05
2007-02-01,7.3585397e-06,-2.8407958e-06,5.2560863e-06,-2.0589396e-05,-1.6560516e-05
2007-03-01,1.5205733e-06,-2.1758315e-06,-3.7174323e-05,6.165069e-05,-6.2569976e-05
2007-04-01,4.3173204e-06,-7.1826e-06,-2.9175222e-05,-6.884799e-05,2.3571862e-05
2007-05-01,1.37734605e-05,-1.0331387e-05,-1.7636186e-05,-6.129872e-05,6.574802e-05
2007-06-01,3.9750594e-06,-2.9777002e-06,-1.830115e-05,-6.0320846e-05,3.3067125e-05
2007-07-01,8.972049e-06,-3.3395117e-06,-1.3235709e-05,-6.41346e-05,4.991607e-05
2007-08-01,6.6251305e-06,-6.2829495e-06,-1.4986115e-05,-7.307246e-05,3.0016126e-05
2007-09-01,3.3687757e-06,-8.2484985e-06,-2.762038e-05,-7.339516e-05,3.47882e-05
2007-10-01,5.353875e-06,-8.385396e-06,-5.5343407e-05,-7.332671e-05,3.4485056e-05
2007-11-01,7.730137e-06,-7.579001e-07,-5.896158e-05,-7.033438e-05,5.109403e-06
2007-12-01,3.8088183e-06,-5.7548896e-06,-3.0534487e-05,4.4053304e-06,-2.5293019e-05
2008-01-01,6.3768457e-06,-2.920322e-06,-3.321056e-05,5.342514e-05,-5.8604066e-05
2008-02-01,-4.838512e-10,-8.958519e-06,-1.3904875e-05,9.163948e-05,-0.00010554482
2008-03-01,5.7482102e-06,-2.4902038e-06,-2.7255079e-05,-2.5253375e-05,-3.7226564e-06
2008-04-01,7.923616e-06,-7.916307e-06,-2.0216034e-05,-5.225155e-05,3.296972e-05
2008-05-01,1.1157772e-05,-6.7665715e-06,-1.41033925e-05,-7.306265e-05,4.7833608e-05
2008-06-01,5.756483e-06,-2.568995e-07,-2.1415395e-05,-6.7049274e-05,4.8139653e-05
2008-07-01,5.533151e-06,-2.0766274e-06,-7.2959447e-06,-6.394746e-05,3.4384146e-05
