,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5
1970-02-01,-0.1976256,0.032479215,-0.057231523,-0.0020954371,0.40402585
1970-03-01,-0.099271156,-0.06666098,0.40271622,-0.062732056,0.023966502
1970-04-01,-0.008905602,-0.08525796,-0.41633654,-0.030645752,-0.09796152
1970-05-01,-0.45339948,-0.009822344,0.015846705,0.09350874,-0.0090365885
1970-06-01,-0.20391187,-0.040468074,-0.044135045,0.22774744,0.057624422
1970-07-01,-0.13581032,0.0092985155,-0.051469088,0.046230555,-0.19814947
1970-08-01,-0.0965209,0.11472499,0.36054552,0.3576643,-0.03378887
1970-09-01,-0.38032123,-0.006548238,-0.2906105,0.21740122,0.17287329
1970-10-01,0.1352865,0.078578785,-0.07085188,0.08224578,-0.051076222
1970-11-01,0.038241673,-0.09599707,-0.12140419,0.14589456,0.07150672
1970-12-01,-0.13161945,-0.015060937,0.2797404,0.023049783,0.04452796
1971-01-01,-0.3285127,-0.015259576,0.40696993,0.11948533,0.193048
1971-02-01,-0.1590738,-0.11473471,-0.20974715,0.21795276,0.25840503
1971-03-01,-0.14424615,-0.018570613,0.25538197,0.09774766,-0.01137271
1971-04-01,0.14554176,-0.051105164,0.09918723,0.06578894,-0.09875536
1971-05-01,-0.10609722,0.07903308,0.18441048,0.3347029,0.28028667
1971-06-01,-0.088822246,0.075722024,0.15331551,-0.014251852,0.30576727
1971-07-01,-0.2499115,0.11675012,0.07687368,0.38767952,-0.05412829
1971-08-01,-0.04577873,0.07212309,-0.27496022,0.13071403,0.0048945905
1971-09-01,0.10796861,-0.023897076,-0.20658007,0.010508967,-0.017994737
1971-10-01,-0.15000448,-0.15677053,-0.09054975,0.23436394,0.21780881
1971-11-01,-0.01583538,0.066652656,-0.32246643,-0.108544506,0.27078548
1971-12-01,0.08810244,-0.061470173,0.127547,-0.06348558,0.16008154
1972-01-01,-0.30684632,-0.22977309,0.5639765,0.13376026,0.015519905
1972-02-01,-0.25068545,-0.19597133,0.22556433,-0.20859766,0.21911964
1972-03-01,-0.15953913,-0.21017596,-0.08877897,0.18926354,-0.00013151168
1972-04-01,-0.032223485,-0.068918765,0.016835118,0.1791362,-0.0831234
1972-05-01,-0.29172105,-0.054714132,0.25252685,0.10153685,0.34472537
1972-06-01,-0.28422418,-0.016966652,-0.0172297,0.53740865,0.16690445
1972-07-01,-0.1258688,-0.044718266,-0.23819065,0.3269696,0.32631198
1972-08-01,-0.714572,0.0819397,0.028014684,0.11666212,0.21648912
1972-09-01,-0.07220688,-0.055897854,-0.19386697,-0.081413604,0.16650987
1972-10-01,-0.022490691,0.00026302336,-0.3309153,-0.23016767,-0.11797736
1972-11-01,-0.061816454,0.0006576061,0.22516975,0.10166836,0.25213224
1972-12-01,-0.4336359,-0.07602112,0.4537592,0.0076283934,0.24542451
1973-01-01,-0.2483581,-0.069811754,-0.2135907,0.21622248,-0.015236688
1973-02-01,-0.047649287,-0.03823024,0.08186259,0.019253636,0.12009285
1973-03-01,-0.08435587,-0.067595504,0.03906134,-0.5068278,-0.012050843
1973-04-01,-0.0031858564,-0.16095486,-0.13505249,0.09391341,-0.049311496
1973-05-01,-0.19821553,-0.041554615,-0.3216327,0.28215584,0.20347908
1973-06-01,-0.15666091,0.0036014006,-0.14959662,0.113582656,0.0162063
1973-07-01,-0.42136377,0.04529453,-0.27855444,0.20888118,0.2062494
1973-08-01,0.03919983,0.0023547604,-0.29545334,0.09183569,0.065933324
1973-09-01,0.082970716,-0.05831498,-0.15887715,-0.050004054,-0.29171342
1973-10-01,-0.15361355,-0.017452944,-0.35626155,0.13172814,0.16261706
1973-11-01,-0.015236664,-0.12258611,-0.44297224,0.13906941,0.17023544
1973-12-01,0.059007563,-0.12549493,-0.019392151,0.021746922,0.16649549
1974-01-01,0.19294183,-0.13990037,0.25650746,0.15295026,-0.008138657
1974-02-01,-0.23209152,-0.15603733,-0.092050806,0.31838915,0.025959468
1974-03-01,0.055567253,0.10790713,0.14579388,-0.016277289,-0.10945065
1974-04-01,0.27096057,0.023994947,0.066792965,-0.028204596,0.016136955
1974-05-01,-0.11337964,-0.072405815,0.41507053,-0.014032173,0.08012347
1974-06-01,0.06033818,0.08194767,0.29551676,0.08054447,-0.09233145
1974-07-01,-0.23349479,0.006454778,0.08419283,0.1373746,0.076475136
1974-08-01,-0.4808812,-0.113099016,0.04181577,0.08250897,-0.022311091
1974-09-01,0.034799695,-0.02259174,-0.040552877,0.14944229,0.0014032244
1974-10-01,-0.28288776,-0.12895532,0.0642672,0.32835197,0.040272225
1974-11-01,0.13526973,-0.14439067,-0.14256649,-0.0023854733,0.27573147
1974-12-01,0.06637199,0.022732055,0.15617767,-0.053743076,0.11955378
1975-01-01,0.01892538,-0.18415324,-0.14616826,0.37421232,0.08147307
1975-02-01,-0.20670262,-0.101069525,0.12831672,-0.03315296,-0.24334538
1975-03-01,-0.16737545,-0.08523128,0.32240242,0.048454333,0.43689424
1975-04-01,-0.14214155,-0.13824919,-0.2638814,0.08362062,-0.11690779
1975-05-01,0.17234167,0.08133881,-0.21931954,-0.14388649,0.07784903
1975-06-01,-0.10778065,-0.0037582398,-0.09288196,-0.0055031776,0.021072913
1975-07-01,-0.2524725,-0.021341372,-0.44293422,0.27193475,0.0798624
1975-08-01,-0.06603746,0.0071137906,0.19985728,0.13985987,0.06764813
1975-09-01,-0.2806592,-0.110330865,-0.44159204,-0.009261322,-0.108183324
1975-10-01,-0.13744383,0.03328719,-0.29018903,0.14469185,0.19878349
1975-11-01,-0.18817994,-0.03771653,-0.13006158,0.24844584,0.16683856
1975-12-01,0.069527246,-0.1587852,-0.057849884,0.27274013,0.05543387
1976-01-01,-0.24003585,-0.008448189,-0.04505701,0.10258515,0.29421154
1976-02-01,-0.1222976,-0.051896024,0.24580207,0.18451917,0.07469271
1976-03-01,-0.08770025,0.10312154,0.2054385,0.06624453,0.30788955
1976-04-01,0.036877014,0.074290425,0.16561131,0.20704767,0.021455694
1976-05-01,-0.09145498,0.05055504,0.010593772,0.2598824,0.072815344
1976-06-01,0.14710577,-0.018237364,0.0913209,0.06543994,0.094539255
1976-07-01,-0.107815005,-0.05645535,0.09869631,-0.021723915,0.16923198
1976-08-01,-0.4009537,-0.019712448,0.11679957,0.17191395,0.07308354
1976-09-01,-0.19256511,0.047202576,-0.07375403,0.042509176,-0.10902188
1976-10-01,-0.04747076,0.0603442,-0.07925205,0.20570672,0.3263951
1976-11-01,0.09373474,0.02534457,-0.18076444,0.22541913,0.1912241
1976-12-01,0.1220294,-0.08770025,0.046666194,-0.1530061,0.030306201
1977-01-01,-0.3331325,-0.15422286,0.35338116,0.16212818,-0.45462465
1977-02-01,-0.005408907,-0.07322812,0.21080823,-0.4557341,-0.13868964
1977-03-01,-0.42758018,0.033424206,-0.04701581,0.32217604,0.042716406
1977-04-01,0.24062653,0.043825913,0.1438212,0.24853182,0.12509802
1977-05-01,0.057001494,-0.094447635,-0.41384992,0.04840268,0.091119096
1977-06-01,-0.6125921,-0.021219503,0.21524635,0.06324248,0.23521762
1977-07-01,-0.19735536,-0.046183646,0.2646198,0.147011,0.23396942
1977-08-01,-0.0133142,-0.10595888,-0.48014355,-0.26073653,0.11289339
1977-09-01,0.12287903,-0.07031565,-0.2679484,-0.07322812,-0.06407461
1977-10-01,-0.12953612,0.06005261,-0.29069352,0.07017698,-0.02857008
1977-11-01,-0.2094214,0.012343382,-0.048957445,0.08917743,-0.029540896
1977-12-01,-0.16601148,0.0037446201,0.48763275,0.004022026,0.123572454
1978-01-01,-0.12675205,-0.17163849,0.13733405,0.08872639,0.2886224
1978-02-01,-0.38502368,0.015698636,0.11710022,-0.03569988,-0.26222545
1978-03-01,0.31874055,-0.006628311,0.15500955,0.024071217,0.10802989
1978-04-01,-0.17477818,0.0675623,0.2868781,-0.005698013,0.38711685
1978-05-01,-0.40793204,-0.120821394,0.20012859,0.045467924,0.17338277
1978-06-01,-0.054770757,-0.01581493,-0.21617608,0.032909013,0.18943024
1978-07-01,0.0032560348,0.006163174,0.02639699,-0.29001784,-0.0052328827
1978-08-01,0.07640009,-0.11756537,-0.08814497,0.10861133,0.15675382
1978-09-01,-0.1361711,0.0070934594,-0.19384918,-0.33723006,-0.13210115
1978-10-01,-0.08872642,0.04035132,-0.09442442,0.32001972,0.17163847
1978-11-01,0.001744318,-0.04488648,-0.31629854,-0.06767859,0.24175909
1978-12-01,-0.17628995,-0.12233313,0.11512337,-0.07674889,0.2129201
1979-01-01,-0.16746435,0.0053540943,-0.11927738,0.48335633,0.03822236
1979-02-01,-0.37627432,-0.11481571,0.2889727,0.056515504,0.04194045
1979-03-01,-0.3139585,-0.07629593,0.14917116,0.24182686,0.087004125
1979-04-01,-0.24822207,-0.0791217,0.008923495,-0.15080717,-0.15437655
1979-05-01,-0.17415695,-0.04149428,-0.3779103,-0.2772234,0.24673481
1979-06-01,0.020672703,-0.055771876,-0.6407073,-0.15943322,0.075701036
1979-07-01,-0.116451666,-0.06112597,-0.04030447,-0.025283266,0.034058023
1979-08-01,-0.20271215,0.007733679,-0.17861873,0.0904248,-0.018144513
1979-09-01,0.13087797,-0.07941915,-0.6698574,-0.09250696,0.29045993
1979-10-01,-0.12344177,-0.099645756,-0.017400812,0.062315773,0.1047024
1979-11-01,-0.5553392,-0.0678186,0.0020821572,0.15259185,0.27558744
1979-12-01,0.15303805,0.15184823,0.21386656,-0.14694032,0.15095589
1980-01-01,0.051741123,0.04096172,0.37458408,0.28888786,0.1746262
1980-02-01,0.14363548,0.12086399,-0.05578339,0.022097772,0.06858392
1980-03-01,-0.33308333,-0.036919437,0.36784697,0.12679267,0.33820358
1980-04-01,-0.1716619,-0.14457867,-0.46540046,-0.20292215,0.2975114
1980-05-01,-0.17556943,-0.06400267,-0.053492736,0.33160123,0.052010596
1980-06-01,-0.2979157,-0.047294606,-0.24361439,0.13635936,0.06022992
1980-07-01,-0.051336884,0.07761166,0.114261605,-0.1348772,-0.15549281
1980-08-01,0.014956415,-0.01589961,-0.0013474465,-0.0012126922,-0.21787858
1980-09-01,-0.2644995,-0.05322329,-0.16034356,0.15077682,-0.11426161
1980-10-01,-0.34480605,-0.04513874,-0.38886675,-0.06575427,0.22623262
1980-11-01,-0.06494589,-0.04203965,-0.49814287,0.046755634,-0.007276082
1980-12-01,-0.24846514,-0.124097824,0.092433356,0.45381266,0.23027487
1981-01-01,-0.25956506,-0.1775527,-0.3831474,0.16332026,0.10639067
1981-02-01,0.20728569,0.083421566,-0.60607463,0.11428194,0.19657616
1981-03-01,-0.2881708,-0.11850939,0.1816392,0.03551054,0.09807672
1981-04-01,-0.1744525,0.006622982,0.07834864,0.1431694,-0.08539438
1981-05-01,0.029310226,-0.0032410144,-0.19516698,0.14739685,-0.2108086
1981-06-01,0.06228428,-0.10934987,-0.21348591,0.3303043,0.065666296
1981-07-01,0.15401983,-0.12090497,-0.13175535,-0.087789916,0.07863045
1981-08-01,-0.1988308,-0.113436416,-0.11977758,0.15937467,0.162052
1981-09-01,-0.38357013,-0.06228428,0.035369683,0.2016491,0.14147845
1981-10-01,-0.24420539,0.07496667,-0.020573521,0.0026773452,0.13499632
1981-11-01,-0.017614365,-0.0029592037,-0.549145,-0.1130137,-0.027337503
1981-12-01,-0.031846713,0.01747341,0.09244013,0.34157747,0.09187651
1982-01-01,-0.35646924,-0.12121816,-0.04071655,-0.015301943,0.1558139
1982-02-01,-0.079969406,-0.009181214,-0.078505754,0.4840743,-0.13226219
1982-03-01,-0.08183227,-0.011044025,-0.22274342,0.06865926,-0.11523044
1982-04-01,-0.03113618,-0.0069191456,0.15661228,-0.06533275,-0.15967266
1982-05-01,0.19919164,-0.10990801,-0.015834212,-0.026345992,-0.0037256957
1982-06-01,-0.25521016,-0.061473966,-0.069856785,0.33664316,-0.008116698
1982-07-01,-0.18282524,-0.1173594,0.1379838,0.46744174,0.26053256
1982-08-01,-0.48859835,-0.10777905,-0.13572177,0.14716497,0.16446283
1982-09-01,-0.008382797,-0.07265105,-0.16220078,-0.2738386,-0.0069191456
1982-10-01,-0.057881333,0.07637677,-0.083961226,0.10365419,-0.25015384
1982-11-01,-0.77321494,0.014503598,0.43843454,-0.19253859,0.06706252
1982-12-01,-0.22713435,0.030736994,0.25560945,0.16925302,0.12401245
1983-01-01,-0.5183111,-0.047216743,0.44332767,-0.14714989,0.05633816
1983-02-01,-0.38430673,0.020657325,0.21126804,0.095909,0.052984715
1983-03-01,0.024279058,0.007511747,0.25928968,0.29644603,-0.3778681
1983-04-01,-0.21945055,0.00093896984,0.32796854,0.006036234,-0.08343413
1983-05-01,0.024949765,-0.072434776,0.2684111,0.35935703,0.043460857
1983-06-01,-0.13655296,-0.05043607,-0.112542175,0.24064445,-0.14902785
1983-07-01,-0.2344741,0.022266984,-0.12850466,0.1527837,-0.057813667
1983-08-01,-0.2590214,-0.054460216,0.062106133,0.20697565,-0.024681479
1983-09-01,0.1334678,-0.06224025,0.06505716,0.31455478,-0.01998664
1983-10-01,0.010462808,-0.06827648,-0.10006733,0.3871236,-0.07471512
1983-11-01,-0.16820964,-0.14124782,-0.047082603,0.0028169155,0.36378354
1983-12-01,-0.1467475,-0.07417858,-0.00040245056,0.21368258,0.15975893
1984-01-01,-0.080122516,-0.048949026,0.060755182,-0.07441845,-0.35869417
1984-02-01,0.109969474,-0.12774502,-0.15095933,0.12787768,0.085163355
1984-03-01,-0.15268378,-0.037142884,-0.22949,-0.1566634,0.104928635
1984-04-01,0.24461249,-0.089408256,0.14432669,0.27339816,0.09113274
1984-05-01,-0.21940836,-0.018704105,-0.11527562,0.10015316,0.12270419
1984-06-01,0.1679389,-0.064602114,0.2147655,0.31956157,0.095112346
1984-07-01,0.1892961,-0.1162042,0.33999008,0.22882676,0.0646021
1984-08-01,0.061816406,-0.16621444,-0.23068376,0.12257154,0.10585725
1984-09-01,0.298735,-0.09139806,-0.1266838,-0.72176594,0.018040825
1984-10-01,-0.34980643,-0.18412264,0.1987145,0.37859216,0.2700819
1984-11-01,-0.2456737,-0.10280623,-0.1947349,0.07879601,0.3471534
1984-12-01,-0.2568167,0.011010205,-0.23652062,0.23758188,0.36373505
1985-01-01,-0.12525673,0.15466599,0.11509719,-0.04906,0.20599854
1985-02-01,0.1535966,-0.043445505,0.43057838,0.057481743,0.02419579
1985-03-01,-0.27190202,0.026735688,-0.119107485,0.04718852,0.08648999
1985-04-01,-0.50263107,-0.13849089,-0.05921955,0.021388555,0.15199241
1985-05-01,0.047322176,-0.037429977,-0.095847465,-0.04277716,-0.038098358
1985-06-01,-0.21923271,-0.07084958,0.37189353,0.32657653,0.15881005
1985-07-01,-0.47669744,0.033954334,0.11817179,-0.22618398,-0.0052134516
1985-08-01,-0.070047475,-0.046921145,-0.05146618,0.24783993,-0.0036093234
1985-09-01,-0.035023786,-0.011630034,0.17297995,0.32791337,0.06443302
1985-10-01,-0.19530427,-0.032350205,-0.017912913,0.26053935,-0.03181548
1985-11-01,-0.03876679,-0.060690034,0.07539463,-0.04424753,0.15707222
1985-12-01,-0.10012519,-0.12325156,-0.043712854,-0.18300585,0.3236356
1986-01-01,-0.62262243,-0.22654955,0.25169292,0.029290736,-0.093186006
1986-02-01,-0.31208885,-0.037715055,0.051193975,0.100184664,0.27541062
1986-03-01,-0.10264716,-0.09214915,-0.057933427,0.2977027,-0.014515763
1986-04-01,0.14360234,-0.02734666,0.13569644,0.3619868,-0.05300845
1986-05-01,-0.046528198,0.16511677,-0.23419626,0.029290736,-0.12869778
1986-06-01,0.13789964,0.014904576,-0.012442088,-0.5138839,0.015682125
1986-07-01,0.06804256,-0.12105107,-0.43197346,-0.17444833,-0.29977638
1986-08-01,0.14178786,-0.033826906,-0.025661802,0.06234002,-0.15461877
1986-09-01,-0.09513011,0.024884159,-0.27592906,-0.23795478,0.015423
1986-10-01,0.17004175,-0.021125615,-0.108090594,0.105887294,0.038622297
1986-11-01,-0.008813143,-0.071412355,-0.1113307,0.22551274,0.104850456
1986-12-01,-0.055600543,-0.030197967,-0.13051224,0.037455846,0.2668567
1987-01-01,-0.3201143,-0.15738454,-0.035931207,-0.05627246,-0.15738456
1987-02-01,0.11165395,0.06339927,0.0050481795,-0.109278366,-0.14892145
1987-03-01,-0.4913071,-0.10497254,0.2466187,0.16718398,-0.021380544
1987-04-01,-0.7459435,-0.07557428,0.20207581,0.07201085,-0.044394303
1987-05-01,-0.015589977,0.055233072,0.2690385,-0.3723778,0.057757188
1987-06-01,0.023310756,-0.06918981,0.09769721,-0.035782672,0.06696268
1987-07-01,-0.023607682,-0.0020786761,-0.053005945,0.2184082,-0.049442507
1987-08-01,-0.10660577,-0.032367755,0.01677779,0.11581129,0.0054935934
1987-09-01,0.16540222,-0.058202587,-0.08804627,-0.3723778,-0.24572778
1987-10-01,-0.16065104,0.0644386,-0.0066814423,0.16005714,0.08002857
1987-11-01,0.024943972,0.0032664656,-0.23384972,-0.13021342,0.3008124
1987-12-01,-0.22197166,-0.10719967,0.09443073,-0.059984304,0.036079668
1988-01-01,0.12690988,-0.008677596,-0.32771486,0.059794046,0.15023091
1988-02-01,0.49828392,-0.19863561,0.2665649,-0.09165712,-0.021287238
1988-03-01,0.15036649,-0.11307993,0.13477392,-0.28283542,0.17585692
1988-04-01,-0.5297401,0.0024405718,0.08447099,0.16704373,0.1599932
1988-05-01,0.16067114,-0.09084359,-0.5663488,0.28080162,0.38371247
1988-06-01,-0.15348497,-0.005016744,-0.24500656,0.029558087,0.23361719
1988-07-01,-0.39862707,0.05193,-0.018168712,0.2848692,0.12568955
1988-08-01,0.072810456,-0.03755772,0.07525106,-0.29327565,0.087047145
1988-09-01,0.07484426,0.0021694065,-0.19646621,-0.19944915,-0.0669802
1988-10-01,-0.41028762,-0.15945084,0.010440255,0.2166687,0.2723952
1988-11-01,-0.27564925,-0.21246552,-0.050167322,-0.18670392,0.2421592
1988-12-01,0.07375965,-0.095860325,-0.28893685,-0.103588775,0.22249898
1989-01-01,0.1962966,-0.097314514,-0.279675,0.028586889,0.19022189
1989-02-01,-0.5123008,-0.12828365,0.2744341,-0.097671844,0.31933933
1989-03-01,0.2410827,0.06896585,-0.05717377,0.35042757,-0.19582015
1989-04-01,-0.29897118,0.12471028,0.13102321,-0.05967511,-0.18498096
1989-05-01,0.018819695,-0.09064424,0.1991553,0.30969125,0.027991325
1989-06-01,-0.040378977,-0.005360037,0.17259331,0.0782566,0.07837572
1989-07-01,-0.037520267,0.13447747,0.020844603,0.4916944,0.20070377
1989-08-01,0.050503492,-0.0694423,0.04978881,0.2949213,-0.07635081
1989-09-01,-0.27276653,-0.007384947,-0.01941526,0.09457493,0.008456951
1989-10-01,-0.105771445,0.011911201,-0.2001082,0.35840803,0.16687591
1989-11-01,0.07635081,-0.015722787,0.22071454,0.12006488,0.24036805
1989-12-01,-0.21511629,-0.06586894,-0.05062256,0.05479152,-0.11339464
1990-01-01,-0.15751386,-0.13381477,-0.25401235,0.017021453,0.26880795
1990-02-01,-0.00013093949,-0.06769298,-0.05342115,0.3896602,0.14717004
1990-03-01,-0.36530644,0.007070446,0.40602702,0.02579403,0.14874128
1990-04-01,-0.21407743,-0.030114865,0.18736684,0.017545175,0.16366777
1990-05-01,0.4149305,-0.030114865,-0.15450235,0.07214475,0.31201625
1990-06-01,-0.02867446,-0.10749699,-0.032995414,0.17820147,0.16091815
1990-07-01,0.15096715,-0.013748097,0.15371677,0.07541809,0.09008274
1990-08-01,-0.32825208,-0.02513938,-0.080917336,0.31424212,0.09296329
1990-09-01,-0.36661577,0.018592656,-0.1729641,0.26186842,0.019771075
1990-10-01,0.13119607,0.0248775,-0.4260599,-0.12176882,0.14219454
1990-11-01,-0.27496183,0.010474729,-0.056694556,0.0034042834,0.10330708
1990-12-01,-0.14599161,-0.09126115,0.0834051,0.20713791,0.22036228
1991-01-01,0.22068843,-0.13772412,-0.11149882,-0.12024057,-0.027874708
1991-02-01,-0.07141862,0.052285694,0.1161171,-0.27841717,-0.03744117
1991-03-01,-0.1446515,-0.024410982,-0.06680031,0.27429366,0.02655518
1991-04-01,0.16757807,-0.034967083,-0.062346935,0.03232813,-0.1824226
1991-05-01,0.21656498,0.04370885,-0.030018901,0.02985401,0.2149156
1991-06-01,-0.12898234,-0.15273356,0.16774301,-0.004453373,0.16708326
1991-07-01,-0.01204055,-0.033812504,0.05146098,0.082139686,0.13162139
1991-08-01,0.06515093,-0.056244217,-0.08939695,-0.2577997,0.071748495
1991-09-01,-0.16675341,-0.030513728,0.0021442056,0.18456683,-0.028204584
1991-10-01,-0.15339333,0.17615493,0.064656064,-0.11941586,0.03018384
1991-11-01,-0.09846859,-0.023586284,-0.33070278,0.062346973,-0.0836241
1991-12-01,-0.48640528,-0.016328966,0.41911012,-0.7445349,0.16411439
1992-01-01,0.2718063,-0.08805935,-0.025159812,0.27996984,0.23072085
1992-02-01,-0.14346449,-0.07079543,0.022884702,-0.0012044429,0.5446832
1992-03-01,-0.1891001,-0.0044163465,0.17933063,-0.009501839,0.23192532
1992-04-01,-0.257219,-0.09234187,0.06370249,0.14480276,0.13476561
1992-05-01,-0.0385427,0.03988098,-0.5504378,0.14654253,0.120847404
1992-06-01,-0.25199968,-0.050587285,-0.025828933,0.27167243,0.21171716
1992-07-01,-0.2392859,0.011509275,0.15858713,0.08685489,0.15015593
1992-08-01,-0.33483973,-0.008832693,-0.33524114,-0.035330772,0.034260176
1992-09-01,0.17518196,-0.07387349,-0.3616054,-0.08819317,0.053531505
1992-10-01,0.1529663,-0.12111505,-0.2507952,0.10652772,0.07012631
1992-11-01,-0.24289922,-0.06624526,-0.27394754,0.25119665,0.26966503
1992-12-01,-0.2082376,-0.20060937,0.35973176,0.17625253,0.1315537
1993-01-01,-0.2223928,-0.14427671,0.12512496,-0.008241082,0.16458926
1993-02-01,-0.10666962,-0.088214256,0.3448481,-0.21798205,-0.12071423
1993-03-01,0.034821413,-0.051767826,-0.25674993,0.23063383,0.057803534
1993-04-01,-0.14984818,-0.08658924,0.09773207,0.42876774,0.001160717
1993-05-01,0.15449104,0.0075446605,-0.123964235,0.3518123,0.16331244
1993-06-01,0.013812494,-0.047125004,-0.06082139,-0.37131232,0.09587495
1993-07-01,0.22285707,-0.12024994,-0.011839295,0.21380349,-0.1565803
1993-08-01,-0.16168742,0.08124995,-0.2085803,0.19824994,-0.08995531
1993-09-01,-0.2114821,0.03180356,-0.0005803585,0.09958925,-0.037026763
1993-10-01,0.06906247,0.011955356,-0.33045524,0.07068749,0.16899996
1993-11-01,0.17097321,0.01149106,-0.06267853,-0.36713377,-0.1448571
1993-12-01,-0.14520526,-0.13034816,0.15913387,0.25013384,-0.160991
1994-01-01,0.06458233,0.0036867857,0.1839579,-0.024154807,0.03318107
1994-02-01,0.0071193217,-0.06559937,-0.19056872,0.04169879,-0.5338212
