,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5
1972-02-01,82.79168,53.747627,69.57152,77.338806,55.704487
1972-03-01,86.7249,59.954636,68.1055,81.606834,62.72902
1972-04-01,86.52173,51.76639,44.98078,75.86304,61.513294
1972-05-01,85.86186,48.76447,40.431576,82.95096,73.600624
1972-06-01,84.067535,60.76566,44.114494,80.506516,84.25119
1972-07-01,77.78902,70.43942,31.494068,81.78237,82.164314
1972-08-01,81.76611,64.08452,45.539883,83.357285,80.55364
1972-09-01,83.69697,54.309982,35.706837,82.669785,74.05571
1972-10-01,83.243515,55.873516,35.001457,80.66579,56.21808
1972-11-01,85.670074,57.39317,57.591454,81.0201,58.57151
1972-12-01,87.29213,41.10607,60.425972,84.35846,60.042404
1973-01-01,83.88001,57.968803,83.07532,85.945946,74.43715
1973-02-01,85.64049,57.32997,67.90926,84.80788,70.21168
1973-03-01,84.04752,68.34281,67.29507,88.915115,70.13942
1973-04-01,85.81457,65.818695,57.536896,85.886826,86.4534
1973-05-01,85.08377,65.26198,46.634087,84.06723,83.48588
1973-06-01,80.39026,75.770645,51.532875,83.8291,85.85398
1973-07-01,80.18498,69.157364,46.024815,83.15907,87.310646
1973-08-01,82.492325,67.955246,43.594307,85.13139,88.05458
1973-09-01,83.17056,59.893505,37.606712,83.77655,86.487885
1973-10-01,85.55674,57.28399,39.56754,81.779594,71.422005
1973-11-01,83.61069,62.442257,58.540302,91.53448,86.10196
1973-12-01,85.25949,55.388847,71.73239,91.069725,62.967773
1974-01-01,84.055885,65.429825,88.7095,89.49448,81.420044
1974-02-01,85.89684,74.13554,79.90794,89.71922,64.88779
1974-03-01,81.742294,70.019,85.79934,81.92573,74.43631
1974-04-01,84.141815,82.23476,61.625626,84.28559,76.421036
1974-05-01,84.93009,68.8308,48.54227,81.841446,78.20746
1974-06-01,81.60513,67.17824,36.961098,84.63263,83.49401
1974-07-01,84.13025,69.36789,29.54604,82.59832,85.449
1974-08-01,84.74004,63.972267,41.00823,83.76834,85.095345
1974-09-01,85.71341,66.49408,41.313953,81.94721,79.603874
1974-10-01,80.334305,54.831932,47.25988,83.64935,89.5771
1974-11-01,84.02779,55.079815,64.56223,87.26021,84.04762
1974-12-01,85.88858,53.817257,63.380646,85.52832,58.933598
1975-01-01,80.934425,61.344063,63.734417,84.9595,66.11983
1975-02-01,83.117355,56.217644,74.250656,76.30682,76.0105
1975-03-01,83.28691,72.77891,73.27278,84.92329,76.716736
1975-04-01,85.83037,59.310947,61.33254,82.155945,81.91229
1975-05-01,82.6778,63.35907,35.835438,82.03082,78.94905
1975-06-01,81.23239,63.212555,43.450985,83.453186,85.260765
1975-07-01,84.5858,64.10482,41.281227,83.32807,83.12064
1975-08-01,84.83768,69.85682,33.86323,81.48263,81.72133
1975-09-01,81.54518,61.9647,44.499645,84.57263,87.01732
1975-10-01,80.01253,71.92615,61.58277,85.03852,85.326614
1975-11-01,84.78171,60.909454,58.96688,87.30376,82.16088
1975-12-01,85.023705,53.680775,69.89797,87.903,60.901222
1976-01-01,84.82126,68.32894,71.41551,84.56049,74.72349
1976-02-01,79.48126,71.020256,80.20616,86.464584,70.80869
1976-03-01,85.515,59.21355,75.322105,80.353775,73.09164
1976-04-01,85.337875,62.993862,39.590378,84.02583,69.93291
1976-05-01,83.84871,59.15943,34.88344,81.854416,77.834656
1976-06-01,82.497314,71.39419,38.785114,82.33823,80.988464
1976-07-01,85.27228,59.767887,40.505524,80.89827,81.98234
1976-08-01,81.844574,60.87984,26.637278,79.56491,84.65398
1976-09-01,84.31448,57.307816,30.1191,83.17957,64.16814
1976-10-01,85.72493,63.131626,46.768867,83.351776,81.45096
1976-11-01,84.82618,54.998627,44.22679,83.41246,84.057
1976-12-01,87.00909,46.645863,62.464127,76.63414,43.12796
1977-01-01,84.02006,42.188984,73.77916,86.875946,64.24168
1977-02-01,84.88429,55.592796,74.84159,78.86224,61.54337
1977-03-01,84.3742,58.438934,83.77476,86.15304,73.93674
1977-04-01,85.86225,66.585846,56.53826,74.17067,60.068317
1977-05-01,83.57819,71.71117,46.516674,87.946495,73.827896
1977-06-01,82.77244,61.83578,37.926277,83.03561,78.31479
1977-07-01,84.314095,58.867805,35.871277,81.294136,78.722534
1977-08-01,85.319664,64.15883,30.879162,83.60094,82.8228
1977-09-01,84.52203,63.554512,36.152313,82.54338,67.91794
1977-10-01,82.20548,50.928837,39.14141,80.033516,65.53478
1977-11-01,87.00428,58.49092,49.864784,84.504166,65.04256
1977-12-01,85.48374,44.060417,69.084335,84.41806,68.00891
1978-01-01,84.00031,58.407093,82.36401,83.4665,62.05354
1978-02-01,84.39157,59.47632,81.00649,84.50087,79.2894
1978-03-01,84.83827,51.15222,58.525898,74.10961,63.081573
1978-04-01,84.836685,58.297794,39.683823,80.81166,69.175354
1978-05-01,83.73261,62.866146,58.091873,84.603836,78.67638
1978-06-01,81.8888,71.17598,49.227623,84.34088,83.78647
1978-07-01,82.205605,73.8926,49.020115,82.76952,85.292885
1978-08-01,84.67353,74.428,40.182793,78.81261,83.26215
1978-09-01,82.573105,64.57532,30.743542,85.7079,87.14779
1978-10-01,86.17995,61.556152,43.667667,83.91478,70.58356
1978-11-01,85.78711,58.470455,44.754314,81.459526,65.90274
1978-12-01,83.45383,60.670677,59.457306,84.09219,78.50214
1979-01-01,84.253624,48.901283,61.288353,87.94095,73.524956
1979-02-01,82.93499,56.515385,71.09964,82.58551,59.997227
1979-03-01,83.2424,61.87567,68.525475,85.59006,67.808716
1979-04-01,85.425026,67.512634,43.7578,85.146736,76.25768
1979-05-01,81.9173,73.780594,57.159332,83.0353,80.86724
1979-06-01,83.61615,65.132614,39.504192,86.82617,82.270004
1979-07-01,83.19548,67.27318,33.367287,78.96129,68.42192
1979-08-01,82.3056,73.83237,42.186764,85.49783,81.61312
1979-09-01,82.588745,70.93784,45.81584,87.6756,79.05351
1979-10-01,84.79726,57.06387,43.676903,85.84892,63.572906
1979-11-01,87.25493,54.905518,50.744133,81.3769,66.037056
1979-12-01,83.65174,51.520752,65.48209,84.21641,55.96366
1980-01-01,79.83851,54.971485,78.4044,80.43008,80.146515
1980-02-01,84.1783,69.04688,82.34982,87.66089,84.71772
1980-03-01,86.19908,55.3952,59.322685,84.62157,58.04829
1980-04-01,84.926315,60.439003,54.979633,84.63461,74.56329
1980-05-01,84.36246,67.20537,43.05213,81.85603,77.579796
1980-06-01,83.95504,73.743576,37.40535,82.94465,80.41704
1980-07-01,83.651924,73.02326,30.533062,81.341064,87.044876
1980-08-01,84.59224,63.279507,32.548958,81.88048,74.09395
1980-09-01,85.488556,53.245674,31.26478,87.172,68.509094
1980-10-01,84.2549,59.308018,43.627403,86.33923,79.08398
1980-11-01,86.210495,48.37787,48.821136,82.95769,76.60037
1980-12-01,85.53907,51.3243,62.54942,89.98316,51.79853
1981-01-01,84.97268,64.79862,78.7867,89.29069,70.2641
1981-02-01,84.4373,74.56876,79.322075,87.73293,73.61643
1981-03-01,84.10874,61.18277,56.454475,86.503746,66.107864
1981-04-01,87.02411,54.056137,39.14241,82.46927,55.875736
1981-05-01,86.672195,70.97125,47.856815,78.745,72.622406
1981-06-01,79.97753,72.99266,43.372025,84.302216,85.49304
1981-07-01,81.35182,68.88313,37.072636,80.4612,76.83367
1981-08-01,81.34682,64.46839,34.58924,79.34042,85.69818
1981-09-01,85.35127,52.686848,44.042492,84.76253,68.81309
1981-10-01,84.23216,46.70935,36.60731,78.93848,58.8845
1981-11-01,82.2241,68.7397,69.10162,84.545715,77.901085
1981-12-01,86.69888,62.78055,67.00683,88.77699,71.10969
1982-01-01,80.85736,54.801575,75.26594,90.188736,73.824646
1982-02-01,85.56085,60.29327,81.59248,88.82788,80.894356
1982-03-01,85.401596,73.2536,75.67934,85.89543,72.13081
1982-04-01,85.62198,66.61981,42.77422,81.46862,65.955475
1982-05-01,84.45897,68.98121,37.78601,79.7764,73.2343
1982-06-01,81.13725,63.71472,36.134003,80.537254,87.5587
1982-07-01,82.31795,63.70185,29.95866,85.09275,84.515274
1982-08-01,83.68203,52.74259,36.846603,85.03967,78.30133
1982-09-01,83.016075,65.34743,38.432663,85.37747,83.83967
1982-10-01,85.10723,63.185497,30.59566,87.50562,64.25198
1982-11-01,86.27184,44.188164,56.752785,85.61554,66.201584
1982-12-01,88.81662,50.41176,64.9099,84.072914,69.85789
1983-01-01,85.32991,50.16861,60.400726,84.14128,69.71617
1983-02-01,82.19437,56.270126,73.87237,86.22897,77.68142
1983-03-01,83.74614,77.64142,87.07526,84.565216,75.62251
1983-04-01,83.71414,70.655235,72.64055,82.653496,77.671814
1983-05-01,85.02915,61.208607,44.420643,79.8139,72.56376
1983-06-01,82.51272,65.13924,38.963837,79.25079,83.79413
1983-07-01,84.466034,66.88779,33.21747,82.97185,83.79413
1983-08-01,83.61975,54.483185,37.664825,83.600555,82.16717
1983-09-01,81.07133,56.17254,36.449,83.05024,74.11553
1983-10-01,83.392586,59.637634,44.223873,86.15698,61.016636
1983-11-01,83.09503,68.44116,57.93228,85.742645,79.289185
1983-12-01,87.139244,64.51053,51.363636,83.72054,66.59823
1984-01-01,88.326256,57.92187,83.7825,86.68144,71.44314
1984-02-01,85.415825,66.66465,73.11257,62.316242,65.22667
1984-03-01,87.799324,71.12961,79.38977,82.466,68.601654
1984-04-01,84.13544,65.8127,49.49919,78.27846,62.885853
1984-05-01,83.646255,68.50152,42.798473,84.04679,86.3991
1984-06-01,82.39213,62.324448,38.387688,83.052025,79.13534
1984-07-01,82.10486,78.64452,41.846386,85.56849,84.199455
1984-08-01,82.154106,69.169624,37.516037,82.799225,82.114716
1984-09-01,83.030685,70.92113,41.788933,82.64164,84.39151
1984-10-01,83.22767,58.939617,41.253796,87.3873,78.44426
1984-11-01,87.11645,57.046936,45.96662,86.70114,69.59149
1984-12-01,87.490715,59.517437,59.484604,87.23956,78.83986
1985-01-01,84.937904,49.82323,53.460365,84.38995,46.030243
1985-02-01,86.23231,59.709282,77.3306,75.42262,69.14253
1985-03-01,87.17235,60.134186,67.480644,87.66452,70.29913
1985-04-01,83.11195,62.14224,52.769688,82.14238,72.5221
1985-05-01,84.44409,62.626205,41.69095,81.48123,77.48153
1985-06-01,77.379814,63.12986,36.409966,81.901215,82.11285
1985-07-01,82.025894,70.09078,33.75061,82.62634,80.98906
1985-08-01,82.88063,72.63858,35.47156,85.05602,87.47914
1985-09-01,83.187416,61.530308,27.096474,86.13551,77.47005
1985-10-01,85.5203,63.720463,38.700195,85.56296,84.15699
1985-11-01,85.37429,56.4544,47.93002,86.85736,79.99815
1985-12-01,87.91389,60.00294,57.51256,86.98205,80.281975
1986-01-01,88.76043,45.538605,79.931046,88.65381,69.29248
1986-02-01,84.851746,59.454353,71.74628,88.5636,71.15415
1986-03-01,86.844635,57.069454,58.86387,81.75171,60.510666
1986-04-01,87.71396,71.75612,46.298035,76.48656,58.51614
1986-05-01,83.1295,71.685585,40.26033,82.78177,78.14811
1986-06-01,82.99008,74.75282,48.615685,81.54668,84.50894
1986-07-01,82.03711,74.04588,54.04486,84.46137,85.658745
1986-08-01,84.187454,67.86712,37.55886,82.912994,84.810745
1986-09-01,84.809105,62.57572,37.695,83.41326,79.13881
1986-10-01,86.25579,59.83325,38.556126,84.70413,85.6489
1986-11-01,84.4138,56.34775,39.756775,84.72217,64.722786
1986-12-01,89.01302,61.02078,49.320984,85.12567,55.37509
1987-01-01,86.02315,54.914246,76.900116,88.00551,77.55073
1987-02-01,86.397446,66.2365,85.55246,83.22953,70.09841
1987-03-01,87.4545,59.552063,51.147118,84.93558,68.5771
1987-04-01,86.323555,58.65085,46.9832,85.45125,77.18285
1987-05-01,84.66891,73.83662,41.722076,78.082466,82.52269
1987-06-01,82.83113,63.544094,44.15906,77.72744,83.7211
1987-07-01,85.83037,64.74893,32.81913,85.49302,79.430275
1987-08-01,83.59741,66.679886,28.145967,83.29218,73.27757
1987-09-01,83.53957,56.366474,34.293854,79.57967,70.349014
1987-10-01,84.63678,60.493446,35.643272,83.96689,81.90903
1987-11-01,83.09299,53.498962,55.330315,83.82552,85.5894
1987-12-01,86.92758,53.62587,69.7723,83.62311,76.8712
1988-01-01,86.57457,53.550175,69.53471,75.702156,50.77507
1988-02-01,85.74725,70.07214,58.89844,55.89208,38.975986
1988-03-01,86.483376,59.859303,61.500916,81.2084,59.50753
1988-04-01,86.758606,64.23205,47.01467,84.19847,74.728264
1988-05-01,80.57162,72.64042,45.312805,83.36952,85.89057
1988-06-01,83.765274,67.96965,28.808746,80.19867,81.219795
1988-07-01,82.39889,66.76612,29.94061,80.64165,81.40871
1988-08-01,85.40851,65.02028,30.673473,82.46566,74.00029
1988-09-01,81.597626,54.206493,32.67663,82.874435,75.65493
1988-10-01,82.34189,46.057064,41.91395,86.18208,66.554405
1988-11-01,83.190384,63.254898,60.041706,87.72924,79.397415
1988-12-01,86.53386,70.64867,73.26091,88.53865,77.61249
1989-01-01,86.85703,52.136967,56.793324,84.109764,76.287865
1989-02-01,84.887726,51.070934,60.066284,83.58244,77.80147
1989-03-01,84.19602,66.85145,80.73915,81.67986,71.36621
1989-04-01,83.86726,68.34227,59.400627,82.86958,83.336685
1989-05-01,81.54153,72.4827,45.524315,81.12976,81.351105
1989-06-01,79.51851,80.31437,45.787975,80.06535,78.34669
1989-07-01,79.02537,71.95375,33.43829,80.7831,84.08047
1989-08-01,82.745895,60.84587,27.888416,81.42109,77.280655
1989-09-01,83.21788,54.653126,28.92678,83.15115,66.949104
1989-10-01,85.406906,56.890976,38.932827,85.05536,89.24136
1989-11-01,86.816345,58.40295,40.062332,78.75357,64.84308
1989-12-01,88.7466,50.96189,58.55268,78.826805,81.41458
1990-01-01,81.012215,64.85791,75.937675,89.21307,80.04876
1990-02-01,88.04644,63.481544,64.20905,83.114456,61.53988
1990-03-01,83.36842,54.068165,56.38833,87.55816,70.68617
1990-04-01,83.82394,62.73929,42.126534,83.112816,74.59735
1990-05-01,83.02925,66.79302,46.827484,83.65681,69.13612
1990-06-01,80.284706,68.61507,40.04068,84.22538,89.648926
1990-07-01,83.261925,73.28162,35.97384,82.47215,83.784615
1990-08-01,82.080536,68.45777,28.313692,83.279945,89.49162
1990-09-01,83.87146,51.679184,31.344978,82.12478,73.950134
1990-10-01,85.360886,64.09271,35.40199,80.68451,66.630806
1990-11-01,84.16803,54.497463,49.532703,82.55244,63.94197
1990-12-01,86.87981,56.74553,66.1458,81.50869,77.62045
1991-01-01,85.01346,53.446648,79.552315,87.491,74.237885
1991-02-01,82.977684,53.344448,83.82991,87.33769,65.2673
1991-03-01,87.38385,63.32879,55.304394,83.89255,55.932434
1991-04-01,84.48597,54.206562,57.951717,80.37487,71.78012
1991-05-01,88.15695,64.611244,40.00562,84.0508,76.323105
1991-06-01,82.04469,72.24662,48.516293,80.81993,80.78202
1991-07-01,81.41666,66.15744,40.32211,78.851746,81.08203
1991-08-01,80.78862,65.936554,26.625576,80.03694,73.43677
1991-09-01,82.156784,56.2209,37.38961,83.54639,83.21506
1991-10-01,82.21942,53.461483,32.205402,83.27605,62.366127
1991-11-01,86.927246,54.735695,61.09521,84.95412,86.20195
1991-12-01,89.43611,56.6363,46.614044,88.76027,67.139885
1992-01-01,85.86401,59.90689,58.167778,78.42178,68.87772
1992-02-01,85.28917,64.00044,68.527954,83.83505,72.47901
1992-03-01,85.23735,62.494507,60.784542,82.74527,82.68697
1992-04-01,85.493195,74.74601,60.81207,80.01678,82.2271
1992-05-01,83.66664,73.528305,48.659344,81.70569,86.981316
1992-06-01,78.8347,72.642555,37.186714,82.314545,87.06552
1992-07-01,82.784134,63.96158,28.63042,81.228,77.57976
1992-08-01,83.344406,68.63969,38.992218,80.37302,85.33936
1992-09-01,82.97845,75.39372,39.086136,83.91925,80.445885
1992-10-01,82.104034,63.0985,43.637943,82.504,77.765976
1992-11-01,84.69003,61.325382,49.826847,85.50777,74.67962
1992-12-01,87.30356,59.54417,44.501022,85.10295,84.39208
1993-01-01,85.08827,48.675205,68.38138,54.269627,52.505062
1993-02-01,84.82414,67.27713,78.551895,85.56879,65.09092
1993-03-01,85.171005,68.95578,56.635643,83.28233,50.53365
1993-04-01,85.739044,57.260956,47.30365,85.61653,64.72973
1993-05-01,84.14473,70.166626,55.585495,82.970474,80.1303
1993-06-01,81.44935,77.86134,47.838272,79.000595,84.46455
1993-07-01,84.66662,69.33765,39.740997,84.91484,83.813774
1993-08-01,82.232185,59.677887,39.163418,82.98956,80.747665
1993-09-01,83.447815,59.590374,40.611347,82.58383,71.035385
1993-10-01,84.25293,60.14886,39.287525,83.96016,71.92802
1993-11-01,86.55211,60.829865,51.464462,85.18533,58.8505
1993-12-01,86.45505,62.58966,74.41655,85.74859,68.01701
1994-01-01,84.77957,57.011795,65.85125,72.72064,60.240944
1994-02-01,82.67732,67.15871,74.21834,85.82587,73.63796
1994-03-01,84.72476,44.630436,56.77481,68.51453,59.001198
1994-04-01,85.588875,49.04936,39.03303,72.66583,45.662216
1994-05-01,85.12457,59.560616,30.902927,77.694145,66.049545
1994-06-01,82.24526,63.753834,33.808033,81.90026,84.1202
1994-07-01,80.520256,51.927055,31.26405,80.90556,71.92263
1994-08-01,80.76853,63.263737,26.691975,77.4894,71.73078
1994-09-01,84.13471,61.435555,28.979624,84.579666,67.853546
1994-10-01,81.97443,57.667942,33.525906,81.37792,59.20594
1994-11-01,90.11098,52.61867,46.6279,79.07577,41.390003
1994-12-01,84.22822,50.50352,72.41756,71.9323,52.08988
1995-01-01,86.84979,60.952656,72.30328,73.49148,69.00114
1995-02-01,86.84819,66.37359,79.43566,81.38701,78.69666
1995-03-01,85.02564,72.12618,65.422066,83.91956,58.226894
1995-04-01,86.411865,78.27484,54.842636,83.851944,80.1006
1995-05-01,83.80686,76.437805,51.253906,82.42547,80.809006
1995-06-01,82.35785,69.77716,42.088074,83.243355,87.30382
1995-07-01,78.687004,73.04067,33.511513,84.30597,87.76106
1995-08-01,81.68164,54.892548,36.364464,72.81366,74.82779
1995-09-01,79.049255,63.131012,41.949615,85.42171,86.6099
1995-10-01,84.31563,56.233692,41.756413,83.86643,73.264465
1995-11-01,81.45785,59.44407,54.00704,81.40633,85.68575
1995-12-01,85.94818,72.34514,73.17591,86.9303,79.1201
1996-01-01,83.751175,57.07992,61.800552,82.64517,58.77922
1996-02-01,86.00669,43.674164,64.92346,74.869354,66.742065
1996-03-01,85.77292,64.30597,60.252804,84.5589,76.63798
1996-04-01,85.41661,67.10965,56.859043,83.18527,66.51635
1996-05-01,83.78825,62.319695,37.791107,84.04944,77.07167
1996-06-01,82.99987,73.3071,43.911163,82.335625,80.84431
1996-07-01,81.52145,70.0536,31.946747,81.0942,84.2026
1996-08-01,82.07122,64.936356,39.498466,82.874115,86.75154
1996-09-01,82.70805,60.99121,28.509455,76.9185,82.34369
1996-10-01,82.44526,55.4435,46.78256,86.219505,68.54938
1996-11-01,82.59036,56.454372,43.211452,80.18651,69.534454
1996-12-01,83.754395,57.055737,75.69643,84.105865,76.88949
1997-01-01,83.151764,53.77324,82.68832,81.40848,71.20442
1997-02-01,83.123726,57.88488,84.530556,90.566895,83.30019
1997-03-01,88.704865,71.09721,47.31303,82.85489,61.358253
1997-04-01,85.40962,53.941463,40.943535,77.22262,68.48641
1997-05-01,82.78067,76.213264,51.579704,82.21828,85.02534
1997-06-01,81.918106,68.31489,39.00399,80.69434,85.23644
1997-07-01,83.04291,58.36482,34.763702,75.88176,82.28259
1997-08-01,84.77464,66.213715,38.665886,77.80316,76.33036
1997-09-01,76.42272,61.58915,36.88467,80.727325,84.72352
1997-10-01,82.15065,62.95145,42.38665,81.9247,49.147026
1997-11-01,87.893425,59.712276,47.997482,81.629486,52.734196
1997-12-01,89.18976,55.13224,70.881165,86.32826,59.074005
1998-01-01,88.16522,51.279205,74.580765,85.211426,58.65872
1998-02-01,84.961975,47.352383,72.02841,67.26733,50.74891
1998-03-01,84.59358,55.5166,56.85473,81.499374,69.98818
1998-04-01,85.82267,69.238174,57.479187,75.30765,72.41333
1998-05-01,83.17781,67.442444,39.601166,81.14419,75.971756
1998-06-01,79.53513,68.86317,43.073685,81.1888,86.048996
1998-07-01,79.744934,78.71574,48.743374,77.04225,87.27644
1998-08-01,83.26206,61.84544,30.242546,82.94488,78.157364
1998-09-01,81.24826,61.022743,41.37377,79.74989,83.09356
1998-10-01,80.56103,60.745205,50.385468,80.711365,88.30234
1998-11-01,79.683815,66.59661,66.34716,85.00658,88.987915
1998-12-01,83.29675,61.90822,75.12758,88.83098,83.78244
1999-01-01,86.81865,59.621487,75.492775,84.414955,78.71517
1999-02-01,84.613075,60.33867,81.20893,90.240814,88.198975
1999-03-01,84.14151,73.36907,79.68451,86.87268,84.627815
1999-04-01,80.961685,59.313656,57.522346,75.99709,66.10886
1999-05-01,82.19464,64.97742,36.141212,78.97716,84.01871
1999-06-01,82.936386,62.951954,33.835762,80.948586,81.120514
1999-07-01,80.626015,68.506004,34.17798,83.629,83.106674
1999-08-01,83.02644,59.690258,32.42596,80.67514,79.147446
1999-09-01,81.56588,57.02785,35.60742,85.56604,83.35228
1999-10-01,85.11249,60.36814,57.68117,80.54414,59.34804
1999-11-01,81.47746,65.58325,63.204113,81.84752,80.827415
1999-12-01,83.78291,66.70323,71.73986,84.41823,84.99623
2000-01-01,85.35972,72.71273,78.786095,79.35495,74.35906
2000-02-01,82.47194,70.360344,80.922646,86.57941,85.6224
2000-03-01,83.15457,78.92831,81.86962,86.704895,82.72291
2000-04-01,82.78314,64.593155,80.890854,80.83732,85.00168
2000-05-01,83.75186,71.999985,53.077183,80.14131,80.06435
2000-06-01,81.799355,62.13704,47.462246,78.30424,87.53642
2000-07-01,81.75083,66.92881,38.81732,80.181465,82.20592
2000-08-01,82.99562,68.92482,35.690292,79.7063,82.35817
2000-09-01,80.822266,59.34463,35.04782,85.17233,65.14863
2000-10-01,81.84285,61.553127,56.707817,86.61957,74.51466
2000-11-01,85.79138,58.65029,41.393898,85.54543,77.96795
2000-12-01,86.41879,50.723125,71.54992,83.63809,74.58493
2001-01-01,85.306526,51.240448,76.61422,86.8769,80.56527
2001-02-01,84.29198,81.686966,81.51955,88.6599,87.60516
2001-03-01,82.24949,65.02559,79.3833,84.4008,70.254036
