,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1968-02-01,2.7679916e-05,4.2490385e-05,5.5031378e-05,6.517516e-05,1.6499278e-05,3.9350794e-05,3.135411e-05,6.160797e-05,0.00010585922,5.4510267e-05
1968-03-01,2.142653e-05,6.4786684e-05,5.6873898e-05,7.790527e-05,7.2029507e-06,2.040452e-05,3.1912445e-05,6.206395e-05,9.481343e-05,5.6622644e-05
1968-04-01,2.8275475e-05,5.909164e-05,6.5379245e-05,9.13333e-05,2.4198525e-06,2.2349397e-05,3.2712727e-05,6.26502e-05,9.132382e-05,5.2807336e-05
1968-05-01,2.9438683e-05,7.479024e-05,5.9414335e-05,8.5424224e-05,5.6653087e-05,2.2972874e-05,3.19962e-05,6.359938e-05,9.292438e-05,5.810224e-05
1968-06-01,3.37658e-05,0.00010498702,5.4473043e-05,6.9399925e-05,3.2197884e-05,1.8413119e-05,3.667693e-05,6.638176e-05,9.3557166e-05,6.148018e-05
1968-07-01,2.8964094e-05,9.771932e-05,6.1898936e-05,8.405629e-05,4.4425484e-05,1.4141833e-05,3.667693e-05,6.655857e-05,7.4052565e-05,5.5394303e-05
1968-08-01,2.4841696e-05,9.76914e-05,5.9767946e-05,8.429824e-05,4.652856e-05,1.8496865e-05,3.9533756e-05,6.476258e-05,8.862518e-05,5.9963364e-05
1968-09-01,2.3706407e-05,6.8937e-05,6.523966e-05,8.612214e-05,1.5438436e-05,1.7352277e-05,4.1757805e-05,6.597231e-05,7.7728284e-05,6.570494e-05
1968-10-01,3.0787996e-05,7.509733e-05,5.178371e-05,7.6928176e-05,-1.8571882e-07,2.3103157e-05,3.971057e-05,6.437174e-05,8.96395e-05,5.597125e-05
1968-11-01,3.3133016e-05,5.9936865e-06,5.954461e-05,6.862755e-05,1.9114163e-05,2.359635e-05,3.0721327e-05,6.3943684e-05,8.400028e-05,5.5384997e-05
1968-12-01,2.4478779e-05,2.055701e-05,6.2206025e-05,8.758313e-05,6.7187066e-05,2.6053041e-05,3.9654733e-05,6.205464e-05,7.965455e-05,6.892469e-05
1969-01-01,2.590064e-05,2.4303088e-05,6.17339e-05,7.950504e-05,1.1092554e-05,2.315948e-05,3.4674995e-05,6.447686e-05,9.224725e-05,5.5622244e-05
1969-02-01,2.5052052e-05,2.8834918e-05,6.051518e-05,7.81509e-05,2.170897e-05,2.100189e-05,3.9188773e-05,6.0694307e-05,8.58106e-05,5.79333e-05
1969-03-01,3.1109543e-05,4.6718524e-05,6.359358e-05,8.140082e-05,1.7231298e-05,2.466708e-05,2.9059847e-05,6.0739447e-05,8.481757e-05,5.4665325e-05
1969-04-01,1.9500096e-05,7.397274e-05,5.9431877e-05,9.312763e-05,5.7030993e-06,2.8169774e-05,3.7608952e-05,5.923184e-05,0.00010295394,5.5315308e-05
1969-05-01,2.4573592e-05,6.6949295e-05,4.963697e-05,7.8439785e-05,1.4748719e-05,2.1976868e-05,3.843046e-05,6.0170707e-05,9.014383e-05,5.1902884e-05
1969-06-01,3.0197762e-05,8.0409394e-05,5.0503615e-05,7.872866e-05,3.4654495e-05,2.4784442e-05,3.2499353e-05,6.6282366e-05,8.340024e-05,5.6236117e-05
1969-07-01,2.6767286e-05,0.00010089293,6.0749902e-05,9.728031e-05,6.5336353e-06,2.1056052e-05,3.5695106e-05,6.500948e-05,8.255165e-05,5.8899248e-05
1969-08-01,2.7796426e-05,8.474262e-05,6.3431085e-05,8.020016e-05,-1.0224394e-06,1.9747056e-05,3.535206e-05,6.610182e-05,8.5052285e-05,6.981357e-05
1969-09-01,2.7796426e-05,7.9912876e-05,6.297068e-05,6.993582e-05,4.6652127e-05,2.1489379e-05,4.4361568e-05,6.38359e-05,9.6941585e-05,5.5288227e-05
1969-10-01,2.7688102e-05,6.3834785e-05,6.977746e-05,7.546069e-05,-9.725009e-06,1.8717916e-05,3.483749e-05,6.3222025e-05,8.621684e-05,5.5225028e-05
1969-11-01,3.412475e-05,1.596161e-05,4.9311973e-05,7.492806e-05,2.9292121e-05,2.2058111e-05,3.960404e-05,6.765456e-05,8.207319e-05,5.8727725e-05
1969-12-01,2.7670043e-05,-1.0064854e-05,5.285078e-05,7.22559e-05,2.6502606e-05,2.7637148e-05,3.590274e-05,6.6228204e-05,9.046882e-05,5.440352e-05
1970-01-01,1.7421562e-05,2.2079257e-05,5.931716e-05,7.411977e-05,6.7709007e-06,2.7638382e-05,2.7306807e-05,6.454937e-05,8.7183485e-05,6.272852e-05
1970-02-01,2.9470726e-05,3.6899648e-05,5.365316e-05,8.250638e-05,-2.9770126e-06,2.4899566e-05,3.6098565e-05,6.345546e-05,9.622644e-05,5.4560696e-05
1970-03-01,3.0118967e-05,5.772437e-05,5.7234687e-05,8.196348e-05,3.793505e-05,2.5377643e-05,3.0807307e-05,6.3001695e-05,9.876268e-05,5.7258996e-05
1970-04-01,2.7493594e-05,6.080351e-05,6.4648935e-05,8.342203e-05,8.010658e-06,2.1650261e-05,3.7500387e-05,6.171332e-05,8.144656e-05,5.764794e-05
1970-05-01,2.0857233e-05,7.6345066e-05,6.4033105e-05,8.506693e-05,3.8332095e-05,2.2557799e-05,3.0920746e-05,6.423335e-05,8.6964705e-05,6.221804e-05
1970-06-01,2.4122744e-05,7.0729686e-05,5.6934878e-05,7.269365e-05,3.9571856e-05,2.7816646e-05,3.675491e-05,6.4938315e-05,8.42421e-05,5.3418175e-05
1970-07-01,2.40012e-05,0.00010600206,6.770377e-05,8.7262844e-05,2.4832494e-05,1.9681234e-05,3.2865468e-05,6.755558e-05,8.446898e-05,5.94225e-05
1970-08-01,2.5800067e-05,9.523317e-05,6.224234e-05,8.09506e-05,1.6413474e-05,1.55406e-05,3.4494173e-05,6.353649e-05,7.7630044e-05,7.448598e-05
1970-09-01,2.3717594e-05,7.1369825e-05,7.485872e-05,8.5431566e-05,2.9094674e-05,1.3142109e-05,3.9655784e-05,6.455747e-05,8.604907e-05,5.9957296e-05
1970-10-01,2.608367e-05,5.530157e-05,5.5063083e-05,7.6113116e-05,4.935218e-05,2.4818537e-05,3.2427906e-05,6.402267e-05,7.793796e-05,7.31976e-05
1970-11-01,2.829579e-05,1.6131657e-05,6.0548817e-05,7.5967255e-05,2.766044e-05,2.6836185e-05,3.6487512e-05,6.54569e-05,9.659918e-05,6.681244e-05
1970-12-01,2.5386811e-05,1.1156415e-05,5.9819544e-05,7.380376e-05,7.6999626e-05,3.1770913e-05,4.1195355e-05,6.206985e-05,8.93956e-05,5.4576903e-05
1971-01-01,2.1303205e-05,1.31888155e-05,5.8312013e-05,7.525097e-05,3.5721278e-05,2.9276345e-05,2.8998285e-05,6.4081214e-05,8.91723e-05,6.0907394e-05
1971-02-01,2.2812337e-05,6.592556e-05,5.6048317e-05,8.3642415e-05,1.1210301e-05,2.8115473e-05,2.889878e-05,6.282913e-05,8.9935165e-05,6.961393e-05
1971-03-01,2.4686315e-05,5.4665106e-05,6.111469e-05,7.225758e-05,2.8656543e-05,3.5710895e-05,3.6187397e-05,6.1071245e-05,8.5938445e-05,4.576631e-05
1971-04-01,3.5440964e-05,8.043645e-05,6.1537576e-05,7.986129e-05,6.6248576e-06,3.3977878e-05,3.632836e-05,6.140292e-05,8.1726146e-05,4.9887407e-05
1971-05-01,2.2339695e-05,3.832169e-05,5.4423093e-05,8.133726e-05,6.66668e-05,2.7991095e-05,3.3359847e-05,6.438802e-05,8.69169e-05,6.6861e-05
1971-06-01,2.4926781e-05,7.265033e-05,5.7217476e-05,8.137872e-05,3.2877142e-05,2.8024262e-05,3.6353238e-05,6.734824e-05,0.00010908126,5.3220763e-05
1971-07-01,2.8931789e-05,0.000114698756,5.816276e-05,7.723275e-05,2.646747e-05,1.6058993e-05,3.5839137e-05,6.637808e-05,8.1394464e-05,5.705993e-05
1971-08-01,2.825185e-05,0.000108471504,6.494557e-05,7.417302e-05,1.3026234e-05,1.2526625e-05,3.3069628e-05,6.549913e-05,8.924693e-05,6.451439e-05
1971-09-01,2.0283294e-05,8.435025e-05,6.99539e-05,7.7008866e-05,3.5721278e-05,1.1995942e-05,3.5117737e-05,6.529184e-05,8.31109e-05,6.172829e-05
1971-10-01,2.8741075e-05,6.72191e-05,5.1728217e-05,7.493588e-05,5.7089608e-05,2.2236489e-05,3.9761224e-05,6.439631e-05,8.7737804e-05,6.266528e-05
1971-11-01,2.9163964e-05,3.1514006e-05,5.073318e-05,7.616309e-05,8.262049e-05,3.7195146e-05,3.2837455e-05,6.54328e-05,8.755538e-05,5.9812857e-05
1971-12-01,2.6203741e-05,2.73017e-05,5.4530894e-05,7.277168e-05,7.337498e-05,2.9740693e-05,3.8882277e-05,6.443777e-05,8.422202e-05,5.0078117e-05
1972-01-01,2.7220323e-05,4.56227e-05,5.5914832e-05,7.839224e-05,4.055218e-05,3.214054e-05,2.7621121e-05,6.460963e-05,9.782097e-05,5.9713653e-05
1972-02-01,2.0906786e-05,2.3168614e-05,6.0427046e-05,8.454527e-05,3.5192803e-05,3.329089e-05,3.1651798e-05,6.434211e-05,9.903374e-05,6.596477e-05
1972-03-01,2.3055885e-05,7.1938026e-05,6.5295964e-05,9.0618036e-05,2.7693248e-05,2.7744243e-05,2.977022e-05,6.148853e-05,8.305371e-05,6.2772335e-05
1972-04-01,2.3796032e-05,7.286544e-05,6.0926424e-05,8.133499e-05,-4.266818e-06,2.7182445e-05,3.825961e-05,6.037385e-05,8.776211e-05,6.1185034e-05
1972-05-01,5.5096207e-05,7.3186464e-05,5.1670133e-05,7.943558e-05,3.212521e-05,2.7503474e-05,3.69755e-05,6.0382772e-05,9.292531e-05,6.388701e-05
1972-06-01,3.5094417e-05,8.311156e-05,5.4158096e-05,9.4791394e-05,3.0900628e-06,2.0922414e-05,3.7243022e-05,6.592941e-05,8.886788e-05,5.8135272e-05
1972-07-01,3.916076e-05,9.780748e-05,5.4684228e-05,7.878461e-05,1.3354023e-05,2.1305857e-05,4.552732e-05,6.665172e-05,8.11008e-05,6.0346792e-05
1972-08-01,3.0466266e-05,0.000100241945,6.149714e-05,9.401557e-05,1.7982169e-05,1.7078999e-05,3.570031e-05,6.333444e-05,8.011988e-05,6.759666e-05
1972-09-01,3.2026823e-05,6.815704e-05,6.376217e-05,7.577943e-05,7.0761525e-06,2.1689308e-05,3.4407283e-05,6.5207096e-05,8.502446e-05,7.124389e-05
1972-10-01,3.1919808e-05,2.048447e-05,5.101916e-05,8.422424e-05,-2.2030334e-05,2.6067768e-05,5.015546e-05,6.516251e-05,7.6561824e-05,5.5308446e-05
1972-11-01,3.1108328e-05,2.9795483e-06,4.932485e-05,7.863301e-05,-6.6745197e-06,2.9839843e-05,3.804559e-05,6.662497e-05,8.837742e-05,4.6569367e-05
1972-12-01,2.4883955e-05,8.374598e-06,6.1943014e-05,7.531573e-05,2.318103e-05,2.7209198e-05,3.5923244e-05,6.452046e-05,9.7152166e-05,5.4666387e-05
1973-01-01,2.615716e-05,3.065014e-05,5.2716743e-05,7.7104676e-05,1.6758473e-05,2.03902e-05,3.319903e-05,6.619249e-05,9.09864e-05,6.167098e-05
1973-02-01,2.3945146e-05,5.1920884e-05,5.2283183e-05,8.201535e-05,1.0989537e-05,2.4601877e-05,2.8288356e-05,6.602438e-05,9.513614e-05,5.293794e-05
1973-03-01,2.5068852e-05,5.338966e-05,6.1352446e-05,7.725509e-05,3.01102e-05,2.3955972e-05,3.421655e-05,6.452021e-05,9.405668e-05,5.8485675e-05
1973-04-01,2.43964e-05,5.338966e-05,4.8593545e-05,8.181184e-05,3.6259604e-05,2.5141611e-05,3.3924567e-05,6.2847925e-05,8.4368054e-05,5.2849464e-05
1973-05-01,2.6891552e-05,7.013019e-05,5.900771e-05,8.940348e-05,3.7533726e-05,2.2920749e-05,3.6632075e-05,6.418398e-05,8.867706e-05,4.959338e-05
1973-06-01,2.5263505e-05,7.2439536e-05,4.8213078e-05,8.2440056e-05,6.1096114e-05,2.4761144e-05,3.2234588e-05,6.6493325e-05,9.170309e-05,5.2743286e-05
1973-07-01,2.797986e-05,9.350677e-05,7.162505e-05,8.4130035e-05,4.3913176e-05,2.079721e-05,3.651705e-05,6.520151e-05,9.8409924e-05,5.7574325e-05
1973-08-01,2.7289714e-05,0.00010486768,5.789286e-05,8.68464e-05,3.3109693e-05,9.6751955e-06,3.3853787e-05,6.360886e-05,7.4714815e-05,6.393608e-05
1973-09-01,2.7581698e-05,9.874482e-05,5.3327254e-05,8.489097e-05,4.6213674e-05,1.8204728e-05,3.5278325e-05,6.3821215e-05,8.582798e-05,5.920237e-05
1973-10-01,2.4378698e-05,5.5424716e-05,5.906965e-05,7.1813534e-05,2.4323566e-05,1.9399215e-05,3.4119228e-05,6.3316875e-05,8.635002e-05,5.924661e-05
1973-11-01,2.6590713e-05,2.378405e-05,5.455714e-05,7.3423886e-05,9.760322e-05,3.6706027e-05,3.6658617e-05,6.418398e-05,8.343015e-05,6.403341e-05
1973-12-01,2.6298729e-05,3.0618903e-06,6.559952e-05,7.3698175e-05,8.2526116e-05,3.2839424e-05,3.3013217e-05,6.488298e-05,8.866821e-05,4.3665175e-05
1974-01-01,2.287948e-05,5.8767117e-05,6.1213694e-05,7.7482e-05,7.088184e-05,3.6959696e-05,1.8953906e-05,6.47061e-05,0.00010010789,6.341861e-05
1974-02-01,2.1781065e-05,3.3576172e-05,5.9792204e-05,7.8572346e-05,3.4084795e-05,2.7639291e-05,3.4307544e-05,6.226697e-05,9.396967e-05,5.8911857e-05
1974-03-01,2.5956671e-05,3.873712e-05,5.5156233e-05,7.690856e-05,1.1954882e-05,2.9052697e-05,2.3161825e-05,6.26708e-05,9.696609e-05,6.40082e-05
1974-04-01,3.2716795e-05,7.092242e-05,5.548737e-05,7.7086246e-05,3.147605e-05,3.8470025e-05,3.3814875e-05,6.3720756e-05,8.324393e-05,5.503508e-05
1974-05-01,2.9534609e-05,8.4539584e-05,5.8435333e-05,8.3571766e-05,2.3488283e-05,1.9457684e-05,3.329797e-05,6.2848485e-05,7.770337e-05,5.784574e-05
1974-06-01,2.8751178e-05,8.876365e-05,5.3645905e-05,8.051881e-05,-2.0418884e-06,1.9837285e-05,3.1650343e-05,6.6014516e-05,0.00010187667,6.01395e-05
1974-07-01,2.88481e-05,0.00011288849,6.4743166e-05,8.039766e-05,4.7144677e-05,2.1711056e-05,3.2005708e-05,6.714524e-05,9.762838e-05,6.198904e-05
1974-08-01,1.871195e-05,0.0001061526,5.6408106e-05,7.3476e-05,4.360712e-05,1.704278e-05,4.4516382e-05,6.5400694e-05,8.673302e-05,5.467971e-05
1974-09-01,2.4963249e-05,6.6916415e-05,5.9574137e-05,7.126301e-05,3.469862e-05,1.2786402e-05,4.321605e-05,6.413266e-05,7.888256e-05,6.3362066e-05
1974-10-01,3.298332e-05,3.9997074e-05,4.853341e-05,7.722355e-05,6.669815e-05,2.2114886e-05,3.5615958e-05,6.523916e-05,8.356699e-05,4.789536e-05
1974-11-01,3.4760174e-05,3.0264753e-05,6.159329e-05,7.626243e-05,8.925613e-05,3.4520563e-05,3.7287813e-05,6.6014516e-05,9.317816e-05,5.9574137e-05
1974-12-01,2.7838518e-05,4.6563357e-05,5.2095194e-05,8.5744374e-05,4.9704962e-05,3.473863e-05,3.1093055e-05,6.590952e-05,9.372737e-05,5.3387455e-05
1975-01-01,2.835327e-05,1.7934137e-05,5.78335e-05,7.5727636e-05,5.3552594e-05,2.7206339e-05,2.901669e-05,6.669025e-05,9.039574e-05,5.3311167e-05
1975-02-01,3.0312951e-05,4.893725e-05,5.821036e-05,8.0149475e-05,4.0739316e-05,2.4953546e-05,3.4426743e-05,6.29635e-05,0.00010001826,6.11415e-05
1975-03-01,2.6770454e-05,6.886065e-05,6.443276e-05,7.546802e-05,4.4206437e-05,2.5355532e-05,3.69224e-05,6.142256e-05,9.223817e-05,5.8997583e-05
1975-04-01,2.7733544e-05,5.5921748e-05,6.692004e-05,9.269477e-05,3.4240555e-05,2.6452615e-05,3.3480403e-05,6.348274e-05,8.201267e-05,5.1510604e-05
1975-05-01,2.14944e-05,6.73867e-05,6.0144914e-05,8.022485e-05,3.8788014e-05,2.2625381e-05,3.0189149e-05,6.4127584e-05,7.434146e-05,5.3378164e-05
1975-06-01,2.7641423e-05,8.959639e-05,5.4399876e-05,8.386784e-05,4.8284914e-05,2.7415705e-05,3.301142e-05,6.609564e-05,9.020312e-05,6.2456325e-05
1975-07-01,3.1418407e-05,7.931226e-05,5.904783e-05,8.6129e-05,2.427467e-05,2.128543e-05,3.4845478e-05,6.617939e-05,9.3125884e-05,5.8570473e-05
1975-08-01,2.7532553e-05,0.0001145781,6.499386e-05,8.7066976e-05,3.6895333e-05,1.0515576e-05,3.5130215e-05,6.1874794e-05,8.091559e-05,6.6333814e-05
1975-09-01,2.2616607e-05,8.4889805e-05,5.8821715e-05,8.76867e-05,4.213789e-05,1.5607386e-05,3.640317e-05,6.5241424e-05,8.225554e-05,5.2406696e-05
1975-10-01,2.9106994e-05,8.846581e-05,6.510274e-05,7.912776e-05,7.074584e-05,1.9685862e-05,3.8069735e-05,6.5534536e-05,9.1492824e-05,6.240608e-05
1975-11-01,2.7842414e-05,4.0964547e-05,5.208846e-05,7.657348e-05,5.964937e-05,2.5313655e-05,3.463611e-05,6.71676e-05,8.049685e-05,5.65438e-05
1975-12-01,2.4048679e-05,1.6996179e-05,5.1971216e-05,7.488179e-05,8.688387e-05,3.42997e-05,3.1880834e-05,6.329849e-05,9.780734e-05,5.57817e-05
1976-01-01,2.9356916e-05,1.883624e-05,5.474482e-05,7.847981e-05,4.608478e-05,3.0399786e-05,3.5168763e-05,6.27235e-05,9.082176e-05,5.8173056e-05
1976-02-01,2.5261315e-05,6.636534e-05,6.5294655e-05,8.255713e-05,1.6528793e-05,2.4841464e-05,3.539731e-05,6.092253e-05,9.279642e-05,6.0476836e-05
1976-03-01,2.6504624e-05,4.6582114e-05,5.861187e-05,8.250228e-05,2.2599059e-05,2.5636813e-05,3.7673664e-05,6.3866246e-05,9.039209e-05,5.474482e-05
1976-04-01,2.7235981e-05,6.183092e-05,6.365824e-05,8.409298e-05,2.3430977e-05,2.7748609e-05,2.9829855e-05,6.197386e-05,8.828029e-05,5.089605e-05
1976-05-01,3.5929996e-05,5.2177005e-05,5.155427e-05,7.753819e-05,1.048595e-05,1.4931573e-05,3.281013e-05,6.450619e-05,8.256656e-05,5.6426943e-05
1976-06-01,3.130416e-05,9.4394614e-05,5.836504e-05,9.07849e-05,1.1884673e-05,2.7108674e-05,3.2928976e-05,6.796185e-05,9.451511e-05,5.7587975e-05
1976-07-01,3.760298e-05,6.58351e-05,5.6948033e-05,7.924774e-05,2.9382405e-05,2.2208578e-05,3.6576625e-05,6.769673e-05,0.00010497353,5.6701203e-05
1976-08-01,3.8233775e-05,8.4969244e-05,6.050426e-05,8.091157e-05,2.603644e-05,1.975853e-05,3.7719372e-05,6.470731e-05,8.333449e-05,6.286289e-05
1976-09-01,3.065508e-05,9.5007126e-05,8.106455e-05,8.1414386e-05,1.0796779e-05,3.0518633e-05,5.1807147e-05,6.4314205e-05,8.4934334e-05,5.424201e-05
1976-10-01,2.8963817e-05,6.599051e-05,5.4178017e-05,7.2135284e-05,3.135707e-05,2.636817e-05,3.4995064e-05,6.5246684e-05,8.725639e-05,5.434257e-05
1976-11-01,3.068251e-05,2.2109067e-05,5.052123e-05,7.369856e-05,3.9274015e-05,2.4256382e-05,3.4995064e-05,6.691967e-05,8.106728e-05,5.292557e-05
1976-12-01,2.9658606e-05,-8.809082e-06,5.9233527e-05,7.155934e-05,3.939286e-05,2.8717657e-05,2.9720148e-05,6.4414766e-05,8.5428e-05,5.7185724e-05
1977-01-01,2.593587e-05,3.4358964e-05,6.389324e-05,7.1500246e-05,2.6776357e-05,2.8357963e-05,2.805801e-05,6.274857e-05,9.475807e-05,5.598438e-05
1977-02-01,2.4128823e-05,2.8855866e-06,5.8861064e-05,6.6865134e-05,4.488732e-05,2.524628e-05,2.9621955e-05,6.445838e-05,0.000102010556,5.4671636e-05
1977-03-01,2.9606681e-05,1.9651401e-05,5.5846624e-05,8.937622e-05,1.4597035e-05,2.6372645e-05,3.834925e-05,6.4677166e-05,9.057675e-05,6.5157365e-05
1977-04-01,3.1332696e-05,5.987638e-05,4.9744805e-05,9.5453724e-05,2.4015098e-06,2.6113337e-05,3.4394823e-05,6.400459e-05,8.846988e-05,6.336652e-05
1977-05-01,2.416934e-05,4.675707e-05,6.4671156e-05,9.106171e-05,2.1525391e-05,2.6048512e-05,3.3762764e-05,6.40289e-05,8.071498e-05,5.8617963e-05
