,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10
1967-07-01,1.1540067,-0.0656353,-0.12147446,0.57079923,-0.023184586,0.7497452,0.08457489,-0.02742958,-0.13355637,1.0442879
1967-08-01,1.2431536,-0.15870056,0.11167793,0.48328513,0.31348228,0.5208378,-0.038858794,0.63806707,-0.97146875,0.59463656
1967-09-01,2.0121646,0.040818024,-0.31511497,0.41960946,0.3800972,0.06498222,0.20506974,0.1244133,0.3716072,0.784359
1967-10-01,1.3545052,0.13551597,1.3822609,-0.25045928,-0.10580025,1.3949964,-0.020245742,0.084901616,0.11984177,2.2165813
1967-11-01,0.61553574,0.68574256,1.8097074,0.18025208,-0.29193038,2.7759514,-0.44703865,-0.29813462,1.059962,2.1943762
1967-12-01,-0.20376357,1.0968616,2.218214,0.6419857,0.4855713,1.1435573,-0.8744854,-2.0840046,1.8322392,1.6666809
1968-01-01,-1.132687,0.7293541,1.7329452,1.9553986,0.30049437,0.96055907,-0.5346168,-1.5615475,2.5567513,0.14331818
1968-02-01,-2.75003,0.40880316,1.8058815,2.0772007,1.0014035,0.3785347,-0.4511055,-2.197544,1.9736328,0.34607887
1968-03-01,-0.05944252,0.42229614,1.3051792,0.7866081,0.7898903,0.68304026,-0.19911423,-0.59952927,2.0250518,1.2967918
1968-04-01,-0.27861366,0.54956853,1.3558697,0.2979412,0.20130157,0.23229942,0.16337585,-0.2673084,0.9787933,0.60098803
1968-05-01,-0.51018333,-0.28007203,1.2792873,0.52148855,0.39458007,0.025891876,0.38181686,0.21990013,1.2563126,0.07694664
1968-06-01,-0.91315156,-0.1549881,1.6720444,0.07621765,0.26840287,1.0809033,0.3788994,-0.13237801,1.2012463,1.3653513
1968-07-01,1.4594377,-0.030997466,-0.067100525,0.16738662,0.22828789,0.9973919,0.26402587,-0.16592789,-0.23448753,1.698666
1968-08-01,1.0586574,-0.010575485,0.13748321,0.20348969,0.033550262,0.59661216,0.22391129,0.043032072,-0.6644413,1.5250801
1968-09-01,1.2636058,0.011304855,-0.099192046,0.10940361,0.101744846,1.5611827,0.21625367,0.195467,-1.1994232,1.1319577
1968-10-01,1.1975998,0.25235635,0.47298583,-0.15243454,-0.3562889,1.4995521,0.2322998,-0.6130222,1.0790794,2.187698
1968-11-01,-0.1626461,0.7344597,1.8616768,0.5984352,-0.8489685,1.0593872,-0.4635048,0.094816014,1.2059876,1.103513
1968-12-01,0.7165909,0.8030189,0.56014407,1.2646999,0.20093688,0.6812164,-0.50179595,0.2479805,2.282514,0.0032821656
1969-01-01,0.532423,0.5453602,1.1746477,1.3975693,0.13766709,1.5322506,-0.9766067,-0.7865265,2.9079254,1.2419888
1969-02-01,1.2370129,0.55332184,1.0621923,0.97328913,0.4591114,0.59147036,-0.3406845,0.303199,2.5334046,0.7556759
1969-03-01,-0.16818619,0.728474,1.5956104,1.6380718,0.44418335,0.5019039,-1.0101109,-0.07961464,1.8540264,1.2917477
1969-04-01,0.6870079,0.16951294,1.2990459,-0.13932571,-0.30419427,1.2857769,-0.3360401,-0.64786434,1.29407,1.7037541
1969-05-01,0.9188858,-0.14994088,1.2260659,-0.27367514,0.29059333,0.30386257,-0.29689637,0.41333294,1.4320686,1.6884941
1969-06-01,1.0618604,-0.09985008,0.85884285,-0.07696076,-0.11710014,0.5065483,0.3221077,-0.32343444,1.0363178,1.9150642
1969-07-01,0.59711,-0.016918182,0.31547317,0.1990364,-0.21529122,1.5982643,0.09686508,-0.63592225,0.002653885,1.5405438
1969-08-01,0.8804054,0.024879837,0.71686363,0.25808412,0.38480416,1.0631874,0.0729805,0.01890831,0.05838394,1.1252205
1969-09-01,-0.16984463,-0.07662926,1.0565529,-0.12406616,-0.10316734,1.6795375,-0.052412413,-0.35461694,-0.62961924,1.8036038
1969-10-01,0.6136963,0.39940032,1.4881306,-0.18643112,0.40338096,-0.043124773,0.32476157,0.6621286,0.8668049,1.0522406
1969-11-01,0.7098972,0.7692768,1.8901844,-0.2650505,-0.23353653,1.7229939,0.008956527,-0.08492203,1.7352676,1.7624695
1969-12-01,-0.12738343,0.85585785,2.6166687,0.8021175,-0.058052827,0.9875538,-0.7394207,-0.7059166,3.1759615,2.0497456
1970-01-01,-1.4905838,0.4116661,1.9624856,2.0636551,0.91052437,-0.19368629,-0.72549057,-0.60302275,2.2956123,0.04392891
1970-02-01,-1.1973927,0.53247035,2.2520165,1.2649494,0.68455696,0.81101876,-0.44727516,-0.19501725,1.7238724,0.6808964
1970-03-01,-1.798418,0.51616323,2.3328853,1.6180435,0.42497787,0.74978447,-0.37073287,-1.747501,2.6443806,1.2489758
1970-04-01,0.26690063,0.77041817,1.6942539,0.17105599,0.062898256,0.41532668,0.24360542,0.04991913,2.047348,1.0260035
1970-05-01,0.68023074,0.082200244,1.1042103,0.1653984,0.24660034,0.9378134,0.22763062,-0.47156906,1.4523128,0.65760076
1970-06-01,-0.6765703,0.06223259,2.0922756,-0.377388,-0.14709511,1.764806,0.24660034,-1.2463135,0.6160015,2.2184043
1970-07-01,1.0799164,-0.24693298,0.091185376,0.813681,0.12712745,1.3208592,-0.06589355,-1.0130246,0.2918602,0.83498
1970-08-01,1.9119011,0.047922134,-0.5231522,0.8166763,0.84296685,0.22829628,0.06522751,0.6186638,-0.41199875,0.44960442
1970-09-01,1.3108753,0.11614494,0.54644775,0.10050392,0.644622,1.2136993,0.10982132,0.019301986,-0.4526001,0.54145586
1970-10-01,1.3611273,0.6120079,0.2539215,0.23861313,-0.48987275,1.3268493,-0.11614533,0.035276033,0.9923912,0.85195273
1970-11-01,-0.24726601,0.82932246,1.8606508,-0.070552446,-0.29319078,1.1361582,0.27322388,-0.14609604,2.0616584,0.6033552
1970-12-01,0.04892082,0.75444376,2.2290537,0.6765701,-0.15741119,0.8273258,-0.74878615,-0.5973648,2.5941284,1.329179
1971-01-01,-0.87991905,0.5595032,1.4083929,1.9940258,0.5823666,-0.1257492,-0.54349864,-0.55689013,1.7794355,-0.2792614
1971-02-01,-1.1441559,0.75612944,1.5808494,1.852272,0.22634888,0.19368668,-0.40076524,-0.9063753,2.5205398,-0.18290825
1971-03-01,-0.13260841,0.9697403,2.0332205,0.6169888,-0.022537231,0.5209616,-0.31617013,-0.7881382,2.0815606,1.5570056
1971-04-01,1.0670735,0.31355667,1.0775249,0.30277824,-0.46510965,0.43048745,0.09863968,0.49417877,1.4191716,1.0242859
1971-05-01,0.1672306,0.027762985,1.3460083,0.09733353,-0.085574724,1.2372433,0.06336441,0.4004383,1.0595608,1.2457355
1971-06-01,-0.2678299,0.18029518,1.3208584,-0.053892516,-0.30277824,2.3154216,0.0787159,-0.73032606,0.769194,1.8934265
1971-07-01,1.5599455,0.024496842,0.46902886,0.14403991,-0.35079193,1.6376816,0.3527519,-0.15024605,-0.6049034,1.027552
1971-08-01,1.1108408,-0.079042435,-0.28187448,0.7891178,0.71758807,-0.21720353,0.24561921,0.650304,-0.51900214,0.81655467
1971-09-01,1.2659858,-0.18323478,0.28089485,-0.46380273,0.63103294,1.1461159,0.046380233,-0.02253685,-0.046053696,1.5903218
1971-10-01,1.1588539,0.2629303,1.217646,-0.39390564,-0.540559,1.9336008,-0.002286148,-0.38933316,1.1585274,2.216782
1971-11-01,0.24725266,0.75808907,1.9211891,0.09243393,-0.5173691,1.3923886,-0.27436218,-0.29787904,1.3580933,2.1988177
1971-12-01,0.39782524,1.1725724,2.2327864,1.020366,0.18029556,1.0647873,-0.8005501,-0.4138298,2.544057,1.5338156
1972-01-01,-0.06340866,0.5755558,1.3674473,1.1063526,-0.013484955,0.30872267,-0.6564663,-0.20686722,1.9556271,0.56436616
1972-02-01,-1.3585526,0.23441124,1.3929825,1.0208515,0.74368936,0.81054115,-0.0063121794,-1.0997536,2.1332288,0.75229645
1972-03-01,-0.43984413,0.5276405,1.4299952,1.5140617,0.27056274,0.92530745,0.027830888,-1.0928675,0.9752312,-0.43984374
1972-04-01,0.3262247,0.29122084,0.53596115,-0.1084549,0.44615632,0.3463091,0.40111008,0.29810697,1.7128954,0.8386587
1972-05-01,0.028691674,-0.17731476,1.0607326,-0.102716066,-0.4232029,1.0994666,0.11103706,-0.4671011,1.1364787,1.4934037
1972-06-01,0.16182117,-0.09611702,0.6358086,-0.75057524,-0.18420105,1.6276808,0.40197104,-0.17243728,1.0957367,1.8959484
1972-07-01,1.212225,-0.2292469,0.3276596,-0.48603743,0.851857,-0.06943397,0.15952568,0.3738529,-1.2937095,1.1898453
1972-08-01,1.267313,-0.02639618,0.14718857,0.38360825,0.43927002,1.2331699,-0.1638298,0.29667243,-0.18104477,0.87825316
1972-09-01,0.9984716,0.112184525,0.52075464,-0.36754113,-0.004590607,1.0756524,-0.23555908,0.13255557,0.76836395,1.142791
1972-10-01,0.89919835,0.5566193,1.1382,-1.0679054,-0.34889108,1.2130855,0.07689361,0.21203156,1.3218273,1.8230712
1972-11-01,0.29724616,0.9732231,2.2976327,-0.15780449,-0.49321023,2.1171613,-0.70524216,-1.030893,2.0465798,2.3314888
1972-12-01,-0.5824417,0.9580162,1.9788673,0.875671,-0.16555138,0.38131294,-0.7867268,-0.6469978,2.4568715,1.2532539
1973-01-01,-0.7533806,0.5259331,1.7670196,1.3044792,0.56861913,0.51765025,-0.46349603,-1.1353267,2.008484,0.6160835
1973-02-01,-0.64857596,0.83397484,1.8877518,1.4197956,0.33288878,1.1299114,-0.7215252,-0.6883957,2.354752,1.2652969
1973-03-01,-0.8702896,0.51064223,1.9804512,1.8543037,0.37047845,0.8836689,0.023254395,-0.89673007,2.282122,0.4966259
1973-04-01,0.76930845,0.4141201,1.5918148,-0.405838,0.3453125,1.6322715,0.1513134,0.37175256,1.7590559,2.136861
1973-05-01,0.7091015,-0.010512543,0.8435314,-0.23700447,0.14080086,0.83397484,0.31027183,-0.3109087,1.6568,1.2423613
1973-06-01,-0.87825394,0.120731734,1.717007,-0.18635407,-0.095566176,0.64252377,0.12359886,-1.0311596,1.3000195,2.1744504
1973-07-01,0.70527875,0.17010804,0.4243141,0.395644,-0.09652176,0.33002204,0.13984528,0.8699711,0.0825058,1.038805
1973-08-01,1.8170328,-0.016246414,-0.3564621,0.6660965,0.6119423,0.43673784,-0.024528503,1.093915,-0.7658043,1.0907295
1973-09-01,1.1853399,0.11563492,0.6119423,0.085372545,0.0774086,1.6507477,-0.18125764,-0.9078795,0.45202827,2.2687426
1973-10-01,0.48006114,0.30453795,0.981147,-0.20132598,-0.13379288,1.8750095,0.055109788,0.0143350605,0.6342411,1.777532
1973-11-01,-0.4966259,0.7310818,2.3614419,0.4603111,-1.0203292,1.1079311,-1.0432647,-0.5157391,2.334046,0.9486542
1973-12-01,-0.8852619,0.75911486,2.7905343,0.89099616,-0.09588508,0.17775345,-0.9429203,-1.2149655,3.207522,1.9865036
1974-01-01,-1.6925561,0.5621033,1.4213657,2.3437412,0.057525255,0.33627588,-0.44705278,-0.47466508,1.6084049,-1.1038269
1974-02-01,-0.7991074,0.23273048,1.3543079,1.3648266,0.45822984,0.7448696,-0.44968262,-0.4934017,2.5376835,0.90955544
1974-03-01,-1.3076302,0.65447235,1.6879542,0.92467654,0.11702271,0.9726688,-0.18703881,-1.2451744,1.9545424,1.111716
1974-04-01,1.1107292,0.5916878,1.035125,0.22122535,0.06245613,1.157407,0.0558815,-0.47170678,1.9118092,2.088658
1974-05-01,1.6807222,-0.28762627,0.78661615,0.16304283,-0.059497453,0.87931406,0.27316284,0.0009860992,1.0094852,0.7133129
1974-06-01,-0.35336933,-0.09532776,1.1034977,-0.03057022,0.0355011,0.7678793,0.34317932,-0.38328248,0.96379393,1.7280573
1974-07-01,0.4483679,-0.0733036,0.3786804,0.36454543,0.10420303,0.92237586,0.2103775,-1.045644,0.35139656,0.93519557
1974-08-01,1.254707,-0.17750625,0.20774841,-0.2748062,0.48880005,-0.9976513,0.33857727,1.0466301,-0.6958908,0.75637436
1974-09-01,1.3355713,-0.04470558,0.3947876,-0.056210328,0.6577595,1.2655544,0.3540268,0.13641663,-0.18506698,0.95097387
1974-10-01,0.06574325,0.10814743,1.8516544,-0.30373305,-0.33923453,2.4801583,-0.1758625,-0.12392578,-0.20183106,2.790137
1974-11-01,0.76525,0.3030758,2.1346784,-0.08086395,-0.90988463,2.0633473,0.022024155,-0.1903263,1.3543075,2.0038497
1974-12-01,-1.1860054,0.29321402,2.8118324,0.8204735,-0.8990372,2.3056104,-0.5611172,-0.6406666,2.3618207,2.2540023
1975-01-01,-1.255996,0.4797867,2.8099978,1.5749035,-0.10229111,0.66758424,-0.7163547,-1.4165583,2.8527508,0.10324135
1975-02-01,-1.2328777,0.4303829,2.3229275,1.3288349,0.5925285,0.9674904,-0.18843117,-0.8385973,2.2611725,0.49055403
1975-03-01,-0.6922863,0.5972786,1.7015797,0.8617157,0.65840036,0.27045402,-0.16847953,-1.3614542,1.8162218,0.36356086
1975-04-01,-0.14219399,0.53299063,1.5156826,-0.18653068,-0.38319588,1.1442041,-0.075688936,-0.25303593,2.1804166,0.52285653
1975-05-01,0.5298241,0.0050670626,0.9127029,-0.06713829,-0.091206744,0.19824848,0.22516708,-0.674868,1.7436997,1.2521956
1975-06-01,-0.29800606,-0.23245125,1.5106151,-0.13459396,-0.6688511,1.3497365,0.24828568,-1.2908322,1.2613796,2.016054
1975-07-01,0.5181063,-0.1326931,0.7673424,-0.13237686,-0.09310722,0.61944735,0.22801742,0.22073364,0.41169816,1.1340698
1975-08-01,1.375705,-0.15897866,0.07062225,0.47725296,0.78000987,-0.06808853,0.016468048,1.4567779,-0.83194697,0.3049732
1975-09-01,1.3358021,-0.07252197,0.29737282,0.20521545,0.06460495,0.90098536,0.15486221,0.74897385,0.3550106,1.0358956
1975-10-01,0.71793824,0.038319398,1.0352623,-0.0136177065,-0.08297272,1.7617512,-0.090573505,-0.18969783,0.5070221,1.8076712
1975-11-01,1.0210111,0.15327835,0.9754078,0.0886734,-0.2600029,0.6203974,-0.3857296,-0.070622064,2.1474805,1.735466
1975-12-01,-0.94310534,0.54027444,3.001596,0.6074131,-0.4623684,0.9272709,-0.45160103,-0.5899952,3.1197214,1.4387264
1976-01-01,-0.5772583,0.52747154,3.1126862,0.7690048,0.11403885,0.78010595,-0.82484627,-1.361737,2.636684,0.5792767
1976-02-01,0.2882927,0.37508315,1.4121968,1.1629261,0.35927278,0.8154274,0.060214996,-0.19578323,1.7869434,0.41612396
1976-03-01,0.46725616,0.4595192,1.6012523,-0.6226719,0.20284729,1.0283673,0.08107185,-0.07535286,2.2030673,1.8633057
1976-04-01,0.92946625,0.6583298,1.3701473,-0.3343792,-0.19141006,1.0872371,-0.030948639,-0.6738039,1.7687778,1.1989208
1976-05-01,0.5725485,-0.025566101,1.0599884,0.20082931,-0.09452782,0.9809351,0.26070786,-0.10428314,1.0078472,1.2998402
1976-06-01,-0.2512888,-0.03834915,1.1276042,-0.085445404,-0.14666939,1.5043694,0.24590683,-0.46153754,0.7279644,1.6692044
1976-07-01,0.49046764,0.077035144,0.69230574,-0.056851197,0.021865845,0.11807518,0.16180725,0.31655008,0.49551353,1.3637555
1976-08-01,1.4505459,-0.07905312,0.2832466,0.5883595,0.24758835,1.5888054,0.3905571,-0.22370434,-0.20755729,1.4121968
1976-09-01,1.2769649,0.19948387,0.3088127,0.09284554,-0.22202262,0.73704684,0.5395813,-0.045077134,0.22605896,0.8642052
1976-10-01,0.7757328,0.33404273,1.1578804,-0.2650818,-0.13489532,0.7387287,0.35792693,-0.21125755,1.7045265,1.7829068
1976-11-01,0.97319794,0.54900056,2.1519349,-0.040703584,-0.056851197,0.8860712,0.1961197,0.05382385,1.9978645,2.5041432
1976-12-01,-0.6095524,0.5318443,2.4980881,1.104393,-0.29468384,0.4554821,-0.38181114,-0.90154535,3.0030205,1.0475414
1977-01-01,-2.0564759,0.5771011,2.6597607,2.1778407,0.35383224,1.118819,-0.7653397,-1.3286419,2.8207545,0.9588871
1977-02-01,-1.1481869,0.53145677,2.820401,1.6265694,0.16205521,0.9808243,-0.24166794,-0.85309106,2.9254887,0.78550875
1977-03-01,0.26749763,0.5417179,1.4117928,0.58028567,0.004953766,1.2430146,-0.846014,-1.093697,2.1686406,1.8604523
1977-04-01,0.5303955,0.44158325,1.4602677,-1.0908664,-0.82619935,1.5204194,0.42849198,-0.4058462,2.0186157,1.8915894
1977-05-01,-0.26820526,0.30358848,1.6913204,0.13834839,-0.12985687,1.0123154,0.20451507,-0.8123997,0.8852894,0.18293133
1977-06-01,-0.7908163,0.17550087,1.2992737,-0.1270256,-0.30854186,1.2642444,0.16983947,-0.48475075,1.366502,2.1813788
1977-07-01,0.16488609,-0.04033699,0.72181857,0.35524827,-0.15780945,0.53499526,0.2646675,-0.03255272,-0.016630555,0.8760899
1977-08-01,0.5413643,-0.035383224,-0.16523933,0.7897545,0.02936821,0.05236702,0.2880203,-0.12030335,0.1128727,0.32871056
1977-09-01,1.3017509,-0.1479023,-0.049536895,0.022645568,-0.08279686,0.76321715,0.30783463,1.072821,-0.6556522,0.7058964
1977-10-01,1.5816319,0.34003296,0.64680636,-0.82372206,-0.44618303,0.9181957,0.35772476,0.7784321,1.068929,1.8080852
1977-11-01,0.46175155,0.78373945,1.6955665,-0.07041244,-0.06192093,1.1602175,-0.3683403,-0.34074098,1.3895012,1.5674789
1977-12-01,-0.43592224,0.839645,2.0348918,1.2511528,0.6269913,0.8481369,-0.9001503,-0.5997467,2.0030472,0.5933773
1978-01-01,-1.2157733,0.62744105,2.6648388,1.2514813,0.38938752,0.40469092,-0.55874556,-1.2878697,3.0379028,1.0919853
1978-02-01,-1.7306492,0.4645443,2.5315292,2.1077933,0.42237473,0.45808333,-1.129734,-0.8117622,2.2043755,0.46896553
1978-03-01,-0.55534476,0.34551772,1.9585003,1.562651,0.53902054,0.5352802,-0.5628265,-1.2715458,2.1520035,0.4383587
1978-04-01,-0.22002944,0.40809172,1.9829857,0.52473795,-0.12208786,0.5794903,0.093860626,0.25131646,1.8983066,0.797139
1978-05-01,0.7876171,0.27886277,0.8440701,0.059173204,-0.02924652,0.574049,0.26900023,0.50467336,1.1773446,0.841349
1978-06-01,1.5820354,0.15949592,0.37272415,-0.1788803,0.19520378,1.0198891,0.4346176,-0.7440872,0.4750866,1.7660167
1978-07-01,1.1698627,0.08263855,-0.21322823,0.38224563,0.74000627,-0.26185912,0.2747818,1.3225571,-0.38734704,0.151334
1978-08-01,1.7330296,0.032307435,0.023465728,0.16153641,0.49957237,0.2717209,0.13365021,1.3218772,-0.92976874,1.1596607
1978-09-01,0.95867556,0.23873368,0.6009148,-0.20506592,0.21322784,1.1722435,0.13977127,0.2958664,0.03842926,2.0020301
1978-10-01,0.6784527,0.24587555,1.5806751,-0.4091118,-0.82502556,1.6157032,0.15541458,0.33259487,0.8529118,1.9632614
1978-11-01,0.02890625,0.38360634,2.2040353,0.29790726,-0.75054854,2.0016904,-0.19384384,-0.8083618,1.5558498,2.1798902
1978-12-01,0.17037849,1.1195316,2.042159,0.9858818,0.11290512,-0.044550322,-1.1674824,-0.021084975,2.799169,0.95935553
1979-01-01,-0.056489944,0.6187145,1.7853825,1.3233535,0.37313157,0.43913573,-1.1583431,-0.28066635,2.148108,0.5069237
1979-02-01,0.043110657,0.40821496,1.2249416,1.054877,1.1315845,0.17630844,-0.48403054,-0.36272544,2.2209504,0.7093956
1979-03-01,-1.0468495,0.6621227,2.4885345,1.1800473,0.41118813,0.63239133,-0.47867888,-0.4584612,1.9676371,0.48640862
1979-04-01,-0.01575775,0.7679672,1.4164131,-0.4150532,-0.20217475,1.5201766,0.24766426,-0.86608124,1.620075,1.9929091
1979-05-01,-0.07195053,-0.16441575,1.3254344,-0.05559807,-0.07849159,0.48521978,-0.052624892,-0.7513174,1.3031361,1.9774482
1979-06-01,0.48135453,-0.13973847,0.80364496,-0.4424061,-0.2649086,1.3840058,0.23844758,-0.2880991,1.0896633,1.9331484
1979-07-01,0.7129637,0.05143585,0.6077137,0.13765717,-0.24825859,1.6165069,0.0877079,-0.48670617,-0.060355376,1.3920333
1979-08-01,1.267458,-0.06422005,-0.27085495,0.7367489,0.2699631,1.0186046,0.40018767,0.44121686,-0.4052414,0.81315917
1979-09-01,1.7205677,0.07195053,0.386808,0.006838226,0.22387886,0.999279,0.3764023,-0.07700481,0.13230553,1.3504089
1979-10-01,1.1628029,0.4962204,1.360815,-0.011000824,-0.6115791,1.5579357,-0.23220368,0.2901804,0.6713394,1.5829103
1979-11-01,2.0791306,0.74477655,0.86013526,-0.5039505,-0.08860016,2.3369038,0.37521285,0.15549621,1.7767605,2.0630755
1979-12-01,0.1254673,0.5146538,1.504419,0.987981,-0.09454651,1.0349567,-0.6228771,-0.3413189,2.1338367,0.7733189
1980-01-01,-1.2235966,0.5125332,1.2148186,1.776984,0.5665554,0.18570061,-0.40550232,-1.1033981,2.4120796,0.12154961
1980-02-01,-2.0140052,0.26403198,2.19059,1.9110264,0.5658798,1.4390094,-0.24444886,-2.0025258,2.1085439,0.7367241
1980-03-01,-0.62597924,0.40685272,2.1446712,1.1145397,-0.42440987,1.852615,-1.1486416,-0.78365594,2.2219899,1.6311249
1980-04-01,1.7563884,0.7532684,0.87076604,0.19684258,-0.014517975,0.45682296,-0.21507454,-0.42238426,2.2604804,1.8570044
1980-05-01,1.4258417,0.21676293,1.0537655,0.22824249,-0.05064545,1.405921,0.17050667,-0.2643698,0.7877075,1.5966861
1980-06-01,0.5189484,-0.074617766,0.8947384,0.00067596434,-0.93863106,2.0194075,0.25660476,-0.94470865,0.99771726,1.8320191
1980-07-01,-0.5483227,-0.1566639,0.84780693,0.38423157,-0.09926529,1.8364083,0.36734924,-1.9164283,0.17388305,1.7408569
1980-08-01,-0.033426285,-0.120536424,0.6003189,0.14045677,-0.35654488,1.2526337,0.30150986,-1.2016506,0.65467834,0.5682434
1980-09-01,1.2867352,-0.1904274,0.75563204,-0.7019478,-0.1904274,1.3914025,0.26842117,-0.034438707,-0.20730934,1.6125549
1980-10-01,1.7476099,0.3592457,1.098671,0.14822236,-0.63880956,1.4555538,0.17590943,-0.23533306,1.1456028,1.7962291
1980-11-01,0.25998038,0.60031855,2.6085844,0.18232422,-0.03646469,1.2948383,0.069215775,-0.14991073,1.2695153,1.8843529
1980-12-01,-1.8252666,0.83531415,2.7412758,1.6588112,0.13708039,0.6796635,-0.68844223,-2.355019,2.2520397,0.11513443
1981-01-01,-1.7655201,0.47239572,2.3832684,2.1942368,-0.1930687,1.2388004,-0.46468812,-2.5535805,1.850676,-0.1703125
1981-02-01,-1.4039738,0.5755375,1.7244103,2.2100196,0.5887512,0.97011834,-0.735939,-1.2560517,2.392445,0.8522949
1981-03-01,0.06129799,0.35310403,2.2720516,0.47496527,0.6863869,1.1011559,-0.84825706,-0.481205,1.777633,1.7713928
1981-04-01,-0.23454627,0.3028179,1.9857514,0.20554885,0.051387787,1.0681213,-0.4378929,-0.7326355,1.7207394,1.2733033
1981-05-01,-0.40669364,0.14865609,1.4425141,-0.2022461,0.52965546,0.8666096,0.32741088,-0.59719354,1.5030777,1.9905227
1981-06-01,-1.4542599,-0.16370507,1.8840774,-0.37365875,0.12259559,1.2894535,0.32557526,-0.19637299,0.28519973,1.8892167
