,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10
1966-10-01,3.0074272,2.9828033,3.191288,3.1502457,1.8353271,3.133831,2.4919662,3.1633797,3.3735046,1.5513306
1966-11-01,4.4405403,4.1631126,4.599777,4.6900635,1.8993492,4.5702286,3.8364334,4.215641,5.0725555,2.5756874
1966-12-01,4.023575,4.566944,5.3220787,5.597866,1.5382004,5.2711906,4.509487,4.898548,5.3155136,2.2145348
1967-01-01,3.5677528,5.2247353,5.4831657,6.22805,1.24189,5.4527626,5.2754097,5.4189796,6.2263603,2.6404495
1967-02-01,3.3751984,4.4883003,4.672409,4.8007774,1.2925644,4.508568,3.6961212,4.672409,5.6334915,2.1337242
1967-03-01,2.6353798,3.7856407,4.123459,4.466339,1.311142,4.219734,3.3262138,4.216358,4.1386604,2.3330345
1967-04-01,2.5036316,3.7130127,3.7856407,3.8498268,1.6422043,3.8177338,3.079609,4.0271797,3.5728188,2.3043213
1967-05-01,2.5340347,3.981575,3.596466,3.8295593,1.7621269,3.7451057,3.8836098,4.123459,3.0390701,3.1623726
1967-06-01,2.0864296,3.496811,3.142105,3.045826,1.5003204,3.250206,2.9546165,3.6555824,2.7367249,2.2283134
1967-07-01,1.9749527,3.1235237,2.873539,2.765438,1.7114563,2.8853645,2.9529266,3.1505508,2.520523,2.523903
1967-08-01,2.039135,3.3735085,3.1235237,3.013733,1.7114563,3.218113,2.7502365,3.392086,2.7080116,2.6184883
1967-09-01,3.0188026,4.1454163,3.8920555,3.4444504,2.383709,3.9849548,2.7434807,4.358238,3.5947762,1.8651619
1967-10-01,3.944416,5.896988,5.016979,4.300812,2.4951859,5.131836,3.3802643,6.405403,4.5811996,2.2671623
1967-11-01,3.6555824,6.7499733,5.332836,4.2467613,1.8229332,5.481476,2.8178024,6.7803764,4.912258,1.8280029
1967-12-01,3.6842995,7.797203,6.057453,4.506878,1.2959404,6.309124,2.554306,8.319126,6.645252,1.2891846
1968-01-01,3.9057884,9.199696,7.7108345,6.716114,1.4350853,7.5643616,3.7432213,9.441132,7.292343,2.349327
1968-02-01,2.849903,6.7466965,5.692421,4.1536636,1.2467651,6.2815285,2.349327,6.8159103,5.5250244,1.541317
1968-03-01,2.4587784,5.504101,4.691265,3.6208954,0.9988899,5.001911,2.6470985,5.845333,4.2759933,2.0032654
1968-04-01,2.4555588,5.1854057,3.917057,3.2104492,1.4028931,4.01363,2.1851501,4.710579,3.5597305,1.5284386
1968-05-01,2.022583,5.785778,3.8478432,3.461544,1.3658714,4.098938,2.849903,4.960064,2.9690132,2.0773087
1968-06-01,1.748951,4.984207,3.4679832,2.901413,1.2870026,3.8076057,2.420147,4.657463,2.7275772,1.8004608
1968-07-01,1.747345,4.3435936,3.0849037,2.7098732,1.2966614,3.451889,2.2881622,4.25346,2.4233665,1.8229942
1968-08-01,1.9356651,4.599518,3.194355,2.7163086,1.523613,3.556511,2.2527504,4.4128075,2.582714,1.7956314
1968-09-01,2.3622017,5.1338997,3.3553123,2.9078484,1.8213844,3.6659622,2.4909706,4.914997,2.8740501,1.7666588
1968-10-01,3.900959,6.7483063,4.425682,3.3794556,2.1416893,4.710579,2.9400406,6.571251,3.8188705,2.1062775
1968-11-01,4.8586617,10.173492,6.155983,4.6703377,2.3171349,6.9768677,3.6627426,9.058052,5.354412,2.3283997
1968-12-01,5.3528023,12.077625,7.627136,5.9386864,2.2028542,8.127716,4.237362,9.932053,7.5402184,2.4925766
1969-01-01,4.605091,11.293034,7.464428,5.285248,1.9462929,8.047661,3.5739899,10.12323,6.6990433,2.0732994
1969-02-01,5.047947,10.77832,6.963085,5.6077805,2.0699577,7.217098,3.7812157,9.302692,6.852787,2.5077972
1969-03-01,3.4436417,8.58577,5.858452,4.409565,1.5836525,6.155918,4.8557625,7.3257217,5.761528,3.1160965
1969-04-01,4.185631,4.2140427,4.071995,4.294258,2.4192276,4.097061,4.448002,4.030216,4.5917206,3.5639648
1969-05-01,2.9255867,3.346714,3.4703789,3.7812157,1.777504,3.4486542,3.6441803,3.385151,3.233078,2.8219757
1969-06-01,2.2788506,2.9656944,2.9406242,2.9205704,1.6805801,2.9974442,2.6197662,2.885479,2.8019218,1.8861313
1969-07-01,1.804245,2.6749115,2.659874,2.7150192,1.399826,2.6431618,2.395832,2.5679588,2.4576645,1.9295807
1969-08-01,1.9696884,2.7651558,2.8253174,2.9055328,1.4683418,2.8052635,2.4192276,2.7567978,2.6565285,1.7925453
1969-09-01,2.1969643,3.0375519,3.0509224,3.0241814,1.5201492,3.0225105,2.7116776,3.167904,2.9456406,1.9847298
1969-10-01,2.7885513,3.7812157,3.5221863,2.9723778,1.5585861,3.5556107,2.1919518,3.751133,3.1896286,1.391468
1969-11-01,4.0402412,5.226757,4.419594,4.0736656,1.9011688,4.519863,2.2788506,5.2200737,4.9025574,1.5903358
1969-12-01,4.463043,6.8845406,6.0489655,5.6930084,1.3513603,6.3029785,3.863102,6.9129486,6.974781,2.0732994
1970-01-01,3.1049538,9.855465,9.1074295,5.32423,1.1455002,9.284508,3.485592,9.825676,8.089642,2.2758293
1970-02-01,3.7338333,8.711899,8.34119,6.355259,1.544342,8.12936,3.4839363,8.599361,7.7801666,1.9580803
1970-03-01,2.9013977,7.8778076,6.6697006,5.0793,1.0942001,7.0933647,3.5468216,7.728863,6.244381,2.0606842
1970-04-01,2.7325935,6.444626,5.0693703,4.036686,1.5195198,5.3060265,2.8567123,6.059025,4.235279,2.0706139
1970-05-01,2.5323448,5.438423,3.7305222,3.6775627,1.7346611,4.0168266,3.2969284,4.875744,2.9709053,2.209629
1970-06-01,1.9133949,5.2332115,3.6097107,3.1347427,1.3523712,3.9754524,2.8335419,5.0991592,2.8153381,2.006073
1970-07-01,1.7048721,4.5430984,3.3167877,2.7243156,1.2878265,3.637844,2.2758293,4.3594017,2.5935783,1.7843094
1970-08-01,1.7975502,4.728451,3.306858,2.836853,1.5294495,3.6328812,2.4611816,4.642395,2.5472374,1.9845581
1970-09-01,2.2841034,6.2559624,4.230316,3.3846397,1.7114906,4.566269,2.7507973,5.8306427,3.2092133,1.8736763
1970-10-01,2.8484383,8.367672,5.188526,3.7503815,2.133503,5.6800423,3.0420647,7.1496315,3.7636223,2.234455
1970-11-01,3.5981255,8.751617,5.9845543,4.0598564,1.9051208,6.583641,3.3250618,8.289886,4.2667236,2.578682
1970-12-01,3.7603111,7.9969635,5.7164536,4.107849,1.5211754,5.9464912,3.0172424,6.926216,4.968418,2.138466
1971-01-01,4.8411713,10.237328,7.216358,5.4091873,1.7187691,7.633919,3.4481773,9.8840065,6.721035,2.10083
1971-02-01,2.9258041,9.809624,6.5283165,4.5402565,1.661293,6.6601753,3.2131958,7.547703,5.2350616,2.4811974
1971-03-01,4.146366,5.9332504,5.113346,4.153126,2.0433502,5.158989,3.679779,5.113346,5.8149147,3.0627365
1971-04-01,4.151436,3.8251648,4.249485,4.6687355,2.229309,4.0888863,4.5689964,3.7862816,4.6805725,3.8133316
1971-05-01,2.7922554,3.5867996,3.7592354,3.7423286,1.7407455,3.7321854,3.438034,3.2317924,3.4431076,2.3358116
1971-06-01,2.1616898,3.2165756,3.4735374,3.2926483,1.5463371,3.4211311,3.1286697,2.9004478,3.0170937,2.2479057
1971-07-01,1.8540115,2.7364655,2.9207344,2.841278,1.4668808,2.9342575,2.4406242,2.7364655,2.5944633,2.0129204
1971-08-01,2.0078506,2.697586,2.8463516,2.9325676,1.5361938,2.758442,2.3510284,2.7499924,2.6942024,1.8421783
1971-09-01,2.4271011,3.1607895,3.4076042,3.3602715,1.9233246,3.2892685,2.6806793,3.1286697,3.3011017,1.7441292
1971-10-01,3.3873177,3.7271156,3.8894043,3.7254257,1.8235817,3.7338753,2.9900436,3.6070862,3.8150215,2.0940666
1971-11-01,4.1683426,3.977314,3.880951,3.8319283,2.0957565,3.9451904,3.0914764,4.0533867,4.5656166,2.0856133
1971-12-01,3.823475,4.48954,4.7228355,4.3678246,1.4246178,4.643379,2.7229424,4.5098267,5.7067184,1.7627258
1972-01-01,3.443077,5.143135,5.5250816,5.174015,1.3561935,5.14476,3.2561684,5.0553703,6.3442307,2.1087074
1972-02-01,2.9668655,5.9427834,6.1833267,5.3885574,1.2245445,6.1053123,3.3179283,5.8826447,6.3084717,1.7836494
1972-03-01,3.1976547,5.3820534,5.70874,5.039116,1.6064911,5.601471,4.0054283,5.464943,5.3836784,2.8059578
1972-04-01,3.0009956,5.0878754,4.785572,3.9404182,1.6308708,4.813202,3.3780632,5.2309036,4.393875,2.424015
1972-05-01,2.6092987,4.7969475,3.73563,3.7096252,1.6763802,4.034683,3.1960297,5.0179863,3.0074959,2.2452316
1972-06-01,2.420765,5.2243996,3.5275917,3.1683998,1.6487465,3.7908897,2.817337,4.7936974,2.9847412,1.9185486
1972-07-01,2.0485725,5.409683,3.7713852,3.241539,1.6113663,4.024933,3.1001396,4.689678,2.9636116,2.48415
1972-08-01,2.4435196,6.6725388,4.559654,3.703125,1.9396782,4.848957,3.0367508,5.900524,3.5292168,2.4077606
1972-09-01,2.516655,6.1361923,4.219967,3.2447891,1.8941689,4.6360435,2.3963852,5.607971,3.3959427,1.4472122
1972-10-01,4.45076,8.348221,5.632351,4.034683,2.5751686,6.2727165,2.8417168,7.859005,4.4621353,1.699131
1972-11-01,4.2345963,9.463173,6.7668076,4.8392067,1.9900589,7.2592735,3.3163033,8.879692,5.703865,2.354126
1972-12-01,4.952976,9.664711,7.1259995,5.3625526,1.8779144,7.3827934,3.1830292,7.925644,6.7635574,1.9705582
1973-01-01,4.289009,8.836365,8.09079,5.9082565,1.4118118,8.562111,3.2806778,9.230503,7.8181763,1.8962708
1973-02-01,4.9426193,10.357075,9.946518,8.599884,1.6614304,9.706749,5.333473,9.028507,10.582062,2.9587975
1973-03-01,3.8866615,5.1462593,6.497818,6.258053,1.7944527,6.194004,5.6898384,5.216873,7.512722,3.607483
1973-04-01,5.0887794,3.9539948,5.1199837,5.643856,2.7288857,4.686432,4.983677,3.7470741,5.883621,3.3053093
1973-05-01,2.9867172,3.7651367,4.22332,4.014759,1.8355103,4.050888,3.788128,3.7207985,3.6583939,2.6714096
1973-06-01,2.1196175,3.1131706,3.1985664,3.188713,1.3806114,3.216629,2.8356323,3.144371,2.8734016,2.065422
1973-07-01,1.840435,2.9407349,3.0047836,2.9144592,1.4824295,2.9423752,2.4595604,2.7781525,2.600792,2.0785599
1973-08-01,2.007946,3.2971,3.2691803,3.0376282,1.6762123,3.2626114,2.6336365,3.2117043,2.7633743,2.216507
1973-09-01,2.5416718,4.0393906,3.8817368,3.5549316,1.7763901,3.932644,2.7502365,3.77499,3.4695358,1.7648926
1973-10-01,2.783081,4.049244,3.8029099,3.3972778,1.8814926,3.8800926,2.6352768,3.9819145,3.2182732,2.159031
1973-11-01,3.789772,4.9590454,4.809601,4.48608,1.5004921,5.08057,3.5631409,5.106846,4.78825,2.1245422
1973-12-01,4.036106,5.2398643,4.9574013,4.144493,1.4610786,5.100277,3.4153404,5.325264,5.4024467,1.8437195
1974-01-01,2.2638512,5.40868,4.6468506,4.3659134,0.900486,4.868294,2.82407,5.4053764,4.2452736,1.7532082
1974-02-01,2.5464401,5.4053764,4.6468506,3.9858246,1.1268845,4.9790154,2.3877945,5.415291,4.283283,1.7317238
1974-03-01,2.7910194,6.760479,5.6532593,4.9724045,1.0227737,5.9044495,3.1512794,6.4977226,5.6086426,1.7746925
1974-04-01,3.6437416,5.5904617,5.24012,4.2270966,1.9895248,5.557411,2.9777603,5.9771614,4.2502327,2.361351
1974-05-01,2.8653831,4.955879,3.9428558,3.9445076,1.6176987,4.2799797,3.708191,5.012066,3.2735672,2.5513954
1974-06-01,2.0407524,4.337818,3.2818298,2.926529,1.6391792,3.4355202,2.9232254,4.2270966,2.5051231,2.0936356
1974-07-01,1.802784,4.4485397,3.3148804,2.7728386,1.3532867,3.514843,2.5001678,4.3279037,2.5464401,1.9713478
1974-08-01,2.108509,5.1525345,3.9610329,3.2537384,1.7333755,4.2155304,2.5398293,5.0269394,2.9298325,2.1316452
1974-09-01,2.4786835,6.124241,4.321293,3.5197983,2.1713066,4.6832047,2.7530098,5.967247,3.35289,1.8209648
1974-10-01,3.3743744,7.578499,5.005455,4.266758,2.120079,5.3210945,3.5049248,7.072815,4.0783653,2.9579277
1974-11-01,4.8699455,7.794983,5.4301643,4.909607,2.4439812,5.87801,4.2750206,7.6528625,5.1839333,3.382637
1974-12-01,4.1626472,8.560123,6.0664024,5.106262,1.832531,6.4316177,3.6850548,8.016426,5.967247,2.6323738
1975-01-01,3.6759644,7.6072083,5.5856133,4.643959,1.7350388,5.7469482,3.8323593,7.1627197,5.5559807,2.8232079
1975-02-01,2.8989372,6.975048,5.1789894,3.4175034,1.5588913,5.41605,2.9252777,6.6902466,4.5781097,2.0840416
1975-03-01,2.9071693,6.9503555,4.704872,3.4833565,1.3959122,5.0357666,2.9417381,6.354412,4.49086,2.2042198
1975-04-01,2.8775368,5.1971016,3.9294891,3.4767685,1.9556351,4.2109985,3.361534,5.6020775,3.4389076,2.940094
1975-05-01,2.577919,3.4899406,3.1804466,3.3977509,1.688942,3.3648262,3.5459137,3.662796,2.7672348,2.5598106
1975-06-01,2.0873375,2.991127,3.1244736,2.9186897,1.5885239,3.1277657,3.1573982,2.8149796,2.5927353,2.4412804
1975-07-01,2.060997,2.6223679,3.0750847,3.098133,1.6543732,2.9499702,2.9664307,2.5384064,2.8265,2.4495087
1975-08-01,2.2042198,3.0717926,3.4701843,3.460308,1.8272285,3.3302536,2.982895,2.9631386,3.1837387,2.4890213
1975-09-01,2.5153618,3.606823,3.924549,3.7846184,2.064289,3.814251,3.2001991,3.5310974,3.6265793,2.464325
1975-10-01,2.9516182,3.244648,3.5492058,3.6825523,1.6872978,3.407627,3.0125275,3.2380638,3.7533379,2.271717
1975-11-01,4.1006966,3.7994347,4.38879,4.6620674,1.9358826,4.2472153,3.402687,3.7730942,5.3370323,1.7218666
1975-12-01,3.457016,4.0150948,4.5797577,5.159237,1.3926201,4.4727516,3.809311,4.0529556,5.625126,2.0906296
1976-01-01,3.9439354,4.4425087,4.7623177,5.747986,1.3329773,4.6032333,3.9537735,4.5261497,6.487648,1.8463135
1976-02-01,3.104229,4.3293457,5.0034065,5.7873497,1.2837753,4.8705597,3.7700882,4.3621483,5.5249405,2.2497635
1976-03-01,3.06979,4.670475,4.9476433,5.2051315,1.3214989,4.729519,3.650364,4.763958,5.4265366,2.4711723
1976-04-01,3.581482,4.9870033,5.2198906,5.6922264,1.8643532,5.103447,4.522873,5.0083237,5.21661,3.06979
1976-05-01,2.9189034,3.8356895,3.9980545,4.7573967,1.7971115,4.2161827,4.4179077,4.576992,3.3190765,2.9287453
1976-06-01,2.0742798,3.0566673,2.8598633,3.0140266,1.6068649,2.9549866,2.941864,3.2764359,2.5515327,2.0775604
1976-07-01,1.8299141,2.9582672,2.8598633,2.922184,1.4330215,2.838543,2.563015,3.2436333,2.4810104,2.1136398
1976-08-01,1.9709549,3.0222282,2.8664246,2.9484253,1.4559822,2.9156227,2.76474,3.3567963,2.5941734,2.3170052
1976-09-01,2.6154938,3.8865318,3.6323242,3.355156,2.1070824,3.6126442,2.6892967,4.088257,3.2075539,1.8085899
1976-10-01,3.3485985,4.9689636,4.252262,3.8947334,2.0447578,4.316227,3.0435486,5.2625313,3.6536446,2.039837
1976-11-01,6.5434113,8.170338,6.625412,5.615143,2.6548576,6.891102,3.991497,8.481949,6.6631355,2.503971
1976-12-01,4.3031044,9.495495,7.9276123,6.5696526,1.4313812,8.165417,4.847599,8.590191,8.190018,2.8418236
1977-01-01,3.8977127,11.669357,9.547752,6.284115,1.6152802,9.888897,3.8359833,8.984047,7.447262,2.386921
1977-02-01,3.4087372,8.631531,7.140232,4.885414,1.5129356,6.855942,4.2827225,7.3497925,6.4985504,2.6338463
1977-03-01,3.2982712,6.9079247,5.033245,4.550766,1.6558914,5.120968,3.9561958,5.788639,5.010502,2.4177856
1977-04-01,3.1017036,6.3361015,4.534519,4.350952,1.8183441,4.787945,3.7466354,5.4637375,3.4477234,2.9684944
1977-05-01,1.8670807,5.285042,3.7076454,3.554943,1.3017502,4.1121483,3.3145142,5.06411,2.5721169,2.3105698
1977-06-01,1.9369316,4.36882,3.2885246,2.961998,1.485321,3.605301,2.8255386,4.290844,2.427536,1.8768272
1977-07-01,1.854084,4.15926,3.257656,2.9571228,1.4625778,3.5273247,2.849907,4.3753204,2.4746437,2.4892654
1977-08-01,2.1627388,3.9984322,3.1212006,3.091957,1.870327,3.4883385,2.8758965,4.256729,2.646843,2.2049751
1977-09-01,2.6435928,4.9065323,3.7336388,3.3031425,2.1773605,4.0049324,3.0448456,5.085228,3.0464706,2.7296944
1977-10-01,4.75708,5.769146,5.2996635,4.3915634,2.9165115,5.6131935,3.5370712,6.381584,4.640114,2.3820496
1977-11-01,6.604145,5.9250984,6.5927734,6.0745544,3.3778725,6.6999893,4.1186485,7.0963707,6.3344765,2.4843903
1977-12-01,4.3590736,5.5969505,7.361164,6.6106415,1.540554,6.7227325,4.1186485,5.2038193,7.6422043,2.388546
1978-01-01,5.533657,4.8651924,6.880085,8.156815,1.7937546,6.17519,5.7126503,5.0220146,8.85062,2.425785
1978-02-01,4.412159,5.319813,5.996193,7.0068054,1.6321831,4.9919167,5.208931,4.71471,7.143032,2.5049858
1978-03-01,3.3445244,4.323456,5.0711174,5.8678856,1.5070457,4.8414345,4.2284126,4.3773117,5.6065216,2.2943077
1978-04-01,3.5757904,4.0525856,5.124977,6.3985367,1.8761253,4.7764893,5.5098953,4.119114,5.302387,3.241562
1978-05-01,2.866146,3.5013428,4.351967,4.9554825,1.891964,4.420082,4.766983,3.7864685,3.6454887,2.9706917
1978-06-01,2.4004402,2.8946571,3.213047,3.4981728,1.8887978,3.182953,3.6343994,3.0609818,2.832878,2.6348763
1978-07-01,1.9379005,2.8788185,2.975441,3.0784035,1.7066307,3.010292,2.9342575,2.7932777,2.62537,2.4241982
1978-08-01,2.094719,3.2098808,3.3207626,3.2811623,1.8143463,3.3381882,3.2178001,3.1734467,2.8708954,2.6728935
1978-09-01,2.655468,3.7199402,3.884678,3.8165627,1.8761253,3.9686317,3.2003746,3.7072678,3.4997559,2.2008514
1978-10-01,3.8102264,4.7574806,4.94281,4.4866104,2.2642136,4.881035,3.7262726,5.1059685,4.351967,2.5239944
1978-11-01,4.649765,5.0774536,5.169327,4.9317245,2.2499542,5.1566544,3.301754,5.150322,5.411686,2.2341156
1978-12-01,2.862976,5.181999,5.291298,4.85569,1.0381699,5.289715,3.1718636,5.063198,5.302387,1.7098007
1979-01-01,2.715107,6.6645393,6.7875023,6.1160507,0.9822769,6.8473663,3.0176659,6.463913,6.3377113,1.4320679
1979-02-01,3.6680832,7.7129745,7.7809296,5.5109367,1.4353027,7.7760735,2.9286766,7.8844757,6.6289444,1.5647392
1979-03-01,2.5452232,6.627327,6.1273766,4.858898,1.2557106,6.520542,3.1195984,6.675865,4.9753914,1.974083
1979-04-01,2.652008,4.703575,4.080662,4.022415,1.600338,4.1745033,3.0710564,4.790947,3.5030518,2.0841064
1979-05-01,1.8867149,4.069336,3.4350967,3.2199097,1.1359825,3.5693893,2.7733536,4.2181892,2.8655777,1.9401054
1979-06-01,1.7055016,4.041832,2.938385,2.559784,1.3398438,3.2991905,2.2361946,4.399399,2.213543,1.6148987
1979-07-01,1.7281532,3.7069168,2.9286766,2.6083221,1.257328,3.10989,2.365631,3.914013,2.360775,1.8624458
1979-08-01,1.627842,3.8719482,2.9497108,2.4400558,1.4223595,3.297573,2.1908913,4.0159454,2.2669334,1.8818588
1979-09-01,1.9093666,4.7521133,3.4868736,2.7280502,1.61166,3.9091606,2.1116104,5.0158424,2.624504,1.4061813
1979-10-01,3.6098366,7.240532,5.31678,3.8816528,2.619648,5.8329086,2.7733536,7.128891,3.8962173,1.8737717
1979-11-01,4.1825943,7.535,5.870121,4.0968437,2.4627075,6.447731,2.6503906,7.6288414,4.2424583,1.9336357
1979-12-01,3.886509,7.1952286,5.4866676,4.4738274,2.006443,5.706707,3.129303,6.0950165,4.640476,2.129406
1980-01-01,2.6495323,7.315258,5.770336,4.1928215,1.058979,6.28368,2.582714,7.8514137,4.970173,1.6212158
1980-02-01,2.9656868,10.082424,7.10503,5.2765465,1.0312767,7.54504,2.833683,9.23011,5.8681145,1.5038795
1980-03-01,3.9385948,8.249054,7.1180687,6.205456,1.5723228,7.318516,4.124378,8.011124,6.806801,2.423008
1980-04-01,3.7739983,5.4183273,4.97995,4.409569,1.7304001,4.981579,3.7185898,4.8626137,5.211361,2.3838959
1980-05-01,2.2567825,2.683754,3.425251,3.7137032,1.6244736,3.4774017,3.5409584,2.8402023,3.0455399,2.3284874
1980-06-01,1.7646255,2.533825,2.9086494,2.794571,1.4028397,2.8890915,2.561531,2.5908623,2.4996033,1.8787003
1980-07-01,1.5283241,1.9210739,2.300785,2.3675995,1.1372032,2.1785583,2.0856667,2.0025558,2.1084824,1.5641747
1980-08-01,1.5625458,2.1231499,2.3496742,2.493084,1.1567612,2.3073006,2.0058136,2.2241898,2.201374,1.4321747
1980-09-01,2.041668,2.4018211,2.5810852,2.582714,1.710846,2.4800453,2.1671524,2.2910042,2.6006432,1.5071373
1980-10-01,3.645256,3.413845,3.5784378,3.6110344,2.1084824,3.5132523,2.964058,3.3502884,3.4985847,1.8738136
1980-11-01,3.6990356,3.9825974,4.2612686,4.3069,2.1541138,4.3949013,3.2802124,3.9548912,4.3427505,2.1785583
1980-12-01,2.4441948,4.3720856,4.8642426,4.1928215,1.0068321,4.8838005,3.1074677,4.3639374,4.5350533,1.629364
1981-01-01,2.6152954,4.918564,5.3638763,5.4272537,0.9274521,5.3505325,3.8244705,4.8285027,5.3521996,1.6779747
1981-02-01,3.8461533,6.231148,7.3852844,8.86298,1.347744,6.908283,6.321209,6.0860443,8.197517,2.666996
1981-03-01,3.986248,5.7408066,6.6631126,6.7665176,1.6062584,6.5797234,3.8978539,5.934273,7.023365,1.966507
1981-04-01,2.566925,4.5399666,5.1387177,5.008629,1.4077873,5.3455276,3.3374634,4.975273,4.184719,2.0115395
1981-05-01,2.246704,4.0529633,3.7527542,3.8461533,1.4694939,3.862831,3.1306534,4.198063,3.1189766,1.8030624
1981-06-01,1.9181404,3.6159897,3.4108467,3.3374634,1.2393341,3.5275955,2.957199,3.87117,2.8854828,2.0332222
1981-07-01,1.5762367,3.2357254,2.8120956,2.5152245,1.2493439,2.9305153,2.2783928,3.2574081,2.261715,1.956501
1981-08-01,1.8581009,3.3524742,3.1590042,2.9171715,1.5395432,3.2440643,2.561924,3.482563,2.563591,1.8330803
1981-09-01,2.1666489,4.216408,3.676033,3.3641472,1.5695648,3.8945198,2.758728,4.384861,2.977211,1.8964577
1981-10-01,3.073948,5.4506035,4.5316277,3.6710281,1.9731789,4.8335075,2.8171005,5.3371887,3.6460114,1.8013916
1981-11-01,4.2380905,7.7755547,5.677429,4.469921,1.9214783,6.1811104,3.5426064,7.1551247,4.7501144,2.2850647
1981-12-01,4.204735,8.009052,5.924267,4.700081,1.657959,6.4846573,3.4992447,7.810581,6.3595695,2.4084816
1982-01-01,3.2224464,9.413872,7.0942993,5.607971,1.0782089,7.5897408,4.065342,9.024597,6.3141365,1.8744583
1982-02-01,2.9087753,8.443897,6.631027,5.0127983,1.4465752,7.3934975,3.0937614,8.043362,5.107704,1.9194984
1982-03-01,2.5339737,7.025131,5.376335,4.100731,1.298584,5.6707077,2.6208382,7.0782127,4.5028763,2.1398735
1982-04-01,2.6497917,6.018158,4.4192314,3.3575668,1.6058235,4.8149414,2.6883965,6.0696335,3.4412155,1.810112
1982-05-01,2.3843765,4.7119904,3.7677574,3.262661,1.6717758,4.239071,2.6144028,4.76186,2.7430916,1.9436264
1982-06-01,1.7715073,3.5345116,2.878212,2.4197655,1.3854485,3.1564941,2.3731155,3.5007324,2.1720428,1.8117218
1982-07-01,1.5704346,2.984375,2.4294167,2.273384,1.1055565,2.5243225,2.1527405,2.7784805,2.1430893,1.7039452
1982-08-01,1.6396027,2.1511307,2.3457718,2.390812,1.3564949,2.3280754,2.2235184,2.2782097,2.217083,1.8824997
1982-09-01,2.0031433,1.810112,2.6819649,2.751133,1.7763329,2.5548859,2.3248596,1.8631973,2.6079674,1.6283455
1982-10-01,3.1951027,2.4294167,3.5505981,3.6728477,2.028881,3.1774063,2.915207,2.4889336,3.5023384,1.9661446
1982-11-01,3.3382645,2.8331718,3.6841087,3.6310272,1.8583717,3.4283447,2.5050201,2.7897377,3.7307587,1.7409439
1982-12-01,3.7677574,3.4540825,4.62191,4.343628,1.5077019,4.0009995,3.2111855,3.5039482,5.2540855,1.9645386
1983-01-01,3.04105,4.0281067,4.62162,5.0823517,1.2701073,4.536831,2.7850876,3.8713303,5.615078,1.6476517
