,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1976-07-01,-8.36479e-06,-3.894369e-06,2.7436909e-07,-1.6454433e-06,-2.2105174e-05,-1.7551502e-06,-2.6601992e-06,4.6990826e-06,-4.3880354e-06,-4.2955799e-07
1976-08-01,-1.1326789e-05,-3.8578e-06,-1.9471263e-06,3.5664561e-07,-1.369456e-05,-7.7695586e-07,-9.029463e-09,-7.048344e-06,-2.5139307e-06,9.014097e-06
1976-09-01,-1.3539146e-05,-2.3128086e-06,-9.2332775e-06,-4.7171416e-06,-2.0423045e-05,-2.3036628e-06,-4.7628564e-06,-1.2542674e-05,2.0661973e-06,-9.754367e-06
1976-10-01,-1.3191748e-05,-4.0772065e-06,-3.8029466e-06,1.808293e-05,-1.9243736e-05,2.4410183e-06,-1.2295837e-05,-7.1580507e-06,1.5268233e-06,-8.88588e-06
1976-11-01,-2.8230294e-05,-2.9253206e-06,-4.771995e-06,2.5872869e-06,-2.85594e-05,2.8158393e-06,-2.3933564e-05,-1.0997675e-05,1.6822305e-06,-1.2286699e-05
1976-12-01,-4.470312e-06,4.2602696e-06,-1.6702266e-05,5.339025e-06,-3.4738405e-06,1.398832e-06,-2.0669882e-05,1.1135031e-05,3.749301e-07,-2.0788728e-05
1977-01-01,-1.1260723e-05,6.080427e-06,-2.632483e-05,1.3624634e-05,6.1533538e-06,4.2004503e-06,-2.3618319e-05,2.7789274e-05,-4.7375324e-06,-1.43137e-06
1977-02-01,1.5992773e-06,2.142202e-06,-2.1551961e-05,4.791993e-06,-8.845927e-06,1.2644132e-05,-2.3966757e-05,9.532447e-06,-1.2673263e-07,-1.4356199e-05
1977-03-01,-1.4704641e-05,5.8130136e-06,-1.2184504e-05,8.47091e-06,-9.324023e-06,5.326816e-06,-7.654737e-06,3.3739088e-06,-8.621646e-08,-1.1244516e-05
1977-04-01,-1.6503585e-05,-5.199425e-06,2.036857e-06,3.4225304e-06,-1.4680332e-05,-1.561024e-06,-1.0312633e-05,2.3042703e-06,6.509901e-06,-1.1479511e-05
1977-05-01,4.8568218e-06,-2.5658373e-06,-5.2480427e-06,6.315422e-06,-7.5980133e-06,-4.994872e-07,-1.7605638e-05,5.1890565e-06,1.568842e-07,-1.38375835e-05
1977-06-01,-2.0919906e-05,-2.2579115e-06,-1.4293983e-07,-1.966193e-06,-8.983683e-06,8.381776e-06,-1.2630186e-05,1.3932562e-05,6.590937e-06,-7.897837e-06
1977-07-01,-3.6111705e-06,-2.654975e-06,-3.262725e-06,3.7385616e-06,-3.262725e-06,-6.1293395e-07,-7.2900875e-06,5.715774e-06,6.8259324e-06,1.8018618e-06
1977-08-01,6.9170346e-07,-3.927198e-06,3.041674e-06,-2.8818686e-06,-1.4096891e-05,3.7709724e-06,2.1360756e-07,2.142202e-06,-8.560346e-07,-7.4035343e-06
1977-09-01,-1.4250854e-05,-2.6954913e-06,-5.6207973e-06,-9.348336e-06,-8.3678315e-06,-6.487855e-06,5.9426675e-06,-1.344052e-05,-1.1863085e-07,-1.2287892e-06
1977-10-01,-1.7467883e-05,-2.9872135e-06,6.3721454e-06,-3.862373e-06,-1.7394952e-05,3.1064992e-06,-1.1836059e-05,-1.3716035e-05,2.6040907e-06,-1.19414035e-05
1977-11-01,-2.0587664e-05,5.2944015e-06,-7.2981893e-06,4.8000984e-06,-7.5980133e-06,5.1890565e-06,-1.382138e-05,-1.0482803e-05,7.069033e-06,-4.6565e-06
1977-12-01,2.6689195e-06,9.1677975e-06,-1.9445099e-05,3.0578813e-06,1.1671731e-05,8.730218e-06,-1.7808223e-05,5.24578e-06,-3.5301346e-06,1.2670425e-06
1978-01-01,-9.946998e-07,5.5049786e-06,-1.8341354e-05,7.68288e-06,-5.044236e-06,1.1094362e-05,-2.5836405e-05,8.695264e-06,-1.5306687e-06,-2.2112617e-06
1978-02-01,3.7269238e-06,5.487964e-06,-2.6431928e-05,5.0115486e-06,-3.3342476e-06,3.5908051e-06,-2.4245517e-05,1.613927e-05,-1.1138036e-06,-4.7039393e-06
1978-03-01,6.6424764e-07,1.480963e-06,-1.5559428e-05,7.784969e-06,-4.23603e-06,-1.4395846e-07,-1.3670779e-05,8.235864e-06,2.8141585e-07,-5.656777e-06
1978-04-01,2.3402135e-06,-9.351497e-07,-7.928258e-06,1.0116008e-05,-1.9049949e-06,3.071851e-06,-1.8086135e-05,1.0047948e-05,2.1360356e-06,-2.8578252e-06
1978-05-01,-4.7039393e-06,-1.8879837e-06,3.2930475e-06,-1.184344e-07,-4.8996117e-06,-2.1261912e-06,-1.956043e-06,-7.0264687e-06,2.3037137e-07,-5.5802047e-06
1978-06-01,-1.878374e-05,-5.673788e-06,5.122143e-06,1.0694512e-05,-1.0233769e-05,-2.3899229e-06,6.30218e-07,-4.967671e-06,-1.1223128e-06,-5.06976e-06
1978-07-01,-1.2924611e-06,-4.2445427e-06,-5.673788e-06,-1.710778e-05,-7.826169e-06,-3.0875271e-06,7.3425836e-06,-1.2573317e-05,-7.6134856e-06,3.11439e-06
1978-08-01,-1.2241526e-05,-3.6405145e-06,5.156173e-06,-9.859443e-06,-4.737969e-06,-6.8563204e-06,1.9914078e-06,-1.9625975e-05,-6.388411e-06,-1.7093225e-06
1978-09-01,-1.8307324e-05,-2.5005174e-06,2.6720045e-06,-3.9723054e-06,-1.7516137e-05,-3.3342476e-06,-8.132436e-06,4.6857895e-07,-3.751109e-06,-8.727959e-06
1978-10-01,-1.5083013e-05,-3.4448422e-06,5.9618833e-07,6.3727384e-06,-1.5721063e-05,-2.5515583e-06,-1.4019581e-05,-6.6946777e-06,3.9736406e-06,-1.21734665e-05
1978-11-01,-1.2581822e-05,2.6440102e-07,-7.196617e-06,9.001535e-06,-1.3585701e-05,-2.4579822e-06,-2.404134e-05,9.0185495e-06,4.00767e-06,-7.809151e-06
1978-12-01,-8.413179e-06,1.1196451e-05,-1.5984795e-05,4.0587147e-06,-1.547435e-05,4.773341e-06,-1.5610469e-05,2.6549897e-06,1.4214093e-06,-4.227524e-06
1979-01-01,-5.036967e-06,1.219162e-05,-1.5827016e-05,-9.811956e-07,3.5055054e-06,2.5169102e-06,-1.3385103e-05,5.0686685e-06,-4.648289e-06,-3.5921003e-06
1979-02-01,-6.3888947e-06,4.5194465e-06,-1.5438342e-05,1.1017135e-05,-1.0191183e-05,4.7729336e-06,-1.3866727e-05,-6.5166387e-07,-8.028099e-06,-1.0572403e-06
1979-03-01,1.7639104e-07,4.0969717e-06,-1.16107e-05,6.7332257e-06,9.563817e-06,8.237239e-06,-1.9815194e-05,1.1802942e-05,-5.915721e-06,-6.4818378e-06
1979-04-01,-1.5607326e-05,-3.3470642e-06,-6.938113e-06,1.9872241e-05,-2.0051779e-05,4.3832551e-07,-1.1720545e-05,6.7585715e-06,4.536345e-06,-9.785606e-06
1979-05-01,-1.032637e-05,6.918126e-07,-1.6994054e-06,8.676616e-06,-2.3178105e-05,-4.2427127e-06,-1.113753e-05,1.8493956e-06,5.753078e-06,-1.0833344e-05
1979-06-01,-2.4732817e-05,-2.3669163e-06,3.5815501e-06,7.721817e-06,-4.301859e-06,-4.1244202e-06,-1.7078564e-06,1.5959122e-06,1.4015714e-06,-8.061903e-06
1979-07-01,-1.0833344e-05,-1.6149097e-06,-7.2770854e-07,2.1958258e-06,-1.715359e-05,-2.206376e-06,-8.544521e-07,-1.2262317e-06,3.1421732e-06,-5.4181874e-07
1979-08-01,-1.1298067e-05,-4.6820896e-06,-7.1926115e-07,-8.554707e-08,-7.61509e-07,-2.983732e-06,1.0104584e-05,-1.2312015e-05,-2.696448e-06,1.3991368e-05
1979-09-01,-1.6410031e-05,-4.2934116e-06,-6.864502e-08,-5.425649e-06,-2.1386808e-05,-4.5384477e-06,-2.3838184e-06,-1.9587056e-05,1.6635058e-06,-1.5480586e-05
1979-10-01,-2.074464e-05,1.3762219e-06,1.097389e-06,4.105419e-06,-1.482997e-05,-3.3301658e-06,-1.07911e-05,-1.1914886e-05,5.3897493e-06,-9.4983225e-06
1979-11-01,-2.8154875e-05,-3.1020281e-06,1.3846729e-06,6.682527e-06,-1.5903064e-05,2.795743e-06,-3.2118696e-06,-2.5028556e-05,4.298745e-07,-1.3807581e-05
1979-12-01,-4.0061277e-06,5.229209e-06,-1.5151058e-05,9.893349e-06,-8.2562365e-06,7.375387e-06,-8.9153e-06,3.5477533e-06,9.537471e-07,-6.050912e-06
1980-01-01,-3.3467368e-06,4.2819083e-06,-2.1494794e-05,3.884321e-06,1.1314172e-05,7.4625787e-06,-1.1364682e-05,1.0212534e-05,-6.1049795e-06,3.387344e-06
1980-02-01,-5.305192e-07,-2.1705564e-06,-2.7176939e-05,3.2560074e-05,7.677932e-06,3.1057207e-06,-2.050084e-05,2.8584232e-05,-5.7156794e-06,-4.9619266e-06
1980-03-01,-1.283078e-05,9.765252e-06,-1.0395575e-05,8.597352e-06,-7.2397524e-06,4.8451475e-06,-1.4247169e-05,1.6168011e-05,1.5402329e-06,-1.3410587e-05
1980-04-01,-1.8595747e-05,4.696056e-06,1.1343654e-06,6.9490343e-06,-2.4170207e-05,3.403904e-06,-6.833885e-06,-1.2259246e-05,1.3331592e-06,-1.283906e-05
1980-05-01,-1.0072537e-05,-7.293129e-07,1.5568003e-06,1.0432486e-06,-1.8082203e-05,-2.1125743e-06,-1.3634228e-05,-1.0395575e-05,-1.3293175e-07,-3.5455305e-06
1980-06-01,-2.3797475e-05,-3.8188737e-06,3.1554155e-06,1.3662866e-06,-1.33443245e-05,1.1012307e-06,-5.9476006e-06,3.5576522e-07,9.641008e-06,-1.2594246e-06
1980-07-01,-1.6732069e-05,-5.318092e-06,-2.7420829e-06,1.0494157e-05,-7.927243e-06,-4.5726265e-06,-7.5048083e-06,1.0121425e-05,-6.547634e-07,-5.210415e-06
1980-08-01,-7.6539e-06,-5.5500204e-06,-1.7149869e-06,9.521391e-07,-1.2582284e-05,-3.943118e-06,-6.560542e-06,1.6230624e-06,6.385788e-06,-6.842165e-06
1980-09-01,-1.8711711e-05,-2.8911745e-06,-9.52954e-07,2.4844921e-06,-2.2190572e-05,-7.165203e-06,-9.161406e-06,-1.81816e-05,1.059816e-06,-1.2433193e-05
1980-10-01,-3.2390599e-06,-2.4604597e-06,-4.5146444e-06,6.402355e-06,-2.3101697e-05,-6.2991603e-07,-1.4230602e-05,-1.6856313e-05,5.358692e-06,-1.447081e-05
1980-11-01,-1.9954161e-05,-2.650966e-06,-6.941562e-06,4.303074e-07,-7.927243e-06,1.2503297e-06,-2.5420937e-05,3.5576522e-07,3.5576522e-07,-1.0867705e-05
1980-12-01,-3.4792683e-06,4.9693917e-06,-2.2505323e-05,1.8768875e-05,5.4498087e-06,8.862407e-06,-2.7127237e-05,1.615973e-05,2.03721e-06,-8.639581e-06
1981-01-01,9.920623e-07,3.3335455e-06,-2.9047238e-05,2.1140477e-05,1.734911e-05,2.558605e-06,-2.3922643e-05,1.2982786e-05,6.499962e-06,-8.7446097e-07
1981-02-01,-6.6073408e-06,4.741767e-06,-2.3905981e-05,1.1641223e-05,7.3248957e-06,6.5666245e-06,-1.6339909e-05,1.4474335e-05,-5.257447e-06,-1.16152805e-05
1981-03-01,-1.2023578e-05,8.124836e-06,-1.330681e-05,7.099916e-06,-1.709818e-05,5.4250486e-06,-1.787312e-05,2.7335918e-06,-9.690433e-06,-7.865572e-06
1981-04-01,-4.815811e-06,3.7335121e-06,-2.3743414e-06,1.0024683e-05,-1.7881452e-05,5.6166973e-06,-1.5481644e-05,6.8999325e-06,-6.6189386e-08,-8.673844e-06
1981-05-01,-1.7681465e-05,-3.8575527e-06,-2.3660032e-06,1.4432673e-05,-1.1573618e-05,1.8379069e-07,-4.882473e-06,5.966671e-06,-5.8240694e-06,-3.674235e-06
1981-06-01,-1.9522988e-05,-2.8076392e-06,-6.0781167e-07,9.44973e-06,-1.9181352e-05,-9.2987975e-06,-1.7231505e-05,1.8699004e-05,-4.340851e-06,1.4170291e-06
1981-07-01,-6.5490094e-06,-4.340851e-06,-9.632102e-06,-3.4909172e-06,-1.3898432e-05,-3.240937e-06,-1.8284481e-07,-9.273797e-06,5.880429e-08,3.0502342e-06
1981-08-01,-1.7660568e-06,-2.4659967e-06,-6.382361e-06,-9.515446e-06,-3.3492615e-06,-7.115632e-06,6.3249754e-06,-1.4256737e-05,-1.399414e-06,-4.82818e-07
1981-09-01,-1.7698134e-05,-5.940725e-06,-5.1574534e-06,5.6750287e-06,-1.5006677e-05,-5.9157246e-06,-8.5779175e-07,-1.2906843e-05,1.7545972e-07,-1.0757016e-05
1981-10-01,-1.68732e-05,-5.3991025e-06,-1.9410436e-06,7.9498495e-06,-4.149202e-06,2.7252609e-06,-1.1698605e-05,-7.57393e-06,6.6582834e-06,-1.6398233e-05
1981-11-01,-1.8789717e-05,-3.7825594e-06,-5.6907447e-06,-6.4114283e-07,-1.582328e-05,5.7416873e-06,-2.1197855e-05,1.9669824e-06,-2.4950714e-07,-2.2039458e-05
1981-12-01,-5.032467e-06,3.3918732e-06,-1.4690035e-05,8.774783e-06,-1.1015327e-05,8.899773e-06,-1.7798127e-05,2.6086018e-06,1.9419895e-06,-1.4340061e-05
1982-01-01,4.6071436e-06,1.170527e-06,-2.1648586e-05,6.120754e-07,-3.3486212e-06,6.755021e-06,-2.0308304e-05,6.9182643e-06,-5.0926974e-06,-7.412418e-06
1982-02-01,-1.2179225e-06,1.6172853e-06,-2.0737883e-05,1.0930511e-05,1.088755e-05,1.0226002e-05,-1.6115642e-05,3.10347e-05,-5.9260783e-06,3.1036252e-06
1982-03-01,-3.073692e-06,2.6053167e-06,-5.1957977e-06,9.074738e-06,-1.36154995e-05,5.5350247e-06,-1.5247897e-05,7.648545e-06,-4.0172017e-07,-1.1776916e-05
1982-04-01,1.0760195e-06,-1.9138315e-06,1.643064e-06,3.9112274e-06,-6.896924e-06,3.0864394e-06,-9.474381e-06,8.645162e-06,-3.7524223e-06,-1.0118747e-05
1982-05-01,-1.1355929e-05,-4.7834037e-06,-1.4928519e-06,-4.6201676e-06,-1.6442114e-05,2.5881309e-06,-1.5368176e-05,-1.0909171e-05,-1.2265082e-06,-9.491567e-06
1982-06-01,-2.273971e-05,-3.1767922e-06,5.105452e-06,1.2141914e-05,-2.6734771e-05,-5.220063e-07,-6.768052e-06,-1.3100012e-05,4.917965e-07,-1.4088037e-05
1982-07-01,-1.3495221e-05,-2.3691828e-06,-3.6751007e-06,6.2653053e-06,-9.981282e-06,-7.850584e-06,-6.243965e-06,2.23057e-05,5.861504e-06,-4.465517e-06
1982-08-01,-6.6735447e-06,-7.625713e-07,-7.1546674e-06,-2.592562e-06,-4.070309e-06,-2.248904e-06,-4.353831e-06,5.5436176e-06,-1.7420025e-06,3.997142e-06
1982-09-01,-2.2851404e-05,-2.3777757e-06,-1.8536957e-06,5.6911813e-07,-5.9948143e-06,-1.1835509e-06,2.407709e-06,-2.2954497e-05,1.4626421e-06,-8.4434e-06
1982-10-01,-1.7868311e-05,-2.5667905e-06,-2.6011548e-06,9.796426e-06,-5.5824203e-06,-1.5701735e-06,-1.1663724e-06,-1.9138315e-06,1.1695156e-05,-1.6588172e-05
1982-11-01,-1.972408e-05,5.9731974e-06,-5.8143924e-06,6.797978e-06,-1.075452e-05,1.1447555e-06,-1.2532968e-05,-1.8451028e-06,9.557407e-07,2.5123154e-07
1982-12-01,-1.9328872e-05,6.7292494e-06,-1.5007332e-05,1.3868816e-05,-1.9767038e-05,2.399116e-06,-2.9535615e-05,-7.1460745e-06,-1.7935527e-06,-1.3897516e-06
1983-01-01,-1.9438994e-06,1.1703742e-05,-2.4536395e-05,7.774612e-06,1.2894652e-05,5.596157e-07,-2.363235e-05,8.104937e-06,-3.6737583e-06,1.2181845e-05
1983-02-01,4.2453503e-06,7.713763e-06,-2.3919205e-05,1.618921e-05,6.50547e-06,3.1848322e-06,-2.4458157e-05,1.2077529e-05,-6.6988396e-06,-8.364805e-08
1983-03-01,-1.0966989e-05,4.2279644e-06,-1.9042567e-05,9.965188e-06,1.5505939e-06,3.81071e-06,-1.9668445e-05,1.986625e-05,-6.1425053e-06,-7.063936e-06
1983-04-01,-1.24882245e-05,3.5968333e-07,-1.4104444e-08,-3.7050995e-07,-3.5607518e-06,9.2471237e-07,-6.5858367e-06,-8.524319e-06,7.5955177e-07,-1.668683e-05
1983-05-01,-1.13147e-05,-3.0096635e-07,4.992926e-06,5.723119e-06,-1.975537e-05,-4.1866333e-06,-9.854313e-06,-9.802159e-06,1.0724907e-06,-1.30532535e-05
1983-06-01,-6.238126e-06,-1.4049474e-06,1.6462145e-06,9.052448e-06,-2.4666788e-05,5.6883473e-06,-1.7304013e-05,1.6276135e-05,8.261406e-06,-8.593863e-06
1983-07-01,-1.5252521e-05,-3.9084625e-06,1.3767385e-06,1.4850524e-05,-1.4218083e-05,2.1851629e-06,-5.0732924e-06,-1.5701116e-06,4.0454142e-06,-4.4300286e-06
1983-08-01,-9.802159e-06,-1.6570375e-06,-9.419677e-06,-8.924191e-06,1.0290278e-06,-4.62127e-06,1.5505939e-06,1.0551048e-06,-2.082983e-06,-6.1859682e-06
1983-09-01,-1.6904149e-05,-5.203685e-06,-2.6740927e-06,-1.8830506e-06,-1.014987e-05,-5.351463e-06,-1.0193329e-05,1.1130018e-05,2.8892791e-06,-7.681123e-06
1983-10-01,-2.4971032e-05,-3.9432343e-06,7.0791903e-06,-6.6262146e-08,-2.9630351e-05,1.9452273e-07,-1.16624105e-05,-6.159891e-06,2.124314e-06,-1.956413e-05
1983-11-01,-4.5256493e-06,3.7706923e-07,-1.0567124e-05,1.4833138e-05,-1.643474e-05,3.336063e-07,-2.677913e-05,1.2320928e-05,-3.7920108e-07,-7.872364e-06
1983-12-01,3.99326e-06,3.4282311e-06,-2.1789481e-05,5.723119e-06,1.2985038e-06,4.2714273e-06,-3.081257e-05,6.566319e-06,-1.6222657e-06,-1.2192668e-05
1984-01-01,5.2947507e-06,-2.1582673e-06,-2.9469615e-05,1.3903853e-05,1.661777e-05,3.7533173e-06,-1.5317892e-05,1.2042648e-05,-2.9781804e-06,-1.1874254e-05
1984-02-01,-1.986089e-06,-3.4783297e-06,-1.8122002e-05,2.227518e-05,-1.9122963e-06,5.7047146e-06,-2.1860811e-05,1.3985846e-05,-2.3714456e-06,-2.0253778e-05
1984-03-01,-1.3259909e-05,4.729016e-06,-2.5181464e-05,1.1985256e-05,-3.658708e-06,2.6382331e-06,-2.1631233e-05,1.587165e-05,-1.7975035e-06,-1.1128133e-05
1984-04-01,-4.118483e-07,-5.2739415e-06,-6.7169894e-06,5.9670856e-06,-1.557207e-05,2.0150983e-06,-1.5449077e-05,1.0475997e-06,-5.51172e-06,-1.21858175e-05
1984-05-01,-3.970279e-06,-4.044072e-06,-7.979659e-06,5.2947507e-06,-9.660485e-06,4.179674e-06,-1.0972348e-05,1.6339e-05,-4.7327994e-06,-2.855195e-06
1984-06-01,-2.5682239e-06,-5.126356e-06,-2.8961877e-06,8.656403e-06,-7.635295e-06,-2.6994094e-06,-4.536021e-06,-5.5281125e-06,-7.480121e-07,-7.963259e-06
1984-07-01,1.7281902e-05,-2.6256166e-06,-4.863985e-06,-1.6137805e-05,4.2862594e-06,-3.5357225e-06,-3.4783297e-06,4.7536087e-06,-4.9377777e-06,5.9752856e-06
1984-08-01,-4.314643e-06,-3.0929732e-06,-3.5439225e-06,-1.90977e-05,-5.47892e-06,-8.192837e-06,-7.430317e-06,1.40842385e-05,-3.3471442e-06,-5.184411e-07
1984-09-01,-8.061652e-06,-6.2004474e-06,3.0235897e-06,-6.315233e-06,-1.5129313e-05,-4.4294284e-06,-4.6836067e-06,-2.863395e-06,4.0402883e-06,-1.4916135e-05
1984-10-01,-1.43094e-05,-5.716698e-06,-5.2821415e-06,2.7038259e-06,-1.5367084e-05,-2.3632456e-06,-1.4071622e-05,-1.1480697e-05,4.122274e-06,-1.1185526e-05
1984-11-01,-1.1570883e-05,2.2692693e-06,1.5559417e-06,-3.5111298e-06,-1.7589053e-05,1.5723417e-06,-1.0423006e-05,-1.1989687e-06,6.3114494e-06,-4.519621e-06
1984-12-01,-3.3553442e-06,6.2130566e-06,-1.4916135e-05,1.23542195e-05,-1.3145123e-05,1.23214195e-05,-2.0089792e-05,3.859903e-06,-3.4455297e-06,-8.791372e-06
1985-01-01,-2.8461218e-06,2.3120956e-06,-2.398876e-05,9.267482e-06,4.817761e-06,1.0295669e-05,-2.6252499e-05,2.2625274e-05,-3.1398886e-06,-3.675581e-06
1985-02-01,-4.3549517e-07,1.9319268e-06,-1.829485e-05,1.5384765e-05,-4.268586e-07,4.895526e-06,-1.7050661e-05,1.7458417e-05,-6.4404594e-06,-1.62785e-06
1985-03-01,-1.9469924e-05,1.6727208e-06,-3.1398886e-06,1.7936836e-06,-1.8692299e-05,5.5781056e-06,-7.667368e-06,-1.5892867e-05,4.1351814e-06,-6.1639657e-06
1985-04-01,-4.0989544e-06,-4.9370574e-06,-3.217654e-06,8.757706e-06,-1.1702359e-05,3.3143588e-06,-6.0257225e-06,-8.747396e-06,3.3230026e-06,-9.265808e-06
1985-05-01,-1.6376718e-05,-4.219917e-06,6.0997263e-07,-6.2557956e-07,-1.9288476e-05,2.7095448e-06,-9.360854e-06,4.990565e-06,-1.541448e-06,-1.3879697e-05
1985-06-01,-2.0238906e-05,-3.1226082e-06,3.3575634e-06,6.666771e-06,-2.0696833e-05,-8.012976e-06,-1.3542725e-05,1.8080515e-05,-7.206254e-07,-8.591873e-06
1985-07-01,-1.2773744e-05,-4.2112806e-06,-6.215807e-06,-1.109438e-06,-9.2312475e-06,-9.193536e-07,-2.2499444e-06,2.0387961e-07,1.5690384e-06,-2.2153836e-06
1985-08-01,-5.032096e-06,-4.142159e-06,8.00057e-07,-2.2252076e-05,-1.0777854e-05,-5.7319558e-06,-2.2585882e-06,5.6385834e-06,-5.8183577e-06,3.772293e-06
1985-09-01,-1.987601e-05,-4.997535e-06,7.33207e-06,1.059263e-06,-1.233309e-05,-5.127142e-06,-1.0000229e-05,-1.308159e-06,2.908273e-06,-5.6023564e-06
1985-10-01,-1.1659155e-05,-1.8092906e-06,8.86459e-07,5.543545e-06,-1.0579126e-05,-3.0966912e-06,-6.9847883e-06,-4.4100016e-06,5.966911e-06,-9.067087e-06
1985-11-01,-2.2499444e-06,5.6992576e-08,-6.4663764e-06,1.1038726e-05,-5.6541976e-06,7.13655e-07,-1.4259866e-05,-1.631624e-05,3.1847594e-06,-3.9520673e-06
1985-12-01,-1.7525868e-05,4.35119e-06,-1.2946548e-05,1.6075981e-05,-5.9911617e-06,3.279798e-06,-2.8075592e-05,7.6258366e-06,2.7700298e-06,-8.0475365e-06
1986-01-01,-6.7330693e-06,4.603171e-06,-1.3258403e-05,2.0356689e-05,-9.322212e-06,1.3000383e-05,-1.750949e-05,-1.7274579e-07,-1.012464e-06,-1.3468329e-05
1986-02-01,6.6150023e-06,2.608831e-06,-2.916062e-05,2.3575623e-05,6.588758e-06,1.3142635e-06,-2.4122295e-05,2.3689332e-05,-1.4929094e-05,-5.351023e-06
1986-03-01,-3.3479446e-06,-1.7384737e-06,-1.3179677e-05,4.909314e-06,-7.4328345e-06,1.3142635e-06,-1.2882279e-05,1.2606761e-05,-5.1498428e-06,-1.0817959e-05
1986-04-01,-1.0852949e-05,1.3842364e-06,-6.27595e-07,3.7546997e-06,-1.0299627e-06,8.084513e-06,-1.0616779e-05,3.527275e-06,1.2355376e-06,-1.3074714e-05
1986-05-01,-5.9020967e-06,-1.9396612e-06,-4.537549e-06,7.857088e-06,-1.1351534e-05,3.170935e-07,-1.0258147e-05,-4.7649737e-06,-3.864021e-06,-6.3656917e-06
1986-06-01,-1.0013231e-05,-3.968984e-06,-2.08836e-06,1.6569196e-05,-2.2171691e-05,4.4830085e-07,-5.324786e-06,3.1249074e-06,4.3932378e-06,-6.138267e-06
1986-07-01,-1.5366451e-05,-1.12618e-06,-4.2663887e-06,-1.7822094e-06,-2.0982086e-05,-2.8406066e-06,-6.6543435e-06,1.0323769e-05,1.0343574e-06,6.5975037e-06
1986-08-01,-5.9808153e-06,-5.7621437e-06,-2.971814e-06,-1.5952508e-05,-1.239244e-05,-3.540379e-06,2.722547e-06,-5.2635587e-06,3.745954e-06,-9.6371e-06
1986-09-01,-2.3063898e-05,-1.231143e-06,1.970293e-06,-4.2641477e-07,-8.517476e-06,-5.07987e-06,-1.0721742e-05,-5.167334e-06,1.1655575e-06,-9.995732e-06
1986-10-01,-1.9748746e-05,-4.1001913e-06,-1.2573873e-06,1.1959477e-05,-2.211921e-05,-9.5123687e-07,-1.5663856e-05,5.467882e-08,1.9265572e-06,-1.37657335e-05
1986-11-01,-2.1996748e-05,7.1398244e-06,-7.7914665e-06,3.9821243e-06,-1.4859121e-05,5.093003e-06,-1.5165271e-05,-7.4130367e-07,9.151656e-06,-1.1710166e-05
1986-12-01,-1.4526733e-05,1.23006175e-05,-1.7150858e-05,4.165813e-06,-6.846778e-06,5.2941905e-06,-2.7901042e-05,1.1023541e-05,9.326599e-06,-1.2497403e-05
1987-01-01,6.1666287e-06,8.79994e-06,-1.9850464e-05,9.528489e-06,-7.8689045e-06,3.5859885e-06,-2.0763342e-05,4.0775376e-06,-4.7001595e-06,-8.78179e-06
1987-02-01,-8.018127e-06,5.7540783e-06,-2.2659326e-05,1.0485255e-05,-9.729782e-06,1.1758024e-05,-1.806859e-05,1.5348101e-05,-2.5759582e-06,-4.1734966e-06
1987-03-01,-5.9378144e-06,3.893205e-06,-1.4092293e-05,1.0107815e-05,-1.3644632e-05,3.7615391e-06,-1.5803947e-05,1.3180008e-05,-2.2160675e-06,-3.0323936e-06
1987-04-01,-8.325347e-06,2.2693348e-06,-3.1130912e-07,-6.5698114e-06,-8.948562e-06,3.2787684e-06,-1.3530524e-05,9.361713e-06,9.001826e-06,-1.2889752e-05
1987-05-01,-1.6181388e-05,4.683199e-06,3.1383242e-06,2.9452167e-06,-2.6461785e-06,1.5144469e-06,-6.6224748e-06,-7.236915e-06,-1.4085235e-06,-1.0168667e-05
1987-06-01,-1.7822815e-05,4.270649e-06,-9.959695e-07,5.7277466e-06,-1.32233035e-05,-5.4023767e-06,1.1721204e-06,-1.1379983e-05,7.1567774e-07,2.4168548e-07
1987-07-01,-2.606507e-05,4.288202e-06,3.4543227e-06,-9.457668e-06,-1.187154e-05,-2.6374037e-06,-1.0589996e-05,-1.6208651e-07,-2.0597508e-07,3.1909913e-06
1987-08-01,-1.2775643e-05,-2.1195156e-06,-3.5327248e-06,-9.808777e-06,-1.23104255e-05,-2.8656214e-06,-4.0681625e-06,6.6406246e-06,-1.1188604e-06,-2.9709554e-06
1987-09-01,-5.490154e-06,-9.334784e-06,2.9539915e-06,-8.342904e-06,-1.5040285e-05,-9.334784e-06,-1.6981867e-06,-1.633061e-05,-4.8932707e-06,-1.2055869e-05
1987-10-01,-1.6269165e-05,-2.6637354e-06,6.279006e-07,-4.1910534e-06,-1.2380646e-05,-3.3571705e-06,-8.360461e-06,-1.7691149e-05,-4.089088e-09,-1.7998369e-05
1987-11-01,-1.7111823e-05,-1.1715238e-06,-2.690067e-06,-1.8386272e-06,-1.5768834e-05,4.525202e-06,-1.8858584e-05,-7.69335e-06,9.098381e-06,-1.7366372e-05
1987-12-01,-1.2336757e-05,1.0748587e-05,-1.0344214e-05,-5.2004907e-06,-1.2661527e-05,-1.2241944e-06,-2.4239314e-05,-6.806804e-06,9.965661e-07,1.2950113e-06
