,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10
1981-10-01,0.23601456,-0.9235023,2.5025601,1.4274651,2.010344,3.12141,3.7909126,-0.14792213,1.8554474,0.7458496
1981-11-01,-0.1930687,-3.4587302,3.6749241,3.0417602,2.8149216,4.1124506,4.9761233,0.32006913,3.3449447,-0.021655273
1981-12-01,-0.10828018,-3.5582016,4.292673,-0.00256958,-1.2527481,2.8677764,4.828935,0.15966758,4.28056,-4.4016876
1982-01-01,-0.010353088,-2.242087,4.3486147,-4.343438,-3.5401032,-0.035589598,4.7779417,2.3359122,4.747531,-5.050358
1982-02-01,-0.016176606,-2.0651138,3.7626946,-5.510423,-2.7759178,-1.1346314,4.2133775,2.820565,5.025769,-4.7957373
1982-03-01,-0.434182,-0.25882643,-0.018118287,0.42091674,-1.495372,-0.16791458,4.346673,1.8535233,4.3253193,-1.973555
1982-04-01,-0.15723725,-1.5329018,0.9058941,0.3306511,-0.7315094,0.7832745,0.6114777,0.8130394,1.5655788,-1.741581
1982-05-01,0.24459152,0.26756248,2.2220283,1.7914047,0.23812065,3.0408912,2.3562942,-0.56586,1.6047262,0.09058914
1982-06-01,0.42868194,-3.4297786,0.6949501,4.619735,0.26853257,3.9367557,3.186158,0.77874506,1.530637,-1.3653114
1982-07-01,0.80689317,-0.28212127,2.8538888,1.3426644,2.5979738,3.5514274,2.167998,-0.16985512,0.93080556,-1.5206074
1982-08-01,0.06535339,1.0556898,0.24653283,-0.29182738,1.9651426,-0.102236554,-0.13264886,1.4080178,-0.080883406,0.4458294
1982-09-01,0.10029526,-0.68427354,1.3941059,2.614798,3.5462508,1.7111689,1.559108,0.37562257,0.4522999,3.3867486
1982-10-01,0.070207216,-0.8942467,2.9680963,1.5031364,-0.12197266,3.1492748,3.0434794,0.57524264,1.7506397,-1.2957519
1982-11-01,-0.85704005,-1.2122796,2.5808265,1.1533973,0.39050522,2.5332675,3.1343925,1.8810236,2.471149,-0.74315643
1982-12-01,-0.33712196,-2.331059,4.1946115,1.5519905,-2.6419754,4.076846,4.420114,-0.22032623,4.4679976,-2.4316773
1983-01-01,-0.13014908,-2.2209964,5.7301455,-4.159894,-2.5340056,0.73631895,3.37054,2.1738179,4.7445903,-4.7319
1983-02-01,0.078739926,-2.4562416,5.043607,-4.5535965,-3.106662,0.61137545,3.5127273,2.6569967,5.255426,-4.620298
1983-03-01,0.34294358,-2.110044,3.1183753,-3.2153366,-1.2686294,1.474591,0.7558411,1.9538653,4.147856,-2.2027755
1983-04-01,0.90941775,-0.17895508,1.0382655,1.2848984,-0.41387406,1.4586475,1.9981159,1.295961,0.83458173,0.3357849
1983-05-01,0.8072506,0.36409226,1.6164535,2.5486474,1.2038803,3.0077486,1.1798027,-0.03806839,1.3610356,-0.31170732
1983-06-01,0.47862396,-1.1986744,3.2130592,2.6345458,2.906232,4.1260557,2.6927876,-1.1498684,2.1012597,-2.0439937
1983-07-01,0.44836426,0.5323105,1.489233,2.9185967,3.6197753,3.3663096,2.1956172,0.43762702,0.29836732,0.50628054
1983-08-01,0.3133339,0.22353096,0.68198204,1.3665667,1.827295,1.4560448,0.72851026,0.2570446,-0.015617752,2.5294502
1983-09-01,0.40671653,0.67384756,1.0190685,2.1204567,3.6337662,2.7188175,1.3258953,-0.66245955,-0.36181527,2.2031014
1983-10-01,0.0016269684,0.0032531738,2.4197993,3.8781216,3.809793,4.1598945,3.1574204,-0.55313414,1.2308865,1.0184174
1983-11-01,-0.34424478,-3.852417,4.889056,0.89575195,-2.2948563,4.460864,5.4356823,-0.6042175,3.995256,-4.373665
1983-12-01,-0.11876144,-3.910659,4.910856,-2.924127,-3.353946,2.5811844,5.46757,1.7283821,4.754026,-5.447071
1984-01-01,0.12904587,-3.6402633,6.052344,-6.503485,-2.3311248,-1.0807998,6.0104837,2.646647,5.2870665,-6.126382
1984-02-01,0.3961319,-4.508294,4.588559,-3.752011,0.49611512,-0.15118714,5.493954,1.6706741,5.074988,-4.5660706
1984-03-01,-0.18163224,-1.2351013,4.101783,-4.0350113,-0.79468536,0.7178818,4.023941,2.4300714,4.976388,-4.4000077
1984-04-01,0.50822526,0.8016052,1.7499005,2.1415343,-0.73379517,2.171634,2.484734,-0.080264285,1.6481861,-0.729644
1984-05-01,0.66183436,0.22176476,3.2558942,1.0548531,-0.24494477,3.3029456,2.2830353,-2.3017173,2.5003026,-1.8848274
1984-06-01,0.0010383606,0.53244287,1.0991367,1.9059317,2.8864017,1.7267206,1.9381065,-1.7997196,0.106211856,1.3108685
1984-07-01,0.20100708,2.3954747,0.86630136,0.6590668,2.73729,-0.49819222,0.5826088,-1.02683,0.6798248,2.1418808
1984-08-01,0.12523957,2.6255429,1.5118752,0.08925934,1.4679375,1.1593349,0.096178815,-0.91439056,0.10863342,2.8213599
1984-09-01,-0.10379028,0.66702425,1.0586586,2.7182615,3.3167846,1.6461105,2.139459,0.11278534,0.6044041,2.993997
1984-10-01,0.46394196,-2.3515365,2.445294,2.2795753,1.450293,3.2071128,3.7253711,-0.43418846,2.2076144,0.4725914
1984-11-01,-0.3653412,-1.9830818,4.264734,1.7464409,1.1659081,4.2214875,4.42457,-0.0678093,3.141725,-1.7108063
1984-12-01,-0.25774536,-1.8806763,4.146759,-1.3205559,-1.2610505,1.2015435,5.1299963,1.0150665,4.1509104,-4.2989836
1985-01-01,-0.28528214,-2.2333665,5.7675653,-6.076064,-2.9727798,2.9590607,5.178357,2.1971345,4.98981,-5.4428854
1985-02-01,0.119952396,-2.0441163,3.3076615,-3.047706,-2.6329727,-1.1298745,5.182578,2.129947,4.6602044,-5.1396637
1985-03-01,-0.040804673,0.037287902,1.4102325,2.829963,0.76790696,1.5597328,1.6483787,0.67152274,2.4117122,1.1471107
1985-04-01,0.17166214,-0.54383165,0.94414175,2.0240655,-0.46573868,1.0134399,1.5027473,-0.037639238,1.1629406,-1.0078118
1985-05-01,0.19241638,-0.39327508,0.84846133,2.4335217,1.0676117,2.7356894,2.376536,0.8220787,-0.06824265,1.035601
1985-06-01,-0.13015366,-0.36231956,2.9323266,2.6115155,1.3374169,3.9158664,2.466236,-1.0746472,1.5382755,0.35704345
1985-07-01,-0.06542816,1.2839482,1.0225856,1.612498,2.7983038,1.4362633,1.0243442,-0.8287624,0.866753,2.3093479
1985-08-01,0.07457428,2.205577,0.4442814,2.0792928,1.490435,1.1833432,-0.173069,0.7239361,-0.8607727,2.5323682
1985-09-01,-0.023217011,2.1334648,2.5766907,2.7898612,3.4891734,4.0558696,0.87414014,1.1812325,-0.23990479,4.5374384
1985-10-01,0.28457946,-0.03517685,2.1222084,2.0662773,3.2591183,2.7033267,2.6371949,-0.9923336,1.1921371,1.4767158
1985-11-01,-0.4664421,-2.1862297,3.5447526,0.6838341,-1.8970779,3.0107713,4.260598,-0.9082615,3.4209309,-2.4926178
1985-12-01,-0.2550308,-1.9501938,4.9029236,-0.28844756,-1.5741554,4.392511,4.884984,1.0261033,4.262708,-2.4577942
1986-01-01,0.09158401,-3.9058099,5.383809,-1.5672531,-2.5933259,2.1483948,5.7564726,0.6910431,5.00182,-5.306212
1986-02-01,-0.063941956,-2.9333534,5.346509,-6.747246,-3.6070786,1.7214463,4.6714516,2.3985023,5.018472,-5.5383353
1986-03-01,0.06993713,-1.3094848,2.5300508,-3.0289338,-3.4848557,-0.12488709,3.7313004,1.9822115,4.6105065,-2.1583862
1986-04-01,-0.23412247,0.34269103,1.3194764,-1.1030048,0.83824384,1.2049125,3.0768905,1.3124825,2.350546,-1.1619514
1986-05-01,0.06560745,0.5301884,1.8579906,1.2075771,1.1492962,2.3885121,2.0048575,0.04362755,1.6565052,-0.22679596
1986-06-01,0.37332994,-1.0177482,1.9995292,3.2477367,2.1960187,3.2367463,2.2812748,0.4422676,0.96912575,-0.44093552
1986-07-01,0.16485138,0.1548603,1.3101513,2.384848,3.3286633,2.2336516,1.3258041,-0.24577828,0.07160263,1.5246246
1986-08-01,0.29839706,0.40996322,-0.5315205,1.936253,2.3515453,0.25177306,0.8265877,1.0520512,-0.10390625,2.220663
1986-09-01,0.29639894,-1.6671623,1.1119969,2.9067109,2.756846,3.7269707,2.1747048,0.42328492,0.28707427,3.0309322
1986-10-01,0.16218719,-2.1750374,3.4435596,2.5503662,-0.14753342,4.1126223,4.3917036,-0.5471733,2.469439,-1.0820236
1986-11-01,-0.7779648,-1.7077926,4.179229,0.4569214,1.037397,4.186223,4.722406,-0.33536416,2.8727412,-0.8838684
1986-12-01,-0.93215907,-2.7511845,5.1686697,-2.1637146,-1.4556862,3.3789506,4.8096604,1.8263519,4.2734776,-3.329329
1987-01-01,-0.32943574,-2.5717988,5.2549653,-3.140309,-3.8942094,2.8885636,5.137929,1.6635163,4.806826,-4.225978
1987-02-01,-0.5228287,-2.2406952,5.24763,-3.1999938,-1.7855552,1.1030105,4.5784216,2.2283587,5.0412326,-3.5737762
1987-03-01,-0.06535339,0.66620713,2.3407273,-0.73722994,-0.85326463,1.8719146,2.9089036,1.7512105,3.8065152,-1.7562126
1987-04-01,-0.42980042,-0.36311263,2.0799794,0.33510438,-1.5054672,1.7882217,2.7421849,1.5318092,2.3187203,-0.046014406
1987-05-01,0.1243721,0.37911758,0.94729424,1.7292038,1.4084374,2.1880126,2.1900134,1.5741558,1.2177114,0.5188278
1987-06-01,0.18572465,0.13404159,-0.3687809,2.831546,2.2263577,1.0409901,2.1319952,1.410438,1.2400516,-0.73922956
1987-07-01,0.22973785,-0.693549,1.8208988,2.4060807,3.7004826,3.2756836,1.0199836,0.40345842,-0.1687191,2.8182082
1987-08-01,0.5838478,0.040345766,1.0649974,1.9562743,2.932911,2.8565538,1.6755203,0.5735115,0.404792,2.495775
1987-09-01,-0.117369846,-0.9602982,-0.6085224,2.7248464,1.2110428,0.6958828,2.7308478,1.6418431,-0.03501091,1.8812507
1987-10-01,0.094696045,-0.808918,2.0959845,3.0426116,1.0489922,3.3560421,3.4474037,-0.5141594,1.0766674,2.2446969
1987-11-01,0.2370739,-1.348085,3.0396106,1.3370826,-0.19072571,2.78153,4.5277395,1.4297771,3.08129,-1.1770318
1987-12-01,-0.103365324,-2.837881,4.8715134,0.59318465,-2.0993187,4.694457,4.689123,0.23340568,3.7318256,-3.6791427
1988-01-01,-0.36539537,-2.090931,4.843245,-2.1483276,-0.96504515,3.864853,4.622673,1.9257519,4.3640594,-4.0470495
1988-02-01,-0.3457077,-0.38141328,4.9914045,-4.768163,-0.8208893,0.95102996,3.378659,2.3845823,4.5532646,-4.0263596
1988-03-01,0.24726792,-0.6894134,2.3034942,1.6314338,-2.420288,3.1063645,4.556601,1.3898385,3.4734282,-2.4599977
1988-04-01,-0.07141075,-2.0939343,1.8883785,1.5770416,-0.7304581,1.857679,2.7586536,-0.20855923,2.8037028,-2.147325
1988-05-01,0.15149765,-0.13481292,2.2250762,2.831733,1.2523559,3.4167008,3.1644273,-2.6171677,1.6721443,-1.3878365
1988-06-01,-0.017352294,-0.4895298,2.8267276,2.51172,2.6578789,3.5418358,2.45933,-1.1999664,1.5353295,-0.9106525
1988-07-01,-0.07941894,3.4046872,0.44181213,3.1494107,1.9948273,2.315174,0.8439137,0.21556702,0.20989418,1.0017513
1988-08-01,-0.078084566,0.5265705,-0.58530045,1.4952862,1.2106441,-0.4855259,0.26962548,0.70075876,0.59297526,1.0818386
1988-09-01,0.07941894,-1.201635,-0.27362975,3.674646,2.8731117,2.3582206,2.9188275,0.40043372,-0.99707985,3.0416274
1988-10-01,-0.39743042,0.17585754,2.697588,3.4250426,4.5362463,4.1424866,3.0059218,-1.0835068,1.8663543,-1.189956
1988-11-01,-0.02769661,-4.7097673,4.130473,1.3888366,-1.533995,3.7303734,5.168931,-0.7014263,4.364393,-3.8555083
1988-12-01,-0.75181425,-2.524067,5.533993,-0.6800705,-0.31767732,3.5695312,4.3940916,0.22791329,4.280969,-3.6766496
1989-01-01,-0.110629275,-2.9514122,4.471582,-1.3670365,-1.268164,2.4332352,5.1474133,-0.115753174,3.8825645,-4.2250013
1989-02-01,-0.25954133,-2.5649643,4.412198,-2.3325531,-1.4993699,0.075661466,5.108226,1.160248,4.3920007,-3.941649
1989-03-01,0.17785072,-2.5667732,0.5492264,-2.3201942,-1.1704972,-2.2885437,3.8138366,2.0739167,4.1457233,-3.4659736
1989-04-01,0.113040544,-0.44040567,1.7260536,0.6933155,-1.6389366,1.2549003,3.0997214,-0.56972426,2.4015834,-3.1606128
1989-05-01,0.13715553,-1.9750439,2.8278217,0.30023575,-0.063906096,3.1690528,2.9969301,-1.5138388,2.4085166,-0.20075989
1989-06-01,-0.0030143738,0.7505894,2.4835756,2.6581097,2.136315,3.1729722,2.2098668,-0.8443373,1.0821747,1.1090027
1989-07-01,0.061493684,1.246159,0.6692001,2.7000103,2.95925,2.528189,1.167181,-0.2661728,0.3758976,0.38614655
1989-08-01,-0.07596283,1.1970237,-0.8777973,2.175804,1.7302736,0.45306665,0.34334183,0.8208248,0.37921333,2.0645719
1989-09-01,0.16549149,0.46452102,1.145779,3.504256,3.9588294,1.6654638,1.2561066,0.43528137,-0.3415329,4.303679
1989-10-01,0.34123152,-2.9125276,1.3371937,2.9387517,3.0508888,2.9854755,3.4587383,-0.025622558,1.2699726,-0.41719514
1989-11-01,-0.44854468,-2.09562,2.3183856,1.8921478,-1.2802216,1.5141399,5.127819,0.6224766,2.9269958,-1.2865509
1989-12-01,-0.5112446,-1.0038002,5.291803,-3.216681,-4.0179124,2.3210983,3.8946228,1.0719258,4.302774,-4.7543325
1990-01-01,-0.48430365,-2.1727614,4.775692,-2.2372055,-3.2032356,2.4862869,4.631981,1.036597,4.8701043,-3.9855971
1990-02-01,-0.09795646,-1.0436859,0.30385742,0.10955658,-1.4342216,0.12889023,1.2959877,2.251062,2.3664181,-0.7221054
1990-03-01,-0.4520813,-1.2463653,3.4826043,-3.239003,-2.6821983,0.96409607,2.9693007,1.690391,3.9562755,-3.4880822
1990-04-01,0.086034015,-1.8015579,1.181598,-2.0851161,-0.0012886047,0.5522934,2.5236638,0.97054064,2.2114284,-4.0783978
1990-05-01,0.23844643,-1.5434567,2.599709,2.4411747,1.0649529,2.6422431,2.3338733,0.013855552,1.0288635,-1.7261581
1990-06-01,0.12534523,-0.0029003143,2.254284,1.7757801,2.4037964,3.6939843,2.0213158,-0.9073849,-0.110845186,2.1763058
1990-07-01,0.12695694,0.4330698,0.55938226,1.3903997,2.466308,0.9305849,0.16401215,0.43242568,0.020299911,0.665394
1990-08-01,0.24972458,2.7140987,0.21041259,2.668665,2.4237742,1.6755688,0.09956741,0.28871346,0.36991423,3.166502
1990-09-01,0.110845186,0.675383,0.7714058,3.834474,3.126224,3.3102145,1.5447452,0.5442375,-0.6525051,3.4410377
1990-10-01,0.22426872,-3.0002346,1.7493579,2.8088326,0.030934144,2.8094773,3.255114,0.5220043,1.58019,0.45304793
1990-11-01,-0.10697822,-1.2917992,2.1083164,-0.4507923,-0.6802155,1.0233856,4.1576653,1.1738646,2.9013112,-1.7783585
1990-12-01,-0.16336784,-2.5890756,4.3597,-1.4664444,-2.4031518,2.370285,5.278041,0.9080292,4.251433,-3.2441573
1991-01-01,-0.05747833,-2.6491566,4.5562286,-5.379554,-2.8129227,-1.2272828,4.6711845,2.5178227,5.1717954,-6.0754
1991-02-01,0.21835403,-1.8406022,4.853254,-4.006166,-2.7580132,-0.5561615,4.7896743,2.9538896,5.1750064,-5.392076
1991-03-01,-0.020872498,-0.067754366,1.6126137,1.5329788,-0.91484225,0.08637848,2.431123,2.2753844,3.7020755,0.68075335
1991-04-01,-0.025688935,-0.6903862,0.95465964,2.6915429,-0.24372253,2.017212,2.7352135,0.9646139,1.8637216,-0.02600937
1991-05-01,-0.69295466,-0.9270443,1.3602213,2.958385,1.5024731,1.8113807,3.0222862,0.3130823,1.7872976,0.2912468
1991-06-01,0.3663864,-0.4550125,1.7747742,0.34101868,3.0502224,2.9089344,2.1112971,0.23216248,0.23730011,1.8762443
1991-07-01,0.32014617,0.29510003,1.4581597,2.5435116,3.813501,3.311927,0.68685454,0.06454315,-0.35418472,1.9404671
1991-08-01,0.43446198,-0.052340887,0.1461052,2.4468575,1.4896288,1.7985363,1.0599838,0.90263975,-0.31276092,1.7327087
1991-09-01,0.13101272,-0.19523469,1.3239361,5.0256906,3.2576594,3.932954,1.9501,0.8047012,-0.6939186,4.773619
1991-10-01,-0.07674561,-2.224649,1.9494584,3.8664842,1.6896797,3.2756417,3.6779926,0.10532417,0.57703435,3.0701313
1991-11-01,-0.4187271,-2.113224,4.471455,1.8707855,-0.34968796,4.0919027,4.576458,0.35257873,3.019075,-1.4218743
1991-12-01,-0.22927245,-1.1319122,3.2846324,0.97071534,-2.2182274,3.1889427,3.1500878,0.54074895,3.8449695,-2.5984216
1992-01-01,-0.9080013,-1.4520886,5.1863556,-4.3539934,-1.750428,3.3138657,0.22821808,1.8400265,4.1485004,-3.2778313
1992-02-01,0.3301529,-2.7723758,3.012281,-3.5586402,-3.8069854,-0.33632126,4.6003904,2.2351062,4.9831343,-4.4205446
1992-03-01,-0.20257148,0.2717186,3.129149,-0.6495926,-0.48759994,2.06792,2.5000083,2.1221337,2.711345,-0.69504166
1992-04-01,-0.21815415,-0.09284516,1.8812549,-0.25451356,-0.31716767,2.5999947,1.5689567,1.7458824,1.7877605,-1.532273
1992-05-01,0.28243178,-2.572401,1.9974743,1.0167542,-0.39572868,2.944432,2.2818534,1.2780848,1.032012,-1.6588802
1992-06-01,0.33794403,-1.3469074,2.8944385,1.7410133,2.0075378,3.6832993,2.5214338,0.29996222,0.6593323,-1.2797081
1992-07-01,0.2545128,0.6327122,1.851064,3.3859348,2.5701287,2.859378,1.5355194,0.37527695,0.3788479,1.6419998
1992-08-01,0.42429656,0.9872128,-0.08894958,2.1967995,2.44482,0.3557991,0.67491454,0.7525021,0.27236825,2.485724
1992-09-01,0.050643157,3.0613008,0.91449434,1.7429612,3.6320071,1.2832791,1.6491417,1.2462704,-0.14218979,2.5918796
1992-10-01,0.1094017,-2.6184993,1.6640747,3.1879075,0.66192853,3.064222,3.2135537,0.83788073,1.8364556,-0.16231689
1992-11-01,0.24444962,-1.8273655,3.7300467,2.763935,-1.5851891,4.5513706,4.837374,-0.35612375,2.4938397,-0.3071045
1992-12-01,-0.31716806,-2.3156154,3.499556,-1.5459076,-2.8347054,-0.0084404,4.520856,2.0224712,4.350423,-4.0040383
1993-01-01,-0.15336457,-1.7068374,4.1036596,-1.6628418,-3.0601609,2.0761504,4.4317665,1.623184,4.4354835,-3.616301
1993-02-01,0.20231704,-1.7641556,4.630056,-4.6405897,-0.9393959,1.1857071,2.6539788,2.1467917,4.6294355,-3.8052948
1993-03-01,0.021997834,-0.67914045,4.828654,-2.2134032,-3.0601616,1.1609223,4.0596633,1.2783463,4.7728853,-2.6487114
1993-04-01,-0.11680527,-0.98060226,2.7741914,-1.089042,-0.35258332,1.033583,2.9957173,1.2315624,4.22821,-3.17108
1993-05-01,0.13384514,0.3535122,2.3224635,1.1432617,1.1674283,3.381143,2.5687761,0.7909883,1.5640068,-0.52856445
1993-06-01,0.35072404,-0.80678976,2.4374094,1.1379944,2.240979,2.3534462,2.464674,-1.1804409,1.7725204,0.2336094
1993-07-01,0.0982151,-1.1956227,1.6566452,2.4556892,2.0842068,2.964735,2.3398137,-0.27760506,-0.2704792,0.962323
1993-08-01,0.23949662,0.042136382,-0.43840522,2.351897,3.6116538,0.87804985,1.3812091,0.12548026,0.60819054,2.0024123
1993-09-01,0.39440995,-1.006628,2.1638317,3.2283978,2.4968963,3.3882687,2.7741914,-0.39379007,-0.16049042,4.001726
1993-10-01,0.7054764,-2.100008,2.7218306,3.2057807,0.47558442,3.3820717,3.6931381,-0.82816774,1.5547119,1.048455
1993-11-01,-0.03655968,-0.98184204,3.330021,0.5273262,-0.47930297,2.4705613,4.3440847,0.73336065,2.8104413,-1.0456657
1993-12-01,-0.38387528,-2.421608,4.597833,-0.74017715,-1.7158219,3.844953,5.2964926,-0.043685533,4.126896,-3.4685135
1994-01-01,-0.15737534,-2.2078056,4.208487,-2.3655052,-1.345494,0.84312665,4.8246565,2.339168,4.8581476,-3.298053
1994-02-01,-0.07413559,-2.9335525,4.1080155,-3.7594476,-3.5191581,-2.3859909,5.2990584,2.1128602,5.1524134,-5.442127
1994-03-01,-0.34336472,-1.6771514,2.2513764,-1.909964,-1.9626389,1.1295898,3.2886224,2.3817637,4.104112,-3.3858438
1994-04-01,0.1733078,0.2298851,2.2458491,-0.1544487,-1.1107315,1.6553665,2.601894,0.7309494,2.7508152,-0.53650665
1994-05-01,-0.108601764,-2.3472972,1.7772999,1.7077167,-0.124859616,2.380138,3.9909585,-0.0497488,1.8449322,-0.10144806
1994-06-01,0.18956566,-0.7455818,3.093204,1.1120316,1.3663032,2.9998844,2.4480956,-2.219186,1.2020996,-1.5506668
1994-07-01,0.70688856,2.1977258,0.62657434,2.1031058,0.7624897,-0.09559555,0.49391097,0.08486557,0.87011606,2.0796945
1994-08-01,0.3979904,2.8600674,-1.1260132,1.1250379,1.574728,0.80898666,-0.7179432,0.7072132,0.27378082,2.6578207
1994-09-01,0.64738387,-0.33556023,-0.41457328,2.5999432,2.5960412,0.5078926,2.2370696,0.5976356,1.1006511,1.4472668
1994-10-01,-0.03901825,-1.1799892,1.7239746,3.1780694,0.31735152,3.26261,3.4095802,0.8070358,0.71501696,2.4558997
1994-11-01,-0.1482708,-1.2697319,2.0039334,-0.04584732,-1.1939713,0.45456773,4.4647093,0.9240921,3.0031357,-0.6812004
1994-12-01,-0.9881474,-2.546617,4.2039347,-0.97123945,1.1598297,3.5588264,4.7677546,1.6686981,4.2049103,-3.8020432
1995-01-01,-0.43942565,-3.8354316,4.8687425,-4.393565,-1.5307022,0.9392456,5.431041,1.7101513,5.1065035,-5.666026
1995-02-01,0.15376434,-2.696603,5.5761275,-5.9780664,-5.130801,-2.0732148,4.717407,2.8468966,5.588623,-5.1408663
1995-03-01,0.31169358,-1.6837715,2.3151429,-3.5237374,-3.0003142,-1.1718032,4.1387954,2.4005287,4.214809,-2.7254128
1995-04-01,0.027767181,-0.070114136,2.2544007,1.3696487,0.6313713,2.0867524,2.9336712,0.9718739,2.6539104,-0.3831955
1995-05-01,-0.04720535,-1.1832573,1.1481998,2.432115,1.4612815,1.7858187,1.8208754,0.520994,1.5175117,0.20791169
1995-06-01,0.39707947,-1.9600617,2.8972259,1.1777031,0.5872898,3.6688244,3.3092313,-0.77958184,1.6445496,-1.799702
1995-07-01,0.3436264,0.7934658,1.0732266,1.216925,2.9267294,2.1329165,0.33911437,-0.06837845,-0.86600876,2.4994516
1995-08-01,0.043039702,1.6910608,0.88891757,1.6528797,2.5299964,2.4036527,-0.7247402,-0.20756455,-0.85351336,3.6226604
1995-09-01,0.14508668,0.88093454,1.1336212,3.6542466,2.0763392,3.255778,1.9642265,-0.5001682,-0.45712775,3.8468862
1995-10-01,-0.17840806,-1.5612465,2.7403378,2.967687,2.5362442,4.044384,2.9926777,-0.7424423,0.9298752,1.620253
1995-11-01,0.16244164,-3.915958,3.2280102,1.1783974,-1.0583007,2.042324,4.7201834,-0.6601799,3.839597,-2.8979194
1995-12-01,-0.6799644,-2.7989974,5.93815,-6.0145125,-2.9354064,1.2283798,5.6708846,2.3109775,5.055827,-6.8891993
1996-01-01,0.060570527,-2.1073875,4.737403,-4.0095644,-2.5737472,0.5021057,5.1706634,2.3056488,4.9475794,-5.366606
1996-02-01,0.038063813,-1.9253457,4.1330223,-3.6266143,-2.838536,0.3094719,5.243149,1.87305,4.841663,-4.596071
1996-03-01,0.25916213,0.43293,3.1188817,-2.1080499,-1.3580353,1.5523255,2.7468536,2.0342402,3.351565,-1.2564232
1996-04-01,0.19792938,-0.836071,3.1013389,0.13471222,-0.70367587,2.455255,2.9682822,0.2902748,2.8286064,-3.8698883
1996-05-01,-0.03673935,-1.9061486,3.7206135,-0.4567604,0.1836975,2.7418885,3.4174304,-1.0154651,2.7501628,-4.348494
1996-06-01,0.33561975,-0.14795074,1.7661413,-1.0210918,3.0136275,2.2202544,2.1533952,-1.2239864,0.98600733,1.7681271
1996-07-01,0.2138176,0.6249016,0.89928895,2.3946838,2.36655,1.2776062,1.247155,-0.2796833,0.1065773,1.7247683
1996-08-01,0.06719055,2.3549652,-0.63814086,-0.030781556,2.6257122,-0.16483116,-0.4630497,0.5643307,0.2032257,2.199733
1996-09-01,-0.24228135,0.8155495,1.8502121,2.5320435,2.8352265,2.7872329,2.1706061,0.17409858,0.544141,0.9290779
1996-10-01,-0.043028258,-1.0548522,2.3913739,2.1146698,1.6453308,3.260543,3.238367,-0.60636634,1.6277893,-0.65899277
1996-11-01,-0.14331666,-2.4794166,3.237374,1.7615074,2.8137124,3.3830078,4.660614,1.0306908,2.7296417,0.19164124
1996-12-01,-0.118823625,-2.5916207,4.073776,-0.6010696,-3.8424163,3.2390296,5.2153463,0.8082676,4.1528816,-4.359416
1997-01-01,0.026699066,-2.2277744,5.7654495,-5.8602,-3.3638031,-1.0217422,4.034219,2.376575,5.447009,-5.845221
1997-02-01,0.18070908,-4.531415,5.4304047,-4.776267,-0.27024993,0.39788666,5.4216127,1.8526798,4.6496077,-7.1336317
1997-03-01,0.11493759,-0.4936142,2.471,-1.5615914,-0.9087578,1.786258,3.223142,1.9835727,2.9916387,-1.6133621
1997-04-01,-0.17256927,-1.6579701,1.8572388,-1.1532853,-0.3597908,3.1055992,2.2945232,2.06888,2.2652192,-1.8917526
1997-05-01,-0.39593315,-1.7162526,1.3926029,3.026804,-0.32723084,3.4904625,2.756228,2.0480418,1.7797451,-1.398138
1997-06-01,0.39528123,-1.1093292,2.2668467,0.82279813,0.9383877,3.0098724,2.20368,0.6749748,0.9090828,0.112658694
1997-07-01,0.5291046,0.94066656,-0.130241,2.5016067,1.0543019,1.2825496,0.5668747,0.039397813,-0.47114754,0.6736723
1997-08-01,0.93285215,2.6468253,1.2988297,1.9402676,1.2288253,2.5286312,0.83452034,0.7368393,0.46561164,1.8976132
1997-09-01,0.55938566,-0.7026504,0.7941452,2.8640027,2.4869545,1.5729873,1.6289911,0.026699066,0.928294,3.1352296
1997-10-01,-0.4304474,-2.7523208,3.4315286,0.7863312,0.14847413,3.9967752,4.3907537,0.6004116,2.4472308,-1.5925232
1997-11-01,-0.013349915,-1.3434372,1.9855258,1.9122658,-2.6979446,1.6387593,3.941422,0.7335831,2.1929348,-1.1773796
1997-12-01,-0.1816864,-2.3707142,3.7314084,-0.86447525,-1.6384323,0.7606079,3.5399544,2.1046968,3.8313682,-2.9838243
1998-01-01,0.029447174,-1.6300637,4.6981316,-4.832933,-2.0783157,1.9294434,4.18346,2.4529486,4.621896,-3.514682
1998-02-01,0.5068184,-2.196431,3.8664124,-2.8923645,-3.4355018,-0.9161331,2.2029738,2.8622642,4.425908,-3.4292862
1998-03-01,0.16425018,-0.46133956,2.6832917,-3.5918999,-1.0780938,-0.6409668,2.7647614,3.026841,4.132418,-2.3109481
1998-04-01,0.77904093,0.9328205,0.56931174,2.5354009,-0.43941727,2.3227267,0.38641205,-0.15574265,1.100342,0.5486984
1998-05-01,0.24408416,0.7024784,1.0744941,2.7752311,1.6094513,2.6623507,1.423934,-1.3476986,-0.34158707,2.3129106
1998-06-01,0.33962402,-2.5124974,2.7703235,1.9399132,1.4298233,3.6226554,2.7853742,-2.0328357,0.34256858,1.6120685
1998-07-01,0.28105658,1.080384,0.13283959,2.489921,2.2062469,1.1798496,0.35827407,0.51597977,0.11517105,0.554261
