,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1966-04-01,-0.36832184,-0.23132238,-0.10575147,0.042676546,-0.3001837,0.06596813,-0.1286088,-0.36890048,0.14756021,0.12195416
1966-05-01,-0.32709175,-0.5600054,-0.17417908,-0.28412575,-0.716535,0.513278,-0.04716139,0.4810173,0.63827026,-0.12918758
1966-06-01,-0.18792224,-0.045569994,-0.13960342,-0.06944008,-0.26951438,0.89997256,0.09649281,-0.08506413,-0.00028934478,-0.06784878
1966-07-01,0.071899414,0.12976627,-0.10575142,-0.44210196,-0.0039058686,0.19370899,0.070452765,0.040506553,0.08824682,0.021410752
1966-08-01,0.5222474,0.6737135,-0.03573265,-0.106619455,-0.07985606,-0.6666249,0.23002033,-0.29555446,0.29106975,-0.87697065
1966-09-01,0.18184623,0.5592822,0.063942716,-0.54061997,0.0039059878,1.3697058,0.18965825,-0.5572567,-0.07566075,-0.7136415
1966-10-01,0.34329444,-0.13699953,-0.103292085,-0.7843837,-0.09678211,0.25389034,-0.26329374,1.0442054,0.16014624,-0.4185211
1966-11-01,-0.38351187,0.1008328,-0.11399746,-0.25779647,-0.730857,0.3401118,-0.29656705,0.0098373415,0.13454017,0.54250085
1966-12-01,-0.052224733,-0.39363843,-0.04238739,-0.67400295,-0.014466715,-0.23566231,-0.15739755,0.1637629,0.12774086,-0.32564506
1967-01-01,-0.18567882,-0.32489625,-0.093921855,-0.45029196,0.053288937,-0.49592066,-0.34104955,0.22398028,-0.13838491,-0.4912579
1967-02-01,-0.820484,0.6306418,0.067277335,-0.2950878,-0.5210664,0.1195672,-0.36702794,-0.056120016,-0.48093328,-0.1520402
1967-03-01,-0.63896835,0.58301485,0.16652814,-0.29858488,-0.17668633,-0.3199005,-0.5978359,-0.17835163,-0.17418842,-0.28875962
1967-04-01,-0.44646183,-0.004496193,-0.30507952,0.6209833,-0.27110767,-0.41532117,0.024812698,-0.6168201,0.55220723,0.40949258
1967-05-01,-0.08326404,-0.6511249,0.2870945,-0.94587964,0.14404678,-0.34704456,0.27460486,0.58451366,0.37602043,-0.33155745
1967-06-01,0.04995842,-0.12706093,-0.089425564,-0.34338093,-0.36119947,0.41199055,-0.11407175,0.33005872,0.066944286,0.15703602
1967-07-01,-0.18118258,-0.10491266,-0.061282348,-0.0776021,0.18234825,-0.0018317938,0.12489607,0.24013352,0.24512935,-0.33572063
1967-08-01,-0.52822715,0.023480464,-0.0885931,-0.121898554,-0.33705288,-0.7428819,-0.07493768,0.3507083,-0.1285597,0.6752714
1967-09-01,-0.39317286,0.19000855,-0.32772732,-0.14421335,-0.34537926,0.9553717,-0.10258131,0.37152424,0.4111579,-0.70707834
1967-10-01,-0.2506248,-0.46577913,-0.36836013,-0.66910994,-0.5646967,0.7923407,0.0064945696,0.28343087,0.15720253,-0.24862643
1967-11-01,-0.7577028,-0.42464656,-0.1257287,0.81232417,-0.27976722,-0.7557049,0.26278132,-0.9613668,-0.09825158,-0.0034971
1967-12-01,-0.8806006,0.06111584,0.08809338,-1.4824333,-1.637804,1.2399683,-0.05795176,1.2254803,-0.2727731,-0.8814335
1968-01-01,-0.62628156,0.017270852,0.095697686,-0.39199218,-0.4927861,-0.13321228,-0.38179955,-0.027180385,-0.17369966,-0.19988899
1968-02-01,-0.6410042,0.8053607,0.23046704,-0.29643613,-0.94749147,0.5901826,-0.64850724,0.10957088,-0.060872722,-0.10291748
1968-03-01,-0.24915358,-0.10942936,-0.16379015,-0.5140208,-0.79290307,0.18686518,-0.24957831,0.5882007,0.35617638,0.0563427
1968-04-01,-0.448335,-0.17285033,-0.1724256,-0.15657039,-0.34159523,0.07970085,-0.31795394,0.25368366,0.7638823,-0.44946736
1968-05-01,-0.06710148,-0.19649157,0.22154848,0.010758924,0.1855911,0.26401788,-0.2354218,0.07177315,0.27123767,-0.037656166
1968-06-01,-0.2781743,-0.2957284,0.070357606,0.36523658,-0.7504336,1.4896836,-0.033975493,0.19309406,-0.21730156,0.29884273
1968-07-01,-0.07446299,-0.15883541,-0.04586687,-0.370616,0.9126665,0.09187539,0.64638364,-0.5607371,-0.4283743,-0.19677468
1968-08-01,0.024207544,-0.45654565,-0.22791901,-0.2205575,-0.43120545,0.62217605,0.10036929,-0.04091215,0.1950759,0.31852016
1968-09-01,0.69593126,-0.10688124,-0.16718778,-0.60745335,-0.3789683,0.6132575,0.27350274,0.017837118,-0.3372067,0.190829
1968-10-01,-0.5260538,-0.31101727,-0.31158352,-0.40246797,-0.7737918,0.745762,-0.02930386,0.5284605,-0.025623178,-0.4388501
1968-11-01,-0.23358145,-0.0048131943,-0.16747084,-0.78455055,-0.88591087,0.56583345,-0.1772388,0.8968113,0.094281934,-0.16704616
1968-12-01,-0.43700972,-0.6060378,0.13929948,0.26401788,-0.109287836,-0.29204765,0.10574873,0.009343242,0.052803565,0.45881063
1969-01-01,-0.48982638,-0.1612566,-0.043910243,-0.35067636,-0.7127088,-0.2823883,0.13491043,-0.25119686,0.24044642,-0.112046815
1969-02-01,-0.48604098,-0.23272428,-0.18366604,-0.24453469,-0.5699247,0.07934122,0.10250771,-0.04799843,0.023166442,0.33447495
1969-03-01,-0.32069623,-0.23666105,0.0045424225,-0.11038129,-0.44197935,0.49679145,0.015595722,0.34598246,0.0148386005,-0.530557
1969-04-01,0.014990044,-0.4126049,-0.31721368,-0.37414557,-0.07707004,0.019986724,-0.5435786,0.41305915,0.34325707,-0.080098435
1969-05-01,0.24241486,-0.5808266,-0.013475895,-0.81127965,-0.54827243,0.49103767,0.29525858,0.60914105,0.19744472,-0.3225132
1969-06-01,0.21879426,-0.4118479,-0.1717042,-0.6612277,-0.7186139,1.4581231,-0.7590416,0.3508276,0.4669628,-0.12173729
1969-07-01,0.7049867,-0.20017013,-0.17821503,-1.1424235,0.30282927,-0.35643008,0.07646439,-0.36551493,0.31600228,0.9354397
1969-08-01,-0.0059051514,-0.28011703,0.020743752,0.046332885,-0.0917573,0.4757448,0.3197877,-0.5131442,-0.26906386,0.26255292
1969-09-01,0.06465407,0.24998558,-0.31085435,1.7293068,-0.6239797,-0.22242813,0.57628417,-0.8556442,-0.15822825,-0.34265137
1969-10-01,-0.30812883,-0.5679563,-0.34371126,-0.9433133,-0.90773076,0.98343813,0.20743808,0.78432786,0.34144002,-0.48180142
1969-11-01,-0.70241255,0.046938516,-0.09327145,-1.3177612,-1.464634,1.2240361,0.08252096,0.14838639,0.08539786,1.2108631
1969-12-01,-0.60338736,0.102507785,0.082520984,-0.9813183,-1.0603569,0.59854203,0.124008596,0.5061792,-0.3550673,-0.48331565
1970-01-01,-0.29493245,0.035360433,-0.42524213,-0.59156716,-0.57925653,0.43179035,-0.31745824,0.37560654,-0.37246338,-0.4528756
1970-02-01,-0.32544717,-0.04884987,0.2683465,-0.26428658,-0.39616793,-0.091675185,-0.1529667,-0.048718832,-0.056183815,-0.21792516
1970-03-01,-0.2710968,-0.18321952,-0.24817792,-0.44554168,-0.17169456,-0.09508033,-0.25525004,0.03378887,-0.19186315,-0.46426955
1970-04-01,-0.2932298,-0.04099188,-0.11695137,-0.096389964,-0.5343356,0.2672988,-0.41633654,-0.0345747,0.41620556,0.251583
1970-05-01,-0.14131078,-0.60230625,-0.056969594,-0.4843072,-0.19107738,0.34260345,-0.18479109,-0.12559506,0.3587121,-0.33762676
1970-06-01,0.995855,-0.1824337,-0.1283453,-0.25040436,-0.16134839,0.45994768,-0.09377068,-0.3905365,0.65783536,-0.102676295
1970-07-01,-0.50277317,0.025276184,0.1300478,0.046099555,0.38136896,0.6102951,0.0965209,-0.73065156,0.19042256,-0.10555754
1970-08-01,-1.084649,0.022133017,-0.0068101883,0.63544023,-0.5467771,-0.0043218136,0.030121852,-0.6089854,-0.083555415,-0.20181647
1970-09-01,-0.006548214,-0.2342957,0.09102039,-0.121535204,0.16069356,0.2249972,0.24307032,-0.24804696,0.44410104,-0.54271746
1970-10-01,-0.14419203,0.28707448,-0.2910034,0.5233346,-0.4422675,0.088139154,0.2532856,-0.00772686,-0.49517727,-0.907061
1970-11-01,-0.38909587,-0.18269567,-0.13751286,0.17051594,-0.3686654,-0.21543677,-0.33815068,0.044004105,0.8487816,0.4433152
1970-12-01,-0.32138714,0.056445695,-0.13842964,-0.27109677,-0.48116398,-0.19042253,-0.15702657,-0.13764381,1.043526,-0.09900923
1971-01-01,-0.39516535,-0.42913944,-0.030807018,-1.192118,-0.61642915,0.32203454,-0.26646668,0.7622588,-0.33153582,-1.0740726
1971-02-01,-0.37889808,0.1282669,0.07888909,0.21838462,-0.22299127,-0.0405962,0.14942865,-0.22659028,-0.014107895,0.2319167
1971-03-01,-0.14165497,-0.048225977,-0.101922415,-0.7464234,-0.20873956,0.04693041,-0.5158023,0.56446016,-0.4976635,-0.9452297
1971-04-01,-0.39084658,-0.5571184,0.061326217,-0.2375311,-0.41474366,0.13229756,-0.6017454,0.5971387,-0.103074074,-0.20787573
1971-05-01,0.43604946,-0.6265062,0.1746213,-0.31066188,-0.8666285,0.4369132,0.10393791,0.5813033,0.104369715,-0.0014395714
1971-06-01,0.02274542,-0.08637495,0.09717178,0.032390594,0.16353655,-0.3054794,0.3024562,-0.6443571,-0.66494304,-0.056143712
1971-07-01,0.15345955,0.4733347,-0.036133386,0.3675254,0.22097597,-0.31570038,0.22399902,-0.35514498,-0.098755345,-0.55639863
1971-08-01,-0.048513986,0.054128267,-0.035557747,0.45174092,-0.5677713,0.15605065,0.16814323,-0.5361005,-0.14683738,0.38695973
1971-09-01,0.20989111,0.09011789,0.049809553,-0.11603031,-0.4690159,0.7197912,0.016987037,0.1891611,0.19535132,0.038004875
1971-10-01,0.7115855,0.40351486,0.048945807,-0.6373031,-0.65947264,0.74959046,-0.02519269,0.41388005,-0.2450169,-0.17692462
1971-11-01,-0.32678518,0.57799226,-0.20600423,-0.59210026,-0.63859874,0.07716169,0.47146326,-0.09889927,0.07500219,0.26920184
1971-12-01,-0.40178743,1.1906786,-0.24458507,-0.19837455,-1.1126531,0.77895796,-0.27942294,-0.6309687,-0.016987134,0.16915092
1972-01-01,-0.9301403,0.35603657,-0.17150784,0.04406061,-0.42442924,0.37339765,-0.19860181,-0.4630974,0.056555472,0.1934723
1972-02-01,-0.41364416,-0.3194727,0.17085019,-0.09851174,-0.5186006,-0.10456195,-0.3302577,0.14296694,-0.17163925,0.08877907
1972-03-01,-0.23385033,0.15348892,-0.20583563,-0.20583566,-0.18216129,-0.048532486,-0.3480135,0.2747544,-0.12692109,-0.036432218
1972-04-01,0.11495223,-0.5083417,0.12284374,-0.798353,-0.30855617,0.26844126,-0.12008171,0.2758066,0.24095264,0.7723112
1972-05-01,0.021043967,0.30921382,0.137706,0.17203388,-0.71312517,0.37997395,0.08457031,0.415354,-0.06168499,-0.15717164
1972-06-01,-0.11232185,0.09561825,-0.2504223,-0.3432786,-0.13810053,0.9847231,0.02577877,-0.09088335,0.06760351,0.06326332
1972-07-01,0.34761894,0.53385735,0.022885133,-0.34170032,-0.2571301,0.85240954,0.065499164,-0.59159666,0.5892292,-0.48151073
1972-08-01,0.12889388,0.34998637,-0.13376045,-0.24621372,-0.32184014,0.07983532,0.05208366,-0.02012322,0.14967465,0.41706377
1972-09-01,0.131919,0.01815033,0.09101486,-0.26436406,-1.2213354,1.3907387,-0.06326322,0.34393615,0.02091236,0.48493043
1972-10-01,0.4216671,-0.59909356,0.24358316,-1.6326122,-1.0991493,0.9669672,0.17742638,0.6451271,-0.35103858,-0.6649872
1972-11-01,-0.058528326,-0.541749,0.14928016,-0.8363635,-0.5316216,0.08338642,-0.28409258,0.12928848,-0.17413831,-0.20846614
1972-12-01,-0.35866696,-0.0056555746,0.0021043778,-0.9756478,-0.9052822,0.48808688,0.028540706,0.32118243,-0.13336572,-0.48545647
1973-01-01,0.06537926,-0.070504285,0.15084323,-0.3339606,-0.21165156,0.0549906,-0.095575616,0.27647668,0.12895782,-0.4807869
1973-02-01,-0.12923485,-0.27162856,-0.092943765,0.13366733,-0.0747983,-0.5724841,-0.0747983,-0.03282814,-0.11455222,-0.054298032
1973-03-01,-0.11178192,-0.37468415,-0.21234417,-0.07438278,0.35640007,-0.7119691,-0.29337558,0.20458727,-0.62816733,-0.5742848
1973-04-01,-0.27633816,0.05249734,-0.3266193,-0.3798092,-0.66902936,0.16926575,-0.3455959,-0.2684428,0.35889336,0.03365917
1973-05-01,0.21095887,-0.44615808,0.06440966,-0.8335856,0.006094682,-0.012189364,0.11372113,0.1477959,0.30362573,-0.020638753
1973-06-01,-0.14308634,0.119815804,-0.08823433,-0.28160176,-0.38396463,0.48951334,-0.20569535,0.47012123,0.58827484,-0.05817642
1973-07-01,0.17896184,0.16704956,-0.10333252,-1.0142096,1.665786,-0.4792633,0.5662509,-1.2117326,-0.18893504,0.88829917
1973-08-01,0.0551291,0.19101271,0.15624532,0.16330966,-0.50405747,-0.18339437,0.08144705,-0.3932452,-0.034074783,-0.08172407
1973-09-01,-0.054159474,0.12452531,0.074105695,-0.48203355,-0.35529196,1.0773728,-0.06427114,0.301548,0.17051245,-0.14100866
1973-10-01,-0.3068115,-0.050835144,-0.17536049,-0.76973,-0.2278578,0.40515748,-0.0928053,0.2807707,-0.059700124,0.3346532
1973-11-01,-0.37551516,-0.11856918,-0.15998526,-0.5821802,-0.73496264,0.28949717,-0.40086356,0.50571966,0.13422146,0.058037948
1973-12-01,-0.18519506,-0.1705124,-0.18270178,-1.5512338,-0.7751318,0.67553955,-0.28063217,1.2681082,0.051943205,-0.8979952
1974-01-01,-0.42180595,-0.22549629,-0.043078613,0.10916996,0.18508384,-0.6029608,-0.20697403,0.057531737,-0.3513647,-0.4015997
1974-02-01,-0.3503824,-0.41254464,-0.32344073,-0.09850559,-0.29018456,0.05430436,-0.27966046,0.2330738,-0.17947102,0.19925627
1974-03-01,-0.37956914,0.18775006,-0.011927319,0.038307738,-0.08152671,-0.19602887,-0.48102158,-0.09822494,-0.45913154,-0.116887674
1974-04-01,-0.5016488,0.44678316,0.05851401,-0.48046026,-0.706097,0.70918405,-0.3195117,-0.121237755,0.55946124,-0.043639947
1974-05-01,-0.15407284,-0.6851891,-0.011927319,-0.3529082,-0.2520172,0.21791902,-0.33620995,0.12446499,0.1528099,-0.060057543
1974-06-01,-0.12404404,-0.51385677,-0.16543885,0.22928505,-0.9108259,1.5672492,-0.052620508,0.32147616,0.7124115,0.32105523
1974-07-01,0.10369749,0.024836922,0.14312783,0.8861294,-0.02539816,0.40805444,-0.24219465,-0.5389743,0.5163826,-0.03999157
1974-08-01,-0.6123624,-0.45478153,-0.06384621,-0.5983303,0.0057531833,0.1286746,0.3809724,-0.26717183,0.13358593,0.23686238
1974-09-01,0.74777246,0.1314811,0.12123761,-0.42671728,-0.87855196,0.64239115,0.003928995,0.27769595,-0.28822005,-0.027362823
1974-10-01,-0.34055987,-0.018803071,-0.23980923,-0.19490643,-0.21525297,0.36399364,-0.09191048,-0.39233845,0.13035855,-0.08573637
1974-11-01,0.15042448,-0.41507053,-0.16684209,-0.7348629,-0.36736125,0.05500593,-0.007156396,0.5711079,0.23672208,-0.27306527
1974-12-01,-0.28583458,0.038588334,-0.3599242,0.27825728,-0.23910752,-0.7446852,-0.07914124,-0.86480045,-0.090507224,0.35950327
1975-01-01,-0.32320777,-0.43810233,-0.20925292,-0.39286923,-0.4799796,-0.23529199,-0.5351451,0.31179887,-0.04080367,-0.40776786
1975-02-01,-0.19824664,-0.17448922,-0.034763716,-0.3363615,-0.089660645,-0.0879157,-0.40723103,0.34777045,-0.14509448,-0.5587683
1975-03-01,-0.16630164,-0.123484805,-0.26227075,0.14053097,-0.018388461,-0.15475854,-0.6776893,0.41246566,-0.09462681,-0.12791403
1975-04-01,0.049796533,-0.04187746,-0.13086691,-0.40937862,0.29569215,-0.30978554,-0.19153552,-0.1503292,-0.10281448,-0.3142149
1975-05-01,0.03731384,-0.67500484,0.0704668,-0.490449,-0.48293257,-0.12214251,-0.22374885,0.75822276,0.11408911,-0.2832095
1975-06-01,0.4211902,-0.36669582,0.02778406,-0.2954237,-0.44736356,0.8884188,-0.15355054,1.0970004,0.7900335,0.030736923
1975-07-01,0.026307607,0.11449184,-0.08979483,0.2752903,-0.5421246,-0.011811542,0.5505807,0.0024159432,-0.040266752,-0.11100197
1975-08-01,-0.6419862,0.024428487,-0.094895266,-0.3986408,0.2970344,-0.77594024,0.48159027,0.43729693,0.43072,0.24857998
1975-09-01,-0.118384264,-0.014361811,-0.10818334,0.056104995,-0.52628636,0.07180903,0.037179638,-0.0810704,0.44870576,-0.885063
1975-10-01,0.13945723,0.39528525,-0.061071254,-0.25931782,0.22213821,0.084962845,0.34454912,-0.38065493,-0.13355139,0.012348461
1975-11-01,0.10845184,-0.2704583,-0.06737971,-1.2492087,-0.8976799,0.52319926,-0.107378006,1.0094875,0.6517844,-0.32777137
1975-12-01,-0.52682334,0.27206898,-0.23556042,-0.35112604,-0.06388988,-0.0095297815,0.0751646,-0.026576042,-0.69070894,-0.5870892
1976-01-01,-0.46961182,0.09078465,-0.08273864,-0.6041125,-0.58440006,0.25331154,-0.5286153,0.24432698,-0.7079047,-0.5142668
1976-02-01,-0.3329659,0.253714,-0.115860894,-0.18827394,0.09494156,-0.14053492,-0.32344493,-0.0527006,-0.6438056,-0.21174112
1976-03-01,-0.39371243,-0.19940415,-0.38928717,-0.24003585,-0.18478736,-0.17325492,-0.29005447,-0.06611043,-0.19511299,-0.3391343
1976-04-01,-0.5955302,-0.0826046,-0.27154893,-0.11519039,-0.3246518,-0.06906061,0.033658646,-0.080727145,0.30990094,-0.12269988
1976-05-01,0.2527752,-0.7046863,-0.21415481,-0.11519041,-0.46961203,0.2453998,-0.098830394,0.32411543,0.28415415,0.48168087
1976-06-01,-0.04304552,-0.5334428,0.21107073,-0.84951246,-0.16400214,1.0249128,-0.18907852,-0.659361,0.44936317,0.356299
1976-07-01,-0.008984613,0.1047307,-0.046800423,0.14187594,-0.35415345,-0.31767872,0.19202869,0.08381138,0.24995914,-0.03727932
1976-08-01,-0.48825175,0.06678095,-0.46920976,0.18961492,-0.01703043,-0.5012592,0.051627822,0.088638976,0.214289,-0.10808325
1976-09-01,0.6659318,-0.1422782,-0.2219326,-0.85299903,-0.8016394,0.99782497,0.10124417,-0.0048274994,0.24754533,0.5013935
1976-10-01,-0.16212478,-0.2109365,0.08488417,-0.83328646,-0.636028,0.63562566,-0.14133954,0.7477317,0.019176055,-0.38593483
1976-11-01,-0.7085751,0.062355615,-0.214289,-1.2536845,-1.1801984,1.3987786,-0.102048755,0.50420916,-0.1445579,-0.55395985
1976-12-01,-0.24084044,-0.42066613,-0.02896521,-0.17218213,-0.31486267,-0.012605238,-0.16507491,0.23386732,-0.34154826,-0.16950016
1977-01-01,-0.42577714,0.77638453,-0.22967005,-0.33438092,-0.7482306,0.46918696,-0.29929227,-0.31413192,-0.362396,0.14839783
1977-02-01,-0.4408943,0.3812577,-0.03134384,-0.603716,-0.59456235,0.38763756,-0.22384508,0.24908657,-0.33770925,-0.63949805
1977-03-01,-0.287781,-0.21385956,0.017336179,-0.053672887,-0.243539,0.05714016,-0.16934004,-0.047847938,0.98788625,-0.13674793
1977-04-01,0.10484934,-0.21358204,-0.22883788,-0.18806314,0.018168341,-0.5199474,0.4256385,0.17669058,-0.13230991,-0.42203254
1977-05-01,0.09222861,-0.82256824,0.020248676,0.26600656,0.97346246,-0.76182216,-0.05297942,-0.27210912,-0.19999047,-0.95723593
1977-06-01,0.17599706,-0.26461983,0.020110035,0.4157915,-0.48250127,0.5813869,-0.06504545,-0.053118132,0.109564826,0.1980488
1977-07-01,0.32938784,0.06532278,-0.08723583,-1.0106313,-0.15061694,-0.96056443,0.24326167,-0.5342325,0.12620755,-0.001387024
1977-08-01,0.47931138,0.3081684,-0.0948637,-0.28542328,-0.04881878,0.09250603,-0.14645629,-0.45351514,0.094725035,-0.46710673
1977-09-01,0.3063654,0.48527503,-0.043132592,-0.5722335,-0.09722142,0.6401914,0.17877093,-0.152836,-0.060052633,-0.4533766
1977-10-01,-0.6134242,-0.06504545,-0.1439598,-0.8346342,-0.445471,0.2554663,-0.062826395,0.40622196,-0.34436637,-0.58360606
1977-11-01,-0.6700096,0.4655811,-0.15588713,-1.2946678,-1.0185367,1.4414012,-0.29471546,-0.2902771,0.21358204,0.38333815
1977-12-01,-0.40941182,0.18029651,-0.13286467,0.07794358,-0.17155907,-0.2148302,0.31205168,-0.18168339,-0.3536586,-0.038139652
1978-01-01,-0.24047995,-0.23780537,-0.004651451,-0.44525996,-0.27955207,0.036513854,-0.14663693,0.34664926,-0.05628252,-0.54642904
1978-02-01,-0.072795294,-0.10116901,0.15768413,-0.65097034,-0.22350216,-0.051398505,-0.21815291,0.537126,-0.41560698,-0.66678524
1978-03-01,0.27304006,-0.47398263,-0.37153444,-0.015000915,0.14582291,-0.25303882,-0.2273396,0.14024119,-0.364441,-0.35234728
1978-04-01,-0.1947794,-0.080121234,-0.118495665,-0.08814496,-0.23106074,0.08977298,-0.09861074,0.103262186,-0.48956504,-0.05081711
1978-05-01,-0.11628618,-0.4695638,0.073841766,-0.41118813,-0.8136547,0.3175777,0.19024429,0.43991074,-0.033257864,-0.09384298
1978-06-01,-0.13128714,-0.27711004,0.061980627,-0.92075443,-0.059654832,0.16198674,0.13989234,-0.39607093,0.2364099,-0.21129207
1978-07-01,0.19256997,0.3039723,-0.09023819,-0.083842374,0.11349535,-0.2626906,0.2542017,-0.51131046,0.25803918,-0.01628008
1978-08-01,0.15791674,-0.057910584,-0.30560017,-0.22815362,-0.18431363,0.0137217995,0.16268444,-0.055003405,-0.016745185,-0.024187565
1978-09-01,-0.40723443,1.0687867,0.030118179,-0.22571144,-0.47886673,0.6425976,0.05837568,-0.20931515,0.15826556,0.86912334
1978-10-01,-0.21257123,0.15849815,-0.33746266,-0.9763392,-0.38362822,0.57736105,-0.039653637,0.1682661,0.19163969,-0.218618
1978-11-01,-0.5236368,0.9578497,-0.3325786,-0.4539815,-1.0135508,0.17315026,-0.32490373,-0.1816391,0.17442942,-0.2785055
1978-12-01,-0.37583712,-0.153963,-0.111053325,-0.5089848,-0.42711926,0.33920693,-0.34664923,0.308391,0.32443863,-0.26559773
1979-01-01,-0.34370357,0.0771883,-0.22829294,-0.24227305,-0.4777047,0.18218812,0.021862602,0.1441145,-0.53020465,-0.38371047
1979-02-01,-0.49941865,-0.43442574,-0.17356205,-0.5266353,-0.66956,-0.08075766,-0.0761472,0.53883064,-0.32109728,-0.35812968
1979-03-01,-0.30339906,-0.109610274,-0.32198963,-0.17549552,-0.2620535,-0.38192576,-0.29745,0.09682,-0.49272594,-0.39441872
1979-04-01,-0.28228006,-0.73856837,-0.18308048,-0.16686952,-0.2741002,0.35054484,0.15705362,0.066628836,-0.1337038,-0.30072194
1979-05-01,-0.43531805,-0.3477191,0.009518337,-0.78809386,-0.8187311,1.0966982,-0.21059465,1.1704658,-0.2592277,-0.33180562
1979-06-01,0.7437738,-0.5702117,0.006097698,-0.6738731,-1.0360184,1.6869876,-0.16969523,-0.583597,0.53645116,1.3200833
1979-07-01,0.13162155,-0.023349833,-0.118384935,-0.5141424,0.45851928,-0.8704875,0.27633107,0.06618271,-0.09280442,-0.021267604
1979-08-01,0.5293123,0.06410055,-0.34459582,-0.49272603,0.056961726,1.2599983,0.046402216,-0.80742806,-0.3179741,0.14277601
1979-09-01,-0.42832804,-0.1598794,-0.1665721,0.055623055,-0.45613965,0.603526,-0.2074714,-0.5495389,1.1135042,0.2868906
1979-10-01,-0.57199633,0.15779723,-0.15348426,-0.49703902,-1.3227602,1.6628942,0.40170628,-0.18813705,0.05889511,0.20880985
1979-11-01,-0.73648626,0.24837074,-0.007584977,-0.3660122,-1.3896866,1.6225898,-0.0922095,-0.01234436,0.8600768,1.1918824
1979-12-01,-0.77247775,0.31217384,0.14842758,-0.30934802,-0.7473432,0.06841354,-0.2040507,0.04699707,0.41643006,0.89011925
1980-01-01,-0.8023914,0.089468956,0.06454162,-0.2849802,-0.69298047,0.02048092,-0.15441486,-0.1757042,-0.07464733,0.31435412
1980-02-01,-0.40597898,0.3088297,-0.21504898,-0.5070359,-0.51175183,-0.02021141,-0.2426712,0.1604784,-0.18850474,-0.40880853
1980-03-01,-0.2072339,-0.07316513,-0.29899353,-0.008084536,-0.106985524,-0.4760452,-0.14525238,-0.16559848,-0.5228008,-0.23660775
1980-04-01,0.01050992,-0.42875057,0.0010779381,-0.39142686,-0.33550876,0.50824857,0.7331339,0.283498,-0.08879547,0.022097778
1980-05-01,-0.68880343,-0.2211124,-0.0055244444,-0.25668442,-0.080980204,0.44882718,0.1942986,-0.42901993,-0.41581526,-0.29293013
1980-06-01,-0.52576506,-0.11776485,-0.029778099,-0.32163033,0.04392605,-0.07033557,-0.6207586,-0.05012419,0.13083497,0.027352715
1980-07-01,0.20413479,-0.26732907,-0.053492736,0.62830424,-0.49167514,-0.09526291,-0.11331842,0.20615599,0.01050992,-0.7429699
1980-08-01,0.49234897,-0.23014025,-0.105503276,0.18257609,-0.040961646,0.63005584,0.28754044,-0.8781166,0.45367795,-0.32526836
1980-09-01,-0.36838594,0.1855404,-0.2552021,-0.81761724,-0.8800031,1.1679478,0.086774155,0.017920684,0.3832076,0.32526818
