,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1976-02-01,0.099903174,0.14522839,0.274365,0.052164216,-0.06262388,-0.049079955,0.03298817,-0.2594801,0.1590405,-0.14710578
1976-03-01,0.61537683,-0.30815774,0.40953597,0.32880887,-0.14951959,0.022528505,0.37922987,-0.296223,0.09802581,-0.19296739
1976-04-01,0.22729652,0.09829402,-0.10942421,0.50809824,-0.41503406,0.0033524514,0.22877164,-0.47350088,0.17593686,-0.19484472
1976-05-01,0.015153075,-0.24928863,0.1751323,0.1520674,-0.1821054,0.06316027,-0.16266116,-0.10969236,-0.10540123,-0.32585874
1976-06-01,0.20449981,-0.2913955,0.10432842,0.107546784,-0.5054163,0.114654005,0.14254646,-0.58480245,-0.23467195,-0.31352168
1976-07-01,0.027892446,-0.44735175,-0.15837002,0.27771747,-0.05551667,0.06463535,0.49737033,-0.23641515,-0.090248115,-0.26752597
1976-08-01,-0.17566869,-0.083677314,0.21603224,0.07670419,0.25505486,0.0909186,0.53317463,-0.2507637,-0.024942273,-0.42214125
1976-09-01,0.09400284,-0.17875294,-0.19310145,0.15595627,-0.3895554,-0.0012068867,-0.059941906,-0.6931538,-0.004559344,-0.28764072
1976-10-01,0.5050139,-0.121090695,0.03352456,0.12860021,-0.34825313,0.10902186,-0.03486557,-0.30185515,0.0028160573,-0.07429043
1976-11-01,0.68282825,-0.054309845,-0.13289137,0.16064969,-0.11224022,0.12752743,-0.1806304,-0.11720185,-0.2673919,-0.32706562
1976-12-01,0.17540051,-0.24177912,0.053773392,0.07174256,-0.3522761,0.034865547,0.01890788,0.2043657,0.21925063,-0.17419362
1977-01-01,-0.16087998,0.088900045,0.1565806,-0.17128167,-0.29748932,0.063797235,0.14104733,0.08515544,-0.27266383,-0.08085604
1977-02-01,0.10457201,-0.27571496,-0.1571354,0.34200868,-0.4078862,0.21996176,0.17669062,0.030373048,0.07822095,-0.2691966
1977-03-01,0.36336684,0.041606903,0.47376376,0.19874224,-0.1564419,-0.00804398,0.4586466,-0.32106653,0.32065046,-0.3354902
1977-04-01,0.3786227,-0.18140602,0.32217598,0.3933238,-0.43395987,-0.03245338,0.34741753,-0.44103304,0.10901006,-0.2769632
1977-05-01,-0.117886186,0.0829364,-0.13203254,0.30830708,-0.21954565,0.016504074,-0.17350078,-0.15214248,0.2661454,-0.2273123
1977-06-01,0.5218891,-0.4327117,-0.03259207,0.0042993785,-0.54186046,0.07835965,-0.28861308,-0.25754666,0.28944525,-0.19874224
1977-07-01,-0.4177332,-0.16087997,0.10679102,0.21233383,0.10096598,0.22578673,0.3243951,0.0027737916,-0.056862753,-0.08321379
1977-08-01,-0.13841228,0.29984698,-0.2561597,0.30816835,0.101382114,0.14271164,-0.15838356,-0.35102347,0.029818248,-0.25269252
1977-09-01,0.06754185,0.122601606,0.17849356,0.03911048,-0.16961741,0.11164516,0.03633671,-0.22342901,-0.21150169,-0.22925398
1977-10-01,0.42536116,-0.70246303,0.1113678,-0.07905312,0.08959347,0.17100433,0.013175512,0.014701104,-0.03508848,-0.15352944
1977-11-01,0.5525395,0.12454338,0.098747015,0.08945479,-0.38014832,0.03481109,0.11483498,-0.33881885,-0.36558586,-0.12509805
1977-12-01,-0.059775233,-0.03342419,0.2997083,0.16920136,-0.29915357,-0.061439507,0.12648496,-0.13036823,0.12246293,0.14853658
1978-01-01,0.17442933,-0.40595523,0.0632597,0.23827052,-0.5302652,0.17268504,0.0727952,-0.023257207,0.17547593,0.00058145524
1978-02-01,-0.2687375,-0.15733528,-0.1545444,0.086865805,-0.1994309,0.20257063,-0.028025007,-0.22803727,0.088958964,-0.11361165
1978-03-01,-0.1080299,-0.3139728,0.23861928,0.38630286,-0.26664433,-0.083493516,-0.007209778,-0.17908077,0.21792038,-0.281529
1978-04-01,0.27106324,-0.11419307,0.12617055,0.34513754,-0.5024728,0.08965668,-0.003953743,0.08558667,0.096866414,-0.29292503
1978-05-01,0.27920324,0.10093651,0.14861384,0.18687198,-0.32641545,0.08174922,-0.23059559,-0.30443734,0.053259097,-0.22199042
1978-06-01,0.29652986,-0.20791979,0.35606846,0.09733158,-0.22257185,0.041746758,0.20605919,-0.17326646,0.0017442942,-0.25792286
1978-07-01,-0.1554747,-0.24861999,0.014186907,0.011744929,0.30943766,0.14303206,-0.12989171,0.65527284,-0.18873256,-0.27466807
1978-08-01,0.05081711,-0.29199475,0.30967024,-0.14756724,0.14372978,0.20129147,0.20675692,0.018605804,-0.16931275,-0.27536577
1978-09-01,0.14779982,-0.34002095,0.30164647,0.029420411,-0.09012184,0.14500892,0.4650286,-0.65422636,-0.085935526,-0.28094754
1978-10-01,0.37199965,-0.1823368,-0.0819818,0.14419493,-0.5702677,0.1857091,0.18315081,-0.22454873,-0.17070818,-0.2642023
1978-11-01,0.39246607,-0.73760355,0.06802745,0.1824531,0.07302775,0.06791116,0.47723866,-0.43525934,-0.00965178,-0.21466441
1978-12-01,0.29525074,-0.01709404,0.1632659,0.28618044,-0.57771,-0.18547651,0.33327633,0.010465765,0.32385713,0.13710144
1979-01-01,-0.012195444,0.095184,0.22397988,0.33939046,-0.20806627,0.07361889,0.20226602,-0.12611881,0.10440495,-0.14664285
1979-02-01,0.3474216,0.13385248,0.16746435,0.37969494,-0.28703925,-0.088491365,0.15184823,-0.27112564,0.16151536,-0.21475892
1979-03-01,-0.039560843,-0.41910705,-0.19185527,0.17460315,-0.34861144,-0.22873907,0.28302366,-0.3792488,0.08536816,-0.14545305
1979-04-01,0.18709612,-0.46417075,0.2565506,0.23885235,-0.21684107,-0.15660743,0.65706706,-0.22026174,0.065885164,-0.16315134
1979-05-01,0.5892485,-0.66792405,0.0020821572,0.30072197,-0.5563803,0.1564587,0.06573645,-0.29863983,0.0020821572,-0.4388875
1979-06-01,0.16939774,-0.089681186,0.43145132,-0.15303811,-0.4079527,0.019929146,0.24450389,-0.56262666,-0.23394446,-0.37597683
1979-07-01,-0.07927041,-0.1677618,0.44468775,0.33656472,0.08462457,0.1461967,0.42118922,-0.06276195,0.0074362517,-0.43427706
1979-08-01,-0.16880289,0.09800978,0.2592277,-0.048930537,-0.15155078,0.16240771,-0.101133004,-0.3945674,0.055176973,-0.2806441
1979-09-01,0.039858293,-0.024242114,-0.33135933,-0.09919958,0.05086396,0.15556636,-0.015021229,-0.32496414,0.22621074,-0.3829669
1979-10-01,0.04565859,-0.05889511,0.29685512,-0.03762742,-0.25268382,0.16999269,-0.4194045,-0.43918496,-0.11749275,-0.18947566
1979-11-01,0.61616766,0.3865363,0.35470915,0.3277899,-0.67327815,0.20509179,0.021118928,-0.100686744,-0.31961006,-0.2926908
1979-12-01,0.21981554,0.092060804,0.2723155,0.10648711,-0.15809467,0.20300965,0.32347688,-0.11273358,-0.2598226,-0.057407856
1980-01-01,-0.20979401,0.06130781,0.30061045,-0.020750333,-0.3534295,0.07181773,0.35410324,0.41217718,-0.23728147,-0.06939237
1980-02-01,-0.23337397,0.05403173,0.23283498,-0.19281647,-0.18823525,0.006332898,0.33712563,-0.03099079,-0.18257606,-0.25452852
1980-03-01,0.027756954,-0.23027487,0.10226953,0.3349698,-0.095397666,-0.13123915,0.33779937,-0.6289779,0.3731019,-0.15374115
1980-04-01,0.61051816,-0.37256303,0.19173852,0.24563551,-0.29387337,0.12814008,0.054301202,-0.19375968,0.11695647,-0.119920805
1980-05-01,0.38495925,-0.41042557,0.17651263,0.108737156,-0.32109132,0.14673455,-0.101865314,-0.37269768,-0.06359844,-0.33254442
1980-06-01,0.15603177,-0.35100412,0.09836199,0.20898557,-0.12221141,0.13703309,0.5866687,-0.12598422,-0.10604231,-0.34453648
1980-07-01,0.2522379,0.03287716,0.13730256,0.07855487,0.12733158,0.071548246,0.3873846,-0.20251794,0.0036380528,-0.34601864
1980-08-01,-0.43791303,0.03435933,-0.21087196,0.1421533,-0.39007944,-0.00013474227,0.5636277,-0.46688262,-0.13811103,-0.33604774
1980-09-01,0.20251794,-0.019402932,-0.1986104,0.0044465065,-0.19187327,0.22232506,0.14673452,-0.30802122,-0.18971738,-0.4511178
1980-10-01,0.37930006,-0.23323917,0.027352715,0.21504898,-0.18917844,0.124097824,0.024927353,-0.16074775,0.16532901,-0.22030394
1980-11-01,0.4013978,-0.053896975,0.08690889,0.090277456,-0.33537403,0.055379152,-0.14996839,-0.12921801,-0.17341356,-0.13420351
